# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:30:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/a4c3s7ds.json
# init = 2 (Default)
# random
#   seed = 33220
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SBERT_j/hreg-20250420233020_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35847.3,0.935228,0.529139,3,7,0,35855.2,0.00554337,1.00124,0.0144562,0.0427953,0.0990433,0.00401339,0.0765879,0.0335681,-0.0562908,-0.00652166,0.0496389,0.0529556,0.0478692,-33918.8
-35846.2,0.5854,0.529139,3,7,0,35854.7,0.00128846,1.00163,0.00301238,0.0430925,0.105038,0.00427479,0.075238,0.02011,-0.0546787,-0.00932348,0.0523948,0.014804,0.0545122,-33920
-35850.9,0.598794,0.529139,3,7,0,35854.7,0.000145556,0.998071,0.00932824,0.025243,0.117235,0.0140566,0.0696723,0.020344,-0.0728032,0.00582781,0.0495293,0.0867104,0.0995595,-33925.6
-35850.7,0.911745,0.529139,3,7,0,35855.7,0.00492465,1.0075,-0.00687753,0.0263838,0.120712,0.00377975,0.0681537,0.0106093,-0.0761169,-0.00134014,0.0509974,0.0535548,0.0774036,-33927.8
-35847.4,0.922331,0.529139,3,7,0,35856.9,0.00972583,0.998126,0.0213427,0.0405376,0.100235,0.00671313,0.0728633,0.0226196,-0.0572813,-0.00610199,0.0507101,0.0375465,0.0560298,-33917.9
-35847,0.97486,0.529139,3,7,0,35850.3,0.00808144,0.998271,-0.00553911,0.0345144,0.116783,0.000717557,0.0728123,0.0269992,-0.0592775,-0.00828943,0.0472007,0.0352325,0.0708849,-33923.2
-35849,0.884435,0.529139,3,7,0,35851.5,0.00565118,1.00638,0.00811619,0.0405873,0.120954,0.0227183,0.0861894,0.014605,-0.0599015,0.0164679,0.050058,0.0429702,0.0535656,-33930.7
-35850.8,0.915529,0.529139,3,7,0,35854.9,0.00448746,0.996502,-0.000482461,0.0201371,0.0949466,-0.00861457,0.0681784,0.0364829,-0.0679318,-0.0082463,0.0573942,0.0119582,0.0528917,-33918.5
-35852.6,0.56791,0.529139,3,7,0,35864.9,0.00670431,1.0093,0.0229488,0.0351809,0.125231,0.00117508,0.0816228,0.0120837,-0.0688556,-0.0135808,0.0418054,0.0174466,0.0720551,-33929.8
-35848.7,0.898392,0.529139,3,7,0,35862.1,0.00484135,1.00045,-0.00595194,0.030274,0.105827,0.020673,0.06719,0.0286499,-0.0536496,0.00817489,0.068598,0.0535854,0.0521696,-33921.7
-35850.6,0.96055,0.529139,3,7,0,35853.3,0.00754655,1.00361,-0.0113366,0.0439566,0.109181,0.0138822,0.0617031,0.0167436,-0.0515446,0.022875,0.0680461,0.0312843,0.0553555,-33923.1
-35849.7,0.961863,0.529139,3,7,0,35855.9,0.00583209,1.00022,0.00199228,0.0259767,0.0961109,-0.0173489,0.0773142,0.0296828,-0.0663427,-0.0158579,0.0496521,0.0215167,0.0431025,-33919.1
-35849.4,0.805063,0.529139,3,7,0,35856.3,0.00357942,0.999997,-0.000180947,0.0415488,0.0897651,0.0127389,0.058937,0.00719301,-0.0645923,-0.0163729,0.0397409,0.0194998,0.0623852,-33914.1
-35851.3,0.901531,0.529139,3,7,0,35856.3,0.00738777,1.00249,0.0242857,0.0298072,0.13592,0.010156,0.0892913,0.0158043,-0.0654771,-0.0028817,0.0747001,0.038165,0.0585868,-33936.4
-35853.2,0.789817,0.529139,3,7,0,35858.8,0.00535095,0.998888,-0.00830804,0.0396319,0.0956345,0.0123666,0.057865,0.0305737,-0.0652789,-0.0103346,0.0284922,-0.0177825,0.0924195,-33916.2
-35855.7,0.871727,0.529139,3,7,0,35860.1,0.00847953,1.00736,0.0150865,0.0281849,0.135576,0.00909361,0.088975,0.00424754,-0.0642054,0.00144602,0.0754197,0.0666648,0.054395,-33936.8
-35853.7,0.989557,0.529139,3,7,0,35860.9,0.00164818,1.00432,-0.00474378,0.041247,0.095876,0.00663052,0.0579797,0.0391523,-0.0671931,-0.00865321,0.028405,-0.0187833,0.057222,-33917.6
-35851.5,0.992509,0.529139,3,7,0,35859.8,0.0080269,0.998977,0.0301212,0.0287961,0.123318,0.0154404,0.0670006,0.00777422,-0.0591879,-0.00437476,0.0670669,0.063882,0.0521212,-33924.8
-35851.6,0.522394,0.529139,3,7,0,35859.4,0.00177917,0.999208,-0.0104798,0.0426724,0.0971512,0.006156,0.0760019,0.0304979,-0.062421,0.000729444,0.0370471,0.00446295,0.104783,-33920.3
-35850.3,0.934054,0.529139,3,7,0,35859.1,0.00655352,1.00335,0.013763,0.0255739,0.134826,0.0101071,0.0673078,0.0117953,-0.0677912,-0.00445626,0.0689857,0.0722503,0.0744227,-33930.3
-35850.1,0.968748,0.529139,3,7,0,35853.9,0.00595171,0.999717,-0.0066369,0.0392791,0.101787,0.00261383,0.0861536,0.0187391,-0.0750761,0.00166956,0.0361322,-0.0157636,0.0584653,-33925.2
-35850.8,0.875945,0.529139,3,7,0,35856.8,0.00519202,1.00654,0.0220472,0.0281146,0.125769,0.0217553,0.0597572,0.0246726,-0.0528859,-0.00326961,0.0648572,0.0264751,0.0641253,-33924.7
-35848,0.844131,0.529139,3,7,0,35857.1,0.0059641,1.00038,0.0241811,0.0258973,0.104099,0.0188279,0.0701418,0.019502,-0.0663111,-0.000881235,0.0631202,0.0525271,0.0489743,-33921.3
-35848.8,0.841575,0.529139,3,7,0,35853.2,0.00353642,0.997306,0.0158234,0.0346976,0.107695,0.0133343,0.0761397,0.00880713,-0.0502814,-0.00756559,0.0472003,0.0136969,0.0344268,-33918.7
-35850.5,0.942101,0.529139,3,7,0,35855.4,0.00916384,1.00539,0.00912698,0.0196264,0.108609,0.0270756,0.0574447,0.0351955,-0.0697477,0.00196936,0.04852,0.0363769,0.0645355,-33922.2
-35850.5,0.891669,0.529139,3,7,0,35859.1,0.00945872,1.00389,0.0146432,0.045473,0.130992,0.00870815,0.07927,0.000733324,-0.0563977,-0.0108947,0.0407639,0.00389387,0.0496535,-33928
-35849.3,0.867907,0.529139,3,7,0,35859,0.00207556,0.999426,0.0108736,0.0232228,0.130464,0.00722513,0.07689,0.0268145,-0.0731149,-9.97048e-05,0.0393289,0.0585958,0.0850686,-33929.9
-35847.4,0.848518,0.529139,3,7,0,35856.6,0.0105799,1.00347,0.00664881,0.0449048,0.102267,0.0148926,0.0686983,0.0105336,-0.0638974,-0.00491193,0.0568332,0.0384574,0.0672389,-33920.7
-35847.9,0.978957,0.529139,3,7,0,35850.4,0.00748228,1.00365,0.00737854,0.045953,0.0976397,0.0131875,0.0726625,0.0185512,-0.062764,-0.00827508,0.0581969,0.038444,0.0837986,-33920.3
-35853.1,0.773125,0.529139,3,7,0,35857.1,0.00641579,1.00127,0.0133493,0.0514142,0.129353,0.00340194,0.0708385,0.0214456,-0.0512564,0.0405539,0.0537352,0.0590885,0.0499985,-33930.9
-35856.5,0.428431,0.529139,3,7,0,35867.3,0.00406285,1.00331,0.00889153,0.00855147,0.109821,0.0326223,0.0884474,0.0419598,-0.0733944,-0.0225033,0.049468,-0.00331299,0.0940754,-33931.8
-35851.3,1,0.529139,3,7,0,35860.6,0.00648806,0.999353,-0.00743566,0.0222752,0.114837,0.0169269,0.0646112,0.0293044,-0.0773699,-0.0142667,0.05556,-0.032695,0.0957307,-33926.7
-35853.3,0.86297,0.529139,3,7,0,35858.7,0.00807469,0.997807,0.0300302,0.0441185,0.10334,0.00393596,0.0785028,0.021252,-0.0344946,0.00378868,0.0488373,0.0110596,0.0559058,-33916.4
-35848.6,0.959108,0.529139,3,7,0,35858.6,0.00398018,1.00404,-0.00145108,0.0302595,0.116252,0.0176281,0.0732153,0.00141141,-0.0804007,-0.0161458,0.0503757,0.0143462,0.0576092,-33928.7
-35851.5,0.861457,0.529139,3,7,0,35854.9,0.0105139,1.00013,0.0183172,0.0393008,0.10165,0.00824495,0.068888,0.0400442,-0.040678,0.0186382,0.0465511,0.0246046,0.0589274,-33916.9
-35848.2,0.957051,0.529139,3,7,0,35856.8,0.00266652,1.00326,0.00774267,0.0422186,0.115951,0.0278496,0.0821329,0.00991278,-0.0666841,-0.00596025,0.0507451,0.0268835,0.0388398,-33928.6
-35853.9,0.737773,0.529139,3,7,0,35858.8,0.00274831,1.00227,0.00377833,0.0316229,0.119543,0.0304689,0.0611562,-0.00357285,-0.0848382,0.0253175,0.0542796,0.0198341,0.0692587,-33931.8
-35854.2,0.983742,0.529139,3,7,0,35858.6,0.00719251,0.99665,0.0105579,0.0347795,0.111987,-0.00559672,0.0849707,0.0415698,-0.04054,-0.0267428,0.0473172,0.0362809,0.0404767,-33922.8
-35851.9,0.977397,0.529139,3,7,0,35859.4,0.0016028,0.999918,0.0215276,0.0462537,0.113806,-0.00530528,0.0823414,0.0290099,-0.0489651,-0.0211286,0.0678958,0.0209893,0.0453857,-33925.3
-35849.9,0.931016,0.529139,3,7,0,35858.5,0.00489894,1.00059,-0.00985089,0.0354104,0.115628,0.0247022,0.0627337,0.0114006,-0.0789933,0.0186096,0.0395372,0.0168573,0.048512,-33927.8
-35847.6,0.747119,0.529139,2,7,0,35855.5,0.00826842,1.0007,0.0035984,0.03365,0.119176,0.0120132,0.0625315,0.000622578,-0.0690899,0.00580522,0.0551842,0.0440276,0.0671047,-33924
-35849.1,0.814644,0.529139,3,7,0,35854.2,0.00992787,0.997456,0.0102091,0.0408652,0.0995296,0.00896726,0.08016,0.0391846,-0.0583979,-0.00695144,0.0395359,0.043225,0.0462279,-33920.6
-35850.8,0.916474,0.529139,3,7,0,35855.1,0.0123788,1.00677,0.0225413,0.0495697,0.114947,0.00776181,0.0846006,0.0223692,-0.0575834,0.00468713,0.0458179,0.0382209,0.0487874,-33927
-35855.5,0.917908,0.529139,3,7,0,35858.1,-0.00131305,0.995981,-0.00409698,0.0184825,0.0951958,0.00628508,0.0569496,0.0259661,-0.0787299,-0.0207318,0.0679928,0.00326776,0.0553617,-33921.7
-35851.2,0.871653,0.529139,3,7,0,35863.9,0.00637504,1.00445,0.00581622,0.0542237,0.0943489,0.00517283,0.0747298,0.0253321,-0.0537846,-0.0127542,0.046659,-0.00483544,0.0907638,-33918.1
-35856.5,0.725964,0.529139,3,7,0,35862.5,0.00647422,0.996376,0.00803571,0.0175603,0.14274,0.0239751,0.0644982,0.0236136,-0.0938592,-0.0044809,0.0625404,0.0508579,0.055986,-33940.6
-35850.9,0.903718,0.529139,3,7,0,35865.9,0.00939889,0.99548,0.00213548,0.0343782,0.107476,0.00953745,0.078303,0.0197525,-0.0410856,-0.0120214,0.0533119,0.0315865,0.0713366,-33919.2
-35848.3,0.990668,0.529139,3,7,0,35853.7,0.00878319,0.99963,0.00109156,0.0299588,0.110374,0.00231736,0.0709368,0.00137854,-0.0466406,-0.0116411,0.0498871,0.0359423,0.0547596,-33917.3
-35847.8,0.876378,0.529139,3,7,0,35852.9,0.0049196,1.00311,-0.00879556,0.0493032,0.108481,0.0114425,0.0749882,0.0237734,-0.0737325,-0.0120078,0.0433882,0.00500961,0.0535387,-33926.5
-35846.9,0.929967,0.529139,3,7,0,35851.6,0.00168238,1.00325,0.0174271,0.0299368,0.121474,0.0141377,0.075447,0.00688554,-0.0564276,0.00462234,0.0471043,0.0338085,0.0524099,-33923.9
-35851.3,0.691421,0.529139,2,7,0,35856.5,-0.00348495,1.00473,0.0170857,0.0270523,0.125572,0.0130062,0.0679965,0.00506228,-0.067278,-0.00782557,0.0418038,0.0437524,0.0635776,-33926.2
-35850.1,0.904939,0.529139,3,7,0,35857.7,0.00876851,1.00121,-0.0112436,0.0327497,0.111717,0.0170156,0.0848713,0.000207854,-0.0593874,-0.0133193,0.0590362,0.0120445,0.0764481,-33926.6
-35855.7,0.652109,0.529139,3,7,0,35863.6,0.00421439,1.00053,0.0317484,0.0173995,0.117919,-0.00305497,0.058604,0.0160509,-0.0757908,-0.00612678,0.0430238,0.0955438,0.0898411,-33921.6
-35850.3,0.995645,0.529139,3,7,0,35859.6,0.00557099,1.00146,0.0197818,0.0246502,0.108833,0.00961564,0.0640184,0.0284366,-0.0692757,-0.0327172,0.0501834,0.0403361,0.0825055,-33922.3
-35852.3,0.838867,0.529139,3,7,0,35858.6,-0.000896055,1.00017,0.0141172,0.0231358,0.138876,0.021903,0.0922336,0.0164284,-0.0694502,-0.00496098,0.0413645,0.0241349,0.0749099,-33937
-35854.7,0.82348,0.529139,3,7,0,35863.2,0.0149513,1.00157,0.0017625,0.0398729,0.107419,0.0056696,0.0565877,0.0125826,-0.0515722,-0.00146979,0.0619933,0.0294484,0.13287,-33917.6
-35851.8,0.99412,0.529139,3,7,0,35859.8,0.0111714,1.001,0.0149514,0.0430726,0.104784,0.00794952,0.0803859,0.00499328,-0.0529869,-0.0084148,0.0441079,-0.00277825,0.112898,-33919.5
-35848,0.977877,0.529139,3,7,0,35855.3,0.0101037,1.00255,-0.00128364,0.0283083,0.126423,0.0132193,0.0667114,0.0380195,-0.0746346,0.00592504,0.0578382,0.0265372,0.052877,-33930.7
-35850.4,0.636024,0.529139,3,7,0,35860.8,0.000175107,0.997604,0.00130642,0.0427634,0.105649,0.0120551,0.0747438,0.000199612,-0.0529824,-0.0100757,0.0332928,0.0216934,0.0568961,-33918.9
-35852.2,0.90823,0.529139,3,7,0,35858.2,0.0103871,1.00409,0.0253396,0.0396199,0.117693,-0.00275618,0.0650347,0.0295945,-0.0730783,-0.0239104,0.0668027,0.0224588,0.0414485,-33927.5
-35850.7,0.998146,0.529139,3,7,0,35858.4,0.000426652,0.997891,-0.00920729,0.0514455,0.114604,0.0145433,0.0684896,0.0149559,-0.0577801,0.0122237,0.0519165,0.0404061,0.0833692,-33925
-35848.6,1,0.529139,3,7,0,35853.5,0.00605947,1.00102,0.0244381,0.0127581,0.103696,0.005791,0.0715734,0.0231997,-0.0640975,-0.0114154,0.0464824,0.029425,0.0644613,-33918.2
-35849.2,0.89912,0.529139,3,7,0,35856.3,0.00454967,0.999438,-0.0146801,0.0559969,0.10856,0.00861967,0.0700023,0.0141642,-0.064925,0.0127605,0.0481796,0.0249978,0.0456064,-33924.9
-35848.7,0.986852,0.529139,3,7,0,35853.6,0.00439739,1.00377,0.0290778,0.0429848,0.111028,0.00887449,0.0692026,0.0228842,-0.0508785,0.00148097,0.0659656,0.0389828,0.0493658,-33921.2
-35847.1,0.748331,0.529139,3,7,0,35854.2,0.00688773,0.997393,-0.00319803,0.0284427,0.11938,0.00959341,0.0634629,0.013458,-0.0674878,-0.000551354,0.0461638,0.00975215,0.0660772,-33923.1
-35849.6,0.820951,0.529139,3,7,0,35854.4,0.0056028,1.00579,0.013597,0.0254392,0.119327,0.0116648,0.0753684,0.032559,-0.0458506,0.0125121,0.0477641,0.0562369,0.0460457,-33923
-35852.7,0.968991,0.529139,3,7,0,35856,0.00542459,0.996685,0.00915695,0.0473771,0.115327,0.0300683,0.0759341,0.00572372,-0.086453,-0.0091107,0.0632445,0.00782805,0.0654371,-33934
-35849.1,0.95814,0.529139,3,7,0,35857,0.00738209,1.00123,-0.000214976,0.0234687,0.114249,-0.0106765,0.0720213,0.0300198,-0.0429222,-0.00336667,0.0442721,0.0345025,0.0512466,-33917.9
-35853,0.733753,0.529139,3,7,0,35860.6,0.00772739,1.00258,0.0151389,0.0284698,0.113848,-0.0191868,0.0781948,0.0232988,-0.0339591,0.00553956,0.054902,0.0402134,0.0574263,-33918.2
-35850.6,0.806654,0.529139,3,7,0,35862.8,0.0102386,1.00021,-0.000156715,0.0420859,0.111562,0.0398142,0.0699,0.0184288,-0.0802067,0.0022222,0.0486036,0.0294435,0.0462495,-33929.9
-35851.9,0.795018,0.529139,3,7,0,35862,-0.00179841,1.00023,-0.000418299,0.0237739,0.107814,-0.016692,0.0678904,0.025514,-0.0437111,0.000576347,0.0462237,0.0179583,0.044894,-33915.8
-35848.6,0.901591,0.529139,3,7,0,35858.4,0.00618509,1.00001,-0.00620941,0.042014,0.101744,0.00400122,0.0694121,0.0133398,-0.0689215,-0.0129715,0.0374428,0.0358892,0.0834206,-33919.8
-35850.2,0.829424,0.529139,3,7,0,35854.7,0.00468611,1.00468,0.00192008,0.0423486,0.0946496,0.016201,0.0912354,0.0140521,-0.065491,-0.000150986,0.0475084,0.0314931,0.0872409,-33924.1
-35852.8,0.890603,0.529139,3,7,0,35857.9,0.00350203,0.998371,0.016883,0.00999872,0.0986307,-0.00391939,0.0783766,0.0303257,-0.0639268,0.0109813,0.0479587,0.0454006,0.0926755,-33919.1
-35852.3,0.969451,0.529139,3,7,0,35859.3,0.00386477,1.00456,-0.00527907,0.058154,0.126752,0.0254104,0.0641039,0.00750882,-0.0620041,-0.00541395,0.0562238,0.0452462,0.0393922,-33929.8
-35849.7,0.839701,0.529139,3,7,0,35859,0.00300988,1.00242,0.0119953,0.0289822,0.118763,0.016067,0.0654674,0.00199041,-0.0803637,0.000539782,0.0608597,-0.0107535,0.0626831,-33927.6
-35850.4,0.875291,0.529139,3,7,0,35856.2,0.0121632,1.0003,0.00449008,0.0125936,0.105046,-0.00607849,0.0779878,0.0073695,-0.0700144,0.00715948,0.0508502,0.0297506,0.0602642,-33921.8
-35850.4,0.928119,0.529139,3,7,0,35855.3,-0.00103293,1.00115,0.00922839,0.0471164,0.123402,0.0252086,0.0535649,0.0336314,-0.0633516,-0.00693508,0.0593793,0.0306565,0.0504572,-33926.7
-35854.6,0.786722,0.529139,3,7,0,35858.3,0.0119127,1.00207,-0.00339704,0.034215,0.105935,-0.00936721,0.0982444,0.0042344,-0.0731047,-0.00668981,0.0393243,0.00870898,0.0928775,-33928.4
-35852,0.986017,0.529139,3,7,0,35860.6,0.00165403,0.998529,0.0139082,0.0322039,0.122932,0.0288959,0.0495779,0.0325414,-0.0579478,0.00428911,0.0607227,0.0409642,0.0366008,-33923.8
-35853.4,0.779658,0.529139,3,7,0,35858.8,0.00728079,1.00202,0.00253372,0.0355658,0.115674,-0.00740159,0.096865,0.00757768,-0.0697783,-0.00307893,0.0403155,0.0345979,0.130581,-33929.4
-35854.6,0.983457,0.529139,3,7,0,35858,0.00709106,1.00072,-0.000834216,0.0415428,0.118066,-0.00265603,0.102087,0.00704072,-0.0658136,0.00883746,0.0373456,0.0230891,0.118868,-33931.9
-35852.2,0.96707,0.529139,3,7,0,35861.1,0.0027401,0.999088,-0.00824326,0.0222524,0.123732,0.0229729,0.077371,0.0316168,-0.0655456,0.00088518,0.0504076,-0.0354576,0.068876,-33929.8
-35850.2,0.893691,0.529139,3,7,0,35860.5,0.0104529,0.999155,0.0182837,0.048761,0.111305,0.000783039,0.0633588,0.0146762,-0.0578024,0.00429139,0.0497748,0.0689803,0.0776696,-33919.3
-35849,0.896734,0.529139,3,7,0,35856.8,0.00211814,1.00152,0.0050905,0.0235659,0.117502,0.0244746,0.0845212,0.0236391,-0.0750162,-0.016028,0.0503919,8.05137e-05,0.0560913,-33930.9
-35852.2,0.841167,0.529139,3,7,0,35859.1,0.0108415,1.00144,-0.00330343,0.0478605,0.0832494,0.000665473,0.0770886,-0.000501555,-0.0616316,0.00926381,0.0582027,0.0408634,0.0614596,-33917.6
-35850.8,0.983171,0.529139,3,7,0,35858.2,-0.000462308,1.00098,0.00500172,0.0211445,0.136028,0.0153955,0.0646146,0.04289,-0.0648679,-0.00931579,0.0455937,0.0256446,0.0714623,-33930.1
-35852.1,0.959401,0.529139,3,7,0,35856.2,0.0127272,0.999561,0.0133162,0.0488833,0.0914106,0.0055234,0.0749748,-0.00321819,-0.0618024,0.0101001,0.0542218,0.0504697,0.0558761,-33918.5
-35849.2,0.955469,0.529139,3,7,0,35855.4,-0.000342365,1.00339,0.00623556,0.0329246,0.131388,0.00302052,0.06556,0.0320686,-0.0732649,-0.0117727,0.0544619,0.000939149,0.0633871,-33930.3
-35850.1,0.945563,0.529139,3,7,0,35854.9,-0.00123947,1.00407,-0.00407024,0.0297128,0.119783,0.00315519,0.0674187,0.0412363,-0.0730937,-0.00123151,0.0560152,0.00652369,0.0675374,-33928.6
-35847.6,0.959038,0.529139,3,7,0,35855.9,0.00268327,1.00358,0.00541001,0.0311625,0.109113,0.00382258,0.0764223,0.0164943,-0.0493685,-0.00178489,0.0426037,0.0314608,0.0321515,-33918.6
-35849.5,0.878163,0.529139,3,7,0,35854,0.00258235,0.998359,0.00572538,0.0441162,0.113305,0.0163931,0.0703648,0.0494266,-0.056384,-0.00699869,0.0398198,0.0218543,0.0510762,-33923.9
-35852.5,0.869675,0.529139,3,7,0,35856.9,0.0136044,1.00481,-0.00358772,0.0177333,0.11848,0.0228199,0.0556553,0.0253807,-0.0692788,0.0145025,0.0434917,0.0432308,0.0582209,-33924.9
-35848.4,1,0.529139,3,7,0,35856.1,0.00582491,0.997587,-0.0150857,0.0225372,0.120239,0.00949529,0.0788415,0.018274,-0.0625644,0.00539076,0.0518632,0.0324239,0.060148,-33927.4
-35848.4,0.944808,0.529139,3,7,0,35852.4,0.00545397,1.006,0.0226629,0.0365502,0.102937,0.00949074,0.0792634,0.0188141,-0.0627397,-0.0186829,0.0541691,0.0148431,0.0541747,-33922.4
-35848.3,0.865435,0.529139,3,7,0,35853.7,0.00562033,0.99774,-0.0101541,0.0353332,0.11203,0.0144901,0.064418,0.0233632,-0.0587007,0.011583,0.0646586,0.036334,0.0623884,-33923.5
-35851.2,0.909073,0.529139,3,7,0,35855.7,0.00624962,1.00536,0.0263275,0.0396772,0.123212,0.00842854,0.082692,-0.00344367,-0.0521697,0.00306581,0.0425799,0.0309612,0.0442756,-33925.4
-35853.5,0.712439,0.529139,3,7,0,35859.8,-0.000121331,0.995546,0.00532348,0.0479843,0.0867662,0.00613717,0.0673528,0.0196296,-0.0587159,-0.019324,0.0486639,0.00386259,0.0785262,-33915.5
-35853.6,0.923254,0.529139,3,7,0,35859.9,0.0133728,1.00753,0.0153172,0.027398,0.127503,0.00916405,0.0786872,0.00711847,-0.0502853,0.0168427,0.0550028,0.0293821,0.0366063,-33927.9
-35854.3,0.545599,0.529139,3,7,0,35859.7,-0.00133468,0.999969,0.00151374,0.0391388,0.0987313,0.0108319,0.0642178,0.0377353,-0.081195,-0.0214913,0.0418528,0.0526811,0.111072,-33923.7
-35850.5,0.835425,0.529139,3,7,0,35862.3,0.00360048,1.00462,0.0189047,0.0422977,0.0943301,0.0243608,0.0760639,0.000705053,-0.0671573,0.010305,0.0395538,0.0377334,0.0536628,-33920.5
-35851.3,0.920179,0.529139,3,7,0,35858.8,0.00422361,0.999737,0.00940396,0.0663056,0.100635,0.00774614,0.0858016,0.0253946,-0.0587464,-0.00425514,0.0625556,0.0302179,0.0394493,-33926.1
-35852.6,0.648646,0.529139,3,7,0,35858.2,0.00957655,1.00127,0.00365416,0.00891987,0.128782,0.00851295,0.0607488,0.013904,-0.0737519,0.00196379,0.0359279,0.0169299,0.103965,-33925.5
-35848.4,0.977252,0.529139,3,7,0,35855.8,0.0037089,1.00142,0.0058442,0.0430016,0.0941751,-0.00102413,0.0824423,0.0414916,-0.0602373,-0.00254147,0.0533878,0.0353217,0.042903,-33921
-35851.3,0.75137,0.529139,3,7,0,35856.9,0.00710558,0.999822,0.00443547,0.0318879,0.141806,0.00215565,0.0770373,-0.00590901,-0.0702279,-0.0150601,0.0485144,0.016431,0.0852779,-33933.3
-35848.9,0.998168,0.529139,3,7,0,35855.6,0.00603948,1.00257,0.00348918,0.024907,0.118131,-0.00788096,0.0612926,0.0357541,-0.0700874,0.00945483,0.0580169,0.0396276,0.0436817,-33924.3
-35848.8,1,0.529139,3,7,0,35851,0.00240991,1.00395,0.00862156,0.0451523,0.106621,0.0256011,0.0801604,0.00438005,-0.0592227,-0.0120908,0.0422814,0.0370908,0.055602,-33923.4
-35858.6,0.583003,0.529139,2,3,0,35864.9,0.00830676,0.998081,0.00848935,0.0128348,0.100877,0.0260962,0.0676435,0.0170277,-0.0458425,-0.0532279,0.0449683,0.0195708,0.0409397,-33920.6
-35859.2,0.669629,0.529139,3,7,0,35867.1,0.00531573,0.997828,-0.00643641,0.0571844,0.138237,0.00094551,0.0841227,0.020042,-0.08947,0.0400572,0.0563472,0.0255348,0.0578435,-33948.1
-35854.1,0.996039,0.529139,3,7,0,35862.8,0.00559768,1.00396,0.0143751,0.0137093,0.109967,0.0107282,0.0670306,0.0169584,-0.0424834,-0.0398139,0.0579368,0.0259881,0.0689625,-33919.4
-35849.6,1,0.529139,3,7,0,35857.8,0.0060934,0.998852,0.00010694,0.0603611,0.127856,0.0194038,0.0755612,0.0160974,-0.0698322,0.0136799,0.0550312,0.0246306,0.0564032,-33934.1
-35851.5,0.941565,0.529139,3,7,0,35856.2,0.00734685,0.997707,-0.00166106,0.0547822,0.123947,0.0150351,0.0805468,0.00950656,-0.0824621,0.014971,0.0626525,0.0227389,0.0666919,-33937.2
-35852.2,0.736074,0.529139,3,7,0,35861.3,0.00187803,1.00654,0.0115383,0.0154851,0.104229,0.0139445,0.0565987,0.0247198,-0.067761,-0.0221738,0.0327307,0.0244515,0.0471808,-33918.3
-35851.3,0.98775,0.529139,3,7,0,35860.4,0.0120474,0.998606,0.00657679,0.0540344,0.113695,0.00552096,0.0839035,0.0217941,-0.0684198,0.0243943,0.0642544,0.0443872,0.0578915,-33932.1
-35847.2,0.884753,0.529139,3,7,0,35856.3,0.0077699,1.00137,-0.00554642,0.0184089,0.125642,0.0156081,0.0775635,0.025615,-0.0572286,0.00487911,0.0577251,0.0328218,0.0551695,-33927.9
-35848.6,0.757326,0.529139,3,7,0,35853.9,0.00164161,1.00248,-0.0023929,0.0529559,0.110631,0.000804055,0.0728568,0.0323106,-0.0725315,-0.00716194,0.0397878,0.0180131,0.0452426,-33926
-35855.7,0.585406,0.529139,3,7,0,35860.5,0.00568471,1.00213,0.00886676,0.0278669,0.108809,0.0483041,0.08746,0.033186,-0.061106,0.0171424,0.0489469,0.0131362,0.0901446,-33930.7
-35856.1,0.995154,0.529139,3,7,0,35860.6,0.00565666,1.00021,0.0139819,0.0216913,0.0981591,0.0493292,0.0838148,0.0233938,-0.0646565,0.0104604,0.0484631,0.00620896,0.0910326,-33926
-35853.8,0.825849,0.529139,3,7,0,35865.7,0.00223597,1.00265,0.00616692,0.0496818,0.117829,-0.020204,0.0578949,0.0204114,-0.0513843,-0.0102219,0.0522919,-0.00669231,0.0905061,-33919.5
