# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:30:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/a4c3s7ds.json
# init = 2 (Default)
# random
#   seed = 33220
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SBERT_j/hreg-20250420233020_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35849.4,0.94793,0.550248,3,7,0,35854.3,0.00655602,1.00121,0.019216,0.034351,0.135865,0.0223581,0.0711702,0.0185714,-0.0679839,-0.00529347,0.0397096,0.0231339,0.0368729,-33930.2
-35848.9,1,0.550248,3,7,0,35851.8,0.00498305,0.998888,-0.00528199,0.0371324,0.0910966,-0.000640406,0.074567,0.0282448,-0.0581404,0.00308884,0.0614406,0.0436081,0.0673149,-33917.9
-35852.2,0.838046,0.550248,3,7,0,35857.3,0.00488256,1.00405,0.0266099,0.0147638,0.124042,0.0163218,0.0636605,0.0144991,-0.0791942,-0.0199178,0.0488437,0.00614114,0.0455384,-33927.6
-35850.9,0.964872,0.550248,3,7,0,35856.6,0.00499074,1.0063,0.020689,0.0213725,0.122663,0.0170083,0.0666468,0.00997393,-0.0722434,-0.0283603,0.0518949,0.0254169,0.0554353,-33927.7
-35852,0.775061,0.550248,3,7,0,35859.4,0.00754739,1.00477,-0.00823768,0.0513451,0.109596,0.00399031,0.0753112,0.0347466,-0.054654,0.0233243,0.0522928,0.0680116,0.0660914,-33926
-35849.7,0.908552,0.550248,3,7,0,35858.6,0.00665887,1.0008,0.00179359,0.057577,0.120186,0.00834169,0.0668502,0.0289009,-0.0482318,0.0128418,0.0552961,0.0600758,0.0506401,-33924.5
-35849.9,0.985559,0.550248,3,7,0,35853.5,0.0069038,1.00503,0.00575199,0.0408619,0.127475,0.0102603,0.0814173,0.0338187,-0.0557607,0.0230486,0.0505238,0.0621771,0.0633069,-33931.2
-35853.3,0.809115,0.550248,3,7,0,35858,0.0042821,0.994363,0.00490264,0.0332276,0.10036,0.00589785,0.0668481,0.00914389,-0.075989,-0.0275268,0.0519541,-0.0108249,0.0471114,-33922.2
-35851.2,0.950615,0.550248,3,7,0,35860.3,0.0050432,0.995259,-0.00692982,0.0325243,0.118403,0.00182862,0.0698129,0.0169208,-0.0818407,-0.0156399,0.0459884,-0.0091546,0.0577033,-33928.6
-35850.2,0.893435,0.550248,3,7,0,35856.7,0.00029586,1.00132,0.0166316,0.0401289,0.109932,0.0228657,0.0669085,0.0268249,-0.045864,0.0136086,0.049628,0.0646245,0.0558823,-33919.9
-35850.5,0.916405,0.550248,3,7,0,35855.9,0.0117559,1.00015,0.00448063,0.0417914,0.108397,-0.00538295,0.0803908,0.00509237,-0.0711838,-0.0263935,0.0493895,0.00316405,0.0534614,-33925.5
-35849,0.884093,0.550248,3,7,0,35856.7,-0.000907756,1.0044,0.0198676,0.0277038,0.108661,0.00849687,0.0623156,0.0304994,-0.0529777,0.00467956,0.0544263,0.0431231,0.0502122,-33918.4
-35849.9,0.828008,0.550248,3,7,0,35858.6,0.00549189,1.00293,-0.00455873,0.0367814,0.122795,0.0166519,0.092653,0.0153885,-0.0786052,1.28228e-05,0.0479892,-0.00286216,0.0553827,-33935.3
-35848.5,0.985931,0.550248,3,7,0,35854.6,0.00342981,0.999448,0.0226509,0.0284518,0.115055,0.0116519,0.0576092,0.0199543,-0.0645718,-0.00575795,0.052238,0.045015,0.0804808,-33920
-35849.9,0.843649,0.550248,3,7,0,35855.2,0.00612902,1.00339,0.0064692,0.0427323,0.109873,0.00586629,0.0648049,0.0352397,-0.0528179,0.0136628,0.0314889,0.00794438,0.0728953,-33919.1
-35847.6,0.991941,0.550248,3,7,0,35853.2,0.0109018,0.998455,0.00284263,0.0309968,0.106609,0.0177112,0.0736007,0.0206558,-0.0656588,-0.0062138,0.0375666,0.0241189,0.0355506,-33921.4
-35850.4,0.589725,0.550248,3,7,0,35859.3,0.00132031,1.00578,-0.00322569,0.0443042,0.0918247,0.0118478,0.0803187,0.0186664,-0.0695007,0.00912678,0.0594515,0.0241611,0.0752287,-33923.8
-35849.9,0.991706,0.550248,3,7,0,35855.2,0.00930589,0.998378,0.0115889,0.0205016,0.12775,0.00440032,0.0639808,0.0210346,-0.0722051,0.00629784,0.0329789,0.0239321,0.0388616,-33925.4
-35850.9,0.940119,0.550248,3,7,0,35856.5,0.0066951,1.00173,0.0059102,0.0472015,0.0924557,0.0169001,0.0868579,0.0164653,-0.0624432,-0.0131422,0.0748577,0.0365132,0.068919,-33924.8
-35851.2,0.829298,0.550248,3,7,0,35858.3,0.00797906,1.00194,0.00795544,0.0296098,0.137349,0.0139379,0.0683906,0.0325664,-0.0567419,0.0079994,0.0331449,0.0416458,0.107284,-33928
-35854.2,0.908376,0.550248,3,7,0,35860.2,0.0117917,1.00013,0.0124391,0.0256391,0.123682,0.00204985,0.0744274,0.0461678,-0.0470078,-0.0204921,0.0555783,0.0795972,0.0681344,-33925.2
-35850.4,0.98488,0.550248,3,7,0,35859.5,0.00132012,1.00302,0.0236992,0.0268919,0.105553,0.0250206,0.0642656,0.023489,-0.053265,-0.0115599,0.0394262,0.0479433,0.0668855,-33917.2
-35851.3,0.918443,0.550248,3,7,0,35857.4,0.0069853,0.998415,0.00520688,0.0564464,0.091226,0.00582647,0.0933287,0.0123654,-0.0605561,0.00734382,0.0544409,0.0402423,0.0555645,-33923.7
-35849.2,0.976315,0.550248,3,7,0,35856.5,0.00590375,1.00338,0.0264706,0.0409635,0.098154,0.0167149,0.059224,0.0146809,-0.0585267,0.00604294,0.0621531,0.0309814,0.0599442,-33916.9
-35847.6,0.909111,0.550248,3,7,0,35857.1,0.00579391,0.999123,-0.00936714,0.031823,0.119972,0.00697887,0.0780559,0.035663,-0.057104,-0.000852395,0.0400594,0.0124793,0.0545317,-33925.5
-35848.4,0.838167,0.550248,3,7,0,35855.1,0.00550208,1.00313,0.0171433,0.0198264,0.110683,0.0190217,0.0614078,0.0188471,-0.0699575,-0.0224641,0.0510356,0.0340622,0.0594362,-33921.7
-35848.2,0.919767,0.550248,3,7,0,35852.9,0.00551699,1.00144,-0.0105171,0.0242756,0.109415,9.21412e-05,0.073644,0.0279203,-0.0671064,-0.00573169,0.0299225,0.0150578,0.0505481,-33921.8
-35849.9,0.917454,0.550248,3,7,0,35854,0.00278618,1.00156,0.0244758,0.0292762,0.109959,-0.0100369,0.0732026,0.0228098,-0.063551,0.0215894,0.062988,0.0351272,0.0454884,-33923.4
-35852.8,0.854111,0.550248,3,7,0,35858,0.00119457,1.0015,-0.0139899,0.0363282,0.122645,0.0334184,0.0799016,0.0214671,-0.0622537,-0.0287933,0.0389138,0.00985869,0.0513517,-33932
-35846,0.843394,0.550248,2,7,0,35859.1,0.00738041,1.00273,-0.00265815,0.0352481,0.119074,0.0232991,0.0717272,0.0181476,-0.06678,-0.0104824,0.0483565,0.0143305,0.0517648,-33926.6
-35846.7,0.845268,0.550248,3,7,0,35850.4,0.00472564,1.00362,0.0135601,0.0317541,0.102244,-0.00532769,0.0696406,0.0253835,-0.0592362,0.00441692,0.0531795,0.042279,0.0562,-33917.7
-35850.5,0.822963,0.550248,3,7,0,35853.2,0.00730752,0.999416,0.00439914,0.0474262,0.100383,0.0153341,0.058124,0.0259257,-0.0557139,0.00500773,0.0725986,0.0511269,0.0709025,-33919.2
-35848.2,0.875559,0.550248,3,7,0,35858.1,0.00624223,1.0013,0.0198169,0.0290551,0.123243,0.00358323,0.0889544,0.0210552,-0.0641968,0.0143267,0.0500863,0.0520989,0.0522992,-33929.6
-35846.4,0.815514,0.550248,3,7,0,35853,0.00542627,0.999712,0.00292601,0.030596,0.124973,0.00356807,0.0716506,0.0104429,-0.0615369,-0.0161313,0.0507148,0.00774877,0.0509866,-33924.9
-35849.1,0.684723,0.550248,3,7,0,35854,0.004805,1.00729,0.0114889,0.0365909,0.0943311,0.0185289,0.0752291,0.0285666,-0.0609319,0.0177545,0.0482353,0.02553,0.0468776,-33920.9
-35854,0.902784,0.550248,3,7,0,35856.1,0.00668656,0.996214,-0.00875556,0.0309058,0.141478,-0.0073902,0.0658853,0.0264345,-0.0736051,-0.0266877,0.0519416,0.0029271,0.0784571,-33934.5
-35850.1,1,0.550248,3,7,0,35858.7,0.0054706,1.00668,0.0180864,0.0204698,0.112332,0.0301613,0.0767987,0.0226335,-0.0538628,0.012175,0.0471902,0.0313302,0.0501855,-33923.9
-35846.2,0.814463,0.550248,3,7,0,35857.6,0.00735238,1.00069,0.011866,0.0283557,0.12675,0.013273,0.0740358,0.0297965,-0.0585224,0.0136111,0.0497908,0.0314764,0.0578082,-33927
-35851.3,0.514429,0.550248,3,7,0,35858.5,0.00244138,0.999715,0.015068,0.0482057,0.0958679,0.0142811,0.0776795,-0.0012215,-0.072835,-0.0188477,0.0375579,0.00378611,0.0614954,-33921.7
-35849.3,0.99641,0.550248,3,7,0,35855.5,0.00757679,1.00339,0.00209465,0.023942,0.109762,0.000212672,0.0717174,0.0477686,-0.0745274,-0.0129851,0.0455331,0.0331686,0.0512393,-33925.3
-35852.6,0.771767,0.550248,3,7,0,35858.4,-0.00505721,0.998591,0.00540931,0.0418544,0.117148,-0.00457023,0.0657594,0.0368072,-0.0477359,0.00357647,0.0565939,0.0227529,0.0570602,-33922.4
-35848.6,0.996043,0.550248,3,7,0,35856.6,0.0119963,1.00272,0.0149715,0.0172174,0.110844,0.0088053,0.0703754,0.0214484,-0.0488199,0.00166101,0.0510646,0.00890667,0.0552537,-33918.1
-35851.7,0.841825,0.550248,3,7,0,35856.8,0.000634997,0.998422,-0.0159669,0.0471552,0.107441,0.011212,0.0717352,0.0263893,-0.0850613,-0.014722,0.0578782,0.0349921,0.0576051,-33930.8
-35854.4,0.823751,0.550248,3,7,0,35863.1,0.00773286,1.00318,-0.00326238,0.0547424,0.11699,-0.0109044,0.0968225,0.0400162,-0.0588271,0.0170152,0.0502507,0.0164538,0.0542586,-33933.4
-35852,0.981059,0.550248,3,7,0,35861,0.00901592,0.999737,0.0085761,0.04334,0.122429,0.0231246,0.0630031,-0.00152903,-0.0643591,-0.00387467,0.053492,0.08517,0.0675855,-33925.2
-35848.9,0.660876,0.550248,2,3,0,35860,0.0113114,1.00367,0.00893238,0.0411166,0.113094,0.0190965,0.0783652,0.0156745,-0.0574391,-0.00620457,0.0549513,0.0676067,0.0818435,-33924.6
-35846.7,0.887748,0.550248,3,7,0,35854,0.00152073,1.00172,0.00399315,0.032969,0.114409,0.00283269,0.0645508,0.0293655,-0.071846,-0.00371499,0.0493459,0.00985252,0.0417558,-33923.4
-35849.8,0.835423,0.550248,3,7,0,35852.9,0.00887816,1.00039,0.00639139,0.0404436,0.0880487,0.0224886,0.0777016,0.00499371,-0.0509096,-0.0113703,0.0402691,0.0375405,0.0517938,-33915.1
-35850.2,0.973304,0.550248,3,7,0,35854.8,0.000710455,0.999524,0.00662491,0.0239946,0.132743,-0.00212935,0.063828,0.0340762,-0.0780452,0.00965428,0.0601587,0.0236098,0.0613244,-33931.7
-35849.4,0.987911,0.550248,3,7,0,35854.5,0.00747174,1.0017,0.00508424,0.0409748,0.0929233,0.0158025,0.0902348,0.00898056,-0.0462374,-0.0097873,0.046514,0.0286078,0.0397014,-33918.6
-35847.3,0.813918,0.550248,3,7,0,35856.4,0.00211736,1.00147,0.0181973,0.0307062,0.100654,0.0138083,0.0827788,0.0189833,-0.0537105,-0.00922068,0.0404956,0.0321707,0.0396381,-33918.7
-35846.2,0.989311,0.550248,3,7,0,35849.4,0.00241556,1.00155,0.00974413,0.0360413,0.103928,0.00543518,0.0821889,0.0161509,-0.0564687,-0.00477518,0.0435823,0.0265096,0.0379442,-33919.9
-35853.5,0.305045,0.550248,3,7,0,35861.1,0.00866651,0.998678,-0.0119381,0.0183946,0.138786,-0.011112,0.0797319,0.00805951,-0.0559831,-0.0106708,0.050474,0.0124479,0.0456124,-33930.2
-35853,1,0.550248,3,7,0,35858.8,0.00347235,1.00313,0.0224295,0.0538318,0.0910454,0.0289528,0.0651954,0.0291263,-0.0753414,0.0148707,0.0490767,0.041041,0.0700485,-33922.8
-35849.4,1,0.550248,3,7,0,35856.8,0.0088544,0.99934,-0.00792213,0.0413917,0.11483,0.011303,0.08381,0.0349461,-0.0606964,-0.0127537,0.0704298,0.0236016,0.048891,-33930.2
-35849.1,0.994404,0.550248,3,7,0,35855.1,0.00379946,1.00325,0.0286588,0.0391668,0.102401,0.00803454,0.0590043,0.0111966,-0.0513479,0.00804294,0.0508335,0.0387099,0.0495896,-33914.7
-35850.2,0.776229,0.550248,3,7,0,35857.9,0.00790909,0.997635,-0.00681208,0.0260535,0.104756,0.00315047,0.0842073,0.0461088,-0.0683146,-0.00299,0.0516136,0.0191369,0.0625199,-33926.4
-35848.5,0.97627,0.550248,3,7,0,35855.3,0.00343436,1.00024,0.00275163,0.0327176,0.115904,0.0235432,0.0720471,0.0352628,-0.058799,0.0203118,0.0582691,0.0261237,0.0364091,-33926.9
-35846.4,0.900055,0.550248,3,7,0,35853.6,0.00173138,1.00217,0.00420681,0.0447352,0.108887,0.0200135,0.0741129,0.0324179,-0.0665702,0.00585706,0.0579576,0.0301502,0.0471752,-33926.2
-35847.5,0.869003,0.550248,3,7,0,35850.2,0.00916233,1.00231,0.00851417,0.0218529,0.116375,-0.000656997,0.0682224,0.0199199,-0.0614024,-0.0212487,0.0404493,0.0235203,0.060489,-33920.8
-35848.3,0.761795,0.550248,3,7,0,35856.2,0.000793718,1.00415,0.00159567,0.0437822,0.101092,0.0205874,0.074144,0.0235706,-0.0685555,0.0158239,0.0574398,0.0432865,0.0571299,-33925.2
-35848.5,0.97428,0.550248,3,7,0,35853.5,0.0109384,0.998683,0.0150659,0.0383069,0.112597,-0.00809006,0.0729243,0.012368,-0.0513501,-0.00575123,0.0570525,0.0212506,0.0432214,-33919.7
-35848.7,0.987821,0.550248,3,7,0,35851.6,-0.000125278,1.00138,0.000176064,0.0295403,0.107998,0.0292663,0.0685111,0.0293256,-0.0693459,0.00923628,0.0435403,0.0168355,0.0638185,-33924.5
-35847.4,0.975299,0.550248,3,7,0,35851.3,0.0116759,1.00211,0.0035708,0.0311999,0.108158,0.000549361,0.0748134,0.0119438,-0.0510538,-0.0059325,0.0587066,0.0269526,0.0394329,-33919.4
-35849.8,0.744661,0.550248,3,7,0,35854.1,0.000533966,1.00232,0.00868689,0.0395484,0.11912,0.0370964,0.0719422,0.0180742,-0.0729156,0.00972788,0.0503649,0.0276276,0.0720022,-33930.5
-35851.6,0.939198,0.550248,3,7,0,35855.9,0.00834672,1.00219,0.00682288,0.0259272,0.104555,-0.0210354,0.0832464,0.0261876,-0.0624159,-0.0146064,0.0489743,0.0344499,0.0381198,-33921.5
-35848.2,0.999118,0.550248,3,7,0,35854.5,0.00878631,1.00222,0.00607484,0.0273962,0.108073,-0.0154162,0.0713589,0.0354264,-0.0604362,-0.00497459,0.0518348,0.0229753,0.0473356,-33920
-35849.1,0.929844,0.550248,3,7,0,35852.8,0.00219862,1.00055,0.00738923,0.0525138,0.103894,0.0248838,0.0777586,0.00260568,-0.0690338,0.00621915,0.0525648,0.0399946,0.059585,-33925.6
-35849.2,0.987252,0.550248,3,7,0,35853,0.0087011,1.00004,0.0032593,0.0149375,0.117821,-0.00792151,0.0637118,0.0347133,-0.0604273,-0.00950505,0.0478739,0.0107382,0.0599606,-33920.7
-35848.4,0.965316,0.550248,3,7,0,35853.6,0.000894522,1.00174,0.000399557,0.044614,0.115038,0.0219901,0.0813107,0.021239,-0.0723332,0.00335662,0.0593946,0.00432614,0.0730942,-33930.9
-35849.9,0.878429,0.550248,3,7,0,35854.7,0.0102337,1.00161,0.00353693,0.0182034,0.112601,-0.0160132,0.0673534,0.0269748,-0.0597968,-0.0115957,0.0462799,0.0179209,0.0666414,-33919.2
-35849.6,0.995146,0.550248,3,7,0,35854.1,0.00194039,1.00181,0.00216474,0.0564817,0.10807,0.0316989,0.0767279,0.0147445,-0.0621481,0.00926954,0.0490776,0.0458784,0.0517716,-33926.8
-35847.3,0.985666,0.550248,3,7,0,35853,0.0119552,1.00158,0.000938549,0.0468099,0.115835,0.00787462,0.081973,0.0262682,-0.0583219,-0.000824407,0.0489078,0.0185845,0.0441357,-33926.3
-35849.2,0.812023,0.550248,3,7,0,35854.3,0.00196511,1.00091,0.0252532,0.034201,0.113237,0.0201525,0.0591588,0.0222361,-0.0635184,-0.00647397,0.0645385,0.0528082,0.0630186,-33922.2
-35849.1,0.879376,0.550248,3,7,0,35857.3,0.00840722,1.0011,-0.0120177,0.0370423,0.110124,-0.0042732,0.0846068,0.0243854,-0.0633996,0.0112197,0.0354411,0.0140771,0.0535222,-33925.2
-35850.2,0.88127,0.550248,3,7,0,35854.2,0.00337573,0.999347,0.0269787,0.0333106,0.116827,0.0239813,0.0600806,0.0173643,-0.0676643,-0.0215306,0.0647412,0.0348408,0.0515917,-33925.1
-35848.9,0.930889,0.550248,3,7,0,35855.7,0.00649414,1.00084,0.00156123,0.0107926,0.113313,0.0112497,0.0818956,0.0264752,-0.0530545,0.0101383,0.0383688,0.0186026,0.0423407,-33922.3
-35853.1,0.674794,0.550248,3,7,0,35855.4,0.0053165,1.00769,0.0137294,0.0598353,0.11567,0.00996893,0.0629696,0.017781,-0.0749138,-0.00641656,0.0654171,0.0493641,0.081695,-33929
-35856.6,0.909202,0.550248,3,7,0,35864.9,0.00043485,1.00002,-0.00157484,0.0452348,0.123314,0.0223237,0.0836419,0.00208595,-0.0713948,-0.0112035,0.041715,0.00991698,0.0295603,-33931.9
-35854.6,1,0.550248,3,7,0,35861.7,0.00203383,1.00007,0.017863,0.0195333,0.0989288,0.0125457,0.0722869,0.0357726,-0.0649194,-0.00588646,0.0647461,0.0873416,0.150108,-33920.7
-35851.4,0.867503,0.550248,3,7,0,35862.7,0.00869651,1.00534,-0.00155102,0.0500748,0.134002,0.0101588,0.079519,0.00705979,-0.0636167,0.0151464,0.040442,0.0019534,0.0557918,-33933
-35849.5,0.975757,0.550248,3,7,0,35857.3,0.00166635,1.0019,0.0134502,0.0254917,0.0925484,0.00554602,0.063851,0.0322112,-0.0664964,-0.0167782,0.0634556,0.0455988,0.0532263,-33917.5
-35849.4,0.832443,0.550248,3,7,0,35857.6,0.00682838,0.999332,0.00250434,0.0455704,0.13412,0.0153421,0.0798974,0.00938868,-0.0598297,0.0160765,0.0364982,0.0145918,0.052647,-33931.3
-35850.4,0.905773,0.550248,3,7,0,35853.1,0.00581397,1.00284,0.00990995,0.017784,0.098203,0.0144277,0.0682256,0.0346149,-0.0709017,-0.0122436,0.0587746,0.0703361,0.0716613,-33920.7
-35856,0.735635,0.550248,3,7,0,35862.2,0.00266527,0.999642,0.0184789,0.0597237,0.124499,0.00943886,0.0866986,0.00793226,-0.0446186,0.0257095,0.0744919,0.04205,0.0495155,-33932.9
-35852.4,0.956272,0.550248,3,7,0,35866.3,0.00736241,1.0009,-0.00523286,0.0184472,0.102054,0.00731091,0.0584745,0.0323889,-0.0854253,-0.0127147,0.0272544,0.0203661,0.0529085,-33921.6
-35856,0.795849,0.550248,3,7,0,35864.2,0.00869842,1.00607,0.019223,0.0331022,0.103141,0.00569344,0.0701146,0.0384472,-0.0504721,-0.00212183,0.0108375,0.0205901,0.0341389,-33916.9
-35853.4,0.912637,0.550248,3,7,0,35862.2,0.00484717,0.997256,0.0103535,0.032315,0.110661,0.0046358,0.06208,0.0324421,-0.0393772,-0.0154699,0.0216793,0.0123478,0.0408669,-33914.5
-35860.7,0.509436,0.550248,3,7,0,35871.7,-0.000697687,0.993674,0.0137366,0.0373379,0.127336,0.0165111,0.103806,0.00453887,-0.0807596,0.0113926,0.0695095,0.0174578,0.0673303,-33944.2
-35852.4,0.984221,0.550248,3,7,0,35865.4,0.0033565,0.994301,0.0126352,0.0341864,0.0944207,0.0140052,0.0618881,0.0292577,-0.0561209,-0.0122434,0.0594913,0.0327644,0.0296168,-33916.1
-35855,0.76814,0.550248,3,7,0,35863.4,0.0138197,1.00511,0.015793,0.0349458,0.119563,0.0314865,0.0833156,0.015191,-0.0675528,0.016718,0.0249875,0.0275007,0.0715461,-33930.7
-35852.8,1,0.550248,3,7,0,35860.3,-4.23774e-05,0.997465,-0.00315849,0.0370523,0.108539,-0.0113746,0.0603506,0.02904,-0.0587309,-0.0125287,0.0752264,0.0194379,0.0523048,-33921.7
-35851.8,0.929518,0.550248,3,7,0,35859.6,0.00852251,1.00627,0.0163154,0.0476145,0.106262,0.0187041,0.0800526,0.00707287,-0.0576587,0.00900518,0.0248998,0.0313035,0.0415696,-33922.4
-35851.2,1,0.550248,3,7,0,35854.2,0.00258784,1.00091,-0.00372881,0.0191095,0.11959,0.000846532,0.0613937,0.0361866,-0.0680677,-0.0123956,0.0763671,0.0184597,0.0618775,-33927
-35853,0.833526,0.550248,3,7,0,35859.1,0.0134815,1.00191,0.00209021,0.0461189,0.117158,0.00639759,0.0721837,0.0163201,-0.0417939,-0.016463,0.0402019,0.0458066,0.100834,-33920.6
-35847.7,1,0.550248,2,7,0,35854.5,0.00691514,1.00248,0.00135911,0.0367509,0.119448,0.00475904,0.059356,0.018313,-0.0497539,-0.00807777,0.0545591,0.0259938,0.0791344,-33919.5
-35853.8,0.748858,0.550248,2,7,0,35856.6,0.0108406,1.00168,0.0134328,0.0451541,0.140903,-0.0156977,0.0808164,0.00549164,-0.0547965,-0.0160484,0.0508348,0.016153,0.0831554,-33931.3
-35851.1,0.993401,0.550248,3,7,0,35858.1,-0.000170793,1.00006,0.005081,0.019262,0.0891645,0.0274641,0.0572238,0.0170509,-0.0666248,0.0104402,0.0482271,0.0122427,0.0391004,-33915.5
-35854.1,0.538467,0.550248,3,7,0,35864.5,0.00522487,1.00351,-0.00197548,0.010243,0.124562,0.0310865,0.0927956,-0.000778333,-0.0615944,-0.00816295,0.0430129,0.0366319,0.0605606,-33931.8
-35854.3,0.993768,0.550248,3,7,0,35859.8,0.00923675,0.99988,0.0142997,0.0590528,0.104068,-0.0146048,0.0511907,0.0369766,-0.0669464,0.00858358,0.058525,0.0165538,0.047662,-33920.4
-35851.3,0.99196,0.550248,3,7,0,35858.8,0.0116791,0.999612,0.0172407,0.0143881,0.10963,0.0353281,0.0813167,0.0148631,-0.0644978,-0.0040853,0.0561932,0.0296109,0.0571316,-33926.1
-35848.7,0.966205,0.550248,3,7,0,35855.2,0.00219116,1.00191,-0.0100756,0.0453612,0.106175,-0.00329574,0.0602029,0.0240819,-0.0506984,0.00281569,0.0500347,0.0273758,0.0381788,-33917.4
-35852.6,0.77381,0.550248,3,7,0,35856.8,0.00434768,1.00199,0.0162148,0.024924,0.113396,0.0173563,0.0917369,-0.00384018,-0.0745276,-0.00586129,0.0316994,0.0459828,0.0750606,-33928.4
-35852.6,0.876708,0.550248,3,7,0,35861,0.0141629,1.00023,0.0149311,0.030972,0.12273,0.0266709,0.0701152,-0.00287833,-0.0588581,-0.00312084,0.0695029,0.0460569,0.0531803,-33927.4
-35854.1,0.878179,0.550248,2,3,0,35858.6,0.00804496,1.00297,0.0123874,0.0349301,0.103356,0.0344913,0.0654366,-0.00896476,-0.0622954,-0.00703346,0.0734005,0.0503591,0.0526253,-33923
-35851.4,0.809227,0.550248,3,7,0,35864.6,0.0043995,0.999436,-0.00456948,0.0298122,0.100509,-0.0107319,0.0666533,0.0410056,-0.0665963,0.00232847,0.0538042,-0.0167626,0.056133,-33919.8
-35849.1,0.994022,0.550248,3,7,0,35855.7,0.00947758,1.00241,0.00531204,0.0376354,0.120896,0.0118252,0.06532,0.0352432,-0.0687275,-0.0186139,0.0473229,0.0640638,0.0526179,-33926.3
-35847.3,0.99926,0.550248,3,7,0,35852.1,0.00917629,1.00184,0.0191237,0.0527937,0.117427,0.00854022,0.0762179,0.0189386,-0.0621098,0.00104118,0.0510307,0.0356328,0.0698657,-33925.8
-35850,0.73184,0.550248,3,7,0,35855.7,0.0108956,1.0013,0.0192768,0.0483726,0.138316,0.0118146,0.0802252,0.0202027,-0.0707306,0.0129598,0.0552188,0.0228477,0.070698,-33936.3
-35847.2,0.979846,0.550248,3,7,0,35853.6,0.00773118,1.00204,0.00270082,0.0432865,0.125903,0.0036397,0.0732059,0.0143143,-0.0647034,-0.0222774,0.0488678,0.0412552,0.0495728,-33927.7
-35846.7,0.913552,0.550248,3,7,0,35850.9,0.00530676,1.00088,-0.00362327,0.0311691,0.113367,-0.00781171,0.0739199,0.0245198,-0.0659719,0.0107695,0.0461409,0.0108287,0.0537263,-33923.4
-35849.4,0.857753,0.550248,3,7,0,35851.9,0.00195822,1.00042,0.0144445,0.0348605,0.116002,0.0325416,0.0626112,0.0155989,-0.0567839,-0.0146927,0.0583876,0.0516418,0.058264,-33923
-35849.4,0.98826,0.550248,3,7,0,35855.3,0.00817423,1.0016,0.0136836,0.0318313,0.100852,0.00866065,0.0618157,0.00967557,-0.0719028,-0.00213925,0.0565475,0.000801154,0.0343809,-33918.6
-35851.1,0.671058,0.550248,3,7,0,35855.5,0.00738146,0.999088,-0.00305074,0.0321106,0.11241,-0.00441678,0.0774119,0.0190753,-0.043165,0.00212882,0.052091,0.0444147,0.106853,-33919.4
-35853.6,0.897438,0.550248,3,7,0,35858.3,0.0127723,0.99959,0.021076,0.0330947,0.0916602,0.0133833,0.0689883,0.0041463,-0.0690885,-0.00837312,0.0491746,0.0562737,0.111999,-33917
-35847,1,0.550248,3,7,0,35856.6,0.00450032,0.998646,0.00974112,0.028889,0.102055,0.00597465,0.0781251,0.0131727,-0.0743098,0.00273017,0.0365346,0.0297365,0.0555732,-33921.4
-35850.3,0.595905,0.550248,2,7,0,35859.2,0.00610786,1.00216,0.00826299,0.0382265,0.103753,0.0161562,0.0919017,0.0167596,-0.0889369,0.00502753,0.0494953,0.0438009,0.0491792,-33932
-35849.5,0.982559,0.550248,3,7,0,35855.9,0.0049336,1.00058,0.0041583,0.0180942,0.107863,0.0129429,0.0610815,0.0310421,-0.0432039,0.00316488,0.0621311,0.0282172,0.0641146,-33916.5
-35849.6,0.907559,0.550248,3,7,0,35855.7,0.0062734,1.0035,0.00657749,0.0473624,0.111292,0.00295846,0.076874,0.00803463,-0.0829258,-0.00245753,0.0374729,0.0531891,0.0694217,-33927.3
-35847.8,0.699929,0.550248,3,7,0,35858.6,0.00265088,1.0008,0.000333034,0.0462447,0.128623,0.00699013,0.0694977,0.0244997,-0.0502205,-0.003634,0.0604082,0.0105538,0.0607323,-33926.4
