# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:50:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/pnfrh9ir.json
# init = 2 (Default)
# random
#   seed = 96919
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_GPT2_j/hreg-20250511155033_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35967.1,0.912275,0.516008,3,7,0,35976.7,-0.00696569,0.997481,0.0859097,0.143045,0.0744043,0.0817053,0.0140355,0.0128318,0.0853768,0.0172407,-0.0140185,0.0302237,0.0508593,-33940.7
-35963.9,0.753915,0.516008,3,7,0,35979.2,-0.0108239,1.00105,0.0696268,0.0833155,0.0505326,0.0633571,0.0344385,0.0160161,0.0961477,0.0357382,0.0114215,0.0768785,0.0461046,-33918
-35963.2,0.999215,0.516008,3,7,0,35967.4,-0.00383807,0.997403,0.088255,0.117564,0.0692748,0.0906709,0.00359621,0.0259372,0.100802,0.0230556,0.011628,0.0368871,0.032321,-33940.6
-35965.7,0.752334,0.516008,3,7,0,35977.3,-0.00889203,1.00163,0.0812069,0.0967326,0.0500456,0.0783138,0.048586,0.0149524,0.0944857,0.0347641,0.0111782,0.0985631,0.0835224,-33927.4
-35968.3,0.890826,0.516008,3,7,0,35974.3,-0.000727096,0.996275,0.0654617,0.117771,0.0397792,0.102666,0.0297674,0.0127277,0.0968731,0.0258546,0.0215732,0.103169,0.0799791,-33932.8
-35960.7,0.941797,0.516008,3,7,0,35971.6,-0.00678795,1.00363,0.0770546,0.112215,0.0572675,0.0759338,0.0243192,0.0253873,0.0884328,0.0207363,0.0150255,0.0924917,0.0479658,-33928.2
-35958.9,0.835995,0.516008,3,7,0,35968.1,-0.0050716,0.995148,0.0835821,0.104955,0.0616449,0.0841414,0.023627,0.0196759,0.0998998,0.0249718,0.0028904,0.0335211,0.0424194,-33931.4
-35962.8,0.821005,0.516008,3,7,0,35966.3,-0.00730431,1.00181,0.0959528,0.0970809,0.0698992,0.077304,0.0180234,-0.00280218,0.108132,0.0185644,0.00551925,0.0497799,0.0329117,-33935.5
-35960.7,0.920228,0.516008,3,7,0,35970.9,-0.00936372,0.997967,0.0639385,0.11989,0.0522052,0.0747503,0.0324457,0.0413107,0.0862047,0.0301924,0.0162035,0.0724884,0.0373241,-33927.2
-35963.6,0.740966,0.516008,3,7,0,35972.6,-0.0051997,1.00081,0.0922199,0.113545,0.0698311,0.0771364,0.0547577,0.00796845,0.0936236,0.0332679,0.00810521,0.0498734,0.0337583,-33937.5
-35959.9,0.955108,0.516008,3,7,0,35970.5,-0.0103738,0.997738,0.0731073,0.107743,0.0808809,0.0883837,0.0231237,0.0329539,0.106432,0.0332834,0.0150284,0.0798877,0.0511722,-33939.4
-35962.1,0.678559,0.516008,3,7,0,35971.9,-0.00609385,1.00561,0.0840543,0.110243,0.0524434,0.0666188,0.026733,0.014402,0.0922814,0.0142475,0.00730029,0.0296288,0.036621,-33927.7
-35961.5,0.902857,0.516008,3,7,0,35973.3,-0.00858034,0.998145,0.0749147,0.107617,0.064638,0.0882049,0.0246966,0.0360501,0.103504,0.0364432,0.0207263,0.0911023,0.0743706,-33936.5
-35963.8,0.820291,0.516008,3,7,0,35972.4,-0.00525669,0.997957,0.0813323,0.103023,0.0623779,0.0632045,0.0114947,0.00891107,0.084132,0.0210045,0.00597386,0.0333456,0.0234786,-33920.1
-35962.1,1,0.516008,3,7,0,35967.3,-0.00748563,1.00018,0.0864943,0.121477,0.0789191,0.101137,0.0389981,0.022992,0.109282,0.0311634,0.00550355,0.078527,0.0495376,-33950.6
-35959.4,0.997777,0.516008,3,7,0,35965.7,-0.00798124,0.998306,0.0693703,0.11421,0.0666139,0.0599511,0.0240208,0.022463,0.0829106,0.0176756,0.0255506,0.0511795,0.0314628,-33922.8
-35959.9,0.748984,0.516008,3,7,0,35965.9,-0.0104402,1.00133,0.0694485,0.115681,0.0682623,0.0694512,0.0315212,0.0208153,0.082253,0.0181026,0.0174199,0.0695369,0.0293203,-33925.5
-35958.8,0.872935,0.516008,3,7,0,35963.8,-0.00630314,0.997168,0.0752211,0.105496,0.0569927,0.0807929,0.0218644,0.0200757,0.102369,0.0368734,0.017817,0.0330106,0.0446256,-33930.6
-35957.9,0.855371,0.516008,3,7,0,35962.6,-0.00892829,1.00132,0.0807394,0.100272,0.0788358,0.0694627,0.0216557,0.0300731,0.101803,0.0280444,0.0093938,0.0625827,0.0332864,-33932.5
-35957.6,0.887772,0.516008,3,7,0,35962.7,-0.00752065,0.997245,0.0690502,0.0978166,0.058777,0.0780368,0.0239175,0.0347872,0.0835634,0.0261324,0.0108046,0.049305,0.029764,-33920.5
-35958.6,0.832593,0.516008,3,7,0,35962.1,-0.00738942,1.00283,0.0889233,0.112038,0.0655563,0.0783171,0.0337351,0.0149918,0.100716,0.0295609,0.0163845,0.066049,0.0502886,-33937.3
-35960.9,0.823812,0.516008,3,7,0,35967.7,-0.00736391,0.995091,0.0670202,0.114599,0.0722369,0.0791983,0.00802539,0.0263133,0.0875555,0.0228852,0.00568088,0.0718875,0.0501749,-33927.2
-35960.2,0.986643,0.516008,3,7,0,35965.5,-0.00642469,1.00342,0.0786684,0.106462,0.0633556,0.0881848,0.0280237,0.014634,0.0912073,0.00896991,0.0232459,0.0405458,0.0327163,-33930.9
-35963.5,0.928193,0.516008,3,7,0,35966.8,-0.00701664,0.994997,0.0821911,0.121736,0.0719563,0.0779573,0.0271832,0.0335223,0.0899405,0.0551955,0.0038955,0.0853739,0.0427521,-33937.2
-35966.2,0.867381,0.516008,3,7,0,35971.9,-0.00782253,1.00554,0.087275,0.127653,0.0517075,0.105616,0.0171626,0.00415396,0.0885368,0.0170949,0.0163076,0.0597392,0.0558201,-33941.5
-35960.7,0.899287,0.516008,3,7,0,35977.2,-0.0075025,0.996804,0.0752358,0.0933125,0.0679922,0.0566892,0.0319004,0.0375538,0.101457,0.0286097,0.00803279,0.0597495,0.0408207,-33925.3
-35960.5,0.965366,0.516008,3,7,0,35965.3,-0.00844368,1.00295,0.068346,0.0899189,0.06963,0.0638796,0.0185125,0.0318626,0.0901687,0.0274003,0.0192644,0.0604754,0.0254032,-33921.3
-35961.5,0.92341,0.516008,3,7,0,35966.1,-0.00652557,0.99592,0.0853153,0.123642,0.0531765,0.0876764,0.0325446,0.0148928,0.0965536,0.0220296,0.000678218,0.0713814,0.0793186,-33936
-35961.6,0.904705,0.516008,3,7,0,35968.5,-0.00636844,1.00264,0.0927372,0.119396,0.0599352,0.0750828,0.0076411,0.0138094,0.100503,0.0270965,0.0222602,0.0773197,0.0510092,-33938.5
-35961.1,0.932842,0.516008,3,7,0,35967.9,-0.0107127,0.997326,0.0778101,0.112848,0.0468226,0.0849167,0.024314,0.0182151,0.089799,-0.00265534,0.00886296,0.0420919,0.0309381,-33926.8
-35963.1,0.915817,0.516008,3,7,0,35968.1,-0.00346221,1.00121,0.0682035,0.0912757,0.0705487,0.083211,0.0134936,0.0420105,0.110994,0.0294861,0.0103572,0.0675299,0.0560336,-33933.2
-35961.4,0.974714,0.516008,3,7,0,35968.1,-0.00626765,0.996496,0.0761717,0.0969415,0.0608791,0.0595921,0.0130182,0.0187414,0.102209,0.022187,-0.00438595,0.0617503,0.0556482,-33922.9
-35960.8,0.892802,0.516008,3,7,0,35968.5,-0.00613126,1.00202,0.0858672,0.118234,0.0832935,0.0816699,0.0289999,0.036177,0.0776685,0.0175439,0.0182198,0.0647475,0.0363775,-33935.4
-35962.7,0.733702,0.516008,3,7,0,35970.6,-0.00520951,0.996573,0.0522104,0.109239,0.0415342,0.0697904,0.0290083,0.0188044,0.110539,0.018685,0.0143104,0.0502575,0.0381856,-33924.8
-35960.8,0.872641,0.516008,3,7,0,35971.7,-0.00764631,0.994915,0.0675924,0.105261,0.0602716,0.0737942,0.0306509,0.0191429,0.119292,0.0167869,0.00828932,0.0592745,0.0423171,-33933.3
-35966.7,0.819808,0.516008,3,7,0,35969,-0.00556496,0.994271,0.0864003,0.109939,0.0613692,0.0860116,0.0232103,0.0384847,0.0590658,0.0323742,0.0103401,0.0427361,0.0516176,-33923.8
-35967,1,0.516008,3,7,0,35974.6,-0.00342347,0.99465,0.0952862,0.119325,0.0545848,0.0932053,0.0294485,0.0269839,0.0641959,0.0310739,0.00386267,0.0439335,0.0570908,-33930.1
-35965.3,0.992719,0.516008,3,7,0,35974.9,-0.000989721,0.997647,0.0700056,0.100533,0.0843737,0.0695313,0.0243467,0.0352992,0.122721,0.014962,0.0260045,0.0649803,0.0331699,-33940.3
-35961.5,0.940197,0.516008,3,7,0,35970.8,-0.00783539,1.00137,0.0836785,0.111734,0.0332824,0.0767589,0.0198893,0.0291998,0.086933,0.0197765,0.00575282,0.0304992,0.0620952,-33925.2
-35963.6,0.876483,0.516008,3,7,0,35969.5,-0.0132094,0.99822,0.054541,0.0887968,0.0711007,0.0733172,0.00551889,0.0227552,0.094613,0.0288139,0.00930524,0.0587906,0.0362955,-33919.9
-35965.9,0.913718,0.516008,3,7,0,35971.2,-0.00252863,1.00029,0.10806,0.109661,0.0433693,0.104331,0.0316673,0.0286195,0.0976592,0.0213933,0.00383898,0.0427716,0.0477011,-33943.5
-35963.6,0.995905,0.516008,3,7,0,35971.7,-0.0109003,0.998326,0.0577848,0.107145,0.0768855,0.0540394,0.0351518,0.0215181,0.0865274,0.0138696,0.0108848,0.0658459,0.0307059,-33920.1
-35963.4,0.936118,0.516008,2,7,0,35970.4,-0.0065668,1.00262,0.106171,0.0982034,0.0460649,0.09553,0.0183551,0.0177798,0.0929117,0.0311688,0.00638473,0.0546408,0.0492423,-33935.8
-35962.5,0.86515,0.516008,3,7,0,35972.3,-0.00638703,0.999507,0.0965402,0.100925,0.051766,0.0985107,0.0172334,0.0391066,0.0955109,0.0350501,0.00617671,0.0629414,0.0619183,-33937.3
-35962.6,0.977361,0.516008,3,7,0,35968.6,-0.00939483,1.00272,0.0828243,0.098691,0.0550267,0.0801258,0.0200054,0.0131129,0.0841344,0.0250225,-0.00106948,0.0588587,0.0894181,-33923.1
-35959.3,1,0.516008,3,7,0,35964.4,-0.00463806,0.995742,0.0823028,0.115974,0.0577622,0.0773757,0.0330414,0.0174478,0.106696,0.0264443,0.0157656,0.0537019,0.0283246,-33936
-35959.9,0.783003,0.516008,3,7,0,35965.9,-0.0100164,1.00041,0.0768723,0.101358,0.0665403,0.0866698,0.0249935,0.0353466,0.0825629,0.0221929,0.013751,0.0480627,0.0639921,-33927
-35961.3,0.777798,0.516008,3,7,0,35970.2,-0.0139609,0.998588,0.0829659,0.118766,0.0566473,0.0746424,0.0250911,0.00934334,0.112725,0.0259463,0.011425,0.0687798,0.0316902,-33938.8
-35960.3,0.966316,0.516008,3,7,0,35964.7,-0.00140329,0.999967,0.0706341,0.0965858,0.0678243,0.0791193,0.0223232,0.0314134,0.0895796,0.0171015,0.0179829,0.0369016,0.0515928,-33924.5
-35961.3,0.958566,0.516008,3,7,0,35965.1,-0.0135079,0.997326,0.0864017,0.120519,0.0596461,0.0796133,0.0240601,0.0193972,0.107849,0.0384538,0.00151715,0.0767552,0.0344851,-33940.6
-35960.5,0.889877,0.516008,3,7,0,35968.1,-0.00637637,1.00478,0.074966,0.104136,0.0625081,0.0726787,0.0100234,0.0191541,0.0861616,0.0393903,0.00590984,0.0519268,0.0338662,-33925.2
-35961,0.934035,0.516008,3,7,0,35964.9,-0.00901069,0.997041,0.0841304,0.11739,0.0638626,0.0883347,0.0382805,0.0227405,0.10924,0.00627911,0.0119518,0.0822338,0.0576286,-33941.6
-35963.2,0.968927,0.516008,3,7,0,35965.6,-0.00783077,0.999984,0.094232,0.119392,0.0751706,0.0871486,0.0353808,0.00520254,0.111204,0.0145427,-0.000487539,0.0822626,0.0707204,-33946.2
-35962,0.8205,0.516008,3,7,0,35972.1,0.000665147,0.999374,0.0817584,0.111078,0.0775579,0.0894072,0.0346201,0.0175872,0.109229,0.0175816,0.00819913,0.0629289,0.0293356,-33941.6
-35962.1,0.726649,0.516008,3,7,0,35968.5,-0.0137439,0.999038,0.0851856,0.100345,0.0501435,0.0768663,0.0171696,0.0268799,0.0793615,0.0179527,0.00790481,0.0427464,0.0711719,-33921.9
-35960.1,0.970058,0.516008,3,7,0,35966.4,-0.0123927,0.99723,0.0815758,0.103063,0.0628386,0.0760588,0.0418733,0.0202476,0.108077,0.0308606,0.0224174,0.0588619,0.0443017,-33935.5
-35962.8,0.642643,0.516008,3,7,0,35970.6,-0.00858286,0.999572,0.0775666,0.103699,0.0769243,0.0818015,0.0374294,0.0231245,0.110652,0.0376197,0.0254225,0.0378958,0.0302199,-33939.9
-35961,0.967933,0.516008,3,7,0,35970.3,-0.0100028,1.0024,0.064461,0.100968,0.0735573,0.0730416,0.0325319,0.0117723,0.104035,0.0298031,0.0241745,0.0397136,0.0381615,-33930.3
-35960.2,0.794466,0.516008,3,7,0,35969.5,-0.00404371,0.997508,0.074628,0.119594,0.0495555,0.0882708,0.0197565,0.0297908,0.0979204,0.0264626,0.0124689,0.0412213,0.0685446,-33933.6
-35961.1,0.950371,0.516008,3,7,0,35964,-0.0113538,1.00038,0.0933375,0.123072,0.0776169,0.0850594,0.0257057,0.00978471,0.106866,0.0101841,0.00368366,0.0534222,0.0470954,-33945.6
-35963.6,0.893426,0.516008,3,7,0,35970.3,-0.00375321,0.999343,0.0601463,0.0891593,0.0507258,0.0787065,0.0277554,0.0322631,0.0825815,0.0387383,0.0211124,0.0492681,0.0159397,-33916.8
-35960.6,0.982176,0.516008,3,7,0,35966.5,-0.0115863,0.997974,0.0955847,0.122417,0.0779555,0.0772628,0.032237,0.0181364,0.102004,0.0218759,0.00666737,0.0587963,0.0602644,-33943.5
-35965.9,0.765704,0.516008,3,7,0,35969.6,0.00149304,1.00101,0.0610375,0.116064,0.066975,0.057415,0.0335158,0.00614718,0.0909201,0.0238469,-0.00316905,0.0680681,0.037984,-33923.2
-35964.6,1,0.516008,3,7,0,35970.3,-0.0170678,0.997588,0.0952395,0.0939685,0.0693633,0.0839971,0.019744,0.0421002,0.102608,0.0276006,0.026533,0.0494405,0.0395558,-33939.7
-35962.6,0.97373,0.516008,3,7,0,35972.5,-0.00734083,1.00144,0.0625021,0.126937,0.0594456,0.0745862,0.0268816,0.00245126,0.0926027,0.0183582,-0.00896062,0.0611088,0.0510343,-33928.3
-35965.3,0.729137,0.516008,3,7,0,35973.8,-0.00747574,0.997124,0.085008,0.0897831,0.063923,0.0847601,0.0161374,0.0405561,0.104676,0.0158818,0.0346321,0.0301935,0.0638115,-33934.2
-35964,0.992514,0.516008,3,7,0,35970.6,-0.00797301,0.999044,0.0675997,0.116398,0.0588913,0.0714067,0.035351,0.00807821,0.0912904,0.0383072,-0.0122934,0.0706701,0.0294878,-33926.1
-35960.2,1,0.516008,3,7,0,35967.4,-0.00665588,1.00015,0.0752435,0.100952,0.077397,0.0748459,0.019501,0.0348638,0.11122,0.0259112,0.0196271,0.0371071,0.0405693,-33936.3
-35960.5,0.94531,0.516008,3,7,0,35966.7,-0.00873082,0.998369,0.077896,0.112073,0.0511023,0.0978729,0.0227737,0.0090966,0.0955855,0.0299874,0.0220558,0.0569167,0.0630576,-33933.5
-35960.5,0.724665,0.516008,3,7,0,35972.7,-0.00455728,1.00132,0.0774227,0.113325,0.0668367,0.0525597,0.0346027,0.0307706,0.094584,0.0261142,0.00233869,0.0513012,0.0323551,-33928.1
-35959.4,0.993572,0.516008,3,7,0,35964.2,-0.00736683,0.996919,0.0854865,0.11987,0.059726,0.0810342,0.0246186,0.0326139,0.101954,0.0397545,0.020562,0.0581169,0.0528892,-33939.7
-35960.5,0.978975,0.516008,3,7,0,35963.5,-0.00338296,0.999081,0.078888,0.121595,0.0699906,0.0682943,0.0307123,0.0208786,0.0945127,0.0300397,0.0245527,0.041818,0.0579774,-33934.1
-35961.7,0.987578,0.516008,3,7,0,35965.3,-0.00461106,0.998646,0.0930829,0.111874,0.0677398,0.0634303,0.0177602,0.0139821,0.0983706,0.0147167,0.0191928,0.0473674,0.0778794,-33932.8
-35962.2,0.945873,0.516008,3,7,0,35967.4,-0.00583144,1.00125,0.0777343,0.133821,0.0656457,0.0766154,0.0221739,0.00803924,0.0848863,0.00743097,0.0156017,0.0367895,0.054763,-33933.4
-35963.5,0.977271,0.516008,3,7,0,35966.4,-0.00569645,0.9993,0.0797937,0.134181,0.0682242,0.08772,0.0255671,0.000964743,0.0834953,0.00578619,0.017779,0.0437933,0.0568991,-33936
-35962.7,0.982333,0.516008,3,7,0,35967.8,-0.00805092,0.997285,0.0790013,0.0823228,0.0525194,0.0738292,0.023883,0.0413019,0.106962,0.0373728,0.00396228,0.0717914,0.0347592,-33926.8
-35958.9,1,0.516008,2,7,0,35963.9,-0.007552,1.00128,0.0749233,0.0963037,0.0517166,0.0773819,0.0241105,0.0375303,0.109398,0.0255411,0.00534126,0.0626381,0.0404995,-33930.4
-35962.2,0.706894,0.516008,3,7,0,35968.8,0.0024048,1.0017,0.0841921,0.113761,0.0719693,0.0780892,0.0277254,0.0137453,0.0819821,0.0248268,0.0187847,0.0504385,0.0486624,-33930.9
-35965,0.92109,0.516008,3,7,0,35970.5,-0.0139115,0.997686,0.0539948,0.105961,0.0379987,0.0746661,0.0370047,0.0305509,0.0924495,0.0294537,0.0231463,0.0566855,0.0207592,-33921.6
-35965.4,0.894501,0.516008,3,7,0,35973.4,-0.00397207,1.00273,0.105273,0.105027,0.0905652,0.0880326,0.0124903,0.0118295,0.100752,0.0184095,0.00338716,0.0459717,0.0607705,-33944.9
-35963.2,1,0.516008,3,7,0,35969.1,-0.0118935,0.995487,0.05897,0.107584,0.0346098,0.0713513,0.0352901,0.0342753,0.094209,0.0296563,0.0219363,0.0551365,0.029992,-33922.2
-35963.8,0.959365,0.516008,3,7,0,35969,-0.00317394,1.00018,0.0970908,0.106101,0.0941297,0.0865844,0.0112629,0.0152295,0.0985048,0.0267546,-0.00147432,0.0624781,0.0612161,-33942.1
-35964.7,0.918822,0.516008,3,7,0,35971.3,-0.0112066,0.998416,0.0542736,0.104586,0.0383487,0.0502102,0.0276793,0.0301677,0.08947,0.0230838,0.0186116,0.0425361,0.0296864,-33914.5
-35968,0.885209,0.516008,3,7,0,35970.4,-0.000550589,1.00114,0.101952,0.111565,0.0933619,0.110457,0.0237508,0.0109196,0.101804,0.0278695,0.00597533,0.0606906,0.04775,-33953.2
-35967.6,1,0.516008,3,7,0,35971.7,-0.014576,0.996088,0.0574204,0.101851,0.0361015,0.049457,0.0242092,0.0352944,0.0812998,0.0171549,0.0171209,0.0492075,0.0277187,-33911.6
-35962.7,1,0.516008,2,3,0,35970.1,-0.0128619,0.999726,0.0647024,0.102953,0.0483893,0.0495058,0.0198255,0.0329159,0.0834009,0.0215544,0.0139105,0.0492005,0.0314846,-33915.3
-35961.1,0.989876,0.516008,3,7,0,35964.7,-0.00336662,0.998704,0.0941505,0.103568,0.0783407,0.0972143,0.0313581,0.00999967,0.105251,0.0328052,0.00913713,0.0588741,0.0418374,-33943
-35960.2,1,0.516008,3,7,0,35963.5,-0.0115084,0.997663,0.0663483,0.112834,0.0466722,0.0632936,0.0201978,0.0332087,0.0868168,0.0180327,0.018938,0.0446375,0.0333818,-33921.1
-35962,0.89698,0.516008,3,7,0,35965.3,-0.00588208,0.993482,0.0880086,0.103229,0.08086,0.0936848,0.0318795,0.0121324,0.101822,0.0335162,0.0048309,0.0685321,0.037016,-33939.3
-35965.7,0.823958,0.516008,3,7,0,35972.4,-0.0120936,1.00511,0.0918071,0.124362,0.0548556,0.0682095,0.0265488,0.0262256,0.113724,0.0305277,0.0105384,0.0505086,0.0823924,-33945.1
-35961,0.946449,0.516008,3,7,0,35974.4,-0.00240345,0.995837,0.0722125,0.094617,0.0756763,0.0846661,0.025458,0.0192145,0.0826159,0.0384761,0.00738807,0.0629659,0.0272828,-33923.6
-35961.8,0.902796,0.516008,3,7,0,35968.2,-0.00712737,0.999046,0.0961811,0.110026,0.0642688,0.0831193,0.0186762,0.0212455,0.105186,0.00253191,0.0338149,0.0542071,0.0470454,-33940.8
-35961.7,0.961874,0.516008,3,7,0,35968.5,-0.00856848,1.00023,0.0914808,0.115149,0.0660094,0.0934322,0.0139198,0.0207423,0.108548,0.00912049,0.0262396,0.063665,0.0635098,-33944.5
-35961.7,0.953178,0.516008,3,7,0,35968,-0.00770167,0.997819,0.0748818,0.110269,0.0613874,0.073243,0.0259172,0.0176907,0.0876074,0.0294785,-0.0106834,0.0147995,0.0700395,-33924.4
-35958,0.838971,0.516008,3,7,0,35967.3,-0.0052208,1.00104,0.0851832,0.10215,0.0609516,0.0814939,0.0178456,0.021001,0.10018,0.0224436,0.0280883,0.0553727,0.0391303,-33932.8
-35958.1,0.852713,0.516008,3,7,0,35964.9,-0.00332871,1.00114,0.0776064,0.116343,0.0726766,0.0845086,0.0245092,0.0283622,0.0992096,0.0235449,0.0241138,0.0586545,0.040344,-33938
-35962,0.752422,0.516008,3,7,0,35966.1,-0.0114933,0.994712,0.0842157,0.0933299,0.0507091,0.0992764,0.0185136,0.017409,0.0931617,0.0205249,0.0243349,0.0533932,0.036362,-33929.4
-35962.4,0.993766,0.516008,3,7,0,35967.5,-0.0039079,1.00309,0.0765543,0.122443,0.0773674,0.0645671,0.0382966,0.0375423,0.101816,0.0351749,0.00640164,0.054257,0.0451759,-33939.6
-35962.2,0.966967,0.516008,3,7,0,35968.5,-0.00962689,1.0017,0.0824504,0.0917269,0.0509745,0.0916985,0.0135046,-0.000258369,0.0885448,0.0163011,0.0218492,0.0477965,0.0391251,-33924.6
-35957.7,0.954225,0.516008,2,7,0,35965.6,-0.00709278,1.00276,0.078627,0.119883,0.0549486,0.080975,0.0252919,0.0185916,0.0872876,0.0227713,0.0134387,0.0557984,0.0375621,-33930.4
-35959,0.822854,0.516008,3,7,0,35963.9,-0.00738724,1.00124,0.0778647,0.121611,0.0594783,0.0849374,0.0113744,0.0219598,0.0895326,0.0234588,0.0148601,0.0608297,0.0293269,-33932.8
-35964.3,0.752118,0.516008,3,7,0,35968.6,-0.00551379,0.997253,0.0640335,0.0911687,0.0595529,0.065761,0.0496732,0.00890867,0.101397,0.0150658,0.0140512,0.0463197,0.0488174,-33921.3
-35961.1,1,0.516008,3,7,0,35969,-0.00682938,0.997408,0.0738709,0.0961075,0.0851153,0.0924499,0.0365369,0.00547608,0.100652,0.0241059,0.00694249,0.0511767,0.0406047,-33933.4
-35961.4,0.961586,0.516008,3,7,0,35967.2,-0.00348562,0.997932,0.0800926,0.0952598,0.0761985,0.0952876,0.0375634,0.0116414,0.110231,0.031511,0.0135919,0.0602955,0.0444242,-33938.5
-35960.1,0.969772,0.516008,3,7,0,35965.6,-0.0111948,1.00043,0.0823801,0.119539,0.0629886,0.0716251,0.00606665,0.0352319,0.089058,0.020923,0.0191807,0.0597983,0.034737,-33932.6
-35958.8,0.976967,0.516008,3,7,0,35963.7,-0.00899571,0.997477,0.0788864,0.12139,0.0515776,0.0828126,0.0211588,0.0215138,0.0792976,0.0206164,0.00318522,0.0463946,0.0424592,-33926.7
-35966.3,0.65768,0.516008,2,3,0,35969.3,-0.0153348,0.997904,0.0837194,0.127873,0.0556219,0.0909751,0.0217317,0.016887,0.0876101,0.0342512,0.00455842,0.0311614,0.0298408,-33937
-35963,1,0.516008,3,7,0,35973.4,-0.00924418,1.00135,0.0882543,0.12462,0.0374247,0.0795152,0.0110313,0.020543,0.111544,0.0265649,0.0217974,0.0653653,0.0564545,-33941.2
-35962,0.911081,0.516008,3,7,0,35969.3,-0.00744781,1.00068,0.064701,0.100535,0.0884575,0.0770361,0.0389679,0.0282817,0.0803735,0.0178897,-1.87601e-05,0.0526671,0.0302184,-33924.7
-35963.4,0.702016,0.516008,3,7,0,35971.8,-0.00408979,0.998268,0.0924445,0.112857,0.0342698,0.0787148,0.0112631,0.0197479,0.106605,0.0294471,0.0295496,0.0710053,0.040056,-33936.1
-35958.4,0.96456,0.516008,3,7,0,35968,-0.00727285,0.997419,0.0760595,0.124111,0.0533297,0.0726034,0.0261006,0.0159945,0.091581,0.0311974,0.00129641,0.0484616,0.0371124,-33929.2
-35959.2,0.911429,0.516008,3,7,0,35962.8,-0.00851483,1.00309,0.0778536,0.0992411,0.072224,0.087299,0.0304593,0.0331248,0.100291,0.016996,0.0243361,0.0649077,0.040166,-33935.2
-35962.8,0.760105,0.516008,3,7,0,35967.2,-0.00414129,1.00178,0.0561039,0.104409,0.0657773,0.0834426,0.0369194,0.0188253,0.0956284,0.0245344,0.0139604,0.0821991,0.0653433,-33926.5
-35960.5,0.920276,0.516008,3,7,0,35967.1,-0.0109423,0.99982,0.100162,0.112507,0.0581603,0.0738997,0.0131852,0.0295334,0.0952597,0.0307536,0.00176505,0.0488848,0.0329675,-33936
-35962,0.866206,0.516008,3,7,0,35968.5,-0.002617,0.999653,0.0605888,0.106527,0.0695293,0.0926083,0.0273149,0.0137107,0.0949441,0.0133007,0.0255695,0.0711314,0.0568477,-33929.5
-35963.3,0.938762,0.516008,3,7,0,35969,-0.00681293,0.996222,0.0776991,0.114634,0.0569733,0.0818311,0.00917045,0.00281777,0.105361,0.0196311,-0.00202512,0.0690476,0.0923869,-33932.3
-35960.1,0.937494,0.516008,3,7,0,35968.1,-0.00255861,0.998564,0.074756,0.112186,0.0532186,0.0879664,0.0248488,0.0340746,0.0906974,0.0224452,0.0119692,0.0536695,0.069154,-33929.7
-35961.4,0.795065,0.516008,3,7,0,35967.5,-0.00425507,0.994385,0.0822152,0.0895057,0.0717002,0.0759583,0.0299925,0.0061081,0.0919703,0.0359369,0.0139771,0.0493889,0.0396157,-33924.8
-35962.8,0.96937,0.516008,3,7,0,35966.8,-0.00304235,0.994628,0.0728615,0.136141,0.0619988,0.0804098,0.0184563,0.029186,0.0931581,0.0166057,0.0211922,0.0549584,0.0352331,-33937.4
-35970.5,0.735009,0.516008,3,7,0,35975.3,-0.0128262,1.00467,0.0808647,0.0916506,0.0284027,0.072651,0.0223887,0.026639,0.110247,0.0630195,0.00870623,0.0527589,0.0439704,-33931.7
-35968.2,0.989769,0.516008,3,7,0,35976,-0.000493205,1.00227,0.0811032,0.12064,0.0920079,0.0977375,0.0276965,0.018602,0.0801799,-0.00778494,0.0208289,0.0531628,0.0406574,-33940.1
