# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 20:50:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/pnfrh9ir.json
# init = 2 (Default)
# random
#   seed = 96919
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_GPT2_j/hreg-20250511155033_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35964.4,1,0.520003,3,7,0,35972.2,-0.00426636,1.00047,0.0827649,0.0849665,0.0748681,0.0687293,0.0154919,0.0119734,0.119117,0.0216957,0.00740712,0.0574586,0.0646698,-33932.9
-35961.9,0.979,0.520003,3,7,0,35970.1,-0.00923978,0.995534,0.0704947,0.0995802,0.0640923,0.0874013,0.0175543,0.0352076,0.116578,0.0135835,-0.00394582,0.0611633,0.0424031,-33935.4
-35962.7,0.92301,0.520003,3,7,0,35968.7,-0.00990387,1.00017,0.0586529,0.128682,0.0570706,0.0733726,0.0133984,0.0227987,0.0981229,0.0197379,0.0205611,0.0673546,0.0656297,-33931.5
-35963.3,0.983467,0.520003,3,7,0,35965.8,-0.00217497,0.99969,0.0955276,0.0787333,0.0661865,0.0824826,0.0387456,0.0282013,0.0906803,0.0302708,0.00459948,0.0588576,0.0373449,-33927.9
-35960.7,0.940787,0.520003,3,7,0,35968.9,-0.0098796,0.997939,0.0761724,0.0998499,0.063921,0.0764114,0.023286,0.0455956,0.0851562,0.0238869,0.032146,0.0713981,0.0333147,-33926.9
-35959.2,0.998582,0.520003,3,7,0,35964,-0.00606438,1.00061,0.0785037,0.10761,0.0751532,0.0753629,0.0330825,0.0100003,0.0854828,0.0204454,0.000288188,0.0437361,0.0311984,-33926.7
-35961.5,0.652466,0.520003,3,7,0,35968.4,-0.00437148,0.996638,0.0786158,0.104637,0.0772897,0.0728204,0.0447083,0.0120238,0.0828137,0.0288375,0.0111125,0.0399435,0.041659,-33926.2
-35960.6,0.936152,0.520003,3,7,0,35967.7,-0.0102215,1.00165,0.099996,0.104207,0.0561795,0.0813018,0.0110743,0.0104389,0.100694,0.0240351,0.00960852,0.051615,0.0518767,-33935.6
-35961.6,0.900615,0.520003,3,7,0,35968.5,-0.00509403,0.99687,0.0877085,0.127762,0.0581095,0.0757102,0.0220181,0.0330862,0.0868725,0.0341444,-0.00829409,0.0694194,0.0475603,-33934.5
-35965.2,0.897771,0.520003,3,7,0,35967.3,-0.00965796,1.00142,0.0700642,0.0817724,0.0798299,0.0778657,0.0325716,0.0030995,0.102,0.00273658,0.0185833,0.0362718,0.0351389,-33925.9
-35961.7,1,0.520003,3,7,0,35971.7,-0.00848635,0.996779,0.0725487,0.0871901,0.0657437,0.093437,0.0258129,0.00556186,0.103948,0.0417752,0.00897002,0.0598671,0.034482,-33929.4
-35961.8,0.870679,0.520003,3,7,0,35968.6,-0.00754762,1.00156,0.0886171,0.127951,0.0646597,0.0876949,0.0311563,0.0274072,0.0967489,-0.00161076,0.0116727,0.0525518,0.0627091,-33942.1
-35962.2,0.890291,0.520003,3,7,0,35966.4,-0.00129883,0.998455,0.0709049,0.0932307,0.064477,0.0730847,0.0194265,0.0185042,0.0998015,0.0497739,0.0111604,0.0472892,0.0245211,-33925.8
-35958.9,0.911013,0.520003,3,7,0,35966.7,-0.00657209,1.00065,0.0809991,0.11482,0.0716623,0.09184,0.0225078,0.0355728,0.0981071,0.0153585,0.00861205,0.0575654,0.0607506,-33938.6
-35966.9,0.749313,0.520003,3,7,0,35969.8,-0.00406531,0.996555,0.0833425,0.112982,0.0812287,0.0593703,-0.00650499,0.0402049,0.0909761,0.018086,0.00650801,0.0673223,0.0529957,-33931.7
-35957.6,0.956021,0.520003,3,7,0,35969.4,-0.0100898,0.999457,0.0840388,0.101264,0.0525251,0.0786657,0.0218488,0.0315965,0.0859229,0.0350978,0.0132594,0.0644561,0.0339425,-33925.9
-35965.8,0.502318,0.520003,2,7,0,35970,-0.00141534,0.999522,0.0550165,0.109786,0.0791576,0.0665888,0.027689,0.026389,0.108988,0.00197389,0.0244486,0.0745407,0.0520726,-33931.8
-35961.6,0.969318,0.520003,3,7,0,35971.2,-0.0110402,1.00225,0.0654587,0.124121,0.0712834,0.0804657,0.0247095,0.00691096,0.106341,0.0325719,0.0232481,0.0585596,0.0496178,-33939.1
-35958.8,0.956978,0.520003,3,7,0,35968,-0.00719136,1.00111,0.0714489,0.100104,0.0483165,0.0867897,0.0245648,0.0319229,0.0935042,0.01952,-0.000749466,0.048266,0.028343,-33925.2
-35960.7,0.737937,0.520003,3,7,0,35966.1,-0.0125102,0.996873,0.0845726,0.114956,0.0752441,0.0705069,0.0235619,0.0168489,0.0980406,0.0285229,0.021816,0.0777988,0.0627911,-33935.5
-35958.1,0.955427,0.520003,3,7,0,35962.6,-0.00358038,0.999665,0.0891486,0.102146,0.0665346,0.0742948,0.0249058,0.0274652,0.0932756,0.0256447,0.0187688,0.0741243,0.0445395,-33930.6
-35964.9,0.764817,0.520003,2,7,0,35966.9,-0.00243747,0.995631,0.0861068,0.0974372,0.0643791,0.0718223,0.0154013,0.04602,0.113199,0.0105772,0.0243457,0.0771822,0.0478486,-33936.6
-35963.6,0.956902,0.520003,3,7,0,35972.5,-0.0110437,1.0004,0.067734,0.119888,0.0775311,0.0753028,0.0356429,0.000578866,0.0799124,0.03297,-0.00309548,0.0414898,0.0357229,-33927.5
-35962.4,0.899918,0.520003,3,7,0,35970.6,-0.00670275,0.997741,0.0825859,0.095668,0.0554704,0.0735415,0.0170799,0.0473549,0.101544,0.0278219,0.0375262,0.0573459,0.0361836,-33932
-35962.2,0.906654,0.520003,3,7,0,35968.7,-0.0100359,1.00041,0.063343,0.122929,0.0825563,0.0872969,0.0361804,0.00976792,0.097241,0.0368637,0.00288776,0.0624489,0.0333169,-33937.8
-35969.5,0.727981,0.520003,3,7,0,35974.2,-0.0114974,1.00495,0.0564261,0.115372,0.0773984,0.0887416,0.0468635,0.0116815,0.117606,0.0164845,-0.00849069,0.0476419,0.0433797,-33942.8
-35964.9,0.985333,0.520003,3,7,0,35974.5,-0.00764273,1.0032,0.0739971,0.134756,0.0794895,0.0942216,0.037187,0.011835,0.10747,0.0177662,-0.00357366,0.0550082,0.0584247,-33948.7
-35962,0.91352,0.520003,3,7,0,35973.5,-0.0040514,0.995546,0.0772572,0.0942081,0.0618741,0.0905811,0.0167349,0.00453155,0.0934882,0.0262194,0.0179013,0.0595011,0.0642424,-33926
-35964.6,0.788555,0.520003,3,7,0,35971.8,-0.00555444,0.998747,0.0550564,0.117229,0.0809554,0.0842319,0.0141318,0.0197132,0.0943425,-0.000678162,-0.00923933,0.0578887,0.0399163,-33929.8
-35964.6,0.933907,0.520003,3,7,0,35971.5,-0.00877587,0.998861,0.0990853,0.10315,0.0453195,0.0786559,0.0199154,0.0203565,0.105974,0.0399128,0.0292319,0.0444193,0.0768515,-33937.4
-35967.5,0.871118,0.520003,3,7,0,35974.6,-0.00687082,0.999127,0.0580878,0.0937902,0.075563,0.0667135,0.0306244,0.0287284,0.0962889,0.00633309,-0.0186134,0.050783,0.0244121,-33921.2
-35966.3,0.901599,0.520003,3,7,0,35974.2,-0.00737815,0.998868,0.0950583,0.118964,0.0521594,0.0835281,0.00360807,0.0207749,0.084431,0.0281347,0.0350572,0.0434507,0.0816632,-33935.1
-35962,0.985208,0.520003,3,7,0,35971.7,-0.00553722,0.999495,0.0672373,0.101863,0.0603929,0.0739974,0.0410086,-0.00286155,0.0998827,0.020175,0.00150009,0.041445,0.0311862,-33924.6
-35960.7,0.862616,0.520003,3,7,0,35969.4,-0.00970513,0.99793,0.0780962,0.112838,0.0589631,0.0835245,0.0162006,0.0388122,0.0918535,0.0180997,0.0131954,0.0421559,0.0802009,-33931.3
-35959.8,0.90949,0.520003,3,7,0,35967.3,-0.00523955,0.99882,0.0859574,0.100109,0.080066,0.0771972,0.0337662,0.0257857,0.0986117,0.0296754,-0.0015391,0.0452033,0.0300592,-33933.6
-35961.5,0.814196,0.520003,3,7,0,35966.5,-0.00787441,1.00208,0.075832,0.102745,0.08736,0.0745314,0.0295433,0.0236953,0.0944118,0.0335618,-0.00167984,0.0527149,0.0243047,-33931.9
-35962.3,0.567539,0.520003,3,7,0,35971.8,0.000383174,1.00437,0.0816265,0.119898,0.0685449,0.0853135,0.0103704,0.0191193,0.093234,0.0198637,0.0133938,0.0600335,0.0336584,-33937
-35963.5,0.948889,0.520003,3,7,0,35970.2,-0.0135181,0.993967,0.0765708,0.100907,0.0679844,0.0725757,0.0400439,0.0327877,0.101113,0.0191137,-0.00094472,0.0559592,0.0628757,-33930.4
-35963.4,1,0.520003,3,7,0,35969.2,-0.000227928,0.999976,0.0848955,0.122471,0.0582139,0.0865874,0.0154123,0.0121179,0.0905273,0.0237,0.0169834,0.0996302,0.0551918,-33934.7
-35958.9,0.946833,0.520003,3,7,0,35970.8,-0.0115662,0.999755,0.0747056,0.0995365,0.0698394,0.0751732,0.0331942,0.0316247,0.106188,0.0232621,0.00247182,0.0441521,0.0337563,-33932.1
-35960.1,0.878124,0.520003,3,7,0,35964.6,-0.00456447,1.00434,0.0842237,0.116935,0.0565194,0.0854853,0.0184667,0.0162438,0.0840322,0.0259811,0.0196726,0.0525186,0.0451212,-33931.9
-35961.3,0.855897,0.520003,3,7,0,35969.3,-0.00819603,0.993388,0.066199,0.0992048,0.052427,0.0735169,0.0322259,0.0205694,0.103519,0.0163939,-0.00068521,0.040534,0.0363068,-33923.6
-35965.9,0.676153,0.520003,2,7,0,35971.8,-0.0114992,0.990864,0.0639639,0.130301,0.0643342,0.0752995,0.0333303,0.0259138,0.0969179,0.0158795,0.00440981,0.0430555,0.0410639,-33934.2
-35962.6,0.969501,0.520003,3,7,0,35973.5,-0.00729684,0.994008,0.0945177,0.0846425,0.0602893,0.0831265,0.0142771,0.0159024,0.0930715,0.0286741,0.0141929,0.0644901,0.0441483,-33926.6
-35960.2,0.944692,0.520003,3,7,0,35968.9,-0.00341376,0.996416,0.0682766,0.101054,0.0617462,0.0647163,0.0204571,0.0216457,0.101894,0.0337483,0.0291783,0.0601886,0.0343495,-33926
-35961.4,0.825435,0.520003,3,7,0,35968.7,-0.0130087,1.00241,0.0819676,0.107891,0.0876129,0.0804682,0.0210591,0.0314619,0.0935222,0.0131557,0.0128545,0.0682295,0.0607363,-33936.6
-35963.6,0.977021,0.520003,3,7,0,35967.2,-0.00217749,0.996008,0.0816848,0.118202,0.0531862,0.0927258,0.0421465,0.00525123,0.0937021,0.0421366,0.0170382,0.0559133,0.0303322,-33936
-35962.4,0.988619,0.520003,3,7,0,35967.6,-0.0114302,1.00199,0.0844394,0.0998882,0.0743681,0.0661697,0.00720702,0.0407116,0.0960778,0.0132191,0.0100628,0.0700266,0.0496961,-33930.9
-35961.6,0.736932,0.520003,3,7,0,35977.8,-0.00578135,0.995629,0.0744279,0.115567,0.0514984,0.0924013,0.0455904,0.0125773,0.0889237,0.0362999,0.00870338,0.0522685,0.0363369,-33931
-35961.2,0.951569,0.520003,3,7,0,35967.6,-0.00870836,1.0031,0.0883436,0.103495,0.0896065,0.0758903,0.0210197,0.0266688,0.0912634,0.0376474,0.0218118,0.0738727,0.0347142,-33936.8
-35959.8,0.992638,0.520003,3,7,0,35964.9,-0.00831154,0.999616,0.0816804,0.0823422,0.074079,0.0829339,0.0223258,0.0297896,0.0933535,0.0239037,0.0230919,0.0669381,0.0333092,-33927.3
-35962.7,0.883235,0.520003,3,7,0,35967.3,-0.00705452,0.999654,0.0992539,0.123386,0.0716559,0.0731271,0.0082554,0.0288421,0.101477,0.00157249,0.0172891,0.0636189,0.0481344,-33943
-35964.6,0.90017,0.520003,3,7,0,35970.5,-0.0100127,0.99813,0.0657209,0.0946206,0.0479114,0.0949659,0.0391076,0.0194533,0.089237,0.0573316,0.00545623,0.0493985,0.0362253,-33925.5
-35963.5,0.939885,0.520003,3,7,0,35973.3,-0.00616686,1.0002,0.0771048,0.126567,0.0939504,0.0665225,0.00798041,0.0227341,0.0841669,0.0209383,0.00364071,0.0633092,0.0403105,-33934.5
-35962.7,0.965202,0.520003,3,7,0,35970.2,-0.00831326,0.994971,0.0881093,0.108003,0.0780628,0.0938392,0.0109508,0.0193481,0.0792322,0.0121762,0.00117824,0.0452758,0.0363116,-33931.1
-35960.8,0.887816,0.520003,3,7,0,35968.2,-0.00783519,1.00186,0.0814314,0.115818,0.0781931,0.0761685,0.0287056,0.0231023,0.0809748,0.0211325,0.0235095,0.0519222,0.0634004,-33931.7
-35960.8,0.837849,0.520003,3,7,0,35968.8,-0.00498167,0.994794,0.0811341,0.102576,0.0441997,0.0721432,0.0254753,0.0173306,0.104585,0.0312252,-0.00503436,0.0557465,0.0328058,-33926.9
-35959.6,0.916403,0.520003,3,7,0,35966.8,-0.00112678,0.998048,0.0681283,0.106358,0.0683195,0.0835737,0.028289,0.0264241,0.0937086,0.0182761,0.0190967,0.0762227,0.0470326,-33928.7
-35958.6,0.966872,0.520003,3,7,0,35963,-0.0102148,1.00185,0.0888817,0.108902,0.0603359,0.0745908,0.0226619,0.0220908,0.099283,0.0316127,0.003427,0.0369015,0.0383397,-33933.5
-35961.3,0.878956,0.520003,3,7,0,35965.6,-0.00600784,0.996358,0.0635688,0.103355,0.0708904,0.059978,0.0257711,0.0295028,0.0998151,0.0159505,-0.0026276,0.0692736,0.042084,-33923.7
-35960.6,0.948844,0.520003,3,7,0,35966.5,-0.00574473,0.998892,0.0738952,0.0997116,0.0393325,0.0865238,0.0232027,0.021933,0.113587,0.0214411,0.00965574,0.0355572,0.0416335,-33931
-35964,0.836007,0.520003,3,7,0,35967.5,-0.0140604,0.99921,0.0728528,0.123436,0.0579486,0.0852021,0.0166723,0.0243717,0.0806132,0.0307666,0.00692708,0.0414361,0.0935252,-33929.7
-35961.7,0.982331,0.520003,3,7,0,35966.2,-6.42939e-05,0.999063,0.0914989,0.10574,0.0652395,0.0780758,0.0340906,0.0112901,0.112294,0.0212566,0.00267295,0.0541599,0.0323287,-33938.4
-35962.1,0.996327,0.520003,3,7,0,35966.2,-0.0164813,0.99919,0.0661532,0.109536,0.0708331,0.0776638,0.0138517,0.0322169,0.0952058,0.0303253,0.000610848,0.0589601,0.0581191,-33930.3
-35962.2,0.974115,0.520003,3,7,0,35967.9,-0.0105697,0.998537,0.0662422,0.107069,0.0634837,0.0847968,0.0270648,0.0251591,0.105474,0.0529601,0.00447203,0.0851588,0.0521966,-33934.1
-35964.7,0.84524,0.520003,3,7,0,35971.1,-0.0102118,0.997272,0.0673046,0.113272,0.0546103,0.0863331,0.0236154,0.0453526,0.103408,0.0562924,0.00113784,0.0812102,0.0442359,-33936.5
-35966.8,0.873618,0.520003,3,7,0,35972.4,-0.0109229,1.00262,0.0924304,0.101893,0.0708682,0.0731663,0.02622,0.000215641,0.0922715,-0.00758481,0.0232846,0.0197868,0.0447701,-33931.1
-35959.3,0.985159,0.520003,3,7,0,35971.4,-0.0108111,1.00016,0.0901653,0.121652,0.0626174,0.095968,0.0249443,0.0158042,0.0936551,0.0143721,0.0128415,0.0512155,0.041134,-33940
-35960.4,0.928703,0.520003,3,7,0,35964.9,-0.00424754,0.998278,0.0721774,0.122686,0.0647069,0.0645047,0.0242653,0.0164909,0.0899799,0.0258925,0.0106056,0.0521711,0.0698174,-33927.7
-35959.5,0.896623,0.520003,3,7,0,35967,-0.00839899,1.00163,0.08582,0.0962035,0.0598666,0.0881142,0.0308732,0.0262544,0.103697,0.0211594,0.0138045,0.0341236,0.0381968,-33934
-35959.5,1,0.520003,3,7,0,35961.7,-0.00647428,0.996628,0.076916,0.115698,0.0541388,0.0776771,0.0144882,0.0325477,0.0853541,0.0207604,0.0109312,0.077786,0.0400165,-33926.5
-35961.7,0.898081,0.520003,3,7,0,35965.5,-0.00734184,0.999244,0.0774125,0.108068,0.0556805,0.0814553,0.012875,0.0367107,0.0752674,0.021286,0.00137231,0.079697,0.0396353,-33922.7
-35964.7,0.640813,0.520003,3,7,0,35972,-0.00886942,0.992229,0.0760008,0.104891,0.0681165,0.0711564,0.0307987,0.0101574,0.113432,0.028132,0.0304161,0.040885,0.0375162,-33935.5
-35963.1,1,0.520003,3,7,0,35970.6,-0.002613,0.998243,0.0688249,0.116926,0.0498155,0.077807,0.026744,0.0195405,0.110953,0.0430666,0.034631,0.0710442,0.0328078,-33936.8
-35961,1,0.520003,3,7,0,35967.6,-0.00996386,1.00071,0.0983016,0.101299,0.0754703,0.0890082,0.0151149,0.0297687,0.105495,0.0284297,0.0229286,0.0607217,0.0494208,-33943.4
-35959.3,0.97585,0.520003,3,7,0,35964.1,-0.00539035,0.998103,0.074805,0.115,0.0535194,0.0817988,0.0366866,0.0171531,0.0806903,0.0236748,0.000803624,0.0668136,0.0352877,-33924.6
-35958.9,0.970585,0.520003,3,7,0,35962.4,-0.0108157,0.998028,0.0801107,0.104509,0.0653063,0.0753284,0.0337386,0.0339226,0.094438,0.025493,0.0266829,0.042654,0.0321589,-33931.2
-35961,0.961264,0.520003,3,7,0,35962.9,-0.00574237,1.00097,0.0802019,0.0966714,0.0439189,0.0792484,0.0100203,0.0131399,0.0908351,0.0162174,0.020321,0.0692867,0.0352725,-33922.3
-35959.6,1,0.520003,3,7,0,35964.8,-0.0103006,0.997702,0.0748385,0.11294,0.0760373,0.0687261,0.0338297,0.0321185,0.100829,0.0280368,0.00178931,0.0501246,0.0567666,-33933.7
-35963,0.74149,0.520003,3,7,0,35969.6,-0.00535764,0.996504,0.0772819,0.103321,0.0512688,0.0821128,0.00571801,0.00456282,0.0860092,0.00510144,0.0232858,0.036437,0.034636,-33922.2
-35963.8,0.810898,0.520003,3,7,0,35977.3,-0.008706,0.999281,0.0791007,0.110109,0.0822616,0.073116,0.0445406,0.041701,0.105356,0.0477426,-0.00289139,0.0623579,0.045634,-33941.2
-35963.7,1,0.520003,3,7,0,35970.7,-0.0090793,0.997222,0.075305,0.0998673,0.0428789,0.0857506,0.00562049,0.0137107,0.08077,0.003373,0.0270698,0.0401079,0.040276,-33919.8
-35963.2,0.954224,0.520003,3,7,0,35971.1,-0.0126717,0.999246,0.0588701,0.0983293,0.0703635,0.0743241,0.00623203,0.0337143,0.0880681,0.0233387,0.0144263,0.0275601,0.0410199,-33922
-35960,0.996112,0.520003,3,7,0,35967.1,-0.00265879,0.999284,0.0898667,0.0940004,0.0431136,0.0767788,0.0305078,0.0144772,0.0885223,0.0227566,0.00854592,0.0613455,0.0337233,-33922.4
-35961.4,0.920026,0.520003,3,7,0,35966.7,-0.0116363,0.999064,0.0774722,0.11869,0.0924794,0.0817337,0.0310307,0.00640949,0.0920656,0.0183673,0.0120355,0.045923,0.0492557,-33937.3
-35958.8,0.980915,0.520003,3,7,0,35964.6,-0.00184829,0.997052,0.0734568,0.116604,0.0573781,0.068573,0.0211711,0.0268682,0.0943882,0.036673,0.0120743,0.0600975,0.0322522,-33928.5
-35960.2,0.909453,0.520003,3,7,0,35963.8,0.00103845,0.998327,0.0691795,0.116317,0.0666357,0.0728491,0.0180932,0.022516,0.0904035,0.0337734,0.0209767,0.05446,0.0327562,-33928.8
-35959.6,0.992536,0.520003,3,7,0,35964.1,-0.00710006,1.00248,0.0824426,0.122544,0.0695809,0.078575,0.0193988,0.0289348,0.101852,0.0301536,0.0264474,0.0757134,0.0368411,-33941.3
-35958.5,0.862755,0.520003,3,7,0,35964.2,-0.00527739,1.00033,0.0802285,0.094594,0.0628979,0.0772208,0.0301256,0.0185871,0.0920387,0.0134643,-0.00371927,0.0428377,0.0428496,-33923.9
-35965.6,0.651161,0.520003,3,7,0,35968.3,-0.0102153,0.998119,0.0742801,0.137785,0.0505036,0.0815479,0.0110592,0.0163586,0.0948245,0.0116071,0.0110983,0.0999071,0.0894085,-33936
-35962,0.99941,0.520003,3,7,0,35969.6,-0.00372302,1.00016,0.0709873,0.103401,0.0838399,0.0712224,0.0284031,0.0229042,0.105628,0.0271371,0.00812488,0.0963365,0.0601955,-33932.9
-35961.1,0.907915,0.520003,3,7,0,35968,-0.0112907,0.99822,0.0785065,0.119929,0.0522262,0.068229,0.0351037,0.0327656,0.0766626,0.0360762,0.0112418,0.0438532,0.0328725,-33925.8
-35963.6,0.86338,0.520003,3,7,0,35968.7,-0.00450886,1.00352,0.0729017,0.0975638,0.0572358,0.0752852,0.0404574,0.0295811,0.11579,0.0299008,-0.00473624,0.0717114,0.0326477,-33934.2
-35965.7,0.908763,0.520003,3,7,0,35970.3,-0.00845985,0.994816,0.0774231,0.131464,0.0740502,0.0802914,0.0104034,0.0162977,0.077864,0.0400941,0.0227143,0.0417062,0.0627086,-33934.3
-35963.7,1,0.520003,3,7,0,35971.6,-0.00797571,1.00214,0.0898648,0.0927706,0.0618904,0.0786972,0.0369462,0.0303163,0.116253,0.0103421,-0.0040231,0.0359728,0.0566446,-33937.4
-35962.7,0.947323,0.520003,3,7,0,35969.5,-0.00357967,0.998861,0.0783742,0.105479,0.0692279,0.0712119,0.0292582,0.0335131,0.108995,0.00770887,-0.00141118,0.0175822,0.0716542,-33933.6
-35958.5,0.981025,0.520003,3,7,0,35965.5,-0.0114005,0.999758,0.0880992,0.110179,0.0665693,0.0765319,0.0200063,0.0167628,0.0976076,0.0366968,0.00182185,0.0439978,0.0505778,-33934
-35964.1,0.645563,0.520003,3,7,0,35968.5,-0.00268153,0.993481,0.0928912,0.114674,0.0599894,0.0755949,0.0309046,0.00796461,0.117466,0.0176208,0.0180333,0.0681789,0.0526393,-33942.2
-35959.7,0.865381,0.520003,3,7,0,35970.5,-0.01163,0.999018,0.0944154,0.0987946,0.0616202,0.0935024,0.0316511,0.0180334,0.101809,0.0224858,0.0220062,0.0636476,0.0333727,-33937.8
-35961.1,0.785644,0.520003,3,7,0,35964.5,-0.00257559,0.998687,0.0617169,0.115054,0.056592,0.0704214,0.0143594,0.0292051,0.0864865,0.0262071,-0.0018206,0.0436252,0.0522441,-33922.1
-35962.6,0.961017,0.520003,3,7,0,35967.8,-0.0123086,0.99831,0.093234,0.105962,0.0806785,0.0893525,0.0390126,0.0187121,0.104295,0.0229619,0.0345736,0.0616998,0.0365455,-33944.8
-35960.1,0.955418,0.520003,3,7,0,35967.7,-0.00981382,1.00147,0.0709936,0.0937546,0.0621332,0.0682541,0.023151,0.0274705,0.110739,0.0277744,0.0261221,0.0612797,0.0403502,-33929.9
-35960.1,0.873254,0.520003,3,7,0,35965.1,-0.00617686,0.99659,0.0688297,0.100653,0.0645183,0.0643137,0.0291949,0.0312246,0.11005,0.0245387,0.0246804,0.0655546,0.040419,-33929.8
-35962.1,0.889352,0.520003,3,7,0,35967.4,-0.00384019,0.997099,0.0745944,0.105891,0.0720908,0.0535654,0.0264422,0.0302285,0.107428,0.0145277,0.028691,0.0524471,0.0369845,-33931
-35962.6,0.996216,0.520003,3,7,0,35967.6,-0.00286452,0.998437,0.0723505,0.107447,0.0695657,0.0594735,0.0288086,0.0333578,0.113583,0.00183059,0.0194816,0.0485583,0.039712,-33933.5
-35964.1,0.763145,0.520003,3,7,0,35975.4,-0.013222,0.999394,0.0985445,0.0960853,0.0654986,0.0700307,0.030832,0.0285526,0.0998073,0.0440784,0.0336929,0.0782455,0.0307574,-33937
-35964.1,0.930486,0.520003,3,7,0,35972,-0.00297063,1.00042,0.1006,0.113064,0.047904,0.0763142,0.0239339,0.0273433,0.124514,0.031781,0.00690309,0.0526247,0.051244,-33946.9
-35964.1,0.936795,0.520003,3,7,0,35973.1,-0.0109597,0.998027,0.0585808,0.119293,0.0509249,0.08319,0.0200003,0.00541834,0.0839505,0.00973839,0.0339396,0.0533081,0.0403802,-33924.4
-35958.4,0.987826,0.520003,3,7,0,35966.4,-0.00980884,0.99983,0.0788337,0.10784,0.0743994,0.0801406,0.0333563,0.0334818,0.0990895,0.0219318,-0.00422273,0.0474992,0.040677,-33934.4
-35962.5,0.747113,0.520003,3,7,0,35966.1,-0.00949093,0.999966,0.0584662,0.106423,0.084471,0.0835655,0.0259965,0.0192276,0.0827326,0.0406456,-0.000203011,0.068463,0.0495299,-33926.3
-35960.6,0.995938,0.520003,3,7,0,35966.3,-0.00653905,0.998575,0.0896487,0.114119,0.0472989,0.0837358,0.0155811,0.032619,0.112354,0.0287309,0.0203871,0.0494025,0.0326749,-33941
-35963.6,0.703075,0.520003,3,7,0,35970.4,-0.0114036,1.0004,0.068424,0.107037,0.0769422,0.0749507,0.0332472,0.00785845,0.0789595,0.0181274,-0.00161824,0.0804637,0.0359213,-33922.6
-35966.9,0.818503,0.520003,3,7,0,35976.5,-0.00471418,1.00269,0.103091,0.113524,0.049884,0.0879482,0.0128439,0.0280318,0.11126,0.0363769,0.0248119,0.0294642,0.0768986,-33947.1
-35964,0.927917,0.520003,3,7,0,35973,-0.0103089,1.00166,0.0570163,0.111229,0.0650832,0.0695221,0.0316672,0.0137346,0.0864549,0.00569966,-0.0155458,0.042916,0.0419782,-33921
-35965.8,0.9268,0.520003,3,7,0,35971.2,-0.00519484,1.00142,0.10253,0.108823,0.0607747,0.0907677,0.0142128,0.0278898,0.10947,0.0353134,0.031472,0.0329467,0.0663997,-33947.3
-35964.8,0.997239,0.520003,3,7,0,35973,-0.0103737,0.997021,0.0644359,0.0903645,0.0381898,0.0810494,0.0285789,0.0152943,0.0897701,0.00017602,-0.0113528,0.0464631,0.0372948,-33915
-35958.1,1,0.520003,3,7,0,35967.6,-0.00668674,1.00203,0.0920528,0.110348,0.0576697,0.0766288,0.0257284,0.0113731,0.0933231,0.0321011,0.0138669,0.0522211,0.033145,-33932.4
-35958.8,0.988877,0.520003,3,7,0,35960.6,-0.00784919,1.00116,0.0966207,0.107362,0.0602937,0.0749906,0.0278279,0.0151797,0.0882235,0.0322066,0.0171027,0.0535407,0.028327,-33931.5
-35961.6,0.869062,0.520003,3,7,0,35962.8,-0.00851381,1.00086,0.0979632,0.107493,0.0661399,0.073634,0.0239655,0.0134376,0.0900553,0.0307154,0.0222962,0.0565098,0.0222604,-33933.3
-35962,1,0.520003,3,7,0,35967.2,-0.00128577,0.998318,0.0726584,0.0966005,0.0746551,0.0855186,0.0360531,0.0129473,0.0889961,0.0241547,0.0317179,0.0616274,0.0454706,-33927.9
-35961.9,1,0.520003,3,7,0,35965.4,-0.00660394,0.99528,0.0837745,0.120737,0.0503712,0.07266,0.0125911,0.0327499,0.101535,0.0224241,-0.0101388,0.0536442,0.0348555,-33933.6
