# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/17uctrt0.json
# init = 2 (Default)
# random
#   seed = 36538
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_BOW.nondens/multireg-20250420205155_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34175.1,1,0.538111,2,3,0,34177.4,-0.0165901,0.0949507,0.164514,0.127211,0.97807,0.0857956,0.166633,0.128996,-33197.7
-34176,0.923942,0.538111,2,3,0,34176.6,-0.013232,0.0951009,0.159193,0.126251,0.973212,0.086062,0.16071,0.128023,-33197.3
-34176,0.922423,0.538111,2,3,0,34177.5,-0.0143492,0.0920591,0.160447,0.125752,0.972889,0.0830334,0.162228,0.127517,-33196.5
-34177.4,0.72397,0.538111,3,7,0,34182.2,-0.00961333,0.0971802,0.170205,0.128191,0.97974,0.0879042,0.172976,0.12999,-33199.2
-34176.4,0.853346,0.538111,2,3,0,34181,-0.0141182,0.0912789,0.169798,0.125891,0.973832,0.0821375,0.1729,0.127657,-33196.4
-34176.5,0.967935,0.538111,3,7,0,34178.4,-0.017989,0.0948991,0.16323,0.133124,0.976497,0.0854197,0.164164,0.134992,-33197
-34174.7,0.958331,0.538111,2,3,0,34177.4,-0.0156106,0.0955619,0.163801,0.128248,0.976906,0.0863557,0.165643,0.130047,-33197.3
-34176.1,0.843601,0.538111,3,7,0,34176.6,-0.0135506,0.0940634,0.164395,0.124747,0.980403,0.0850507,0.166914,0.126497,-33198.6
-34178.8,0.806589,0.538111,2,3,0,34180.7,-0.0148049,0.0973696,0.165291,0.137743,0.976873,0.0876024,0.16574,0.139676,-33197.9
-34177.1,1,0.538111,2,3,0,34179.1,-0.0150582,0.0956752,0.167202,0.135213,0.975432,0.0860305,0.168354,0.13711,-33196.9
-34175.9,0.755282,0.538111,2,3,0,34181.8,-0.0131108,0.0987823,0.160377,0.129863,0.974698,0.089524,0.161453,0.131685,-33198
-34174.9,0.843609,0.538111,2,3,0,34178.2,-0.014869,0.0962485,0.162974,0.124857,0.975676,0.0872465,0.16527,0.126609,-33197.8
-34179.2,0.720269,0.538111,3,7,0,34179.7,-0.00972211,0.0989705,0.16109,0.120358,0.971648,0.0902491,0.163877,0.122047,-33199.9
-34176.8,0.991115,0.538111,3,7,0,34179.5,-0.0157649,0.0927863,0.166206,0.13321,0.978985,0.083267,0.167554,0.13508,-33197
-34176.9,0.987098,0.538111,3,7,0,34179.1,-0.0114441,0.0963534,0.162857,0.121008,0.97298,0.0875735,0.165788,0.122706,-33198.5
-34176.4,0.964837,0.538111,3,7,0,34178.9,-0.00714014,0.0978675,0.164309,0.126457,0.97387,0.0887589,0.166526,0.128232,-33198.3
-34175.7,0.96339,0.538111,3,7,0,34178.5,-0.0171479,0.0914724,0.166042,0.12761,0.977542,0.0822757,0.168313,0.129401,-33196.7
-34176.2,0.9751,0.538111,3,7,0,34177,-0.0130432,0.100171,0.160317,0.128066,0.974636,0.0910171,0.161688,0.129863,-33198.7
-34175.7,1,0.538111,3,7,0,34177.2,-0.0124494,0.0905825,0.163239,0.12424,0.977773,0.0816109,0.165678,0.125983,-33197.1
-34175.4,0.952185,0.538111,3,7,0,34177.3,-0.0125323,0.0988182,0.164659,0.130517,0.975234,0.0894731,0.166239,0.132348,-33197.8
-34174.9,0.982694,0.538111,3,7,0,34176.1,-0.0121909,0.0975692,0.163463,0.128048,0.97442,0.088379,0.165289,0.129845,-33197.5
-34175.2,0.964805,0.538111,2,3,0,34175.6,-0.0118886,0.0929779,0.166802,0.129402,0.977881,0.0836702,0.16888,0.131218,-33196.8
-34176.7,0.807267,0.538111,2,3,0,34178.2,-0.012444,0.098568,0.160981,0.133232,0.974601,0.0891095,0.161574,0.135102,-33197.8
-34179.6,0.857664,0.538111,2,7,0,34180.7,-0.0106871,0.090374,0.171004,0.119158,0.975318,0.0816046,0.175418,0.12083,-33198.4
-34178.1,0.980848,0.538111,3,7,0,34182.2,-0.0152443,0.0991195,0.160279,0.135166,0.976778,0.0895583,0.160444,0.137063,-33198.6
-34178.6,0.989265,0.538111,3,7,0,34179.9,-0.0104453,0.0902811,0.167055,0.118784,0.974696,0.0815785,0.170965,0.120451,-33198
-34175.8,0.977897,0.538111,2,3,0,34179.3,-0.010447,0.0919856,0.167524,0.124659,0.974077,0.0829412,0.170507,0.126409,-33196.7
-34175.1,0.982445,0.538111,2,3,0,34176.3,-0.0105241,0.0929875,0.165526,0.124513,0.975483,0.0839748,0.168248,0.12626,-33197
-34175.9,0.964702,0.538111,2,7,0,34176.1,-0.0158148,0.0963284,0.159953,0.130673,0.976993,0.0870276,0.16083,0.132507,-33197.7
-34175.8,0.856818,0.538111,3,7,0,34179,-0.0107514,0.0929779,0.169757,0.126726,0.975523,0.0837897,0.172712,0.128504,-33196.9
-34176.9,0.842695,0.538111,2,7,0,34179.1,-0.0158482,0.0987043,0.165119,0.134086,0.975652,0.0891492,0.166162,0.135968,-33197.9
-34177.1,0.974509,0.538111,3,7,0,34179.4,-0.00545733,0.0955014,0.162345,0.127042,0.978132,0.0863811,0.164181,0.128824,-33198.7
-34176.1,1,0.538111,3,7,0,34178.2,-0.00933693,0.0941449,0.166602,0.123857,0.978518,0.0851578,0.169588,0.125595,-33198.3
-34175.2,0.996814,0.538111,3,7,0,34176.6,-0.013193,0.0963589,0.162103,0.125213,0.973649,0.0873465,0.164214,0.126971,-33197.5
-34176,0.912967,0.538111,3,7,0,34177.3,-0.00898336,0.09718,0.166598,0.127177,0.978871,0.0880037,0.169022,0.128961,-33198.8
-34175.4,0.988126,0.538111,3,7,0,34177.1,-0.0158085,0.0927709,0.164941,0.123463,0.975712,0.0838251,0.167756,0.125195,-33197.2
-34175.4,0.506428,0.538111,2,3,0,34182.8,-0.0158085,0.0927709,0.164941,0.123463,0.975712,0.0838251,0.167756,0.125195,-33197.2
-34175.5,0.709163,0.538111,3,7,0,34179.1,-0.0111629,0.0965571,0.163925,0.130949,0.978422,0.0871949,0.165327,0.132787,-33197.9
-34175.3,0.962041,0.538111,3,7,0,34176.8,-0.0136551,0.091622,0.166072,0.124194,0.976949,0.0826209,0.168925,0.125937,-33197
-34177.1,0.863116,0.538111,2,3,0,34177.8,-0.00969684,0.0968308,0.161008,0.120777,0.975973,0.0880855,0.163712,0.122472,-33199.4
-34176.8,0.772933,0.538111,2,7,0,34181.9,-0.0174098,0.0906144,0.165707,0.123424,0.973707,0.0816613,0.168638,0.125156,-33196.7
-34175.1,0.882931,0.538111,2,3,0,34178.9,-0.0093397,0.0955527,0.163871,0.125633,0.975591,0.0864956,0.166165,0.127396,-33197.6
-34175.7,0.876763,0.538111,3,7,0,34177.2,-0.00810484,0.0922841,0.166263,0.12636,0.976445,0.0831568,0.168777,0.128133,-33197
-34176.1,0.803723,0.538111,2,3,0,34178.3,-0.0100717,0.0945583,0.162826,0.127085,0.980073,0.0854297,0.164724,0.128868,-33198.4
-34175.9,0.92174,0.538111,2,3,0,34177.7,-0.0127916,0.0910242,0.163966,0.128229,0.979728,0.0818157,0.165834,0.130029,-33197.2
-34175.6,0.86442,0.538111,2,3,0,34178.8,-0.0165706,0.0926081,0.165666,0.131212,0.975427,0.0832096,0.167274,0.133053,-33196.1
-34175.3,0.959059,0.538111,3,7,0,34177,-0.0145867,0.0959025,0.159778,0.128305,0.976755,0.0867394,0.161031,0.130105,-33197.7
-34175,1,0.538111,2,3,0,34175.6,-0.0129842,0.0944233,0.160375,0.127377,0.977069,0.0853061,0.161871,0.129164,-33197.4
-34182.7,0.501229,0.538111,2,3,0,34183.6,-0.0104915,0.0837293,0.171808,0.128089,0.971644,0.0744363,0.174826,0.129887,-33195.7
-34182.7,0.944678,0.538111,3,7,0,34185.3,-0.0144411,0.105666,0.158125,0.126191,0.981505,0.0966463,0.159499,0.127962,-33203.9
-34178,1,0.538111,2,3,0,34182.4,-0.0147522,0.102977,0.160079,0.127818,0.978144,0.093841,0.161458,0.129612,-33200.8
-34177,0.914371,0.538111,2,3,0,34180.1,-0.011613,0.102816,0.163226,0.127561,0.976462,0.0936584,0.165101,0.129351,-33200.1
-34175.8,1,0.538111,3,7,0,34178.2,-0.0152247,0.0900825,0.167642,0.127749,0.976893,0.080859,0.17012,0.129541,-33196.3
-34176.3,0.954202,0.538111,3,7,0,34177.7,-0.0140139,0.0995996,0.163503,0.122467,0.976303,0.0907297,0.16628,0.124185,-33199.6
-34176.6,0.931277,0.538111,3,7,0,34178.2,-0.0135962,0.091399,0.162872,0.12517,0.980461,0.0823786,0.165101,0.126926,-33198
-34176.4,0.777181,0.538111,3,7,0,34182,-0.0153499,0.0980155,0.164448,0.131369,0.972475,0.0886238,0.165854,0.133212,-33197.3
-34178.8,0.821385,0.538111,2,3,0,34180.4,-0.0194839,0.0862631,0.165528,0.129371,0.977239,0.0769696,0.167427,0.131187,-33196.1
-34179.8,0.660486,0.538111,3,7,0,34187.6,-0.00767536,0.102957,0.159643,0.127293,0.972557,0.0938553,0.161048,0.12908,-33200.5
-34176,1,0.538111,3,7,0,34180.2,-0.00936736,0.0944928,0.160365,0.126999,0.978485,0.0853973,0.161923,0.128781,-33198.1
-34177.9,0.850561,0.538111,3,7,0,34179,-0.0177857,0.0915603,0.162082,0.129562,0.981174,0.0822972,0.163454,0.13138,-33198
-34179.9,0.935407,0.538111,2,3,0,34180.8,-0.0209606,0.088672,0.162173,0.131137,0.98008,0.0793166,0.163291,0.132977,-33197.5
-34177.4,1,0.538111,2,3,0,34181.8,-0.0155202,0.092296,0.167176,0.135197,0.97509,0.0826514,0.168326,0.137095,-33196
-34175.9,0.994678,0.538111,3,7,0,34178.9,-0.0156332,0.0913977,0.168473,0.125768,0.974505,0.0822786,0.171405,0.127533,-33196.4
-34178.3,0.801871,0.538111,2,3,0,34179.6,-0.0166762,0.103743,0.16546,0.124676,0.97563,0.0947251,0.168144,0.126426,-33200.8
-34177.4,0.970957,0.538111,3,7,0,34181.9,-0.0192228,0.0907758,0.160541,0.12959,0.97836,0.0815286,0.161687,0.131408,-33197.1
-34175.9,0.7842,0.538111,2,3,0,34181.7,-0.0154955,0.0961684,0.167045,0.129065,0.979334,0.0868783,0.169214,0.130876,-33198.2
-34176.8,0.940751,0.538111,2,7,0,34177.8,-0.0170594,0.09514,0.169452,0.131954,0.974825,0.0856562,0.171478,0.133806,-33196.9
-34178.5,0.918225,0.538111,2,3,0,34178.9,-0.0188232,0.0941664,0.170613,0.133467,0.97692,0.0845822,0.17255,0.13534,-33197.4
-34183.1,0.693867,0.538111,2,3,0,34184.7,-0.0179006,0.0971374,0.17258,0.13524,0.982076,0.0874299,0.174499,0.137137,-33200.4
-34176.4,1,0.538111,3,7,0,34183.5,-0.0151219,0.0961823,0.171218,0.126737,0.975501,0.0869777,0.17438,0.128515,-33197.9
-34183.1,0.535664,0.538111,2,3,0,34184.9,-0.00737149,0.081322,0.167033,0.12959,0.97828,0.071997,0.169112,0.131409,-33196.5
-34176.7,0.985412,0.538111,2,3,0,34184.3,-0.0120597,0.0870894,0.165333,0.127847,0.974785,0.0778858,0.167462,0.129641,-33195.4
-34175.7,0.996314,0.538111,3,7,0,34178,-0.00799318,0.0972651,0.163015,0.126718,0.976035,0.0881562,0.165002,0.128497,-33198.3
-34174.6,1,0.538111,2,3,0,34175.8,-0.0131852,0.0964513,0.164887,0.1271,0.974612,0.0872987,0.167078,0.128884,-33197.3
-34176.1,0.824727,0.538111,2,7,0,34177.7,-0.0146276,0.0970452,0.165874,0.132771,0.97383,0.0875563,0.167248,0.134634,-33197
-34177.2,0.912366,0.538111,3,7,0,34178.6,-0.0190043,0.100132,0.165835,0.130308,0.975443,0.0907856,0.167621,0.132136,-33198.7
-34176.3,0.955421,0.538111,3,7,0,34179.7,-0.0125919,0.0948331,0.159832,0.121884,0.976612,0.0860373,0.162179,0.123594,-33198.6
-34176.9,0.954914,0.538111,3,7,0,34178.5,-0.014687,0.0909495,0.162451,0.120673,0.976793,0.0821918,0.16538,0.122366,-33197.9
-34175.6,0.984179,0.538111,2,3,0,34177.5,-0.0145025,0.0939213,0.160878,0.123228,0.975576,0.0850361,0.163148,0.124957,-33197.7
-34176.6,0.94817,0.538111,3,7,0,34177,-0.0124844,0.0957243,0.1695,0.132613,0.977578,0.0862024,0.171422,0.134474,-33197.5
-34180.5,0.800203,0.538111,3,7,0,34182.2,-0.00765231,0.0941856,0.153731,0.123222,0.976078,0.085383,0.154975,0.124951,-33199.7
-34178.3,0.873677,0.538111,3,7,0,34186,-0.01488,0.0957007,0.159632,0.134857,0.97234,0.0861635,0.159756,0.136749,-33196.9
-34176.8,0.995037,0.538111,3,7,0,34178.9,-0.0142235,0.0956527,0.164345,0.133839,0.972501,0.0861197,0.165318,0.135718,-33196.5
-34175.7,1,0.538111,3,7,0,34177.9,-0.0106503,0.0914878,0.160425,0.129613,0.975394,0.0822409,0.16155,0.131432,-33196.3
-34178.1,0.818643,0.538111,2,3,0,34179.2,-0.00537676,0.0957202,0.160478,0.125053,0.972995,0.0867355,0.162383,0.126808,-33198.4
-34177.2,0.999656,0.538111,3,7,0,34178.4,-0.00753083,0.0945914,0.160212,0.125882,0.972597,0.0855618,0.161938,0.127648,-33197.5
-34177.3,0.955196,0.538111,3,7,0,34180,-0.017957,0.0973192,0.168119,0.126003,0.97991,0.0881927,0.17096,0.127771,-33199.4
-34176,1,0.538111,2,3,0,34177.5,-0.0161205,0.0982593,0.166278,0.126967,0.978912,0.089099,0.168692,0.128749,-33199
-34177.4,0.962639,0.538111,3,7,0,34178.4,-0.00526135,0.0925282,0.166637,0.126574,0.973779,0.0833844,0.169169,0.128351,-33197.1
-34175.5,1,0.538111,3,7,0,34178.2,-0.0119395,0.0998676,0.163713,0.128953,0.976179,0.0906234,0.165422,0.130763,-33198.6
-34175.8,0.959927,0.538111,3,7,0,34177.2,-0.0121408,0.0892285,0.16589,0.126283,0.977465,0.0801089,0.168364,0.128055,-33196.4
-34179.3,0.383958,0.538111,2,3,0,34186.3,-0.00917856,0.0958626,0.161785,0.123234,0.969274,0.0869672,0.164184,0.124964,-33198.2
-34176.9,0.968198,0.538111,2,7,0,34181.8,-0.0137284,0.0927166,0.164651,0.127446,0.970303,0.0835457,0.16675,0.129235,-33196.1
-34176.8,0.989889,0.538111,2,7,0,34177.9,-0.0124747,0.0937198,0.163067,0.125164,0.970628,0.0846983,0.165325,0.126921,-33196.8
-34175.5,0.967644,0.538111,3,7,0,34177.9,-0.0112673,0.0948265,0.160885,0.124796,0.973877,0.0858516,0.162891,0.126547,-33197.4
-34179.4,0.754416,0.538111,2,3,0,34180.2,-0.0151408,0.0993295,0.170565,0.134992,0.978535,0.08966,0.172237,0.136887,-33199.2
-34180.3,0.967107,0.538111,3,7,0,34183.4,-0.0142699,0.0881597,0.156507,0.120223,0.976243,0.0794952,0.158658,0.12191,-33198.3
-34177.2,0.886684,0.538111,2,7,0,34184.9,-0.0182934,0.0896434,0.160789,0.127746,0.978493,0.0804987,0.162283,0.129538,-33197
-34175.5,0.721032,0.538111,2,3,0,34182.3,-0.0121073,0.0958334,0.161542,0.132145,0.975532,0.0864298,0.1624,0.133999,-33197
-34174.8,0.989909,0.538111,3,7,0,34176.2,-0.0164757,0.0942388,0.164006,0.127013,0.975877,0.0851007,0.166086,0.128796,-33197
-34180.3,0.615894,0.538111,2,3,0,34180.5,-0.0192071,0.100282,0.159914,0.120457,0.979178,0.0915687,0.162515,0.122147,-33201.9
-34178.4,0.904715,0.538111,3,7,0,34184,-0.00516988,0.0927513,0.165422,0.13371,0.976632,0.0832124,0.166573,0.135586,-33197.2
-34175.2,1,0.538111,2,3,0,34178.6,-0.0124723,0.0949087,0.163709,0.131759,0.977448,0.085502,0.164943,0.133608,-33197
-34176.4,0.7799,0.538111,2,3,0,34178.6,-0.0107088,0.0933673,0.16967,0.130831,0.97394,0.0839449,0.171918,0.132666,-33196.4
-34176.1,1,0.538111,3,7,0,34177.2,-0.0157731,0.0960473,0.159155,0.124487,0.976871,0.0871103,0.160964,0.126234,-33198.5
-34175.4,0.955133,0.538111,3,7,0,34177.8,-0.011704,0.0933592,0.167361,0.131229,0.975258,0.0839405,0.169209,0.133071,-33196.3
-34175.7,0.929649,0.538111,3,7,0,34177,-0.016536,0.0946507,0.163714,0.130257,0.973156,0.08533,0.165203,0.132085,-33196.4
-34175,0.978904,0.538111,3,7,0,34176.8,-0.00934169,0.09302,0.164529,0.127193,0.976575,0.0838651,0.166653,0.128978,-33196.9
-34176.3,0.802952,0.538111,2,7,0,34178.8,-0.00949754,0.0959285,0.160505,0.132228,0.976497,0.0865321,0.161199,0.134083,-33197.5
-34176.4,0.986785,0.538111,3,7,0,34177.7,-0.01486,0.0942556,0.166937,0.122059,0.978616,0.0853679,0.170276,0.123771,-33198.6
-34175.9,1,0.538111,2,3,0,34176.9,-0.014179,0.0969975,0.16583,0.122214,0.977281,0.0881145,0.168984,0.123929,-33198.9
-34175.6,1,0.538111,3,7,0,34176.6,-0.0113905,0.0923201,0.162634,0.131874,0.975042,0.0829183,0.163694,0.133725,-33196
-34175.9,0.955426,0.538111,3,7,0,34176.8,-0.0120155,0.0947048,0.163224,0.133168,0.974133,0.0852229,0.16415,0.135036,-33196.4
-34175.9,0.565642,0.538111,2,3,0,34182.2,-0.0120155,0.0947048,0.163224,0.133168,0.974133,0.0852229,0.16415,0.135036,-33196.4
-34175.8,0.999721,0.538111,3,7,0,34176.7,-0.0173885,0.0949885,0.166824,0.124736,0.977589,0.0859488,0.169693,0.126486,-33198
-34176.7,0.675398,0.538111,2,3,0,34181.4,-0.0119928,0.0966061,0.160021,0.123399,0.979218,0.0877217,0.162139,0.125131,-33199.5
-34175.9,0.896598,0.538111,2,3,0,34179.3,-0.0132798,0.0946119,0.159313,0.12781,0.97308,0.0854821,0.160583,0.129604,-33196.9
-34176.1,0.977001,0.538111,2,7,0,34177.1,-0.0153728,0.0937768,0.159607,0.127615,0.979166,0.0846545,0.160953,0.129406,-33198
-34175.8,0.970176,0.538111,2,7,0,34177.8,-0.0104318,0.0943169,0.162202,0.130912,0.973169,0.0849759,0.163363,0.132749,-33196.4
-34177.2,0.902614,0.538111,3,7,0,34178.2,-0.0117597,0.0927523,0.159414,0.125251,0.980503,0.0837675,0.161132,0.127008,-33198.7
-34177.9,0.962261,0.538111,3,7,0,34180,-0.00751586,0.0975845,0.16806,0.12836,0.980479,0.0883236,0.170494,0.130161,-33199.6
-34177.2,0.881458,0.538111,3,7,0,34181.3,-0.0192743,0.0919331,0.162148,0.123608,0.978401,0.0830108,0.164537,0.125342,-33198.1
-34177.8,0.936941,0.538111,3,7,0,34179.9,-0.0181953,0.0930154,0.16152,0.12803,0.981275,0.0838471,0.163071,0.129826,-33198.6
-34178.3,0.980766,0.538111,3,7,0,34179.8,-0.0175163,0.097076,0.164664,0.123153,0.981478,0.0881525,0.167491,0.124881,-33200.4
-34177.9,0.959447,0.538111,3,7,0,34182.3,-0.00834268,0.092359,0.161215,0.130497,0.97121,0.0830525,0.162304,0.132329,-33196.3
-34177.9,0.893452,0.538111,3,7,0,34183.4,-0.0218755,0.095752,0.166254,0.126692,0.97823,0.086607,0.168711,0.128469,-33198.7
-34177,0.856688,0.538111,3,7,0,34182.4,-0.0074131,0.093567,0.159564,0.127953,0.973435,0.0844258,0.160847,0.129748,-33197.1
-34175.4,1,0.538111,2,3,0,34177.4,-0.0100436,0.0916837,0.162042,0.128149,0.974567,0.0825022,0.163647,0.129947,-33196.2
-34177.4,0.645916,0.538111,2,3,0,34180.1,-0.0130644,0.098903,0.165707,0.12523,0.981287,0.0898491,0.168333,0.126988,-33200.3
-34176.2,0.994324,0.538111,3,7,0,34178.8,-0.0130518,0.100335,0.167787,0.125365,0.976917,0.09125,0.170689,0.127125,-33199.4
-34176.2,0.95905,0.538111,2,3,0,34177.7,-0.0122993,0.098757,0.164196,0.123404,0.973245,0.0898251,0.166914,0.125136,-33198.6
-34174.6,0.82102,0.538111,1,3,0,34179,-0.0118016,0.0936663,0.165474,0.128887,0.97589,0.0844036,0.167448,0.130696,-33196.5
-34174.8,0.939478,0.538111,2,3,0,34175.3,-0.0108025,0.0968645,0.165034,0.127859,0.976648,0.0876668,0.167119,0.129653,-33197.8
-34174.7,0.96585,0.538111,3,7,0,34175.6,-0.0157366,0.0940959,0.165292,0.127651,0.976786,0.0849063,0.167448,0.129442,-33197
-34177.4,0.659594,0.538111,2,3,0,34179.2,-0.00980435,0.100963,0.161831,0.125227,0.972906,0.0919544,0.163901,0.126984,-33199.4
-34176.1,1,0.538111,2,3,0,34178.2,-0.00921817,0.0978007,0.165354,0.125491,0.97311,0.0887355,0.167885,0.127252,-33198.1
-34177.1,0.855455,0.538111,3,7,0,34180.1,-0.0170261,0.0914573,0.16223,0.131862,0.979514,0.0820606,0.163234,0.133712,-33197.1
-34176.1,0.934893,0.538111,2,7,0,34179,-0.0179967,0.0946738,0.162506,0.131681,0.97466,0.0852853,0.16358,0.133529,-33196.7
-34176.7,0.891987,0.538111,2,3,0,34178.1,-0.0171902,0.0906576,0.165044,0.130859,0.972985,0.0812858,0.166622,0.132695,-33195.5
-34178,0.829298,0.538111,2,3,0,34180.1,-0.00643762,0.0990211,0.164941,0.129952,0.979703,0.0897052,0.166658,0.131775,-33199.8
-34176.2,0.944036,0.538111,2,7,0,34179.9,-0.0188385,0.0955401,0.163687,0.123742,0.975012,0.0865937,0.166274,0.125478,-33198
-34177.9,0.84981,0.538111,2,7,0,34179.8,-0.00892113,0.102547,0.163803,0.12606,0.978653,0.0934684,0.166015,0.127829,-33201
-34179.1,0.841636,0.538111,2,7,0,34183.3,-0.00785954,0.0890869,0.170652,0.12293,0.973952,0.0801048,0.174378,0.124655,-33197.2
-34175,1,0.538111,2,3,0,34179.1,-0.0126806,0.0945568,0.164203,0.123473,0.975225,0.0856195,0.16691,0.125206,-33197.5
-34177.7,0.746811,0.538111,2,3,0,34178.4,-0.0108822,0.0909938,0.163783,0.127012,0.970043,0.0818572,0.165831,0.128794,-33196
-34175.3,1,0.538111,2,3,0,34178.1,-0.0121469,0.0959547,0.163095,0.131685,0.977513,0.0865597,0.164254,0.133533,-33197.4
-34177.9,0.808526,0.538111,2,3,0,34178.4,-0.00906578,0.0921571,0.158087,0.131445,0.973274,0.0828322,0.158566,0.133289,-33196.6
-34175.5,0.999734,0.538111,2,3,0,34178.4,-0.0106556,0.0929389,0.1624,0.131552,0.975332,0.0835585,0.16348,0.133398,-33196.3
-34175.5,0.947288,0.538111,3,7,0,34176.8,-0.0177179,0.0941036,0.164735,0.124882,0.974805,0.0850793,0.16728,0.126634,-33197.2
-34176.1,0.949492,0.538111,3,7,0,34177.1,-0.00754473,0.0953649,0.164554,0.130002,0.977954,0.0860494,0.166207,0.131826,-33197.8
-34176.4,0.910521,0.538111,3,7,0,34178.5,-0.0169672,0.0891205,0.164525,0.124694,0.976626,0.0801077,0.167072,0.126444,-33196.6
-34176.5,0.799945,0.538111,2,7,0,34180.1,-0.0115927,0.100248,0.16257,0.128065,0.979265,0.0910681,0.164265,0.129862,-33199.7
-34176,0.878754,0.538111,3,7,0,34179.1,-0.0154307,0.0891425,0.164946,0.126119,0.974441,0.0800432,0.167312,0.127888,-33195.8
-34174.5,0.969155,0.538111,2,3,0,34176.5,-0.0128394,0.0964062,0.164126,0.126099,0.976411,0.0873198,0.166377,0.127869,-33197.7
-34176.6,0.871369,0.538111,2,7,0,34176.9,-0.0201735,0.0961334,0.163694,0.129743,0.97713,0.0868429,0.165267,0.131564,-33197.9
-34175.1,0.908463,0.538111,3,7,0,34178.3,-0.00969484,0.094755,0.162677,0.128129,0.977596,0.0855683,0.164377,0.129926,-33197.5
-34177.5,0.868499,0.538111,3,7,0,34178.1,-0.00955187,0.09551,0.167297,0.135214,0.976969,0.0858641,0.168462,0.137112,-33197.4
-34177.8,0.984731,0.538111,3,7,0,34179.6,-0.0154534,0.0937449,0.161039,0.119266,0.974037,0.0850849,0.164003,0.12094,-33198.6
-34178.7,0.920288,0.538111,3,7,0,34181.9,-0.00682044,0.0952748,0.158132,0.131484,0.972833,0.0859481,0.158611,0.133329,-33197.6
-34176,0.961053,0.538111,2,3,0,34179.7,-0.0110399,0.092345,0.162011,0.131404,0.973384,0.0829773,0.163061,0.133248,-33195.9
-34176.2,0.939301,0.538111,2,3,0,34177.7,-0.00758534,0.0943062,0.165506,0.130062,0.973654,0.084976,0.167286,0.131887,-33196.7
-34176.4,0.940631,0.538111,3,7,0,34178.2,-0.0130786,0.0978642,0.164391,0.128532,0.971253,0.0886357,0.166268,0.130336,-33197.4
-34176.7,0.962046,0.538111,3,7,0,34177.7,-0.0137008,0.0915427,0.164753,0.127538,0.981068,0.082365,0.166852,0.129328,-33197.9
-34178.1,0.88719,0.538111,2,3,0,34179.9,-0.0123177,0.0967658,0.163209,0.13655,0.973694,0.0870908,0.16356,0.138466,-33197.1
-34177.3,0.945561,0.538111,3,7,0,34180.4,-0.0179419,0.0988901,0.161151,0.131763,0.973746,0.0895139,0.162016,0.133612,-33198
-34177.5,0.976424,0.538111,3,7,0,34179.3,-0.0150424,0.102224,0.163765,0.131022,0.9736,0.0928614,0.165132,0.13286,-33199
-34176.7,1,0.538111,2,3,0,34177.7,-0.013251,0.100629,0.163793,0.131252,0.973521,0.0912522,0.165125,0.133094,-33198.3
-34179.6,0.863901,0.538111,3,7,0,34181.4,-0.0104408,0.0929034,0.160845,0.117535,0.97891,0.0843447,0.164074,0.119184,-33200.2
-34179.5,1,0.538111,3,7,0,34183.8,-0.00651229,0.0882827,0.164845,0.120746,0.977811,0.0794924,0.168106,0.12244,-33198.3
-34175.8,1,0.538111,2,3,0,34180.1,-0.0127355,0.0955612,0.168983,0.124934,0.97373,0.0864855,0.17213,0.126687,-33197.5
-34175,0.888594,0.538111,3,7,0,34177.6,-0.0116266,0.0919789,0.162056,0.126152,0.975684,0.0829118,0.164001,0.127922,-33196.6
-34177.8,0.76033,0.538111,2,3,0,34178.4,-0.0166392,0.0877419,0.16478,0.12428,0.972721,0.0787494,0.167433,0.126024,-33196
-34176.4,1,0.538111,2,3,0,34179.1,-0.0143436,0.0901553,0.164312,0.124625,0.979501,0.0811492,0.166839,0.126374,-33197.5
-34177.6,0.924737,0.538111,3,7,0,34178.3,-0.0154425,0.0898105,0.164289,0.127215,0.981389,0.0806561,0.166375,0.129,-33197.8
