# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:46:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/pns7en0w.json
# init = 2 (Default)
# random
#   seed = 66478
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_GPT2_j.h-nondens/hreg-20250421004614_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34340.1,0.670561,0.520608,3,7,0,34358.2,-0.00360469,0.974983,0.13219,-0.057418,0.269614,0.130758,0.300853,0.124648,0.0288254,0.0461648,0.230662,0.15846,-0.0477161,0.119711,0.0717106,0.0026686,0.173408,0.0398321,0.132377,0.150872,-0.0387131,-0.0665756,-0.0180215,-0.0151802,-0.0156081,-0.0255133,-0.0168766,-0.00984468,0.00637466,0.179828,0.0849457,-0.0401065,0.223644,0.0728241,0.0297431,-34503.7
-34338.5,0.644807,0.520608,3,7,0,34357.4,-0.00408891,0.981239,0.136877,-0.0492213,0.239314,0.114739,0.279094,0.121585,0.0243061,0.0950959,0.24292,0.159015,-0.050007,0.0916314,0.0668092,-5.72829e-05,0.162275,0.0824906,0.145471,0.126789,-0.0325833,-0.0816146,-0.0178034,-0.0205075,-0.00583822,-0.0184278,-0.0274824,-0.0220252,0.00139729,0.121311,0.0865559,-0.00917402,0.0817996,0.100735,0.0337922,-34452.6
-34345.8,0.810348,0.520608,3,7,0,34358.4,-0.0030781,0.975671,0.12492,-0.0355663,0.248116,0.106172,0.287145,0.135606,0.032368,0.0827278,0.256791,0.1658,-0.0576764,0.14578,0.0657075,0.00614635,0.139647,0.0697943,0.144439,0.126183,-0.0447429,-0.0722909,-0.0190097,-0.0210895,-0.00625323,-0.0129766,-0.0363028,-0.00479127,0.0101828,0.163133,0.126137,-0.00626021,0.171092,0.0662721,0.0407591,-34488.8
-34342.7,0.987815,0.520608,3,7,0,34360.3,-0.0078077,0.97931,0.138526,-0.0537866,0.254882,0.128921,0.289776,0.132721,0.0274448,0.0765043,0.24846,0.144387,-0.0441471,0.101298,0.0657172,0.00289292,0.170345,0.0543755,0.128286,0.124766,-0.0346826,-0.0568846,-0.0269062,-0.0334974,0.00932755,0.00690428,-0.00814938,-0.0162664,-0.0144346,0.155861,0.0576107,-0.00125073,0.0990009,0.117667,0.0410497,-34467.6
-34339,0.82677,0.520608,3,7,0,34359.1,-0.00814959,0.977131,0.124583,-0.0583711,0.262173,0.124254,0.300242,0.127485,0.0281547,0.0853235,0.243589,0.145702,-0.0434572,0.104905,0.0660306,0.0051632,0.161116,0.0612508,0.128189,0.130224,-0.0380885,-0.0655698,-0.0179486,-0.0217784,-0.00214374,0.00440254,-0.00425114,-0.0256855,-0.0148963,0.161725,0.0799414,-0.00558795,0.092454,0.101464,0.0403601,-34478.8
-34336.4,0.970605,0.520608,3,7,0,34351.5,-0.00228251,0.977574,0.143043,-0.0462256,0.244359,0.122422,0.289605,0.116959,0.027305,0.0671762,0.248213,0.153322,-0.0501766,0.105251,0.0788922,0.00240189,0.166291,0.0544028,0.148936,0.13353,-0.0485473,-0.0783769,0.00267625,-0.0214899,-0.0180982,-0.0236579,-0.0508158,0.000872962,0.0221305,0.0987439,0.0885455,-0.0220423,0.148612,0.0546675,0.0274946,-34481.3
-34344.9,0.434186,0.520608,3,7,0,34359.7,-0.0123066,0.974077,0.11841,-0.061031,0.255941,0.124419,0.30303,0.125078,0.0266839,0.0843629,0.23904,0.155591,-0.0503017,0.109442,0.0605569,0.00848469,0.162497,0.0608578,0.133844,0.136145,-0.0266146,-0.060705,-0.023124,-0.0126939,0.00155663,0.00448883,-0.0016493,-0.0183797,-0.00577874,0.202085,0.0801632,0.00143029,0.110929,0.146782,0.0271755,-34491.5
-34340.9,0.94662,0.520608,3,7,0,34362.4,-0.00690759,0.976375,0.12125,-0.0459554,0.268008,0.119204,0.303068,0.123785,0.0374559,0.0665017,0.254821,0.16647,-0.0478418,0.107693,0.0783668,0.00841466,0.154297,0.0644986,0.141541,0.135328,-0.0209726,-0.0669414,-0.00976397,-0.0290057,-0.0049742,-0.0224488,-0.00816,0.0131251,-0.00611435,0.236384,0.0663833,-0.0128173,0.14844,0.0619107,0.0260892,-34505.1
-34339.1,0.772415,0.520608,3,7,0,34356,0.000943227,0.974501,0.133468,-0.0696209,0.239703,0.113934,0.286736,0.133176,0.0369617,0.0727879,0.238956,0.145804,-0.0529862,0.109693,0.0758105,0.00140955,0.176265,0.0473823,0.135991,0.128542,-0.0388091,-0.0597167,-0.025329,-0.0189557,-0.0182111,-0.00455345,-0.0383935,-0.0351564,0.0168643,0.130851,0.103409,-0.0251168,0.163561,0.0779559,0.0158166,-34471.2
-34342.3,0.405948,0.520608,3,7,0,34364.4,-0.0113754,0.977167,0.132003,-0.044968,0.275761,0.1246,0.296464,0.11299,0.015783,0.0792919,0.251697,0.164399,-0.0362267,0.0876884,0.0777403,0.0111863,0.152197,0.0622936,0.138413,0.137941,-0.0403408,-0.0743877,-0.0140819,-0.0167158,-0.000937101,-0.0332269,-0.0186527,0.0151833,-0.00797948,0.0523153,0.074294,-0.0231155,0.144957,0.091584,0.0359987,-34494.9
-34336.5,0.972685,0.520608,3,7,0,34352.6,-0.00184124,0.975936,0.13721,-0.0671072,0.253501,0.134078,0.28558,0.135725,0.0277186,0.0713466,0.236117,0.161404,-0.0567446,0.101996,0.0728404,0.00214383,0.175123,0.0459442,0.123124,0.117858,-0.0374574,-0.0834289,-0.00735983,-0.0117702,-0.0147269,-0.0195467,-0.0186619,-0.0181294,0.0124323,0.141511,0.110755,-0.0245325,0.110008,0.0965573,0.0217191,-34476
-34336,0.696965,0.520608,3,7,0,34356.8,-0.00554964,0.974551,0.119836,-0.0410884,0.249328,0.115789,0.293612,0.114852,0.0285141,0.0785134,0.257506,0.142162,-0.0403931,0.100195,0.0655183,-0.000956028,0.158905,0.0678097,0.152555,0.148509,-0.0345759,-0.0495898,-0.0196548,-0.0230155,-0.0134616,-0.00356118,-0.0324906,0.00213368,0.00270792,0.120033,0.093782,-0.0227902,0.141248,0.0897004,0.0135921,-34481.4
-34336.2,0.679728,0.520608,3,7,0,34360.6,-0.000789751,0.976384,0.141491,-0.0670526,0.256257,0.135572,0.285089,0.132031,0.0275489,0.0809758,0.23835,0.161206,-0.0459952,0.100162,0.073657,0.00771854,0.162603,0.0475733,0.132513,0.124318,-0.0416792,-0.0870149,-0.00837183,-0.0155542,0.00220228,-0.0271707,-0.0228248,-0.0253141,0.00715202,0.149458,0.122114,-0.0237104,0.10801,0.103809,0.0338511,-34480
-34333,0.990569,0.520608,3,7,0,34344.6,-0.0110413,0.978947,0.138012,-0.0399423,0.259485,0.121368,0.289998,0.126233,0.0247352,0.0723382,0.248803,0.146713,-0.0331399,0.100559,0.0600019,0.00815022,0.157215,0.0544948,0.151072,0.143432,-0.0416582,-0.0576721,-0.0139218,-0.0171239,-0.0196735,-0.014564,-0.0240358,0.00476022,0.00235031,0.121168,0.0754332,-0.0284205,0.110597,0.0638285,0.026564,-34472.7
-34332.6,0.643306,0.520608,3,7,0,34350.2,-0.007169,0.980853,0.134047,-0.0493531,0.262133,0.135524,0.295226,0.128861,0.0285681,0.0857181,0.245754,0.142683,-0.0389786,0.0950442,0.066306,0.0034039,0.148478,0.0582779,0.137094,0.150776,-0.0370727,-0.0619954,-0.00419018,-0.0169333,-0.0202489,-0.0147688,-0.0259542,0.00374647,-0.00109885,0.117546,0.06526,-0.0195516,0.122663,0.071103,0.0276786,-34475.9
-34341.8,0.623422,0.520608,3,7,0,34350.9,0.000673592,0.975316,0.132836,-0.0612894,0.251504,0.128914,0.298364,0.115545,0.0104069,0.0721341,0.254324,0.156895,-0.052449,0.0829012,0.0467353,0.00807895,0.169081,0.046542,0.127354,0.123414,-0.0403216,-0.0580591,-0.00807418,-0.0241759,-0.017626,-0.0355666,-0.0333629,-0.0228364,0.00961407,0.153385,0.113075,-0.0143905,0.0835538,0.109761,0.0200081,-34477
-34342.8,0.917189,0.520608,3,7,0,34359.7,-0.0096697,0.982125,0.132353,-0.0432532,0.250708,0.118639,0.28519,0.133149,0.0445975,0.0848154,0.239018,0.145392,-0.0334598,0.125389,0.0980048,0.00722522,0.156216,0.0664148,0.141115,0.135861,-0.0337665,-0.0711428,-0.0226914,-0.0148837,-0.00622045,-0.00198925,-0.0267528,-0.000784901,-0.00536276,0.155318,0.101788,-0.0284947,0.215464,0.0671381,0.0172562,-34468.1
-34339.6,0.927561,0.520608,3,7,0,34360.3,0.00128391,0.975279,0.136306,-0.065634,0.268461,0.123009,0.290574,0.120304,0.0261965,0.0778363,0.251728,0.161339,-0.050582,0.0993444,0.0504908,0.00638458,0.160038,0.063481,0.121642,0.130814,-0.0408377,-0.0562793,-0.0125825,-0.0203654,-0.0217745,-0.0272524,-0.0347103,-0.0215002,-0.000333921,0.0070036,0.100763,-0.0157694,0.127672,0.07606,0.0254761,-34486
-34339.8,0.731538,0.520608,3,7,0,34359.4,0.00396251,0.976052,0.14333,-0.0719232,0.252372,0.121157,0.291606,0.120604,0.0400354,0.0782912,0.260039,0.156806,-0.0498219,0.107198,0.0516276,0.00938001,0.160663,0.0634243,0.134851,0.133187,-0.0374865,-0.0503371,-0.0130105,-0.0235491,-0.0288236,-0.0260284,-0.0364485,-0.0128655,-0.00391377,0.0738488,0.113969,-0.0200688,0.153444,0.0806546,0.0207994,-34495.2
-34336.4,0.913574,0.520608,3,7,0,34357,0.000657369,0.975065,0.1474,-0.0684535,0.239408,0.116589,0.288763,0.122023,0.0379073,0.0880026,0.247287,0.159795,-0.0446778,0.115362,0.0539943,0.00777845,0.162712,0.0585239,0.136035,0.133986,-0.0270638,-0.0541359,-0.00509631,-0.0188716,-0.019896,-0.0100635,-0.0376201,-0.0196579,-0.00101709,0.0823559,0.117922,-0.0246387,0.131462,0.102519,0.0198612,-34481.6
-34351,0.570458,0.520608,3,7,0,34365,-0.00705888,0.980441,0.139483,-0.0445781,0.254493,0.126767,0.284909,0.13453,0.0389362,0.0685882,0.236522,0.137511,-0.0686579,0.120862,0.0462559,0.00192304,0.171035,0.0604039,0.130431,0.132404,-0.0459296,-0.0653106,0.00747281,0.00614759,-0.00698951,-0.0110694,-0.0160117,0.00889587,-0.016958,0.19561,0.0408001,-0.00990649,0.0926824,0.0549508,0.0232276,-34458.2
-34356.4,0.935519,0.520608,3,7,0,34373.7,-0.00248976,0.980105,0.12196,-0.0679244,0.247762,0.115935,0.28868,0.110169,0.00150652,0.0668507,0.258574,0.1679,-0.026887,0.0852512,0.086102,-0.00759064,0.142522,0.0419039,0.144591,0.140663,-0.0362485,-0.0690076,-0.0238444,-0.0329022,-0.0150574,-0.0152268,-0.0374039,-0.0482009,0.0189126,0.0559127,0.200836,-0.0338206,0.160675,0.138813,0.0248361,-34466.4
-34353.4,0.72601,0.520608,3,7,0,34381,-0.00344119,0.972474,0.13445,-0.0516604,0.286577,0.124988,0.305001,0.13076,0.00767859,0.056384,0.253824,0.157063,-0.0518183,0.105449,0.0712296,-0.0143421,0.150974,0.0669261,0.149124,0.12931,-0.0410031,-0.0881806,-0.011861,-0.015555,-0.016113,-0.020673,-0.0487468,0.000724049,-0.00727705,0.0676816,0.204368,-0.0416482,0.242841,0.245093,0.0324947,-34521.2
-34361.9,0.827284,0.520608,3,7,0,34374.3,-0.000716368,0.970515,0.131943,-0.0559282,0.291702,0.121458,0.294302,0.13101,0.00524503,0.0484645,0.263865,0.16576,-0.0538312,0.0917094,0.0668796,-0.00646169,0.13967,0.0745994,0.153695,0.128524,-0.0424052,-0.0793341,-0.0137816,-0.0179236,-0.0150288,-0.0260013,-0.047535,0.000838057,0.000214421,0.0618544,0.204923,-0.0441775,0.257812,0.28785,0.0316453,-34522.1
-34351.2,0.972504,0.520608,3,7,0,34379.4,-0.00658061,0.975768,0.128319,-0.0563488,0.254154,0.136065,0.294177,0.117906,0.0312567,0.0568904,0.265079,0.144229,-0.0159358,0.097936,0.062791,-0.000763569,0.159898,0.0661602,0.131064,0.127029,-0.0463483,-0.0746892,-0.0264241,-0.0310182,-0.0159066,-0.0141935,-0.0402981,-0.00604404,-0.0145949,0.0757876,0.218417,-0.0399125,0.207832,0.253275,0.0410619,-34481.4
-34343.9,0.975902,0.520608,3,7,0,34366.5,-0.00319449,0.976235,0.145302,-0.0341719,0.248857,0.129501,0.285729,0.124384,0.0328759,0.0823006,0.238886,0.168289,-0.0687291,0.112537,0.0833804,0.0052308,0.174891,0.0489197,0.161068,0.153054,-0.0259475,-0.0395744,-0.00415384,-0.00948276,-0.0175414,-0.00127351,-0.0127866,-0.0275174,-8.37413e-05,0.109847,0.0723305,-0.00915038,0.138255,0.117954,0.0152378,-34514.8
-34340.1,0.891153,0.520608,3,7,0,34360.1,-0.0055063,0.977607,0.108899,-0.0523151,0.253275,0.12198,0.305479,0.117968,0.0190495,0.0584234,0.237614,0.14963,-0.0468365,0.096116,0.0594893,-0.00311386,0.164608,0.079471,0.136935,0.127869,-0.0351953,-0.0755074,-0.015725,-0.0270217,-0.00162188,-0.0323436,-0.0317444,0.00249316,-0.00756007,0.118283,0.0277837,-0.0190875,0.129632,0.112957,0.0256742,-34461.6
-34341.6,0.810302,0.520608,3,7,0,34356.2,-0.00281622,0.978905,0.135679,-0.056002,0.247735,0.125275,0.282503,0.126178,0.0317808,0.0989759,0.254898,0.152588,-0.0476072,0.113959,0.0822326,0.00183658,0.1673,0.0495281,0.137204,0.129431,-0.0394481,-0.0666283,-0.0354994,-0.0156624,-0.0178244,-0.000293994,-0.00875073,-0.0153104,0.00963902,0.122145,-0.0270677,-0.0391422,0.107305,0.166531,0.0304402,-34483.2
-34338.5,0.724676,0.520608,3,7,0,34358.6,-0.00650836,0.97614,0.141133,-0.0477823,0.246307,0.137371,0.284979,0.106574,0.0316872,0.0686897,0.23959,0.138235,-0.0647512,0.104387,0.0707727,0.0113116,0.170317,0.0616791,0.1369,0.126084,-0.0400717,-0.0666408,-0.0164676,-0.0169031,-0.0144468,-0.0202752,-0.0263049,-0.0112837,0.0122926,0.11686,0.0876603,-0.0416559,0.101038,0.199117,0.0272708,-34466.3
-34334.7,0.667293,0.520608,3,7,0,34357.7,-0.00168351,0.977897,0.126549,-0.0511511,0.262769,0.113478,0.288172,0.129293,0.0211494,0.0674469,0.246896,0.171573,-0.0453951,0.107744,0.0851518,0.00262111,0.178161,0.0537956,0.133029,0.131184,-0.0458984,-0.0603554,-0.01748,-0.035854,-0.0223425,-0.0101773,-0.0327117,-0.0349529,0.000923496,0.154537,0.0860549,-0.0216465,0.139445,0.0719643,0.0242744,-34493.1
-34333.4,0.956667,0.520608,3,7,0,34345.2,-0.00732015,0.977539,0.137831,-0.0625726,0.248347,0.128806,0.295762,0.111694,0.0356508,0.071113,0.25193,0.15651,-0.0478433,0.0894457,0.0639185,0.000421084,0.158491,0.053077,0.150717,0.12023,-0.0271899,-0.0599498,-0.0236101,-0.00485501,-0.00682722,-0.0103884,-0.0268317,-0.00179279,-0.00755327,0.130935,0.0616257,-0.0229543,0.098429,0.10918,0.0152868,-34469.4
-34339.1,0.667312,0.520608,3,7,0,34353.5,-0.00213888,0.977199,0.120839,-0.0614772,0.257539,0.118296,0.300256,0.136446,0.0050736,0.0980457,0.24042,0.155724,-0.0304382,0.126908,0.073637,0.0012823,0.179242,0.0524518,0.125012,0.139282,-0.0443518,-0.0646465,-0.0184254,-0.0348027,-0.00873738,-0.0187212,-0.0307927,-0.0254608,0.00493472,0.103902,0.0913148,-0.0247764,0.158143,0.0615245,0.0296015,-34498.6
-34338.2,0.915048,0.520608,3,7,0,34354.7,-0.00401068,0.976779,0.136788,-0.0482997,0.272336,0.132828,0.303039,0.104223,0.0280056,0.0628639,0.254485,0.144489,-0.0660597,0.0964843,0.0689634,0.0117602,0.158434,0.0583574,0.149205,0.135799,-0.0319865,-0.0646396,-0.0080273,-0.00337651,-0.0115832,-0.00354974,-0.0227257,0.0187457,0.0132825,0.13636,0.0868614,-0.0119484,0.0980153,0.0825922,0.0260211,-34502.4
-34342.8,0.809444,0.520608,3,7,0,34356.3,-0.00438056,0.978062,0.133902,-0.0463297,0.254016,0.122211,0.281311,0.130761,0.0334945,0.0474205,0.22151,0.149233,-0.0539305,0.102721,0.0576374,0.0151113,0.166061,0.0582541,0.154716,0.152078,-0.042957,-0.0805027,-0.0257938,-0.0313445,-0.021994,-0.0109653,-0.0347652,-0.0248064,-0.026348,0.159641,0.0791132,-0.0238998,0.121737,0.104346,0.0288758,-34469
-34341.8,0.919162,0.520608,3,7,0,34357.2,-0.00580373,0.975338,0.129417,-0.0553502,0.252221,0.132117,0.282336,0.136248,0.0144568,0.0597224,0.228072,0.149811,-0.0492615,0.115906,0.0734808,0.0145335,0.174044,0.0490254,0.142042,0.156508,-0.0369009,-0.071566,-0.0204472,-0.0168645,-0.00666575,-0.0288758,-0.0279888,-0.0127235,-0.0111217,0.058066,0.0779054,-0.0375097,0.113742,0.143387,0.0149726,-34489.1
-34337.3,1,0.520608,3,7,0,34357.3,-0.00660495,0.978556,0.138164,-0.0477209,0.248207,0.124437,0.300058,0.110712,0.0372936,0.0829419,0.26623,0.162023,-0.0456734,0.0954386,0.0743688,-0.0102258,0.15994,0.0654529,0.13108,0.119,-0.0393894,-0.0626574,-0.00754775,-0.0211121,-0.0145795,0.00303826,-0.0266095,-0.00351721,0.0212054,0.209486,0.0943252,-0.0119618,0.123472,0.0496286,0.0223713,-34482.6
-34342.1,0.494102,0.520608,3,7,0,34355.3,-0.00130675,0.976052,0.136026,-0.043204,0.254887,0.142836,0.295324,0.117207,0.0155576,0.0830119,0.228313,0.179543,-0.041752,0.114391,0.0764837,-0.00342572,0.157298,0.0662445,0.154196,0.12382,-0.0297884,-0.0676971,0.0107095,-0.00671067,-0.0103376,-0.0145982,-0.0336859,-0.0100694,0.0023815,0.106776,0.0961216,-0.0145565,0.130281,0.107904,0.0422813,-34491.1
-34336.6,0.969587,0.520608,3,7,0,34355,-0.00831333,0.978781,0.123828,-0.0586936,0.246283,0.121554,0.292778,0.129366,0.0369885,0.065395,0.248744,0.136008,-0.0417391,0.10359,0.0567509,0.0145035,0.168937,0.0581644,0.13228,0.156347,-0.0371414,-0.0566496,-0.0156025,-0.0275933,-0.00374408,-0.00815006,-0.012927,-0.00217903,-0.00303769,0.160156,0.0861504,-0.0157176,0.0949045,0.0532142,0.0176885,-34474.3
-34337.5,0.712601,0.520608,3,7,0,34352,0.00149326,0.975669,0.135042,-0.0457566,0.256138,0.126347,0.297482,0.119689,0.0155202,0.0870398,0.256845,0.168437,-0.0466905,0.104567,0.0828935,-0.00434316,0.159528,0.0563438,0.14837,0.124552,-0.0409914,-0.0786519,-0.0151046,-0.0171233,-0.0198968,-0.0253086,-0.042108,-0.0278728,0.00188624,0.102869,0.0807766,-0.0265591,0.135792,0.141637,0.0186143,-34507.9
-34339.1,0.715314,0.520608,3,7,0,34354.5,-0.00911158,0.977739,0.123864,-0.0640642,0.228578,0.125219,0.293918,0.132783,0.046274,0.0624632,0.248881,0.143743,-0.0431617,0.119329,0.0747184,0.0149257,0.15179,0.0614261,0.119184,0.132741,-0.0421716,-0.0574439,-0.0170021,-0.0246191,-0.00742305,-0.0160978,-0.0291752,0.00194222,0.000604331,0.181092,0.0917095,-0.0340315,0.146251,0.0946439,0.0301487,-34461.6
-34344.8,0.84555,0.520608,3,7,0,34358.2,-0.00983575,0.975298,0.128027,-0.0503818,0.239356,0.118407,0.301375,0.133926,0.0273854,0.0844657,0.252639,0.174439,-0.00922056,0.114145,0.0779271,-0.00308417,0.177081,0.0578135,0.157415,0.136417,-0.056545,-0.0625045,-0.00961884,-0.0161947,-0.00640376,-0.0178651,-0.0306009,-0.0170369,-0.00324374,0.121597,0.10344,-0.0415903,0.0893013,0.047786,0.0307485,-34513.5
-34345,0.825067,0.520608,3,7,0,34361.4,-0.00357378,0.977195,0.138627,-0.0558757,0.27171,0.132135,0.278121,0.112763,0.0253272,0.0750494,0.236697,0.137849,-0.0815347,0.09795,0.0666181,0.00828926,0.155673,0.0587415,0.129191,0.127403,-0.0240057,-0.0758993,-0.0175113,-0.0226855,-0.0205961,-0.00878182,-0.0254739,-0.00500105,0.0147606,0.182629,0.0387204,-0.010044,0.227964,0.126218,0.0189575,-34460.4
-34346.7,0.885682,0.520608,3,7,0,34363.9,2.37226e-05,0.977836,0.132183,-0.0405001,0.248612,0.138808,0.297103,0.13055,0.0216505,0.0929142,0.253355,0.147236,-0.0384456,0.0730959,0.0514605,0.00113565,0.156603,0.0493971,0.164822,0.144822,-0.0181763,-0.0476022,-0.0323223,-0.0140768,-0.00458271,-0.0289647,-0.028028,-0.0214641,0.0120645,0.178527,0.0858289,-0.017007,0.102694,0.0716294,0.0326995,-34484.5
-34343.7,0.83884,0.520608,3,7,0,34365.3,-0.00811806,0.976855,0.131501,-0.0611481,0.260865,0.117178,0.287517,0.112301,0.033987,0.058101,0.235112,0.162933,-0.0590278,0.127066,0.0880322,0.00993919,0.174215,0.059164,0.117632,0.125657,-0.0579842,-0.0727265,-0.00702681,-0.0303336,-0.0217464,-0.00854982,-0.0320444,-0.0190601,-0.018465,0.167853,0.0871199,-0.0240289,0.196176,0.0867387,0.0291985,-34484.9
-34344.3,0.961751,0.520608,3,7,0,34361.9,-0.00141729,0.975224,0.135814,-0.0433867,0.239844,0.136266,0.298355,0.133434,0.0168657,0.0912052,0.249794,0.140532,-0.0359336,0.0916349,0.0532747,-0.00767925,0.158096,0.0699835,0.164512,0.147306,-0.038393,-0.0672957,-0.0253044,-0.0128182,-0.00221583,-0.0357987,-0.0224419,-0.00726064,0.0218317,0.11537,0.0818492,-0.034328,0.0796683,0.0736822,0.0307452,-34490.9
-34343.7,0.779276,0.520608,3,7,0,34363.5,-0.00938279,0.981419,0.143522,-0.0467558,0.273769,0.122695,0.285758,0.125674,0.041067,0.0780871,0.230971,0.162578,-0.0469715,0.11045,0.0858609,0.00212668,0.16322,0.0423474,0.105282,0.126766,-0.0267354,-0.069747,-0.0229481,-0.0341611,-0.0186609,-0.0101876,-0.0367628,-0.00923523,-0.00653493,0.166359,0.0692916,-0.0296509,0.202135,0.0880391,0.026724,-34462.8
-34342.9,0.967226,0.520608,3,7,0,34357,-0.0035243,0.981132,0.125644,-0.0553718,0.228074,0.123997,0.288125,0.119761,0.0106831,0.0798265,0.256668,0.147999,-0.0486255,0.101405,0.0510954,-0.000270601,0.163651,0.0730162,0.169522,0.138958,-0.0511518,-0.0525119,0.00678763,-0.00961579,-0.00100351,-0.0157601,-0.0282163,-0.00311392,0.0143016,0.0860762,0.0656387,-0.0144611,0.133585,0.0694308,0.0199583,-34465.5
-34345.6,0.463108,0.520608,3,7,0,34372.7,0.00191344,0.981205,0.137761,-0.0536153,0.280816,0.126711,0.298398,0.124486,0.0395271,0.0716291,0.24106,0.158276,-0.0359204,0.103588,0.0927859,0.011113,0.155565,0.042637,0.111445,0.13053,-0.021478,-0.0769755,-0.0266503,-0.0340172,-0.0188186,-0.0138971,-0.0275271,-0.020313,-0.00450864,0.209421,0.11498,-0.0215806,0.141674,0.11967,0.0232164,-34485.8
-34338.2,0.972839,0.520608,3,7,0,34362.1,-0.0118194,0.975543,0.121875,-0.0501812,0.233663,0.125762,0.295196,0.121107,0.0172674,0.0909822,0.255951,0.156767,-0.0515923,0.0978738,0.0504266,-0.00399036,0.173162,0.0674652,0.152923,0.130929,-0.0566261,-0.0542493,-0.0129811,-0.0123853,-0.0127294,-0.0267555,-0.0369883,-0.0151504,0.00158778,0.122955,0.0789104,-0.0253392,0.120847,0.0587816,0.0239396,-34485.7
-34338.3,0.968527,0.520608,3,7,0,34352.3,0.001972,0.978393,0.134912,-0.0663046,0.238161,0.12618,0.303372,0.119671,0.0380878,0.0678131,0.252181,0.147515,-0.0391301,0.117107,0.089413,-0.00579023,0.148123,0.0645508,0.124836,0.11866,-0.0302689,-0.0734943,-0.0192585,-0.0207011,-0.0148059,-0.0199835,-0.00912096,-0.016206,0.00240814,0.117,0.0830396,-0.0221524,0.118364,0.100386,0.0201774,-34470.4
-34345.8,0.877668,0.520608,3,7,0,34358,-0.0110655,0.976609,0.130971,-0.0440943,0.243619,0.11975,0.284491,0.124019,0.0132638,0.101221,0.239194,0.163225,-0.0332986,0.097926,0.0612529,0.00968438,0.172261,0.0435632,0.141482,0.156464,-0.0394031,-0.0345748,-0.0169438,-0.0225835,-0.0179868,-0.0172779,-0.0433527,-0.0223266,-0.0201421,0.0446707,0.0832651,-0.0241974,0.19314,0.0516529,0.0118947,-34481
-34341.7,0.740268,0.520608,3,7,0,34359.2,0.00377338,0.979279,0.13989,-0.054232,0.27059,0.130842,0.2963,0.125995,0.039826,0.0697603,0.243288,0.141351,-0.0546704,0.104103,0.0759855,0.00370933,0.152169,0.061611,0.122383,0.111923,-0.0430238,-0.077356,-0.0127984,-0.0120997,-0.00615353,-0.0120691,-0.00423565,-0.0113024,0.0100971,0.0807272,0.0837967,-0.0282753,0.134424,0.0979339,0.0227246,-34465.3
-34342.3,0.909339,0.520608,3,7,0,34360.6,-0.00244673,0.974065,0.14334,-0.0457976,0.270819,0.129246,0.291052,0.109098,0.0495748,0.0821373,0.243964,0.15818,-0.0583297,0.111585,0.0654888,0.00917417,0.168054,0.071965,0.139942,0.124535,-0.0442896,-0.0461918,-0.0126339,-0.00410962,-0.014925,0.00724312,-0.0137927,-0.014068,0.00999761,0.176143,0.0890913,-0.00773536,0.0821486,0.0620298,0.0268642,-34499.4
-34339.6,0.920367,0.520608,3,7,0,34356,-0.00257437,0.978837,0.122245,-0.0391209,0.24052,0.10531,0.297156,0.130275,0.0219138,0.0675243,0.254181,0.139606,-0.0569705,0.0953309,0.0838659,0.013553,0.166108,0.0650244,0.118332,0.139247,-0.0412618,-0.0729224,-0.00107337,-0.00971967,-0.0104517,-0.0264013,-0.0255053,0.000923112,0.00778426,0.0918165,0.0630217,-0.0283088,0.144696,0.099611,0.0223147,-34467.4
