# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:46:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/pns7en0w.json
# init = 2 (Default)
# random
#   seed = 66478
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_GPT2_j.h-nondens/hreg-20250421004614_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34342.8,0.984351,0.452561,3,7,0,34367.1,0.000197191,0.976543,0.141073,-0.066927,0.269222,0.126938,0.292255,0.142299,0.0299029,0.0834968,0.252724,0.140346,-0.0574522,0.0997184,0.0595019,-0.00312992,0.1469,0.0558682,0.133281,0.129572,-0.0297451,-0.0840252,-0.00393486,-0.0124499,-0.00454197,-0.0344928,-0.0324252,-0.0201562,0.00460935,0.173534,0.0824524,-0.0274962,0.151213,0.172888,0.0220071,-34483.8
-34344.1,0.802563,0.452561,3,7,0,34366.8,-0.0108094,0.980419,0.121265,-0.0386227,0.238557,0.118731,0.298782,0.104043,0.0205207,0.066779,0.240352,0.177791,-0.0426336,0.10794,0.0888252,0.00354457,0.179626,0.0624655,0.14979,0.135784,-0.0435089,-0.054852,-0.0187782,-0.0250139,-0.0160844,0.014677,-0.0204444,-0.00231359,0.0053664,0.0926942,0.138491,-0.00664966,0.105927,0.103847,0.0316508,-34486.3
-34339.5,0.88689,0.452561,3,7,0,34365.5,-0.00133482,0.97789,0.146103,-0.0682253,0.270665,0.130309,0.287791,0.140553,0.0349535,0.0818165,0.251083,0.133636,-0.0516482,0.0967779,0.0563784,0.00132378,0.15116,0.0551531,0.133228,0.132101,-0.0373314,-0.0709771,-0.00392038,-0.0102724,-0.00286342,-0.0334755,-0.0210126,-0.01641,0.00626432,0.178327,0.0832508,-0.0367401,0.144496,0.0851965,0.0364578,-34474.2
-34336.9,0.861462,0.452561,3,7,0,34357,-0.0084246,0.976804,0.130531,-0.0546039,0.239543,0.124632,0.293695,0.116881,0.0171972,0.0589727,0.248754,0.159783,-0.0458503,0.10999,0.0810385,0.0120365,0.177798,0.0559788,0.153503,0.128028,-0.0448553,-0.0520766,-0.0104527,-0.0240599,-0.0141146,0.00126656,-0.0325247,-0.0121067,-0.0123744,0.204664,0.13445,-0.0168762,0.206977,0.102384,0.0150997,-34490.6
-34338.4,0.941989,0.452561,3,7,0,34350.2,-0.00781158,0.975191,0.11934,-0.0494752,0.238774,0.113592,0.289092,0.121106,0.0294338,0.0645221,0.242695,0.165562,-0.025345,0.105158,0.0696531,0.00165387,0.150774,0.0497946,0.141267,0.138339,-0.0379718,-0.0493077,-0.0116075,-0.0130195,-0.0157528,-0.0294727,-0.0327435,-0.0116469,-0.0204027,0.238016,0.109723,-0.0280026,0.171031,0.0808185,0.0141449,-34454.7
-34334.7,0.797167,0.452561,3,7,0,34358.9,0.000256839,0.976654,0.141224,-0.0654365,0.265557,0.131229,0.304302,0.131082,0.027946,0.0752893,0.245897,0.14634,-0.0575508,0.105229,0.081893,0.00219707,0.170884,0.066388,0.142233,0.132956,-0.03277,-0.0577138,-0.029996,-0.0296272,-0.0191197,-0.00892586,-0.0194544,-0.0233679,0.00627517,0.0955251,0.0816851,-0.0255837,0.216636,0.0740914,0.017777,-34515
-34339.8,0.567958,0.452561,3,7,0,34355.8,-0.00906339,0.977749,0.132014,-0.0725169,0.250926,0.113179,0.278748,0.119671,0.0209158,0.071208,0.242007,0.167247,-0.0462567,0.10868,0.0750611,-0.00158876,0.160413,0.0536923,0.153566,0.147617,-0.0274818,-0.0567817,0.017548,-0.0167235,-0.0141568,-0.0181175,-0.0400605,0.0109093,0.0134686,0.148987,0.0893328,-0.0160381,0.107037,0.0794074,0.0294104,-34473
-34346.5,0.717976,0.452561,3,7,0,34362.1,-0.00657551,0.981829,0.120398,-0.0724826,0.252692,0.128435,0.277645,0.123915,0.0195808,0.0890541,0.234008,0.162962,-0.0511899,0.114924,0.0713998,0.0150433,0.178102,0.0491825,0.151552,0.139139,-0.0218878,-0.0772459,0.00804594,-0.0261228,-0.00701727,-0.0146822,-0.0254487,0.0116485,0.0295781,0.108477,0.109207,-0.00270673,0.14168,0.155029,0.0315956,-34476.9
-34345.3,0.716948,0.452561,3,7,0,34375.1,0.0014275,0.97724,0.125211,-0.0411212,0.265918,0.126689,0.269439,0.128095,0.0306027,0.0936731,0.228292,0.15856,-0.0450356,0.109264,0.0685054,0.00951547,0.180275,0.0610357,0.134779,0.142436,-0.0221459,-0.0663172,-0.0180084,-0.0144607,-0.0183233,0.00239188,-0.0420555,-0.00668493,-0.000871896,0.133209,0.0929745,-0.00656119,0.174089,0.13721,0.0163858,-34471.9
-34343.4,1,0.452561,3,7,0,34361.3,-0.00958758,0.97704,0.13429,-0.0575709,0.244377,0.140549,0.295339,0.11486,0.0196315,0.0845736,0.253915,0.150955,-0.0657541,0.0999802,0.0657864,0.00231859,0.170648,0.0527489,0.156247,0.118593,-0.0388485,-0.0544466,0.0043911,-0.013436,-0.0221106,-0.0293128,-0.0247931,-0.0103184,0.0189802,0.117927,0.0523226,-0.0263048,0.0752106,0.058046,0.0444988,-34489.7
-34338.9,0.972944,0.452561,3,7,0,34355.4,-0.000457169,0.976735,0.120469,-0.0594444,0.245339,0.114313,0.290876,0.124297,0.0342288,0.081108,0.247939,0.153799,-0.0310556,0.120016,0.0665605,0.00521928,0.152268,0.0509017,0.121565,0.141071,-0.0293306,-0.0604617,-0.0206626,-0.0176598,0.00137562,-1.35612e-05,-0.0310844,-0.0106408,-0.00563687,0.160021,0.120179,-0.0218948,0.194524,0.115068,0.0131181,-34462.6
-34336.7,0.583705,0.452561,3,7,0,34357.7,-0.0100592,0.97648,0.134893,-0.043429,0.261725,0.134299,0.28837,0.123598,0.0230108,0.0710165,0.245916,0.152867,-0.0589181,0.0924786,0.0737057,0.00113388,0.179687,0.063798,0.157261,0.123765,-0.0475042,-0.0751854,-0.00529604,-0.0224661,-0.0268948,-0.0280293,-0.0230882,-0.00767328,0.00804028,0.158844,0.0643468,-0.0237303,0.142557,0.0543172,0.0318267,-34494.5
-34346.9,0.312617,0.452561,3,7,0,34371.1,-0.0121226,0.972756,0.143523,-0.0413401,0.270148,0.122922,0.301548,0.1261,0.0259785,0.0787744,0.248455,0.146587,-0.0552789,0.0947951,0.070198,0.00355734,0.190123,0.050225,0.150724,0.120837,-0.0351771,-0.0755166,-0.00569789,-0.0155151,-0.0307951,-0.0255755,-0.0232523,0.000989393,0.0170482,0.163142,0.0493283,-0.0294036,0.166458,0.0483931,0.0301308,-34515.6
-34340,0.986964,0.452561,3,7,0,34366.2,-0.00243766,0.982874,0.122271,-0.0389358,0.269798,0.137511,0.307146,0.121709,0.0311958,0.0783037,0.242721,0.169906,-0.0540901,0.0845121,0.0834432,0.00337141,0.188237,0.0401732,0.146923,0.125205,-0.027498,-0.0694706,-0.000272151,-0.0180636,-0.00806111,-0.0113169,-0.030519,-0.0131189,0.00611247,0.171052,0.0934328,-0.0177361,0.117045,0.0678451,0.0294979,-34502.7
-34339.7,1,0.452561,3,7,0,34352.9,-0.00729835,0.972503,0.145217,-0.0539995,0.246541,0.104578,0.275698,0.128984,0.0237555,0.0956442,0.248288,0.147446,-0.0381485,0.110369,0.0647233,0.00620545,0.142974,0.070862,0.129997,0.133759,-0.049218,-0.0600802,-0.03368,-0.0238369,-0.0208081,-0.029566,-0.0300805,-0.0264003,-0.00579015,0.123689,0.0739733,-0.0299861,0.106053,0.0904896,0.0171151,-34462.4
-34343.6,0.756743,0.452561,3,7,0,34361.3,-0.00381491,0.978718,0.127007,-0.0255627,0.245258,0.110967,0.291333,0.135303,0.0297938,0.0721724,0.267547,0.162498,-0.0441241,0.106809,0.0757702,-0.00626683,0.155732,0.0746708,0.132226,0.13091,-0.0238855,-0.0483868,-0.00507862,-0.0089764,-0.0331549,-0.0186275,-0.02512,-0.0236239,0.0208312,0.14852,0.0790126,-0.020871,0.0953831,0.0660272,0.0233491,-34481.4
-34340.3,0.930092,0.452561,3,7,0,34359.7,-0.00649437,0.975682,0.138889,-0.0266895,0.266019,0.11363,0.294788,0.120578,0.0271701,0.0719995,0.268008,0.167601,-0.0611978,0.111753,0.0687225,0.0169409,0.158791,0.0707527,0.153252,0.123868,-0.0362266,-0.052703,-0.0146652,-0.0274276,-0.00233801,-0.0160162,-0.0351065,-0.0125317,0.0151074,0.144864,0.094322,-0.015683,0.132425,0.0570098,0.0160697,-34516.5
-34346.1,0.362705,0.452561,3,7,0,34362.3,-0.00381605,0.976851,0.126845,-0.0785874,0.243511,0.136417,0.289845,0.118567,0.0216579,0.0707475,0.223457,0.140371,-0.0336683,0.093155,0.0746694,-0.0102364,0.171369,0.0459343,0.130959,0.144465,-0.030631,-0.0852139,-0.0192821,-0.012026,-0.0221328,-0.0097687,-0.0172465,-0.00709543,-0.0068575,0.157185,0.00281783,-0.0264807,0.144453,0.201649,0.03149,-34453.6
-34342.2,0.956841,0.452561,3,7,0,34361.2,-0.00560618,0.978048,0.135679,-0.046185,0.265719,0.122029,0.310663,0.115048,0.0328298,0.0827713,0.261531,0.156628,-0.0641396,0.10959,0.0568084,0.000439608,0.162445,0.0558839,0.14447,0.125719,-0.0441281,-0.0287383,-0.0148666,-0.0261995,-0.00830699,-0.0233332,-0.0416298,-0.0215805,-0.000294862,0.0940932,0.101709,-0.0201501,0.114752,0.0502339,0.0154919,-34506.6
-34340.6,0.999448,0.452561,3,7,0,34354.1,-0.00393305,0.977973,0.12382,-0.0556327,0.241301,0.125588,0.278142,0.132719,0.0197635,0.0750941,0.235076,0.159348,-0.0314145,0.0969763,0.0891483,0.00792961,0.168249,0.0618945,0.132648,0.135024,-0.0312032,-0.0944962,-0.0180743,-0.0161835,-0.0192446,-0.00808343,-0.0115513,-0.00720231,-0.00178147,0.148391,0.0477895,-0.0240027,0.152629,0.142899,0.0311445,-34462.9
-34345.6,0.816934,0.452561,3,7,0,34361.7,-0.00548614,0.979044,0.133714,-0.0441668,0.271346,0.103884,0.290032,0.128017,0.0239506,0.0607003,0.249863,0.163573,-0.0199831,0.101415,0.0710911,0.00124639,0.155494,0.0651971,0.147173,0.126561,-0.00936817,-0.0693057,0.0033187,-0.0235347,-0.00798197,-0.0199704,-0.0494894,0.00607107,0.0140876,0.147619,0.10253,-0.0278014,0.147781,0.0510343,0.0322897,-34468.1
-34345.7,0.875348,0.452561,3,7,0,34365.7,-0.00387016,0.976086,0.133088,-0.0606904,0.248485,0.135641,0.281571,0.125887,0.026008,0.0947483,0.234195,0.142831,-0.0624718,0.0902613,0.0757433,0.0177295,0.161371,0.056913,0.12099,0.135414,-0.0703753,-0.0689646,-0.0304342,-0.000422919,-0.0159183,-0.01666,-0.0072424,-0.0327892,0.00284429,0.148463,0.0537204,-0.0299148,0.107363,0.088655,0.0364478,-34470.6
-34344.7,0.948353,0.452561,3,7,0,34363.4,-0.00769148,0.976476,0.130564,-0.0480422,0.265922,0.11722,0.295162,0.123233,0.0347674,0.0524796,0.254451,0.172678,-0.0313067,0.107562,0.0639959,-0.0112394,0.158532,0.0530835,0.160419,0.134277,-0.0117436,-0.0530302,-0.00667365,-0.0393169,-0.0114731,-0.0154022,-0.0458323,-0.00175215,-0.0064553,0.124646,0.0991184,-0.0204814,0.131823,0.0765674,0.012664,-34492.5
-34342.9,1,0.452561,3,7,0,34358.8,-0.00408243,0.97842,0.131627,-0.0616953,0.241455,0.127269,0.290329,0.120248,0.0249248,0.0989838,0.234098,0.139087,-0.0556261,0.0963421,0.0869136,0.0205555,0.173408,0.0592839,0.119264,0.132178,-0.063217,-0.0825405,-0.0262816,-0.00492575,-0.0135264,-0.0143207,-0.0144584,-0.0239418,0.0125882,0.178111,0.0521043,-0.0242307,0.12412,0.0842213,0.0310358,-34473
-34342.6,0.950536,0.452561,3,7,0,34358.6,-0.000488159,0.977041,0.149699,-0.0588893,0.274232,0.131255,0.280971,0.125979,0.0382586,0.0836692,0.247392,0.142475,-0.0458938,0.0916772,0.104569,0.00693457,0.15786,0.0579182,0.139916,0.161281,-0.0397637,-0.0632088,-0.0189546,-0.0162002,-0.00292507,-0.0128171,-0.0336739,-0.00613924,0.0169917,0.144877,0.0656274,-0.0324046,0.115934,0.0781039,0.0334187,-34508.2
-34347.9,0.563332,0.452561,3,7,0,34369.3,-0.0109673,0.976037,0.132055,-0.0542253,0.240971,0.11801,0.295134,0.117492,-0.00117328,0.0636665,0.228262,0.154224,-0.0416098,0.10395,0.0744125,0.00852899,0.174139,0.0482834,0.150131,0.114125,-0.0533958,-0.060975,0.00262377,-0.0105961,-0.0306347,0.00562943,-0.0250196,-0.0309216,0.00783861,0.139585,0.104854,-0.0074013,0.135896,0.0607098,0.0439532,-34459
-34344.8,0.963106,0.452561,3,7,0,34363.2,-0.00101221,0.978202,0.12872,-0.059934,0.264231,0.120142,0.278061,0.121465,0.0607285,0.0636748,0.254386,0.151844,-0.0374567,0.0931332,0.0763003,0.015275,0.166588,0.0526766,0.115029,0.151769,-0.0218796,-0.0652824,-0.0262287,-0.0161048,-0.00915128,-0.00987866,-0.0228766,0.00149891,0.0223151,0.125577,0.0672434,-0.0247794,0.0873452,0.0743603,0.0207209,-34476
-34343.8,0.916143,0.452561,3,7,0,34359.8,-0.00841872,0.978161,0.141026,-0.0537518,0.250383,0.125946,0.306438,0.127594,0.00275645,0.0972542,0.234919,0.144615,-0.0387295,0.111965,0.0709401,-0.00496422,0.162586,0.0662618,0.158903,0.12245,-0.0552913,-0.0712462,-0.0189533,-0.0144789,-0.00261526,-0.01718,-0.0334493,-0.0239942,0.000651275,0.180835,0.0963331,-0.00788003,0.250405,0.0643544,0.0419242,-34484.4
-34340.9,0.922961,0.452561,3,7,0,34361.8,-0.000382856,0.978366,0.125718,-0.0519972,0.265457,0.131702,0.283378,0.114048,0.0501587,0.0538263,0.254428,0.165689,-0.0600224,0.0871643,0.063602,0.00936296,0.178864,0.05463,0.123421,0.148942,-0.0236444,-0.0630344,-0.0123681,-0.0287191,-0.0228248,-0.0154566,-0.0235597,-0.0087731,0.00343882,0.131646,0.0980845,-0.0249801,0.0860954,0.126906,0.0178269,-34493.4
-34337.3,0.735762,0.452561,3,7,0,34358.3,-0.00172924,0.975919,0.111079,-0.0414721,0.256975,0.125767,0.308375,0.108085,0.0202288,0.0715298,0.239316,0.14427,-0.0524414,0.0931892,0.0865193,-0.000618501,0.180242,0.0659459,0.157976,0.143877,-0.0461494,-0.0733288,-0.0114281,-0.019591,-0.00473993,-0.0254708,-0.0307681,-0.00752152,-0.00596143,0.132615,0.0814785,-0.0233147,0.100894,0.0661785,0.0204794,-34499.8
-34344.6,0.525859,0.452561,3,7,0,34361.7,-0.00853725,0.979756,0.14536,-0.077087,0.249726,0.131733,0.305226,0.125154,0.0423172,0.0500056,0.243972,0.166883,-0.0435401,0.115304,0.0789502,-0.00249276,0.180044,0.0638908,0.143121,0.128892,-0.0275278,-0.0540577,-0.0158635,-0.038347,-0.0231392,-0.00122264,-0.0442217,-0.029113,0.00790052,0.145446,0.113297,-0.0269942,0.127133,0.082646,0.0308532,-34512.5
-34347.3,0.931579,0.452561,3,7,0,34364,-0.00800908,0.97792,0.15408,-0.0766148,0.270121,0.155004,0.317926,0.122096,0.0357733,0.0741985,0.251006,0.16919,-0.0392141,0.107641,0.0911547,0.00346743,0.167439,0.0485732,0.142729,0.127039,-0.0351487,-0.0583904,-0.0203333,-0.033545,-0.00342408,0.00182894,-0.0400743,-0.0186217,-0.00391926,0.128727,0.108578,-0.0229165,0.1659,0.0632539,0.0255057,-34551.8
-34349.1,0.955194,0.452561,3,7,0,34369.1,-0.00655509,0.976722,0.116457,-0.0430471,0.232718,0.0902103,0.292628,0.113371,0.0413962,0.0759947,0.220059,0.141814,-0.0499072,0.106185,0.0611905,-0.0092251,0.160578,0.0313709,0.14754,0.143398,-0.046741,-0.0765443,-0.0119494,-0.0204203,-0.0104704,-0.0106591,-0.0144998,-0.0285403,0.00666503,0.0942277,0.0617808,-0.0321772,0.161427,0.106402,0.0382557,-34421.5
-34344.1,1,0.452561,3,7,0,34361.6,-0.00356781,0.977739,0.14889,-0.0696686,0.265795,0.148303,0.284478,0.127166,0.0194757,0.0842403,0.258937,0.152284,-0.0356451,0.121845,0.085669,0.0221915,0.163468,0.0753702,0.137011,0.127181,-0.0314798,-0.0576457,-0.00790287,-0.0281703,-0.0125691,-0.00719492,-0.0376192,0.00454347,0.00434086,0.159745,0.119737,-0.00943415,0.0811724,0.0540086,0.0186463,-34520.7
-34349.8,0.65099,0.452561,3,7,0,34362.2,-0.00499309,0.977636,0.118876,-0.0378461,0.240629,0.105657,0.302396,0.119175,0.0387122,0.0676643,0.236525,0.157873,-0.0619964,0.0846297,0.0544191,-0.0172794,0.16573,0.0418605,0.146351,0.137763,-0.0473555,-0.0719135,-0.022856,-0.0132358,-0.0103383,-0.0289741,-0.0203359,-0.0378061,0.00410819,0.0921407,-0.000187041,-0.0116277,0.184603,0.172895,0.0405484,-34452.3
-34349.8,0.934256,0.452561,3,7,0,34368.6,-0.000198487,0.979696,0.118744,-0.0234577,0.254866,0.117086,0.301711,0.140077,0.0440731,0.0830379,0.236654,0.162454,-0.0491242,0.0884663,0.0806598,-0.011269,0.156834,0.0423433,0.140951,0.136997,-0.0326476,-0.0679926,-0.0149876,-0.0246645,-0.000464747,0.0113416,-0.0145872,-0.0156214,-0.00134137,0.0487986,0.00863046,-0.00984319,0.166396,0.155044,0.020157,-34466.9
-34342.5,0.98908,0.452561,3,7,0,34366.6,0.00211858,0.975146,0.12993,-0.0455959,0.261051,0.113375,0.288462,0.128882,0.0324738,0.0774502,0.225695,0.146465,-0.0485236,0.102149,0.0609153,-0.00413916,0.175102,0.0520292,0.143676,0.135565,-0.0523433,-0.0400922,-0.0220382,-0.00506186,-0.006396,-0.0202494,-0.0163462,-0.0086476,0.00249056,0.0703116,0.0358212,-0.0242826,0.185521,0.0717509,0.0157455,-34456
-34343.7,0.949573,0.452561,3,7,0,34360.7,-0.0100473,0.977077,0.130738,-0.0443146,0.254956,0.146517,0.300925,0.104054,0.0330421,0.0847391,0.256872,0.151942,-0.0632962,0.100733,0.0543737,0.0163828,0.194278,0.0615388,0.133943,0.134196,-0.0437356,-0.0589236,-0.0226225,-0.0058777,-0.00323429,-0.0263546,-0.0317553,-0.00235968,0.0111754,0.112499,0.101553,-0.0120956,0.179852,0.133513,0.0223653,-34518.8
-34342.4,0.853234,0.452561,3,7,0,34368.4,0.00321394,0.978448,0.138362,-0.0474585,0.251186,0.106609,0.291058,0.142149,0.0229097,0.076585,0.23439,0.156854,-0.0451337,0.103088,0.08387,-0.0162829,0.135244,0.0488256,0.14443,0.132569,-0.0332336,-0.0653709,-0.0115886,-0.0352497,-0.0260654,-0.00559414,-0.0261126,-0.0282307,-0.0113118,0.133572,0.0612891,-0.0299228,0.112458,0.0928292,0.0240225,-34451.6
-34345.8,0.754872,0.452561,3,7,0,34367.6,0.00270841,0.977009,0.14607,-0.0531207,0.230818,0.128656,0.287665,0.129523,0.0198515,0.0674505,0.220396,0.155188,-0.0549853,0.0999872,0.0833305,-0.000217353,0.16233,0.0348437,0.160076,0.132242,-0.0366007,-0.0509291,-0.00540485,-0.0138981,-0.0314743,-0.0326351,-0.0210188,-0.0265145,-0.00319007,0.170478,0.0737801,-0.0257705,0.113457,0.0558608,0.0208063,-34457.6
-34342.5,1,0.452561,3,7,0,34363.7,-0.00600061,0.977821,0.122424,-0.0551987,0.262173,0.126595,0.292121,0.134102,0.0216107,0.0829463,0.230487,0.159834,-0.0535397,0.0803557,0.0467662,-0.00705253,0.17557,0.0586398,0.123472,0.131363,-0.0366249,-0.0701426,-0.00908554,-0.0142591,-0.0182797,-0.0467999,-0.0463246,-0.0207626,0.00512163,0.0973431,0.0999255,-0.028341,0.133695,0.117506,0.0193172,-34461.5
-34344,0.914505,0.452561,3,7,0,34360,-0.00606427,0.977593,0.143711,-0.0546912,0.247614,0.128963,0.295541,0.115139,0.0308631,0.0609748,0.273712,0.147391,-0.0387321,0.122672,0.0889403,0.010132,0.150178,0.0577303,0.158954,0.120385,-0.044079,-0.0602164,-0.030156,-0.0334811,-0.0110216,0.0134187,-0.0127307,-0.0110738,-0.00709976,0.187359,0.057037,-0.0210114,0.121648,0.0703046,0.0236636,-34507
-34336.9,0.980832,0.452561,3,7,0,34357,-0.00351037,0.977744,0.138593,-0.0553857,0.258446,0.124773,0.28734,0.119265,0.0242113,0.0549183,0.234455,0.152578,-0.0437455,0.0952195,0.0494293,-0.00961524,0.167471,0.0349067,0.140637,0.124526,-0.0283396,-0.0604596,-0.00278703,-0.0179127,-0.00993928,-0.0225909,-0.0241453,-0.0124827,0.00134425,0.169215,0.111803,-0.0219496,0.177986,0.0666864,0.0171569,-34440.2
-34339.7,0.866735,0.452561,3,7,0,34352.9,-0.00948373,0.977673,0.118855,-0.0630412,0.251057,0.142978,0.295186,0.112467,0.0328873,0.076808,0.251809,0.165841,-0.0474923,0.101566,0.0628846,0.0222038,0.161909,0.0594936,0.131427,0.116885,-0.0570659,-0.0522453,-0.022379,-0.00676615,-0.0166322,-0.00972456,-0.0331377,0.00402215,0.00736423,0.128368,0.0569133,-0.016847,0.100522,0.117351,0.0237345,-34484.8
-34332.7,0.979465,0.452561,3,7,0,34348.6,-0.00154109,0.977742,0.139365,-0.0622107,0.264093,0.123318,0.283083,0.11538,0.0336153,0.0795067,0.249416,0.175981,-0.0486708,0.106649,0.0725281,0.00218349,0.162974,0.045973,0.136479,0.139019,-0.0340248,-0.07919,-0.0171023,-0.011902,-0.004659,-0.0179193,-0.0283927,-0.0102721,0.00934659,0.170573,0.0717855,-0.0209305,0.128871,0.073773,0.0279313,-34493.1
-34335.6,0.879073,0.452561,3,7,0,34344.2,-0.00884222,0.975162,0.127605,-0.0523253,0.26301,0.150932,0.290739,0.140462,0.0326569,0.0856895,0.225006,0.158979,-0.0520314,0.111693,0.0699433,0.000894554,0.168062,0.061085,0.14036,0.154349,-0.0416742,-0.0759223,-0.00747483,-0.0185029,-0.0194708,-0.00746032,-0.0366348,-0.0146479,0.00309595,0.148892,0.0931641,-0.0184611,0.135344,0.0719691,0.0265953,-34511.4
-34345.1,0.728465,0.452561,3,7,0,34356.2,0.00207909,0.982314,0.129246,-0.0572649,0.235339,0.135134,0.282703,0.122,0.0316089,0.0823075,0.244986,0.147756,-0.059665,0.100323,0.0384395,0.0148927,0.175849,0.0438623,0.139062,0.142753,-0.0364304,-0.0751036,-0.019298,-0.0399822,-0.00719122,-0.0294976,-0.0167285,-0.0258926,-0.00648417,0.0770818,0.0843327,-0.0286955,0.197264,0.0691436,0.0211901,-34464.3
-34347.3,0.795715,0.452561,3,7,0,34366.9,-0.0101845,0.972915,0.139428,-0.0489687,0.277405,0.136971,0.289594,0.133927,0.0304217,0.0836356,0.224106,0.153779,-0.0288693,0.106407,0.0824083,0.0117232,0.162486,0.0560358,0.155788,0.128246,-0.0320912,-0.0547649,-0.000789506,-0.00445316,-0.0304765,-0.0202049,-0.0138374,-0.0071991,0.0128195,0.136612,0.137064,-0.0316542,0.0827529,0.104246,0.0326671,-34495.4
-34343.1,0.973592,0.452561,3,7,0,34361.8,-0.000503358,0.980316,0.114178,-0.042576,0.273181,0.127134,0.279551,0.123128,0.0285066,0.0864284,0.239194,0.149642,-0.0480911,0.0993588,0.0611317,0.0220727,0.155807,0.0360852,0.146266,0.149354,-0.0346632,-0.0850421,-0.0148887,-0.0205703,-0.0111271,-0.0176292,-0.0201993,-0.00873981,0.0222349,0.171964,0.111715,-0.00656322,0.177975,0.0757222,0.0253292,-34469.2
-34337.8,0.896141,0.452561,3,7,0,34357.7,-0.0056972,0.976408,0.140967,-0.057469,0.237093,0.139638,0.286165,0.115184,0.0263101,0.0773543,0.240941,0.157995,-0.0388698,0.104935,0.0713502,0.0196065,0.159798,0.0724575,0.143938,0.116813,-0.0419555,-0.0477456,-0.0241406,-0.0200954,-0.000795591,-0.0101225,-0.0371601,-0.0131368,-0.0190505,0.12713,0.0955843,-0.0308088,0.0890259,0.078319,0.0258641,-34470.2
-34341,0.892057,0.452561,3,7,0,34355.4,-0.00189067,0.975388,0.124228,-0.0487937,0.236646,0.113735,0.275201,0.136833,0.021135,0.082431,0.239695,0.15677,-0.0539994,0.0777872,0.0552165,0.0154909,0.172385,0.0635851,0.111141,0.156646,-0.033318,-0.0646801,-0.0180037,-0.0148089,-0.00854326,-0.0029387,-0.0365183,-0.0011741,2.52531e-05,0.109365,0.0651065,-0.024821,0.106913,0.0717537,0.0218827,-34457.9
-34340.1,1,0.452561,3,7,0,34354.3,-0.00921813,0.979196,0.136887,-0.0559929,0.261085,0.127753,0.292002,0.106037,0.026642,0.0820728,0.238632,0.142519,-0.0338627,0.131769,0.0676299,0.00746884,0.177262,0.0528287,0.15858,0.141728,-0.0619177,-0.0736652,-0.017709,-0.00869837,-0.000989619,-0.00722256,-0.0255032,-0.0143005,0.00998783,0.103597,0.112637,-0.0103048,0.143143,0.0756234,0.0381627,-34493.3
-34338.8,0.94591,0.452561,3,7,0,34353.3,-0.00822444,0.977512,0.12317,-0.0546731,0.255863,0.12664,0.298448,0.106327,0.0276746,0.0791668,0.237052,0.14292,-0.0401732,0.110429,0.086814,0.00197425,0.169512,0.0638987,0.136015,0.143408,-0.0521402,-0.0723643,-0.00091423,-0.00173098,-0.00737318,-0.0133411,-0.0348804,-0.00282158,0.0246766,0.0747467,0.0897515,-0.00764505,0.0999257,0.0826707,0.0476945,-34481.4
-34344.2,0.864622,0.452561,3,7,0,34358.2,-0.00174978,0.977362,0.13478,-0.0520221,0.224344,0.11773,0.291954,0.132711,0.0421178,0.0823288,0.241834,0.16202,-0.0529728,0.111987,0.0476399,-0.00190836,0.157995,0.0442161,0.137625,0.130567,-0.0350677,-0.0651471,-0.0214862,-0.0401092,-0.0108725,-0.0122472,-0.0152251,-0.0357782,0.000364677,0.19763,0.082126,-0.0511623,0.122919,0.0704988,0.0259971,-34458.7
