# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:46:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/pns7en0w.json
# init = 2 (Default)
# random
#   seed = 66478
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_GPT2_j.h-nondens/hreg-20250421004614_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34348.3,0.772396,0.461755,3,7,0,34369.2,-0.00587139,0.978495,0.147437,-0.0540237,0.252333,0.122247,0.309455,0.0835508,0.0283778,0.095976,0.256438,0.142559,-0.0519117,0.0947287,0.0852406,-0.00177472,0.176069,0.075367,0.124738,0.145859,-0.0382512,-0.056465,0.00423368,-0.0313479,-0.00513162,-0.0259621,-0.042443,0.00743234,-0.00868854,0.111002,0.0784102,-0.0146552,0.122494,0.0805925,0.0230968,-34504.8
-34346.2,0.870941,0.461755,3,7,0,34370.8,-0.00391579,0.973656,0.113262,-0.0569493,0.267121,0.129968,0.2852,0.140192,0.037002,0.0562286,0.251827,0.159822,-0.0319295,0.102529,0.0624517,0.00667756,0.165281,0.0266807,0.142966,0.110481,-0.0198838,-0.063308,-0.0305423,-0.00805853,-0.0107435,0.000633491,-0.0242332,-0.0309683,0.00158825,0.175792,0.0736465,-0.0214113,0.176749,0.0687519,0.0189302,-34474.6
-34335.8,0.96117,0.461755,3,7,0,34357.6,-0.00365189,0.980818,0.139025,-0.0464504,0.244619,0.135408,0.304627,0.129104,0.0226813,0.0707049,0.255692,0.162682,-0.0511109,0.0989216,0.0632061,-0.0103479,0.154927,0.0680728,0.154757,0.132443,-0.039447,-0.0553746,-0.0105622,-0.0244357,-0.0109182,-0.022441,-0.0385554,-0.0071777,-0.0172056,0.0969382,0.101734,-0.0207072,0.0849573,0.0777556,0.0164044,-34492.2
-34337.4,0.957444,0.461755,3,7,0,34350.7,-0.00566712,0.974978,0.127093,-0.0588691,0.268002,0.121339,0.27901,0.117485,0.0289005,0.0839744,0.232927,0.142214,-0.0429054,0.100884,0.0697463,0.0207705,0.170747,0.0488128,0.120887,0.13654,-0.0330484,-0.0730487,-0.0178444,-0.0107545,-0.0129369,-0.00250258,-0.0173275,-0.0160131,0.0244524,0.162499,0.0581828,-0.0223136,0.182152,0.0646286,0.0272593,-34462.5
-34335.4,0.993684,0.461755,3,7,0,34347.4,-0.000576894,0.981247,0.133964,-0.0681487,0.27213,0.114332,0.2934,0.13818,0.033546,0.0813415,0.236167,0.154834,-0.0519723,0.107177,0.0772454,0.00363869,0.164891,0.0545981,0.132937,0.145766,-0.0435775,-0.067679,-0.0176975,-0.0319056,0.000408905,-0.0149464,-0.0253393,-0.0112602,0.002662,0.0905691,0.106285,-0.0214583,0.184911,0.0600603,0.023786,-34485.5
-34351.1,0.719696,0.461755,3,7,0,34360.5,-0.00871156,0.975523,0.138366,-0.0671601,0.239118,0.120653,0.281381,0.139623,0.0219466,0.0980185,0.231099,0.156775,-0.024484,0.100373,0.0385973,0.0207492,0.145531,0.0569105,0.138359,0.138891,-0.0490115,-0.068816,-0.00714436,-0.0103181,-0.00774951,-0.0165721,-0.00756221,-0.000430728,0.00431538,0.129004,0.0950771,-0.0187648,0.379378,0.0996984,0.0227306,-34451.4
-34350.3,0.899971,0.461755,3,15,0,34373.5,0.000288007,0.977358,0.14239,-0.049627,0.2565,0.106211,0.292013,0.13407,0.019508,0.0775665,0.245346,0.159814,-0.0381339,0.116482,0.0482825,0.012662,0.164192,0.0685286,0.163197,0.137776,-0.0378867,-0.0651914,-0.0227109,-0.0150264,-0.0147847,-0.0242737,-0.00768101,-0.00287615,-0.00420104,0.106884,0.122658,-0.0139089,0.527766,0.125714,0.0153717,-34492
-34343,0.980591,0.461755,3,7,0,34368.2,-0.0100624,0.979223,0.129181,-0.0573308,0.242733,0.142129,0.292996,0.112015,0.0186031,0.0631195,0.249216,0.153262,-0.0521287,0.092743,0.0870307,-0.00435002,0.173479,0.0663402,0.141603,0.137169,-0.0485383,-0.071423,0.00262703,-0.0338348,-0.00277556,-0.0070828,-0.040292,-0.00906317,0.0182024,0.200295,0.0779164,-0.024074,0.0945229,0.0535962,0.0535061,-34486.9
-34337.8,0.842661,0.461755,3,7,0,34357.2,-0.00359571,0.974876,0.138566,-0.0521469,0.260405,0.129821,0.303937,0.124594,0.0284582,0.0661352,0.257765,0.160242,-0.0392327,0.0862407,0.0741524,0.00529463,0.154308,0.0674511,0.133066,0.138611,-0.046581,-0.0715976,-0.0108186,-0.0263163,-0.00786305,-0.0112054,-0.0456055,-0.0147897,0.0273994,0.191245,0.0605686,-0.0232397,0.115593,0.0509032,0.0323159,-34509.2
-34337.2,0.925151,0.461755,3,7,0,34352.6,-0.00625958,0.976857,0.138189,-0.0534008,0.245654,0.120283,0.294921,0.12635,0.021178,0.0794233,0.234942,0.137527,-0.0562023,0.125173,0.0726939,-0.0129646,0.164009,0.0432267,0.142919,0.126754,-0.0318261,-0.0612564,0.0020224,-0.0278836,-0.0130961,-0.0133608,-0.0157518,-0.00583344,0.00190244,0.0746416,0.115563,-0.00901573,0.126608,0.119391,0.0263073,-34458.7
-34347.1,0.71495,0.461755,3,7,0,34359.9,-0.00755498,0.978503,0.127895,-0.0414663,0.255338,0.105518,0.307873,0.103079,0.0231257,0.0961915,0.245507,0.166057,-0.0432861,0.0875212,0.0890607,0.00829246,0.145849,0.0776115,0.139864,0.138294,-0.0643838,-0.0694865,-0.0117421,-0.023953,-0.0149068,-0.00328127,-0.0308188,-0.0335254,0.0120966,0.213655,0.0728694,-0.0232517,0.121002,0.0524846,0.0308732,-34490.4
-34346.2,0.605782,0.461755,3,7,0,34372.7,-0.0071962,0.977847,0.112045,-0.0501427,0.237667,0.117397,0.294312,0.112062,0.00787657,0.0686634,0.258894,0.167227,-0.0428795,0.0876605,0.0775391,0.0205763,0.170505,0.0654378,0.146302,0.141125,-0.0513204,-0.081302,-0.0229431,-0.0177557,-0.00479181,-0.0193581,-0.0327846,-0.0408509,-0.000146033,0.142646,0.053859,-0.0213786,0.08435,0.0531157,0.0244024,-34497.2
-34352,0.781623,0.461755,3,7,0,34371.5,-0.00174144,0.972879,0.152996,-0.0571139,0.267977,0.133065,0.282823,0.136568,0.0463373,0.0816832,0.233856,0.144207,-0.0506496,0.126249,0.0663408,-0.0183844,0.160108,0.0487002,0.13527,0.131688,-0.0244151,-0.0625239,-0.000928075,-0.0194874,-0.0209326,-0.00773033,-0.0141039,0.0134325,0.00780027,0.250883,0.148168,-0.0150363,0.26384,0.114848,0.0197893,-34479.9
-34352.8,0.972442,0.461755,3,7,0,34371.1,-0.00755929,0.982069,0.129412,-0.0512016,0.24507,0.127521,0.30015,0.123845,0.0331837,0.0604523,0.274516,0.161004,-0.0671117,0.0813002,0.0519151,0.013178,0.192221,0.071253,0.146099,0.124486,-0.0383936,-0.0761157,-0.0027549,-0.00485918,-0.004948,-0.0180481,-0.0351213,-0.0376287,0.00743555,0.247433,0.124745,-0.0137315,0.194542,0.139118,0.0379597,-34513.9
-34344.7,1,0.461755,3,7,0,34368.1,-0.00817988,0.981542,0.130925,-0.0477816,0.251246,0.128462,0.299647,0.125322,0.0307429,0.0642624,0.268309,0.159767,-0.068421,0.0770321,0.055119,0.0109223,0.188623,0.0716598,0.137443,0.126158,-0.0422677,-0.071746,-0.00607861,-0.0165506,-0.0060044,-0.0176456,-0.0299299,-0.0297219,-0.00167413,0.200417,0.109927,-0.0268525,0.197911,0.118395,0.0335576,-34506.1
-34342.7,0.992989,0.461755,3,7,0,34353.6,0.000517481,0.973625,0.134328,-0.0615952,0.256565,0.128726,0.292923,0.126542,0.0251386,0.0842826,0.224148,0.149012,-0.0188525,0.129506,0.0782893,-0.00925881,0.137634,0.0472852,0.147181,0.14344,-0.0329356,-0.0512275,-0.0228254,-0.0223527,-0.0177605,-0.0125105,-0.0250177,7.21155e-05,0.00403711,0.110043,0.0746244,-0.0208487,0.0976692,0.0493406,0.014146,-34467.6
-34343.8,0.841323,0.461755,3,7,0,34356.4,-0.0104092,0.980326,0.128871,-0.0505702,0.245194,0.113768,0.300725,0.129734,0.0323389,0.0680402,0.254478,0.163735,-0.0779736,0.0854902,0.0706001,0.00773639,0.192122,0.065538,0.130545,0.132229,-0.0345484,-0.0669111,-0.0102753,-0.0190858,-0.00790557,-0.0120882,-0.0195068,-0.0285289,-0.00470342,0.20357,0.10558,-0.019678,0.210883,0.126745,0.0158872,-34501.5
-34348.9,0.929139,0.461755,3,7,0,34364.7,-0.00545735,0.978848,0.142695,-0.054633,0.274505,0.136439,0.296756,0.137707,0.0311547,0.0664743,0.25132,0.15675,-0.0871453,0.104152,0.0588166,0.0173377,0.189202,0.0581842,0.141172,0.117801,-0.0337891,-0.0574473,-0.00693132,-0.0341641,-0.014565,-0.00811842,-0.0325582,-0.0352448,-0.00202118,0.216653,0.107322,-0.0301742,0.137494,0.166595,0.0197393,-34526.3
-34347.3,0.866343,0.461755,3,7,0,34370.7,-0.00169485,0.98177,0.126069,-0.0504038,0.236405,0.116795,0.284045,0.111747,0.022467,0.0845038,0.242562,0.146173,-0.0132449,0.096073,0.0780235,-0.00615143,0.137392,0.0562059,0.138652,0.152093,-0.0441409,-0.0688799,-0.0274596,-0.0110887,-0.0141814,-0.0253837,-0.0253816,0.00650999,-0.000291098,0.0775037,0.0537471,-0.0235373,0.109257,0.0460616,0.0241352,-34430.8
-34344,1,0.461755,3,7,0,34362.3,0.00110175,0.973042,0.137462,-0.0590041,0.244316,0.109845,0.297761,0.129022,0.0231243,0.0732626,0.238413,0.133455,-0.0212248,0.0968004,0.0770332,-0.00226888,0.131478,0.04155,0.139616,0.13743,-0.0456353,-0.0586959,-0.0258564,-0.000903239,-0.00875639,-0.0218389,-0.0295093,-0.0108968,-0.00457631,0.129037,0.097475,-0.022426,0.119,0.0473793,0.0161974,-34445.2
-34339.9,0.821107,0.461755,3,7,0,34361.6,-0.00866877,0.980538,0.126307,-0.0690299,0.242186,0.120544,0.278665,0.141747,0.0186037,0.0875403,0.239635,0.138819,-0.0332591,0.102147,0.0777554,0.0127944,0.172857,0.0368341,0.133597,0.135776,-0.0266724,-0.0418403,-0.00187669,-0.010239,-0.0115803,-0.0125578,-0.0349455,-0.0237683,-0.00337738,0.0931091,0.103153,-0.021051,0.109479,0.0747569,0.0153001,-34448.3
-34339.7,0.884718,0.461755,3,7,0,34355.7,-0.00671317,0.978366,0.134404,-0.0816109,0.259357,0.11973,0.293899,0.132325,0.0185056,0.103047,0.239811,0.157734,-0.0336658,0.103547,0.0846145,0.0106445,0.169783,0.0499057,0.121947,0.129457,-0.0362852,-0.0525465,-0.0222738,-0.00875924,-0.0141482,-0.0218015,-0.0253321,-0.0141453,-0.0120913,0.206514,0.128904,-0.0171303,0.126803,0.0671779,0.0141634,-34484.5
-34339.7,0.772225,0.461755,3,7,0,34356.2,-0.00530935,0.98029,0.146957,-0.0732077,0.252983,0.127418,0.30223,0.135468,0.0201288,0.0826269,0.22996,0.153002,-0.0344661,0.12422,0.0623237,-0.00797985,0.174037,0.0656725,0.118672,0.126215,-0.0427807,-0.0478543,-0.0242284,-0.0205436,-0.0150731,-0.00991722,-0.0102333,-0.00283687,0.00506418,0.14019,0.109336,-0.0251547,0.114147,0.0801994,0.0184234,-34473.4
-34342.5,0.548753,0.461755,3,7,0,34359.4,-0.00317503,0.980499,0.115759,-0.0368698,0.253664,0.127615,0.28554,0.106358,0.0351852,0.0667047,0.251364,0.157257,-0.0497851,0.0843713,0.0744357,0.0156272,0.160536,0.0532936,0.162677,0.144481,-0.0366953,-0.0931164,-0.00382921,-0.00886531,-0.00892958,-0.0241527,-0.045971,-0.0151314,0.00103813,0.16548,0.0699623,-0.0185981,0.159717,0.0836371,0.0314215,-34479.5
-34337.4,1,0.461755,3,7,0,34352.7,-0.00754669,0.974413,0.147135,-0.0562157,0.258711,0.126839,0.293032,0.135215,0.0305384,0.0706549,0.232312,0.156893,-0.0550444,0.110539,0.0689147,0.00392177,0.172826,0.0729073,0.128113,0.145602,-0.0421661,-0.0603067,-0.00264845,-0.0364099,-0.0187419,-0.0230347,-0.0155108,-0.0155081,-0.0112825,0.16223,0.100226,-0.0370883,0.119394,0.103291,0.0228447,-34502.4
-34343.7,0.628482,0.461755,3,7,0,34358.3,-0.00157444,0.979613,0.129767,-0.0293142,0.250785,0.113731,0.281509,0.116754,0.0370973,0.106526,0.234926,0.153162,-0.0508483,0.10402,0.0665801,0.00453637,0.171744,0.0494095,0.12769,0.128402,-0.0295296,-0.0703442,-0.0181837,-0.0263926,-0.028411,-0.0332972,-0.022024,-0.0378579,0.00643174,0.142557,0.0774315,-0.0420853,0.0803169,0.055746,0.031125,-34450.7
-34340.3,0.901748,0.461755,3,7,0,34357.9,-0.00689249,0.970927,0.142862,-0.0523749,0.249502,0.119212,0.282893,0.123262,0.0213144,0.101888,0.240298,0.160373,-0.0612117,0.0984379,0.0679299,0.000173795,0.156311,0.0508437,0.132788,0.135012,-0.0317939,-0.0714994,-0.0372793,-0.0176353,-0.0153583,-0.0324895,-0.0207453,-0.0231322,0.0130421,0.124161,0.0811785,-0.0349574,0.0837884,0.0729477,0.0311225,-34482.7
-34344.4,0.687207,0.461755,3,7,0,34364.7,-0.00248006,0.98116,0.127787,-0.0505394,0.252221,0.125507,0.291792,0.125456,0.0459831,0.0669056,0.247888,0.134391,-0.0258105,0.105895,0.0815299,0.0148742,0.175914,0.0632482,0.129781,0.119419,-0.0484798,-0.069191,-0.0134279,-0.0231048,-0.00501627,0.014197,-0.0481092,-0.0105231,0.00166355,0.132894,0.0454425,-0.0224525,0.168385,0.0922026,0.031951,-34463.5
-34346.8,0.979134,0.461755,3,7,0,34364.3,-0.00625922,0.974184,0.152352,-0.0547567,0.21572,0.114149,0.284725,0.128258,0.0281547,0.0769187,0.241963,0.166807,-0.0582571,0.117976,0.0760821,-0.00798497,0.164207,0.0378844,0.130007,0.145481,-0.00983197,-0.0537014,0.009478,-0.0126727,-0.0132419,-0.0183903,-0.0274007,-0.0164409,0.00269546,0.195312,0.098786,-0.0106028,0.11448,0.0630496,0.0209975,-34473.2
-34343.3,0.959448,0.461755,3,7,0,34362.2,-0.00344477,0.981004,0.115977,-0.0500948,0.272023,0.126577,0.287756,0.107401,0.0356499,0.0570226,0.276312,0.152651,-0.0384921,0.111885,0.0659027,0.0168082,0.165399,0.0620019,0.134267,0.113778,-0.0532368,-0.0713819,-0.0291798,-0.0112636,-0.0208497,-0.018883,-0.0222719,-0.0182279,0.0118101,0.0564103,0.0751393,-0.0295139,0.182131,0.0834308,0.0203066,-34486.7
-34344.1,0.891487,0.461755,3,7,0,34362.1,-0.00369463,0.97707,0.134161,-0.0559161,0.264084,0.132087,0.300739,0.116515,0.0247938,0.074737,0.241506,0.156199,-0.0638426,0.110064,0.0799005,0.0212954,0.176553,0.0464632,0.147167,0.0948133,-0.0387223,-0.0768025,-0.0280563,-0.0409999,-0.00161086,-0.0168579,-0.0364276,-0.018842,0.00881848,0.114114,0.04107,-0.0250995,0.13084,0.0946631,0.0265352,-34496.3
-34342.8,1,0.461755,3,7,0,34358.6,-0.00436201,0.976365,0.142964,-0.0532354,0.256713,0.130789,0.30456,0.116712,0.0240032,0.078096,0.232606,0.157013,-0.0593141,0.103917,0.0799521,0.0225809,0.172753,0.04783,0.157581,0.097962,-0.0358663,-0.0711363,-0.0333738,-0.0318203,-0.00474853,-0.0123036,-0.0317889,-0.0132947,0.00782703,0.145986,0.0494943,-0.0214616,0.108627,0.0941675,0.0229219,-34492.9
-34339.7,0.851247,0.461755,3,7,0,34362.2,-0.00468833,0.978888,0.133863,-0.0478145,0.253322,0.117941,0.27195,0.130274,0.0233532,0.0742699,0.249912,0.15712,-0.0599149,0.121324,0.0715968,-0.000411266,0.16573,0.0427167,0.156027,0.144745,-0.0348295,-0.0615844,-0.0219439,-0.0289212,-0.00103967,-0.0201071,-0.0296673,0.00729691,0.000797295,0.152917,0.124687,-0.0212715,0.14325,0.145987,0.0372733,-34476.9
-34345,0.914999,0.461755,3,7,0,34359.2,-0.00702752,0.976494,0.141316,-0.040026,0.260366,0.115067,0.293532,0.125426,0.0257749,0.0869525,0.242802,0.134439,-0.0434885,0.125362,0.0813334,0.0116733,0.181836,0.0603842,0.130428,0.110892,-0.0457756,-0.0799423,-0.0304323,-0.0181968,-0.0116521,-0.000807248,-0.0452965,-0.0166296,0.0169943,0.127642,0.0640687,-0.0299354,0.0799424,0.08534,0.0176697,-34484.2
-34348.7,0.932069,0.461755,3,7,0,34363.4,-0.00270365,0.978506,0.108907,-0.0538833,0.251991,0.138693,0.301153,0.101925,0.0326255,0.0537617,0.260311,0.154821,-0.0635015,0.0841241,0.0700205,0.0168314,0.16755,0.0648166,0.135667,0.149319,-0.0374694,-0.0685075,-0.00498947,-0.0145352,-0.00840879,-0.0308682,-0.0169787,-0.0189864,-0.00575857,0.1803,0.109312,-0.0200897,0.195082,0.0551195,0.0481842,-34502.4
-34346.1,0.849505,0.461755,3,7,0,34369.8,0.00430029,0.979938,0.141149,-0.0540423,0.271934,0.122614,0.281576,0.114527,0.0313261,0.0988176,0.248162,0.145628,-0.0616426,0.111119,0.0725358,0.0206869,0.153574,0.0660003,0.143294,0.120037,-0.0629215,-0.0532655,-0.0193288,-0.028949,-0.0144468,-0.0110365,-0.0330781,-0.0194924,0.0076095,0.14589,0.0369781,-0.0258878,0.0956061,0.081191,0.0131455,-34478.7
-34342.6,1,0.461755,3,7,0,34361.6,-0.014117,0.975511,0.127303,-0.0506178,0.24189,0.129749,0.278855,0.135415,0.0321739,0.0513882,0.259452,0.150439,-0.0320438,0.0885864,0.0752476,0.00564226,0.158456,0.0596773,0.138553,0.124931,-0.0308125,-0.0823426,-0.0216434,-0.0261156,-0.0169619,-0.0281622,-0.0252608,-0.00496688,-0.00415991,0.120577,0.116678,-0.0398034,0.130987,0.0659369,0.0477326,-34465.8
-34334.4,1,0.461755,3,7,0,34350.5,0.000809742,0.978805,0.12964,-0.0533312,0.245956,0.118441,0.295917,0.131376,0.025254,0.072776,0.239172,0.148192,-0.0277282,0.1106,0.0841684,0.00342416,0.157712,0.0547032,0.120997,0.135881,-0.0324135,-0.0681078,-0.0135093,-0.0148836,-0.000608496,-0.0199493,-0.0330291,-0.00806093,-0.010301,0.116823,0.112075,-0.0313506,0.0948937,0.0766993,0.0279313,-34458.8
-34333.6,0.707101,0.461755,3,7,0,34352.4,-0.0102066,0.977626,0.135371,-0.0623988,0.256785,0.123446,0.298576,0.128507,0.030642,0.0759607,0.248308,0.164195,-0.0537946,0.101871,0.0670371,0.0091971,0.164913,0.0603164,0.156005,0.126897,-0.0303421,-0.0514014,-0.0189144,-0.0303065,-0.0229926,-0.0157218,-0.032093,-0.00975013,0.0103447,0.192327,0.104294,-0.0238538,0.220626,0.0822072,0.0152114,-34499.4
-34344.4,0.652237,0.461755,3,7,0,34356.9,-0.00050372,0.977586,0.132634,-0.0609475,0.285353,0.15154,0.273917,0.134906,0.0310832,0.0718812,0.239181,0.159824,-0.0394593,0.101803,0.041054,0.0133813,0.15531,0.057679,0.14476,0.146179,-0.0439457,-0.0734372,-0.0423336,-0.0104874,-0.0106672,-0.0338856,-0.0236694,-0.0227663,0.00965636,0.133038,0.100409,-0.0282974,0.097035,0.0698184,0.0317482,-34493.9
-34350.7,0.687602,0.461755,3,7,0,34369,-0.0128745,0.98131,0.114921,-0.0574199,0.245726,0.132288,0.29237,0.158887,0.02021,0.10168,0.246094,0.156358,-0.03716,0.125542,0.0570001,0.0140299,0.167565,0.0423993,0.12921,0.141939,-0.0333045,-0.046879,-0.0416676,-0.0165744,0.000555634,-0.00840005,-0.0410273,-0.0250543,0.00710809,0.16909,0.0865251,-0.013916,0.123506,0.0626763,0.0257822,-34491.4
-34346.4,1,0.461755,3,7,0,34368.5,-0.000421357,0.976347,0.124335,-0.0452147,0.261567,0.13051,0.296279,0.147637,0.0151384,0.0920635,0.242604,0.148574,-0.0374584,0.0966687,0.0518765,-0.00671883,0.127293,0.0501658,0.141279,0.144975,-0.0482142,-0.0694615,-0.0165411,-0.0226408,-0.0112057,-0.01989,-0.0229978,-0.0176882,-0.0143907,0.214933,0.110142,-0.0350355,0.169901,0.0647902,0.0132813,-34469.2
-34341,0.851202,0.461755,3,7,0,34368.1,-0.00871751,0.981941,0.136834,-0.066546,0.256113,0.125017,0.293511,0.107148,0.039229,0.0631878,0.241357,0.166019,-0.0466383,0.0997785,0.0842903,0.0194643,0.195659,0.0618641,0.132044,0.129455,-0.038973,-0.0678501,-0.0105787,-0.0284746,-0.0128863,-0.00979802,-0.037056,-0.00849495,0.0210464,0.11855,0.0530905,-0.0154725,0.120329,0.10267,0.0311487,-34495.1
-34338.9,0.985916,0.461755,3,7,0,34356.4,-0.0017098,0.974637,0.109368,-0.0668412,0.244827,0.130262,0.304274,0.130041,0.0393837,0.0686264,0.235379,0.158558,-0.037532,0.0888374,0.068852,-0.00562539,0.158046,0.0551979,0.130289,0.129394,-0.0371509,-0.0733474,-0.0150651,-0.0185638,-0.0182447,-0.024259,-0.0322987,-0.000778698,-0.0124647,0.136912,0.0570721,-0.0164298,0.0778275,0.0972671,0.0220624,-34465.8
-34343,0.895298,0.461755,3,7,0,34355.1,-0.00246622,0.982891,0.126955,-0.0808652,0.24997,0.130355,0.289243,0.123523,0.0390005,0.0764438,0.249994,0.166959,-0.0477312,0.0766989,0.063527,0.00678532,0.157615,0.044868,0.151722,0.142809,-0.0489304,-0.0648347,-0.0138614,-0.0111352,-0.000203038,-0.00439841,-0.0373801,-0.0061251,-0.00418802,0.161865,0.0358881,-0.0305497,0.156048,0.108799,0.0217298,-34475
-34347.7,0.864257,0.461755,3,7,0,34363.4,0.00384462,0.973452,0.123203,-0.0451632,0.272192,0.11489,0.30572,0.115223,0.0289506,0.0801463,0.254503,0.145434,-0.0362066,0.0982185,0.0673657,0.0147481,0.188255,0.0603669,0.134929,0.119139,-0.0577528,-0.0636555,-0.0283617,-0.0177552,0.00635754,-0.0185059,-0.0311856,-0.027149,0.0129416,0.172325,0.0644462,-0.0293708,0.156753,0.100306,0.0528516,-34505.8
-34342.7,1,0.461755,3,7,0,34366.8,-0.00459666,0.979031,0.140673,-0.0345596,0.246395,0.138991,0.292035,0.125551,0.0283583,0.0939032,0.223283,0.143133,-0.0535661,0.0995233,0.106136,-0.00218202,0.169443,0.0505574,0.148862,0.158666,-0.050932,-0.0699175,-0.0112158,-0.0216076,-0.00618994,-0.0110629,-0.0370744,-0.0200174,0.0090907,0.14323,0.124822,-0.0196262,0.0967504,0.108821,0.0245192,-34491.6
-34335.2,0.742922,0.461755,3,7,0,34363.3,-0.00519315,0.979894,0.128418,-0.069277,0.255589,0.112104,0.287654,0.133758,0.0275283,0.0625857,0.254905,0.154959,-0.0383837,0.097182,0.0619857,0.0149425,0.166497,0.0651058,0.139678,0.12097,-0.0526013,-0.0590712,-0.0143714,-0.0277901,-0.0130534,-0.0103634,-0.0291148,0.00748693,-0.008803,0.109954,0.102005,-0.0311609,0.121895,0.07234,0.0261057,-34466.6
-34336.1,0.981733,0.461755,3,7,0,34344.7,-0.00508917,0.975506,0.138588,-0.0404568,0.254845,0.140312,0.300208,0.11319,0.029021,0.0910238,0.238965,0.148327,-0.041526,0.104202,0.078995,-0.00828388,0.158421,0.0484271,0.134113,0.141236,-0.0190731,-0.0692459,-0.0100138,-0.0139243,-0.00796,-0.0141426,-0.0228213,-0.0270473,0.0208472,0.137126,0.0657222,-0.00914142,0.123482,0.0823979,0.0210891,-34486
-34334.1,0.907312,0.461755,3,7,0,34349.2,-0.00464058,0.981386,0.132403,-0.0639299,0.257696,0.123809,0.292392,0.137748,0.0304397,0.0639611,0.237365,0.162021,-0.0449789,0.101108,0.0658534,0.0087206,0.160272,0.0693396,0.145866,0.136439,-0.0516179,-0.0617559,-0.022258,-0.0217229,-0.0128448,-0.0037775,-0.0159886,-0.00822051,-0.0116342,0.167039,0.109735,-0.0292151,0.129945,0.0620425,0.0267972,-34477.1
-34344.5,0.785799,0.461755,3,7,0,34352.4,-0.0039325,0.972531,0.131612,-0.0459445,0.257203,0.112373,0.297262,0.142332,0.0185734,0.0586664,0.250331,0.145162,-0.0441869,0.0904859,0.084492,0.0106654,0.14706,0.0526125,0.148126,0.138947,-0.0589632,-0.0596312,-0.00442417,-0.0270075,-0.0229765,-0.0274175,-0.0183231,-0.0138955,0.00410813,0.121773,0.133898,-0.0207375,0.192576,0.121621,0.0151156,-34489.6
-34337,1,0.461755,3,7,0,34354.8,-0.00631628,0.980528,0.144513,-0.0473407,0.252403,0.14423,0.284044,0.135624,0.0279072,0.0704529,0.252178,0.148527,-0.053516,0.0926576,0.070396,-0.013205,0.175944,0.062424,0.150179,0.132855,-0.04381,-0.0536731,-0.0099143,-0.0211066,-0.00458155,-0.00849501,-0.0183539,-0.0109231,-0.0143156,0.0906584,0.0891983,-0.0229469,0.122673,0.0880733,0.0259234,-34482.4
-34343.9,0.811292,0.461755,3,7,0,34357.7,-0.00354304,0.974769,0.12536,-0.0573856,0.273817,0.108913,0.311323,0.110702,0.017262,0.0726747,0.249659,0.167433,-0.0430904,0.110935,0.0702764,0.0186924,0.140914,0.0546932,0.135021,0.13298,-0.0281156,-0.0866474,-0.0296736,-0.00555781,-0.0101107,-0.0258499,-0.0403296,-0.0129736,0.0132044,0.189654,0.0770211,-0.0228386,0.151761,0.0672936,0.0235764,-34508
-34344.6,0.945632,0.461755,3,7,0,34366.2,-0.00798899,0.975006,0.136672,-0.0508494,0.238464,0.150684,0.277355,0.138791,0.0237208,0.0779143,0.229392,0.14337,-0.0504353,0.0929014,0.0578144,-0.0128796,0.188136,0.0670843,0.145084,0.142715,-0.0562331,-0.0510289,-0.0065805,-0.0336726,-0.0150947,-0.00603729,-0.0195402,-0.0161722,-0.00890984,0.154547,0.100132,-0.0227475,0.152717,0.086164,0.0215539,-34473.5
