# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:30:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/vxyu6pjt.json
# init = 2 (Default)
# random
#   seed = 27719
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_Word2Vec.nonsems/multireg-20250511123035_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33905.5,0.997037,0.55216,3,7,0,33907.4,-0.0121383,-0.109962,0.150935,0.129553,0.970092,-0.0896935,0.149915,0.131192,-33294.9
-33904.8,1,0.55216,2,3,0,33905.8,-0.0138131,-0.110632,0.149613,0.128995,0.972278,-0.090527,0.148509,0.130627,-33295.4
-33906.8,0.830983,0.55216,2,3,0,33907.2,-0.0139726,-0.119474,0.148576,0.12948,0.9758,-0.0994698,0.147254,0.131119,-33296.6
-33906.9,0.83585,0.55216,3,7,0,33911.6,-0.00897309,-0.105013,0.150908,0.128435,0.972149,-0.0847749,0.150067,0.13006,-33296
-33906.6,0.994961,0.55216,3,7,0,33908.6,-0.0129262,-0.119722,0.148665,0.132488,0.974565,-0.0996515,0.146864,0.134164,-33296
-33904.7,0.817449,0.55216,2,3,0,33909.4,-0.0133173,-0.113713,0.15043,0.127943,0.974296,-0.0935275,0.149606,0.129562,-33295.2
-33905.3,0.880453,0.55216,2,3,0,33906.4,-0.0139255,-0.112348,0.15127,0.134547,0.97282,-0.0919437,0.14948,0.13625,-33293.7
-33905.8,0.968089,0.55216,3,7,0,33906.5,-0.00951942,-0.110678,0.145416,0.126659,0.972472,-0.0911093,0.144133,0.128262,-33298.7
-33906.2,0.949601,0.55216,3,7,0,33907.8,-0.0145432,-0.113323,0.150987,0.136519,0.974135,-0.0929137,0.148837,0.138246,-33293.8
-33906.1,0.959033,0.55216,3,7,0,33908.1,-0.0158689,-0.11153,0.149363,0.135494,0.974716,-0.091333,0.147164,0.137209,-33294.7
-33907.8,0.556812,0.55216,2,3,0,33913.7,-0.0081727,-0.114594,0.151985,0.138754,0.974628,-0.0940252,0.149603,0.14051,-33293.9
-33904.6,1,0.55216,2,3,0,33907.8,-0.0121253,-0.113778,0.147481,0.129702,0.972636,-0.0939063,0.145977,0.131344,-33296.5
-33907.2,0.69828,0.55216,3,7,0,33909.3,-0.0149892,-0.112794,0.157048,0.132538,0.975247,-0.0917486,0.156357,0.134216,-33291.7
-33905.4,1,0.55216,2,3,0,33907.5,-0.0126534,-0.11467,0.153834,0.130964,0.975348,-0.0940279,0.152971,0.132621,-33293.2
-33906.3,0.852845,0.55216,2,3,0,33907.5,-0.0127473,-0.112601,0.150574,0.130642,0.978786,-0.0923502,0.149329,0.132295,-33295.4
-33906.6,0.897695,0.55216,2,3,0,33908.7,-0.016035,-0.115627,0.149715,0.128063,0.977262,-0.0955215,0.148776,0.129683,-33296.1
-33905.1,1,0.55216,2,3,0,33906.9,-0.0133126,-0.114817,0.149114,0.127413,0.971952,-0.0947949,0.148201,0.129025,-33296.1
-33906.1,0.691192,0.55216,3,7,0,33909.1,-0.0101198,-0.110094,0.150046,0.133721,0.977677,-0.0898515,0.148228,0.135413,-33295.3
-33907.8,0.927779,0.55216,3,7,0,33909.3,-0.00582106,-0.115311,0.151574,0.125045,0.970274,-0.0950433,0.151376,0.126627,-33296.7
-33908.1,0.996594,0.55216,2,3,0,33909,-0.00620935,-0.114348,0.150534,0.122471,0.971404,-0.0942515,0.150618,0.124021,-33297.8
-33906.6,0.990319,0.55216,2,3,0,33909.7,-0.0104996,-0.118729,0.146662,0.127084,0.974762,-0.0989954,0.145475,0.128692,-33298.2
-33905.8,0.904735,0.55216,2,7,0,33909.1,-0.0137691,-0.107071,0.14928,0.128332,0.975045,-0.0870225,0.14824,0.129956,-33296.2
-33905.5,0.986133,0.55216,2,3,0,33906.7,-0.0137194,-0.109183,0.149547,0.130967,0.970717,-0.0890516,0.148111,0.132625,-33295.3
-33908.2,0.751657,0.55216,2,7,0,33909.9,-0.00956149,-0.11747,0.147132,0.129315,0.967834,-0.097641,0.145645,0.130952,-33298
-33907.1,1,0.55216,3,7,0,33910,-0.0113026,-0.10948,0.155636,0.126747,0.970448,-0.0887123,0.155702,0.12835,-33293.6
-33909,0.823909,0.55216,2,3,0,33911.4,-0.00942442,-0.105568,0.148026,0.136261,0.978072,-0.0855217,0.145524,0.137986,-33297
-33909,0.99841,0.55216,3,7,0,33911.6,-0.0100955,-0.116258,0.156565,0.124881,0.969527,-0.0954058,0.15706,0.126462,-33294.1
-33905.7,0.924258,0.55216,2,3,0,33910.8,-0.0155655,-0.110308,0.146491,0.131761,0.975269,-0.0905187,0.144519,0.133428,-33296.8
-33905.2,0.954105,0.55216,3,7,0,33907.2,-0.0113729,-0.114977,0.149094,0.128945,0.970752,-0.0949282,0.147929,0.130577,-33296
-33905.4,0.821017,0.55216,3,7,0,33908.5,-0.0113102,-0.116069,0.147101,0.131429,0.975988,-0.096207,0.145264,0.133092,-33296.8
-33906.7,0.933347,0.55216,3,7,0,33907.6,-0.00659895,-0.117475,0.150489,0.133989,0.973036,-0.0971655,0.148686,0.135684,-33295.3
-33905.8,0.927936,0.55216,3,7,0,33909,-0.0128823,-0.115616,0.149768,0.134349,0.971091,-0.0953871,0.14781,0.136049,-33294.7
-33905.3,0.976,0.55216,2,3,0,33906.7,-0.0106669,-0.108112,0.147287,0.130438,0.975017,-0.0882577,0.145636,0.132089,-33296.9
-33907,0.855244,0.55216,2,3,0,33908,-0.00543577,-0.111765,0.154953,0.1333,0.974725,-0.0909525,0.153858,0.134987,-33293.4
-33905.5,0.826467,0.55216,2,3,0,33910,-0.0120179,-0.110334,0.145561,0.128383,0.975861,-0.0907168,0.144016,0.130007,-33298.2
-33905,0.748314,0.55216,2,3,0,33909.1,-0.00843642,-0.111672,0.14713,0.128311,0.973203,-0.09187,0.145806,0.129935,-33297.4
-33906.7,0.585942,0.55216,2,3,0,33910.8,-0.014231,-0.118077,0.146838,0.129788,0.976542,-0.0982736,0.145234,0.13143,-33297.4
-33905.4,0.974795,0.55216,2,3,0,33907.8,-0.0106018,-0.111012,0.149905,0.134579,0.971619,-0.0907695,0.147928,0.136282,-33294.7
-33909.6,0.671735,0.55216,2,3,0,33910.8,-0.00282371,-0.111134,0.149536,0.135047,0.969032,-0.0909251,0.147433,0.136756,-33296.8
-33904.8,0.992055,0.55216,3,7,0,33909.7,-0.0112974,-0.109627,0.148651,0.127863,0.972882,-0.0896576,0.147603,0.129481,-33296.4
-33907.9,0.65432,0.55216,3,7,0,33910.1,-0.0122036,-0.116942,0.144581,0.130363,0.978666,-0.0973945,0.142582,0.132013,-33299.1
-33906.4,1,0.55216,2,3,0,33908,-0.010337,-0.110544,0.152736,0.132252,0.969195,-0.0900123,0.151516,0.133925,-33293.9
-33905.4,1,0.55216,2,3,0,33906.9,-0.0110706,-0.112039,0.154308,0.132562,0.972159,-0.0913155,0.153247,0.13424,-33292.7
-33906,0.971585,0.55216,2,3,0,33906.1,-0.0116145,-0.112146,0.155846,0.131736,0.971942,-0.0912571,0.155125,0.133404,-33292.2
-33904.6,1,0.55216,2,3,0,33906.1,-0.0128582,-0.112601,0.149611,0.132434,0.972495,-0.0924305,0.147945,0.13411,-33294.8
-33906,0.871693,0.55216,2,7,0,33906.5,-0.0157025,-0.113146,0.149962,0.128319,0.970152,-0.0930095,0.149015,0.129943,-33295.5
-33908.4,0.846302,0.55216,3,7,0,33909.9,-0.00490084,-0.112673,0.145523,0.126079,0.977672,-0.0931001,0.144349,0.127674,-33300.2
-33906.7,0.948076,0.55216,3,7,0,33910.6,-0.0159166,-0.114679,0.148917,0.135533,0.976173,-0.0945293,0.146653,0.137248,-33295.2
-33905.4,0.999629,0.55216,3,7,0,33907.4,-0.0104347,-0.111719,0.145328,0.127215,0.973922,-0.0921485,0.143943,0.128825,-33298.5
-33907.6,0.756792,0.55216,2,3,0,33908.9,-0.00924029,-0.107772,0.143681,0.128784,0.977247,-0.0883719,0.141819,0.130414,-33300.1
-33905.2,0.993243,0.55216,2,3,0,33908.1,-0.00862687,-0.11039,0.147394,0.12739,0.974117,-0.0905756,0.146256,0.129002,-33297.5
-33908.3,0.729451,0.55216,2,3,0,33909.4,-0.01597,-0.112627,0.150303,0.134591,0.967864,-0.0923349,0.148377,0.136294,-33294.9
-33905.4,1,0.55216,2,3,0,33908.8,-0.0129114,-0.114408,0.151732,0.134791,0.973185,-0.0939417,0.149964,0.136497,-33293.6
-33905.5,0.962399,0.55216,2,3,0,33906.4,-0.0109958,-0.112342,0.151626,0.135698,0.974302,-0.0918745,0.149696,0.137415,-33293.7
-33905.6,0.97376,0.55216,3,7,0,33906.9,-0.0098455,-0.118065,0.150234,0.129772,0.972923,-0.0978626,0.149086,0.131414,-33295.5
-33907.3,0.849888,0.55216,2,7,0,33908.6,-0.00699825,-0.108498,0.146859,0.130581,0.969388,-0.0886902,0.145128,0.132233,-33297.9
-33907.7,0.869276,0.55216,2,3,0,33910,-0.0130896,-0.116392,0.156278,0.129804,0.977472,-0.0954828,0.15593,0.131446,-33293
-33905.4,0.935526,0.55216,2,3,0,33910.1,-0.0112916,-0.113453,0.149847,0.133812,0.976716,-0.0932279,0.147988,0.135505,-33295
-33904.8,0.842791,0.55216,2,3,0,33907.6,-0.014822,-0.11388,0.149094,0.130594,0.973251,-0.0938022,0.14766,0.132246,-33295.3
-33906.7,0.646044,0.55216,2,3,0,33908.6,-0.0133746,-0.115009,0.148117,0.127558,0.978378,-0.095101,0.147048,0.129172,-33297.3
-33904.9,1,0.55216,3,7,0,33907.2,-0.0119863,-0.110847,0.153007,0.131659,0.972356,-0.0902949,0.15192,0.133325,-33293.4
-33907.6,0.692607,0.55216,2,3,0,33909,-0.0106699,-0.115355,0.142884,0.128796,0.977707,-0.0960371,0.140915,0.130426,-33300.3
-33904.9,1,0.55216,2,3,0,33907.7,-0.0122648,-0.115925,0.150542,0.131447,0.97245,-0.0956592,0.149161,0.13311,-33294.6
-33906.9,0.812115,0.55216,2,3,0,33907.7,-0.0120477,-0.120705,0.149097,0.13092,0.974187,-0.100611,0.14761,0.132577,-33296.2
-33906.5,0.902321,0.55216,3,7,0,33909.3,-0.0116592,-0.106094,0.146898,0.128479,0.975816,-0.0863238,0.145516,0.130105,-33297.8
-33906.6,0.957021,0.55216,3,7,0,33908.3,-0.00951222,-0.105934,0.149987,0.127044,0.97187,-0.0858283,0.149251,0.128651,-33296.6
-33907.4,0.929217,0.55216,3,7,0,33909.5,-0.00921036,-0.115627,0.14689,0.136675,0.976724,-0.0956931,0.144169,0.138405,-33296.8
-33906.7,0.963954,0.55216,2,7,0,33909.1,-0.0101437,-0.116786,0.146088,0.135402,0.972013,-0.0969685,0.143467,0.137116,-33297
-33907.9,0.614342,0.55216,3,7,0,33913.1,-0.0134721,-0.108251,0.153472,0.125373,0.978106,-0.0877637,0.153473,0.12696,-33295.4
-33906.9,0.847831,0.55216,2,7,0,33912.3,-0.0178524,-0.110959,0.147514,0.125478,0.973319,-0.0911657,0.146704,0.127066,-33297.6
-33907.2,0.911346,0.55216,2,3,0,33909.2,-0.0148433,-0.111399,0.150858,0.123348,0.976607,-0.0912525,0.150842,0.124909,-33296.7
-33908.1,0.91933,0.55216,2,3,0,33910.1,-0.0145475,-0.115949,0.146527,0.122952,0.970931,-0.0963114,0.145998,0.124508,-33299.1
-33907.9,0.950192,0.55216,3,7,0,33909.7,-0.00836631,-0.108961,0.152877,0.136313,0.97757,-0.0883396,0.151013,0.138038,-33294.1
-33907.8,0.977567,0.55216,3,7,0,33909.7,-0.0145199,-0.115973,0.146399,0.125246,0.96942,-0.0963085,0.145478,0.126831,-33298.6
-33907.8,0.922615,0.55216,2,3,0,33910.8,-0.0174587,-0.115502,0.154202,0.125529,0.972294,-0.0949163,0.154275,0.127118,-33294.3
-33907.8,1,0.55216,3,7,0,33908.8,-0.0160442,-0.117973,0.154026,0.125437,0.973638,-0.0974061,0.154091,0.127024,-33294.6
-33906,0.99467,0.55216,2,3,0,33908.8,-0.0137984,-0.117559,0.150347,0.128197,0.975936,-0.0973741,0.149471,0.129819,-33295.7
-33906.5,0.742632,0.55216,3,7,0,33910.6,-0.00883625,-0.113842,0.146985,0.134022,0.977476,-0.0939484,0.144709,0.135718,-33297
-33904.3,0.880108,0.55216,2,3,0,33908.2,-0.0120649,-0.113445,0.149289,0.130568,0.973038,-0.0933456,0.147884,0.13222,-33295.3
-33904.6,0.915671,0.55216,2,3,0,33905.1,-0.0121039,-0.112388,0.14801,0.130411,0.97563,-0.0924425,0.146461,0.132061,-33296.2
-33905,0.967386,0.55216,2,3,0,33905.5,-0.0146812,-0.113144,0.146902,0.129728,0.974877,-0.0933403,0.145316,0.131369,-33296.8
-33907,0.852672,0.55216,2,3,0,33907.6,-0.0164603,-0.109914,0.144124,0.133497,0.973215,-0.0903714,0.141552,0.135186,-33298
-33906,0.633478,0.55216,2,3,0,33914,-0.0120422,-0.115683,0.147479,0.12537,0.975546,-0.0958889,0.146682,0.126956,-33297.8
-33908.2,0.862664,0.55216,2,3,0,33908.5,-0.0140661,-0.118066,0.147951,0.124765,0.977731,-0.0982249,0.147316,0.126344,-33298.3
-33906.3,1,0.55216,2,3,0,33909.5,-0.0143385,-0.117701,0.153624,0.12941,0.972764,-0.0971085,0.152986,0.131047,-33293.7
-33908.6,0.84277,0.55216,3,7,0,33910.3,-0.016538,-0.10854,0.15598,0.135274,0.971495,-0.0875743,0.1547,0.136986,-33292
-33905.1,0.950432,0.55216,2,3,0,33909.8,-0.0126593,-0.11493,0.147207,0.127963,0.974995,-0.0951215,0.14595,0.129582,-33297.1
-33905.1,0.972244,0.55216,3,7,0,33905.9,-0.0102837,-0.109796,0.152109,0.133354,0.97296,-0.0893192,0.150626,0.135042,-33293.8
-33905.3,0.907732,0.55216,3,7,0,33906.9,-0.00881246,-0.114384,0.148066,0.128253,0.976061,-0.0944699,0.146877,0.129876,-33297.1
-33906.5,0.928908,0.55216,2,3,0,33906.8,-0.00897821,-0.115123,0.144599,0.128325,0.976479,-0.0956131,0.142935,0.129949,-33299.2
-33906.3,0.973926,0.55216,2,7,0,33908.2,-0.00555649,-0.114444,0.148706,0.133958,0.973475,-0.0943485,0.14667,0.135654,-33296.2
-33907.7,0.789541,0.55216,3,7,0,33910.4,-0.0151112,-0.111794,0.144116,0.127303,0.969261,-0.0923648,0.142554,0.128914,-33299.4
-33909.8,0.886987,0.55216,3,7,0,33912.5,-0.0102352,-0.122271,0.148574,0.124416,0.976269,-0.102357,0.148079,0.12599,-33298.8
-33905.3,1,0.55216,2,3,0,33910.2,-0.0127369,-0.109205,0.148598,0.133665,0.972088,-0.0891349,0.146596,0.135357,-33295.4
-33905.6,0.938358,0.55216,3,7,0,33906.7,-0.0107093,-0.107181,0.151098,0.131003,0.971758,-0.0868699,0.149864,0.132661,-33294.8
-33907.9,0.820968,0.55216,2,3,0,33909.2,-0.00566885,-0.105663,0.153583,0.132169,0.973413,-0.0850402,0.15249,0.133841,-33294.6
-33907.7,0.84546,0.55216,3,7,0,33912.5,-0.0163462,-0.11919,0.146417,0.12755,0.975312,-0.0994759,0.145122,0.129164,-33298.2
-33907.7,0.833997,0.55216,3,7,0,33913.1,-0.00797651,-0.104508,0.146305,0.128564,0.972801,-0.084808,0.14483,0.13019,-33298.7
-33904.6,0.946881,0.55216,2,3,0,33908.6,-0.0128801,-0.114777,0.149943,0.131954,0.973274,-0.0945729,0.148399,0.133623,-33294.8
-33905.9,0.881004,0.55216,2,3,0,33906.2,-0.00883497,-0.10956,0.151575,0.131972,0.97702,-0.0891719,0.150246,0.133642,-33294.8
-33905.7,1,0.55216,3,7,0,33907.1,-0.0148106,-0.110044,0.148468,0.128826,0.970698,-0.0900778,0.147239,0.130456,-33296.2
-33905.7,0.734536,0.55216,2,3,0,33909.3,-0.0148106,-0.110044,0.148468,0.128826,0.970698,-0.0900778,0.147239,0.130456,-33296.2
-33904.6,1,0.55216,2,3,0,33906,-0.01007,-0.112892,0.149525,0.132823,0.97263,-0.0927237,0.147784,0.134503,-33295
-33905.7,0.781652,0.55216,2,3,0,33907.1,-0.0114418,-0.111804,0.153703,0.133733,0.975886,-0.0911297,0.15237,0.135425,-33293.1
-33906,0.72836,0.55216,2,3,0,33910.1,-0.00961404,-0.106135,0.147995,0.130303,0.974461,-0.0862022,0.146461,0.131952,-33296.9
-33906.1,0.993652,0.55216,3,7,0,33907.6,-0.0127073,-0.11883,0.151703,0.129415,0.972783,-0.0984609,0.150808,0.131052,-33294.7
-33906.3,0.84331,0.55216,3,7,0,33909.5,-0.00944052,-0.106069,0.147564,0.131323,0.975271,-0.0861682,0.145806,0.132985,-33297.1
-33906.6,0.944207,0.55216,3,7,0,33908.5,-0.0132341,-0.118847,0.152067,0.130114,0.971286,-0.0984227,0.151107,0.13176,-33294.5
-33904.7,1,0.55216,2,3,0,33906.8,-0.0107345,-0.112219,0.151433,0.127895,0.972283,-0.0919189,0.150751,0.129513,-33294.9
-33905.1,0.791827,0.55216,2,3,0,33907.2,-0.00852893,-0.110808,0.150526,0.131623,0.975988,-0.0905474,0.149114,0.133289,-33295.2
-33906.3,0.583979,0.55216,2,3,0,33911.1,-0.00795214,-0.110361,0.143718,0.128959,0.974245,-0.0909491,0.141833,0.130591,-33299.6
-33906.3,0.996244,0.55216,3,7,0,33907.4,-0.0174845,-0.115481,0.152126,0.131212,0.97311,-0.0950335,0.150995,0.132872,-33293.9
-33908.3,0.761749,0.55216,2,3,0,33911,-0.00612358,-0.111165,0.146158,0.13816,0.972786,-0.0912949,0.143097,0.139908,-33297.4
-33905.1,1,0.55216,2,3,0,33908.7,-0.0110675,-0.109307,0.148012,0.131971,0.97161,-0.0893372,0.146209,0.133641,-33296.1
-33907.2,0.816905,0.55216,2,3,0,33908.2,-0.0103616,-0.111894,0.14551,0.13539,0.969677,-0.0921504,0.142814,0.137103,-33297.4
-33906.6,0.975318,0.55216,3,7,0,33909.2,-0.00632324,-0.115217,0.148845,0.125369,0.975069,-0.0952635,0.148231,0.126956,-33297.8
-33905.4,0.850899,0.55216,3,7,0,33909.6,-0.011325,-0.111386,0.148544,0.133361,0.976707,-0.0913245,0.146584,0.135049,-33295.7
-33909.8,0.687224,0.55216,2,3,0,33910.6,-0.00889279,-0.103467,0.148729,0.125115,0.969685,-0.0835481,0.14814,0.126698,-33298.6
-33905,1,0.55216,2,3,0,33909.4,-0.0112739,-0.111495,0.148319,0.128582,0.976352,-0.0915485,0.147109,0.13021,-33296.6
-33905.6,0.925775,0.55216,2,3,0,33906.2,-0.00838693,-0.115194,0.151647,0.13214,0.971165,-0.0947858,0.150301,0.133812,-33294.4
-33905.5,0.950044,0.55216,2,3,0,33906.5,-0.0113617,-0.110907,0.149104,0.128564,0.977378,-0.0908702,0.148003,0.130191,-33296.4
-33906.4,0.950403,0.55216,3,7,0,33906.9,-0.0165771,-0.110621,0.151726,0.131601,0.977019,-0.0902198,0.150478,0.133266,-33294.3
-33910.2,0.724976,0.55216,3,7,0,33912.6,-0.0104686,-0.10425,0.140407,0.128414,0.973701,-0.0852457,0.138169,0.130039,-33302.5
-33908.3,0.97118,0.55216,3,7,0,33913.6,-0.015368,-0.116899,0.141717,0.130149,0.976032,-0.0976911,0.139371,0.131796,-33300.5
-33905.4,0.934098,0.55216,2,3,0,33910.1,-0.00781752,-0.11083,0.151603,0.126787,0.972992,-0.0905326,0.151124,0.128391,-33295.5
-33905.4,0.911002,0.55216,3,7,0,33907.3,-0.0149035,-0.114369,0.148,0.133295,0.975099,-0.0943691,0.145978,0.134981,-33295.7
-33908.1,0.635075,0.55216,2,3,0,33911.2,-0.00653137,-0.108426,0.151226,0.138108,0.973497,-0.0879665,0.148849,0.139856,-33294.7
-33905.6,1,0.55216,2,3,0,33908.5,-0.0150834,-0.117011,0.149266,0.128629,0.973859,-0.096945,0.148174,0.130257,-33295.9
-33905.8,0.860663,0.55216,3,7,0,33908.4,-0.0078234,-0.107325,0.149987,0.131158,0.974525,-0.0871415,0.148579,0.132817,-33295.8
-33907.9,0.565996,0.55216,2,3,0,33912.7,-0.0077804,-0.112843,0.158164,0.127287,0.975272,-0.0917638,0.158479,0.128898,-33292.9
-33904.4,1,0.55216,2,3,0,33907.6,-0.0100502,-0.112347,0.150393,0.130716,0.974951,-0.0921171,0.149112,0.132371,-33295
-33904.6,0.966106,0.55216,3,7,0,33905.1,-0.0105385,-0.115058,0.148562,0.130004,0.972714,-0.0950519,0.147152,0.131649,-33296
-33908.5,0.707031,0.55216,2,3,0,33908.9,-0.0167856,-0.110782,0.150864,0.121951,0.97611,-0.0906609,0.151077,0.123494,-33297.2
-33905.4,0.904666,0.55216,2,3,0,33911.3,-0.011031,-0.115166,0.153979,0.131906,0.972389,-0.094489,0.152981,0.133575,-33293
-33907.8,0.718178,0.55216,2,3,0,33909.9,-0.0170511,-0.114634,0.152824,0.131645,0.969008,-0.0940981,0.151715,0.13331,-33293.8
-33908.3,0.942065,0.55216,3,7,0,33910.8,-0.0155447,-0.110648,0.144488,0.126692,0.968752,-0.0911875,0.143076,0.128295,-33299.5
-33905.9,0.930694,0.55216,3,7,0,33911.3,-0.0129249,-0.112273,0.15402,0.13481,0.97458,-0.0915413,0.152554,0.136516,-33292.6
-33907.6,0.858853,0.55216,3,7,0,33909.1,-0.0111679,-0.116676,0.142393,0.126728,0.975142,-0.0974524,0.140696,0.128332,-33300.8
-33908.3,0.92736,0.55216,3,7,0,33910,-0.0115064,-0.107978,0.156982,0.135328,0.971631,-0.0868947,0.155827,0.13704,-33291.8
-33905.3,0.917964,0.55216,3,7,0,33910.7,-0.00981248,-0.114391,0.150362,0.129051,0.976769,-0.0941922,0.149348,0.130684,-33295.6
-33906.8,0.883043,0.55216,2,3,0,33907.4,-0.01273,-0.10702,0.152206,0.133207,0.97032,-0.0865385,0.15076,0.134893,-33294
-33906.2,0.98499,0.55216,3,7,0,33907.9,-0.0103338,-0.117831,0.147261,0.128148,0.975896,-0.0980085,0.145981,0.129769,-33297.6
-33905.1,0.808908,0.55216,2,3,0,33909.2,-0.0145146,-0.111486,0.146776,0.128043,0.973322,-0.0917309,0.145449,0.129663,-33297.2
-33905.5,0.860557,0.55216,2,3,0,33907.2,-0.0131439,-0.112765,0.154772,0.129566,0.975256,-0.092042,0.154262,0.131206,-33293
-33907.1,0.827442,0.55216,2,3,0,33908.4,-0.0177361,-0.113507,0.151187,0.128859,0.977681,-0.093216,0.150315,0.13049,-33295.3
-33906,0.94767,0.55216,2,7,0,33909.7,-0.0151132,-0.108071,0.153358,0.130574,0.97463,-0.0875017,0.152495,0.132226,-33293.6
-33906,0.975018,0.55216,3,7,0,33907.9,-0.0115317,-0.115664,0.144322,0.129238,0.971971,-0.0961688,0.142472,0.130874,-33298.7
-33907.7,0.790995,0.55216,2,3,0,33909.5,-0.00589617,-0.113718,0.145658,0.129375,0.969198,-0.0940664,0.143964,0.131012,-33298.9
-33909,0.961501,0.55216,3,7,0,33909.6,-0.00693145,-0.112839,0.142792,0.126128,0.969349,-0.0935853,0.141246,0.127724,-33301.4
-33910.4,0.883835,0.55216,3,7,0,33914.2,-0.0017211,-0.107397,0.145424,0.125595,0.974689,-0.0878516,0.144316,0.127184,-33301.2
-33913.2,0.881262,0.55216,3,7,0,33914.7,0.000389479,-0.107899,0.143037,0.124996,0.974996,-0.0886448,0.141708,0.126578,-33303.7
-33909.6,0.927912,0.55216,2,3,0,33916.8,-0.00461338,-0.103207,0.152242,0.127806,0.9733,-0.0828262,0.151683,0.129424,-33296.7
-33905.8,0.905128,0.55216,2,3,0,33912.5,-0.0165142,-0.112251,0.151561,0.133572,0.973851,-0.0918305,0.149968,0.135263,-33293.7
-33905.2,0.842594,0.55216,3,7,0,33909,-0.00757771,-0.112899,0.147684,0.127805,0.974201,-0.0930403,0.146517,0.129423,-33297.4
-33906.6,0.625438,0.55216,2,3,0,33911.4,-0.00820667,-0.111045,0.150784,0.136594,0.975861,-0.090662,0.148594,0.138322,-33294.6
-33911.9,0.628316,0.55216,2,3,0,33913.7,-0.0147615,-0.100529,0.15378,0.135972,0.972624,-0.07982,0.152092,0.137692,-33294.4
-33910.7,0.999623,0.55216,3,7,0,33913.8,-0.0097984,-0.123757,0.143431,0.12935,0.973546,-0.104353,0.141444,0.130987,-33300.9
-33905.7,1,0.55216,2,3,0,33911.3,-0.01305,-0.113721,0.154143,0.134157,0.974352,-0.0929851,0.1528,0.135855,-33292.6
-33905.8,0.998203,0.55216,3,7,0,33906.3,-0.0093671,-0.111063,0.145415,0.126657,0.972321,-0.0914939,0.144133,0.128259,-33298.8
-33907.2,0.861249,0.55216,2,3,0,33908.7,-0.014955,-0.106228,0.152899,0.134542,0.973962,-0.085641,0.151327,0.136245,-33293.5
-33904.8,1,0.55216,2,3,0,33907.4,-0.0144386,-0.110304,0.149521,0.129792,0.974625,-0.0901964,0.148274,0.131435,-33295.4
-33906,0.8941,0.55216,3,7,0,33906.7,-0.0153033,-0.114579,0.153905,0.132892,0.972978,-0.0938935,0.152736,0.134574,-33292.7
-33905.7,0.984592,0.55216,3,7,0,33907.1,-0.00816508,-0.110146,0.145376,0.128654,0.973464,-0.0905458,0.143762,0.130282,-33298.5
-33909.5,0.695296,0.55216,2,3,0,33910.8,-0.0201491,-0.109564,0.150338,0.125409,0.977692,-0.0894427,0.149915,0.126996,-33296.9
-33906.3,0.92153,0.55216,3,7,0,33913.2,-0.014309,-0.114767,0.145902,0.133167,0.970754,-0.0950152,0.143621,0.134852,-33297
-33908.6,0.812862,0.55216,2,3,0,33910.6,-0.0141406,-0.104789,0.15157,0.123689,0.972626,-0.0845611,0.151593,0.125255,-33296.7
-33905.7,0.983551,0.55216,2,3,0,33909.7,-0.0117976,-0.10795,0.151108,0.128608,0.970935,-0.0876814,0.150266,0.130235,-33295.2
-33907,0.874222,0.55216,2,7,0,33908.6,-0.0119992,-0.107049,0.15313,0.124664,0.974325,-0.0866175,0.153202,0.126241,-33295.4
-33905.7,1,0.55216,2,3,0,33907.5,-0.0110427,-0.109191,0.149596,0.125496,0.975573,-0.0891554,0.149061,0.127084,-33296.7
-33907.2,0.871431,0.55216,2,7,0,33908.8,-0.0134291,-0.112187,0.156253,0.135707,0.97455,-0.0911767,0.154939,0.137424,-33291.7
-33906.2,0.960332,0.55216,2,7,0,33908.8,-0.00953056,-0.110172,0.14994,0.129521,0.969022,-0.09002,0.148794,0.13116,-33295.9
