# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:30:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/vxyu6pjt.json
# init = 2 (Default)
# random
#   seed = 27719
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_Word2Vec.nonsems/multireg-20250511123035_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33906.1,0.635354,0.64106,2,3,0,33908,-0.0144669,-0.112544,0.152849,0.130939,0.969903,-0.0920212,0.151859,0.132596,-33293.6
-33907.7,0.903562,0.64106,2,3,0,33908.9,-0.0200274,-0.112912,0.150639,0.130889,0.970981,-0.0926484,0.149362,0.132546,-33294.9
-33904.8,1,0.64106,2,3,0,33907.8,-0.0139749,-0.111685,0.149524,0.132515,0.974754,-0.0915242,0.147833,0.134192,-33294.9
-33907.3,0.606165,0.64106,2,3,0,33909.6,-0.004002,-0.115389,0.149119,0.12619,0.972814,-0.0953882,0.148407,0.127787,-33297.9
-33907.6,0.829403,0.64106,2,7,0,33910.5,-0.0183964,-0.113515,0.150663,0.127094,0.96997,-0.0933191,0.150009,0.128703,-33295.7
-33907.5,0.949877,0.64106,3,7,0,33910.3,-0.0124895,-0.116332,0.155414,0.131667,0.969581,-0.0954891,0.154648,0.133333,-33292.7
-33907,0.786475,0.64106,3,7,0,33912,-0.0113713,-0.110864,0.148482,0.124553,0.978023,-0.0909748,0.147952,0.126129,-33298
-33906.5,0.960156,0.64106,3,7,0,33909.3,-0.01059,-0.112478,0.150703,0.137886,0.97328,-0.0920784,0.148292,0.139631,-33294.1
-33905.7,0.907941,0.64106,3,7,0,33908.3,-0.0111279,-0.111283,0.148998,0.12455,0.972088,-0.0913318,0.148538,0.126126,-33297.1
-33905.9,0.969287,0.64106,3,7,0,33907.3,-0.0109214,-0.114092,0.143923,0.128034,0.972325,-0.0946685,0.142216,0.129654,-33299.2
-33906.9,0.809024,0.64106,2,3,0,33908.9,-0.0141721,-0.112543,0.155748,0.13477,0.975323,-0.0916092,0.154519,0.136475,-33292
-33905.5,0.976031,0.64106,3,7,0,33907.3,-0.0101421,-0.113467,0.145338,0.127894,0.972104,-0.0938808,0.143843,0.129513,-33298.4
-33906.8,0.760323,0.64106,2,3,0,33908.7,-0.015968,-0.112942,0.155153,0.133557,0.975544,-0.0921,0.154042,0.135247,-33292.3
-33905.2,1,0.64106,2,3,0,33907.3,-0.0085773,-0.111822,0.150858,0.133271,0.971828,-0.0914904,0.149222,0.134957,-33294.5
-33905.7,0.84344,0.64106,3,7,0,33907.3,-0.0129611,-0.114406,0.152783,0.133909,0.975953,-0.0938331,0.151299,0.135603,-33293.4
-33905.5,0.937554,0.64106,2,3,0,33907.1,-0.0120676,-0.116521,0.152501,0.130556,0.971694,-0.0960409,0.151527,0.132208,-33293.9
-33905.8,0.94173,0.64106,2,3,0,33906.5,-0.00878938,-0.110246,0.146326,0.130901,0.976681,-0.0904928,0.144472,0.132557,-33297.7
-33905.8,0.867888,0.64106,2,7,0,33908.1,-0.0141608,-0.114953,0.144946,0.129543,0.975182,-0.0953801,0.143129,0.131182,-33298.1
-33904.9,0.939265,0.64106,2,3,0,33906.6,-0.0111348,-0.114024,0.149457,0.130142,0.9764,-0.093912,0.148144,0.131789,-33295.7
-33904.9,0.389293,0.64106,1,3,0,33910.7,-0.0111348,-0.114024,0.149457,0.130142,0.9764,-0.093912,0.148144,0.131789,-33295.7
-33906.4,0.778692,0.64106,2,3,0,33907.6,-0.00640295,-0.113595,0.150634,0.134769,0.975915,-0.0932593,0.148723,0.136475,-33295.1
-33904.8,1,0.64106,2,3,0,33906.3,-0.0128986,-0.11345,0.14942,0.12958,0.971376,-0.0933538,0.148194,0.13122,-33295.4
-33908.4,0.495917,0.64106,1,3,0,33910,-0.0157224,-0.106527,0.148217,0.132086,0.968641,-0.0865351,0.146421,0.133758,-33296.5
-33908.4,0.528941,0.64106,2,3,0,33917,-0.0157224,-0.106527,0.148217,0.132086,0.968641,-0.0865351,0.146421,0.133758,-33296.5
-33909.4,0.825003,0.64106,2,3,0,33912,-0.00579665,-0.117554,0.154491,0.130509,0.979117,-0.0968393,0.15379,0.13216,-33295
-33906.3,0.853117,0.64106,2,3,0,33912,-0.00845637,-0.109842,0.154099,0.127345,0.976261,-0.0892422,0.153863,0.128957,-33294.5
-33906.4,0.841504,0.64106,2,7,0,33909,-0.00535489,-0.114168,0.152451,0.130084,0.971492,-0.0937051,0.151547,0.13173,-33294.9
-33907.2,0.791897,0.64106,2,3,0,33910.1,-0.00433974,-0.11323,0.144779,0.130633,0.974855,-0.0936586,0.142762,0.132286,-33299.3
-33906.1,1,0.64106,2,3,0,33908,-0.00677524,-0.110665,0.147695,0.129987,0.976912,-0.0907674,0.146173,0.131631,-33297.4
-33905.8,0.66435,0.64106,2,3,0,33911.2,-0.00968483,-0.112164,0.15344,0.128864,0.970362,-0.0916108,0.152867,0.130495,-33294
-33905.1,1,0.64106,2,3,0,33906.4,-0.0101336,-0.116903,0.149378,0.129476,0.974354,-0.0968087,0.148164,0.131115,-33295.9
-33907.4,0.793365,0.64106,2,3,0,33908.2,-0.00562761,-0.112571,0.156375,0.129545,0.971823,-0.09166,0.156083,0.131184,-33293.3
-33907.6,0.653668,0.64106,2,3,0,33912.7,-0.00704801,-0.118905,0.149617,0.128636,0.977341,-0.0987953,0.148571,0.130263,-33297.1
-33906.7,1,0.64106,2,3,0,33908.3,-0.00691827,-0.118665,0.147654,0.1312,0.974306,-0.0987383,0.145929,0.13286,-33297.3
-33906.5,0.974432,0.64106,3,7,0,33908.7,-0.0118471,-0.110818,0.155203,0.125312,0.972344,-0.0901251,0.155445,0.126898,-33293.9
-33905.7,0.904495,0.64106,2,3,0,33908.3,-0.0103937,-0.1118,0.147984,0.125627,0.97109,-0.0919479,0.147213,0.127217,-33297.4
-33906.3,0.842915,0.64106,2,3,0,33908.3,-0.0106203,-0.11869,0.149247,0.129461,0.971018,-0.0986091,0.148018,0.1311,-33296.2
-33906.3,0.285106,0.64106,2,3,0,33914.9,-0.0106203,-0.11869,0.149247,0.129461,0.971018,-0.0986091,0.148018,0.1311,-33296.2
-33906.7,0.952482,0.64106,2,7,0,33908.4,-0.0112603,-0.114955,0.149763,0.137082,0.976282,-0.0946772,0.147358,0.138817,-33294.9
-33907,0.996507,0.64106,3,7,0,33908.8,-0.0160249,-0.115396,0.154555,0.132363,0.976349,-0.0946429,0.15356,0.134038,-33292.9
-33907.3,0.991122,0.64106,2,7,0,33908.2,-0.00507161,-0.112001,0.145114,0.128307,0.971093,-0.0924351,0.143522,0.129931,-33299.4
-33906.4,0.951302,0.64106,2,3,0,33909,-0.0164493,-0.111982,0.151254,0.134302,0.976169,-0.0915846,0.149502,0.136002,-33294.1
-33908.5,0.822475,0.64106,2,7,0,33910,-0.00983764,-0.103458,0.151923,0.126335,0.971365,-0.0831414,0.151561,0.127934,-33296.3
-33906.5,0.856455,0.64106,2,3,0,33911.9,-0.0153552,-0.110619,0.155942,0.129507,0.972739,-0.0897624,0.155599,0.131146,-33292.5
-33905.9,1,0.64106,2,3,0,33907.3,-0.0139804,-0.110535,0.15272,0.128622,0.970281,-0.0900725,0.152091,0.130249,-33294.2
-33906.2,0.916823,0.64106,2,7,0,33907.2,-0.0084025,-0.114403,0.145873,0.132284,0.976887,-0.0946717,0.143733,0.133958,-33297.8
-33905.4,1,0.64106,2,3,0,33906.7,-0.0127206,-0.112976,0.14706,0.130455,0.970307,-0.0931407,0.145377,0.132106,-33296.7
-33908.5,0.615289,0.64106,2,3,0,33910.6,-0.0116051,-0.106473,0.15634,0.133643,0.970326,-0.0854985,0.155373,0.135335,-33292.4
-33904.7,0.896503,0.64106,2,3,0,33910.2,-0.00940949,-0.110771,0.150276,0.128112,0.973223,-0.0906049,0.149405,0.129733,-33295.6
-33904.7,0.470892,0.64106,2,3,0,33910.3,-0.00940949,-0.110771,0.150276,0.128112,0.973223,-0.0906049,0.149405,0.129733,-33295.6
-33907.7,0.570327,0.64106,2,3,0,33908.4,-0.00914913,-0.11662,0.152842,0.12773,0.978865,-0.0961519,0.152375,0.129346,-33295.5
-33906.7,0.860796,0.64106,2,3,0,33910.8,-0.0049644,-0.114596,0.148878,0.12632,0.972383,-0.0946219,0.148112,0.127918,-33297.7
-33905.5,1,0.64106,2,3,0,33907.4,-0.0122803,-0.114591,0.148575,0.135428,0.974223,-0.0944835,0.146281,0.137141,-33295.2
-33905.6,0.947043,0.64106,2,3,0,33906.4,-0.0125803,-0.108558,0.150508,0.127776,0.971172,-0.0883736,0.149722,0.129393,-33295.5
-33908.2,0.727324,0.64106,2,3,0,33909.1,-0.00613725,-0.107515,0.14469,0.130949,0.977382,-0.0879566,0.14261,0.132606,-33299.6
-33905.6,1,0.64106,2,7,0,33908.5,-0.00914546,-0.116698,0.149955,0.129046,0.971201,-0.0965442,0.148888,0.130679,-33295.8
-33905.1,0.996343,0.64106,3,7,0,33905.9,-0.0135435,-0.110154,0.149026,0.130877,0.976222,-0.0900838,0.147536,0.132533,-33295.7
-33910.9,0.499564,0.64106,2,3,0,33912.8,-0.0172058,-0.116631,0.144701,0.138202,0.978145,-0.0969243,0.141438,0.139951,-33298.2
-33908.8,1,0.64106,3,7,0,33913.8,-0.00666271,-0.119268,0.155746,0.127107,0.975444,-0.0984669,0.155768,0.128715,-33294.5
-33907.5,0.918103,0.64106,3,7,0,33912.3,-0.00995484,-0.105801,0.143872,0.131166,0.972171,-0.0863371,0.141647,0.132826,-33299.3
-33907.8,0.976471,0.64106,3,7,0,33909.2,-0.0127786,-0.119757,0.154441,0.128263,0.976223,-0.0990867,0.154101,0.129886,-33294.2
-33909.2,0.928416,0.64106,2,3,0,33910.3,-0.0135578,-0.103581,0.144246,0.133028,0.971114,-0.0840416,0.141767,0.134712,-33299
-33906.4,0.892665,0.64106,2,3,0,33911.4,-0.00946151,-0.109763,0.143662,0.133425,0.973429,-0.090276,0.14104,0.135114,-33298.7
-33907.2,0.863794,0.64106,3,7,0,33909.4,-0.0136745,-0.111442,0.14963,0.122962,0.976773,-0.0914458,0.149513,0.124518,-33297.5
-33909.4,0.678965,0.64106,3,7,0,33912.9,-0.00286795,-0.107097,0.14702,0.128552,0.977158,-0.08731,0.145641,0.130179,-33299.5
-33906.1,0.821586,0.64106,2,3,0,33912.6,-0.00987164,-0.107502,0.151307,0.131137,0.970478,-0.0871638,0.150078,0.132796,-33294.9
-33905.9,0.837056,0.64106,2,3,0,33909,-0.0117405,-0.112271,0.145706,0.127236,0.970673,-0.0926555,0.144367,0.128846,-33298.3
-33907.5,0.782607,0.64106,2,3,0,33909.2,-0.00713206,-0.113167,0.146734,0.132032,0.96842,-0.0933409,0.14475,0.133703,-33297.7
-33907.1,0.944218,0.64106,2,3,0,33909.2,-0.0149322,-0.108781,0.154752,0.133601,0.976227,-0.0879903,0.153581,0.135292,-33292.8
-33905.1,0.821963,0.64106,2,3,0,33909.5,-0.0156009,-0.11264,0.148083,0.129591,0.972636,-0.0927018,0.146677,0.131231,-33296.1
-33905.3,0.901406,0.64106,3,7,0,33906.6,-0.00630444,-0.112757,0.15066,0.129197,0.974371,-0.0925227,0.149663,0.130832,-33295.7
-33904.9,0.990445,0.64106,2,7,0,33905.9,-0.0108759,-0.116289,0.151163,0.131007,0.974275,-0.0959575,0.149936,0.132665,-33294.6
-33905.2,0.917869,0.64106,2,3,0,33906,-0.0121349,-0.115641,0.147723,0.131816,0.975693,-0.0956996,0.145905,0.133484,-33296.3
-33906.9,0.671781,0.64106,2,3,0,33909.4,-0.00670225,-0.111439,0.152418,0.133788,0.977368,-0.0909154,0.150905,0.135481,-33294.6
-33906,0.995195,0.64106,2,7,0,33907.8,-0.00574403,-0.115133,0.15197,0.132003,0.97434,-0.0946904,0.150689,0.133674,-33294.8
-33906.6,0.893141,0.64106,2,3,0,33907.8,-0.0168089,-0.108286,0.148207,0.13016,0.970888,-0.0883279,0.146725,0.131807,-33296.3
-33906.6,0.571098,0.64106,2,7,0,33913.5,-0.0168089,-0.108286,0.148207,0.13016,0.970888,-0.0883279,0.146725,0.131807,-33296.3
-33907,0.815643,0.64106,2,7,0,33910.1,-0.0123225,-0.117211,0.153586,0.129571,0.969589,-0.0966207,0.152918,0.13121,-33293.9
-33906.6,0.913934,0.64106,2,3,0,33910.2,-0.00502449,-0.114427,0.153679,0.128164,0.973757,-0.0938559,0.153253,0.129786,-33294.8
-33905.5,0.988095,0.64106,3,7,0,33907,-0.00711748,-0.11135,0.152438,0.127807,0.973922,-0.0909346,0.151904,0.129425,-33295
-33905.9,0.915672,0.64106,2,3,0,33907.1,-0.0105485,-0.105872,0.150882,0.129848,0.97371,-0.0856091,0.149807,0.131491,-33295.3
-33908.4,0.649119,0.64106,2,3,0,33910.1,-0.00897189,-0.113958,0.14809,0.121339,0.970545,-0.0941699,0.148033,0.122875,-33299.2
-33909.6,0.965822,0.64106,3,7,0,33912.3,-0.0188535,-0.110496,0.152936,0.137622,0.976833,-0.0898416,0.150866,0.139363,-33293.5
-33906.7,0.999459,0.64106,2,3,0,33911.4,-0.0143176,-0.119046,0.152966,0.130743,0.972916,-0.0985041,0.152023,0.132398,-33293.9
-33910,0.662582,0.64106,3,7,0,33912.2,-0.0177371,-0.109494,0.152152,0.12128,0.976615,-0.0892363,0.152646,0.122815,-33297.1
-33910.9,0.924688,0.64106,2,7,0,33913.1,-0.0176121,-0.105385,0.151943,0.125202,0.97912,-0.0850846,0.151769,0.126786,-33296.9
-33909.6,1,0.64106,3,7,0,33912.9,-0.00950004,-0.119488,0.147894,0.134964,0.968141,-0.0994629,0.145585,0.136671,-33297
-33905.4,1,0.64106,2,3,0,33909.5,-0.0101805,-0.117264,0.147414,0.131247,0.973328,-0.0973669,0.145648,0.132908,-33296.7
-33907.3,0.820546,0.64106,2,3,0,33908,-0.0112948,-0.107068,0.1569,0.129223,0.973347,-0.0861088,0.15673,0.130858,-33292.7
-33907,0.937246,0.64106,3,7,0,33910,-0.0081584,-0.114335,0.142681,0.133146,0.974188,-0.0949623,0.139974,0.134831,-33299.5
-33910.2,0.714892,0.64106,2,3,0,33912.6,-0.00590798,-0.1156,0.159234,0.132974,0.970431,-0.0942854,0.158764,0.134656,-33292
-33907,0.917704,0.64106,2,3,0,33912.5,-0.0133938,-0.110514,0.142991,0.131275,0.976931,-0.0911446,0.140631,0.132936,-33299.4
-33906.1,0.994125,0.64106,3,7,0,33908.2,-0.012214,-0.116218,0.150741,0.126853,0.976954,-0.0960131,0.150136,0.128458,-33295.9
-33906.6,0.756262,0.64106,2,3,0,33910.2,-0.0105551,-0.115662,0.154903,0.135178,0.973876,-0.0948155,0.153494,0.136889,-33292.4
-33906.6,0.99845,0.64106,2,3,0,33907.4,-0.0111932,-0.117652,0.155127,0.132833,0.973245,-0.0968196,0.154131,0.134514,-33292.7
-33905.6,0.984835,0.64106,2,3,0,33907.5,-0.00845674,-0.11516,0.152824,0.130766,0.975999,-0.0946399,0.151858,0.132421,-33294.3
-33905.7,0.943987,0.64106,2,7,0,33907.3,-0.0123732,-0.112273,0.144511,0.12971,0.971496,-0.0927514,0.142609,0.131351,-33298.3
-33905.3,0.848094,0.64106,2,7,0,33908.1,-0.0140724,-0.113355,0.152619,0.129585,0.976171,-0.0928834,0.15182,0.131225,-33294
-33904.9,1,0.64106,3,7,0,33905.8,-0.0140726,-0.112296,0.152648,0.129764,0.97445,-0.0918188,0.151823,0.131406,-33293.8
-33907.2,0.730777,0.64106,2,7,0,33908.3,-0.0138469,-0.105742,0.153484,0.131209,0.976144,-0.0851487,0.152535,0.13287,-33294
-33908.1,0.882579,0.64106,2,3,0,33910.8,-0.00457857,-0.115976,0.144454,0.129609,0.971295,-0.0964582,0.142561,0.131249,-33299.8
-33905.1,0.964338,0.64106,2,3,0,33908.8,-0.0110089,-0.11174,0.145027,0.12974,0.972933,-0.0921588,0.143189,0.131382,-33298.1
-33905.6,0.927861,0.64106,3,7,0,33906.5,-0.00995697,-0.117271,0.151599,0.129533,0.975548,-0.0969142,0.150671,0.131172,-33295
-33907.7,0.758931,0.64106,2,3,0,33908.9,-0.00852646,-0.114684,0.153796,0.137403,0.971302,-0.0939271,0.151877,0.139142,-33293.1
-33907.2,0.941916,0.64106,2,3,0,33909.5,-0.0089943,-0.106134,0.147775,0.125181,0.975118,-0.0863224,0.147048,0.126765,-33298.4
-33907.7,0.861947,0.64106,2,7,0,33910.1,-0.0139527,-0.118648,0.155562,0.131043,0.97617,-0.0977963,0.154917,0.132701,-33293
-33907.5,0.737253,0.64106,2,7,0,33912.3,-0.00907874,-0.104255,0.147363,0.128859,0.971747,-0.0844256,0.14598,0.13049,-33298
-33905.2,0.981674,0.64106,2,7,0,33908.3,-0.0134224,-0.109191,0.148352,0.127044,0.973131,-0.0892727,0.147398,0.128651,-33296.7
-33908,0.727162,0.64106,2,3,0,33909.1,-0.01779,-0.110727,0.155349,0.133693,0.971303,-0.0898624,0.154243,0.135384,-33292.3
-33908.1,0.999802,0.64106,3,7,0,33910.6,-0.00581941,-0.112544,0.143507,0.124885,0.97452,-0.0932294,0.142259,0.126466,-33301.2
-33907.2,1,0.64106,2,3,0,33909.5,-0.00793047,-0.113391,0.148148,0.122321,0.972986,-0.0935788,0.147938,0.123869,-33298.7
-33907.7,0.970103,0.64106,3,7,0,33909.4,-0.00680891,-0.114562,0.147677,0.122639,0.972413,-0.094797,0.147353,0.124191,-33299.1
-33906.8,0.975943,0.64106,2,3,0,33909.9,-0.0100045,-0.105813,0.144976,0.129886,0.973565,-0.0862424,0.143108,0.131529,-33298.8
-33906.8,0.932736,0.64106,2,3,0,33909.2,-0.0180065,-0.110157,0.14569,0.128761,0.974849,-0.0905184,0.144101,0.130391,-33297.9
-33905.6,0.783021,0.64106,2,3,0,33909.8,-0.00775905,-0.113042,0.152513,0.1336,0.972261,-0.0925084,0.151043,0.13529,-33293.8
-33907.5,0.836043,0.64106,2,3,0,33908.5,-0.00575544,-0.113393,0.157146,0.131022,0.974192,-0.0923625,0.156716,0.13268,-33292.8
-33906.1,1,0.64106,2,3,0,33908.6,-0.0174462,-0.111361,0.146202,0.129569,0.973048,-0.0916457,0.144549,0.131208,-33297.3
-33905.7,0.947865,0.64106,2,3,0,33907.1,-0.00677399,-0.115733,0.152498,0.130174,0.973671,-0.0952612,0.151586,0.131821,-33294.6
-33906.5,0.945662,0.64106,2,3,0,33907.1,-0.0162144,-0.108447,0.145179,0.131977,0.973794,-0.0888103,0.142996,0.133647,-33297.7
-33905.4,0.888087,0.64106,2,3,0,33908.7,-0.0103954,-0.114518,0.152284,0.126043,0.973762,-0.0941494,0.152018,0.127638,-33295.1
-33905.5,0.920934,0.64106,2,3,0,33906.7,-0.00745354,-0.113364,0.152712,0.129221,0.975791,-0.0928881,0.151984,0.130857,-33294.7
-33905.6,0.984559,0.64106,2,7,0,33906.6,-0.00963044,-0.109799,0.151397,0.134848,0.972901,-0.0893779,0.149574,0.136555,-33294.1
-33905.4,0.994503,0.64106,2,7,0,33906.2,-0.0103673,-0.110584,0.153172,0.132149,0.971395,-0.0900031,0.152028,0.133821,-33293.4
-33906.5,0.866148,0.64106,2,3,0,33907.6,-0.0156938,-0.114969,0.144707,0.129041,0.975851,-0.0954332,0.14294,0.130674,-33298.5
-33907.7,0.795392,0.64106,2,3,0,33910.2,-0.0065867,-0.116339,0.143071,0.13053,0.975764,-0.096966,0.140843,0.132182,-33300.2
-33906.6,0.901407,0.64106,2,3,0,33910.5,-0.0110357,-0.111291,0.147505,0.12987,0.978985,-0.0914172,0.145976,0.131514,-33297.4
-33905.5,0.908881,0.64106,2,3,0,33908.2,-0.0120769,-0.111417,0.144587,0.132588,0.973226,-0.0918347,0.142225,0.134266,-33297.8
-33904.6,0.963765,0.64106,2,3,0,33906.2,-0.00928473,-0.112201,0.147545,0.129194,0.974155,-0.0923333,0.146133,0.130829,-33296.9
-33904.9,0.907565,0.64106,2,3,0,33905.7,-0.0131238,-0.113553,0.152265,0.132854,0.97306,-0.093062,0.150884,0.134536,-33293.4
-33905.6,0.916107,0.64106,2,7,0,33906.1,-0.0155626,-0.112134,0.152345,0.132755,0.975453,-0.091637,0.150991,0.134435,-33293.6
-33905.5,0.87902,0.64106,2,3,0,33907.8,-0.0114774,-0.114036,0.145099,0.128355,0.972112,-0.0944685,0.143497,0.129979,-33298.3
-33905.5,0.557219,0.64106,2,3,0,33909.3,-0.0114774,-0.114036,0.145099,0.128355,0.972112,-0.0944685,0.143497,0.129979,-33298.3
-33905.2,0.991198,0.64106,3,7,0,33906.3,-0.0130689,-0.109999,0.15011,0.126174,0.974273,-0.0898889,0.149533,0.127771,-33296
-33904.9,0.829934,0.64106,2,7,0,33907.1,-0.0133474,-0.111753,0.150284,0.133471,0.975116,-0.0914849,0.148538,0.13516,-33294.5
-33905.8,0.65094,0.64106,1,3,0,33908.4,-0.0114007,-0.115904,0.150175,0.127743,0.970398,-0.0957499,0.14935,0.129359,-33295.8
-33906.7,0.904756,0.64106,2,3,0,33907.9,-0.0131938,-0.1066,0.151964,0.131846,0.977001,-0.0861719,0.150707,0.133514,-33294.6
-33906.1,0.972971,0.64106,3,7,0,33908,-0.00950424,-0.11763,0.147422,0.127231,0.975071,-0.0978054,0.146313,0.128841,-33297.7
-33906.3,0.87172,0.64106,2,3,0,33908.3,-0.0098167,-0.109912,0.1517,0.125492,0.976735,-0.0896291,0.151446,0.12708,-33296
-33909.9,0.638604,0.64106,2,3,0,33911.9,-0.0197233,-0.120894,0.148878,0.128777,0.975422,-0.100866,0.147711,0.130407,-33297.1
-33906.8,1,0.64106,2,3,0,33911.3,-0.0120417,-0.108842,0.150644,0.128722,0.968589,-0.0886239,0.149721,0.130351,-33295.6
-33906.5,0.945802,0.64106,2,7,0,33909.4,-0.0120834,-0.112948,0.151263,0.128817,0.978964,-0.0926499,0.150408,0.130447,-33295.5
-33905.2,1,0.64106,2,3,0,33906.9,-0.0072518,-0.111119,0.149053,0.131909,0.972379,-0.0910259,0.147399,0.133578,-33295.9
-33906.6,0.816808,0.64106,2,3,0,33907.4,-0.00822347,-0.110789,0.153152,0.132365,0.969519,-0.0902066,0.151969,0.13404,-33293.9
-33905.7,0.855106,0.64106,3,7,0,33908.6,-0.0152861,-0.113301,0.146003,0.128521,0.971877,-0.0936252,0.144494,0.130147,-33297.5
-33904.7,1,0.64106,2,3,0,33905.9,-0.014248,-0.113318,0.149627,0.130236,0.972478,-0.0931847,0.148322,0.131884,-33295.1
-33908.5,0.634841,0.64106,2,3,0,33909.3,-0.00965371,-0.110419,0.159046,0.129663,0.970689,-0.0891954,0.159091,0.131304,-33291.9
-33907.5,0.766152,0.64106,2,3,0,33913,-0.0095566,-0.111784,0.156588,0.130279,0.96944,-0.0908356,0.156205,0.131927,-33292.7
-33909.4,0.809738,0.64106,2,3,0,33911.4,-0.00592488,-0.111221,0.154753,0.131161,0.980064,-0.0904728,0.15398,0.132821,-33294.8
-33908.9,0.991098,0.64106,2,3,0,33911.6,-0.018018,-0.11485,0.148373,0.130172,0.967642,-0.094863,0.146911,0.13182,-33296.7
-33910.9,0.847364,0.64106,2,3,0,33913.8,-0.0106463,-0.109797,0.152568,0.119355,0.97842,-0.0895261,0.153432,0.120866,-33298.2
-33910.2,0.872741,0.64106,2,3,0,33914.1,-0.0153175,-0.112766,0.153462,0.14104,0.971299,-0.0919833,0.150904,0.142825,-33292.9
-33914.5,0.683259,0.64106,3,7,0,33917.7,-0.00593798,-0.113298,0.145664,0.121555,0.982406,-0.0937916,0.145248,0.123094,-33303
-33906.9,1,0.64106,2,3,0,33914.3,-0.0121851,-0.115313,0.144622,0.129913,0.969508,-0.0957708,0.142702,0.131557,-33298.6
-33905.1,0.938283,0.64106,2,3,0,33908,-0.0120361,-0.110205,0.148958,0.128115,0.971159,-0.0901938,0.14791,0.129736,-33296.1
-33906.7,0.826072,0.64106,2,3,0,33907.8,-0.0118472,-0.111847,0.143061,0.127367,0.97113,-0.0925402,0.141348,0.128979,-33299.9
-33906.8,0.877423,0.64106,2,3,0,33909.4,-0.00905554,-0.110119,0.142349,0.128982,0.974128,-0.0908676,0.140278,0.130614,-33300.4
-33907.5,0.513622,0.64106,2,3,0,33914.9,-0.0200513,-0.111318,0.152433,0.131618,0.973111,-0.0908326,0.151276,0.133284,-33293.9
-33911.9,0.673643,0.64106,3,7,0,33913.5,0.00206947,-0.115468,0.146848,0.130587,0.974486,-0.0956524,0.145115,0.132239,-33300.3
-33907.2,0.924386,0.64106,2,3,0,33914.1,-0.0187152,-0.107541,0.150153,0.131102,0.973004,-0.0873379,0.148777,0.132761,-33295.2
-33905.8,1,0.64106,2,3,0,33907.8,-0.0141484,-0.107577,0.149265,0.133593,0.973374,-0.0874325,0.147363,0.135284,-33295.2
-33907.1,0.712767,0.64106,2,3,0,33909.6,-0.00774152,-0.115794,0.151944,0.123422,0.974299,-0.0955126,0.15206,0.124983,-33296.5
-33906.7,0.88853,0.64106,3,7,0,33910.5,-0.0158934,-0.107167,0.147337,0.133748,0.973792,-0.0872459,0.145153,0.135441,-33296.3
-33905.9,0.975063,0.64106,2,7,0,33908,-0.0156001,-0.114662,0.149437,0.128105,0.970817,-0.0945888,0.148454,0.129726,-33295.8
-33906.7,0.934539,0.64106,3,7,0,33907.8,-0.00634883,-0.110859,0.14714,0.134035,0.976473,-0.0909514,0.144883,0.135731,-33297.2
-33908.5,0.83903,0.64106,2,3,0,33910.5,-0.0190256,-0.107051,0.150624,0.135156,0.972542,-0.0867183,0.148648,0.136866,-33294.6
-33905.1,1,0.64106,2,3,0,33909.1,-0.0114883,-0.110743,0.146487,0.131315,0.971678,-0.0909618,0.144587,0.132977,-33296.9
-33905.2,0.991702,0.64106,2,7,0,33905.8,-0.00897219,-0.113394,0.147317,0.12825,0.975702,-0.0935693,0.146028,0.129873,-33297.4
-33905.4,0.864671,0.64106,2,7,0,33907.1,-0.0132303,-0.109089,0.147176,0.126861,0.973606,-0.0893128,0.146094,0.128467,-33297.4
-33904.8,0.86656,0.64106,2,3,0,33907.3,-0.00776213,-0.111379,0.149242,0.131131,0.973781,-0.0912772,0.147739,0.13279,-33295.8
-33908.1,0.702598,0.64106,2,3,0,33909,-0.00660279,-0.109804,0.143705,0.135981,0.972888,-0.0902641,0.140671,0.137702,-33299
-33907.1,1,0.64106,2,3,0,33908.7,-0.00492837,-0.111962,0.145386,0.133699,0.97415,-0.0922648,0.142949,0.135391,-33298.3
