# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:48:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1h1ygmv2.json
# init = 2 (Default)
# random
#   seed = 63585
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_GPT2_j/hreg-20250420234836_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-36059,0.992256,0.409769,3,7,0,36064.3,-0.0078953,1.00251,-0.0399711,-0.0734221,-0.0270244,-0.0189378,-0.0115628,0.00253103,-0.0308048,-0.00422692,0.00384632,-0.0257886,0.0211496,-33906.1
-36062.2,0.935663,0.409769,3,7,0,36064.6,-0.0065252,0.998413,-0.0413506,-0.0732968,-0.0213927,-0.0407303,-0.0185374,-0.00569373,-0.0358717,-0.0197716,-0.0145298,-0.0305905,0.0265379,-33907.9
-36063.4,0.921548,0.409769,3,7,0,36069.2,-0.00844057,1.00295,-0.0299961,-0.0737664,-0.00900286,-0.000924547,-0.0225238,-0.0118672,-0.0181397,0.00531639,0.0251192,-0.0179465,0.0356137,-33905.4
-36063.1,0.949181,0.409769,3,7,0,36072.4,-0.00858927,0.998622,-0.0287872,-0.0604007,-0.00158532,-0.0101038,-0.0176697,-0.00333781,-0.0476729,-0.0320024,0.0011169,-0.0165207,0.0316405,-33905.1
-36060.7,0.975171,0.409769,3,7,0,36067.8,-0.0148312,1.00376,-0.0291868,-0.0673356,-0.0119317,-0.0207159,-0.0184486,-0.00837221,-0.0237253,0.00281022,0.0099208,-0.0152658,0.0202492,-33905.3
-36064.1,0.796661,0.409769,3,7,0,36070.2,-0.00233971,0.998378,-0.0508284,-0.0621945,-0.0232298,-0.0212217,-0.0239675,0.00795591,-0.0295359,0.00579555,0.00800336,-0.0109642,0.0445914,-33904
-36064.4,0.96215,0.409769,3,7,0,36071.8,-0.0146341,1.00339,-0.0399177,-0.0716422,0.0121435,-0.00511349,-0.00788636,-0.014458,-0.029178,0.0018655,0.00226116,-0.0226062,0.0231853,-33904.6
-36063.5,0.859182,0.409769,3,7,0,36071.2,-0.0135843,1.00157,-0.0484294,-0.0640464,-0.00855984,-0.00639053,-0.0125956,-0.0195817,-0.0335548,-0.01713,-0.00563616,-0.0155585,0.0373986,-33905.3
-36069,0.850523,0.409769,3,7,0,36075.2,-0.00330245,0.996418,-0.0350057,-0.0684055,0.0262268,-0.015619,-0.0183056,-0.00245303,-0.0160904,-0.0258647,-0.00578498,-0.0111691,0.0179265,-33903.7
-36066.6,1,0.409769,3,7,0,36072.9,-0.0106265,1.005,-0.033781,-0.0657139,-0.037217,-0.0389558,-0.0214355,-0.0145262,-0.0399193,0.00702291,0.0117702,-0.0376402,0.0373597,-33908.9
-36064.6,0.999783,0.409769,3,7,0,36072.5,-0.00637155,0.99632,-0.0362595,-0.0774197,-0.0128207,-0.0016024,-0.0117886,-0.00105561,-0.0283678,-0.0394531,-0.00146507,-0.0201158,0.0200369,-33907.1
-36068.3,0.691811,0.409769,3,7,0,36073.9,-0.00847919,1.00516,-0.0499993,-0.0577687,-0.00315023,-0.0362454,-0.01107,0.000350462,-0.0320948,-0.00122689,0.0213701,-0.0106839,0.0688263,-33905.2
-36064.1,0.95859,0.409769,3,7,0,36072.9,-0.00973336,0.997628,-0.0229118,-0.0752664,-0.018044,0.00448131,-0.0219141,-0.00572077,-0.0261648,-0.0181559,-0.00775533,-0.0234794,0.0151855,-33906.1
-36062.2,1,0.409769,3,7,0,36067.2,-0.00344189,1.00354,-0.0405957,-0.0491769,-0.0200175,-0.0191586,-0.0189535,-0.0186953,-0.0172007,-0.00953581,0.015087,-0.0168721,0.0272638,-33903.4
-36061.1,0.927276,0.409769,3,7,0,36067.6,-0.010284,0.997565,-0.03568,-0.0466198,-0.00931697,-0.0175859,-0.0312478,-0.0167833,-0.0224277,-0.00757922,0.00879415,-0.0144643,0.0169038,-33901.6
-36059.8,0.994193,0.409769,3,7,0,36064,-0.00543054,1.0023,-0.0319194,-0.0659168,-0.0244364,-0.0181351,-0.00285773,-0.000633712,-0.0363502,-0.0165862,-0.00773004,-0.0231021,0.0222147,-33905.3
-36064.9,0.762059,0.409769,3,7,0,36071.3,-0.00967169,0.999065,-0.0512069,-0.088945,-0.0211971,-0.0189017,-0.0140747,-0.00465352,-0.00857774,-0.000423395,0.0143584,-0.0222988,0.0451297,-33907.8
-36063.5,1,0.409769,3,7,0,36069.8,-0.00659786,1.00251,-0.0253307,-0.0565008,-0.00728274,-0.0358316,-0.0219769,0.00319692,-0.0484353,0.00560196,-0.00227282,-0.0210667,0.0196824,-33904.7
-36064.1,0.890603,0.409769,3,7,0,36070.4,-0.00969457,1.00252,-0.0434132,-0.0658105,-0.0243689,-0.00283829,-0.0145742,-0.0195188,-0.00737831,-0.0307012,0.0036837,-0.0262233,0.0243348,-33907
-36065,0.939528,0.409769,3,7,0,36072,-0.00561313,0.999274,-0.0310019,-0.0583649,-8.70202e-05,-0.0322373,-0.0249905,0.0200739,-0.0433142,0.00526793,0.000183138,-0.0217558,0.0208096,-33903.9
-36062.5,1,0.409769,3,7,0,36068.8,-0.00388772,1.00186,-0.0366336,-0.051503,-0.0198496,-0.0209951,-0.0128603,0.0141782,-0.028752,0.0107894,0.0013853,-0.014259,0.0297448,-33901.9
-36061,0.98059,0.409769,3,7,0,36067,-0.0124456,1.00065,-0.0328256,-0.0635173,-0.0166857,-0.0240972,-0.0314359,-0.0154004,-0.0383314,-0.0215216,0.00884976,-0.0284145,0.0146061,-33907.2
-36065.1,0.787372,0.409769,3,7,0,36070.4,-0.00377697,1.00079,-0.0379073,-0.0567013,-0.00194801,-0.0208314,-0.01065,-0.0127084,-0.0063093,-0.00387692,-0.0223753,-0.025351,0.0245623,-33902
-36064.8,0.989588,0.409769,3,7,0,36069.5,-0.0110649,1.00263,-0.0297076,-0.0611357,-0.026836,-0.0163879,-0.0249053,-0.00312199,-0.0495601,-0.0194475,0.0278906,-0.0262308,0.0332735,-33908.5
-36069.5,0.888608,0.409769,3,7,0,36075.1,-0.0035539,1.00552,-0.0326671,-0.0682258,-0.0351473,-0.0270687,-0.00887659,-0.0128423,-0.0498416,-0.0199208,0.0174524,-0.0369002,0.0625587,-33910.1
-36064.4,1,0.409769,3,7,0,36075.2,-0.0129614,0.995988,-0.0338664,-0.0585593,-0.0103015,-0.0199276,-0.0367762,-0.00967801,-0.0234488,-0.0148003,-0.0132712,-0.0163648,0.0133649,-33904.9
-36059.7,0.941095,0.409769,3,7,0,36068.6,-0.00877472,1.00193,-0.0402179,-0.0401357,-0.0207827,-0.0130112,-0.0227179,-0.013118,-0.024074,-0.0237543,-0.000113391,-0.0192985,0.0135667,-33903.3
-36060.9,0.912415,0.409769,3,7,0,36064.4,-0.00859608,1.0011,-0.035837,-0.0531053,-0.0176522,-0.0161898,-0.0254569,-0.0249045,-0.00898894,-0.00833743,-0.00237249,-0.0241958,0.0173135,-33903.2
-36062.5,0.940055,0.409769,3,7,0,36067.2,-0.0073961,1.00335,-0.020524,-0.0469945,-0.0383343,-0.0262293,-0.0182416,-0.0081495,-0.0261191,-0.00662832,-0.0116272,-0.0233685,0.0108205,-33904.8
-36063.4,0.84836,0.409769,4,15,0,36073.9,-0.00153826,1.00381,-0.0261034,-0.0512822,-0.033805,-0.0146625,-0.0138966,0.00170781,-0.0263688,-0.0308963,-0.00376356,-0.0202041,0.0208684,-33906.3
-36064.9,0.953255,0.409769,3,7,0,36070.8,-0.00328606,0.999359,-0.0271639,-0.0695361,-0.0336567,-0.00954258,0.00281484,-0.00852972,-0.0233336,-0.0263195,-0.0065664,-0.0138332,0.0185368,-33905.6
-36063.6,0.992073,0.409769,4,15,0,36072,-0.00458002,0.998724,-0.0545999,-0.0668364,-0.00219744,-0.0316029,-0.0255159,-0.0076116,-0.0372588,-0.00169026,0.0221619,-0.0164636,0.0293376,-33905.3
-36064.4,0.884797,0.409769,3,15,0,36072.8,-0.0107811,1.00074,-0.0270382,-0.0568503,-0.00719664,-0.0360334,-0.00832879,0.0124131,-0.0105206,0.00762653,0.00147142,-0.0153085,0.0265679,-33901.9
-36066.2,0.897108,0.409769,3,7,0,36070.4,-0.0018674,1.00331,-0.0443789,-0.0756411,-0.0206666,-0.000280926,-0.0254416,-0.0238831,-0.0488103,-0.0212328,0.00520263,-0.0163531,0.0243943,-33910.6
-36064.1,0.997658,0.409769,3,7,0,36070.6,-0.0129574,0.997486,-0.0246909,-0.0804228,-0.01786,-0.0214325,-0.0115921,-0.0103445,-0.0126166,-0.00359966,-0.00492581,-0.0286405,0.0382452,-33905.3
-36060.1,0.961941,0.409769,3,7,0,36068.2,-0.00537851,1.0003,-0.0415164,-0.0685413,-0.000336135,-0.0297485,-0.019982,-0.00293247,-0.0375458,-0.0213108,0.0153624,-0.0229599,0.0257093,-33905.8
-36065.3,0.75734,0.409769,3,7,0,36069.5,-0.00431346,1.00366,-0.0258922,-0.0707026,-0.0202625,-0.00516821,-0.0169101,0.00775171,-0.0286558,0.0115093,-0.0168522,-0.0317752,0.0316645,-33905.7
-36068.2,0.957781,0.409769,3,7,0,36073.5,-0.00362436,1.00462,-0.0207804,-0.0801827,-0.00222271,0.0018133,-0.0260934,-0.0040412,-0.0154393,0.00944719,-0.0179397,-0.0233598,0.0270918,-33907.6
-36068.9,0.984245,0.409769,3,7,0,36076.5,-0.00460781,1.00308,-0.0333598,-0.0778028,-0.0129994,-0.00860306,-0.0178489,-0.0150373,-0.00644809,-0.00248275,-0.0328264,-0.0142142,0.0267359,-33907.8
-36064.7,0.863566,0.409769,3,7,0,36080,-0.00337607,1.00165,-0.0212931,-0.0569654,-0.034838,-0.0179437,-0.0158525,0.00457187,-0.0286347,-0.0156148,0.022212,-0.0353112,0.028702,-33905.3
-36062.4,0.991445,0.409769,3,7,0,36068.3,-0.00998364,1.00132,-0.0313788,-0.0705472,-0.0017596,-0.0136409,-0.0338593,-0.00814174,-0.0186328,-0.00988654,-0.00172405,-0.00683134,0.0195395,-33905.7
-36061.1,1,0.409769,3,7,0,36065.3,-0.00947804,0.999433,-0.0321958,-0.0632447,-0.0240821,-0.0215801,-0.00453293,0.00186543,-0.0234345,-0.00295253,0.0121212,-0.0238652,0.0381063,-33902.5
-36062.3,0.986222,0.409769,3,7,0,36065.4,-0.00786389,1.00206,-0.0392473,-0.0836395,-0.00141644,-0.00576546,-0.0274346,0.00608928,-0.0311055,-0.002786,0.0131104,-0.00784954,0.0261442,-33907.7
-36063.4,0.988754,0.409769,3,7,0,36066.5,-0.00715919,0.99922,-0.0388131,-0.0649408,-0.033999,-0.0190787,0.00291115,0.000368531,-0.0256882,-0.0127623,0.00458984,-0.0188031,0.0435655,-33903.9
-36063.3,0.947275,0.409769,3,7,0,36069.5,-0.00783792,1.00541,-0.0275362,-0.0582044,-0.00376207,-0.0201336,-0.0375769,-0.00856518,-0.0278486,-0.00622862,0.00117271,-0.017887,0.0127818,-33906.4
-36060.6,1,0.409769,3,7,0,36067.1,-0.0102547,1.00635,-0.0327084,-0.0530248,-0.0107916,-0.0169264,-0.0311672,-0.012954,-0.0267087,-0.00838671,-0.000199815,-0.02148,0.0139754,-33906
-36061.2,0.903462,0.409769,3,7,0,36063.5,-0.00486758,0.995391,-0.034496,-0.0455952,-0.0169278,-0.0223548,-0.0103202,-0.000160565,-0.0292595,-0.0150925,-0.00712077,-0.0145071,0.015672,-33900.4
-36060.7,0.999308,0.409769,3,7,0,36064.7,-0.0100407,1.00393,-0.032907,-0.0502389,-0.0188742,-0.0227343,-0.00797516,-0.0213509,-0.0203446,-0.0152619,-0.00844283,-0.0280223,0.0170152,-33903.6
-36064.2,0.820916,0.409769,3,7,0,36071.1,-0.0132868,1.00189,-0.029253,-0.0670486,-0.002971,-0.00820121,-0.0197833,0.00264315,-0.0246732,-0.0219774,-0.0132217,-0.0163359,0.0126646,-33905.9
-36066.6,0.118607,0.409769,3,7,0,36076,-0.0061851,1.00006,-0.0368951,-0.0384477,-0.0276441,-0.0189113,-0.00954267,-0.00951989,-0.0286075,-0.00794019,0.0168942,-0.0379709,0.0430612,-33900.8
-36062.4,0.923487,0.409769,3,15,0,36070.7,-0.00840201,1.0016,-0.0439832,-0.0529015,-0.0125525,-0.0232721,-0.0112247,-0.0205003,-0.0165398,-0.00916521,-0.00720505,-0.0325682,0.0306353,-33902.3
-36059.5,0.950447,0.409769,3,7,0,36067.2,-0.00684966,1.00081,-0.0230015,-0.064098,-0.0161977,-0.0125835,-0.0197799,0.00753299,-0.0359362,-0.0220928,0.00832321,-0.0196462,0.024726,-33905.3
-36059.8,0.858833,0.409769,3,7,0,36065.1,-0.00696936,1.00332,-0.0410942,-0.0627363,-0.0252977,-0.0145007,-0.0180693,-0.0196661,-0.031635,-0.0129855,-0.0146821,-0.0315104,0.0152073,-33906.2
-36063.6,0.813931,0.409769,3,7,0,36067.7,-0.011704,0.99639,-0.0267104,-0.0700412,-0.0242509,-0.0209152,-0.018851,-0.0337545,-0.034601,-0.0222259,-0.0079828,-0.026593,0.0160493,-33906.9
-36063.3,0.714439,0.409769,3,15,0,36070.7,-0.0142656,0.997818,-0.0333665,-0.077874,-0.0255221,-0.0137591,-0.0200111,-0.0296334,-0.0306397,-0.0209722,-0.00204272,-0.030249,0.0181865,-33908.3
-36061.6,0.98047,0.409769,3,7,0,36069.6,-0.0012928,1.00346,-0.0269815,-0.0528356,-0.00829772,-0.0137033,-0.0107615,0.0138221,-0.0231938,-0.00392232,0.00589918,-0.0139457,0.0217916,-33902.3
-36062.4,0.919744,0.409769,4,15,0,36068.6,-0.00343071,1.00093,-0.0429312,-0.0523161,-0.00347386,-0.0251913,-0.0316227,-0.00696503,-0.0190407,-0.0192518,-0.00631724,-0.0316745,0.0148596,-33904.1
-36065.1,0.82797,0.409769,3,15,0,36070.6,-0.016114,1.00078,-0.0413986,-0.0484366,-0.0187257,-0.00021114,-0.0178809,-0.00875852,-0.0410554,-0.00600569,0.00450801,-0.00606667,0.0263602,-33903.8
-36064.6,1,0.409769,3,7,0,36070.1,0.00052572,0.999626,-0.0293701,-0.0822487,-0.00950224,-0.0357896,-0.0171282,-0.00354292,-0.0161764,-0.0109001,0.000508971,-0.0165538,0.0403306,-33906.9
-36064.2,0.998828,0.409769,3,7,0,36071.1,-0.015236,1.0016,-0.0359045,-0.0778125,-0.00923447,-0.0201106,-0.0251249,-0.013922,-0.0505957,-0.00133256,0.00917905,-0.0264961,0.03921,-33908.8
-36068.9,0.902394,0.409769,3,7,0,36074.9,-0.00116569,1.00198,-0.0483918,-0.0883984,-0.0227515,-0.0105473,-0.00971295,0.0218788,-0.0366064,-0.0241208,-0.0181713,-0.0264971,0.0272092,-33912.3
-36063.7,1,0.409769,3,7,0,36073.4,-0.000349928,1.00259,-0.0491448,-0.0823715,-0.0206783,-0.0148259,-0.00413771,-0.0036477,-0.0316205,-0.0261211,-0.00322303,-0.0252072,0.0231064,-33909.3
-36063.1,0.98109,0.409769,3,7,0,36067.7,-0.00148597,1.00219,-0.0478028,-0.0751735,-0.0184976,-0.0143174,-0.00541357,-0.00685481,-0.0292036,-0.0316766,-0.00693296,-0.0336096,0.0250811,-33908.1
-36062.1,0.980471,0.409769,3,7,0,36065.8,-0.0042864,1.00359,-0.041655,-0.0729726,-0.0144295,-0.0172378,-0.0129368,-0.00923363,-0.0338883,-0.0239881,-0.00856085,-0.0440088,0.0250209,-33907.5
-36065.5,0.939778,0.409769,3,7,0,36072,-0.0101173,0.997827,-0.0203363,-0.0516286,0.0102637,0.000459614,-0.01825,-0.00939781,-0.0254012,-0.0142267,0.0106857,0.00299643,0.0268136,-33900.8
-36065.6,0.822599,0.409769,3,7,0,36077.3,-0.0108815,0.999879,-0.0370023,-0.0850626,-0.0092409,-0.00278929,-0.001568,-0.00236393,-0.0496574,-0.0231366,0.00297234,-0.0127477,0.0426095,-33908.7
-36061.2,0.997042,0.409769,3,7,0,36069.7,-0.00489361,1.00152,-0.019185,-0.0580153,-0.0150762,-0.0162905,-0.0185001,-0.0111117,-0.0151723,0.00312359,0.00675557,-0.0235451,0.0271482,-33902
-36060.9,0.995936,0.409769,3,7,0,36065.1,-0.0122861,0.998203,-0.0301945,-0.073513,-0.00498568,-0.0184168,-0.0223699,-0.0207737,-0.0365906,-0.0164257,0.00105653,-0.0191904,0.0178494,-33905.8
-36062.7,0.666133,0.409769,3,7,0,36068.7,-0.00172503,1.00391,-0.0407033,-0.0442373,-0.0230227,-0.0183999,-0.00744016,-0.00440804,-0.0170089,-0.00342,-0.00079875,-0.0232823,0.0215317,-33902
-36063.8,0.98451,0.409769,3,7,0,36067,-0.00389352,1.00531,-0.0449519,-0.0512791,-0.0334218,-0.0149275,-0.00203473,0.00431366,-0.0210183,-0.00913362,-0.000554385,-0.0198931,0.0177944,-33904.6
-36060.4,0.952891,0.409769,3,7,0,36069.4,-0.00394769,1.00367,-0.0443472,-0.054891,-0.0255911,-0.0224957,-0.0103118,-0.00254543,-0.0159529,-0.0082599,0.000749604,-0.023456,0.0199678,-33903.8
-36065.4,0.563956,0.409769,3,7,0,36073,-0.00676919,0.998485,-0.0328629,-0.0969768,-0.00179165,-0.0273846,-0.0289065,-0.00444921,-0.03638,-0.00317428,-0.00134539,-0.00533091,0.0346746,-33910.1
-36067.5,0.911965,0.409769,3,15,0,36077.8,-0.0060438,1.0045,-0.060021,-0.0736979,-0.0378262,-0.0339295,-0.0413426,-0.0141463,-0.0284122,-0.0127884,-0.00101227,-0.0389806,0.0246657,-33913.8
-36066.2,1,0.409769,3,7,0,36073.1,-0.00757054,1.00467,-0.0498722,-0.0674529,-0.0399332,-0.0310302,-0.0433212,-0.0158451,-0.0346714,-0.0132199,-0.00581891,-0.0388069,0.0225534,-33912.9
-36061.1,0.989552,0.409769,3,7,0,36071.7,-0.00356542,0.998931,-0.0268978,-0.0570268,-0.0132776,-0.0301572,-0.0246207,-0.00321168,-0.01025,-0.0190758,-0.00890652,-0.0214838,0.0157558,-33903.8
-36060.7,0.913049,0.409769,3,7,0,36068.3,-0.00334607,0.998083,-0.0263421,-0.0471294,-0.0265634,-0.0181649,-0.00812627,-0.0105506,-0.0276253,-0.00830311,0.00326001,-0.0192535,0.0110855,-33900.6
-36061.8,0.664654,0.409769,3,7,0,36065.3,-0.0154119,1.00381,-0.0375348,-0.0672756,-0.0120848,-0.020122,-0.0265241,-0.0110553,-0.0230628,-0.0129925,-0.00756894,-0.0321261,0.0272286,-33907.5
-36062.5,0.951196,0.409769,3,7,0,36067.5,-0.0159201,1.00042,-0.0355202,-0.0668911,-0.00939208,-0.0255349,-0.0216206,-0.00655564,-0.0209174,-0.00953293,-0.0109431,-0.0314785,0.0322982,-33905.5
-36064.8,0.94059,0.409769,3,7,0,36069,0.0003881,1.00097,-0.0341529,-0.0708803,-0.010767,-0.0132307,-0.0120318,0.00158159,-0.0536541,-0.0043782,0.00424614,-0.00492349,0.0271294,-33906
-36066.6,0.96246,0.409769,3,7,0,36073.5,-0.0151965,1.00194,-0.0346845,-0.0813461,0.00558471,-0.0301028,-0.0250111,-0.0124755,-0.0129182,-0.00616607,0.00976902,-0.0419554,0.0423856,-33907.9
-36062.5,0.838857,0.409769,3,7,0,36074.2,-0.00748074,0.997006,-0.0511747,-0.0596129,-0.0293942,-0.0173883,-0.0266862,-0.02115,-0.0315467,-0.0262604,-0.00946207,-0.0330878,0.0209193,-33906.6
-36058.3,0.995388,0.409769,3,7,0,36065.1,-0.00743987,1.00485,-0.0349466,-0.055145,-0.0187015,-0.0200424,-0.0224162,-0.0116556,-0.0298236,-0.0226891,-0.00766186,-0.0246777,0.0129071,-33906.2
-36063.3,0.552442,0.409769,2,7,0,36069,-0.00266937,1.00544,-0.0481719,-0.0633681,-0.0308336,-0.0283279,-0.0094231,-0.00359155,-0.0193666,-0.0229152,0.00174565,-0.0205928,0.0179887,-33907.9
-36063.8,0.999096,0.409769,3,7,0,36067.5,-0.0128156,0.996147,-0.0405816,-0.0685633,0.00396898,-0.00398722,-0.0174335,-0.0113167,-0.0379362,0.00466187,-0.00239978,-0.0230336,0.0326487,-33902.7
-36061.9,1,0.409769,3,7,0,36068.4,-0.00751297,1.00266,-0.0341452,-0.0890147,0.000981026,-0.0250318,-0.0272286,-0.00253659,-0.0325057,-0.0122132,0.0131345,-0.0274082,0.0245859,-33909.7
-36061,0.991355,0.409769,3,7,0,36066.1,-0.00660466,1.00388,-0.0409761,-0.0515235,-0.0304686,-0.0143047,-0.00791579,-0.00482282,-0.0272076,-0.012162,-0.00493733,-0.0196595,0.0265341,-33904
-36063.5,0.948738,0.409769,3,7,0,36067.7,-0.000801038,1.00217,-0.0508358,-0.0640536,-0.0181531,-0.00886487,-0.00467933,-0.023399,-0.0399272,-0.0078859,0.00701316,-0.0268904,0.0250474,-33905
-36068.6,0.92507,0.409769,3,7,0,36073.6,-0.00971325,0.998852,-0.0167573,-0.06123,-0.0163912,-0.0369392,-0.0154805,0.00513116,-0.00936901,-0.00993738,-0.0277334,-0.0195747,0.0143612,-33905.1
-36063.2,0.925236,0.409769,3,7,0,36075.7,0.00371512,0.999503,-0.0336786,-0.0564909,-0.0105914,-0.00728954,-0.0276475,-0.0124443,-0.0252327,-0.0113521,-0.00231195,-0.0244349,0.0223353,-33903.7
-36065.1,0.966848,0.409769,3,7,0,36070.3,-0.0175895,1.00188,-0.0401133,-0.0745401,-0.035105,-0.0173388,-0.0231357,-0.00595407,-0.0415283,0.00029932,0.0131966,-0.0324047,0.0335277,-33909.7
-36060.3,0.990788,0.409769,3,7,0,36067.6,-0.0071939,1.00092,-0.0397833,-0.0712349,-0.0263693,-0.0147476,-0.0217279,0.00458136,-0.0383871,-0.00344936,0.011992,-0.0229313,0.0388049,-33906.2
-36062,0.933835,0.409769,3,15,0,36065.3,-0.00956719,1.00041,-0.0388858,-0.0813438,-0.0112906,-0.0140832,0.00122131,-0.00762065,-0.0197232,-0.0181567,0.0137335,-0.0205451,0.0210983,-33905.8
-36063.7,0.927262,0.409769,3,7,0,36068.2,-0.00580033,1.00215,-0.0310565,-0.0555959,-0.00762084,-0.0310991,-0.0375068,0.0116926,-0.0371619,-0.00993232,-0.00874838,-0.0201807,0.0283709,-33906.5
-36059.4,1,0.409769,3,7,0,36065.8,-0.00878036,0.998667,-0.0397676,-0.0710119,-0.0277563,-0.0244152,-0.0133927,-0.0195322,-0.0269583,-0.0096521,0.0104116,-0.0278445,0.0225911,-33905.1
-36065.6,0.630855,0.409769,3,7,0,36076.2,-0.00544525,1.00384,-0.049957,-0.0600496,-0.0222152,-0.0134319,-0.0301832,-0.00888195,-0.0403074,0.00789485,-0.0221328,-0.0304776,0.0264496,-33907.2
-36064.1,0.8821,0.409769,3,7,0,36074,-0.00613082,0.995567,-0.0518651,-0.0761497,-0.014629,-0.0120238,-0.0222462,-0.0205773,-0.0341222,-0.0123397,-0.00984179,-0.0417235,0.024152,-33906.3
-36066.3,0.784674,0.409769,4,15,0,36073.4,-0.00856059,1.00542,-0.0194365,-0.0598474,-0.0164663,-0.028861,-0.0173729,0.00842344,-0.0274919,-0.0200723,0.0174645,0.00748157,0.039345,-33906.9
-36064.8,0.917426,0.409769,2,7,0,36070,-0.00863837,1.00597,-0.0254639,-0.0590763,-0.0177621,-0.0287388,-0.0203907,0.00185123,-0.025191,-0.018595,0.0102184,0.00217323,0.041277,-33906.8
-36059.5,0.893287,0.409769,3,7,0,36068.8,-0.0100119,1.00285,-0.0252423,-0.0583331,-0.00960107,-0.0294304,-0.0216691,-0.00780316,-0.03156,-0.00156801,0.00467365,-0.0133962,0.0240312,-33903.8
-36062.1,0.956308,0.409769,3,7,0,36065.1,-0.00495279,0.998579,-0.0523588,-0.0787909,-0.0156615,-0.0337038,-0.0128158,-0.0127467,-0.0323043,-0.00735488,0.0111196,-0.036855,0.0279836,-33906.5
-36064.7,0.928234,0.409769,3,7,0,36068.3,-0.00733725,1.00386,-0.0491306,-0.0915319,0.00482437,-0.0225413,-0.0243292,-0.0191173,-0.0326018,-0.00174847,0.0161064,-0.029029,0.0325542,-33910.4
-36064.4,0.970169,0.409769,3,7,0,36071.2,-0.005662,0.996228,-0.0536297,-0.0682254,-0.0170702,-0.00472847,-0.0243811,-0.00771198,-0.017687,-0.0214489,-0.0132663,-0.0207838,0.030004,-33905.7
-36060.5,1,0.409769,3,7,0,36066.6,-0.00412181,0.99784,-0.0447183,-0.0622422,-0.00892629,-0.0156169,-0.0272612,-0.0105904,-0.0206663,-0.0149105,-0.00878525,-0.0156639,0.0225858,-33903.7
-36060.7,0.979297,0.409769,3,7,0,36062.3,-0.0108421,1.00312,-0.0232404,-0.0538993,-0.0240514,-0.0226162,-0.00877444,-0.00740971,-0.0358684,-0.0112869,0.00527793,-0.0128733,0.0251587,-33904
-36061.6,0.9399,0.409769,3,7,0,36065.3,-0.00598015,1.00547,-0.0231572,-0.0628554,-0.0251275,-0.028902,-0.0149475,-0.00829263,-0.0259522,-0.0227193,0.00219087,-0.0134453,0.0230668,-33907.3
-36062.5,0.946066,0.409769,3,7,0,36067,-0.0111794,0.996167,-0.046479,-0.0556038,-0.00967335,-0.0133411,-0.0228968,-0.0226856,-0.0368017,-0.0133983,-0.00270663,-0.0153663,0.0199206,-33903.2
-36063.8,0.914564,0.409769,3,7,0,36070.4,-0.0120408,0.999437,-0.0482459,-0.0782928,-0.0284777,-0.0106702,-0.0160861,-0.0165811,-0.00843945,-0.00986809,0.00416603,-0.0310128,0.0333635,-33907
-36063.5,0.963886,0.409769,3,7,0,36070.6,-0.00143468,1.00183,-0.0416317,-0.0791967,-0.0149016,-0.0294838,-0.033299,-0.000718272,-0.0456434,-0.0259579,-0.00137553,-0.0317015,0.0229843,-33911.5
-36063.6,0.769469,0.409769,3,7,0,36072.9,-0.0125604,1.00407,-0.0295588,-0.0457815,-0.0179022,-0.0266037,-0.0232224,-0.000566828,-0.00380913,-0.00615161,0.00166417,-0.0158199,0.0189506,-33904
-36063.6,0.888466,0.409769,3,7,0,36071,-0.00587568,1.00371,-0.0343974,-0.0534799,0.00172627,-0.0299406,-0.019137,0.00329711,-0.0187822,-0.0103901,-0.0193793,-0.0109743,0.0215238,-33903.9
-36062.7,0.977752,0.409769,3,7,0,36070,-0.0052555,1.00231,-0.0429748,-0.0524076,-0.00375913,-0.0264236,-0.0224039,0.00578144,-0.0241676,-0.0197753,-0.0166124,-0.0124658,0.0202656,-33904.5
