# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:48:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1h1ygmv2.json
# init = 2 (Default)
# random
#   seed = 63585
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_GPT2_j/hreg-20250420234836_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-36061.9,0.818645,0.539928,3,7,0,36063.8,-0.00882716,1.00025,-0.029305,-0.0555022,-0.0176225,-0.0307057,-0.0275921,0.000304328,-0.0210784,0.000155782,-0.00186118,-0.0352559,0.0299738,-33903.2
-36059.5,0.954378,0.539928,3,7,0,36067.8,-0.0062525,0.99896,-0.0366119,-0.0622214,-0.00886555,-0.00588209,-0.00564651,-0.0117894,-0.0333855,-0.0200418,0.00393605,-0.0159018,0.0241817,-33902.5
-36059.8,0.885176,0.539928,3,7,0,36063.1,-0.00527166,1.00337,-0.0378316,-0.0603661,0.00188699,-0.00717351,-0.00600082,-0.00990359,-0.028552,-0.015147,0.00406915,-0.0166459,0.022781,-33902.9
-36062.9,0.80511,0.539928,3,7,0,36067.3,-0.0069601,1.00156,-0.0183983,-0.0717846,-0.0237998,-0.0333606,-0.0334497,-0.0101059,-0.0208211,-0.0118452,-0.0115085,-0.0282339,0.024761,-33908.4
-36062,0.937804,0.539928,3,7,0,36067.5,-0.0057821,1.00296,-0.0518474,-0.0511075,-0.0121828,-0.00957601,-0.00622441,-0.00941633,-0.0366151,-0.016806,0.00687425,-0.017314,0.0162552,-33903.4
-36066.1,0.739737,0.539928,3,7,0,36073.8,-0.00442066,0.997699,-0.0400272,-0.0630572,0.0109357,-0.0294278,-0.0153331,-0.0202062,-0.0357012,-0.0228499,-0.0208724,-0.0323311,0.0166784,-33904.6
-36066.1,0.0829726,0.539928,3,7,0,36074.7,-0.00442066,0.997699,-0.0400272,-0.0630572,0.0109357,-0.0294278,-0.0153331,-0.0202062,-0.0357012,-0.0228499,-0.0208724,-0.0323311,0.0166784,-33904.6
-36062.6,0.753475,0.539928,3,7,0,36072.2,-0.0105523,1.00287,-0.0278744,-0.0719765,-0.0121948,-0.000713081,-0.0219071,0.00226517,-0.0321182,-0.00420203,0.0124774,-0.0016668,0.0441624,-33905.9
-36063.3,0.921187,0.539928,3,7,0,36069.1,-0.00477071,0.998138,-0.0360269,-0.0735304,-0.0116206,-0.0220266,-0.0063122,-0.0222319,-0.0332851,-0.0278499,-0.000513585,-0.0381719,0.038045,-33905.6
-36064.4,0.819339,0.539928,3,7,0,36072.8,-0.00259001,0.996605,-0.0441205,-0.0615269,-0.0168599,-0.0138304,-0.0274422,0.0143988,-0.0258997,0.0067102,0.00722324,-0.00981388,0.0195433,-33903
-36064.6,0.947622,0.539928,3,7,0,36070.7,-0.00532415,0.996409,-0.0282989,-0.0845155,-0.00739923,-0.0215712,-0.00666441,0.0014809,-0.0398367,-0.0260114,0.0016359,-0.0350964,0.0217482,-33907.1
-36062.1,0.453605,0.539928,3,7,0,36073.3,-0.00803059,1.00391,-0.0311884,-0.0566114,-0.00254858,-0.0146128,-0.0112907,-0.00449424,-0.032688,-0.0190526,-0.00682335,-0.00455914,0.0335217,-33903.8
-36061.5,0.777761,0.539928,3,7,0,36070.1,-0.00481131,0.999001,-0.0367619,-0.0839288,-0.0200566,-0.0123604,-0.0236269,-0.0178308,-0.033862,-0.0140001,0.0130896,-0.0381276,0.0284017,-33907.9
-36063.3,0.964546,0.539928,3,7,0,36066.8,-0.00796097,1.00118,-0.0424474,-0.0846722,-0.0330421,-0.0234003,-0.0278323,-0.00881226,-0.0373646,-0.029245,0.00723285,-0.0230445,0.0201639,-33912.3
-36063.5,0.817239,0.539928,3,7,0,36067.9,-0.0068685,0.998697,-0.0351889,-0.0643368,-0.00755138,-0.0250509,-0.0167655,-0.0141998,-0.0392273,-0.00560861,-0.00815805,-0.0521523,0.0363856,-33903.3
-36062.9,0.782836,0.539928,3,7,0,36072,-0.00575127,1.00334,-0.0429552,-0.0691418,-0.0297343,-0.0105451,-0.0166304,-0.0138981,-0.0298352,-0.0387268,0.00949757,-0.0195166,0.0271609,-33909.3
-36062,0.918142,0.539928,3,7,0,36069.6,-0.00758779,1.00299,-0.0293303,-0.0637227,-0.00605232,-0.030406,-0.0250178,-0.00173517,-0.0265184,0.00948153,-0.00833138,-0.0178991,0.0154342,-33904.3
-36060.5,0.781457,0.539928,3,7,0,36068,-0.00535631,1.00053,-0.0321063,-0.0657986,-0.0220779,-0.0046434,-0.0172902,-0.00724355,-0.0402827,-0.0217671,0.000680895,-0.0259029,0.0328703,-33905.6
-36060.6,0.88794,0.539928,3,7,0,36064.1,-0.0113885,0.999226,-0.03859,-0.0822862,-0.0126498,-0.0216366,-0.0328895,-0.00172253,-0.0246605,-0.00879199,0.0116224,-0.0222272,0.0263055,-33908.1
-36062.3,0.792029,0.539928,3,7,0,36066.6,-0.00823496,1.00683,-0.0418347,-0.062672,-0.0102681,-0.0160142,-0.019739,-0.0128542,-0.0410084,-0.00748624,0.00754305,-0.0361638,0.0237431,-33907
-36062.7,0.973418,0.539928,3,15,0,36067.9,-0.00570841,0.996656,-0.0366214,-0.0596086,-0.0295326,-0.019758,-0.0340111,-0.0143098,-0.0379022,-0.010686,-0.0152806,-0.0209685,0.0154255,-33905.9
-36065.8,0.280888,0.539928,3,7,0,36074.8,-0.00755985,1.0051,-0.0351399,-0.0662504,-0.0126213,-0.0394928,-0.00994405,-0.0299692,-0.0380075,-0.00338653,-0.0166983,-0.0334418,0.0174919,-33907.6
-36064.8,1,0.539928,3,7,0,36068.4,-0.00708968,1.00091,-0.0330649,-0.0611712,-0.0148337,0.00319473,-0.0274658,0.0193304,-0.0160544,-0.0151686,0.0214354,-0.0127025,0.0217536,-33905.5
-36058.2,0.895496,0.539928,2,7,0,36068.9,-0.00957487,0.999335,-0.0398263,-0.060338,-0.00584105,-0.0163052,-0.0117608,-0.00420802,-0.0237402,-0.0192268,0.00331809,-0.0203935,0.0160252,-33902.5
-36058.2,0.481779,0.539928,2,3,0,36074.5,-0.00957487,0.999335,-0.0398263,-0.060338,-0.00584105,-0.0163052,-0.0117608,-0.00420802,-0.0237402,-0.0192268,0.00331809,-0.0203935,0.0160252,-33902.5
-36060.7,0.753226,0.539928,3,7,0,36066.1,-0.00789182,1.00027,-0.0294182,-0.0705786,-0.0220092,-0.0152598,-0.0155965,-0.00456106,-0.0309709,0.00957591,0.00964265,-0.00868507,0.0381678,-33903.7
-36063.1,0.713934,0.539928,3,7,0,36069.6,-0.0082246,1.00004,-0.0429604,-0.0753132,-0.0087426,-0.0197832,-0.0178552,0.0110116,-0.0401173,-0.0217414,0.00113581,-0.0272604,0.0157957,-33907.2
-36066.4,0.864093,0.539928,3,7,0,36069.9,-0.00716938,1.00083,-0.0113761,-0.0536183,-0.0226116,-0.0179853,-0.020336,-0.0276939,-0.016672,-0.0117569,0.00552078,-0.0177047,0.037993,-33903.6
-36063.9,0.969972,0.539928,3,7,0,36072.4,-0.00381605,0.999241,-0.0417603,-0.070205,0.012181,0.000642905,-0.0185468,0.00761919,-0.0342253,-0.00456436,0.0112158,-0.0287533,0.0283564,-33903.6
-36061.7,0.945138,0.539928,3,7,0,36069.5,-0.00359934,0.999357,-0.0292864,-0.0776158,0.0054676,-0.00563487,-0.0132607,-0.0038311,-0.02915,-0.0104981,0.01347,-0.0280213,0.0264362,-33904.2
-36062.6,0.923545,0.539928,3,7,0,36066.9,-0.011525,1.00449,-0.0244148,-0.0849034,-0.00381894,-0.0209464,-0.0173701,-0.0040082,-0.0172396,-0.00636531,0.0115257,-0.00998372,0.0260782,-33908.2
-36062.1,0.702524,0.539928,3,7,0,36071.5,-0.00592001,1.00376,-0.0492647,-0.0658126,-0.0199624,-0.0138499,-0.0161395,-0.00352792,-0.0419476,-0.00916891,0.00446131,-0.0171154,0.0447329,-33906.4
-36063.4,0.981818,0.539928,3,7,0,36066.9,-0.00549876,0.998616,-0.0162319,-0.0745607,-0.0116658,-0.00854676,-0.0238587,-0.00404449,-0.0338568,-0.0110122,0.013934,0.00147983,0.0403319,-33905.4
-36064.1,0.828898,0.539928,3,7,0,36071.9,-0.0103286,1.00394,-0.0438769,-0.0675855,-0.0214927,0.0075065,-0.0144279,0.010319,-0.0181924,-0.00790652,-0.00898324,-0.0199445,0.026158,-33906.5
-36062.7,0.987614,0.539928,3,7,0,36066.8,-0.00284326,1.00335,-0.0327855,-0.0635941,-0.00782055,-0.0417961,-0.0180796,-0.0193102,-0.0363031,-0.0121477,0.012639,-0.0186446,0.020848,-33906.3
-36058.4,0.854503,0.539928,3,7,0,36068,-0.00792822,0.998719,-0.0297861,-0.0617287,-0.0180625,-0.0191929,-0.0147126,-0.00301316,-0.0224501,-0.0250147,-0.00216561,-0.0244556,0.022783,-33903.7
-36061.5,0.855999,0.539928,3,7,0,36064.1,-0.00395617,1.00341,-0.0423389,-0.0571898,-0.00945785,-0.0302805,-0.0226504,-0.0282928,-0.0308189,-0.0180296,-0.00439429,-0.0245824,0.0127957,-33905.9
-36061.9,0.755165,0.539928,3,7,0,36068.5,-0.00915159,0.99799,-0.023522,-0.0503267,-0.0302046,-0.00710423,-0.0211967,0.00545918,-0.0148409,-0.0115054,-0.00556198,-0.0169723,0.0176832,-33902.6
-36066.3,0.557231,0.539928,3,7,0,36074.1,-0.00732182,1.00287,-0.0445491,-0.0698391,0.00211396,-0.0337352,-0.0301024,-0.0263316,-0.0501465,0.00868837,0.002859,-0.0228374,0.0254783,-33907.9
-36061.6,0.982531,0.539928,3,7,0,36069.2,-0.00828077,0.998973,-0.0244947,-0.0672698,-0.0221948,-0.00272065,-0.00191448,0.0054576,-0.0204093,-0.0170871,-0.000450629,-0.0215314,0.0209104,-33903.5
-36066.1,0.681249,0.539928,3,7,0,36071,-0.0117606,1.00171,-0.0368003,-0.0554481,-0.0448387,-0.0157378,-0.0275915,-0.00887776,-0.0132859,-0.0135409,-0.00750784,-0.00939258,0.0283555,-33906.9
-36067.3,0.914839,0.539928,3,7,0,36074.1,-0.000252777,1.00079,-0.0337392,-0.063185,-0.00211959,-0.01377,-0.0190289,-0.0122515,-0.00898412,0.00998484,0.0191681,-0.0240339,0.0165499,-33902.1
-36065,1,0.539928,3,7,0,36073.9,-0.00889946,1.00007,-0.0216405,-0.0838601,-0.0010269,-0.0150472,-0.0144013,-0.0207847,-0.0427043,-8.4658e-05,0.00626197,-0.0115752,0.0520069,-33906.4
-36064.2,0.842669,0.539928,3,7,0,36070.6,-0.00200931,0.995964,-0.0449749,-0.0510132,-0.0211317,-0.0191565,-0.0187093,0.0118016,-0.0138385,-0.0148662,0.0045231,-0.0215357,0.0159683,-33902.2
-36064.3,0.985001,0.539928,3,7,0,36070.8,-0.0133994,1.00489,-0.0254481,-0.076385,-0.00579887,-0.0030565,-0.0238137,-0.00860561,-0.0346326,-0.0203752,-0.00804389,-0.0159807,0.034449,-33909.4
-36063.8,0.866332,0.539928,3,7,0,36073,-0.0118642,0.999725,-0.0426783,-0.055267,-0.0168662,-0.0279518,-0.00505205,-0.00122679,-0.0174735,0.00330191,0.0204667,-0.0297759,0.0262015,-33901.7
-36064.4,0.880599,0.539928,3,7,0,36071.9,-0.0101602,1.0033,-0.0423563,-0.0830964,-0.0147156,-0.0256863,-0.035407,-0.00787958,-0.0435906,0.0114632,0.00882035,-0.0288707,0.0360326,-33910.4
-36061.2,0.818367,0.539928,3,7,0,36073.7,-0.00784543,0.997749,-0.0224987,-0.0612131,-0.00806119,-0.0298218,-0.0166975,-0.00722669,-0.027222,-0.0298523,0.0133325,-0.0218152,0.0245213,-33904.2
-36060.3,0.901975,0.539928,3,7,0,36065.5,-0.00717516,1.00183,-0.0396628,-0.0709804,-0.0148047,-0.0163493,-0.0112454,-0.0158888,-0.0458792,-0.0096936,0.0021605,-0.0179742,0.0328882,-33905.8
-36061,0.728011,0.539928,3,7,0,36068,-0.00642993,0.997472,-0.0388573,-0.0603206,0.00671754,-0.0156471,-0.0139234,0.00571458,-0.0207868,-0.0127823,0.00470378,-0.0115025,0.0316283,-33901.2
-36060.7,0.794707,0.539928,3,7,0,36069.1,-0.00449795,1.00003,-0.0327265,-0.0542826,-0.000571602,-0.0132548,-0.00946644,-0.0123284,-0.0220406,-0.00108826,0.00574087,-0.00632727,0.0290359,-33899.8
-36059,0.913741,0.539928,3,7,0,36064.1,-0.00962053,1.00144,-0.0264093,-0.0765018,-0.0104214,-0.0105679,-0.0177674,0.00686155,-0.0248164,-0.0122832,0.00671616,-0.0166854,0.0240145,-33905.8
-36060.4,0.764745,0.539928,3,7,0,36063.8,-0.0120525,0.998264,-0.0468072,-0.058757,-0.0125545,-0.0316549,-0.0236154,-0.00325067,-0.0279347,-0.00666776,-0.000633317,-0.022043,0.0272616,-33903.8
-36059.4,1,0.539928,3,7,0,36062.6,-0.0120114,1.0026,-0.0352268,-0.0637058,-0.00751641,-0.0254504,-0.0291518,-0.00665522,-0.01993,-0.0142045,0.00154419,-0.0166665,0.0195527,-33905.8
-36063.4,0.687257,0.539928,3,7,0,36066.9,-0.00309233,1.00066,-0.0344556,-0.049315,-0.0330147,-0.0168132,-0.0103814,-0.0143688,-0.0406816,-0.0166614,-0.0101099,-0.0203469,0.0280159,-33904
-36061.7,0.870487,0.539928,3,7,0,36069,-0.00550863,0.999364,-0.0291758,-0.0671268,-0.0330452,-0.0179721,-0.00838456,-0.00651318,-0.0410812,-0.019811,-0.00724179,-0.0147375,0.0197973,-33905.9
-36061.3,0.977219,0.539928,3,7,0,36066.1,-0.00818743,1.00217,-0.0441261,-0.0565102,0.00393864,-0.0140658,-0.0201393,-0.020862,-0.0183018,-0.00987098,0.0126509,-0.0258111,0.0227012,-33902.7
-36063.8,0.855912,0.539928,3,7,0,36067.6,-0.0122126,1.00377,-0.020301,-0.0688469,-0.0325207,-0.0272909,-0.0153587,0.0142802,-0.0393528,-0.0141541,-0.00317214,-0.0226433,0.0243297,-33909.1
-36064.5,0.908029,0.539928,3,7,0,36071.7,-0.0020006,0.996641,-0.0180955,-0.0618196,-0.0268259,-0.0296348,-0.0195585,0.00991789,-0.0335139,-0.00349556,0.0155719,-0.0128608,0.0288097,-33904.1
-36063.6,0.972659,0.539928,3,7,0,36070.7,-0.00606779,1.00364,-0.0381626,-0.0651554,-0.00309842,-0.0188494,-0.00417032,-0.00547941,-0.0530564,-0.00103497,0.0136796,-0.00949123,0.0329583,-33905
-36063.2,0.993269,0.539928,3,7,0,36066.9,-0.00895413,0.997706,-0.0340824,-0.0651358,-0.0252297,-0.0186568,-0.0308551,-0.0086078,-0.00467605,-0.020865,-0.00905253,-0.0189014,0.022238,-33906.1
-36061.4,1,0.539928,3,7,0,36064.8,-0.00683778,1.00416,-0.0400732,-0.0617777,-0.0110201,-0.0195919,-0.00751782,-0.00187852,-0.0444949,-0.00482418,0.0185063,-0.0241068,0.0216036,-33904.9
-36061.6,0.950243,0.539928,3,7,0,36064.9,-0.00859549,0.996939,-0.0333484,-0.0787989,-0.0203728,-0.0145342,-0.0257375,-0.00466091,-0.0134338,-0.0207992,-0.00552009,-0.0206532,0.0279715,-33906.9
-36060.4,0.947504,0.539928,3,7,0,36067.2,-0.00885696,0.999195,-0.0361103,-0.085646,-0.0107428,-0.0102457,-0.0140583,-0.00215092,-0.0233068,-0.0238004,-0.00234082,-0.0220609,0.0272604,-33907.4
-36060.9,0.915942,0.539928,3,7,0,36066.2,-0.00620592,1.00127,-0.0348695,-0.0576852,-0.0129472,-0.0339528,-0.0191465,0.000486193,-0.0353499,0.00576371,0.0119556,-0.0153434,0.0317917,-33903.1
-36064.2,0.903469,0.539928,3,7,0,36067.1,-0.00393757,1.00136,-0.0464717,-0.0607541,-0.0215983,-0.00119907,-0.0253805,0.00270074,-0.0253544,-0.0171562,-0.0234817,-0.0176079,0.0205529,-33906.4
-36063.5,0.835966,0.539928,3,7,0,36072.5,-0.00885179,1.00185,-0.0210669,-0.0799132,0.00276398,-0.0317566,-0.0152591,-0.0149498,-0.0287654,-0.0274622,0.0108546,-0.0339211,0.0275142,-33908
-36061.9,0.690011,0.539928,3,7,0,36072.4,-0.00812465,1.00342,-0.0350019,-0.0476342,-0.0349043,-0.0216282,-0.0166983,0.000830155,-0.0234502,-0.00310246,-0.000803472,-0.0109864,0.0160055,-33903.7
-36062.1,1,0.539928,3,7,0,36064.9,-0.00694911,0.998498,-0.0290657,-0.0649419,0.00380319,-0.0152763,-0.0177803,-0.0201792,-0.0338193,-0.0260567,-0.00887913,-0.0250661,0.0136334,-33904.2
-36062.1,0.156211,0.539928,3,7,0,36071.5,-0.00694911,0.998498,-0.0290657,-0.0649419,0.00380319,-0.0152763,-0.0177803,-0.0201792,-0.0338193,-0.0260567,-0.00887913,-0.0250661,0.0136334,-33904.2
-36062.2,0.911965,0.539928,3,7,0,36068.7,-0.00836317,1.00407,-0.0399107,-0.0631327,-0.0332635,-0.0255037,-0.0144802,0.00828159,-0.0184285,0.0017621,0.011504,-0.0126631,0.0225319,-33905.8
-36062.7,0.937148,0.539928,3,7,0,36066.5,-0.00728326,1.00256,-0.0285629,-0.0666775,0.0120056,-0.0135941,-0.0205429,-0.0150747,-0.0382254,-0.022012,-0.00191247,-0.0329236,0.0319431,-33905.5
-36062.7,0.866701,0.539928,3,7,0,36069.1,-0.00910799,1.00166,-0.0459683,-0.0703306,-0.0332042,-0.0244062,-0.0217461,0.00422958,-0.019688,-0.000191549,0.0123774,-0.00472248,0.0353108,-33906.6
-36061.5,0.8968,0.539928,3,7,0,36067,-0.00547006,0.997715,-0.0327527,-0.0665096,0.0139791,-0.0184198,-0.0264157,-0.0067715,-0.0354169,-0.00966946,-0.000106202,-0.0249013,0.0271906,-33903.3
-36059.5,1,0.539928,3,7,0,36063.3,-0.00910101,0.999732,-0.0369438,-0.0671368,0.0020334,-0.0160556,-0.0166725,0.00283059,-0.0291175,-0.0101116,0.0107714,-0.0276823,0.033968,-33903.1
-36058.6,0.79064,0.539928,3,7,0,36065.1,-0.00835337,1.00335,-0.0349063,-0.0710276,-0.0261507,-0.0196549,-0.0172994,-0.0125766,-0.0283247,-0.00895107,0.0020524,-0.0231015,0.0162204,-33906.4
-36064.1,0.657874,0.539928,3,7,0,36066.9,-0.0189979,1.00317,-0.0270176,-0.0629355,-0.0160309,-0.0308327,-0.0198383,-0.0154742,-0.0371488,-0.00491036,0.00927934,-0.0188645,0.0222955,-33907.4
-36064.3,0.922339,0.539928,3,7,0,36070.7,-0.0166985,1.00206,-0.017482,-0.0651799,-0.00347147,-0.00876079,-0.0197752,-0.0212429,-0.0362104,-0.00710149,0.00129334,-0.0210983,0.0157507,-33905.7
-36065.8,0.930722,0.539928,3,7,0,36073.2,-0.00611755,1.0031,-0.0559323,-0.061869,-0.023868,-0.0271839,-0.0148842,0.0197216,-0.0223073,-0.0110965,0.0119989,-0.0220596,0.0496369,-33906.7
-36059.7,1,0.539928,3,7,0,36067.9,-0.0119356,0.998654,-0.037272,-0.0577889,-0.00464103,-0.0170738,-0.0243,-0.00647141,-0.0291057,-0.0110659,0.00994848,-0.0103696,0.0189776,-33902.7
-36061.2,0.957818,0.539928,3,7,0,36062.6,-0.00405141,1.00319,-0.0417309,-0.0771789,-0.0236768,-0.0161435,-0.0156361,-0.0119065,-0.0325651,-0.0131332,-0.00508717,-0.042709,0.029011,-33907.7
-36059,0.948243,0.539928,3,7,0,36065.4,-0.00962861,1.00158,-0.0291822,-0.0511027,-0.0103969,-0.0248686,-0.0238105,-0.0027248,-0.0291738,-0.00853135,0.00709194,-0.010617,0.0213601,-33902.8
-36067,0.692159,0.539928,3,7,0,36069.1,-0.00963433,1.00265,-0.0302567,-0.0471662,0.0201062,-0.0437252,-0.016922,-0.00802245,-0.0330931,-0.0188407,0.00663053,-0.0193682,0.0197167,-33903.9
-36062,0.942837,0.539928,3,7,0,36073.1,-0.0107739,0.999089,-0.0373424,-0.0439737,-0.0317882,-0.00914128,-0.00420102,-0.00897062,-0.0312788,-0.0162775,-0.00755143,-0.0214147,0.0126213,-33902.1
-36061.6,0.964544,0.539928,3,7,0,36068,-0.0110699,0.999376,-0.0372065,-0.0492601,-0.0301629,-0.0178351,-0.00960312,-0.00874124,-0.0172086,-0.0162077,-0.0156669,-0.024019,0.0104391,-33902.9
-36059.6,0.749466,0.539928,3,7,0,36066.5,-0.00878692,1.00337,-0.0413447,-0.0698238,-0.00577376,-0.013626,-0.0168378,-0.0154439,-0.0314898,-0.00143307,0.00350027,-0.0194302,0.0334465,-33904.8
-36062.4,0.727533,0.539928,3,7,0,36068.1,-0.00725115,1.00104,-0.0279678,-0.0699717,-0.00359458,-0.0334397,-0.0172005,-0.00321135,-0.0164746,-0.0329755,0.0141385,-0.026609,0.0218707,-33906.6
-36062.2,0.97467,0.539928,3,7,0,36066.7,-0.00932029,0.99952,-0.0421422,-0.0694756,-0.0224543,-0.00295832,-0.0182469,-0.00820102,-0.0417686,0.0134559,-0.00482482,-0.0218229,0.0259255,-33904.5
-36064.5,0.830752,0.539928,3,7,0,36070,-0.00435488,1.00124,-0.0348949,-0.0575882,-0.000454432,-0.0383637,-0.0322305,0.0120297,-0.0151483,-0.0238435,0.00777124,-0.0193108,0.0230454,-33906.1
-36066.2,0.824144,0.539928,3,7,0,36073.1,-0.0124604,1.00371,-0.0344587,-0.0698016,-0.0268295,0.00248425,-0.000201526,-0.0252526,-0.0385485,-0.00331958,-0.00566245,-0.0143544,0.0227005,-33906.7
-36065.3,0.989231,0.539928,3,7,0,36069.7,-0.0114328,1.00474,-0.036292,-0.0670405,-0.00402858,-0.0386598,-0.0343123,0.0117523,-0.0185991,-0.0171861,0.0148618,-0.0244808,0.0232176,-33909.4
-36066,0.999353,0.539928,3,7,0,36068.8,-0.00433881,0.997268,-0.0329876,-0.0563892,-0.0294117,-0.00328965,0.0016059,-0.0242392,-0.0278346,-0.00193266,-0.016315,-0.0189125,0.0172654,-33901.9
-36064.4,0.955584,0.539928,3,7,0,36073.7,-0.00635095,0.998266,-0.0262261,-0.0534685,-0.00773873,-0.0299199,0.00402348,0.00298226,-0.0341497,-0.0199891,-0.0165645,-0.0232121,0.0181998,-33902.3
-36062.9,0.827844,0.539928,3,7,0,36071.8,-0.00264096,0.998649,-0.0404561,-0.0744119,-0.00147149,-0.00918966,-0.0244702,-0.00843965,-0.0246095,-0.016572,0.00938608,-0.0156936,0.0514176,-33905
-36061.3,0.971584,0.539928,3,7,0,36068.8,-0.0114467,1.00134,-0.0373468,-0.0702774,-0.00501977,-0.0259203,-0.0125497,0.00239125,-0.0398576,0.000597737,0.00255694,-0.0346301,0.0229423,-33904.7
-36061.9,0.841617,0.539928,3,7,0,36065.2,-0.00245463,0.999828,-0.0364135,-0.0704432,-0.0128197,-0.0160378,-0.0246597,-0.00962971,-0.0202881,-0.0214198,0.00847267,-0.0022652,0.0338665,-33905.5
-36062.5,0.771263,0.539928,3,7,0,36070.9,-0.00561725,1.00171,-0.0342005,-0.0651977,-0.00101264,-0.016297,-0.016203,-0.0207237,-0.0257784,-0.0100651,0.000956444,0.0038034,0.0302073,-33903.3
-36061.9,0.999253,0.539928,3,7,0,36064.9,-0.0023943,1.00305,-0.030544,-0.0734121,-0.00364176,-0.0192285,-0.0183739,-0.00543496,-0.0292687,-0.00216974,0.000164698,-0.00163297,0.0404229,-33905
-36061.3,0.934001,0.539928,3,7,0,36066.2,-0.00640086,0.999086,-0.0436868,-0.0711412,-0.0163514,-0.032084,-0.0237295,-0.00974942,-0.038779,-0.0166924,-0.00447572,-0.0128673,0.0307748,-33906.8
-36064.7,0.721598,0.539928,3,7,0,36069.9,-0.00395806,0.994443,-0.0436099,-0.0622812,-0.00399286,-0.0090359,-0.0260356,-0.0151934,-0.0233637,-0.00439542,0.000631486,-0.0055311,0.035824,-33901.9
-36062.5,0.96505,0.539928,3,7,0,36068,-0.0107256,1.0044,-0.0233172,-0.0608468,-0.0217448,-0.0258152,-0.00777723,0.00537934,-0.0317864,-0.0156645,0.00726483,-0.0349608,0.0254353,-33905.7
-36065.6,0.561903,0.539928,3,7,0,36073.9,-0.00737982,0.995801,-0.0437787,-0.0656123,-0.0187287,-0.0349264,-0.00761028,-0.00762938,-0.029683,0.00645884,-0.0109042,-0.00540983,0.0241032,-33902.7
-36062.4,0.943781,0.539928,3,7,0,36071.3,-0.00841536,1.00276,-0.0363965,-0.0689954,-0.0127218,-0.00864079,-0.0258024,-0.00890477,-0.0311049,-0.0383764,0.00814,-0.0119136,0.0274217,-33908.6
-36064.7,0.826754,0.539928,3,7,0,36069.8,-0.004384,0.998834,-0.040407,-0.0670235,-0.00333908,-0.0218447,-0.0108464,-0.000932866,-0.0272214,0.0209645,-0.0140664,-0.0302827,0.0268102,-33901.8
-36067,0.565491,0.539928,3,7,0,36073.3,-0.0105072,0.999055,-0.033567,-0.0765764,-0.0195189,-0.0117238,-0.0214949,-0.00143858,-0.0306314,-0.0357883,0.0310675,-0.00161915,0.0271505,-33909.3
-36065.2,1,0.539928,3,7,0,36071.9,-0.00428352,1.00598,-0.0356073,-0.0640731,0.000957973,-0.0254529,-0.0132769,-0.000768502,-0.0243437,0.0099574,-0.0163941,-0.0206121,0.034741,-33904.7
-36063.3,0.740059,0.539928,3,7,0,36078.2,-0.00992102,1.00241,-0.02754,-0.0727602,0.0130927,-0.0247239,-0.020048,-0.00357199,-0.0281763,-0.0135284,-0.01099,-0.0193065,0.0393655,-33905.8
-36064.1,0.860519,0.539928,3,7,0,36070,-0.00806517,0.999394,-0.0346763,-0.0514123,-0.0343464,-0.00750801,-0.02622,0.00123233,-0.036905,-0.00913007,0.00640443,-0.0400336,0.0375229,-33904.2
-36062,0.991719,0.539928,3,7,0,36069.5,-0.00564054,0.999245,-0.028389,-0.069139,-0.001593,-0.0348305,-0.0215432,-0.0176442,-0.0253841,-0.0101981,0.0162194,-0.0084891,0.0259689,-33904.4
-36062.7,0.923806,0.539928,3,7,0,36067.8,-0.00370676,1.00224,-0.0378833,-0.0614709,-0.00610185,-0.0197741,-0.0305264,-0.00989349,-0.0220334,0.00952759,0.0232766,-0.0214516,0.0294115,-33903.9
-36062.6,0.83591,0.539928,3,7,0,36069.9,-0.0124837,1.00202,-0.0428384,-0.0733985,-0.013451,-0.0317101,-0.00285749,0.00729807,-0.0291793,-0.0223929,0.011235,-0.0127754,0.0306784,-33907.3
