# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:20:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/hfhzxeb7.json
# init = 2 (Default)
# random
#   seed = 83491
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SBERT_j.h-nondens/hreg-20250421002019_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34168.1,1,0.509891,3,7,0,34185.7,0.00922374,0.979664,0.118741,-0.0713312,0.238692,0.122131,0.291337,0.188541,0.00417139,0.0106997,0.251172,0.115663,-0.0530813,0.101485,0.0813503,0.00498061,0.158768,0.0841292,0.167149,0.128509,-0.0120507,0.0403161,0.0746277,-0.000697182,0.0174169,-0.0110289,-0.0644102,0.0122466,-0.0207496,0.151601,0.0981575,-0.00612332,0.156418,0.0647064,0.0540683,-34457.8
-34175.3,0.706533,0.509891,3,7,0,34188.6,0.002968,0.975729,0.12374,-0.0383934,0.257562,0.131201,0.29164,0.147672,0.0392114,0.0534494,0.237757,0.151265,-0.0557689,0.094808,0.058649,-0.0177559,0.142222,0.0653159,0.112169,0.15181,-0.0225817,0.0711137,0.0470422,0.0133268,0.0347717,0.0151178,-0.0993216,-0.0276147,-0.0154218,0.104067,0.0664552,-0.00381346,0.10826,0.144854,0.0430263,-34444.9
-34174.7,0.998549,0.509891,3,7,0,34192.1,0.00611508,0.981379,0.116115,-0.0662908,0.23996,0.115589,0.307767,0.18502,0.0203363,0.020138,0.234206,0.107732,-0.0818819,0.114858,0.0686846,0.00456771,0.172611,0.0853341,0.148946,0.149562,-0.00983015,0.0495227,0.0629037,-0.0120116,0.00647819,0.0135414,-0.0644337,0.00577134,-0.0282207,0.207643,0.0615421,0.00724714,0.175149,0.169163,0.0485949,-34459
-34164.9,1,0.509891,3,7,0,34185.1,0.00667492,0.975352,0.135591,-0.0498496,0.261844,0.1227,0.293274,0.178551,0.0204457,0.0279416,0.242284,0.146487,-0.0421568,0.0943494,0.0891634,0.00212928,0.155344,0.0878814,0.148471,0.148528,-0.0246775,0.0610533,0.0722666,0.00160962,0.021042,-0.00613191,-0.0750713,-0.0196038,-0.0219437,0.182017,0.0330772,0.0147785,0.121788,0.110161,0.0398169,-34485.4
-34164.3,0.941156,0.509891,3,7,0,34178.2,0.00477933,0.980101,0.112804,-0.0538,0.243209,0.120877,0.298096,0.178757,0.00840354,0.0136349,0.234052,0.142315,-0.0583733,0.106248,0.0617934,-0.00214241,0.161804,0.0880625,0.139709,0.162042,-0.019389,0.0552136,0.0311963,0.00500139,0.0201047,-0.0164411,-0.0798266,-0.0124906,-0.0185675,0.127693,0.0313285,-0.00530147,0.111569,0.0988946,0.0487103,-34448.7
-34175.7,0.672318,0.509891,3,7,0,34188.7,0.00412388,0.976838,0.12861,-0.0572827,0.242479,0.126068,0.304292,0.166154,0.0415018,0.0198139,0.238476,0.125811,-0.065652,0.0932873,0.0732919,-0.0161258,0.1547,0.0722954,0.163718,0.119521,-0.0130492,0.074349,0.0295932,0.0323146,0.0202011,-0.00428742,-0.0693998,-0.0332959,-0.0133475,0.152773,0.0229019,-0.0160583,0.171793,0.159589,0.0424873,-34441.8
-34174.9,1,0.509891,3,7,0,34190.1,0.00353088,0.976763,0.136689,-0.0565988,0.246047,0.118929,0.30783,0.171913,0.037866,0.0215808,0.238194,0.129428,-0.0600781,0.0937086,0.0695777,-0.00873715,0.168728,0.0788445,0.1515,0.123403,-0.02684,0.0739827,0.0308267,0.0340417,0.0215935,-0.00987599,-0.0733747,-0.0306307,-0.0187071,0.159848,0.011551,-0.00696918,0.163453,0.164394,0.0500193,-34456
-34175.7,0.993922,0.509891,3,7,0,34191.1,0.00487925,0.980119,0.117179,-0.0694932,0.230276,0.128717,0.270587,0.169233,0.0254963,0.052033,0.248416,0.123237,-0.0631746,0.133901,0.0570238,0.00741653,0.141864,0.0805357,0.128653,0.161946,0.0015958,0.0323548,0.0804864,-0.0215791,0.0223013,-0.00127307,-0.0878014,0.00464161,-0.0259679,0.152841,0.0306115,0.00598634,0.0957744,0.138671,0.0369655,-34443.8
-34161.8,0.972678,0.509891,3,7,0,34186.8,0.00395419,0.975074,0.117301,-0.0614087,0.265644,0.135018,0.288602,0.172616,0.0218931,0.0412494,0.240669,0.136029,-0.0573743,0.0894793,0.0726359,-0.00298695,0.127959,0.0836626,0.138164,0.13698,-0.0210589,0.0457566,0.0568475,-0.00173426,0.0301184,0.0187498,-0.0776854,-0.0089072,-0.0321539,0.141692,0.0177908,0.000176838,0.186776,0.0821376,0.0424671,-34449.1
-34172,0.701672,0.509891,3,7,0,34192.6,-0.00204116,0.978201,0.109387,-0.0454524,0.232402,0.138256,0.278903,0.174742,0.0215605,0.0653998,0.232951,0.123001,-0.0439964,0.0963712,0.0705571,-0.00517089,0.152005,0.063813,0.116695,0.130352,-0.0302089,0.0477939,0.0759653,-0.00804678,0.0327528,-0.00983981,-0.0829798,-0.00167342,-0.0213488,0.0478369,0.0820008,0.0186976,0.0945592,0.0481933,0.0435503,-34408.2
-34162.4,1,0.509891,3,7,0,34181.7,0.00556974,0.979114,0.132405,-0.0504169,0.219964,0.118761,0.27652,0.168015,0.0190959,0.0407657,0.249415,0.115695,-0.0678733,0.0982148,0.0586233,0.00497991,0.15224,0.0911672,0.13508,0.151505,-0.0129629,0.0488726,0.0600349,0.00294518,0.0335483,-0.00413289,-0.0734688,-7.6891e-05,-0.0195676,0.185266,0.0969484,-0.00353123,0.117463,0.111578,0.0470387,-34424.4
-34163,0.740216,0.509891,3,7,0,34178,0.00269148,0.978344,0.128871,-0.0538991,0.255329,0.13346,0.314556,0.186089,0.0191974,0.0340155,0.244752,0.137573,-0.0566278,0.120515,0.0713126,-0.00945496,0.141504,0.0720603,0.144883,0.112245,-0.0210191,0.047973,0.0637741,0.0117109,0.00827275,0.000284753,-0.0889936,-0.0122851,-0.0198772,0.122722,0.114961,-0.00289819,0.124396,0.0734953,0.0430236,-34470.3
-34167.3,0.602061,0.509891,3,7,0,34183.6,0.00802966,0.975081,0.113187,-0.056175,0.235778,0.11539,0.263924,0.159261,0.0334436,0.0434899,0.252024,0.125334,-0.0708976,0.0739514,0.0709663,-0.00564904,0.158842,0.0762926,0.135412,0.163231,-0.0139999,0.0608338,0.0701099,-0.00046503,0.0390035,0.0057924,-0.0668288,-0.010308,-0.0232973,0.130039,0.0765471,0.00968698,0.125812,0.104185,0.064807,-34435.8
-34165,0.84477,0.509891,3,7,0,34184.6,-0.00254352,0.977262,0.134886,-0.0699484,0.260005,0.127227,0.286065,0.157971,0.0260464,0.0249723,0.249125,0.130666,-0.0469245,0.101238,0.0820088,0.0193578,0.150479,0.0741813,0.146627,0.155379,-0.025143,0.0242778,0.0588042,0.00187252,0.0213425,-0.00525505,-0.0866301,-0.0107025,-0.0268009,0.120105,0.085658,-0.0206495,0.120942,0.0559943,0.052736,-34471.8
-34165.1,0.916335,0.509891,3,7,0,34177.8,0.00566975,0.980899,0.110712,-0.0430621,0.23162,0.117412,0.297203,0.175682,0.0162549,0.0456271,0.251201,0.138774,-0.0786912,0.104742,0.0568922,-0.0135271,0.135399,0.0907543,0.14369,0.128178,-0.012012,0.0730011,0.0598992,0.00162425,0.0371462,0.00607649,-0.0618205,-0.0178652,-0.000855106,0.139855,0.0768399,0.0235752,0.115206,0.087409,0.0360402,-34435.6
-34167,0.870391,0.509891,3,7,0,34180.3,0.00164449,0.982348,0.122091,-0.0705264,0.26918,0.126474,0.281962,0.174273,0.0351981,0.0280963,0.247471,0.122483,-0.0399018,0.100879,0.076192,0.00891383,0.156666,0.0738199,0.13612,0.156378,-0.0351644,0.0326097,0.0669032,0.00146982,0.011413,-0.0047768,-0.0968738,0.00534482,-0.0234561,0.110968,0.113049,-0.0215232,0.152108,0.0848793,0.0439338,-34462.2
-34170,0.885698,0.509891,3,7,0,34184.6,0.0112422,0.980387,0.124065,-0.0418838,0.224461,0.123695,0.308914,0.148376,0.0108802,0.0385439,0.250513,0.139587,-0.066792,0.108478,0.0584096,-0.0167285,0.141663,0.0639768,0.153563,0.126281,-0.00310719,0.0758888,0.060706,0.016867,0.0287626,0.011853,-0.0739245,-0.00577021,-0.00733385,0.144422,0.0256319,0.010168,0.0917591,0.0917801,0.0369049,-34435.2
-34172.4,0.905901,0.509891,3,7,0,34186.3,-0.0023503,0.980195,0.118289,-0.0671917,0.265828,0.127081,0.276803,0.189327,0.0330483,0.0263463,0.244247,0.127222,-0.0454599,0.0924299,0.0865057,0.0234018,0.165298,0.0819292,0.123466,0.150496,-0.0283381,0.0274497,0.0535885,-0.00668477,0.0204097,-0.00661519,-0.0834708,-0.00928633,-0.0212198,0.102838,0.119969,-0.0218488,0.152945,0.0990315,0.0844653,-34460.3
-34166.9,1,0.509891,3,7,0,34184.8,0.00412051,0.979615,0.120609,-0.043839,0.231454,0.12417,0.306836,0.149402,0.00999919,0.0378513,0.246366,0.138212,-0.0709288,0.110393,0.0552855,-0.0190642,0.141016,0.0796465,0.152016,0.137959,-0.0125778,0.0805073,0.0713834,0.0154633,0.0257056,0.0127505,-0.0741577,-0.0104687,-0.0140622,0.143035,0.0455651,0.00964254,0.106694,0.0740359,0.0299296,-34444.9
-34171,0.639379,0.509891,3,7,0,34188.2,0.0051239,0.97508,0.117659,-0.0737937,0.252281,0.133302,0.274357,0.183428,0.0325736,0.0184308,0.243939,0.119502,-0.0551666,0.106181,0.0769077,0.0198771,0.174997,0.0690743,0.135308,0.136698,-0.0151646,0.0338964,0.0467274,-0.00600346,0.0230461,-0.0140888,-0.0820626,-0.0130001,-0.0212037,0.0900876,0.0850559,0.00060461,0.172564,0.132519,0.0812581,-34457.7
-34168.5,0.997406,0.509891,3,7,0,34186.7,0.00367745,0.980239,0.125528,-0.044432,0.244124,0.117596,0.304672,0.153717,0.0230855,0.0529415,0.245199,0.140852,-0.0486846,0.101265,0.0656322,-0.0277166,0.127333,0.0757845,0.144458,0.142983,-0.0179991,0.0522591,0.0638913,0.0133277,0.0290855,0.0201204,-0.0657746,-0.00275979,-0.016108,0.0829495,0.0857639,0.0105841,0.153579,0.0630959,0.0215555,-34433.1
-34161.4,0.965533,0.509891,3,7,0,34179.2,0.00967218,0.97645,0.133629,-0.0607273,0.257182,0.115855,0.296852,0.15846,0.0168016,0.0345514,0.257248,0.128981,-0.0601063,0.0910866,0.0690309,-0.0218261,0.144978,0.0794451,0.143789,0.145201,-0.0221152,0.0458765,0.0753627,0.0117621,0.0353992,0.00355803,-0.0610545,-0.0108193,-0.0135401,0.110922,0.0575276,-0.00372388,0.179459,0.0780729,0.0426814,-34467.1
-34160.4,0.770972,0.509891,3,7,0,34182.5,0.00679458,0.977394,0.112622,-0.0468397,0.235567,0.144418,0.278343,0.174995,0.0151354,0.0410565,0.237314,0.143882,-0.0716043,0.1051,0.0709505,0.00974744,0.150981,0.082192,0.138184,0.132628,-0.0156784,0.0439843,0.0520801,0.00410374,0.0126309,0.00169407,-0.0806645,-0.00695923,-0.0180416,0.191962,0.0389884,-0.00858672,0.116586,0.109934,0.0442093,-34431
-34163,0.699401,0.509891,3,7,0,34177.1,0.00733591,0.976861,0.106165,-0.0402314,0.242212,0.141782,0.286559,0.184646,0.0214593,0.0326987,0.234077,0.137241,-0.0690473,0.106392,0.0711486,0.00197416,0.148893,0.0830378,0.141425,0.129859,-0.0140133,0.0467242,0.0535589,0.0131735,0.00926478,0.00117816,-0.0806577,-0.0187862,-0.0258379,0.172994,0.0460386,-0.00732225,0.107951,0.132876,0.0297652,-34435.5
-34160.1,0.857636,0.509891,3,7,0,34179.7,0.00668576,0.979609,0.133145,-0.0726843,0.254022,0.114536,0.288699,0.155314,0.0204945,0.0393204,0.254648,0.128313,-0.0413321,0.0958316,0.0708154,-0.0115456,0.152055,0.0711219,0.136767,0.134709,-0.0216912,0.055161,0.0729894,-0.00307357,0.0294026,0.00527724,-0.0832073,0.00155179,-0.0160512,0.111737,0.0868681,0.00361678,0.155347,0.0760263,0.0853439,-34444.9
-34165.9,0.690881,0.509891,3,7,0,34180.4,0.00871035,0.981161,0.110967,-0.0373414,0.231269,0.144555,0.299052,0.179974,0.0143477,0.032526,0.244637,0.144589,-0.072859,0.0988678,0.0772964,0.00247791,0.15353,0.066557,0.137017,0.143904,-0.0029676,0.05511,0.0521528,0.0243946,0.0168269,0.00124193,-0.0832273,-0.00971712,-0.0172175,0.150241,0.111085,0.0310767,0.0972662,0.104672,0.0557343,-34452.3
-34165.4,0.473918,0.509891,3,7,0,34187.8,0.012252,0.98561,0.117024,-0.0389532,0.238089,0.130239,0.28473,0.176702,0.0153957,0.0322449,0.247283,0.134881,-0.0693234,0.0993059,0.0722783,0.0110724,0.151609,0.0691551,0.150397,0.141147,-0.00588172,0.0503982,0.0576631,0.0174614,0.0219464,-0.000282526,-0.0757815,-0.00889676,-0.0157967,0.150356,0.104321,0.0313807,0.142773,0.102634,0.0714486,-34432.4
-34164.1,0.960405,0.509891,3,7,0,34180,-0.00216203,0.974808,0.121559,-0.0627411,0.252134,0.122715,0.291854,0.161993,0.0315805,0.03652,0.240152,0.138154,-0.0586007,0.111953,0.0636462,-0.00366883,0.154019,0.0708774,0.125134,0.136577,-0.0428879,0.061424,0.0626527,-0.00274805,0.0172055,0.00193098,-0.0745214,-0.00788843,-0.0189302,0.116478,0.0534118,0.0211212,0.0935336,0.0687127,0.101914,-34448
-34162.1,1,0.509891,3,7,0,34174.6,0.00572759,0.981455,0.11993,-0.0420955,0.238487,0.12133,0.284156,0.166102,0.0161456,0.0126171,0.253168,0.134719,-0.0592741,0.119994,0.084382,-0.000248093,0.154362,0.0619612,0.152751,0.133724,-0.0234351,0.0478925,0.0707511,0.00998713,0.0296165,0.0109914,-0.0867704,-0.023828,-0.027775,0.162176,0.0598943,0.0244203,0.132,0.0895388,0.0498374,-34447.1
-34162.2,0.95231,0.509891,3,7,0,34174,0.00381019,0.978045,0.118477,-0.054089,0.233051,0.115916,0.283389,0.163058,0.0307836,0.031489,0.260628,0.137594,-0.0575854,0.110889,0.106808,-0.00423887,0.168417,0.0735525,0.137207,0.128236,-0.0202683,0.0610188,0.0731542,0.0122093,0.0230224,0.00551548,-0.0760594,-0.00995792,-0.0145885,0.145513,0.0985987,0.0187144,0.125118,0.0657431,0.0664529,-34457.7
-34163.9,0.793997,0.509891,3,7,0,34176.6,0.00564923,0.976202,0.124119,-0.0547251,0.256317,0.137584,0.295615,0.173509,0.0140261,0.031628,0.238114,0.130374,-0.0522827,0.0871246,0.038125,-0.00774911,0.135032,0.0892312,0.135022,0.142627,-0.0106387,0.0483515,0.0405879,-0.000974218,0.0216707,-0.00256992,-0.0671283,-0.00801128,-0.0184625,0.123572,0.0682835,-0.0258271,0.122401,0.093178,0.0405937,-34432.3
-34172.1,0.678194,0.509891,3,7,0,34183.2,0.00879444,0.982943,0.127658,-0.0550038,0.244862,0.155497,0.295325,0.170784,0.0277416,0.0230344,0.243112,0.134314,-0.0681125,0.0910384,0.0763477,-0.011532,0.166281,0.0568445,0.129718,0.110851,-0.0191071,0.0356915,0.0549236,-0.0191887,0.0291959,0.0028673,-0.0909247,-0.0104456,0.000129918,0.185722,0.0687457,0.0117996,0.105943,0.0586892,0.0464878,-34437.3
-34167.2,0.9657,0.509891,3,7,0,34186.7,0.00115259,0.974573,0.11128,-0.0487338,0.260653,0.119266,0.292588,0.168835,0.0101305,0.0469014,0.260354,0.139474,-0.044114,0.0945028,0.074796,0.00565892,0.138902,0.0931568,0.14392,0.140635,-0.0341423,0.0691446,0.0849272,0.0203635,0.0181046,0.00708416,-0.0698722,-0.014709,-0.0260976,0.100108,0.0938717,0.010013,0.126817,0.0784404,0.0578559,-34481.2
-34167.2,0.895559,0.509891,3,7,0,34185.2,0.00620776,0.981836,0.123384,-0.0593198,0.2373,0.135474,0.283513,0.172375,0.0320319,0.0232614,0.238294,0.134704,-0.0880408,0.0997738,0.057177,-0.0116203,0.158208,0.0593064,0.131523,0.131741,-0.0130873,0.0429722,0.0350477,-0.0136689,0.0195898,0.00391147,-0.0851209,-0.00055008,-0.0125413,0.162416,0.0586018,0.00516152,0.115302,0.0744323,0.0542586,-34415.6
-34161.4,0.907086,0.509891,3,7,0,34184.5,0.00237602,0.97919,0.116484,-0.05593,0.250156,0.114048,0.295666,0.16554,0.0119917,0.0402872,0.259191,0.124217,-0.0419005,0.0971872,0.0831322,-0.00348251,0.143783,0.084882,0.138349,0.156106,-0.0243208,0.0478637,0.0735905,0.019481,0.0250235,0.00283228,-0.0697665,-0.0156201,-0.00751109,0.120813,0.112308,0.00385371,0.133962,0.065588,0.0402287,-34464.6
-34164.5,0.847486,0.509891,3,7,0,34177.3,0.00841553,0.97779,0.110902,-0.0519744,0.24662,0.125676,0.295974,0.189248,0.0273058,0.031021,0.224124,0.127615,-0.062,0.118448,0.0636527,-0.00250739,0.167282,0.075072,0.1425,0.130874,-0.000687492,0.0346385,0.0425023,-0.00123158,0.0175938,-0.00650589,-0.0713197,-0.00808869,-0.0368268,0.128589,0.0758477,-0.00446299,0.102384,0.0853136,0.0353998,-34433
-34169.7,0.63392,0.509891,3,7,0,34185.3,0.0139015,0.985654,0.124399,-0.066738,0.23758,0.111444,0.282364,0.167942,0.027771,0.0095821,0.234635,0.129284,-0.0641691,0.103106,0.0841623,0.00121847,0.151845,0.0717699,0.150209,0.156695,-0.00678164,0.0442134,0.0528853,-0.00965003,0.0210882,-0.00895359,-0.0697911,-0.0223497,-0.0310641,0.127381,0.0941184,-0.00896746,0.0907375,0.125816,0.043724,-34417.4
-34168.9,0.98835,0.509891,3,7,0,34185,-0.00410427,0.971452,0.123283,-0.0632481,0.242585,0.141537,0.287885,0.149916,0.0187432,0.0441422,0.257603,0.133266,-0.0344511,0.103886,0.0638001,-0.00741815,0.157451,0.0822746,0.12133,0.123026,-0.0245417,0.0394779,0.0586103,0.0133866,0.0327286,0.00645356,-0.0884283,-0.00715143,-0.00652776,0.0982142,0.100532,0.0151961,0.161173,0.101222,0.0441873,-34458.1
-34172.2,0.966613,0.509891,3,7,0,34185.8,0.0118787,0.985513,0.109871,-0.0421187,0.254277,0.113807,0.296514,0.192346,0.037917,0.00940554,0.232415,0.13919,-0.089687,0.109714,0.0808657,-0.0124858,0.160426,0.0738204,0.138486,0.149417,-0.0231843,0.0577509,0.0582342,0.0110315,0.0279454,-0.00424696,-0.0776161,-0.00436935,-0.0200482,0.159311,0.116428,-0.0243457,0.158139,0.0808767,0.0538579,-34452.4
-34164.6,0.999122,0.509891,3,7,0,34187,-0.00229493,0.976274,0.128479,-0.0740547,0.24199,0.124317,0.282769,0.149614,0.0126542,0.0519587,0.251196,0.130092,-0.0371682,0.104284,0.0673687,-0.00090334,0.140875,0.0752442,0.141658,0.131577,-0.016033,0.0521104,0.0495205,0.00357922,0.0271678,0.016346,-0.0714706,-0.0101648,-0.0102117,0.139458,0.0569055,0.0265799,0.173833,0.0730007,0.0390874,-34429.2
-34165.5,0.813201,0.509891,3,7,0,34181.5,0.0119706,0.979815,0.10827,-0.0384749,0.261213,0.137742,0.295957,0.186948,0.0296157,0.0263573,0.238154,0.134482,-0.0817635,0.103304,0.0732028,-0.000927986,0.161776,0.0756409,0.133439,0.137342,-0.0197409,0.0511942,0.0546508,0.00150099,0.019745,-0.0127751,-0.0801493,-0.0137703,-0.0171383,0.218366,0.0995174,-0.0393402,0.136783,0.0799246,0.0539728,-34460.3
-34169.3,0.799525,0.509891,3,7,0,34186.1,-0.00146567,0.979333,0.13754,-0.066316,0.238805,0.106276,0.292871,0.159983,0.0131247,0.0355469,0.250331,0.126063,-0.0481543,0.0895923,0.0741069,-0.00811291,0.138881,0.0857363,0.151589,0.128855,-0.0161694,0.0624929,0.0736855,0.00422218,0.0235095,0.0284589,-0.0864256,-0.0120687,-0.00564584,0.0615174,0.122915,0.042216,0.119687,0.114432,0.0471563,-34437.3
-34167.2,0.816796,0.509891,3,7,0,34186.4,0.0110763,0.977918,0.11399,-0.0478044,0.255034,0.134153,0.305846,0.189052,0.0243156,0.0591252,0.24109,0.127213,-0.0712696,0.113357,0.0775689,-0.0142927,0.161711,0.0889909,0.12291,0.139852,-0.00689663,0.0428355,0.0600288,0.0127306,0.0264336,0.00573415,-0.0857659,0.00116317,-0.0302472,0.203082,0.0717495,-0.0162685,0.210581,0.0951547,0.0558718,-34477.5
-34167.1,0.715966,0.509891,3,7,0,34191.1,-0.00179217,0.983377,0.129038,-0.0616554,0.240904,0.12249,0.280095,0.150115,0.0182961,0.0107487,0.247543,0.134197,-0.0430145,0.0906526,0.057038,0.000570479,0.144219,0.0680601,0.159975,0.127826,-0.0329146,0.0664665,0.0626428,-0.00441536,0.0295042,-0.00473359,-0.0711988,-0.0178553,-0.0104831,0.127044,0.0848704,0.0161959,0.153865,0.070038,0.0401149,-34411.3
-34171.7,0.769243,0.509891,3,7,0,34187.8,0.0100883,0.973828,0.117836,-0.0484893,0.230164,0.138891,0.299758,0.176029,0.0113283,0.0247597,0.241125,0.146205,-0.0635364,0.134353,0.059126,-0.0131836,0.158447,0.0987242,0.139316,0.135279,-0.00778934,0.0318963,0.0551548,0.0189225,0.032567,0.00690906,-0.0957351,-0.00407723,-0.015402,0.126763,0.0725014,-0.0291375,0.0846868,0.0842833,0.078197,-34478.1
-34167.8,0.897814,0.509891,3,7,0,34190.7,0.000384573,0.983281,0.115962,-0.052943,0.238355,0.114787,0.293857,0.173652,0.0252505,0.0425565,0.233543,0.119082,-0.0700847,0.0660653,0.0647043,-0.00571224,0.154547,0.0730133,0.148057,0.143685,-0.0207927,0.0704955,0.0607676,-0.0178766,0.0208697,-0.0210467,-0.0716612,-0.0153724,-0.010338,0.135607,0.0872863,-0.0151711,0.141936,0.07675,0.044702,-34412.3
-34171.8,0.821095,0.509891,3,7,0,34190.8,0.000168672,0.979129,0.114045,-0.0552641,0.249439,0.110689,0.300091,0.173568,0.0318383,0.0444788,0.233879,0.124273,-0.0737675,0.0658973,0.063736,-0.00581338,0.161901,0.0712167,0.14822,0.150577,-0.0304814,0.0591263,0.0677903,-0.0211308,0.0353343,-0.0260066,-0.0636485,-0.0192377,-0.00214067,0.135154,0.0831123,0.0076097,0.155029,0.103067,0.0413526,-34446
-34173.5,0.888278,0.509891,3,7,0,34192.5,0.00183761,0.979956,0.131089,-0.0601339,0.229855,0.149383,0.277081,0.166539,0.0174979,0.0307591,0.25817,0.136572,-0.0511848,0.120739,0.0797836,0.00756528,0.131499,0.0715308,0.146194,0.125184,-0.00830266,0.0329117,0.0389861,0.0272629,0.0156452,0.019661,-0.0961796,0.0123257,-0.0246419,0.123512,0.0698449,-0.00665719,0.101672,0.0741845,0.080974,-34438.9
-34168.8,1,0.509891,3,7,0,34185.7,0.00483948,0.980683,0.111018,-0.0498877,0.264001,0.101982,0.29858,0.17151,0.0282987,0.0394853,0.230582,0.128381,-0.0656337,0.0833899,0.0619733,-0.0136968,0.172432,0.0769864,0.129115,0.13838,-0.0193122,0.0682825,0.077054,-0.0174223,0.0239247,-0.0113476,-0.0565472,-0.0227875,-0.0128357,0.166748,0.0898883,-0.00902255,0.152907,0.067006,0.0411991,-34432.1
-34173.1,0.921277,0.509891,3,7,0,34190.6,0.00629975,0.97642,0.112895,-0.0552929,0.244393,0.132475,0.278301,0.157837,0.00337616,0.0469051,0.241015,0.144146,-0.0667259,0.090419,0.0855532,0.00896312,0.133116,0.083215,0.155129,0.149017,-0.0322731,0.0445582,0.0767738,0.0122434,0.0225735,0.0159828,-0.113667,-0.0182845,-0.0296891,0.0857077,0.0758403,-0.0310337,0.0981185,0.0854871,0.119813,-34458
-34168.3,0.948608,0.509891,3,7,0,34191,0.00398831,0.979531,0.122257,-0.0541835,0.243485,0.112361,0.303037,0.170204,0.0408542,0.0386036,0.253396,0.124264,-0.0558315,0.103494,0.0625402,-0.00488578,0.176562,0.0778144,0.110236,0.127398,-0.0098145,0.0692127,0.0649295,0.00342095,0.0254457,-0.0238902,-0.0549735,-0.00187572,-0.0123009,0.180773,0.0837253,0.0144244,0.1349,0.0701831,0.0295028,-34445.5
-34169.2,0.956797,0.509891,3,7,0,34182.8,0.00627364,0.975564,0.121251,-0.0605143,0.24211,0.138007,0.283904,0.161933,0.00784247,0.0216626,0.248265,0.140192,-0.061493,0.110204,0.0717284,-0.00450102,0.133694,0.0666773,0.176468,0.135959,-0.0282784,0.0271314,0.0511734,0.00875232,0.0283191,0.0241776,-0.0939205,-0.0202815,-0.0185435,0.126449,0.110284,-0.00595097,0.136125,0.126096,0.0519886,-34460
-34164.5,1,0.509891,3,7,0,34178.4,0.00645855,0.976765,0.140142,-0.0576546,0.257525,0.135107,0.290255,0.161644,0.000739282,0.0239039,0.250065,0.130883,-0.0634307,0.106692,0.0674206,-0.00580819,0.136639,0.0705799,0.158748,0.139455,-0.0203453,0.0452601,0.0622705,0.00749899,0.0316816,0.0146233,-0.0806003,-0.0274053,-0.0214666,0.136751,0.148194,-0.00152401,0.0965721,0.13142,0.0383835,-34466.8
-34168.4,0.616248,0.509891,3,7,0,34186,0.00393382,0.977036,0.143452,-0.0640917,0.245753,0.147594,0.289486,0.161823,0.00795323,0.0285725,0.251055,0.119153,-0.0738508,0.113422,0.0609743,-0.00294166,0.136057,0.0791427,0.147917,0.140337,-0.0290015,0.0405747,0.062937,0.0128192,0.0217494,0.0128695,-0.080124,-0.0310571,-0.0254505,0.12318,0.13521,-0.0139168,0.114014,0.115755,0.0311066,-34464
-34166.1,0.981033,0.509891,3,7,0,34179.7,0.00651053,0.98263,0.100577,-0.0388981,0.240814,0.104483,0.291742,0.17438,0.0369053,0.0387805,0.233701,0.147939,-0.0506579,0.104337,0.0816294,-0.00091677,0.165261,0.0732895,0.137776,0.149843,-0.0129703,0.063681,0.0497986,-0.000759692,0.035079,0.000711233,-0.0783718,0.00623807,-0.0195782,0.141982,0.0855431,0.0163768,0.109304,0.0789282,0.0677393,-34431.4
