# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:19:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/kidar8su.json
# init = 2 (Default)
# random
#   seed = 31902
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_Word2Vec.nonsems/multireg-20250511181955_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33889.7,0.945088,0.535378,3,7,0,33897.9,-0.0094661,-0.114323,0.152251,0.140503,0.977654,-0.0944934,0.152429,0.142178,-33182.3
-33887.7,0.935828,0.535378,2,3,0,33892,-0.0142734,-0.111107,0.148625,0.135046,0.969757,-0.0917862,0.149157,0.136656,-33182.2
-33888.1,0.979419,0.535378,3,7,0,33889.7,-0.0165999,-0.12004,0.151237,0.13633,0.974695,-0.100378,0.151963,0.137955,-33183.3
-33892.7,0.661645,0.535378,2,3,0,33894.4,-0.0187876,-0.110408,0.149084,0.139711,0.965668,-0.0909603,0.148896,0.141377,-33186.4
-33889.6,1,0.535378,3,7,0,33894.7,-0.00957749,-0.114692,0.153172,0.125942,0.971439,-0.0949988,0.15597,0.127444,-33179.4
-33887.8,0.942657,0.535378,3,7,0,33892.3,-0.015554,-0.114044,0.154716,0.140944,0.973518,-0.0939299,0.155208,0.142624,-33182.8
-33886.8,1,0.535378,3,7,0,33888.4,-0.013899,-0.114155,0.14976,0.134299,0.974854,-0.0947095,0.150598,0.135901,-33181
-33889.3,0.833532,0.535378,2,3,0,33890,-0.0143373,-0.121639,0.148352,0.135948,0.975084,-0.102304,0.148687,0.137569,-33184
-33889,0.774564,0.535378,3,7,0,33895.8,-0.0135216,-0.111361,0.157228,0.127916,0.971452,-0.0911867,0.160332,0.129441,-33178.8
-33888.1,0.988752,0.535378,3,7,0,33891.1,-0.0133611,-0.1189,0.147381,0.137544,0.97225,-0.099656,0.147292,0.139184,-33184.2
-33886.5,0.972324,0.535378,2,3,0,33889.1,-0.0112065,-0.1126,0.15431,0.135299,0.971005,-0.0926289,0.155697,0.136912,-33180.6
-33887.7,0.869335,0.535378,3,7,0,33889.1,-0.00859015,-0.117507,0.150806,0.137892,0.972792,-0.0978746,0.151199,0.139536,-33182.7
-33886.5,1,0.535378,3,7,0,33887.9,-0.0117178,-0.113308,0.153034,0.135899,0.974473,-0.0934697,0.154117,0.137519,-33180.5
-33886.6,0.990082,0.535378,3,7,0,33887,-0.0131105,-0.113492,0.150191,0.13297,0.971011,-0.0940222,0.151323,0.134555,-33181.1
-33887.4,0.925714,0.535378,2,3,0,33887.8,-0.0126079,-0.114173,0.147617,0.132171,0.971439,-0.0950045,0.148479,0.133746,-33181.6
-33887.6,0.958333,0.535378,3,7,0,33888.9,-0.0141999,-0.11897,0.154196,0.132683,0.975169,-0.0990369,0.15601,0.134264,-33181
-33888.2,0.915694,0.535378,3,7,0,33890.2,-0.0125935,-0.109298,0.148961,0.137347,0.970139,-0.0899064,0.149155,0.138984,-33182.4
-33888.1,0.996564,0.535378,3,7,0,33889.4,-0.0138852,-0.120192,0.15524,0.132907,0.97503,-0.100134,0.157181,0.134492,-33181.3
-33887.5,0.99454,0.535378,3,7,0,33888.9,-0.0151449,-0.117207,0.15373,0.133258,0.976095,-0.0973221,0.155373,0.134846,-33180.8
-33887.3,0.812332,0.535378,3,7,0,33892.4,-0.0156418,-0.11266,0.150398,0.136675,0.969672,-0.0931079,0.150934,0.138305,-33182.7
-33887.2,0.996227,0.535378,3,7,0,33888,-0.0112098,-0.116231,0.154997,0.132451,0.975198,-0.0962194,0.156978,0.13403,-33179.8
-33886.7,1,0.535378,3,7,0,33887.6,-0.0162051,-0.115518,0.153027,0.135497,0.970429,-0.0956803,0.154178,0.137113,-33182.2
-33887,0.878625,0.535378,3,7,0,33889.1,-0.00924417,-0.114614,0.152404,0.133354,0.97455,-0.0948848,0.153821,0.134944,-33180
-33888.1,0.781131,0.535378,2,3,0,33890.5,-0.00956073,-0.114765,0.146627,0.134708,0.971779,-0.0956655,0.1469,0.136314,-33182.4
-33886.9,0.818567,0.535378,2,3,0,33891.2,-0.012707,-0.112939,0.15239,0.131239,0.970614,-0.0932506,0.154165,0.132804,-33180.3
-33889.7,0.810235,0.535378,3,7,0,33890.5,-0.0100954,-0.112417,0.154398,0.126969,0.969322,-0.0925745,0.157216,0.128483,-33179.6
-33891.1,0.881061,0.535378,3,7,0,33894.2,-0.0107164,-0.10606,0.150777,0.13869,0.976947,-0.0864505,0.15103,0.140343,-33181.1
-33889.9,1,0.535378,2,3,0,33892.3,-0.012515,-0.109036,0.150476,0.141496,0.975996,-0.0894052,0.150205,0.143183,-33182.5
-33889.9,0.998983,0.535378,3,7,0,33890.2,-0.0135141,-0.119677,0.154679,0.128373,0.968687,-0.0997584,0.157302,0.129903,-33181.9
-33887.7,0.972995,0.535378,3,7,0,33891.3,-0.0121652,-0.111395,0.152978,0.130518,0.969689,-0.0916564,0.154968,0.132074,-33180.1
-33889.7,0.768391,0.535378,3,7,0,33893,-0.0163813,-0.108668,0.150689,0.14208,0.97276,-0.0890047,0.150352,0.143774,-33183.6
-33890.1,0.867536,0.535378,2,3,0,33892.9,-0.0121283,-0.108246,0.150903,0.142071,0.969959,-0.0885602,0.1506,0.143765,-33183.7
-33895,0.830169,0.535378,3,7,0,33896.6,-0.019023,-0.126718,0.156995,0.128999,0.973256,-0.106508,0.159878,0.130537,-33184.5
-33891.5,1,0.535378,2,3,0,33895.3,-0.0191425,-0.122181,0.157439,0.129469,0.972151,-0.101926,0.160312,0.131013,-33182.7
-33892,0.992013,0.535378,3,7,0,33894.1,-0.00892568,-0.104457,0.148966,0.139014,0.974194,-0.0850513,0.148878,0.140672,-33181.8
-33886.9,1,0.535378,2,3,0,33891.9,-0.0126674,-0.112978,0.148247,0.134807,0.972529,-0.093699,0.148761,0.136414,-33181.6
-33888.8,0.650463,0.535378,2,7,0,33893,-0.00935922,-0.117936,0.15154,0.130251,0.969076,-0.0983461,0.153348,0.131804,-33181.8
-33889.1,0.996632,0.535378,3,7,0,33889.6,-0.0183698,-0.11084,0.153008,0.139541,0.975757,-0.0909511,0.153468,0.141204,-33182.3
-33887.4,0.953621,0.535378,2,3,0,33891.1,-0.0142457,-0.118672,0.154125,0.13709,0.970052,-0.0986751,0.155178,0.138725,-33183.2
-33888.2,0.974593,0.535378,3,7,0,33889.3,-0.00794634,-0.112796,0.156423,0.13186,0.97435,-0.092643,0.158729,0.133432,-33178.9
-33888.2,0.927278,0.535378,2,3,0,33890,-0.0114337,-0.116593,0.157797,0.133265,0.976058,-0.0962508,0.160081,0.134854,-33179.8
-33887.2,1,0.535378,3,7,0,33888.6,-0.0131416,-0.114795,0.158011,0.134353,0.973982,-0.0944161,0.160144,0.135955,-33180
-33886.6,0.832499,0.535378,3,7,0,33890.1,-0.0128853,-0.114984,0.149182,0.13444,0.971766,-0.095599,0.149905,0.136043,-33181.8
-33888,0.874756,0.535378,3,7,0,33888.6,-0.0116351,-0.116464,0.153723,0.140106,0.9694,-0.096469,0.1542,0.141776,-33183.8
-33887.7,0.94266,0.535378,3,7,0,33890.7,-0.0136211,-0.115697,0.151203,0.130503,0.975869,-0.0961474,0.152915,0.132058,-33180.1
-33889.9,0.883393,0.535378,2,3,0,33890.3,-0.00954132,-0.114855,0.153001,0.142214,0.968241,-0.0949115,0.153006,0.14391,-33184.8
-33890.2,0.934361,0.535378,2,7,0,33893.4,-0.0106144,-0.123446,0.150847,0.139306,0.972539,-0.103769,0.151006,0.140967,-33185.4
-33890.4,0.996387,0.535378,3,7,0,33891.9,-0.0161868,-0.105433,0.156627,0.132644,0.970703,-0.0852652,0.158832,0.134226,-33180
-33889,0.959636,0.535378,3,7,0,33892.5,-0.0148739,-0.109526,0.157836,0.139606,0.970698,-0.0890952,0.159049,0.141271,-33181.9
-33890.2,0.957758,0.535378,2,3,0,33891.2,-0.0121376,-0.109134,0.160757,0.138711,0.970691,-0.0883894,0.162583,0.140365,-33181.2
-33889.9,0.960843,0.535378,3,7,0,33893.4,-0.0124448,-0.120664,0.146158,0.132038,0.974765,-0.101644,0.146812,0.133613,-33183.2
-33888.7,0.995622,0.535378,2,7,0,33891,-0.00958025,-0.119589,0.147656,0.133238,0.972099,-0.100384,0.148342,0.134826,-33182.9
-33889.5,0.928666,0.535378,3,7,0,33891.7,-0.0115423,-0.106949,0.153717,0.138587,0.969486,-0.087007,0.154452,0.140239,-33181.9
-33889.3,0.916968,0.535378,2,3,0,33891.9,-0.0153673,-0.105696,0.153803,0.135301,0.970931,-0.0858021,0.15511,0.136914,-33180.7
-33887.2,0.989397,0.535378,2,3,0,33890.2,-0.0155508,-0.110873,0.152858,0.135973,0.969899,-0.0910594,0.153902,0.137594,-33181.7
-33888.8,0.877729,0.535378,2,3,0,33889.7,-0.0179834,-0.11438,0.151843,0.128228,0.974257,-0.0947995,0.154043,0.129757,-33180.3
-33890,0.886046,0.535378,3,7,0,33892.7,-0.0127,-0.107449,0.15866,0.132641,0.975603,-0.0870455,0.161186,0.134223,-33178.5
-33888.4,1,0.535378,3,7,0,33891.1,-0.0140222,-0.114226,0.158978,0.133945,0.976022,-0.0937456,0.161334,0.135542,-33179.7
-33887.4,1,0.535378,2,3,0,33889.1,-0.0126651,-0.112239,0.157119,0.132002,0.974382,-0.0920067,0.159511,0.133576,-33178.9
-33887.8,0.871404,0.535378,3,7,0,33890.6,-0.0119777,-0.11705,0.149646,0.139298,0.974569,-0.0975269,0.149617,0.140958,-33183.2
-33887.6,0.998295,0.535378,3,7,0,33889.2,-0.0132768,-0.1135,0.156732,0.130499,0.970564,-0.0933328,0.159318,0.132055,-33179.8
-33886.8,0.795599,0.535378,2,3,0,33890.6,-0.015338,-0.111638,0.155168,0.136438,0.971384,-0.0915546,0.156497,0.138065,-33181.1
-33887,0.880821,0.535378,3,7,0,33889.6,-0.0136631,-0.117657,0.151453,0.131808,0.974028,-0.0980523,0.152982,0.13338,-33181
-33886.9,0.864496,0.535378,3,7,0,33889.6,-0.014857,-0.112336,0.154112,0.138697,0.971592,-0.0923317,0.154891,0.140351,-33182
-33888.1,0.738313,0.535378,3,7,0,33891.6,-0.0110581,-0.112683,0.150965,0.140398,0.975065,-0.0930052,0.150957,0.142072,-33182.3
-33888.7,0.909627,0.535378,3,7,0,33891.3,-0.0154935,-0.118782,0.15456,0.129348,0.969775,-0.098864,0.156998,0.130891,-33181.7
-33890.7,0.92215,0.535378,3,7,0,33891.9,-0.0195434,-0.121261,0.157071,0.133023,0.969693,-0.100991,0.159282,0.134609,-33183.9
-33891.7,0.713345,0.535378,3,7,0,33897.7,-0.0044516,-0.108544,0.147736,0.137563,0.97373,-0.0892891,0.1477,0.139203,-33182
-33888.4,1,0.535378,2,7,0,33892.1,-0.0197299,-0.115698,0.15706,0.13553,0.97161,-0.0954043,0.158843,0.137146,-33182.3
-33886.7,0.959025,0.535378,2,3,0,33889.7,-0.0144958,-0.115336,0.149449,0.137085,0.972266,-0.095877,0.149765,0.138719,-33182.7
-33886.5,0.96129,0.535378,3,7,0,33887.7,-0.0134732,-0.112847,0.155729,0.133122,0.973065,-0.0927513,0.157711,0.134709,-33179.7
-33888.3,0.882416,0.535378,2,3,0,33888.7,-0.0104708,-0.108081,0.153477,0.131459,0.972618,-0.0882806,0.155385,0.133026,-33179
-33888.3,0.970943,0.535378,3,7,0,33890.3,-0.00961139,-0.113613,0.151297,0.139793,0.975666,-0.093905,0.151445,0.141459,-33182
-33888.4,0.99847,0.535378,3,7,0,33888.6,-0.0169512,-0.115003,0.154995,0.129851,0.969439,-0.0950378,0.157416,0.131399,-33181.1
-33888.9,0.870858,0.535378,2,3,0,33891,-0.0149445,-0.11036,0.156065,0.131741,0.968246,-0.0902559,0.158335,0.133312,-33180.7
-33887.5,0.96409,0.535378,2,3,0,33890.5,-0.0146902,-0.118083,0.154046,0.139249,0.974,-0.0980608,0.154721,0.140909,-33183
-33889.6,0.887042,0.535378,3,7,0,33890.9,-0.0203854,-0.113219,0.158586,0.136036,0.974522,-0.0927517,0.160524,0.137658,-33181.5
-33887.7,1,0.535378,3,7,0,33890.6,-0.0103588,-0.11975,0.151642,0.135311,0.970776,-0.10006,0.152606,0.136924,-33182.9
-33887.5,0.96854,0.535378,2,3,0,33888.7,-0.00956216,-0.118175,0.149515,0.133576,0.972611,-0.098758,0.150438,0.135168,-33181.9
-33887.2,0.941237,0.535378,3,7,0,33889.3,-0.0175804,-0.111338,0.154079,0.135854,0.972901,-0.091388,0.155336,0.137474,-33181.1
-33887.8,0.924158,0.535378,3,7,0,33888.9,-0.00992202,-0.113495,0.150468,0.134607,0.968647,-0.0939668,0.151367,0.136212,-33182.1
-33888.7,0.970284,0.535378,3,7,0,33889.7,-0.0109709,-0.117613,0.149103,0.130432,0.96921,-0.098296,0.150495,0.131987,-33182.3
-33888.4,1,0.535378,3,7,0,33889.3,-0.0156889,-0.111059,0.155583,0.139668,0.975274,-0.0908762,0.156429,0.141333,-33181.5
-33888.2,0.914905,0.535378,2,7,0,33890.6,-0.0118649,-0.117391,0.150956,0.12843,0.971347,-0.097899,0.152981,0.129961,-33180.8
-33887.5,0.957411,0.535378,3,7,0,33889.8,-0.0155691,-0.109764,0.153058,0.137766,0.971091,-0.0899021,0.153828,0.139408,-33181.7
-33891.1,0.622655,0.535378,2,3,0,33893.7,-0.0117955,-0.122915,0.150601,0.138669,0.97711,-0.103278,0.15083,0.140322,-33184.6
-33891.9,0.968226,0.535378,3,7,0,33894.8,-0.0164269,-0.105858,0.154361,0.127701,0.96965,-0.0860262,0.157048,0.129224,-33179.8
-33891.9,0.678209,0.535378,1,1,0,33894.8,-0.0164269,-0.105858,0.154361,0.127701,0.96965,-0.0860262,0.157048,0.129224,-33179.8
-33891.9,0.955905,0.535378,3,7,0,33894.6,-0.0111023,-0.122996,0.150814,0.141445,0.976472,-0.103289,0.150605,0.143131,-33185.6
-33889,0.903185,0.535378,2,7,0,33894.9,-0.0160168,-0.106142,0.151864,0.134719,0.971739,-0.0864753,0.152963,0.136325,-33180.8
-33888.7,0.999265,0.535378,3,7,0,33890.1,-0.00980165,-0.121724,0.155278,0.135209,0.973647,-0.10162,0.156834,0.136821,-33182.3
-33889.4,0.974177,0.535378,2,3,0,33890.1,-0.00896283,-0.121757,0.156275,0.137575,0.97186,-0.101501,0.157586,0.139215,-33183.4
-33888.2,0.995271,0.535378,3,7,0,33890,-0.0168381,-0.108732,0.149358,0.13468,0.971702,-0.0893409,0.150068,0.136286,-33181.5
-33890.9,0.512558,0.535378,2,3,0,33896.3,-0.0150148,-0.115244,0.158024,0.128302,0.977816,-0.0949622,0.161188,0.129831,-33179.1
-33891.2,0.992112,0.535378,3,7,0,33895.1,-0.0138045,-0.106436,0.156346,0.137188,0.977755,-0.0862214,0.157734,0.138824,-33180
-33890.8,0.995841,0.535378,3,7,0,33894.4,-0.0128038,-0.123699,0.14686,0.134469,0.971133,-0.104551,0.147211,0.136072,-33185.5
-33887.1,0.974783,0.535378,3,7,0,33892.7,-0.013325,-0.113787,0.153694,0.131492,0.975357,-0.0939448,0.155632,0.13306,-33179.4
-33887,0.831961,0.535378,3,7,0,33890.9,-0.0113046,-0.116523,0.15369,0.137197,0.969849,-0.09658,0.154657,0.138832,-33182.5
-33887,0.733683,0.535378,3,7,0,33891.8,-0.0151229,-0.114997,0.150558,0.136685,0.969711,-0.0954199,0.151117,0.138315,-33183
-33886.8,0.782158,0.535378,2,3,0,33890.6,-0.0141048,-0.115604,0.156629,0.13275,0.9721,-0.0954053,0.158817,0.134332,-33180.3
-33886.7,0.900714,0.535378,3,7,0,33889,-0.0104492,-0.11249,0.150745,0.136304,0.972925,-0.0929052,0.151398,0.137929,-33181.1
-33887,0.864669,0.535378,3,7,0,33889,-0.01436,-0.116954,0.156887,0.133106,0.972738,-0.096716,0.159055,0.134693,-33180.6
-33888.3,0.889705,0.535378,3,7,0,33889.5,-0.00967299,-0.108153,0.153284,0.137141,0.973923,-0.0882804,0.154196,0.138776,-33180.3
-33889.1,0.944963,0.535378,3,7,0,33890.5,-0.0159619,-0.122457,0.15106,0.133411,0.974236,-0.102856,0.152255,0.135001,-33183.3
-33889.4,0.761406,0.535378,3,7,0,33896.1,-0.0109847,-0.105816,0.150142,0.135945,0.971542,-0.0863242,0.150761,0.137566,-33181
-33889.4,0.945996,0.535378,2,3,0,33892,-0.0154248,-0.107654,0.150674,0.129249,0.973853,-0.0882074,0.152516,0.13079,-33179.4
-33888.9,0.984829,0.535378,3,7,0,33891.5,-0.00972071,-0.119594,0.153745,0.139514,0.975269,-0.0995976,0.154327,0.141177,-33183
-33887.6,0.698175,0.535378,2,3,0,33894.4,-0.0120213,-0.118188,0.149287,0.131889,0.971097,-0.0988242,0.150461,0.133462,-33182.1
-33888,0.916081,0.535378,3,7,0,33890.2,-0.00888168,-0.113491,0.150262,0.139118,0.970566,-0.0939113,0.15036,0.140777,-33182.9
-33886.7,0.997381,0.535378,3,7,0,33888.5,-0.0121552,-0.111413,0.154588,0.133038,0.971399,-0.091452,0.156404,0.134625,-33179.8
-33889.1,0.787625,0.535378,3,7,0,33890.5,-0.015797,-0.117202,0.145803,0.138469,0.970849,-0.0981259,0.145308,0.14012,-33185.3
-33888.3,1,0.535378,3,7,0,33890.2,-0.0149422,-0.113222,0.145817,0.137461,0.972597,-0.0941718,0.145495,0.1391,-33183.4
-33888.8,0.861241,0.535378,3,7,0,33892.2,-0.0133273,-0.115244,0.158307,0.129513,0.975166,-0.0949105,0.16131,0.131057,-33179
-33890.2,0.937984,0.535378,3,7,0,33891.8,-0.017126,-0.112124,0.143464,0.136488,0.973018,-0.0933592,0.142935,0.138115,-33184.1
-33887.7,0.890865,0.535378,2,7,0,33893.9,-0.0147914,-0.116262,0.150017,0.139242,0.974966,-0.0967003,0.150056,0.140902,-33183.1
-33890.2,0.821685,0.535378,2,3,0,33891.1,-0.00878892,-0.117219,0.155438,0.12883,0.968037,-0.0972148,0.158103,0.130366,-33181.2
-33887.4,0.978651,0.535378,2,3,0,33891,-0.0159101,-0.11241,0.155099,0.135384,0.975675,-0.0923493,0.156597,0.136998,-33180.3
-33889.1,0.5424,0.535378,2,3,0,33894.5,-0.0166844,-0.108664,0.151675,0.132868,0.96847,-0.0890423,0.153059,0.134452,-33181.6
-33891.5,0.632613,0.535378,3,7,0,33896.5,-0.00893104,-0.120096,0.154271,0.140545,0.966953,-0.100022,0.154761,0.142221,-33186
-33887.9,1,0.535378,2,3,0,33891.6,-0.011029,-0.117079,0.153996,0.14009,0.970088,-0.0970516,0.154519,0.14176,-33183.6
-33888.3,0.978167,0.535378,3,7,0,33889.5,-0.0161622,-0.114065,0.15221,0.128613,0.975121,-0.0944374,0.154402,0.130147,-33179.7
-33886.3,0.93614,0.535378,2,3,0,33889.6,-0.0125389,-0.113298,0.155439,0.135854,0.972348,-0.093189,0.156911,0.137474,-33180.6
-33887,0.878425,0.535378,3,7,0,33888.1,-0.0152381,-0.118241,0.152269,0.136653,0.970692,-0.0984618,0.153104,0.138283,-33183.2
-33886.9,0.991922,0.535378,3,7,0,33887.7,-0.0112815,-0.111566,0.153383,0.132755,0.974547,-0.0917446,0.155057,0.134338,-33179.3
-33890.1,0.789067,0.535378,2,3,0,33890.7,-0.00760109,-0.109461,0.151585,0.128395,0.974362,-0.0899211,0.153715,0.129925,-33178.6
-33889.4,0.992519,0.535378,3,7,0,33893.7,-0.0190235,-0.117666,0.150931,0.141501,0.972499,-0.0979598,0.150731,0.143188,-33185.4
-33888.2,1,0.535378,3,7,0,33891,-0.0127245,-0.110594,0.14904,0.129977,0.971177,-0.0913115,0.1505,0.131526,-33180.3
-33887.2,0.997148,0.535378,3,7,0,33889.2,-0.0106237,-0.117956,0.150287,0.134131,0.970914,-0.0984433,0.151237,0.13573,-33182.3
-33888.3,0.681764,0.535378,2,3,0,33892.1,-0.0131559,-0.119139,0.153157,0.140744,0.974029,-0.0991895,0.153436,0.142422,-33183.8
-33888.7,0.810663,0.535378,2,7,0,33893.5,-0.0151106,-0.115967,0.145748,0.137996,0.974175,-0.0969086,0.145324,0.139642,-33184
-33887.8,0.978232,0.535378,2,7,0,33889.9,-0.013728,-0.115522,0.147734,0.131455,0.974667,-0.0963488,0.148736,0.133022,-33181.2
-33889.3,0.887077,0.535378,3,7,0,33891.1,-0.0119308,-0.113105,0.160938,0.138318,0.970576,-0.0923347,0.162859,0.139967,-33181.6
-33891.4,0.816084,0.535378,3,7,0,33893.9,-0.0113532,-0.111903,0.157014,0.12849,0.978706,-0.0917411,0.159987,0.130022,-33178.2
-33892.8,0.956979,0.535378,3,7,0,33894.1,-0.0082187,-0.114423,0.150288,0.126821,0.978947,-0.0950415,0.152481,0.128333,-33179.4
-33889.6,0.957872,0.535378,3,7,0,33895.7,-0.0148405,-0.121504,0.156457,0.130791,0.974973,-0.10134,0.15895,0.132351,-33181.4
-33888.7,0.908476,0.535378,3,7,0,33893.2,-0.00974347,-0.116847,0.160255,0.133753,0.97278,-0.0962187,0.162845,0.135348,-33180.3
-33888.8,0.998175,0.535378,3,7,0,33890.1,-0.0154635,-0.110424,0.145596,0.135177,0.97308,-0.0914452,0.145627,0.136788,-33182.4
-33887.7,0.993849,0.535378,3,7,0,33889.7,-0.0142662,-0.117195,0.157089,0.130935,0.971371,-0.0969697,0.159657,0.132496,-33180.5
-33887.6,0.679349,0.535378,2,3,0,33893,-0.0156927,-0.111617,0.154098,0.134956,0.976232,-0.0916789,0.15551,0.136565,-33180.1
-33886.9,0.913541,0.535378,2,3,0,33889.5,-0.00956798,-0.116378,0.153138,0.137466,0.972074,-0.0964926,0.153972,0.139105,-33181.9
-33887,0.928569,0.535378,3,7,0,33888.4,-0.0161893,-0.114474,0.152552,0.134066,0.97549,-0.0947166,0.153871,0.135664,-33180.7
-33891.2,0.753267,0.535378,3,7,0,33892.3,-0.00532677,-0.116168,0.1523,0.13014,0.967605,-0.0964989,0.154246,0.131691,-33181.9
-33888.2,1,0.535378,3,7,0,33892,-0.0157787,-0.112265,0.157113,0.134921,0.976319,-0.0919853,0.159008,0.13653,-33179.9
-33887.5,1,0.535378,3,7,0,33889.4,-0.0122016,-0.115674,0.148758,0.134614,0.969314,-0.0963325,0.149385,0.136219,-33182.8
-33888.5,0.974072,0.535378,3,7,0,33889.1,-0.0154966,-0.115618,0.159651,0.137207,0.970342,-0.0950045,0.161558,0.138843,-33182.2
-33887.4,0.991367,0.535378,3,7,0,33890,-0.0169358,-0.115751,0.152829,0.131042,0.970499,-0.0960089,0.154706,0.132604,-33181.4
-33887.9,0.959633,0.535378,3,7,0,33889.3,-0.0161045,-0.114358,0.158261,0.136675,0.970444,-0.0939136,0.16004,0.138304,-33181.8
-33887.1,0.980645,0.535378,2,3,0,33888.7,-0.0113858,-0.115179,0.157605,0.135464,0.971074,-0.0948266,0.159485,0.137079,-33180.9
-33888.9,0.853814,0.535378,2,3,0,33889.9,-0.00933221,-0.12071,0.150441,0.13217,0.974571,-0.101204,0.151749,0.133746,-33181.9
-33888.1,0.913728,0.535378,3,7,0,33892.5,-0.0153249,-0.109429,0.152106,0.139766,0.971396,-0.0896425,0.152386,0.141433,-33182.5
-33889.3,0.834366,0.535378,3,7,0,33892.4,-0.00863332,-0.120186,0.153315,0.13,0.974833,-0.100393,0.155446,0.131549,-33180.7
-33888.1,0.854225,0.535378,3,7,0,33893.7,-0.0145039,-0.109325,0.15262,0.140014,0.971591,-0.0894766,0.152939,0.141683,-33182.3
-33887.6,0.928103,0.535378,3,7,0,33890.6,-0.0116025,-0.117477,0.150925,0.130738,0.970326,-0.09795,0.152553,0.132297,-33181.5
-33887.5,1,0.535378,3,7,0,33888.5,-0.0105309,-0.118543,0.150268,0.134137,0.970548,-0.0990306,0.151214,0.135737,-33182.6
-33889.4,0.86077,0.535378,3,7,0,33890.4,-0.015329,-0.109702,0.157116,0.135711,0.977253,-0.0894159,0.158877,0.137329,-33179.8
-33890.7,0.932124,0.535378,3,7,0,33893,-0.0168196,-0.107858,0.154636,0.135249,0.966804,-0.0878645,0.156084,0.136861,-33182.5
-33887,1,0.535378,2,3,0,33890.9,-0.0143471,-0.114017,0.149754,0.132884,0.974816,-0.0945965,0.150832,0.134468,-33180.7
-33888,0.824284,0.535378,2,3,0,33889.9,-0.0102757,-0.119493,0.150093,0.138117,0.972045,-0.0999319,0.150335,0.139764,-33183.7
-33886.7,0.975292,0.535378,3,7,0,33889.1,-0.0103858,-0.113193,0.15164,0.132498,0.973162,-0.0935686,0.153081,0.134078,-33179.9
-33887.8,0.853571,0.535378,2,7,0,33888.8,-0.0124789,-0.11371,0.151633,0.13159,0.976651,-0.0940996,0.153227,0.133159,-33179.7
-33888.2,0.990354,0.535378,3,7,0,33889.2,-0.0112056,-0.114914,0.158544,0.136814,0.969417,-0.094434,0.160343,0.138445,-33181.7
-33889.1,0.947501,0.535378,3,7,0,33891,-0.0201001,-0.115675,0.156592,0.138899,0.973637,-0.0953786,0.157728,0.140555,-33183.1
-33887.4,1,0.535378,3,7,0,33890.1,-0.00900107,-0.11054,0.153636,0.134557,0.971037,-0.090663,0.155043,0.136161,-33180.2
-33888.7,0.901321,0.535378,3,7,0,33889.9,-0.0176061,-0.119085,0.151685,0.13947,0.974651,-0.0993228,0.151948,0.141133,-33184.2
-33887.6,0.986993,0.535378,3,7,0,33890,-0.0116983,-0.114814,0.15749,0.13108,0.971098,-0.094548,0.160098,0.132643,-33179.8
-33886.7,0.967595,0.535378,2,3,0,33888.3,-0.0128716,-0.114739,0.156008,0.132833,0.974121,-0.0946117,0.158083,0.134417,-33179.7
-33889.5,0.864106,0.535378,3,7,0,33889.9,-0.00863119,-0.115586,0.159299,0.140202,0.971794,-0.0949621,0.160642,0.141874,-33182.3
-33890.4,0.833357,0.535378,3,7,0,33894.3,-0.0156063,-0.11213,0.144599,0.128931,0.973807,-0.0933622,0.145534,0.130468,-33181.6
-33888,1,0.535378,2,3,0,33891.7,-0.0141302,-0.113347,0.150071,0.128272,0.972924,-0.093969,0.151983,0.129801,-33180
-33889.3,0.849987,0.535378,3,7,0,33892,-0.0133546,-0.106238,0.153171,0.135578,0.969486,-0.0864095,0.154332,0.137194,-33181.1
-33888.5,0.950642,0.535378,3,7,0,33891.7,-0.0068171,-0.118053,0.155172,0.137425,0.972817,-0.0979343,0.156334,0.139063,-33182
-33889.1,0.927926,0.535378,3,7,0,33891.2,-0.00656422,-0.116153,0.156805,0.13342,0.969512,-0.0959211,0.158907,0.135011,-33181.1
