# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:24:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/j20bq9ih.json
# init = 2 (Default)
# random
#   seed = 92158
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_BOW.nonsems/multireg-20250511122427_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34059.3,0.883035,0.522698,3,7,0,34062.5,-0.0159773,0.0925238,0.15731,0.127242,0.976281,0.0829411,0.155772,0.129053,-33405
-34058.9,0.968688,0.522698,2,7,0,34060.3,-0.0132607,0.0939924,0.160012,0.126582,0.976365,0.0844045,0.158915,0.128384,-33403.8
-34060.1,0.904966,0.522698,2,3,0,34060.3,-0.0130541,0.0966761,0.15766,0.125269,0.977249,0.0871929,0.156489,0.127052,-33405.6
-34061.9,0.886318,0.522698,2,3,0,34062.6,-0.0153905,0.09969,0.159005,0.12388,0.977318,0.0902604,0.158228,0.125644,-33405.5
-34061.2,0.945411,0.522698,3,7,0,34064.7,-0.0112726,0.0887911,0.162298,0.127015,0.980068,0.0791523,0.161411,0.128823,-33403.5
-34065.8,0.794909,0.522698,2,3,0,34066.4,-0.0109661,0.0992465,0.152905,0.133243,0.969883,0.0893838,0.149837,0.13514,-33408.9
-34061.8,1,0.522698,2,3,0,34066.3,-0.00967866,0.0979227,0.157214,0.130063,0.971415,0.0881759,0.1552,0.131915,-33405.9
-34060.5,0.9661,0.522698,3,7,0,34063.7,-0.0178992,0.0913164,0.158124,0.12317,0.976162,0.0819512,0.157356,0.124924,-33405.4
-34059.9,0.997694,0.522698,3,7,0,34061.6,-0.0118295,0.0914414,0.162346,0.132313,0.975764,0.0815016,0.160595,0.134197,-33402.1
-34061.6,0.897762,0.522698,2,7,0,34062.4,-0.00746156,0.0928467,0.158056,0.134234,0.974408,0.082861,0.15546,0.136145,-33405
-34059.4,0.993938,0.522698,2,3,0,34062.2,-0.0101847,0.0916989,0.16196,0.124686,0.974022,0.0821914,0.161415,0.126462,-33403.3
-34059.6,0.867812,0.522698,3,7,0,34062.2,-0.0141545,0.0892119,0.156593,0.129991,0.975694,0.0794905,0.154514,0.131842,-33405.3
-34060.7,0.917255,0.522698,2,7,0,34061.7,-0.0175025,0.0870995,0.156709,0.128344,0.974895,0.0774714,0.154915,0.130172,-33405.6
-34059.1,1,0.522698,3,7,0,34060.9,-0.0126906,0.0909694,0.158083,0.130189,0.974226,0.0812124,0.156155,0.132042,-33404.4
-34059.4,0.96878,0.522698,3,7,0,34059.9,-0.0122251,0.0916701,0.160736,0.123929,0.976976,0.0822232,0.160164,0.125694,-33404
-34062.9,0.787757,0.522698,2,3,0,34063.4,-0.0182693,0.0909868,0.152266,0.131599,0.972686,0.081237,0.14939,0.133472,-33408.1
-34062.9,0.995594,0.522698,3,7,0,34065,-0.00546158,0.0934866,0.165175,0.12326,0.977766,0.0840088,0.16526,0.125015,-33403.5
-34059.5,1,0.522698,2,3,0,34062.8,-0.00962995,0.0911421,0.163196,0.125987,0.975101,0.0815443,0.16259,0.12778,-33402.6
-34062,0.790716,0.522698,2,3,0,34062.5,-0.0104953,0.0921279,0.163672,0.124281,0.980559,0.0826172,0.163404,0.12605,-33403.5
-34060.4,1,0.522698,3,7,0,34063,-0.0139946,0.0940582,0.164752,0.125346,0.972915,0.0844692,0.164443,0.12713,-33401.7
-34060.4,0.912594,0.522698,3,7,0,34063.3,-0.0155208,0.0903492,0.154243,0.128214,0.977249,0.0807605,0.152167,0.13004,-33407
-34063.3,0.776299,0.522698,2,3,0,34065,-0.0143926,0.0871097,0.163348,0.121642,0.970112,0.0777584,0.163474,0.123373,-33403.9
-34059.2,1,0.522698,2,3,0,34063.6,-0.012999,0.0954305,0.159422,0.128254,0.973764,0.0857558,0.157977,0.130079,-33403.9
-34060.9,0.915745,0.522698,3,7,0,34061.1,-0.0153855,0.0855864,0.157424,0.127969,0.977049,0.0759708,0.155781,0.129791,-33405.5
-34059.1,0.950787,0.522698,2,3,0,34062.3,-0.01111,0.0906066,0.157497,0.12816,0.97349,0.0809723,0.155831,0.129985,-33405.1
-34061.5,0.66807,0.522698,2,7,0,34065.1,-0.0120067,0.0951466,0.15814,0.121839,0.970823,0.0858503,0.157592,0.123574,-33406.3
-34064.1,0.891523,0.522698,3,7,0,34066,-0.0140455,0.101607,0.164177,0.129857,0.971715,0.0917632,0.163055,0.131706,-33402.6
-34063.2,1,0.522698,3,7,0,34066.5,-0.0107392,0.0832634,0.156435,0.122766,0.977502,0.073957,0.155524,0.124514,-33407.9
-34060.3,1,0.522698,3,7,0,34064.2,-0.0152255,0.0867822,0.161558,0.129643,0.975348,0.07701,0.160149,0.131489,-33402.8
-34059.5,0.903811,0.522698,2,3,0,34062,-0.0147449,0.0915844,0.161995,0.128613,0.972752,0.0818568,0.160808,0.130444,-33402.4
-34060.2,0.838419,0.522698,2,7,0,34062.4,-0.0160365,0.0883192,0.155943,0.129511,0.974634,0.0786355,0.153864,0.131354,-33405.7
-34065.6,0.595296,0.522698,2,3,0,34067.3,-0.0177741,0.0991892,0.160204,0.124447,0.982157,0.0897108,0.159482,0.126218,-33405.9
-34065.3,0.9762,0.522698,3,7,0,34070.2,-0.00544799,0.0857057,0.158895,0.126235,0.968539,0.0761652,0.157717,0.128032,-33407.1
-34059.7,1,0.522698,2,3,0,34065.6,-0.0112481,0.0931305,0.16381,0.129926,0.975403,0.0833003,0.162631,0.131776,-33401.6
-34061,0.775879,0.522698,2,3,0,34063.6,-0.0161068,0.0931463,0.161403,0.133224,0.977386,0.0831671,0.159386,0.13512,-33402.6
-34060.9,1,0.522698,3,7,0,34061.3,-0.00946244,0.091185,0.156806,0.121641,0.972813,0.0819251,0.156127,0.123373,-33407.1
-34060.7,0.909758,0.522698,3,7,0,34063.9,-0.0182998,0.0943283,0.158469,0.124468,0.973012,0.0848812,0.15753,0.12624,-33405
-34061.4,0.979602,0.522698,3,7,0,34062.5,-0.019956,0.0926623,0.156217,0.127062,0.972779,0.0831057,0.154574,0.128871,-33406
-34063.1,0.893861,0.522698,3,7,0,34065.6,-0.0163926,0.0900468,0.16141,0.136615,0.97267,0.079882,0.158835,0.13856,-33402.7
-34062.3,0.999999,0.522698,3,7,0,34065.3,-0.00941907,0.0916532,0.160324,0.117977,0.976186,0.0825456,0.160681,0.119657,-33406.3
-34062.1,0.977916,0.522698,3,7,0,34065.6,-0.0129251,0.0958079,0.157529,0.118955,0.973612,0.0866813,0.157381,0.120649,-33407.2
-34061.4,0.975199,0.522698,2,3,0,34063.9,-0.0131992,0.0930587,0.154073,0.122377,0.978129,0.0837955,0.152936,0.124119,-33408.4
-34062.8,0.955669,0.522698,3,7,0,34064.5,-0.00939277,0.0843179,0.163588,0.131535,0.977192,0.074413,0.162118,0.133408,-33402.8
-34059.5,0.999341,0.522698,3,7,0,34063.5,-0.00974646,0.0942866,0.159344,0.126532,0.972913,0.084711,0.158174,0.128333,-33404.5
-34064.5,0.667926,0.522698,2,3,0,34064.9,-0.00520132,0.100278,0.154048,0.126214,0.974886,0.0907908,0.152276,0.128011,-33409.4
-34059.9,1,0.522698,2,3,0,34065.1,-0.0118753,0.0932108,0.157557,0.129012,0.971422,0.0835243,0.155758,0.130849,-33405.1
-34059.3,0.94518,0.522698,3,7,0,34061.8,-0.0129872,0.0928346,0.162298,0.127117,0.977348,0.0831844,0.161395,0.128927,-33402.7
-34062.8,0.829581,0.522698,2,7,0,34063.5,-0.00296106,0.0947145,0.162541,0.125586,0.974676,0.0851439,0.16192,0.127374,-33404.6
-34064.7,0.876653,0.522698,3,7,0,34067.2,-0.0188735,0.095916,0.153661,0.130636,0.969519,0.0861926,0.151115,0.132496,-33407.9
-34064.7,1,0.522698,3,7,0,34067.1,-0.00418084,0.0888534,0.164749,0.125672,0.980306,0.0792533,0.164386,0.127461,-33404.1
-34061.2,0.939512,0.522698,2,3,0,34066.9,-0.0112263,0.0942754,0.152857,0.126519,0.972305,0.0847967,0.150889,0.12832,-33408.4
-34065,0.599156,0.522698,2,3,0,34069.9,-0.00322846,0.0981357,0.155415,0.128378,0.971588,0.0885097,0.153456,0.130206,-33408.7
-34061.4,0.997181,0.522698,2,7,0,34066.4,-0.00973953,0.0958518,0.154296,0.131916,0.975985,0.0860474,0.151618,0.133794,-33407.1
-34061.6,0.996685,0.522698,3,7,0,34063.2,-0.0139097,0.0871053,0.163738,0.121472,0.974079,0.0777578,0.16394,0.123201,-33403.3
-34062.5,0.950177,0.522698,3,7,0,34064.9,-0.0148438,0.0863795,0.158596,0.119493,0.976538,0.0772199,0.15849,0.121194,-33406.6
-34060,0.999912,0.522698,2,7,0,34063.5,-0.007832,0.0896275,0.157629,0.125505,0.976291,0.0801413,0.156415,0.127292,-33406
-34060.7,0.920892,0.522698,2,7,0,34062.3,-0.0152767,0.0969886,0.157932,0.124449,0.977565,0.0875469,0.156929,0.126221,-33405.6
-34062.1,0.885887,0.522698,3,7,0,34064.5,-0.0104662,0.0836238,0.160408,0.130512,0.973298,0.0738243,0.158714,0.13237,-33404.3
-34062.9,0.962591,0.522698,2,3,0,34063.8,-0.0107082,0.0831965,0.1571,0.130569,0.972248,0.0734435,0.154989,0.132428,-33406.3
-34059.6,0.96946,0.522698,2,3,0,34064.2,-0.00994352,0.0945007,0.157149,0.127894,0.976943,0.0848811,0.155484,0.129715,-33405.6
-34059.9,0.949057,0.522698,3,7,0,34061.3,-0.0144408,0.0900157,0.156639,0.122952,0.97439,0.0806865,0.155724,0.124703,-33406.3
-34062.3,0.768425,0.522698,2,7,0,34064.6,-0.0170764,0.0948889,0.156457,0.120152,0.977206,0.0857124,0.15598,0.121863,-33407.4
-34059.7,0.955002,0.522698,3,7,0,34064.5,-0.0135305,0.0916957,0.162701,0.130583,0.976968,0.0818471,0.161278,0.132442,-33402
-34060.1,0.949587,0.522698,3,7,0,34061.3,-0.0115141,0.0909838,0.16433,0.123429,0.975472,0.0815126,0.164284,0.125186,-33402.4
-34059.4,0.906882,0.522698,2,3,0,34061.9,-0.00918036,0.0936325,0.159496,0.125127,0.976147,0.0841342,0.158575,0.126909,-33404.7
-34059,0.998369,0.522698,2,7,0,34059.6,-0.0153247,0.0904408,0.158522,0.127777,0.974819,0.080813,0.157045,0.129596,-33404.2
-34062.2,0.563175,0.522698,2,7,0,34066.7,-0.0125417,0.0891345,0.165543,0.12619,0.970014,0.0794933,0.165192,0.127987,-33401.9
-34061.6,1,0.522698,3,7,0,34064.3,-0.00883112,0.0866381,0.164596,0.127436,0.972501,0.0769446,0.163924,0.129251,-33402.4
-34060.6,0.892721,0.522698,3,7,0,34064.6,-0.013833,0.0919473,0.153453,0.123705,0.973984,0.0826205,0.152021,0.125466,-33408.2
-34061.6,0.870953,0.522698,3,7,0,34064.6,-0.0146147,0.0868661,0.163356,0.121617,0.976043,0.0775165,0.163488,0.123348,-33403.5
-34061.4,0.822482,0.522698,3,7,0,34066.6,-0.0152781,0.0969964,0.156542,0.132552,0.973447,0.0871215,0.154036,0.13444,-33405.4
-34060.5,0.96069,0.522698,3,7,0,34063.6,-0.00893524,0.0875472,0.160325,0.123857,0.976779,0.0781161,0.159715,0.125621,-33404.9
-34060.8,0.99423,0.522698,3,7,0,34061.5,-0.00861163,0.0881194,0.163102,0.124846,0.977351,0.0785911,0.162671,0.126623,-33403.4
-34060.5,0.948534,0.522698,3,7,0,34062.4,-0.0153378,0.0965817,0.155863,0.129193,0.973441,0.0869056,0.153826,0.131032,-33405.9
-34061,0.990709,0.522698,3,7,0,34061.6,-0.0088152,0.0880833,0.164457,0.125057,0.976614,0.0785231,0.164158,0.126837,-33402.7
-34060.4,0.912876,0.522698,3,7,0,34064.2,-0.0160273,0.0965172,0.156728,0.127266,0.973072,0.0869362,0.155114,0.129078,-33405.6
-34060.7,0.961229,0.522698,3,7,0,34062.2,-0.00860903,0.0858028,0.160516,0.126852,0.975309,0.0762037,0.159436,0.128658,-33404.4
-34059.2,0.978947,0.522698,2,3,0,34061.2,-0.0107231,0.089203,0.160593,0.12658,0.973755,0.0796132,0.159568,0.128382,-33403.7
-34059.4,0.840112,0.522698,2,3,0,34061.9,-0.0157388,0.0907302,0.161275,0.125205,0.976032,0.0812051,0.16056,0.126988,-33403.3
-34060.6,0.918625,0.522698,2,3,0,34061.1,-0.015305,0.0864471,0.162842,0.129007,0.975133,0.0766919,0.161695,0.130843,-33402.3
-34062.5,0.827619,0.522698,3,7,0,34065.5,-0.00858562,0.0868784,0.157516,0.120104,0.976732,0.0777,0.157177,0.121814,-33407.6
-34066.1,0.782992,0.522698,2,3,0,34068.4,-0.00116579,0.0899469,0.159807,0.120734,0.971845,0.0806951,0.159646,0.122453,-33408
-34060.7,1,0.522698,3,7,0,34066.3,-0.0158703,0.0907681,0.162191,0.130664,0.97862,0.0809238,0.160692,0.132524,-33402.5
-34062.6,0.867678,0.522698,3,7,0,34064.6,-0.00880233,0.0939925,0.155788,0.125972,0.969156,0.0845013,0.154271,0.127765,-33407.6
-34060.5,0.956965,0.522698,2,7,0,34065.1,-0.00783889,0.0933822,0.16211,0.127955,0.971929,0.0836872,0.161046,0.129777,-33403.3
-34061.3,0.869458,0.522698,3,7,0,34063.7,-0.0166602,0.0904588,0.159115,0.125927,0.980141,0.0809257,0.158015,0.12772,-33405
-34059.4,0.996246,0.522698,3,7,0,34062,-0.0128953,0.0948091,0.162108,0.126865,0.976932,0.0851732,0.161222,0.128671,-33402.8
-34061.3,0.847331,0.522698,2,3,0,34061.9,-0.0129914,0.0987646,0.15889,0.127441,0.978637,0.0891387,0.157514,0.129256,-33405.1
-34060,1,0.522698,3,7,0,34061.7,-0.010923,0.087886,0.161173,0.124995,0.977289,0.0783781,0.16048,0.126775,-33404
-34059.1,1,0.522698,2,3,0,34060.3,-0.0104382,0.0910596,0.159817,0.128939,0.97334,0.0813467,0.158309,0.130775,-33403.8
-34065.7,0.659541,0.522698,2,7,0,34066.1,-0.0115873,0.0856306,0.150878,0.134649,0.978148,0.075738,0.147329,0.136566,-33410
-34065.1,0.995871,0.522698,3,7,0,34069.9,-0.0184659,0.0926269,0.17077,0.127567,0.973059,0.0828263,0.170836,0.129383,-33399.4
-34060,1,0.522698,2,3,0,34065.3,-0.0121479,0.0915381,0.153659,0.128244,0.974793,0.0819547,0.151506,0.13007,-33407.3
-34060.6,0.923614,0.522698,2,3,0,34061.5,-0.0107901,0.0929295,0.154809,0.12639,0.97856,0.0834309,0.153103,0.12819,-33407.4
-34060.6,0.979952,0.522698,3,7,0,34062.5,-0.00793392,0.0917047,0.154868,0.124466,0.975416,0.0823147,0.153485,0.126238,-33407.8
-34060.1,0.963449,0.522698,3,7,0,34062.3,-0.0147841,0.0923555,0.158668,0.132746,0.976534,0.0824447,0.156392,0.134636,-33403.9
-34063.1,0.750257,0.522698,3,7,0,34064.7,-0.00810831,0.0962788,0.161969,0.129534,0.98108,0.0864935,0.160628,0.131379,-33404.2
-34062.8,0.960929,0.522698,3,7,0,34066.8,-0.00982599,0.0920897,0.166132,0.120764,0.978091,0.0827394,0.166746,0.122484,-33402.9
-34063.2,0.955033,0.522698,3,7,0,34066.8,-0.0113971,0.0936885,0.159849,0.138091,0.974579,0.0834591,0.15684,0.140057,-33403.7
-34060.4,1,0.522698,3,7,0,34063.8,-0.0103613,0.0900635,0.158602,0.121368,0.973707,0.0807939,0.158189,0.123096,-33406
-34059.8,0.996604,0.522698,3,7,0,34061.1,-0.0128329,0.0921917,0.158549,0.131172,0.97783,0.0823711,0.156517,0.13304,-33404.3
-34062.3,0.800127,0.522698,3,7,0,34064.4,-0.00973472,0.0897274,0.165593,0.130822,0.979372,0.0798253,0.164486,0.132684,-33401.7
-34062,1,0.522698,3,7,0,34063.9,-0.0155837,0.0950383,0.155213,0.122316,0.9713,0.0857589,0.154227,0.124057,-33407.7
-34060.5,0.961501,0.522698,3,7,0,34064,-0.0159564,0.0969917,0.158905,0.123756,0.975456,0.0875743,0.158137,0.125518,-33405
-34060.7,0.937715,0.522698,3,7,0,34062.6,-0.0113379,0.0872878,0.159788,0.132747,0.974189,0.0773674,0.15765,0.134637,-33403.7
-34061.7,0.972931,0.522698,3,7,0,34062.1,-0.00920886,0.0867711,0.158017,0.13301,0.973165,0.0768629,0.155618,0.134903,-33405.1
-34059.4,1,0.522698,3,7,0,34062,-0.00942341,0.0934248,0.158771,0.129636,0.973607,0.0836851,0.157019,0.131482,-33404.4
-34060.1,0.949624,0.522698,2,7,0,34060.7,-0.00858795,0.0911096,0.155474,0.12987,0.974964,0.0814089,0.153277,0.131719,-33406.5
-34059.5,0.992876,0.522698,3,7,0,34061.1,-0.0157691,0.0902939,0.160557,0.129823,0.973846,0.0805216,0.158994,0.131671,-33403
-34059.7,0.939412,0.522698,3,7,0,34061,-0.00924178,0.0954759,0.158953,0.125656,0.976147,0.0859535,0.157878,0.127445,-33405
-34060.6,0.886118,0.522698,3,7,0,34062.3,-0.0171164,0.0945131,0.155361,0.127943,0.972817,0.0849173,0.153468,0.129764,-33406.3
-34062.9,0.618455,0.522698,2,3,0,34067.3,-0.0209415,0.0880547,0.154754,0.127215,0.977099,0.0785175,0.152906,0.129026,-33407.3
-34061.5,0.995939,0.522698,3,7,0,34065.8,-0.00561787,0.0903368,0.156239,0.127192,0.972369,0.0807757,0.154577,0.129003,-33407.1
-34059.2,0.996578,0.522698,2,7,0,34061.9,-0.0115339,0.0924499,0.160207,0.125118,0.972803,0.0829432,0.159375,0.126899,-33404
-34059.5,0.861257,0.522698,3,7,0,34062,-0.0141279,0.0902232,0.159037,0.131392,0.974438,0.0803857,0.157029,0.133262,-33403.7
-34059.7,0.782808,0.522698,2,3,0,34062.8,-0.0150868,0.0892827,0.159509,0.125473,0.977436,0.0797708,0.158533,0.127259,-33404.3
-34063,0.601847,0.522698,2,3,0,34065.6,-0.011704,0.0928269,0.163346,0.123831,0.968406,0.0833452,0.163113,0.125594,-33403.7
-34061.4,0.992798,0.522698,3,7,0,34064.9,-0.0140781,0.0867234,0.160844,0.130758,0.978997,0.0768994,0.159163,0.132619,-33403.6
-34062.6,0.870862,0.522698,2,7,0,34065.4,-0.0114317,0.101011,0.16048,0.131128,0.973054,0.0911523,0.158693,0.132995,-33404.1
-34060,1,0.522698,2,3,0,34063.1,-0.0117773,0.0875583,0.159716,0.128898,0.977741,0.0778541,0.158202,0.130733,-33404.1
-34061.6,0.867056,0.522698,2,7,0,34063.6,-0.00816455,0.0876298,0.16257,0.13267,0.976511,0.077672,0.160788,0.134558,-33402.9
-34060.4,0.858121,0.522698,3,7,0,34065.9,-0.0144803,0.0974424,0.158056,0.12518,0.973178,0.0879572,0.156948,0.126962,-33405.3
-34060.7,0.984659,0.522698,3,7,0,34061.9,-0.00812008,0.087125,0.161822,0.128975,0.976708,0.0773858,0.160555,0.130811,-33403.5
-34059.6,0.988498,0.522698,2,7,0,34061.5,-0.0125505,0.0924193,0.162371,0.125772,0.977787,0.082844,0.161699,0.127563,-33402.9
-34059,0.987434,0.522698,3,7,0,34060.2,-0.0129012,0.0927445,0.158096,0.128013,0.973067,0.0831067,0.156528,0.129835,-33404.6
-34060,0.887226,0.522698,2,3,0,34060.7,-0.01536,0.0939839,0.155912,0.126805,0.977587,0.0844443,0.154273,0.128611,-33406.1
-34059.1,0.835171,0.522698,2,3,0,34062.4,-0.0144955,0.0912521,0.159032,0.127259,0.972991,0.0816446,0.157703,0.12907,-33404.1
-34059.2,0.936246,0.522698,3,7,0,34060.7,-0.0119645,0.0929301,0.159871,0.124936,0.977168,0.0834379,0.159028,0.126715,-33404.3
-34062.2,0.708376,0.522698,2,3,0,34063.8,-0.0151091,0.10014,0.160489,0.131789,0.974116,0.0902451,0.158594,0.133665,-33403.6
-34060.4,1,0.522698,3,7,0,34063.3,-0.00993116,0.0858696,0.160113,0.129304,0.974686,0.076139,0.158581,0.131145,-33404.1
-34060.8,0.947994,0.522698,3,7,0,34062.4,-0.0151682,0.099086,0.159667,0.126477,0.97599,0.0895021,0.158545,0.128278,-33404.4
-34060.3,0.98511,0.522698,3,7,0,34061.8,-0.0148946,0.0972889,0.16108,0.128894,0.976818,0.0875512,0.159734,0.130729,-33403.2
-34059.4,0.975468,0.522698,3,7,0,34061.5,-0.00974531,0.0929652,0.156256,0.128155,0.974568,0.0833463,0.154437,0.12998,-33406
-34060.4,0.93861,0.522698,2,3,0,34060.7,-0.00705442,0.093085,0.155941,0.127775,0.975676,0.0834919,0.154146,0.129594,-33406.7
-34061.2,0.885488,0.522698,3,7,0,34063.3,-0.0159148,0.0964057,0.155917,0.126378,0.971588,0.0868866,0.154349,0.128177,-33406.4
-34059.7,0.971629,0.522698,2,7,0,34062.4,-0.00923428,0.0880141,0.159469,0.126197,0.974964,0.0784641,0.158369,0.127994,-33404.7
-34059.7,0.901995,0.522698,3,7,0,34061.9,-0.0165005,0.0942083,0.159562,0.130504,0.975212,0.0844072,0.157765,0.132362,-33403.4
-34062.4,0.794295,0.522698,2,3,0,34063.2,-0.0120888,0.0920586,0.156573,0.135989,0.978008,0.0819977,0.153506,0.137925,-33405.6
-34059.3,0.782939,0.522698,2,3,0,34066,-0.0103902,0.0900469,0.158097,0.126487,0.97694,0.0804982,0.15678,0.128288,-33405.2
-34060.6,0.893524,0.522698,2,3,0,34061.4,-0.014504,0.0988427,0.159613,0.126257,0.975646,0.0892722,0.158521,0.128054,-33404.4
-34061.6,0.925212,0.522698,3,7,0,34063,-0.0141962,0.0963434,0.165177,0.125422,0.971773,0.0867407,0.164908,0.127207,-33401.8
-34061,1,0.522698,3,7,0,34062.6,-0.0112917,0.0859084,0.155144,0.128808,0.976083,0.0762792,0.153081,0.130641,-33406.9
-34060.3,0.937649,0.522698,3,7,0,34063.2,-0.0132339,0.0972444,0.163031,0.12854,0.973734,0.0874977,0.161984,0.13037,-33402.2
-34059.9,1,0.522698,3,7,0,34061.3,-0.0173554,0.0932645,0.161429,0.126561,0.976616,0.0836578,0.160511,0.128363,-33403
-34058.8,0.999929,0.522698,2,3,0,34060,-0.0116631,0.0922477,0.161066,0.127037,0.97388,0.0826212,0.160025,0.128846,-33403.2
-34062.1,0.772089,0.522698,3,7,0,34062.5,-0.0182624,0.0904017,0.161439,0.131133,0.970644,0.0805428,0.15977,0.133,-33402.9
-34059.3,1,0.522698,2,3,0,34062.9,-0.0083842,0.091021,0.158535,0.126949,0.974961,0.0814386,0.157196,0.128756,-33405
-34059.2,0.995398,0.522698,3,7,0,34059.9,-0.0160369,0.0924279,0.161102,0.126908,0.974857,0.0828077,0.160086,0.128715,-33403
-34059.4,0.985738,0.522698,3,7,0,34059.7,-0.0101678,0.0908057,0.15642,0.12544,0.975319,0.0813393,0.155068,0.127226,-33406.2
-34059.9,0.922616,0.522698,3,7,0,34061.3,-0.012997,0.0909285,0.162733,0.123296,0.973231,0.0814885,0.162512,0.125051,-33403.1
-34061,0.937675,0.522698,2,3,0,34061.1,-0.0132974,0.0911439,0.162488,0.122469,0.971225,0.0817535,0.162372,0.124212,-33403.6
-34061,0.934185,0.522698,3,7,0,34064,-0.0111687,0.0919708,0.16591,0.129279,0.977968,0.0821473,0.165097,0.131119,-33401.1
-34059.5,0.941521,0.522698,2,7,0,34063,-0.00983385,0.0943596,0.159964,0.129184,0.97712,0.0846262,0.158434,0.131023,-33403.9
-34062.1,0.815466,0.522698,3,7,0,34063.6,-0.0116451,0.0956636,0.161745,0.1204,0.971516,0.0863938,0.161878,0.122114,-33404.8
-34062.7,0.983092,0.522698,3,7,0,34064.9,-0.00977412,0.0835785,0.156692,0.128189,0.978247,0.0739642,0.154922,0.130014,-33406.9
-34064.2,0.949638,0.522698,2,3,0,34065.2,-0.00909469,0.0805218,0.158817,0.127643,0.976666,0.0709109,0.157398,0.129461,-33406.4
-34066.8,0.834131,0.522698,3,7,0,34071.6,-0.018865,0.0986095,0.149505,0.123173,0.971945,0.0893618,0.147675,0.124926,-33412
-34061.3,0.994398,0.522698,2,3,0,34068.9,-0.0125155,0.0934901,0.166073,0.132392,0.975331,0.0834878,0.164768,0.134276,-33400.5
-34062.8,0.891741,0.522698,3,7,0,34064.9,-0.0127329,0.0848177,0.157746,0.120356,0.973088,0.0756247,0.157394,0.122069,-33407.2
-34059.7,0.984058,0.522698,2,3,0,34063.2,-0.012926,0.0885146,0.159185,0.123028,0.975245,0.0791455,0.158571,0.124779,-33405
-34064,0.768982,0.522698,2,3,0,34064.7,-0.00495014,0.0948821,0.162969,0.135044,0.973562,0.0847754,0.160846,0.136967,-33403.2
-34065.2,0.96605,0.522698,3,7,0,34068.7,-0.00101261,0.0959346,0.160534,0.129847,0.97215,0.0861535,0.158965,0.131696,-33406
-34063.3,1,0.522698,2,3,0,34066.7,-0.00294295,0.0950871,0.156575,0.126571,0.972582,0.0855493,0.155056,0.128373,-33407.8
-34064.8,0.901351,0.522698,3,7,0,34068.2,-0.0243605,0.0888387,0.162381,0.126162,0.976688,0.0792463,0.161645,0.127958,-33403.7
-34066.5,0.951228,0.522698,3,7,0,34068.8,-0.0005849,0.0961007,0.152913,0.128458,0.974823,0.08651,0.150633,0.130287,-33410.8
-34060.9,1,0.522698,2,3,0,34067,-0.00653647,0.0966281,0.160285,0.128402,0.974438,0.0869306,0.158923,0.13023,-33404.5
-34060.9,0.690142,0.522698,2,3,0,34066.6,-0.00653647,0.0966281,0.160285,0.128402,0.974438,0.0869306,0.158923,0.13023,-33404.5
-34061.3,0.960843,0.522698,3,7,0,34063,-0.00911392,0.0972518,0.156252,0.122667,0.974612,0.0879343,0.155336,0.124414,-33407.4
-34062.9,0.894354,0.522698,3,7,0,34065.1,-0.0140486,0.0860422,0.163879,0.134793,0.975504,0.0759483,0.161909,0.136712,-33401.8
-34062.6,1,0.522698,3,7,0,34064.6,-0.0113667,0.0985896,0.158016,0.119834,0.976578,0.0894027,0.157783,0.121541,-33407.2
-34063.9,0.924921,0.522698,3,7,0,34067.4,-0.0205024,0.0898262,0.158729,0.119554,0.977651,0.0806566,0.158629,0.121256,-33406.6
-34063.4,0.994852,0.522698,2,7,0,34065.1,-0.0200051,0.0908825,0.162251,0.12027,0.977772,0.0816191,0.162468,0.121982,-33404.5
-34062.7,0.990705,0.522698,3,7,0,34066.4,-0.00785835,0.093442,0.157869,0.135845,0.972976,0.0833681,0.154985,0.137779,-33405.2
-34059.5,0.814141,0.522698,2,3,0,34066.8,-0.0134336,0.090358,0.161135,0.13006,0.972656,0.0805638,0.159605,0.131912,-33402.8
