# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 17:24:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/j20bq9ih.json
# init = 2 (Default)
# random
#   seed = 92158
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_BOW.nonsems/multireg-20250511122427_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34060.3,1,0.539415,3,7,0,34061.3,-0.0189654,0.0932633,0.160489,0.128475,0.974207,0.0835633,0.15914,0.130304,-33403.2
-34059,0.970957,0.539415,3,7,0,34061.3,-0.0130961,0.0927703,0.157365,0.125115,0.975059,0.0833055,0.156183,0.126896,-33405.4
-34061.4,0.715434,0.539415,2,3,0,34062.8,-0.0155566,0.0903308,0.155843,0.120991,0.977418,0.0811227,0.155152,0.122714,-33407.5
-34060.3,0.961095,0.539415,3,7,0,34063.5,-0.0107603,0.0925301,0.162896,0.132636,0.974068,0.0825625,0.161159,0.134525,-33402
-34061.4,0.81734,0.539415,3,7,0,34063.7,-0.0159205,0.0917979,0.1551,0.120783,0.974487,0.0826105,0.154352,0.122503,-33407.8
-34061.8,0.951742,0.539415,3,7,0,34063.8,-0.0112214,0.0886478,0.152116,0.123878,0.976561,0.0793357,0.15049,0.125642,-33409.5
-34060.9,0.717786,0.539415,2,7,0,34067.2,-0.00917537,0.0912688,0.159617,0.127888,0.970129,0.0816175,0.158257,0.129709,-33404.7
-34060.3,0.945115,0.539415,2,3,0,34063,-0.00800269,0.0917991,0.164091,0.127342,0.97356,0.0821113,0.163372,0.129155,-33402.3
-34060.8,0.952686,0.539415,3,7,0,34062.2,-0.0173179,0.0904638,0.154203,0.124969,0.975921,0.0810572,0.152656,0.126749,-33407.4
-34062.3,0.730579,0.539415,2,7,0,34065.4,-0.0175728,0.0955904,0.155078,0.125172,0.970801,0.0861524,0.153605,0.126954,-33407.3
-34059.4,0.782581,0.539415,2,3,0,34066.6,-0.0102364,0.0954235,0.15807,0.125983,0.975889,0.0858959,0.156833,0.127777,-33405.3
-34059.4,1,0.539415,3,7,0,34059.9,-0.0154703,0.0887792,0.16107,0.1272,0.975126,0.0791483,0.160002,0.12901,-33403.1
-34062.6,0.805627,0.539415,3,7,0,34063.6,-0.00441267,0.0923885,0.161613,0.132744,0.976686,0.0824342,0.159701,0.134634,-33404
-34060.2,0.952429,0.539415,2,3,0,34064.7,-0.0065253,0.0929921,0.159402,0.126196,0.976411,0.0834362,0.158294,0.127993,-33405.1
-34060.7,0.82689,0.539415,3,7,0,34063.7,-0.01008,0.0943563,0.166045,0.128985,0.975391,0.084544,0.165296,0.130821,-33401
-34060.9,0.947568,0.539415,3,7,0,34062.9,-0.0139487,0.0862186,0.155257,0.129716,0.976343,0.0765365,0.153059,0.131563,-33406.5
-34058.9,1,0.539415,2,3,0,34060.9,-0.0121136,0.0907966,0.157818,0.12944,0.974653,0.0810857,0.155981,0.131283,-33404.6
-34060.6,0.853023,0.539415,2,3,0,34060.9,-0.0112946,0.0931085,0.155519,0.131078,0.971838,0.0833367,0.153129,0.132944,-33406.2
-34062,0.717395,0.539415,2,7,0,34065,-0.00947484,0.0954031,0.154464,0.132231,0.978004,0.0855792,0.151755,0.134114,-33407.3
-34063.9,0.890723,0.539415,3,7,0,34066.4,-0.0149349,0.0976115,0.151453,0.123383,0.978506,0.0883246,0.149827,0.125139,-33410.3
-34059,1,0.539415,2,3,0,34063.6,-0.0155434,0.0915252,0.159656,0.12721,0.975626,0.0819109,0.158412,0.129021,-33403.7
-34061.4,0.773644,0.539415,2,3,0,34061.9,-0.0112989,0.0954993,0.159429,0.123628,0.979898,0.0860833,0.158747,0.125388,-33405.5
-34059.9,1,0.539415,2,3,0,34061.2,-0.0110001,0.0945359,0.159807,0.124972,0.978217,0.0850404,0.15895,0.126751,-33404.6
-34060.6,0.768079,0.539415,2,3,0,34064.2,-0.0185287,0.0947471,0.160357,0.124661,0.976354,0.0852606,0.159618,0.126436,-33404
-34061.6,0.896385,0.539415,3,7,0,34063.6,-0.0144326,0.0896497,0.154661,0.133183,0.972422,0.0797775,0.15182,0.135079,-33406.5
-34062.9,0.505082,0.539415,3,7,0,34075,-0.00716603,0.0949385,0.167864,0.125123,0.976372,0.0853146,0.167975,0.126905,-33401.6
-34060.9,0.969421,0.539415,2,3,0,34064.4,-0.0114017,0.0922201,0.16477,0.130734,0.978395,0.0823317,0.163577,0.132595,-33401.5
-34063.9,0.896687,0.539415,3,7,0,34064.9,-0.00988762,0.0929031,0.151973,0.119202,0.97287,0.083849,0.151099,0.120899,-33411
-34059.5,0.920839,0.539415,3,7,0,34066.6,-0.0160981,0.0914471,0.156635,0.128836,0.975498,0.0817866,0.154751,0.13067,-33405.2
-34061.9,0.810805,0.539415,2,3,0,34062.6,-0.00813701,0.0911719,0.151772,0.129353,0.974348,0.0815549,0.149204,0.131194,-33409.2
-34060.7,0.851743,0.539415,3,7,0,34065.6,-0.0126841,0.0920495,0.159407,0.121508,0.978481,0.0827573,0.159069,0.123238,-33405.5
-34060.4,0.99604,0.539415,3,7,0,34062.1,-0.0116402,0.0917691,0.158021,0.132272,0.971929,0.0818953,0.155743,0.134155,-33404.6
-34062.6,0.790647,0.539415,2,7,0,34065.7,-0.0143153,0.084144,0.157987,0.131628,0.971931,0.0743172,0.155811,0.133502,-33405.2
-34060.9,0.817976,0.539415,3,7,0,34067.3,-0.0106563,0.0884003,0.158545,0.127832,0.979716,0.0787718,0.157062,0.129652,-33405.3
-34061.1,0.984498,0.539415,3,7,0,34063.4,-0.0121272,0.0932953,0.159177,0.133849,0.971889,0.0833139,0.156783,0.135755,-33403.9
-34060.4,1,0.539415,3,7,0,34062.1,-0.0142569,0.0894926,0.156582,0.129639,0.971476,0.0797906,0.15456,0.131485,-33405.5
-34061.4,0.882805,0.539415,2,3,0,34062.7,-0.0124288,0.0966558,0.157896,0.130251,0.979599,0.0868902,0.155935,0.132105,-33405.3
-34061.4,1,0.539415,3,7,0,34062.8,-0.0079617,0.0877619,0.159785,0.128011,0.970978,0.078106,0.158425,0.129833,-33404.8
-34060,0.962913,0.539415,3,7,0,34063.4,-0.00951494,0.0947672,0.159648,0.1316,0.974529,0.0849027,0.157682,0.133473,-33403.8
-34060.8,0.930516,0.539415,3,7,0,34061.9,-0.0170005,0.092889,0.162892,0.12276,0.976802,0.083474,0.162778,0.124507,-33403.1
-34060.3,0.985691,0.539415,3,7,0,34062.5,-0.0146765,0.0902803,0.160453,0.132876,0.973437,0.0803386,0.158376,0.134767,-33402.9
-34060.6,0.98897,0.539415,3,7,0,34062,-0.0151245,0.0956709,0.16504,0.12815,0.975899,0.0859184,0.164305,0.129974,-33401.2
-34060.5,0.985322,0.539415,3,7,0,34061.8,-0.00955203,0.0892223,0.153954,0.126571,0.975298,0.0797314,0.152113,0.128373,-33407.8
-34060.4,0.679752,0.539415,2,3,0,34066,-0.0140995,0.0934713,0.15866,0.122481,0.971951,0.0841338,0.158071,0.124225,-33405.4
-34061.5,0.932006,0.539415,3,7,0,34063.2,-0.00883369,0.0904545,0.152839,0.128868,0.972669,0.0808498,0.150482,0.130703,-33408.5
-34060.1,0.992912,0.539415,3,7,0,34062.8,-0.0109034,0.091421,0.162456,0.126995,0.97885,0.0817773,0.161593,0.128803,-33403.1
-34061.9,0.730463,0.539415,3,7,0,34066,-0.00776568,0.0961969,0.165928,0.125723,0.973568,0.0865663,0.165702,0.127513,-33402.1
-34062.2,0.993935,0.539415,3,7,0,34064.2,-0.0181869,0.0876806,0.154303,0.130708,0.976968,0.0779551,0.151825,0.132569,-33407
-34064.2,0.845238,0.539415,2,7,0,34066.6,-0.0206679,0.0944292,0.157639,0.133184,0.970597,0.0845063,0.155164,0.13508,-33405.2
-34061.9,1,0.539415,3,7,0,34065.1,-0.00691806,0.088868,0.156623,0.126228,0.979303,0.0793572,0.155166,0.128025,-33407.2
-34060.4,0.952401,0.539415,3,7,0,34064.7,-0.0156824,0.0949358,0.162524,0.126807,0.971945,0.0852968,0.1617,0.128612,-33402.6
-34061.7,0.708106,0.539415,2,3,0,34065.8,-0.012816,0.100325,0.156683,0.126302,0.973652,0.0907933,0.155222,0.1281,-33406.5
-34060,1,0.539415,2,3,0,34062.4,-0.0132064,0.0959148,0.157161,0.127354,0.972247,0.0863233,0.155586,0.129167,-33405.5
-34062.8,0.697458,0.539415,2,3,0,34065.3,-0.0103853,0.0848011,0.152668,0.125307,0.976258,0.0754062,0.150876,0.127091,-33409.4
-34062.1,0.94087,0.539415,3,7,0,34065.9,-0.0125988,0.0993164,0.165575,0.129332,0.975409,0.0894847,0.164711,0.131173,-33401.5
-34059.9,1,0.539415,3,7,0,34062.7,-0.0157318,0.0967084,0.158145,0.12809,0.975787,0.08706,0.15657,0.129913,-33404.7
-34060.4,0.964695,0.539415,3,7,0,34061.2,-0.00829097,0.0871808,0.161947,0.127121,0.974998,0.0775434,0.161,0.128931,-33403.5
-34061,0.941508,0.539415,3,7,0,34062.5,-0.0168381,0.097932,0.156561,0.126139,0.974399,0.0884146,0.155111,0.127935,-33406
-34059.9,0.998955,0.539415,2,3,0,34061.4,-0.0154824,0.095662,0.156911,0.126661,0.976791,0.0861134,0.155419,0.128464,-33405.6
-34060.6,0.942626,0.539415,3,7,0,34061.5,-0.0141215,0.0950702,0.153648,0.126008,0.97674,0.0856072,0.151861,0.127802,-33407.7
-34061.5,0.818202,0.539415,3,7,0,34064.4,-0.0175875,0.0875471,0.160368,0.126051,0.971229,0.0779926,0.159402,0.127845,-33404.1
-34059.7,1,0.539415,3,7,0,34062,-0.0137401,0.0958871,0.158853,0.12697,0.97265,0.0862921,0.15755,0.128777,-33404.5
-34059.6,0.97426,0.539415,3,7,0,34060.7,-0.0134798,0.0879977,0.159125,0.129556,0.973715,0.0782647,0.15743,0.1314,-33404
-34059.7,0.8504,0.539415,2,3,0,34061.7,-0.0149354,0.0896489,0.160563,0.127406,0.97791,0.0800127,0.159399,0.12922,-33403.5
-34062.1,0.825384,0.539415,2,3,0,34063,-0.0101704,0.0961157,0.16209,0.134718,0.973151,0.0860386,0.159911,0.136636,-33402.7
-34061.6,0.751678,0.539415,2,7,0,34067.5,-0.00909604,0.0958063,0.157851,0.125631,0.979956,0.0863011,0.156645,0.12742,-33406.3
-34059.8,0.924549,0.539415,3,7,0,34064.4,-0.0145378,0.0892282,0.161191,0.127944,0.972127,0.0795532,0.160015,0.129766,-33403.1
-34059.9,0.952835,0.539415,3,7,0,34061.5,-0.0113187,0.0940245,0.156135,0.125657,0.977782,0.0845458,0.154712,0.127446,-33406.5
-34059.2,0.907035,0.539415,3,7,0,34062.6,-0.0105008,0.0901905,0.161048,0.128675,0.973535,0.0804753,0.159735,0.130507,-33403.2
-34059.9,0.763656,0.539415,2,3,0,34062.4,-0.0162382,0.0882343,0.161312,0.129108,0.974379,0.0784937,0.15996,0.130946,-33402.8
-34062.3,0.829432,0.539415,2,3,0,34063.2,-0.0189903,0.0874951,0.165152,0.126763,0.973986,0.0778298,0.164659,0.128568,-33401.6
-34060.8,0.986966,0.539415,3,7,0,34063.5,-0.0160603,0.0896585,0.164842,0.128983,0.977319,0.0798706,0.163945,0.130819,-33401.3
-34060.3,0.900021,0.539415,3,7,0,34063.9,-0.0112239,0.0877811,0.163663,0.1244,0.975728,0.0782698,0.163375,0.126171,-33402.8
-34061.6,0.876417,0.539415,3,7,0,34063.4,-0.00900209,0.0903713,0.157341,0.134886,0.974193,0.0803631,0.15455,0.136806,-33405.2
-34060.9,1,0.539415,3,7,0,34063.2,-0.0165411,0.0981732,0.158495,0.125059,0.974457,0.0886872,0.157461,0.126839,-33405.1
-34062.8,0.880592,0.539415,3,7,0,34064.3,-0.00845659,0.0850549,0.160793,0.132858,0.977646,0.0751165,0.158761,0.134749,-33404.2
-34061.6,1,0.539415,2,3,0,34063.3,-0.0106646,0.0874257,0.160583,0.132807,0.978503,0.0774899,0.158533,0.134697,-33403.8
-34065.1,0.809457,0.539415,2,3,0,34065.7,-0.0100758,0.0870299,0.164102,0.134031,0.981284,0.076974,0.162284,0.135939,-33403
-34059.9,0.895446,0.539415,2,3,0,34069.1,-0.00808141,0.0918154,0.158866,0.127798,0.977677,0.0821794,0.157428,0.129617,-33405
-34060.6,0.943603,0.539415,3,7,0,34061.5,-0.0175067,0.0931209,0.158811,0.127257,0.9713,0.0835142,0.157456,0.129068,-33404.4
-34060.2,0.959717,0.539415,2,3,0,34061.6,-0.0132874,0.0925084,0.158616,0.12498,0.979217,0.083033,0.157611,0.126759,-33405.2
-34059.6,0.96071,0.539415,2,3,0,34061.2,-0.0132511,0.0929249,0.16184,0.130816,0.973224,0.0830743,0.160272,0.132678,-33402.3
-34059.6,0.997267,0.539415,3,7,0,34060,-0.0128668,0.0913633,0.15699,0.123928,0.97721,0.0819724,0.155957,0.125692,-33406.1
-34061.5,0.877177,0.539415,3,7,0,34062,-0.0120944,0.0890152,0.163043,0.132509,0.971366,0.0790575,0.161345,0.134396,-33402.1
-34060.2,0.948971,0.539415,2,3,0,34062.5,-0.0143817,0.0890717,0.163239,0.130278,0.973178,0.0792359,0.161932,0.132133,-33401.8
-34060.5,0.934995,0.539415,3,7,0,34062.3,-0.00890559,0.0924578,0.155075,0.1235,0.976159,0.0831178,0.153876,0.125258,-33407.7
-34061.2,0.964657,0.539415,3,7,0,34062.2,-0.017146,0.0897159,0.163093,0.132319,0.973644,0.0797671,0.161433,0.134203,-33401.7
-34061.4,0.726298,0.539415,3,7,0,34066.9,-0.00674265,0.0942462,0.158165,0.124185,0.978534,0.0848195,0.157235,0.125953,-33406.5
-34062,0.976933,0.539415,3,7,0,34063.8,-0.018357,0.0886309,0.159668,0.131776,0.971527,0.0787648,0.157675,0.133652,-33403.7
-34065.4,0.802415,0.539415,2,7,0,34067.6,-0.02431,0.0926521,0.16418,0.131023,0.976832,0.0827556,0.162866,0.132888,-33402.2
-34061.2,0.978351,0.539415,3,7,0,34068.2,-0.013096,0.0909025,0.157207,0.125839,0.98059,0.081402,0.155887,0.12763,-33406.3
-34061.1,0.969596,0.539415,3,7,0,34063.3,-0.01555,0.0926199,0.158751,0.13421,0.977296,0.0826256,0.156244,0.136121,-33403.9
-34067.6,0.658504,0.539415,3,7,0,34069.5,-0.0127128,0.10548,0.161759,0.130813,0.970739,0.0956139,0.160182,0.132675,-33405
-34066.7,0.996004,0.539415,3,7,0,34074.1,-0.012069,0.0853306,0.14715,0.130604,0.973654,0.0757202,0.143807,0.132463,-33412.8
-34063.5,0.91552,0.539415,3,7,0,34070.4,-0.0137402,0.0968805,0.165751,0.124102,0.980406,0.0873424,0.16577,0.125869,-33402.6
-34063.4,0.997082,0.539415,3,7,0,34066.2,-0.0138399,0.0868965,0.154519,0.130722,0.969497,0.0771681,0.152064,0.132583,-33407.5
-34060,1,0.539415,3,7,0,34063.8,-0.0132351,0.0951578,0.162288,0.130162,0.972635,0.0853341,0.160883,0.132015,-33402.3
-34061.8,0.844351,0.539415,3,7,0,34063.5,-0.0102042,0.0879327,0.158208,0.125404,0.980441,0.0784459,0.157083,0.12719,-33406.2
-34060.7,0.990215,0.539415,3,7,0,34063.7,-0.0136953,0.0960233,0.159115,0.128974,0.970775,0.086312,0.157515,0.13081,-33404.3
-34058.8,0.94774,0.539415,3,7,0,34062.4,-0.0111904,0.0910223,0.161192,0.126852,0.975108,0.0814059,0.160197,0.128658,-33403.2
-34059.7,0.794459,0.539415,3,7,0,34062.4,-0.0131687,0.0917137,0.15551,0.130603,0.973993,0.0819706,0.153198,0.132462,-33405.8
-34059.6,0.963501,0.539415,2,7,0,34060.7,-0.0134557,0.0939067,0.163009,0.126755,0.977135,0.0842648,0.162252,0.12856,-33402.4
-34059.4,0.985632,0.539415,2,3,0,34060.1,-0.0122606,0.0916818,0.163621,0.125128,0.975444,0.082125,0.163208,0.126909,-33402.3
-34059.4,0.922658,0.539415,3,7,0,34061.2,-0.0110561,0.0934211,0.155978,0.129171,0.974861,0.0837488,0.153958,0.13101,-33405.9
-34060.3,0.9215,0.539415,2,7,0,34061.2,-0.00866069,0.0952065,0.162856,0.124612,0.973809,0.0856851,0.162434,0.126386,-33403.3
-34065.5,0.596889,0.539415,2,7,0,34066.9,-0.0156893,0.0942562,0.161798,0.123698,0.983788,0.084803,0.161395,0.125459,-33405.4
-34067.8,0.930631,0.539415,3,7,0,34072.4,-0.0148188,0.0952803,0.167382,0.129944,0.984073,0.0853932,0.16664,0.131794,-33402.4
-34059.6,1,0.539415,2,3,0,34067.7,-0.00915256,0.0927051,0.160531,0.13069,0.976157,0.0828813,0.158823,0.132551,-33403.5
-34060.2,0.879935,0.539415,2,5,0,34061.4,-0.0167962,0.0919334,0.160502,0.122826,0.973828,0.0825513,0.160083,0.124575,-33404.1
-34062,0.89916,0.539415,3,7,0,34063.2,-0.0133508,0.0971334,0.160625,0.119512,0.974258,0.0879279,0.160766,0.121214,-33405.4
-34060.4,0.999154,0.539415,3,7,0,34063.5,-0.00712649,0.0914016,0.16077,0.131294,0.974957,0.0815423,0.158991,0.133163,-33403.6
-34059.5,0.978509,0.539415,3,7,0,34061.6,-0.0118967,0.0926072,0.161429,0.123947,0.977202,0.0831477,0.160939,0.125712,-33403.7
-34060,0.862049,0.539415,3,7,0,34061.9,-0.0156307,0.0909021,0.15755,0.130342,0.977764,0.0811444,0.155531,0.132198,-33404.8
-34059.7,0.977233,0.539415,2,3,0,34060.8,-0.0142014,0.0924695,0.155483,0.130591,0.975706,0.0827264,0.153169,0.13245,-33405.8
-34060.5,0.928998,0.539415,2,3,0,34061.2,-0.0106666,0.0951231,0.154694,0.130746,0.974611,0.0853794,0.152257,0.132607,-33406.7
-34061.1,0.804299,0.539415,3,7,0,34065,-0.0174487,0.0897141,0.163062,0.122844,0.976419,0.0802962,0.162956,0.124593,-33403.1
-34059.6,0.874831,0.539415,2,3,0,34063.6,-0.0102195,0.0885639,0.162373,0.126242,0.974417,0.0789676,0.161623,0.128039,-33403
-34060.2,0.932308,0.539415,3,7,0,34061.2,-0.01703,0.0950365,0.161119,0.126111,0.977216,0.0854571,0.160236,0.127906,-33403.4
-34060.8,0.920498,0.539415,3,7,0,34062.8,-0.0167616,0.0892991,0.15504,0.128614,0.972621,0.0796776,0.152996,0.130445,-33406.4
-34062.9,0.807837,0.539415,3,7,0,34064.7,-0.0144524,0.0915701,0.15543,0.132219,0.969145,0.0817379,0.152842,0.134101,-33406.5
-34062.6,0.911592,0.539415,2,7,0,34067.5,-0.0125568,0.0880555,0.162888,0.120762,0.970826,0.078759,0.163102,0.122481,-33404.2
-34062.4,0.892296,0.539415,2,3,0,34065.7,-0.016566,0.0892395,0.158233,0.119454,0.972465,0.0800836,0.158089,0.121154,-33406.6
-34064.1,0.724892,0.539415,3,7,0,34068.1,-0.00638658,0.0948598,0.161936,0.134202,0.979942,0.0848156,0.159823,0.136113,-33404
-34062.2,0.980356,0.539415,2,7,0,34066.2,-0.00567886,0.0927106,0.155557,0.13163,0.972781,0.0829079,0.153081,0.133504,-33407.1
-34059.5,0.948519,0.539415,2,3,0,34063.9,-0.0110362,0.0906115,0.16134,0.128634,0.977767,0.0808937,0.160069,0.130465,-33403.2
-34059.4,0.973385,0.539415,3,7,0,34060.3,-0.0134635,0.0933991,0.156661,0.125806,0.97303,0.0839052,0.155279,0.127597,-33405.8
-34061.4,0.891366,0.539415,3,7,0,34062,-0.00761312,0.095296,0.155105,0.123122,0.974187,0.0859727,0.153972,0.124875,-33408.1
-34064.7,0.849646,0.539415,2,7,0,34065.8,-0.0171247,0.0871298,0.163534,0.137293,0.974522,0.0768995,0.16111,0.139248,-33402
-34061.9,0.988916,0.539415,2,3,0,34066.8,-0.0149735,0.0878203,0.156177,0.131891,0.979201,0.0780006,0.153735,0.133769,-33406
-34061.7,0.960727,0.539415,2,7,0,34063.9,-0.0157282,0.0913973,0.157599,0.129734,0.969492,0.0816723,0.155687,0.131581,-33405.2
-34060.3,0.877182,0.539415,3,7,0,34065.1,-0.012171,0.0922131,0.159508,0.12414,0.979236,0.0827718,0.158751,0.125907,-33405
-34063.2,0.79984,0.539415,2,3,0,34064.8,-0.0170884,0.0885116,0.158647,0.136264,0.97288,0.0784095,0.15579,0.138204,-33404.2
-34060.6,1,0.539415,3,7,0,34064.3,-0.0153372,0.0909161,0.164729,0.131143,0.976247,0.0810072,0.163464,0.13301,-33401
-34062,0.620616,0.539415,3,7,0,34067,-0.00811201,0.0951704,0.155182,0.122744,0.971973,0.0858673,0.154121,0.124492,-33408.3
-34061.6,1,0.539415,3,7,0,34062.8,-0.0163186,0.0895397,0.16495,0.131121,0.977726,0.0796306,0.163715,0.132988,-33401.2
-34061.2,0.99259,0.539415,3,7,0,34063,-0.0102481,0.0941904,0.153086,0.123869,0.973555,0.0848568,0.151582,0.125632,-33408.8
-34061,0.971874,0.539415,3,7,0,34063.4,-0.0200623,0.0927748,0.1596,0.124706,0.974755,0.0832997,0.158761,0.126482,-33404.4
-34060.5,0.974108,0.539415,3,7,0,34062.7,-0.00654384,0.0933247,0.161475,0.12916,0.976894,0.0835717,0.160134,0.130999,-33403.7
-34060.9,0.966705,0.539415,3,7,0,34062.3,-0.0147835,0.0868807,0.156629,0.12557,0.972086,0.0774094,0.155282,0.127358,-33406.2
-34060.3,0.991383,0.539415,3,7,0,34062.3,-0.00948342,0.0957199,0.162253,0.128277,0.97759,0.0860015,0.161153,0.130103,-33403.1
-34060.4,0.916514,0.539415,3,7,0,34062.5,-0.0128612,0.0963291,0.15887,0.131429,0.977596,0.0864835,0.156835,0.1333,-33404.2
-34061.4,0.92804,0.539415,3,7,0,34063.2,-0.0110611,0.0853377,0.161888,0.123267,0.973397,0.0759195,0.161568,0.125022,-33404.2
-34062.8,0.937254,0.539415,3,7,0,34065,-0.017074,0.0917636,0.167317,0.122445,0.976757,0.0823021,0.1678,0.124188,-33401.5
-34059.7,0.963483,0.539415,2,3,0,34063.7,-0.0114422,0.0910396,0.158657,0.131743,0.973357,0.0811869,0.156544,0.133618,-33404.1
-34060.9,0.777925,0.539415,2,3,0,34063.3,-0.00895924,0.0967604,0.156252,0.130978,0.974681,0.0869783,0.153969,0.132843,-33406.1
-34060.8,1,0.539415,3,7,0,34061.6,-0.0149319,0.0871608,0.163454,0.123746,0.974847,0.0776901,0.163248,0.125507,-33402.8
-34059,0.968543,0.539415,2,3,0,34061.6,-0.0153069,0.0932902,0.158727,0.127713,0.975175,0.083659,0.157286,0.129531,-33404.1
-34061.9,0.773012,0.539415,2,3,0,34062.3,-0.00840836,0.0966419,0.153796,0.123573,0.975655,0.0873109,0.152428,0.125333,-33408.9
-34061.4,1,0.539415,3,7,0,34062.5,-0.0159268,0.0873138,0.164434,0.131379,0.974999,0.077401,0.163093,0.133249,-33401.3
-34060,0.986608,0.539415,2,7,0,34062.6,-0.0126609,0.0877966,0.163668,0.127402,0.973817,0.0781171,0.162887,0.129216,-33402.1
-34060.4,0.956571,0.539415,3,7,0,34062,-0.00811604,0.0943353,0.159042,0.131836,0.976196,0.0844672,0.156962,0.133712,-33404.4
-34060.4,0.91004,0.539415,3,7,0,34063.2,-0.0167888,0.0898319,0.157192,0.12328,0.973558,0.0804764,0.15629,0.125035,-33405.9
-34060.3,0.98559,0.539415,3,7,0,34061.7,-0.0112211,0.0964647,0.163821,0.129503,0.975195,0.0866535,0.162713,0.131346,-33401.9
-34059.9,0.926823,0.539415,3,7,0,34062.2,-0.0135841,0.0887693,0.156073,0.123846,0.975705,0.0794002,0.15494,0.125609,-33406.6
-34059.9,0.952704,0.539415,3,7,0,34061.6,-0.013245,0.0911143,0.164969,0.12564,0.975054,0.0815096,0.164638,0.127429,-33401.5
-34059.4,0.956492,0.539415,3,7,0,34061.2,-0.0127026,0.0934545,0.155623,0.129374,0.975651,0.0837761,0.153527,0.131216,-33405.9
-34059.2,0.847437,0.539415,2,3,0,34061.6,-0.012014,0.092481,0.155649,0.127788,0.975842,0.0828923,0.153817,0.129607,-33406.1
-34059.4,0.757029,0.539415,3,7,0,34064,-0.0135657,0.0895853,0.160536,0.129906,0.973129,0.0798096,0.158957,0.131756,-33403.1
-34060.2,0.931737,0.539415,2,7,0,34061.2,-0.0124947,0.0922568,0.160089,0.133417,0.973569,0.0822875,0.157878,0.135316,-33403.2
-34059.9,0.893816,0.539415,3,11,0,34062.3,-0.0123533,0.09231,0.158186,0.121496,0.974781,0.0830362,0.157701,0.123226,-33405.9
-34063.8,0.753381,0.539415,2,3,0,34064.8,-0.0145819,0.0878297,0.168198,0.133466,0.976148,0.0777435,0.166978,0.135366,-33400
-34063.6,0.955491,0.539415,3,7,0,34068,-0.0113293,0.0869254,0.157179,0.120071,0.980053,0.0777538,0.156804,0.121781,-33408
-34063.2,1,0.539415,3,7,0,34066.1,-0.00894382,0.10041,0.159721,0.131479,0.978276,0.0905432,0.157784,0.133351,-33405
-34065.2,0.780608,0.539415,1,1,0,34065.4,-0.008221,0.102739,0.159806,0.132089,0.97814,0.092834,0.157779,0.13397,-33405.6
-34060.7,1,0.539415,2,3,0,34065.5,-0.0133738,0.0882486,0.158094,0.123952,0.971371,0.0788442,0.157194,0.125717,-33405.7
-34060.4,0.998422,0.539415,3,7,0,34062.1,-0.0120115,0.0945353,0.160244,0.131708,0.978281,0.0846562,0.158333,0.133583,-33403.5
-34060.9,0.895466,0.539415,2,7,0,34063.3,-0.0116142,0.0936996,0.1533,0.129002,0.972317,0.0840761,0.150978,0.130839,-33407.7
-34061.9,0.95866,0.539415,3,7,0,34063.4,-0.0161762,0.0916756,0.15314,0.122972,0.972206,0.0823949,0.15179,0.124722,-33408.7
-34060.3,0.942574,0.539415,2,7,0,34063.4,-0.0144735,0.093229,0.157376,0.129627,0.971178,0.0835107,0.155454,0.131472,-33405
-34059.4,0.989054,0.539415,3,7,0,34061,-0.0137341,0.094528,0.159292,0.130829,0.974231,0.0847123,0.157408,0.132691,-33403.6
-34061.4,0.688928,0.539415,3,7,0,34064.2,-0.0140069,0.0905497,0.153978,0.121838,0.972706,0.0813215,0.152918,0.123572,-33408.4
-34060.9,0.971908,0.539415,2,3,0,34063,-0.0144886,0.0961622,0.153548,0.125437,0.974717,0.0867313,0.151842,0.127223,-33407.9
-34060.5,0.764047,0.539415,2,7,0,34066,-0.0145797,0.0878863,0.156106,0.127726,0.971989,0.0783007,0.154339,0.129545,-33406.1
-34060.1,0.993373,0.539415,3,7,0,34062.1,-0.0114033,0.0890633,0.161198,0.12654,0.978667,0.079467,0.160255,0.128341,-33403.8
