# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:53:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/s2n28ndd.json
# init = 2 (Default)
# random
#   seed = 41313
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_GPT2_j.h-nonsems/hreg-20250511195336_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34080.7,0.867856,0.360803,4,15,0,34100.4,-0.00570842,0.975075,0.142877,-0.0542212,0.253394,0.114237,0.291765,0.164709,0.0180615,0.0709552,0.277711,0.169607,-0.0383318,0.118078,0.0854717,0.00169119,0.176837,0.0629176,0.158392,0.100815,-0.0386843,-0.0498978,-0.00534782,-0.0161174,-0.00385552,-0.019069,-0.0249382,-0.00142028,-0.00658036,0.171429,0.119804,-0.0119579,0.137901,0.0951869,0.0259683,-34849.7
-34084.5,0.893176,0.360803,4,15,0,34097.4,-0.00567939,0.974302,0.142384,-0.0624841,0.246098,0.118483,0.283856,0.159724,0.046912,0.0724885,0.251507,0.157421,-0.0310873,0.08917,0.0521587,0.00661938,0.167752,0.0544818,0.1444,0.138845,-0.0442632,-0.067481,-0.0281964,-0.0245819,-0.0142851,-0.0244924,-0.0274556,-0.0187641,-0.0151734,0.204732,0.0946308,-0.0249001,0.119594,0.0770289,0.0180649,-34815.1
-34087.8,0.87099,0.360803,4,15,0,34102.9,-0.00341905,0.975233,0.133584,-0.0613921,0.210883,0.128102,0.312867,0.182623,0.00239518,0.0814674,0.267022,0.179962,-0.0521572,0.109949,0.0791654,0.0165259,0.170082,0.0608091,0.132047,0.117445,-0.0210125,-0.0518522,-0.00543309,-0.0171078,-0.011692,-0.0167901,-0.0348233,0.000382474,0.00481315,0.105328,0.0568134,-0.0317575,0.210789,0.0828934,0.0377323,-34857.4
-34090.6,0.951074,0.360803,4,15,0,34108.4,-0.00370481,0.97358,0.150095,-0.0488816,0.23455,0.106833,0.310111,0.177883,0.0380315,0.0639444,0.260977,0.147072,-0.0490493,0.127614,0.0675478,0.0170523,0.147922,0.0537827,0.139902,0.117729,-0.0393068,-0.0515941,-0.00448854,0.00424472,-0.0130547,-0.0149493,-0.0365619,0.00309456,0.0120763,0.161373,0.127483,-0.0105562,0.069556,0.0707131,0.0166238,-34826.3
-34082.9,0.865466,0.360803,4,15,0,34108.3,-0.00339417,0.969607,0.14219,-0.0656297,0.232162,0.101951,0.319119,0.155936,0.0437945,0.0729135,0.251516,0.167039,-0.0398453,0.0980607,0.0717832,0.0184668,0.165377,0.0585621,0.143898,0.116673,-0.0351054,-0.0431183,-0.0176573,-0.00637541,-0.0227766,-0.0319853,-0.0356902,-0.0235383,-0.00308977,0.132375,0.113067,-0.0185808,0.135238,0.08577,0.0129854,-34846.7
-34088.2,0.953311,0.360803,4,15,0,34099.1,-0.00506689,0.978881,0.122442,-0.0539987,0.229556,0.145615,0.281169,0.166075,0.0114683,0.0736426,0.291145,0.188557,-0.0328854,0.111797,0.0787447,0.00927619,0.168602,0.0560824,0.127365,0.115373,-0.0328684,-0.0564862,-0.0207593,-0.0186592,-0.00891881,-0.00854828,-0.0295609,-0.00456336,-0.0220701,0.146196,0.0512121,-0.0255871,0.103407,0.0877822,0.0211536,-34841
-34084.2,0.975309,0.360803,4,15,0,34098.9,-0.00390997,0.979929,0.145812,-0.06366,0.23176,0.132494,0.320692,0.173231,0.021307,0.079423,0.262265,0.161225,-0.0389639,0.104711,0.0916117,-0.00705662,0.171707,0.0609584,0.142604,0.137497,-0.0204492,-0.041334,-0.0181798,-0.0199371,-0.00669098,-0.00452166,-0.0217024,-0.00242424,-0.015172,0.155892,0.070163,-0.0164518,0.108331,0.0867018,0.00797725,-34856.6
-34089.8,0.133369,0.360803,3,7,0,34107,-0.00377397,0.968454,0.128638,-0.0610057,0.231385,0.12541,0.298492,0.164934,0.0472468,0.0668999,0.267412,0.167769,-0.0363595,0.105029,0.0552501,0.0165462,0.169082,0.0694048,0.149169,0.108679,-0.0422442,-0.0510639,-0.0171073,-0.00571365,-0.0242433,-0.0133718,-0.0338131,-0.0211704,-0.000635558,0.184492,0.140307,-0.0100292,0.180362,0.0767197,0.0666579,-34846.5
-34089.4,0.991373,0.360803,3,15,0,34101.5,-0.00379211,0.969215,0.131645,-0.0624292,0.225636,0.12974,0.308216,0.161539,0.0495485,0.0701501,0.264085,0.156611,-0.0377037,0.110655,0.0610854,0.0245803,0.173486,0.0632024,0.143933,0.11262,-0.0413771,-0.0530268,-0.00923946,-0.0058623,-0.0260552,-0.0135923,-0.0334095,-0.00396092,0.00479355,0.131356,0.144441,-0.0120377,0.134351,0.0920979,0.0719619,-34852.4
-34086.7,0.992644,0.360803,3,15,0,34098.6,-0.00467938,0.978489,0.159079,-0.054823,0.234864,0.118546,0.297657,0.150615,0.0119474,0.0684956,0.279018,0.162235,-0.0443351,0.105774,0.0768241,0.00653955,0.170746,0.0717134,0.151734,0.126332,-0.0403391,-0.0572297,-0.0285046,-0.0186532,-0.00780658,0.00353504,-0.0216962,-0.00220026,0.000396371,0.148471,0.0982005,-0.0223717,0.0948067,0.121197,0.0114136,-34844.3
-34077.9,1,0.360803,3,15,0,34095.7,-0.00234672,0.973142,0.150003,-0.059528,0.227995,0.12075,0.299666,0.166772,0.0106201,0.0723896,0.281241,0.161091,-0.0445238,0.109444,0.0801574,0.0114792,0.169816,0.0636307,0.147247,0.121388,-0.0437436,-0.0590713,-0.0110414,-0.0241185,-0.00788774,-0.00477819,-0.014518,-0.00777763,-0.00570711,0.144227,0.0989569,-0.0225215,0.0943391,0.109973,0.0201041,-34861.9
-34079.6,0.603253,0.360803,3,7,0,34107.5,-0.00188473,0.975759,0.153413,-0.0692596,0.231889,0.117132,0.308353,0.153761,0.00760494,0.0704213,0.275399,0.163763,-0.0531024,0.111836,0.083753,0.015291,0.169136,0.0603397,0.148488,0.117472,-0.0483113,-0.0587109,-0.0156559,-0.0237456,-0.00874377,-0.0131462,-0.0188119,-0.00818513,0.00392505,0.17683,0.100226,-0.0211477,0.10228,0.0889527,0.0196946,-34862
-34081.5,0.813605,0.360803,4,15,0,34097.8,-0.00426795,0.973342,0.137496,-0.065168,0.221635,0.125875,0.29205,0.160851,0.00266605,0.0644917,0.268722,0.17861,-0.0502803,0.110347,0.0691198,0.0320292,0.167029,0.0665093,0.14024,0.122101,-0.0318362,-0.0320015,-0.024075,-0.0178637,-0.00385337,-0.0153849,-0.0232281,-0.0094399,0.000705935,0.146569,0.101238,-0.0201155,0.102304,0.0697278,0.0265458,-34844.1
-34085.3,0.926892,0.360803,3,7,0,34099.9,-0.00927491,0.975043,0.122263,-0.0550559,0.228259,0.137474,0.292203,0.141668,-0.000722469,0.0648752,0.258356,0.172534,-0.0455116,0.106936,0.0709551,0.0227846,0.163856,0.0633615,0.145807,0.129505,-0.0314022,-0.0320788,-0.0213547,-0.0182014,-0.00873385,-0.011547,-0.0376006,-0.0186076,0.00568385,0.145917,0.0821147,-0.0120107,0.121296,0.053396,0.0216318,-34818.1
-34081.2,0.985659,0.360803,3,7,0,34096.9,0.00140462,0.974165,0.147466,-0.0612605,0.242009,0.114881,0.309001,0.169527,0.0442687,0.0635691,0.273594,0.16299,-0.0322609,0.108764,0.0669839,-0.0089091,0.154351,0.0672783,0.136838,0.110931,-0.0391664,-0.0677638,-0.00669585,-0.0161075,-0.00928784,-0.0222278,-0.0241181,-0.0114399,-0.00357596,0.169842,0.095051,-0.0243631,0.160123,0.0879618,0.0144902,-34837
-34081.8,0.903646,0.360803,3,7,0,34102.8,0.000368021,0.973136,0.143995,-0.0624718,0.229787,0.109869,0.30922,0.170172,0.0496937,0.0516514,0.280673,0.165136,-0.0351527,0.107328,0.0724423,-0.00451593,0.149724,0.068211,0.130915,0.104869,-0.0324576,-0.0635287,-0.00843458,-0.0196063,-0.00970495,-0.0242548,-0.0181551,-0.01725,-0.00341023,0.1463,0.0937114,-0.0224731,0.142613,0.0833752,0.014089,-34830.6
-34078.8,0.989797,0.360803,4,15,0,34092.2,-0.00100684,0.972715,0.127817,-0.0590415,0.236101,0.113156,0.292088,0.139409,0.0221699,0.0751193,0.252962,0.165948,-0.0485073,0.104576,0.0726414,0.0180797,0.176353,0.0557266,0.135062,0.128815,-0.0194574,-0.0458054,-0.00829946,-0.0168406,-0.0146197,-0.0199484,-0.0393418,-0.015969,-0.00218005,0.131506,0.0865936,-0.0170029,0.100449,0.0672243,0.012109,-34816.9
-34081,0.865722,0.360803,4,15,0,34092.8,-0.0112139,0.975976,0.134846,-0.0434587,0.221178,0.124928,0.312407,0.161517,0.0306338,0.0828034,0.266855,0.157839,-0.0374541,0.11335,0.0876634,0.0205667,0.154082,0.0647188,0.149268,0.10499,-0.0391045,-0.0341802,-0.00408759,-0.00787558,-0.0213781,-0.0130578,-0.020801,-0.0193225,-0.00656767,0.137615,0.100209,-0.0194892,0.10074,0.0667179,0.0160787,-34825.8
-34088.9,0.88385,0.360803,4,15,0,34098.6,-0.00574448,0.975887,0.133857,-0.0671147,0.241367,0.151114,0.305709,0.177786,0.0347564,0.0386639,0.263015,0.173525,-0.0452484,0.100073,0.0648696,0.0232858,0.183165,0.0638083,0.135168,0.122388,-0.0282881,-0.0498653,-0.0308704,-0.0141783,-0.017413,-0.0174808,-0.0395917,-0.0213737,0.0115972,0.118646,0.0836006,-0.0207868,0.164072,0.119583,0.0218026,-34863.8
-34087.1,1,0.360803,4,15,0,34105.4,-0.00698077,0.973056,0.149282,-0.0606697,0.230399,0.138301,0.302358,0.19236,0.0330048,0.0632232,0.279706,0.153622,-0.03943,0.107478,0.0659176,0.015397,0.171989,0.0687379,0.164967,0.10697,-0.0208185,-0.0570051,-0.0443696,-0.0215932,-0.000761558,-0.012193,-0.0305839,-0.00799685,0.00780438,0.125673,0.068946,-0.0139143,0.108258,0.0966245,0.0208432,-34871
-34091.4,0.78629,0.360803,4,15,0,34108.4,-0.00761236,0.975527,0.130543,-0.0615548,0.230116,0.100966,0.298448,0.133356,0.014806,0.0778094,0.263244,0.179823,-0.0518487,0.098639,0.0809291,-0.00278835,0.159975,0.0527829,0.124078,0.130945,-0.0463785,-0.0467172,0.0177748,-0.00656567,-0.0191229,-0.0199059,-0.0225616,-0.0114283,-0.0142667,0.144002,0.110861,-0.0303271,0.134552,0.0651947,0.0232163,-34810.9
-34084.3,1,0.360803,4,15,0,34105.3,-0.00702985,0.975488,0.144977,-0.058732,0.244653,0.0986088,0.290231,0.143153,0.0383969,0.055118,0.262424,0.161265,-0.0485444,0.111623,0.063963,0.00389949,0.155286,0.0596986,0.141461,0.125393,-0.03363,-0.0351279,-0.0259007,-0.0132454,-0.0101505,-0.00878962,-0.0358245,-0.0156087,-0.00569342,0.129651,0.0825364,-0.0290099,0.104001,0.0487773,0.0196878,-34798.7
-34089.4,0.9672,0.360803,4,15,0,34102.8,-0.00709846,0.973981,0.14026,-0.0699905,0.236358,0.0786327,0.309848,0.169759,0.023487,0.0633076,0.280771,0.163379,-0.0353779,0.114159,0.0853639,-0.0153025,0.173991,0.0570714,0.156199,0.113005,-0.0462288,-0.0575157,-0.0172429,-0.032013,-0.0145995,-0.0143026,-0.0365812,-0.0178744,-0.0066609,0.127368,0.0859624,-0.0223386,0.117694,0.0614027,0.0134267,-34852
-34082.3,0.984425,0.360803,4,15,0,34103.2,-0.0118362,0.973607,0.142707,-0.0628137,0.227897,0.137187,0.280729,0.154207,0.0306357,0.0731007,0.258773,0.169738,-0.0554299,0.096284,0.0501479,0.0218824,0.162403,0.0716595,0.138668,0.124528,-0.0336621,-0.0416851,-0.0124601,-0.00250527,-0.0165166,-0.00594506,-0.0200181,-0.00950504,-0.00671205,0.195644,0.0857627,-0.0141786,0.139632,0.072432,0.0119252,-34817.9
-34079.7,0.949616,0.360803,4,15,0,34095.1,0.00114679,0.974697,0.136874,-0.0547483,0.232125,0.106449,0.317418,0.166197,0.0257987,0.0664957,0.282488,0.165089,-0.0252248,0.117519,0.0951747,0.00418649,0.174013,0.0554936,0.148059,0.112052,-0.0342719,-0.0560437,-0.0166307,-0.0220911,-0.00480221,-0.0222115,-0.0260366,-0.00798628,0.00458618,0.0953986,0.0968683,-0.0173051,0.121107,0.0755763,0.0157716,-34861.2
-34085,0.73102,0.360803,4,15,0,34101.5,0.00210275,0.975941,0.139916,-0.056918,0.244349,0.107592,0.286007,0.142019,0.00988881,0.0710477,0.260348,0.167713,-0.0297531,0.0851474,0.0866332,0.00910457,0.167772,0.05302,0.155696,0.116504,-0.0294898,-0.0340499,-0.0255634,-0.0132667,-0.0162026,-0.00473442,-0.0208899,-0.00543314,-0.0102346,0.0930045,0.120418,-0.0144176,0.107862,0.084611,0.0194096,-34797.8
-34085.5,0.628325,0.360803,3,15,0,34105.6,-0.00467166,0.97332,0.146074,-0.053574,0.221895,0.133085,0.309041,0.144946,0.0032576,0.0600508,0.252692,0.183924,-0.0393278,0.0774632,0.0771266,0.0110603,0.174351,0.0460565,0.141261,0.113172,-0.0366774,-0.0336542,-0.0158831,-0.0305759,-0.00704523,-0.0111064,-0.0303163,-0.00420835,-0.00840722,0.128246,0.103207,-0.0177171,0.118461,0.0878628,0.0118998,-34821.2
-34088.8,0.813731,0.360803,4,15,0,34106,-0.00592618,0.974852,0.135061,-0.0415954,0.235813,0.108738,0.2943,0.133427,0.0160816,0.0624882,0.24668,0.162165,-0.0486359,0.095982,0.0753457,0.00421739,0.185004,0.0580499,0.171284,0.118991,-0.0321206,-0.0492657,-0.0152272,-0.0265075,-0.0264365,-0.0176543,-0.00205546,-0.00901506,-0.0101499,0.125691,0.0999246,-0.0209277,0.138275,0.103766,0.0181932,-34800.2
-34089.2,1,0.360803,4,15,0,34099.3,-0.00461415,0.975432,0.133945,-0.0429613,0.23668,0.110803,0.295683,0.133807,0.0176118,0.062876,0.246786,0.166589,-0.0494928,0.0943462,0.0784171,0.00744685,0.185471,0.056969,0.166026,0.114027,-0.0308046,-0.0526378,-0.0152844,-0.0246386,-0.0239955,-0.0224998,0.00360085,-0.0127188,-0.0103096,0.143902,0.107144,-0.0255398,0.115645,0.109372,0.0177691,-34801.5
-34086.9,0.927316,0.360803,3,15,0,34107.7,-0.000156226,0.974095,0.151885,-0.0532253,0.252475,0.125936,0.299543,0.177622,0.0181327,0.0565344,0.28707,0.159505,-0.0254457,0.114737,0.07338,0.0280398,0.168488,0.0632662,0.124057,0.130204,-0.0412177,-0.0569864,-0.0128601,-0.00182526,-0.00959139,-0.0155094,-0.0310639,-0.0196988,0.00221682,0.142999,0.059771,-0.0127105,0.125151,0.0518426,0.0223009,-34877.8
-34083.6,0.937996,0.360803,4,15,0,34101.5,-0.00323266,0.975059,0.138245,-0.0460275,0.223315,0.11806,0.30966,0.154874,0.0149258,0.0632367,0.270925,0.178792,-0.0410859,0.11276,0.0615072,-0.000935573,0.17639,0.0661966,0.158616,0.127112,-0.0418287,-0.0390655,-0.0126194,-0.0353788,-0.0233254,-0.0257049,-0.0239547,-0.014086,-0.00334776,0.0847203,0.132094,-0.0143554,0.110967,0.104855,0.0136219,-34849.5
-34083.2,0.970753,0.360803,4,15,0,34098.6,-0.00311963,0.975642,0.136887,-0.0682344,0.24606,0.122674,0.294156,0.164811,0.0412549,0.0726007,0.269864,0.153271,-0.0402837,0.0904286,0.0890373,0.0219632,0.158966,0.0594479,0.132452,0.112368,-0.031182,-0.0678192,-0.0301461,-0.00272133,-0.010643,-0.0110213,-0.0331543,-0.0146287,-0.00709179,0.198779,0.0604981,-0.0272883,0.14207,0.0590903,0.0396481,-34828.7
-34090.1,0.859024,0.360803,4,15,0,34100.1,-0.000511117,0.975359,0.150925,-0.0516883,0.219818,0.137055,0.305487,0.159719,0.0316188,0.062549,0.260422,0.173108,-0.0592293,0.122989,0.0868109,0.00172595,0.178232,0.080316,0.148902,0.11214,-0.0358269,-0.0220902,-0.00464445,-0.0241767,-0.0233983,-0.0208858,-0.0182044,-0.0235888,-0.00161951,0.163552,0.0993573,-0.0257289,0.102021,0.189067,0.0150746,-34852.9
-34090.7,0.866859,0.360803,4,15,0,34111.2,0.00170375,0.969272,0.137573,-0.0643061,0.238979,0.104481,0.306435,0.172684,0.0311736,0.0683719,0.282734,0.183772,-0.0406463,0.112646,0.0556794,0.00828035,0.166186,0.0681911,0.15246,0.119615,-0.0176741,-0.0367956,-0.0175617,-0.0286462,-0.0284702,-0.0248513,-0.0362851,-0.0140735,-0.0110906,0.184257,0.0860799,-0.0193041,0.152654,0.201543,0.00828711,-34884.7
-34096,0.167014,0.360803,4,15,0,34112.4,0.00128281,0.967865,0.148728,-0.0516629,0.241564,0.104982,0.301695,0.162811,0.050186,0.0852576,0.259378,0.170155,-0.0429874,0.126184,0.071144,0.0213707,0.157374,0.0420096,0.1344,0.125663,-0.035922,-0.0709984,-0.0180273,-0.000702426,-0.00923113,-0.00994334,-0.0369214,0.00927274,0.0148189,0.141412,0.132705,-0.0168495,0.144663,0.0536886,0.0401213,-34863.4
-34085.7,0.982864,0.360803,3,7,0,34109.9,-0.00775125,0.97936,0.125286,-0.0625853,0.237846,0.107444,0.290336,0.169983,0.0217737,0.0781297,0.267469,0.150994,-0.0224088,0.0912509,0.0624411,0.00587535,0.165878,0.0510926,0.142919,0.12585,-0.0326425,-0.040629,-0.0315402,-0.00784136,-0.00724654,-0.0159384,-0.0342421,-0.0267792,-0.0061252,0.155359,0.0587163,-0.0170476,0.12613,0.119282,0.0139898,-34790.9
-34088.6,0.876608,0.360803,4,15,0,34107.5,-0.00455838,0.969523,0.138431,-0.0386955,0.22486,0.129029,0.295711,0.165062,0.040428,0.0751686,0.281818,0.17418,-0.0529531,0.0980453,0.080924,0.0213106,0.156041,0.0510271,0.138275,0.0944131,-0.015904,-0.0493746,-0.0147024,-0.00491901,-0.0284956,-0.0249032,-0.0266874,-0.0050406,-0.0239988,0.227338,0.105012,-0.0226594,0.160565,0.0591981,0.015226,-34842.7
-34086.5,0.967927,0.360803,4,15,0,34103.8,-0.00187626,0.972485,0.142227,-0.0771557,0.230961,0.120421,0.301707,0.161517,0.0216614,0.059603,0.256604,0.161622,-0.0242074,0.10778,0.070142,-0.00115252,0.175915,0.073962,0.145448,0.140413,-0.0546064,-0.0449854,-0.0209352,-0.0260802,-0.0042408,0.00194774,-0.0183787,-0.0163436,1.63699e-05,0.0706743,0.063116,-0.0154003,0.130825,0.0976351,0.0270009,-34847.2
-34086.7,0.947642,0.360803,4,15,0,34104,-0.00150556,0.974483,0.135145,-0.0403484,0.234551,0.126439,0.303571,0.167962,0.038402,0.0832827,0.276581,0.173951,-0.0620402,0.100033,0.0766814,0.0199507,0.15322,0.0475493,0.142606,0.103225,-0.0129242,-0.0539472,-0.00722103,-0.00206974,-0.0176658,-0.032282,-0.0347623,-0.00405461,-0.00573334,0.155485,0.0257588,-0.0210803,0.137917,0.108795,0.0231739,-34841.9
-34089.2,0.844183,0.360803,3,15,0,34110.6,-0.00709827,0.97442,0.133561,-0.0582532,0.216085,0.108157,0.302286,0.175789,0.0222576,0.058988,0.275984,0.156791,-0.0304354,0.0885534,0.0827939,-0.00335977,0.171439,0.0655662,0.153735,0.117046,-0.0515943,-0.0503514,-0.038823,-0.0235012,0.00610633,-0.00556979,-0.0162964,-0.0202414,0.0166169,0.101663,0.0496364,-0.0152624,0.12308,0.114692,0.0267209,-34823.3
-34086.1,0.9926,0.360803,4,15,0,34100.9,-0.00224923,0.971823,0.145708,-0.063578,0.247551,0.131864,0.298519,0.163693,0.0368936,0.0807147,0.261002,0.185259,-0.0490451,0.122176,0.0753275,0.0226685,0.163078,0.0556005,0.132904,0.120081,-0.0214871,-0.052124,0.0127087,-0.0114815,-0.0295318,-0.0196485,-0.0304328,-0.0023762,-0.0163072,0.177224,0.0996631,-0.023155,0.127129,0.0783173,0.0188609,-34875.7
-34081.2,0.981661,0.360803,4,15,0,34100.2,-0.00290952,0.973078,0.149631,-0.0448238,0.226328,0.121485,0.306801,0.166108,0.0183078,0.0572241,0.268866,0.1512,-0.0306706,0.0912974,0.0738491,0.00152886,0.164799,0.0635951,0.145025,0.107639,-0.0361628,-0.0478106,-0.0442722,-0.0185276,-0.00683076,-0.0209396,-0.018596,-0.012762,0.00769731,0.158524,0.092102,-0.0284295,0.123077,0.0719574,0.0250737,-34814.2
-34079.6,0.987784,0.360803,4,15,0,34092.2,-0.0066477,0.975897,0.133717,-0.0708602,0.218053,0.12661,0.298459,0.1814,0.0375257,0.0696352,0.264387,0.174827,-0.0541945,0.121276,0.0691866,0.0185438,0.159352,0.0619577,0.133133,0.132388,-0.0318407,-0.0461829,-0.00950904,-0.0129821,-0.0238853,-0.0157722,-0.03367,-0.0153233,-0.0199957,0.0870341,0.0792256,-0.023301,0.137548,0.0644963,0.00987042,-34849.2
-34087.4,0.656666,0.360803,3,7,0,34099.6,-0.000555442,0.968045,0.149383,-0.064935,0.231855,0.120364,0.282177,0.177642,0.032551,0.0502426,0.267099,0.169447,-0.0422658,0.112662,0.0676981,0.0247904,0.139604,0.055539,0.151854,0.106011,-0.0315123,-0.0267172,-0.0374663,-0.0211216,-0.0194897,-0.0160305,-0.0266286,-0.0246314,-0.0103034,0.0985864,0.0572528,-0.0268827,0.151321,0.0748553,0.00808051,-34829.2
-34082.9,0.99995,0.360803,4,15,0,34099.9,-0.00794918,0.977017,0.139184,-0.0588205,0.221883,0.122876,0.294487,0.162613,0.0487193,0.0656443,0.283239,0.167993,-0.0402791,0.106045,0.0667705,0.0164561,0.140394,0.0296419,0.152967,0.113468,-0.035342,-0.0384768,-0.0137132,-0.0260069,-0.0201517,-0.0185057,-0.026579,-0.029241,-0.0174848,0.102027,0.0785859,-0.0225723,0.125979,0.0663195,0.00746574,-34815.3
-34085.5,0.496219,0.360803,4,15,0,34100.8,-0.00873426,0.975512,0.141843,-0.0598479,0.236366,0.119147,0.30311,0.163644,0.0192757,0.0748793,0.256988,0.164375,-0.0402404,0.0999083,0.0789232,0.0029449,0.193846,0.0964217,0.136496,0.126209,-0.0331704,-0.0608194,-0.0215795,-0.00478957,-0.00570777,-0.0221758,-0.0191039,0.00670614,0.00632194,0.169728,0.107922,-0.0209052,0.112755,0.0871984,0.0213795,-34854.3
-34086.2,0.931424,0.360803,4,15,0,34101.5,4.80689e-06,0.97287,0.13322,-0.0543829,0.226296,0.127574,0.310505,0.167317,0.0362516,0.0624482,0.286584,0.177456,-0.0451934,0.111796,0.0727349,0.0109249,0.137083,0.0335227,0.153278,0.105039,-0.0393191,-0.0468937,-0.00909114,-0.0193769,-0.0147269,-0.00428088,-0.0317121,-0.0181462,-0.00316502,0.0893336,0.0934367,-0.00631246,0.142082,0.0873568,0.0221071,-34844.3
-34087.9,0.959843,0.360803,4,15,0,34101.8,0.00337524,0.973073,0.147355,-0.0615592,0.242311,0.117405,0.288815,0.149838,0.0267061,0.0854804,0.263485,0.158785,-0.034582,0.0975809,0.0772169,0.0074074,0.175166,0.0921273,0.128274,0.140091,-0.0424618,-0.0488009,-0.0250671,-0.0161537,-0.00756304,-0.0279422,-0.025234,0.00143711,-0.01222,0.205097,0.117019,-0.024755,0.115223,0.0773909,0.0231015,-34850.7
-34081.8,0.981806,0.360803,3,7,0,34099.1,-0.00264387,0.970288,0.143065,-0.0557664,0.229205,0.120512,0.289317,0.148099,0.0293209,0.0719735,0.276024,0.159597,-0.0487792,0.100067,0.0767725,0.00980661,0.179056,0.0809152,0.123375,0.134771,-0.0396275,-0.0404171,-0.0162587,-0.0200106,-0.0150415,-0.0235942,-0.0204553,-0.00435434,-0.00424785,0.142098,0.126507,-0.0285219,0.124478,0.065249,0.0171771,-34852.8
-34078.8,0.981493,0.360803,4,15,0,34090.4,-0.00396641,0.971908,0.142611,-0.0498066,0.223891,0.11928,0.288359,0.153871,0.0239234,0.0708709,0.273339,0.156964,-0.0495507,0.104439,0.0777051,0.0100639,0.177675,0.0777332,0.12696,0.132141,-0.0409814,-0.0450147,-0.0179502,-0.0212713,-0.010998,-0.0208407,-0.0209247,-0.00599722,0.000613919,0.149968,0.131446,-0.023559,0.120756,0.0654022,0.0177574,-34838.7
-34081.8,0.845341,0.360803,3,7,0,34099.1,-0.0047261,0.972225,0.140723,-0.0627065,0.237032,0.114847,0.295628,0.160283,0.0365303,0.0511082,0.270571,0.166195,-0.0464783,0.107147,0.0837442,0.0296288,0.163694,0.0763983,0.140006,0.132262,-0.0468534,-0.0463756,-0.0105306,-0.0178878,-0.00685153,-0.022757,-0.023103,0.0016363,-0.00336344,0.0944283,0.094278,-0.032948,0.106832,0.0567035,0.0206821,-34859.2
-34081,0.914153,0.360803,4,15,0,34095.6,-0.00302447,0.975536,0.129153,-0.0645358,0.224952,0.124251,0.309494,0.183719,0.0276605,0.075799,0.266812,0.156165,-0.0258287,0.111072,0.0751896,0.00384308,0.164337,0.0645334,0.142002,0.0990712,-0.0328144,-0.0545241,-0.022614,-0.0202586,-0.0203652,-0.00725769,-0.0239376,-0.0262817,-0.00618592,0.182343,0.0905268,-0.0103557,0.153156,0.0762163,0.0229076,-34823.2
-34088.7,0.885719,0.360803,3,15,0,34100.2,-0.00549202,0.977009,0.140456,-0.0571245,0.24213,0.110582,0.311118,0.19284,0.0256227,0.0529616,0.267066,0.160192,-0.0403943,0.0940487,0.0769943,0.0192009,0.166717,0.074099,0.14695,0.122145,-0.03214,-0.0714333,-0.0205744,-0.00809338,-0.0107877,-0.0147897,-0.0361035,-0.0279504,-0.0274337,0.189083,0.089169,-0.0136923,0.127129,0.101434,0.0287215,-34853.8
-34098.2,0.855568,0.360803,3,7,0,34114.9,-0.00658608,0.972264,0.128855,-0.0366146,0.219012,0.132004,0.298736,0.167456,0.0254871,0.066207,0.259409,0.168012,-0.0211232,0.100101,0.0794619,-0.0137341,0.180737,0.0576034,0.163818,0.100784,-0.0267374,-0.0649193,-0.0106614,-0.0291552,-0.024437,-0.0140154,-0.0273842,-0.0456314,0.00834144,0.150803,0.0994804,-0.00572237,0.104844,0.0491866,0.0340687,-34815.7
