# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:26:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1d3drjuw.json
# init = 2 (Default)
# random
#   seed = 81095
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SciBERT_j.h-nondens/hreg-20250421002658_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33180.8,0.712971,0.424515,3,7,0,33196.5,-0.00687482,0.962617,0.144764,-0.0285645,0.249267,0.114985,0.312052,0.118286,0.0746415,0.0902223,0.250281,0.159423,-0.0534284,0.106784,0.0952858,-0.0145825,0.17123,0.0391455,0.160866,0.142357,0.0124207,0.0852459,-0.00749279,0.0500052,0.0401211,0.00313686,0.191083,-0.0536657,0.052213,0.164708,0.065707,0.0510946,0.0981596,0.112038,0.128121,-33945.6
-33182.3,0.975382,0.424515,3,15,0,33195.9,-0.0108488,0.971896,0.121563,-0.0438925,0.252922,0.13364,0.284499,0.122112,0.118493,0.0433598,0.227395,0.142884,-0.0733953,0.0964121,0.0533439,-0.0115054,0.161744,0.0848611,0.163433,0.155153,0.0609255,0.0856687,0.0252571,0.0215718,0.044887,-0.0132918,0.174162,-0.0306733,0.0629607,0.10385,-0.0150655,0.0465989,0.157468,0.140544,0.0417987,-33871.6
-33173,0.977097,0.424515,4,15,0,33195.4,-0.00917204,0.970281,0.136269,-0.0411909,0.264432,0.0956549,0.2942,0.126405,0.0969477,0.0652546,0.253641,0.143103,-0.0576734,0.0999652,0.081716,-0.0125555,0.173262,0.0492912,0.179925,0.154579,0.0354193,0.0755288,0.0288041,0.0306551,0.0448101,-0.00135587,0.215858,-0.048336,0.0575878,0.126538,0.152535,-0.00382438,0.148061,0.0990532,0.106527,-33927.6
-33170.7,0.674442,0.424515,3,7,0,33192.8,-0.00720134,0.970361,0.131391,-0.0353686,0.249904,0.142273,0.300301,0.115613,0.107089,0.0601283,0.220157,0.160639,-0.0711096,0.114296,0.0897465,-0.0154718,0.165128,0.0601265,0.158533,0.152166,0.0428511,0.0842995,-0.00879274,0.0336499,0.0362915,-0.00903031,0.173579,-0.0540817,0.0581971,0.135903,0.00949181,0.0697647,0.0742579,0.184677,0.0745135,-33896.2
-33172.3,0.894009,0.424515,3,15,0,33185.1,-0.0111325,0.967769,0.128408,-0.0347318,0.248658,0.146176,0.289174,0.113917,0.101313,0.0654413,0.216545,0.162713,-0.069618,0.112986,0.086679,-0.0162152,0.157665,0.0675817,0.151938,0.155819,0.0474856,0.0891283,-0.00572157,0.0340121,0.0368317,-0.0101311,0.173501,-0.0543468,0.0549856,0.137119,0.00639686,0.0629166,0.0755362,0.14274,0.0700175,-33890.4
-33176.4,0.768533,0.424515,3,7,0,33188.9,-0.0085427,0.972849,0.124334,-0.037282,0.265349,0.101836,0.301067,0.117234,0.0974684,0.0680068,0.235685,0.146212,-0.0683998,0.100555,0.0779314,-0.0109497,0.172811,0.0820421,0.165545,0.159901,0.049406,0.0920696,0.0124274,0.0252875,0.0478777,0.00957712,0.190796,-0.0143864,0.0492219,0.150847,-0.0483371,0.0544927,0.146615,0.173877,0.0767387,-33905.4
-33173.8,0.910054,0.424515,3,15,0,33193.9,-0.0114712,0.971212,0.138776,-0.0338613,0.231784,0.143309,0.304898,0.127171,0.103445,0.0626763,0.244606,0.158294,-0.050556,0.0995325,0.0778934,-0.0243667,0.158568,0.0384211,0.16877,0.130005,0.0304629,0.0821713,0.00152282,0.0455945,0.0443918,-0.012092,0.183335,-0.0676325,0.0686654,0.153442,0.145324,-0.000306335,0.0828772,0.0745954,0.0829311,-33889
-33171.7,0.973729,0.424515,3,7,0,33187.3,-0.00699804,0.968673,0.126856,-0.0397908,0.260415,0.0976479,0.283619,0.115559,0.0958907,0.0626594,0.232082,0.149584,-0.0693393,0.110216,0.0884238,-0.00977908,0.172203,0.0743973,0.156331,0.166881,0.0452716,0.0866177,0.00904982,0.0212657,0.031977,0.00503748,0.192996,-0.0355169,0.045252,0.17427,0.0294667,0.0782232,0.156437,0.115351,0.0602324,-33900
-33168.9,0.978771,0.424515,3,7,0,33182.7,-0.0125093,0.968368,0.13671,-0.0466388,0.248838,0.125271,0.299431,0.118709,0.0873973,0.0673124,0.233726,0.154119,-0.0524104,0.104683,0.0784951,-0.0113707,0.151592,0.0440065,0.155972,0.16221,0.0418699,0.092962,0.00565165,0.0399512,0.0430102,-0.000187174,0.186689,-0.0180388,0.0414419,0.189712,0.0463247,0.0364899,0.14372,0.0840782,0.0483203,-33899
-33168.6,0.697353,0.424515,3,7,0,33183.8,-0.0098147,0.970141,0.144032,-0.04481,0.252704,0.123777,0.296919,0.121799,0.08999,0.0624387,0.234144,0.151288,-0.0508131,0.102536,0.0779319,-0.0141971,0.159331,0.0525739,0.142218,0.163384,0.0389359,0.0914446,0.00273367,0.0381852,0.0370773,0.00288964,0.19263,-0.0249783,0.0426703,0.171161,0.0389357,0.0557944,0.134621,0.0638269,0.046224,-33897.6
-33175.4,0.862,0.424515,3,7,0,33188.4,-0.0147343,0.970455,0.132548,-0.0408649,0.244904,0.133562,0.295693,0.1021,0.108596,0.065189,0.239615,0.145964,-0.060133,0.11085,0.070046,-0.0121185,0.177931,0.0624705,0.145538,0.157827,0.0277457,0.0903031,0.0147969,0.0367146,0.0366237,0.0068839,0.205005,-0.0239186,0.0448999,0.22774,0.0213278,0.0339561,0.0993908,0.108946,0.0533844,-33905.6
-33172.7,1,0.424515,3,7,0,33189.6,-0.00035236,0.970442,0.134395,-0.0449712,0.256478,0.149638,0.296155,0.113874,0.126145,0.069358,0.247552,0.148028,-0.0466594,0.105874,0.0928174,-0.0126925,0.174059,0.0370867,0.172855,0.146698,0.0430579,0.0700935,0.0163598,0.0247884,0.0495779,-0.0133194,0.196671,-0.0317654,0.0481338,0.160694,0.0677842,0.0565164,0.13693,0.0849948,0.0687047,-33921
-33169.6,0.911196,0.424515,3,7,0,33188.8,-0.0096344,0.969802,0.124038,-0.0459781,0.23077,0.12363,0.299343,0.115022,0.10439,0.0761343,0.234282,0.156215,-0.07243,0.0844784,0.0804795,-0.0261012,0.164936,0.0654724,0.169259,0.13757,0.0413405,0.0932846,0.0104132,0.0462007,0.0445799,-0.00358466,0.188883,-0.0716947,0.0511287,0.13382,0.104858,0.040232,0.0711929,0.0727391,0.0880685,-33884.5
-33170.8,0.895486,0.424515,3,15,0,33185.8,-0.010928,0.967581,0.128784,-0.0521591,0.243204,0.120611,0.287024,0.118021,0.102507,0.0794132,0.236037,0.15023,-0.0576987,0.0984083,0.0741831,-0.01257,0.182539,0.0697859,0.193413,0.131181,0.0451453,0.0800606,-0.0149275,0.0407951,0.0471774,0.00644255,0.179809,-0.0609765,0.050291,0.112767,0.0846225,0.0675883,0.0963955,0.0717106,0.0785976,-33892.3
-33172.4,0.919901,0.424515,3,7,0,33188,-0.00569898,0.971663,0.139576,-0.0281715,0.267054,0.135206,0.313645,0.127774,0.0840651,0.0725119,0.242338,0.147453,-0.0538278,0.104844,0.0800853,-0.0268667,0.145634,0.0571399,0.130338,0.159453,0.0337254,0.0809815,0.0262883,0.0289458,0.0434519,-0.000848106,0.183261,-0.0251811,0.0726977,0.196816,0.0916191,0.029101,0.138213,0.0933622,0.0580738,-33909.4
-33170.2,0.947192,0.424515,3,7,0,33185.8,-0.00729339,0.968445,0.118129,-0.0477914,0.262935,0.128749,0.290186,0.120926,0.0980327,0.0726634,0.234762,0.158859,-0.0553853,0.091881,0.0581969,-0.0129038,0.18471,0.0780965,0.18276,0.139366,0.0468371,0.0982721,0.00371124,0.039279,0.0476346,-0.00239511,0.175449,-0.0493098,0.0580275,0.129634,0.101475,0.0734074,0.0950685,0.0879811,0.0556595,-33904
-33175.7,0.609734,0.424515,3,7,0,33193.7,-0.00761883,0.967259,0.113015,-0.0593126,0.247147,0.136573,0.28197,0.115538,0.100213,0.0733039,0.235151,0.15341,-0.0585721,0.0921215,0.0603038,-0.0164605,0.180881,0.081115,0.177445,0.146216,0.048411,0.0887787,0.00252431,0.0473593,0.0551393,-0.00364119,0.17379,-0.0517116,0.0631418,0.15455,0.076379,0.0878582,0.0966662,0.0866705,0.0516993,-33897
-33176,0.606733,0.424515,3,15,0,33199.4,-0.00791821,0.974008,0.145047,-0.0146909,0.246967,0.11457,0.302954,0.125897,0.101741,0.0649828,0.253195,0.157882,-0.0750405,0.117231,0.101993,0.000400456,0.157075,0.0632043,0.154674,0.11841,0.0384889,0.0908515,0.0149708,0.0283311,0.0238581,-0.0153806,0.173092,-0.0345469,0.0536964,0.140389,0.105201,-0.0209402,0.125752,0.0863436,0.0896425,-33887.8
-33178.5,0.884841,0.424515,3,7,0,33200.1,-0.00803547,0.967094,0.125698,-0.0481328,0.222871,0.114151,0.29896,0.118101,0.124856,0.0505493,0.253771,0.178993,-0.0488862,0.117706,0.0973216,-0.000303096,0.154869,0.064643,0.176661,0.151436,0.027263,0.0703138,-0.00535326,0.0156801,0.037978,0.0148895,0.206569,-0.0645439,0.0489485,0.16249,0.0962541,0.0463897,0.0853036,0.0781058,0.0784914,-33938.9
-33174.3,0.895184,0.424515,3,7,0,33194.1,-0.00271723,0.970783,0.130649,-0.0545362,0.232749,0.117077,0.280614,0.112832,0.125899,0.0568233,0.265897,0.174144,-0.05625,0.113802,0.0818861,0.00257283,0.169519,0.0641786,0.176193,0.143762,0.0358287,0.0831118,0.00325644,0.0304689,0.0218548,0.009036,0.18117,-0.0646717,0.0482506,0.151185,0.0994751,0.0161576,0.103873,0.0847262,0.0525709,-33910.7
-33174.7,0.939213,0.424515,3,15,0,33191.9,-0.0136875,0.968114,0.144488,-0.0258627,0.232821,0.132768,0.289641,0.10504,0.0929835,0.0332469,0.250525,0.157369,-0.0655358,0.0885213,0.0665588,0.00248578,0.176891,0.066412,0.171892,0.147076,0.0538647,0.0945326,0.0247557,0.027041,0.0270089,-0.00608139,0.187009,-0.0298086,0.0610904,0.154161,0.0726043,0.0726774,0.148656,0.0838532,0.0574942,-33905.9
-33173.3,0.950189,0.424515,3,7,0,33193.2,-0.00519733,0.971563,0.119555,-0.0400772,0.262043,0.110213,0.297919,0.141112,0.110703,0.0954293,0.238076,0.146971,-0.0561356,0.109827,0.100821,-0.0245982,0.158034,0.0515144,0.163495,0.142901,0.0228987,0.0812201,-0.0149398,0.0443811,0.0472502,0.00187192,0.189123,-0.0622631,0.0575648,0.196431,0.0948133,0.0119858,0.129092,0.0916736,0.0924943,-33897
-33181.1,0.707634,0.424515,3,7,0,33197.1,-0.00993668,0.967404,0.15657,-0.0311436,0.267216,0.121289,0.303272,0.111637,0.088903,0.0347481,0.228517,0.139282,-0.0573845,0.0922109,0.0777384,-0.00120127,0.166951,0.0727922,0.167719,0.162903,0.0522243,0.0790821,0.0257934,0.00503899,0.0329294,-0.0154485,0.205635,-0.0342652,0.0489714,0.114545,0.106018,0.0411679,0.106994,0.0821816,0.161547,-33926.8
-33170.8,0.936767,0.424515,3,7,0,33197.1,-0.010628,0.972645,0.13594,-0.0260482,0.253823,0.120459,0.303242,0.11762,0.0988883,0.0410918,0.230918,0.137511,-0.0532966,0.116703,0.0663144,-0.0131733,0.146478,0.0645591,0.163466,0.146464,0.0333676,0.0919144,0.000314388,0.0447279,0.029126,0.00666941,0.185391,-0.0598355,0.0733228,0.168552,0.0613077,-0.000950001,0.0958106,0.0688394,0.0996398,-33870.3
-33176.7,0.639802,0.424515,3,15,0,33194.4,-0.0116437,0.967984,0.146288,-0.0223999,0.23829,0.141685,0.304818,0.121698,0.10398,0.0697791,0.229001,0.141919,-0.0641417,0.105463,0.0641225,-0.00364176,0.182307,0.0646231,0.135178,0.141302,0.0350322,0.07485,0.0245607,0.0269059,0.0439663,0.0015379,0.194794,-0.0222685,0.0382251,0.188223,0.10731,0.0311805,0.150475,0.0735231,0.107054,-33900.7
-33174.5,0.980763,0.424515,3,7,0,33190.2,-0.00375155,0.969717,0.124123,-0.0544943,0.258752,0.101611,0.287076,0.122768,0.0991583,0.0786998,0.255405,0.149124,-0.0540757,0.101847,0.0929721,-0.0168641,0.145839,0.047614,0.182282,0.152375,0.0598125,0.0920958,-0.00184286,0.0417441,0.0386287,-0.00331628,0.187757,-0.0560764,0.0749585,0.137896,0.0543914,0.0628668,0.0868318,0.094173,0.0523784,-33905.5
-33172.6,0.956995,0.424515,3,7,0,33191.6,-0.00600709,0.96837,0.139718,-0.0402472,0.245933,0.119068,0.303743,0.119995,0.0622256,0.0418011,0.25391,0.144847,-0.0561967,0.116979,0.0796677,-0.020597,0.174191,0.0535554,0.191158,0.139006,0.0396721,0.0811531,0.0200447,0.0280058,0.0340403,-0.0176577,0.206825,-0.0415521,0.0506909,0.114952,0.0694931,0.0361624,0.115488,0.0713912,0.0770289,-33922.9
-33173.7,0.895726,0.424515,3,7,0,33187.9,-0.00958299,0.968448,0.128748,-0.0350459,0.271584,0.11868,0.290729,0.118673,0.137294,0.0801324,0.230883,0.159851,-0.0652521,0.0753713,0.0879017,0.00391043,0.156953,0.0626366,0.150117,0.15224,0.0449361,0.0860451,-0.00324665,0.0363682,0.0420389,0.0124472,0.170519,-0.0586281,0.0669753,0.164986,0.12369,0.053721,0.116535,0.106184,0.0643284,-33898.2
-33172.9,0.844612,0.424515,3,7,0,33193.6,-0.00875802,0.968133,0.126857,-0.0313578,0.280793,0.121736,0.292565,0.113259,0.121948,0.0804581,0.229611,0.161682,-0.0554989,0.0739216,0.0834525,0.00166648,0.163506,0.0643322,0.141663,0.146535,0.0442655,0.0747549,0.0025607,0.0408823,0.0316642,0.0106176,0.177707,-0.0633341,0.0619207,0.165904,0.126525,0.0440952,0.0980782,0.0997735,0.0532133,-33894.2
-33175.8,0.837853,0.424515,3,7,0,33190.9,-0.00620131,0.964384,0.139535,-0.0415049,0.269978,0.131392,0.304323,0.12306,0.112873,0.0488333,0.231375,0.168821,-0.0600913,0.0705713,0.0625349,-0.00334656,0.181154,0.0677428,0.146816,0.149911,0.0478294,0.0845516,0.00375043,0.0423311,0.0337452,0.0109616,0.185936,-0.058668,0.0679156,0.167981,0.106665,0.0316983,0.144572,0.0822493,0.053684,-33937.4
-33177.1,0.979781,0.424515,3,7,0,33195.1,-0.00936992,0.97374,0.137742,-0.0294341,0.266733,0.143541,0.30151,0.11969,0.120348,0.069367,0.226894,0.152483,-0.0593933,0.092744,0.091712,-0.0016741,0.150549,0.0695237,0.14558,0.138506,0.039521,0.0972978,0.022532,0.0444212,0.0238496,-0.0246566,0.178982,-0.0422103,0.07758,0.199349,0.113031,0.0149127,0.10078,0.0680145,0.0822806,-33893.3
-33175.2,0.777151,0.424515,3,7,0,33204.2,-0.00641413,0.972668,0.141713,-0.0412467,0.249341,0.142026,0.297691,0.12453,0.124208,0.0800349,0.229255,0.151646,-0.0741985,0.0960015,0.0914304,-0.00429815,0.156251,0.0727951,0.14679,0.1546,0.0392364,0.0925103,0.0217932,0.0499721,0.0317151,-0.0234765,0.18431,-0.0441026,0.0728743,0.176405,0.112298,0.0177176,0.107867,0.0571815,0.0655917,-33914.3
-33174.2,0.945166,0.424515,3,7,0,33188.1,-0.0108331,0.968033,0.125792,-0.0313689,0.249656,0.115288,0.290594,0.129819,0.08005,0.0545199,0.247295,0.158989,-0.054939,0.116812,0.0725497,-0.0172606,0.178755,0.0577322,0.16833,0.147116,0.0430015,0.0811141,-0.0170199,0.0141016,0.0504557,0.011078,0.179666,-0.0441475,0.0372051,0.123456,0.0331825,0.0902784,0.107812,0.151373,0.0888146,-33896.7
-33173.4,0.938465,0.424515,3,7,0,33190.8,-0.00378044,0.970832,0.137913,-0.0415514,0.247544,0.125332,0.305836,0.116511,0.11961,0.0706316,0.241502,0.144669,-0.063276,0.0974716,0.0893886,-0.0267653,0.157353,0.0621055,0.167281,0.133819,0.0356699,0.090125,0.0303423,0.0488128,0.0342716,-0.0156919,0.195299,-0.0583453,0.0774041,0.163486,0.144397,0.0108692,0.104669,0.0779756,0.0606047,-33903.6
-33175,0.798217,0.424515,4,15,0,33197.4,-0.00490847,0.966553,0.142,-0.0372096,0.25642,0.119034,0.281373,0.128578,0.0765533,0.0446928,0.239009,0.162425,-0.0677309,0.105947,0.0788553,-0.00181429,0.173002,0.0545057,0.146345,0.162424,0.0461965,0.0714707,-0.00468547,0.024626,0.0523254,0.0112041,0.181315,-0.0544486,0.0495287,0.138855,0.0334924,0.0790903,0.0946168,0.144923,0.0959576,-33911.9
-33173.3,0.997601,0.424515,3,7,0,33190.5,-0.00501069,0.967279,0.140702,-0.0479434,0.263512,0.11928,0.282177,0.130306,0.0923975,0.0412019,0.239631,0.168877,-0.0695974,0.0977656,0.0744153,-0.00715423,0.171894,0.0491651,0.160217,0.160301,0.0430761,0.0734034,-0.00745988,0.0204918,0.0481135,0.00568801,0.180353,-0.0585066,0.0554298,0.131276,0.0399847,0.0903086,0.101273,0.134202,0.0911299,-33915.4
-33175.5,0.654263,0.424515,3,7,0,33197.2,-0.010425,0.970452,0.128301,-0.0171277,0.219483,0.134408,0.300255,0.115816,0.0965685,0.0493582,0.239353,0.16358,-0.0677962,0.0916853,0.0703293,-0.0098291,0.174286,0.0459033,0.145662,0.152011,0.0310909,0.0886279,0.00672183,0.0661999,0.0380882,-0.00190233,0.192208,-0.0460606,0.0609684,0.140391,0.165656,0.0255883,0.0930737,0.110964,0.0832114,-33891.2
-33166.3,0.861317,0.424515,3,7,0,33189.4,-0.009944,0.968814,0.11841,-0.0358365,0.238772,0.117416,0.282907,0.120562,0.101103,0.0764971,0.22952,0.150081,-0.0687074,0.108339,0.0708043,-0.00580119,0.161135,0.0595182,0.154851,0.14929,0.0496927,0.0900213,0.0048111,0.0197699,0.0432566,0.000600709,0.193855,-0.0327911,0.0597653,0.140286,0.0897899,0.0569148,0.0637814,0.0685513,0.0600196,-33873.8
-33166.1,0.830903,0.424515,3,7,0,33179.9,-0.00690709,0.967649,0.126441,-0.0329715,0.234198,0.115905,0.289504,0.119518,0.0961493,0.0739581,0.237292,0.149457,-0.0650014,0.115066,0.0739866,-0.00391367,0.158907,0.0562078,0.156748,0.147294,0.0560368,0.0977166,0.00483605,0.0300201,0.0408506,0.00393629,0.191332,-0.0340632,0.0659254,0.139997,0.0935832,0.0587563,0.0618665,0.0704288,0.0704335,-33888.4
-33167.3,0.8613,0.424515,3,7,0,33181.1,-0.00810337,0.970545,0.134365,-0.0342788,0.273123,0.130408,0.300406,0.131088,0.107572,0.0596845,0.238786,0.154816,-0.0572022,0.0850514,0.085626,-0.00828549,0.16511,0.065844,0.174041,0.142533,0.024902,0.0705454,0.0128254,0.0366142,0.0316845,0.00649006,0.179083,-0.05999,0.0581243,0.147985,0.0977595,0.0493632,0.196304,0.1217,0.0844315,-33906.5
-33164.4,0.843774,0.424515,3,7,0,33180.2,-0.00929946,0.971275,0.135634,-0.0372967,0.236582,0.121071,0.290246,0.113845,0.0914965,0.0583461,0.246127,0.144464,-0.0629321,0.111291,0.0722179,-0.0159049,0.164617,0.0617817,0.173143,0.155626,0.0538277,0.0927999,0.00824274,0.0271207,0.0431561,-0.00609375,0.182404,-0.048984,0.0526953,0.151378,0.0584248,0.0364474,0.0726427,0.0708031,0.0571024,-33886.5
-33168.7,0.673866,0.424515,3,7,0,33182,-0.00509912,0.968097,0.127686,-0.0380397,0.258185,0.112307,0.300151,0.12969,0.101225,0.0687454,0.23833,0.156316,-0.0640894,0.103881,0.0949273,-0.00432355,0.165437,0.0697734,0.156783,0.13747,0.017678,0.0775755,0.00823345,0.0304089,0.0300061,0.00486164,0.179673,-0.038538,0.0616345,0.115772,0.155524,0.0493128,0.186706,0.118236,0.0784016,-33903.3
-33166.4,0.897319,0.424515,3,7,0,33181.5,-0.00422346,0.972613,0.137829,-0.0326362,0.245427,0.130383,0.292105,0.118369,0.102366,0.0689972,0.242246,0.148567,-0.0619702,0.101416,0.066342,-0.00995116,0.167693,0.0477486,0.176532,0.158688,0.0608843,0.0900869,0.0109876,0.036537,0.0474448,-0.00513375,0.189371,-0.0406014,0.0578325,0.108558,0.0647214,0.0274392,0.0805866,0.0731577,0.0748424,-33899.9
-33169.5,0.700478,0.424515,3,7,0,33188.6,-0.0122933,0.967491,0.135245,-0.0381152,0.252169,0.11918,0.296853,0.110106,0.104079,0.0721907,0.235777,0.168768,-0.0648611,0.0950861,0.099366,-0.00923159,0.177946,0.071426,0.170439,0.150379,0.0367974,0.0796404,0.0210143,0.0184233,0.0326915,-0.00633119,0.174516,-0.0490567,0.0713365,0.195719,0.136184,0.0597146,0.155641,0.114968,0.0581298,-33923.7
-33167.2,0.870464,0.424515,3,7,0,33180.9,-0.0102478,0.969575,0.134124,-0.0422962,0.260864,0.116632,0.293376,0.11678,0.0946543,0.0675497,0.236669,0.1703,-0.0703775,0.0980694,0.0924631,-0.0118841,0.179781,0.0732422,0.171659,0.147918,0.0339262,0.0823575,0.0142157,0.0216407,0.0291862,-0.00450023,0.180171,-0.0547207,0.068603,0.205414,0.141433,0.0459921,0.123913,0.0993919,0.0576399,-33921.2
-33169.2,0.682668,0.424515,3,7,0,33184,-0.00534867,0.971936,0.132384,-0.0340117,0.243012,0.125103,0.304681,0.125211,0.0944669,0.0517226,0.244018,0.133554,-0.0472345,0.110469,0.0734682,-0.0249328,0.15495,0.0576098,0.169537,0.141326,0.0499254,0.0795732,0.000912334,0.0382846,0.0585184,-0.0104683,0.182158,-0.0451655,0.0547696,0.0264989,0.084372,0.027132,0.145899,0.0959526,0.090936,-33873.8
-33173.6,0.732337,0.424515,3,7,0,33187.7,-0.0102542,0.968011,0.137573,-0.0358575,0.251857,0.131049,0.2855,0.104841,0.112674,0.0748224,0.232883,0.165172,-0.0738788,0.0984454,0.0886859,-0.00189249,0.178108,0.0570926,0.161071,0.156483,0.023304,0.0984092,0.0312727,0.0250758,0.0315882,-0.00679848,0.205889,-0.0559914,0.0594601,0.183994,0.0696188,0.090959,0.160839,0.0885827,0.0703092,-33931.7
-33169.4,0.951292,0.424515,3,7,0,33187.6,-0.00965622,0.969753,0.133041,-0.0341902,0.251675,0.12603,0.291195,0.107506,0.101274,0.0723195,0.235538,0.16363,-0.0725885,0.0889013,0.0844141,-0.0103478,0.176487,0.054451,0.166118,0.154513,0.0303679,0.0948457,0.0370418,0.0341325,0.0319095,0.000577565,0.203187,-0.0597633,0.0657122,0.1727,0.0576631,0.0775259,0.139471,0.080336,0.0661717,-33920
-33176,0.690504,0.424515,3,7,0,33188.7,-0.00653113,0.966954,0.143356,-0.0351809,0.236514,0.134293,0.28328,0.130719,0.108413,0.0764914,0.256073,0.160072,-0.0741526,0.0890235,0.0719913,-0.0137219,0.177705,0.051112,0.174194,0.146435,0.055875,0.100715,0.00666533,0.0255071,0.0424864,-0.00644958,0.184578,-0.0770929,0.0757195,0.135078,0.118768,0.0601727,0.116351,0.13381,0.1296,-33930.3
-33177.5,0.934043,0.424515,3,7,0,33193.8,-0.00630541,0.965209,0.1243,-0.0359778,0.262127,0.10601,0.306903,0.11608,0.0890673,0.0524299,0.223113,0.140423,-0.0510087,0.112822,0.0911138,0.00310228,0.15374,0.0738406,0.159534,0.139765,0.0247257,0.0656529,0.008203,0.039007,0.0382452,0.0039069,0.182334,-0.0201402,0.0405661,0.156026,0.0761816,0.0459371,0.186982,0.0570048,0.0508375,-33885.3
-33176.3,0.902154,0.424515,3,7,0,33195.7,-0.00965889,0.962982,0.136118,-0.0298313,0.245868,0.0943784,0.304167,0.125663,0.103215,0.0813754,0.236943,0.141159,-0.0577419,0.118379,0.0937472,0.00131611,0.160254,0.0715432,0.17573,0.136593,0.0307253,0.0604216,-0.00780513,0.05022,0.0339068,-0.00682608,0.18186,-0.0370042,0.047862,0.149001,0.0890966,0.0281816,0.106588,0.0638867,0.052884,-33909.4
-33175.5,0.959717,0.424515,3,7,0,33192.1,-0.00741177,0.977187,0.134551,-0.049771,0.26736,0.140322,0.287862,0.130985,0.0929216,0.0575788,0.251978,0.162066,-0.0579052,0.0807433,0.0753083,-0.0158669,0.164206,0.0539595,0.156892,0.152785,0.0467714,0.10422,0.0187923,0.01403,0.0393725,0.0111652,0.179473,-0.0593674,0.0679362,0.126149,0.0948087,0.0528852,0.123952,0.110168,0.0758186,-33899.8
-33179.5,0.88902,0.424515,3,7,0,33199.2,-0.00171223,0.968747,0.158605,-0.0436777,0.252519,0.134068,0.305923,0.133946,0.105859,0.0717908,0.250143,0.154527,-0.0653891,0.0742053,0.0711134,-0.00945839,0.17213,0.0569824,0.149206,0.164325,0.0468469,0.0973428,0.0358155,0.0248941,0.0388197,0.0142333,0.1821,-0.0529983,0.0405396,0.101113,0.131337,0.00772581,0.153313,0.0881462,0.0710361,-33942.8
-33177.8,0.99787,0.424515,3,7,0,33192.3,-0.0150339,0.971643,0.108711,-0.0382021,0.254635,0.100679,0.290479,0.103228,0.102359,0.0702738,0.221385,0.130538,-0.0604439,0.108768,0.100136,-0.0203033,0.157111,0.0615002,0.181591,0.145193,0.0292422,0.0710135,-0.0087572,0.0346967,0.0469324,-0.018273,0.187905,-0.0511235,0.0556473,0.121641,0.0395451,0.0608009,0.11184,0.0852537,0.0744742,-33849.7
-33179.6,0.996687,0.424515,3,7,0,33191.8,-0.00374461,0.970081,0.157746,-0.0363045,0.250669,0.139144,0.297601,0.140942,0.097635,0.0484189,0.262813,0.176116,-0.0538481,0.100184,0.0667126,0.00297476,0.169654,0.0616203,0.156587,0.147408,0.045991,0.0941572,0.0231352,0.0301814,0.0259086,0.0125216,0.184979,-0.0573887,0.0619952,0.172834,0.129666,0.00141135,0.0970571,0.148329,0.0779627,-33951.7
-33175.5,0.973419,0.424515,3,7,0,33197,-0.00730016,0.970105,0.14369,-0.0174586,0.267157,0.15366,0.288658,0.127306,0.102118,0.076648,0.250156,0.145722,-0.0755033,0.0938267,0.0683112,0.00632887,0.180104,0.0519143,0.146522,0.138778,0.0411125,0.0884369,0.00633773,0.0400878,0.0272717,0.00630138,0.182981,-0.0635738,0.0765545,0.141576,0.123666,0.0554842,0.0718737,0.0715968,0.0551644,-33918.1
