# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:26:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/1d3drjuw.json
# init = 2 (Default)
# random
#   seed = 81095
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_SciBERT_j.h-nondens/hreg-20250421002658_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33173.2,0.869636,0.439452,3,7,0,33188.7,-0.0164064,0.967015,0.139195,-0.0310698,0.248156,0.147449,0.283315,0.126834,0.125585,0.0763379,0.225858,0.161168,-0.067213,0.107195,0.0812605,-0.0223562,0.160359,0.0655832,0.162552,0.15835,0.0477143,0.0817025,0.0126386,0.0413273,0.0397879,-0.00144641,0.194092,-0.023254,0.0519204,0.119927,0.0802155,0.0383588,0.0810499,0.0845066,0.0913854,-33915.1
-33168.1,0.955315,0.439452,3,7,0,33183.4,-0.00387413,0.972482,0.119975,-0.0494542,0.23735,0.124183,0.286757,0.122782,0.122515,0.053247,0.245496,0.158115,-0.0641362,0.0873049,0.0775781,-0.01166,0.174804,0.0470051,0.144813,0.154915,0.0367267,0.0928281,0.0113689,0.0370207,0.0368039,-0.00670387,0.188981,-0.0341653,0.0546903,0.147227,0.0742025,0.0255116,0.100919,0.0916903,0.086687,-33883.3
-33168.1,0.939448,0.439452,3,7,0,33179.9,-0.0115677,0.967026,0.15094,-0.0260993,0.264106,0.127824,0.3013,0.123409,0.0788913,0.0824994,0.23082,0.138083,-0.0562688,0.120235,0.0715761,-0.0116134,0.158875,0.0701324,0.173941,0.139834,0.0452642,0.0730467,0.00274548,0.0373477,0.0429919,-0.000835823,0.181931,-0.0476513,0.0554193,0.125932,0.0937523,0.0618928,0.132139,0.0709142,0.0563841,-33905.5
-33173.1,0.6927,0.439452,3,7,0,33185.6,-0.00649759,0.96859,0.145052,-0.0295659,0.247265,0.121861,0.301313,0.140556,0.103327,0.0895847,0.221569,0.142244,-0.059367,0.116514,0.07726,-0.0168184,0.169016,0.0612829,0.1673,0.145484,0.0424054,0.0620058,0.00787178,0.0393756,0.0400602,-0.0077341,0.164316,-0.0419513,0.0660393,0.195135,0.0971217,0.0663304,0.161521,0.0596544,0.0446248,-33890.3
-33175.4,0.994597,0.439452,3,7,0,33189.5,-0.00894466,0.970562,0.125376,-0.042361,0.246358,0.124839,0.303069,0.126251,0.105112,0.0265313,0.256958,0.147406,-0.0609628,0.0977464,0.0897694,-0.0142982,0.167947,0.0490376,0.16309,0.139802,0.0484209,0.10305,0.0134221,0.0131703,0.0438693,0.00261922,0.217208,-0.0538252,0.0626871,0.203842,0.0744086,0.0276285,0.136849,0.118905,0.133779,-33921.5
-33174.7,0.96096,0.439452,3,7,0,33190.7,-0.00791397,0.968945,0.143254,-0.0429704,0.24747,0.120638,0.286401,0.107713,0.094461,0.103302,0.228689,0.145675,-0.0721084,0.108475,0.0765187,-0.0113447,0.161156,0.0539543,0.175464,0.16051,0.0403433,0.0741037,0.0122233,0.0349587,0.0407549,-0.0150499,0.16905,-0.040029,0.0487556,0.0645292,0.148554,0.0685013,0.111787,0.136714,0.0516066,-33886.3
-33174.8,0.912398,0.439452,3,7,0,33194.8,-0.011572,0.968656,0.142182,-0.0375177,0.265098,0.100595,0.293343,0.11089,0.0785225,0.0737878,0.210595,0.133991,-0.0764996,0.114606,0.0783429,-0.0132952,0.165911,0.0544669,0.158918,0.163062,0.0485784,0.078064,0.00979189,0.0324495,0.0204286,-0.00253091,0.181229,-0.0437051,0.0519674,0.0815983,0.0641356,0.0511559,0.146916,0.110749,0.0466386,-33874.3
-33176.5,0.422109,0.439452,3,7,0,33202.6,-0.00650354,0.967921,0.13668,-0.0488243,0.230805,0.15091,0.302226,0.123401,0.112801,0.0598767,0.255154,0.162719,-0.0594608,0.115793,0.070156,-0.011835,0.166524,0.0571306,0.175048,0.120717,0.0604564,0.0749645,-0.00245728,0.0298058,0.054229,0.0101987,0.182018,-0.0363722,0.072857,0.162222,0.118679,0.0037794,0.106357,0.0841383,0.113766,-33920.5
-33180.4,0.729306,0.439452,3,7,0,33205.6,-0.00629482,0.970485,0.120637,-0.0637633,0.261833,0.148373,0.310549,0.130736,0.0798585,0.067904,0.239161,0.157876,-0.0577653,0.106494,0.0925751,-0.0310761,0.152784,0.0426493,0.166839,0.170541,0.0454855,0.0743061,0.00860971,0.0225256,0.0405373,-0.0115021,0.209806,-0.0465895,0.0439236,0.131468,0.155007,0.0601781,0.109855,0.155245,0.059817,-33945.3
-33175.6,0.578062,0.439452,3,7,0,33226,-0.0110296,0.971389,0.134886,-0.0352579,0.272569,0.112306,0.315234,0.131261,0.118674,0.0762554,0.249039,0.153824,-0.0433448,0.0905263,0.0894007,-0.020235,0.161076,0.0657171,0.14158,0.124063,0.0557771,0.0761181,-0.0217997,0.0317851,0.0486401,0.0102956,0.172474,-0.0370665,0.0659005,0.183961,0.0884812,0.0183638,0.149216,0.0804533,0.0943345,-33895.8
-33174,0.842072,0.439452,3,7,0,33194.7,-0.00505841,0.967765,0.134053,-0.0438562,0.226733,0.112366,0.299289,0.117701,0.0703932,0.0545135,0.244589,0.159997,-0.0623568,0.119537,0.0879377,-0.0219343,0.165058,0.0651942,0.197909,0.162838,0.0370863,0.0707477,0.0196432,0.0194453,0.040937,-0.0193214,0.184833,-0.0525208,0.049526,0.112754,0.0832262,0.0509025,0.0872756,0.0976311,0.044469,-33921.3
-33173.7,0.752302,0.439452,3,7,0,33198,-0.0125969,0.9678,0.138821,-0.0384189,0.272818,0.133878,0.302593,0.125708,0.123166,0.0763738,0.238597,0.139541,-0.0511209,0.0865982,0.0759422,0.000243471,0.163975,0.0543566,0.137448,0.129682,0.0408806,0.0895232,0.012489,0.0447878,0.0491315,0.0186865,0.187979,-0.0389619,0.0626748,0.166577,0.0652473,0.0440931,0.153946,0.0957908,0.0942386,-33903.2
-33179.2,0.926047,0.439452,3,7,0,33193.5,-0.000973044,0.971222,0.120277,-0.0555171,0.241724,0.124235,0.281729,0.0998265,0.0867083,0.0749193,0.248688,0.140137,-0.0544289,0.123259,0.0676146,-0.0178582,0.154816,0.0424889,0.168277,0.158425,0.0269257,0.0776926,-0.00454827,0.0361803,0.0331838,-0.000923421,0.203795,-0.0311255,0.0538368,0.129046,0.147408,0.00463537,0.0932805,0.085595,0.106103,-33877.8
-33178.7,0.999995,0.439452,3,7,0,33192.4,-0.0154732,0.969028,0.132412,-0.0228929,0.244647,0.115129,0.300211,0.142624,0.103365,0.0506772,0.224664,0.177983,-0.0622405,0.0959078,0.0768747,0.00304117,0.17707,0.0799301,0.167884,0.147229,0.0291079,0.0932711,0.0234705,0.0375488,0.046083,-0.0120122,0.163998,-0.0599866,0.0602696,0.148067,0.0394538,0.0613457,0.12784,0.0910044,0.0486898,-33915.4
-33172.1,0.985516,0.439452,3,7,0,33193.2,-0.00275131,0.968816,0.149217,-0.0469796,0.269347,0.120812,0.303589,0.108407,0.0851955,0.0785745,0.250557,0.152218,-0.0580008,0.110383,0.0861103,-0.0291258,0.168698,0.0554862,0.177123,0.150599,0.0478412,0.0879102,0.000665142,0.0336429,0.0226346,-0.000773749,0.199462,-0.0524363,0.0606868,0.16061,0.101674,0.00999533,0.0908372,0.115866,0.0885309,-33939.1
-33180,0.719428,0.439452,3,7,0,33192.6,-0.0140927,0.971786,0.112251,-0.0238224,0.226707,0.109978,0.293029,0.137853,0.107705,0.0459798,0.238885,0.144259,-0.0546292,0.0931356,0.0708064,0.011993,0.159131,0.0684189,0.161053,0.12344,0.0424637,0.0839494,0.0290685,0.0326408,0.0539054,-0.000574771,0.170375,-0.0537916,0.071036,0.13994,0.0929211,0.0670975,0.145697,0.0534817,0.0711986,-33849.1
-33174.3,0.96316,0.439452,3,7,0,33197.1,-0.0108934,0.971946,0.117459,-0.0318551,0.251299,0.140774,0.269653,0.122677,0.104231,0.0603826,0.230663,0.146781,-0.06726,0.101951,0.079781,0.000993975,0.154529,0.067096,0.201106,0.168826,0.0412208,0.081316,0.0227032,0.0319086,0.0180447,-0.0127474,0.180506,-0.0573686,0.0533439,0.114925,0.117715,0.0324318,0.0832602,0.104145,0.0572945,-33882.9
-33172.5,0.888066,0.439452,3,7,0,33192.2,-0.00521698,0.968086,0.1399,-0.036826,0.248727,0.102869,0.323901,0.1222,0.0987641,0.0516137,0.249875,0.151096,-0.062687,0.0999096,0.0864458,0.00400778,0.172967,0.046348,0.15405,0.119914,0.0428779,0.0852944,0.0058381,0.0320005,0.0272836,0.00808002,0.187913,-0.0414675,0.0678917,0.146312,0.0653782,0.0467867,0.171314,0.070352,0.0746617,-33913.6
-33182.8,0.831947,0.439452,3,7,0,33195.6,-0.00947835,0.971961,0.116264,-0.040331,0.246017,0.138383,0.295464,0.119601,0.0953087,0.0784639,0.264362,0.14184,-0.0592302,0.127223,0.0706685,-0.033556,0.165946,0.0543171,0.187724,0.145035,0.0380636,0.0806091,0.0183705,0.0205232,0.0589404,0.00146529,0.210582,-0.0850926,0.0616278,0.127687,0.111533,0.0604629,0.0783829,0.10553,0.193472,-33924.9
-33178.5,0.797868,0.439452,3,7,0,33203.3,-0.00793245,0.970307,0.138819,-0.0378676,0.24987,0.108947,0.299042,0.13196,0.079182,0.0412871,0.236309,0.148153,-0.0649821,0.0731216,0.0846504,-0.0256248,0.163538,0.0400928,0.143324,0.149657,0.0441902,0.0873778,-0.0207341,0.0370862,0.0485383,-0.000478546,0.196528,-0.036302,0.0753118,0.215816,0.0891442,0.0868958,0.20601,0.0819407,0.0568292,-33882.7
-33177.8,0.931976,0.439452,3,7,0,33198.5,-0.0105789,0.972981,0.132879,-0.0362047,0.246709,0.129063,0.306278,0.117668,0.121742,0.0830231,0.249119,0.155405,-0.0478657,0.141031,0.0774345,-0.0127764,0.16546,0.0696146,0.192671,0.148898,0.0309648,0.0769703,0.0341118,0.030298,0.0431828,-0.00475097,0.185873,-0.0617435,0.049874,0.217876,0.0697681,-0.0176684,0.1324,0.10828,0.101002,-33931.3
-33168.9,0.924054,0.439452,3,7,0,33190.8,-0.00557122,0.96634,0.131619,-0.045328,0.245851,0.128966,0.291557,0.127017,0.0912793,0.0590811,0.237057,0.141034,-0.0642027,0.0731974,0.0736508,-0.00913521,0.1615,0.0510875,0.157874,0.142798,0.0327088,0.0835418,-0.00737419,0.0521672,0.0369947,0.00562821,0.178538,-0.0371306,0.0546573,0.100034,0.100043,0.0618303,0.102538,0.0677802,0.0631366,-33874.4
-33170.8,0.781942,0.439452,3,7,0,33190,-0.00876904,0.975331,0.13821,-0.0267439,0.259116,0.117861,0.294041,0.128354,0.101546,0.0775991,0.245649,0.16071,-0.0601606,0.135469,0.0884291,-0.0034612,0.159016,0.071955,0.16591,0.145574,0.042236,0.0811271,0.013061,0.0102832,0.0286557,-0.00217398,0.187517,-0.0480774,0.055399,0.167759,0.0920106,0.0326177,0.165328,0.100548,0.081712,-33909.4
-33173.5,0.91336,0.439452,3,7,0,33187.8,-0.00850102,0.965643,0.1366,-0.0510563,0.23597,0.12394,0.287904,0.123002,0.102519,0.060677,0.236552,0.134267,-0.054125,0.0698895,0.0940938,-0.0201453,0.165409,0.0393633,0.159589,0.14893,0.0314972,0.078701,0.0123262,0.0370817,0.0554468,-0.0082166,0.191333,-0.046371,0.0460597,0.120778,0.0487929,0.0448891,0.0739322,0.0931264,0.0599551,-33879.3
-33177.7,0.887503,0.439452,3,7,0,33193.6,-0.00623146,0.974121,0.147086,-0.0278478,0.277298,0.107451,0.303892,0.125769,0.104168,0.0930024,0.258097,0.147893,-0.0580325,0.124767,0.0733747,-0.0202018,0.166676,0.0581587,0.133136,0.13259,0.0503208,0.0869473,0.00772273,0.0282646,0.0426381,0.00406649,0.19332,-0.0204527,0.0783984,0.183679,0.0909136,0.0532741,0.184052,0.147555,0.0702096,-33913.3
-33169.9,1,0.439452,3,7,0,33188.4,-0.0120608,0.967844,0.129537,-0.0420913,0.258712,0.136491,0.302338,0.133434,0.0898404,0.0333075,0.239209,0.142973,-0.0565311,0.095839,0.0748169,-0.0129959,0.158736,0.0560075,0.169438,0.147294,0.0328995,0.070307,-0.0129297,0.0340002,0.0348668,-0.0134678,0.18772,-0.0381149,0.0479561,0.122031,0.11386,0.048469,0.0813444,0.0632018,0.062886,-33896.3
-33167.7,0.986404,0.439452,3,7,0,33181.1,-0.00424371,0.973011,0.129708,-0.0269739,0.243683,0.120789,0.286145,0.116193,0.0895943,0.0770141,0.248021,0.15629,-0.0560544,0.111388,0.0760498,-0.00418236,0.166753,0.0701914,0.161811,0.144494,0.0517093,0.08806,0.0213883,0.0521206,0.0418774,-0.00576833,0.180862,-0.0553534,0.0625,0.168618,0.0556339,0.0484421,0.153673,0.100947,0.0855955,-33889.6
-33169.7,0.922558,0.439452,3,7,0,33184.8,-0.0125682,0.967309,0.139759,-0.0432764,0.263055,0.130058,0.302122,0.129108,0.0978009,0.0537791,0.222779,0.141197,-0.064099,0.0952298,0.0782638,-0.0011516,0.166177,0.0560975,0.16739,0.16569,0.0281736,0.0771886,-0.00820234,0.0174369,0.0327126,-0.00313074,0.181594,-0.0359574,0.0432086,0.12687,0.0938079,0.0644521,0.0753172,0.0956223,0.0700848,-33908.4
-33174.2,0.679009,0.439452,3,7,0,33190.3,-0.00172318,0.973222,0.130364,-0.0218003,0.231743,0.140925,0.286446,0.132595,0.100417,0.0649476,0.238957,0.139042,-0.0671749,0.114218,0.0529542,-0.0126558,0.166898,0.0657951,0.174606,0.162616,0.0430718,0.0732084,0.00436921,0.044863,0.0329118,-0.00158067,0.195167,-0.0709539,0.0645491,0.178231,0.0859102,0.0167788,0.130708,0.0697435,0.064343,-33891.5
-33172.4,0.771937,0.439452,3,7,0,33194.5,-0.00679872,0.971736,0.130252,-0.0279437,0.248548,0.140874,0.299376,0.133028,0.10022,0.03731,0.240411,0.157198,-0.0564832,0.0951392,0.0654272,-0.00217823,0.160593,0.0665805,0.176118,0.161523,0.0377494,0.0908018,0.0318403,0.036371,0.0258235,-0.0126199,0.186137,-0.0597281,0.0655583,0.230833,0.0915548,0.0753984,0.156048,0.070878,0.107993,-33914.4
-33169.8,0.892663,0.439452,3,7,0,33187.9,-0.00700017,0.969405,0.1405,-0.038799,0.254232,0.125297,0.320158,0.132858,0.10054,0.0469465,0.255516,0.15212,-0.0660682,0.105836,0.0672764,-0.0235982,0.144623,0.0661635,0.165248,0.141455,0.0484842,0.0868495,-0.00323856,0.0307093,0.0561971,0.0140341,0.190364,-0.0404503,0.0517728,0.0736581,0.0716745,0.0665488,0.120038,0.0932623,0.0675846,-33923.6
-33171,0.954057,0.439452,3,7,0,33184.7,-0.0094082,0.970267,0.139687,-0.042339,0.248186,0.104557,0.276273,0.121632,0.100186,0.0609346,0.238706,0.146943,-0.0617619,0.113805,0.0986243,-0.00961109,0.176174,0.0480376,0.203831,0.143988,0.0307877,0.0874992,0.0202515,0.0352256,0.0350623,-0.0112668,0.184466,-0.0734325,0.0594905,0.195368,0.112815,0.0271682,0.150378,0.0833953,0.0700867,-33894.9
-33169.1,0.804296,0.439452,3,7,0,33189.4,-0.00686225,0.969972,0.134641,-0.0211485,0.251603,0.129821,0.301163,0.130208,0.099541,0.0645987,0.244892,0.151236,-0.0691163,0.0752131,0.0689323,-0.00449921,0.154503,0.0721041,0.159015,0.148567,0.0544629,0.0922997,0.0184309,0.0176055,0.0413535,-0.00489441,0.181307,-0.0399056,0.0548164,0.128102,0.0423677,0.0514777,0.0781405,0.117662,0.0709419,-33898.3
-33167.5,1,0.439452,3,7,0,33177.5,-0.00941374,0.970058,0.132666,-0.0445314,0.248125,0.115854,0.291177,0.105844,0.120736,0.0604081,0.233369,0.159499,-0.0621644,0.123872,0.0863795,-0.0182268,0.17607,0.0431408,0.16823,0.155029,0.0408472,0.0782588,0.00771298,0.0495356,0.0377254,-0.00239065,0.189647,-0.0510999,0.0483167,0.157255,0.112403,0.0398671,0.152925,0.0720111,0.0563581,-33900.1
-33171.8,0.847822,0.439452,3,7,0,33184.1,-0.0084446,0.969963,0.1165,-0.0343598,0.25493,0.121324,0.293563,0.139014,0.101392,0.0659113,0.2525,0.153395,-0.0640963,0.0920312,0.0717284,0.00726589,0.14579,0.0825337,0.173513,0.138358,0.0313541,0.0991632,-0.00315857,0.0254734,0.0328178,0.00193364,0.178074,-0.0286351,0.0566962,0.122858,0.0715113,0.0436836,0.0835614,0.0994395,0.0888164,-33895.6
-33169,0.952028,0.439452,3,7,0,33184.5,-0.0084501,0.969685,0.121014,-0.0399418,0.259228,0.122346,0.293324,0.144175,0.103388,0.0748058,0.250289,0.150148,-0.0769615,0.0971501,0.0723985,-0.003996,0.155155,0.0817656,0.171086,0.1342,0.0348971,0.0998607,-0.00137585,0.0219141,0.0369221,0.00435189,0.17979,-0.0326446,0.057502,0.146819,0.061206,0.0351309,0.0930595,0.0981009,0.0768738,-33903.4
-33169.3,0.926604,0.439452,3,7,0,33181.1,-0.00746235,0.96987,0.122992,-0.0465853,0.25605,0.120778,0.295207,0.136673,0.0982324,0.0606472,0.251405,0.1466,-0.0784017,0.105003,0.0696926,-0.00720525,0.153857,0.079764,0.166926,0.136501,0.040004,0.104584,-0.00354163,0.0292004,0.0387796,0.0042035,0.181971,-0.0240949,0.0556858,0.133325,0.0719476,0.0222257,0.0869405,0.0861275,0.0846859,-33900.5
-33168.3,0.697451,0.439452,3,7,0,33187.1,-0.00586972,0.966449,0.123724,-0.0406889,0.262219,0.119273,0.301315,0.136257,0.1014,0.0667834,0.254074,0.150727,-0.0785229,0.102453,0.0668504,-0.0177362,0.166387,0.0726794,0.165789,0.131054,0.0403744,0.0977396,0.00158828,0.0256807,0.0367623,-0.000509199,0.181526,-0.0314636,0.0605526,0.126844,0.0653676,0.0200614,0.122463,0.103341,0.0948277,-33915.2
-33180.2,0.648637,0.439452,3,7,0,33190,-0.0137528,0.97313,0.114293,-0.0251053,0.25907,0.14899,0.294429,0.126897,0.0920027,0.0772513,0.228875,0.161366,-0.0618346,0.116482,0.0815389,-0.0182526,0.161721,0.0426644,0.187563,0.13731,0.0212708,0.0987259,0.00991622,0.0339656,0.0555044,-0.00298194,0.195671,-0.0231102,0.0571674,0.146573,0.0870343,-0.00975957,0.0787512,0.115213,0.0675774,-33898.8
-33178.2,0.86755,0.439452,3,7,0,33201.7,-0.00864536,0.968037,0.140422,-0.0371472,0.240977,0.108696,0.303665,0.127673,0.0836728,0.0607758,0.22927,0.162053,-0.0632691,0.089024,0.0805761,-0.0244246,0.161597,0.0672432,0.172179,0.140954,0.0444905,0.0913825,0.0470999,0.0333055,0.0275161,-0.0237552,0.18117,-0.0326442,0.0574987,0.17511,-0.00193199,0.0572387,0.117837,0.104873,0.115445,-33894
-33176.1,1,0.439452,3,7,0,33195.1,-0.0103267,0.970527,0.134373,-0.0279435,0.265744,0.112751,0.298486,0.120458,0.0910085,0.0697791,0.250448,0.157042,-0.0681669,0.101648,0.0797869,-0.0236154,0.161091,0.0642072,0.161406,0.141332,0.0252388,0.0708896,-0.0180428,0.0317375,0.0313823,0.00974738,0.195457,-0.0622265,0.0528727,0.238706,0.0219582,0.0691696,0.179902,0.172062,0.142303,-33900.6
-33180.8,0.875853,0.439452,3,7,0,33196.4,-0.00549833,0.971064,0.124422,-0.0335117,0.265877,0.120001,0.299589,0.12364,0.0599856,0.0456658,0.239746,0.169943,-0.0601714,0.0968472,0.0659024,-0.0125215,0.185901,0.0675962,0.196009,0.14254,0.03389,0.0928029,-0.00686087,0.0507295,0.05727,0.00373634,0.170298,-0.032435,0.0637876,0.256859,0.11356,0.0388618,0.199534,0.0742219,0.085343,-33914.9
-33179.9,0.781652,0.439452,3,7,0,33207.4,-0.0121396,0.969782,0.11301,-0.0501402,0.26402,0.108821,0.289075,0.133741,0.143429,0.0937352,0.234048,0.148156,-0.0542747,0.0981862,0.0886831,-0.000201149,0.141053,0.0489977,0.154409,0.154669,0.0313075,0.0804931,0.0104022,0.0321022,0.0133427,0.000125026,0.198641,-0.0522514,0.0581902,0.0805457,0.0691524,0.0673082,0.119137,0.0981844,0.0590735,-33890.2
-33177.2,0.898734,0.439452,3,15,0,33203.8,-0.0102662,0.97267,0.113186,-0.0623819,0.265128,0.112501,0.2857,0.111804,0.108068,0.0601616,0.207021,0.15868,-0.0656574,0.0881188,0.0892874,-0.00155654,0.154351,0.0533477,0.143451,0.149674,0.0485759,0.0837269,-0.00340333,0.035809,0.0329042,-0.018599,0.192443,-0.0439846,0.0591787,0.0570127,0.08954,0.0590677,0.18543,0.0819816,0.0683741,-33857.7
-33175.5,0.990994,0.439452,3,7,0,33189.7,-0.00740855,0.969729,0.121599,-0.0566568,0.262702,0.110035,0.276742,0.116896,0.0951903,0.0580456,0.210098,0.164289,-0.0536652,0.0875501,0.0708099,-0.0159562,0.165184,0.0627624,0.152212,0.148693,0.0462466,0.0740717,0.000914479,0.0291566,0.0401494,-0.0139347,0.185403,-0.0253589,0.0630107,0.0613576,0.0629728,0.0767488,0.158822,0.113618,0.0850332,-33854.5
-33169.8,0.961704,0.439452,3,7,0,33188.1,-0.0095573,0.969371,0.128025,-0.0289106,0.233754,0.125123,0.312207,0.119542,0.0927928,0.0580642,0.229387,0.158764,-0.0417266,0.10425,0.097041,9.45167e-06,0.175911,0.0528892,0.162289,0.162476,0.0280072,0.0840496,0.00526202,0.0351876,0.0392742,0.0141912,0.195917,-0.0574111,0.0535254,0.177376,0.108643,0.048748,0.111828,0.0733691,0.0604855,-33922.9
-33175.1,0.880894,0.439452,3,7,0,33188.2,-0.00875297,0.974312,0.132529,-0.0168413,0.243531,0.127581,0.297903,0.148635,0.079398,0.0773461,0.24062,0.153993,-0.0718378,0.110364,0.085589,0.00361916,0.172565,0.0422109,0.184333,0.142969,0.027238,0.0896341,0.0179822,0.0320301,0.0240244,0.00243154,0.204171,-0.0692823,0.0587986,0.18128,0.0792558,0.0649477,0.129479,0.116797,0.0786489,-33917.9
-33172.2,0.871006,0.439452,3,7,0,33193.8,-0.00691791,0.969762,0.137477,-0.0571451,0.269426,0.121101,0.284134,0.100469,0.121083,0.0476468,0.248599,0.14855,-0.0519901,0.0919268,0.0733128,-0.00603199,0.155013,0.0671477,0.155044,0.142854,0.05472,0.0765053,-0.00300183,0.0365692,0.0407676,0.000326345,0.170868,-0.028232,0.0622555,0.116063,0.099006,0.0500473,0.0970428,0.057723,0.082444,-33876.9
-33173.2,0.769708,0.439452,3,7,0,33191.3,-0.00417455,0.967468,0.133115,-0.00995072,0.25594,0.144602,0.304327,0.143685,0.0980438,0.0826863,0.235602,0.132061,-0.075716,0.0977303,0.0730301,-0.0143505,0.174017,0.0507971,0.166409,0.151827,0.0320102,0.091909,0.00972693,0.035964,0.0524367,-0.00526324,0.183756,-0.0580016,0.0621366,0.184001,0.0547385,0.0785124,0.100244,0.106559,0.0872157,-33921.1
-33170.7,0.856119,0.439452,3,7,0,33191,-0.0103934,0.972246,0.151661,-0.0558201,0.267286,0.0981978,0.291873,0.108869,0.100176,0.0486073,0.23346,0.147818,-0.0543135,0.111023,0.0913834,-0.0239104,0.150484,0.0572794,0.169516,0.145886,0.0431332,0.0783688,-0.00387004,0.026838,0.0423821,-0.011259,0.195971,-0.0298607,0.0591542,0.11025,0.112109,0.0412803,0.109131,0.072423,0.0725779,-33883.3
-33173.7,0.899026,0.439452,3,7,0,33187.4,-0.00371948,0.967608,0.116161,-0.0160359,0.246924,0.119714,0.303995,0.121639,0.094891,0.0426055,0.24152,0.156007,-0.0685095,0.0987379,0.0705018,0.00373994,0.165507,0.0623386,0.190339,0.158942,0.0196801,0.0791735,-0.0195556,0.048039,0.0408466,0.00695063,0.174918,-0.0606888,0.0566555,0.16032,0.0692197,0.0369569,0.115455,0.0841937,0.0638675,-33909.8
-33179.6,0.755026,0.439452,3,7,0,33195.7,-0.0114017,0.969024,0.148528,-0.0371844,0.257861,0.114157,0.308923,0.125251,0.103406,0.0493721,0.238145,0.172643,-0.0597924,0.0864396,0.0791157,-0.0112019,0.182075,0.0525057,0.194355,0.158938,0.0350626,0.0849254,-0.0191806,0.0369152,0.0280668,-0.00549647,0.177913,-0.0356173,0.0794829,0.0498739,0.0472589,0.0282214,0.174269,0.15013,0.0698103,-33944
-33175.1,0.92173,0.439452,3,7,0,33196.7,-0.00817018,0.968176,0.152725,-0.0415075,0.261043,0.122957,0.30484,0.125419,0.108005,0.0476791,0.231988,0.159762,-0.0584613,0.0879382,0.0780023,-0.00887937,0.173591,0.0506516,0.192385,0.150709,0.035561,0.0871083,-0.0136406,0.0384671,0.0269261,-0.00759146,0.186714,-0.0482965,0.0770219,0.0457724,0.0483713,0.0352622,0.126396,0.1897,0.0595323,-33931.5
-33173.1,0.896806,0.439452,3,7,0,33192.1,-0.00687313,0.97117,0.116304,-0.0326915,0.255357,0.125115,0.295359,0.107102,0.0908282,0.0666167,0.246007,0.14272,-0.064803,0.117405,0.0783502,-0.0216548,0.161931,0.0632643,0.16918,0.142597,0.0433073,0.074434,0.0169636,0.0297761,0.0528811,-0.00136757,0.186974,-0.06992,0.0487893,0.23761,0.114805,0.0439059,0.12656,0.0523399,0.102516,-33882.8
-33170.4,1,0.439452,3,7,0,33183,-0.00850379,0.969423,0.151567,-0.0440966,0.245163,0.117166,0.302149,0.135904,0.112276,0.0590887,0.229816,0.159103,-0.0581694,0.0915824,0.0860234,-0.014167,0.168958,0.0471847,0.162529,0.151517,0.0344308,0.0913486,0.000759495,0.0358674,0.0298786,0.00110906,0.186249,-0.0272091,0.0685427,0.106109,0.0348973,0.053784,0.127736,0.175774,0.0479853,-33910
-33178.1,0.89165,0.439452,3,7,0,33187.8,-0.0120743,0.9664,0.148345,-0.033898,0.243568,0.101938,0.296875,0.133668,0.106203,0.0585332,0.245522,0.169224,-0.0692575,0.103772,0.0805418,-0.00895955,0.157979,0.0511827,0.160722,0.147811,0.029127,0.0818698,0.00800459,0.0181736,0.0309022,0.013768,0.186102,-0.0323527,0.0719868,0.0740396,-0.0110352,0.0498973,0.147899,0.278168,0.0463893,-33916.7
