# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:53:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/fkbayyz7.json
# init = 2 (Default)
# random
#   seed = 63423
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_GPT2.nondens/multireg-20250420205326_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35315.5,0.910783,0.532178,2,3,0,35316.4,-0.0182367,-0.0222024,0.146966,0.125896,0.991437,-0.0232682,0.127371,0.126555,-33620.6
-35315.1,0.820969,0.532178,3,7,0,35320.6,-0.0175156,-0.0245565,0.143974,0.121972,0.988341,-0.0255985,0.124948,0.12261,-33620.4
-35316.6,0.809343,0.532178,3,7,0,35319.6,-0.00918936,-0.0148697,0.140153,0.122633,0.995436,-0.015891,0.121144,0.123275,-33620.1
-35318.8,0.648041,0.532178,3,7,0,35324.2,-0.0170417,-0.0260252,0.140393,0.125126,0.982989,-0.0270357,0.121065,0.125781,-33618.6
-35315.7,0.99761,0.532178,3,7,0,35320.8,-0.00979049,-0.0133197,0.139027,0.12368,0.993372,-0.0143331,0.119916,0.124327,-33618.4
-35315.7,0.980321,0.532178,2,7,0,35317.6,-0.0123652,-0.0129969,0.139499,0.119289,0.987702,-0.0140169,0.120926,0.119913,-33617.4
-35317.9,0.884636,0.532178,3,7,0,35320.2,-0.00660948,-0.0132244,0.142934,0.13013,0.98839,-0.0142651,0.122914,0.130811,-33615.3
-35314.3,1,0.532178,2,3,0,35318.9,-0.0140588,-0.0166269,0.141621,0.119244,0.987834,-0.01766,0.122997,0.119868,-33618.2
-35318.2,0.722535,0.532178,3,7,0,35319.1,-0.0120769,-0.021654,0.140954,0.129429,0.99732,-0.0226708,0.121073,0.130107,-33621.7
-35320.8,0.879548,0.532178,3,7,0,35321.7,-0.0112261,-0.0207294,0.137504,0.129812,0.998995,-0.0217197,0.117665,0.130491,-33622.5
-35315.3,0.898546,0.532178,2,3,0,35323.7,-0.00966539,-0.0196722,0.135166,0.127119,0.991105,-0.0206467,0.115725,0.127784,-33617.6
-35313.4,1,0.532178,2,3,0,35315.5,-0.0154591,-0.0183457,0.137917,0.125108,0.990676,-0.0193444,0.118657,0.125762,-33617.9
-35313.3,0.964163,0.532178,3,7,0,35314.4,-0.0136513,-0.020147,0.14331,0.121821,0.989475,-0.0211884,0.12432,0.122458,-33618.8
-35314,0.930624,0.532178,2,3,0,35314.5,-0.0177118,-0.0178341,0.139019,0.126422,0.991328,-0.0188412,0.119565,0.127084,-33618.3
-35314.8,0.896101,0.532178,3,7,0,35316.7,-0.010709,-0.0224368,0.143942,0.119744,0.98847,-0.023482,0.125196,0.120371,-33619.5
-35313.7,0.99509,0.532178,2,7,0,35315.5,-0.0155065,-0.0172704,0.13757,0.122825,0.99113,-0.0182687,0.118604,0.123468,-33618.5
-35313.5,0.879514,0.532178,3,7,0,35315.9,-0.0148379,-0.0208828,0.1446,0.12404,0.98962,-0.0219323,0.125299,0.124689,-33618.8
-35314.7,0.892329,0.532178,2,3,0,35315.2,-0.0129141,-0.0242225,0.142454,0.123114,0.986905,-0.0252522,0.123325,0.123759,-33618.6
-35315.3,0.923642,0.532178,3,7,0,35317.9,-0.0163005,-0.0233298,0.145053,0.126299,0.993275,-0.0243791,0.125457,0.12696,-33621.1
-35316,0.965438,0.532178,3,7,0,35317.9,-0.0102079,-0.0275314,0.140731,0.123689,0.990519,-0.0285438,0.121575,0.124337,-33620.6
-35315.5,0.899395,0.532178,3,7,0,35319.5,-0.021379,-0.0222212,0.138549,0.123739,0.989136,-0.0232218,0.119443,0.124387,-33620
-35313.8,1,0.532178,3,7,0,35316,-0.0165893,-0.015976,0.13831,0.123883,0.989508,-0.0169809,0.119193,0.124531,-33617.5
-35314.9,0.902275,0.532178,3,7,0,35316.2,-0.0171912,-0.0185169,0.147586,0.12336,0.990877,-0.0195928,0.128292,0.124006,-33619.9
-35314.7,0.992629,0.532178,3,7,0,35316.3,-0.00944223,-0.0198686,0.135869,0.124058,0.989884,-0.0208502,0.116793,0.124707,-33617.7
-35313.8,0.875157,0.532178,2,7,0,35317.4,-0.0150187,-0.0187479,0.138622,0.125413,0.987166,-0.0197516,0.119305,0.126069,-33616.6
-35313.4,0.999774,0.532178,3,7,0,35314.4,-0.0140641,-0.0195285,0.14444,0.123264,0.991081,-0.0205786,0.12524,0.123909,-33619.1
-35314.4,0.872611,0.532178,2,3,0,35315.2,-0.0147148,-0.0176901,0.146901,0.123258,0.988536,-0.0187615,0.127638,0.123903,-33618.3
-35315.2,0.725731,0.532178,2,3,0,35318.2,-0.0142584,-0.0196951,0.145232,0.119939,0.993863,-0.0207532,0.126427,0.120567,-33621.8
-35313.5,0.951423,0.532178,3,7,0,35316.6,-0.0144474,-0.0196279,0.138496,0.126285,0.991448,-0.0206293,0.119073,0.126945,-33618.2
-35314.6,0.89378,0.532178,2,3,0,35315.2,-0.0117387,-0.0222435,0.143369,0.121255,0.98693,-0.0232835,0.124448,0.12189,-33618.5
-35313.9,0.98701,0.532178,3,7,0,35315.7,-0.0126471,-0.0149856,0.140074,0.125323,0.98838,-0.0160046,0.12073,0.125979,-33616.2
-35317.7,0.667283,0.532178,3,7,0,35320.6,-0.0180889,-0.0136866,0.144843,0.125544,0.984378,-0.0147445,0.125347,0.126201,-33616.5
-35318.1,0.849212,0.532178,3,7,0,35322.2,-0.0108833,-0.0215266,0.136381,0.121771,0.997166,-0.0225119,0.117578,0.122408,-33622.9
-35315.6,0.984194,0.532178,3,7,0,35318.7,-0.0137014,-0.0167445,0.145981,0.126748,0.985828,-0.0178076,0.126305,0.127411,-33616.3
-35313.7,1,0.532178,2,3,0,35315.8,-0.0138826,-0.0179866,0.143143,0.12417,0.987298,-0.0190275,0.123864,0.12482,-33617
-35313.6,0.938001,0.532178,2,3,0,35315,-0.0177239,-0.0179174,0.14157,0.122823,0.988828,-0.0189467,0.1225,0.123466,-33618.3
-35315.1,0.794307,0.532178,2,3,0,35316.8,-0.0159799,-0.0255516,0.144898,0.12421,0.990132,-0.0265986,0.125568,0.12486,-33620.7
-35316.3,0.847035,0.532178,3,7,0,35319.2,-0.0141338,-0.0147538,0.147755,0.120181,0.987368,-0.0158367,0.128854,0.12081,-33618.5
-35315.1,0.991458,0.532178,3,7,0,35318.3,-0.0191917,-0.0150467,0.13892,0.124984,0.987802,-0.0160568,0.119649,0.125638,-33617.2
-35315.3,0.98653,0.532178,3,7,0,35316.5,-0.00796278,-0.0234292,0.142066,0.121966,0.992043,-0.0244573,0.123091,0.122604,-33620.3
-35314.2,0.897129,0.532178,3,7,0,35317.9,-0.0170002,-0.0183902,0.136895,0.121489,0.991234,-0.0193829,0.118114,0.122125,-33619.4
-35314,0.923442,0.532178,3,7,0,35316.2,-0.0124681,-0.0186943,0.145359,0.124162,0.987796,-0.019752,0.126023,0.124812,-33617.4
-35314.5,0.926944,0.532178,3,7,0,35316.3,-0.0135624,-0.0136808,0.139737,0.120442,0.990327,-0.0147013,0.121013,0.121072,-33618.2
-35314,1,0.532178,2,3,0,35314.6,-0.0130434,-0.0143839,0.140659,0.121559,0.989237,-0.0154103,0.121771,0.122195,-33617.4
-35313.5,0.939845,0.532178,3,7,0,35315.7,-0.0107498,-0.0171931,0.142197,0.124472,0.989558,-0.0182271,0.122904,0.125124,-33617.1
-35313.9,0.963887,0.532178,3,7,0,35314.5,-0.0176853,-0.0226725,0.140493,0.123668,0.990224,-0.0236879,0.121345,0.124315,-33619.7
-35314.4,0.936285,0.532178,3,7,0,35315.5,-0.00942564,-0.014906,0.142115,0.125308,0.990215,-0.0159412,0.12272,0.125964,-33616.8
-35316.4,0.834241,0.532178,2,3,0,35317.9,-0.00922667,-0.0136281,0.147264,0.123106,0.991685,-0.0147066,0.12801,0.123751,-33618.7
-35316.9,0.94757,0.532178,2,7,0,35318.8,-0.0078623,-0.013199,0.145313,0.121192,0.987736,-0.0142636,0.126349,0.121826,-33617.3
-35317.3,0.995403,0.532178,3,7,0,35318.6,-0.00768407,-0.0138258,0.145283,0.1181,0.990288,-0.0148913,0.126708,0.118718,-33619.3
-35316.3,0.938693,0.532178,3,7,0,35320.3,-0.0203026,-0.0211463,0.137443,0.129653,0.990996,-0.0221358,0.117625,0.130331,-33619.1
-35313.8,0.969486,0.532178,2,3,0,35317,-0.0176762,-0.019009,0.138253,0.125419,0.989335,-0.0200095,0.118944,0.126075,-33617.9
-35316.5,0.794048,0.532178,2,3,0,35317.4,-0.0197413,-0.0168426,0.147146,0.119195,0.99006,-0.0179192,0.128384,0.119819,-33621.1
-35315.6,0.958762,0.532178,3,7,0,35319.1,-0.0100541,-0.0212031,0.137797,0.128374,0.986589,-0.0221961,0.11813,0.129046,-33616.1
-35315.2,0.989507,0.532178,3,7,0,35317.4,-0.0125993,-0.0253181,0.136938,0.1215,0.989657,-0.0263041,0.118155,0.122136,-33620.1
-35318.5,0.785188,0.532178,3,7,0,35320,-0.0096256,-0.013383,0.143983,0.129934,0.984761,-0.014432,0.123959,0.130614,-33614.6
-35314.7,1,0.532178,2,3,0,35319.9,-0.0147813,-0.0181851,0.14485,0.118001,0.990122,-0.0192428,0.126298,0.118619,-33620.3
-35314.4,0.72218,0.532178,2,3,0,35319.9,-0.0108689,-0.0161029,0.144193,0.12627,0.98823,-0.0171528,0.124624,0.126931,-33616.3
-35314,0.960975,0.532178,2,7,0,35315.6,-0.0161583,-0.0186512,0.140784,0.124012,0.986426,-0.0196729,0.121586,0.124662,-33617
-35313.4,0.963577,0.532178,2,3,0,35314.9,-0.0156933,-0.0175946,0.141189,0.121869,0.991752,-0.0186218,0.122249,0.122506,-33619.3
-35317.1,0.489037,0.532178,2,3,0,35322,-0.0175758,-0.013328,0.148609,0.12683,0.989453,-0.0144153,0.128854,0.127494,-33618.2
-35316.5,0.979275,0.532178,3,7,0,35319.6,-0.0133092,-0.024392,0.133614,0.122797,0.992638,-0.0253519,0.114755,0.12344,-33621
-35313.1,1,0.532178,2,3,0,35316.3,-0.0127735,-0.0206807,0.14164,0.122611,0.989158,-0.0217079,0.122595,0.123252,-33618.3
-35314.7,0.836022,0.532178,2,3,0,35315.3,-0.0109743,-0.0227118,0.144364,0.12134,0.98765,-0.0237591,0.125407,0.121975,-33618.9
-35315.6,0.875756,0.532178,3,7,0,35318.3,-0.0148797,-0.0151817,0.135058,0.124555,0.993405,-0.0161614,0.115941,0.125207,-33618.9
-35315.9,0.972099,0.532178,2,3,0,35317.6,-0.0143112,-0.0163336,0.133766,0.12261,0.987034,-0.017303,0.114926,0.123252,-33617
-35314.8,0.955047,0.532178,3,7,0,35318.6,-0.0145859,-0.0186053,0.147249,0.124365,0.992686,-0.0196779,0.127838,0.125016,-33620.1
-35315.8,0.856673,0.532178,3,7,0,35319,-0.0166398,-0.0226271,0.141612,0.13086,0.987744,-0.0236474,0.121535,0.131545,-33617.5
-35317.6,0.920138,0.532178,3,7,0,35319.5,-0.0157889,-0.0225674,0.136878,0.115079,0.993203,-0.0235594,0.1189,0.115682,-33623.7
-35318.2,0.991702,0.532178,3,7,0,35319.9,-0.0127782,-0.0128295,0.14522,0.132177,0.98715,-0.0138875,0.124884,0.132869,-33615.3
-35314.9,0.968768,0.532178,2,7,0,35320.2,-0.0172129,-0.0245451,0.144273,0.121698,0.989708,-0.0255896,0.125274,0.122335,-33620.9
-35314.2,0.951875,0.532178,3,7,0,35316.4,-0.0114086,-0.0150862,0.137524,0.124654,0.990655,-0.0160854,0.118331,0.125306,-33617
-35314.7,0.707026,0.532178,2,3,0,35319.6,-0.0187474,-0.0167994,0.139165,0.119894,0.989262,-0.0178125,0.120525,0.120522,-33619.2
-35314.4,0.948638,0.532178,3,7,0,35317,-0.011323,-0.0138561,0.140198,0.12597,0.990724,-0.0148769,0.12077,0.126629,-33616.7
-35313.8,0.944707,0.532178,3,7,0,35316,-0.0170047,-0.0215683,0.142463,0.121369,0.989114,-0.0226018,0.123552,0.122004,-33619.6
-35315.4,0.785062,0.532178,2,3,0,35317.2,-0.0169142,-0.0216316,0.148402,0.12338,0.989833,-0.0227107,0.129084,0.124025,-33620.4
-35317.3,0.858805,0.532178,3,7,0,35319,-0.00962398,-0.0148496,0.13332,0.125074,0.99338,-0.0158156,0.114184,0.125728,-33618.5
-35316.8,1,0.532178,3,7,0,35318.5,-0.0190149,-0.0215579,0.14884,0.123027,0.987445,-0.0226408,0.129555,0.123671,-33620.3
-35315.3,1,0.532178,3,7,0,35318.7,-0.0116071,-0.0200938,0.145681,0.129812,0.988974,-0.0211494,0.125629,0.130492,-33617.2
-35318.3,0.800549,0.532178,2,7,0,35319.9,-0.00980995,-0.0161966,0.141634,0.133181,0.994382,-0.0172222,0.121266,0.133878,-33618.2
-35319.1,0.969944,0.532178,3,7,0,35323.4,-0.00889828,-0.0156135,0.130387,0.127823,0.990509,-0.016554,0.110983,0.128492,-33617
-35314.7,0.999707,0.532178,3,7,0,35320.2,-0.0128009,-0.0169467,0.141882,0.125071,0.994672,-0.0179782,0.122522,0.125726,-33619.7
-35316,0.958503,0.532178,3,7,0,35317.6,-0.0146674,-0.0275055,0.141069,0.120441,0.991034,-0.0285224,0.122311,0.121071,-33622.2
-35319,0.841669,0.532178,2,3,0,35319.3,-0.0137679,-0.0298496,0.141875,0.117278,0.99227,-0.0308723,0.123491,0.117892,-33625
-35319.5,0.94451,0.532178,3,7,0,35323,-0.0101573,-0.0142439,0.142077,0.134487,0.986257,-0.0152742,0.121534,0.135191,-33614.6
-35316.2,1,0.532178,3,7,0,35321.5,-0.0146222,-0.013027,0.143537,0.123366,0.994822,-0.0140765,0.124348,0.124012,-33620.1
-35317,0.979119,0.532178,3,7,0,35319,-0.0121262,-0.0261843,0.138824,0.126099,0.985106,-0.0271816,0.119416,0.126759,-33618
-35317.5,0.871403,0.532178,3,7,0,35322.9,-0.012298,-0.0135067,0.144981,0.120259,0.995678,-0.0145689,0.126143,0.120889,-33621.6
-35315.3,0.969725,0.532178,2,3,0,35319,-0.0162416,-0.0152594,0.138792,0.12761,0.986397,-0.0162667,0.119196,0.128278,-33615.7
-35313.8,0.993786,0.532178,3,7,0,35316.1,-0.016822,-0.0195727,0.143361,0.123328,0.98783,-0.0206142,0.124181,0.123973,-33618.2
-35314.4,0.787399,0.532178,2,3,0,35316.8,-0.0182123,-0.0158223,0.142957,0.125508,0.991931,-0.0168632,0.123515,0.126165,-33618.9
-35316.1,0.61668,0.532178,3,7,0,35320.8,-0.00976221,-0.0232252,0.141892,0.130122,0.9927,-0.0242474,0.1219,0.130803,-33619
-35318,0.932409,0.532178,2,3,0,35318.5,-0.00992951,-0.024003,0.139647,0.133306,0.992156,-0.025005,0.119315,0.134004,-33618.7
-35316.6,1,0.532178,2,3,0,35319.1,-0.00907829,-0.0210663,0.137388,0.130589,0.992945,-0.0220549,0.117456,0.131273,-33618.3
-35313.8,1,0.532178,2,3,0,35317.2,-0.0112153,-0.0181551,0.14138,0.121537,0.992409,-0.0191834,0.122476,0.122173,-33619.3
-35316,0.760241,0.532178,2,3,0,35317.7,-0.00871524,-0.0180465,0.146512,0.118985,0.99111,-0.0191169,0.127793,0.119608,-33620.2
-35314.5,0.982993,0.532178,2,7,0,35317,-0.0147611,-0.015316,0.144388,0.120826,0.992033,-0.0163713,0.125494,0.121458,-33619.6
-35313.6,0.834379,0.532178,2,3,0,35317.3,-0.0169602,-0.0206031,0.143169,0.122629,0.988668,-0.0216425,0.124081,0.12327,-33618.9
-35313.4,0.964841,0.532178,3,7,0,35314.7,-0.0129694,-0.0178924,0.138627,0.12607,0.990038,-0.0188966,0.119227,0.12673,-33617
-35313.3,0.998106,0.532178,3,7,0,35313.6,-0.0151643,-0.0218478,0.143072,0.123558,0.989988,-0.0228846,0.12387,0.124205,-33619.1
-35315.4,0.895305,0.532178,3,7,0,35315.7,-0.0167893,-0.0254568,0.137709,0.121369,0.991224,-0.0264488,0.118921,0.122004,-33621.4
-35315.4,0.980819,0.532178,3,7,0,35317.3,-0.0121861,-0.012739,0.144697,0.123485,0.992431,-0.0137979,0.125463,0.124131,-33618.6
-35314.4,0.994414,0.532178,3,7,0,35316.4,-0.0156192,-0.0157408,0.145105,0.122822,0.992089,-0.0168003,0.125943,0.123465,-33619.4
-35316.1,0.878206,0.532178,3,7,0,35317.3,-0.0145682,-0.0229955,0.136493,0.11699,0.988884,-0.0239829,0.118286,0.117602,-33620.9
-35316.1,0.952809,0.532178,3,7,0,35319,-0.0133337,-0.0175033,0.144608,0.132352,0.990941,-0.0185516,0.124266,0.133045,-33617.2
-35316.8,0.846958,0.532178,3,7,0,35320.3,-0.0122761,-0.0218933,0.138784,0.114884,0.98803,-0.0229011,0.12078,0.115485,-33620.9
-35315.8,0.885487,0.532178,3,7,0,35320.4,-0.0164577,-0.0157359,0.143571,0.131175,0.990657,-0.0167784,0.123404,0.131862,-33617.2
-35315,0.885526,0.532178,3,7,0,35319.1,-0.0124456,-0.0135386,0.143297,0.120149,0.991682,-0.0145875,0.124517,0.120778,-33619.1
-35314.2,0.99822,0.532178,3,7,0,35316.1,-0.0195728,-0.0174651,0.141073,0.1243,0.989593,-0.0184901,0.121831,0.12495,-33618.5
-35313.8,0.933319,0.532178,3,7,0,35316.2,-0.0109082,-0.0215155,0.141982,0.122316,0.991854,-0.0225447,0.122964,0.122956,-33619.6
-35313.7,0.873066,0.532178,2,3,0,35316.2,-0.0153578,-0.0176225,0.140812,0.121087,0.992415,-0.0186471,0.121979,0.121721,-33619.8
-35315.6,0.901093,0.532178,2,3,0,35316.1,-0.00933579,-0.025686,0.142785,0.125334,0.988364,-0.0267156,0.123369,0.12599,-33618.8
-35314.3,0.921526,0.532178,3,7,0,35318.6,-0.0154637,-0.0136873,0.139419,0.122232,0.990963,-0.0147042,0.120479,0.122872,-33618.2
-35315.7,0.878727,0.532178,2,3,0,35316.8,-0.0116884,-0.0129276,0.143025,0.126439,0.993488,-0.0139714,0.123464,0.127101,-33618.2
-35314.1,0.983246,0.532178,2,7,0,35316.6,-0.0110175,-0.0177564,0.13949,0.127444,0.992099,-0.0187668,0.119896,0.128111,-33617.6
-35317,0.849359,0.532178,2,7,0,35317.9,-0.00589621,-0.0151881,0.146404,0.125567,0.989928,-0.0162568,0.126865,0.126224,-33617.4
-35313.6,0.960927,0.532178,2,3,0,35318.3,-0.0121852,-0.0205517,0.137552,0.123854,0.991308,-0.0215461,0.118458,0.124502,-33618.6
-35315.5,0.835947,0.532178,2,3,0,35316.2,-0.0166749,-0.0160643,0.13774,0.125204,0.985486,-0.0170639,0.118471,0.125859,-33616.1
-35316.3,0.963891,0.532178,3,7,0,35318,-0.0178903,-0.0189411,0.136424,0.129129,0.986224,-0.0199251,0.116699,0.129805,-33616.4
-35318.4,0.913593,0.532178,3,7,0,35320.4,-0.012749,-0.0183646,0.1514,0.124901,0.985556,-0.0194699,0.131814,0.125555,-33618.2
-35319.8,0.956145,0.532178,3,7,0,35322.7,-0.0154238,-0.0265178,0.133202,0.117261,0.993866,-0.0274754,0.115046,0.117875,-33624.7
-35316.6,1,0.532178,3,7,0,35322.2,-0.0215987,-0.0203034,0.134886,0.125594,0.989029,-0.0212759,0.115644,0.126251,-33619.2
-35316.8,0.897857,0.532178,3,7,0,35320.3,-0.0179479,-0.0197638,0.143896,0.12296,0.983673,-0.0208095,0.124748,0.123603,-33617.8
-35315.6,0.93684,0.532178,3,7,0,35320.8,-0.010879,-0.0194031,0.136791,0.120158,0.99401,-0.0203947,0.11818,0.120787,-33620.7
-35315.2,0.972492,0.532178,2,7,0,35317.4,-0.0096553,-0.0179411,0.137762,0.11819,0.989866,-0.018943,0.119371,0.118809,-33619
-35315.3,0.812621,0.532178,3,7,0,35319.5,-0.0172898,-0.0210397,0.142572,0.125164,0.994877,-0.0220724,0.123183,0.125819,-33621.4
-35317.2,0.82598,0.532178,2,3,0,35319.3,-0.0130972,-0.0241853,0.146181,0.130048,0.993772,-0.0252405,0.126086,0.130729,-33620.8
-35314.8,0.999566,0.532178,3,7,0,35317.7,-0.00933851,-0.0204507,0.142733,0.125792,0.993464,-0.0214849,0.123261,0.126451,-33619.4
-35314.5,0.996925,0.532178,3,7,0,35315.5,-0.0132957,-0.0210687,0.144255,0.124118,0.993994,-0.0221153,0.124953,0.124767,-33620.7
-35314.5,0.907817,0.532178,3,7,0,35317.3,-0.0113816,-0.0241759,0.139417,0.125362,0.99183,-0.0251803,0.120085,0.126018,-33619.5
-35313.9,0.772638,0.532178,2,3,0,35317.8,-0.010987,-0.0197594,0.142665,0.127353,0.991455,-0.0207929,0.122999,0.12802,-33617.9
-35313.3,0.742945,0.532178,3,7,0,35317.7,-0.0157009,-0.0183803,0.13915,0.121991,0.990163,-0.0193905,0.120248,0.122629,-33618.6
-35314.5,0.904209,0.532178,3,7,0,35314.8,-0.0181823,-0.0211514,0.140115,0.12257,0.986817,-0.0221661,0.121114,0.123212,-33618.5
-35313.4,0.879102,0.532178,2,3,0,35316.4,-0.0134502,-0.0199183,0.138172,0.125894,0.990258,-0.020917,0.118806,0.126553,-33617.7
-35313.6,0.982202,0.532178,3,7,0,35314,-0.0152374,-0.019368,0.137912,0.126028,0.991617,-0.0203651,0.118536,0.126688,-33618.4
-35315,0.730682,0.532178,3,7,0,35319.7,-0.00953361,-0.020912,0.146053,0.12059,0.989713,-0.0219749,0.127146,0.121221,-33619.6
-35314.4,0.985058,0.532178,3,7,0,35316.3,-0.0163002,-0.0186867,0.136031,0.127094,0.990443,-0.0196691,0.116571,0.12776,-33617.7
-35314.7,0.968956,0.532178,3,7,0,35316,-0.0177672,-0.0153376,0.137116,0.125697,0.989474,-0.0163327,0.117802,0.126355,-33617.3
-35315.4,0.91075,0.532178,3,7,0,35317.4,-0.0172001,-0.0225764,0.141974,0.118141,0.987628,-0.0236068,0.12348,0.11876,-33620.5
-35314.3,0.998156,0.532178,3,7,0,35315.9,-0.012099,-0.0190963,0.142551,0.118774,0.988214,-0.0201344,0.123962,0.119395,-33618.9
-35314.4,0.998271,0.532178,3,7,0,35314.7,-0.0151781,-0.0196709,0.139194,0.129377,0.99187,-0.0206759,0.119366,0.130054,-33618.1
-35315.5,0.936042,0.532178,2,3,0,35316.1,-0.0178441,-0.0201762,0.140017,0.129094,0.993762,-0.0211874,0.120202,0.129769,-33619.8
-35318.9,0.797237,0.532178,3,7,0,35321.2,-0.019925,-0.0173322,0.151942,0.121903,0.989176,-0.0184445,0.132716,0.122541,-33621.4
-35317.3,0.996356,0.532178,3,7,0,35320.8,-0.0106812,-0.0200618,0.130876,0.125745,0.990278,-0.0210028,0.111719,0.126403,-33618.1
-35320,0.8544,0.532178,2,3,0,35321.5,-0.00766525,-0.0227818,0.130123,0.123172,0.99319,-0.0237155,0.111308,0.123816,-33620.9
-35316.9,1,0.532178,2,3,0,35321.2,-0.00592398,-0.0207909,0.13554,0.124164,0.992477,-0.0217689,0.11646,0.124814,-33619.1
-35318.5,0.929227,0.532178,3,7,0,35320.7,-0.0213753,-0.019156,0.147975,0.121587,0.985353,-0.0202354,0.128893,0.122224,-33620.1
-35314.1,1,0.532178,2,3,0,35318.7,-0.0155289,-0.0164162,0.143775,0.120041,0.990423,-0.0174661,0.124996,0.120669,-33619.3
-35314.8,0.781733,0.532178,2,3,0,35317.7,-0.0188473,-0.0149139,0.141493,0.125629,0.992113,-0.015944,0.122074,0.126287,-33618.8
-35315,0.959136,0.532178,2,3,0,35316.5,-0.0171085,-0.014057,0.141568,0.119456,0.99134,-0.0150922,0.122919,0.120081,-33619.7
-35315.1,0.94403,0.532178,3,7,0,35317.5,-0.0104104,-0.0215383,0.146573,0.120308,0.990234,-0.0226048,0.127687,0.120938,-33620.2
-35315,0.869249,0.532178,3,7,0,35318.3,-0.0185367,-0.0213965,0.142462,0.118966,0.988394,-0.0224315,0.123852,0.119588,-33620.5
-35317.5,0.83822,0.532178,2,7,0,35318.8,-0.0166622,-0.0255715,0.140398,0.115342,0.991381,-0.0265881,0.122295,0.115946,-33623.9
-35320.2,0.907203,0.532178,3,7,0,35322.2,-0.0212132,-0.027364,0.136464,0.116214,0.990211,-0.0283472,0.118355,0.116822,-33624.8
-35319.2,0.999657,0.532178,3,7,0,35322.8,-0.00836592,-0.0119332,0.14849,0.129742,0.990633,-0.0130193,0.128373,0.130421,-33617.2
-35318.9,0.993942,0.532178,2,7,0,35320.8,-0.00659744,-0.0140027,0.149653,0.126904,0.9899,-0.0150975,0.129861,0.127568,-33617.8
-35313.8,0.984742,0.532178,3,7,0,35320.2,-0.0160342,-0.0157245,0.138178,0.123536,0.989286,-0.0167289,0.119107,0.124183,-33617.4
-35316.1,0.764055,0.532178,2,7,0,35318.4,-0.0200007,-0.013435,0.141883,0.119989,0.991259,-0.014473,0.12316,0.120617,-33620.1
-35316.9,0.923119,0.532178,3,7,0,35319.3,-0.00964463,-0.02458,0.141871,0.130632,0.992858,-0.0256004,0.121816,0.131316,-33619.5
-35316.4,1,0.532178,3,7,0,35319.5,-0.0194764,-0.0128636,0.143007,0.119348,0.988923,-0.0139114,0.124334,0.119973,-33619.4
-35318.4,0.891225,0.532178,3,7,0,35321.5,-0.0250792,-0.0222203,0.142689,0.127765,0.989871,-0.0232513,0.122971,0.128434,-33621.1
-35314,0.909468,0.532178,3,7,0,35322,-0.0163437,-0.0205574,0.142041,0.124946,0.986924,-0.0215865,0.122693,0.1256,-33617.5
-35315.2,0.880797,0.532178,2,3,0,35316.1,-0.0137923,-0.0189742,0.135072,0.125864,0.993476,-0.0199494,0.115791,0.126523,-33619.2
-35314.4,1,0.532178,3,7,0,35315.8,-0.0146037,-0.019175,0.145908,0.122443,0.98722,-0.0202375,0.126772,0.123083,-33618.2
-35317,0.847485,0.532178,3,7,0,35318,-0.010462,-0.0190671,0.146694,0.119151,0.994948,-0.0201378,0.12795,0.119775,-33622.5
-35316.2,0.928021,0.532178,3,7,0,35320.7,-0.0181517,-0.0160937,0.136515,0.128092,0.986464,-0.0170819,0.116918,0.128762,-33616.2
-35316.2,0.999543,0.532178,3,7,0,35318.8,-0.00859563,-0.0222437,0.143267,0.119436,0.99384,-0.023284,0.124577,0.120062,-33621.9
-35314.1,1,0.532178,2,3,0,35316.9,-0.013463,-0.0169381,0.143196,0.126591,0.987307,-0.0179791,0.123611,0.127254,-33616.2
-35313.7,0.99407,0.532178,3,7,0,35314.8,-0.0119601,-0.0214954,0.138177,0.126058,0.990122,-0.0224924,0.11879,0.126718,-33617.8
