# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:53:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/fkbayyz7.json
# init = 2 (Default)
# random
#   seed = 63423
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_GPT2.nondens/multireg-20250420205326_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35314.7,0.699882,0.554888,2,3,0,35317.1,-0.0142564,-0.0251621,0.140131,0.127051,0.99118,-0.0261703,0.12057,0.127716,-33619.6
-35313.7,0.992368,0.554888,3,7,0,35315.4,-0.0117644,-0.0180474,0.141692,0.120169,0.989097,-0.0190791,0.122952,0.120798,-33618.3
-35313.5,0.978788,0.554888,2,3,0,35314.3,-0.0119708,-0.0172085,0.142931,0.123649,0.988226,-0.0182488,0.123722,0.124296,-33617
-35314.2,0.93151,0.554888,2,3,0,35314.7,-0.0141962,-0.0165958,0.139482,0.123095,0.993765,-0.0176099,0.120432,0.12374,-33619.5
-35313.5,0.931697,0.554888,3,7,0,35316.1,-0.0136156,-0.021458,0.142136,0.124445,0.987803,-0.0224873,0.122848,0.125096,-33617.7
-35313.7,0.944601,0.554888,3,7,0,35314.8,-0.0118688,-0.0164815,0.137912,0.124244,0.989792,-0.0174826,0.11876,0.124894,-33617
-35319.1,0.410324,0.554888,2,3,0,35321.8,-0.0125715,-0.0143128,0.136522,0.128421,0.982935,-0.0153028,0.116883,0.129093,-33614.4
-35317.9,0.944137,0.554888,3,7,0,35324,-0.0159333,-0.0126158,0.140326,0.114432,0.990174,-0.0136454,0.122339,0.115031,-33620.8
-35315,1,0.554888,2,3,0,35318.7,-0.015013,-0.0179916,0.13876,0.116954,0.988948,-0.019002,0.120499,0.117566,-33619.7
-35313.7,1,0.554888,2,3,0,35315.5,-0.0165796,-0.0194408,0.139457,0.122953,0.992616,-0.0204518,0.120426,0.123596,-33619.9
-35313.3,0.8996,0.554888,2,3,0,35315.3,-0.0112505,-0.0183744,0.140688,0.124133,0.991337,-0.0193956,0.121477,0.124783,-33618.1
-35316.2,0.6425,0.554888,2,3,0,35318.3,-0.0183255,-0.0179521,0.140043,0.115578,0.990958,-0.0189734,0.121919,0.116183,-33621.8
-35315.4,0.946024,0.554888,2,3,0,35318.1,-0.0210924,-0.0201742,0.138374,0.121183,0.991542,-0.0211769,0.119593,0.121817,-33621.1
-35313.7,1,0.554888,3,7,0,35315.8,-0.0118283,-0.020282,0.143372,0.126987,0.988816,-0.0213207,0.123734,0.127651,-33617.2
-35315.4,0.84165,0.554888,2,3,0,35316.1,-0.015775,-0.0239233,0.139864,0.125372,0.994553,-0.0249316,0.120519,0.126028,-33621.5
-35316.4,0.916162,0.554888,3,7,0,35317.8,-0.016956,-0.0208837,0.142969,0.124416,0.996429,-0.0219201,0.123663,0.125067,-33622.6
-35315.7,0.989509,0.554888,3,7,0,35318.2,-0.0199438,-0.0150807,0.139995,0.125409,0.993357,-0.016099,0.120643,0.126065,-33619.8
-35313.9,0.990698,0.554888,2,3,0,35316.6,-0.014506,-0.0226942,0.140963,0.12463,0.987309,-0.0237128,0.121682,0.125282,-33617.9
-35314.4,0.890603,0.554888,3,7,0,35316.1,-0.013308,-0.0159399,0.141277,0.122081,0.993711,-0.0169694,0.122307,0.12272,-33619.7
-35315.8,0.810309,0.554888,2,3,0,35317.5,-0.0104174,-0.0201902,0.140336,0.119618,0.994983,-0.0212093,0.1217,0.120244,-33621.7
-35315.4,1,0.554888,3,7,0,35317.1,-0.017397,-0.0181198,0.1426,0.127541,0.985684,-0.0191543,0.122913,0.128209,-33616.5
-35313.3,1,0.554888,2,3,0,35315.4,-0.0165541,-0.0206921,0.139391,0.123572,0.990088,-0.021701,0.120284,0.124219,-33618.8
-35318.5,0.602943,0.554888,2,3,0,35319,-0.0195386,-0.0172598,0.147679,0.123607,0.984021,-0.0183376,0.128351,0.124254,-33618.3
-35319.8,0.804251,0.554888,3,7,0,35325.7,-0.00674901,-0.0141287,0.135481,0.12981,0.985378,-0.0151098,0.115695,0.13049,-33614.4
-35314.8,1,0.554888,2,3,0,35320.7,-0.00961204,-0.0167163,0.136126,0.122152,0.989982,-0.0177042,0.117282,0.122791,-33617.6
-35314.2,0.876563,0.554888,3,7,0,35317.8,-0.0164484,-0.020238,0.143423,0.121682,0.987046,-0.0212802,0.124448,0.122319,-33618.5
-35314.7,0.675442,0.554888,2,3,0,35319.1,-0.0184478,-0.0186972,0.136225,0.123075,0.991635,-0.0196834,0.117263,0.123719,-33619.6
-35315.2,0.731125,0.554888,2,3,0,35319.1,-0.0156774,-0.0261121,0.138485,0.123168,0.988559,-0.0271085,0.119452,0.123812,-33619.9
-35315.3,0.994275,0.554888,3,7,0,35317.3,-0.01579,-0.0220823,0.138801,0.130329,0.988243,-0.0230812,0.118864,0.131011,-33617.2
-35316.5,0.891542,0.554888,3,7,0,35318.5,-0.0143379,-0.0142954,0.146708,0.119668,0.99361,-0.0153707,0.127899,0.120294,-33621.1
-35316.2,0.962445,0.554888,3,7,0,35319.1,-0.0131297,-0.0244893,0.136052,0.128388,0.987287,-0.0254651,0.116429,0.12906,-33617.6
-35314.6,1,0.554888,3,7,0,35317,-0.0131867,-0.0174331,0.144184,0.118528,0.99156,-0.018486,0.125584,0.119148,-33620.3
-35314.2,0.920278,0.554888,3,7,0,35316.7,-0.0194986,-0.0173892,0.140786,0.124815,0.989348,-0.0184117,0.121487,0.125468,-33618.3
-35313.9,0.786945,0.554888,3,7,0,35318.2,-0.018732,-0.0172758,0.141144,0.123077,0.990898,-0.0183023,0.122054,0.123721,-33619.1
-35316,0.823299,0.554888,2,3,0,35316.9,-0.00829594,-0.013314,0.139607,0.123673,0.987357,-0.014332,0.120482,0.12432,-33615.8
-35314.4,0.863164,0.554888,3,7,0,35319.4,-0.0117407,-0.0213151,0.146502,0.125347,0.990962,-0.0223785,0.126987,0.126003,-33619.2
-35313.7,0.884317,0.554888,2,3,0,35316.5,-0.0156511,-0.0188631,0.144344,0.121781,0.988702,-0.0199139,0.125332,0.122418,-33618.7
-35314.3,0.925181,0.554888,3,7,0,35315.2,-0.0148105,-0.0226946,0.136844,0.12506,0.988109,-0.0236804,0.117618,0.125714,-33618
-35314.3,0.775943,0.554888,2,7,0,35318.2,-0.0148105,-0.0226946,0.136844,0.12506,0.988109,-0.0236804,0.117618,0.125714,-33618
-35314.5,0.98583,0.554888,3,7,0,35315.9,-0.0137262,-0.0158954,0.145615,0.122087,0.992135,-0.0169591,0.126531,0.122726,-33619.4
-35314.1,0.963822,0.554888,2,3,0,35315.4,-0.0132876,-0.0205858,0.145729,0.122781,0.991934,-0.0216452,0.126556,0.123424,-33620
-35314.3,0.72743,0.554888,3,7,0,35319.7,-0.0138771,-0.0177881,0.137118,0.127744,0.988399,-0.0187796,0.117548,0.128413,-33616.2
-35316.7,0.823898,0.554888,3,7,0,35318,-0.0132405,-0.0253602,0.14115,0.116449,0.992231,-0.0263823,0.122889,0.117059,-33623.3
-35315.9,0.794421,0.554888,3,7,0,35322.8,-0.0189187,-0.0174875,0.138647,0.127065,0.985643,-0.0184918,0.119123,0.12773,-33616.5
-35314.5,0.999815,0.554888,3,7,0,35317.3,-0.0108943,-0.0242209,0.141345,0.121806,0.991778,-0.0252426,0.122408,0.122443,-33620.5
-35313.6,0.952986,0.554888,3,7,0,35316,-0.0180414,-0.0194699,0.140285,0.125364,0.989381,-0.020486,0.12093,0.12602,-33618.2
-35317.7,0.686357,0.554888,2,3,0,35318.3,-0.015153,-0.00941281,0.139198,0.12958,0.990362,-0.0104282,0.119344,0.130258,-33616.3
-35315.6,0.980785,0.554888,3,7,0,35320.4,-0.0180446,-0.0177875,0.135018,0.1221,0.987167,-0.0187656,0.116209,0.122739,-33618
-35314.3,1,0.554888,3,7,0,35316.2,-0.0113811,-0.0214047,0.140858,0.12379,0.986425,-0.0224243,0.121686,0.124438,-33617.2
-35314.2,0.775906,0.554888,3,7,0,35318.6,-0.0172042,-0.0162994,0.140291,0.124666,0.992845,-0.0173192,0.121024,0.125319,-33619.1
-35315.2,0.919849,0.554888,2,3,0,35316.3,-0.0169561,-0.0176433,0.144746,0.130025,0.990743,-0.0186938,0.124692,0.130706,-33617.9
-35314.7,0.985169,0.554888,3,7,0,35316.9,-0.0191411,-0.0211651,0.141985,0.12762,0.988882,-0.0221917,0.122304,0.128288,-33618.4
-35316.7,0.86323,0.554888,2,7,0,35318.1,-0.0190506,-0.0264863,0.136654,0.121873,0.990676,-0.0274686,0.117831,0.122511,-33622
-35314.9,0.985051,0.554888,2,3,0,35318.2,-0.0119948,-0.0250264,0.142502,0.123058,0.992654,-0.0260557,0.123378,0.123702,-33621.1
-35318.2,0.822911,0.554888,3,7,0,35319.6,-0.0205758,-0.0227957,0.134966,0.130301,0.992238,-0.0237637,0.115132,0.130983,-33620.3
-35316.2,0.944806,0.554888,2,3,0,35320.4,-0.0226467,-0.0211638,0.138003,0.123865,0.989071,-0.0221611,0.118896,0.124513,-33620.1
-35314.3,0.72793,0.554888,3,7,0,35322.5,-0.0144522,-0.0161448,0.146232,0.124123,0.99099,-0.017212,0.126878,0.124773,-33618.6
-35313.1,0.932711,0.554888,3,7,0,35315.6,-0.0162566,-0.0198864,0.141829,0.124638,0.990066,-0.0209147,0.122525,0.12529,-33618.4
-35315.2,0.783065,0.554888,3,7,0,35316.4,-0.0125143,-0.0165462,0.134218,0.125845,0.991338,-0.0175171,0.114962,0.126504,-33617.5
-35314.4,0.779096,0.554888,2,3,0,35319.2,-0.0159739,-0.0235994,0.137518,0.124046,0.988567,-0.0245902,0.1184,0.124695,-33618.8
-35314.4,0.956316,0.554888,3,7,0,35315.8,-0.0126049,-0.0147501,0.14424,0.122895,0.992329,-0.0158037,0.125091,0.123538,-33618.8
-35315.2,0.970866,0.554888,2,3,0,35315.9,-0.0109369,-0.0164533,0.145348,0.120103,0.992582,-0.0175155,0.12652,0.120732,-33620.1
-35319.5,0.755085,0.554888,3,7,0,35321.2,-0.0111336,-0.0170107,0.15235,0.128387,0.986967,-0.0181229,0.132303,0.129059,-33617.9
-35319.5,0.994586,0.554888,3,7,0,35324.3,-0.0156278,-0.0148786,0.12891,0.12179,0.988311,-0.0158116,0.1103,0.122427,-33618.4
-35318.6,0.920746,0.554888,2,3,0,35323.7,-0.0186632,-0.0160351,0.133701,0.128196,0.995154,-0.0170011,0.114164,0.128867,-33620.3
-35314.9,0.989447,0.554888,3,7,0,35320,-0.0131512,-0.0239182,0.138513,0.118877,0.990444,-0.0249196,0.120017,0.119499,-33620.8
-35316.9,0.790812,0.554888,3,7,0,35319.1,-0.0166817,-0.0187826,0.146501,0.129215,0.985486,-0.0198463,0.126502,0.129891,-33616.9
-35316.3,0.966084,0.554888,3,7,0,35319.2,-0.0118817,-0.0190451,0.135544,0.117885,0.99335,-0.0200285,0.117249,0.118502,-33621.2
-35316,0.878972,0.554888,3,7,0,35320.7,-0.0119251,-0.013349,0.146909,0.127579,0.989612,-0.0144224,0.127105,0.128247,-33616.9
-35313.6,0.91508,0.554888,2,3,0,35318,-0.0144136,-0.0174453,0.141755,0.125282,0.987421,-0.0184751,0.122373,0.125937,-33616.6
-35316.2,0.580583,0.554888,2,3,0,35319.9,-0.00721379,-0.0208262,0.145485,0.121656,0.987081,-0.0218841,0.126459,0.122292,-33618.3
-35317.7,0.839429,0.554888,3,7,0,35321.2,-0.015612,-0.0277552,0.14788,0.126729,0.989345,-0.0288221,0.128156,0.127392,-33621.3
-35317.7,0.999812,0.554888,3,7,0,35320.7,-0.0120173,-0.0107384,0.133748,0.12294,0.991224,-0.0117132,0.114868,0.123583,-33617.7
-35315.7,1,0.554888,3,7,0,35319.6,-0.0192147,-0.0148635,0.145944,0.124074,0.991902,-0.0159297,0.126603,0.124724,-33619.8
-35314.8,0.980725,0.554888,3,7,0,35317.4,-0.00737546,-0.0198576,0.139373,0.121829,0.990275,-0.0208682,0.120484,0.122467,-33618.4
-35315.2,0.97064,0.554888,3,7,0,35316.7,-0.0203014,-0.0164203,0.137287,0.1245,0.990496,-0.0174164,0.118119,0.125152,-33618.8
-35315.4,0.630624,0.554888,2,3,0,35321.7,-0.0194397,-0.0183275,0.146385,0.125744,0.991693,-0.0193928,0.126823,0.126402,-33620
-35315.1,0.911008,0.554888,3,7,0,35318.5,-0.00868532,-0.0200176,0.136537,0.120607,0.989705,-0.0210063,0.117876,0.121238,-33618.6
-35315.4,0.756487,0.554888,3,7,0,35320.2,-0.0186448,-0.0178943,0.146834,0.126655,0.99134,-0.018963,0.127147,0.127318,-33619.5
-35314.9,1,0.554888,3,7,0,35316.9,-0.011488,-0.021068,0.137015,0.118559,0.989363,-0.0220606,0.118598,0.11918,-33619.5
-35315,0.999142,0.554888,3,7,0,35316.2,-0.0132071,-0.0160224,0.145072,0.129436,0.9895,-0.0170775,0.125083,0.130114,-33616.7
-35318.9,0.693212,0.554888,2,7,0,35321,-0.0173275,-0.0131021,0.14009,0.122501,0.982609,-0.0141248,0.121099,0.123142,-33616.3
-35317.1,1,0.554888,2,7,0,35319.6,-0.00794752,-0.0221028,0.14214,0.12537,0.995893,-0.0231309,0.122736,0.126026,-33621.4
-35313.8,1,0.554888,2,3,0,35317.6,-0.0156477,-0.0215482,0.14049,0.12052,0.99142,-0.0225666,0.121736,0.121151,-33620.4
-35313.2,0.99137,0.554888,2,3,0,35314.1,-0.0136546,-0.0181178,0.138966,0.12566,0.989482,-0.0191247,0.119609,0.126318,-33617
-35313.2,0.980378,0.554888,3,7,0,35313.7,-0.0157042,-0.0210483,0.141017,0.124894,0.990359,-0.0220688,0.121702,0.125547,-33618.6
-35314.3,0.896466,0.554888,2,3,0,35314.6,-0.0133861,-0.0240187,0.137205,0.123776,0.989406,-0.0250068,0.11813,0.124424,-33619
-35316.2,0.81808,0.554888,2,3,0,35317.8,-0.0118556,-0.0120419,0.140351,0.12965,0.9908,-0.0130636,0.120458,0.130329,-33616.1
-35317.2,0.87314,0.554888,3,7,0,35320.6,-0.00569168,-0.0225793,0.136302,0.122227,0.987677,-0.0235626,0.117444,0.122867,-33618.2
-35315.3,1,0.554888,2,3,0,35318.8,-0.00822206,-0.0247833,0.141138,0.1224,0.990332,-0.0258024,0.122133,0.123041,-33619.8
-35314.3,0.981164,0.554888,3,7,0,35316.9,-0.0108148,-0.0162901,0.143216,0.121954,0.987655,-0.0173346,0.124212,0.122592,-33617.1
-35315.9,0.903571,0.554888,3,7,0,35316.8,-0.0107337,-0.0232262,0.140937,0.117978,0.993141,-0.0242479,0.12249,0.118596,-33622.2
-35313.6,1,0.554888,3,7,0,35316,-0.0135272,-0.0182084,0.138121,0.123863,0.992209,-0.0192096,0.119011,0.124511,-33618.6
-35315.1,0.86989,0.554888,2,3,0,35315.8,-0.0103769,-0.0249608,0.143239,0.127053,0.990264,-0.0259938,0.123596,0.127718,-33619
-35315.9,0.92507,0.554888,3,7,0,35318.1,-0.015647,-0.0164419,0.149379,0.124033,0.991135,-0.0175337,0.129954,0.124682,-33619.7
-35315,0.89226,0.554888,3,7,0,35318.7,-0.0155008,-0.0189562,0.14808,0.121255,0.989835,-0.0200367,0.129036,0.12189,-33620
-35313.9,1,0.554888,2,3,0,35315.7,-0.0151419,-0.0227902,0.142742,0.121923,0.991966,-0.0238243,0.123754,0.122561,-33620.7
-35314.5,0.940536,0.554888,2,3,0,35315.4,-0.0151551,-0.0233569,0.144903,0.126975,0.990437,-0.0244046,0.125227,0.127639,-33619.3
-35314.1,0.94425,0.554888,3,7,0,35316.3,-0.0130124,-0.0175863,0.140788,0.118996,0.991812,-0.018612,0.122218,0.119619,-33619.9
-35313.9,0.831707,0.554888,3,7,0,35316.9,-0.0153239,-0.0202815,0.141697,0.128691,0.989587,-0.021306,0.121889,0.129365,-33617.5
-35314.2,0.946955,0.554888,2,3,0,35314.9,-0.0138736,-0.0167463,0.142076,0.128803,0.988535,-0.0177773,0.122244,0.129477,-33616.2
-35314.6,0.826874,0.554888,2,3,0,35317.2,-0.0172992,-0.0225608,0.143897,0.126899,0.988226,-0.0236014,0.124256,0.127564,-33618.5
-35314.6,0.968753,0.554888,3,7,0,35316.4,-0.0172957,-0.0205354,0.145555,0.122042,0.987943,-0.021594,0.126479,0.122681,-33619.3
-35317.5,0.675505,0.554888,2,3,0,35320.1,-0.0107724,-0.0268506,0.135765,0.128001,0.992637,-0.027822,0.116198,0.128671,-33620.5
-35317.6,0.9103,0.554888,3,7,0,35322.2,-0.0153447,-0.01701,0.138169,0.13041,0.996029,-0.018009,0.118238,0.131092,-33619.9
-35315.4,0.934733,0.554888,2,7,0,35320,-0.0188644,-0.0155532,0.139302,0.122331,0.993794,-0.0165673,0.120353,0.122971,-33620.5
-35316.1,0.928124,0.554888,3,7,0,35319,-0.0140055,-0.0195203,0.148108,0.120498,0.986495,-0.020601,0.129158,0.121128,-33619.1
-35316.6,0.940293,0.554888,3,7,0,35318.3,-0.0128712,-0.0190608,0.144328,0.121055,0.983698,-0.0201117,0.125407,0.121689,-33617.4
-35315.9,1,0.554888,3,7,0,35317.5,-0.0145163,-0.0189938,0.137781,0.127102,0.995648,-0.0199896,0.118274,0.127768,-33620.3
-35316.4,0.972358,0.554888,2,7,0,35318.2,-0.0158011,-0.0242937,0.13873,0.126402,0.995281,-0.025292,0.119287,0.127064,-33621.9
-35314.7,1,0.554888,2,3,0,35317.3,-0.018467,-0.0210635,0.139213,0.124901,0.986717,-0.0220698,0.119944,0.125555,-33617.9
-35316,0.956533,0.554888,3,7,0,35316.3,-0.0198634,-0.0237228,0.138409,0.122847,0.98689,-0.0247212,0.119418,0.12349,-33619.6
-35314.6,0.998023,0.554888,3,7,0,35317,-0.0125551,-0.0225027,0.144128,0.121056,0.987176,-0.0235486,0.125212,0.12169,-33618.9
-35315.2,0.950162,0.554888,3,7,0,35316.3,-0.0127134,-0.0164223,0.144832,0.127376,0.98628,-0.0174762,0.125107,0.128043,-33615.9
-35316,0.741827,0.554888,3,7,0,35320.6,-0.0155721,-0.0225796,0.137871,0.120063,0.994944,-0.0235765,0.119243,0.120692,-33622.7
-35315,0.969771,0.554888,3,7,0,35318.1,-0.0184106,-0.0209625,0.145899,0.120952,0.991503,-0.0220239,0.12695,0.121585,-33621.4
-35319.3,0.670873,0.554888,2,3,0,35321.6,-0.0221967,-0.0138316,0.148777,0.119839,0.99096,-0.0149237,0.129893,0.120466,-33622
-35313.8,0.967945,0.554888,2,3,0,35320.2,-0.0116318,-0.0229121,0.140933,0.126058,0.98955,-0.0239294,0.121475,0.126718,-33618.1
-35315.8,0.790609,0.554888,3,7,0,35317,-0.0172596,-0.0143204,0.139777,0.124357,0.994813,-0.0153383,0.120562,0.125008,-33620.1
-35315.6,0.952935,0.554888,3,7,0,35318.7,-0.0117867,-0.0242183,0.142837,0.123243,0.985676,-0.025251,0.123681,0.123888,-33618.2
-35316,0.986417,0.554888,3,7,0,35317.9,-0.0126569,-0.0236291,0.138899,0.118167,0.993703,-0.0246342,0.120481,0.118786,-33622.6
-35315.1,0.999062,0.554888,3,7,0,35316.5,-0.0117726,-0.0238263,0.141513,0.119864,0.993081,-0.0248508,0.122815,0.120491,-33621.7
-35315.4,0.816519,0.554888,3,7,0,35318.9,-0.0152303,-0.0149097,0.139926,0.127842,0.986019,-0.0159262,0.120271,0.128512,-33615.4
-35314.5,1,0.554888,2,7,0,35315.9,-0.016388,-0.0207779,0.142162,0.12111,0.993664,-0.02181,0.123291,0.121744,-33621.4
-35314.3,0.998746,0.554888,3,7,0,35315.6,-0.0152983,-0.0231259,0.136419,0.124061,0.989374,-0.0241085,0.117329,0.12471,-33618.9
-35313.7,1,0.554888,2,3,0,35314.6,-0.0146407,-0.0209672,0.137567,0.124468,0.98827,-0.0219609,0.118395,0.12512,-33617.6
-35317,0.457781,0.554888,2,3,0,35322.8,-0.00639158,-0.0170964,0.143461,0.12786,0.9862,-0.0181386,0.123711,0.128529,-33615.6
-35314.8,0.656126,0.554888,2,3,0,35323.7,-0.00864832,-0.0206015,0.138349,0.12043,0.991314,-0.021604,0.119663,0.12106,-33619.4
-35314.1,0.684754,0.554888,2,3,0,35319.7,-0.0125713,-0.015125,0.138215,0.12381,0.991886,-0.0161301,0.119109,0.124458,-33617.9
-35314.7,0.820162,0.554888,3,7,0,35317.1,-0.0116358,-0.0186773,0.142806,0.127537,0.98634,-0.0197129,0.123114,0.128204,-33615.9
-35318.2,0.652439,0.554888,3,7,0,35320.3,-0.00970908,-0.0144723,0.142024,0.127328,0.983364,-0.0155061,0.122378,0.127994,-33614.6
-35313.4,1,0.554888,2,3,0,35318.4,-0.0148819,-0.0179288,0.14017,0.122386,0.987858,-0.0189474,0.121192,0.123027,-33617.5
-35313.3,0.955736,0.554888,3,7,0,35314.6,-0.0134347,-0.0203203,0.141542,0.124201,0.992262,-0.0213461,0.1223,0.124851,-33619.2
-35314.5,0.820326,0.554888,2,3,0,35315.7,-0.0200055,-0.018944,0.142466,0.121958,0.989306,-0.0199799,0.123481,0.122597,-33619.6
-35314.5,0.714352,0.554888,2,3,0,35319.2,-0.0129899,-0.0128061,0.141877,0.12283,0.990799,-0.0138431,0.122798,0.123473,-33617.7
-35313.7,0.998413,0.554888,3,7,0,35315.1,-0.0173085,-0.0193236,0.137872,0.122809,0.990281,-0.0203223,0.1189,0.123452,-33618.9
-35315.9,0.653009,0.554888,2,3,0,35318.3,-0.0114991,-0.0179177,0.14707,0.128088,0.993297,-0.0189875,0.127197,0.128759,-33619.2
-35317.4,0.871884,0.554888,3,7,0,35319.7,-0.0102118,-0.0210352,0.146957,0.132111,0.991723,-0.0220986,0.126584,0.132802,-33618.6
-35314.6,0.993735,0.554888,3,7,0,35318.7,-0.010263,-0.0184408,0.14479,0.120547,0.991872,-0.0194963,0.125921,0.121178,-33619.8
-35315.4,0.628924,0.554888,2,7,0,35321,-0.0189349,-0.0212243,0.143765,0.127912,0.99285,-0.0222647,0.124001,0.128582,-33620.3
-35315,0.944372,0.554888,3,7,0,35317.5,-0.00921325,-0.0170609,0.138828,0.119152,0.989059,-0.0180716,0.120289,0.119776,-33618.2
-35314,0.866811,0.554888,3,7,0,35318,-0.0158249,-0.0225872,0.137787,0.121469,0.98995,-0.0235827,0.118985,0.122105,-33619.7
-35314,0.780645,0.554888,2,3,0,35317.3,-0.0134661,-0.0200333,0.137315,0.127387,0.988601,-0.0210242,0.117785,0.128054,-33616.8
-35314.1,0.867557,0.554888,3,7,0,35316.8,-0.0156799,-0.0185275,0.145003,0.120476,0.991263,-0.0195846,0.126137,0.121107,-33620.1
-35315.7,0.843226,0.554888,2,3,0,35316.9,-0.0157856,-0.0216985,0.148941,0.121667,0.989323,-0.0227829,0.129823,0.122303,-33620.6
-35317.6,0.889409,0.554888,3,7,0,35319.4,-0.0146557,-0.0188959,0.151484,0.123743,0.993251,-0.020002,0.13204,0.124391,-33621.8
-35317.8,0.859816,0.554888,2,7,0,35321.5,-0.0106565,-0.0237774,0.142258,0.126268,0.983181,-0.0248042,0.122739,0.126929,-33616.9
-35314.4,0.977216,0.554888,2,3,0,35319.6,-0.0143063,-0.0233432,0.144679,0.122542,0.987993,-0.0243917,0.125563,0.123184,-33619.3
-35313.9,0.984256,0.554888,3,7,0,35315.5,-0.0121961,-0.0159262,0.137851,0.123036,0.988671,-0.016928,0.118851,0.12368,-33616.8
-35314.4,0.654738,0.554888,3,7,0,35319.7,-0.0164501,-0.0228914,0.143232,0.124581,0.992895,-0.0239277,0.123898,0.125233,-33620.8
-35315.1,0.865962,0.554888,3,7,0,35317.7,-0.00933621,-0.0140265,0.143791,0.12203,0.989706,-0.0150778,0.124763,0.122668,-33617.5
-35314.9,0.996226,0.554888,2,7,0,35315.8,-0.0107112,-0.0149644,0.143561,0.119684,0.991086,-0.0160143,0.124832,0.120311,-33619
-35318,0.786288,0.554888,3,7,0,35319.5,-0.0169822,-0.0281107,0.141206,0.128959,0.993518,-0.0291233,0.121377,0.129634,-33622.2
-35316.6,1,0.554888,2,3,0,35319.4,-0.0127332,-0.0249625,0.140155,0.128081,0.99495,-0.0259705,0.120464,0.128752,-33621.2
-35320.3,0.834841,0.554888,2,3,0,35321.5,-0.00998009,-0.0250413,0.140496,0.133461,0.995661,-0.0260488,0.120123,0.13416,-33621.2
-35319.3,0.925222,0.554888,2,7,0,35325.8,-0.0134434,-0.0220543,0.13986,0.125964,0.999101,-0.0230641,0.120442,0.126623,-33623.8
-35318.9,0.969075,0.554888,2,7,0,35323,-0.0157716,-0.0205993,0.144264,0.130904,0.99719,-0.0216425,0.124112,0.131589,-33622
-35315.4,0.983991,0.554888,2,3,0,35321.2,-0.0171875,-0.0210482,0.147506,0.125922,0.992091,-0.0221194,0.127893,0.126581,-33620.5
-35314.6,1,0.554888,3,7,0,35316.1,-0.0103174,-0.0188331,0.138492,0.119502,0.98815,-0.0198391,0.119918,0.120128,-33618.1
-35314.6,0.968489,0.554888,3,7,0,35315.9,-0.0170915,-0.0194699,0.144091,0.127691,0.992645,-0.0205148,0.124346,0.128359,-33619.4
-35314.3,1,0.554888,3,7,0,35315.2,-0.00985105,-0.021114,0.138613,0.120899,0.98914,-0.0221178,0.119861,0.121532,-33618.5
-35314.5,0.831755,0.554888,3,7,0,35317.6,-0.0168792,-0.0170081,0.143952,0.127999,0.99154,-0.0180542,0.124172,0.128669,-33618.3
-35314.6,0.91419,0.554888,3,7,0,35316.7,-0.0147889,-0.0133573,0.14151,0.126915,0.989033,-0.0143884,0.12193,0.127579,-33616.3
-35315.9,0.928457,0.554888,2,3,0,35316.3,-0.0148783,-0.0119317,0.138908,0.127014,0.98737,-0.0129437,0.119383,0.127679,-33615.5
-35316.4,0.96631,0.554888,3,7,0,35318.1,-0.0139341,-0.0257342,0.143221,0.119335,0.986386,-0.0267706,0.124545,0.11996,-33620.4
-35315,0.926841,0.554888,2,3,0,35318,-0.0158556,-0.0255572,0.142005,0.120833,0.988903,-0.0265833,0.123172,0.121465,-33620.7
-35313.8,0.978798,0.554888,2,3,0,35315.6,-0.0147472,-0.0218317,0.139417,0.12024,0.988924,-0.0228415,0.120726,0.12087,-33619.3
-35313.4,0.996543,0.554888,3,7,0,35314.1,-0.0132577,-0.0168701,0.142809,0.126147,0.990043,-0.0179084,0.12329,0.126807,-33617.2
-35313.3,0.953626,0.554888,3,7,0,35314.2,-0.0171144,-0.0199355,0.142263,0.123303,0.989895,-0.0209679,0.123115,0.123949,-33618.9
