density,edginess,references,citations_per_year,is_center,identifier,year
1174.7806712233642,0.627824604511261,54,44.588235294117645,False,47cc08e8f97b29ea1cfb6e6472fb609d691a46f7,2003
1311.2365034536233,0.4944514036178589,38,6.157894736842105,False,94bb502d1cefc1f66caa41e92e6accb15f486f55,2001
444.5152553725951,0.5662811398506165,38,8.384615384615385,False,3c411533c86de3cef786334e8760ae78f8be9a06,2007
1836.0895210537908,0.7066874504089355,53,10.4,False,0f2ae24621c752fbbea514827010dd068d9c7ee2,2010
455.21940269036185,0.9708642363548279,47,3.7,False,af65adc24843ab4eed95f15a186607d64e731445,2010
1924.1975944210837,0.5174620151519775,127,0.8571428571428571,False,7147424f55a029a4c43a0bdd8eb75a08c0249b1e,2013
1671.091089164769,0.4762680232524872,35,0.8,False,554fd5fd43b851bbc0a22ba8558d516c4c6e342b,2015
130.01113642403993,0.8521567583084106,67,1.0,False,6ef720a41de8eb4de5f322da7ec5fa495a9c04f8,2017
1725.820937381054,0.6124938726425171,53,7.166666666666667,False,e336839d542328c05e15c049955b78a9c89dfc0a,2008
304.3394240181967,0.46135666966438293,212,0.0,False,583c6a8ba289baf43f7fbc9c237ce46c7ab0053f,2016
1319.1818786337287,0.9287222623825073,46,6.083333333333333,False,be3b1a2a97cc8b0aaf94989801a05c8d40807ddf,2008
1202.942258401947,0.6631499528884888,69,11.0,False,1895e70167a41d2522fce3a02595fff8860126e5,2015
1572.0022963486629,0.9706687331199646,54,10.642857142857142,False,ff28f1613ff58ca67cc1c9031aaf12516df19785,2006
518.4111339385412,0.42389532923698425,30,5.0,False,ca63e503e59994a026364133e6541376107e226d,2008
1123.5931962578436,0.591279149055481,27,0.0,False,572f72edce0a61b25e315ae190fbe55ab5cdac42,2013
1799.7274810526956,0.9090501070022583,44,1.9,False,91f3ac177ef6215f1b3aa87c4476d050fad9f17f,2010
351.3097570382113,0.7833917140960693,93,1.7272727272727273,False,8bf323e862d406fad1dd214a001190ccab585c0f,2009
595.5178855695697,0.5753598809242249,36,5.666666666666667,False,b4b5b0d5ddeba2ad39bedbcc21c3744f0e52683c,2014
1331.6504789288736,0.7112032771110535,84,0.23076923076923078,False,ddc897cc3a154610ee7a6269f3de84b585be76da,2007
947.8962713294837,0.46643808484077454,30,2.4615384615384617,False,d89bcf57c007c02e4d0808e047bbd010dc02778a,2007
885.6095691925118,0.7221145033836365,173,1.3076923076923077,False,54116d7cdfdb3dd1d3f1b697e2d6a08a5869d8e2,2007
1378.5524322126987,0.6605258584022522,34,9.333333333333334,False,b6ed32fb91d5b7e13eae1f504ae33a00676099e8,2011
656.3290307161269,0.8151814341545105,65,0.2,False,7a71e20b2a64f3d011b74a47903870989a09b638,2010
1355.3615595707242,0.9518502354621887,20,3.5,False,853c1de8a4c64d009c6f323dbfcd3d59544d6710,2004
1645.6089239043758,0.5507592558860779,80,2.5,False,62714fec492346135c8bd34f0aa57b55400f0e62,2014
919.6617023827878,0.9434638023376465,27,11.428571428571429,False,c28f6aed37d2e614987237c7c02a7bac7f693fd4,2013
548.5190219735583,0.6761025786399841,45,7.0,False,ecd68ebf318ecf335097a14b057155c0d0f6819e,2015
1559.4903045803976,0.535193681716919,99,17.333333333333332,False,92d757fd6ca39227000a7824b7e92fd75f88adc3,2014
1274.0373813423146,0.7396133542060852,105,0.625,False,a464b9a3f3d325bcd102e08a035e346658a6a4af,2012
1834.6499218879567,0.46837687492370605,25,5.0,False,60ea1f5a83d1b0b3481b3d269be1bbe3cc031336,2019
1024.740403125685,0.5631308555603027,59,5.8,False,14f443f79e01fcf385243ff300cd149f56cc54cc,2015
1656.0839893535544,0.4809706509113312,43,8.833333333333334,False,ffff5e6feb617a8cbc7867f2ef0d3422e6107697,2002
1635.3301377838004,0.581131100654602,69,2.3333333333333335,False,cc92e5989f47be008a98af637b80f4f6b8646ea1,2008
952.8932780244276,0.5495404005050659,372,0.09090909090909091,False,08b1fd319562dc8b6edc4ac3483a2c3f57e26a87,2009
308.8159164144351,0.5266219973564148,32,2.2,False,ad9eb21aa2d8e8bd8c68c960dabd2a7d3a47d2a0,2005
417.2573206144173,0.9195049405097961,35,3.642857142857143,False,0ae464d5735be73c654f8361d8216e5ef25d746b,2006
1659.2658324430083,0.49568092823028564,51,40.30769230769231,False,06c9283463e7077edee8045b38f06fe709d42473,2007
1953.0326387433925,0.7542051076889038,52,21.714285714285715,False,12bebbf5c6953bcb229ff7cff4489d0da9d3c9db,2013
1912.6901706682609,0.7611848711967468,127,69.5,False,9e482ba37350e36667acf543d80cf75eb8f77281,2014
1542.9778913295208,0.7763180732727051,48,1.7142857142857142,False,202a0af5ef2db1e89fb8d904402a830db31b3962,2013
1038.5442608204683,0.3786669969558716,52,2.6,False,e01dfcf27152a205d6b8d302ddac665c23530ff6,2010
475.92697551367536,0.5075803399085999,34,1.3333333333333333,False,3695c4afae169db6f613df44a91515b383d3c1f9,2008
1447.4407093693012,0.5670434832572937,48,8.0,False,1ef18ad816b466920b92aae46ed4837232b42688,2012
1513.0785573822238,0.8367406725883484,129,16.076923076923077,False,67911b361087c81f0e12380f920ae3d468700fc7,2007
1826.083385256996,0.46186307072639465,172,49.0,False,f5153c67827dca0e66d30902d74fa86e8a034f61,2018
1562.1462692880614,0.7405498027801514,0,7.684210526315789,False,f866b3880dcddcd7b603ed4e02e110c5f7704398,2001
512.5426277013559,0.8705258369445801,69,1.25,False,eecffe2dd7c13c71fa7f516c8fae3502d8adcff9,2016
801.9541495328185,0.40278440713882446,26,0.25,False,06fd20a8c55f689f25d169d1fbc67d3c8d91a813,2016
1827.5027627095114,0.7795653939247131,139,4.857142857142857,False,3ab957c513302474962fd9127481e73f9d5dc212,2013
1838.978657302005,0.7086453437805176,29,1.6923076923076923,False,ffdc706a45d3d4ec82d68607ac1d549f172389b4,2007
1584.8203299126599,0.502798855304718,20,3.1666666666666665,False,7d2978f020a97b4f98395767f0db3ab00b99b979,2002
1813.4555610281,0.6440906524658203,96,8.75,False,258e74b27c7ea4033fe1d82828e7529019d16cdd,2016
306.5900732445336,0.7483474612236023,59,19.857142857142858,False,c01d68dfa4b05eeaf654729b7d445d91aac838b5,2013
1777.0882532744497,0.47362208366394043,55,8.0,False,c369729e725a1beb1985684b71b4e5cdb03e0f7e,2018
1425.3619608151905,0.686971127986908,43,0.0,False,7800b8cb9babe8cf6956adc57d2f3e2fb970a705,2007
1131.2675570209612,0.7107101678848267,27,1.7692307692307692,False,0194b1686a568cfc14815fd55f990c19958cd0c9,2007
1685.3977307977486,0.6575037240982056,58,4.333333333333333,False,ae22bc55d94b249258271c080c9d1086eeb7fb07,2017
518.9635555521186,0.7648494243621826,62,6.4,False,f33ee8e81d6c2d9389a03d6f856f9880c52a03c3,2015
755.4221379418362,0.7039380073547363,158,0.0,False,94abf72a8c804a183673034cbd9cdb65d44005b6,2016
1725.820937381054,0.5355722904205322,194,1.2857142857142858,False,7c7d7e8935f490734e254034a44c4f27f58147d2,2013
530.7445279142854,0.40080440044403076,79,19.0,False,7e9240bcbb71640f281d8da0118e08e7fb15a123,2010
1426.0367053686125,0.6445435285568237,52,6.2,False,a909daa1cf448a02699f711ba1cd76dcc1f8ca2d,2005
1481.0560185686873,0.6123654246330261,47,34.09090909090909,False,ae6e2a9cf88159e275b83be304409e8fc5478fc9,2009
1395.3231776640032,0.40165892243385315,137,1.8571428571428572,False,8c7bc5d5aa3b27b06d09f3c11fc614114c083b2e,2006
1178.955334957623,0.7675897479057312,154,0.7777777777777778,False,45f97d52a8e9a1f303c1b7362f3ffda7999d5e37,2002
229.64018642968546,0.6350656747817993,77,0.0,False,50111fcd9574e93455f5f4193c2a257072271176,2019
1658.2030601897548,0.5522338151931763,124,6.6,False,3b852c4ac08ed427549246a8908e8e45a23ba565,2005
1697.7947063978688,0.8428277373313904,31,2.4444444444444446,False,e777da2b9a830167827b748b1b0f024d0ed4667e,2011
1855.1169800538853,0.6243235468864441,26,0.7272727272727273,False,c488a1077e65a8f80edef98e553b130a06f8fcde,2009
871.7114680047489,0.9672515988349915,10,8.0,False,b3d4a834fac531569a7b6cb615a1e30451c04028,2003
1472.804827613226,0.5407705307006836,29,0.25,False,ebe1da1439ae357cbd554bf3b5c0a1525add5c1c,2012
609.6263063064087,0.5591890215873718,93,8.066666666666666,False,daf0d90aba5e4a7e6b65533126aa90459470ee8b,2005
1662.465877966721,0.4262562096118927,45,7.375,False,77848219bfe89004ede0e7fed8beb909e400184d,2004
1564.81585711574,0.8312970995903015,25,6.214285714285714,False,121cd774740cb593f35cf778f16c07ee07e0b9ff,2006
1650.8215911427656,0.564523458480835,36,2.1578947368421053,False,33c39fdad54beb3bf965b365f4f82ecf335e7de0,2001
1211.5451672484548,0.824961245059967,172,6.75,False,47b0d4f6cf2500ea8a9cdebaef0433468810e292,2004
1543.8339569673226,0.8142159581184387,71,9.833333333333334,False,c42234d85b0d5643f19d4dd2e75bfa4e7c96ec0d,2008
193.3042018307465,0.9632169604301453,50,0.0,False,cb2079cb2d779a0d2d95a562d9656acb24515517,2003
1657.14260756365,0.4978278875350952,31,2.1818181818181817,False,31c139765bead709ef4bddfc3f8b6abbab0978b6,2009
1625.2415350570484,0.5660861730575562,23,2.3846153846153846,False,0bf3690232c9f91a39c0b028ebeecd8199acd2c7,2007
368.63985585943135,0.4973456561565399,55,3.3636363636363638,False,1b87e98d9a3d64876ceea121c1a59d1e94228d4f,2009
1562.1462692880614,0.531419575214386,176,2.6153846153846154,False,c790fe0817a2d1fed7b5d72af220ec511191cb6d,2007
1702.3710685878436,0.4603472650051117,44,16.181818181818183,False,4354599875b5f2a3cf87e4caab1b98abf1b8a805,2009
1613.3782175190356,0.5611501932144165,51,1.2142857142857142,False,ef4e2fb78b26dbd99ddb5efe692439ffebe970f7,2006
1304.4652903668452,0.7647911906242371,50,12.909090909090908,False,dd8d739b755d3b12cd85011c64661cc9b0335340,2009
116.10921821756962,0.40605708956718445,291,0.0625,False,288696b9473b1d4ed1cfbd68c8131c379ebb8223,2004
1488.6786069189595,0.9078834652900696,138,63.833333333333336,False,61b13b1324e1f7bdf5832b0402f6e86f5495f5f8,2008
1750.2674510532656,0.5312349796295166,45,2.2857142857142856,False,29e0d64e0309f0a85954bf3af8a8d4d07df7dadc,2013
972.8430429810766,0.6588886380195618,261,24.789473684210527,False,9f7f1f4f4ce037e5b163385e5ae91d9bdce8870a,2001
199.83139108459534,0.9855995178222656,71,0.14285714285714285,False,158f01674541996ec90657406a7f74c5c16c7f7b,2013
1704.6730807050772,0.4601406455039978,78,3.2,False,171f71e7f39da0a5181cf22409ff0d3595e0c271,2015
1150.2763217766508,0.8850974440574646,103,26.666666666666668,False,a223cd800e2357ad73b1e80c2610073e63387386,2005
422.1642432911251,0.6579945683479309,35,25.6,False,60580156da58d3f96c0b6e2e2561bca9a052508e,2005
507.29408174052213,0.8993287086486816,37,3.5,False,391aae193664d050ca543b883e1d33c5db028c25,2002
2058.068668019915,0.6903852820396423,50,34.0,False,3abe42d4f7c40d4a50cc507184d265a1ff7431d2,2008
1813.4555610281,0.7515488266944885,0,0.7142857142857143,False,2e97557212c2c8d187ad6fb7f06842f03b58d891,2006
159.66499523343387,0.9473860263824463,224,0.25,False,c36f884c09edaffe94f12f3d8743a4ae454437e3,2008
1784.9808184791598,0.5582593083381653,29,27.142857142857142,False,fc463a0240366eb9ff2f32940031e98a2fcc99aa,2006
234.31671612360057,0.45551347732543945,212,0.14285714285714285,False,230a53f0d861466fe1147903f09b931b5bb98c84,2013
679.195904362163,0.7443679571151733,79,3.4615384615384617,False,d88c5a17e39491528b34fc053ec1f37f3492ca56,2007
906.7189751443109,0.5725058913230896,5,9.23076923076923,False,74089274b29675a4aeb43dd94205765a261a7c8b,2007
1762.8867628052687,0.5664787888526917,62,11.5,False,c6e8d16e2acb601d72259b760a3635d879d6040b,2018
2032.1797984175846,0.8453412055969238,39,2.4285714285714284,False,1ffdf1f246dc5b970dc6bf58c2e621f86aca9ea0,2006
1454.5535903786729,0.5592926740646362,105,18.0,False,3f8ef577a579ac25582b8e05e6098972462a484c,2017
713.6833237524011,0.4344428777694702,100,1.0,False,331c0fdaa826fe6fe299e08c493bc4fe0840a61b,2019
420.6827116307265,0.7222216725349426,35,23.555555555555557,False,e198c1460fa608b05a2963eb109051d92d20153a,2011
1327.27355339408,0.4866965711116791,119,0.0,False,99dc170a9b2b9595272d07acb8a0cfe8a34108fd,2011
253.992580639858,0.8194830417633057,104,0.0,False,d3ee441c041be477973231d5fd48727073005e2a,2015
1771.8844541017581,0.4055734872817993,21,2.9375,False,45a6a2183a8de4811d217c80b7f860f09c8fba19,2004
1979.5819413739694,0.42235198616981506,37,12.2,False,7ccef11554371e1560f0cdc8bd2b740ec6110df3,2010
1618.2895984256315,0.4790695607662201,50,6.222222222222222,False,4f7cd0b641594dc5687aa8079161a4c4048db41f,2011
1407.4985164213645,0.86091148853302,38,3.7777777777777777,False,704f42d2ad21e167240c0015bc62c8a035636a98,2011
333.4424602418272,0.4642743766307831,52,2.6,False,92aa4cba0a9ad31a44f8d92d2f12ba9f429bf227,2005
1729.4227261768444,0.5576580166816711,46,5.0,False,5b78d33805042cf375471f61db8902e92754b100,2019
187.87903280274782,0.77195143699646,34,17.0,False,9bfa7a036c2830dfe04ff5100483966d4fefefe6,2005
1930.867362113891,0.855485737323761,15,7.428571428571429,False,a0f3b9e2839d5706932079372e3feddbe37bac93,2006
445.933388361621,0.5460053086280823,71,10.0,False,5adbad967e54458038149a68710f80849153f54f,2017
1142.5584781909663,0.7015128135681152,34,0.6875,False,0d796e40f44b7fa815021bdb5c72a379155e1dbe,2004
788.7186293269672,0.8176453709602356,247,1320.6363636363637,False,4cadb91e4bcd2c99113a58269b47b4029e6806d5,2009
1407.4985164213645,0.7306753396987915,44,4.444444444444445,False,87f53a70a644d15b08d875e96f6ec415edf0ee31,2002
447.8664186263796,0.6682770252227783,53,8.615384615384615,False,9c2acd1df2fb234274c7645a20b660101f22f903,2007
1373.0950905162686,0.9332952499389648,162,0.75,False,0ebead318bc084e218462b03b3b6bd2a687071ba,2004
175.99187423553587,0.57362961769104,173,0.1111111111111111,False,fc6c49674fe308206acc8e21574d4861587c1f10,2011
1517.1275720607969,0.6842118501663208,4,0.3333333333333333,False,0af972d717e9716017331666c35f397d7844e030,2008
725.3032442495427,0.43387895822525024,26,19.9,False,e164812bf682fb85d634ab90b45f3665fae6e5dd,2010
766.2924554677212,0.6026943922042847,41,2.2142857142857144,False,892bba63f694313e14e207fc1b7c232e699b7eb9,2006
467.87670227531424,0.49162623286247253,175,360.42105263157896,False,8bc3f5ce4e753630dc413f4c97988df04f3e05a4,2001
1397.2245430947426,0.6794728636741638,67,6.866666666666666,False,bb926df4d4af3641a649b8d37f3c4c242d82305b,2005
1930.867362113891,0.6224920749664307,29,4.571428571428571,False,0c239672dc77482fdc077248bcdc16f9fc458a1b,2013
1631.2722381462909,0.574098527431488,67,7.875,False,1db165046736915abe35d4e76d4911629c2c971e,2004
1595.1146025218973,0.6701386570930481,32,5.454545454545454,False,6b1b3d19f78e74c3bd28526db77c3611e6b8a101,2009
531.477149711509,0.47604477405548096,198,0.1,False,326c74b59f1847dddf06eb9f5b31dbb5dd802138,2010
1389.0406914402909,0.4284590482711792,12,3.6666666666666665,False,426ec8a79b3a529b59728b71ea97972e09cd1850,2011
995.0169532951239,0.6131380796432495,15,0.0,False,3ba9e3b43086cc26aad98a3994c1b550b4611e7d,2011
416.5148772100913,0.5405480265617371,35,11.5,False,7ab1dfacfc0bebe280d372b6ae22ee27fe6dde9e,2008
1651.8699958799086,0.894495964050293,25,1.375,False,d368abee8214ee6fde3664baa1de046215d123c4,2004
1870.1628146970227,0.6215222477912903,16,3.6923076923076925,False,dcc45578616308250117032fdbcba28b3faff1d9,2007
560.3429058547604,0.7227636575698853,38,3.6666666666666665,False,692816343e5800fcf2e45698565cc8c0432e1a35,2017
1565.7087473387078,0.7707442045211792,36,12.0,False,435e8ad5a2b2242e8f92ab5db5a9d7d85fbf071c,2005
261.77670733957996,0.7383931279182434,52,0.5454545454545454,False,dafb9fcacfabdf5fea400002b9ac85dbd41f1a10,2009
1505.0770616712211,0.9692331552505493,16,0.3,False,891e49201ac1fed2e0bc3e2757d2ad760b294cce,2010
1277.4213012888001,0.5812293291091919,22,2.0,False,6ccf680d30617ec45751434bc0d333527c02bf05,2013
1049.1367477111637,0.8926095366477966,49,0.0,False,fbe7138cd9a02f582726c185ad59a72504a913c6,2002
349.1089198048844,0.7972127199172974,11,4.526315789473684,False,8fd879d6f942c04245703fb9392afa32068d26ca,2001
1746.5341944618992,0.45800405740737915,35,7.375,False,1a446a6c53c85b5607f4f7612546e3948ee7fdad,2012
509.31252081141514,0.5056459307670593,54,4.2727272727272725,False,489e21e97bd39ccb5a218b602217d69b0b3de047,2009
1583.8942710255499,0.7043399214744568,160,30.166666666666668,False,0c4fdbf28dac7e61b85b1791a845194478b5e36f,2008
1297.797963348184,0.6786182522773743,38,7.466666666666667,False,10c672ba9a6871afd530238ec29ee21f65c34cfb,2005
1133.6346473587464,0.8547670245170593,9,10.076923076923077,False,eaddf84b4d86b92d0d03fd13eabb2fc7f7be756d,2007
1700.078293654642,0.6667386889457703,103,2.2,False,f5f62ddaa31b244e3504e0d11285a7cb5cdd1c56,2015
358.2027721686253,0.5242107510566711,181,28.181818181818183,False,6394986fa86e61ae358dcd9932b1a683e997a62c,2009
1643.5376224698368,0.7571443915367126,39,0.7333333333333333,False,7624644f786058c214ad19ff699ebd0165985490,2005
1846.2618698454996,0.5049722194671631,42,5.923076923076923,False,05b8534550f367d6f857222c3002952dd8c7bcc7,2007
1401.69168536759,0.7192962765693665,39,14.545454545454545,False,954027bdcfe70e20f5bd2f4fedb6617f349f949b,2009
199.27943792655753,0.4965725541114807,27,0.16666666666666666,False,6c0029ace8d6f88e2ac66148bf2a724e035da71e,2014
693.8856008998125,0.5536466240882874,59,25.533333333333335,False,2e7647ecafd385f95d46ab06e2fea34fd02dd305,2005
596.0102528421024,0.6550461053848267,39,21.11111111111111,False,ec60cf619ae8c3bdb76a721b2609d99c78ba0498,2011
1774.4807057322566,0.5481791496276855,53,1.6111111111111112,False,25af09bed9667c157b3aad68135ce513317eafe9,2002
1717.5036128833347,0.6025744080543518,33,7.333333333333333,False,f04ded924173d5a370561bf3cde2942bbe96bbd2,2005
1131.9423371795947,0.8897701501846313,23,4.0,False,9cb8a1fd51435dbb3460bd515790060c4f717c58,2009
2151.319585278025,0.6172670722007751,27,4.0,False,1be7c6515da922fd10b707ada347548a26b2dc48,2016
1124.254361672241,0.6121172904968262,28,2.642857142857143,False,81e7ef24b6873059b705a20a1115aa1dedbf6a1f,2006
1659.2658324430083,0.577780544757843,30,6.0,False,17228bcc7abf1fa42fc99fc9cd5b3f9d46692ec6,2002
1831.7810009170703,0.4728747308254242,52,3.5714285714285716,False,f580857c613172c228a6b8249ce77ec44ad9085c,2013
2091.3326728177635,0.43986985087394714,42,2.3333333333333335,False,0b77ca8303ef410932d9144443f06e8b1bbdf3e2,2014
1522.851066956761,0.9451407194137573,215,24.615384615384617,False,1447d208ba93031859240771ca337e70b9c08525,2007
1932.5456763123327,0.5181446075439453,62,8.76923076923077,False,36cebcda1afae2ca3c0e6fd6716c93b77e644bf5,2007
1694.3866538912753,0.48261138796806335,79,14.0,False,c9452fdd260988c7b2078215160d0b4526a66d24,2011
503.7145916145366,0.5991967916488647,0,0.23076923076923078,False,89cb9ff66677f904460a2d45f905e039b9557bc5,2007
2064.1847620432222,0.47051116824150085,19,4.466666666666667,False,6819f4029707383190791bac28de5f31de9b771b,2005
1384.0752936247864,0.7330302000045776,9,4.0,False,70d7716e805ba9f152c1d6684b50e6ff1644aae1,2008
264.01594459446443,0.908782422542572,60,5.0,False,efc5be030a0ded6902fa5c438f4a2fc5d3ea66a9,2002
1345.6125868839213,0.3319084942340851,70,6.0,False,97232eb461b40cd72ad04d43ff8c074129ca5a48,2013
1657.14260756365,0.8378094434738159,37,2.5294117647058822,False,d89b482c0bf5fbb55444ba0af4b390d0e810ab70,2003
568.8067067522836,0.6538340449333191,31,32.583333333333336,False,50121dd7d8e478cc547d9d3cea23fad78f13ab1f,2008
730.5118402923974,0.5933443307876587,20,1.9444444444444444,False,bad9d46d10b5fb1b93918ab8f8d663de687c2fb3,2002
125.77939292047859,0.44788143038749695,170,0.0,False,44f2ed6ffd71c653f57049d5b63e058625601a55,2017
1345.6125868839213,0.46465811133384705,66,35.75,False,febc6171592dab0256c7c97be3704d19f6706c66,2008
727.0866990198729,0.5884132385253906,29,5.857142857142857,False,ed02c5c6ef6f026916b77c12e19b5a54a983b947,2006
1698.9353966490569,0.44509798288345337,95,3.0,False,9f1beac9294df217eeb9cf88c189a77261d4fab8,2009
1558.6080257856333,0.4600520730018616,42,4.823529411764706,False,62007e54129c0469f4c937fa3346f19ddb85708d,2003
1528.6399444489082,0.9585312008857727,100,2.8333333333333335,False,8489334f8a1aef6f922874f5bd62ffdd988d20a2,2014
1737.9152449305698,0.8058245778083801,15,0.5,False,54bd6d5c9fc3cecf104a42c633b4a04764d98f75,2016
963.5452489454203,0.5194779634475708,0,8.444444444444445,False,d5444277d2463baffea0860710d75acfd07e34df,2002
498.4701429778775,0.5985624194145203,19,5.705882352941177,False,200c28625bb6679dc3397e5562eec3cf37607247,2003
1871.6876632836581,0.5629599094390869,46,0.8571428571428571,False,b05caf0f7cec6d5c066c0e15fa1b2f4b24ba0115,2013
1658.2030601897548,0.4710661768913269,34,6.368421052631579,False,ac27deb70bb5fcb72b558e4124195f2e2bf76348,2001
1712.8046566308976,0.5967874526977539,30,1.4166666666666667,False,8594a2fdede89138ae0c2c2cf505d9e86bfab8ad,2008
273.06553819910795,0.649676501750946,0,0.8571428571428571,False,202a32a0c0c428def58e7e6b91953d11de1a548f,2006
1821.8448264197084,0.4890707731246948,29,11.533333333333333,False,6cc069e61b059d3e95fe64eec6ed4302af5ed4ca,2005
188.62865336298245,0.5989623665809631,26,7.5,False,5027d36efa91317d8e2485b3e10edf0cd8cbe621,2012
1979.5819413739694,0.495088130235672,56,22.076923076923077,False,a5e9a089390f860b651ea47a7148326761a72595,2007
1595.1146025218973,0.7121054530143738,48,2.0555555555555554,False,a2340569a28fd972b210466eb994fa2e40e7a61b,2002
1649.7749916406283,0.6460648775100708,202,6.4375,False,6bb39255bc5c3bef4346de1d2bc1d7c54021cec9,2004
544.3774690146097,0.9041622877120972,37,0.23529411764705882,False,48b6e8a9e597ee7871c2ac6cbdd434954ce2a97d,2003
469.53116338682895,0.6877713799476624,47,26.142857142857142,False,30cbe271ded8dba2d257297ef22abffa867b10b2,2013
502.8240659635271,0.4177992343902588,139,0.4,False,f2536b71e776fcdde7d73f323ab8952ced8166fa,2015
506.4147491736357,0.7084179520606995,20,1.5,False,d7af13b6fed17cf9cbbf6f279ec976eb7ecf63a7,2014
1527.8089295865032,0.6001293659210205,56,2.7058823529411766,False,67a606324db8cbae050c21e3e0baad3d6b040b84,2003
1685.3977307977486,0.5578842163085938,17,2.3333333333333335,False,5015b1129c1f162c8e216742e964b84a155662c7,2008
1596.0603564388518,0.6922271251678467,38,6.428571428571429,False,7c48465b6724b1a2a56a4dff7441791b127c93ed,2013
1624.2429258151176,0.5061566829681396,203,13.285714285714286,False,8e3e464f1c8ea6517c37b8d6aecb6dd18848a35b,2006
514.4026097597709,0.5475770831108093,34,5.647058823529412,False,a7f1045f02edda55ddc649ac2583c384f5142a9e,2003
1536.1805632156527,0.6204264163970947,50,2.25,False,2f5108c0ba337bf47760bea00c9bf49a6d8343a9,2008
460.10803954666744,0.7271365523338318,28,6.6,False,5c1959ff5dd3962188591e84439fd7202ff15a4c,2005
489.4072766699085,0.6354522705078125,24,2.8947368421052633,False,79c045a5d31b9a77a31bf5d53d6cd1b543be5ca3,2001
1253.3654675924133,0.9216121435165405,26,2.466666666666667,False,f79ed25bb3db206d72828f85edeca20803412c9a,2005
1347.8874789400784,0.6686289310455322,37,3.5,False,2c8ddaa0933e39ea0a96ddea0cdf03997e431027,2016
1783.6579951988294,0.45398902893066406,69,4.4,False,34ec80140f14816a4483eb4d0644bae0e06f0128,2010
279.17480473377475,0.8233649134635925,2,51.8125,False,9fd17b0547654e78b888e8419888679a01bdc59e,2004
1809.3043165611582,0.5028705596923828,47,4.0,False,50c8fc01b12af76733eb58cb7577d650543e4070,2004
530.7445279142854,0.4960511326789856,58,75.0,False,d7f3082d2d0e3cf799009f0cf2aca92788184d5d,2018
479.8150274965709,0.5426518321037292,53,7.684210526315789,False,5133ef5c24c209faa61e934309887d69972a192b,2001
633.4251788647047,0.37501442432403564,57,9.0,False,99a539076376d469ed73034825c728e613653082,2019
1664.6097099032145,0.9552505612373352,38,2.3846153846153846,False,d6bc61de04bbdbb74e23dcc609a33edd4c3e462a,2007
1749.0203104748484,0.8490625023841858,46,7.133333333333334,False,c74c5729d01061aa62f740e8e5cd79a78314bf29,2005
181.67888370229443,0.7687351107597351,22,0.5,False,05baccea7f37dbdbfc6d07bec35cb1938f519b24,2012
569.2787032806012,0.767641007900238,27,1.8571428571428572,False,3a54dbddb94ef3bc7e74ca8d9ac04a9be1df2de4,2006
1534.4952043086953,0.5203513503074646,79,16.0,False,78af33006c3749b5d9ea7507c205211d5053798d,2015
1500.3365463893533,0.9836223125457764,48,39.63157894736842,False,30973da25dca703407f74fba2c646d1dbdef26da,2001
960.8488142655033,0.6056749224662781,73,1.2,False,64972ceeb8d35bd5fc4e09d6e0980ad1c688b37a,2015
611.481256070368,0.6140725612640381,45,2.5,False,ff618c81332cd03243a7d5582707e417ed55ac5f,2016
1446.7352069567103,0.5473166108131409,41,12.166666666666666,False,6e66f632d9d86dc8f8013c9852640376cc7c903d,2002
