# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:09:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/jnfa5xt5.json
# init = 2 (Default)
# random
#   seed = 49777
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SBERT.nonsems/multireg-20250511180926_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34592.9,1,0.528783,3,7,0,34594,-0.00374606,0.0725541,0.144447,0.113758,0.982307,0.0574522,0.133575,0.114723,-33918.8
-34592,0.960039,0.528783,2,3,0,34593.8,-0.00034078,0.0734831,0.145247,0.11096,0.983787,0.0586086,0.134767,0.111901,-33919.9
-34595.8,0.516323,0.528783,2,3,0,34599.3,0.00407847,0.0806588,0.143629,0.110798,0.980685,0.0663559,0.133124,0.111738,-33925.1
-34594.6,0.985438,0.528783,2,7,0,34597.8,0.00438877,0.0754247,0.143342,0.114132,0.980146,0.0605487,0.132388,0.115099,-33921.2
-34593.8,0.772503,0.528783,2,3,0,34598.2,0.00492807,0.0771489,0.143257,0.112431,0.98702,0.0625235,0.132526,0.113384,-33920.3
-34593.5,0.954165,0.528783,2,3,0,34595.2,0.00346379,0.0728958,0.146785,0.113993,0.98844,0.0576287,0.135949,0.114959,-33919.4
-34593.1,0.826639,0.528783,2,3,0,34596.4,0.000661625,0.0713147,0.149758,0.109041,0.984378,0.0561394,0.139661,0.109966,-33922.3
-34593.1,0.623295,0.528783,2,3,0,34598.7,0.000661625,0.0713147,0.149758,0.109041,0.984378,0.0561394,0.139661,0.109966,-33922.3
-34592.8,0.728113,0.528783,3,7,0,34597.7,-0.00130825,0.0775374,0.14286,0.113551,0.98408,0.0628733,0.13197,0.114514,-33920.1
-34593,0.957967,0.528783,3,7,0,34594.3,0.00188222,0.0684828,0.146969,0.112423,0.985188,0.0530578,0.136345,0.113377,-33918.1
-34600.1,0.555358,0.528783,2,3,0,34601.1,0.0113843,0.0696399,0.138397,0.115379,0.987527,0.0546597,0.127137,0.116358,-33915.1
-34594.5,1,0.528783,2,3,0,34602.1,0.00211818,0.0737326,0.148303,0.10462,0.984905,0.0591697,0.138749,0.105507,-33924
-34593.2,1,0.528783,3,7,0,34595.5,0.00485892,0.0741123,0.144234,0.112425,0.982675,0.05923,0.133532,0.113379,-33920.3
-34593.9,0.942892,0.528783,3,7,0,34594.6,-0.00449656,0.0706419,0.145459,0.111514,0.988503,0.0555319,0.134912,0.112459,-33917.6
-34593.6,0.95732,0.528783,3,7,0,34595.4,0.000191297,0.0716163,0.149052,0.11036,0.988517,0.056403,0.138761,0.111296,-33920.7
-34594.4,0.913781,0.528783,3,7,0,34596.4,-0.000413711,0.0725929,0.141233,0.113145,0.979918,0.0577732,0.13035,0.114105,-33918.2
-34594.6,0.997636,0.528783,3,7,0,34596.1,0.00307751,0.0772732,0.145123,0.115081,0.98948,0.0623067,0.134095,0.116056,-33920.5
-34592.3,0.792349,0.528783,2,3,0,34598.2,9.134e-05,0.0735776,0.14354,0.109494,0.984841,0.0589501,0.133204,0.110422,-33919
-34594.8,0.823718,0.528783,3,7,0,34595.8,0.00016919,0.068544,0.152956,0.111722,0.985166,0.0527511,0.142597,0.112669,-33922.6
-34593.8,0.932106,0.528783,3,7,0,34597.3,-0.00014108,0.0745248,0.139107,0.112888,0.987154,0.0599973,0.128197,0.113845,-33915.9
-34594,0.996123,0.528783,3,7,0,34595.2,-0.000241408,0.0731036,0.152036,0.110174,0.982159,0.0577836,0.141855,0.111108,-33925.3
-34592.4,0.940865,0.528783,2,3,0,34595.7,-0.00355782,0.073368,0.147219,0.111455,0.984176,0.058305,0.13673,0.1124,-33920.8
-34592.9,0.939532,0.528783,2,7,0,34593.6,0.00177478,0.0759694,0.142048,0.114452,0.986031,0.0611936,0.131015,0.115422,-33918.3
-34593.7,0.944704,0.528783,3,7,0,34594.7,-0.00401719,0.0765975,0.145206,0.107745,0.986571,0.0621791,0.13515,0.108658,-33921.8
-34592.7,0.994789,0.528783,3,7,0,34594.5,0.00105871,0.0720247,0.146857,0.110069,0.98744,0.0570174,0.136541,0.111002,-33919.7
-34594.4,0.846037,0.528783,3,7,0,34595.6,-0.000861006,0.0686132,0.144617,0.114847,0.980579,0.0531677,0.133606,0.11582,-33917.7
-34593.6,0.972429,0.528783,3,7,0,34596.2,0.000596535,0.0754929,0.150235,0.109608,0.982064,0.0604952,0.140077,0.110537,-33925.4
-34593.4,0.823288,0.528783,3,7,0,34596.8,-0.00186445,0.0729136,0.140078,0.11453,0.986113,0.0580839,0.128979,0.115502,-33915.4
-34593.6,0.989867,0.528783,3,7,0,34594.8,-0.00025859,0.0750368,0.150729,0.108902,0.98282,0.0600329,0.140679,0.109825,-33925.4
-34593.8,0.903918,0.528783,2,3,0,34595.2,0.000511371,0.0764672,0.148896,0.110345,0.980926,0.0615655,0.138603,0.111281,-33925.3
-34593.4,0.992105,0.528783,2,7,0,34594.8,0.00221178,0.0734975,0.150008,0.110168,0.9875,0.0583474,0.13977,0.111102,-33922.7
-34593.1,0.987755,0.528783,3,7,0,34594.7,6.24191e-05,0.0728084,0.145948,0.111313,0.980789,0.0578134,0.135442,0.112257,-33921.1
-34593.5,0.994484,0.528783,3,7,0,34593.8,0.00306884,0.0758161,0.144409,0.113072,0.988541,0.0609739,0.133627,0.114031,-33919.6
-34592.6,0.799094,0.528783,3,7,0,34598.5,0.000421502,0.0712735,0.149306,0.111218,0.984974,0.0559512,0.138909,0.112161,-33921.2
-34593.5,0.931404,0.528783,2,7,0,34594,-0.0013136,0.0749015,0.151646,0.111109,0.986633,0.0596443,0.141331,0.112051,-33924.3
-34592.6,0.931233,0.528783,2,3,0,34595.1,0.00235318,0.0726661,0.148039,0.11123,0.982945,0.0575194,0.137604,0.112173,-33921.8
-34593.9,0.894926,0.528783,2,3,0,34594.5,-0.00389821,0.0731689,0.150639,0.110443,0.987542,0.0579311,0.140383,0.111379,-33922.6
-34592.8,0.991733,0.528783,2,7,0,34594.8,0.000416771,0.0729822,0.150256,0.111253,0.98599,0.0576944,0.139882,0.112197,-33922.4
-34595.5,0.795935,0.528783,2,3,0,34596.3,-0.00839677,0.0693112,0.147086,0.110909,0.982644,0.0540518,0.136666,0.11185,-33919.9
-34595,1,0.528783,3,7,0,34596,0.00674419,0.0787089,0.144175,0.11346,0.986925,0.0640304,0.133334,0.114422,-33922
-34595,0.926953,0.528783,3,7,0,34598.8,0.00257463,0.0677368,0.150783,0.116088,0.985712,0.0516951,0.139786,0.117073,-33919.9
-34594.2,1,0.528783,1,1,0,34595,0.00149711,0.0685372,0.149972,0.116286,0.985558,0.0525869,0.138925,0.117271,-33919.5
-34595.2,0.96404,0.528783,2,3,0,34595.8,0.00335698,0.0701941,0.151374,0.118118,0.985065,0.0540967,0.140125,0.11912,-33921.4
-34593,1,0.528783,2,7,0,34595.8,-0.00173342,0.0754641,0.147018,0.117148,0.98489,0.0600825,0.135772,0.118141,-33920.7
-34593.6,0.860681,0.528783,3,7,0,34595.8,0.000317298,0.0700076,0.143503,0.110041,0.988301,0.0551181,0.133095,0.110974,-33916.6
-34594.4,0.873152,0.528783,3,7,0,34596.2,-0.00438182,0.0756372,0.142282,0.112804,0.989157,0.060958,0.131474,0.113761,-33917.9
-34596.1,0.92565,0.528783,2,3,0,34596.9,-0.00330379,0.0733796,0.139307,0.11298,0.990609,0.0587598,0.12839,0.113938,-33915.1
-34594.1,0.958824,0.528783,2,3,0,34597.5,-0.00154281,0.0756299,0.146448,0.116081,0.980259,0.0603859,0.135327,0.117065,-33922.3
-34595.4,0.918714,0.528783,2,7,0,34597.1,0.00227555,0.0764453,0.153662,0.115384,0.98692,0.0607918,0.14284,0.116363,-33926.2
-34593.4,0.97265,0.528783,2,3,0,34597.2,-0.00215767,0.0706139,0.147515,0.107892,0.983064,0.0556492,0.137506,0.108807,-33921
-34593.6,0.983603,0.528783,3,7,0,34594.6,0.000667686,0.0768418,0.144218,0.11752,0.982814,0.0617153,0.132843,0.118516,-33920.4
-34593.7,0.889369,0.528783,3,7,0,34596.5,0.00123856,0.0718204,0.148134,0.106934,0.982483,0.0569636,0.138269,0.107841,-33922.7
-34592.9,0.999926,0.528783,3,7,0,34594.5,-0.000820576,0.0729663,0.144323,0.113041,0.988333,0.057957,0.133542,0.113999,-33917.7
-34592.1,0.932167,0.528783,2,3,0,34594,-0.000269929,0.074604,0.147769,0.113143,0.985381,0.0594407,0.137074,0.114102,-33921.2
-34594,0.845812,0.528783,2,3,0,34594.2,-0.00256308,0.0710839,0.147619,0.118829,0.98426,0.0552525,0.136169,0.119836,-33918.8
-34593.8,0.775513,0.528783,3,7,0,34599.9,0.00335796,0.0762526,0.147785,0.106843,0.985412,0.0617017,0.137922,0.107749,-33924.2
-34594,0.996251,0.528783,3,7,0,34594.4,-0.00396871,0.0705971,0.142708,0.117401,0.983984,0.0552031,0.131305,0.118397,-33915.8
-34595,0.911991,0.528783,3,7,0,34597,0.000595553,0.0720483,0.145308,0.103935,0.987385,0.0576514,0.135758,0.104817,-33920.8
-34594.9,0.956666,0.528783,2,3,0,34597.2,0.00218253,0.0708049,0.139771,0.106524,0.983979,0.0565173,0.12972,0.107427,-33917.1
-34593.7,1,0.528783,3,7,0,34595.7,-0.00433365,0.0733784,0.149521,0.115651,0.986812,0.0578105,0.138545,0.116632,-33921
-34593.1,0.989715,0.528783,3,7,0,34594.9,0.00258608,0.0781485,0.143549,0.110831,0.984606,0.0636938,0.133037,0.11177,-33921.6
-34593,0.978809,0.528783,2,3,0,34594,-0.000617109,0.0785451,0.147251,0.109895,0.984782,0.0639259,0.13697,0.110827,-33924.1
-34595.2,0.808912,0.528783,2,3,0,34596.6,0.00249834,0.0815413,0.1496,0.112855,0.983075,0.0666984,0.138995,0.113812,-33927.9
-34595.7,0.821025,0.528783,3,7,0,34600.5,-0.00144777,0.0687538,0.140151,0.107774,0.988578,0.054211,0.129946,0.108688,-33914.8
-34594.7,0.995189,0.528783,3,7,0,34598.2,0.00052904,0.0792892,0.148453,0.116458,0.981643,0.0640969,0.137339,0.117445,-33925.3
-34592.2,0.929138,0.528783,2,7,0,34596.4,-0.00081463,0.0735219,0.145454,0.1143,0.982975,0.0583637,0.134539,0.115269,-33919.6
-34594.2,0.850565,0.528783,2,3,0,34594.5,0.0056837,0.0733942,0.144433,0.117622,0.984719,0.0580314,0.13305,0.118619,-33918.7
-34594.6,0.936767,0.528783,2,3,0,34596.3,0.00483826,0.0740597,0.138701,0.113915,0.98432,0.0594493,0.127643,0.114881,-33916.5
-34592.4,0.948087,0.528783,2,3,0,34596,0.000323484,0.0729431,0.142534,0.112466,0.983275,0.058107,0.131778,0.11342,-33917.9
-34592.1,0.955717,0.528783,3,7,0,34593.3,-0.00107254,0.073357,0.147342,0.110846,0.984315,0.058334,0.136938,0.111786,-33921
-34593.1,0.662635,0.528783,3,7,0,34598.2,0.00193423,0.07626,0.144096,0.108447,0.983113,0.0618432,0.133915,0.109366,-33921.9
-34593.6,0.902103,0.528783,3,7,0,34595.1,-0.00396525,0.0724693,0.144575,0.112009,0.988686,0.0574951,0.133938,0.112959,-33917.7
-34595.7,0.939747,0.528783,3,7,0,34596.1,0.00734039,0.075148,0.150445,0.11348,0.981536,0.0597994,0.139782,0.114442,-33925.8
-34592.9,0.959086,0.528783,2,3,0,34597.2,2.89849e-05,0.0755016,0.141843,0.114979,0.986457,0.0606689,0.130734,0.115954,-33917.6
-34597.6,0.622785,0.528783,2,3,0,34599.1,0.00323938,0.0784621,0.14037,0.116368,0.991154,0.0638046,0.129036,0.117355,-33918.5
-34594,1,0.528783,3,7,0,34598.2,-0.00627095,0.0731243,0.146078,0.111833,0.988169,0.0580973,0.135507,0.112781,-33919.2
-34593.3,0.96135,0.528783,2,3,0,34595.8,-0.00317204,0.0758269,0.145659,0.113883,0.981402,0.0608301,0.134805,0.114848,-33921.6
-34595.9,0.784014,0.528783,2,7,0,34597.8,-0.00440078,0.0741984,0.145294,0.108154,0.978693,0.0595925,0.135186,0.109071,-33923.3
-34601.2,0.769365,0.528783,2,3,0,34602.7,0.0105128,0.0728015,0.138756,0.11273,0.991769,0.0582057,0.127857,0.113686,-33916.8
-34598.3,1,0.528783,2,3,0,34601.4,0.00976325,0.0727787,0.138536,0.113474,0.988369,0.0581368,0.127532,0.114436,-33916.3
-34593.2,0.89387,0.528783,2,3,0,34600.4,0.00395062,0.0736651,0.141447,0.111779,0.983546,0.0590073,0.13075,0.112727,-33918.2
-34593,0.995938,0.528783,3,7,0,34594.1,0.000304638,0.0694069,0.142863,0.11009,0.984876,0.0545222,0.132429,0.111023,-33916.5
-34592.9,0.953363,0.528783,3,7,0,34594.5,-0.000396966,0.0774522,0.149532,0.113045,0.984452,0.0623465,0.1389,0.114004,-33924.4
-34593.8,0.932051,0.528783,2,7,0,34594.8,-0.00011771,0.0727527,0.138914,0.110211,0.983454,0.0583472,0.128351,0.111146,-33916.4
-34595.2,0.853681,0.528783,3,7,0,34597.2,-0.00345832,0.0714018,0.152241,0.117627,0.983565,0.0553569,0.141082,0.118624,-33922.7
-34596,0.928275,0.528783,3,7,0,34599.1,-0.00380687,0.0683782,0.139722,0.117167,0.982366,0.0530801,0.128264,0.118161,-33913.9
-34594.4,0.997711,0.528783,3,7,0,34597.6,0.00399051,0.0772433,0.151394,0.114506,0.986071,0.0618728,0.140623,0.115477,-33925.4
-34593.9,0.957255,0.528783,3,7,0,34596.9,-0.00356783,0.0736115,0.14133,0.109686,0.981651,0.0591288,0.130906,0.110616,-33918.8
-34594.7,0.967904,0.528783,2,3,0,34595.4,-0.00260997,0.0713241,0.140842,0.107373,0.981655,0.056923,0.130709,0.108284,-33918.1
-34593.6,0.944673,0.528783,2,7,0,34597.1,0.00426359,0.0713852,0.142978,0.115738,0.986262,0.0561556,0.131803,0.116719,-33916.5
-34596,0.843927,0.528783,2,3,0,34596.7,0.00510916,0.0679451,0.140056,0.117055,0.985356,0.0526055,0.128622,0.118047,-33913.7
-34595.8,0.904462,0.528783,2,3,0,34598.8,0.00252094,0.0694688,0.142579,0.119872,0.987822,0.0538138,0.130846,0.120888,-33914.6
-34592.9,0.999326,0.528783,3,7,0,34596.5,-0.00149898,0.0760981,0.149917,0.110434,0.983956,0.0610933,0.139641,0.11137,-33924.5
-34593,0.934737,0.528783,3,7,0,34594.4,8.05458e-05,0.0715694,0.14111,0.113461,0.986517,0.0566698,0.130181,0.114423,-33915.4
-34592.5,0.969674,0.528783,3,7,0,34594.1,-0.00130289,0.0754381,0.148298,0.109953,0.985234,0.0605476,0.138039,0.110886,-33922.8
-34599.9,0.54368,0.528783,2,3,0,34600.3,0.00142052,0.0803298,0.145852,0.101567,0.990204,0.0665972,0.13663,0.102428,-33926.9
-34593.1,1,0.528783,2,3,0,34600.3,-0.00529908,0.0719187,0.144622,0.110858,0.985589,0.0570007,0.134138,0.111798,-33918.3
-34595.4,0.731456,0.528783,2,3,0,34596.9,-0.00754259,0.0714118,0.142035,0.112848,0.981406,0.056486,0.131213,0.113805,-33917.7
-34594.1,1,0.528783,3,7,0,34596.5,0.00353504,0.0748324,0.143938,0.109596,0.989054,0.0602456,0.133601,0.110525,-33919.6
-34599.3,0.702766,0.528783,2,3,0,34600.2,-0.00132286,0.0702218,0.1527,0.120679,0.978945,0.0538233,0.141151,0.121702,-33924.5
-34594.3,1,0.528783,3,7,0,34600.8,-0.00567783,0.0694398,0.147391,0.108429,0.985952,0.054368,0.137307,0.109348,-33919.6
-34595.1,0.821346,0.528783,3,7,0,34598.2,-0.00120142,0.0759908,0.148551,0.111803,0.990883,0.0609661,0.138055,0.11275,-33922.2
-34592.7,0.973768,0.528783,2,3,0,34595.7,-0.00108222,0.0731472,0.14614,0.114429,0.987718,0.0579063,0.135227,0.1154,-33918.7
-34596.3,0.808862,0.528783,2,7,0,34596.9,0.00111431,0.0692298,0.154778,0.114516,0.982377,0.0531219,0.144102,0.115487,-33924.8
-34594.7,0.983322,0.528783,2,7,0,34598,-0.000109924,0.0663817,0.149536,0.112043,0.986911,0.0506742,0.139037,0.112993,-33918.7
-34593.6,0.950029,0.528783,2,7,0,34596.3,0.00167619,0.0725709,0.144249,0.110565,0.989236,0.0577436,0.133793,0.111503,-33918.1
-34593.2,0.990437,0.528783,3,7,0,34595.3,-0.0032858,0.0721179,0.147128,0.113534,0.981429,0.0568155,0.136362,0.114497,-33920.7
-34594.2,0.905657,0.528783,3,7,0,34595.3,0.00294397,0.0735037,0.145587,0.111664,0.990072,0.0585489,0.135024,0.112611,-33919.3
-34593.6,0.987925,0.528783,3,7,0,34595.9,-0.00256921,0.0690945,0.14171,0.110924,0.986224,0.0542053,0.131133,0.111864,-33915.1
-34595.2,0.899706,0.528783,3,7,0,34596.7,-0.00282344,0.0763038,0.153221,0.110186,0.981961,0.0610954,0.143073,0.111121,-33928
-34594,1,0.528783,2,3,0,34596.3,-0.0010962,0.072756,0.150613,0.110066,0.981004,0.0575251,0.140406,0.110999,-33924.5
-34594,0.969528,0.528783,3,7,0,34596.6,0.00194056,0.0719696,0.139754,0.116271,0.985941,0.0569635,0.128415,0.117257,-33914.8
-34596.8,0.708223,0.528783,3,7,0,34599.7,-0.00374501,0.0721959,0.152037,0.106403,0.989636,0.057126,0.142354,0.107305,-33924.3
-34598.7,0.938947,0.528783,3,7,0,34600.9,-0.00209552,0.074655,0.134932,0.113602,0.979163,0.0603765,0.123807,0.114565,-33916.8
-34595.9,0.96093,0.528783,2,7,0,34602,0.00237236,0.0727713,0.143511,0.110707,0.991743,0.0579977,0.133015,0.111646,-33917.9
-34592.3,1,0.528783,2,3,0,34595.5,0.00234627,0.0729927,0.145417,0.110344,0.983862,0.0581258,0.135023,0.11128,-33920.1
-34594,0.66665,0.528783,2,3,0,34596.3,0.000499059,0.0717359,0.147426,0.109136,0.989415,0.0567457,0.13725,0.110061,-33920
-34595.2,0.90859,0.528783,2,7,0,34596.9,-0.00497548,0.0663755,0.147305,0.112657,0.982181,0.0507773,0.136661,0.113612,-33918.3
-34593.2,1,0.528783,2,3,0,34595.9,-0.00310336,0.0708721,0.146469,0.116754,0.985458,0.0552784,0.135259,0.117744,-33917.8
-34593.7,0.975872,0.528783,2,3,0,34594.3,-0.00312164,0.0732541,0.146967,0.11818,0.986684,0.0576559,0.135584,0.119182,-33919
-34592.5,0.991272,0.528783,2,7,0,34594.2,-0.000458607,0.0757687,0.144177,0.113217,0.98708,0.0609285,0.133368,0.114177,-33919.2
-34593.4,0.874656,0.528783,2,3,0,34594.4,-0.00122387,0.0739857,0.145782,0.116438,0.981235,0.0586589,0.134594,0.117426,-33920.4
-34593.8,0.888829,0.528783,3,7,0,34596.6,-0.00103973,0.0728362,0.142853,0.109204,0.989044,0.0582357,0.132536,0.11013,-33917.6
-34594.9,0.93545,0.528783,2,7,0,34596.6,-0.000666525,0.067204,0.143047,0.109203,0.988384,0.0522422,0.132736,0.110129,-33915.4
-34594.5,1,0.528783,3,7,0,34596,-0.000739313,0.0794435,0.148912,0.115783,0.981997,0.0642827,0.1379,0.116764,-33925.6
-34592.5,1,0.528783,2,3,0,34594.8,-0.00176596,0.0749983,0.149331,0.112195,0.983848,0.0598246,0.138806,0.113146,-33923.1
-34593.4,0.939195,0.528783,2,7,0,34593.8,-0.00257725,0.0735998,0.149771,0.107973,0.984077,0.0586513,0.139816,0.108889,-33923.7
-34592.5,0.997876,0.528783,2,3,0,34593.7,-0.00212099,0.0756122,0.147901,0.110211,0.984366,0.0607399,0.137597,0.111146,-33922.7
-34593,0.94569,0.528783,3,7,0,34593.8,-0.00520673,0.0711346,0.145301,0.111124,0.984858,0.056098,0.134801,0.112066,-33918.4
-34592.3,0.936632,0.528783,2,3,0,34594.2,-0.00179688,0.073553,0.147768,0.110832,0.983629,0.0585128,0.137378,0.111772,-33921.6
-34592.3,0.992925,0.528783,3,7,0,34592.7,0.000877695,0.0751721,0.143144,0.113832,0.985777,0.060319,0.132225,0.114797,-33918.5
-34594.6,0.776261,0.528783,3,7,0,34596.3,-0.00172754,0.0740965,0.141277,0.105898,0.982166,0.059955,0.131352,0.106796,-33920
-34599.1,0.705314,0.528783,3,7,0,34601.8,0.00266593,0.0704372,0.155229,0.109542,0.991143,0.0547755,0.145224,0.11047,-33925.4
-34596.6,0.986003,0.528783,3,7,0,34600,-0.00176445,0.0755757,0.137024,0.112782,0.979956,0.0612709,0.126067,0.113738,-33917.9
-34595.8,0.989477,0.528783,3,7,0,34598.7,0.000237375,0.0728931,0.154504,0.111112,0.988574,0.0573072,0.144271,0.112054,-33925.4
-34594.9,0.588457,0.528783,2,3,0,34604.5,-0.00349488,0.0753571,0.153552,0.115205,0.984845,0.059659,0.14275,0.116182,-33925.7
-34594.6,0.997917,0.528783,2,7,0,34595.7,-0.000609821,0.0748227,0.153672,0.115305,0.984185,0.0590749,0.142861,0.116283,-33925.7
-34593.7,0.953433,0.528783,3,7,0,34597.1,0.00509978,0.076108,0.141996,0.114364,0.984073,0.0613516,0.130974,0.115334,-33919.3
-34592.6,0.830742,0.528783,2,3,0,34596.3,-0.000608083,0.0750833,0.146662,0.115752,0.983053,0.059817,0.13559,0.116733,-33921
-34594.8,0.86664,0.528783,3,7,0,34595.5,-0.000132857,0.0740237,0.137823,0.116067,0.983323,0.059299,0.126456,0.117051,-33915.5
-34591.9,0.986244,0.528783,3,7,0,34595.3,-0.000299518,0.0727367,0.145062,0.11217,0.983841,0.057731,0.134418,0.113121,-33919.1
-34592.9,0.888501,0.528783,2,3,0,34593.1,-0.000893411,0.0727195,0.143458,0.11157,0.981529,0.0578764,0.132846,0.112516,-33919.1
-34593.1,0.973324,0.528783,3,7,0,34593.9,0.00132802,0.0739569,0.149053,0.113301,0.988039,0.058649,0.138374,0.114261,-33921.4
-34592.6,1,0.528783,2,3,0,34593.5,0.00150967,0.0715811,0.147338,0.11289,0.982597,0.0562828,0.136664,0.113847,-33920.4
-34597.2,0.747007,0.528783,2,7,0,34597.5,0.0057299,0.0710283,0.154661,0.112539,0.988111,0.0552003,0.144243,0.113493,-33925.1
-34595,0.998545,0.528783,3,7,0,34599,0.00277946,0.0783719,0.152709,0.114274,0.983656,0.0629957,0.142006,0.115243,-33927.7
-34595.4,0.960049,0.528783,3,7,0,34597.6,-0.00298805,0.0672003,0.13961,0.109352,0.985711,0.0524723,0.12918,0.110279,-33913.9
-34595.6,0.724271,0.528783,3,7,0,34600.7,0.00104008,0.0797667,0.151149,0.116465,0.982092,0.0644102,0.140112,0.117453,-33927.5
-34593.6,1,0.528783,3,7,0,34596.8,-0.000910765,0.0689627,0.143057,0.115463,0.986779,0.0536004,0.13192,0.116442,-33914.9
-34593.1,0.969225,0.528783,3,7,0,34595,0.00239726,0.0725105,0.146379,0.10849,0.982442,0.0576956,0.136259,0.10941,-33921.5
-34596.1,0.688904,0.528783,2,3,0,34598.4,0.0069142,0.0778141,0.147055,0.109715,0.980408,0.0631785,0.136792,0.110645,-33926.3
-34598.4,0.927167,0.528783,2,3,0,34599.3,0.00970913,0.0794395,0.147081,0.107028,0.981889,0.0651205,0.137174,0.107935,-33928.4
-34598.4,1,0.528783,3,7,0,34601.5,-0.00953371,0.0660976,0.147292,0.117726,0.986046,0.0500716,0.135977,0.118724,-33916.9
-34593.8,1,0.528783,2,3,0,34599.1,-0.00343147,0.0716114,0.14443,0.117385,0.982322,0.0561581,0.133078,0.11838,-33917.8
-34593.4,0.986205,0.528783,3,7,0,34595.5,-0.00353792,0.0757908,0.149743,0.10953,0.983846,0.060853,0.139581,0.110459,-33924.5
-34594.1,0.566905,0.528783,3,7,0,34599.6,0.00362984,0.0725429,0.141678,0.115352,0.988111,0.0575091,0.130515,0.11633,-33916
-34593.8,0.816731,0.528783,2,7,0,34598.1,0.000738001,0.0761048,0.139707,0.108974,0.984229,0.0619498,0.12933,0.109898,-33918.8
-34593.4,0.779342,0.528783,2,3,0,34597.6,-0.000137008,0.0741986,0.145141,0.106719,0.987076,0.0597202,0.135218,0.107624,-33920.7
-34595,0.87463,0.528783,3,7,0,34596.8,9.73142e-05,0.0651959,0.147055,0.110831,0.987039,0.0496913,0.136644,0.111771,-33916.9
-34595.5,0.908864,0.528783,3,7,0,34599.5,-0.00248647,0.0827357,0.145993,0.110232,0.98283,0.0684378,0.135631,0.111166,-33926.7
-34594.7,0.928578,0.528783,2,3,0,34597.7,0.00210005,0.0802463,0.141876,0.111666,0.982004,0.065973,0.131206,0.112613,-33922.7
-34597.2,0.915739,0.528783,3,7,0,34598.2,-0.0073721,0.0696154,0.153244,0.111713,0.98815,0.0538687,0.142895,0.112661,-33922.9
-34593.2,1,0.528783,3,7,0,34598.1,0.00180815,0.0713159,0.142781,0.115031,0.982272,0.0561536,0.131693,0.116007,-33917.2
-34593.3,0.887626,0.528783,3,7,0,34596.1,-0.00119225,0.0756374,0.149319,0.113343,0.98798,0.0604107,0.138642,0.114304,-33922.3
-34593,0.962382,0.528783,3,7,0,34594.6,0.00114922,0.0726264,0.142225,0.110178,0.982257,0.0579788,0.131762,0.111112,-33918.5
-34593.5,0.802908,0.528783,3,7,0,34597.3,-0.00354606,0.0766142,0.147505,0.114665,0.98766,0.0614703,0.136601,0.115638,-33921.4
-34593.2,0.968882,0.528783,3,7,0,34595.6,0.000996708,0.0693072,0.142841,0.111682,0.982758,0.0542886,0.132196,0.112629,-33916.8
-34595.9,0.821392,0.528783,3,7,0,34596.1,-0.00086126,0.0785663,0.148852,0.11257,0.991022,0.0636166,0.138263,0.113524,-33923.8
-34594.7,0.988388,0.528783,2,7,0,34596.9,-6.41719e-05,0.0738321,0.146082,0.115298,0.978992,0.058567,0.135054,0.116275,-33921.9
-34594.8,0.990399,0.528783,3,7,0,34595.5,-0.00101644,0.0729246,0.144535,0.109862,0.990887,0.0581558,0.13418,0.110793,-33918.4
-34593,0.934925,0.528783,2,3,0,34596.4,0.00328645,0.0725299,0.1442,0.111152,0.982087,0.0576559,0.133665,0.112094,-33919.7
-34593.2,0.980779,0.528783,3,7,0,34594.2,-0.00464694,0.0733757,0.144279,0.109535,0.982656,0.0586796,0.13396,0.110463,-33920
-34592.8,0.938328,0.528783,3,7,0,34595.1,-0.00161343,0.0750909,0.142819,0.113093,0.987335,0.0603161,0.131988,0.114052,-33918
-34594,0.919677,0.528783,2,7,0,34594.7,0.000452443,0.0709944,0.138691,0.111462,0.985723,0.0563948,0.127957,0.112407,-33914.6
-34592.9,0.998882,0.528783,2,7,0,34594.3,0.000743103,0.0767362,0.149403,0.114337,0.985119,0.0614906,0.138597,0.115306,-33923.5
