# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:18:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/zgjchgae.json
# init = 2 (Default)
# random
#   seed = 5924
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_GPT2_j.h-nonsems/hreg-20250511191809_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33941.5,0.977568,0.441524,3,7,0,33965.9,-0.00285564,0.976646,0.144185,-0.0399282,0.229809,0.135548,0.298464,0.141962,0.0312253,0.0839693,0.269487,0.172486,-0.0546178,0.0884927,0.0818412,0.0102612,0.167172,0.0595326,0.129032,0.139479,0.0890098,0.112063,0.0609282,0.0570572,0.0155371,-0.00227353,0.106242,-0.0115704,-0.0268665,0.149121,0.0844714,0.0364334,0.163175,0.0936857,0.067838,-34886.1
-33946.3,0.743265,0.441524,3,7,0,33968.2,-0.00622855,0.968083,0.155889,-0.05799,0.239901,0.131765,0.311047,0.185956,0.0154897,0.0720944,0.279401,0.148672,-0.0403427,0.115644,0.0489942,0.0113655,0.167824,0.0487088,0.163311,0.0959421,0.0769431,0.104982,0.0708595,0.0663902,0.00681626,0.0394798,0.108707,-0.00263483,-0.0165938,0.177664,0.10019,0.05711,0.151328,0.0687753,0.0431502,-34923.9
-33947.2,0.838815,0.441524,3,7,0,33968.5,-5.6711e-05,0.97605,0.130402,-0.0271712,0.232768,0.121847,0.298031,0.144969,0.0392884,0.0626545,0.264851,0.182659,-0.0650187,0.0801692,0.0756043,0.000105531,0.146939,0.0557331,0.13791,0.142729,0.0949448,0.123198,0.0480282,0.0598532,0.00654002,0.00447864,0.0839647,-0.0198447,-0.0240018,0.103232,0.0688556,0.0673634,0.114677,0.0959942,0.0835017,-34856.7
-33949.4,0.824012,0.441524,3,7,0,33969.1,-0.00945852,0.975829,0.133179,-0.0462568,0.241168,0.122199,0.29687,0.161888,0.0476001,0.0777198,0.277711,0.183865,-0.0434977,0.130661,0.0818655,-0.000241649,0.163493,0.0628264,0.169668,0.106992,0.093242,0.121366,0.0664907,0.0763194,0.0133872,0.0115616,0.101064,-0.00350666,-0.0277712,0.120215,0.0127486,0.0437735,0.108276,0.105642,0.049441,-34917
-33946,0.952257,0.441524,3,7,0,33964.7,0.00263076,0.972188,0.143756,-0.0470331,0.222974,0.115533,0.293104,0.158745,0.0270413,0.0543795,0.256596,0.150281,-0.0684033,0.102482,0.0645753,0.0201117,0.173873,0.0320719,0.137355,0.138255,0.0706476,0.112928,0.0434335,0.0535862,-0.00702809,0.0149666,0.105577,-0.0246474,-0.0306068,0.169408,0.0294438,0.0429897,0.126349,0.131789,0.0541562,-34849.8
-33951.3,0.77904,0.441524,3,7,0,33969.7,-0.0108363,0.977063,0.144228,-0.0395356,0.241479,0.140589,0.311063,0.169596,0.0334213,0.0734493,0.274503,0.177399,-0.0388968,0.103912,0.0524799,-0.00409431,0.151367,0.0772598,0.169409,0.105232,0.104872,0.126525,0.0778263,0.0797471,0.0304689,0.0229581,0.0894201,-0.00553413,-0.026887,0.127991,0.122722,0.0553141,0.122209,0.0587367,0.0629411,-34914
-33947.8,0.944053,0.441524,3,7,0,33974.5,-0.00303111,0.974242,0.133054,-0.0493449,0.240306,0.120652,0.305578,0.164377,0.0206021,0.0703392,0.257066,0.166366,-0.0466308,0.107822,0.0629628,0.00525135,0.142846,0.0666754,0.139875,0.12449,0.100921,0.100888,0.0808327,0.072273,0.0307135,0.0274654,0.0929963,-0.0312813,-0.0210516,0.192651,0.116483,0.0401282,0.0852695,0.0782525,0.0332268,-34873.7
-33947,0.960644,0.441524,3,7,0,33969.5,-0.00426229,0.971473,0.127409,-0.0442486,0.232581,0.131237,0.320333,0.176196,0.0357694,0.073569,0.289761,0.158787,-0.0456348,0.116407,0.0497322,-0.0043323,0.135499,0.0516962,0.147818,0.129158,0.10011,0.108591,0.0772788,0.0714885,0.0169802,0.0115787,0.0838743,-0.0253468,-0.0216402,0.195569,0.0402692,0.0535799,0.12552,0.0961937,0.0515604,-34913.8
-33944.3,0.813915,0.441524,3,7,0,33966.7,-0.00544039,0.973215,0.142984,-0.0377505,0.2278,0.114306,0.297616,0.158674,0.0307989,0.0867908,0.255155,0.162848,-0.0614479,0.10187,0.0732112,0.00399407,0.165829,0.0482789,0.132369,0.12051,0.0910166,0.134904,0.0484903,0.0725795,0.000998456,0.0292623,0.0847654,-0.00246879,-0.0152389,0.188504,0.181638,0.059227,0.179973,0.0886646,0.072808,-34864.3
-33945.9,0.844549,0.441524,3,7,0,33965.6,-0.00751152,0.967926,0.153084,-0.0418844,0.25444,0.137503,0.313987,0.166387,0.0211288,0.0462507,0.28195,0.161031,-0.0609102,0.0876964,0.0511957,0.00671789,0.153054,0.0612755,0.155881,0.118093,0.0899437,0.10862,0.0810886,0.0586951,0.0115857,0.0156478,0.111788,-0.00535873,-0.0340168,0.228046,0.0410543,0.0612596,0.153683,0.170467,0.043084,-34926.9
-33944.6,0.849786,0.441524,3,7,0,33967,-0.000916173,0.972709,0.137399,-0.0494432,0.224441,0.114847,0.290599,0.166214,0.0287257,0.0871059,0.253663,0.160258,-0.0364952,0.100242,0.066752,0.0169977,0.163896,0.0543646,0.136125,0.12884,0.0870006,0.124953,0.0462535,0.0793723,0.00758998,0.0256386,0.0816047,-0.00764892,-0.0166173,0.0492035,0.0780979,0.0426573,0.122584,0.039385,0.0697787,-34860.8
-33946.4,0.956487,0.441524,3,7,0,33963.1,-0.0115899,0.971678,0.155894,-0.0394377,0.234872,0.11947,0.306278,0.141941,0.0325469,0.0790789,0.282936,0.159529,-0.0494445,0.0977269,0.0734492,0.0126263,0.192993,0.0590389,0.147667,0.119437,0.105618,0.115858,0.0447645,0.0731284,-0.000973773,0.025968,0.097476,-0.0152837,-0.0362078,0.051628,0.110379,0.0331839,0.2347,0.120023,0.06462,-34927.1
-33948.3,0.895311,0.441524,3,7,0,33965.8,-0.00506285,0.97419,0.133859,-0.0438914,0.239374,0.131826,0.288958,0.184441,0.0251621,0.0590976,0.256688,0.169522,-0.058217,0.103548,0.0518773,0.000357198,0.133719,0.0509854,0.143156,0.142263,0.0705523,0.125258,0.0784219,0.0590087,0.0165198,0.00733242,0.101499,0.000230092,-0.0131823,0.195648,0.0300576,0.0395926,0.0788421,0.102311,0.0506472,-34859.2
-33948.2,0.993523,0.441524,3,7,0,33964.7,-0.00620724,0.975942,0.133087,-0.0441189,0.233964,0.128395,0.291254,0.182096,0.0249953,0.0632908,0.266065,0.172942,-0.0614771,0.0947366,0.0578133,-0.000565265,0.135892,0.0449352,0.1396,0.143366,0.0858281,0.131916,0.0855522,0.0563254,0.0206985,0.00139189,0.100316,0.00343603,-0.0172088,0.188467,0.0394752,0.0267171,0.0917552,0.10207,0.0540407,-34868.7
-33942.8,0.989919,0.441524,3,7,0,33963.6,-0.00187688,0.969499,0.152946,-0.0501777,0.21323,0.121889,0.308107,0.156202,0.0284496,0.0738251,0.252461,0.178962,-0.05402,0.090354,0.079021,0.00405012,0.164169,0.0614839,0.151218,0.129698,0.0872118,0.105132,0.0547092,0.0771137,-0.00913174,0.0234665,0.0926956,-0.0229957,-0.0208952,0.0609982,0.059557,0.064635,0.135713,0.0889054,0.0498328,-34893.3
-33939.5,0.971198,0.441524,3,7,0,33954.4,-0.00693867,0.971545,0.139093,-0.0388205,0.252522,0.134607,0.295674,0.166193,0.0286546,0.0646648,0.278704,0.149481,-0.057195,0.106665,0.0529672,0.0186214,0.165013,0.0461762,0.141811,0.116783,0.0885623,0.128959,0.0709186,0.0550449,0.0202099,0.00840979,0.10351,0.00599888,-0.0346178,0.230679,0.0849181,0.0238895,0.122505,0.0761488,0.0719413,-34896.1
-33940.1,0.860408,0.441524,3,7,0,33952.2,-0.00184756,0.973215,0.147319,-0.028877,0.217489,0.113203,0.306885,0.17443,0.0312018,0.0742148,0.26211,0.172427,-0.062591,0.10205,0.0755513,-0.00457729,0.169132,0.0617559,0.143888,0.127233,0.0858124,0.119131,0.0480047,0.0805548,0.00638971,0.0203696,0.0933052,-0.0163627,-0.0280923,0.0748591,0.0549083,0.0723554,0.156296,0.100107,0.0760347,-34887.6
-33938.5,0.916436,0.441524,3,7,0,33953.8,-0.00286183,0.972488,0.147263,-0.0386644,0.21872,0.120909,0.303245,0.167773,0.0346691,0.0838119,0.25753,0.166296,-0.0615557,0.0981753,0.0730845,-0.00413523,0.158733,0.0617254,0.141697,0.132166,0.0936385,0.118769,0.0475397,0.0785583,0.00654099,0.0167414,0.100258,-0.016403,-0.0241332,0.0977817,0.0451846,0.08139,0.15334,0.0891413,0.0819386,-34884
-33939.7,0.67795,0.441524,3,7,0,33958.4,-0.00330468,0.973942,0.146629,-0.0384463,0.223931,0.119658,0.308699,0.163395,0.0239858,0.0708346,0.254262,0.148763,-0.0658278,0.099466,0.0739523,-0.00524084,0.16423,0.0638091,0.146923,0.140556,0.0943138,0.127979,0.0498541,0.0836861,0.00919681,0.0186403,0.0991086,-0.0158757,-0.0260587,0.128784,0.0563397,0.0871601,0.14851,0.101092,0.0774221,-34883.5
-33941,0.796295,0.441524,3,7,0,33959,-0.00301527,0.971255,0.141486,-0.0444894,0.247677,0.130973,0.283506,0.160853,0.0365128,0.0661662,0.295995,0.177916,-0.0474235,0.10138,0.0613842,0.0161287,0.167123,0.0471784,0.148927,0.122364,0.0807919,0.104372,0.0715995,0.0390673,-0.000977883,0.0122536,0.0991552,-0.00514729,-0.0276251,0.163946,0.119296,0.0321016,0.100063,0.0966759,0.0483109,-34905
-33946,0.577548,0.441524,3,7,0,33964,-0.00381822,0.971003,0.135333,-0.0433618,0.241382,0.135468,0.278939,0.162162,0.0418115,0.071984,0.293975,0.17792,-0.0451981,0.0917343,0.0596963,0.0219286,0.160653,0.0562308,0.139642,0.127064,0.0754782,0.107129,0.0593537,0.0420597,0.00607181,0.0180145,0.0945669,-0.00713043,-0.0196007,0.182775,0.119117,0.00320264,0.0846828,0.0859987,0.044057,-34895
-33943,0.977683,0.441524,3,7,0,33959.3,-0.0058017,0.9736,0.153459,-0.0463259,0.223985,0.122487,0.307764,0.160093,0.0288846,0.0802675,0.244503,0.151099,-0.0681306,0.0960629,0.0614597,0.0132013,0.15214,0.051569,0.151762,0.117077,0.0912059,0.133153,0.0687733,0.0779819,0.0086098,0.021726,0.102035,-0.0172989,-0.0429026,0.0770714,0.0555465,0.0978927,0.16551,0.063414,0.0789197,-34865.6
-33943.2,0.756129,0.441524,3,7,0,33960.1,-0.00449945,0.974612,0.148459,-0.0372986,0.226038,0.123301,0.314727,0.159406,0.031932,0.0712752,0.248796,0.152058,-0.0630895,0.0920387,0.057289,0.0123418,0.154492,0.0612258,0.151817,0.109328,0.0860176,0.132719,0.0774361,0.0715372,0.0135217,0.0239388,0.102607,-0.0128593,-0.0428684,0.081555,0.0651566,0.100437,0.179208,0.0898451,0.0715086,-34860.2
-33944.5,0.951436,0.441524,3,7,0,33960.7,-0.00461241,0.972664,0.144788,-0.0310921,0.207468,0.120259,0.287046,0.142237,0.0169724,0.0659463,0.265198,0.169176,-0.0612951,0.0893428,0.058574,0.0271084,0.170548,0.0760515,0.143719,0.122639,0.0809009,0.114472,0.0733647,0.0706727,0.00893511,0.0163856,0.0947027,-0.0107535,-0.00759426,0.212974,0.0718727,0.0314417,0.109589,0.0561726,0.0569733,-34858.1
-33942.9,0.912735,0.441524,3,7,0,33961.1,-0.003428,0.969113,0.150782,-0.0370462,0.219196,0.117512,0.297371,0.128269,0.0279072,0.0521743,0.263067,0.172654,-0.0545112,0.115501,0.0562371,0.0199254,0.152741,0.0572016,0.147919,0.135464,0.0757216,0.122203,0.0496044,0.071545,0.00581627,0.0224686,0.099282,-0.0014292,-0.0156908,0.211274,0.0848117,0.0500641,0.111063,0.0675561,0.0453036,-34875.5
-33942.9,0.632094,0.441524,3,7,0,33967.4,-0.00577124,0.976285,0.139244,-0.0449722,0.258493,0.125633,0.306714,0.155385,0.0145867,0.0738197,0.263848,0.149924,-0.0506505,0.0840552,0.0655576,-0.00332219,0.188099,0.0528804,0.131166,0.112177,0.100881,0.117797,0.075803,0.0683563,0.0130325,0.0283568,0.0917062,-0.00991114,-0.011711,0.070244,0.0915302,0.0370809,0.204048,0.0832877,0.0610081,-34877.7
-33942.2,0.892037,0.441524,3,7,0,33960.8,-0.00154073,0.97113,0.148149,-0.038759,0.213956,0.122875,0.301598,0.160829,0.0386249,0.0578943,0.264743,0.176403,-0.0589707,0.108063,0.0620158,0.0145354,0.139127,0.0567188,0.157265,0.137512,0.0722004,0.115245,0.047978,0.058691,0.0111176,0.00905791,0.0984509,0.00373326,-0.0420968,0.181954,0.081695,0.0645885,0.0859584,0.0786001,0.0684114,-34876.6
-33943.5,0.754274,0.441524,3,15,0,33959.8,-0.00377488,0.972976,0.148203,-0.0416311,0.23827,0.140475,0.294238,0.184338,0.027832,0.0827135,0.267569,0.164697,-0.0452455,0.0859134,0.0616149,0.00764683,0.165757,0.0481735,0.138049,0.104738,0.0917335,0.116098,0.0815046,0.0678403,0.0138275,0.0273172,0.107835,-0.00803401,-0.0327614,0.042182,0.0484466,0.0952234,0.175291,0.103917,0.0991396,-34885.9
-33950,0.755575,0.441524,3,7,0,33963.7,-0.00253572,0.968698,0.147043,-0.0550692,0.25545,0.10068,0.307279,0.155962,0.00791255,0.0646709,0.261848,0.160809,-0.0419863,0.0925017,0.0458017,0.0033131,0.138596,0.0660195,0.126514,0.136488,0.0788818,0.119945,0.0534781,0.0721644,0.0129386,0.0416356,0.0953245,-0.00162141,-0.039772,0.030473,0.0729729,0.0649568,0.201408,0.068195,0.0734213,-34878.7
-33948.5,1,0.441524,3,7,0,33964.1,-0.00194449,0.968125,0.158228,-0.0492223,0.245544,0.100137,0.307801,0.162825,0.0117282,0.0646711,0.253946,0.153825,-0.0442026,0.095491,0.0463248,0.00148213,0.143168,0.0634373,0.126585,0.133076,0.0864656,0.118706,0.0521308,0.0751311,0.0132907,0.0337731,0.0948398,-0.00228467,-0.0475394,0.0607572,0.0588991,0.0594904,0.188751,0.0642207,0.0806193,-34870.6
-33941.4,0.953997,0.441524,3,7,0,33966.4,-0.00491466,0.972259,0.154317,-0.0505622,0.224122,0.126692,0.306472,0.166301,0.00992138,0.0656425,0.26044,0.163081,-0.0552027,0.107919,0.051481,-0.0118073,0.149729,0.0515676,0.139315,0.110468,0.0862016,0.111163,0.0448908,0.0642244,0.0203138,0.0286223,0.0877126,-0.00481337,-0.020056,0.121454,0.0747629,0.00591568,0.191647,0.0757179,0.0600612,-34854.1
-33935.7,0.950891,0.441524,3,7,0,33949.5,-0.00353415,0.972752,0.145568,-0.0449778,0.24343,0.141222,0.306914,0.172494,0.0295458,0.06882,0.26182,0.163607,-0.0485327,0.105265,0.0513252,0.0180261,0.164917,0.0455128,0.131637,0.129442,0.0969828,0.128413,0.0640151,0.0661402,0.0045112,0.0162484,0.104299,-0.0162653,-0.0217066,0.164968,0.0879194,0.0872298,0.107482,0.0673954,0.0802508,-34905.5
-33939.8,0.634919,0.441524,3,7,0,33952.9,-0.00651597,0.975095,0.13487,-0.0544564,0.242453,0.141835,0.303706,0.170388,0.0315839,0.060852,0.263161,0.168265,-0.0486102,0.101837,0.0569375,0.0135057,0.163476,0.0408776,0.124639,0.133781,0.098286,0.131097,0.065037,0.0726268,0.00535878,0.0204618,0.108097,-0.0112243,-0.0266617,0.148165,0.0867964,0.0925585,0.120565,0.053944,0.0717975,-34898.4
-33943.5,0.772703,0.441524,3,7,0,33958.5,-0.00574875,0.967913,0.125576,-0.0431673,0.219772,0.125398,0.303004,0.162207,0.0637279,0.0825993,0.259928,0.167021,-0.0400875,0.0947836,0.0561655,0.00853691,0.147497,0.0570377,0.131868,0.110195,0.096058,0.103268,0.0763297,0.0616315,0.00462006,0.0136022,0.097146,0.00290439,-0.0242849,0.136089,0.0752133,0.0447044,0.0985912,0.070554,0.0590667,-34860.5
-33944.8,0.828491,0.441524,3,7,0,33962.6,-0.00450379,0.969113,0.128157,-0.0458963,0.219585,0.118996,0.311879,0.172861,0.0538004,0.0865801,0.260825,0.172481,-0.0399671,0.0915042,0.051885,0.0137927,0.141289,0.0558089,0.137677,0.121939,0.0887289,0.10015,0.0728515,0.0616542,-0.000709351,0.0099029,0.0965902,0.00801194,-0.0195637,0.104938,0.0657623,0.0255095,0.108398,0.0654424,0.0673949,-34873.1
-33943.9,0.670663,0.441524,3,7,0,33967.9,-0.00103897,0.971998,0.141234,-0.0598589,0.229704,0.125502,0.320524,0.173583,0.0360655,0.058549,0.26331,0.151595,-0.047306,0.112404,0.0656714,-0.00219358,0.148171,0.0582169,0.122395,0.132034,0.0794921,0.111407,0.0654455,0.0406361,-0.00408199,0.018067,0.107669,-0.00884927,-0.0187332,0.20846,0.102252,0.0279415,0.12601,0.0663939,0.0639924,-34878
-33941.7,0.874638,0.441524,3,7,0,33964.9,0.00266421,0.972353,0.153504,-0.0548401,0.233604,0.127968,0.319718,0.162683,0.0130662,0.043768,0.276738,0.15728,-0.0542309,0.119593,0.0504602,0.00274858,0.172677,0.0548233,0.148214,0.124284,0.0975385,0.115042,0.0712396,0.0666092,0.00745588,0.00636639,0.0995594,-0.0201443,-0.0139076,0.160151,0.103045,0.0350094,0.137723,0.069227,0.0623337,-34917.7
-33943.2,0.870012,0.441524,3,7,0,33957.5,-0.00777212,0.974926,0.159513,-0.044477,0.23986,0.117406,0.31345,0.15978,0.0194505,0.0419232,0.285611,0.166237,-0.0499614,0.103703,0.0535065,0.0302087,0.173281,0.0525949,0.149499,0.132591,0.0951965,0.122395,0.0634536,0.0752427,-0.00454592,0.000237658,0.0894098,-0.0122075,-0.0276335,0.155695,0.097891,0.041749,0.149853,0.077305,0.0555141,-34924.3
-33946.2,0.750212,0.441524,3,7,0,33967.5,-0.00213226,0.970635,0.129302,-0.0281061,0.22951,0.12268,0.300577,0.158734,0.0339218,0.0834894,0.260092,0.152374,-0.0685207,0.0927172,0.0671028,-0.0226562,0.151124,0.0445434,0.141754,0.104965,0.0711651,0.119165,0.0447605,0.0508531,0.0128556,0.0255161,0.109603,0.00696356,-0.0274265,0.117269,0.0554947,0.0374797,0.103464,0.0870923,0.0471778,-34830.4
-33948.1,0.857822,0.441524,3,7,0,33966.6,0.000716637,0.972748,0.135001,-0.0405418,0.226505,0.125709,0.313014,0.159043,-0.00554972,0.0624374,0.289712,0.14501,-0.0777233,0.0891396,0.0898996,0.0197781,0.166361,0.0553703,0.153819,0.125115,0.100869,0.115709,0.0640284,0.0592914,0.00474359,0.0178091,0.103704,0.00351457,-0.0257723,0.131179,0.0602916,0.0293418,0.136178,0.0727316,0.0567215,-34917.5
-33946.8,0.873754,0.441524,3,7,0,33974.2,-0.00183157,0.970288,0.154066,-0.0442866,0.237513,0.125502,0.311704,0.161482,0.0040712,0.0708708,0.285784,0.152949,-0.0437311,0.0865285,0.0531963,0.0156259,0.159179,0.0573448,0.158216,0.115469,0.109323,0.123244,0.0400127,0.0548339,0.0154699,0.0261846,0.110232,-0.0102061,-0.0258029,0.055719,0.0382174,0.0299184,0.255754,0.0933699,0.0605626,-34916.5
-33942.1,0.933458,0.441524,3,7,0,33962.5,-0.0059563,0.97194,0.148468,-0.0392535,0.240515,0.139646,0.325347,0.163994,0.0129913,0.0666522,0.26819,0.144181,-0.0472025,0.0903996,0.0637771,0.0182187,0.162573,0.0589313,0.131623,0.116526,0.0892207,0.121151,0.0761764,0.0520172,0.0058574,0.0358635,0.108029,-0.0103675,-0.0337774,0.111176,0.0730068,0.0378478,0.206016,0.080269,0.0669891,-34901
-33944,0.802669,0.441524,3,7,0,33962.9,-0.00242985,0.973387,0.153935,-0.04948,0.237013,0.109264,0.290061,0.170487,0.0474212,0.0837455,0.269501,0.167356,-0.0597318,0.0836904,0.0652441,-0.00528227,0.158374,0.0365101,0.136343,0.13008,0.0927934,0.101117,0.0512558,0.0646889,0.0066048,-0.00731257,0.100573,0.0117512,-0.0281712,0.210293,0.0818648,0.0471811,0.127706,0.0730892,0.0532262,-34868.2
-33941.6,0.642052,0.441524,3,7,0,33969.7,-0.00469341,0.972236,0.150488,-0.0555021,0.225846,0.121201,0.291225,0.176817,0.0368894,0.0835673,0.271607,0.165217,-0.0585783,0.0920462,0.072379,-0.00428131,0.153713,0.0382836,0.137753,0.138324,0.0855665,0.102259,0.058721,0.0714538,0.0208852,0.00925396,0.103393,0.0159069,-0.0305981,0.186325,0.0900014,0.0315508,0.126725,0.0826391,0.0598126,-34887.9
-33942.8,0.867295,0.441524,3,7,0,33957,-0.00524388,0.974211,0.125786,-0.0502863,0.242208,0.117905,0.285733,0.161599,0.0226192,0.0837385,0.252236,0.168898,-0.036866,0.0868523,0.0551145,0.00014742,0.155743,0.0617166,0.148136,0.114059,0.0832317,0.12098,0.0433422,0.0648463,0.00377143,0.011606,0.0939684,-0.00414093,-0.038421,0.146612,0.0266327,0.0394144,0.0995578,0.12374,0.0523236,-34830
-33940.6,0.976212,0.441524,3,7,0,33954.3,-0.00682031,0.970381,0.1464,-0.0403915,0.207596,0.122141,0.307749,0.150944,0.0206881,0.068559,0.267553,0.170867,-0.0621093,0.115042,0.0609983,0.00195252,0.15733,0.0465377,0.157469,0.139135,0.0786631,0.133557,0.0626977,0.0720127,0.0104267,0.0053213,0.0925842,-0.00521133,-0.0313567,0.175405,0.0337711,0.0245554,0.157652,0.0977617,0.0588371,-34896.2
-33941.1,0.733615,0.441524,3,7,0,33958.5,-0.00196842,0.972868,0.147129,-0.0562031,0.255871,0.127913,0.299907,0.158351,0.0285589,0.057583,0.266725,0.166869,-0.0524611,0.0846613,0.0538171,0.0139154,0.165494,0.0676102,0.133669,0.108002,0.0987701,0.101961,0.0357789,0.0553512,-0.00103345,0.0233051,0.102587,-0.0187787,-0.0169637,0.134993,0.118103,0.0555306,0.108556,0.0711544,0.0543023,-34876.2
-33941.1,0.934343,0.441524,3,7,0,33956.2,0.0012354,0.970661,0.152603,-0.0396176,0.267515,0.132644,0.302918,0.15213,0.0417669,0.0685971,0.272575,0.162696,-0.0554525,0.0880112,0.0627787,0.0204865,0.174949,0.0511037,0.142514,0.113439,0.0803249,0.119313,0.03361,0.0672817,0.00826686,0.014994,0.0892681,-0.0215875,-0.0200629,0.145728,0.104414,0.0360804,0.131914,0.0638328,0.038252,-34909.6
-33940.9,0.492837,0.441524,3,7,0,33971.8,-0.00208642,0.970611,0.146304,-0.0446648,0.259503,0.136865,0.307546,0.160911,0.034486,0.0722744,0.269409,0.15776,-0.0544676,0.0947074,0.0556094,0.015217,0.164161,0.0531343,0.144274,0.0996484,0.0970584,0.115343,0.0502553,0.0684641,0.00467414,0.00728168,0.0884835,-0.0288447,-0.013343,0.153434,0.12573,0.0343836,0.112771,0.0819968,0.0338106,-34897
-33942.9,0.817769,0.441524,3,7,0,33962.6,-0.0066831,0.973576,0.141014,-0.0304878,0.226898,0.124225,0.293275,0.150644,0.0402846,0.0602763,0.276563,0.163587,-0.0497125,0.0959707,0.0736353,0.00260629,0.177324,0.047973,0.141418,0.140989,0.0726816,0.127108,0.0647695,0.0505452,0.00578736,0.0330412,0.0955051,0.0126215,-0.0446845,0.130188,0.0488475,0.0493739,0.121735,0.0860838,0.0877708,-34877.8
-33939.1,0.893939,0.441524,3,7,0,33957,-0.00706088,0.970535,0.149045,-0.0551759,0.244553,0.123288,0.311288,0.176384,0.0185787,0.0789485,0.260737,0.160377,-0.0612932,0.101861,0.059958,0.0195358,0.147547,0.0567333,0.14217,0.112357,0.102859,0.112235,0.0576023,0.0669982,0.00337362,0.00846426,0.103653,-0.0224586,-0.00776242,0.152868,0.103087,0.0401437,0.132603,0.0924206,0.0439118,-34903.9
-33941.5,0.919262,0.441524,3,7,0,33952.9,-0.00687818,0.97459,0.133406,-0.0244829,0.234705,0.122762,0.286898,0.155226,0.0163366,0.0742375,0.266603,0.17329,-0.0493579,0.104375,0.0717237,0.00280275,0.153781,0.0563076,0.140747,0.13559,0.0931547,0.121571,0.0479752,0.0572972,0.00311567,0.0303175,0.118827,0.015068,-0.0305592,0.164108,0.0891878,0.0552788,0.124069,0.0995137,0.068294,-34866.3
-33947.7,0.903489,0.441524,3,7,0,33958.3,-0.00190997,0.970359,0.146191,-0.0695184,0.250793,0.110716,0.318135,0.166704,0.0484038,0.0789021,0.25908,0.156439,-0.0556565,0.0975229,0.0737166,0.0125045,0.154426,0.0392049,0.14185,0.116381,0.105809,0.121701,0.0461922,0.0584919,0.0187174,0.0207419,0.0989506,-0.0236221,-0.00799607,0.13193,0.149831,0.0465425,0.109902,0.113933,0.0465827,-34912.5
-33952.6,0.933282,0.441524,3,7,0,33964,-0.00699852,0.974023,0.144189,-0.00901894,0.215463,0.115515,0.290829,0.173506,0.00192417,0.0678948,0.283877,0.171909,-0.0493564,0.0948217,0.068696,-0.000339371,0.172575,0.0738571,0.15406,0.125556,0.065432,0.115231,0.0674183,0.0589247,-0.00422089,0.0122596,0.0933066,0.00684293,-0.0437568,0.158156,0.152956,0.0367728,0.116613,0.129879,0.0552181,-34870.3
-33942.3,1,0.441524,3,7,0,33964.5,-0.000627787,0.971592,0.147094,-0.0523244,0.241877,0.115245,0.327075,0.15026,0.027803,0.0615446,0.265193,0.164503,-0.0518999,0.107735,0.0691946,0.00989209,0.170245,0.053969,0.149013,0.116413,0.109814,0.143212,0.0595413,0.0604243,0.0143516,0.0104574,0.0889468,-0.00288262,-0.0353398,0.137057,0.100983,0.0717929,0.106238,0.0846046,0.0767179,-34923.7
-33941.9,0.958723,0.441524,3,7,0,33954.9,-0.00158578,0.978244,0.142869,-0.045982,0.213206,0.118213,0.3,0.165232,0.0183117,0.0630599,0.26596,0.149667,-0.0550483,0.108957,0.0780863,-0.00187211,0.168652,0.0568877,0.148209,0.135664,0.097706,0.123779,0.0474671,0.0617173,0.0199246,0.00710734,0.105732,-0.0139212,-0.0499999,0.152144,0.0992998,0.0292562,0.142103,0.0715487,0.0593214,-34863.8
