# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:18:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/zgjchgae.json
# init = 2 (Default)
# random
#   seed = 5924
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_GPT2_j.h-nonsems/hreg-20250511191809_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33943.3,0.833472,0.529331,3,7,0,33958.8,-0.00346951,0.974716,0.134509,-0.0570348,0.243271,0.134636,0.311483,0.176749,0.0196776,0.0756858,0.273457,0.189315,-0.0436121,0.121345,0.0634204,0.00815593,0.168279,0.0487551,0.141043,0.12251,0.072513,0.131826,0.0563463,0.0804725,0.00148303,0.0103596,0.093665,0.00474814,-0.0284017,0.112007,0.0805224,0.0300423,0.0980508,0.0689142,0.0614593,-34931.3
-33954.6,0.496983,0.529331,3,7,0,33970.3,-0.00515124,0.971841,0.133657,-0.0348453,0.228762,0.129025,0.290212,0.134021,0.0330276,0.0233813,0.268293,0.166875,-0.0396754,0.099679,0.0778357,-0.0015345,0.176556,0.0725671,0.15855,0.134258,0.0750331,0.136371,0.0652372,0.0703115,-0.00984852,0.0260476,0.0950123,-0.00514393,-0.0271626,0.132034,0.0798118,0.0948401,0.162301,0.0933671,0.0658669,-34872.3
-33953,0.891505,0.529331,3,7,0,33980.2,-0.00624116,0.973885,0.14264,-0.0427379,0.207855,0.111109,0.299004,0.137014,0.0453085,0.0534092,0.268729,0.15851,-0.0648796,0.116675,0.0603667,0.015937,0.170739,0.0471707,0.142437,0.121252,0.0771796,0.124928,0.0767327,0.0726173,0.0143385,0.00167199,0.0834976,-0.0269922,-0.00126259,0.147869,0.0393046,0.118368,0.0913636,0.0687772,0.0919888,-34856.6
-33959.6,0.79821,0.529331,3,7,0,33978,-0.0118349,0.974528,0.16105,-0.0200399,0.214631,0.12726,0.314442,0.127351,0.0176679,0.0519656,0.265493,0.146814,-0.0670988,0.102301,0.0460077,0.0103062,0.161628,0.0468892,0.144355,0.118395,0.0939944,0.107651,0.0726588,0.0823888,0.00305848,-0.0117346,0.0779326,-0.0166136,-0.000664583,0.156401,0.0590237,0.0712312,0.0921519,0.0965269,0.08759,-34847.2
-33951,1,0.529331,3,7,0,33972.2,0.00176396,0.971384,0.130336,-0.056098,0.261741,0.12204,0.293804,0.200877,0.0411636,0.0846197,0.274154,0.176872,-0.0344925,0.100685,0.0739514,0.0103798,0.163484,0.0621785,0.140497,0.126712,0.0842441,0.123404,0.0553309,0.0490445,0.0120778,0.0430209,0.116133,-0.000794451,-0.0447263,0.110123,0.102178,0.0406642,0.155514,0.0692284,0.0531011,-34936.4
-33948.5,0.886184,0.529331,3,7,0,33966.4,-0.00995852,0.975424,0.148608,-0.0392693,0.217431,0.130029,0.302471,0.142911,0.00981946,0.074444,0.261416,0.145043,-0.0574694,0.0952591,0.0577276,0.0210391,0.142281,0.045012,0.152475,0.112344,0.0964949,0.101941,0.0738746,0.0683298,-0.00218334,0.00946197,0.0859807,-0.0168006,-0.00706569,0.20677,0.0705033,0.0738881,0.107842,0.0611732,0.0771434,-34830.7
-33939.9,0.89498,0.529331,3,7,0,33962.6,-0.00102558,0.970667,0.135396,-0.0372968,0.214641,0.134457,0.300733,0.16992,0.0120304,0.052464,0.260438,0.180697,-0.0473484,0.104057,0.0566547,0.0136744,0.168491,0.0583689,0.148788,0.114477,0.0917778,0.118585,0.0601079,0.0702393,0.0163479,0.0105862,0.0926056,-0.002346,-0.0123847,0.166728,0.130052,0.0457924,0.159122,0.0895076,0.0369455,-34880.1
-33945.5,0.59217,0.529331,3,7,0,33957.7,-0.00170129,0.975603,0.145154,-0.0276642,0.218216,0.136259,0.317829,0.167931,0.0139273,0.0824559,0.243482,0.182378,-0.0522299,0.112731,0.0555341,0.0062995,0.169157,0.0541582,0.128957,0.123023,0.0767908,0.124493,0.0649152,0.0753814,0.00136346,0.0161335,0.0949899,-0.012956,-0.00841753,0.104666,0.077273,0.0379199,0.196251,0.0956606,0.0422856,-34877.2
-33943.4,0.950633,0.529331,3,7,0,33960.6,-0.00701133,0.970962,0.145097,-0.056622,0.252342,0.10814,0.289142,0.157667,0.0424392,0.0587269,0.28138,0.141459,-0.0598534,0.0832509,0.0760096,0.00698736,0.159324,0.0506174,0.153708,0.124489,0.100757,0.112724,0.057245,0.0540346,0.0168788,0.0234287,0.100139,0.00394866,-0.0460533,0.203075,0.088963,0.0666016,0.117967,0.0703552,0.0561235,-34884.2
-33941.7,0.798923,0.529331,3,7,0,33959,-0.000592746,0.969089,0.147346,-0.0364579,0.22044,0.141624,0.310749,0.161504,0.0206176,0.0778997,0.256784,0.182893,-0.0429012,0.108195,0.0490906,0.0149598,0.165296,0.0551755,0.132246,0.119064,0.082,0.114148,0.0633938,0.0750909,-0.00525284,0.0130381,0.0956185,-0.0160178,-0.0118686,0.0806604,0.0779578,0.0514882,0.138076,0.0921502,0.0709844,-34897.2
-33940.5,0.707667,0.529331,3,7,0,33966.5,-0.0069148,0.969295,0.148761,-0.037626,0.24371,0.137176,0.303568,0.156732,0.012368,0.075537,0.269467,0.18644,-0.0439126,0.106202,0.0468104,0.0179523,0.161056,0.0609002,0.131384,0.131596,0.0770864,0.121073,0.0541566,0.0707786,0.0039367,0.0161433,0.0827903,-0.00419864,-0.0159573,0.130267,0.0837126,0.0304664,0.125196,0.102921,0.0567175,-34916.4
-33944.1,0.908438,0.529331,3,7,0,33955.9,0.000185813,0.974658,0.156409,-0.0601621,0.235413,0.110537,0.282598,0.176366,0.0217154,0.0554956,0.267745,0.145852,-0.0523695,0.106875,0.0577125,0.0241841,0.15975,0.048703,0.156568,0.125149,0.0925421,0.116993,0.0585663,0.0625433,0.00153745,0.0226881,0.104709,0.00562408,-0.0373653,0.176855,0.106518,0.0570114,0.0958229,0.0510389,0.0362577,-34866.2
-33947.4,0.622615,0.529331,3,7,0,33962.9,-0.002538,0.970504,0.138402,-0.0238703,0.24964,0.146635,0.288623,0.168394,0.0123458,0.0820535,0.272403,0.189013,-0.0485173,0.0973769,0.0547713,0.0172536,0.158386,0.0636157,0.122816,0.135129,0.0873773,0.128566,0.0682072,0.0569504,0.00653158,0.024149,0.101574,0.00920358,-0.0211899,0.139255,0.0750174,0.0446811,0.160827,0.0779086,0.116481,-34917
-33947.4,0.651331,0.529331,3,7,0,33972.8,-0.000693152,0.975359,0.150148,-0.0572184,0.208975,0.108947,0.318108,0.157799,0.0428611,0.0595711,0.266858,0.14129,-0.0547407,0.0919067,0.0749085,-0.00340491,0.16735,0.0412656,0.164115,0.107167,0.0867515,0.0981798,0.052805,0.0729982,0.00453229,0.0135715,0.0795339,-0.0181484,-0.0161447,0.133566,0.0893749,0.0251784,0.132304,0.0800402,0.0631285,-34846.6
-33939.3,0.95713,0.529331,3,7,0,33959,-0.00159146,0.972112,0.153145,-0.0477556,0.209031,0.117567,0.311045,0.1577,0.0458463,0.064105,0.268715,0.150034,-0.0572996,0.0856425,0.0765369,0.00895475,0.163187,0.0465429,0.162346,0.109659,0.0814301,0.107604,0.0636404,0.0662695,0.00193018,0.00878183,0.0875875,-0.00678449,-0.0198538,0.130433,0.0786786,0.0293964,0.129368,0.0842653,0.0570028,-34862.9
-33941.8,0.711708,0.529331,3,7,0,33959.4,-0.00372715,0.970384,0.135352,-0.0405794,0.268759,0.144365,0.30138,0.166728,0.0162496,0.0858779,0.271278,0.173737,-0.0502887,0.119799,0.0595232,0.0127926,0.163867,0.0620272,0.131628,0.132838,0.0919787,0.13246,0.0690907,0.0661298,0.0168066,0.0315063,0.102868,-0.00311636,-0.0322886,0.113948,0.0903487,0.0502371,0.120107,0.0790946,0.0522351,-34951.3
-33943.6,0.885757,0.529331,3,7,0,33957.3,-0.00350008,0.973328,0.148277,-0.0375501,0.218081,0.109792,0.300914,0.151771,0.0073894,0.0541641,0.282865,0.162502,-0.0544892,0.0977691,0.0642261,0.0141346,0.181681,0.0432314,0.140777,0.11577,0.0956367,0.123018,0.061777,0.064698,0.0048504,0.0118309,0.0835415,-0.000400074,-0.0411094,0.205202,0.159923,0.0409719,0.110926,0.111221,0.0497839,-34873.6
-33945.6,0.823726,0.529331,3,7,0,33962.3,-0.00644221,0.973491,0.137907,-0.0487853,0.255074,0.145896,0.302939,0.177058,0.0475669,0.0752034,0.246772,0.160281,-0.0536165,0.0949095,0.0694695,0.00428741,0.143869,0.0673858,0.151952,0.121597,0.0810029,0.116063,0.0652203,0.0663551,0.0107112,0.0225413,0.120986,-0.0223612,-0.018479,0.118925,0.03581,0.0417521,0.183682,0.0828392,0.0598305,-34888.7
-33952.8,0.680211,0.529331,3,7,0,33969.2,-0.00580876,0.971017,0.140648,-0.0401442,0.230124,0.10706,0.304107,0.154819,0.0159515,0.0662949,0.294695,0.156299,-0.0617205,0.0911209,0.0530556,0.00129642,0.163185,0.0447065,0.13898,0.133028,0.0908672,0.130941,0.0805463,0.0821565,-0.00105998,0.0208445,0.0840163,0.00570424,-0.0374934,0.118849,0.0556506,-0.000942765,0.156815,0.150306,0.21676,-34901
-33944,0.933631,0.529331,3,7,0,33966.2,-0.000594353,0.973167,0.155473,-0.043705,0.264878,0.140827,0.301514,0.183738,0.0434098,0.0730534,0.247292,0.157663,-0.0435431,0.0822443,0.0583577,0.0141157,0.166471,0.0604328,0.14231,0.113995,0.0774964,0.10632,0.064064,0.0643683,0.000826623,0.0150591,0.108023,-0.0145385,-0.0329548,0.170067,0.122593,0.0324955,0.114119,0.0959052,0.036574,-34882.2
-33944.6,0.709848,0.529331,3,7,0,33961,-0.00716483,0.972848,0.14011,-0.0480751,0.206476,0.106385,0.293788,0.141662,0.0119692,0.0664198,0.28062,0.15854,-0.0599416,0.115017,0.0678361,0.0115337,0.159415,0.0488503,0.148778,0.131446,0.101138,0.123399,0.0641104,0.0708806,0.00462957,0.0209193,0.0872549,-0.00441996,-0.0265756,0.116637,0.0561949,0.0509954,0.124474,0.0656023,0.127252,-34873.1
-33941.9,0.963145,0.529331,3,7,0,33961,-0.0082941,0.971739,0.159223,-0.0420897,0.237994,0.116744,0.310748,0.160436,0.0258907,0.0726414,0.26715,0.169026,-0.046122,0.0989294,0.0745283,0.010543,0.134277,0.0561776,0.149718,0.12517,0.082889,0.117189,0.0734581,0.0607731,-0.00112076,0.015326,0.0972424,-0.0139456,-0.036372,0.076409,0.086458,0.108718,0.180938,0.071771,0.0875152,-34888.9
-33941.4,0.596689,0.529331,3,7,0,33965.5,-0.00291907,0.969235,0.12977,-0.0481632,0.230116,0.141451,0.289141,0.166726,0.0298218,0.070623,0.256501,0.153634,-0.0586442,0.104027,0.0418205,0.0129129,0.190959,0.0494122,0.140546,0.12473,0.0895981,0.115056,0.0533762,0.0804147,0.0151804,0.0246591,0.0996633,-0.00570627,-0.0188028,0.123369,0.0838051,0.0230461,0.164334,0.082901,0.0507135,-34887.7
-33945.8,0.689038,0.529331,3,7,0,33960.6,-0.00489315,0.976284,0.174667,-0.0424392,0.255265,0.109534,0.31348,0.15874,0.0157198,0.0746662,0.283221,0.169051,-0.0412362,0.0940516,0.0733061,0.0043861,0.16861,0.0627104,0.141073,0.116536,0.0895133,0.124385,0.0596244,0.0641491,0.00249357,-0.00686568,0.100386,-0.0239242,-0.0189946,0.106819,0.0908826,0.0756383,0.116132,0.061605,0.0633493,-34916.8
-33950.2,0.966976,0.529331,3,7,0,33963.8,-0.00496492,0.968167,0.117915,-0.0397952,0.239869,0.135312,0.304069,0.184258,0.0434186,0.0620154,0.275277,0.166535,-0.068294,0.0870135,0.055655,0.00190276,0.142898,0.0452689,0.13883,0.117269,0.0722206,0.113316,0.04928,0.0614772,0.0227248,0.0511249,0.0884378,0.00740336,-0.033792,0.145552,0.067733,0.0170089,0.176403,0.0782829,0.0443307,-34884.2
-33944.3,0.984292,0.529331,3,7,0,33963.5,-0.00605055,0.976016,0.147822,-0.0448149,0.219668,0.13451,0.304995,0.157854,0.0407576,0.0800654,0.282177,0.152491,-0.0649078,0.101226,0.0577013,0.00394868,0.146957,0.0523306,0.148076,0.113942,0.0719249,0.128365,0.0424014,0.0641145,-0.00389542,0.0360022,0.10424,-0.00596913,-0.0230695,0.219265,0.0725012,0.0972997,0.161695,0.0594017,0.0621134,-34869.8
-33944.1,0.998905,0.529331,3,7,0,33957.9,-0.00181584,0.972001,0.142948,-0.0402053,0.245537,0.12086,0.295582,0.170979,0.015513,0.0560511,0.249729,0.172337,-0.0480299,0.0954804,0.0669164,0.0108696,0.180529,0.0578187,0.138202,0.130533,0.105295,0.103479,0.0813203,0.0718454,0.0146596,0.00312441,0.0971395,-0.0187456,-0.0353608,0.21964,0.105808,0.00442499,0.174812,0.0973097,0.0637187,-34887.3
-33952.2,0.613915,0.529331,3,7,0,33968.4,0.00103719,0.970856,0.138409,-0.0402873,0.265594,0.114805,0.30828,0.169767,0.00778304,0.0801713,0.271992,0.15806,-0.0642055,0.122273,0.0532064,0.00623256,0.179226,0.0477268,0.146565,0.12362,0.084077,0.118727,0.0673946,0.0532508,-0.00206763,0.00933173,0.078083,-0.0201764,-0.0413035,0.228659,0.0763888,-0.00900944,0.264009,0.127909,0.0642675,-34914.8
-33943.5,0.938459,0.529331,3,7,0,33970.5,-0.000818648,0.971002,0.139226,-0.0444625,0.227507,0.130122,0.301873,0.167936,0.040938,0.0560451,0.254759,0.155795,-0.0617669,0.0912396,0.0638122,0.0240184,0.150034,0.0615343,0.129641,0.107121,0.0890326,0.105786,0.0702279,0.0740157,0.00870598,0.0278597,0.104501,-0.00860272,-0.0310989,0.173319,0.0808113,0.098685,0.158826,0.0604161,0.0516071,-34856.9
-33943.3,0.513316,0.529331,3,7,0,33967.7,-0.00664943,0.973927,0.143203,-0.0496768,0.220454,0.131562,0.313266,0.167529,0.0431601,0.06181,0.260519,0.137535,-0.0516655,0.0961546,0.0490167,0.0234425,0.157281,0.0628574,0.119659,0.118936,0.0867229,0.118382,0.0698532,0.0708768,0.0118572,0.0344635,0.103409,-0.00107009,-0.0342086,0.174693,0.0885586,0.0820036,0.134931,0.0605388,0.0713902,-34862.8
-33942,0.887102,0.529331,3,7,0,33957.5,0.000104068,0.970963,0.165804,-0.0638982,0.230092,0.129718,0.297496,0.184509,0.0233477,0.0679825,0.261693,0.154443,-0.0554553,0.102906,0.0498918,0.0133395,0.148805,0.0602668,0.131869,0.129397,0.0852805,0.123899,0.0628079,0.0671901,-0.000812543,0.0304272,0.0910794,0.0107433,-0.0307701,0.155739,0.031346,0.0621341,0.132986,0.0780125,0.0589656,-34891.3
-33941.4,0.862545,0.529331,3,7,0,33956.6,-0.00796331,0.975528,0.123609,-0.0247037,0.251243,0.127001,0.313297,0.146858,0.0332413,0.0725062,0.278386,0.170306,-0.0516973,0.0802073,0.0700358,-0.0017865,0.175848,0.0468641,0.148227,0.115945,0.0853698,0.109926,0.0626837,0.0671307,0.0176702,0.00814543,0.103709,-0.0160275,-0.0119675,0.137907,0.1199,0.0374217,0.120035,0.0789703,0.0423849,-34886.3
-33943.9,0.712533,0.529331,3,7,0,33956.9,-0.00430102,0.965898,0.134464,-0.0324173,0.242091,0.127779,0.31864,0.156164,0.0232703,0.0701582,0.259213,0.165384,-0.0428917,0.0864136,0.0653106,0.00270138,0.166999,0.0380493,0.146614,0.11873,0.0734906,0.11512,0.0468132,0.0657031,0.0167665,0.0184489,0.10981,-0.0223765,-0.037985,0.11058,0.0875683,0.0250213,0.0959092,0.134779,0.0623155,-34893.8
-33942.7,1,0.529331,3,7,0,33953.6,-0.00520281,0.974947,0.154757,-0.0557961,0.227989,0.119862,0.284508,0.173073,0.0327253,0.0698901,0.284752,0.164321,-0.064684,0.112368,0.0644416,0.00826525,0.157976,0.0691942,0.145192,0.120603,0.0994681,0.121777,0.0744591,0.0636978,-0.00131815,0.0258693,0.0893,0.00792709,-0.0102283,0.184584,0.145355,0.0634614,0.163436,0.0825664,0.0471323,-34898.5
-33939.4,0.756096,0.529331,3,7,0,33960.8,-0.00244414,0.97056,0.135653,-0.0473507,0.231393,0.127037,0.322228,0.154912,0.0352865,0.0881075,0.276662,0.170758,-0.0539605,0.0971577,0.0727905,0.00223802,0.177489,0.0438023,0.134337,0.0985417,0.0874397,0.120414,0.0551099,0.0542801,0.0107925,0.0114973,0.104649,-0.0121794,-0.0309293,0.178051,0.0746672,0.0387897,0.116648,0.121928,0.0564904,-34908.2
-33936.8,0.92144,0.529331,3,7,0,33950.4,-0.00375267,0.974177,0.139999,-0.0486012,0.230145,0.119481,0.309244,0.155389,0.0364512,0.0692304,0.258629,0.1625,-0.0492942,0.0787266,0.0755561,0.00994719,0.165256,0.0554201,0.14724,0.118464,0.0861883,0.10034,0.0708049,0.050599,0.00894393,0.0232475,0.104897,0.00554601,-0.0324268,0.177252,0.0676434,0.03749,0.0913315,0.0882795,0.0427228,-34860.6
-33944.5,0.776308,0.529331,3,7,0,33953.2,-0.00301606,0.970634,0.136317,-0.0427617,0.233094,0.120124,0.284679,0.1729,0.0230931,0.0800876,0.275455,0.155966,-0.0417314,0.105856,0.0772813,0.0176391,0.144389,0.072508,0.135108,0.13051,0.0843337,0.118579,0.0670868,0.0472522,0.0216172,0.0397162,0.0982971,-0.026163,-0.0427151,0.118959,0.108924,0.0531866,0.125222,0.112127,0.0521704,-34882.1
-33940.1,0.676102,0.529331,3,7,0,33970.5,-0.0039307,0.976129,0.151264,-0.0418242,0.254452,0.131394,0.311795,0.154008,0.0279048,0.0589049,0.26556,0.165391,-0.0619814,0.0997995,0.0491238,0.00107077,0.179098,0.0350569,0.15042,0.117532,0.0872779,0.11287,0.0551087,0.0781583,-0.00247389,0.00485816,0.099728,0.00151374,-0.00896352,0.113926,0.0802254,0.0543947,0.163798,0.0669325,0.051314,-34889
-33939,0.727333,0.529331,3,7,0,33956.4,-0.00437607,0.972772,0.145556,-0.038596,0.247774,0.12829,0.309635,0.165284,0.0198906,0.0553747,0.268552,0.159757,-0.0574723,0.102755,0.0567168,0.00171472,0.17406,0.0383762,0.160077,0.115248,0.0841345,0.109094,0.0542153,0.0782287,-0.000864725,0.00361053,0.0835058,-0.00569635,-0.0247039,0.104769,0.0993734,0.0605329,0.180616,0.0710569,0.0417849,-34885.4
-33939.5,0.883104,0.529331,3,7,0,33952.6,-0.00508687,0.970441,0.148751,-0.0518035,0.219886,0.125791,0.300013,0.164969,0.0385111,0.0852771,0.263089,0.166322,-0.0493285,0.097177,0.0663348,0.00632869,0.151013,0.0666919,0.131829,0.12897,0.0922832,0.118807,0.0624489,0.0519477,0.0213262,0.0322338,0.11148,-0.0106394,-0.0294675,0.182742,0.0896802,0.0468927,0.0871004,0.115275,0.0695315,-34890.8
-33942.5,0.624671,0.529331,3,7,0,33954.7,0.000989991,0.970999,0.144063,-0.0333264,0.220117,0.14882,0.311767,0.159946,0.0265462,0.0852319,0.270397,0.162871,-0.0530526,0.099777,0.0771277,0.0100582,0.172176,0.0524817,0.124112,0.117238,0.0884559,0.105845,0.0589071,0.0481214,0.00869436,0.0339161,0.107967,-0.00450546,-0.0394366,0.100249,0.0742847,0.0341653,0.138544,0.0878583,0.0505354,-34899.4
-33941,0.88071,0.529331,3,7,0,33958.2,-0.00302338,0.97484,0.150469,-0.0470999,0.236372,0.134703,0.323397,0.179285,0.0167454,0.0644686,0.259397,0.165555,-0.0535659,0.107864,0.0671344,-0.00695593,0.148473,0.0616957,0.140194,0.125717,0.0880093,0.112448,0.0509591,0.0516638,0.00941087,0.0161126,0.0886537,-0.0262321,-0.0204837,0.117726,0.104324,0.0538612,0.152689,0.0586645,0.0365631,-34887
-33938.6,0.798264,0.529331,3,7,0,33956.9,-0.00688775,0.968583,0.134951,-0.0408115,0.235459,0.119982,0.281276,0.150668,0.0370973,0.0717003,0.268731,0.159486,-0.05227,0.0918845,0.0586026,0.025018,0.175908,0.052945,0.155751,0.123082,0.0889272,0.121806,0.071692,0.0696784,0.00359217,0.0258299,0.0999554,0.00894479,-0.0323045,0.14106,0.0632532,0.0389695,0.117415,0.098933,0.0928102,-34885.1
-33939.7,0.815151,0.529331,3,7,0,33954.3,-0.00646129,0.969917,0.158394,-0.0445847,0.244329,0.12919,0.325636,0.177154,0.0190039,0.0732364,0.272648,0.16439,-0.0594728,0.107256,0.0722909,-0.00289912,0.147563,0.0540473,0.137011,0.121398,0.0879796,0.114118,0.0516367,0.0568495,0.00710595,0.00629085,0.0966197,-0.0232577,-0.0207518,0.118083,0.0992328,0.0538158,0.132572,0.0601244,0.0405446,-34923.4
-33938.8,0.708704,0.529331,3,7,0,33962,-0.00267498,0.972523,0.163104,-0.0374586,0.235218,0.134644,0.324891,0.172015,0.0218369,0.0771144,0.260442,0.167967,-0.0580759,0.103903,0.0651522,0.00379732,0.159574,0.049098,0.142262,0.132818,0.0849289,0.124299,0.0700375,0.0601455,0.00324564,0.0131092,0.0972574,-0.0285765,-0.0213672,0.113987,0.115003,0.066956,0.100469,0.0747936,0.0547349,-34919.6
-33940.4,0.926931,0.529331,3,7,0,33953.9,-0.00525489,0.972045,0.125954,-0.0482516,0.240532,0.116843,0.280307,0.15538,0.035012,0.0575938,0.275884,0.160349,-0.0540011,0.0861435,0.0605889,0.0110474,0.166305,0.0582423,0.145845,0.112772,0.0907632,0.119834,0.0491159,0.0750493,0.0159875,0.0247713,0.10062,0.00996995,-0.0339097,0.192432,0.0949468,0.0451773,0.150028,0.134237,0.0599934,-34859.7
-33943.7,0.769163,0.529331,3,7,0,33957.3,-0.00444573,0.973262,0.167473,-0.0353829,0.238336,0.138731,0.324548,0.172631,0.0340111,0.0672285,0.258591,0.163944,-0.077293,0.111617,0.0664415,0.00292406,0.163195,0.0522638,0.125447,0.146408,0.0792732,0.110711,0.0651635,0.0652826,0.00161574,0.00552729,0.0912952,0.0020195,-0.0333622,0.115061,0.0907292,0.0495968,0.125598,0.0955243,0.0421024,-34923.1
-33946.7,0.749401,0.529331,3,7,0,33961.3,-0.00541052,0.971358,0.131122,-0.040161,0.254782,0.121002,0.284943,0.14964,0.0220344,0.0629284,0.276249,0.164212,-0.0313259,0.0841453,0.0493604,0.0103233,0.150565,0.0552027,0.154109,0.0908143,0.10969,0.127079,0.0683676,0.0732801,0.00394018,0.0264434,0.0991428,-0.00101322,-0.0229693,0.221706,0.0913595,0.0437362,0.145566,0.0851781,0.0685307,-34855.6
-33946.7,0.930277,0.529331,3,7,0,33964.5,-0.00618512,0.973479,0.148816,-0.0521445,0.240485,0.131716,0.315761,0.169776,0.0291884,0.0707838,0.269072,0.164905,-0.0663663,0.109417,0.0692481,0.00111709,0.183163,0.0559865,0.162469,0.150047,0.0772002,0.0949005,0.0697292,0.0576918,0.0169747,-0.000324656,0.107588,-0.0355665,-0.0364819,0.125895,0.0348687,0.038682,0.134947,0.0974857,0.0600279,-34942.6
-33942.4,1,0.529331,3,7,0,33959,-0.00383718,0.972472,0.143186,-0.0400403,0.228265,0.120916,0.285335,0.155589,0.0239018,0.0705506,0.263109,0.15993,-0.0425716,0.0889641,0.0557255,0.0156177,0.15515,0.050937,0.126522,0.103267,0.0958007,0.139887,0.050755,0.0690904,-0.00456714,0.0287281,0.0906771,0.0193319,-0.0199707,0.0787307,0.0939969,0.0449394,0.154837,0.0931482,0.0564791,-34834.8
-33942.5,0.927078,0.529331,3,7,0,33956,0.00308966,0.971273,0.146434,-0.044092,0.247264,0.129605,0.300056,0.17218,0.032963,0.0687462,0.263754,0.166661,-0.0662889,0.110329,0.0669452,-0.00594569,0.169288,0.0558284,0.1674,0.13704,0.0772122,0.101435,0.0675503,0.060057,0.0140428,0.00846377,0.103168,-0.0348255,-0.0342727,0.189101,0.0858499,0.0635758,0.11316,0.0699951,0.0685959,-34913.1
-33941.7,0.893328,0.529331,3,7,0,33956.6,-0.00316457,0.976074,0.140591,-0.0495384,0.239717,0.124178,0.299927,0.158905,0.0321193,0.089235,0.252708,0.16154,-0.0677293,0.101064,0.0504482,-0.00653846,0.157843,0.0486044,0.150516,0.127236,0.0918278,0.118276,0.0656898,0.0516313,0.0231509,0.00413514,0.0975521,-0.00528445,-0.041636,0.155593,0.107904,0.0384548,0.0953519,0.0641971,0.0403197,-34859.3
-33945,0.924202,0.529331,3,7,0,33957.3,-0.00616813,0.97333,0.153508,-0.0372063,0.232077,0.126219,0.307771,0.166597,0.0257473,0.0436727,0.284618,0.167247,-0.0418404,0.0877774,0.0661427,0.0296896,0.166773,0.0605703,0.136921,0.124596,0.0860002,0.122214,0.0560919,0.0776066,-0.0109591,0.0302304,0.103154,-0.0115821,-0.00790542,0.107601,0.0788638,0.0557735,0.147084,0.116351,0.08258,-34910.9
-33943.4,1,0.529331,3,7,0,33956.2,-0.00393855,0.971087,0.134529,-0.0461807,0.24639,0.113741,0.292184,0.165081,0.0336254,0.0975807,0.260565,0.164062,-0.0582814,0.0896535,0.0612944,-0.00896438,0.147963,0.0469516,0.141775,0.110627,0.09659,0.11076,0.066819,0.0747789,0.0134146,0.0119633,0.104716,0.00912815,-0.0340503,0.157252,0.146046,0.0463597,0.114532,0.0887324,0.0481723,-34862.6
-33942.8,0.841957,0.529331,3,7,0,33959.5,-0.00330787,0.971389,0.151808,-0.0457005,0.226716,0.129466,0.307646,0.164401,0.0170584,0.0379176,0.271453,0.158801,-0.0532015,0.105087,0.0571728,0.0179678,0.180234,0.0602294,0.152725,0.123938,0.0790573,0.127705,0.0547537,0.0540302,-0.00566058,0.0232907,0.0964869,-0.0241118,-0.0209617,0.0234732,0.0490021,0.0329777,0.220497,0.0940752,0.0497867,-34897.8
-33943.2,0.948442,0.529331,3,7,0,33952.2,-0.00392987,0.971093,0.135783,-0.0435864,0.241992,0.120581,0.299619,0.161202,0.0403684,0.0939383,0.262154,0.164069,-0.0589382,0.0886696,0.0696986,0.00902175,0.146689,0.0482481,0.132034,0.114956,0.0981859,0.108078,0.070679,0.0777373,0.0210729,0.0186682,0.0990083,0.00835691,-0.0337862,0.219567,0.108244,0.0504027,0.0812652,0.071609,0.0526313,-34878.3
