# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:18:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/zgjchgae.json
# init = 2 (Default)
# random
#   seed = 5924
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_GPT2_j.h-nonsems/hreg-20250511191809_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33947.9,0.65486,0.431112,3,7,0,33960.9,-0.00722664,0.973187,0.159099,-0.0517948,0.240461,0.124837,0.298614,0.167096,0.0391521,0.0809645,0.261066,0.180218,-0.0611509,0.0877321,0.0631046,0.00441658,0.200019,0.0752995,0.139243,0.126908,0.105704,0.114908,0.0429723,0.0670415,0.00936507,0.00495638,0.0949163,-0.0178752,-0.0217002,0.24122,0.0895823,0.0219556,0.134951,0.070664,0.0606511,-34929.5
-33948,0.779575,0.431112,3,7,0,33969.7,0.00113247,0.97531,0.150483,-0.0451125,0.233872,0.125334,0.296971,0.174663,0.0354961,0.0977915,0.284869,0.155191,-0.0454863,0.122845,0.0708221,0.0299153,0.172166,0.057473,0.138503,0.11411,0.0995435,0.106456,0.056912,0.0819914,0.0135995,0.0156135,0.0952908,0.019841,-0.0125259,0.113522,0.063145,0.0451372,0.17258,0.0634414,0.0473279,-34924.5
-33947,0.941608,0.431112,3,7,0,33962.5,-0.0127391,0.971259,0.154674,-0.0447148,0.238532,0.137308,0.301115,0.15532,0.0212433,0.0744998,0.276586,0.160882,-0.0504191,0.084724,0.0575868,0.000447323,0.152471,0.0418354,0.122886,0.101499,0.0755581,0.120459,0.0544632,0.0537015,-0.0152823,0.0208596,0.0911828,-0.0264732,-0.0361635,0.142142,0.100878,0.0417815,0.0923917,0.0629359,0.0430122,-34856
-33951.1,0.826689,0.431112,3,7,0,33966.6,0.0033536,0.973535,0.12443,-0.0323335,0.242244,0.11124,0.315493,0.165492,0.0386594,0.0568677,0.264022,0.160986,-0.0583478,0.0985888,0.0758998,0.0148177,0.172902,0.070649,0.140187,0.131535,0.0870485,0.111464,0.0625509,0.0781229,0.0318617,0.0201674,0.0948626,0.0227174,-0.00821147,0.169888,0.058469,0.0465725,0.195854,0.102732,0.0518127,-34904.9
-33948.3,0.944591,0.431112,3,7,0,33970.4,-0.00540471,0.971028,0.144189,-0.0437249,0.251726,0.140681,0.315101,0.19444,0.0247522,0.078277,0.266403,0.16747,-0.037849,0.0766392,0.0587011,-0.00177198,0.157837,0.0638498,0.132981,0.100594,0.0907834,0.141497,0.0637142,0.0857586,0.00109486,0.0190346,0.091242,-0.010289,-0.0162611,0.0871526,0.0895267,0.0679689,0.126473,0.0762344,0.0391823,-34913.2
-33946.3,0.931634,0.431112,3,7,0,33965.3,-0.00247298,0.97158,0.14383,-0.0466704,0.238287,0.109485,0.278158,0.130998,0.032449,0.0534308,0.276035,0.164072,-0.072459,0.100695,0.0696179,0.0215615,0.184077,0.0507437,0.148321,0.137467,0.100817,0.103631,0.075487,0.0522836,0.0083319,0.0188751,0.0890313,-0.00328049,-0.0279361,0.162802,0.0807451,0.0282746,0.139153,0.0758015,0.0798847,-34885.6
-33945.6,0.991457,0.431112,3,7,0,33962.5,-0.00707409,0.973707,0.160621,-0.0415409,0.245905,0.113847,0.275356,0.161196,0.0188386,0.0698244,0.293984,0.143851,-0.0640952,0.102264,0.0683398,0.0349178,0.155016,0.0589449,0.136482,0.129315,0.0894713,0.123769,0.0729151,0.0694385,0.00610936,0.0270659,0.0946502,-0.0269669,-0.0318107,0.0891897,0.0622985,0.0615709,0.125727,0.0763014,0.048765,-34897
-33948.6,0.88822,0.431112,3,7,0,33965.8,-0.00936634,0.975118,0.155301,-0.0380769,0.222019,0.123278,0.292954,0.172072,0.012794,0.0581842,0.268077,0.138637,-0.0361454,0.111952,0.047209,0.0139474,0.147069,0.0512494,0.16197,0.118871,0.0998602,0.122128,0.0408339,0.0687858,0.0148551,0.025158,0.111332,0.00762114,-0.0481069,0.177894,0.0882841,0.0416025,0.079873,0.0789792,0.058944,-34851
-33944.1,0.951098,0.431112,3,7,0,33963.4,-0.00116148,0.969075,0.150234,-0.0464803,0.224904,0.125719,0.301013,0.180155,0.0403263,0.0727636,0.250183,0.160631,-0.0417587,0.0951219,0.0813269,0.0148162,0.156026,0.0427597,0.140291,0.139286,0.0736553,0.115106,0.0883475,0.0663947,0.00157681,0.0341205,0.100073,-0.00434774,-0.0374671,0.0508256,0.0921961,0.0417727,0.195782,0.0558596,0.05733,-34890
-33949.9,0.868536,0.431112,3,7,0,33969.6,-0.0142745,0.971383,0.138243,-0.0349668,0.241836,0.123373,0.298031,0.145236,0.0212561,0.0683524,0.291888,0.163479,-0.0718469,0.100671,0.05016,0.0101451,0.173743,0.065685,0.147468,0.0904894,0.0970744,0.122001,0.0343099,0.0585452,0.0140514,0.00540025,0.095082,-0.00852366,-0.00334047,0.130174,0.0849918,0.0324072,0.191754,0.114323,0.0743839,-34891.9
-33947.9,0.989998,0.431112,3,15,0,33965.2,0.0050952,0.97397,0.140801,-0.0480712,0.218434,0.142081,0.294765,0.178762,0.0261959,0.0752437,0.251396,0.168708,-0.0503074,0.100899,0.0693566,0.0157912,0.148765,0.0419486,0.147387,0.142255,0.0912462,0.129111,0.07185,0.0801299,-0.00555986,0.0354345,0.0904498,-0.014489,-0.039258,0.168285,0.0814682,0.089554,0.0879463,0.0541995,0.0600228,-34884.5
-33959.1,0.778704,0.431112,3,7,0,33973.9,-0.0147182,0.973494,0.161307,-0.0458098,0.252291,0.10069,0.305563,0.145485,0.0266503,0.0691659,0.297624,0.144123,-0.0490896,0.0979289,0.0629998,0.00374043,0.17698,0.057803,0.126223,0.0867428,0.0954454,0.103899,0.0460143,0.0461386,0.0197244,0.00531206,0.1138,0.00383687,-0.00858793,0.124737,0.0790836,0.00553643,0.187893,0.099868,0.0710085,-34882.1
-33952.7,1,0.431112,3,7,0,33977.6,0.00484306,0.971524,0.127975,-0.0387314,0.215057,0.148853,0.276639,0.185805,0.0264084,0.0856499,0.260998,0.180482,-0.0618862,0.112315,0.0725728,0.0264481,0.163725,0.0596112,0.144917,0.118072,0.0751977,0.144868,0.0562993,0.0737182,-0.00961153,0.0306649,0.0932388,-0.0175108,-0.0191614,0.176066,0.100697,0.0512461,0.0906973,0.061367,0.0661519,-34897.3
-33941.3,0.993485,0.431112,3,7,0,33963.9,-0.0105828,0.9721,0.143114,-0.0418752,0.218008,0.115948,0.287114,0.18157,0.0296886,0.0609296,0.258862,0.178993,-0.0601128,0.10412,0.0514005,0.0125895,0.161807,0.0729337,0.143547,0.140248,0.0886191,0.123748,0.0503073,0.0567745,0.0128433,0.0266401,0.10068,-0.000201444,-0.02099,0.10791,0.105791,0.0320543,0.114947,0.0845041,0.0385232,-34883
-33946.5,0.723521,0.431112,3,7,0,33961.1,0.000919681,0.972144,0.130088,-0.0452535,0.243575,0.110392,0.291144,0.182396,0.0223278,0.081309,0.271231,0.168369,-0.0630465,0.0911042,0.086527,0.00802115,0.173222,0.056569,0.152945,0.147013,0.0643596,0.112536,0.0583285,0.0587018,0.0155719,0.020151,0.0812095,-0.0051184,-0.0205683,0.179866,0.0599537,0.0671415,0.132074,0.0899366,0.043812,-34907
-33948.5,0.827713,0.431112,3,7,0,33968.1,-0.0058123,0.971371,0.148516,-0.0576312,0.25168,0.121418,0.318424,0.142319,0.0310165,0.0653523,0.251047,0.150832,-0.0558264,0.112807,0.0526444,0.00860878,0.16474,0.0549601,0.12134,0.110154,0.0738607,0.13294,0.077189,0.0569409,0.0177162,0.000995051,0.101919,-0.00744455,-0.0428073,0.141766,0.0500976,0.0248543,0.173712,0.0894757,0.0578404,-34875.7
-33952,0.960575,0.431112,3,7,0,33966.1,-0.0018898,0.973597,0.153899,-0.0408842,0.218162,0.132411,0.283442,0.167776,0.0299296,0.0739414,0.283421,0.163912,-0.0560685,0.0843043,0.0701571,0.0119341,0.16527,0.0535774,0.150525,0.151796,0.085431,0.0966005,0.0320919,0.067803,-0.00440701,0.0295313,0.101379,-0.000417761,-0.0171587,0.0470294,0.11237,0.0188761,0.211702,0.0621918,0.0780728,-34896.2
-33943.7,0.997739,0.431112,3,7,0,33958,-0.0065793,0.970152,0.147128,-0.0466683,0.248714,0.121078,0.30209,0.160857,0.028259,0.0591058,0.247917,0.165124,-0.0592445,0.107625,0.0553618,0.014102,0.165069,0.0582997,0.137945,0.105356,0.0806631,0.134316,0.0933799,0.0662248,0.012415,0.0163517,0.104084,-0.00904261,-0.0407815,0.148711,0.0626624,0.0708731,0.104268,0.113333,0.0462213,-34880.7
-33942.4,0.963976,0.431112,3,7,0,33958.7,0.000812023,0.972432,0.142684,-0.0442014,0.224444,0.130038,0.302353,0.161295,0.0314546,0.0749382,0.28774,0.161119,-0.0456746,0.0834006,0.0762575,0.00852942,0.161569,0.0475714,0.144308,0.133607,0.0935149,0.098244,0.0295753,0.0625069,0.00337848,0.0181938,0.0929474,-0.00309295,-0.0149495,0.158447,0.100721,0.0273802,0.122736,0.0542668,0.0568066,-34894.6
-33953.7,0.829,0.431112,3,7,0,33966.7,-0.0090406,0.97108,0.142234,-0.0314989,0.256233,0.107552,0.301075,0.154229,0.0492196,0.0768085,0.230818,0.164454,-0.0716596,0.103358,0.0618906,0.00570635,0.177042,0.0491809,0.125092,0.125553,0.0833223,0.139932,0.0898814,0.0603208,0.0189468,0.0280672,0.101783,0.0186589,-0.038347,0.136335,0.0846589,0.0619107,0.107151,0.146264,0.0406406,-34875.8
-33947.2,1,0.431112,3,7,0,33968,-0.0110735,0.969108,0.147554,-0.0261118,0.234069,0.104437,0.295788,0.150918,0.0371774,0.0663818,0.246294,0.167096,-0.0577699,0.0868395,0.0747492,-0.0018751,0.156532,0.0412802,0.132061,0.128712,0.088534,0.131381,0.0740806,0.0572159,0.0149423,0.0259024,0.0968641,0.0197418,-0.0365648,0.149546,0.138906,0.0414969,0.141676,0.144025,0.0562901,-34850.8
-33948.3,0.99788,0.431112,3,7,0,33962.1,-0.00868567,0.967402,0.150285,-0.0320557,0.236451,0.100351,0.300846,0.150671,0.0437364,0.07176,0.245566,0.166609,-0.0583506,0.0915106,0.0825558,-0.00484713,0.157415,0.0431488,0.135177,0.134018,0.0929255,0.133786,0.0810544,0.0470092,0.0115618,0.0216008,0.0984176,0.0180931,-0.0352549,0.159718,0.132765,0.0523148,0.108484,0.130702,0.0580405,-34872.7
-33949.7,0.95136,0.431112,3,7,0,33966.6,-8.16659e-05,0.977544,0.121606,-0.0446796,0.230367,0.143169,0.312257,0.167259,0.00483993,0.0673355,0.262021,0.146408,-0.075487,0.0971074,0.0588122,-0.00101709,0.162242,0.0516727,0.146627,0.129516,0.0809957,0.107584,0.0637855,0.0523212,0.00882225,0.0171032,0.113811,-0.0168893,-0.0332799,0.116518,0.156755,0.07747,0.100919,0.100442,0.0608717,-34859.9
-33946.6,1,0.431112,3,7,0,33965.3,-0.00981739,0.972097,0.159555,-0.0421859,0.249492,0.111109,0.295547,0.162613,0.0527844,0.0774744,0.28006,0.18141,-0.0386212,0.0940108,0.0676317,0.0160854,0.171956,0.0580113,0.133686,0.113652,0.0949216,0.133078,0.0654849,0.0738637,0.00852693,0.0103537,0.0807016,0.00476025,-0.0217442,0.184315,0.0425594,0.0605296,0.141566,0.096834,0.0949754,-34919.4
-33947.7,0.974636,0.431112,3,7,0,33962.7,-0.000249563,0.973074,0.134276,-0.0547212,0.219399,0.142902,0.307886,0.165156,0.00567486,0.0628022,0.262869,0.140521,-0.065623,0.103298,0.0577288,0.00165335,0.150059,0.0554422,0.152373,0.124577,0.0828681,0.0950922,0.0588072,0.0519026,-0.000775535,0.0312076,0.104918,-0.0179639,-0.0282652,0.146683,0.0563198,0.0259493,0.120735,0.10882,0.0310265,-34854.1
-33941.8,1,0.431112,3,7,0,33961.3,-0.000865603,0.974626,0.142215,-0.0542871,0.231876,0.136939,0.307371,0.16379,0.00881033,0.0697838,0.260802,0.145097,-0.0620486,0.0927833,0.0660744,0.000375268,0.155392,0.0562572,0.155954,0.124217,0.0836314,0.104347,0.0573485,0.0543675,-0.00575004,0.022965,0.102701,-0.0258709,-0.0281386,0.151285,0.0425108,0.0276384,0.101973,0.10453,0.0355864,-34860.8
-33951.7,0.688417,0.431112,3,7,0,33966.7,-0.00711842,0.968508,0.169031,-0.0430447,0.237856,0.131366,0.287154,0.150134,0.0574919,0.065844,0.24946,0.150292,-0.0473276,0.101872,0.0641445,0.0155618,0.172601,0.048714,0.14822,0.149136,0.0816241,0.132498,0.0752874,0.0654907,0.0280133,-0.00201302,0.0901259,-0.028445,-0.0285795,0.16311,0.0328133,0.0591516,0.132883,0.0994169,0.0720559,-34900.6
-33954.4,0.925897,0.431112,3,7,0,33971.5,-0.00413769,0.969781,0.119392,-0.0446253,0.223206,0.121728,0.313939,0.174145,0.00110641,0.0762415,0.285523,0.171835,-0.0580254,0.0826905,0.0561942,0.00404002,0.151574,0.0588762,0.14588,0.0982444,0.093078,0.103026,0.0429414,0.0655948,-0.0130444,0.0369582,0.104633,0.00981236,-0.0223388,0.0474009,0.149151,0.0372501,0.222462,0.0880315,0.0387094,-34884.7
-33952,1,0.431112,3,7,0,33973.4,-0.00205515,0.972461,0.124179,-0.0434585,0.218061,0.141394,0.300239,0.173889,0.00180149,0.0715362,0.261163,0.170276,-0.0403192,0.0997944,0.0627642,0.0175944,0.168088,0.0625498,0.141458,0.0968076,0.109257,0.0974667,0.052073,0.0678831,-0.000379283,0.0195515,0.0966562,0.00910131,-0.0362473,0.0504054,0.141282,0.0433577,0.187333,0.11639,0.0432253,-34864.6
-33950.5,0.903691,0.431112,3,7,0,33973.2,-0.00392519,0.973149,0.138254,-0.0425469,0.21751,0.136555,0.2901,0.144664,0.0403976,0.0905371,0.273433,0.167483,-0.0497854,0.102141,0.0653232,0.0295922,0.173528,0.0705071,0.135835,0.121884,0.0727,0.126708,0.0780554,0.0644968,0.00911896,0.0198329,0.0690157,-0.00890942,0.0049152,0.060199,0.109909,0.0641648,0.153829,0.0828053,0.0392055,-34888.8
-33951.4,0.886397,0.431112,3,15,0,33973.1,0.00223996,0.971246,0.138393,-0.0318896,0.221754,0.09799,0.306716,0.162981,0.0145889,0.0711306,0.270291,0.172558,-0.0611136,0.0875152,0.0837115,0.0105483,0.173547,0.0344839,0.153221,0.102935,0.0955601,0.105092,0.0525148,0.050469,-0.00176111,0.0130446,0.10922,0.00228956,-0.0351416,0.148783,0.171985,0.0268913,0.182684,0.127899,0.0456468,-34869.3
-33941.1,0.976717,0.431112,3,7,0,33964.3,-0.0125141,0.972329,0.140311,-0.0597767,0.23738,0.126632,0.314698,0.156457,0.0319962,0.0555659,0.27574,0.155383,-0.0487915,0.094429,0.0748739,0.011528,0.17818,0.0364529,0.155829,0.122582,0.0841772,0.111508,0.0700509,0.0717991,-0.000996439,0.012475,0.104302,-0.01016,-0.0277524,0.111473,0.115546,0.0707571,0.0958253,0.103775,0.0568678,-34909.7
-33942.4,0.880312,0.431112,3,7,0,33956.8,0.00436064,0.970685,0.146719,-0.0535265,0.245802,0.119514,0.302952,0.15873,0.0154172,0.0704254,0.261492,0.15842,-0.0438714,0.094324,0.0530253,0.0241596,0.175331,0.0609051,0.164374,0.124705,0.0884892,0.130625,0.0747893,0.0796095,0.0109784,0.024144,0.0925943,-0.0164698,-0.0268703,0.135268,0.0480075,0.0590442,0.172102,0.0667168,0.0604941,-34913.6
-33949.5,0.929462,0.431112,3,7,0,33960.9,-0.00849804,0.973523,0.154089,-0.028216,0.237258,0.120082,0.302702,0.161475,0.0295593,0.0640622,0.275284,0.169044,-0.040971,0.101359,0.0727524,0.0035102,0.175264,0.0602857,0.147951,0.111739,0.101769,0.0895673,0.062437,0.0654529,-0.00989061,0.0175378,0.101929,-0.0178155,-0.0188555,-0.0612709,0.109316,0.0554968,0.205075,0.115546,0.0828257,-34886.8
-33952.6,0.903819,0.431112,3,15,0,33969.8,-0.00231887,0.974251,0.130949,-0.0300268,0.215372,0.114181,0.326229,0.166579,0.0318244,0.0761084,0.273721,0.172439,-0.0381514,0.112561,0.0958066,-0.0023451,0.15544,0.055591,0.155564,0.107131,0.0948223,0.13433,0.0666981,0.0525153,0.0139151,0.0148449,0.0978429,-0.028029,-0.0209437,0.0898507,0.124101,0.0739661,0.270703,0.0991479,0.0952597,-34896.9
-33951.4,0.656938,0.431112,3,7,0,33978.2,-0.00635821,0.967375,0.154941,-0.0637032,0.255236,0.138612,0.291996,0.159812,0.0199136,0.0477719,0.277373,0.16585,-0.070458,0.0827259,0.030476,0.0193947,0.175812,0.0586787,0.15844,0.119387,0.0797136,0.122637,0.0598854,0.0746626,-0.0162123,0.0268591,0.102912,0.00521422,-0.0310743,0.0846529,0.0483485,0.0666978,0.14124,0.0717352,0.0633508,-34928
-33949.6,1,0.431112,3,7,0,33963.6,-0.000872113,0.975912,0.137236,-0.0352915,0.226001,0.115011,0.319532,0.169142,0.0412942,0.0897465,0.261302,0.158169,-0.0326487,0.105084,0.0888565,-0.0063403,0.151474,0.0577824,0.136995,0.122462,0.0959174,0.103473,0.0692475,0.0643841,0.0291484,0.0130669,0.085784,-0.0232537,-0.0188488,0.207393,0.114748,0.031106,0.113441,0.0992705,0.0413965,-34871.5
-33949.5,0.962372,0.431112,3,7,0,33970.3,-0.000434983,0.973358,0.136044,-0.0474937,0.200492,0.100929,0.309544,0.167717,0.0375036,0.0769406,0.266555,0.158902,-0.0343673,0.109645,0.0588778,-0.00211085,0.157196,0.0692923,0.163504,0.116595,0.102558,0.10305,0.0655102,0.0629995,0.0260462,0.0162416,0.0790998,-0.00866403,-0.04124,0.160538,0.126387,0.0414839,0.129084,0.0852563,0.0636691,-34858.8
-33947.8,0.985635,0.431112,3,7,0,33966.4,-0.00272287,0.967342,0.139764,-0.0572925,0.211928,0.120933,0.302714,0.156424,0.0296456,0.0650101,0.273349,0.153763,-0.0387212,0.0995708,0.068389,-0.00520772,0.190608,0.0868117,0.147635,0.118151,0.0906202,0.125913,0.0663886,0.0612286,0.00876824,0.0107132,0.0949955,-0.00311525,-0.0107084,0.0962848,0.096321,0.050755,0.0859998,0.0952452,0.0379019,-34907.3
-33945.7,1,0.431112,3,7,0,33961.8,-0.00738912,0.96982,0.148488,-0.0328728,0.263,0.126682,0.302303,0.173498,0.0249087,0.0741128,0.260329,0.169386,-0.065839,0.0979305,0.0537599,0.0163199,0.135263,0.024461,0.137366,0.132678,0.0838481,0.111432,0.0531956,0.0639636,0.00500336,0.0312353,0.0993798,-0.0140188,-0.0392549,0.197722,0.0795224,0.0439229,0.230301,0.0656432,0.0574279,-34890.4
-33940,0.967263,0.431112,3,7,0,33957.1,-0.00547173,0.975005,0.159175,-0.0433597,0.216961,0.125499,0.299157,0.156609,0.0305583,0.0510051,0.263655,0.157901,-0.0458441,0.112853,0.0502892,0.00523706,0.185068,0.0600422,0.142518,0.11176,0.0787477,0.12231,0.0603447,0.0765857,-0.00325756,-0.00116733,0.0967248,0.004658,-0.02098,0.152991,0.0682065,0.0411612,0.0922277,0.0791882,0.0570848,-34860
-33942.3,0.914125,0.431112,3,7,0,33954.3,-0.00809179,0.973124,0.152168,-0.0330851,0.226128,0.111148,0.295669,0.146202,0.0329698,0.0897973,0.261903,0.171268,-0.0654116,0.10603,0.0689224,0.00645419,0.155203,0.0491622,0.129758,0.121899,0.0951271,0.137458,0.0551523,0.0802516,0.00324903,0.0035077,0.087617,0.0207295,-0.0292179,0.136214,0.0907942,0.0405504,0.117818,0.082523,0.0619534,-34872.6
-33943.3,0.954453,0.431112,3,7,0,33957.7,-0.00065725,0.971596,0.139219,-0.0373456,0.234266,0.135364,0.297505,0.174101,0.0423128,0.069808,0.269038,0.151401,-0.0401888,0.0935623,0.0515978,0.0131023,0.162258,0.0666559,0.119892,0.0962326,0.0933264,0.100965,0.0584725,0.077211,0.014499,0.0380894,0.108009,-0.0131769,-0.0206981,0.156414,0.0794975,0.0527976,0.0883923,0.0550233,0.0422622,-34862.2
-33948.4,0.632133,0.431112,3,7,0,33964.3,-0.00835985,0.974328,0.139108,-0.0723619,0.246395,0.113437,0.308184,0.156984,0.0159394,0.065694,0.260817,0.161164,-0.0522794,0.0970594,0.0704521,0.00990524,0.157414,0.0409315,0.168508,0.148762,0.08168,0.123017,0.064003,0.0545347,-0.0098729,0.00507282,0.0761443,-0.0121865,-0.0260874,0.124986,0.0743532,0.030905,0.191215,0.0964943,0.0691015,-34893.2
-33949.9,0.941586,0.431112,3,7,0,33970,-0.00593221,0.97024,0.132561,-0.0338049,0.243244,0.136507,0.296808,0.1516,0.0575613,0.0699507,0.286678,0.147673,-0.046176,0.0905794,0.0690855,-0.000394907,0.139532,0.0639097,0.134793,0.0940005,0.0950186,0.120322,0.0549093,0.0510842,0.0125184,0.0124157,0.12128,-0.0151092,-0.0202577,0.145036,0.0745347,0.0392012,0.074522,0.0566604,0.0467052,-34865.9
-33947.4,0.964887,0.431112,3,7,0,33968.5,-0.00301604,0.974015,0.155226,-0.0529913,0.227346,0.141944,0.293038,0.166535,0.0121936,0.0541482,0.258043,0.169427,-0.0633938,0.108786,0.049202,0.0162196,0.182805,0.042824,0.162332,0.141057,0.0788064,0.116719,0.0516888,0.0629003,0.0226439,0.0267462,0.0762592,-0.00953111,-0.031117,0.152989,0.0755448,0.0603147,0.209248,0.109162,0.067528,-34896.8
-33939.6,1,0.431112,3,7,0,33956.1,-0.00789496,0.969796,0.145518,-0.0519993,0.2361,0.110478,0.307012,0.156889,0.0347996,0.074349,0.279439,0.159671,-0.044049,0.091497,0.0803127,-0.00517611,0.152627,0.0622397,0.142569,0.116144,0.10101,0.115509,0.0732786,0.0606977,0.00526725,0.00537628,0.114155,-0.0144639,-0.0239213,0.110107,0.0903112,0.0343801,0.110804,0.072198,0.0421578,-34898.9
-33939.6,1,0.431112,3,7,0,33949.6,-0.00184637,0.973999,0.155962,-0.0343535,0.228546,0.138283,0.289099,0.154811,0.0245471,0.0642699,0.259174,0.168251,-0.0677552,0.104282,0.0703145,0.0211919,0.167566,0.0465724,0.134926,0.127044,0.0794587,0.118156,0.0451957,0.0540474,0.0131637,0.0142095,0.0802041,0.0145965,-0.0276853,0.168523,0.0967624,0.0582642,0.11389,0.0949345,0.0482763,-34864.8
-33946.5,0.734921,0.431112,3,7,0,33958.9,-0.0051602,0.97919,0.132537,-0.0460409,0.238411,0.112361,0.315831,0.176052,0.0308991,0.0779872,0.280326,0.158936,-0.0474573,0.0893673,0.0536939,0.000592368,0.156818,0.0630526,0.153827,0.121679,0.0968341,0.130028,0.0814829,0.0773593,0.00247651,0.0284247,0.116319,-0.0367177,-0.0199845,0.183696,0.0651934,0.0302385,0.136804,0.0650196,0.0586686,-34897.7
-33942.2,0.776534,0.431112,3,7,0,33968.1,-0.0041378,0.970011,0.135818,-0.0462234,0.229761,0.109006,0.29183,0.170968,0.0219133,0.0693902,0.251602,0.172708,-0.0598938,0.0991594,0.0495866,-0.00308186,0.151714,0.0491561,0.140086,0.116839,0.0909557,0.120901,0.0733855,0.066954,0.0113666,0.0104514,0.122291,-0.0138851,-0.0137569,0.190923,0.0670536,0.033565,0.110575,0.071349,0.0772227,-34855.7
-33937.7,0.903691,0.431112,3,7,0,33953.8,-0.011112,0.971797,0.14424,-0.0473419,0.243199,0.117163,0.296426,0.169471,0.0127799,0.0713771,0.269807,0.175109,-0.0554023,0.0970346,0.0540064,0.000402942,0.164044,0.0571578,0.138891,0.118975,0.0831145,0.114347,0.0657166,0.0709212,-0.000160768,0.0120709,0.104567,-0.0155891,-0.0193673,0.178939,0.113393,0.0552589,0.0923394,0.0896371,0.0854729,-34886.1
-33948.5,0.849394,0.431112,3,7,0,33956.9,0.00098567,0.973757,0.153,-0.035578,0.230652,0.125487,0.313198,0.14018,0.0415608,0.0743513,0.243309,0.162738,-0.0443136,0.0907169,0.0471703,0.0124225,0.182867,0.0697876,0.149311,0.142214,0.0861357,0.12988,0.046724,0.0712936,-0.0103981,0.00986248,0.111121,0.00240464,-0.0415725,0.103202,0.121779,0.06047,0.141261,0.134617,0.0592599,-34886.7
-33945.7,0.976871,0.431112,3,7,0,33962.6,-0.00742342,0.968997,0.146345,-0.0420414,0.225517,0.132807,0.30892,0.150774,0.0249907,0.0746556,0.247591,0.165676,-0.0553938,0.103342,0.0541169,0.00141577,0.173357,0.0662549,0.149986,0.145672,0.0892285,0.135315,0.0521869,0.0737424,-0.00686497,0.0341072,0.104599,0.00159391,-0.0423725,0.110313,0.149123,0.019009,0.11625,0.163409,0.0478118,-34910.3
-33953.9,0.61488,0.431112,3,15,0,33973.8,-0.00146583,0.976037,0.133264,-0.0384843,0.218792,0.112568,0.293388,0.154171,0.0184663,0.0625966,0.268249,0.163576,-0.0857648,0.117725,0.0561527,0.012344,0.155289,0.0480858,0.139717,0.128813,0.0982142,0.104398,0.0576267,0.0684786,0.0244194,0.00471841,0.0865838,-0.00120512,-0.024923,0.156991,0.0714536,0.11429,0.302432,0.116339,0.0930709,-34852.3
-33950.5,0.999663,0.431112,3,7,0,33970.3,-0.005463,0.968731,0.150424,-0.0264002,0.262534,0.147038,0.300962,0.165879,0.0322051,0.0702421,0.24827,0.151847,-0.0449158,0.0832299,0.0385872,0.00608149,0.175307,0.0621622,0.144186,0.113983,0.085402,0.122482,0.0564271,0.0809329,-0.00987445,0.00238717,0.101082,-0.0221757,-0.0197191,0.0543089,0.0772196,0.0627005,0.0981637,0.0807132,0.0797454,-34883.9
-33945.7,1,0.431112,3,7,0,33967.8,-0.00281536,0.972065,0.135765,-0.0483497,0.247109,0.129168,0.30308,0.157727,0.0340527,0.071793,0.258262,0.170594,-0.0720406,0.101434,0.0622977,0.00273936,0.18233,0.0211745,0.145904,0.137244,0.0984586,0.115681,0.0747452,0.0708235,-0.00656378,0.0319523,0.0955179,-0.0112264,-0.0253499,0.22464,0.0849882,0.0817026,0.126417,0.112485,0.0584357,-34909.1
