# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:18:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/zgjchgae.json
# init = 2 (Default)
# random
#   seed = 5924
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_GPT2_j.h-nonsems/hreg-20250511191809_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33940.7,0.922681,0.402132,3,7,0,33954.2,-0.00232556,0.969066,0.138657,-0.0398044,0.224464,0.118887,0.302569,0.158783,0.027026,0.0764932,0.257209,0.164272,-0.0621553,0.0963494,0.0747153,0.0113904,0.189377,0.0522316,0.152537,0.133256,0.067637,0.134857,0.0530831,0.0668887,0.0132035,0.00895798,0.0962402,0.000566475,-0.0154397,0.149192,0.10447,0.0336967,0.0865418,0.0716837,0.0792647,-34904.6
-33948.4,0.740715,0.402132,3,7,0,33962.3,-0.00236743,0.975569,0.147226,-0.0462123,0.243224,0.130536,0.305485,0.165162,0.0274763,0.0695067,0.251776,0.150787,-0.0521017,0.105518,0.0415642,0.0178506,0.144302,0.0536096,0.149562,0.132706,0.114573,0.0934328,0.0731622,0.0599358,-0.00865925,0.0232993,0.0937084,-0.0123646,-0.0388591,0.117253,0.111018,0.00152154,0.155285,0.127309,0.0699158,-34861.7
-33946.2,0.890244,0.402132,3,15,0,33971.9,-0.00703674,0.969197,0.1552,-0.0295065,0.254687,0.133852,0.306967,0.18418,0.0347489,0.0661841,0.289423,0.152959,-0.0544605,0.0881175,0.0627814,0.00378231,0.180123,0.0631286,0.152686,0.115798,0.0894352,0.111703,0.0646499,0.0781052,0.00518554,0.00386325,0.107986,0.00253929,-0.0294284,0.236269,0.138767,0.0800621,0.116483,0.090933,0.0501055,-34945.1
-33948.7,0.824472,0.402132,3,7,0,33966.6,-0.00099622,0.977512,0.11947,-0.0384885,0.234654,0.133749,0.308584,0.179135,0.033425,0.078317,0.272289,0.169789,-0.0548198,0.111734,0.055663,-0.00235354,0.163647,0.0567137,0.153466,0.118616,0.108427,0.122161,0.0741826,0.0762024,0.0288032,0.0156641,0.109868,-0.0224867,-0.0245888,0.260083,0.0575436,0.041343,0.229945,0.0795743,0.0662859,-34904.8
-33949.7,0.978022,0.402132,4,15,0,33970,-0.00587455,0.977698,0.175777,-0.0583809,0.246267,0.116445,0.296593,0.162725,0.0203341,0.0605715,0.25477,0.166966,-0.0501542,0.0959851,0.0583542,0.0299508,0.158034,0.0477695,0.146859,0.136228,0.0904417,0.112864,0.0647964,0.0563931,-0.00396721,0.0255277,0.0960303,0.00728818,-0.0182297,0.287425,0.0748228,0.034268,0.230417,0.0727143,0.0322723,-34879.6
-33947.1,0.888311,0.402132,3,7,0,33966.3,-0.00310098,0.966894,0.116216,-0.0250951,0.224673,0.131653,0.301156,0.169098,0.0374414,0.0795653,0.271936,0.153526,-0.0578697,0.10288,0.0705843,-0.0082639,0.16673,0.0619133,0.140734,0.113117,0.085512,0.126136,0.0597646,0.069471,0.0170151,0.0151541,0.10208,-0.0197691,-0.0367857,0.106135,0.0640494,0.0882027,0.111097,0.103632,0.127332,-34886.8
-33950.1,0.947298,0.402132,3,7,0,33966.1,-0.00207674,0.976088,0.155137,-0.0441315,0.244679,0.110781,0.31153,0.151061,0.0293098,0.0829431,0.285843,0.155994,-0.0654822,0.102303,0.0535748,0.00940125,0.168057,0.0630379,0.151086,0.123211,0.0770324,0.113739,0.0751528,0.0658828,-0.0050818,0.017368,0.111871,0.00529057,-0.0106531,0.182726,0.0471945,-0.0262062,0.0833755,0.0790545,0.0671043,-34909.2
-33949.3,0.810605,0.402132,3,7,0,33966.1,-0.00711972,0.969715,0.142228,-0.0415192,0.233408,0.142473,0.281597,0.173148,0.0276536,0.060858,0.262189,0.154601,-0.0406285,0.0868179,0.0732356,0.0175179,0.156946,0.0534356,0.137073,0.110951,0.102269,0.132696,0.0517043,0.0631407,0.00826558,0.0186056,0.0874945,-0.0214111,-0.0429093,0.0780357,0.114554,0.0753865,0.19524,0.0699959,0.172141,-34862.4
-33947,0.956581,0.402132,4,15,0,33967.6,-0.00698166,0.973364,0.137485,-0.039364,0.251648,0.129544,0.299949,0.15455,0.0322287,0.0741026,0.265446,0.157809,-0.0477501,0.0841874,0.0604005,0.0121311,0.151793,0.0547952,0.150636,0.0958544,0.0805793,0.120591,0.0701501,0.0698965,-0.00838171,0.0311643,0.104488,-0.0198251,0.00329225,0.237788,0.122108,0.0338939,0.104551,0.0854518,0.0999589,-34857.8
-33941.4,0.950965,0.402132,3,7,0,33961.5,-0.00477373,0.969535,0.134607,-0.0394225,0.248875,0.128713,0.301068,0.153453,0.0335518,0.0744364,0.270379,0.161606,-0.0499058,0.0805199,0.051396,0.0119156,0.156194,0.0530925,0.145904,0.101078,0.0789103,0.117616,0.0622839,0.0672162,-0.00700091,0.0273321,0.0992003,-0.00988824,-0.00845126,0.222995,0.113003,0.0327401,0.106715,0.0900539,0.0948979,-34867.8
-33949.4,0.877154,0.402132,3,7,0,33959.1,-0.00156368,0.975305,0.125769,-0.012059,0.248072,0.135968,0.292694,0.160597,0.0198682,0.0665243,0.2833,0.159632,-0.0445164,0.107126,0.0554867,0.0286135,0.15791,0.0531944,0.157405,0.12487,0.0971159,0.114097,0.0615009,0.0677958,-0.0048798,0.0273936,0.1086,-0.0133468,-0.0070484,0.125091,0.0649248,0.00030098,0.133804,0.0720931,0.103698,-34888
-33947.3,0.90648,0.402132,3,7,0,33963.8,-0.0094618,0.968134,0.161577,-0.0681457,0.222644,0.117248,0.301167,0.16747,0.0366524,0.0683837,0.256211,0.169131,-0.072084,0.0915625,0.0695748,-0.0033623,0.170187,0.053547,0.142952,0.124149,0.0778838,0.129677,0.0646373,0.0610324,0.0131516,0.00822936,0.0940448,-0.0109877,-0.0450417,0.153371,0.167153,0.0593205,0.103575,0.141085,0.0503668,-34902
-33947.1,0.918171,0.402132,3,7,0,33970.4,-0.00318492,0.972881,0.144694,-0.0521839,0.2251,0.116034,0.298301,0.160865,0.0405785,0.080494,0.271381,0.177206,-0.0587885,0.11422,0.0779227,0.014524,0.170574,0.0566918,0.139145,0.0836618,0.0658132,0.107863,0.0528819,0.0626617,-0.00740448,0.00811489,0.101567,-0.0197215,-0.025823,0.180726,0.0630531,0.0622576,0.164113,0.0856541,0.0809375,-34870.8
-33951.5,0.742644,0.402132,3,7,0,33978.4,-0.00422942,0.975485,0.142886,-0.0538029,0.235494,0.12627,0.305478,0.162644,0.0271588,0.0762793,0.265644,0.174149,-0.0546465,0.120608,0.0768448,0.0160426,0.177981,0.0500362,0.137837,0.0812618,0.0701658,0.0988623,0.0560398,0.070277,-0.00709471,0.00298923,0.108582,-0.0122122,-0.0286083,0.176687,0.0622831,0.0917004,0.153503,0.100541,0.0834424,-34875.2
-33945.4,0.997644,0.402132,4,15,0,33962.4,-0.00452977,0.974584,0.135195,-0.0360676,0.246146,0.137087,0.310732,0.169371,0.0163764,0.0697933,0.234013,0.155691,-0.0577365,0.0895424,0.0593386,0.0178589,0.176157,0.053961,0.149046,0.114425,0.0896942,0.133903,0.0771336,0.0659738,0.00803694,0.00349959,0.0849503,0.00573921,-0.029736,0.170561,0.0688529,0.0908133,0.128385,0.091301,0.0631843,-34865.3
-33943.4,0.984335,0.402132,3,7,0,33958.7,-0.00864369,0.970214,0.140694,-0.0367954,0.252137,0.137619,0.285807,0.149762,0.0353776,0.0725243,0.257337,0.156358,-0.0632725,0.0728969,0.0719403,0.0130365,0.17454,0.058599,0.146896,0.142106,0.0840617,0.125734,0.0630982,0.0612253,0.0109194,0.0300394,0.0914338,-0.0127521,-0.0116032,0.12632,0.106707,0.0120138,0.0839148,0.111693,0.0814726,-34891.8
-33943.8,0.9861,0.402132,4,15,0,33958.4,-0.000184613,0.973031,0.152233,-0.0448675,0.230404,0.112273,0.316279,0.179431,0.00945901,0.0730578,0.271478,0.174704,-0.0432348,0.106898,0.0682819,0.00958035,0.160809,0.0564282,0.147986,0.113617,0.0879937,0.109004,0.0733361,0.0625834,-0.00523116,0.00482215,0.0913786,-0.0166295,-0.0545915,0.176182,0.0792969,0.053202,0.165322,0.0564962,0.0490335,-34898.9
-33943.5,0.837824,0.402132,4,15,0,33963.4,-0.00904344,0.968943,0.13329,-0.0420229,0.237428,0.137165,0.277733,0.157039,0.0410515,0.0641853,0.257105,0.157,-0.061533,0.0921981,0.0614471,0.00638587,0.158317,0.0593837,0.142503,0.125632,0.0840358,0.122011,0.0489953,0.0648835,0.0184085,0.0386488,0.0982835,0.00300452,-0.000768097,0.141494,0.0730308,0.0545032,0.0994871,0.150587,0.044064,-34862.4
-33944.9,0.872464,0.402132,3,15,0,33961.9,-0.00557381,0.972011,0.14189,-0.0413499,0.236788,0.145135,0.285644,0.144341,0.0412915,0.062509,0.263493,0.164573,-0.0324199,0.0978285,0.0775404,0.00683174,0.154776,0.0539839,0.149847,0.133474,0.0813659,0.11254,0.0521174,0.0739646,0.0227412,0.0333952,0.0895943,0.00618227,-0.0184007,0.0932746,0.0400204,0.0417995,0.123349,0.126181,0.0396849,-34873.1
-33945.5,0.978115,0.402132,4,15,0,33959,-0.00243511,0.972806,0.14441,-0.0464967,0.220344,0.102429,0.312772,0.176277,0.0104395,0.0762606,0.275329,0.167033,-0.0734051,0.110039,0.0522718,0.0169647,0.171703,0.0596216,0.137509,0.107936,0.0933108,0.119761,0.0657474,0.0543089,-0.00813034,0.00746909,0.105212,-0.0191441,-0.0272894,0.199127,0.135007,0.0429425,0.11965,0.0804667,0.0854495,-34895.4
-33943.5,1,0.402132,3,7,0,33955.3,-0.00804683,0.971606,0.138799,-0.0437969,0.237456,0.148543,0.300159,0.14712,0.0349915,0.0595252,0.263072,0.166825,-0.0457667,0.111832,0.0767877,-0.00891612,0.165196,0.0375674,0.160361,0.133768,0.0872238,0.129473,0.0575622,0.0673876,0.00917604,0.0222252,0.100364,-0.0100151,-0.0169109,0.080582,0.047196,0.0770116,0.111245,0.0968739,0.0612819,-34899.8
-33948,0.79965,0.402132,3,7,0,33963.9,7.79933e-05,0.971575,0.135904,-0.0447518,0.193994,0.115246,0.303491,0.180715,0.0417937,0.0841137,0.263961,0.149972,-0.0682923,0.113372,0.0714643,0.0265951,0.173158,0.0616024,0.145273,0.121755,0.0971908,0.117275,0.0636755,0.0659086,-0.00734803,0.0280908,0.0978724,-0.0139866,-0.0197553,0.199231,0.0900961,0.014741,0.0957432,0.0721697,0.102506,-34891.6
-33947.3,0.974888,0.402132,4,15,0,33964.4,-0.000575817,0.972431,0.152855,-0.0388906,0.279185,0.13428,0.301722,0.144676,0.0142889,0.0651498,0.275173,0.173672,-0.0414367,0.0780295,0.0534768,-0.00612292,0.156995,0.0441609,0.154224,0.125294,0.0769284,0.126347,0.0612636,0.0614971,0.0186132,0.0119979,0.0954916,0.00163346,-0.0336865,0.0444525,0.0739808,0.0734431,0.185392,0.0767766,0.0530747,-34899.2
-33949.1,0.907636,0.402132,3,15,0,33964.4,-0.0061621,0.97421,0.158502,-0.0296783,0.267513,0.142441,0.319931,0.154411,0.0253098,0.0447022,0.266385,0.16724,-0.0544065,0.0958085,0.0616192,-0.00643066,0.148843,0.0485046,0.13534,0.115141,0.0754114,0.118652,0.0661393,0.0719638,0.0137747,0.0429797,0.110034,-0.0101497,-0.022525,0.0784206,0.141354,0.0492713,0.179162,0.119315,0.0601094,-34894.8
-33943.7,0.938068,0.402132,4,15,0,33966.6,-0.00775482,0.968231,0.141452,-0.047035,0.239069,0.111471,0.295348,0.188365,0.0131961,0.0793037,0.290394,0.178445,-0.0627848,0.0914714,0.0564109,0.0109733,0.173749,0.0456165,0.133983,0.116353,0.0673568,0.119736,0.0552415,0.0695476,0.018301,0.00551688,0.10568,-0.00500121,-0.0220182,0.150276,0.085028,0.0461972,0.117103,0.0696059,0.0377959,-34925.3
-33945.7,0.825715,0.402132,4,15,0,33963.8,-0.00834006,0.968558,0.155428,-0.0487698,0.239051,0.105597,0.309538,0.136688,0.0347577,0.0630842,0.253313,0.153712,-0.069365,0.0977436,0.0607053,0.00502841,0.160292,0.0497745,0.163302,0.142673,0.102323,0.110868,0.0603229,0.058819,0.00397164,0.0426423,0.0926809,-0.0283753,-0.0394985,0.116428,0.0658595,0.0461859,0.103847,0.0703364,0.0591204,-34893.3
-33945.9,0.82022,0.402132,3,15,0,33970.1,-0.00108725,0.976125,0.140445,-0.0325793,0.255424,0.118938,0.294644,0.186903,0.0386045,0.0643652,0.266191,0.158755,-0.0400644,0.0767518,0.0762517,0.00325854,0.155667,0.0653787,0.123938,0.113348,0.082185,0.100657,0.0710193,0.0736844,-0.00638109,0.0347647,0.084229,0.00896299,-0.0345634,0.160937,0.0976249,0.0389369,0.128711,0.0754537,0.0562686,-34848.9
-33945.7,0.940591,0.402132,3,15,0,33965.5,-0.00896107,0.969647,0.149293,-0.0555739,0.214181,0.129998,0.299367,0.143137,0.0159525,0.066449,0.267144,0.164107,-0.0677548,0.121573,0.0486338,0.017474,0.171406,0.0465421,0.174297,0.126011,0.0909937,0.127587,0.0497914,0.0556866,0.0172865,0.00594616,0.107875,-0.0311468,-0.00937866,0.158126,0.0857691,0.0359575,0.118222,0.0870584,0.068821,-34909.1
-33943.2,0.967561,0.402132,3,15,0,33961.3,-0.00254543,0.975258,0.152096,-0.035343,0.228546,0.118119,0.305877,0.149477,0.0246298,0.0600041,0.260276,0.157591,-0.0602786,0.104066,0.0820729,0.0195253,0.169177,0.0715161,0.130131,0.129178,0.0869068,0.124251,0.0527526,0.0621014,-0.00790189,0.0113256,0.11473,-0.00242606,-0.0488833,0.100553,0.0945358,0.00480785,0.0936088,0.0660131,0.0652397,-34878
-33942.4,0.961657,0.402132,4,15,0,33958.1,-0.00503471,0.969272,0.150623,-0.027829,0.256851,0.123299,0.306544,0.157779,0.0313447,0.0825281,0.253454,0.158752,-0.0531605,0.0797625,0.0489328,0.00619927,0.169674,0.056946,0.153312,0.139053,0.084775,0.123468,0.0592657,0.075048,0.0153851,0.0111609,0.0872421,-0.0090362,-0.0209555,0.203831,0.0929926,0.0837153,0.133022,0.146296,0.0526621,-34901.4
-33942,0.78508,0.402132,3,15,0,33960.9,-0.00173272,0.97247,0.151159,-0.0311989,0.243452,0.141071,0.315743,0.153259,0.0163482,0.0570454,0.260064,0.158431,-0.0428837,0.0883093,0.0513812,-0.000278227,0.177325,0.062547,0.158201,0.131528,0.0716518,0.115684,0.0617187,0.0800108,0.0112038,0.0110425,0.0983893,-0.0160952,-0.0169701,0.209254,0.115157,0.0347436,0.104199,0.101448,0.0679534,-34895.2
-33942.5,0.899569,0.402132,3,7,0,33960.2,-0.0064811,0.974488,0.140625,-0.0355333,0.225832,0.133229,0.303143,0.147674,0.0165336,0.067171,0.261743,0.147138,-0.0428379,0.085587,0.0585313,-9.0904e-05,0.16612,0.059141,0.157322,0.134237,0.0797951,0.11736,0.0543314,0.078091,-0.00728551,0.0144738,0.106143,-0.0311759,-0.0349019,0.165108,0.0840348,0.0524492,0.0967871,0.109473,0.104372,-34855.2
-33948.8,0.76301,0.402132,3,7,0,33966.1,-0.000832753,0.970183,0.129143,-0.0353009,0.231976,0.149808,0.295489,0.174252,0.0326071,0.0776951,0.248086,0.151476,-0.0605132,0.0611188,0.0589281,0.0154523,0.168291,0.050166,0.146227,0.136027,0.102713,0.11894,0.063331,0.0602368,0.0343345,0.0104534,0.0936426,-0.0107308,-0.0186933,0.145229,0.0781817,0.0269769,0.134208,0.0779994,0.0613011,-34879.1
-33941.3,1,0.402132,3,7,0,33959.4,-0.00574512,0.974288,0.147771,-0.051197,0.232141,0.0974234,0.301694,0.150308,0.0341265,0.0686877,0.25919,0.17342,-0.0627378,0.117852,0.0761551,-0.00188139,0.162162,0.0568697,0.15341,0.127399,0.0758055,0.113759,0.0543147,0.0522707,-0.0077348,0.0145664,0.0959353,-0.00603962,-0.0283765,0.135901,0.0890512,0.057032,0.0763934,0.0802867,0.0464824,-34867.1
-33944,0.643394,0.402132,4,15,0,33959.9,-0.00354524,0.97262,0.143302,-0.0355847,0.223234,0.158661,0.29362,0.179556,0.0311549,0.0705818,0.275155,0.151189,-0.0523729,0.0928872,0.0538247,0.0277991,0.152387,0.062348,0.144755,0.119821,0.0926846,0.125174,0.0517271,0.0720417,0.0123853,0.0257344,0.0870132,-0.0135461,-0.0275593,0.204595,0.0997921,0.0318778,0.228761,0.0882853,0.0718391,-34889.6
-33949.8,0.901579,0.402132,4,15,0,33965.5,-0.00558546,0.973296,0.142551,-0.0562379,0.203725,0.109372,0.319175,0.139596,0.0220323,0.0686677,0.263883,0.167549,-0.0361318,0.0772191,0.0798437,-0.00184226,0.158859,0.0450596,0.161663,0.131515,0.0875197,0.102784,0.0648379,0.0482783,0.00988756,0.0142516,0.093244,-0.00895646,-0.0328088,0.168247,0.0679039,0.0249866,0.249293,0.124216,0.0609751,-34858.1
-33945.2,0.967536,0.402132,3,7,0,33964.8,-0.00549694,0.973207,0.147406,-0.0405615,0.222194,0.118038,0.31087,0.144557,0.0354586,0.0693937,0.254411,0.162539,-0.0612191,0.083995,0.0710571,0.000344044,0.171472,0.0458923,0.163388,0.120985,0.102012,0.117289,0.0660757,0.0475061,0.00922909,0.0263254,0.088307,-0.0223821,-0.032862,0.178271,0.0756524,0.0108252,0.274357,0.128093,0.0512977,-34864.6
-33944.8,0.773748,0.402132,3,15,0,33964.3,-0.00676758,0.973776,0.137727,-0.0410479,0.221887,0.130494,0.293047,0.16057,0.058281,0.0810475,0.280346,0.152512,-0.0458513,0.0859805,0.0733001,0.00995876,0.156333,0.0557999,0.138405,0.130875,0.0903333,0.105919,0.0666977,0.0706534,0.00254459,0.0300849,0.11261,0.000163269,-0.0419761,0.0533499,0.0739017,0.0694552,0.206969,0.101182,0.061043,-34878.6
-33940.8,0.948643,0.402132,3,7,0,33956.5,-0.00474116,0.973692,0.146855,-0.0554994,0.227131,0.126459,0.304984,0.154839,0.044168,0.0840797,0.26024,0.153754,-0.0506176,0.0906812,0.0635129,0.00910371,0.153511,0.0592389,0.138209,0.121568,0.0863692,0.124336,0.0828652,0.0651966,0.000548982,0.0215656,0.113223,-0.00146443,-0.0440133,0.0673604,0.0617349,0.0433293,0.202167,0.0919147,0.0747204,-34873.5
-33943.9,0.925955,0.402132,4,15,0,33954.4,-0.0053196,0.969233,0.151062,-0.0484192,0.223768,0.129129,0.309325,0.175564,0.028697,0.0731342,0.282116,0.169685,-0.0606685,0.0907688,0.0814143,0.00809972,0.141668,0.0612714,0.161572,0.100704,0.0838928,0.126986,0.0728256,0.0664114,0.00269356,0.0379375,0.101538,-0.00133038,-0.0221878,0.0720821,0.0720838,0.036718,0.227582,0.105941,0.0496883,-34918.4
-33952.3,0.834832,0.402132,3,7,0,33968.2,-0.00126998,0.974592,0.143027,-0.0506309,0.217575,0.12,0.313167,0.182515,0.0252347,0.061543,0.279832,0.155566,-0.0642518,0.0746388,0.0933859,0.00583591,0.154944,0.0578439,0.166167,0.114855,0.0836691,0.134325,0.0772928,0.0774794,-0.0160527,0.0201219,0.100724,-0.0063901,-0.0352033,0.0570365,0.0486552,0.028653,0.16447,0.133626,0.0620925,-34902.4
-33937.6,1,0.402132,3,7,0,33961.3,-0.00227038,0.971115,0.144473,-0.0331786,0.241315,0.139196,0.306346,0.161338,0.0412507,0.0648963,0.26424,0.159534,-0.0558547,0.0998557,0.0626541,0.00663057,0.172124,0.0623111,0.159418,0.107963,0.0836593,0.114026,0.0557637,0.0663732,0.0100906,0.00761399,0.0921358,-0.0274278,-0.0314463,0.149748,0.093365,0.0524417,0.138477,0.0481766,0.0557999,-34888.9
-33940.9,0.958841,0.402132,3,7,0,33950.8,-0.00656801,0.97205,0.155501,-0.047377,0.242766,0.10863,0.287073,0.162397,0.042621,0.0710229,0.276166,0.174948,-0.0387209,0.0925144,0.0721927,0.0219058,0.170299,0.0446155,0.155813,0.121049,0.0945468,0.113723,0.0685696,0.0792765,0.00749294,0.0252321,0.0947779,0.00378212,-0.0381595,0.20294,0.0831155,0.0335365,0.102685,0.0962113,0.0640687,-34905.6
-33943.4,0.949334,0.402132,3,7,0,33957.4,-0.00121438,0.972394,0.150087,-0.0242351,0.2505,0.12978,0.318916,0.161919,0.0146834,0.056018,0.269174,0.153833,-0.0670202,0.109073,0.0632274,-0.00614054,0.160395,0.0527911,0.122305,0.114432,0.0841601,0.122192,0.0568116,0.0655122,0.000674418,0.00153919,0.0926429,-0.00881399,-0.0111944,0.0880913,0.0841243,0.0684853,0.126351,0.0568157,0.044619,-34881.2
-33951.6,0.832553,0.402132,3,7,0,33966.9,-0.00304799,0.971645,0.160939,-0.0208871,0.265817,0.129082,0.30438,0.156994,-0.00191646,0.0604008,0.271964,0.158019,-0.0709501,0.0829212,0.0625185,0.00921356,0.161904,0.0474868,0.12114,0.115335,0.0829836,0.123236,0.0462166,0.0791852,0.0100556,0.00850208,0.0929184,0.00678374,-0.00124227,0.0378928,0.101818,0.0787654,0.153348,0.0877609,0.0569871,-34890.6
-33944.2,0.989343,0.402132,3,7,0,33964.2,-0.00905086,0.970135,0.142937,-0.0280366,0.2414,0.118545,0.311352,0.150374,0.00366509,0.0746976,0.287918,0.145848,-0.0579092,0.0990531,0.0610527,-0.0100764,0.16813,0.0559221,0.133388,0.120773,0.0806011,0.125897,0.0699777,0.0738826,0.00196811,0.0110262,0.117268,0.00855033,-0.0246487,0.106005,0.0736162,0.0477136,0.202649,0.0821163,0.0591129,-34901.2
-33946.3,0.942664,0.402132,3,7,0,33959.7,-0.0108613,0.971439,0.143601,-0.0312446,0.247836,0.119387,0.31506,0.150307,0.00744608,0.0770006,0.28548,0.138506,-0.0645999,0.088059,0.0604681,-0.0129302,0.167705,0.0560868,0.136719,0.116321,0.085296,0.120887,0.0711385,0.0746522,0.00218382,0.0159938,0.115572,0.00847739,-0.0278074,0.105411,0.0693856,0.0451186,0.203949,0.0638829,0.0754082,-34895.4
-33942.1,1,0.402132,3,7,0,33958.2,0.00198171,0.971625,0.148227,-0.0579836,0.221063,0.127053,0.298201,0.167996,0.044239,0.0649006,0.250909,0.176756,-0.0500942,0.124161,0.0669994,0.0202125,0.158629,0.0495482,0.138324,0.128085,0.0823935,0.112097,0.0556624,0.0577972,0.0193981,0.0243561,0.0834103,-0.00794563,-0.0221738,0.165793,0.0857534,0.0333799,0.0881837,0.104528,0.0349841,-34883.1
-33949.7,0.687153,0.402132,3,15,0,33965.1,-0.0143186,0.971591,0.154237,-0.0464429,0.232975,0.135491,0.293783,0.170873,0.0105028,0.0539295,0.265868,0.162309,-0.0469154,0.106038,0.0636082,0.0240025,0.186571,0.0625976,0.139002,0.141799,0.062305,0.11651,0.0820373,0.0729906,-0.00381113,0.0119238,0.10289,0.00407305,-0.0386303,0.13322,0.146004,0.0688789,0.123872,0.104892,0.0699197,-34914.2
-33941.7,1,0.402132,3,7,0,33959.8,0.00254659,0.973049,0.127262,-0.0422766,0.238669,0.116549,0.300987,0.148468,0.0250488,0.0774747,0.269976,0.160254,-0.0610613,0.0951686,0.0445848,0.00498614,0.138963,0.0502725,0.149511,0.116187,0.0834703,0.112798,0.0442381,0.0651146,0.00738031,0.0308142,0.0968333,-0.020955,-0.0272937,0.144441,0.0787855,0.0195418,0.0962914,0.0918312,0.0444499,-34844.2
-33943.8,0.722162,0.402132,3,7,0,33964.8,-0.0120751,0.970255,0.164766,-0.0485559,0.230832,0.132014,0.300877,0.177028,0.0262966,0.0641435,0.273906,0.14395,-0.0546084,0.0894125,0.0900972,0.0135981,0.178889,0.0618363,0.159341,0.12706,0.0909162,0.115502,0.0649852,0.0655459,0.00644209,0.0163696,0.100004,-0.000689062,-0.0301047,0.143812,0.11354,0.0670686,0.164394,0.0886925,0.0769081,-34928.3
-33944.7,0.994312,0.402132,3,15,0,33954,-0.0120499,0.969076,0.161315,-0.0486629,0.237369,0.133911,0.301083,0.180582,0.0237491,0.0580702,0.279913,0.14636,-0.0521216,0.0947595,0.0933204,0.0121485,0.173773,0.0656576,0.163451,0.129421,0.0888071,0.117873,0.0659214,0.0635362,0.00715376,0.0154628,0.095529,0.000830727,-0.0280695,0.143612,0.105546,0.0529278,0.142053,0.0808109,0.0777201,-34943.1
-33943.1,0.997988,0.402132,3,7,0,33955.5,0.00193446,0.97283,0.129212,-0.0381557,0.238228,0.113212,0.305012,0.144402,0.0259176,0.0799492,0.256524,0.177403,-0.0554044,0.099524,0.0387139,0.000675479,0.151298,0.0469457,0.129145,0.116207,0.0909235,0.121639,0.0619985,0.0626128,0.00981341,0.024815,0.105123,-0.0217046,-0.0229113,0.209964,0.0798853,0.0488591,0.157744,0.0725696,0.046583,-34848
-33943.1,0.873527,0.402132,3,7,0,33961.7,-0.0113758,0.972652,0.160948,-0.0510591,0.237502,0.145384,0.298446,0.168799,0.0258596,0.0679031,0.280319,0.160795,-0.0476038,0.0845732,0.0826189,0.0157645,0.178116,0.051216,0.137229,0.12159,0.0862994,0.117607,0.067461,0.0660798,0.00274882,0.00767687,0.0894761,0.0199354,-0.0107918,0.115351,0.0786982,0.0553791,0.110637,0.0789987,0.059097,-34920.4
-33945.3,0.807367,0.402132,3,15,0,33967.4,-0.00948895,0.972626,0.152099,-0.0505877,0.232819,0.153866,0.294206,0.165675,0.034869,0.0671939,0.272019,0.162587,-0.0469705,0.0944635,0.0882257,0.0149839,0.178171,0.0530389,0.14926,0.110266,0.0829405,0.11615,0.0629291,0.069335,-0.00437037,0.00620969,0.0898645,0.00957596,-0.00761215,0.0857104,0.0766538,0.058358,0.10401,0.0911761,0.0597904,-34906.1
-33939.7,0.968788,0.402132,3,7,0,33957,-0.000543847,0.971796,0.150712,-0.0477628,0.22043,0.124747,0.295385,0.16958,0.0310441,0.0726944,0.291755,0.166291,-0.0510682,0.1136,0.0647599,0.00778658,0.154809,0.0611469,0.144259,0.119581,0.0815252,0.134246,0.0595265,0.066712,0.000775573,0.00425028,0.0950344,-0.00111831,-0.022845,0.211971,0.121796,0.0572934,0.126468,0.117116,0.0424717,-34906.2
