density,edginess,references,citations_per_year,is_center,identifier,year
39.78044450701512,0.7155588865280151,32,0.5454545454545454,False,87e312526f1255087dce7d998521fbe61340c6e4,2009
40.90671628058941,0.7415556907653809,31,0.8,False,ff5c749af5ecd7ad1753e9159969f1d6e6ab8104,2015
34.75246232173267,0.7679399847984314,14,4.5,False,d78b8b146b13c237ef642aa1fadca5c667fa59ec,2018
39.824672339202046,0.7895272374153137,78,21.0,False,7230dc8b72ad09dc1cc44ae65fbad92869bf968c,2019
29.30488325828133,0.8768505454063416,24,0.0,False,1768f226f455a8d5f49e469a054b3b372365cb91,2015
46.79831387932407,0.7173027992248535,47,0.0,False,3217f3f0ef91d053c39b3a3f279906c42930818f,2017
42.92567922234188,0.7404301762580872,49,0.2,False,b88f23feb711c3b5d51e224bae271c5846df042d,2015
30.970965670380924,0.8443862199783325,19,0.0,False,d59dcf1ad3ab1e23404d7002e6416e5b5144c29c,2018
36.4011868148558,0.7517917156219482,31,15.0,False,60b0844cbe875311cebee460c7040d9c14efbbbd,2013
44.18054652050499,0.7405651211738586,21,1.0,False,2e0f2ffbd2d693dfbeb42f7fe4f5f43725e55b53,2017
41.09489592722082,0.7961942553520203,14,0.0,False,6cd7824b09775a378ed5b4428a93f6fcc68a2632,2014
36.17549833960358,0.7508789896965027,30,0.25,False,114e0a8818e4345552dfe6b24e27e076778d2c58,2016
45.57715588911001,0.6237751841545105,11,0.0,False,975a2fc6b633b7b720df25e5aa136cd3404618a0,2011
41.02441990741993,0.6390407681465149,19,0.16666666666666666,False,b41d6866130fbdcdb9cf258106bea59d0df61554,2014
33.68368260584913,0.7768198251724243,53,1.1428571428571428,False,b12f170af59cc1910e7d8e004f8c9e751e19cb5e,2013
35.395502516783615,0.7437332272529602,31,8.666666666666666,False,bdff4e72286ccc647faea4b09ec5aa29f8b4259d,2017
45.833647032087086,0.7306109666824341,14,0.3333333333333333,False,8283a5c82855933785f372e8d25cd4cf1a234a2c,2017
40.795968905845115,0.7969457507133484,34,0.0,False,b59273e4779c85eba99adb3e8417e7ca71d69a5f,2013
37.41991898626045,0.7562856674194336,64,1.0,False,852539b5870448767c65e2c738ca7d015519054b,2018
40.009258147623754,0.8005774021148682,53,0.5555555555555556,False,5f8d43a3a8723d89e31c2950ce10541f5e0085f1,2011
38.564436806961716,0.7763411402702332,14,0.0,False,1717abe842dcea9284740a913865d420f725a123,2012
36.3852696532443,0.7099510431289673,48,6.0,False,b47a07ab5eae53006e975e5d88cdc4ea6e990c43,2016
35.2710775487395,0.7854053378105164,14,2.5,False,97581ef356f354e84be93c4068242e4ad42646f5,2014
42.604065373366026,0.6785001754760742,40,0.0,False,2020dbcddebcb1eeb3299550d4eac863a0ccba5b,2019
41.410274176475944,0.7497066259384155,103,0.0,False,cc1cf82e24d5590f18b804f0636fab0265e72bbb,2013
37.663863132670905,0.6769794821739197,11,1.25,False,1a02a0d3938d8e3d7057c3926e523bb1004c6ba4,2012
36.677189835338574,0.8261799812316895,27,7.111111111111111,False,e83bc3f2769d62a306f6786bc15b2438765226a5,2011
35.18487030209182,0.713722825050354,31,0.0,False,c6c66802b87963c83930aeee53bed737e2cf0e0e,2012
32.32093775170263,0.8398342132568359,20,50.81818181818182,False,5817e854cc4f420574a4d923cec4f0cee173f228,2009
31.61986167077588,0.8208364248275757,16,1.6666666666666667,False,29ba0e6a991d233c981696520a7927ddb9143fa5,2008
44.430888597227856,0.6448517441749573,86,9.75,False,0279227ed755a3f68b44ecf2dbd40a8c525dced3,2012
35.42507056364875,0.8288165926933289,21,0.1111111111111111,False,f12c7a1f2967b54c1d9ac06a7de6c6e15b0b9039,2011
41.009437723195205,0.6920017004013062,27,10.0,False,4b8810df497f167cc29734b6f6b401137f106bf4,2016
35.33082851892631,0.8361658453941345,1,7.111111111111111,False,0132c57351c06f5c1771aac1a8cc3cf1806177dd,2011
27.64785772338841,0.8861682415008545,19,123.88888888888889,False,3310e7c5b51e65bf5a308a5c8930bc99702ee766,2002
44.69156793657033,0.681452751159668,51,3.0,False,5432164832dd4511b5351af43eca84e54a8596c0,2019
32.10987303203482,0.7995990514755249,12,0.3333333333333333,False,49f9a1a9d88734bead5ba0a55deb4519df9fef40,2011
30.344400304172606,0.7925757765769958,27,3.6666666666666665,False,e41b570b9d767d9f1776cf46dc647690841d08f0,2005
34.84278762595419,0.7882186770439148,14,0.0,False,b0b4bfe312731acdb8689871eed45ce0e4fc8782,2019
44.00953523281642,0.7216259837150574,15,9.444444444444445,False,bc093ffae604a3d6754d01715e2dfcf42d020b31,2011
35.837686868050355,0.7795353531837463,37,8.0,False,78653a22edefb8c9d588fb817e71e5aad8e4b747,2019
34.88131731049108,0.7551538944244385,24,0.16666666666666666,False,6991d41a3453db9b8f60041e0610a14ed1df91b1,2014
31.96225998578558,0.8417927026748657,23,8.5,False,ad1449ce5e4fa33bb53cbd704d928ce2800566cb,2016
34.54427443473877,0.8097475171089172,43,11.0,False,d21e070e96c223aaff8a88fe596a0b69675e05f1,2019
40.619544181500586,0.7660781145095825,34,4.8,False,65a8a4633e59f3a4721bfaf934951d807c456f1b,2015
35.23692467960162,0.7693684697151184,12,1.4210526315789473,False,c233cec812aa11065d1a67f8ea6d133e2a4efe7b,2001
36.20168960261351,0.7935811281204224,28,0.0,False,9632bd6d4a5c3e9f9ffe9bbd0c32c1f328ab4f48,2016
39.860905596183365,0.7761051654815674,26,11.2,False,93eb9cdf306027ff24c9b78eae01bca5fde520e7,2010
33.71304555815508,0.8415592312812805,9,20.31578947368421,False,d45aec208729f47e73d90e0d82c2b86bb89e9b02,2001
50.34396496567864,0.6475811004638672,62,47.125,False,5ba66f4e9c337fdf33447dd217fc47990b73957a,2012
37.612203407784406,0.7149767279624939,55,0.6,False,b079bdfd3d8d1dab41ffff020eb8bbf6f5d18a85,2015
35.72420167321291,0.7831416726112366,21,0.8666666666666667,False,40962cda7b0b61edb5c2bd3b5644e16b637bec34,2005
36.30685465109988,0.7892152070999146,71,3.75,False,c036c814b7debc9b805d52e9ae84a416fe431bd4,2008
32.448543063677114,0.797353982925415,10,5.8125,False,e5b28d004ca6c0ceee9e2e9aa0b2b4ca72d87d10,2004
33.144455797075054,0.7594878077507019,9,4.0,False,40fdac11108cd3a319c07012ed3afba3474c67eb,2019
40.3864089700148,0.7316952347755432,18,3.5,False,1bd8314992840b0807c49b2aa6f81a987eea2e44,2016
37.38252394519031,0.7374880313873291,12,4.0,False,7ae66eb505a84914adda03b15d45d7da5d8846e2,2017
35.74487099224123,0.7256986498832703,58,51.23076923076923,False,e6d4c84648a0c5d0f5ec229c8e0e7f70badb9e1d,2007
20.733313663488083,0.9140191078186035,0,0.25,False,d8e8a6ae4c26bdbda2ecaf698423a6bcdee0a0c1,2008
33.736315016854306,0.774208664894104,23,3.0,False,9cb9727ff5f3ad67f3ed49f02d9afdcd2d218b01,2016
34.475383698289825,0.8452066779136658,15,0.0,False,dd7612f557e4fc83adb920f7bb4be4a10a018cbf,2008
33.92228740476018,0.7897223830223083,18,1.0,False,2968fe06755507057fe1f769a23d83ec5d71b783,2001
38.87006948193215,0.7129472494125366,70,2.7142857142857144,False,69033de2ae8e60be63674ffca149ff7a18cc8c64,2013
25.912549168456042,0.8328079581260681,6,29.25,False,62af84d39093ae612ee288783e1a9efba88618fb,2016
39.3316518489149,0.7542855739593506,1,34.833333333333336,False,0b76d08b7f6858ba54a2fbb8358d8caea20ae6c2,2008
43.87607952322612,0.7405185103416443,136,114.0,False,cd2cb159382013234704f5eed9de3d6f2e9addde,2018
32.052838644886116,0.7597336769104004,27,0.625,False,0e1026a3676f21e568256c22d12e4467c116a5fa,2012
38.59353984332144,0.7625132203102112,39,0.4,False,af3c56d2e4cb76f86440bb6d3788ee1f9818f7c4,2010
60.848641655299666,0.6928672790527344,14,1.25,False,bb573adbe8fdad419328b20f7ac55b876b1f4838,2008
40.076080151426964,0.7275471091270447,39,2.235294117647059,False,a10f42755d8aabafdc320c4ef4b240b5b27f7022,2003
38.80204478847078,0.6972424387931824,7,0.7272727272727273,False,6b6ea26414297c9fc9eccda5c65165d6c17fc870,2009
23.174068569089272,0.858250081539154,22,7.2,False,2e4a355a82dbac02206d80600240d25907af0bce,2005
37.712098990456546,0.7171109914779663,14,0.0,False,98e322561657bc5535da2df01b3c138bc2b0dbc6,2007
59.05498240849364,0.7788777947425842,30,61.0,False,706f288640609131b95d7b0d4701f3071398ce63,2018
44.222888846019075,0.6926246881484985,0,118.88888888888889,False,65005da6053b0fc2901bdcfaeaed0ab13ac818c8,2011
47.10133951746279,0.7521161437034607,6,2.4,False,0b486700edf2b8e5a93e8a6b4372f7e010f1f971,2010
49.581848052262416,0.6463775038719177,12,8.0,False,b594dfc7be4052dc2e0379e461a9c8780af3d0fe,2009
39.17162603597199,0.7726886868476868,14,13.0,False,24a5097f710be6e3dae4b94538d25839c7901f34,2011
37.21343870942431,0.7793412208557129,14,1.6666666666666667,False,3fdfdf9adedb638c01a3d316d94f4c4c80afbc5a,2002
40.88751599718395,0.6469253301620483,35,9.0,False,74a19d1b8dc38c97e7f02879b3baa8d41f35adaa,2016
34.94245325453315,0.8152111768722534,23,10.0,False,1b758307c11088c36f525b3abbf16b33ab6546c8,2019
38.09652062493033,0.7750735282897949,20,0.26666666666666666,False,cf939824f4ac4503cfc7667ba8ac2969de022da1,2005
33.9779050008832,0.7532671093940735,27,0.2,False,5ddfcbb05888c340dfe7eec3e980a6ef30ab8f47,2015
33.11123195196693,0.7478510737419128,16,4.0,False,bf373afe3c224e6e2448f3fc094b6ed8aded3145,2008
28.376911898260854,0.8631101846694946,10,3.0,False,6cd4a5a11be6640a5ba1b2d5f5d52847415f6ef2,2019
43.0059143745825,0.6969121694564819,0,40.714285714285715,False,c8485481a1c2b62c8007bd397c77b81e51e2f787,2006
34.04929811455352,0.7599896192550659,17,0.3333333333333333,False,b162f0fa011a2babe3d0d39d9bfffa841a2b9cf2,2008
32.19699656332864,0.7425341606140137,36,18.5,False,33dd2bd127b5eb4e2f9939a54458fc9e40a7866c,2014
29.629706944168955,0.8453351259231567,49,2.857142857142857,False,09a8523e92aba6e7851490109dcf797824c0947a,2006
28.150222634235966,0.5804610252380371,0,3.2,False,8607684de0a8fb0f2d327a3b49157f9669b6a318,2005
44.660023228795986,0.6083620190620422,27,3.25,False,4cdd92f7f19413c45dcf12cf0666670812f953f9,2008
34.23503738127884,0.8178529739379883,29,16.0,False,06a6622969f9dac57323a1e45e700dc9e2c0b738,2019
35.56706553757474,0.813287079334259,78,0.14285714285714285,False,a3b671652fbd1db72f41d63b319b4dd42d3a93af,2013
41.14286274812736,0.7588062882423401,11,3.789473684210526,False,3085e9a8524206b5ba35cc78106aefb948f823f2,2001
38.97880821772104,0.7621610164642334,5,0.0,False,810f98183bef1b442887c52aa1d6b2517c65272b,2012
34.77766237138078,0.823046863079071,33,2.1,False,fa2b57cd4e860c49963ad96a1ead16d893157066,2010
44.946513513735255,0.6924732327461243,97,3.4,False,24cbab30cc862031daea6e4df6d2565833bcb2be,2015
32.433182423367846,0.7860370874404907,18,5.166666666666667,False,8f2533d451d56f34f2b6dcc018f03e826b62efe1,2014
44.129284025426884,0.7521697878837585,64,3.0,False,4710684a23234757b08ce2fd075595876553744d,2019
33.4168173689724,0.8003382086753845,1,13.466666666666667,False,434a9067dfcde7d228ad9ba914d040caf96252bf,2005
41.93126321162142,0.6946884393692017,46,2.25,False,34e03d35d6361c90948b91ffb6e790222bd96f4a,2016
33.2606242754627,0.7197802066802979,14,1.0,False,e9da81f6ccf3e1c90c09164a34783872aa409e72,2014
38.96130400948707,0.8076882362365723,48,14.5,False,d53835fadc1f3b244b626a867dc0b7c79202fb06,2018
46.38811197240168,0.7208972573280334,10,2.7777777777777777,False,05a50ef5a41dc9a95bbf1948d315d6795cf56acf,2011
37.40856385487534,0.734919548034668,2,339.1111111111111,False,7a073ed54bcc8f97b129396b747a9ac9e20b055a,2011
28.506612841170007,0.7845411896705627,139,0.16666666666666666,False,a217d5c574a08757e6c030a0d3822b953c8201a6,2014
41.93756190597603,0.7020873427391052,40,1.1538461538461537,False,d9d45a4f11d777d56500929c3f5fca4d0ab80131,2007
37.42171870976808,0.700498640537262,45,0.75,False,6e1599febb0470a87ca720861fbd2ff14046cd4b,2016
40.50250512023461,0.7433668375015259,20,2.4444444444444446,False,1f27dace4236239fe613b4b806c3d8801aaab9f4,2011
26.231340220007315,0.8693029880523682,73,34.23076923076923,False,a8f0a5d62f17b0c03106f6fb3a978dc89dd01b7d,2007
32.75663194523678,0.7773703336715698,17,10.833333333333334,False,f35cf0b41ffb32c16cec1e5f7b80389bc7b20038,2008
45.68482333294332,0.6793568730354309,36,0.6,False,1e12f48b0233e6c31978f8cdb82274d37c2c4aa9,2015
27.273626137931657,0.847470760345459,9,3.1333333333333333,False,8a070793ad027fcc04440f6ed25f5ac0693563ad,2005
28.71027013822533,0.8323580026626587,0,11.4,False,f68ee1ee8b4320aad8ae0d4b99ea5d6afe81f2a9,2005
34.245761897219765,0.8517541289329529,31,15.166666666666666,False,702d3b9775f0a93ae057351329886ce29666df4d,2014
39.467900066773396,0.7324005365371704,15,1.2727272727272727,False,7e832ed5dd4a553c4b790c63ec8440dbb07e7c98,2009
40.813029252569486,0.7586538195610046,11,0.0,False,8a729242e98b3f8b6e7cbbbd9762629ead26b6cd,2009
34.23620974101956,0.7954670190811157,11,13.736842105263158,False,024b0a21daeed17569ef540feced346b63a99a73,2001
38.01631950790381,0.8013356924057007,24,0.14285714285714285,False,e2b8c29d1da6824f1e0d3d5144441b4c292eb556,2013
34.1409478788477,0.7659862041473389,14,1.0,False,1175e023082cf8486a51f80364087c2130049457,2014
42.7996550331502,0.6794736981391907,29,3.0,False,4124e53349549d4a3ed24fd64d027fc5a90ca3f2,2010
33.76812938580187,0.8008981943130493,28,1.7894736842105263,False,b5326b3b584ccb34876da0103c0975d3d467aa32,2001
35.895133462047546,0.7586212754249573,29,8.5,False,a0c4ee313a6a3c94fdb0061704d096b4eb019a84,2006
27.552705397328047,0.8408771753311157,18,2.235294117647059,False,e9e061a7c5d032a9ff86980ae32420d0addd3d5b,2003
35.70901818957242,0.7423073649406433,14,6.416666666666667,False,cbde7652bd82739b9544df1615bff58827f021bf,2008
34.308932602716055,0.7731752991676331,18,14.526315789473685,False,8cb73376aeba57cbec30318756198f186975f82e,2001
40.74293148866907,0.7024792432785034,40,0.6666666666666666,False,2171810bbb13ec1d360f099ecdc9d20f769b2891,2017
43.870751675231965,0.7508520483970642,127,169.0,False,7882e4f43539a607936dde93b7b8be4320ade446,2019
40.06057481122605,0.6889464259147644,21,2.7142857142857144,False,910e7f56b31b03bffe647e36fbb693fdf0e87d73,2013
34.073892754275526,0.828818142414093,19,2.230769230769231,False,bb3eb2ed53c1e786a94483027d90b608db41602a,2007
27.071337368285437,0.6782602667808533,8,5.636363636363637,False,02f3dd58faf6c0835cefdfc498aa739faceaf2dc,2009
40.84605225367313,0.7731807827949524,24,0.0,False,d577727c41f2f0fe1bba2a37ea090d288dd664df,2019
31.558996123835065,0.8230522871017456,27,0.5,False,b4009aa74dd735c85bfa09a4cd0e72d5d7bd7d65,2018
48.04037292230237,0.6858434677124023,110,72.25,False,73d2288eb66cb6ecf797578233bf04a6a1082402,2016
25.11703572791326,0.8645485639572144,13,4.642857142857143,False,b425a0c145347aa6fdcff4fb06cc30f739a89d46,2006
40.598739608912155,0.7527916431427002,56,1.1818181818181819,False,f0a5e23eee3400948897b9ad706aa5cf86c142a1,2009
26.987296131574446,0.8846328258514404,22,9.125,False,ae584a1d06e09f677de0329480694baaad69c4e3,2004
36.18039854238131,0.7416220903396606,28,0.5454545454545454,False,c4a2c85a637879c8111486e3b0b4c4185c4cf0f8,2009
39.02917088796792,0.710555911064148,17,0.0,False,8f30e10ca6a01883f731185716241a673aca9532,2013
35.950344988666224,0.7792861461639404,36,16.0,False,bf6a4fad51ddd3239f758dd648f7b2decb9e5f8c,2019
43.3656326390229,0.7193074226379395,28,0.75,False,df8e03989103ae971ca523cb9f0b3aeaf0379d04,2016
40.75994130675602,0.7286123037338257,19,1.2,False,8e51aa931e9dca9f973e6adfc48b909e03535143,2010
36.400745031883396,0.8107950091362,42,18.875,False,4c15203cb0cd9647bd5a427c176b3c6381bcf861,2012
37.021260139851265,0.7758300304412842,68,13.833333333333334,False,e7ed2edd4291d954df6dd51445e8a50a7a44b314,2014
42.118050370708346,0.7318887114524841,43,19.055555555555557,False,c21ea10ee2c73a0c61a5204dfcc51756037fac98,2002
30.4357423526125,0.8598011136054993,11,0.0,False,ee9569f61ae4d07654f67a4f0d5d3a064b77410c,2008
45.50567194642432,0.5988375544548035,28,3.625,False,4c318c516dddbb2c7d363bf0702af4bd8262d861,2004
39.08827658030327,0.7090567350387573,40,3.7857142857142856,False,804ea5711ce6c49a8bfb2f249172ff34be68c03a,2006
40.71316525344617,0.7657039761543274,7,4.631578947368421,False,386a69074d70ab4e806b3f81fbba23d76af03dc2,2001
37.96648655475811,0.7364287972450256,37,2.0,False,705cced6db2a63df75cbdf86c620aacd52f396c1,2007
41.28036120158579,0.7360206842422485,52,4.666666666666667,False,46fa6f5c0910f90af36222fa735873af5738f8c7,2017
38.488004877753276,0.7088066935539246,39,11.923076923076923,False,a1108da9a97265d2ad6a989967d855ea694a1d82,2007
31.250591517446562,0.8759588599205017,6,0.75,False,ad1028f0d481b49c5998f44b35612da6d7713c73,2012
43.367107388882424,0.7169568538665771,40,4.363636363636363,False,057c16f8ea6d5115e8a751b64fa3193bb2948a33,2009
39.282423071716806,0.7285233736038208,16,0.0,False,f542cb57dd0aa55f1603d7b3debd8f60f3490e10,2013
31.440487586454314,0.8473196029663086,7,0.25,False,fabdbf7d7bc79ef31503caefeef72577c9c25ed3,2016
30.587090420429202,0.6722992062568665,21,7.636363636363637,False,a39cff77432c3107b7052eb2f9457b72deec92b8,2009
36.82151530013767,0.8211984634399414,75,10.0,False,df4148231d57a2b28d5bc773147b0aa1a7150bb5,2019
32.862368994067495,0.7188957929611206,40,17.36842105263158,False,26a34a549de673ba1e0922c9845b9436ec45bcf3,2001
39.11344219490099,0.7868871688842773,23,2.0,False,c3c2a2081da5d6551296b6ed3a4f8da71f6c7b5e,2017
30.767577869571642,0.8368309140205383,16,11.75,False,f915dcfca416bace36ddb5d1da4f62b9479b9886,2016
30.05118505144298,0.8447325229644775,11,1.75,False,8f9b52585e04a67494f444246361bd8e57f46138,2016
38.31835967122793,0.742323100566864,37,0.25,False,4a6df6f6d1e488fc07e88f217e6de9aa9988fd29,2008
40.184656743135925,0.7315943837165833,44,6.2,False,3f53e4b6a17b9bbecb85b8c56d3f41c08d459864,2010
37.40545966756736,0.7942412495613098,48,0.07692307692307693,False,e78dd0772b9d14e08a3f08f3fa19c7a03a1d923c,2007
39.88408932350795,0.7632984519004822,24,10.2,False,029a458067d516887a71c144e10e0bff9e4a591e,2010
41.630037408580904,0.7444282174110413,50,0.14285714285714285,False,627d5bd6ed9c2f2fa58addab77f187804c06a2db,2013
37.60977932462515,0.8013513088226318,10,0.6,False,1ca139ecbcab3f2927d5deb09f58535db47d15ab,2015
39.632733406372544,0.7986707091331482,51,2.2,False,5589a8fce1b15dc282bd253152e6fbac42f70545,2015
42.89782836055657,0.6688575744628906,77,0.14285714285714285,False,e3cb492c5cfe5da2971d834ac15bc769d1875ba9,2013
45.742033839010844,0.7450370192527771,18,0.2222222222222222,False,3688b5aa459fb0866e80c138972372a868a8de4f,2011
36.36339272512574,0.7568970322608948,28,8.333333333333334,False,2f7802f0a4ab3e2524dd5022f86786c57d34f243,2014
38.19512269736348,0.7325847148895264,58,6.153846153846154,False,ac092d04a18555558ebc5ed38341fd61ab9fc461,2007
34.982441498812655,0.8099520802497864,47,1.0,False,d63edd60699ce693895dc6be017bb2d5f259ffe9,2019
35.69411576982198,0.7693962454795837,36,5.3,False,cc56cbfa30f586c7a494c131c4c34aadca03b1f3,2010
30.748518246617508,0.8339164853096008,12,0.0,False,2a12b7e5cbf794855c5633dab5805e96bc96c8de,2007
37.22339294945609,0.6872984766960144,19,5.0,False,57e20bbe184c170c093172757b80fe46be1b06af,2018
34.40539129457346,0.8031947016716003,43,3.6666666666666665,False,76719bf931829f15a86587290be2e582b1e0b7e1,2014
34.994795928676886,0.7651577591896057,24,6.8,False,cc227de7042fa17b9d05b4f0d1765ed0c0cc6cc6,2015
27.893669742254556,0.7924942970275879,12,0.8333333333333334,False,33a9b8c60b3eeb573bac73acc21dc7ff56939051,2008
36.847348243877185,0.7417538166046143,27,0.0,False,a8823a140d45856f93031dfe1350ca5be3d9d62d,2010
51.715086355580375,0.7756475210189819,63,3.0,False,551d77c240267a28d819cc00600f6c87609b0c40,2017
35.93991703849213,0.7717451453208923,126,0.36363636363636365,False,8a16bfd999e8337724e0b347bc3f5526d1453e15,2009
30.10353913217936,0.8432263135910034,18,0.125,False,8fa0226ea51fd4ba5b78934c05b88258b7bef734,2012
36.0976320042042,0.7857713103294373,19,1.0,False,a611d1a75bbb8707bfbf26c9e0da860732f6b112,2015
38.97731969181492,0.7222010493278503,28,1.6923076923076923,False,a4ea285790194722263f2d663f439973ca6e7bd0,2007
30.988609957689512,0.8122922778129578,13,0.0,False,7f32cf8908716b759bae9f795e0be048d19146cd,2015
37.06835446254257,0.7315576672554016,24,0.0,False,60ad41cad172146398361ee81e9330e8b2e7b1ac,2001
31.03173072454607,0.8023325800895691,43,14.666666666666666,False,4eb94c5634186704ecbbdb1de8ee730e9c545831,2014
36.74477404059049,0.7382594347000122,21,0.15384615384615385,False,dea4fbf0dad17cdbdf9efdee4e721515e914a6c2,2007
38.911592840197905,0.7161718606948853,40,1.5555555555555556,False,31d9950ef0f9cb3e0e43a81e365989cda1d04c65,2011
38.911042898541986,0.7507160305976868,26,5.857142857142857,False,1052cf9d6cea64c8657ae4166c5bf00650420ef1,2013
43.0283528849513,0.6700275540351868,14,0.0,False,ffb5bc5344c6805c40b9a4ae1164cb65ac55ff2b,2003
33.23289748565798,0.7616604566574097,30,1.1666666666666667,False,23cb8d1676bd95de84a9d00a9bd5e5b3a0514637,2008
40.1297670695483,0.72559654712677,41,6.2,False,529477866e584e66a88967c8fcfd73fc035930be,2010
32.911039686587046,0.8187391757965088,11,0.3,False,3901de7899fe1f7515963f1bdb95607304e4dd7a,2010
32.60811000163566,0.8151112794876099,12,0.09090909090909091,False,3dbb17c118307072df7af4780e282981c5c6cf24,2009
32.09521502508094,0.854297399520874,28,0.0,False,c416cb8c392284be237d8d4dde1c99a0a8c05da8,2008
33.4579476434831,0.834587812423706,150,6.117647058823529,False,17f22f027dd12a3d46e4739283081764d1c5c22f,2003
35.68706419074051,0.7328013181686401,6,0.2,False,29004d40b292ef580b0799680fa2f37b2d2cb584,2010
37.329703948770494,0.7728486657142639,12,0.5294117647058824,False,f55278c0999cd49205690185e9c8560349651f1b,2003
38.140096897718614,0.6768192648887634,21,2.5,False,3ac74766c7c5bda0e3c3d6ac7b1843d7ac29ef4b,2012
