# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:29:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/b_52eaq7.json
# init = 2 (Default)
# random
#   seed = 56611
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_GPT2_j/hreg-20250511182955_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35721.1,0.960156,0.445841,3,7,0,35728,-0.0111084,0.998405,0.0963363,0.123661,0.0476051,0.0703598,0.0107688,0.0331274,0.117769,0.030599,0.017737,0.0570603,0.0388582,-34196.6
-35728.4,0.673931,0.445841,3,7,0,35732.9,-0.00585891,0.98934,0.0658267,0.106832,0.0713192,0.0712277,0.0240342,0.0372584,0.0786417,0.0225829,-0.0139492,0.069016,0.0638242,-34181.7
-35722.1,1,0.445841,3,7,0,35731.5,-0.0045875,1.00073,0.0697198,0.110578,0.065592,0.0709142,0.00462476,0.0482903,0.100048,0.0295641,-0.0155686,0.0572588,0.0431148,-34180.9
-35720.1,1,0.445841,3,7,0,35724.4,-0.0106709,0.991185,0.0768972,0.117278,0.0493338,0.0756773,0.0166717,0.0339722,0.0896695,0.0199777,0.0051035,0.0449388,0.0402115,-34186.6
-35729.5,0.781982,0.445841,3,7,0,35731.6,-0.000671704,1.0016,0.073179,0.126107,0.0612715,0.0710706,0.0302888,0.0204789,0.113923,0.0289037,-0.0334358,0.0542931,0.0696158,-34191.3
-35728,0.907144,0.445841,3,7,0,35739.6,-0.0148651,0.994442,0.0828859,0.128933,0.0381647,0.0790472,0.00490231,0.0331914,0.0925845,0.0222599,0.033112,0.0289819,0.0564877,-34192.8
-35719.3,0.956015,0.445841,3,7,0,35732.5,-0.00518697,0.99677,0.0964835,0.129477,0.0600011,0.0635957,0.00609148,0.0357293,0.102735,0.0216521,-0.00153494,0.0708522,0.054674,-34192.2
-35720.6,0.959562,0.445841,3,7,0,35723.1,-0.0056848,0.99644,0.0989824,0.133,0.0722185,0.0657049,0.00597225,0.0373098,0.102252,0.0216431,-0.00544227,0.0761181,0.054208,-34196.1
-35723.8,0.795308,0.445841,3,7,0,35728.7,-0.00370148,0.996626,0.0767165,0.0987248,0.0549973,0.0979268,0.0190327,0.0263494,0.0952828,0.0181464,0.0125379,0.0651813,0.0515599,-34188.3
-35723.9,0.96523,0.445841,3,7,0,35731.7,-0.0110146,0.995253,0.0888488,0.119522,0.0775913,0.0676153,0.00449673,0.0105541,0.0885201,0.0182615,-0.000697994,0.0253845,0.0415946,-34186.4
-35722.1,0.799927,0.445841,3,7,0,35730.3,-0.00338975,0.994975,0.0728235,0.11128,0.0449924,0.0742687,0.0139277,0.051041,0.108714,0.0238771,0.00837734,0.0800162,0.0632063,-34186.8
-35720,0.978902,0.445841,3,7,0,35725,-0.00818509,0.99992,0.0856117,0.117944,0.0610569,0.0716311,0.00947309,0.0543331,0.0964806,0.0155574,0.000294622,0.0575009,0.0513779,-34187.8
-35722.1,0.952956,0.445841,3,7,0,35725.3,-0.00452413,0.992999,0.0914081,0.102455,0.0599345,0.071382,0.00685325,0.0213327,0.0814263,0.0330702,0.00446292,0.0506151,0.0446214,-34182.4
-35720,0.928124,0.445841,3,7,0,35728,-0.00655458,0.999459,0.0789734,0.124546,0.0597199,0.0656313,0.0241667,0.0225571,0.0981407,0.033035,-0.00232075,0.0349126,0.047566,-34186.3
-35728.1,0.65492,0.445841,3,7,0,35735,-0.0159809,0.99631,0.0944277,0.114506,0.0566844,0.0770339,0.0141305,-0.00482534,0.0905008,0.0231072,0.00926117,0.0510326,0.0290557,-34189.7
-35724.2,0.939957,0.445841,3,7,0,35737.9,-0.0076301,0.999778,0.0742367,0.119424,0.0670072,0.0737298,0.0346756,0.0125028,0.100766,0.00449387,0.00892876,0.0712204,0.0427843,-34189.1
-35723,0.731613,0.445841,3,7,0,35735.8,-0.00827339,0.992933,0.0878803,0.128007,0.0610969,0.0669087,0.00544127,0.0118856,0.0985376,0.0307508,-0.0219478,0.0339676,0.0562673,-34189.1
-35724.4,0.9579,0.445841,3,7,0,35730.8,-0.00613971,0.998935,0.0734602,0.106622,0.0606406,0.0636042,0.0321709,0.039194,0.113286,0.00877348,0.0250479,0.0709466,0.0368939,-34187.6
-35723,0.986416,0.445841,3,7,0,35730.2,-0.00982594,0.993709,0.0872816,0.120507,0.0756146,0.047867,0.00426278,0.0294842,0.0897158,0.0373612,-0.0084205,0.0442279,0.0402653,-34183
-35721.5,1,0.445841,3,7,0,35726.1,-0.00410402,0.99601,0.0829959,0.108573,0.064624,0.0474735,0.00685767,0.0264468,0.0873127,0.0337694,0.00451744,0.0489497,0.0393627,-34176.1
-35720.9,0.984567,0.445841,3,7,0,35724.4,-0.00781991,0.997853,0.0846675,0.126824,0.052278,0.0936149,0.0204842,0.0389232,0.117142,0.015827,-0.00492988,0.0627948,0.0432526,-34201.1
-35722.7,0.824201,0.445841,3,7,0,35730.5,-0.00655621,0.993698,0.0833592,0.105918,0.0580602,0.0682603,0.00495807,0.0230845,0.0950514,0.0319302,-0.0165842,0.0199276,0.0760067,-34180.8
-35719.3,0.980127,0.445841,3,7,0,35726,-0.00547043,0.9993,0.0906729,0.119538,0.0559382,0.0859159,0.00491585,0.0287421,0.102126,0.0255094,-0.00500048,0.0539995,0.0412771,-34191.8
-35718.3,0.965697,0.445841,3,7,0,35722.7,-0.0058785,0.997103,0.0813185,0.12326,0.0576244,0.0830484,0.00548664,0.0303513,0.100477,0.0323684,-0.00298702,0.0511518,0.0375189,-34190
-35723.7,0.714528,0.445841,3,7,0,35725.8,-0.00615575,0.995695,0.0728978,0.108384,0.0712877,0.0613926,0.0036819,0.0562324,0.098173,0.0204687,0.0127251,0.0708257,0.0660015,-34182.1
-35726.4,0.926736,0.445841,3,7,0,35729.6,-0.00751367,0.990286,0.0828968,0.110287,0.0731516,0.0559427,0.00545565,0.0625903,0.102815,0.0287856,0.00329303,0.0827479,0.0583907,-34188.6
-35728.7,0.976382,0.445841,3,7,0,35735.5,-0.0060583,1.00197,0.0962295,0.12969,0.0388105,0.0762466,0.0242414,-0.000950479,0.09902,0.0243499,0.00202885,0.0801138,0.0770969,-34193.6
-35723.1,1,0.445841,3,7,0,35732.6,-0.00848103,0.99831,0.103098,0.124562,0.0542386,0.0773309,0.0273495,0.0227838,0.088428,0.0338542,0.00217765,0.0617465,0.0706112,-34195.9
-35720.5,0.995552,0.445841,3,7,0,35726.4,-0.0110873,0.993252,0.0835962,0.124638,0.0400476,0.068073,0.0195449,0.0200812,0.105881,0.0107306,0.000144372,0.0435485,0.0477405,-34189.5
-35722.1,0.944338,0.445841,3,7,0,35724.8,-0.00108201,0.997406,0.081962,0.108066,0.0767765,0.0724399,0.00862724,0.0465804,0.0968511,0.0401399,0.00143632,0.0738441,0.033344,-34187.1
-35720,0.949531,0.445841,3,7,0,35727.4,-0.00470927,0.995797,0.094347,0.127531,0.0400951,0.0711263,0.0174522,0.0365766,0.106728,0.0123033,0.0102522,0.0559114,0.040374,-34194.8
-35721.1,0.932624,0.445841,3,7,0,35724.5,-0.0115931,0.996,0.0806424,0.122238,0.039582,0.080951,0.0216772,0.0183874,0.10294,0.0233188,0.00642646,0.0786344,0.0458114,-34190.6
-35723.1,0.929696,0.445841,3,7,0,35727.2,-0.00828742,0.993915,0.0882784,0.132539,0.0355951,0.0821693,0.0283841,0.0161872,0.105425,0.0148384,-0.0047362,0.0459122,0.0410514,-34197.7
-35722.7,0.982012,0.445841,3,7,0,35727.1,-0.00944667,0.996128,0.076564,0.097745,0.0774596,0.0591498,0.00229233,0.0470071,0.0991167,0.033507,0.00400058,0.0634868,0.0504221,-34179.4
-35722,0.93249,0.445841,3,7,0,35727.7,-0.0061305,1.00181,0.0846358,0.110675,0.0705376,0.0654737,0.00128547,0.0304148,0.099089,0.0376688,0.0150408,0.0595835,0.0397989,-34183.8
-35722.3,0.952609,0.445841,3,7,0,35728.3,-0.0118807,0.991794,0.0721414,0.126138,0.0480773,0.0616005,0.0100667,0.032218,0.115494,0.0282387,0.00732593,0.0484904,0.0627493,-34188.9
-35729.2,0.904045,0.445841,3,7,0,35733.2,-0.00376853,0.99795,0.0794468,0.143742,0.0549891,0.0910825,0.0175917,0.0152283,0.128077,0.0350409,0.0020486,0.0217529,0.0885146,-34206.7
-35720.8,0.985272,0.445841,3,7,0,35731.7,-0.00911015,0.994398,0.0863204,0.114846,0.0684602,0.0671003,0.0101461,0.0351455,0.0804903,0.0196055,0.00933234,0.0580553,0.0571955,-34184.4
-35724.1,0.903801,0.445841,3,7,0,35728.7,-0.00772398,0.999468,0.0752582,0.130747,0.0539827,0.0796604,0.0154082,0.0304649,0.129724,0.0242485,-0.013826,0.0309626,0.058246,-34196.9
-35722.9,0.985653,0.445841,3,7,0,35731,-0.00486712,0.997119,0.0939916,0.111429,0.0610355,0.0624397,0.0103177,0.0340287,0.0777754,0.023072,0.0107677,0.0484449,0.0658063,-34182.5
-35719.9,0.97814,0.445841,3,7,0,35726.8,-0.00664259,0.994931,0.0717134,0.110796,0.0472411,0.0728789,0.0223309,0.0347978,0.0982807,0.027595,-0.0185218,0.0601803,0.0411474,-34182.4
-35719.5,0.955192,0.445841,3,7,0,35724.7,-0.00817485,0.998206,0.0866028,0.114945,0.0538019,0.0816983,0.0113321,0.0198692,0.102566,0.0226157,0.015429,0.0436153,0.0420973,-34189.8
-35719.1,0.900816,0.445841,3,7,0,35725.6,-0.007728,0.995218,0.0751071,0.106449,0.0617534,0.078026,0.0151117,0.0393897,0.11274,0.0327752,-0.00398961,0.0736919,0.041095,-34188.1
-35721.3,0.704067,0.445841,3,7,0,35730.8,-0.00227107,0.993858,0.0951964,0.133962,0.055866,0.0667601,0.0105374,0.0272516,0.095264,0.0140706,0.000644067,0.0512824,0.0631384,-34193.4
-35719.8,0.960354,0.445841,3,7,0,35727.2,-0.00955929,0.997174,0.0687944,0.101781,0.0585202,0.0757513,0.0177605,0.038181,0.107154,0.0350732,-0.00365123,0.0664402,0.0448082,-34182.8
-35720.3,0.976051,0.445841,3,7,0,35723.2,-0.00974012,0.999151,0.0713703,0.0972294,0.0617803,0.0713536,0.0140621,0.0342035,0.111123,0.032811,-0.00393077,0.0595681,0.0408227,-34181
-35722,0.867106,0.445841,3,7,0,35728.5,-0.00492834,0.990934,0.0880919,0.133688,0.0558886,0.0658039,0.0187311,0.0377274,0.0865762,0.0211506,0.0119971,0.0587125,0.0432624,-34193.4
-35720.3,0.996152,0.445841,3,7,0,35726.1,-0.0100197,0.997852,0.0809942,0.0949222,0.0646913,0.0758523,0.0200818,0.0350707,0.112243,0.0350382,-0.00383963,0.0545981,0.0342486,-34186.3
-35721,0.989647,0.445841,3,7,0,35723.3,-0.00505184,0.994863,0.0859243,0.146519,0.0500521,0.0699667,0.0141057,0.035804,0.0964081,0.0248343,-0.000505795,0.0646677,0.0534988,-34195.9
-35724,0.884462,0.445841,3,7,0,35728.7,-0.00561969,0.996599,0.0754119,0.114667,0.0671183,0.0668031,0.0290446,0.0563454,0.109848,0.0146551,0.0017305,0.096669,0.0689904,-34190.8
-35725.1,0.902053,0.445841,3,7,0,35731.1,-0.0106323,0.99573,0.10144,0.136076,0.0612926,0.0809542,-0.0014509,0.0149478,0.0867862,0.0172009,0.00842736,0.0757878,0.0519213,-34197
-35724.1,0.993088,0.445841,3,7,0,35731,-0.00772749,0.999082,0.0660352,0.09834,0.0612568,0.0644472,0.0231984,0.051521,0.120348,0.0301682,-0.00756022,0.0469948,0.0463007,-34183.2
-35724.2,0.921075,0.445841,3,7,0,35729.9,-0.00584716,0.991327,0.101628,0.134103,0.0583544,0.0788706,0.00894463,0.0231459,0.085282,0.0241008,0.0110605,0.0424378,0.0492382,-34199
-35726.6,0.931844,0.445841,3,7,0,35732.8,-0.00541488,1.00203,0.0945954,0.132314,0.0659351,0.0634428,0.0327816,0.012697,0.113822,0.0435797,-0.000457053,0.0745926,0.0530984,-34198.8
-35724.4,0.999708,0.445841,3,7,0,35731,-0.0131878,0.991128,0.0830775,0.131155,0.0741512,0.0793749,0.00266339,0.0500756,0.0980816,0.0129831,0.0141441,0.0639063,0.0412644,-34198.8
-35721.5,1,0.445841,3,7,0,35728.3,-0.00557429,1.00144,0.0752835,0.115481,0.0545588,0.0772746,0.0177253,0.0218704,0.118915,0.0306113,0.0101936,0.0528731,0.0419299,-34189.7
-35721.6,0.865135,0.445841,3,7,0,35730.3,-0.00971822,0.993828,0.0880446,0.135768,0.0632982,0.0737012,0.0207441,0.0465315,0.101471,0.00272912,-0.00490495,0.0564399,0.060592,-34198.6
-35723.2,0.968333,0.445841,3,7,0,35727.7,-0.00644648,0.997915,0.0942793,0.0991304,0.0399351,0.0688734,0.00300033,0.0275913,0.10194,0.0402577,0.00188251,0.0350082,0.0646758,-34182.3
-35721.4,0.912487,0.445841,3,7,0,35731.7,-0.00878764,0.999088,0.0691096,0.130493,0.0757804,0.0797736,0.0197538,0.0334169,0.105636,0.00925076,-0.000601774,0.0609507,0.0371128,-34192.8
-35723.2,0.940696,0.445841,3,7,0,35728.7,-0.00798379,0.994557,0.108668,0.12054,0.0451461,0.0628014,0.0285143,0.0332333,0.108018,0.0415616,0.000198162,0.0662784,0.0565883,-34198.6
-35730.9,0.760376,0.445841,3,7,0,35735.4,-0.00307259,0.998849,0.0708487,0.114547,0.0827426,0.0891866,0.00676266,0.0493277,0.114722,-0.0125905,-0.0103662,0.0905806,0.0706773,-34194.7
-35732.2,0.947845,0.445841,3,7,0,35739.2,-0.0127858,0.99235,0.10391,0.118105,0.0544212,0.0476764,0.0286016,0.0208064,0.109455,0.0611939,0.0181958,0.0449039,0.0326825,-34197.6
-35722.6,1,0.445841,3,7,0,35734.6,-0.00404911,0.999259,0.0846021,0.106443,0.0568675,0.0779783,0.0182847,0.033816,0.0994937,-0.0051247,4.46302e-06,0.0740017,0.0443596,-34186.2
-35720.4,1,0.445841,3,7,0,35725,-0.00790425,0.997874,0.0807435,0.103943,0.0424013,0.084627,0.0127938,0.0322906,0.0973202,0.00915588,0.00446997,0.0618213,0.0473307,-34184
-35724.1,0.756302,0.445841,3,7,0,35731.7,-0.00908985,0.995215,0.0777372,0.113944,0.09082,0.0623903,0.0177192,0.0332188,0.101841,0.0497831,0.00433094,0.0837655,0.0551772,-34189.4
-35720,1,0.445841,3,7,0,35727.4,-0.00360074,0.996871,0.0735754,0.132343,0.0464309,0.0762285,0.0152592,0.0324731,0.114833,0.0230516,-0.000727322,0.056986,0.038287,-34192.5
-35727.3,0.821271,0.445841,3,7,0,35730.5,-0.0153526,0.996821,0.0700462,0.11836,0.0338477,0.0864921,0.00451088,0.0257699,0.10691,-0.00480421,-0.00237312,0.0264219,0.0633073,-34186.8
-35724.4,1,0.445841,3,7,0,35731.4,-0.00687406,0.997511,0.0664267,0.112789,0.048039,0.0860933,0.0147855,0.0130498,0.104368,0.00778994,-0.00450969,0.0127297,0.0622141,-34183.9
-35724.9,0.933903,0.445841,3,7,0,35731,-0.00172836,0.996985,0.100779,0.123688,0.0669293,0.0550797,0.0104443,0.0521566,0.101936,0.0341345,-0.00212776,0.0876213,0.0375818,-34193.2
-35725.4,0.815884,0.445841,4,15,0,35733,-0.00432864,0.996145,0.0914953,0.125229,0.0797473,0.0573387,0.00970006,0.0468312,0.113597,0.02396,0.0114746,0.108622,0.0517456,-34195.5
-35722.8,0.940899,0.445841,3,7,0,35732.5,-0.00992589,0.997065,0.0780009,0.102,0.0713487,0.084284,0.0238762,0.0324714,0.125131,0.039569,0.00896926,0.0631186,0.0410023,-34195.7
-35725.5,0.8903,0.445841,3,7,0,35732.2,-0.00905059,0.995005,0.0797104,0.114009,0.0580734,0.0692602,0.00777602,0.0255862,0.0717148,0.0323149,-0.0281601,0.0471427,0.0363996,-34178.3
-35727.5,0.951623,0.445841,3,7,0,35732.6,-0.0117898,0.993179,0.0888468,0.112377,0.05948,0.0637114,0.00877136,0.02624,0.0658365,0.0350032,-0.0226235,0.0520762,0.0432874,-34179.8
-35720.1,1,0.445841,3,7,0,35731.5,-0.00911632,1.00025,0.0735213,0.128159,0.0552254,0.0652012,0.0228038,0.0377229,0.103905,0.0158882,0.00657425,0.0459916,0.0367285,-34187.5
-35720.7,0.957588,0.445841,3,7,0,35724.7,-0.00321113,0.992132,0.0901448,0.117882,0.0746998,0.0757858,0.00577968,0.0255491,0.093575,0.0221149,0.000352852,0.0661979,0.0432865,-34191.4
-35720.4,0.977505,0.445841,3,7,0,35723.5,-0.0122661,1.00131,0.0843888,0.125041,0.0547085,0.0663869,0.0159439,0.0407315,0.108735,0.0263581,-0.00644333,0.0554181,0.0545623,-34189.7
-35722.2,0.974969,0.445841,3,7,0,35725.1,-0.00633914,0.992618,0.079368,0.111792,0.0523999,0.0651706,0.0117973,0.0538176,0.103031,-0.00134433,-0.00406739,0.0511422,0.0370742,-34185.8
-35721.7,0.874841,0.445841,3,7,0,35730.4,-0.00889043,0.998364,0.082034,0.105604,0.0678192,0.066344,-0.00596061,0.0359054,0.105174,0.0153992,0.00168426,0.0638186,0.0661289,-34181.7
-35723.2,0.972547,0.445841,3,7,0,35726.6,-0.00663569,0.993003,0.0876366,0.129055,0.0545308,0.0759761,0.0384518,0.0239419,0.107268,0.0391482,-0.0138848,0.0652236,0.0400799,-34199.8
-35722.7,0.997159,0.445841,3,7,0,35728.3,-0.00997069,0.997861,0.10182,0.12385,0.0538997,0.0681368,0.0341607,0.0191924,0.115295,0.0193996,-0.00127451,0.0625232,0.0379611,-34199.4
-35724.3,0.906201,0.445841,3,7,0,35728.7,-0.00536546,1.00119,0.0668001,0.107493,0.0619942,0.0742718,-0.00143,0.0485344,0.0887066,0.0316824,0.00349648,0.0391805,0.0512181,-34177.8
-35719.3,0.977617,0.445841,3,7,0,35728.2,-0.0111747,0.998981,0.0784246,0.117455,0.0480067,0.0727429,0.0120582,0.0488931,0.104502,0.0199227,0.00737673,0.0522063,0.0479566,-34187.1
-35721.8,0.956272,0.445841,3,7,0,35723.5,-0.00425252,0.993203,0.0845656,0.123949,0.0553552,0.0781567,0.00537395,0.0268183,0.109794,0.0437671,-0.0112682,0.082183,0.0573664,-34193.3
-35722.3,0.93268,0.445841,3,7,0,35728.4,-0.0097416,0.996429,0.0945739,0.124189,0.0351721,0.0733562,0.0207887,0.0329423,0.0970747,0.0123369,-0.0118506,0.02235,0.0602882,-34191
-35721.8,0.718704,0.445841,3,7,0,35733.1,-0.00431182,0.99376,0.0807783,0.101197,0.0789132,0.0863062,0.00943026,0.037805,0.097839,0.0249248,7.9418e-05,0.0749115,0.046819,-34189.3
-35725.4,0.937826,0.445841,3,7,0,35729.8,-0.00332118,0.999419,0.0761683,0.101725,0.0543376,0.0632952,-0.00323033,0.0492081,0.102004,0.0203643,0.0187,0.0359838,0.0298658,-34178.9
-35724.4,1,0.445841,3,7,0,35731,-0.00918354,0.992447,0.08002,0.108646,0.0511757,0.0647379,-0.00273485,0.0355611,0.0874969,0.0168666,0.0152657,0.0613636,0.0250322,-34179.6
-35724.1,1,0.445841,3,7,0,35731.6,-0.00250423,0.995706,0.0814133,0.116876,0.0815353,0.061108,-0.00513498,0.0380423,0.0912533,0.0123044,0.0133127,0.0422755,0.0518339,-34184.1
-35722.6,0.982164,0.445841,3,7,0,35730.9,-0.0105164,0.996105,0.0809874,0.141684,0.0668763,0.0697429,0.0366416,0.024315,0.0987082,0.0276178,0.00810617,0.0609758,0.0413437,-34198.6
-35721.3,1,0.445841,3,7,0,35727.2,-0.00985881,0.99508,0.0799289,0.135953,0.0625753,0.0663795,0.0134315,0.0116274,0.0980477,0.02804,0.0126127,0.0501047,0.052822,-34190.8
-35720.3,0.989897,0.445841,3,7,0,35724.7,-0.00500866,0.995205,0.0902928,0.108367,0.0562995,0.0765503,0.0105355,0.0559418,0.105587,0.0186882,-0.0108367,0.061782,0.0400192,-34190.8
-35720.4,0.82322,0.445841,3,7,0,35729.8,-0.00669363,0.994067,0.0839106,0.102437,0.0498785,0.0688839,0.0154974,0.0411814,0.105172,0.015083,-0.0142756,0.0581098,0.0316342,-34183.9
-35722.9,0.936736,0.445841,3,7,0,35725.5,-0.00861662,1.00066,0.0827656,0.132899,0.068402,0.0772222,0.012346,0.0275309,0.0975348,0.0389843,0.0194519,0.0682957,0.0621227,-34194.3
-35724.4,0.967806,0.445841,3,7,0,35731.2,-0.00805073,0.996949,0.0843206,0.133123,0.0513901,0.085508,0.0269966,0.0480075,0.10643,0.0320827,0.0202605,0.0955942,0.0395556,-34202.2
-35722.4,1,0.445841,3,7,0,35730.1,-0.0106025,0.995813,0.110623,0.121,0.0677609,0.0864912,0.0138687,0.0306889,0.0938833,0.0214261,-0.00572623,0.0486498,0.0542921,-34201.3
-35729.6,0.74375,0.445841,3,7,0,35737.4,-0.00643637,0.995678,0.0435095,0.108726,0.0601877,0.0622474,0.0222627,0.049853,0.0974664,0.0269583,0.0265154,0.0658124,0.0254314,-34178.1
-35723.9,1,0.445841,3,7,0,35734.6,-0.00725957,0.998007,0.0750388,0.0858154,0.0479195,0.0674369,0.0326445,0.0335858,0.094356,0.0230671,0.00406161,0.0435221,0.0244761,-34176.9
-35720.6,0.865231,0.445841,3,7,0,35730.3,-0.00939594,0.993233,0.0946476,0.119673,0.0739712,0.0779096,0.00680479,0.0409338,0.0923856,0.0344047,0.00541053,0.0765719,0.044921,-34195
-35727.3,0.781119,0.445841,3,7,0,35732.2,-0.00939313,0.996403,0.0509336,0.115006,0.0744988,0.086483,1.43247e-05,0.0342485,0.0881329,0.0214651,-0.00808022,0.0780513,0.0490103,-34180.4
-35729.6,0.898835,0.445841,3,7,0,35735.5,-0.00765788,0.992407,0.11815,0.125273,0.0409182,0.0614301,0.0232613,0.0378437,0.116902,0.0208195,0.00269371,0.0103376,0.0667256,-34205.1
-35727.1,1,0.445841,3,7,0,35737.9,-0.00713099,0.992901,0.112232,0.130966,0.0313172,0.0692955,0.0177089,0.0246552,0.113448,0.0164864,0.0040209,0.0239554,0.0625764,-34203
-35722.2,0.969158,0.445841,3,7,0,35733.5,-0.00327642,0.999455,0.0732031,0.131706,0.0715081,0.0627975,0.0191103,0.0166676,0.108588,0.0258149,0.00739941,0.0470824,0.0540282,-34189.3
-35719,1,0.445841,3,7,0,35724.2,-0.00980226,0.995565,0.0796277,0.109815,0.0677333,0.0787777,0.0102111,0.0205368,0.108579,0.0165598,-0.00434381,0.04918,0.051739,-34187.7
-35718.6,0.961375,0.445841,3,7,0,35722.1,-0.00560442,0.996435,0.0801384,0.120683,0.0449118,0.0613877,0.0203031,0.0375589,0.100515,0.028176,0.0139629,0.0590946,0.0401467,-34185.7
-35722.6,0.77257,0.445841,3,7,0,35727.6,-0.00979124,0.993112,0.0794361,0.120191,0.0731954,0.0752904,0.0023167,0.0269761,0.108854,0.0146655,-0.0184964,0.0274119,0.0702498,-34190.3
-35720.5,0.968346,0.445841,3,7,0,35725.5,-0.00651617,0.997588,0.0857888,0.118876,0.0604789,0.0690309,0.00368665,0.0277513,0.109061,0.0200833,0.00113867,0.0383322,0.0899869,-34187.6
-35718.8,0.931554,0.445841,3,7,0,35725,-0.00674258,0.994172,0.0838387,0.116075,0.0620225,0.0798085,0.0198731,0.0353509,0.100935,0.0296759,-0.00462454,0.0700191,0.0305965,-34191.6
-35722.6,0.607256,0.445841,3,7,0,35728.1,1.73061e-05,0.993852,0.0727139,0.121863,0.0522035,0.0793111,0.0193222,0.0456569,0.100194,0.0212513,-0.0136908,0.0380796,0.0579075,-34189.9
-35722.6,0.923806,0.445841,3,7,0,35731.1,-0.00482968,0.992901,0.0742262,0.120377,0.0514362,0.0856517,0.0121889,0.0465773,0.106356,0.01131,-0.0215107,0.0474335,0.051074,-34191.9
-35726.1,0.890354,0.445841,3,7,0,35732.1,-0.00970015,0.998222,0.0970581,0.10352,0.0370268,0.0555332,0.00657095,0.0127695,0.08005,0.0184392,0.0124057,0.0455993,0.0329986,-34176.4
-35727.5,0.862319,0.445841,3,7,0,35735.8,-0.0178921,0.998166,0.0933736,0.106304,0.066042,0.0513022,0.00272908,0.00937493,0.0966826,0.0196225,0.00880834,0.0651599,0.0401458,-34181.2
-35721.8,0.927155,0.445841,3,7,0,35735.7,-0.00532218,0.994541,0.073335,0.124383,0.0712917,0.0499905,0.0246544,0.0412733,0.0986461,0.0173369,-0.00456982,0.0389484,0.0424534,-34184.8
-35723.2,0.910969,0.445841,3,7,0,35726.9,-0.0080801,0.998714,0.0963483,0.106098,0.0340639,0.0771692,0.00856473,0.00977682,0.100248,0.0258519,0.00112761,0.065787,0.0436259,-34185.4
-35724.1,0.897504,0.445841,3,7,0,35729.7,-0.0105366,0.995339,0.0916858,0.109534,0.0311789,0.0744396,0.00932525,0.0140461,0.0922064,0.0266318,0.0026804,0.0791751,0.0410013,-34183.7
-35727.1,0.982059,0.445841,3,7,0,35730,-0.00934405,0.997812,0.0987624,0.10478,0.0256887,0.0765263,0.0104218,0.0100225,0.0914621,0.0259219,0.007456,0.0807193,0.0459066,-34184.5
-35725.7,1,0.445841,3,7,0,35730.8,-0.0122039,0.998965,0.0654867,0.128915,0.0882232,0.0661912,0.0178301,0.0530063,0.111693,0.019075,-0.00421225,0.0445626,0.0585736,-34192.7
-35726.4,0.917878,0.445841,3,7,0,35737.5,-0.00935265,0.993211,0.0779615,0.0978409,0.0416973,0.049394,0.00883824,0.0242719,0.111017,0.00647085,-0.0194255,0.0526401,0.0344493,-34175.4
-35727.5,0.674252,0.445841,3,7,0,35735.3,-0.00811548,0.998259,0.0736862,0.126484,0.0506604,0.0780995,0.0329287,0.0397903,0.0940412,0.0489509,0.00965404,0.00660011,0.0805979,-34192.1
-35719.9,0.909314,0.445841,3,7,0,35732.8,-0.0070253,0.99582,0.0892355,0.131728,0.0545216,0.0617735,0.0278872,0.035989,0.113064,0.0202319,-0.00500463,0.0695903,0.042227,-34195.6
-35720,0.911508,0.445841,3,7,0,35724.3,-0.00839919,0.99831,0.0766225,0.108233,0.0683475,0.0752656,0.00262498,0.04842,0.0948689,0.031223,0.00632008,0.050595,0.0457213,-34183.8
-35723.5,0.888552,0.445841,3,7,0,35728.6,-0.00813516,0.99649,0.0900701,0.133674,0.0470054,0.0699521,0.0287037,0.0145643,0.10781,0.011397,-0.0142796,0.0403717,0.075644,-34195.1
