# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:29:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/b_52eaq7.json
# init = 2 (Default)
# random
#   seed = 56611
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_GPT2_j/hreg-20250511182955_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35724.2,0.904269,0.436948,3,7,0,35730,-0.00785946,0.997045,0.077028,0.0971793,0.0709467,0.0654547,0.0067739,0.0159349,0.122763,0.0074391,-0.00574932,0.0547618,0.0570835,-34183
-35721.8,0.985618,0.436948,3,7,0,35730.6,-0.00796397,0.994056,0.0849013,0.125521,0.0363518,0.0766296,0.0244147,0.0442155,0.0832663,0.0353626,0.00581426,0.0602818,0.0429981,-34190.6
-35719.8,0.976364,0.436948,3,7,0,35725.5,-0.00630879,0.999085,0.0826702,0.116743,0.0629337,0.0713825,0.0178139,0.0265403,0.122905,0.0165129,0.00141715,0.067247,0.0473373,-34192
-35720.5,0.945307,0.436948,3,7,0,35724.5,-0.00897149,0.995355,0.0899396,0.11605,0.0477738,0.0699026,0.00475915,0.0432774,0.0985879,0.015813,-0.0142833,0.0280212,0.047044,-34186.3
-35718.9,0.988214,0.436948,3,7,0,35722.8,-0.0105202,0.997951,0.084141,0.109663,0.058641,0.0683752,0.0171048,0.025321,0.099996,0.0204961,0.013439,0.051323,0.0530673,-34184.8
-35719.2,0.972481,0.436948,3,7,0,35721.7,-0.00957331,0.992385,0.0854211,0.109847,0.0614472,0.0730999,0.0146376,0.0473351,0.09907,0.032742,0.00392142,0.0555267,0.0290924,-34189.8
-35721.8,0.84059,0.436948,3,7,0,35725.5,-0.00424539,0.996752,0.0620127,0.120582,0.0562029,0.061563,0.0320958,0.0381251,0.0930879,0.0286416,0.00340068,0.0452759,0.0413133,-34181.9
-35721.3,0.890651,0.436948,3,7,0,35729.7,-0.0120471,0.997334,0.0888671,0.117285,0.0604581,0.0715862,-0.00666363,0.0247023,0.111749,0.0163226,-0.00452004,0.0670695,0.0588518,-34188.4
-35720.8,0.961662,0.436948,3,7,0,35725.9,-0.00232624,0.995122,0.086805,0.117952,0.0736171,0.0776132,0.0227088,0.0525663,0.105416,0.0282679,0.00735357,0.0637415,0.0518985,-34197.5
-35721.9,0.941772,0.436948,3,7,0,35727.8,-0.00479125,0.992136,0.0919473,0.114711,0.062227,0.064647,0.0320407,0.038751,0.096911,0.0353316,0.0205688,0.066371,0.0340948,-34194.4
-35724.6,0.6774,0.436948,4,15,0,35734,-0.0115686,0.996765,0.07076,0.117241,0.0493116,0.0746777,-0.00370804,0.0213603,0.104445,0.0109009,-0.0158478,0.0850503,0.0765921,-34181.2
-35722.7,0.99657,0.436948,3,7,0,35728,-0.00999141,0.998005,0.0819798,0.123946,0.0635613,0.0839685,0.012941,0.0182249,0.104265,0.0223114,0.00162929,0.0851386,0.106147,-34192.3
-35722.5,0.992679,0.436948,3,7,0,35725.5,-0.00791738,0.996965,0.0801831,0.123505,0.0647067,0.0920452,0.0179891,0.0215581,0.0998789,0.0244824,0.00883571,0.0977082,0.0723296,-34195.1
-35723.3,0.883744,0.436948,3,7,0,35731.2,-0.00489954,0.994697,0.0939848,0.119225,0.0713494,0.0659857,0.0233628,0.0427994,0.0926201,0.0117736,-0.00725362,0.0319186,0.0327584,-34191.8
-35723.6,0.991633,0.436948,3,7,0,35729,-0.0108226,1.00243,0.0840812,0.118213,0.0445006,0.0615475,0.0269352,0.0239652,0.0986309,0.027307,0.00871728,0.0805545,0.0430727,-34184.6
-35727.4,0.926842,0.436948,3,7,0,35734.5,-0.00703617,0.993936,0.0918703,0.102787,0.0851877,0.079392,0.0234423,0.00409726,0.107242,0.0234746,-0.0214969,0.0365057,0.0474523,-34193.9
-35734.1,0.671521,0.436948,3,7,0,35738.7,-0.00428386,0.997516,0.07781,0.139804,0.0318015,0.0664848,0.00196465,0.0610619,0.103234,0.0222538,0.0175794,0.13606,0.15309,-34192.2
-35740,0.820022,0.436948,3,7,0,35750.5,-0.00970878,0.9965,0.0644058,0.0883502,0.112865,0.0841035,0.0144949,0.0306648,0.113463,0.0327403,0.00674357,0.13297,0.0649792,-34190.9
-35727.7,0.977325,0.436948,3,15,0,35745.2,-0.00690268,0.996071,0.0890772,0.149213,0.0376708,0.0767322,0.0254229,0.0424336,0.106716,0.0423777,0.00627625,0.10046,0.0907367,-34204.3
-35721.7,0.8956,0.436948,3,7,0,35736.4,-0.00874638,0.994999,0.0958717,0.115213,0.0723944,0.0860108,0.00181716,0.0401849,0.0905085,0.0274459,-0.00342638,0.0802437,0.0552206,-34193.8
-35718.5,0.850563,0.436948,3,7,0,35732.7,-0.00656896,0.995966,0.0808457,0.114342,0.0592512,0.0571165,0.026496,0.0256239,0.105588,0.030115,0.00488628,0.0536983,0.0369965,-34185.2
-35722.3,0.715169,0.436948,3,7,0,35727.4,-0.00987232,0.995687,0.091556,0.121394,0.0467707,0.0688821,-0.000634239,0.0238652,0.0884415,0.0219777,0.0201102,0.0394981,0.0521338,-34186.1
-35722.4,0.931489,0.436948,3,7,0,35728.9,-0.00756794,0.997058,0.0759137,0.106071,0.072208,0.0667275,0.00869361,0.0599839,0.0864443,0.0204242,-0.00078597,0.0521233,0.0485837,-34181.3
-35719,0.998939,0.436948,3,7,0,35724.9,-0.00622768,0.998374,0.0858669,0.115543,0.0583327,0.058457,0.0148831,0.0402403,0.0949732,0.0425042,-0.00194602,0.0601315,0.0356006,-34183.6
-35723.3,0.748883,0.436948,3,7,0,35728.8,-0.00603982,0.994287,0.096575,0.116717,0.0502704,0.0716122,0.00829456,0.01889,0.113872,0.00941132,-0.00140759,0.0763313,0.0991712,-34192.4
-35722.4,0.962672,0.436948,3,15,0,35728.6,-0.0105934,0.998031,0.070064,0.116914,0.0766494,0.0649662,0.0281241,0.0318106,0.101771,0.0311432,0.00318711,0.0266893,0.0446166,-34186.4
-35721.5,0.945331,0.436948,3,7,0,35728.2,-0.00836331,0.994681,0.095729,0.126066,0.0394836,0.0540228,0.00109558,0.0299544,0.09829,0.0188244,-0.00426012,0.0568707,0.0533852,-34185.5
-35721,0.999036,0.436948,3,7,0,35725.6,-0.00815712,0.994748,0.0937162,0.125127,0.0440881,0.0732213,0.00264765,0.0431985,0.0937891,0.00485766,0.00157416,0.0590127,0.0536803,-34190.4
-35721,0.991222,0.436948,3,7,0,35724,-0.00822575,0.994351,0.103248,0.113124,0.0482767,0.0686037,0.00982846,0.0453649,0.0900127,0.011106,-0.000428106,0.0575326,0.0454983,-34189.6
-35721.5,0.98253,0.436948,3,7,0,35724.3,-0.0110984,0.998161,0.0640845,0.120845,0.0688122,0.0735671,0.0199689,0.0202199,0.113931,0.0391192,0.00270759,0.0579379,0.0408162,-34188.5
-35721,0.872922,0.436948,3,7,0,35729.4,-0.0115237,0.993667,0.0956059,0.121657,0.066931,0.0776814,0.0288611,0.0184619,0.104447,0.0274815,0.000253775,0.0450975,0.0442602,-34199
-35723.2,0.890234,0.436948,3,7,0,35730,-0.00243706,0.998484,0.066538,0.111827,0.0330769,0.0789967,0.0114393,0.0397079,0.0955154,0.0427256,0.00459333,0.0613252,0.0392711,-34181
-35723.8,0.961441,0.436948,3,7,0,35730.3,6.86473e-05,0.996696,0.0781851,0.129757,0.0426313,0.0810114,0.0131805,0.0384883,0.0882113,0.0211561,-0.00601384,0.0436361,0.0299091,-34188.6
-35725.2,0.823157,0.436948,3,7,0,35733.7,-0.00256812,0.996198,0.061698,0.125528,0.0361652,0.0614865,0.0196812,0.0237195,0.0813645,0.0398328,0.0067619,0.0520761,0.0403484,-34177.3
-35722.8,0.760975,0.436948,3,7,0,35736,-0.00790096,0.997398,0.0833106,0.0946344,0.0692577,0.0892977,0.0211546,0.0440971,0.100537,0.0193117,-0.000435866,0.0787611,0.0346658,-34189.6
-35720.3,1,0.436948,3,7,0,35725.7,-0.00368448,0.996215,0.0833445,0.106725,0.0735803,0.0836107,0.013594,0.0386454,0.108156,0.0178374,0.0139135,0.070304,0.0376281,-34192.7
-35719.9,0.897453,0.436948,3,7,0,35725.1,-0.00962307,0.996548,0.0847169,0.130417,0.05563,0.0526677,0.0287094,0.0315319,0.102517,0.0214604,0.00293343,0.0518295,0.043694,-34189.4
-35721.8,0.854431,0.436948,3,7,0,35727.9,-0.0110823,0.999625,0.0848349,0.107357,0.0612059,0.0930918,0.000683414,0.0345007,0.104161,0.0252536,-0.00163534,0.0726505,0.0459037,-34190.3
-35725.2,0.921279,0.436948,3,7,0,35729.2,-0.0160669,0.995599,0.0723908,0.110959,0.0780341,0.0992046,0.00612489,0.0346998,0.104626,0.0224152,0.00540052,0.0460453,0.0444671,-34195.1
-35721.6,0.99562,0.436948,3,7,0,35731.1,-0.0103844,0.996694,0.0870199,0.126257,0.0756082,0.0787283,-0.00307307,0.0403659,0.0937124,0.0260881,0.0039985,0.0392229,0.0402608,-34192.4
-35720.8,0.985184,0.436948,3,7,0,35725.3,-0.00822996,0.996149,0.0884334,0.109226,0.0434051,0.0717687,0.0131527,0.0191922,0.100847,0.0308393,0.0139144,0.0673978,0.0638202,-34185.6
-35721.3,0.954793,0.436948,3,7,0,35726.6,-0.00578592,0.996233,0.0843097,0.126771,0.0650608,0.079701,-0.00284096,0.0278755,0.11403,0.0210308,-0.0142098,0.0465228,0.0403769,-34193.5
-35722.8,0.796885,0.436948,3,7,0,35728,-0.0118238,0.994745,0.0855599,0.108849,0.0629587,0.0691078,0.0144694,0.0317266,0.0946198,0.0218288,0.0151831,0.057378,0.0936809,-34186
-35721.7,0.990363,0.436948,3,7,0,35727.3,-0.00472076,0.998116,0.0829812,0.111502,0.0498264,0.0699945,0.0228469,0.018081,0.121989,0.0356891,0.000823146,0.0489667,0.0593943,-34190
-35718.6,0.998995,0.436948,3,7,0,35724.4,-0.00624225,0.994662,0.0934013,0.115515,0.0588502,0.0676333,0.0292028,0.0404478,0.0968469,0.0239205,0.00537276,0.0620455,0.0347832,-34192.1
-35722.1,0.779113,0.436948,3,7,0,35727.1,-0.010437,0.998439,0.0789279,0.128089,0.0485558,0.077519,0.00424534,0.0455473,0.112416,0.0496602,0.00221193,0.0707543,0.0514991,-34193.4
-35721.1,0.991723,0.436948,3,7,0,35726.5,-0.0126958,0.998254,0.0792881,0.124295,0.0461078,0.0810669,0.00721198,0.046625,0.108632,0.0396368,-0.00615327,0.0651239,0.0506296,-34192
-35719.1,0.995707,0.436948,3,7,0,35723.2,-0.00299988,0.993668,0.0868537,0.115849,0.0621604,0.0724268,0.0254447,0.0214596,0.108335,0.0222619,0.00116704,0.0589601,0.041585,-34192.6
-35721.2,0.85416,0.436948,3,7,0,35727,-0.0134134,0.995014,0.0800794,0.11874,0.0572221,0.0701548,0.00317131,0.0511331,0.094906,0.0300289,-0.00122319,0.0359474,0.0567543,-34186.3
-35725.9,0.883296,0.436948,3,7,0,35730.8,-0.00202564,0.997382,0.0817535,0.137673,0.0672493,0.0461316,0.0206734,0.0214641,0.113294,0.0134056,-0.0141665,0.0748759,0.0477733,-34190.3
-35727.9,0.932038,0.436948,3,7,0,35736.8,-0.0082795,0.995754,0.0677649,0.110415,0.068117,0.0405055,0.0073081,0.0427003,0.0946189,0.0265761,0.0275306,0.0475522,0.0610428,-34176.2
-35721.2,0.974829,0.436948,3,7,0,35734.1,-0.0107603,0.999209,0.0647429,0.124967,0.0723163,0.0601075,0.0185789,0.0250667,0.106022,0.02048,0.00772097,0.0550875,0.0387139,-34184.3
-35721.4,0.906638,0.436948,3,7,0,35729.3,-0.00575641,0.992561,0.084875,0.123567,0.0464689,0.0818558,0.0255066,0.0314453,0.106067,0.0499149,0.00307773,0.0664053,0.0425095,-34197.5
-35724.1,0.8437,0.436948,3,7,0,35730.8,-0.0030108,0.998005,0.0878904,0.136696,0.069733,0.0727685,0.0276582,0.0355874,0.12443,0.0311438,-0.00131662,0.0536279,0.0339744,-34204.3
-35725.8,0.753869,0.436948,3,7,0,35733.8,-0.0111879,0.991516,0.0857745,0.0932302,0.0415745,0.0762822,0.0221558,0.0222706,0.107455,0.0147748,0.00117944,0.0830746,0.0666613,-34186.2
-35724.5,0.965737,0.436948,3,7,0,35733.4,0.0026981,0.996593,0.0878455,0.111242,0.0667173,0.0774427,0.0179706,0.0289632,0.0981941,-0.00147183,-0.0029793,0.0367211,0.0558166,-34190
-35720,0.998734,0.436948,3,7,0,35727.4,-0.0121772,0.994614,0.086261,0.123269,0.0535261,0.0796232,0.0184907,0.033385,0.114802,0.0266335,0.00492636,0.0842723,0.0436059,-34197
-35729.7,0.721442,0.436948,3,7,0,35732,-0.00933755,0.99992,0.0734867,0.104921,0.0380195,0.0652708,0.0169439,0.029567,0.123877,0.048276,0.0181646,0.0765833,0.0945193,-34185.5
-35721,0.993728,0.436948,3,7,0,35733.4,-0.00651319,0.992693,0.0802619,0.123318,0.0782367,0.0552278,0.0096792,0.0306431,0.108217,0.0332823,0.00623729,0.0631409,0.0345022,-34189.4
-35720.8,0.980332,0.436948,3,7,0,35725.3,-0.00965446,0.999418,0.0744588,0.123504,0.0492065,0.0742582,0.0147257,0.0294392,0.0973051,0.0256146,-0.00652376,0.0586455,0.0803892,-34184.5
-35720.4,0.99093,0.436948,3,7,0,35724.3,-0.00524462,0.993647,0.0838439,0.110142,0.0474215,0.0755704,-0.000740346,0.0409868,0.0944123,0.0313641,-1.67493e-05,0.066017,0.0339149,-34184.3
-35724.2,0.906754,0.436948,3,7,0,35728.8,-0.00769529,0.998121,0.0987418,0.118493,0.0342572,0.0540072,0.0266545,0.0324883,0.0803103,0.0183693,-0.0026367,0.0513272,0.045819,-34183.5
-35723.4,0.921352,0.436948,3,7,0,35733.3,-0.0065336,0.997571,0.0961319,0.127074,0.0364733,0.0486466,0.0176837,0.0422016,0.0896536,0.015395,-0.00552483,0.0636988,0.0440458,-34184.9
-35719.8,0.992162,0.436948,3,7,0,35726.9,-0.00914291,0.996432,0.0774839,0.101758,0.0551142,0.0666472,0.00870275,0.0306371,0.0982556,0.0278245,0.0135928,0.0336585,0.0415985,-34179.4
-35721.6,0.886066,0.436948,3,7,0,35727.8,-0.00421778,0.999045,0.0922467,0.137136,0.0609025,0.0766806,0.0178319,0.0315916,0.109269,0.0178654,-0.0175522,0.0652073,0.0595628,-34198.7
-35721.4,0.824763,0.436948,3,7,0,35730,-0.00529445,0.995468,0.105736,0.114152,0.0689123,0.0637643,0.008154,0.0252633,0.0959295,0.0136303,-0.00202916,0.0722102,0.0463825,-34190.4
-35724.7,0.939625,0.436948,3,7,0,35729.6,-0.00920817,0.998016,0.0924625,0.126399,0.0644285,0.0797932,0.0271595,0.0254921,0.0901256,0.0456527,-0.00736073,0.0321424,0.0342606,-34195.4
-35723.6,0.999545,0.436948,3,7,0,35733.2,-0.0111232,0.999126,0.093938,0.13486,0.067625,0.0703263,0.0250841,0.0250545,0.0955865,0.0424088,-0.017467,0.0483461,0.0388269,-34196.4
-35723.8,1,0.436948,3,7,0,35728.3,-0.00831317,0.997334,0.0902548,0.131581,0.063464,0.0769265,0.0405916,0.0342599,0.0934768,0.0475445,-0.009054,0.0594008,0.0456996,-34199.7
-35723.1,0.991983,0.436948,3,7,0,35728.3,-0.00642403,0.99531,0.069489,0.111641,0.0497782,0.0663313,-0.0107135,0.031438,0.109333,0.0173324,0.016891,0.0577204,0.0396423,-34180.4
-35722.2,0.969219,0.436948,3,7,0,35727.5,-0.00546602,0.995545,0.0679378,0.116562,0.0470302,0.0556349,0.00592639,0.0311462,0.0999539,0.00374887,0.0133223,0.0498667,0.0509553,-34177.4
-35722.7,0.864248,0.436948,3,7,0,35731.6,-0.0132824,0.997572,0.0743721,0.127835,0.0444218,0.0817454,0.0197915,0.0375857,0.0971037,0.0164727,0.0224511,0.047686,0.0339524,-34191.8
-35724.6,0.850496,0.436948,3,7,0,35731.4,-0.000369097,0.992666,0.0893346,0.123595,0.0676328,0.0693186,0.0118421,0.0288822,0.127429,0.0416606,0.00559067,0.0799247,0.0507025,-34200.6
-35722.4,0.98845,0.436948,3,7,0,35730.9,-0.01216,0.998988,0.0974034,0.111941,0.059326,0.0638819,0.0201755,0.0327175,0.0805464,0.018939,-0.00428739,0.0660039,0.0545843,-34184.6
-35720.8,0.957827,0.436948,3,7,0,35728.6,-0.0114014,0.997357,0.0954257,0.126469,0.044479,0.0649859,0.0248101,0.0319729,0.105703,0.012793,-0.0119948,0.0434187,0.046644,-34192.7
-35721.6,0.984376,0.436948,3,7,0,35724.4,-0.0137939,0.997736,0.0932848,0.118713,0.041501,0.0564094,0.0201707,0.0323674,0.0929135,0.0146355,-0.00195549,0.0415147,0.0495072,-34184.5
-35727.1,0.879808,0.436948,3,7,0,35729.8,-0.000959382,0.994647,0.0702562,0.123669,0.0937594,0.0825672,0.00645256,0.0317317,0.123242,0.0304603,0.0103723,0.0763709,0.0411642,-34200
-35726.7,0.994177,0.436948,3,7,0,35736.7,-0.0060654,0.996661,0.0620171,0.153265,0.0476227,0.0752915,0.0156076,0.0285565,0.107442,0.0105493,0.0115763,0.0729573,0.0587911,-34195.5
-35723,1,0.436948,3,7,0,35730.6,-0.0109292,0.995855,0.0991805,0.0998528,0.0584669,0.0770486,0.0179145,0.0483857,0.107646,0.0446617,-0.0108197,0.068352,0.0544012,-34193.7
-35722.9,0.996013,0.436948,3,7,0,35729.1,-0.00484818,0.997311,0.0710441,0.101369,0.0622427,0.0759839,0.000441773,0.0219579,0.0975995,0.00419847,-0.00523908,0.0667274,0.0536258,-34177.6
-35724.7,0.842279,0.436948,3,7,0,35733.3,-0.012128,0.996435,0.0953522,0.137446,0.0513351,0.0749228,0.0265436,0.0466116,0.115374,0.0420434,0.0082955,0.041534,0.0674925,-34205.8
-35721.2,0.973679,0.436948,3,7,0,35730.1,-0.00238541,0.996833,0.0875216,0.110669,0.0645874,0.0608802,0.0165976,0.0297054,0.106672,0.018581,-0.0123346,0.0222836,0.0551478,-34185.3
-35723.3,0.885432,0.436948,3,7,0,35728.3,-0.0119493,0.997606,0.0977956,0.109564,0.0631093,0.0587703,0.0252186,0.0541873,0.106788,0.0172351,-0.0165678,0.0563054,0.0362915,-34191.3
-35723.4,0.878202,0.436948,3,7,0,35731.9,-0.0055986,0.994836,0.0603533,0.103274,0.0450574,0.0821635,0.0162626,0.0264592,0.103764,0.0350847,0.010572,0.0430322,0.0570461,-34181.6
-35727.7,0.931149,0.436948,3,7,0,35731.6,-0.0100615,0.998443,0.111234,0.14218,0.0668894,0.0756875,0.0155158,0.055155,0.104267,0.00727279,-0.0039677,0.0927473,0.0510736,-34208.8
-35724.1,0.972127,0.436948,3,7,0,35733.4,-0.00498356,0.992603,0.0639437,0.111859,0.0624614,0.0624535,0.019106,0.0276607,0.106997,0.0372086,-0.00155135,0.0146658,0.0489778,-34182.3
-35727.1,0.953967,0.436948,3,7,0,35732.6,-0.0103925,0.999851,0.0652247,0.102782,0.0473127,0.05931,0.0138934,0.0199805,0.0953684,0.0286871,0.00431783,0.0883003,0.0365738,-34172.1
-35724.6,1,0.436948,3,7,0,35730.5,-0.00676949,0.994906,0.103542,0.134576,0.0688268,0.0849013,0.0151262,0.045894,0.110179,0.0166469,-0.00602565,0.0192583,0.0646477,-34207.7
-35724.9,0.845149,0.436948,3,7,0,35732.1,-0.00738681,1.00265,0.0909173,0.137066,0.0475322,0.0734927,0.00171609,0.0454311,0.108709,0.0146093,0.00233428,0.0310844,0.0620674,-34195.2
-35721.6,1,0.436948,3,7,0,35727.8,-0.0066408,0.990677,0.0972089,0.121995,0.0560608,0.0587606,0.0153736,0.0383172,0.112222,0.021459,-0.000755511,0.0475831,0.0600192,-34195.2
-35720.9,0.996941,0.436948,3,7,0,35726.8,-0.00934233,1.00091,0.0693253,0.118514,0.0611809,0.0864476,0.0128227,0.0303289,0.0963324,0.0343702,0.00733547,0.0596599,0.0465451,-34187
-35728,0.858056,0.436948,3,7,0,35731.7,-0.00499592,0.992459,0.0928288,0.115535,0.0482653,0.090747,0.0315927,0.0330306,0.086168,0.0192318,0.0357814,0.0606887,0.0325544,-34200
-35722.6,1,0.436948,3,7,0,35733.3,-0.0100326,1.00081,0.104318,0.115962,0.0614331,0.0864671,0.00899824,0.0286636,0.110471,0.0104923,0.0056491,0.0597025,0.0471141,-34198.8
-35727.5,0.838115,0.436948,3,7,0,35733.7,-0.0140778,0.991418,0.096209,0.121187,0.0699915,0.0717632,0.0255277,0.0391551,0.0918907,0.0159056,-0.0240985,0.0351779,0.0877705,-34196.5
-35728.7,0.931267,0.436948,3,7,0,35736.7,-0.0059531,1.00217,0.0792111,0.0995883,0.0731369,0.0722095,-0.00455675,0.0368326,0.115814,0.0302534,-0.00206692,0.0406675,0.113245,-34184
-35725.2,0.949496,0.436948,3,7,0,35737,-0.0118276,0.995186,0.0920325,0.109629,0.0612319,0.0852813,-0.00176257,0.0371635,0.11361,0.0109094,0.00339476,0.00251708,0.08365,-34194.4
-35721.3,0.999554,0.436948,3,7,0,35728.4,-0.00320422,0.997382,0.0887553,0.13316,0.0707064,0.0607639,0.0212632,0.0369194,0.0967682,0.0263843,-0.0135152,0.0518687,0.0613455,-34192.1
-35722.5,0.901304,0.436948,3,7,0,35727.1,-0.00483431,0.991743,0.083664,0.113799,0.0644575,0.0656715,0.0189457,0.00526816,0.0993161,0.0352358,-0.0088311,0.0501156,0.047206,-34186.7
-35721.8,0.980188,0.436948,3,7,0,35728.2,-0.00848901,0.99661,0.0800324,0.122071,0.0739594,0.0523247,0.0222094,0.0306314,0.0988521,0.0299235,0.0198894,0.0445717,0.0324911,-34187
-35722.2,0.871725,0.436948,3,7,0,35727.8,-0.00893616,0.996461,0.0692834,0.0939728,0.0649446,0.0738749,0.0190647,0.0406395,0.106209,0.0141478,-0.0100841,0.0712881,0.0387042,-34180.9
-35722.2,1,0.436948,3,7,0,35726.3,-0.00606288,0.995473,0.0967295,0.141691,0.0532736,0.0719517,0.0167635,0.0229794,0.0927314,0.0340975,0.00993208,0.0526049,0.0610714,-34198.1
-35717.8,0.955063,0.436948,3,7,0,35727.2,-0.0093593,0.995727,0.0800943,0.113705,0.0652147,0.0670267,0.0138028,0.0351695,0.10863,0.0359534,-0.00223588,0.0680185,0.0368852,-34187.2
-35721.9,0.745774,0.436948,3,7,0,35727.8,-0.001508,0.991803,0.0874379,0.122852,0.0512573,0.0749628,0.0117331,0.0296416,0.0970721,0.0141295,0.00239359,0.0368619,0.070409,-34191.2
-35720.4,0.912089,0.436948,3,7,0,35727.1,-0.00730655,0.993839,0.0825914,0.124395,0.0543842,0.0735552,0.0138592,0.0286906,0.0947418,0.00726817,0.00107027,0.0375834,0.0746087,-34188.5
-35719.6,0.871907,0.436948,3,7,0,35730.2,-0.00878876,0.994326,0.0862317,0.120324,0.0562653,0.0668507,0.016302,0.0285562,0.106912,0.0158382,0.000707465,0.0591546,0.0814067,-34189.5
-35722.3,0.833055,0.436948,3,7,0,35727.7,-0.00534064,0.992402,0.101945,0.118338,0.0649491,0.079189,0.0212997,0.0225004,0.101581,0.0280438,-0.0179823,0.0463421,0.0552901,-34198.3
-35724.7,0.838162,0.436948,3,7,0,35732.1,-0.0153173,0.99389,0.0682337,0.122906,0.0549143,0.0627483,0.00662683,0.0445828,0.107157,0.0229528,0.0170393,0.0836957,0.0634431,-34186.6
-35721.7,0.984706,0.436948,3,7,0,35729,-0.00840338,0.998856,0.0917468,0.110857,0.0598975,0.0788002,0.0237326,0.0227093,0.106733,0.0335991,-0.00952021,0.0254176,0.0444358,-34191.7
-35719.2,0.840416,0.436948,3,7,0,35733.3,-0.0099194,0.995766,0.0905427,0.122865,0.0545812,0.067971,0.0134214,0.0185949,0.1017,0.0248703,-0.0107409,0.0369787,0.0425085,-34188.8
-35721.8,0.79807,0.436948,3,7,0,35726.9,-0.005376,0.995881,0.093874,0.135328,0.0449063,0.0772606,0.0214392,0.0522685,0.108878,0.0242647,0.00622108,0.081023,0.0450259,-34201.8
-35723.1,0.902922,0.436948,3,7,0,35730,-0.00548639,0.995446,0.101769,0.141389,0.0428898,0.0768166,0.0142956,0.0402352,0.103622,0.0209122,0.0123268,0.0819584,0.047217,-34203.2
-35722.8,0.911365,0.436948,3,7,0,35730,-0.00388049,0.998139,0.0936243,0.119932,0.0761186,0.0690087,0.0232842,0.0404186,0.12028,0.0098914,-0.0120874,0.0526794,0.0624042,-34198.3
-35724.8,0.964612,0.436948,3,7,0,35729.6,-0.0116127,0.993394,0.0701448,0.106943,0.0585308,0.0915816,0.00682601,0.0256608,0.0827765,0.0304016,0.0187122,0.0623771,0.0297333,-34185.1
-35727.4,0.689246,0.436948,3,7,0,35735.3,-0.0163309,0.990564,0.0753044,0.112342,0.0596867,0.0917404,0.00711797,0.0291721,0.0852438,0.0409738,0.0162313,0.0493825,0.0363462,-34191.4
-35724.7,1,0.436948,3,7,0,35730.1,-0.00118549,0.996353,0.0909847,0.121868,0.055125,0.0494166,0.0228177,0.0387413,0.119026,0.00944476,-0.0136088,0.0739564,0.0604651,-34191
-35719.5,0.98601,0.436948,3,7,0,35727.9,-0.00514807,0.997145,0.100532,0.126295,0.059032,0.0594785,0.0149473,0.0319873,0.099211,0.0217089,-0.00474543,0.0658824,0.0517492,-34191.4
-35721.3,0.918778,0.436948,3,7,0,35724.6,-0.0107342,0.994356,0.0709335,0.121454,0.0643805,0.0911023,0.019371,0.0365096,0.118217,0.0209652,-0.00819149,0.0572467,0.0479257,-34197.4
-35722.1,0.928448,0.436948,3,7,0,35726.3,-0.00723727,0.999017,0.0831279,0.131125,0.0619578,0.0658102,0.0148725,0.0336359,0.0884565,0.011297,-0.00184697,0.091249,0.0684982,-34186.8
-35722.3,0.986229,0.436948,3,7,0,35726.7,-0.00739311,0.993841,0.0736348,0.114209,0.0484488,0.0702189,0.0254642,0.0389691,0.104166,0.0292375,-0.00236459,0.0211135,0.0369131,-34186.4
-35719.7,0.968227,0.436948,3,7,0,35726.7,-0.0124444,0.99366,0.0849876,0.11473,0.059903,0.0602209,0.0236422,0.0384831,0.0975817,0.0283675,-0.0100898,0.059422,0.0503562,-34186.6
-35722.8,0.908931,0.436948,3,7,0,35726.6,-0.00396044,0.998209,0.0742058,0.117631,0.0561645,0.0807336,0.0157211,0.0140298,0.116913,0.011565,0.0156628,0.061586,0.059201,-34190.8
