# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:34:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/qskiccob.json
# init = 2 (Default)
# random
#   seed = 46428
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SBERT_j/hreg-20250511183445_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35673.2,1,0.535232,3,7,0,35680.2,0.00255651,1.00563,-0.0045752,0.0439725,0.126273,0.0378156,0.0720152,0.0348031,-0.0772057,-0.00322391,0.0356974,0.0316798,0.0492368,-34262.9
-35670.8,1,0.535232,3,7,0,35678,0.0132276,1.00129,-0.0115947,0.052594,0.108863,0.0316541,0.0789679,0.0263288,-0.0627703,0.00712662,0.0323111,0.0151398,0.05341,-34257.9
-35671.3,0.986448,0.535232,3,7,0,35677,0.00273395,0.999261,0.00863638,0.0243183,0.0974107,0.00692532,0.0592167,0.00379085,-0.0664101,0.00425364,0.0340774,0.037833,0.0393146,-34244.9
-35671.5,1,0.535232,3,7,0,35676.4,0.0099364,1.00156,0.00703055,0.0464935,0.1268,0.00807033,0.0739764,0.0496117,-0.0426357,0.0196472,0.0522092,0.0162398,0.0625141,-34266.1
-35670.4,0.92108,0.535232,3,7,0,35680.7,0.00824197,1.00163,-0.00391714,0.0361695,0.134305,0.0309598,0.0678605,0.00171348,-0.0488779,0.00601017,0.0226042,0.0379566,0.0586991,-34252.9
-35670.9,0.973944,0.535232,3,7,0,35675.2,0.00604742,0.998497,0.00708479,0.0321264,0.104853,0.00576588,0.0780003,0.0422711,-0.0719991,-0.00841166,0.0569533,0.0176441,0.0569983,-34262.6
-35669.2,0.969547,0.535232,3,7,0,35675.5,0.00346096,1.00088,-0.00623289,0.0367734,0.117078,0.00593442,0.0808686,0.0158323,-0.0756208,0.0190296,0.0426016,0.0309757,0.0547758,-34258.5
-35672.1,0.836029,0.535232,3,7,0,35677.3,0.0143715,0.999299,0.009312,0.0432316,0.096004,-0.00538,0.0802722,0.0108812,-0.0630313,0.000756239,0.0315627,0.0268316,0.0483137,-34252.8
-35670.9,0.914019,0.535232,3,7,0,35679.3,0.00507483,1.00236,0.0109018,0.0325906,0.129828,0.0233232,0.0857885,0.0131736,-0.071844,0.00055056,0.0287627,-0.00590113,0.0605631,-34261.2
-35671,0.971993,0.535232,3,7,0,35676.8,0.00415257,0.996719,0.0117236,0.0244477,0.112525,0.0230206,0.0870316,0.0231951,-0.0773961,0.00915645,0.0571376,0.0247021,0.0525128,-34264.4
-35671.8,0.704596,0.535232,3,7,0,35683.7,0.00667394,1.00058,0.0132396,0.041975,0.106114,0.0268272,0.0951533,0.0299946,-0.0712383,0.0149993,0.0590986,0.0492197,0.0717532,-34267.3
-35672,0.730715,0.535232,3,7,0,35681.1,0.00998417,0.996275,0.013646,0.0325526,0.119402,0.00234862,0.0683664,0.0494575,-0.0535602,-0.00166253,0.0344441,0.0148812,0.0386165,-34261.3
-35672.6,0.909018,0.535232,3,7,0,35681.4,0.00686526,1.00285,-0.0176466,0.0174448,0.137801,0.012355,0.0595161,0.0217864,-0.0490346,0.00192848,0.0516527,0.045949,0.055427,-34255.6
-35670.7,0.992244,0.535232,3,7,0,35675.7,0.00630228,0.996126,0.0227269,0.0443583,0.0908282,0.0183894,0.0783275,0.0280973,-0.0562152,0.0233186,0.0389211,0.0164335,0.0426988,-34256.7
-35673,0.856203,0.535232,3,7,0,35679.7,0.00906374,0.999917,-0.0105409,0.0234573,0.142133,0.0190073,0.0620677,0.0162701,-0.0535793,-0.0149077,0.0560383,0.0570905,0.0594054,-34259.4
-35673.2,0.984861,0.535232,3,7,0,35679.7,0.00242988,0.998714,0.0179295,0.0463594,0.0939496,0.00638598,0.0858269,0.0265566,-0.0532139,0.0322258,0.0319919,0.00950296,0.0623762,-34257.1
-35673.6,0.896763,0.535232,2,3,0,35678.2,0.00273237,0.998885,0.0103001,0.0414838,0.0830207,0.00138762,0.0901307,0.029635,-0.0604308,0.0194226,0.0274544,0.0123386,0.0500487,-34254.9
-35667.7,1,0.535232,3,7,0,35675.7,0.00834688,1.00119,0.00902618,0.0339257,0.104776,0.0230212,0.0643833,0.00936453,-0.0423932,0.0150814,0.0463242,0.03822,0.03077,-34248.8
-35668.5,0.995942,0.535232,3,7,0,35670.4,0.00660017,1.0012,0.00562087,0.0379184,0.122071,0.0109797,0.0916353,0.0212172,-0.0701455,0.000448245,0.0444466,0.0363305,0.0661072,-34263.8
-35668.6,0.810038,0.535232,3,7,0,35677.9,0.00441574,0.9992,0.0111077,0.0368055,0.118851,0.0270825,0.0573032,0.0182262,-0.0392917,0.0160621,0.0499245,0.0143596,0.0369226,-34253.2
-35666.9,1,0.535232,3,7,0,35671,0.00822579,1.00079,-0.00065532,0.0392597,0.0975492,0.0129263,0.0719761,0.0229883,-0.0555429,-0.000211828,0.0436499,0.0460492,0.0504291,-34251.2
-35668.2,0.785023,0.535232,3,7,0,35673.8,0.00341853,1.00263,0.0124622,0.0399085,0.140073,0.0273401,0.0696014,0.0227275,-0.0508854,0.0156237,0.0386812,0.0191529,0.0539692,-34261.3
-35670.9,0.747361,0.535232,3,7,0,35676.1,0.0101255,0.994155,0.000765729,0.0395746,0.0990498,0.0136698,0.077076,0.0196633,-0.0483629,0.000973442,0.0508487,0.0599909,0.0531536,-34255.1
-35668.9,1,0.535232,3,7,0,35673.3,0.00828219,1.00679,-0.00215781,0.0350074,0.109276,0.0100728,0.0712514,0.0263916,-0.0505916,0.00635168,0.0468982,0.0172551,0.0518608,-34253.5
-35673.6,0.854775,0.535232,2,7,0,35681.3,0.0066021,1.00117,0.0136717,0.0529031,0.147844,0.0276232,0.0691815,0.00539206,-0.0662181,0.0219486,0.0634517,0.0260352,0.0597291,-34268.9
-35670.3,1,0.535232,3,7,0,35675.4,0.00596468,1.00157,0.0053114,0.0526097,0.138431,0.0303751,0.074381,0.00634713,-0.0660879,0.0177463,0.0565065,0.0344884,0.0557891,-34265.2
-35669,0.875307,0.535232,3,7,0,35674.5,0.00513152,1.00032,0.00216667,0.0203376,0.0992251,0.00890606,0.0634065,0.0356956,-0.0399803,-0.00248116,0.039452,0.0224884,0.0448426,-34248.7
-35669,0.861423,0.535232,3,7,0,35674.4,0.00669444,0.999461,0.0114025,0.0273014,0.0906682,0.0167276,0.0678254,0.0266988,-0.042132,0.0242818,0.0408212,0.019324,0.0503856,-34248.7
-35670.5,0.902771,0.535232,3,7,0,35675.3,0.00615689,1.00137,0.0137039,0.0247112,0.117947,0.00124134,0.067065,0.0185591,-0.0279451,0.0171153,0.033739,0.0358295,0.0355571,-34250.7
-35670.6,0.916534,0.535232,2,7,0,35673.7,0.00247615,0.996877,0.0189196,0.0251381,0.112768,0.00329977,0.0700584,0.0240439,-0.0318923,0.0075967,0.0396809,0.0169085,0.0362907,-34253.4
-35668.9,0.87917,0.535232,3,7,0,35677.2,0.00700458,1.00359,-0.0018503,0.0420589,0.110399,0.0274284,0.0645584,0.0223258,-0.0728509,0.0196871,0.0502663,0.0348521,0.0555892,-34256
-35668.7,0.887789,0.535232,3,7,0,35674.9,0.00727787,0.998258,0.0142119,0.0250657,0.116645,0.010181,0.0781373,0.0252231,-0.0326593,-0.00252703,0.034448,0.0307636,0.0493474,-34255.1
-35670.5,0.930173,0.535232,3,7,0,35673.3,0.00803345,0.997843,-0.0011996,0.0486497,0.10486,0.0285853,0.0608951,0.0181103,-0.0752919,0.0173284,0.0545611,0.0421249,0.0575488,-34256.3
-35671,0.924098,0.535232,3,7,0,35678.2,0.00500059,1.00207,0.015086,0.0301855,0.115769,0.000226514,0.0798559,0.0144531,-0.0659019,-0.0125298,0.0251946,0.00439208,0.0530329,-34255.3
-35669.1,0.814713,0.535232,3,7,0,35682.6,0.00594726,0.999876,-0.00116228,0.0373195,0.117806,0.0387741,0.0749174,0.0277373,-0.0436675,0.0289973,0.0552513,0.0437239,0.0568754,-34259.8
-35667.5,0.973799,0.535232,3,7,0,35673.4,0.0045659,0.999763,0.0076033,0.0349032,0.112655,0.0121203,0.0638997,0.0244099,-0.0689792,-0.00393382,0.0294179,0.0201284,0.0553184,-34253
-35666.9,0.865939,0.535232,3,7,0,35673.6,0.0079197,0.99995,0.00800152,0.0313265,0.135483,0.0288434,0.0661758,0.0110809,-0.0511833,0.00472324,0.0387407,0.0264127,0.0505182,-34256.5
-35667.7,0.847871,0.535232,3,7,0,35673.8,0.00684199,1.00052,0.0120648,0.044739,0.09747,0.0159299,0.0800228,0.0372893,-0.0451297,0.013614,0.0501532,0.0413616,0.0432832,-34258
-35670.9,0.82629,0.535232,3,7,0,35672.9,0.00751475,1.0032,-0.000107506,0.0298181,0.121451,0.0219082,0.0602698,0.00431359,-0.0550819,0.00235016,0.034523,0.0415383,0.102751,-34249
-35669.4,0.922082,0.535232,3,7,0,35676.9,0.00483294,1.00128,0.0101354,0.0508934,0.118361,0.0310566,0.0842847,0.0380177,-0.0515167,0.0116637,0.049535,0.0366499,0.0328592,-34265.4
-35667.6,0.995461,0.535232,3,7,0,35671.3,0.00868157,0.99838,0.00406425,0.0377326,0.112826,0.0156265,0.0580352,0.0116733,-0.0553041,0.000666926,0.038231,0.0299644,0.0714192,-34249.7
-35670.2,0.924114,0.535232,3,7,0,35672.8,0.00379697,1.00165,0.00568223,0.0244549,0.120003,0.0017051,0.0780217,0.044883,-0.0584045,0.0146809,0.0500282,0.0230261,0.0386379,-34262.2
-35670.7,0.972274,0.535232,3,7,0,35676.3,0.0114627,0.99822,0.00684018,0.0304627,0.129107,0.0213206,0.0670614,0.0274476,-0.0355143,0.00838119,0.0198003,0.0460358,0.0499379,-34255.1
-35669.3,0.965274,0.535232,3,7,0,35675,0.00358448,0.995585,0.00950577,0.0363743,0.132724,0.0280687,0.0789584,0.0133183,-0.0374795,0.00799353,0.0411889,0.0352725,0.0610109,-34260.4
-35668.3,0.967302,0.535232,3,7,0,35672.8,0.0106795,0.999295,0.00387761,0.0357572,0.0937041,0.0164053,0.0635953,0.0301244,-0.067949,0.00939131,0.0454102,0.0312878,0.0446429,-34252.2
-35669,0.98044,0.535232,3,7,0,35671.6,0.00978813,1.00151,0.0051108,0.0316991,0.0959853,0.0173781,0.0665911,0.0347064,-0.0686901,0.0110699,0.0552545,0.0261855,0.0527709,-34255.1
-35672.9,0.9197,0.535232,3,7,0,35676.1,0.00273289,0.999258,0.0156021,0.0327918,0.146142,0.0339393,0.0843119,0.00595526,-0.0393243,-0.00106797,0.0457145,0.0431892,0.0798007,-34264.8
-35671.5,0.960547,0.535232,3,7,0,35675.3,0.011452,0.998478,-0.000597004,0.0439446,0.0888566,0.00806055,0.0603197,0.036348,-0.0651511,0.012606,0.0428471,0.0229281,0.0325609,-34252
-35668.5,0.965036,0.535232,3,7,0,35675.8,0.00753785,1.00307,0.00484506,0.0354759,0.0990141,0.0235731,0.0588549,0.00829887,-0.0439358,0.0165332,0.0527279,0.0244954,0.0431979,-34247
-35668.6,0.99764,0.535232,3,7,0,35671.5,0.00159136,0.999504,-0.000235305,0.0323253,0.104203,0.0236463,0.0753546,0.00346088,-0.0533071,0.0152731,0.0495873,0.0360496,0.0348708,-34251.1
-35670.7,0.777854,0.535232,3,7,0,35676.1,0.00983492,1.00047,0.0100149,0.0403185,0.116932,0.0165121,0.0715176,0.0304031,-0.0290996,-0.000659666,0.0237165,0.0273244,0.0656627,-34254.2
-35670.6,0.857187,0.535232,3,7,0,35678.3,0.00548263,0.997962,-0.00401349,0.0466886,0.123569,0.00267472,0.0864563,0.0247363,-0.0546699,0.0294616,0.037697,0.0210722,0.0401228,-34262.4
-35672.8,0.733509,0.535232,3,7,0,35682.5,0.00668595,1.00386,-0.0103849,0.0161008,0.104588,0.0198558,0.0702677,0.0234308,-0.0582636,0.00752862,0.0433279,0.00201914,0.112501,-34250
-35669.8,1,0.535232,3,7,0,35677,0.00394115,1.00462,0.0154782,0.0537401,0.10862,0.0230962,0.0688012,0.0147977,-0.0449789,0.0219177,0.0448839,0.0154262,0.0486748,-34254.5
-35670.1,1,0.535232,3,7,0,35673.9,0.00835437,0.996002,-0.00931365,0.0222241,0.130883,0.0184004,0.0634868,0.0313845,-0.0462208,-0.00274727,0.0454189,0.0438572,0.0517372,-34257.5
-35668.1,0.809825,0.535232,3,7,0,35681.5,0.00945896,0.999199,0.0169551,0.0517071,0.111177,0.019564,0.0762317,0.0159858,-0.0604825,0.0195618,0.0310085,0.0256599,0.0552082,-34257.2
-35671.5,0.736434,0.535232,3,7,0,35675.9,0.00768725,0.999896,-0.0184157,0.0189453,0.123763,0.0180219,0.0847083,0.0286325,-0.0477598,-0.00150596,0.0589012,0.0266393,0.0436042,-34261.1
-35669.6,0.73608,0.535232,3,7,0,35680.7,0.00599164,0.999066,0.00801427,0.0621037,0.105545,0.0231795,0.0681168,0.0232385,-0.0517042,0.0110003,0.0500784,0.0122615,0.074766,-34257.2
-35669.2,0.910252,0.535232,3,7,0,35676.6,0.00841692,0.999288,0.00904635,0.0121244,0.11565,0.0130206,0.0751721,0.0203979,-0.0472944,0.00610898,0.0331543,0.0213588,0.0331694,-34252.4
-35671.4,0.701243,0.535232,3,7,0,35676,0.00687386,0.999497,0.00238117,0.0526563,0.112355,-0.00335531,0.0549995,0.0131865,-0.0639504,0.0108567,0.0468846,0.0406215,0.0850909,-34252.7
-35669.6,0.947446,0.535232,3,7,0,35678.1,0.00580008,1.00259,0.00714631,0.0209903,0.112886,0.0246467,0.0863146,0.0339402,-0.0400465,0.0016815,0.0393627,0.0309869,0.0331195,-34257.6
-35671.5,0.636226,0.535232,3,7,0,35678.4,0.00820588,0.999795,-0.00156496,0.0524972,0.105167,0.0114057,0.0600768,0.0301559,-0.0670308,0.0198516,0.0451899,0.0249934,0.0991538,-34255.2
-35673.8,0.870084,0.535232,3,7,0,35679.9,0.00930283,0.99861,-0.00400424,0.0378768,0.111144,0.0262367,0.060471,0.00543074,-0.0445485,0.0112033,0.0260667,0.0438119,0.127853,-34246.6
-35675.5,0.960663,0.535232,3,7,0,35680.3,0.011157,0.99829,-0.017275,0.0330397,0.113182,0.0172299,0.0616699,0.00271937,-0.0465652,0.0196133,0.0337031,0.0400061,0.123898,-34247.2
-35672.1,1,0.535232,3,7,0,35680.9,0.0033766,1.00239,0.00495813,0.0287601,0.093005,0.00893987,0.0746479,0.0138517,-0.0706198,-0.0144443,0.0370096,0.0299673,0.077932,-34249.9
-35670.9,0.938128,0.535232,3,7,0,35678.9,0.00751838,1.0029,0.00798017,0.0397097,0.133877,0.0341828,0.0540221,0.0370355,-0.0484322,0.0198921,0.0331231,0.0493717,0.0442582,-34258.4
-35676.7,0.563329,0.535232,3,7,0,35684.1,-0.00172773,1.00305,0.00272525,0.0111393,0.113862,0.0361056,0.0630308,0.0266187,-0.0340624,0.0158038,0.0474431,0.0437165,0.0912577,-34251.8
-35672.9,0.982547,0.535232,3,7,0,35682.5,0.0132517,0.996345,0.0173956,0.0533672,0.119975,0.0284869,0.0829298,0.00404697,-0.0588515,-0.00309791,0.0286882,0.0450015,0.0471067,-34260.9
-35669.8,0.971544,0.535232,3,7,0,35678.2,0.000831908,1.00212,0.0167972,0.0490551,0.110234,-0.00419422,0.0774976,0.00867705,-0.0524158,0.00639495,0.0487529,0.0262829,0.0488601,-34256.1
-35670.2,0.915997,0.535232,3,7,0,35675.1,0.00787658,0.996648,-0.00829139,0.0352432,0.10781,0.0337105,0.0754597,0.0413603,-0.0488579,-0.0111627,0.0392795,0.020227,0.0437686,-34258
-35669.9,0.846497,0.535232,3,7,0,35677.4,0.00828546,0.998949,0.0176427,0.0460394,0.127211,0.00834293,0.0696057,0.00839521,-0.0607177,0.0282917,0.050084,0.0537717,0.0613728,-34260.4
-35670.6,0.873135,0.535232,3,7,0,35674.9,0.0052564,0.998272,-0.0097544,0.0336449,0.0989677,0.0269728,0.0773911,0.0236194,-0.0408875,-0.00938528,0.0374473,-0.00538748,0.0517279,-34251
-35668.3,0.977028,0.535232,3,7,0,35675,0.00706369,1.00016,0.0204982,0.042407,0.128047,0.00920505,0.0659404,0.0248426,-0.0645014,0.0185946,0.0447681,0.0540386,0.0538261,-34261.1
-35672.4,0.829056,0.535232,3,7,0,35677.8,0.00615997,0.999576,-0.00474348,0.0403665,0.0848441,0.0195234,0.0605335,0.0307987,-0.0360989,-0.00791067,0.054437,0.00973454,0.0337922,-34248.3
-35676.2,0.559603,0.535232,3,7,0,35686.2,0.00574699,0.997377,0.0197274,0.0373203,0.157528,0.0217916,0.0910856,0.0168147,-0.0705564,0.0173339,0.0373078,0.015233,0.0476776,-34275.1
-35679.7,0.940824,0.535232,3,7,0,35683.7,0.00558436,1.00175,-0.0193811,0.0229738,0.0817548,0.0130935,0.0494837,0.0391676,-0.0380282,-0.00238539,0.0559153,0.0526949,0.0611352,-34245
-35676.6,0.891422,0.535232,3,7,0,35687.6,0.00815383,0.996468,0.0275431,0.0487959,0.150095,0.0342602,0.0751786,0.00757935,-0.0712614,0.012962,0.044372,-0.00516329,0.0696001,-34271.4
-35669.4,0.972697,0.535232,3,7,0,35680.6,0.00754465,1.00111,-0.00621372,0.0299619,0.100734,0.0287539,0.058605,0.0325923,-0.0602603,-0.000943372,0.0386269,0.0482303,0.0450278,-34249.7
-35667.3,0.671304,0.535232,3,7,0,35679.6,0.00227958,1.00368,0.0110255,0.0299016,0.102336,0.0243059,0.0643502,0.0251961,-0.0534876,0.00898224,0.0498738,0.0270255,0.0419098,-34251.6
-35669,0.77827,0.535232,3,7,0,35674.4,0.0107573,1.00198,0.00598326,0.0475637,0.136874,0.0147352,0.0833611,0.0166555,-0.0577371,0.00282015,0.0349209,0.0487957,0.0676246,-34263.4
-35670,0.947667,0.535232,3,7,0,35673.5,-0.000503681,0.998209,0.00618695,0.0229424,0.0924881,0.0218024,0.0624805,0.022473,-0.0484743,0.0048672,0.0476597,0.0415743,0.036559,-34247.9
-35668.3,0.994186,0.535232,3,7,0,35673.2,0.00984816,1.00367,0.00767053,0.049925,0.1222,0.0365709,0.0650026,0.0176962,-0.0571599,0.00449097,0.0413576,0.0220038,0.0558593,-34257
-35669.3,0.844105,0.535232,3,7,0,35678.5,0.00160797,1.00036,0.00589359,0.029066,0.122875,0.00807587,0.0805832,0.0284555,-0.0654353,0.0125372,0.0471063,0.02214,0.0922343,-34261.2
-35670,0.90411,0.535232,3,7,0,35674.8,0.0114982,0.998054,0.0074191,0.0449507,0.112264,0.0329473,0.0626333,0.0248799,-0.0398288,0.00351252,0.0364631,0.0400413,0.027965,-34253.5
-35667.1,0.966504,0.535232,3,7,0,35672.8,0.00138556,0.999964,0.00231925,0.0277019,0.11526,0.0163563,0.0709717,0.0268462,-0.0603699,0.0101971,0.0430505,0.0277675,0.0732165,-34255.3
-35670.3,0.929689,0.535232,3,7,0,35673,0.00845819,1.00015,0.0162846,0.0287071,0.130057,0.00595285,0.0803708,0.0241785,-0.0615351,0.00776528,0.0556326,0.0555529,0.098696,-34264.2
-35670.9,0.89422,0.535232,3,7,0,35676.7,0.00262028,1.00063,-0.00365368,0.0509024,0.102478,0.0265699,0.060841,0.0229293,-0.0460373,0.00714054,0.0327309,0.0119314,0.0287836,-34249.3
-35667.8,1,0.535232,3,7,0,35673.9,0.0039894,1.00111,0.00445122,0.0473487,0.11108,0.0175804,0.063454,0.0167737,-0.0390364,0.00774435,0.0380251,0.0176309,0.0324855,-34250.5
-35670.1,0.739816,0.535232,3,7,0,35675.8,0.0113332,1.00152,0.000299665,0.0558381,0.10267,0.015926,0.0596322,0.0130032,-0.0369366,0.0163502,0.044158,0.0271042,0.0357233,-34249.6
-35667.7,0.961795,0.535232,3,7,0,35674.1,0.00796242,0.998028,-0.00969499,0.0335846,0.121057,0.0275321,0.0719621,0.0177186,-0.0394921,0.0190309,0.0374821,0.0346902,0.0444963,-34253.8
-35676.5,0.537977,0.535232,3,7,0,35679.1,0.00914541,1.00812,-0.00239324,0.0391851,0.10913,0.0328404,0.0859707,0.0338125,-0.0280115,0.0119372,0.0530294,0.010667,0.0547709,-34260.1
-35673.3,0.939251,0.535232,3,7,0,35684.6,0.0101997,1.00782,0.00205602,0.0315274,0.118224,0.0202808,0.084889,0.0307285,-0.0388567,0.00248426,0.0497853,0.0227724,0.0767507,-34260.1
-35669.5,0.914035,0.535232,3,7,0,35679.1,0.0123432,1.00268,0.00980744,0.0482151,0.117598,0.0198558,0.0705442,0.0140341,-0.0686624,0.0157279,0.0369875,0.0224151,0.0377741,-34257.2
-35668.3,0.828612,0.535232,3,7,0,35677.9,0.00139504,1.0003,-0.00214066,0.0327753,0.114098,0.0169776,0.0820083,0.027636,-0.0440865,-0.00728151,0.0450364,0.0495337,0.0590902,-34257
-35672.3,0.704896,0.535232,3,7,0,35680.1,0.00900537,1.00008,0.0113135,0.053942,0.125098,0.0202305,0.0803628,0.0266814,-0.0684433,0.0389452,0.0303496,0.0236083,0.0469268,-34265.3
-35668.9,0.994691,0.535232,3,7,0,35677,0.001971,1.00126,0.01663,0.0428298,0.1017,0.00328951,0.0794569,0.0197683,-0.0537564,0.00424866,0.0434813,0.0544529,0.0468334,-34254.9
-35675.3,0.812353,0.535232,3,7,0,35680.1,0.012044,0.997298,0.0275793,0.0148172,0.126228,0.00763677,0.0796764,0.035759,-0.057442,0.0220281,0.0503187,0.00919775,0.0413792,-34266.2
-35670.2,0.95899,0.535232,3,7,0,35680.9,0.00831819,0.998596,0.00280344,0.0182495,0.123735,0.00786656,0.0665218,0.0360122,-0.048784,0.00258914,0.029168,0.0365599,0.0344903,-34254.8
-35671.5,0.675473,0.535232,3,7,0,35678.1,0.00472087,0.999896,0.00734869,0.0548,0.109796,0.0304344,0.081684,0.00130127,-0.0523085,0.00999922,0.053362,0.00937044,0.09185,-34257.8
-35667.5,0.968498,0.535232,3,7,0,35675.6,0.00838931,0.999471,0.0103993,0.0424688,0.114591,0.00542699,0.0603762,0.0357297,-0.0457957,0.00469587,0.0345813,0.0382729,0.0462926,-34254.2
-35666.9,0.968234,0.535232,3,7,0,35670.8,0.00471687,1.00035,0.00585221,0.0295114,0.118974,0.0235952,0.0832982,0.0107862,-0.0633611,0.0104175,0.051868,0.0211436,0.053617,-34258.9
-35667.6,0.93559,0.535232,3,7,0,35670.5,0.010302,0.999774,0.00626282,0.0453034,0.111199,0.0160579,0.0611455,0.0322957,-0.0374841,0.0100282,0.0353941,0.0368217,0.0390302,-34252.9
-35667.2,0.94579,0.535232,3,7,0,35670.4,0.00119849,1.00188,-0.00250459,0.0381369,0.122247,0.0135886,0.0830645,0.0258799,-0.0594386,0.00623763,0.0380721,0.0229475,0.0544789,-34259.4
-35672.6,0.7509,0.535232,3,7,0,35676.1,0.00426502,1.00097,0.0204523,0.0377353,0.0996156,-0.00277309,0.087399,0.0365024,-0.049668,0.0010496,0.0482075,-0.00668017,0.0640019,-34260.1
-35676.1,0.64936,0.535232,3,7,0,35683.5,0.0119914,1.00493,-0.00544761,0.0361116,0.142138,0.0408463,0.0572345,0.00767843,-0.0656057,0.0169702,0.0396851,0.0690895,0.065902,-34258.3
-35673.8,0.98052,0.535232,3,7,0,35682.2,0.00358958,1.00331,-0.0171398,0.0449928,0.151408,0.014886,0.0673803,0.0149569,-0.0670792,0.0128813,0.0469686,0.0519386,0.0732246,-34264
-35673.5,0.858794,0.535232,3,7,0,35681.9,0.008428,1.00457,0.0281039,0.0284899,0.0894326,0.0339328,0.0754082,0.0331018,-0.0415942,0.00272159,0.0368965,0.0105085,0.0431046,-34253
-35670.7,0.628616,0.535232,3,7,0,35683.5,0.00536382,0.998337,-0.00310227,0.0357924,0.142241,-0.00103768,0.0676753,0.0286373,-0.0654218,0.0101262,0.040125,0.0606479,0.0655184,-34262.6
-35667.2,0.891686,0.535232,3,7,0,35675.4,0.00314086,1.00016,-0.00162322,0.0408721,0.120678,0.0106055,0.0644601,0.0304059,-0.0639402,-0.00465067,0.039553,0.0175246,0.0462768,-34256.6
-35668.3,0.779838,0.535232,3,7,0,35674.9,0.00700651,1.00085,0.00759221,0.0196817,0.0915949,0.0111249,0.0656248,0.0166661,-0.0490296,0.0169567,0.0493109,0.0268782,0.0406554,-34246.8
-35669.3,0.86252,0.535232,3,7,0,35673.4,0.0110525,1.00422,0.00018288,0.0175031,0.109518,0.0308459,0.0728098,0.0253764,-0.0526937,0.0170842,0.0371315,0.0305314,0.0514723,-34252.4
-35672,0.957224,0.535232,3,7,0,35675.8,0.00458764,0.994971,0.00838338,0.0181704,0.126601,0.00813252,0.0717971,0.00921915,-0.0640334,0.00657765,0.0598067,0.0368286,0.0793285,-34259.7
-35668.7,0.937992,0.535232,3,7,0,35677.2,0.00773372,1.00138,0.00153325,0.0517984,0.110302,0.0313866,0.0692388,0.0346654,-0.0472684,0.011883,0.0297914,0.0288877,0.0322866,-34255.5
-35669.3,0.916864,0.535232,3,7,0,35674.2,0.0062413,1.00042,0.0191356,0.0204848,0.120631,0.0120818,0.067724,0.00900407,-0.0735737,0.00546464,0.0401924,0.0301564,0.0583437,-34255.1
-35668.6,0.936653,0.535232,3,7,0,35674.2,0.00692349,1.00015,-0.00252095,0.050971,0.107977,0.0153313,0.0628041,0.0284592,-0.04383,0.00552128,0.0624504,0.0210824,0.0497991,-34256
-35669,0.602528,0.535232,2,3,0,35676.4,0.000334905,0.997375,0.00165741,0.047977,0.105506,0.0219015,0.0615798,0.0252106,-0.0480176,0.000979323,0.0531337,0.0423548,0.057099,-34254.1
-35669.5,0.884183,0.535232,3,7,0,35676.3,0.011795,1.00239,0.0191843,0.0447416,0.141368,0.0144743,0.0675743,0.0175724,-0.0541658,0.0113421,0.0407949,0.0283483,0.0449023,-34262.4
-35669.7,0.94038,0.535232,3,7,0,35675.1,0.00434135,0.998084,-0.00785721,0.0422136,0.132007,0.0310983,0.0703677,0.0188646,-0.053574,0.0236463,0.0239399,0.0396311,0.049707,-34257.4
-35669.7,0.845928,0.535232,3,7,0,35676.1,0.0100127,1.00085,0.0144214,0.0427234,0.0955034,0.0313102,0.0669824,0.0143017,-0.0526881,-0.00476753,0.0518541,0.00589035,0.0626253,-34251.9
-35669.6,0.814152,0.535232,3,7,0,35677.6,0.0131772,1.00072,0.00819633,0.0397342,0.102402,0.0227521,0.0725551,0.00692085,-0.0457516,0.000653782,0.0342662,0.00163813,0.0574973,-34249.6
