# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:41:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/b3m83wyz.json
# init = 2 (Default)
# random
#   seed = 75687
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_Word2Vec/reg-20250420204110_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35560.4,1,0.641201,2,3,0,35561.4,-0.0184058,-0.113977,0.996066,-33584.6
-35560,0.926324,0.641201,2,3,0,35561.2,-0.0164639,-0.109178,0.995489,-33584.9
-35561.1,0.885129,0.641201,2,3,0,35561.3,-0.0115723,-0.107469,0.996379,-33585.4
-35560.6,0.915376,0.641201,2,7,0,35562.6,-0.0136442,-0.113322,0.997862,-33584.8
-35560.8,0.992018,0.641201,2,3,0,35560.8,-0.0193551,-0.108783,0.993529,-33584.9
-35559.9,1,0.641201,2,3,0,35560.7,-0.0159734,-0.112184,0.995728,-33584.4
-35559.9,0.895019,0.641201,1,3,0,35560.7,-0.0159734,-0.112184,0.995728,-33584.4
-35562.5,0.525375,0.641201,2,3,0,35563.6,-0.0125724,-0.109619,1.00111,-33586.7
-35560.8,1,0.641201,2,3,0,35562.4,-0.0145923,-0.113124,0.992736,-33583.8
-35560.7,0.774143,0.641201,2,3,0,35563.5,-0.0179887,-0.113048,0.998484,-33585.3
-35561.9,0.472247,0.641201,2,3,0,35567.5,-0.01378,-0.10452,0.993609,-33585.6
-35560.6,0.664475,0.641201,2,3,0,35566.5,-0.0137573,-0.113576,0.997686,-33584.8
-35561.2,0.935787,0.641201,2,3,0,35561.7,-0.0210822,-0.108688,0.993787,-33585.3
-35561.8,0.756001,0.641201,2,3,0,35564.7,-0.0108795,-0.107033,0.997891,-33585.9
-35561.1,1,0.641201,2,3,0,35561.9,-0.020148,-0.113994,0.993657,-33584.4
-35561.3,0.949344,0.641201,3,7,0,35562.6,-0.0106398,-0.108891,0.997295,-33585.4
-35562,0.903913,0.641201,2,3,0,35562.9,-0.0237197,-0.109667,0.995976,-33586.1
-35560.5,1,0.641201,2,3,0,35562.3,-0.019816,-0.11294,0.995032,-33584.6
-35561.3,0.731639,0.641201,3,7,0,35563.7,-0.00996862,-0.110211,0.995864,-33584.8
-35561,0.911751,0.641201,2,3,0,35562.5,-0.013905,-0.110173,0.992109,-33584.1
-35560.5,0.827236,0.641201,2,7,0,35562.6,-0.0196537,-0.109292,0.996341,-33585.4
-35562,0.70229,0.641201,2,3,0,35563,-0.015903,-0.106548,1.00017,-33586.9
-35561.1,0.820727,0.641201,2,7,0,35564.1,-0.0209624,-0.108404,0.994232,-33585.4
-35560.7,0.999129,0.641201,2,3,0,35561.8,-0.0121236,-0.110245,0.997294,-33585.1
-35561,0.925545,0.641201,2,3,0,35561.8,-0.0112007,-0.109088,0.994871,-33584.7
-35560.7,0.996824,0.641201,2,7,0,35561.5,-0.0197585,-0.107834,0.995173,-33585.4
-35561.8,0.675736,0.641201,2,3,0,35564.2,-0.0103488,-0.115455,0.995999,-33584.3
-35562.7,0.705993,0.641201,3,7,0,35565.8,-0.00758381,-0.109994,0.996823,-33585.3
-35560.7,1,0.641201,2,3,0,35563.1,-0.0155589,-0.110973,0.992335,-33584.1
-35561.2,0.960857,0.641201,2,3,0,35561.4,-0.0165209,-0.111315,0.991411,-33584
-35560.9,0.984002,0.641201,2,3,0,35561.8,-0.0171202,-0.106238,0.99698,-33585.9
-35560.1,0.980419,0.641201,2,3,0,35561.1,-0.0174316,-0.109174,0.996514,-33585.2
-35560.6,0.951063,0.641201,2,3,0,35560.8,-0.0123564,-0.109143,0.994615,-33584.6
-35562.8,0.759938,0.641201,2,3,0,35563.6,-0.0196559,-0.118208,0.992784,-33584.1
-35560.2,1,0.641201,2,3,0,35562.5,-0.0137832,-0.111447,0.996603,-33584.7
-35562.8,0.633711,0.641201,2,3,0,35563.3,-0.0121437,-0.115727,0.991162,-33583.6
-35563,0.951353,0.641201,2,3,0,35564.4,-0.0200945,-0.114509,1.00111,-33586.6
-35561.9,1,0.641201,2,3,0,35563.3,-0.0180569,-0.112062,1.00078,-33586.4
-35560.2,0.968014,0.641201,1,3,0,35562.3,-0.0149804,-0.109066,0.997165,-33585.2
-35563.7,0.638517,0.641201,2,3,0,35564.4,-0.0195059,-0.119284,0.999346,-33585.8
-35562.2,0.811751,0.641201,2,3,0,35566.9,-0.0199374,-0.114244,0.991288,-33584.2
-35561.5,1,0.641201,2,3,0,35562.5,-0.0145763,-0.109174,1.00016,-33586.3
-35561.4,0.988483,0.641201,2,3,0,35562.7,-0.0149727,-0.110847,0.991237,-33584
-35561.2,1,0.641201,2,3,0,35561.6,-0.0139233,-0.110487,0.99183,-33584.1
-35560,1,0.641201,2,3,0,35561,-0.0161614,-0.110378,0.996682,-33584.9
-35563.6,0.634993,0.641201,2,3,0,35564.2,-0.0228524,-0.116265,0.999649,-33586.4
-35562,0.863959,0.641201,2,3,0,35565.8,-0.0135832,-0.106027,0.992154,-33585
-35566.2,0.668204,0.641201,2,3,0,35568.1,-0.0134089,-0.098468,0.997964,-33588.8
-35562.8,0.968275,0.641201,2,3,0,35568.1,-0.00960579,-0.105608,0.99378,-33585.4
-35560.5,0.999836,0.641201,2,7,0,35562.6,-0.0197462,-0.112673,0.996688,-33585
-35560.5,0.912235,0.641201,2,7,0,35561.9,-0.0154482,-0.10716,0.994685,-33585.1
-35561.6,0.812917,0.641201,2,3,0,35562.6,-0.0135226,-0.105978,0.992922,-33585.1
-35562.3,0.785607,0.641201,2,3,0,35564.4,-0.0116307,-0.11261,0.991037,-33583.8
-35561.9,0.865395,0.641201,2,3,0,35564.8,-0.0182593,-0.111311,1.0008,-33586.5
-35561.3,0.875143,0.641201,3,7,0,35564,-0.0157837,-0.105118,0.994127,-33585.5
-35563.7,0.75998,0.641201,2,3,0,35565.1,-0.00754187,-0.106218,0.997862,-33586.5
-35563.6,0.971258,0.641201,3,7,0,35564.6,-0.00656181,-0.107851,0.995827,-33585.7
-35562.6,0.997124,0.641201,2,3,0,35565.5,-0.0214918,-0.105154,0.998331,-33587.3
-35561,1,0.641201,2,3,0,35563,-0.0145372,-0.107885,0.992728,-33584.6
-35561.6,0.793014,0.641201,2,3,0,35563.9,-0.0113723,-0.115133,0.993836,-33583.8
-35561.6,0.793157,0.641201,2,3,0,35564.4,-0.0137956,-0.111069,1.0003,-33586
-35561.6,0.971105,0.641201,2,7,0,35563.4,-0.0147514,-0.116889,0.998116,-33584.8
-35561.6,0.9683,0.641201,3,7,0,35563.1,-0.0213627,-0.115306,0.994657,-33584.7
-35560.5,0.995292,0.641201,2,7,0,35561.9,-0.0145732,-0.114683,0.996256,-33584.3
-35560.9,0.832694,0.641201,3,7,0,35562.4,-0.0172069,-0.114771,0.993276,-33583.9
-35565.1,0.669103,0.641201,2,7,0,35565.4,-0.0091089,-0.103773,1.00033,-33587.9
-35565.3,0.89178,0.641201,2,7,0,35567.2,-0.0233092,-0.118939,0.991477,-33584.8
-35562.1,1,0.641201,2,3,0,35566.2,-0.0126469,-0.116722,0.998541,-33584.9
-35563,0.947631,0.641201,2,3,0,35564.3,-0.0181065,-0.118682,0.999246,-33585.5
-35563.4,0.963228,0.641201,3,7,0,35565.3,-0.00944018,-0.108818,1.00063,-33586.7
-35561.8,1,0.641201,2,3,0,35564.1,-0.0191744,-0.116852,0.993626,-33584.1
-35560.5,0.957858,0.641201,2,3,0,35562.4,-0.0183116,-0.114633,0.99572,-33584.4
-35561,0.953343,0.641201,3,7,0,35561.2,-0.0208281,-0.113883,0.995732,-33584.9
-35560.1,0.951583,0.641201,2,3,0,35561.6,-0.0136804,-0.11094,0.995642,-33584.5
-35561.2,0.824169,0.641201,2,3,0,35561.9,-0.012782,-0.115647,0.994211,-33583.8
-35560.3,0.983208,0.641201,3,7,0,35561.6,-0.0145199,-0.108663,0.997131,-33585.3
-35560,0.900369,0.641201,2,3,0,35561.3,-0.0169696,-0.110795,0.994499,-33584.5
-35560.9,0.825139,0.641201,2,3,0,35561.3,-0.0181572,-0.113962,0.993015,-33584
-35560.4,0.902267,0.641201,2,3,0,35562.2,-0.015879,-0.111233,0.998279,-33585.3
-35560.5,0.991266,0.641201,2,3,0,35560.7,-0.0178715,-0.109772,0.993149,-33584.5
-35563.4,0.686221,0.641201,2,3,0,35564.3,-0.00706641,-0.113732,0.993811,-33584.3
-35561.2,1,0.641201,2,3,0,35563.5,-0.0103034,-0.109926,0.995407,-33584.7
-35560.8,0.997048,0.641201,2,3,0,35561.8,-0.0212101,-0.111016,0.996212,-33585.4
-35562.7,0.819641,0.641201,2,3,0,35563.2,-0.00765718,-0.112871,0.996885,-33585
-35562.2,0.995579,0.641201,3,7,0,35563.7,-0.0086184,-0.108622,0.995116,-33585.1
-35563,0.936274,0.641201,3,7,0,35564.8,-0.0249424,-0.108093,0.996394,-33586.8
-35562.7,1,0.641201,2,7,0,35563.8,-0.00750097,-0.110332,0.995064,-33584.9
-35561.9,0.932619,0.641201,2,3,0,35564.6,-0.014801,-0.110735,1.00094,-33586.4
-35562.3,0.980616,0.641201,3,7,0,35563.7,-0.0150641,-0.114727,0.990633,-33583.6
-35561.9,1,0.641201,1,1,0,35562.6,-0.0148685,-0.114864,0.991277,-33583.6
-35560.5,1,0.641201,2,7,0,35561.7,-0.0155208,-0.109457,0.99841,-33585.6
-35560,0.955588,0.641201,1,3,0,35560.9,-0.0177567,-0.111597,0.995478,-33584.6
-35561.1,0.780905,0.641201,2,3,0,35562.3,-0.0164111,-0.105272,0.995532,-33585.8
-35563.9,0.580454,0.641201,2,3,0,35566.9,-0.0107266,-0.119998,0.995907,-33584.3
-35564.9,0.804724,0.641201,3,7,0,35568.6,-0.0112201,-0.102481,1.00039,-33588.2
-35562.7,1,0.641201,2,3,0,35566.6,-0.0174257,-0.116541,0.99097,-33583.7
-35560.7,1,0.641201,2,3,0,35562.9,-0.0182528,-0.115331,0.995993,-33584.5
-35561.3,0.924609,0.641201,2,3,0,35561.7,-0.0167616,-0.115889,0.993062,-33583.8
-35560.2,1,0.641201,2,3,0,35561.3,-0.0170924,-0.113061,0.996955,-33584.8
-35561.6,0.862404,0.641201,2,7,0,35561.7,-0.0152671,-0.106002,0.992408,-33585.1
-35562,0.947611,0.641201,2,7,0,35563,-0.0139608,-0.107845,1.00035,-33586.6
-35561,1,0.641201,2,3,0,35562.6,-0.0186026,-0.109581,0.999065,-33586.1
-35561.4,0.824088,0.641201,2,3,0,35563.4,-0.0209768,-0.112934,0.993068,-33584.5
-35560.8,1,0.641201,2,3,0,35562,-0.0139499,-0.108543,0.998476,-33585.7
-35560.6,0.979865,0.641201,2,3,0,35561.4,-0.0162322,-0.113233,0.993055,-33583.9
-35563.7,0.751694,0.641201,2,3,0,35563.8,-0.0173529,-0.107406,1.00247,-33588
-35560.5,1,0.641201,2,3,0,35563.5,-0.0180344,-0.107386,0.996683,-33585.7
-35561.7,0.83358,0.641201,2,3,0,35562.6,-0.0133483,-0.105599,0.998321,-33586.4
-35560.2,0.945523,0.641201,2,3,0,35562.5,-0.0182743,-0.109197,0.995658,-33585.1
-35561.7,0.839093,0.641201,2,3,0,35562.1,-0.0204884,-0.105508,0.995167,-33586.1
-35561.7,0.456479,0.641201,2,3,0,35566.1,-0.0204884,-0.105508,0.995167,-33586.1
-35561.8,0.907614,0.641201,2,7,0,35563.6,-0.0148062,-0.105034,0.998529,-33586.6
-35566.4,0.665187,0.641201,3,7,0,35568.2,-0.0148194,-0.0983008,0.992927,-33587.8
-35561.7,0.997027,0.641201,3,7,0,35567,-0.0157628,-0.10744,1.00013,-33586.7
-35560.8,1,0.641201,2,3,0,35561.8,-0.0179055,-0.109315,0.992548,-33584.5
-35562,0.828999,0.641201,2,3,0,35563.3,-0.0118192,-0.1062,0.992972,-33585.1
-35561.9,0.968917,0.641201,2,7,0,35562.6,-0.0213127,-0.114588,0.998628,-33585.8
-35562.5,0.879019,0.641201,2,3,0,35564.2,-0.00888115,-0.111025,0.992709,-33584.3
-35560.6,0.893319,0.641201,2,3,0,35563.8,-0.0153916,-0.112492,0.992689,-33583.9
-35560.7,0.974327,0.641201,2,3,0,35561.6,-0.0165264,-0.113153,0.99873,-33585.3
-35561,0.948732,0.641201,3,7,0,35561.7,-0.0148704,-0.109505,0.991971,-33584.3
-35560.3,0.850426,0.641201,1,3,0,35562.5,-0.0165081,-0.112489,0.997809,-33585
-35560.5,0.985546,0.641201,2,3,0,35560.8,-0.0141706,-0.109166,0.99368,-33584.5
-35562,0.610781,0.641201,2,3,0,35563.3,-0.0141008,-0.106249,0.999626,-33586.7
-35560.2,0.934367,0.641201,2,3,0,35562.8,-0.0185636,-0.108982,0.995259,-33585.1
-35560,0.538575,0.641201,2,3,0,35565.4,-0.0160503,-0.11062,0.996787,-33584.9
-35560.5,0.885751,0.641201,2,3,0,35561,-0.0167423,-0.107154,0.994641,-33585.2
-35560.3,0.993205,0.641201,2,7,0,35560.7,-0.0178665,-0.111765,0.997585,-33585.2
-35561.3,0.862857,0.641201,2,3,0,35561.8,-0.0223148,-0.110683,0.996077,-33585.6
-35560.8,0.961544,0.641201,3,7,0,35562.2,-0.0163893,-0.109363,0.99914,-33585.9
-35560.4,0.877934,0.641201,1,3,0,35562.2,-0.01929,-0.11168,0.994116,-33584.5
-35560.2,1,0.641201,2,3,0,35560.5,-0.0142377,-0.111005,0.997298,-33584.9
-35560.3,0.64977,0.641201,2,3,0,35563.7,-0.017425,-0.108418,0.994613,-33584.9
-35562,0.759976,0.641201,2,3,0,35562.3,-0.0217209,-0.112739,0.999181,-33586.2
-35560,0.918743,0.641201,2,3,0,35562.8,-0.0162684,-0.109412,0.995746,-33584.9
-35560.9,0.823094,0.641201,2,3,0,35561.2,-0.0138631,-0.108011,0.992997,-33584.6
-35560.6,0.978561,0.641201,2,7,0,35561.5,-0.0169338,-0.112591,0.99859,-33585.3
-35560.4,0.939638,0.641201,2,3,0,35561.5,-0.0167084,-0.111788,0.993016,-33584.1
-35560.7,0.909996,0.641201,2,3,0,35561.6,-0.0201347,-0.111056,0.993952,-33584.7
-35560.5,0.971987,0.641201,2,3,0,35561.2,-0.0133615,-0.112776,0.997369,-33584.7
-35560.3,0.984557,0.641201,2,3,0,35560.7,-0.0185204,-0.108614,0.995452,-33585.2
-35560.1,0.92955,0.641201,2,3,0,35560.9,-0.0141229,-0.112293,0.9958,-33584.4
-35560.1,0.999565,0.641201,3,7,0,35560.2,-0.0179461,-0.112413,0.995754,-33584.6
-35564.6,0.391547,0.641201,2,3,0,35565.4,-0.0119284,-0.107289,1.00276,-33588
-35562.4,1,0.641201,2,3,0,35564.4,-0.0122502,-0.106333,0.999831,-33586.8
-35560.4,1,0.641201,2,3,0,35562.7,-0.012765,-0.110276,0.994953,-33584.5
-35560.1,0.998255,0.641201,2,3,0,35560.4,-0.0185593,-0.111433,0.996415,-33584.9
-35560.1,0.889538,0.641201,2,3,0,35561,-0.0146051,-0.110211,0.994815,-33584.5
-35561.6,0.819695,0.641201,2,3,0,35562,-0.0111987,-0.115009,0.993914,-33583.9
-35560.2,0.820821,0.641201,1,3,0,35564.1,-0.0187293,-0.109448,0.995712,-33585.1
-35560.8,0.928832,0.641201,2,3,0,35561.2,-0.0138787,-0.115458,0.995707,-33584.1
-35561.8,0.684097,0.641201,2,3,0,35563.8,-0.0112032,-0.109466,0.999374,-33586
-35560.4,0.934289,0.641201,2,3,0,35562.7,-0.0146012,-0.113689,0.997368,-33584.7
-35561.2,0.864837,0.641201,2,3,0,35561.6,-0.0135427,-0.112156,0.991956,-33583.8
-35561.2,1,0.641201,2,3,0,35561.8,-0.0170292,-0.108195,0.999448,-33586.3
-35561,0.999654,0.641201,3,7,0,35562,-0.0168945,-0.114303,0.992699,-33583.8
-35561.5,0.865473,0.641201,2,3,0,35562.5,-0.0155643,-0.106162,0.999,-33586.5
-35560.1,1,0.641201,2,3,0,35561.6,-0.0176538,-0.108902,0.995545,-33585
-35559.9,1,0.641201,2,3,0,35560.1,-0.0151309,-0.111199,0.995345,-33584.4
-35560.3,0.905756,0.641201,2,3,0,35560.8,-0.0177853,-0.108262,0.996185,-33585.3
-35560.9,0.805406,0.641201,2,3,0,35562.2,-0.0124254,-0.111305,0.998338,-33585.2
-35560.4,0.973621,0.641201,2,3,0,35561.4,-0.015262,-0.107583,0.996398,-33585.3
-35561.2,0.912259,0.641201,2,3,0,35561.6,-0.0164979,-0.115328,0.99271,-33583.8
-35561.2,0.917846,0.641201,2,3,0,35562.7,-0.0187066,-0.116329,0.995178,-33584.3
-35561.2,0.775701,0.641201,2,7,0,35564.6,-0.0190665,-0.105724,0.996257,-33586.1
-35563.5,0.607691,0.641201,2,3,0,35564.6,-0.016896,-0.106678,1.00208,-33587.9
-35564.7,0.908735,0.641201,2,7,0,35566.2,-0.0163245,-0.103929,0.989319,-33585.8
-35562.6,0.988725,0.641201,2,7,0,35565.7,-0.0106378,-0.108159,1.00001,-33586.5
-35560.4,0.954462,0.641201,2,3,0,35563.3,-0.0162398,-0.107358,0.996787,-33585.6
-35560.3,0.991827,0.641201,3,7,0,35560.8,-0.0146519,-0.113927,0.994713,-33584
-35561.5,0.884912,0.641201,2,3,0,35561.9,-0.0111611,-0.106884,0.996807,-33585.6
-35560.6,0.947138,0.641201,3,7,0,35562.2,-0.0163254,-0.112804,0.992794,-33583.9
-35561.5,0.884942,0.641201,2,3,0,35562.4,-0.0126234,-0.116407,0.994765,-33583.9
-35564.5,0.724155,0.641201,2,3,0,35565.6,-0.025458,-0.109314,1.0002,-33588
-35560.8,0.961469,0.641201,2,3,0,35565.5,-0.0188695,-0.106672,0.995186,-33585.6
-35560,0.907002,0.641201,2,3,0,35561.9,-0.0146045,-0.111406,0.99614,-33584.6
-35562.3,0.628253,0.641201,2,3,0,35562.6,-0.0197929,-0.109659,0.990616,-33584.7
-35561.4,1,0.641201,2,3,0,35562.6,-0.0156976,-0.1085,0.999973,-33586.4
-35566,0.573557,0.641201,2,3,0,35566.4,-0.00820107,-0.110246,0.988527,-33584.5
-35561.4,0.757028,0.641201,2,3,0,35569.3,-0.0133383,-0.107325,0.998841,-33586.1
-35560.9,0.945141,0.641201,2,3,0,35562.5,-0.0123727,-0.114096,0.996951,-33584.5
-35562.6,0.833751,0.641201,2,3,0,35563.3,-0.0151253,-0.104681,0.991584,-33585.4
-35560.4,1,0.641201,2,3,0,35562.6,-0.0195173,-0.110688,0.996726,-33585.3
-35562.1,0.681485,0.641201,2,3,0,35563.9,-0.0087651,-0.113052,0.994922,-33584.4
-35560.7,0.965942,0.641201,2,7,0,35563.1,-0.0127004,-0.108182,0.997045,-33585.4
-35561.3,0.913926,0.641201,2,3,0,35562.1,-0.0198207,-0.106571,0.997323,-33586.3
-35561.1,0.951428,0.641201,2,3,0,35562.4,-0.0217924,-0.111288,0.99494,-33585.2
-35561.2,0.96372,0.641201,2,3,0,35561.9,-0.012079,-0.113987,0.997871,-33584.8
-35560.9,0.978583,0.641201,2,7,0,35561.6,-0.0199,-0.109201,0.993422,-33584.9
-35560.8,0.944747,0.641201,2,3,0,35561.9,-0.0206681,-0.108742,0.99615,-33585.6
-35561.1,0.983387,0.641201,3,7,0,35561.3,-0.0108236,-0.11287,0.996108,-33584.5
-35560.2,0.823607,0.641201,2,7,0,35562.9,-0.0185163,-0.110305,0.996973,-33585.3
-35561.8,0.776715,0.641201,2,3,0,35562.8,-0.0191592,-0.104825,0.993964,-33585.9
-35561.9,0.626767,0.641201,2,3,0,35566.6,-0.0204322,-0.113721,0.999702,-33586.1
-35560.2,0.923135,0.641201,2,3,0,35562.5,-0.0166166,-0.113712,0.994828,-33584.2
-35561.3,0.831481,0.641201,2,3,0,35561.8,-0.0122708,-0.115795,0.996286,-33584.3
-35562.5,0.894615,0.641201,2,3,0,35563,-0.0131758,-0.117764,0.992775,-33583.6
-35561.5,1,0.641201,3,7,0,35563.3,-0.020033,-0.109957,0.992009,-33584.7
-35564.2,0.75421,0.641201,2,3,0,35565.6,-0.0146008,-0.100224,0.996294,-33587.6
-35564.5,0.991322,0.641201,3,7,0,35566.5,-0.0148953,-0.121885,0.997615,-33584.9
-35561.7,0.948147,0.641201,2,3,0,35565.8,-0.0128887,-0.116209,0.993365,-33583.7
-35561.7,0.934216,0.641201,2,7,0,35563.3,-0.0159125,-0.104255,0.994268,-33585.8
-35563.7,0.883443,0.641201,2,3,0,35564,-0.0172369,-0.100766,0.9963,-33587.5
-35562.8,1,0.641201,2,3,0,35564.2,-0.0139445,-0.102311,0.99585,-33586.7
-35560.5,0.916225,0.641201,2,3,0,35564.3,-0.0192235,-0.113779,0.995547,-33584.6
-35561.7,0.855325,0.641201,2,3,0,35562.4,-0.0172595,-0.117763,0.997229,-33584.7
-35560.4,0.973024,0.641201,2,3,0,35562.2,-0.0186132,-0.114103,0.995788,-33584.5
-35561.2,0.912405,0.641201,2,3,0,35561.7,-0.0152698,-0.106402,0.993074,-33585
-35562.6,0.877492,0.641201,2,3,0,35563.1,-0.0193132,-0.11809,0.998425,-33585.3
-35563.7,0.88233,0.641201,2,7,0,35565.5,-0.0123809,-0.112523,0.989107,-33583.9
-35563.8,0.98522,0.641201,2,3,0,35565.2,-0.0146864,-0.106951,1.00242,-33587.9
-35564.4,0.980074,0.641201,2,7,0,35564.8,-0.0163426,-0.117039,0.989147,-33583.7
-35564.6,0.976176,0.641201,2,3,0,35565.9,-0.0131977,-0.116159,0.988845,-33583.7
-35562.3,0.993844,0.641201,2,7,0,35565.2,-0.0108581,-0.109802,0.999977,-33586.2
-35563.4,0.602271,0.641201,2,3,0,35566.3,-0.00844928,-0.107793,0.992072,-33584.9
-35561.8,1,0.641201,2,3,0,35564.1,-0.0171759,-0.115528,0.999776,-33585.6
-35562.2,0.936296,0.641201,2,3,0,35563.1,-0.0175066,-0.113773,0.990546,-33583.9
-35561.9,1,0.641201,2,3,0,35563.2,-0.0158554,-0.112306,1.00093,-33586.3
-35560.8,0.988167,0.641201,3,7,0,35562.4,-0.0151323,-0.11531,0.997321,-33584.6
-35560.8,0.973783,0.641201,2,3,0,35561.3,-0.0168749,-0.108074,0.992852,-33584.7
-35560.4,0.96072,0.641201,2,3,0,35561.5,-0.0128719,-0.109779,0.995116,-33584.6
-35560.5,0.825193,0.641201,2,7,0,35562,-0.0192768,-0.109017,0.997031,-33585.6
-35560.5,0.997637,0.641201,2,3,0,35561,-0.0148687,-0.107321,0.995011,-33585.1
-35560.7,0.979969,0.641201,3,7,0,35561,-0.0186382,-0.114523,0.997362,-33584.9
-35560.8,0.972022,0.641201,3,7,0,35561.4,-0.0191981,-0.114378,0.993941,-33584.2
-35560.9,0.936496,0.641201,3,7,0,35562,-0.0188051,-0.107177,0.994064,-33585.3
-35560.5,0.94599,0.641201,2,3,0,35561.6,-0.0199264,-0.110495,0.994578,-33584.9
-35561.8,0.84805,0.641201,2,3,0,35562.5,-0.0215306,-0.114923,0.998002,-33585.6
-35560.3,0.957957,0.641201,2,3,0,35562.5,-0.0156673,-0.114136,0.995445,-33584.2
-35561.4,0.885667,0.641201,2,3,0,35561.7,-0.0211146,-0.114928,0.996462,-33585
-35561.4,0.91565,0.641201,2,7,0,35563.4,-0.0147115,-0.104649,0.995119,-33585.8
-35560,0.88229,0.641201,1,3,0,35562.8,-0.0166753,-0.11191,0.994882,-33584.3
-35561.5,0.697274,0.641201,1,3,0,35562.3,-0.0124996,-0.108608,0.992197,-33584.4
-35561.8,0.926679,0.641201,2,3,0,35562.5,-0.0211335,-0.110966,0.999568,-33586.5
-35560.8,1,0.641201,2,3,0,35562.5,-0.016232,-0.116025,0.995275,-33584.1
-35560.8,0.730418,0.641201,2,3,0,35564.2,-0.01137,-0.109546,0.996213,-33584.9
-35560,1,0.641201,2,3,0,35560.9,-0.0146832,-0.112103,0.995494,-33584.3
-35560.3,0.856167,0.641201,2,3,0,35561.2,-0.0193803,-0.110397,0.995759,-33585
-35560.9,0.931019,0.641201,2,3,0,35561.1,-0.0111272,-0.112109,0.994933,-33584.3
-35562.2,0.791007,0.641201,2,7,0,35563.2,-0.0211762,-0.106937,0.992313,-33585.5
-35560.4,0.98086,0.641201,2,3,0,35562.8,-0.0180841,-0.113862,0.994694,-33584.3
-35560.3,0.812887,0.641201,2,3,0,35562.1,-0.016559,-0.108387,0.99703,-33585.4
-35560.4,0.988225,0.641201,2,3,0,35560.6,-0.0132028,-0.1112,0.994153,-33584.2
-35560.2,1,0.641201,2,3,0,35560.4,-0.0182403,-0.110395,0.997266,-33585.3
-35561.3,0.831361,0.641201,2,3,0,35561.8,-0.0109305,-0.108614,0.997594,-33585.5
-35561.7,0.979482,0.641201,3,7,0,35562.8,-0.0208787,-0.10564,0.995549,-33586.2
-35560.4,0.984193,0.641201,3,7,0,35561.9,-0.017539,-0.107669,0.995804,-33585.3
-35560.2,0.963347,0.641201,2,7,0,35561,-0.0132135,-0.111946,0.99567,-33584.4
-35560.2,0.805207,0.641201,3,7,0,35562.2,-0.0163113,-0.113762,0.995719,-33584.3
-35561.4,0.811802,0.641201,2,3,0,35561.8,-0.0209952,-0.114077,0.998028,-33585.5
-35561.2,0.990024,0.641201,2,3,0,35562.4,-0.0164194,-0.116312,0.99364,-33583.8
-35561,1,0.641201,2,3,0,35561.5,-0.01467,-0.114949,0.99306,-33583.7
-35561.7,0.940637,0.641201,2,3,0,35562.4,-0.0107303,-0.115519,0.995593,-33584.2
-35560.5,0.99756,0.641201,2,3,0,35562.1,-0.0164341,-0.11229,0.998425,-33585.3
-35561.8,0.852383,0.641201,2,3,0,35561.9,-0.0200948,-0.112586,0.991578,-33584.3
-35562.1,0.909878,0.641201,2,3,0,35564.1,-0.0177064,-0.118725,0.995486,-33584.3
-35562.6,0.964253,0.641201,2,3,0,35563.2,-0.0201117,-0.118289,0.993806,-33584.3
-35562.6,0.987906,0.641201,3,7,0,35563.9,-0.0202422,-0.117704,0.998302,-33585.4
-35561.8,1,0.641201,3,7,0,35563.3,-0.0152368,-0.104711,0.993143,-33585.5
-35561.5,0.763967,0.641201,2,3,0,35565.1,-0.0197109,-0.114931,0.99873,-33585.5
-35564.8,0.802584,0.641201,2,3,0,35565,-0.0200513,-0.115171,1.00297,-33587.6
-35561,1,0.641201,2,3,0,35564.5,-0.0196081,-0.111978,0.992808,-33584.4
-35560.8,0.951137,0.641201,2,3,0,35562.1,-0.0144667,-0.112574,0.998813,-33585.3
-35560,1,0.641201,2,3,0,35560.9,-0.0178598,-0.111866,0.995832,-33584.7
-35562.1,0.695594,0.641201,2,3,0,35562.6,-0.0226517,-0.111838,0.998811,-33586.4
