# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:54:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/psg2lmuh.json
# init = 2 (Default)
# random
#   seed = 20215
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SBERT/reg-20250511175433_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35815.6,1,0.542024,2,3,0,35816.2,0.0013201,0.078926,0.99993,-34276
-35815.4,0.993398,0.542024,2,3,0,35815.7,0.00128157,0.0778584,1.00273,-34274.4
-35818.7,0.73394,0.542024,2,3,0,35819,-0.00569168,0.072084,1.00565,-34268.8
-35818.6,0.993529,0.542024,3,7,0,35820.4,0.00705984,0.0817451,0.997591,-34280.8
-35815.8,0.936871,0.542024,2,3,0,35819.8,0.00210922,0.0815649,1.00153,-34278.7
-35816.9,0.782276,0.542024,2,3,0,35818.8,0.0068177,0.0794342,1.00126,-34277.1
-35816.8,0.951832,0.542024,3,7,0,35818.6,-0.0054889,0.0797645,0.999925,-34276.8
-35816.6,0.96919,0.542024,2,3,0,35817.6,-0.00588091,0.0783723,1.00156,-34275
-35817.6,0.644814,0.542024,2,3,0,35822.2,0.000667917,0.076542,0.996208,-34274.6
-35816.5,1,0.542024,2,3,0,35818.2,0.00227326,0.0741773,0.998996,-34271.6
-35815.6,0.993306,0.542024,2,3,0,35816.9,0.0028451,0.0774196,1.00075,-34274.4
-35817,0.734061,0.542024,2,3,0,35819.2,0.00672858,0.0758384,1.00116,-34273.4
-35816.6,0.993255,0.542024,3,7,0,35817.7,-0.00563387,0.079281,1.00289,-34275.8
-35818.6,0.874397,0.542024,2,3,0,35818.9,-0.00893419,0.0815615,1.00213,-34278.7
-35815.4,0.89893,0.542024,1,3,0,35820.6,-0.00147274,0.0790998,1.00216,-34275.6
-35815.8,0.953339,0.542024,2,7,0,35816.2,-0.000447615,0.0819777,1.00128,-34279
-35815.9,0.896399,0.542024,3,7,0,35817.3,-0.000693506,0.0745107,1.00322,-34270.9
-35815.7,0.878345,0.542024,2,3,0,35817.9,0.00345466,0.0790096,1.00244,-34275.9
-35815.5,0.998657,0.542024,3,7,0,35815.9,-0.00117872,0.0797643,1.00103,-34276.5
-35815.3,0.985733,0.542024,1,3,0,35815.6,-0.000120466,0.0781738,1.0021,-34274.7
-35815.4,0.978601,0.542024,1,3,0,35815.5,-0.000688762,0.0787894,1.00088,-34275.5
-35816.5,0.928971,0.542024,2,7,0,35816.6,0.000646664,0.0719928,1.00212,-34268.8
-35817.4,0.887057,0.542024,3,7,0,35819.2,0.00155135,0.0862035,1.00094,-34284.4
-35815.5,1,0.542024,2,3,0,35817.5,-0.000197315,0.077969,1.00374,-34274.3
-35819.3,0.69859,0.542024,2,3,0,35819.7,0.00340382,0.0714217,1.0074,-34268.7
-35819.3,0.800486,0.542024,1,1,0,35820.7,0.00340382,0.0714217,1.0074,-34268.7
-35817.5,0.970813,0.542024,2,3,0,35820.7,0.00734082,0.0762371,1.00371,-34273.7
-35816.6,0.891463,0.542024,3,7,0,35820,-0.00481374,0.0774628,1.00439,-34273.7
-35815.3,0.912303,0.542024,2,3,0,35817.8,-3.1745e-05,0.0771266,1.00214,-34273.6
-35815.6,0.977687,0.542024,2,3,0,35815.6,-0.00104808,0.0803165,1.00069,-34277.2
-35815.7,0.957165,0.542024,2,3,0,35816.2,-0.000159682,0.0797474,1.004,-34276.2
-35815.4,1,0.542024,2,3,0,35815.7,-0.00115183,0.0793973,1.00213,-34275.9
-35820.2,0.657977,0.542024,2,3,0,35820.2,-0.00797151,0.0855962,1.00528,-34283.3
-35819.4,1,0.542024,3,7,0,35820.2,0.00742226,0.0713143,0.998545,-34270.1
-35817.4,1,0.542024,2,3,0,35820.4,0.00383781,0.0728649,1.00517,-34269.8
-35816.8,0.939391,0.542024,3,7,0,35820,-0.00444473,0.0812893,0.999422,-34278.6
-35815.7,0.961573,0.542024,2,3,0,35817.7,0.000718614,0.0745411,1.00174,-34271.2
-35815.5,0.923283,0.542024,2,3,0,35816.7,-0.000430549,0.0770536,1.0001,-34273.8
-35817,0.879321,0.542024,3,7,0,35817.5,-0.000297772,0.073186,0.998146,-34270.7
-35816.7,0.996355,0.542024,3,7,0,35817.7,-0.000841592,0.0829218,1.00488,-34279.7
-35815.6,0.739415,0.542024,2,3,0,35820,0.000822212,0.0799725,1.00344,-34276.5
-35817.4,0.851992,0.542024,2,3,0,35817.7,-0.00323398,0.0850356,1.00372,-34282.3
-35817.4,0.984595,0.542024,3,7,0,35818.6,-0.00199643,0.0825234,1.0063,-34279.3
-35817.1,0.999379,0.542024,3,7,0,35817.7,-0.00319463,0.0804314,1.00613,-34276.9
-35815.4,1,0.542024,2,3,0,35817.1,0.000338076,0.0778373,1.0032,-34274.2
-35815.7,0.979604,0.542024,2,3,0,35815.7,-0.00051051,0.0773264,1.00409,-34273.6
-35816.2,0.925045,0.542024,2,3,0,35816.7,0.00174325,0.0770919,1.00524,-34273.5
-35816.5,0.926589,0.542024,2,3,0,35817.5,-0.000258637,0.080541,1.00566,-34277
-35817.5,0.857958,0.542024,1,1,0,35817.5,-0.0010369,0.0808872,1.00701,-34277.5
-35816.6,0.982708,0.542024,2,7,0,35818.4,-0.000468606,0.0846855,1.00251,-34282.1
-35816.9,0.762101,0.542024,2,7,0,35820.5,-0.00238877,0.0752696,1.00575,-34271.5
-35819.7,0.786469,0.542024,2,7,0,35822.3,-0.00994568,0.0750088,1.0045,-34271.9
-35818.6,0.966672,0.542024,2,3,0,35821.8,-0.00585581,0.0708028,0.999733,-34268.3
-35817.6,1,0.542024,2,3,0,35818.6,-0.00523264,0.0723424,1.00019,-34269.4
-35817.1,1,0.542024,3,7,0,35819,0.003306,0.0848413,1.00328,-34282.6
-35816.7,0.968497,0.542024,2,3,0,35818.2,-0.00166898,0.0833074,1.00434,-34280.2
-35817,0.947247,0.542024,2,3,0,35818,-0.00531357,0.0826071,1.00292,-34279.5
-35816,1,0.542024,2,3,0,35817.3,-0.00291217,0.0807001,1.00042,-34277.6
-35815.7,0.982814,0.542024,2,3,0,35816.5,-0.00174767,0.0771426,1.00366,-34273.4
-35815.8,0.995376,0.542024,3,11,0,35816.1,0.00273317,0.0785418,0.999794,-34275.8
-35815.9,0.971513,0.542024,2,3,0,35816.3,0.00169398,0.0758811,0.999648,-34272.9
-35822.8,0.523034,0.542024,2,3,0,35823.1,-0.00100272,0.0697538,1.01051,-34267.6
-35815.8,1,0.542024,2,3,0,35822,0.000718271,0.0742164,1.00131,-34270.9
-35817.4,0.911533,0.542024,2,3,0,35817.4,0.0011034,0.086297,1.00229,-34284.3
-35818.4,0.93572,0.542024,3,7,0,35820.2,0.00864678,0.0821893,1.00324,-34280.5
-35817.1,1,0.542024,2,3,0,35819.2,0.00436511,0.0838498,1.00342,-34281.5
-35815.6,1,0.542024,2,3,0,35817.2,0.000865548,0.0761792,1.00033,-34273
-35815.9,0.977574,0.542024,3,7,0,35816.3,-0.00405785,0.078981,1.00196,-34275.5
-35816,0.999797,0.542024,3,7,0,35816.2,0.00456329,0.0783224,1.00162,-34275.4
-35816.6,0.929529,0.542024,3,7,0,35817.4,-0.00302419,0.0772803,1.00547,-34273.5
-35816.2,0.957299,0.542024,2,3,0,35817.5,0.00146816,0.078104,1.00528,-34274.5
-35815.6,0.982268,0.542024,2,3,0,35816.6,0.00219564,0.0771631,1.00014,-34274.2
-35815.7,0.851203,0.542024,3,7,0,35818.5,0.000736842,0.0764932,1.00387,-34272.8
-35817.3,0.858571,0.542024,2,3,0,35817.8,0.00459243,0.0819732,1.00544,-34279.2
-35816.4,1,0.542024,3,7,0,35817.8,-0.00328623,0.0799039,0.999028,-34277.1
-35817,0.895536,0.542024,1,1,0,35817.1,-0.00390006,0.0793964,0.997846,-34276.9
-35815.6,0.990931,0.542024,2,3,0,35817.5,-0.000623527,0.0773344,0.999941,-34274.1
-35816.8,0.929643,0.542024,2,7,0,35817,-0.00284605,0.0721291,1.00259,-34268.8
-35816.2,1,0.542024,1,1,0,35816.8,-0.00215098,0.0733335,1.002,-34269.9
-35816.5,0.934166,0.542024,3,7,0,35817.8,0.00193746,0.076684,0.998038,-34274.2
-35816.3,0.988356,0.542024,3,7,0,35817.3,-0.000508082,0.0783391,1.00564,-34274.6
-35816,0.983012,0.542024,2,3,0,35816.7,-0.00166984,0.0774464,0.998998,-34274.5
-35815.3,0.9334,0.542024,1,3,0,35816.8,6.49316e-05,0.0793835,1.00227,-34275.9
-35815.6,0.895519,0.542024,3,7,0,35817.1,0.00288625,0.0769774,1.00145,-34273.8
-35816.5,0.932751,0.542024,2,3,0,35816.7,0.0060577,0.0776202,1.00132,-34275
-35816.5,0.666277,0.542024,1,3,0,35822.7,-0.00371637,0.0757668,0.999276,-34272.7
-35815.5,0.960584,0.542024,2,7,0,35817.4,-7.57844e-06,0.0791429,1.0003,-34276
-35816,0.798876,0.542024,1,3,0,35817.5,0.000189316,0.0777274,1.005,-34274
-35815.8,0.993874,0.542024,2,7,0,35816.4,0.0037323,0.0793522,1.00252,-34276.3
-35817,0.830946,0.542024,3,7,0,35818,-0.00437953,0.0767138,0.998175,-34274
-35816.7,0.939764,0.542024,3,7,0,35819.1,0.00624411,0.0780905,1.00031,-34275.8
-35816.9,0.93319,0.542024,3,7,0,35818.9,-0.00489827,0.0816069,1.00388,-34278.2
-35817,0.919788,0.542024,2,3,0,35818.5,-0.00186057,0.0768552,1.00644,-34273.1
-35816.3,0.947495,0.542024,2,3,0,35817.9,-0.00277623,0.0780548,1.00502,-34274.3
-35815.4,1,0.542024,2,3,0,35816.2,-0.00130762,0.0775439,1.00133,-34274.1
-35815.4,1,0.542024,3,7,0,35815.4,0.00164221,0.078494,1.00224,-34275.1
-35816.6,0.721474,0.542024,1,3,0,35818.2,-0.00129939,0.0785003,0.99762,-34276
-35818,0.897324,0.542024,3,7,0,35819.6,-0.0019377,0.0862952,0.999069,-34284.8
-35816.5,1,0.542024,3,7,0,35818.6,-0.00224778,0.0819671,1.00468,-34278.6
-35816.2,0.939627,0.542024,3,7,0,35817.5,0.00206224,0.0744435,1.00399,-34271
-35817,0.909015,0.542024,2,3,0,35818,-0.00619117,0.0798727,1.00016,-34276.9
-35815.9,1,0.542024,2,3,0,35817.5,-0.000474522,0.0739022,1.00233,-34270.4
-35816.3,0.966996,0.542024,3,7,0,35816.9,0.00532393,0.0773868,1.00264,-34274.5
-35817.9,0.859843,0.542024,2,3,0,35818.6,0.00629413,0.0819887,1.00539,-34279.6
-35815.7,1,0.542024,3,7,0,35817.8,0.00348559,0.0794706,1.00197,-34276.4
-35815.4,0.977205,0.542024,2,3,0,35816.1,0.000682932,0.0785932,1.00076,-34275.4
-35815.6,0.976802,0.542024,2,3,0,35815.7,0.00115241,0.0799321,1.00026,-34277
-35819,0.717794,0.542024,2,3,0,35819.5,-0.00632389,0.0754607,0.996621,-34273.4
-35816.7,1,0.542024,2,3,0,35819.7,0.00145008,0.0833683,1.00464,-34280.4
-35816.4,0.968954,0.542024,3,7,0,35817.6,-0.00132268,0.0825455,1.00422,-34279.3
-35817,0.960161,0.542024,3,7,0,35817.6,-0.00269297,0.0736928,1.0051,-34270
-35816.5,1,0.542024,3,7,0,35817.3,0.00224164,0.0817601,0.998838,-34279.5
-35816.6,0.987219,0.542024,3,7,0,35817.6,0.00517391,0.0746919,1.00141,-34272
-35819.9,0.708175,0.542024,3,7,0,35821.5,-0.00545965,0.0735902,1.00817,-34270.3
-35819.7,1,0.542024,3,7,0,35822.3,-0.000985052,0.086103,1.00775,-34283.8
-35817.3,1,0.542024,2,3,0,35820.1,0.00060846,0.0856879,1.00361,-34283.3
-35818.7,0.859271,0.542024,2,7,0,35820.7,0.00725382,0.0730955,0.998475,-34271.6
-35818.3,1,0.542024,3,7,0,35820.4,-0.00201799,0.0870876,0.999451,-34285.8
-35816.2,0.983285,0.542024,2,7,0,35819.2,0.0019041,0.0774924,0.998433,-34274.9
-35817.4,0.904378,0.542024,2,7,0,35818.4,-0.00467279,0.0726867,0.999641,-34269.8
-35816.8,1,0.542024,3,7,0,35818,0.00536011,0.0822584,1.00079,-34280.1
-35815.3,0.936258,0.542024,1,3,0,35817.9,0.00157541,0.0779722,1.00175,-34274.6
-35817.2,0.709042,0.542024,2,3,0,35818.6,2.5207e-05,0.0789052,0.996675,-34276.9
-35817.6,0.913108,0.542024,2,3,0,35819.5,-0.00573965,0.0800165,0.998122,-34277.6
-35815.6,0.981565,0.542024,3,7,0,35818.6,-0.000109979,0.0793512,1.00381,-34275.7
-35816.3,0.929169,0.542024,2,3,0,35816.5,-0.000577261,0.0801854,0.99821,-34277.7
-35816.6,0.966898,0.542024,3,7,0,35817.8,0.00556927,0.079614,1.00363,-34276.8
-35815.8,0.998625,0.542024,2,7,0,35816.7,-0.00283725,0.0759345,1.0011,-34272.5
-35818.2,0.804881,0.542024,2,3,0,35818.5,-0.00684956,0.0800638,1.00574,-34276.6
-35817.9,1,0.542024,2,3,0,35818.6,-0.00619212,0.0780772,1.00585,-34274.5
-35818.1,0.994453,0.542024,2,3,0,35818.5,-0.00726013,0.0773707,1.00533,-34273.8
-35816.2,0.910221,0.542024,3,7,0,35820.9,-0.00396198,0.0803474,1.00054,-34277.2
-35816.6,0.841123,0.542024,2,3,0,35818.1,-0.0027278,0.0813572,1.00496,-34277.9
-35817.8,0.723159,0.542024,2,3,0,35820.8,-0.00763372,0.0795544,0.999932,-34276.7
-35817.2,0.999494,0.542024,3,7,0,35819.5,0.00465615,0.0841702,1.00314,-34282
-35816.8,1,0.542024,2,3,0,35817.7,0.00353058,0.0820814,1.00481,-34279.2
-35816,0.909003,0.542024,2,7,0,35819.1,9.7746e-05,0.0758017,1.00461,-34272.1
-35817.3,0.695498,0.542024,2,3,0,35820.5,-0.0024472,0.0706385,1.00211,-34267.6
-35815.7,0.856457,0.542024,2,3,0,35819.6,0.000686992,0.0745956,1.00267,-34271.1
-35815.8,0.96132,0.542024,3,7,0,35816.4,0.000523994,0.0810417,1.00388,-34277.7
-35817.9,0.760802,0.542024,3,7,0,35819.7,-0.00160154,0.0779976,0.995928,-34276.1
-35818.1,0.996056,0.542024,3,7,0,35818.9,0.00204085,0.0801109,1.00787,-34276.9
-35816.2,0.99887,0.542024,2,7,0,35818.5,0.000963377,0.0835666,1.00121,-34281
-35815.4,0.956156,0.542024,3,7,0,35817.1,-0.000968829,0.0791338,1.00093,-34275.8
-35816.2,0.887493,0.542024,2,3,0,35816.8,-0.00225807,0.0761895,0.998925,-34273.2
-35819.3,0.860595,0.542024,3,7,0,35819.9,0.00995427,0.0769259,1.0047,-34275
-35816.1,0.977047,0.542024,2,3,0,35820.1,-0.00390909,0.0810138,1.00203,-34277.7
-35818.5,0.813107,0.542024,2,3,0,35819.1,0.00135902,0.0872546,0.999027,-34286.3
-35818.3,1,0.542024,2,3,0,35818.9,0.000371953,0.0864959,0.998361,-34285.4
-35816,0.98593,0.542024,2,3,0,35818.8,0.00219034,0.0742861,1.00278,-34271
-35818.9,0.835637,0.542024,2,7,0,35819.3,0.00987271,0.0771872,0.99999,-34275.8
-35818.2,1,0.542024,3,7,0,35820.4,-0.00811508,0.0813121,1.00335,-34278.2
-35815.6,1,0.542024,3,7,0,35818.1,0.00272154,0.0770409,1.00123,-34273.9
-35815.5,1,0.542024,3,7,0,35815.6,-0.00186894,0.0797461,1.00238,-34276.2
-35819.2,0.502318,0.542024,2,3,0,35822.8,-0.00760974,0.0753074,0.997209,-34273.2
-35817.6,0.98334,0.542024,3,7,0,35820.9,0.00643298,0.0797929,1.00544,-34277.1
-35817.1,0.963259,0.542024,2,3,0,35818.8,0.00287982,0.0764898,0.997319,-34274.4
-35816.4,0.957767,0.542024,3,7,0,35818.2,-0.00373876,0.0774457,0.999054,-34274.4
-35818.5,0.644552,0.542024,2,3,0,35822.1,-0.00292896,0.0686564,1.00156,-34266.1
-35817.4,0.919093,0.542024,3,7,0,35821.7,-0.000280379,0.0864518,1.00188,-34284.4
-35818.4,0.876811,0.542024,2,3,0,35819.8,0.00182566,0.0878935,1.00062,-34286.8
-35817.3,1,0.542024,2,3,0,35819.4,0.00449076,0.0839397,0.999691,-34282.3
-35818,0.981367,0.542024,3,7,0,35818.7,0.00346971,0.086858,1.00133,-34285.5
-35816.3,0.967736,0.542024,3,7,0,35819.7,-0.00287454,0.0806424,0.999141,-34277.9
-35815.7,0.991436,0.542024,2,3,0,35816.6,-0.00308673,0.0794369,1.00171,-34276
-35816.2,0.965841,0.542024,2,7,0,35816.5,0.00251342,0.0734144,1.00258,-34270.2
-35815.9,0.912691,0.542024,2,7,0,35817.6,-3.19442e-05,0.0780012,0.998784,-34275.2
-35817.4,0.887982,0.542024,2,3,0,35817.8,-5.26003e-06,0.0813116,0.996807,-34279.5
-35816.6,1,0.542024,3,7,0,35817.9,-0.00259388,0.0821113,0.998919,-34279.6
-35815.6,0.929154,0.542024,2,3,0,35817.7,-0.000370854,0.0807251,1.00299,-34277.3
-35816.6,0.913032,0.542024,3,7,0,35817.1,0.0031398,0.0725206,1.0024,-34269.5
-35815.9,0.999283,0.542024,2,3,0,35817,0.000636321,0.0744069,1.00339,-34270.9
-35815.9,0.977516,0.542024,3,7,0,35816.8,-0.00396579,0.0774781,1.00155,-34273.9
-35817.3,0.860514,0.542024,2,3,0,35817.8,-0.00552633,0.0757225,0.998677,-34272.9
-35815.8,0.993515,0.542024,2,3,0,35817.5,-0.0014002,0.0757899,1.00006,-34272.5
-35816.2,0.981785,0.542024,3,7,0,35816.6,0.0020165,0.0731655,1.00254,-34269.9
-35816.3,0.970155,0.542024,3,7,0,35817.1,-0.00182741,0.075145,1.00459,-34271.4
-35816.6,0.982789,0.542024,3,7,0,35816.7,-0.00268228,0.0756148,1.00532,-34271.8
-35817,0.947873,0.542024,1,1,0,35817.1,-0.00213349,0.0749018,1.00589,-34271.2
-35816.4,0.993239,0.542024,2,7,0,35817.4,-0.0010182,0.0781174,0.997863,-34275.5
-35816.6,0.945471,0.542024,3,7,0,35818.7,0.000145135,0.0758913,1.00589,-34272.2
-35817.8,0.827471,0.542024,1,1,0,35817.8,-8.23128e-05,0.0761878,1.00759,-34272.7
-35816.7,1,0.542024,2,3,0,35817.6,-0.000182185,0.0770785,1.00622,-34273.4
-35821.2,0.793918,0.542024,3,7,0,35822.3,-0.00399194,0.0890036,0.997156,-34289.2
-35816.5,1,0.542024,2,3,0,35821.3,0.00311264,0.0822876,1.00421,-34279.4
-35815.4,0.943402,0.542024,2,5,0,35817.4,-0.000448663,0.0791201,1.00255,-34275.6
-35816.9,0.754354,0.542024,2,3,0,35818.3,-0.000971767,0.0850536,1.00321,-34282.4
-35817,0.997745,0.542024,3,7,0,35817.4,0.00231086,0.0715868,1.0001,-34269
-35817.6,0.939079,0.542024,3,7,0,35818.8,-0.00157355,0.085419,1.00461,-34282.8
-35816,0.974701,0.542024,2,3,0,35818.1,-0.00123806,0.0751168,0.999699,-34272
-35815.3,0.984018,0.542024,3,7,0,35816.2,-0.000121226,0.0781751,1.00244,-34274.6
-35815.5,0.98484,0.542024,2,3,0,35815.5,0.000219505,0.0762424,1.00075,-34272.9
-35815.5,0.547069,0.542024,1,3,0,35822.4,0.000219505,0.0762424,1.00075,-34272.9
-35815.8,0.92249,0.542024,3,7,0,35816.6,0.00102729,0.0811029,1.00354,-34277.8
-35817,0.922784,0.542024,2,3,0,35817.1,-0.00464963,0.0746043,0.999333,-34271.6
-35816,0.985812,0.542024,2,7,0,35817.7,0.000584865,0.0808969,0.999183,-34278.3
-35816.7,0.934087,0.542024,3,7,0,35817.9,-0.00125345,0.0736071,1.00482,-34270
-35816.2,0.993911,0.542024,3,7,0,35817.6,0.00270282,0.0741688,1.00341,-34270.9
-35817.1,0.869492,0.542024,3,7,0,35818.7,-0.00690036,0.0770058,1.00242,-34273.5
-35816.8,0.995954,0.542024,3,7,0,35818.5,0.000694187,0.07143,1.00239,-34268.3
-35817,0.93731,0.542024,3,7,0,35819.1,-0.00306264,0.0844813,1.00048,-34282.1
-35816.3,0.98478,0.542024,3,7,0,35817.6,-0.000201347,0.0826532,0.999571,-34280.2
-35817.2,0.75013,0.542024,2,3,0,35820.1,-0.00360513,0.0845568,1.00298,-34281.8
-35815.9,1,0.542024,2,3,0,35817.4,-0.00307411,0.0796814,1.00029,-34276.5
-35815.8,0.982639,0.542024,3,7,0,35816.3,0.00266345,0.0775011,1.00369,-34274.1
-35816,0.961853,0.542024,2,3,0,35816.4,0.0040156,0.0794189,1.00355,-34276.3
-35817.6,0.885172,0.542024,2,3,0,35818.1,0.00507562,0.0845621,1.00347,-34282.5
-35815.7,0.99529,0.542024,2,3,0,35818,-0.00310102,0.0779184,1.00258,-34274.2
-35816.3,0.822616,0.542024,2,3,0,35818,-0.00400531,0.0750246,1.00275,-34271.4
-35815.4,0.940627,0.542024,2,3,0,35817.2,0.000291297,0.076029,1.0023,-34272.5
-35815.6,0.954389,0.542024,2,3,0,35816,-0.000192232,0.079234,0.999767,-34276.2
-35815.8,0.864996,0.542024,3,7,0,35818.2,0.00217903,0.079703,1.00389,-34276.3
-35815.7,0.99008,0.542024,3,7,0,35816.3,-0.00230248,0.0778408,0.999953,-34274.6
-35815.9,0.969338,0.542024,3,7,0,35816.6,-0.000605287,0.0739902,1.00197,-34270.5
-35817.4,0.829685,0.542024,2,3,0,35817.9,-0.00271103,0.075935,0.996931,-34273.6
-35822.5,0.684238,0.542024,2,3,0,35823.4,0.00877631,0.0750339,1.00964,-34273.4
-35819.8,0.878207,0.542024,3,7,0,35826,0.00415905,0.0699834,1.00698,-34267.6
-35815.9,0.982376,0.542024,3,7,0,35820.3,0.000282894,0.081566,0.999893,-34278.8
-35815.7,0.987395,0.542024,2,7,0,35816.4,-0.000835626,0.0747879,1.00121,-34271.4
-35816,0.964959,0.542024,2,7,0,35816.3,-1.6398e-05,0.0766887,1.00474,-34273
-35815.6,0.989519,0.542024,3,7,0,35816.8,-0.00116857,0.078549,1.00008,-34275.4
-35816.2,0.960109,0.542024,3,7,0,35816.4,-0.000830942,0.0830066,1.00053,-34280.3
-35816.9,0.956381,0.542024,2,5,0,35817,0.00133306,0.0718879,1.00388,-34268.7
-35817.9,0.945922,0.542024,3,7,0,35818.5,0.00294103,0.0698901,1.00357,-34267.3
-35818.4,0.990833,0.542024,3,7,0,35819.3,-0.00427583,0.0863225,0.999593,-34284.7
-35816,0.999897,0.542024,3,7,0,35818.8,0.000957246,0.0736167,1.00185,-34270.3
-35815.9,0.988823,0.542024,3,7,0,35816.6,-0.00311246,0.0785546,1.00015,-34275.3
-35816.1,0.98424,0.542024,2,3,0,35816.3,-0.00234179,0.0779906,0.998913,-34275
-35816.7,0.956995,0.542024,2,3,0,35816.9,0.00182026,0.0789649,1.00613,-34275.5
-35816.1,0.990881,0.542024,2,3,0,35817.4,0.00316102,0.0766749,0.999264,-34274
-35823.6,0.495721,0.542024,2,3,0,35823.9,0.00487742,0.0742176,1.01189,-34272.4
-35817.6,0.9321,0.542024,2,3,0,35825.2,-0.00444286,0.0773339,0.997261,-34274.9
-35819.4,0.923497,0.542024,3,7,0,35821.4,0.00925665,0.0728948,1.00394,-34271.1
-35816,1,0.542024,2,3,0,35819.6,0.00200309,0.0770045,1.00466,-34273.5
-35816.7,0.975199,0.542024,3,7,0,35816.7,0.00381258,0.0754894,1.00501,-34272.2
-35816.5,0.994011,0.542024,3,7,0,35817.4,0.00488313,0.0798447,1.00424,-34276.9
-35817,0.953783,0.542024,3,7,0,35818.5,-0.00653227,0.0782654,1.00034,-34275.1
-35816.5,0.999972,0.542024,3,7,0,35817.7,0.0042509,0.0740201,1.00293,-34271
-35815.4,0.950476,0.542024,3,7,0,35817.6,0.000215701,0.0760198,1.00221,-34272.5
-35815.4,0.990668,0.542024,2,7,0,35815.6,0.00145855,0.0777314,1.00107,-34274.5
-35816.7,0.921112,0.542024,2,7,0,35816.7,0.00557449,0.0811712,1.00295,-34278.6
-35816.5,0.994647,0.542024,3,7,0,35817.5,-0.00061674,0.0734473,1.00443,-34269.9
-35816.2,0.9833,0.542024,2,3,0,35817.1,-0.00329965,0.074374,1.0024,-34270.8
-35815.6,0.895535,0.542024,2,3,0,35817.5,-0.00103019,0.0780693,1.00361,-34274.3
-35817,0.867889,0.542024,3,7,0,35817.9,-0.000781973,0.0715933,0.999629,-34268.9
-35819.3,0.872006,0.542024,2,3,0,35819.5,0.000835414,0.0685056,0.998089,-34266.9
-35816.8,0.972126,0.542024,3,7,0,35821.1,0.004676,0.0779892,1.00525,-34274.9
-35815.7,0.993664,0.542024,2,3,0,35817.1,-0.000693364,0.08039,1.00009,-34277.4
-35815.6,0.993972,0.542024,2,7,0,35816,-0.00270669,0.0773904,1.00096,-34273.9
-35816,0.884032,0.542024,2,3,0,35817.3,-0.000144315,0.081636,0.999572,-34279
-35818.7,0.868127,0.542024,3,7,0,35819.2,0.00439394,0.0874704,1.00095,-34286.5
-35816.3,1,0.542024,2,3,0,35819.5,0.000588445,0.0767048,0.998183,-34274.1
-35815.7,0.981981,0.542024,2,3,0,35816.6,0.0022614,0.0772444,0.99998,-34274.3
-35816.2,0.895954,0.542024,3,7,0,35817.3,-0.00358082,0.0789682,1.00432,-34275.2
-35817,0.954644,0.542024,2,7,0,35817.7,0.00677565,0.0801832,1.00113,-34278
-35815.8,1,0.542024,2,7,0,35817.4,-0.000350615,0.0803017,1.00422,-34276.8
-35815.4,0.994285,0.542024,2,3,0,35815.9,-0.000679977,0.0796339,1.00288,-34276.1
-35816.8,0.808488,0.542024,2,3,0,35817.9,-0.00588075,0.0761574,1.00262,-34272.6
-35816.4,0.980836,0.542024,2,3,0,35817.4,-0.005211,0.0793947,1.0014,-34276
-35815.7,0.873257,0.542024,3,7,0,35818.4,-0.00115578,0.0784478,0.999497,-34275.4
-35815.6,0.990684,0.542024,2,3,0,35815.9,0.00073615,0.0799921,1.00361,-34276.5
-35815.9,0.963335,0.542024,2,3,0,35816.2,0.00334614,0.0790272,1.00378,-34275.8
-35816.1,0.993915,0.542024,3,7,0,35816.3,0.0042667,0.080421,1.00313,-34277.5
-35815.6,0.946444,0.542024,2,3,0,35816.9,0.0021717,0.0785703,1.00035,-34275.6
-35817.7,0.791412,0.542024,2,3,0,35818.6,-0.00629127,0.0727094,1.00153,-34269.6
-35818.2,0.992075,0.542024,3,7,0,35818.9,-0.00439385,0.0699497,1.00218,-34267.1
-35815.5,0.980413,0.542024,2,3,0,35818.6,0.00143512,0.0789932,1.00047,-34275.9
