# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:54:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/psg2lmuh.json
# init = 2 (Default)
# random
#   seed = 20215
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_SBERT/reg-20250511175433_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35815.5,0.778531,0.587236,3,7,0,35818.6,-0.0019497,0.0797991,1.00175,-34276.4
-35816.5,0.904703,0.587236,2,3,0,35816.8,-0.00490579,0.0761729,1.0001,-34272.9
-35815.9,0.829403,0.587236,2,3,0,35819,-0.0032049,0.0775241,1.00352,-34273.8
-35817,0.914603,0.587236,2,3,0,35817.4,-0.00654499,0.0763746,1.00231,-34272.9
-35817,0.920346,0.587236,2,7,0,35818.4,-0.0036163,0.077008,1.00584,-34273.2
-35815.5,1,0.587236,2,7,0,35816.7,0.000507426,0.0776922,1.00021,-34274.5
-35815.5,0.648413,0.587236,1,3,0,35819.7,0.000507426,0.0776922,1.00021,-34274.5
-35815.5,0.780879,0.587236,1,3,0,35817.9,0.000507426,0.0776922,1.00021,-34274.5
-35816.3,0.886169,0.587236,3,7,0,35816.6,-0.0024659,0.0760295,0.998932,-34273
-35818,0.915146,0.587236,3,7,0,35818.5,0.00593489,0.0721606,0.999506,-34270.2
-35817.2,1,0.587236,2,3,0,35818.4,0.00644091,0.0757009,0.999513,-34273.6
-35816.1,0.990603,0.587236,2,3,0,35817.8,0.00393318,0.0812161,1.00112,-34278.6
-35816,0.771357,0.587236,2,3,0,35818.9,0.00264933,0.0743675,1.00079,-34271.4
-35815.5,0.844136,0.587236,1,3,0,35818.1,0.000293564,0.0810502,1.00223,-34277.8
-35815.6,0.853333,0.587236,3,7,0,35817.1,0.000467973,0.0758404,1.00332,-34272.2
-35816.3,0.945632,0.587236,3,7,0,35816.4,-0.00182568,0.0823695,0.999747,-34279.7
-35816.9,0.945446,0.587236,2,3,0,35817.6,0.000185635,0.0847005,1.0039,-34282
-35818.5,0.944905,0.587236,2,7,0,35818.5,0.000437977,0.0687988,0.999482,-34266.7
-35816.5,0.993563,0.587236,3,7,0,35819.3,-0.0038934,0.0756596,0.999345,-34272.6
-35817.2,0.827065,0.587236,2,3,0,35818.8,0.00277639,0.0787501,0.997024,-34276.8
-35817.5,0.979293,0.587236,2,7,0,35818,-0.00519506,0.0779558,1.0059,-34274.3
-35816.1,1,0.587236,2,3,0,35817.6,0.00161402,0.0779059,0.998594,-34275.3
-35817.6,0.86464,0.587236,3,7,0,35818,-0.00513187,0.0777116,1.00608,-34274
-35818.3,0.937145,0.587236,3,7,0,35819.5,0.00612093,0.0791286,0.996821,-34277.9
-35816.6,0.93978,0.587236,2,3,0,35819.4,0.00573736,0.0801855,1.00049,-34277.9
-35816,1,0.587236,3,7,0,35816.9,-0.000543692,0.0742767,1.00022,-34271.1
-35815.5,0.996908,0.587236,2,3,0,35816.1,0.00196684,0.0764633,1.00126,-34273.2
-35816.3,0.611386,0.587236,2,3,0,35819.9,-0.00393883,0.0765798,0.999695,-34273.4
-35815.4,0.991302,0.587236,2,3,0,35816.4,-0.00185201,0.0784747,1.00164,-34275
-35816.4,0.751822,0.587236,1,3,0,35818.5,0.00416439,0.0826405,1.00193,-34280.2
-35815.4,0.958642,0.587236,2,3,0,35817.2,-0.00140523,0.0795881,1.00208,-34276.1
-35815.4,0.946002,0.587236,2,3,0,35816,-0.000852955,0.0770667,1.00076,-34273.7
-35815.4,0.948226,0.587236,3,7,0,35816.2,-0.00173404,0.0777603,1.00215,-34274.1
-35816.2,0.77293,0.587236,1,3,0,35818.1,0.00463976,0.0799249,1.00311,-34277
-35815.7,0.906282,0.587236,3,7,0,35817.8,0.002809,0.0786043,1.00042,-34275.7
-35817.2,0.864085,0.587236,3,7,0,35817.6,0.00593844,0.074685,0.999596,-34272.5
-35815.4,1,0.587236,2,3,0,35817.1,-0.00150022,0.0774488,1.0015,-34273.9
-35816.8,0.785199,0.587236,3,7,0,35818.6,-0.00555126,0.0817473,1.00201,-34278.6
-35816,1,0.587236,2,3,0,35817.1,-0.00418373,0.0782727,1.00217,-34274.7
-35816.1,0.940901,0.587236,2,5,0,35816.8,0.00437756,0.0781025,1.00005,-34275.5
-35815.9,0.827704,0.587236,3,7,0,35818.1,-0.00360471,0.0788857,1.00084,-34275.5
-35815.3,0.892826,0.587236,2,3,0,35816.9,0.000874779,0.077969,1.00133,-34274.6
-35815.8,0.906208,0.587236,2,3,0,35816.3,0.00373491,0.0777439,1.00266,-34274.6
-35817.3,0.881703,0.587236,2,3,0,35817.6,-0.00650086,0.0750986,1.00074,-34271.9
-35815.8,1,0.587236,2,3,0,35817.3,0.0026559,0.0810674,1.00247,-34278
-35816.4,0.849222,0.587236,2,3,0,35817.2,0.0034416,0.0799337,0.998692,-34277.7
-35816.8,0.905995,0.587236,2,3,0,35818.1,0.00628168,0.080112,1.00286,-34277.5
-35816.3,0.743434,0.587236,3,7,0,35821.7,-0.00473483,0.0772682,1.00065,-34273.9
-35816.5,0.92623,0.587236,2,3,0,35817.4,-0.00402599,0.0754754,0.999647,-34272.3
-35815.9,0.643344,0.587236,2,3,0,35820.8,0.00332458,0.0805562,1.00084,-34277.8
-35816.9,0.923963,0.587236,3,7,0,35817.4,0.00488824,0.0735824,1.00049,-34271.1
-35818,0.839214,0.587236,3,7,0,35820.2,0.00489283,0.0703987,1.00203,-34268.1
-35815.9,1,0.587236,2,3,0,35818,-0.00315242,0.080971,1.00129,-34277.7
-35816.5,0.893653,0.587236,3,7,0,35817.5,0.00398205,0.0754436,1.00431,-34272.2
-35816.6,0.979584,0.587236,3,7,0,35817.3,-0.000983961,0.0757862,1.00572,-34272
-35817.1,0.966715,0.587236,3,7,0,35818.4,-0.00321288,0.0834533,0.998974,-34281.2
-35817.8,0.819094,0.587236,3,7,0,35820.3,0.00627807,0.0773912,0.997668,-34275.8
-35816.1,1,0.587236,2,3,0,35817.9,0.00276057,0.0765584,0.999056,-34273.9
-35818.5,0.675499,0.587236,2,3,0,35820.9,0.00352383,0.0871735,1.0038,-34285.6
-35817.4,1,0.587236,1,1,0,35818.4,0.00259529,0.0851961,1.00411,-34282.9
-35816.5,0.996851,0.587236,2,3,0,35818.3,0.00152388,0.0803375,1.00564,-34276.9
-35816.9,0.948424,0.587236,2,7,0,35818,-0.00267775,0.0845199,1.00257,-34281.8
-35816,0.996253,0.587236,2,7,0,35817.2,0.00208812,0.0747615,1.00021,-34271.8
-35815.9,0.846568,0.587236,2,3,0,35817.9,-0.00263421,0.0765004,1.00379,-34272.7
-35816.7,0.964738,0.587236,3,7,0,35816.8,0.0054602,0.0804736,0.999695,-34278.3
-35816.4,0.998141,0.587236,3,7,0,35817.6,-0.00477295,0.075472,1.00257,-34271.8
-35816.1,0.963299,0.587236,2,3,0,35817.1,0.00365523,0.0787945,0.999548,-34276.2
-35815.6,0.850705,0.587236,1,3,0,35818,-0.00184015,0.0755906,1.00174,-34272
-35818.9,0.480294,0.587236,2,3,0,35820.6,-0.000648391,0.0754733,0.994928,-34274.1
-35818.4,1,0.587236,2,3,0,35819.3,-0.00159125,0.0815308,1.00794,-34278.3
-35818.7,0.984672,0.587236,2,7,0,35819.7,-0.00307756,0.0761908,0.995425,-34274.5
-35816.3,1,0.587236,2,3,0,35819.2,-0.00508823,0.078754,1.00216,-34275.2
-35816.1,0.686428,0.587236,1,3,0,35821,0.00494628,0.0781908,1.00181,-34275.3
-35815.6,0.841867,0.587236,2,3,0,35818,0.00302329,0.0786173,1.00128,-34275.6
-35815.8,0.990439,0.587236,3,7,0,35815.9,0.00396329,0.0794511,1.00152,-34276.6
-35815.4,0.999888,0.587236,3,7,0,35815.9,0.0012601,0.0791699,1.00108,-34276
-35816.3,0.809605,0.587236,2,3,0,35817.5,0.00225618,0.0833991,1.00217,-34280.8
-35816.6,0.987486,0.587236,3,7,0,35817,-0.00175576,0.0727503,0.999988,-34269.7
-35816.2,0.994898,0.587236,2,3,0,35817.2,0.00178518,0.0735422,1.00346,-34270.2
-35817.9,0.872753,0.587236,3,7,0,35818.8,-0.00822616,0.0800371,1.00195,-34277
-35818,0.985615,0.587236,3,7,0,35818.7,-0.00857967,0.0786097,1.0019,-34275.5
-35816.7,1,0.587236,2,3,0,35818.3,-0.00536878,0.078475,1.0039,-34274.8
-35817.2,0.948874,0.587236,2,3,0,35818.2,-0.00385589,0.083548,0.999252,-34281.3
-35818,0.846294,0.587236,2,3,0,35820,0.000911363,0.0864161,0.998854,-34285.2
-35817.2,1,0.587236,2,3,0,35819,0.00348573,0.0851667,1.0026,-34283.1
-35818.7,0.604129,0.587236,2,3,0,35823.9,0.00904397,0.0735906,1.00187,-34271.8
-35818.8,0.938965,0.587236,3,7,0,35822.1,-0.00310173,0.0852925,1.00655,-34282.6
-35816.6,0.902936,0.587236,2,3,0,35820.3,-0.00211217,0.0795778,1.00572,-34275.9
-35819.2,0.757812,0.587236,2,7,0,35821.1,0.00583175,0.0712904,1.00612,-34268.9
-35818.7,0.981524,0.587236,2,3,0,35821.7,-0.00203652,0.0682893,1.00029,-34266.1
-35820.8,0.748462,0.587236,1,1,0,35820.8,-0.00247248,0.0656083,0.999999,-34264.3
-35820.6,1,0.587236,3,7,0,35822.9,0.00200402,0.0907961,1.0037,-34290.4
-35816.9,0.997669,0.587236,3,7,0,35821.4,-0.0045744,0.0825897,1.0034,-34279.4
-35817.7,0.907559,0.587236,2,3,0,35818.9,-0.000467171,0.0863078,0.999553,-34284.8
-35818.3,0.859876,0.587236,2,3,0,35820.8,-0.00716023,0.0807022,0.998268,-34278.4
-35817,1,0.587236,3,7,0,35818.7,0.00258959,0.0750268,0.997703,-34272.8
-35815.8,1,0.587236,2,3,0,35817,0.00289315,0.0782774,1.00369,-34274.9
-35816.3,0.963724,0.587236,2,3,0,35816.6,0.00425271,0.08029,0.999771,-34277.9
-35816,0.953097,0.587236,3,7,0,35817.5,0.00229595,0.0826572,1.00194,-34279.9
-35819,0.783184,0.587236,2,3,0,35819.5,-0.00152947,0.0674784,1.0024,-34265.2
-35816.7,1,0.587236,2,3,0,35820,0.00652585,0.0787941,1.00129,-34276.4
-35816.7,0.994814,0.587236,3,7,0,35817.6,-0.00529586,0.0815543,1.00183,-34278.4
-35818.1,0.834961,0.587236,3,7,0,35819.8,-0.00242626,0.0699332,1.00427,-34266.9
-35816.9,0.983463,0.587236,2,3,0,35819.3,0.00662313,0.0787439,1.00027,-34276.6
-35816.3,0.863895,0.587236,2,3,0,35819.2,-0.00185998,0.0833384,1.00209,-34280.4
-35815.8,0.995839,0.587236,2,7,0,35816.5,0.00251619,0.0751895,1.00229,-34271.9
-35816.1,0.969627,0.587236,3,7,0,35816.5,0.00506545,0.0772633,1.00197,-34274.4
-35816.9,0.958671,0.587236,3,7,0,35817.4,0.00597557,0.0818503,1.00183,-34279.6
-35817.1,0.986468,0.587236,3,7,0,35817.9,-0.00549895,0.0740726,1.00293,-34270.5
-35817.3,0.921838,0.587236,3,7,0,35819.4,0.00632387,0.0815475,0.999622,-34279.8
-35817.4,0.98791,0.587236,3,7,0,35817.8,0.00632706,0.0799909,0.998703,-34278.3
-35816.9,0.99707,0.587236,3,7,0,35818.2,-0.00484527,0.0784793,0.998761,-34275.7
-35816.9,0.974853,0.587236,2,7,0,35817.9,-0.00348127,0.079958,1.00568,-34276.3
-35817.2,0.985244,0.587236,3,7,0,35818.7,-0.00205139,0.0737092,0.997831,-34271.2
-35815.7,0.993413,0.587236,3,7,0,35817.4,0.00101366,0.0747002,1.00159,-34271.4
-35817,0.871493,0.587236,2,3,0,35817.5,0.00374238,0.084434,1.00241,-34282.2
-35816.2,0.727465,0.587236,1,3,0,35820.6,0.000301597,0.076834,0.998357,-34274.1
-35815.4,1,0.587236,2,7,0,35816.1,-0.000819602,0.0768826,1.00284,-34273.2
-35815.6,0.891569,0.587236,2,3,0,35816.5,0.00271486,0.0765535,1.00205,-34273.3
-35815.5,0.880442,0.587236,2,3,0,35816.7,-0.000466701,0.0782848,1.0001,-34275.1
-35815.7,0.902061,0.587236,1,3,0,35816.6,0.00232348,0.0810468,1.00234,-34278
-35816.2,0.925532,0.587236,2,3,0,35816.6,0.00385889,0.0796971,1.00427,-34276.5
-35816.1,0.998491,0.587236,3,7,0,35816.7,0.00465884,0.0769307,1.00297,-34273.9
-35815.6,0.906581,0.587236,2,3,0,35817.5,-0.00107652,0.0757531,1.00283,-34272.1
-35816.8,0.868884,0.587236,2,3,0,35817,-9.08835e-05,0.073048,0.998684,-34270.4
-35817.1,0.976893,0.587236,2,7,0,35818.2,0.00494335,0.0802871,1.00536,-34277.4
-35818.3,0.824598,0.587236,2,3,0,35820.1,0.00839176,0.0793512,1.00477,-34277.1
-35816.1,1,0.587236,2,3,0,35818.7,0.00138054,0.0831948,1.0017,-34280.5
-35816.5,0.927336,0.587236,2,3,0,35817.2,-0.000906883,0.0828417,0.999238,-34280.5
-35818,0.912908,0.587236,2,3,0,35818.1,-0.000326934,0.0842914,0.997132,-34283
-35817.1,0.915976,0.587236,2,3,0,35821.2,0.00512814,0.0775404,0.998271,-34275.5
-35815.5,1,0.587236,2,3,0,35817,0.00146231,0.0805556,1.00188,-34277.4
-35816.7,0.903945,0.587236,2,3,0,35816.8,0.00618898,0.080245,1.00167,-34277.8
-35815.8,0.951042,0.587236,3,7,0,35818,-0.000902373,0.074944,1.00327,-34271.3
-35817.6,0.825102,0.587236,3,7,0,35818.2,-0.00432511,0.0729694,1.00511,-34269.4
-35817.5,0.910895,0.587236,2,3,0,35819.1,-0.000927161,0.0782977,0.996292,-34276.3
-35817.4,0.944539,0.587236,2,7,0,35819.6,0.00451009,0.0716184,1.00083,-34269.2
-35815.7,0.981205,0.587236,2,3,0,35817.7,0.00204484,0.0753632,1.0027,-34272
-35815.8,0.976627,0.587236,2,3,0,35816.2,0.000604561,0.0741245,1.00209,-34270.7
-35815.8,1,0.587236,1,1,0,35815.9,0.000581779,0.0743404,1.00222,-34270.9
-35817.1,0.903009,0.587236,3,7,0,35817.5,0.0030098,0.0851513,1.0009,-34283.3
-35815.8,0.840532,0.587236,2,3,0,35819.4,0.00260905,0.0779869,1.00403,-34274.6
-35817.8,0.8066,0.587236,2,3,0,35818.5,0.00674043,0.08049,1.00522,-34278
-35816.2,1,0.587236,2,3,0,35817.7,0.00486235,0.0799659,1.00235,-34277.2
-35816.3,0.968894,0.587236,3,7,0,35817.1,-0.0046941,0.0759321,1.00099,-34272.5
-35818.2,0.818944,0.587236,2,3,0,35819.1,0.00348999,0.0730252,1.00666,-34270
-35815.4,1,0.587236,2,3,0,35817.7,0.000197515,0.0766292,1.00106,-34273.3
-35815.5,0.964225,0.587236,3,7,0,35815.8,-0.000195259,0.0778156,1.00016,-34274.6
-35815.8,0.974758,0.587236,2,7,0,35816,-7.30323e-05,0.0750101,1.00035,-34271.8
-35815.6,0.978389,0.587236,2,3,0,35816,0.000253277,0.0754252,1.00274,-34271.8
-35815.9,0.964323,0.587236,2,3,0,35816.1,0.00239405,0.0744074,1.00207,-34271.2
-35815.6,0.847907,0.587236,1,3,0,35817.9,-0.00233235,0.0794471,1.00147,-34276
-35815.5,0.982049,0.587236,3,7,0,35815.9,-0.00239675,0.0790024,1.00221,-34275.4
-35817.9,0.774463,0.587236,3,7,0,35818.5,0.00581198,0.074259,1.00558,-34271.4
-35816.1,0.975778,0.587236,2,3,0,35818.4,0.00496568,0.0777551,1.00272,-34274.8
-35815.9,0.973203,0.587236,2,3,0,35816.7,0.00147201,0.0761242,1.00428,-34272.5
-35815.5,0.908518,0.587236,2,3,0,35816.9,-0.00184974,0.0779195,1.00111,-34274.5
-35815.5,0.911214,0.587236,3,7,0,35816.4,0.00264925,0.0787249,1.00094,-34275.7
-35817.9,0.712279,0.587236,3,7,0,35819,0.00544098,0.0813615,0.997511,-34280
-35816.5,1,0.587236,3,7,0,35817.9,0.000651562,0.0753145,0.998162,-34272.7
-35816,0.519478,0.587236,2,3,0,35823.9,0.0012567,0.0736851,1.00201,-34270.4
-35818.5,0.802854,0.587236,3,7,0,35819.1,0.00770966,0.0740494,0.998686,-34272.5
-35817,1,0.587236,3,7,0,35819.4,-0.00371417,0.0734028,0.999208,-34270.5
-35816.1,0.9969,0.587236,2,7,0,35817.4,-0.00392229,0.0771096,1.00326,-34273.4
-35815.8,0.988208,0.587236,3,7,0,35816.7,0.00409453,0.0789518,1.00164,-34276
-35816.9,0.896418,0.587236,2,3,0,35817.4,0.00132492,0.0720698,1.00417,-34268.8
-35816.3,0.992827,0.587236,2,7,0,35817.5,0.00412222,0.0766855,0.999543,-34274.1
-35816.8,0.977101,0.587236,3,7,0,35816.9,0.00483928,0.0748637,0.999487,-34272.5
-35815.7,0.971908,0.587236,2,3,0,35817.2,0.00156739,0.0779744,0.999584,-34275.1
-35815.5,0.817163,0.587236,2,3,0,35817.6,0.00209485,0.0768721,1.0022,-34273.5
-35816.2,0.828763,0.587236,2,3,0,35816.8,0.000956328,0.0753669,0.998733,-34272.6
-35817.1,0.91706,0.587236,2,3,0,35818,0.00702762,0.0770604,1.00057,-34274.8
-35819.5,0.870624,0.587236,2,3,0,35819.9,-0.0105079,0.0762034,1.00258,-34273.2
-35816.7,0.90006,0.587236,2,3,0,35822,-0.00316023,0.0805694,1.00519,-34277
-35815.8,0.905794,0.587236,2,3,0,35818.4,0.00140539,0.0757685,1.00369,-34272.2
-35816.9,0.788741,0.587236,3,7,0,35818.9,0.00377944,0.0781806,0.997741,-34276.1
-35816.3,0.993026,0.587236,2,7,0,35817.4,0.0053561,0.0788478,1.00078,-34276.3
-35820.5,0.574262,0.587236,2,3,0,35821.7,0.00695855,0.0836871,0.995738,-34283.9
-35817.6,0.979494,0.587236,2,3,0,35822,0.00826356,0.0777846,1.0018,-34275.7
-35815.7,0.975562,0.587236,2,3,0,35818.1,0.00330219,0.0801653,1.00229,-34277.1
-35819,0.743892,0.587236,2,3,0,35819.4,0.0102458,0.0758102,1.00182,-34274.2
-35818.1,0.892461,0.587236,3,7,0,35822.6,0.00147573,0.085367,0.997855,-34284.2
-35817.8,1,0.587236,3,7,0,35819.5,-0.00178233,0.0712574,1.00525,-34268
-35818.2,0.963491,0.587236,3,7,0,35818.7,-0.0030269,0.072667,1.00653,-34269.2
-35816,1,0.587236,2,3,0,35818.2,-0.00321704,0.0774418,0.999625,-34274.3
-35816.4,0.984913,0.587236,3,7,0,35817,-0.00123005,0.0836526,1.00041,-34281.1
-35816.6,0.865452,0.587236,3,7,0,35818.8,-0.00120847,0.0839443,1.0036,-34281
-35816,0.988331,0.587236,3,7,0,35817.1,-0.0038802,0.0804006,1.00194,-34277
-35820,0.588965,0.587236,3,7,0,35823.8,0.00346187,0.0667321,1.00026,-34265.4
-35817.6,0.946984,0.587236,2,3,0,35822.1,0.00230939,0.0850656,0.998735,-34283.6
-35816.4,0.955543,0.587236,3,7,0,35819.5,0.00270443,0.0745145,1.00447,-34271.1
-35816.2,0.97909,0.587236,2,3,0,35817.1,0.00122942,0.0826904,0.999859,-34280.3
-35816.2,0.535473,0.587236,2,3,0,35821.8,0.00122942,0.0826904,0.999859,-34280.3
-35815.4,1,0.587236,2,3,0,35816.2,0.00155771,0.0797186,1.00211,-34276.4
-35816.4,0.885058,0.587236,2,3,0,35816.8,0.00445754,0.0818385,1.00073,-34279.5
-35815.6,0.960567,0.587236,2,3,0,35817.1,-0.0015408,0.0757881,1.00158,-34272.2
-35815.7,0.927017,0.587236,3,7,0,35816.6,0.00249534,0.0805538,1.0011,-34277.6
-35815.4,1,0.587236,2,3,0,35815.7,-0.00041815,0.0793213,1.00263,-34275.8
-35815.7,0.956032,0.587236,2,3,0,35816,0.00161201,0.0813578,1.00267,-34278.2
-35819.4,0.658132,0.587236,3,7,0,35820,-0.00500799,0.0746933,1.00806,-34271.3
-35817.1,0.996964,0.587236,2,3,0,35819.7,0.000976908,0.0790304,0.996853,-34277
-35816.6,0.981131,0.587236,2,7,0,35818.3,0.0034806,0.0726309,1.00158,-34269.8
-35816.2,0.985241,0.587236,2,7,0,35817.5,0.0022958,0.0818044,0.999557,-34279.4
-35816,0.999813,0.587236,3,7,0,35816.3,-0.00182849,0.0744202,1.00327,-34270.8
-35817.5,0.634952,0.587236,2,3,0,35821.3,-0.00615556,0.083055,1.0012,-34280.3
-35819.1,0.798053,0.587236,1,1,0,35819.1,-0.00827969,0.0841977,1.00063,-34282.1
-35819.7,0.979681,0.587236,3,7,0,35821.6,-0.00625392,0.0862664,1.00532,-34284
-35816,1,0.587236,3,7,0,35819.3,0.00275845,0.0784093,1.00456,-34275
-35816.6,0.960603,0.587236,2,3,0,35817,-0.0019215,0.0821767,0.99883,-34279.7
-35815.5,1,0.587236,2,3,0,35816.6,0.00153653,0.0801874,1.00168,-34277
-35816.5,0.825278,0.587236,3,7,0,35818,0.00315961,0.0729324,1.00112,-34270.1
-35817.8,0.824086,0.587236,2,3,0,35819,0.00584012,0.0749326,0.997965,-34273.2
-35816.7,1,0.587236,2,3,0,35817.7,0.0052775,0.0766508,0.999234,-34274.4
-35817.4,0.944575,0.587236,2,3,0,35818.5,0.00292214,0.0706518,1.0028,-34267.9
-35817,1,0.587236,1,1,0,35817.5,0.00307347,0.0715532,1.0025,-34268.7
-35815.7,1,0.587236,2,3,0,35817.1,0.000252652,0.0814574,1.00095,-34278.5
-35815.6,0.940214,0.587236,2,7,0,35816.5,0.0020733,0.0786735,1.00352,-34275.2
-35817.1,0.876574,0.587236,3,7,0,35817.2,0.0041002,0.0809738,0.997969,-34279.2
-35817.8,0.916197,0.587236,2,3,0,35818.5,-0.00254786,0.0753852,1.0071,-34271.7
-35816.5,1,0.587236,2,7,0,35818.1,-0.00213911,0.0752679,0.998536,-34272.4
-35817.1,0.909303,0.587236,3,7,0,35819,0.00624424,0.0775438,1.00446,-34274.7
-35819.4,0.560538,0.587236,2,3,0,35824.5,0.00346307,0.0880467,0.99881,-34287.7
-35817,0.960771,0.587236,3,7,0,35820.4,-0.000573161,0.0710236,1.00305,-34267.9
-35816,1,0.587236,2,3,0,35817.2,0.00295136,0.082048,1.00102,-34279.4
-35815.7,0.890263,0.587236,3,7,0,35817.7,0.00166333,0.0771684,0.999683,-34274.2
-35818.3,0.738291,0.587236,3,7,0,35819.1,-0.00411147,0.0822213,1.00698,-34279
-35816.8,1,0.587236,2,3,0,35818.4,-0.00434367,0.0789618,1.00513,-34275.2
-35816.9,1,0.587236,3,7,0,35817.8,0.0067049,0.0791183,1.00316,-34276.5
-35816.9,0.990801,0.587236,3,7,0,35818.2,-0.00644392,0.0779397,1.00156,-34274.6
-35816.4,0.991223,0.587236,2,3,0,35817.5,-0.00403935,0.0759122,1.00395,-34272.1
-35815.7,0.978252,0.587236,2,3,0,35816.9,0.00268319,0.0766482,1.0005,-34273.6
-35818.3,0.766366,0.587236,2,3,0,35818.9,-0.00807336,0.0756717,0.999449,-34272.9
-35818.3,0.910974,0.587236,2,3,0,35820.7,-0.00755532,0.0729464,1.00249,-34269.8
-35818.3,1,0.587236,3,7,0,35818.7,-0.00742267,0.0728011,1.0024,-34269.6
-35817.6,0.996325,0.587236,3,7,0,35818.6,-0.00600765,0.072698,1.00232,-34269.4
-35817,0.982142,0.587236,3,7,0,35819,0.00119954,0.0747644,0.997557,-34272.4
-35818.2,0.883673,0.587236,2,3,0,35819.1,-0.00524078,0.0748447,1.0065,-34271.2
-35818.5,0.85122,0.587236,2,3,0,35821.4,-0.00615979,0.0725642,1.00523,-34269.2
-35818.6,0.848462,0.587236,2,3,0,35820.8,-0.000688452,0.0801727,0.995207,-34278.9
-35818.3,1,0.587236,3,7,0,35820.5,0.000284259,0.0763876,1.00826,-34273
-35815.5,1,0.587236,2,3,0,35818.3,0.00201523,0.0798637,1.00259,-34276.6
-35816.1,0.884576,0.587236,2,3,0,35816.5,-0.000380169,0.0778194,1.00529,-34274.1
-35819.6,0.675762,0.587236,2,3,0,35821.1,0.00567254,0.0843658,1.00724,-34282.4
-35817.4,1,0.587236,2,3,0,35819.4,0.00418449,0.0814571,1.00608,-34278.6
-35819.4,0.872554,0.587236,2,3,0,35820.5,0.0029032,0.085503,0.996289,-34285.2
-35817.7,1,0.587236,1,1,0,35819.2,0.00266195,0.0835024,0.997507,-34282.1
-35816.4,0.990785,0.587236,2,3,0,35818.5,-0.00153375,0.0840137,1.00181,-34281.3
-35815.8,0.945659,0.587236,3,7,0,35817.6,0.00389329,0.0781159,1.0011,-34275.2
-35816.9,0.818514,0.587236,2,3,0,35817.9,-0.00565546,0.0793284,1.00419,-34275.7
-35817.3,0.989649,0.587236,3,7,0,35817.5,0.0062357,0.0769112,0.998734,-34275
-35816.9,0.955729,0.587236,2,7,0,35818.6,-0.00592942,0.0760017,1.00332,-34272.4
-35815.6,0.877773,0.587236,2,3,0,35818.8,-0.00193466,0.0784352,1.00038,-34275.1
-35816.3,0.753907,0.587236,2,3,0,35818,0.00176036,0.0796574,1.0054,-34276.2
-35816.3,0.978525,0.587236,2,7,0,35817.3,-0.000228499,0.0818191,0.998793,-34279.4
-35815.9,0.810391,0.587236,3,7,0,35819.6,0.00173857,0.0749466,1.00349,-34271.5
-35816.1,0.994293,0.587236,3,7,0,35816.4,7.65844e-05,0.0828363,1.00315,-34279.8
-35818.6,0.762795,0.587236,2,3,0,35819.6,0.00337157,0.0693992,0.999135,-34267.6
-35816.9,1,0.587236,2,3,0,35819.5,0.00585358,0.0742948,1.00104,-34271.8
-35818.1,0.939424,0.587236,2,3,0,35818.5,0.00634535,0.0715212,1.00297,-34269.2
-35817.2,1,0.587236,2,3,0,35818.8,0.00221363,0.0715918,1.00406,-34268.5
-35816,0.998229,0.587236,2,3,0,35817.7,-0.00155516,0.0742118,1.00281,-34270.6
-35815.5,1,0.587236,2,3,0,35816,0.00159068,0.0796623,1.00082,-34276.6
-35818.3,0.601526,0.587236,2,3,0,35820.1,0.00490715,0.0801943,1.00725,-34277.4
-35817.2,1,0.587236,2,3,0,35818.3,-0.00147213,0.0787028,0.996813,-34276.5
-35816.3,0.995892,0.587236,3,7,0,35818.5,0.00301891,0.0818751,1.00383,-34278.9
-35815.8,1,0.587236,2,3,0,35816.5,0.000227041,0.0748474,1.00029,-34271.7
-35818,0.693912,0.587236,2,3,0,35819.8,0.00547869,0.0855858,1.00186,-34284.1
-35820.1,0.889181,0.587236,2,3,0,35820.8,0.0100193,0.0844279,1.00041,-34284
-35821.2,0.953253,0.587236,2,3,0,35821.7,0.0111706,0.0855637,1.00155,-34285.6
