density,edginess,references,citations_per_year,is_center,identifier,year
12.776204217595996,0.6063760294041817,20,0.26666666666666666,False,b18a94ca28feb1fe6d12494509f5ce7d29f9d696,2005
12.527987759880034,0.6016569425140971,35,1.4285714285714286,False,6edb0e4c73ba72d6559522db949a78193c09e427,2006
14.703768583400503,0.6667675815883646,45,0.0,False,d653e123796f9a157fb2049bd4f0e00a8d51d9c9,2019
12.535708855788599,0.7142632755809343,98,0.0,False,3c27d385ae0d37de7a95d72899b3cdd10ee4c393,2007
17.171575935082213,0.6206909168077014,34,0.0,False,4bce193e9842a2765510669dba016f60da3e389c,2018
13.79751318969636,0.6444150315060474,22,0.0,False,2bcae13f7d9e555bba0d0c22dcf37eb59fd75988,2004
14.476498825533836,0.6418692528835511,29,0.3333333333333333,False,6a9329bcc097c0eeb452c76e21f07c8d622d66f4,2011
14.079271613780316,0.5851552968219618,4,0.3333333333333333,False,58a78a6cfad4e3372192f518aa8d1668ba261690,2017
15.699236541903527,0.5848683081110223,126,1.75,False,3bad7f361fcda328a37d00ea59067618571ef749,2016
13.489272991148857,0.6435231103731839,84,8.625,False,d80d0182ead3e036461b911f719a87268093de84,2012
16.11786935083025,0.5335667420462736,26,0.5,False,9b3b57d13fab598e5a09f11e5c11bfb3a41e22c4,2018
15.58466257140014,0.6438918881945007,36,0.0,False,6a5d3ee9d09025e127c9c4c63dd07bb5467a60d5,2019
15.214785300671286,0.6691882999401522,40,14.75,False,db04ee329c08602db99dc45a1835491e33afc2d5,2012
14.418722356729234,0.6504434170331554,119,10.944444444444445,False,a2a2db24e8f44ae4004f4583be0f36ed079a05cf,2002
15.150468517827306,0.6312738815029922,28,0.6666666666666666,False,c4860603e40b7b65cef5d935b41d5aad1584420b,2014
15.643450763327511,0.7819539492528598,204,0.5,False,03260b108f9faf3fa4d728b6569d5a624f63e53e,2016
15.874017841125644,0.7120792728583678,61,3.75,False,ab68f58c64a22e962a2d2eff0c004fe065168f2a,2016
15.309552279303134,0.7487806679018091,17,0.8181818181818182,False,84ea03bcf2f2cb6b6e203abf2118da8054cb4c98,2009
14.13209962752094,0.7129338331898329,0,17.666666666666668,False,570fc9d79689b577324d4161050f89557c93edb6,2011
15.75428261668216,0.6547027058488787,3,235.0,False,bd7896b445330a8d424aa96e433db2352ebb22d0,2016
12.9048759774374,0.6865568675731979,87,131.5,False,e9229dd87df1ccc6e1883b51488062698f5c68f4,2010
14.625626181240234,0.7045068208952366,2,1.2857142857142858,False,d956775e712f8900ef877ca4e3b664e4124e5e85,2013
16.238046879433192,0.686744261849957,6,0.2,False,fe0ef17904687cb6b8c2a9146475849281a7b868,2015
14.188949134389292,0.5955289387010877,0,19.2,False,399a8a77ce0e04b012a899422b91a280fbc624d3,2005
12.913102173654991,0.6919208277001818,22,0.8333333333333334,False,020ef93f1785b7ed2eb48719c8d1b9416323b5f9,2014
15.167528491483775,0.6792766427121194,50,0.0,False,2668bb9859b19bd31988b2f979727c356f706f9b,2017
14.98076085968707,0.6984348186275381,32,0.0625,False,40639ea6ef9d8883c062fae173bcb1ed5006f5db,2004
16.112702010035992,0.6344395593061174,92,0.3333333333333333,False,3004fd8daf04bed96817a8604de87900f38f5771,2011
13.74122737840076,0.6486360689686314,23,2.6666666666666665,False,67256c560c9c8acfdfb5b3c66e7516c4c3e9350c,2011
14.647291810757864,0.6476688294758702,98,7.2,False,679f0c7f9ab724ed231bd24174de43e51c84fe28,2010
16.913379745572808,0.5895402306463634,5,0.6666666666666666,False,811931248d5c67be112d1b1e1a4cd8d8863c6bb9,2017
12.93960340377554,0.5639620068709398,98,16.416666666666668,False,81723d9e6b20c1b36b127ffc97df0505cef8d934,2008
15.031488742571234,0.6552445063960421,59,0.0,False,1824f20fa0232d4375196d0305e84cbf6ac088af,2016
13.917713102015215,0.5749112888024644,54,0.8888888888888888,False,0c1317acc3598dedf86bf217dff14e1978284177,2011
12.607287846380745,0.6050684461687288,71,152.35294117647058,False,63fd022f329bff797215423b4a163640df01bb51,2003
14.896343192795667,0.7240756855209525,303,390.0,False,60e60708be364ff5af9cb25221a2ffd9a2fdaaa5,2018
14.444689563497862,0.790395994138109,40,18.571428571428573,False,362779fc556c447c3430d4ef3bdc85fe60f8dcef,2013
15.133869985512652,0.7522837807105958,136,34.2,False,8b7d02bec7302c1ba15215b33de7714197e1f516,2010
16.21645139040577,0.6399088935822476,22,0.0,False,9fe3b748837ca83f98f5b398c34fd9d032f3c807,2010
14.451536404141606,0.6637862801755421,0,0.5,False,b8d74c1b4c89ac900a6e7714c119f5b826db628d,2004
13.61999173899517,0.6177125187036958,45,37.333333333333336,False,21b8d88318139c9566178267e2aff2f0690cc133,2005
12.353979102098016,0.683797092426568,1,30.25,False,a283feb8a9e4639ba1b0845d61a8747ee1981a79,2016
16.867969349365694,0.7056683099726342,5,10.533333333333333,False,a42b9bca5056fe5244668c50d227d7a57644dad1,2005
14.889783751510299,0.6233807743899554,10,0.3333333333333333,False,99e6512ec0de4a08382d809f3d38b313eb08e1ae,2017
15.384820435522055,0.6536083493621068,77,1.5,False,f8783cd0ec846bc637db8ec8049a9b1c7689c440,2012
14.747934998797703,0.8052531914588245,29,0.0,False,1765bda1a71db20709b1c0855f7564b8598e06b3,2003
14.335724035279902,0.629069714393354,37,1.8571428571428572,False,79cf055db20972fbc7225b3abaf963f2d3332f5c,2013
15.615565939017173,0.6356628020295706,4,17.0,False,464e3a47d0164b360f5baf4b3f607c5ab7c88280,2017
13.734064678080077,0.7326342659607501,52,157.42857142857142,False,bf293394aae4d36c0361d0a0b58aa577189bc8e0,2013
16.746374120946662,0.5793072653294427,56,7.5,False,b1be519ec4950a27a4732e2fb130ed41611e0a26,2010
13.748323776316724,0.6338484630788218,27,0.6666666666666666,False,d48e0f886860ae54285804f815a3cd641a456518,2017
14.320789196101062,0.7437373215296844,74,3.0,False,84350c0ce2d480c255d7021d3501e10e65cb2832,2019
15.56825863366769,0.5626253566503051,10,3.8,False,70bd57eefe09a26398deaa769d5b25ba7220b58d,2015
12.929122675834975,0.6116622203871573,117,21.166666666666668,False,6aab5452a154762d2b64b7d40844c64088d654cd,2014
13.964819890904394,0.6633634879311496,30,4.529411764705882,False,f3ddff36ceda2d3e5b8886331735f539d71d5fd3,2003
13.186973373067898,0.5753851061742443,186,75.8,False,6412c7206d54154e63c8a91aa8e67707e861db7a,2005
13.993250050853003,0.7244529240724069,26,51.916666666666664,False,88c67b2a889c376d75fd3284ebf25073e944ed06,2008
16.81002148532456,0.7387304726695205,53,0.0,False,ee62f9591cf178aa3890269cec0ae71fe9b0b0b8,2003
15.26805049495848,0.6435706037488923,27,1.1333333333333333,False,dc020eecc2d6e7f2ccd7a460625ebb9cb80e9701,2005
14.554227743049472,0.6854003094273405,22,0.07142857142857142,False,c5a3a8a7a2ace4a48bf1f79d73d9895571ae4332,2006
14.72530583818462,0.6367908169235008,10,0.0,False,54111bda532eac5038cb28cad70b3e325f70b032,2016
21.901358465861566,0.554539981650239,29,0.4,False,2e2aeccfea74028621b55771dbc0bded94215e6d,2015
15.86512451388324,0.6179948023740182,59,0.0,False,41ffa4c091bd6533e151becd60d589c75a628b1b,2018
14.932851041151935,0.6001844924026917,53,6.2,False,4aec22ff4f10e2ba9ab8baee960e556f4ecdc511,2015
13.490462226167935,0.6265303433381816,35,0.5,False,24cfab58335f479f9a86f651bd82ff9baeb491aa,2014
13.08376838962373,0.741174190789835,121,34.0,False,87538b8e16c5c989987f12ecf635dcae0e93bc19,2018
13.861187085828261,0.8309027805284182,173,0.0,False,b4d3e6cb742200c1257514d855e9a2f9095fd5a0,2018
13.593503874849738,0.6757715403302398,8,0.0,False,3853ef5622b6770838abdac8ff5ba51585cd03ee,2002
14.769765520070642,0.6913719065800544,156,5.0,False,59d53a8f40c71b0ce9c5abf237dd1bf291c78065,2018
12.79020176694018,0.6117266233866357,28,4.571428571428571,False,ee01a5fefeeadac589de54503b134e6ebc07cdc2,2013
13.582091967488338,0.6372743344646892,15,0.4166666666666667,False,2b39cb2cece6862dd7b673d9ced7aa961dad5ebb,2008
15.309628486798035,0.6064097819272546,30,2.0,False,4897233a1267477b7ee57ce35f8eb8c8ddb6ba99,2014
15.422115711592792,0.6334638536113908,92,9.0,False,6f58e38c80fb1f777f3465230267a0dd657cd9fc,2015
14.381678326134384,0.6705025247872811,34,3.6153846153846154,False,de66bdae8370b099fbb68404e871463230796bc5,2007
14.766336913017696,0.6483301220241489,46,2.5,False,d5d92157146bef70038aa500af40bbc71e4bd250,2014
13.272042118497023,0.8578532181385856,260,0.5,False,f51cd537c70eaacaa1a604099c6088a749e6cf68,2018
15.808081859131738,0.5855839543999706,57,0.5,False,cb486815dc5c33ac0624266e2bb188f2a16f8605,2014
13.089863303287565,0.6850209414160213,0,107.36363636363636,False,ead6482ad1dd3e4de9da9ba666eacca27248408a,2009
14.914106808124776,0.6167686918809581,97,5.75,False,f7f4353248d1af6a00fd7caee1cdb2458f546ab2,2016
16.329313634101915,0.7474279263176059,6,0.1111111111111111,False,d02d05372eb7aa1e197434d7a1a1a22b7f0d62aa,2011
15.101508938144296,0.5652560871092117,34,6.583333333333333,False,5ea24fac835913919b8034bd5e689fa8128c7321,2008
12.785608434222516,0.6303093268459,0,1.2857142857142858,False,2dc418e212350ad5657ffb6f471e38b6f808179c,2006
15.438309440549512,0.6518881953858828,0,0.2857142857142857,False,cd2040553ebfa8a41c89677885553a84462a3123,2013
14.586807687913783,0.6159264826867845,41,8.0,False,856528450304f24f77b47039099727e8e7be38ff,2009
15.387330020792387,0.6766447299708882,6,0.1875,False,c95ebe6efa1d96f1d74389324571dfe380057c8c,2004
18.081797951924145,0.614853643759985,18,4.0,False,92e882aadcb151772fc7be248a73e9e4ff88f920,2018
14.421061390563233,0.6409885135146809,145,0.16666666666666666,False,3b266360f9a9a6b5101760a6d0bc28bf846ad783,2014
12.812750949984814,0.6283427012137224,41,2.8333333333333335,False,ecfbfff53777194d06e38095a7378e7d1ca6a909,2014
14.29023156200104,0.6374757286299828,3,67.1,False,a9eec101a610d114e146c4e206f9a5aa31f8f887,2010
13.081709830098958,0.6887281892664016,31,3.3333333333333335,False,251b7b0e514d6357825a161e95fcdd3e6b6f10b8,2014
14.687971532340956,0.6686320575862674,37,0.0,False,2b3059d44ed28b0cd27d2100e08f88b5b9306f34,2014
13.80016220349098,0.6669541158432717,62,0.5384615384615384,False,b75de83f751da327f1b1ed5d9ea2f32c65da71a9,2007
16.401995146881283,0.6854905612330715,104,10.833333333333334,False,be082244310dc25e76bf2e744871e11e990473c5,2014
15.083410583676828,0.7090425224124983,37,6.6,False,bad94e70a3214e4ccac1d5cf14236066a95d2c46,2015
15.069242801453184,0.6614174560124989,16,188.5,False,1859f431f3e0c9d22aab283cff7b7530a529aa54,2018
16.04720254951482,0.8843123508784045,0,1.4,False,aef9329122b8893fe738e14ec8a7f20b932541a0,2010
13.61381765754261,0.6263180115853347,44,1.5625,False,5d2ac44607b86dc2a369be460846d3c94d60c625,2004
15.632921573491986,0.6632689558561513,75,1.6666666666666667,False,d36e63db56ad2770fd6ff4ef0d28e30d2c5708c4,2014
14.519942831207016,0.60874097681481,16,0.0,False,c6ef8a73a6d96a28645b56f11f6698e2a79f63a9,2007
15.782101424720233,0.7292739997617923,3,0.0,False,47e3ed5e3f1a73eb226f563dc0ce44bbd5b2bfd1,2004
14.038624477614675,0.5511125043075318,51,1.5,False,be497faa72cd4f889aa8d0bb18382b6fc03ae5d7,2014
14.476983770363622,0.675915362787731,116,2.3333333333333335,False,99af352197bf128f9cc7cd117f8d90a257e14187,2014
11.23960002728586,0.5647501949730787,16,1.0,False,752ad42cf565f1fe043b9353f148d297bed6e971,2017
16.24507980720192,0.6117826243635653,28,0.0,False,e477e967eca9a79923b632b8e39f6c2f9cd446f7,2011
13.23440319989555,0.6854502734484581,20,1.0,False,d6790ee926dfe0c4f8657809dcc871dfaf1a3a43,2012
13.362425387971085,0.8273381859428066,308,0.0,False,07fc9b05afc207cc6052b34c2ea218a1e9b8dae9,2016
16.958051308887814,0.629298366819805,21,0.5882352941176471,False,cbe6f1358c05c7668e3965f4ab3b0dcb823b97a3,2003
13.25645500174365,0.6977684970377764,66,3.3333333333333335,False,140c041bfc7cf2303e2afa1ea272cd362ad5726a,2017
15.77576513500679,0.6941474526791265,89,5.0,False,137d95055fe35b4e298bedbcf004bbbe517465e0,2018
13.249115956531735,0.6741532555848246,128,11.0,False,12d4d870d5395020c5d8db0cbfa79cb1446ede71,2019
14.046105282464836,0.6696500439190044,101,10.444444444444445,False,2f2fa0cc77469e873c25a2ea9d53660ac6d5e1e9,2002
13.752290650079564,0.7067565670564031,24,0.25,False,71bae134afc30b4f511c159ffb92b8cb59b82469,2012
14.07403351248166,0.6031902717844602,30,0.6363636363636364,False,9d7b1ac69edd6980f40c81872ba2a30d3ff39dc4,2009
13.884155333518557,0.6740937054196591,0,1.1666666666666667,False,6fe8105060853bf23c21ccc0ed2a027b927c0669,2014
15.654135764758935,0.741809616966409,20,0.7272727272727273,False,65ea62a2e7737cf25ed20de947c3b2dbcc546d71,2009
15.583061468987989,0.6646942519499358,48,0.35714285714285715,False,05bf71df3e79b760fe55c033d40094038362bbb6,2006
14.431060723464398,0.6227922272999183,33,4.142857142857143,False,003b4ed0fcb732cd1f06b90e27e4f0f04f835d42,2006
14.27406101436062,0.6598009591203652,72,0.0,False,8bac6a589624afb35855f22416b5146b57e25271,2009
15.64577692437908,0.5782976666204608,36,0.0,False,c06f01a485eda01f7e33d9a81e8ca8084c10870d,2014
13.960449022270776,0.7351306025169897,0,8.692307692307692,False,859fc93c7e5051c4306c7119210889bfb3c213ba,2007
13.957711419786477,0.6036952362426709,0,4.222222222222222,False,caaa7e335b60e57fcc3eb19793cdbc7114ef8325,2011
14.833783742733914,0.621151645882453,46,3.25,False,5adcb818f99749d2bc8a219c5a5f65631876b07d,2016
12.803799239107578,0.7707114510272395,171,0.16666666666666666,False,0d7ebeea2fc2ab2b9277798d28764d3d589ecf89,2014
12.442393566468567,0.885852952086735,155,0.4166666666666667,False,18d644680aa58b0a73dcbcf5c98c0d0448caf862,2008
13.458403880408321,0.6807479905345454,216,0.0,False,613aa51c7826e8b67c8c43290374b1ca930e44a9,2012
14.46258429050338,0.572219355163691,1481,0.38461538461538464,False,02dbdb479aacb58ee4c2e1cf622134ca9a9b7d2d,2007
16.08148772158996,0.6500160453112842,275,7.0,False,608c279cc985fc50ed1acbb7b601040f32392ecc,2019
13.813554547255112,0.8308206044191951,18,0.5833333333333334,False,a9ca9dfc9eb9f37639ec62a818889f774cd30847,2008
15.60414573093167,0.6437360677285332,47,1.0,False,9cc20808b18bfc11aa02240568b383ed86ade202,2007
15.680216814593301,0.6665675260699142,24,0.6666666666666666,False,39dfd1ddfadf16f4ad7058a00cc971de1792ad07,2017
15.854154148906789,0.6568206328790087,17,0.0,False,89a643b66fd539f5535a9b02c524053de569bd36,2010
13.860663943142672,0.6591937834743559,78,6.125,False,e3b5b2d784df7843080cb16515e1ac35a5d86ff3,2012
14.499112385789653,0.6470188749515547,58,1.1428571428571428,False,6ac32cbeaa09e575749e98b4ca7927ae5c042040,2013
14.190107467256267,0.6710239408729064,38,0.0,False,6123f2bd113ede57a002cc86f04d14f0a678ab40,2017
14.316219467709306,0.754376073644297,12,0.2222222222222222,False,72305f863b659fe299b961ae5a8433aa3771161d,2011
13.664810819071521,0.700359212439832,65,1.8333333333333333,False,473cedb6f2cab4397f6754d8ffb4a4559a0a4bfb,2014
15.094613979567756,0.6917966007672893,252,4.333333333333333,False,6e3c8827874285ff4cde849f5e17314ad0dcda09,2017
14.327437644873825,0.700202953984519,15,0.1111111111111111,False,b6a20af41c96738f606b2a887791f07d8493b350,2011
15.371657741730077,0.6624623033561108,62,7.0,False,83e619fbb8d486ddc42af98dc0b4342e0e049412,2010
15.647850474541944,0.6255552246246388,75,6.076923076923077,False,616147124dff86c1f34eb28f1ee79f6df4fc000c,2007
11.743607636286212,0.7269929854112556,246,5.625,False,811c99253f88cf7fbf756444005959025d7ec678,2004
14.5922817782935,0.63409101496461,19,0.5,False,51f3e6d6097867e5dad319d780c484b0b687e0e2,2006
14.638622974052922,0.7829214464292772,95,6.75,False,d4dd1997aaac675fdc22d089aa2722dc3f6d2919,2008
13.81902108523616,0.6178556574809501,12,0.0,False,e59c19084213b918da76ef6e3cddff8885e4f19d,2003
15.298000667110585,0.6117254188714341,17,0.0,False,576e0bea46ac65f1987c5428706d47b233985dba,2017
14.763055695057977,0.5758030057879981,40,9.0,False,21145a69716222b6ec82e7c5f77d5f56a47bb42c,2003
12.119025867821627,0.5884762057072255,62,8.785714285714286,False,8875f16606acc8021bf74284a4466b27ddbd7da0,2006
14.378317434785014,0.6665733310922994,21,0.29411764705882354,False,423d3e42969aa9a42b27f9f62c9a43b7c7f9d966,2003
15.49481953481475,0.6488113410490151,36,0.7692307692307693,False,e9f9a380c8955aed911dafe0e873ecb6e48bfd7b,2007
17.16251868242492,0.5949353501278014,16,0.125,False,ee5346211083615dfdde6d32d560117d8bef0734,2012
13.82135139228778,0.6646099972946099,6,0.0,False,a1a0ce6cb5429a1cfbc858c17cd1e8bd974c5591,2016
15.085599406983016,0.646336611737855,16,0.0,False,f2e73b8597b2c942418f3ea07ad0b70fc77af47b,2005
13.609055615359216,0.7078782406278453,5,0.05263157894736842,False,09a0d92c32d58a9f78b838ff7e7df6bf59c11c8f,2001
