# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:39:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/7q4tar8u.json
# init = 2 (Default)
# random
#   seed = 92523
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/BOW/reg-20250323133919_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35932.5,0.972362,0.661434,2,3,0,35932.8,-0.0227167,0.080955,1.00102,-33629
-35932.5,0.998957,0.661434,2,7,0,35932.7,-0.0143895,0.0916533,0.99893,-33628
-35932.5,0.872681,0.661434,2,3,0,35934.3,-0.0152034,0.0881502,1.00411,-33629.9
-35933.6,0.953521,0.661434,3,7,0,35934,-0.0161892,0.0918421,1.00451,-33631
-35932.1,0.994604,0.661434,3,7,0,35934.3,-0.020542,0.0919517,1.00043,-33629.6
-35930.9,0.963788,0.661434,2,3,0,35932.6,-0.0203646,0.0864467,0.999261,-33628
-35930.9,0.406683,0.661434,1,3,0,35936.1,-0.0203646,0.0864467,0.999261,-33628
-35932.2,0.679819,0.661434,1,3,0,35934,-0.0133302,0.0826539,1.00044,-33627.2
-35932.7,0.900859,0.661434,2,7,0,35933.8,-0.0194856,0.0929997,1.00178,-33630.3
-35932,1,0.661434,2,3,0,35933.5,-0.0145702,0.0880507,0.997151,-33626.7
-35931.6,0.99548,0.661434,2,7,0,35932.4,-0.01547,0.0852205,1.00264,-33628.7
-35930.9,0.987494,0.661434,2,3,0,35931.8,-0.019956,0.0863975,1.00038,-33628.4
-35931.1,0.944049,0.661434,2,3,0,35931.2,-0.0178273,0.0845574,1.00148,-33628.3
-35932.9,0.834134,0.661434,2,3,0,35933.1,-0.0125463,0.0819592,0.998277,-33626.3
-35934.1,0.920273,0.661434,2,3,0,35934.5,-0.010202,0.0838923,0.996793,-33626
-35932.2,0.99994,0.661434,2,7,0,35934.4,-0.0189888,0.0894437,1.00381,-33630.5
-35934.1,0.885665,0.661434,2,3,0,35934.5,-0.0241319,0.0846839,0.994587,-33627.5
-35933.2,0.988219,0.661434,3,7,0,35934.6,-0.0152485,0.0882237,1.00517,-33630.6
-35932.9,1,0.661434,2,3,0,35933.3,-0.0207281,0.084703,0.994893,-33626.6
-35932,1,0.661434,1,1,0,35932.9,-0.0215617,0.085325,0.996503,-33627.3
-35932.8,0.922918,0.661434,2,3,0,35933.2,-0.0129394,0.0897032,1.00255,-33629.1
-35931.7,1,0.661434,2,3,0,35932.7,-0.0158592,0.0891634,1.00212,-33629
-35933.5,0.866541,0.661434,2,3,0,35933.8,-0.0125706,0.0923748,1.00128,-33629.1
-35934.2,0.937717,0.661434,2,3,0,35934.8,-0.0137672,0.092521,1.00405,-33630.7
-35931.5,1,0.661434,2,3,0,35934.8,-0.0200624,0.0895414,1.00157,-33629.5
-35933.2,0.719522,0.661434,2,3,0,35934.9,-0.0187982,0.0782607,0.998293,-33627.1
-35932.6,1,0.661434,2,3,0,35933.4,-0.0188041,0.0927558,1.00178,-33630.1
-35931.2,0.984258,0.661434,2,3,0,35933,-0.019916,0.0844384,1.00182,-33628.9
-35932.2,0.901537,0.661434,2,3,0,35932.4,-0.0183461,0.0843938,1.00426,-33629.9
-35932.3,0.995858,0.661434,2,3,0,35933,-0.0207767,0.086438,0.995665,-33627
-35931.4,0.974826,0.661434,2,3,0,35932.8,-0.0159144,0.0895385,1.00022,-33628.2
-35931.1,0.958646,0.661434,2,3,0,35931.9,-0.0193015,0.0835809,0.999441,-33627.6
-35931.4,0.920649,0.661434,2,3,0,35931.9,-0.0155566,0.0838353,1.00137,-33627.9
-35931.9,0.917547,0.661434,2,3,0,35932.5,-0.0229769,0.0886919,0.998288,-33628.7
-35933.6,0.83882,0.661434,2,3,0,35934.3,-0.00959184,0.0857782,0.999764,-33627.2
-35932,1,0.661434,2,3,0,35934.3,-0.0201739,0.0812967,1.0018,-33628.8
-35932.8,0.784161,0.661434,2,7,0,35934.1,-0.0166604,0.0922768,1.00269,-33630.1
-35931.2,0.999291,0.661434,2,7,0,35932.7,-0.017176,0.0832922,0.999255,-33627.1
-35931.1,0.998458,0.661434,2,3,0,35931.3,-0.0165085,0.0843884,0.998634,-33626.9
-35932.7,0.763234,0.661434,2,3,0,35933.6,-0.0116452,0.0885159,0.999057,-33627.3
-35933.3,0.931472,0.661434,2,7,0,35934.1,-0.0135985,0.0885082,0.995442,-33626.3
-35932.7,0.961894,0.661434,2,3,0,35934.9,-0.0118257,0.0876114,1.00201,-33628.4
-35935,0.67977,0.661434,2,3,0,35937,-0.0146471,0.0852886,0.992814,-33625.5
-35932.3,1,0.661434,2,3,0,35936,-0.0212773,0.0831889,0.996482,-33627
-35931.6,0.955529,0.661434,2,3,0,35933.2,-0.0229471,0.0865644,1.00101,-33629.4
-35931.1,0.999394,0.661434,2,7,0,35931.8,-0.019025,0.0890104,0.999406,-33628.2
-35931.7,0.892338,0.661434,2,3,0,35932.2,-0.0154777,0.0889032,0.997828,-33627.1
-35931.7,0.974943,0.661434,2,3,0,35932.1,-0.0207834,0.083245,1.00228,-33629.2
-35931.7,0.931741,0.661434,2,3,0,35932.6,-0.0157035,0.0894795,0.997946,-33627.3
-35933.1,0.742948,0.661434,2,3,0,35933.8,-0.0164062,0.0893354,1.00498,-33630.8
-35932.5,1,0.661434,2,3,0,35933.9,-0.0223173,0.0812295,0.997761,-33627.6
-35933.8,0.92303,0.661434,3,7,0,35934.3,-0.014406,0.0936309,1.00238,-33630.1
-35933,0.945951,0.661434,2,3,0,35934.8,-0.022375,0.0805413,0.99717,-33627.4
-35932.5,0.96756,0.661434,2,7,0,35934.3,-0.0132067,0.0889027,1.00249,-33629
-35932.1,0.997477,0.661434,2,3,0,35933.1,-0.0223613,0.0878686,0.996845,-33627.9
-35932,0.990099,0.661434,2,7,0,35932.8,-0.0192876,0.089708,0.996743,-33627.5
-35932.3,0.967769,0.661434,2,3,0,35933.3,-0.0146946,0.0911998,1.00131,-33628.9
-35933.9,0.813154,0.661434,2,3,0,35935.3,-0.0107807,0.0808533,0.999196,-33626.6
-35932.3,0.937561,0.661434,2,3,0,35935.4,-0.017574,0.0827005,0.996077,-33626.2
-35933.3,0.847307,0.661434,2,3,0,35933.9,-0.0177207,0.0839015,1.00569,-33630.7
-35931.4,1,0.661434,2,3,0,35934,-0.0152942,0.0882341,1.00123,-33628.3
-35931.5,0.963626,0.661434,2,3,0,35932.1,-0.0171044,0.0903529,0.999128,-33628.1
-35932.9,0.869154,0.661434,2,3,0,35933.2,-0.0157619,0.0930329,1.00177,-33629.8
-35933.8,0.730085,0.661434,2,7,0,35936.2,-0.0190512,0.0789611,1.00401,-33629.8
-35933.4,1,0.661434,2,3,0,35935.5,-0.0204829,0.0811391,0.995355,-33626.5
-35931.1,0.916061,0.661434,2,3,0,35934.7,-0.0197735,0.0887547,0.998964,-33628.1
-35931.1,0.63935,0.661434,2,3,0,35935,-0.0197735,0.0887547,0.998964,-33628.1
-35931.1,1,0.661434,3,7,0,35931.3,-0.0162944,0.0848776,1.0009,-33627.9
-35931.5,0.81097,0.661434,2,7,0,35933,-0.0204468,0.0902493,1.00003,-33629
-35931.3,1,0.661434,2,3,0,35931.8,-0.0154902,0.0840417,0.999859,-33627.2
-35932.8,0.806577,0.661434,2,3,0,35933.5,-0.0177183,0.079806,1.00268,-33628.8
-35931.7,0.996087,0.661434,2,7,0,35933.4,-0.0232456,0.0849569,0.999009,-33628.5
-35931.6,0.892741,0.661434,2,7,0,35933.3,-0.015969,0.0902751,1.00071,-33628.6
-35931.6,0.992113,0.661434,2,7,0,35932,-0.0146574,0.0881965,1.00156,-33628.4
-35931.5,0.993697,0.661434,3,7,0,35932.3,-0.0152375,0.0891745,1.00086,-33628.3
-35933.5,0.836391,0.661434,2,3,0,35933.8,-0.0104483,0.0888735,1.00172,-33628.5
-35931.5,1,0.661434,2,3,0,35933.9,-0.0164029,0.0877926,1.0026,-33629.1
-35931.5,1,0.661434,2,3,0,35931.8,-0.0163149,0.0858288,1.0027,-33628.9
-35930.9,0.98374,0.661434,2,3,0,35931.9,-0.0200044,0.0850356,1.00061,-33628.3
-35931.8,0.882591,0.661434,2,3,0,35932.1,-0.022656,0.0892251,1.00071,-33629.6
-35932.1,0.94358,0.661434,2,3,0,35933,-0.0165616,0.0915793,0.998442,-33628
-35932.3,0.994683,0.661434,2,3,0,35932.9,-0.0136602,0.0903596,1.00071,-33628.4
-35931,0.96954,0.661434,2,3,0,35932.8,-0.0159584,0.0850866,1.0001,-33627.5
-35930.9,0.948263,0.661434,2,3,0,35931.6,-0.0198076,0.0849133,0.999742,-33627.9
-35930.9,0.876977,0.661434,2,3,0,35932,-0.0198486,0.0875996,1.00034,-33628.5
-35931.1,0.97912,0.661434,2,7,0,35931.3,-0.0199644,0.0835725,0.999245,-33627.6
-35930.8,0.958893,0.661434,2,3,0,35931.6,-0.0186072,0.0868585,1.00059,-33628.3
-35930.8,0.664044,0.661434,1,3,0,35933.6,-0.0186072,0.0868585,1.00059,-33628.3
-35930.8,0.803814,0.661434,1,3,0,35931.8,-0.0186072,0.0868585,1.00059,-33628.3
-35933.8,0.736152,0.661434,2,3,0,35933.8,-0.0121205,0.0803053,0.997918,-33626.2
-35931.8,1,0.661434,2,3,0,35933.7,-0.0142882,0.0844517,0.997816,-33626.4
-35930.9,1,0.661434,2,3,0,35931.8,-0.0192153,0.0849711,0.999928,-33627.9
-35934.8,0.627014,0.661434,2,3,0,35935.3,-0.0139003,0.0778903,1.00345,-33628.9
-35932.7,0.915162,0.661434,2,3,0,35937.3,-0.0112565,0.0861693,0.999058,-33626.9
-35932.9,0.982829,0.661434,2,3,0,35933.3,-0.0114805,0.0873384,0.997915,-33626.7
-35932,1,0.661434,1,1,0,35932.8,-0.0128501,0.0872558,0.998691,-33626.9
-35931.9,0.923698,0.661434,3,7,0,35933.8,-0.0129307,0.0853076,1.00041,-33627.4
-35932.3,0.940462,0.661434,2,3,0,35933,-0.0219566,0.0916437,0.999412,-33629.4
-35931.1,0.675083,0.661434,2,3,0,35936.6,-0.0159667,0.0879381,1.00069,-33628.1
-35932.3,0.858071,0.661434,3,7,0,35932.7,-0.0152051,0.0917085,1.00109,-33629
-35933,0.964668,0.661434,2,3,0,35933.1,-0.0215789,0.079174,0.998875,-33627.8
-35932.8,0.876285,0.661434,2,3,0,35935,-0.0205607,0.0837745,1.00478,-33630.6
-35931.5,0.88619,0.661434,2,3,0,35934.2,-0.0224576,0.0847007,1.0011,-33629.1
-35932.8,0.882639,0.661434,2,3,0,35933.1,-0.0217559,0.0819177,1.00362,-33630.1
-35933.2,0.740921,0.661434,2,3,0,35936.4,-0.0174736,0.0815024,0.995251,-33625.9
-35932.1,1,0.661434,2,3,0,35933.6,-0.0210883,0.0814247,0.998037,-33627.4
-35931,1,0.661434,2,3,0,35932.1,-0.0189124,0.0844784,1.00117,-33628.3
-35931,0.751103,0.661434,2,3,0,35933.5,-0.0189124,0.0844784,1.00117,-33628.3
-35931,0.810388,0.661434,2,3,0,35932.6,-0.0189124,0.0844784,1.00117,-33628.3
-35931.7,0.80934,0.661434,2,3,0,35932.7,-0.0232244,0.0880969,0.999651,-33629.1
-35934.6,0.735119,0.661434,2,3,0,35935.3,-0.0172735,0.0765002,1.00236,-33628.8
-35931.5,1,0.661434,2,3,0,35934.5,-0.0202041,0.0850415,0.997175,-33627.1
-35933,0.659553,0.661434,2,3,0,35935.3,-0.023259,0.0864198,0.9956,-33627.6
-35931,0.992048,0.661434,2,3,0,35932.8,-0.0163657,0.0851744,1.00058,-33627.7
-35933.7,0.749849,0.661434,2,3,0,35934.1,-0.0141193,0.0783227,0.99996,-33627.1
-35931.2,0.973007,0.661434,3,7,0,35933.8,-0.0153959,0.0851216,0.999458,-33627.2
-35935.8,0.252646,0.661434,1,3,0,35939.9,-0.0235137,0.0921853,1.00621,-33633.7
-35931.7,0.993161,0.661434,2,3,0,35935.9,-0.0206475,0.0817689,0.9988,-33627.6
-35931.1,0.999402,0.661434,2,7,0,35931.7,-0.0173594,0.0882971,1.001,-33628.5
-35930.9,0.947601,0.661434,2,3,0,35931.5,-0.0189858,0.0856469,0.998677,-33627.4
-35931.1,0.936115,0.661434,2,3,0,35931.4,-0.015993,0.0863284,0.998611,-33627
-35932.5,0.871114,0.661434,2,7,0,35932.5,-0.0241472,0.0866143,1.0026,-33630.6
-35932.1,1,0.661434,3,7,0,35933.3,-0.0125001,0.0873791,0.999527,-33627.3
-35931.7,0.817754,0.661434,2,3,0,35934.6,-0.0185734,0.0811348,1.00028,-33627.7
-35932.1,0.698966,0.661434,1,3,0,35934.4,-0.0187993,0.0878144,0.995817,-33626.8
-35932.3,0.947309,0.661434,2,3,0,35932.9,-0.0192368,0.0840668,1.00435,-33630.1
-35932.2,0.785165,0.661434,2,7,0,35934.9,-0.0147685,0.0829951,0.997242,-33626.2
-35931.4,1,0.661434,2,3,0,35932.5,-0.0151519,0.0860429,1.00169,-33628.2
-35931.5,0.968187,0.661434,3,7,0,35932.1,-0.0195847,0.0903673,0.999759,-33628.7
-35930.8,0.765771,0.661434,2,3,0,35933.9,-0.0177812,0.0872676,1.00037,-33628.1
-35931.8,0.825604,0.661434,1,3,0,35932.3,-0.0131009,0.086216,1.00079,-33627.7
-35931.6,0.994434,0.661434,3,7,0,35932.4,-0.0199891,0.0895767,1.00205,-33629.7
-35931.5,1,0.661434,2,7,0,35931.9,-0.0215751,0.0880423,1.00191,-33629.7
-35932.1,0.717995,0.661434,1,3,0,35935,-0.0165953,0.0803924,0.999655,-33627.2
-35932.2,0.858866,0.661434,3,7,0,35933.7,-0.0186052,0.0861103,1.0044,-33630.2
-35931.8,1,0.661434,2,3,0,35932.4,-0.0167452,0.0849327,1.00335,-33629.2
-35931.3,1,0.661434,2,3,0,35931.8,-0.0173048,0.0844095,0.997611,-33626.7
-35931.5,0.805413,0.661434,2,3,0,35933.6,-0.0166877,0.0846011,1.00251,-33628.7
-35932,0.601878,0.661434,2,3,0,35934,-0.0195683,0.0874519,0.995944,-33627
-35932.5,0.990036,0.661434,2,7,0,35933.1,-0.0213979,0.0809804,1.00247,-33629.4
-35932.3,0.940355,0.661434,3,7,0,35934,-0.0185712,0.0919363,0.997711,-33628.2
-35932.1,0.997541,0.661434,3,7,0,35932.6,-0.0193009,0.0802098,1.0001,-33627.8
-35931.5,1,0.661434,2,3,0,35932.3,-0.0191819,0.0906497,0.999816,-33628.8
-35931.5,0.932622,0.661434,2,7,0,35932.2,-0.0191033,0.085604,1.00297,-33629.4
-35931.6,0.987834,0.661434,2,3,0,35931.8,-0.017256,0.0856373,0.996782,-33626.5
-35932.6,0.824648,0.661434,2,3,0,35933.9,-0.0174661,0.0929607,0.998498,-33628.6
-35930.9,0.998961,0.661434,2,3,0,35932.6,-0.0180321,0.0869209,0.999019,-33627.5
-35931.3,0.918086,0.661434,2,3,0,35931.6,-0.0166267,0.0874049,1.00205,-33628.8
-35932.4,0.926841,0.661434,2,3,0,35932.5,-0.0137844,0.0877725,1.0031,-33629.1
-35934.1,0.910392,0.661434,3,7,0,35934.2,-0.0118773,0.0915307,1.00315,-33629.9
-35934.3,0.992825,0.661434,3,7,0,35936.1,-0.0219067,0.0780645,0.996707,-33627.3
-35931.9,1,0.661434,2,3,0,35934.2,-0.0225944,0.0825295,0.999021,-33628.1
-35932.7,0.877239,0.661434,3,7,0,35933.9,-0.0115355,0.0882484,1.00111,-33628.1
-35932.6,1,0.661434,2,7,0,35932.8,-0.0252046,0.0844209,0.998857,-33629
-35931.1,0.981706,0.661434,3,7,0,35932.8,-0.0206546,0.0854597,1.00134,-33628.9
-35931.8,0.861127,0.661434,2,3,0,35932,-0.0197875,0.085329,0.99636,-33626.8
-35931.7,0.914422,0.661434,2,3,0,35932.9,-0.0166359,0.0907767,0.999307,-33628.2
-35931.6,0.914434,0.661434,2,3,0,35932.7,-0.0192669,0.0888079,0.997291,-33627.5
-35933.4,0.786311,0.661434,2,3,0,35933.8,-0.0213574,0.0919333,1.00394,-33631.6
-35931.3,0.948367,0.661434,2,3,0,35934.1,-0.0153239,0.0849327,1.00135,-33628
-35932.2,0.707119,0.661434,2,3,0,35934.2,-0.0232389,0.083552,1.00226,-33629.8
-35932.6,0.870644,0.661434,2,3,0,35933.6,-0.0201785,0.0861787,0.995046,-33626.7
-35933.9,0.929228,0.661434,2,7,0,35935,-0.0165201,0.0777037,1.00235,-33628.6
-35931,1,0.661434,2,3,0,35933.5,-0.0194545,0.0860883,0.998224,-33627.4
-35930.9,0.795793,0.661434,2,3,0,35932.6,-0.0188174,0.086263,1.00126,-33628.6
-35933,0.65145,0.661434,2,3,0,35934.3,-0.0138837,0.0919649,1.00206,-33629.5
-35932.8,0.935639,0.661434,2,3,0,35934.3,-0.0214209,0.0803266,0.997479,-33627.3
-35932.4,1,0.661434,3,7,0,35933.7,-0.0204459,0.0798331,1.00011,-33628
-35931.8,0.977288,0.661434,2,7,0,35933,-0.0142649,0.0891161,1.00121,-33628.4
-35931.9,0.918654,0.661434,2,7,0,35932.9,-0.0209304,0.0821284,1.00193,-33629
-35931.4,0.985771,0.661434,2,3,0,35932.1,-0.0173144,0.0890929,0.997813,-33627.4
-35933.2,0.830932,0.661434,2,3,0,35933.8,-0.0209337,0.093415,0.997871,-33629.1
-35931.3,0.907643,0.661434,2,3,0,35934.2,-0.0185907,0.0869905,0.997178,-33627
-35931.9,0.885558,0.661434,2,3,0,35933,-0.0160173,0.082683,1.00264,-33628.6
-35931.8,0.954323,0.661434,2,3,0,35933.3,-0.0170546,0.0896101,0.997288,-33627.3
-35931.4,0.88859,0.661434,2,3,0,35933.4,-0.0212975,0.0839367,0.998363,-33627.6
-35931.7,0.946018,0.661434,2,3,0,35932.4,-0.0170602,0.0905677,1.0014,-33629.1
-35931.7,0.886776,0.661434,2,3,0,35932.9,-0.0220835,0.086086,1.00248,-33629.9
-35932.3,0.774788,0.661434,2,3,0,35934.2,-0.0210477,0.0902904,1.00308,-33630.7
-35933.8,0.899649,0.661434,2,3,0,35934.6,-0.0200843,0.0951652,1.00085,-33630.7
-35934,0.976856,0.661434,2,7,0,35935.2,-0.0243039,0.0933074,1.00163,-33631.6
-35933.9,0.986057,0.661434,2,3,0,35935,-0.0215021,0.0932918,1.00368,-33631.9
-35931.9,1,0.661434,2,3,0,35933.7,-0.02173,0.089224,1.00224,-33630.1
-35933,0.597511,0.661434,2,7,0,35935.9,-0.015985,0.0880962,0.994873,-33626.3
-35932.8,1,0.661434,2,3,0,35933.2,-0.0208521,0.0843613,1.00483,-33630.8
-35932.7,1,0.661434,2,3,0,35933.5,-0.0182512,0.087547,0.994924,-33626.5
-35932.1,0.975564,0.661434,2,7,0,35933.2,-0.0234297,0.0852718,1.00242,-33630.1
-35930.9,1,0.661434,2,3,0,35932.2,-0.0171293,0.0861046,1.00055,-33627.9
-35931.4,0.688116,0.661434,2,3,0,35933.7,-0.0199547,0.0824539,0.998999,-33627.5
-35932,0.81916,0.661434,2,3,0,35932.9,-0.0144851,0.0852526,0.997078,-33626.3
-35932.7,0.881243,0.661434,2,3,0,35933.3,-0.0159591,0.0852055,1.00479,-33630
-35934.1,0.937191,0.661434,2,3,0,35935.1,-0.0106299,0.087571,0.996046,-33626.2
-35934,0.987864,0.661434,3,7,0,35935.7,-0.0226094,0.0902063,0.994664,-33627.9
-35931.5,0.640803,0.661434,2,3,0,35937,-0.0147495,0.0861289,1.00156,-33628.1
-35932.5,0.850483,0.661434,2,3,0,35933.1,-0.0136115,0.0886537,0.997002,-33626.7
-35931.2,1,0.661434,2,7,0,35932.2,-0.0197148,0.0846089,1.00172,-33628.8
-35932.2,0.701558,0.661434,1,3,0,35933.4,-0.0204317,0.0875052,0.995896,-33627.1
-35935.7,0.778174,0.661434,2,3,0,35936.4,-0.0259708,0.085388,0.993669,-33628.1
-35932.5,0.861876,0.661434,2,3,0,35937,-0.0245588,0.0875249,1.00211,-33630.6
-35931,1,0.661434,2,3,0,35932.5,-0.0160487,0.0864989,1.00041,-33627.8
-35931.3,0.858484,0.661434,1,3,0,35932.4,-0.0216801,0.0845407,1.00026,-33628.5
-35932.4,0.874475,0.661434,2,3,0,35932.7,-0.0122162,0.0862957,1.00172,-33628.1
-35931.1,0.773372,0.661434,2,3,0,35935.3,-0.019038,0.0850357,0.998012,-33627.1
-35931.2,0.947383,0.661434,2,3,0,35931.8,-0.0171657,0.0850584,1.00201,-33628.5
-35931.3,0.888233,0.661434,2,3,0,35932.5,-0.0167706,0.0882917,0.998103,-33627.2
-35931.7,0.939261,0.661434,2,3,0,35932.3,-0.02,0.0909593,0.999106,-33628.7
-35932.5,0.930852,0.661434,2,3,0,35932.7,-0.0157627,0.0798598,1.00066,-33627.5
-35931.9,0.956382,0.661434,2,3,0,35933.3,-0.020027,0.091442,0.998908,-33628.8
-35931.9,0.783666,0.661434,2,3,0,35934.2,-0.0184932,0.0811884,1.00154,-33628.3
-35931.7,1,0.661434,2,3,0,35932.1,-0.0187595,0.0907159,0.998157,-33628.1
-35931,0.959965,0.661434,2,3,0,35932.3,-0.020954,0.0861078,0.999283,-33628.1
-35930.9,0.991568,0.661434,2,3,0,35931.2,-0.020197,0.0869048,1.00029,-33628.5
-35931.3,0.920226,0.661434,2,3,0,35931.6,-0.0199344,0.0883392,1.00196,-33629.4
-35931.1,0.897466,0.661434,2,3,0,35931.9,-0.0170558,0.0877598,0.998507,-33627.3
-35931.2,0.981168,0.661434,2,7,0,35931.5,-0.015226,0.0845761,1.00024,-33627.4
-35932,0.831451,0.661434,2,3,0,35932.8,-0.0166633,0.0851468,1.00374,-33629.4
-35931.3,1,0.661434,2,3,0,35932.1,-0.0156685,0.0859446,0.997984,-33626.7
-35931.3,0.319069,0.661434,2,3,0,35939.7,-0.0156685,0.0859446,0.997984,-33626.7
-35931.1,0.935103,0.661434,2,3,0,35932.2,-0.0205082,0.084269,0.999983,-33628.1
-35932.2,0.819223,0.661434,2,3,0,35932.6,-0.0155544,0.0816885,0.997686,-33626.3
-35931.9,1,0.661434,2,7,0,35932.1,-0.0210048,0.0900678,1.00216,-33630.1
-35933.1,0.896201,0.661434,2,3,0,35933.6,-0.0201725,0.0798034,0.996757,-33626.8
-35931.2,0.917764,0.661434,3,7,0,35934.5,-0.0185303,0.0829665,1.00078,-33628
-35932.1,0.74684,0.661434,2,3,0,35932.9,-0.0199785,0.0890523,1.00354,-33630.4
-35931.7,0.693354,0.661434,2,3,0,35933.9,-0.0201809,0.0863012,0.996605,-33627.1
-35932.9,0.916828,0.661434,2,3,0,35933.4,-0.0177006,0.0893744,0.995082,-33626.8
-35930.9,0.958472,0.661434,1,3,0,35933.3,-0.0186008,0.0846609,0.999641,-33627.6
-35934.7,0.479443,0.661434,1,3,0,35936.4,-0.0115127,0.0787654,0.99815,-33626.3
-35938.3,0.611142,0.661434,2,3,0,35941.4,-0.0276003,0.0968568,1.00247,-33634.3
-35934.8,1,0.661434,1,1,0,35937.8,-0.0241184,0.0946998,1.00173,-33632
-35934.8,0.979825,0.661434,2,3,0,35936.2,-0.0200853,0.0953375,1.00358,-33632.2
-35931,1,0.661434,2,3,0,35934.8,-0.0159464,0.0870351,1.0004,-33627.8
-35931.6,0.860088,0.661434,2,3,0,35932.1,-0.0179851,0.0893771,1.00239,-33629.5
-35931.3,0.880249,0.661434,2,3,0,35933.2,-0.0190847,0.0874896,0.997538,-33627.3
-35932.9,0.847979,0.661434,2,3,0,35933.3,-0.0193294,0.0936246,1.00118,-33630.2
-35933.7,0.830057,0.661434,2,3,0,35935.9,-0.0253828,0.0916759,0.999003,-33630.3
-35933.4,1,0.661434,1,1,0,35934,-0.025144,0.0909707,0.998638,-33629.9
-35931.4,0.983024,0.661434,3,7,0,35933.6,-0.0211472,0.0890967,0.999216,-33628.6
-35931.1,0.962701,0.661434,2,3,0,35931.9,-0.0211066,0.0862657,0.998698,-33627.9
-35933,0.778901,0.661434,2,3,0,35933.3,-0.0179614,0.0933513,1.00234,-33630.4
-35934.4,0.936824,0.661434,2,3,0,35934.9,-0.0166855,0.0961276,0.99989,-33630
-35932,0.932246,0.661434,2,3,0,35935.5,-0.0163079,0.0899241,1.00262,-33629.5
-35932,0.998728,0.661434,2,3,0,35932.5,-0.0189911,0.0816256,0.997428,-33626.8
-35932.1,0.705233,0.661434,2,7,0,35935.6,-0.0131888,0.0894098,0.999839,-33627.8
-35932.2,0.86608,0.661434,2,3,0,35933.9,-0.013693,0.0864631,0.996959,-33626.3
-35932.2,0.968335,0.661434,3,7,0,35933.7,-0.0231212,0.0839203,1.00255,-33630
-35931,1,0.661434,2,3,0,35932.4,-0.0169313,0.0876151,1.00063,-33628.1
-35932.4,0.785665,0.661434,2,3,0,35933,-0.0162572,0.0823116,1.00343,-33629
-35932.7,0.976652,0.661434,2,3,0,35934,-0.0169711,0.0912874,0.996471,-33627.4
-35932.2,0.653721,0.661434,1,3,0,35937.3,-0.0229825,0.0820941,1.00089,-33629
-35932.7,0.965892,0.661434,2,3,0,35932.9,-0.0237963,0.081705,1.00165,-33629.6
-35931.8,1,0.661434,2,3,0,35933.3,-0.0202199,0.0871912,0.996546,-33627.2
-35931.8,0.442018,0.661434,2,3,0,35937.6,-0.0202199,0.0871912,0.996546,-33627.2
-35931.6,0.982491,0.661434,3,7,0,35932.4,-0.0226047,0.0878091,1.00086,-33629.4
-35931.9,0.829269,0.661434,2,3,0,35933.1,-0.0193672,0.0833938,1.00323,-33629.4
-35931.7,1,0.661434,2,3,0,35932.2,-0.0167382,0.0837685,0.997011,-33626.4
-35931.4,0.881882,0.661434,2,3,0,35933,-0.0167544,0.0864525,1.00268,-33629
-35934.8,0.514691,0.661434,1,3,0,35935.5,-0.0188497,0.0816786,1.00671,-33631.6
-35932,0.822671,0.661434,2,3,0,35937.4,-0.0215582,0.0905666,1.00141,-33630
-35932,0.981679,0.661434,2,7,0,35932.3,-0.0152922,0.0817686,0.998308,-33626.5
-35930.8,1,0.661434,2,3,0,35931.9,-0.0186844,0.085696,0.999961,-33627.9
-35932.3,0.7398,0.661434,1,3,0,35933,-0.0161436,0.0804905,1.00131,-33627.9
-35931.3,0.780266,0.661434,2,3,0,35935.1,-0.0163074,0.0885068,0.998436,-33627.3
-35931.5,0.839465,0.661434,3,7,0,35933,-0.0182223,0.0844228,1.00278,-33629
-35932.1,0.905736,0.661434,2,3,0,35932.8,-0.0204138,0.0917868,1.00039,-33629.5
-35933.2,0.843454,0.661434,2,3,0,35934.4,-0.0219722,0.0812943,0.995983,-33627
-35932.6,0.777423,0.661434,2,3,0,35937,-0.0175081,0.0908486,0.996271,-33627.3
