# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:47:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/j09_49v9.json
# init = 2 (Default)
# random
#   seed = 75315
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/BOW/reg-20240928154729_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35799.5,0.971354,0.567757,3,7,0,35800.1,-0.0145412,0.0801331,0.998077,-101857
-35799,1,0.567757,2,3,0,35799.6,-0.0160675,0.081779,0.99895,-101857
-35799,1,0.567757,2,3,0,35799.1,-0.0167638,0.0822123,0.999296,-101857
-35799.4,0.953123,0.567757,2,3,0,35799.8,-0.0147078,0.0880936,0.999151,-101857
-35799.6,0.829597,0.567757,2,7,0,35801.8,-0.0132295,0.0810059,0.99844,-101857
-35800.4,0.858873,0.567757,3,7,0,35801.2,-0.0193428,0.0825323,1.0022,-101858
-35799.8,0.993924,0.567757,3,7,0,35800.9,-0.0211946,0.0833039,0.996151,-101858
-35801.5,0.778366,0.567757,2,3,0,35802.7,-0.022913,0.0859209,0.993883,-101859
-35800.2,0.984137,0.567757,3,7,0,35803,-0.0106765,0.0833806,0.999466,-101858
-35799.2,0.777435,0.567757,1,3,0,35803.4,-0.0189761,0.0866158,0.999273,-101857
-35799.3,0.987146,0.567757,3,7,0,35799.8,-0.0165682,0.0809171,0.996696,-101857
-35799.5,0.846668,0.567757,3,7,0,35801.8,-0.0164715,0.0890873,0.998491,-101857
-35799.8,0.935983,0.567757,3,7,0,35800.8,-0.019299,0.0888375,0.99927,-101858
-35799.4,0.963714,0.567757,2,7,0,35800.6,-0.0157034,0.0833801,1.00105,-101857
-35800,0.979069,0.567757,2,3,0,35800.4,-0.0148632,0.0884598,0.995276,-101858
-35799.7,1,0.567757,3,7,0,35800.5,-0.0157725,0.0793423,0.997897,-101858
-35802.1,0.762631,0.567757,2,7,0,35803.2,-0.0217901,0.0832231,0.992258,-101860
-35800.4,0.980377,0.567757,2,7,0,35803.7,-0.0159306,0.0863619,0.993374,-101858
-35800,0.993107,0.567757,2,7,0,35801.1,-0.0115452,0.0850074,1.00014,-101858
-35803.6,0.521977,0.567757,2,3,0,35805.6,-0.0198629,0.0877827,1.00561,-101862
-35799.1,0.836844,0.567757,1,3,0,35806.3,-0.0167838,0.0814064,0.998804,-101857
-35800.4,0.562005,0.567757,3,7,0,35804.2,-0.0159459,0.086685,0.993528,-101858
-35798.9,0.965179,0.567757,2,3,0,35801,-0.0186125,0.0858916,0.997702,-101857
-35801.1,0.798888,0.567757,2,3,0,35801.3,-0.019767,0.0796613,1.00206,-101859
-35800,0.762124,0.567757,2,3,0,35805,-0.0127016,0.0805958,0.996162,-101858
-35798.9,0.83452,0.567757,1,3,0,35802.4,-0.0169913,0.0865883,0.998337,-101857
-35798.8,0.998372,0.567757,3,7,0,35799,-0.0179916,0.084852,0.998145,-101857
-35799.1,0.974972,0.567757,2,3,0,35799.1,-0.0167372,0.081309,0.997964,-101857
-35800.9,0.691538,0.567757,2,3,0,35801.7,-0.01613,0.080631,0.993201,-101859
-35800.9,0.978557,0.567757,2,7,0,35802.4,-0.0174842,0.0819348,1.00326,-101859
-35800.6,0.988234,0.567757,3,7,0,35801.7,-0.0149143,0.0798578,1.00178,-101858
-35799.5,0.979426,0.567757,3,7,0,35801.6,-0.0182118,0.0885104,0.99692,-101857
-35798.9,0.958351,0.567757,2,3,0,35800,-0.0176854,0.0851679,0.999119,-101857
-35801,0.725926,0.567757,2,3,0,35801.9,-0.0177136,0.089959,1.00207,-101859
-35803.1,0.843737,0.567757,2,3,0,35804.3,-0.0168108,0.0922294,0.99259,-101861
-35802.5,0.975658,0.567757,2,7,0,35805.6,-0.00958531,0.0907116,1.00084,-101860
-35800.6,0.947002,0.567757,2,3,0,35804.1,-0.0211774,0.0788892,0.9973,-101858
-35799,1,0.567757,2,3,0,35800.7,-0.0155367,0.0868487,0.998835,-101857
-35801,0.727576,0.567757,2,3,0,35802.2,-0.0151002,0.0833663,1.00345,-101859
-35799.3,0.994105,0.567757,2,7,0,35801,-0.0188814,0.0869584,0.996572,-101857
-35799.6,0.815343,0.567757,2,3,0,35801.6,-0.0131857,0.0880238,0.998273,-101858
-35799.8,0.949693,0.567757,2,3,0,35800.5,-0.0122051,0.0875411,0.998486,-101858
-35799.4,0.974738,0.567757,2,7,0,35800.4,-0.0153172,0.0878987,0.996327,-101857
-35804.6,0.57461,0.567757,3,7,0,35806,-0.0218322,0.0774528,0.991444,-101863
-35802.6,1,0.567757,2,3,0,35804.8,-0.0142205,0.0907602,1.00363,-101861
-35800.8,0.870016,0.567757,2,3,0,35805.7,-0.00915682,0.08599,0.998424,-101859
-35803.8,0.734126,0.567757,2,3,0,35805.8,-0.0237168,0.0800686,0.992115,-101862
-35801,1,0.567757,2,3,0,35804.7,-0.0232388,0.0799875,0.998229,-101859
-35799.2,0.958799,0.567757,3,7,0,35802.2,-0.0170874,0.0882054,0.998237,-101857
-35801.2,0.849557,0.567757,3,7,0,35801.7,-0.0140226,0.0775547,0.995325,-101859
-35799.2,1,0.567757,2,3,0,35801.1,-0.0184087,0.0835984,1.00009,-101857
-35800.6,0.875865,0.567757,2,3,0,35801,-0.0217445,0.089387,0.99858,-101858
-35799.5,1,0.567757,2,3,0,35800.7,-0.0140068,0.0811158,0.996785,-101857
-35799.7,0.911884,0.567757,3,7,0,35801.2,-0.0130226,0.0876138,0.999288,-101858
-35800.2,0.974387,0.567757,2,3,0,35800.6,-0.0147699,0.0903978,0.998817,-101858
-35799.6,0.785992,0.567757,3,7,0,35804.1,-0.0149741,0.0889685,0.997636,-101857
-35799.5,0.70841,0.567757,2,3,0,35803.1,-0.0203521,0.0853104,0.99629,-101857
-35799.1,1,0.567757,1,1,0,35799.4,-0.0196472,0.0847142,0.996863,-101857
-35798.9,0.995575,0.567757,2,3,0,35799.3,-0.0149106,0.0859295,0.998746,-101857
-35799.1,0.919117,0.567757,2,7,0,35799.9,-0.0199112,0.0850754,0.998384,-101857
-35799.3,0.985652,0.567757,3,7,0,35799.6,-0.0203916,0.0834055,0.998822,-101857
-35799.3,0.996077,0.567757,3,7,0,35799.6,-0.0127438,0.0850932,0.997608,-101857
-35800.4,0.854976,0.567757,2,3,0,35801,-0.0138092,0.087153,0.99402,-101858
-35800,0.989656,0.567757,3,7,0,35801.4,-0.0197096,0.0822871,1.00123,-101858
-35800.6,0.966924,0.567757,2,7,0,35801.5,-0.0230379,0.0860742,0.995837,-101859
-35800.8,0.916204,0.567757,3,7,0,35802.9,-0.0165811,0.0782323,0.994863,-101859
-35800.7,0.95107,0.567757,2,3,0,35802.3,-0.0177716,0.0771335,0.998548,-101859
-35800.6,1,0.567757,2,3,0,35801,-0.0164494,0.0771971,0.998721,-101859
-35799.9,0.971108,0.567757,3,7,0,35801.4,-0.0176672,0.078801,0.997435,-101858
-35799.5,1,0.567757,2,3,0,35800.3,-0.0195847,0.0812477,0.996704,-101857
-35801.5,0.840792,0.567757,2,3,0,35801.9,-0.0188457,0.0776529,0.994442,-101859
-35802.5,0.971708,0.567757,2,3,0,35803.3,-0.0170008,0.0745088,0.996249,-101860
-35801.7,0.996086,0.567757,3,7,0,35803.4,-0.0161938,0.0934911,0.998388,-101860
-35801.6,0.994934,0.567757,2,3,0,35802.5,-0.0170244,0.0925887,0.995576,-101859
-35800.5,0.912344,0.567757,2,7,0,35803.6,-0.0143624,0.0822678,0.993538,-101858
-35799.8,1,0.567757,2,3,0,35800.8,-0.0154551,0.0821025,1.00135,-101858
-35800.6,0.797846,0.567757,3,7,0,35802.2,-0.0183911,0.0835251,1.00295,-101858
-35801,0.938508,0.567757,2,7,0,35802.8,-0.0168589,0.0788386,0.994062,-101859
-35800.6,0.984356,0.567757,2,7,0,35802.6,-0.0210706,0.0851676,1.00211,-101859
-35799.2,1,0.567757,2,3,0,35800.8,-0.0198656,0.086029,0.997181,-101857
-35802,0.712631,0.567757,2,3,0,35802.9,-0.0152652,0.0810249,0.991815,-101860
-35800.2,0.962058,0.567757,2,7,0,35803.4,-0.0222469,0.0818188,0.996761,-101858
-35799.5,0.985163,0.567757,2,3,0,35800.9,-0.0150825,0.0888739,0.997444,-101857
-35799.3,0.984383,0.567757,2,3,0,35800,-0.0178452,0.0846021,1.00068,-101857
-35800.1,0.949661,0.567757,2,3,0,35800.3,-0.0198976,0.0860671,1.00164,-101858
-35799.9,0.972332,0.567757,2,3,0,35800.7,-0.0176771,0.0833017,0.994054,-101858
-35800.2,0.980502,0.567757,2,7,0,35800.9,-0.020951,0.083251,0.99468,-101858
-35799.6,1,0.567757,2,3,0,35800.2,-0.0198355,0.0840409,0.995351,-101857
-35800.1,0.961028,0.567757,2,3,0,35800.3,-0.0128111,0.0845868,1.00145,-101858
-35800,0.985246,0.567757,2,7,0,35801.1,-0.010984,0.0823749,0.998665,-101858
-35798.9,0.987255,0.567757,2,3,0,35800.3,-0.0148847,0.0827216,0.997828,-101857
-35800,0.840378,0.567757,2,3,0,35800.4,-0.0146256,0.0801417,1.00066,-101858
-35799.7,0.97216,0.567757,2,3,0,35801,-0.0206591,0.0816258,0.999541,-101858
-35800.5,0.924444,0.567757,2,7,0,35801.3,-0.0219935,0.0844488,0.99473,-101858
-35800.2,1,0.567757,2,7,0,35801,-0.0221892,0.0822905,0.996528,-101858
-35801.5,0.843525,0.567757,2,3,0,35802.8,-0.0252513,0.0857231,0.997119,-101859
-35802.3,0.893115,0.567757,1,1,0,35802.5,-0.0263278,0.0862402,0.996995,-101860
-35799.3,0.992654,0.567757,2,3,0,35802.6,-0.0134288,0.0825117,0.998942,-101857
-35799.4,0.996168,0.567757,3,7,0,35799.5,-0.0199261,0.086203,0.996467,-101857
-35799.2,0.993128,0.567757,2,3,0,35799.7,-0.0170098,0.087885,0.997858,-101857
-35800.6,0.725951,0.567757,2,3,0,35801.5,-0.0152907,0.0879017,1.00241,-101858
-35800.4,0.717501,0.567757,2,3,0,35805,-0.015466,0.0779221,0.996571,-101858
-35800.2,0.919486,0.567757,3,7,0,35802.3,-0.0176425,0.0903678,0.996469,-101858
-35801.1,0.897903,0.567757,2,3,0,35801.9,-0.0178544,0.0919315,1.00021,-101859
-35798.7,0.914123,0.567757,2,3,0,35802.8,-0.0165288,0.0847342,0.998279,-101857
-35798.7,0.712806,0.567757,1,3,0,35800.7,-0.0165288,0.0847342,0.998279,-101857
-35799.2,0.944523,0.567757,2,3,0,35799.2,-0.0172745,0.0842202,0.995419,-101857
-35799.4,0.907715,0.567757,3,7,0,35801,-0.0203469,0.082516,0.998801,-101857
-35799.8,0.967322,0.567757,3,7,0,35800.3,-0.0217568,0.0852088,0.999527,-101858
-35800,0.939302,0.567757,2,3,0,35801,-0.0107802,0.0856917,0.997374,-101858
-35800,0.989047,0.567757,3,7,0,35801,-0.0223701,0.0836845,0.996871,-101858
-35799.6,0.990925,0.567757,2,7,0,35800.6,-0.0127948,0.085313,1.00024,-101858
-35802.1,0.850812,0.567757,3,7,0,35802.7,-0.0111356,0.0769917,0.996058,-101860
-35802.1,0.988986,0.567757,3,7,0,35803.2,-0.00899867,0.078965,0.996391,-101860
-35801.8,1,0.567757,1,1,0,35802.4,-0.00912318,0.0793874,0.996834,-101860
-35801.2,0.934692,0.567757,2,3,0,35803.7,-0.00858176,0.0845719,0.999506,-101859
-35799.7,0.967566,0.567757,2,3,0,35801.9,-0.0121882,0.0844106,0.996027,-101858
-35799.2,0.992848,0.567757,2,3,0,35800,-0.0195171,0.0862305,0.998879,-101857
-35800.6,0.874272,0.567757,2,3,0,35801.1,-0.0141664,0.0776055,0.997584,-101859
-35800.8,0.995616,0.567757,3,7,0,35801.7,-0.018796,0.0916998,0.998152,-101859
-35800.9,0.992108,0.567757,3,7,0,35801.9,-0.0157881,0.0912559,1.0005,-101859
-35799.2,1,0.567757,2,3,0,35801.1,-0.01966,0.0863734,0.998594,-101857
-35800.1,0.91434,0.567757,2,3,0,35800.6,-0.018275,0.0789384,0.999585,-101858
-35799.7,0.996838,0.567757,2,3,0,35800.7,-0.0172273,0.0810904,0.99528,-101858
-35799.8,0.991535,0.567757,2,7,0,35800.4,-0.0197006,0.0800897,0.996725,-101858
-35799.7,0.950421,0.567757,3,7,0,35801.2,-0.0146331,0.0807983,0.995761,-101858
-35799.1,0.986202,0.567757,3,7,0,35799.9,-0.016522,0.0813053,0.99741,-101857
-35800.6,0.70883,0.567757,2,3,0,35801.7,-0.0181276,0.0838922,0.993054,-101858
-35800.6,0.984163,0.567757,2,7,0,35801.5,-0.021028,0.0854317,0.994076,-101858
-35799.2,1,0.567757,2,3,0,35800.6,-0.0186617,0.0830374,1.0001,-101857
-35801.2,0.795346,0.567757,2,3,0,35801.4,-0.0191994,0.0801401,0.99331,-101859
-35802.4,0.951655,0.567757,3,7,0,35804.4,-0.0147407,0.0745302,0.998248,-101860
-35802.2,1,0.567757,3,7,0,35803.8,-0.013793,0.0938314,0.998014,-101860
-35799,0.950274,0.567757,2,3,0,35803.1,-0.0190358,0.0828307,0.997268,-101857
-35799,0.960721,0.567757,3,7,0,35799.6,-0.0140244,0.0857166,0.997579,-101857
-35800.2,0.875851,0.567757,2,3,0,35800.6,-0.0120253,0.0831278,0.995006,-101858
-35802.5,0.66598,0.567757,2,3,0,35804.7,-0.00673463,0.0848599,1.00004,-101860
-35801.1,1,0.567757,2,3,0,35803.8,-0.0108092,0.0808113,1.0011,-101859
-35799.8,1,0.567757,2,3,0,35801.9,-0.0187048,0.0831934,0.99459,-101858
-35800.2,0.952779,0.567757,2,3,0,35800.5,-0.0143577,0.0842524,1.00234,-101858
-35803.4,0.828085,0.567757,2,3,0,35804.4,-0.00562542,0.0821608,0.996691,-101861
-35800.2,1,0.567757,2,3,0,35803.2,-0.0225197,0.0848035,0.99975,-101858
-35801.5,0.911865,0.567757,2,3,0,35802.1,-0.0100199,0.0794918,0.995761,-101859
-35799.6,0.995758,0.567757,3,7,0,35801.6,-0.0193964,0.0877624,0.999586,-101857
-35799,0.997393,0.567757,2,3,0,35799.9,-0.0161309,0.0841749,0.996152,-101857
-35799.2,0.863146,0.567757,1,3,0,35800.3,-0.0177061,0.0832709,1.00035,-101857
-35800.2,0.933853,0.567757,2,3,0,35800.5,-0.0133886,0.0890197,0.99595,-101858
-35800.6,0.949696,0.567757,3,7,0,35802,-0.0234143,0.0823384,0.996837,-101859
-35800.1,1,0.567757,3,7,0,35801.4,-0.0124964,0.0889606,0.99738,-101858
-35800.6,0.92708,0.567757,3,7,0,35801.9,-0.0222066,0.0867445,0.995303,-101858
-35800.6,0.937683,0.567757,3,7,0,35802.5,-0.0107642,0.0811785,1.00011,-101859
-35799.6,0.989297,0.567757,2,7,0,35801.3,-0.0193331,0.0849401,0.994991,-101858
-35800.4,0.966505,0.567757,2,3,0,35800.5,-0.0123252,0.0813905,1.00113,-101858
-35799.9,0.992135,0.567757,2,7,0,35801.2,-0.0114082,0.0856038,0.996517,-101858
-35800.7,0.845143,0.567757,2,3,0,35802.5,-0.0110588,0.0798453,0.999048,-101859
-35800.6,0.937699,0.567757,2,3,0,35802.2,-0.00991453,0.0824804,0.996553,-101859
-35799,0.917067,0.567757,2,3,0,35802.1,-0.0160689,0.084555,1.00009,-101857
-35801.5,0.73153,0.567757,2,3,0,35801.9,-0.0144417,0.0821654,1.00383,-101859
-35800.3,0.997788,0.567757,2,3,0,35801.9,-0.0187849,0.0834702,0.993588,-101858
-35799.9,0.872542,0.567757,2,3,0,35802.7,-0.0173259,0.0888573,1.00057,-101858
-35800.1,0.970285,0.567757,3,7,0,35800.9,-0.0189579,0.0797752,1.00028,-101858
-35799.5,0.843925,0.567757,2,3,0,35802.3,-0.0197776,0.0876456,0.997411,-101857
-35799.5,0.793545,0.567757,2,3,0,35801.6,-0.0197776,0.0876456,0.997411,-101857
-35800.6,0.877098,0.567757,3,7,0,35801.3,-0.0108969,0.0809023,0.999843,-101858
-35799.4,1,0.567757,2,3,0,35800.7,-0.0206307,0.0848901,0.996878,-101857
-35800.2,0.851149,0.567757,3,7,0,35801.5,-0.0123796,0.0844373,1.00135,-101858
-35800.7,0.945674,0.567757,3,7,0,35802,-0.0203202,0.0782127,0.999217,-101859
-35801,0.992773,0.567757,3,7,0,35801.7,-0.0101991,0.0889304,0.998734,-101859
-35799.8,0.992894,0.567757,2,3,0,35801.7,-0.0147132,0.0856719,0.994435,-101858
-35799.4,0.996261,0.567757,2,7,0,35800.2,-0.0152665,0.0880536,0.999423,-101857
-35799.5,0.994193,0.567757,3,7,0,35799.9,-0.017776,0.0806505,0.996122,-101857
-35800.9,0.910096,0.567757,3,7,0,35801.5,-0.0193831,0.0912151,0.99996,-101859
-35799.4,0.991518,0.567757,2,3,0,35801.7,-0.0144017,0.0836911,0.995445,-101857
-35799.9,0.949084,0.567757,3,7,0,35800.9,-0.0151485,0.0890259,1.00028,-101858
-35799.4,0.937471,0.567757,3,7,0,35801.1,-0.0194445,0.0833699,1.00035,-101857
-35799.3,0.970287,0.567757,2,3,0,35800.1,-0.0183392,0.0874507,0.999637,-101857
-35799.2,0.983993,0.567757,2,7,0,35799.8,-0.0148528,0.081427,0.998785,-101857
-35799.5,0.933567,0.567757,2,3,0,35800,-0.0152357,0.0812556,1.00038,-101857
-35803.2,0.648818,0.567757,3,7,0,35804.4,-0.0212394,0.0778362,1.00353,-101861
-35799.3,1,0.567757,2,3,0,35803,-0.0204157,0.0838767,0.997162,-101857
-35800.4,0.822745,0.567757,3,7,0,35801.6,-0.0169997,0.0846497,1.00281,-101858
-35800.8,0.992463,0.567757,2,7,0,35801.1,-0.0128501,0.0845497,0.993386,-101859
-35801.4,0.866653,0.567757,2,3,0,35803.7,-0.00896754,0.0820477,0.995652,-101859
-35801.1,0.988712,0.567757,3,7,0,35802.4,-0.00885825,0.0833293,0.996495,-101859
-35803.2,0.64068,0.567757,2,3,0,35805.9,-0.0147212,0.0792571,0.991194,-101861
-35800.9,0.912826,0.567757,2,3,0,35805.9,-0.0208881,0.0885729,0.994492,-101859
-35800.4,0.973555,0.567757,3,7,0,35802.5,-0.0151947,0.0848478,1.0028,-101858
-35803.2,0.790563,0.567757,2,3,0,35804.3,-0.0246109,0.0864514,0.99281,-101861
-35799.5,0.764514,0.567757,2,3,0,35806.5,-0.0193701,0.0822176,1.00017,-101857
-35800.1,0.734512,0.567757,2,3,0,35803.2,-0.0225266,0.0842556,0.996596,-101858
-35802.5,0.704411,0.567757,2,3,0,35804.4,-0.0241447,0.0783922,1.00042,-101860
-35802,0.986066,0.567757,3,7,0,35803,-0.0229219,0.0796978,1.00192,-101860
-35799.3,0.988747,0.567757,2,3,0,35802.5,-0.0177173,0.0860826,1.00047,-101857
-35799.2,0.965186,0.567757,2,3,0,35800,-0.0141905,0.0822003,0.996718,-101857
-35800.4,0.844837,0.567757,2,3,0,35801.1,-0.0127915,0.0855278,0.994169,-101858
-35799.9,1,0.567757,2,3,0,35800.5,-0.0128927,0.083927,0.994931,-101858
-35800,0.984057,0.567757,3,7,0,35800.9,-0.0182357,0.0896032,0.996466,-101858
-35799.7,1,0.567757,2,3,0,35800.1,-0.0168875,0.089455,0.997258,-101858
-35801.2,0.85136,0.567757,2,3,0,35802,-0.0100961,0.0830003,1.00151,-101859
-35799.7,1,0.567757,3,7,0,35801.8,-0.013306,0.0824259,1.00058,-101858
-35800.4,0.896971,0.567757,2,3,0,35801.5,-0.017225,0.0788533,1.00074,-101858
-35800.3,0.957227,0.567757,2,3,0,35801.6,-0.018572,0.077981,0.997707,-101858
-35799.4,0.76301,0.567757,1,3,0,35803.5,-0.0173342,0.0854504,1.00109,-101857
-35800.5,0.844967,0.567757,3,7,0,35802.5,-0.0129805,0.0788308,0.99629,-101858
-35798.9,1,0.567757,2,3,0,35800.6,-0.0174175,0.0858649,0.996711,-101857
-35798.9,0.915996,0.567757,3,7,0,35800,-0.0160964,0.0823616,0.998376,-101857
-35800.1,0.743277,0.567757,2,3,0,35801.6,-0.0201762,0.0892501,0.99935,-101858
-35800.2,0.994822,0.567757,3,7,0,35801.1,-0.0127599,0.0799105,0.996121,-101858
-35800,0.959336,0.567757,3,7,0,35801.6,-0.0200551,0.0887762,0.999456,-101858
-35799,1,0.567757,2,3,0,35800,-0.0183154,0.0865919,0.997719,-101857
-35798.9,0.999735,0.567757,3,7,0,35799.1,-0.015126,0.0852552,0.997311,-101857
-35799.1,0.924019,0.567757,3,7,0,35799.8,-0.0183523,0.0832988,0.999813,-101857
-35800.1,0.897826,0.567757,2,3,0,35800.3,-0.0170925,0.0835205,1.00234,-101858
-35800.9,0.956672,0.567757,2,3,0,35801.9,-0.0222962,0.0793712,0.996644,-101859
-35800.8,1,0.567757,2,3,0,35801.3,-0.023184,0.0810245,0.997015,-101859
-35801.3,0.966121,0.567757,2,3,0,35801.7,-0.0238314,0.0821852,0.995342,-101859
-35799.7,1,0.567757,2,3,0,35801.9,-0.0201069,0.0881573,0.997875,-101858
-35800.6,0.873982,0.567757,2,3,0,35801.4,-0.0218695,0.087533,0.995317,-101858
-35799.4,1,0.567757,2,3,0,35800.9,-0.0136323,0.0873583,0.998749,-101857
-35800,0.969607,0.567757,2,3,0,35800.1,-0.0118024,0.0878421,0.997942,-101858
-35801.6,0.786509,0.567757,2,3,0,35802.6,-0.0135664,0.0908195,1.00187,-101859
-35802.1,0.89411,0.567757,1,1,0,35802.5,-0.0140132,0.0906,1.00297,-101860
-35801,0.965257,0.567757,2,7,0,35803.1,-0.0177177,0.0876216,0.992943,-101859
-35802.8,0.87029,0.567757,2,3,0,35804.5,-0.00883744,0.0852039,1.0032,-101861
-35800.9,0.867858,0.567757,2,3,0,35805.6,-0.0104047,0.0876799,0.995677,-101859
-35800.2,1,0.567757,3,7,0,35801.7,-0.0182424,0.0795593,1.00067,-101858
-35799.4,0.992848,0.567757,2,3,0,35800.8,-0.0186986,0.0854047,0.995451,-101857
-35799.4,0.994623,0.567757,2,7,0,35799.7,-0.016967,0.0860833,0.995103,-101857
-35799.3,0.996641,0.567757,2,7,0,35799.8,-0.019058,0.0871597,0.999196,-101857
-35799.5,0.96867,0.567757,2,7,0,35800,-0.0166793,0.0865356,1.00092,-101857
-35799.3,0.975554,0.567757,2,3,0,35800.2,-0.0192881,0.0848705,0.995883,-101857
-35800.7,0.737279,0.567757,2,3,0,35802.6,-0.00993294,0.0810992,0.998484,-101859
-35799.8,0.964116,0.567757,3,7,0,35801.8,-0.0114844,0.0862679,0.997493,-101858
-35800,0.823725,0.567757,3,7,0,35802.7,-0.0174343,0.0892159,1.00057,-101858
-35799,0.939843,0.567757,2,3,0,35801.1,-0.017288,0.0855682,0.996373,-101857
-35799,0.971587,0.567757,3,7,0,35799.4,-0.0169959,0.0847167,1.00008,-101857
-35799.4,0.956262,0.567757,2,3,0,35799.8,-0.0185593,0.086664,0.995667,-101857
-35799.1,0.99446,0.567757,2,7,0,35799.6,-0.0173555,0.0849188,1.00026,-101857
-35800.5,0.884543,0.567757,2,7,0,35801,-0.0118745,0.0893827,0.999383,-101858
-35799.2,1,0.567757,2,3,0,35800.6,-0.0179317,0.0814684,0.996885,-101857
-35799.3,0.97535,0.567757,2,3,0,35799.6,-0.0180883,0.0807378,0.997784,-101857
-35800.3,0.938505,0.567757,2,3,0,35800.4,-0.0155315,0.0909473,0.998426,-101858
-35799.2,0.976206,0.567757,2,3,0,35801,-0.0143043,0.0815914,0.998389,-101857
-35801.1,0.833748,0.567757,2,3,0,35801.5,-0.0220867,0.0791273,0.999951,-101859
-35803.6,0.810388,0.567757,3,7,0,35804.3,-0.0125976,0.0905281,1.00448,-101862
-35801.7,1,0.567757,2,3,0,35804.2,-0.0159265,0.0876143,1.00411,-101860
-35799.1,1,0.567757,2,3,0,35801.3,-0.0182853,0.0854487,0.996291,-101857
-35799.8,0.926276,0.567757,3,7,0,35800.2,-0.0123195,0.0835581,0.995814,-101858
-35799.5,0.992374,0.567757,3,7,0,35800.2,-0.0210173,0.0857246,0.999002,-101857
-35801.4,0.831715,0.567757,2,3,0,35802.2,-0.0107452,0.078193,0.997392,-101859
-35799.8,0.988415,0.567757,3,7,0,35802.2,-0.0182908,0.088563,0.995744,-101858
-35799.5,1,0.567757,1,1,0,35799.8,-0.0182305,0.0873826,0.995797,-101857
-35801.7,0.820285,0.567757,2,3,0,35802.3,-0.0153675,0.0911519,0.993862,-101860
-35799.5,0.975601,0.567757,3,7,0,35802.6,-0.0163366,0.0814315,0.995442,-101857
-35799.7,0.746386,0.567757,2,7,0,35802.2,-0.0138988,0.0844273,1.00114,-101858
-35800.5,0.947851,0.567757,2,3,0,35801.2,-0.0106055,0.0815699,0.996292,-101858
-35802.8,0.914838,0.567757,3,7,0,35802.8,-0.0251705,0.0902504,0.999749,-101861
-35800.9,1,0.567757,2,3,0,35802.9,-0.023737,0.0875255,0.997427,-101859
-35799.8,1,0.567757,2,3,0,35800.8,-0.0213081,0.087238,0.997122,-101858
-35800.2,0.952819,0.567757,1,1,0,35800.3,-0.022366,0.087109,0.997316,-101858
-35799.5,0.999021,0.567757,2,5,0,35800.1,-0.0127576,0.0821529,0.998489,-101857
-35799.5,0.700852,0.567757,2,3,0,35803.2,-0.0127576,0.0821529,0.998489,-101857
-35799.8,0.893616,0.567757,3,7,0,35801.3,-0.0203752,0.087587,0.996107,-101858
-35799.9,0.972606,0.567757,3,7,0,35800.8,-0.0219118,0.0865525,0.998613,-101858
-35800.8,0.91191,0.567757,3,7,0,35801.9,-0.00976218,0.0874858,0.998265,-101859
-35799.7,0.95734,0.567757,2,3,0,35801.6,-0.0202418,0.0811402,0.999595,-101858
-35799.9,0.977755,0.567757,2,7,0,35800.5,-0.0216698,0.0819825,0.997049,-101858
-35799.2,0.989274,0.567757,2,3,0,35800.3,-0.0157944,0.0877456,0.999191,-101857
-35799.1,0.975265,0.567757,3,7,0,35799.8,-0.0178949,0.0835169,0.995968,-101857
-35799,0.987745,0.567757,2,7,0,35799.5,-0.0158492,0.0868161,0.996869,-101857
-35799.7,0.805016,0.567757,2,3,0,35801.2,-0.012272,0.0834263,0.999918,-101858
-35800.9,0.882294,0.567757,3,7,0,35802,-0.00883947,0.0842624,0.998861,-101859
-35800.8,0.933665,0.567757,3,7,0,35803.6,-0.0124049,0.0781114,0.998559,-101859
-35802.8,0.858088,0.567757,3,7,0,35804.6,-0.00644826,0.0815769,0.998592,-101861
-35799,1,0.567757,2,3,0,35802.5,-0.0153775,0.0841206,0.99972,-101857
-35799,0.999695,0.567757,2,7,0,35799.1,-0.0175581,0.0857877,0.996562,-101857
