# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:16:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/xtikjsxo.json
# init = 2 (Default)
# random
#   seed = 15974
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SBERT.nonsems/multireg-20250511181647_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34694,0.963969,0.533362,3,7,0,34694.9,0.00431479,-0.0232147,0.149627,0.121171,0.988222,-0.0193123,0.137037,0.121844,-33929.4
-34694.1,0.992711,0.533362,3,7,0,34695.3,-0.00334393,-0.017774,0.151585,0.112245,0.983917,-0.0137749,0.140271,0.112869,-33933.2
-34695.5,0.821141,0.533362,3,7,0,34698.4,0.00652512,-0.0228195,0.146146,0.11156,0.984729,-0.0189858,0.13478,0.11218,-33930
-34692.8,0.992774,0.533362,3,7,0,34696.3,-0.0011246,-0.0183553,0.152878,0.118194,0.986208,-0.0143393,0.140784,0.118851,-33932.2
-34694.4,0.873253,0.533362,2,3,0,34694.9,-0.00203663,-0.0148403,0.152778,0.119308,0.984608,-0.0108241,0.140528,0.119972,-33933
-34693.3,0.77306,0.533362,2,3,0,34698.5,-0.000805025,-0.0222461,0.148376,0.119877,0.982925,-0.0183739,0.135929,0.120544,-33929.5
-34694.3,0.858924,0.533362,3,7,0,34696.2,-0.00656666,-0.0180603,0.151501,0.118432,0.984496,-0.0140846,0.139337,0.119091,-33931.8
-34693.3,0.973339,0.533362,3,7,0,34695.5,0.00371971,-0.0237827,0.146664,0.118347,0.985466,-0.0199582,0.134382,0.119005,-33928.2
-34693.5,0.809335,0.533362,3,7,0,34696.9,-0.00413201,-0.01941,0.153336,0.118078,0.987959,-0.0153823,0.141269,0.118734,-33932.2
-34692.9,0.961964,0.533362,3,7,0,34694.9,0.00286985,-0.0215341,0.146613,0.116366,0.985064,-0.0177002,0.134601,0.117013,-33928.5
-34697,0.522541,0.533362,2,3,0,34700.3,0.00950162,-0.0196274,0.148034,0.114064,0.989909,-0.015741,0.136376,0.114698,-33930.7
-34692.9,1,0.533362,2,3,0,34696.9,0.00275358,-0.0216353,0.149002,0.11456,0.984271,-0.0177263,0.137301,0.115197,-33930.6
-34692.8,0.900609,0.533362,3,7,0,34694.6,-0.00300774,-0.0203195,0.148969,0.120039,0.987232,-0.0164269,0.136517,0.120706,-33928.8
-34692.6,0.995172,0.533362,3,7,0,34693.4,0.000118069,-0.0185976,0.149869,0.114021,0.985752,-0.0146557,0.138265,0.114655,-33930.9
-34694.3,0.891323,0.533362,2,7,0,34694.7,0.00570332,-0.0209494,0.154288,0.114788,0.986288,-0.0168863,0.142698,0.115427,-33934.5
-34696.6,0.683028,0.533362,3,7,0,34702.6,-0.00628477,-0.0211316,0.140701,0.118996,0.98571,-0.0174773,0.128169,0.119657,-33924.6
-34693.5,0.996789,0.533362,3,7,0,34697.5,-0.000186854,-0.0249744,0.152128,0.113797,0.988438,-0.0209785,0.140616,0.114429,-33931.8
-34692.9,0.927701,0.533362,3,7,0,34695.7,-0.000289045,-0.0209169,0.14598,0.119704,0.985638,-0.0171112,0.133493,0.12037,-33927.2
-34693.6,0.859078,0.533362,2,7,0,34695.2,0.00180126,-0.0237809,0.154226,0.118013,0.984151,-0.0197356,0.142192,0.118669,-33933.7
-34692.8,0.896415,0.533362,3,7,0,34695.4,-0.00303677,-0.0221537,0.146959,0.116447,0.985028,-0.0183112,0.134945,0.117094,-33928.3
-34692.6,0.964001,0.533362,3,7,0,34693.7,-0.00159275,-0.0203797,0.147442,0.114304,0.987157,-0.0165127,0.135735,0.114939,-33928.7
-34695.3,0.778147,0.533362,2,3,0,34695.7,0.000619806,-0.0248083,0.145922,0.113369,0.98129,-0.0209909,0.134302,0.113999,-33929.8
-34693,1,0.533362,2,3,0,34695.7,0.00185853,-0.0240121,0.151804,0.116589,0.98836,-0.0200329,0.1399,0.117237,-33931.2
-34695,0.834139,0.533362,2,3,0,34696.2,-0.000778354,-0.0205208,0.141755,0.120761,0.985373,-0.0168405,0.129011,0.121432,-33924.9
-34695.5,0.886296,0.533362,3,7,0,34699,0.000577222,-0.0192453,0.158549,0.113866,0.987494,-0.0150521,0.1472,0.114499,-33937.5
-34692.9,0.949112,0.533362,2,3,0,34697.1,0.00320662,-0.0208598,0.149032,0.120048,0.986241,-0.0169665,0.13658,0.120716,-33929.3
-34693.5,0.950275,0.533362,3,7,0,34694.3,0.00320149,-0.0224004,0.154317,0.115057,0.986477,-0.0183401,0.142691,0.115697,-33933.9
-34693.2,0.982493,0.533362,3,7,0,34694.7,0.00103291,-0.0162463,0.151133,0.115386,0.98579,-0.0122677,0.139376,0.116027,-33931.9
-34694.3,0.897749,0.533362,2,3,0,34695,0.0013133,-0.0165908,0.155505,0.116125,0.984885,-0.0124884,0.143764,0.116771,-33935.4
-34695.2,0.766642,0.533362,3,7,0,34700.1,-0.00848427,-0.0175489,0.150655,0.114473,0.985908,-0.0135837,0.13901,0.115109,-33931.9
-34693.8,0.785322,0.533362,3,7,0,34701.1,0.00296579,-0.0242985,0.151324,0.116791,0.989658,-0.0203344,0.13938,0.11744,-33930.8
-34693.4,0.957519,0.533362,2,3,0,34695,0.00336471,-0.0203827,0.148371,0.114132,0.988909,-0.0164881,0.136712,0.114767,-33929.5
-34693.2,0.966234,0.533362,2,7,0,34694.5,-0.00341445,-0.0185815,0.148539,0.119892,0.9847,-0.0146976,0.136095,0.120558,-33929.3
-34692.5,0.861653,0.533362,3,7,0,34695.8,0.00151863,-0.0223536,0.15005,0.114347,0.986882,-0.0184148,0.138406,0.114983,-33930.6
-34694.7,0.775429,0.533362,2,3,0,34696.1,0.00458576,-0.0208016,0.155046,0.112819,0.987263,-0.0167096,0.143746,0.113446,-33935.2
-34699.4,0.7831,0.533362,2,7,0,34700.4,-0.0100236,-0.0267033,0.146502,0.124323,0.984453,-0.0229087,0.133396,0.125014,-33928.4
-34694.2,0.871935,0.533362,2,3,0,34703.9,-0.000837776,-0.0168614,0.151849,0.121466,0.988848,-0.0128832,0.139278,0.122142,-33930.9
-34694.7,0.585695,0.533362,3,7,0,34704.3,0.00218503,-0.0226601,0.143967,0.112828,0.98342,-0.0188936,0.132368,0.113455,-33928.1
-34696.7,0.767561,0.533362,2,3,0,34699.2,0.00591094,-0.0254615,0.14986,0.113798,0.980692,-0.0215324,0.138287,0.114431,-33933.4
-34695.8,0.981431,0.533362,3,7,0,34699.2,0.00242818,-0.0226894,0.145331,0.112935,0.991564,-0.0188836,0.133755,0.113563,-33927.7
-34694.6,1,0.533362,2,3,0,34695.8,0.0016975,-0.0217298,0.145672,0.1139,0.990662,-0.0179155,0.133972,0.114533,-33927.6
-34693.4,0.987241,0.533362,3,7,0,34695.9,0.00340583,-0.0210709,0.151898,0.120711,0.987542,-0.0170969,0.139432,0.121382,-33931.1
-34694.5,0.817686,0.533362,2,3,0,34696.7,-0.00446717,-0.0149837,0.150743,0.119744,0.984942,-0.0110283,0.138379,0.120409,-33931.4
-34693.5,0.999856,0.533362,3,7,0,34695.7,-0.00496382,-0.0237535,0.148305,0.11926,0.984944,-0.0198843,0.135941,0.119924,-33928.9
-34693.4,0.962519,0.533362,3,7,0,34695.2,0.00297915,-0.0181386,0.151997,0.113593,0.987156,-0.0141326,0.140509,0.114225,-33932.6
-34693.1,0.972361,0.533362,3,7,0,34694.8,-0.00251572,-0.0183174,0.14841,0.117333,0.983486,-0.0144283,0.136313,0.117985,-33929.9
-34694.2,0.865045,0.533362,3,7,0,34696.1,0.00212573,-0.0237531,0.148966,0.118334,0.990784,-0.0198616,0.136747,0.118992,-33928.8
-34692.4,1,0.533362,2,3,0,34694.3,0.000331504,-0.0196873,0.14764,0.115915,0.987046,-0.0158185,0.135718,0.116559,-33928.7
-34696.8,0.689303,0.533362,2,3,0,34697,0.006022,-0.0140083,0.14543,0.121355,0.985924,-0.0102107,0.132703,0.122029,-33928.5
-34693.7,0.997544,0.533362,2,3,0,34697.4,0.00228185,-0.0199659,0.145445,0.119732,0.983911,-0.016174,0.13294,0.120398,-33927.7
-34699,0.719076,0.533362,3,7,0,34700.3,0.00975763,-0.0251895,0.147502,0.123001,0.98234,-0.0213586,0.134604,0.123685,-33930.8
-34696.3,1,0.533362,2,3,0,34700.2,0.00659639,-0.0244854,0.151678,0.123939,0.98475,-0.0205349,0.138764,0.124628,-33931.9
-34693.4,1,0.533362,2,3,0,34696.6,-0.00418617,-0.0190659,0.151769,0.11332,0.986292,-0.0150674,0.140313,0.11395,-33932.2
-34693.8,0.934929,0.533362,2,7,0,34694.8,-0.00366269,-0.0192037,0.149344,0.113041,0.983265,-0.015275,0.13786,0.11367,-33931.4
-34694.1,0.973655,0.533362,2,7,0,34695.3,-0.00555493,-0.016885,0.149071,0.116027,0.988245,-0.0129697,0.137171,0.116673,-33929.8
-34693.9,0.998461,0.533362,3,7,0,34695.2,0.00385648,-0.0259467,0.150444,0.118386,0.984173,-0.0220167,0.138258,0.119044,-33931.1
-34693.5,1,0.533362,3,7,0,34695,0.000958372,-0.0170959,0.149196,0.115768,0.989286,-0.0131764,0.137335,0.116412,-33929.8
-34693.2,0.872353,0.533362,3,7,0,34696.9,-0.000487698,-0.0232944,0.149801,0.120217,0.983408,-0.0193839,0.137347,0.120886,-33930.2
-34692.3,0.990337,0.533362,2,3,0,34693.6,0.000765767,-0.0208646,0.15014,0.118263,0.984842,-0.0169332,0.137962,0.11892,-33930.4
-34692.3,0.919215,0.533362,3,7,0,34693.8,-0.00152062,-0.0207819,0.148194,0.117336,0.98746,-0.0169038,0.136091,0.117988,-33928.5
-34693.2,0.944115,0.533362,2,3,0,34693.3,0.000495479,-0.022254,0.152176,0.112569,0.984708,-0.0182474,0.140834,0.113195,-33933
-34693.3,0.882366,0.533362,2,7,0,34695.1,-1.61887e-05,-0.0204022,0.149833,0.116753,0.990297,-0.0164739,0.137854,0.117402,-33929.6
-34694.9,0.757249,0.533362,3,7,0,34698.7,-0.00143803,-0.0245557,0.147169,0.114686,0.981054,-0.0207059,0.135402,0.115324,-33930.3
-34694.2,1,0.533362,3,7,0,34695.8,0.00128526,-0.0156513,0.151944,0.11869,0.989298,-0.0116589,0.139756,0.11935,-33931.6
-34694.1,0.729405,0.533362,2,7,0,34699.3,-0.00416147,-0.0264631,0.151223,0.116613,0.988438,-0.0225056,0.139301,0.117261,-33930.6
-34694.4,0.984489,0.533362,3,7,0,34696,-0.00533172,-0.0221037,0.15237,0.120497,0.983212,-0.0181173,0.139946,0.121167,-33932.2
-34693.9,0.957678,0.533362,2,7,0,34696.4,0.00361357,-0.023398,0.150843,0.120806,0.988725,-0.0194595,0.138336,0.121477,-33930.1
-34692.7,0.988738,0.533362,2,3,0,34694.3,0.00070437,-0.0215188,0.149971,0.115213,0.983582,-0.0175836,0.138207,0.115854,-33931.1
-34693,0.972213,0.533362,2,7,0,34693.8,0.00052028,-0.020306,0.146553,0.116092,0.98367,-0.0164706,0.134577,0.116738,-33928.8
-34693.1,0.885451,0.533362,3,7,0,34695.3,-0.00169397,-0.0204797,0.152646,0.11582,0.989143,-0.0164668,0.14087,0.116464,-33931.8
-34692.8,1,0.533362,3,7,0,34693.5,-0.000466948,-0.020275,0.152836,0.117722,0.984092,-0.0162624,0.140805,0.118376,-33932.6
-34693.6,0.827084,0.533362,2,3,0,34695.4,0.00388337,-0.0201765,0.153803,0.114371,0.986059,-0.0161246,0.142257,0.115007,-33933.9
-34692.4,0.995844,0.533362,2,3,0,34693.9,-0.00256193,-0.0223995,0.149658,0.117468,0.985274,-0.0184824,0.137577,0.118121,-33929.9
-34692.2,0.938328,0.533362,3,7,0,34693.5,-0.000734897,-0.0193129,0.149003,0.115758,0.986018,-0.0154033,0.137138,0.116402,-33929.8
-34693.3,0.850296,0.533362,2,7,0,34694.7,0.00151275,-0.0219505,0.14494,0.115511,0.984686,-0.0181631,0.133,0.116153,-33927.6
-34692.8,0.817182,0.533362,3,7,0,34697,-0.00161809,-0.0181527,0.152494,0.117532,0.987128,-0.0141453,0.14048,0.118186,-33931.8
-34694.5,0.775331,0.533362,2,3,0,34696.2,-0.0057935,-0.0232864,0.150037,0.111745,0.984458,-0.0193412,0.138749,0.112366,-33931.8
-34697.1,0.785369,0.533362,2,3,0,34698.6,-0.00813604,-0.0218463,0.150884,0.108419,0.984954,-0.0178628,0.140075,0.109022,-33933.6
-34696.6,1,0.533362,3,7,0,34699.3,-0.00505225,-0.0225217,0.147138,0.107335,0.987482,-0.0186447,0.136377,0.107932,-33930.6
-34696.2,1,0.533362,3,7,0,34697.1,0.00473567,-0.0200863,0.153005,0.125398,0.984724,-0.0160937,0.139926,0.126095,-33932.8
-34692.9,0.776186,0.533362,2,7,0,34702.2,0.00156647,-0.0248942,0.151513,0.115846,0.985289,-0.0209227,0.139704,0.11649,-33931.7
-34693.6,0.917234,0.533362,3,7,0,34694.6,0.000388336,-0.0169604,0.151874,0.11963,0.988726,-0.0129756,0.139556,0.120295,-33931.2
-34694.8,0.916853,0.533362,3,7,0,34696.2,0.0020256,-0.0162587,0.146485,0.111492,0.984429,-0.0124023,0.135137,0.112112,-33930.3
-34693.9,0.9683,0.533362,3,7,0,34696.9,-0.00420998,-0.0229958,0.153573,0.121,0.985906,-0.0189778,0.141113,0.121673,-33932.2
-34692.3,1,0.533362,2,7,0,34693.9,0.000473159,-0.0230039,0.150515,0.117157,0.987265,-0.0190621,0.138499,0.117808,-33930.2
-34692.5,0.872921,0.533362,3,7,0,34694.4,0.000171276,-0.0182127,0.149159,0.115818,0.9855,-0.0142966,0.13729,0.116462,-33930.2
-34695.6,0.637701,0.533362,2,3,0,34697.7,-0.00422526,-0.0140793,0.144735,0.11455,0.985989,-0.0102796,0.132921,0.115187,-33928.3
-34692.9,1,0.533362,2,3,0,34695.7,-0.000884272,-0.0174851,0.148571,0.115037,0.987593,-0.0135822,0.136793,0.115677,-33929.6
-34692.5,0.531288,0.533362,3,7,0,34699.9,0.00136295,-0.0234524,0.150738,0.118126,0.987106,-0.0195082,0.138596,0.118782,-33930.3
-34695.1,0.675994,0.533362,2,3,0,34697.2,0.00503574,-0.027798,0.149937,0.11367,0.986815,-0.0238707,0.138384,0.114302,-33931.4
-34693.1,0.968309,0.533362,2,3,0,34696.4,0.00269329,-0.0245796,0.151431,0.118055,0.987466,-0.0206172,0.139316,0.118711,-33930.9
-34692.4,0.997482,0.533362,2,3,0,34693.4,-0.00223472,-0.0211383,0.149368,0.114527,0.985716,-0.0172176,0.137682,0.115164,-33930.2
-34694.5,0.866935,0.533362,3,7,0,34694.8,-0.00538812,-0.0173689,0.15413,0.11814,0.984662,-0.0133145,0.142077,0.118797,-33933.8
-34695.5,0.959747,0.533362,3,7,0,34696.4,0.00461066,-0.0245846,0.143233,0.116618,0.989014,-0.0208556,0.131095,0.117267,-33926.1
-34692.7,0.987968,0.533362,2,3,0,34695.9,-0.00260189,-0.0187688,0.152237,0.117057,0.985913,-0.0147685,0.140281,0.117707,-33931.9
-34694.4,0.806152,0.533362,2,3,0,34695.4,-0.00501318,-0.0203347,0.154288,0.119379,0.988769,-0.0162854,0.142069,0.120043,-33932.6
-34695.3,0.895746,0.533362,3,7,0,34697.6,-0.00593269,-0.0204167,0.146364,0.1114,0.989001,-0.0165716,0.135025,0.11202,-33928.7
-34694.8,0.911729,0.533362,2,7,0,34697.5,-0.00478846,-0.0211703,0.14609,0.111417,0.983778,-0.0173346,0.134742,0.112036,-33929.5
-34694.9,0.904712,0.533362,2,7,0,34697.7,0.00658083,-0.0170229,0.148973,0.11992,0.98765,-0.0131235,0.136537,0.120587,-33930.1
-34693.7,0.934112,0.533362,3,7,0,34697.7,-0.00427486,-0.0257943,0.152112,0.116276,0.986636,-0.0218085,0.14026,0.116922,-33931.6
-34693.8,0.936605,0.533362,3,7,0,34696,-0.0013628,-0.0217457,0.149049,0.123222,0.984419,-0.017864,0.136162,0.123907,-33929.2
-34692.9,0.977898,0.533362,2,7,0,34694.9,8.89257e-05,-0.0207966,0.152397,0.119983,0.984418,-0.0168052,0.140044,0.12065,-33931.9
-34692.7,0.993424,0.533362,2,7,0,34693.6,0.000830035,-0.0209211,0.151909,0.116881,0.983772,-0.0169339,0.139968,0.117531,-33932.2
-34695.5,0.787096,0.533362,2,3,0,34696,-0.00687218,-0.0179801,0.156217,0.116973,0.986582,-0.0138624,0.14438,0.117623,-33935.3
-34696.4,0.871444,0.533362,3,7,0,34700.2,0.00509974,-0.0251672,0.141407,0.114556,0.986294,-0.0214856,0.129503,0.115193,-33926
-34692.3,0.787834,0.533362,1,3,0,34700.2,-0.000736744,-0.0225132,0.14851,0.11752,0.984859,-0.0186299,0.136391,0.118174,-33929.2
-34693,0.945958,0.533362,3,7,0,34693.2,-0.00327694,-0.020466,0.148368,0.116396,0.983596,-0.0165792,0.136399,0.117043,-33929.8
-34696.6,0.725135,0.533362,2,3,0,34697.9,0.0034247,-0.0171872,0.151511,0.125995,0.988285,-0.0132344,0.138311,0.126695,-33931.1
-34693,1,0.533362,2,3,0,34697.1,-0.000693881,-0.0189697,0.147701,0.118236,0.989043,-0.0151054,0.135462,0.118894,-33928.1
-34693.9,0.93567,0.533362,3,7,0,34694.4,0.000500139,-0.0239541,0.150735,0.114746,0.981884,-0.0199998,0.139055,0.115384,-33932.4
-34694.5,0.969403,0.533362,3,7,0,34695.6,0.000720048,-0.021418,0.153562,0.116776,0.991238,-0.0173834,0.14168,0.117425,-33932.3
-34695.6,0.941412,0.533362,3,7,0,34697.8,-0.0031945,-0.0191221,0.154619,0.113101,0.981418,-0.0150403,0.143269,0.11373,-33936.2
-34695.1,0.962413,0.533362,3,7,0,34698,-0.00230643,-0.0174566,0.149493,0.123766,0.983196,-0.0135555,0.136544,0.124454,-33930.4
-34692.8,1,0.533362,2,3,0,34695.4,0.00170538,-0.0199589,0.153176,0.117306,0.987156,-0.0159345,0.141211,0.117958,-33932.4
-34693.2,0.955295,0.533362,3,7,0,34694,-0.00109595,-0.0205011,0.147386,0.111998,0.986351,-0.0166284,0.135993,0.11262,-33929.4
-34692.5,0.977527,0.533362,2,7,0,34693.9,0.000221044,-0.023044,0.149008,0.114483,0.987111,-0.0191372,0.137318,0.11512,-33929.7
-34694.1,0.835997,0.533362,2,3,0,34694.9,-0.0053474,-0.0214743,0.154387,0.118154,0.984443,-0.0174204,0.142338,0.118811,-33933.7
-34692.7,0.98308,0.533362,2,3,0,34694.7,-0.00141963,-0.0228536,0.15317,0.116912,0.985658,-0.0188336,0.141258,0.117562,-33932.4
-34694.8,0.82494,0.533362,2,3,0,34695.5,0.00289969,-0.0131576,0.150239,0.117918,0.986585,-0.0092074,0.138111,0.118573,-33931.5
-34694.2,0.966516,0.533362,3,7,0,34696.8,-0.00748407,-0.0203091,0.150132,0.115631,0.987835,-0.0163682,0.138315,0.116274,-33930.4
-34692.6,1,0.533362,2,3,0,34694.5,-0.00202957,-0.019466,0.150385,0.118028,0.988093,-0.015524,0.138246,0.118684,-33929.9
-34693.4,0.936811,0.533362,2,3,0,34693.8,-0.00210187,-0.0200207,0.153098,0.117709,0.989386,-0.016,0.141075,0.118363,-33931.8
-34698.1,0.7702,0.533362,2,7,0,34699.3,0.00824006,-0.0195104,0.15198,0.126091,0.985977,-0.0155487,0.138779,0.126792,-33932.5
-34695.9,0.952614,0.533362,3,7,0,34701.9,-1.24558e-06,-0.0190616,0.149551,0.126373,0.988426,-0.0151706,0.136246,0.127075,-33929.1
-34694.5,0.956951,0.533362,3,7,0,34698.5,0.00136133,-0.0210432,0.150001,0.109583,0.988515,-0.0170876,0.13901,0.110192,-33931.7
-34693.4,1,0.533362,3,7,0,34695.3,0.00264911,-0.022023,0.145679,0.114181,0.985008,-0.01821,0.133941,0.114815,-33928.3
-34693.9,0.800243,0.533362,3,7,0,34697.8,-0.00205557,-0.0230368,0.154856,0.116657,0.989147,-0.0189673,0.143025,0.117306,-33933.2
-34693.5,1,0.533362,3,7,0,34694.9,-0.00117283,-0.0190546,0.148324,0.112651,0.9835,-0.015154,0.136867,0.113277,-33930.8
-34694,0.987025,0.533362,3,7,0,34694.9,-0.000550181,-0.022061,0.150608,0.11087,0.988944,-0.018094,0.139456,0.111486,-33931.5
-34695.9,0.855354,0.533362,2,3,0,34697.2,0.00251273,-0.0221719,0.154452,0.111474,0.990982,-0.0180954,0.14332,0.112094,-33934.4
-34693.2,0.954032,0.533362,2,7,0,34697.7,0.00125548,-0.0235083,0.14883,0.112349,0.987379,-0.0196006,0.137427,0.112974,-33930.1
-34694.6,0.916408,0.533362,3,7,0,34695.6,-0.00384964,-0.0183187,0.143805,0.120228,0.985484,-0.0145728,0.131188,0.120897,-33926.2
-34693.5,0.949004,0.533362,3,7,0,34697,-0.00136125,-0.0174493,0.149277,0.11724,0.989752,-0.013533,0.137217,0.117892,-33929.4
-34694,0.872622,0.533362,3,7,0,34696.6,0.000307385,-0.0267251,0.150113,0.115073,0.98323,-0.0227953,0.138372,0.115713,-33931.5
-34693.2,1,0.533362,3,7,0,34694.6,-0.00129493,-0.0203066,0.151508,0.119725,0.98928,-0.0163392,0.139167,0.120391,-33930.4
-34693.4,0.916041,0.533362,2,7,0,34695.2,-0.00218711,-0.0231455,0.153623,0.120371,0.985566,-0.0191243,0.14125,0.121041,-33932.3
-34693.4,0.932107,0.533362,3,7,0,34695.2,0.000501468,-0.0181436,0.146746,0.112926,0.987356,-0.014288,0.135209,0.113554,-33928.9
-34693.4,0.899403,0.533362,3,7,0,34695.9,-0.00222986,-0.025478,0.152055,0.119777,0.985446,-0.0215048,0.139722,0.120443,-33931.3
-34694,0.939651,0.533362,3,7,0,34695.4,-0.00141382,-0.0194355,0.146413,0.110764,0.985179,-0.0155849,0.135163,0.111379,-33929.6
-34697.7,0.681526,0.533362,2,3,0,34699,-0.00490278,-0.0176875,0.149163,0.111419,0.992994,-0.0137558,0.137897,0.112038,-33930.8
-34695.8,1,0.533362,3,7,0,34698.6,0.00424689,-0.0227529,0.150282,0.123615,0.982045,-0.0188387,0.137375,0.124302,-33931.4
-34694.6,1,0.533362,2,3,0,34696.5,0.0041736,-0.0221289,0.147161,0.122789,0.984119,-0.0183014,0.134283,0.123471,-33928.6
-34694.6,0.913733,0.533362,3,7,0,34697.4,-0.00471432,-0.0186887,0.151253,0.111915,0.989268,-0.0146999,0.139975,0.112537,-33931.9
-34693.6,0.915962,0.533362,2,3,0,34697.4,-0.00259956,-0.0179091,0.150331,0.118665,0.989517,-0.0139678,0.138104,0.119325,-33929.9
-34693.1,1,0.533362,3,7,0,34694.2,-0.000206132,-0.0187849,0.151085,0.120488,0.988119,-0.0148294,0.138627,0.121158,-33930.3
-34692.8,0.991574,0.533362,3,7,0,34693.6,-0.00286831,-0.0205852,0.150216,0.120497,0.986528,-0.0166584,0.137735,0.121167,-33929.7
-34692.9,0.895935,0.533362,2,7,0,34694.6,-0.000337852,-0.0183819,0.149918,0.118216,0.983501,-0.0144521,0.137741,0.118873,-33930.8
-34692.7,0.770401,0.533362,2,3,0,34695.9,-0.00157652,-0.0224108,0.152912,0.115968,0.984836,-0.0183943,0.141123,0.116613,-33932.6
-34693.4,0.934229,0.533362,2,3,0,34694.1,-0.00160703,-0.0215896,0.146614,0.112383,0.98795,-0.0177427,0.135148,0.113008,-33928.5
-34693.6,0.804189,0.533362,2,3,0,34696.6,-0.000943345,-0.0221919,0.14575,0.114474,0.983064,-0.0183782,0.133973,0.11511,-33928.6
-34693,1,0.533362,3,7,0,34694.2,-0.00297172,-0.0184368,0.147122,0.11589,0.98757,-0.0145806,0.135189,0.116535,-33928.3
-34694.3,0.901618,0.533362,2,7,0,34695,0.00145871,-0.0157514,0.148356,0.114391,0.982891,-0.0118492,0.136661,0.115027,-33931.3
-34694.6,0.903433,0.533362,2,3,0,34696.7,-0.00185048,-0.0158221,0.147437,0.119556,0.982565,-0.0119637,0.13501,0.12022,-33929.7
-34693.9,0.875324,0.533362,3,7,0,34698.4,-0.00143282,-0.0218534,0.148098,0.123569,0.98603,-0.0180007,0.135138,0.124256,-33928.2
-34696.2,0.746108,0.533362,3,7,0,34699.1,-0.00557433,-0.0172076,0.147575,0.117254,0.991877,-0.0133404,0.135467,0.117906,-33928.5
-34698,0.959244,0.533362,3,7,0,34700.5,0.00134834,-0.0184396,0.140844,0.111257,0.990821,-0.0147505,0.129377,0.111876,-33926
-34695,0.821469,0.533362,3,7,0,34705.3,0.00200013,-0.0259894,0.15686,0.118088,0.985792,-0.0218721,0.144886,0.118745,-33935.5
-34692.9,0.963335,0.533362,2,3,0,34696.4,-0.00428894,-0.0229572,0.148494,0.116663,0.987074,-0.0190723,0.136492,0.117312,-33928.8
-34692.9,0.827075,0.533362,2,3,0,34695.7,0.000539398,-0.0193279,0.146225,0.114126,0.986143,-0.0154937,0.13451,0.11476,-33928.4
-34693.5,0.936842,0.533362,3,7,0,34694.4,0.00164044,-0.01811,0.152855,0.117231,0.989058,-0.014091,0.140892,0.117883,-33932.1
-34693.4,0.956164,0.533362,3,7,0,34695.4,-0.000971546,-0.0234227,0.145406,0.116434,0.983807,-0.0196277,0.133352,0.117081,-33927.7
-34693.2,0.971431,0.533362,2,3,0,34694.3,0.0011669,-0.0246873,0.147507,0.114079,0.984856,-0.0208259,0.135832,0.114713,-33929.4
-34693.6,0.945577,0.533362,3,7,0,34694.9,-0.000718739,-0.0239967,0.155584,0.117009,0.985683,-0.0199091,0.143724,0.117659,-33934.4
-34693.3,1,0.533362,3,7,0,34693.8,-0.000663785,-0.0228131,0.15536,0.116595,0.98648,-0.0187284,0.143551,0.117244,-33934.1
-34693.7,0.972252,0.533362,3,7,0,34694.5,-0.00163709,-0.019543,0.144388,0.116269,0.988599,-0.0157696,0.132329,0.116915,-33926.4
-34693.8,0.847562,0.533362,2,3,0,34697,0.00223217,-0.0230207,0.146603,0.111886,0.987167,-0.0191752,0.135205,0.112508,-33929
-34693.6,0.997533,0.533362,3,7,0,34694.8,0.000977965,-0.0184748,0.154883,0.119126,0.985275,-0.0144039,0.142715,0.119788,-33934
-34692.6,0.994025,0.533362,3,7,0,34694.2,-0.00235041,-0.0234667,0.150433,0.114521,0.98675,-0.0195195,0.138776,0.115158,-33930.6
-34694.9,0.803378,0.533362,2,3,0,34695.7,0.00209765,-0.0170123,0.146414,0.120053,0.981996,-0.0131877,0.133891,0.12072,-33929.3
-34692.9,0.911228,0.533362,3,7,0,34697.6,0.00134457,-0.0242541,0.151679,0.115091,0.987604,-0.020274,0.139978,0.11573,-33931.4
