# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:16:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/xtikjsxo.json
# init = 2 (Default)
# random
#   seed = 15974
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SBERT.nonsems/multireg-20250511181647_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34692.7,0.944015,0.574522,3,7,0,34693.6,-0.00255136,-0.0199167,0.149101,0.113643,0.987036,-0.0159984,0.137529,0.114275,-33930
-34693.8,0.886284,0.574522,2,3,0,34694.3,-0.00409246,-0.0203583,0.150947,0.111621,0.984656,-0.0163806,0.139702,0.112241,-33932.4
-34693.9,0.911202,0.574522,3,7,0,34696.1,0.00339515,-0.0217375,0.147537,0.122239,0.987307,-0.0178965,0.134745,0.122918,-33928
-34693.2,0.891893,0.574522,2,7,0,34696,-0.0036175,-0.0197358,0.153972,0.11636,0.986745,-0.0156847,0.142158,0.117007,-33933.1
-34696.7,0.592992,0.574522,2,3,0,34697.9,0.00413921,-0.02127,0.154756,0.115522,0.992549,-0.0171963,0.143078,0.116164,-33934
-34694.1,1,0.574522,2,3,0,34697.3,0.00202428,-0.0219001,0.150065,0.114175,0.99083,-0.0179594,0.138445,0.11481,-33930.3
-34695.3,0.918144,0.574522,2,7,0,34697.1,0.00240812,-0.0186551,0.154785,0.111872,0.989689,-0.0145635,0.143608,0.112494,-33934.8
-34693.9,1,0.574522,3,7,0,34695.8,-0.00146683,-0.0216946,0.146755,0.11605,0.990629,-0.0178559,0.134789,0.116696,-33927.6
-34693.1,0.992062,0.574522,2,7,0,34694.9,0.000429012,-0.0192691,0.152983,0.113088,0.986735,-0.0152351,0.141591,0.113717,-33933.2
-34694.4,0.857751,0.574522,3,7,0,34695.4,-0.00314231,-0.0193548,0.1451,0.113408,0.989259,-0.0155509,0.133452,0.114039,-33927.4
-34694.8,0.868955,0.574522,2,3,0,34697.1,0.00440675,-0.0197381,0.145784,0.113109,0.989569,-0.0159141,0.134195,0.113738,-33928.3
-34694.4,0.779308,0.574522,3,7,0,34699.1,-0.00521513,-0.0225976,0.15299,0.112192,0.98474,-0.0185668,0.141721,0.112816,-33933.7
-34694.9,0.851674,0.574522,3,7,0,34698,0.00479632,-0.0193066,0.145782,0.121344,0.988732,-0.0155089,0.133066,0.122019,-33927.2
-34696.9,0.928477,0.574522,3,7,0,34697.6,-0.00950569,-0.0223674,0.152778,0.1112,0.987747,-0.018339,0.141639,0.111818,-33933.7
-34693.9,1,0.574522,2,3,0,34697.6,-0.00523097,-0.0185885,0.152903,0.113939,0.985772,-0.0145582,0.141392,0.114572,-33933.2
-34694.3,0.811092,0.574522,3,7,0,34697.5,0.00499616,-0.0239923,0.145856,0.119559,0.984913,-0.0201956,0.133385,0.120224,-33927.9
-34695.1,0.892212,0.574522,2,3,0,34696.9,0.00204166,-0.0200185,0.145216,0.124322,0.986807,-0.0162485,0.132076,0.125013,-33926.6
-34693,1,0.574522,2,3,0,34695.5,-0.00256667,-0.0233117,0.146049,0.117804,0.986454,-0.0195023,0.133825,0.118459,-33927.2
-34693.9,0.783198,0.574522,3,7,0,34696,-0.00252535,-0.0183581,0.149516,0.114916,0.982066,-0.0144289,0.137781,0.115555,-33931.7
-34699.2,0.652277,0.574522,2,3,0,34700.2,-0.000398682,-0.0285389,0.148605,0.107846,0.991611,-0.0246325,0.137814,0.108446,-33931.4
-34699.2,0.605273,0.574522,3,7,0,34711.1,-0.00139565,-0.0139957,0.152106,0.125987,0.981049,-0.0100194,0.138923,0.126687,-33933.9
-34695.3,0.964052,0.574522,3,7,0,34700.1,-0.000496556,-0.0266876,0.149182,0.110917,0.98946,-0.0227711,0.137986,0.111534,-33930.5
-34694.6,0.794517,0.574522,3,7,0,34700.1,-0.00101311,-0.0155577,0.150468,0.12294,0.985894,-0.011622,0.137659,0.123624,-33930.6
-34696.5,0.870188,0.574522,2,3,0,34697.7,-0.00661674,-0.0151053,0.148562,0.123358,0.986699,-0.0112254,0.135644,0.124044,-33929.4
-34695.8,0.852876,0.574522,3,7,0,34700.2,0.00258844,-0.0244097,0.154643,0.109623,0.987967,-0.0203259,0.14377,0.110233,-33935.3
-34694.1,0.965309,0.574522,3,7,0,34698.1,-0.00663161,-0.0195385,0.146406,0.118486,0.985806,-0.0157137,0.134098,0.119145,-33927.9
-34694.3,0.957189,0.574522,3,7,0,34695.8,0.00589682,-0.0226914,0.153912,0.115303,0.985705,-0.0186442,0.142241,0.115944,-33934.1
-34693.1,0.856828,0.574522,2,3,0,34696.8,-0.0021444,-0.0211962,0.154379,0.115121,0.987015,-0.017132,0.142745,0.115761,-33933.5
-34693.1,0.666688,0.574522,2,3,0,34697.5,-0.0021444,-0.0211962,0.154379,0.115121,0.987015,-0.017132,0.142745,0.115761,-33933.5
-34697.9,0.553134,0.574522,2,3,0,34699.1,0.00186328,-0.0155387,0.154909,0.122794,0.991818,-0.0114734,0.142239,0.123477,-33933.6
-34692.9,0.942646,0.574522,2,3,0,34699.3,-0.00219009,-0.0202753,0.153301,0.118474,0.987548,-0.0162517,0.141179,0.119132,-33932
-34693.5,0.952558,0.574522,2,3,0,34694.1,0.000710883,-0.024231,0.154543,0.11767,0.98465,-0.0201763,0.142564,0.118324,-33933.8
-34695.4,0.831233,0.574522,3,7,0,34696.4,-0.00179363,-0.0153875,0.145498,0.119563,0.990173,-0.0115847,0.133018,0.120227,-33927.1
-34698.4,0.850729,0.574522,2,3,0,34699.8,0.00200292,-0.0145381,0.145225,0.124709,0.990862,-0.0107585,0.132032,0.125402,-33927.1
-34696.4,0.99169,0.574522,3,7,0,34700.6,0.000181655,-0.0205184,0.151241,0.118076,0.993795,-0.0165537,0.139118,0.118732,-33930.6
-34693.1,1,0.574522,2,3,0,34697.1,0.00383657,-0.0193117,0.152624,0.117016,0.986863,-0.0153011,0.140684,0.117666,-33932.4
-34693,0.998331,0.574522,3,7,0,34693.6,-0.00296477,-0.0246859,0.148239,0.116018,0.985157,-0.0208096,0.136318,0.116663,-33929.2
-34693.7,0.936437,0.574522,3,7,0,34694.5,-0.000297306,-0.0166222,0.153633,0.119002,0.987883,-0.0125836,0.141447,0.119664,-33932.7
-34692.5,0.960631,0.574522,3,7,0,34694.7,0.000905356,-0.0216402,0.149815,0.113892,0.985283,-0.0177053,0.138228,0.114525,-33930.8
-34693.2,0.931925,0.574522,3,7,0,34693.8,-0.00218061,-0.019086,0.145558,0.114257,0.986324,-0.0152711,0.133806,0.114892,-33927.8
-34693.5,0.955666,0.574522,3,7,0,34694.8,0.00193111,-0.0231275,0.154522,0.119474,0.986576,-0.0190771,0.142296,0.120138,-33933.2
-34693.4,0.999327,0.574522,3,7,0,34694.5,0.00536364,-0.0204425,0.148088,0.116426,0.985685,-0.0165639,0.136107,0.117073,-33929.7
-34695.5,0.780193,0.574522,2,3,0,34696.9,0.006326,-0.020389,0.144632,0.120712,0.988497,-0.0166248,0.131971,0.121383,-33926.8
-34692.5,1,0.574522,2,3,0,34695.6,0.00110412,-0.0205417,0.148547,0.115787,0.988012,-0.0166478,0.136666,0.116431,-33929.1
-34692.6,0.888795,0.574522,3,7,0,34694.1,-0.00200589,-0.0218,0.150609,0.117744,0.983956,-0.0178551,0.138515,0.118399,-33930.9
-34693,0.950313,0.574522,3,7,0,34693.8,0.00159736,-0.0172876,0.147454,0.114986,0.986129,-0.0134165,0.135653,0.115625,-33929.3
-34695.1,0.678087,0.574522,3,7,0,34698.3,0.00388626,-0.0203162,0.156271,0.119426,0.988947,-0.0162095,0.144099,0.12009,-33934.6
-34693.6,0.933579,0.574522,2,3,0,34697.3,-8.39075e-05,-0.0173713,0.147506,0.112962,0.984198,-0.0134923,0.135985,0.11359,-33930.2
-34697,0.573168,0.574522,2,3,0,34699.7,-0.00743623,-0.015664,0.144227,0.112737,0.987993,-0.0118761,0.132648,0.113364,-33928
-34694.6,0.992962,0.574522,3,7,0,34698.8,-0.00695563,-0.0237419,0.150654,0.120788,0.985559,-0.0198095,0.138144,0.12146,-33930.3
-34693.9,0.895922,0.574522,3,7,0,34697.2,-0.000924822,-0.0177516,0.148186,0.115953,0.990432,-0.0138634,0.136272,0.116598,-33928.9
-34693,0.884152,0.574522,2,3,0,34696.1,-0.000111758,-0.0189401,0.153902,0.118129,0.987354,-0.0148953,0.141843,0.118786,-33932.8
-34693.2,0.919727,0.574522,3,7,0,34694.7,0.00152524,-0.0236072,0.153636,0.1153,0.987383,-0.0195698,0.141958,0.115941,-33932.9
-34693.6,0.979063,0.574522,2,3,0,34694.2,-0.000620558,-0.0224553,0.155962,0.115401,0.986775,-0.0183485,0.144333,0.116043,-33934.8
-34693.7,0.998904,0.574522,3,7,0,34694.1,0.000101218,-0.0198772,0.14333,0.118431,0.986581,-0.0161423,0.130947,0.119089,-33925.8
-34694.5,0.73985,0.574522,2,3,0,34697.9,0.00712541,-0.0215009,0.14809,0.120103,0.986279,-0.0176363,0.135605,0.12077,-33929.4
-34692.1,0.931626,0.574522,3,7,0,34695.7,-0.00127486,-0.0209996,0.150622,0.115973,0.985975,-0.0170469,0.138771,0.116618,-33930.7
-34693.6,0.709034,0.574522,1,3,0,34695.6,0.00318879,-0.0258869,0.1473,0.116049,0.985676,-0.0220404,0.135349,0.116694,-33928.9
-34694.3,0.945287,0.574522,3,7,0,34695.7,-0.00284669,-0.024921,0.156027,0.117401,0.986511,-0.0208236,0.144126,0.118054,-33934.5
-34696.3,0.778665,0.574522,2,3,0,34698.4,0.00594148,-0.0165595,0.14462,0.115875,0.982433,-0.0127723,0.132621,0.116519,-33929.3
-34693.2,1,0.574522,2,3,0,34697.2,-0.00198018,-0.0185856,0.152362,0.119556,0.984199,-0.0145896,0.140066,0.12022,-33932.1
-34693.3,0.946214,0.574522,3,7,0,34694.7,0.000522581,-0.0239341,0.148423,0.118175,0.989461,-0.0200582,0.136211,0.118832,-33928.4
-34694.3,0.921184,0.574522,2,3,0,34695.4,-0.0034447,-0.0265529,0.150125,0.116877,0.98958,-0.0226283,0.138137,0.117526,-33929.7
-34692.9,0.926793,0.574522,2,3,0,34695.5,-0.00193975,-0.0248269,0.147773,0.117399,0.984898,-0.020969,0.13565,0.118052,-33928.7
-34694.3,0.87754,0.574522,2,3,0,34694.9,0.00375166,-0.0254267,0.14942,0.113866,0.989143,-0.0215105,0.137826,0.114499,-33930.3
-34695.1,0.971961,0.574522,2,3,0,34696.3,0.00418134,-0.0243599,0.150735,0.109802,0.987243,-0.0203901,0.139733,0.110413,-33932.6
-34694.4,0.930483,0.574522,2,3,0,34697,-0.000522786,-0.0179762,0.148477,0.118676,0.981284,-0.0140889,0.136198,0.119336,-33930.7
-34692.9,1,0.574522,2,7,0,34694.9,-0.00298713,-0.020364,0.146262,0.114888,0.986703,-0.0165332,0.134442,0.115527,-33927.9
-34692.2,1,0.574522,2,3,0,34692.9,-0.00166318,-0.0209788,0.149915,0.115942,0.985991,-0.0170465,0.13805,0.116587,-33930.2
-34693.4,0.802334,0.574522,2,3,0,34694.2,-0.00369003,-0.01893,0.152992,0.116923,0.988362,-0.0149076,0.141075,0.117573,-33932.1
-34696.3,0.814071,0.574522,3,7,0,34697.4,-0.00282966,-0.0109892,0.14747,0.117906,0.985958,-0.0071152,0.135269,0.118561,-33930.1
-34693.7,0.941581,0.574522,3,7,0,34698.7,0.00119303,-0.0230239,0.15597,0.116465,0.98611,-0.0189214,0.144195,0.117113,-33934.8
-34694.5,0.943944,0.574522,2,3,0,34695.4,0.0044645,-0.0256596,0.154644,0.117377,0.986598,-0.0216037,0.142709,0.11803,-33933.9
-34694.2,0.881696,0.574522,3,7,0,34697.8,-0.000790389,-0.0148513,0.151288,0.112853,0.985583,-0.0108572,0.139882,0.113481,-33932.9
-34694.6,0.685918,0.574522,2,3,0,34698.1,-0.0040139,-0.0181604,0.15106,0.1166,0.991004,-0.0141916,0.139135,0.117249,-33930.7
-34695.1,0.857387,0.574522,3,7,0,34698.3,-0.00374658,-0.0137408,0.148152,0.1132,0.987035,-0.0098368,0.136615,0.113829,-33930.5
-34693.8,0.980539,0.574522,2,7,0,34696.6,0.00224696,-0.0219311,0.153686,0.11576,0.989561,-0.0178905,0.141947,0.116403,-33932.7
-34693.6,0.843115,0.574522,3,7,0,34697.2,0.00196798,-0.0189442,0.152976,0.115385,0.983173,-0.0149173,0.141269,0.116027,-33933.8
-34692.8,1,0.574522,3,7,0,34693.9,-0.00296249,-0.0192012,0.149125,0.116983,0.983884,-0.0152919,0.137095,0.117633,-33930.2
-34694.3,0.693583,0.574522,2,7,0,34697.1,-0.00565579,-0.0244828,0.146821,0.11907,0.988283,-0.0206574,0.134444,0.119732,-33927.4
-34695.8,0.756935,0.574522,3,7,0,34698.7,0.00506171,-0.0175238,0.153494,0.114971,0.98165,-0.0134777,0.141858,0.11561,-33935.6
-34693.2,0.919374,0.574522,3,7,0,34697.5,-0.00124524,-0.0201704,0.150208,0.116937,0.989966,-0.0162314,0.138214,0.117587,-33929.8
-34692.6,1,0.574522,2,3,0,34693.6,-0.00127663,-0.0236257,0.151854,0.1187,0.986515,-0.0196513,0.139662,0.11936,-33931
-34694.6,0.661338,0.574522,2,3,0,34696.2,0.00271733,-0.025685,0.148731,0.119022,0.990362,-0.0218063,0.136412,0.119684,-33928.7
-34696.5,0.831232,0.574522,2,3,0,34699.1,9.22216e-05,-0.0294497,0.143688,0.120756,0.98709,-0.0257304,0.130995,0.121428,-33925.9
-34694.9,1,0.574522,3,7,0,34698.7,0.00702308,-0.0208233,0.147153,0.113152,0.984953,-0.0169618,0.135595,0.113781,-33930.4
-34699.3,0.723189,0.574522,2,3,0,34700.1,-0.00957632,-0.0233754,0.1527,0.126271,0.988392,-0.0194009,0.139493,0.126973,-33931.7
-34693.4,0.999184,0.574522,3,7,0,34699.7,-0.00560075,-0.0229473,0.149393,0.117776,0.984616,-0.0190401,0.137262,0.11843,-33929.9
-34693.6,0.992303,0.574522,3,7,0,34694.8,0.000125661,-0.0251104,0.145047,0.115276,0.985038,-0.0213253,0.133142,0.115917,-33927.5
-34694,0.815733,0.574522,3,7,0,34696.6,0.00261234,-0.0187518,0.153907,0.121332,0.985598,-0.014717,0.14141,0.122007,-33933.1
-34693,0.807064,0.574522,3,7,0,34697.6,-0.0011882,-0.0191337,0.153844,0.11574,0.987585,-0.0150831,0.142112,0.116384,-33933
-34694,0.637168,0.574522,2,3,0,34698.2,0.00170381,-0.0188605,0.152182,0.111449,0.984058,-0.0148435,0.140993,0.112069,-33933.9
-34693.5,0.952588,0.574522,2,7,0,34695.9,0.00044274,-0.0193937,0.152142,0.121111,0.988687,-0.0154107,0.139628,0.121785,-33930.9
-34693.7,0.979188,0.574522,3,7,0,34694.8,-0.000895671,-0.0227702,0.147537,0.112352,0.983212,-0.0188986,0.136099,0.112976,-33930.2
-34694.4,0.949954,0.574522,2,3,0,34695.6,-0.0058331,-0.0224874,0.149899,0.112596,0.988802,-0.0185475,0.138492,0.113222,-33930.6
-34694.4,0.991679,0.574522,3,7,0,34696.2,-0.00124751,-0.0240017,0.142828,0.116883,0.988171,-0.0202842,0.130643,0.117533,-33925.3
-34694.5,0.99371,0.574522,2,3,0,34695,-0.00176416,-0.0226701,0.142888,0.116014,0.988811,-0.0189454,0.130824,0.116659,-33925.4
-34694.8,0.85624,0.574522,3,7,0,34696.9,-0.00208391,-0.0190298,0.153808,0.11645,0.991288,-0.0149824,0.141978,0.117098,-33932.6
-34699.9,0.650167,0.574522,2,3,0,34701.2,0.00088553,-0.0300514,0.149036,0.113221,0.978554,-0.0261531,0.137519,0.11385,-33933.9
-34694.9,1,0.574522,3,7,0,34700.7,0.00394396,-0.0135035,0.15009,0.117731,0.985255,-0.00955764,0.137984,0.118385,-33931.8
-34695,0.96991,0.574522,3,7,0,34697.1,-0.00450592,-0.0289627,0.14971,0.116361,0.985481,-0.0250531,0.137782,0.117007,-33930.4
-34693.9,0.902285,0.574522,3,7,0,34698,-0.00113814,-0.0173936,0.144061,0.116176,0.987222,-0.0136252,0.132006,0.116822,-33926.7
-34692.8,1,0.574522,3,7,0,34694.2,-0.00153093,-0.0216897,0.151643,0.120589,0.98688,-0.0177239,0.139187,0.12126,-33930.6
-34693.5,0.923648,0.574522,2,3,0,34694.2,0.00257141,-0.0218639,0.15223,0.121906,0.986699,-0.0178857,0.139609,0.122583,-33931.3
-34695.8,0.83598,0.574522,3,7,0,34697,0.000378669,-0.0290386,0.152575,0.112108,0.984323,-0.0250319,0.141306,0.112732,-33933.9
-34695.4,0.803116,0.574522,3,7,0,34701.1,-0.000357595,-0.0130538,0.148026,0.121722,0.986939,-0.00918019,0.135318,0.122399,-33929.4
-34694.4,0.959388,0.574522,3,7,0,34697.7,-0.00108412,-0.0175308,0.152597,0.112796,0.989705,-0.0135036,0.141235,0.113423,-33932.7
-34693.3,1,0.574522,2,3,0,34694.6,0.000662746,-0.0228418,0.147482,0.120432,0.983674,-0.0189985,0.134936,0.121102,-33928.6
-34692.8,0.988951,0.574522,3,7,0,34694.1,0.00243969,-0.0184147,0.151798,0.116933,0.985034,-0.014426,0.139847,0.117583,-33932.1
-34692.4,1,0.574522,3,7,0,34693,-9.29682e-05,-0.0212074,0.151718,0.115243,0.985272,-0.0172209,0.139997,0.115884,-33931.8
-34693.1,0.907382,0.574522,2,3,0,34693.6,0.00147902,-0.0232737,0.145332,0.116577,0.987059,-0.019481,0.133256,0.117225,-33927
-34693.2,0.965947,0.574522,3,7,0,34694.3,-0.00380039,-0.0219547,0.14776,0.12013,0.987641,-0.0181006,0.135263,0.120798,-33927.8
-34693.8,0.940922,0.574522,3,7,0,34694.9,-0.000840589,-0.0214864,0.153312,0.122705,0.987016,-0.0174787,0.140611,0.123387,-33931.7
-34694.4,0.770143,0.574522,2,3,0,34697.7,0.00671379,-0.0226479,0.152402,0.118755,0.987254,-0.0186559,0.140217,0.119415,-33932.2
-34694.2,0.966658,0.574522,3,7,0,34696.9,-0.00702079,-0.0198064,0.146808,0.115349,0.985689,-0.0159601,0.13494,0.11599,-33928.7
-34693.8,0.987862,0.574522,3,7,0,34696,0.00151567,-0.0170169,0.149808,0.112196,0.984369,-0.0130678,0.138453,0.112819,-33932.1
-34693.1,0.911846,0.574522,3,7,0,34695.8,0.00264765,-0.0235397,0.146741,0.118293,0.987419,-0.0197123,0.134468,0.11895,-33927.7
-34693.2,0.983145,0.574522,3,7,0,34694,-0.00150583,-0.0200121,0.146566,0.114648,0.983563,-0.016171,0.134788,0.115285,-33929
-34693.6,0.920822,0.574522,2,7,0,34695,-0.00137711,-0.0218452,0.152275,0.122405,0.987649,-0.0178673,0.139587,0.123085,-33930.8
-34692.9,0.967275,0.574522,3,7,0,34694.6,-0.00264011,-0.0226497,0.153529,0.118335,0.986481,-0.0186236,0.141432,0.118993,-33932.3
-34695.3,0.784653,0.574522,2,3,0,34696.1,-0.0010545,-0.0173026,0.156122,0.11716,0.990316,-0.013187,0.144256,0.117812,-33934.6
-34693.6,0.748584,0.574522,2,3,0,34699.5,-0.00442245,-0.0240312,0.152819,0.118815,0.984992,-0.0200299,0.140638,0.119476,-33932.1
-34693.1,0.719861,0.574522,2,3,0,34697.7,-0.00295987,-0.0225269,0.150311,0.112512,0.986537,-0.0185748,0.138927,0.113137,-33931.1
-34695.5,0.681227,0.574522,2,3,0,34697.8,-0.00631026,-0.015813,0.15279,0.112663,0.984848,-0.0117765,0.141451,0.11329,-33934.2
-34694.4,0.957495,0.574522,3,7,0,34697.7,-0.000123637,-0.0222698,0.143666,0.120059,0.983381,-0.0185351,0.131068,0.120727,-33926.5
-34692.8,0.965867,0.574522,2,3,0,34695.1,-0.00222414,-0.0228927,0.148864,0.117699,0.983816,-0.0190004,0.136729,0.118353,-33929.7
-34697.8,0.638811,0.574522,2,3,0,34698.3,0.000734043,-0.0126814,0.14136,0.11985,0.987936,-0.00899455,0.128729,0.120517,-33925.7
-34693.7,1,0.574522,2,3,0,34698.5,0.00274897,-0.0163362,0.148985,0.11383,0.985034,-0.012415,0.137384,0.114463,-33931.1
-34695.7,0.78775,0.574522,2,3,0,34697.5,-0.000386719,-0.0250268,0.155771,0.12293,0.988439,-0.0209552,0.143105,0.123613,-33933.5
-34693.4,0.972301,0.574522,2,3,0,34696.6,-0.00130082,-0.0260872,0.150021,0.117725,0.988391,-0.0221676,0.137914,0.11838,-33929.6
-34696.5,0.769255,0.574522,2,3,0,34697.4,-0.00376529,-0.0276871,0.154919,0.122106,0.98386,-0.0236427,0.142343,0.122785,-33934
-34692.7,1,0.574522,2,3,0,34696.7,-0.00239288,-0.0218998,0.146702,0.114906,0.985842,-0.0180592,0.134893,0.115545,-33928.3
-34694,0.858804,0.574522,2,3,0,34694.6,0.00140818,-0.0223442,0.153035,0.115806,0.990475,-0.0183235,0.141271,0.11645,-33932.1
-34694.7,0.928066,0.574522,2,7,0,34696.5,-0.00594926,-0.0250875,0.14695,0.112717,0.986577,-0.0212387,0.135447,0.113343,-33929
-34695,0.988336,0.574522,3,7,0,34696.2,0.00510092,-0.017127,0.152943,0.120931,0.984184,-0.0131158,0.140475,0.121603,-33933.4
-34694.6,0.978707,0.574522,3,7,0,34696.8,-0.00546665,-0.0253407,0.146697,0.113061,0.986044,-0.0215008,0.13514,0.11369,-33928.8
-34692.6,0.956785,0.574522,2,3,0,34695.6,5.55196e-05,-0.0181044,0.14904,0.119187,0.986557,-0.0142027,0.136707,0.119849,-33929.3
-34692.7,0.801866,0.574522,3,7,0,34695.5,-0.00109606,-0.0239715,0.15123,0.114692,0.985511,-0.0200026,0.139571,0.11533,-33931.4
-34692.8,0.97514,0.574522,3,7,0,34693.4,0.000785912,-0.0181833,0.147934,0.119031,0.987594,-0.0143134,0.135592,0.119693,-33928.5
-34692.8,0.976538,0.574522,2,7,0,34693.5,0.000980888,-0.024783,0.1509,0.114829,0.986503,-0.0208258,0.139213,0.115468,-33931.1
-34696.1,0.408371,0.574522,2,3,0,34702.3,0.002836,-0.0245909,0.141916,0.12096,0.983759,-0.0209144,0.129148,0.121633,-33925.6
-34693.4,0.998509,0.574522,2,3,0,34697.1,0.00210053,-0.0205038,0.154758,0.11486,0.985715,-0.0164264,0.143171,0.115498,-33934.4
-34696.2,0.76759,0.574522,2,3,0,34697.3,-0.000158627,-0.0298128,0.150747,0.122885,0.98624,-0.0258962,0.137952,0.123568,-33930.4
-34695.8,0.997844,0.574522,3,7,0,34698.1,0.00354077,-0.0279407,0.153758,0.120969,0.98828,-0.0239267,0.141307,0.121641,-33932.6
-34695.3,0.936506,0.574522,3,7,0,34699.4,-0.00372863,-0.0144775,0.145345,0.11308,0.986373,-0.0106561,0.133749,0.113708,-33928.8
-34696,0.925795,0.574522,3,7,0,34698.9,0.00483002,-0.0277278,0.146617,0.122227,0.98713,-0.023925,0.133802,0.122906,-33927.9
-34695.8,1,0.574522,3,7,0,34697.8,-0.00496024,-0.0143722,0.152575,0.111718,0.985452,-0.0103361,0.141359,0.112339,-33934.3
-34697.3,0.912141,0.574522,2,7,0,34699.1,-0.00303666,-0.0173321,0.153391,0.108057,0.98235,-0.0132659,0.1427,0.108658,-33936.6
-34695.8,0.99101,0.574522,3,7,0,34700.3,0.00621622,-0.0276309,0.147917,0.113972,0.984383,-0.023763,0.136268,0.114606,-33930.7
-34694.7,1,0.574522,3,7,0,34696.8,-0.00133362,-0.0143163,0.152201,0.120214,0.984394,-0.0103189,0.139811,0.120883,-33932.7
-34694.5,1,0.574522,3,7,0,34696.6,-0.00288444,-0.0242821,0.144133,0.113878,0.988327,-0.0205173,0.132395,0.114511,-33926.6
-34694.9,0.888741,0.574522,3,7,0,34697.4,0.00182368,-0.0201644,0.151604,0.123196,0.982348,-0.0162054,0.13879,0.123881,-33932.1
-34694.3,1,0.574522,3,7,0,34695.7,-0.00124038,-0.0203742,0.153569,0.122518,0.983543,-0.0163562,0.140901,0.123199,-33932.9
-34695.7,0.917458,0.574522,3,7,0,34696.9,0.00190271,-0.0195992,0.141847,0.114295,0.989584,-0.0158931,0.129991,0.114931,-33925.6
-34693.2,0.90323,0.574522,2,3,0,34697.9,0.00241021,-0.0227197,0.153084,0.115231,0.984197,-0.0186964,0.1414,0.115872,-33933.4
-34693.3,0.895369,0.574522,3,7,0,34695.4,-0.0034851,-0.0193498,0.14672,0.118627,0.988247,-0.015516,0.134401,0.119287,-33927.4
-34693.3,0.998212,0.574522,3,7,0,34694.3,-0.00420845,-0.0239272,0.152084,0.119002,0.986892,-0.0199477,0.139857,0.119664,-33931.1
-34692.7,0.947055,0.574522,3,7,0,34694.6,0.00102361,-0.0232189,0.147272,0.114883,0.985399,-0.0193642,0.13548,0.115522,-33928.8
-34692.8,0.908585,0.574522,3,7,0,34694.2,-0.00143419,-0.0190934,0.151985,0.119135,0.987843,-0.0151078,0.139738,0.119797,-33931
-34694.4,0.846213,0.574522,3,7,0,34695.2,-0.003968,-0.0226679,0.15509,0.118862,0.988901,-0.0185982,0.142963,0.119522,-33933.2
-34696.4,0.826728,0.574522,2,3,0,34697.9,0.00347309,-0.0159071,0.152689,0.117256,0.980399,-0.0118889,0.140718,0.117908,-33935.1
-34696.9,0.942636,0.574522,3,7,0,34698.5,-0.00368117,-0.0265279,0.146191,0.116457,0.992519,-0.0227161,0.134155,0.117105,-33927.3
-34696.4,0.997927,0.574522,3,7,0,34698.2,0.00356033,-0.0157224,0.153323,0.117304,0.980642,-0.0116855,0.141362,0.117956,-33935.5
-34695.6,1,0.574522,2,7,0,34696.9,-0.000684574,-0.0258204,0.145719,0.116367,0.99156,-0.0220207,0.133682,0.117014,-33927
-34693.3,0.958397,0.574522,2,3,0,34696.6,0.00365075,-0.0242018,0.14834,0.115601,0.987816,-0.0203203,0.136479,0.116244,-33929.2
-34696.3,0.773061,0.574522,2,3,0,34697.1,-0.005308,-0.0168018,0.146316,0.110052,0.983704,-0.0129466,0.135161,0.110664,-33930.6
-34695.1,0.892426,0.574522,2,3,0,34698.6,0.00266993,-0.0274373,0.151603,0.120513,0.989218,-0.0234834,0.139157,0.121183,-33930.7
-34695.9,0.907309,0.574522,2,7,0,34697.5,0.00317894,-0.024817,0.151367,0.117741,0.99242,-0.0208558,0.139294,0.118395,-33930.8
-34694.4,1,0.574522,2,3,0,34696.8,0.00426315,-0.0235868,0.150283,0.1138,0.989819,-0.0196418,0.138721,0.114433,-33930.9
-34694.1,1,0.574522,3,7,0,34695.6,-0.0049017,-0.0219373,0.147954,0.115998,0.982276,-0.0180641,0.136028,0.116643,-33930.1
