# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:56:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yovtzf_p.json
# init = 2 (Default)
# random
#   seed = 12101
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_Word2Vec/reg-20250511175650_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35804.5,0.884327,0.595695,2,3,0,35805,-0.0108237,0.0536666,0.996461,-33779.4
-35804.2,0.951716,0.595695,2,3,0,35805.4,-0.0221824,0.0529319,1.00117,-33780.1
-35803.7,0.709396,0.595695,2,7,0,35807.7,-0.015043,0.0553365,0.995979,-33779.8
-35803.6,1,0.595695,3,7,0,35804.2,-0.0157632,0.0493195,1.0014,-33779
-35803.8,0.958424,0.595695,2,3,0,35804.7,-0.0116976,0.0513917,0.999554,-33778.8
-35804.9,0.895046,0.595695,2,3,0,35805.8,-0.0149931,0.0450813,0.998071,-33779.7
-35805,0.948945,0.595695,3,7,0,35806.8,-0.00986926,0.0510469,1.00133,-33778.8
-35806,0.949982,0.595695,3,7,0,35807.6,-0.0185383,0.0439582,1.00163,-33780.1
-35803.8,0.929496,0.595695,2,3,0,35807,-0.0149357,0.0570262,0.997086,-33779.6
-35803.2,0.988874,0.595695,3,7,0,35804.2,-0.019493,0.0547258,0.9981,-33779.9
-35804,0.773863,0.595695,2,3,0,35805.6,-0.014165,0.0471973,0.998462,-33779.3
-35803.3,0.985219,0.595695,2,3,0,35804.4,-0.0184495,0.0486382,0.998616,-33779.7
-35803.2,0.999168,0.595695,3,7,0,35803.7,-0.0136968,0.0538927,0.997779,-33779.2
-35805.4,0.807774,0.595695,2,3,0,35805.8,-0.0112506,0.0460819,0.999537,-33779.2
-35804.1,1,0.595695,2,3,0,35806.3,-0.0168699,0.0467546,1.00046,-33779.4
-35804.3,0.872984,0.595695,3,7,0,35806.6,-0.0161049,0.058136,0.996592,-33780
-35802.8,1,0.595695,2,3,0,35804.2,-0.0181821,0.053014,0.99828,-33779.5
-35802.8,0.993788,0.595695,2,3,0,35802.9,-0.0182768,0.0525348,0.998355,-33779.5
-35802.8,0.732898,0.595695,1,3,0,35805.5,-0.0182768,0.0525348,0.998355,-33779.5
-35803.1,0.894538,0.595695,1,3,0,35803.8,-0.0141813,0.0512723,0.997647,-33779.2
-35803,0.677139,0.595695,2,3,0,35806.4,-0.0192672,0.0514972,0.998435,-33779.7
-35803.3,0.966029,0.595695,2,3,0,35803.5,-0.0168318,0.0486642,0.998118,-33779.5
-35804.2,0.772513,0.595695,2,3,0,35805.7,-0.0141436,0.0516829,1.00286,-33778.9
-35803.7,0.995321,0.595695,2,7,0,35804.7,-0.0141463,0.0562465,0.997156,-33779.5
-35803,0.940903,0.595695,2,3,0,35804.7,-0.0191494,0.0531392,0.999994,-33779.5
-35804.7,0.830974,0.595695,2,3,0,35805.1,-0.0218219,0.0573304,1.00044,-33780.4
-35804.9,0.974416,0.595695,3,7,0,35806.6,-0.00936256,0.052034,0.997671,-33779.1
-35805.7,0.951405,0.595695,3,7,0,35806.6,-0.0234285,0.0494125,0.994931,-33781.6
-35803.2,0.935447,0.595695,3,7,0,35806.4,-0.0170622,0.0519282,0.996168,-33779.8
-35805.2,0.82029,0.595695,2,3,0,35805.8,-0.00970178,0.048504,0.997916,-33779.2
-35806.2,0.878243,0.595695,3,7,0,35808.5,-0.00725681,0.0536482,0.999684,-33779
-35803,0.679139,0.595695,2,3,0,35810.4,-0.019305,0.0522489,0.999711,-33779.6
-35804.6,0.848671,0.595695,2,3,0,35804.9,-0.0209262,0.0465912,0.999457,-33780.3
-35804.7,0.862188,0.595695,2,3,0,35806.7,-0.0173216,0.0487029,1.00337,-33779.3
-35803.3,0.969171,0.595695,2,7,0,35805.2,-0.0149378,0.0559754,0.999437,-33779.2
-35803,1,0.595695,2,3,0,35803.5,-0.0191548,0.052716,0.997884,-33779.8
-35803.1,0.982921,0.595695,2,3,0,35803.3,-0.014296,0.0542052,0.999206,-33779
-35803.1,0.9694,0.595695,2,7,0,35803.5,-0.0151863,0.0520981,1.00076,-33778.9
-35803.1,1,0.595695,2,3,0,35803.2,-0.0161613,0.0521368,1.00086,-33779
-35803.1,0.898572,0.595695,1,3,0,35804,-0.0175513,0.0512672,0.996736,-33779.8
-35803.8,0.785759,0.595695,2,3,0,35805.6,-0.0116588,0.0535406,0.999508,-33778.8
-35803.8,0.979408,0.595695,3,7,0,35804.8,-0.0221308,0.0510417,0.998167,-33780.4
-35804.5,0.95719,0.595695,2,3,0,35804.7,-0.0226955,0.0506761,0.996289,-33781
-35803.5,1,0.595695,2,3,0,35804.6,-0.0134605,0.053744,1.00085,-33778.8
-35803.9,0.942316,0.595695,2,3,0,35804.3,-0.0202006,0.0525885,0.995512,-33780.5
-35806.7,0.735692,0.595695,2,3,0,35808.4,-0.0241682,0.0591548,0.996341,-33781.9
-35807.8,0.946037,0.595695,3,7,0,35808.4,-0.00956924,0.0454351,1.00318,-33779.3
-35804.6,0.933554,0.595695,3,7,0,35809,-0.0100692,0.0500521,0.998702,-33779
-35803.4,0.979502,0.595695,3,7,0,35805.3,-0.0130307,0.0521758,1.0001,-33778.8
-35806.1,0.748182,0.595695,2,3,0,35806.8,-0.0232475,0.0456115,1.00066,-33780.9
-35803.8,1,0.595695,2,3,0,35806.6,-0.0207902,0.0533625,0.996079,-33780.5
-35807.3,0.739926,0.595695,2,3,0,35807.8,-0.0109093,0.045283,1.00327,-33779.3
-35803,1,0.595695,2,7,0,35806.9,-0.0195903,0.0523623,0.998912,-33779.7
-35804.1,0.877603,0.595695,3,7,0,35804.4,-0.0219314,0.0512331,0.996526,-33780.7
-35804,0.9005,0.595695,3,7,0,35806.4,-0.0114219,0.0532852,1.00019,-33778.8
-35803.5,1,0.595695,2,3,0,35804.2,-0.0209317,0.0535867,0.997702,-33780.2
-35803.8,0.765101,0.595695,2,3,0,35805.6,-0.0168683,0.0542774,1.00247,-33779.2
-35804.2,0.969548,0.595695,2,7,0,35804.7,-0.0177466,0.0568676,0.995646,-33780.3
-35803.9,0.984573,0.595695,3,7,0,35805.3,-0.0156719,0.0477653,1.00083,-33779.2
-35804.5,0.965889,0.595695,2,7,0,35804.7,-0.0171587,0.0589567,0.997152,-33780.1
-35803.5,0.999229,0.595695,2,3,0,35804.9,-0.0133018,0.0500583,0.999969,-33778.9
-35803.6,0.96243,0.595695,2,3,0,35804.2,-0.021081,0.0520512,0.996872,-33780.4
-35802.8,0.94072,0.595695,2,3,0,35804.4,-0.0165325,0.0518932,0.999627,-33779.1
-35802.9,0.977024,0.595695,2,3,0,35803,-0.0183499,0.0517966,0.997769,-33779.7
-35806.2,0.590529,0.595695,2,3,0,35806.9,-0.0147585,0.0589771,0.993823,-33780.9
-35803,1,0.595695,2,3,0,35805.8,-0.0188148,0.0519791,0.99999,-33779.4
-35804.3,0.870224,0.595695,2,3,0,35804.6,-0.0186082,0.058865,0.999265,-33780
-35803.7,0.999648,0.595695,3,7,0,35805.1,-0.0120068,0.0541139,0.999257,-33778.9
-35804.5,0.736072,0.595695,2,3,0,35806.8,-0.0235979,0.0544122,0.999589,-33780.7
-35804.2,0.756284,0.595695,2,7,0,35807.8,-0.0162517,0.0567364,0.995506,-33780.1
-35805.6,0.673064,0.595695,2,3,0,35808.6,-0.0218937,0.0495723,1.00361,-33780.2
-35804,1,0.595695,1,1,0,35805.3,-0.0198191,0.0501784,1.00217,-33779.6
-35805.6,0.892821,0.595695,2,3,0,35806.4,-0.0245719,0.051756,0.995606,-33781.7
-35802.8,0.906995,0.595695,1,3,0,35807,-0.0166851,0.0527544,0.997559,-33779.5
-35803.3,0.864597,0.595695,2,3,0,35804,-0.0159721,0.0497841,1.00069,-33779.1
-35804.6,0.857212,0.595695,2,7,0,35804.9,-0.0189833,0.0515403,0.993939,-33780.8
-35803,1,0.595695,2,3,0,35804.4,-0.0185973,0.0513499,1.0001,-33779.4
-35804.9,0.67378,0.595695,1,3,0,35805.4,-0.0168593,0.0520861,1.00436,-33779.3
-35805.6,0.966351,0.595695,2,3,0,35806.5,-0.0170498,0.0558868,1.00461,-33779.5
-35805.8,0.979302,0.595695,2,7,0,35807.1,-0.0202395,0.0529953,1.00489,-33779.9
-35803.7,1,0.595695,2,3,0,35805.6,-0.0140821,0.0512995,0.995821,-33779.6
-35802.8,1,0.595695,2,3,0,35803.7,-0.0169435,0.0531187,0.99822,-33779.4
-35802.8,0.998784,0.595695,2,3,0,35802.8,-0.0161391,0.0515554,0.999305,-33779.1
-35805.9,0.469779,0.595695,1,3,0,35807.5,-0.0186777,0.0490022,0.992774,-33781.4
-35803.4,1,0.595695,2,3,0,35805.6,-0.0146758,0.0504961,1.00111,-33778.9
-35803.2,0.933169,0.595695,3,7,0,35804.2,-0.0150757,0.0518742,1.00091,-33778.9
-35804.2,0.903149,0.595695,2,3,0,35804.6,-0.0232761,0.0524115,0.998962,-33780.6
-35805.5,0.852355,0.595695,3,7,0,35806.9,-0.0166041,0.0585687,0.994478,-33780.8
-35803.6,0.987211,0.595695,2,3,0,35806.4,-0.0142662,0.0493989,0.996893,-33779.4
-35804.8,0.873856,0.595695,2,3,0,35805.4,-0.023511,0.0558299,0.999822,-33780.7
-35806.2,0.929663,0.595695,2,7,0,35806.9,-0.00711241,0.051249,0.998168,-33779.2
-35803.3,0.946717,0.595695,2,3,0,35807.1,-0.0205789,0.0509299,0.999345,-33779.9
-35803.2,0.987729,0.595695,3,7,0,35803.8,-0.0148676,0.0514489,0.996908,-33779.4
-35803.8,0.7712,0.595695,2,3,0,35805.5,-0.0155873,0.0564984,1.00108,-33779.2
-35803.9,0.812117,0.595695,3,7,0,35807,-0.0202929,0.0558985,0.996808,-33780.4
-35804.4,0.914219,0.595695,2,3,0,35805.2,-0.014793,0.0462547,1.00029,-33779.3
-35803.2,0.990993,0.595695,2,3,0,35804.8,-0.0159606,0.0554688,0.997348,-33779.5
-35803.1,0.996352,0.595695,3,7,0,35803.6,-0.0180206,0.0494974,0.999548,-33779.4
-35802.8,0.960384,0.595695,2,3,0,35803.6,-0.0175757,0.0523279,0.99792,-33779.5
-35804.7,0.775517,0.595695,2,3,0,35805.1,-0.0154488,0.0548633,0.994024,-33780.4
-35806.2,0.833662,0.595695,2,3,0,35807.6,-0.0231231,0.0528181,1.00417,-33780.5
-35803.4,1,0.595695,2,3,0,35805.9,-0.0186109,0.0544733,0.996452,-33780
-35805.3,0.856417,0.595695,2,3,0,35805.6,-0.0213497,0.0580115,0.995741,-33781.1
-35804.1,1,0.595695,2,3,0,35805.8,-0.0152406,0.049436,1.00238,-33779
-35804,1,0.595695,2,3,0,35805,-0.012035,0.0498661,0.997098,-33779.3
-35804.3,0.912562,0.595695,2,3,0,35805.6,-0.0110319,0.05459,0.997316,-33779.2
-35803.2,0.981069,0.595695,2,3,0,35804.6,-0.0136104,0.0535782,0.998616,-33779
-35803.1,1,0.595695,2,3,0,35803.2,-0.0142794,0.054129,0.998507,-33779.1
-35804.1,0.81312,0.595695,2,3,0,35804.6,-0.0137205,0.052373,0.995023,-33779.8
-35804.3,0.996833,0.595695,2,7,0,35804.3,-0.020722,0.0530812,1.00254,-33779.8
-35804.5,0.848209,0.595695,2,3,0,35806.8,-0.0156701,0.0487055,1.00299,-33779.1
-35803.3,0.912579,0.595695,2,3,0,35805.6,-0.0165279,0.0525778,1.00171,-33779
-35802.9,1,0.595695,2,3,0,35803.4,-0.0171624,0.0538602,0.999886,-33779.2
-35803.1,0.949066,0.595695,2,3,0,35803.4,-0.0158511,0.0512826,1.00095,-33779
-35803.4,0.837101,0.595695,2,3,0,35804.7,-0.0148642,0.0539363,0.996309,-33779.6
-35805.7,0.748414,0.595695,2,3,0,35807,-0.015198,0.0608886,0.996976,-33780.3
-35805.5,1,0.595695,3,7,0,35807.6,-0.023353,0.0471439,1.00076,-33780.7
-35803.4,1,0.595695,2,3,0,35805.6,-0.018925,0.0541259,0.996392,-33780.1
-35808.4,0.492365,0.595695,2,3,0,35811,-0.0282283,0.057715,0.99804,-33782.8
-35804,1,0.595695,2,3,0,35808.8,-0.0179452,0.0523468,1.00293,-33779.3
-35805.6,0.83885,0.595695,2,7,0,35805.9,-0.0159177,0.0483297,0.993227,-33780.8
-35804.2,1,0.595695,2,3,0,35805.5,-0.0170014,0.0505186,0.994508,-33780.3
-35806,0.846742,0.595695,2,3,0,35807.3,-0.0191236,0.0432707,0.999325,-33780.5
-35805,0.950361,0.595695,2,7,0,35807.5,-0.0157332,0.0601493,0.999454,-33779.8
-35803.9,0.988594,0.595695,3,7,0,35805.8,-0.0183038,0.053135,0.994943,-33780.4
-35804,0.999573,0.595695,2,3,0,35804.5,-0.0195106,0.0555178,0.995627,-33780.5
-35805.5,0.903332,0.595695,2,3,0,35806.2,-0.0191738,0.0589967,1.00256,-33780
-35804.3,0.97231,0.595695,2,3,0,35806.1,-0.0148907,0.0513299,0.994344,-33780.1
-35804.5,0.964486,0.595695,2,3,0,35805.1,-0.0153367,0.0548223,1.00331,-33779.1
-35803.1,0.999694,0.595695,2,7,0,35804.4,-0.0178695,0.0499043,0.997887,-33779.6
-35803.2,0.976762,0.595695,1,1,0,35803.2,-0.017782,0.0492637,0.997752,-33779.7
-35803.4,0.9839,0.595695,3,7,0,35803.7,-0.0184532,0.0557011,0.996946,-33780
-35803.6,0.997421,0.595695,2,3,0,35803.8,-0.019569,0.0565076,0.998334,-33780
-35804.5,0.794485,0.595695,3,7,0,35805.8,-0.0142037,0.0484734,0.995193,-33780
-35803.7,0.99247,0.595695,3,7,0,35804.9,-0.0135475,0.0491914,0.997129,-33779.4
-35804.2,0.971558,0.595695,3,7,0,35804.3,-0.0203681,0.0557084,1.0017,-33779.8
-35803.4,0.997667,0.595695,2,3,0,35804.3,-0.0142901,0.0511977,0.996522,-33779.4
-35803.9,0.952205,0.595695,2,3,0,35804.4,-0.0114141,0.0536386,0.999366,-33778.9
-35805.9,0.815244,0.595695,2,3,0,35806.7,-0.00821483,0.04961,0.997182,-33779.4
-35805.5,0.814933,0.595695,2,7,0,35809.5,-0.024135,0.0535193,1.00217,-33780.7
-35804.5,0.946812,0.595695,3,7,0,35807.6,-0.0141959,0.0506663,0.994465,-33780.1
-35804.5,0.999843,0.595695,2,7,0,35804.6,-0.0198344,0.0544823,1.00307,-33779.7
-35803.8,0.989155,0.595695,2,7,0,35805.2,-0.0209019,0.048942,0.997991,-33780.2
-35803.6,0.992117,0.595695,3,7,0,35804.5,-0.0121255,0.0528322,0.999227,-33778.9
-35805.7,0.779162,0.595695,2,3,0,35806.8,-0.024031,0.0469933,0.998073,-33781.2
-35803,1,0.595695,2,3,0,35805.5,-0.0164531,0.0501214,1.00009,-33779.1
-35803.4,0.957691,0.595695,2,3,0,35803.6,-0.0155435,0.0559723,0.997228,-33779.6
-35805.9,0.755939,0.595695,2,3,0,35806.4,-0.0162596,0.0518223,1.00548,-33779.4
-35804.1,0.988687,0.595695,2,7,0,35806,-0.0179532,0.0488837,0.995358,-33780.3
-35804,0.975226,0.595695,2,5,0,35804.6,-0.0171873,0.0511788,0.994626,-33780.3
-35803.1,1,0.595695,2,3,0,35804.1,-0.0173902,0.0551306,1.00018,-33779.3
-35803.5,0.892754,0.595695,2,3,0,35804.5,-0.0126796,0.0525641,0.997349,-33779.2
-35803.1,1,0.595695,2,3,0,35803.7,-0.018928,0.0519693,1.00058,-33779.4
-35803.4,0.848696,0.595695,2,3,0,35804.7,-0.0163818,0.0491221,0.996769,-33779.7
-35803.1,0.984599,0.595695,2,7,0,35803.7,-0.0176362,0.0555225,0.998551,-33779.5
-35803.1,0.97512,0.595695,2,3,0,35803.5,-0.0193373,0.053529,0.997359,-33779.9
-35805.3,0.717523,0.595695,2,3,0,35806.7,-0.019654,0.0604194,0.998853,-33780.5
-35804.5,0.887169,0.595695,3,7,0,35807.8,-0.0197839,0.0581223,0.996689,-33780.6
-35804.1,1,0.595695,3,7,0,35805.3,-0.018488,0.0468686,0.997592,-33780
-35803.6,0.972908,0.595695,2,3,0,35804.7,-0.0149029,0.0567498,0.998093,-33779.4
-35803.8,0.961532,0.595695,1,1,0,35803.9,-0.0149099,0.0576463,0.998596,-33779.4
-35803.4,0.998317,0.595695,3,7,0,35804.2,-0.0159979,0.0483698,0.998851,-33779.3
-35806.2,0.781181,0.595695,3,7,0,35806.8,-0.00887106,0.0470258,0.999858,-33779.2
-35803,1,0.595695,2,3,0,35806,-0.0160373,0.0504549,0.999918,-33779.1
-35804,0.909286,0.595695,2,3,0,35804.1,-0.0216104,0.0511738,0.996477,-33780.6
-35803,0.895237,0.595695,1,3,0,35805.4,-0.0159896,0.0545497,0.997858,-33779.4
-35804.8,0.803089,0.595695,2,3,0,35805.2,-0.0229388,0.052703,0.995636,-33781.2
-35804.2,1,0.595695,2,3,0,35805.4,-0.0129427,0.0554455,1.00175,-33778.9
-35803.9,1,0.595695,3,7,0,35805,-0.0211446,0.049619,0.997034,-33780.4
-35804.3,0.821138,0.595695,3,7,0,35806.9,-0.0125652,0.0547414,1.00199,-33778.8
-35805.9,0.914268,0.595695,2,3,0,35806.6,-0.00873264,0.0515802,1.002,-33778.8
-35803.3,0.988661,0.595695,2,3,0,35806.4,-0.0177332,0.0510009,1.00127,-33779.2
-35803.6,0.987223,0.595695,3,7,0,35803.9,-0.0138716,0.0548034,0.99667,-33779.5
-35803.6,0.975437,0.595695,3,7,0,35804.6,-0.0194395,0.0499376,1.00125,-33779.6
-35803.7,0.928714,0.595695,2,3,0,35804.8,-0.0213292,0.0521509,1.00074,-33779.9
-35804.4,0.929115,0.595695,3,7,0,35805,-0.0207406,0.0563245,1.00156,-33780
-35804.2,1,0.595695,2,3,0,35804.6,-0.0200487,0.055517,1.00206,-33779.8
-35804.4,0.965421,0.595695,3,7,0,35805.8,-0.0187901,0.0465733,1.00066,-33779.8
-35803.6,0.987211,0.595695,2,7,0,35804.8,-0.01475,0.0555195,0.996457,-33779.6
-35804.2,0.96897,0.595695,2,3,0,35804.3,-0.0148583,0.0571088,0.996071,-33779.9
-35802.9,0.970909,0.595695,2,3,0,35804.5,-0.0150084,0.0536941,0.999253,-33779
-35804.2,0.877361,0.595695,2,3,0,35804.4,-0.0162109,0.0580904,0.99674,-33780
-35803.2,1,0.595695,2,3,0,35804.4,-0.0137074,0.051407,0.999696,-33778.9
-35803.4,0.942793,0.595695,2,3,0,35804,-0.0136542,0.0543111,1.00054,-33778.9
-35803.7,0.987693,0.595695,2,7,0,35803.8,-0.0202637,0.0492776,0.997289,-33780.2
-35804.2,0.959156,0.595695,2,3,0,35804.4,-0.0196414,0.0493947,0.995333,-33780.6
-35804,0.686745,0.595695,2,7,0,35807.6,-0.015095,0.0504982,1.00251,-33778.9
-35807.7,0.609144,0.595695,2,3,0,35810.1,-0.0118991,0.0455388,1.00458,-33779.4
-35805.9,1,0.595695,3,7,0,35808.3,-0.022249,0.0593353,0.996369,-33781.4
-35803.6,0.968018,0.595695,3,7,0,35806.5,-0.0163671,0.0571938,0.997961,-33779.6
-35802.8,0.895116,0.595695,2,3,0,35804.9,-0.0160293,0.0533815,0.999761,-33779.1
-35802.9,0.995482,0.595695,2,3,0,35803,-0.0148668,0.0535026,0.999543,-33779
-35804.6,0.840206,0.595695,2,3,0,35804.8,-0.0191512,0.0590462,0.99741,-33780.4
-35802.9,1,0.595695,2,3,0,35804.5,-0.017617,0.0544538,0.999059,-33779.4
-35803.1,0.887848,0.595695,2,3,0,35804,-0.0137926,0.0532376,0.998075,-33779.1
-35802.8,0.824736,0.595695,2,3,0,35804.8,-0.016488,0.0508831,0.998607,-33779.3
-35803.7,0.69237,0.595695,2,3,0,35806.2,-0.0161853,0.0474153,0.999766,-33779.3
-35805.2,0.851344,0.595695,3,7,0,35806.3,-0.0240239,0.056317,1.00019,-33780.9
-35805.2,0.977847,0.595695,3,7,0,35806.5,-0.00965437,0.0482191,0.998781,-33779.1
-35805.1,0.926538,0.595695,2,3,0,35807.3,-0.0095202,0.0552154,1.00008,-33778.9
-35806.3,0.902527,0.595695,3,7,0,35808.3,-0.0216155,0.0438068,0.997888,-33781.1
-35803.8,1,0.595695,2,3,0,35806.8,-0.0149533,0.0513969,1.0023,-33778.9
-35803.7,0.972666,0.595695,2,3,0,35804.4,-0.0215766,0.0522973,0.997269,-33780.4
-35808.1,0.539531,0.595695,2,3,0,35808.9,-0.0242075,0.0482239,1.0051,-33781.1
-35807.2,0.964063,0.595695,2,7,0,35810.4,-0.0206348,0.0474113,0.992385,-33782.1
-35804.6,0.977487,0.595695,2,3,0,35808.6,-0.0184191,0.0453991,0.99906,-33780
-35803.9,0.956499,0.595695,2,3,0,35805.5,-0.0133863,0.0566346,0.997419,-33779.4
-35805.8,0.821122,0.595695,2,3,0,35806.8,-0.00809337,0.0538388,1.00063,-33778.9
-35806.9,0.800378,0.595695,2,3,0,35809.6,-0.00869087,0.0571626,0.995179,-33780.1
-35805.5,0.968715,0.595695,3,7,0,35809.2,-0.0199847,0.0480092,1.00365,-33779.9
-35803.8,0.884805,0.595695,2,3,0,35807.9,-0.0219583,0.0536587,0.997782,-33780.4
-35803.2,0.999732,0.595695,3,7,0,35804.1,-0.0191856,0.0521373,0.996951,-33780
-35804.4,0.647822,0.595695,2,3,0,35807.3,-0.0176563,0.0469984,1.00173,-33779.5
-35803.6,0.911028,0.595695,2,3,0,35806.2,-0.0130486,0.0537387,0.996749,-33779.3
-35803.2,1,0.595695,2,3,0,35803.8,-0.0180812,0.0512357,1.00094,-33779.3
-35802.9,0.997424,0.595695,2,7,0,35803.3,-0.0175351,0.0547266,0.998395,-33779.5
-35803.4,0.954592,0.595695,2,3,0,35803.5,-0.0174987,0.048732,1.00013,-33779.4
-35806.7,0.703183,0.595695,2,3,0,35807.6,-0.0146048,0.042511,1.00065,-33779.9
-35804,0.972318,0.595695,3,7,0,35807.6,-0.020807,0.0496888,1.00118,-33779.9
-35805.6,0.823723,0.595695,3,7,0,35807.2,-0.0146374,0.0439358,0.999556,-33779.7
-35803.1,1,0.595695,2,3,0,35805.5,-0.0150096,0.0517309,0.996884,-33779.4
-35803.5,0.968398,0.595695,3,7,0,35803.9,-0.0199685,0.0502167,1.00058,-33779.7
-35802.8,0.993947,0.595695,2,3,0,35803.6,-0.0166509,0.0526905,1.00003,-33779.1
-35802.8,0.970353,0.595695,2,3,0,35803.1,-0.0174931,0.0530134,0.998034,-33779.5
-35803,0.968837,0.595695,2,3,0,35803.1,-0.0194514,0.0519473,0.998631,-33779.7
-35804.1,0.820617,0.595695,2,3,0,35804.8,-0.0202205,0.0566271,0.996814,-33780.4
-35804.6,0.977687,0.595695,2,3,0,35804.8,-0.0214568,0.0578804,0.997952,-33780.6
-35803.6,0.992208,0.595695,2,3,0,35805.3,-0.0143576,0.0560341,0.997315,-33779.4
-35804,0.9766,0.595695,2,3,0,35804.1,-0.0127804,0.0555958,0.996772,-33779.4
-35802.8,1,0.595695,2,3,0,35804,-0.0164077,0.0510176,0.998194,-33779.3
-35802.8,0.516736,0.595695,2,3,0,35806.5,-0.0164077,0.0510176,0.998194,-33779.3
-35805.5,0.740528,0.595695,2,3,0,35805.7,-0.0168485,0.0472609,1.00389,-33779.5
-35804.1,0.922652,0.595695,2,3,0,35806.9,-0.0149243,0.053264,0.994695,-33780
-35803,0.920909,0.595695,1,3,0,35805.1,-0.0195579,0.0528379,0.998249,-33779.8
-35804.5,0.685077,0.595695,2,3,0,35806.8,-0.015281,0.045995,0.997266,-33779.8
-35803.1,0.933011,0.595695,2,3,0,35805.8,-0.0147057,0.0540622,1.00016,-33778.9
-35803.1,0.420714,0.595695,1,3,0,35807.6,-0.0147057,0.0540622,1.00016,-33778.9
-35803.5,0.752374,0.595695,2,3,0,35805.7,-0.021483,0.0527605,0.998697,-33780.1
-35804.3,0.642164,0.595695,2,3,0,35807.6,-0.0136745,0.0563163,1.0018,-33779
-35804.3,0.872883,0.595695,3,7,0,35806.4,-0.0109448,0.0552573,0.9997,-33778.9
-35803.6,0.868928,0.595695,3,7,0,35806.7,-0.0196321,0.0561312,0.997803,-33780.1
-35802.8,0.932004,0.595695,1,3,0,35804.4,-0.0178555,0.0511535,0.998834,-33779.4
-35808.8,0.538684,0.595695,2,3,0,35809.1,-0.0103072,0.0605889,0.99347,-33781.2
-35807.3,1,0.595695,2,3,0,35809.6,-0.00871299,0.0567806,0.994268,-33780.3
-35803.9,1,0.595695,2,3,0,35807.2,-0.0136081,0.0566174,0.997488,-33779.4
-35804.1,0.988407,0.595695,3,7,0,35804.6,-0.0198293,0.0481428,1.00122,-33779.8
-35803.6,0.988773,0.595695,2,7,0,35804.5,-0.0149269,0.0542913,0.995948,-33779.7
-35803.3,0.949167,0.595695,2,3,0,35804.4,-0.0192569,0.0538241,0.996765,-33780.1
-35804.2,0.774882,0.595695,2,3,0,35805.7,-0.0145097,0.048691,1.00201,-33779
-35806,0.891821,0.595695,3,7,0,35806.5,-0.00880857,0.0533769,1.00232,-33778.8
-35803.2,1,0.595695,2,3,0,35806,-0.0131915,0.052016,0.99823,-33779
-35803.1,0.940386,0.595695,3,7,0,35804.2,-0.0156085,0.0541722,1.00053,-33779
-35802.9,0.946321,0.595695,2,7,0,35803.6,-0.0156424,0.0525514,0.99747,-33779.3
-35807.9,0.658406,0.595695,2,7,0,35808.1,-0.0285902,0.0551718,0.999007,-33782.5
-35806.6,1,0.595695,2,3,0,35809,-0.02643,0.0520971,0.995932,-33782.2
-35803.5,1,0.595695,2,3,0,35806.6,-0.0166653,0.0553678,1.00143,-33779.2
-35803,1,0.595695,2,3,0,35803.6,-0.0178493,0.0532178,1.00055,-33779.3
-35803.1,0.907993,0.595695,2,3,0,35804,-0.0183222,0.0500115,0.997717,-33779.7
-35803.2,0.86123,0.595695,3,7,0,35804.9,-0.0160281,0.0550296,1.00037,-33779.1
-35804.5,0.639993,0.595695,2,3,0,35805.9,-0.0133993,0.0545765,0.994744,-33780
-35804.3,1,0.595695,2,7,0,35804.6,-0.0197144,0.0519142,1.00296,-33779.6
-35804.5,0.931027,0.595695,2,3,0,35805.4,-0.0162601,0.0525591,0.993908,-33780.4
-35804.6,0.994488,0.595695,2,7,0,35805.6,-0.0172921,0.0463692,1.00158,-33779.5
-35803.7,1,0.595695,2,3,0,35805,-0.0178163,0.0508927,0.995377,-33780.2
-35803.6,0.75694,0.595695,2,7,0,35806,-0.0159423,0.0504323,1.00196,-33779
-35805.3,0.625047,0.595695,2,3,0,35809,-0.0212656,0.0588924,1.00099,-33780.4
