# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:56:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yovtzf_p.json
# init = 2 (Default)
# random
#   seed = 12101
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_Word2Vec/reg-20250511175650_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35804.4,0.765646,0.521324,2,7,0,35808.9,-0.0235577,0.0514856,0.999593,-33780.6
-35802.9,1,0.521324,2,3,0,35804.3,-0.0185941,0.0515321,0.999095,-33779.5
-35803.3,0.965851,0.521324,2,3,0,35803.4,-0.0206096,0.0519014,0.998363,-33780
-35802.8,1,0.521324,2,3,0,35803.3,-0.0156465,0.0534703,0.998731,-33779.2
-35803.6,0.948764,0.521324,2,7,0,35803.7,-0.012248,0.0507903,0.997966,-33779.1
-35803.1,0.813948,0.521324,2,3,0,35806.8,-0.0197504,0.0507613,0.998802,-33779.8
-35803.8,0.930359,0.521324,2,7,0,35804.1,-0.0172862,0.0503922,1.00246,-33779.2
-35802.9,0.952514,0.521324,2,3,0,35804.7,-0.017754,0.0544483,0.998411,-33779.5
-35803.2,0.938847,0.521324,2,3,0,35803.7,-0.0203051,0.05246,0.999948,-33779.7
-35803.4,0.849692,0.521324,2,3,0,35805.2,-0.0194072,0.0549119,1.0005,-33779.6
-35802.7,0.938896,0.521324,1,3,0,35804.2,-0.0171118,0.0522657,0.99834,-33779.4
-35803.9,0.912701,0.521324,2,3,0,35804,-0.0170725,0.0581213,0.998471,-33779.8
-35804.5,0.979967,0.521324,2,3,0,35804.6,-0.016665,0.0592952,0.999557,-33779.7
-35803.4,0.969792,0.521324,3,7,0,35805.4,-0.0161959,0.0483025,0.997708,-33779.5
-35807.2,0.782703,0.521324,2,3,0,35807.6,-0.0186443,0.0621105,1.00244,-33780.5
-35806,0.946463,0.521324,2,7,0,35809.8,-0.0135081,0.0523679,0.992505,-33780.8
-35803.5,0.939535,0.521324,3,7,0,35809,-0.0214131,0.0531282,0.999459,-33780
-35804.7,0.947366,0.521324,3,7,0,35805.3,-0.0194598,0.058924,0.99702,-33780.5
-35803.8,0.691296,0.521324,2,3,0,35810.4,-0.0206085,0.0511137,1.00148,-33779.7
-35803.6,0.999603,0.521324,3,7,0,35804.4,-0.0141722,0.0564817,0.99904,-33779.2
-35806.9,0.787734,0.521324,2,3,0,35807.2,-0.0178342,0.0630833,0.999471,-33780.7
-35805.7,0.995707,0.521324,3,7,0,35808.9,-0.0249684,0.0564543,0.998282,-33781.4
-35805.2,0.985341,0.521324,3,7,0,35807.7,-0.0108399,0.0481204,0.996342,-33779.6
-35804.8,0.963808,0.521324,2,3,0,35806.6,-0.00925549,0.0525331,0.998474,-33779
-35805.1,0.927929,0.521324,2,3,0,35806.6,-0.0117849,0.051127,1.00324,-33778.8
-35805.3,0.971562,0.521324,3,7,0,35806.9,-0.0155476,0.0487696,1.00413,-33779.2
-35804.5,0.930366,0.521324,2,3,0,35807,-0.0136934,0.0536223,1.00322,-33778.9
-35806.4,0.871268,0.521324,3,7,0,35808.5,-0.0073086,0.05502,1.00046,-33779
-35806.2,1,0.521324,2,3,0,35806.8,-0.00728151,0.0538449,0.999981,-33779
-35804.1,0.997976,0.521324,2,3,0,35806.9,-0.0109791,0.0507638,0.998831,-33778.9
-35805,0.836242,0.521324,2,5,0,35806.9,-0.0239077,0.0556035,0.999995,-33780.8
-35803.4,1,0.521324,2,7,0,35805,-0.0142191,0.0490305,0.998189,-33779.2
-35805.7,0.664746,0.521324,2,3,0,35807.4,-0.0154919,0.049414,0.992808,-33780.9
-35805.5,1,0.521324,2,3,0,35806.4,-0.0133001,0.0500608,0.993355,-33780.4
-35803,1,0.521324,2,3,0,35805.3,-0.0150637,0.0502621,0.999188,-33779.1
-35803.3,0.985447,0.521324,3,7,0,35803.5,-0.020727,0.0528545,0.998049,-33780.1
-35806.6,0.774124,0.521324,2,3,0,35807.5,-0.0155164,0.0422066,0.999696,-33780.1
-35804.9,0.926502,0.521324,3,7,0,35810.4,-0.0142894,0.0596178,0.998043,-33779.8
-35803,0.954742,0.521324,2,3,0,35805.9,-0.0157808,0.0516032,0.997115,-33779.4
-35803.5,0.939848,0.521324,2,3,0,35803.8,-0.0168142,0.0529996,0.995583,-33780
-35804,0.96105,0.521324,2,7,0,35804.7,-0.0222904,0.0530891,0.997259,-33780.6
-35803.2,0.999353,0.521324,3,7,0,35804.3,-0.0147093,0.0497801,0.999619,-33779
-35804.4,0.847674,0.521324,2,3,0,35805.2,-0.0127852,0.048137,0.996456,-33779.6
-35804,1,0.521324,3,7,0,35805,-0.0201652,0.0571263,0.999934,-33780
-35804.2,0.983181,0.521324,3,7,0,35805,-0.0119084,0.0487077,0.997555,-33779.2
-35803.8,1,0.521324,1,1,0,35804.2,-0.0124849,0.0493242,0.997823,-33779.2
-35804,0.996664,0.521324,3,7,0,35804.6,-0.0111168,0.0516653,0.998289,-33779
-35804.2,0.934597,0.521324,2,7,0,35805.6,-0.0210463,0.0510065,0.995536,-33780.7
-35803.9,0.94459,0.521324,3,7,0,35805.7,-0.0194586,0.0545576,0.995615,-33780.4
-35804.8,0.951495,0.521324,2,7,0,35806.1,-0.0198317,0.0455127,0.998337,-33780.3
-35804.1,0.932227,0.521324,3,7,0,35807,-0.0218906,0.0556558,0.997414,-33780.6
-35805.8,0.869069,0.521324,2,3,0,35806.8,-0.0257742,0.0513546,0.997281,-33781.7
-35808.6,0.780633,0.521324,3,7,0,35812,-0.0236334,0.0608135,0.99404,-33782.8
-35803.5,1,0.521324,2,3,0,35808.1,-0.01787,0.0569751,0.999074,-33779.7
-35804.2,0.942268,0.521324,2,3,0,35804.8,-0.0148486,0.058328,1.00006,-33779.4
-35802.8,0.847811,0.521324,1,3,0,35806.7,-0.015902,0.0520931,0.997976,-33779.3
-35803,0.92509,0.521324,2,3,0,35803.8,-0.0172413,0.0545128,1.00003,-33779.3
-35803.4,0.820605,0.521324,1,3,0,35805.9,-0.0139154,0.0492984,0.999186,-33779
-35804.3,0.720518,0.521324,2,3,0,35806.8,-0.0178489,0.0499708,0.994459,-33780.5
-35804.2,0.990934,0.521324,3,7,0,35805.5,-0.0226261,0.0512851,1.00075,-33780.3
-35806.9,0.868004,0.521324,3,7,0,35807.6,-0.0250509,0.0494269,0.994444,-33782.3
-35808.3,0.938185,0.521324,3,7,0,35809.5,-0.0239682,0.0520257,0.99167,-33783
-35803.9,1,0.521324,3,7,0,35807.9,-0.0139125,0.052448,0.995395,-33779.7
-35803.1,0.978279,0.521324,2,3,0,35804.4,-0.0199052,0.0528989,0.99956,-33779.7
-35804.6,0.858418,0.521324,2,3,0,35805.5,-0.0229963,0.0559907,0.997899,-33780.8
-35804.1,0.992891,0.521324,3,7,0,35806.2,-0.0111753,0.0541386,0.997605,-33779.1
-35806.1,0.733692,0.521324,2,3,0,35809.4,-0.0131537,0.0612774,0.998235,-33780
-35805.7,1,0.521324,3,7,0,35806.5,-0.0133631,0.0602375,0.996758,-33780.1
-35804.8,1,0.521324,3,7,0,35806.3,-0.0159166,0.0582721,0.995541,-33780.3
-35804.6,0.973085,0.521324,2,7,0,35805.9,-0.0165388,0.0516844,1.00393,-33779.2
-35806.9,0.890959,0.521324,2,3,0,35807,-0.0153371,0.0523757,1.00638,-33779.4
-35804.9,0.982376,0.521324,2,3,0,35808.3,-0.0170929,0.0580305,0.995014,-33780.6
-35803.5,1,0.521324,2,3,0,35804.9,-0.0184275,0.0513305,1.00189,-33779.3
-35804.8,0.924657,0.521324,3,7,0,35805.6,-0.0122384,0.0465595,0.997842,-33779.4
-35803.8,0.89609,0.521324,2,3,0,35807,-0.0118509,0.0538015,0.999977,-33778.8
-35803.1,0.994,0.521324,2,3,0,35804.1,-0.0147224,0.0549488,0.999227,-33779.1
-35803,0.730298,0.521324,3,7,0,35806.7,-0.0196306,0.0523721,0.999336,-33779.7
-35803.1,0.992724,0.521324,3,7,0,35803.3,-0.0195426,0.0534752,0.997613,-33779.9
-35803.1,0.990379,0.521324,2,7,0,35803.5,-0.0181045,0.050443,1.00015,-33779.3
-35803.1,0.930351,0.521324,3,7,0,35804.2,-0.0146134,0.0525256,0.997091,-33779.3
-35803.4,0.883497,0.521324,3,7,0,35805.2,-0.0209602,0.0520261,0.99768,-33780.2
-35803.3,0.922397,0.521324,3,7,0,35804.9,-0.0143993,0.0527089,0.996578,-33779.4
-35803.4,0.967232,0.521324,3,7,0,35804.5,-0.0196399,0.0526988,1.00125,-33779.5
-35803.2,0.860784,0.521324,2,3,0,35805.5,-0.0172922,0.0494145,0.99761,-33779.6
-35805.5,0.758513,0.521324,3,7,0,35806.7,-0.0134285,0.0565461,1.00376,-33779.1
-35806.4,0.970874,0.521324,3,7,0,35807.8,-0.0227536,0.0554288,1.00428,-33780.6
-35804.8,0.975673,0.521324,3,7,0,35808.3,-0.0155176,0.0584616,0.995658,-33780.2
-35803.8,0.990222,0.521324,3,7,0,35805.9,-0.012784,0.0491467,1.00002,-33778.9
-35803.1,1,0.521324,2,3,0,35803.9,-0.0161325,0.0496318,0.997964,-33779.4
-35804.4,0.811021,0.521324,3,7,0,35807,-0.0209078,0.0576667,0.999807,-33780.2
-35803.2,0.918074,0.521324,2,3,0,35805.8,-0.0206271,0.0526932,0.998608,-33780
-35803.3,0.918735,0.521324,2,3,0,35804.5,-0.0198448,0.0498308,0.998448,-33779.9
-35803.1,1,0.521324,2,3,0,35803.3,-0.019369,0.0508885,0.998367,-33779.8
-35803.2,0.870989,0.521324,2,3,0,35805.3,-0.0166913,0.0555768,0.997459,-33779.6
-35803.5,0.96564,0.521324,2,7,0,35804,-0.0134589,0.052008,1.00099,-33778.8
-35803.5,0.908546,0.521324,3,7,0,35805.3,-0.0189264,0.050234,0.996204,-33780.1
-35806.9,0.685019,0.521324,3,7,0,35809.6,-0.0192272,0.062711,0.997434,-33781.2
-35807.9,0.897291,0.521324,2,7,0,35809.7,-0.0213542,0.0607649,0.993693,-33782.3
-35805.4,1,0.521324,2,3,0,35808,-0.0181887,0.0598022,0.995829,-33780.8
-35805.1,1,0.521324,2,3,0,35805.6,-0.0168744,0.0594488,0.995965,-33780.5
-35804.3,0.997508,0.521324,3,7,0,35805.9,-0.0191088,0.0504908,0.994707,-33780.6
-35803.3,1,0.521324,2,3,0,35804.3,-0.0189139,0.0502707,0.997058,-33779.9
-35803.2,0.998555,0.521324,3,7,0,35803.6,-0.0181703,0.0503942,1.0007,-33779.3
-35804.6,0.832248,0.521324,2,7,0,35806.8,-0.0226969,0.0549546,1.00114,-33780.3
-35805.3,0.930415,0.521324,3,7,0,35806.9,-0.011363,0.0465543,0.996906,-33779.6
-35803.2,1,0.521324,2,3,0,35805.5,-0.0140946,0.0518815,0.997107,-33779.3
-35804.7,0.879555,0.521324,2,3,0,35805.3,-0.0238443,0.049831,0.998676,-33780.8
-35806.4,0.785881,0.521324,3,7,0,35809.3,-0.0106648,0.0464287,0.995148,-33780.1
-35810.9,0.786264,0.521324,2,3,0,35811.5,-0.00949506,0.0417758,0.993482,-33781.6
-35804.3,1,0.521324,2,3,0,35810.7,-0.018123,0.0535697,1.0033,-33779.4
-35804.1,1,0.521324,3,7,0,35804.6,-0.0167849,0.0512014,0.994515,-33780.3
-35803.1,0.999304,0.521324,3,7,0,35804.3,-0.0177648,0.0538136,1.00076,-33779.3
-35803.1,0.892756,0.521324,2,3,0,35804.4,-0.0153696,0.0548346,0.999877,-33779.1
-35803.2,0.920626,0.521324,2,3,0,35804.2,-0.0134696,0.052732,0.999432,-33778.9
-35802.8,0.994484,0.521324,3,7,0,35803.5,-0.0165999,0.0509169,0.99812,-33779.4
-35802.9,0.950732,0.521324,2,3,0,35803.6,-0.0188518,0.0532395,0.998713,-33779.6
-35803,0.973618,0.521324,3,7,0,35803.4,-0.0145198,0.0507177,0.998607,-33779.1
-35803.1,0.967779,0.521324,3,7,0,35803.7,-0.0157998,0.0524794,0.996513,-33779.6
-35803.1,0.847569,0.521324,2,3,0,35805.4,-0.0157998,0.0524794,0.996513,-33779.6
-35803.6,0.987668,0.521324,3,7,0,35803.8,-0.0198593,0.0495755,0.997083,-33780.1
-35803.6,0.951347,0.521324,3,7,0,35805,-0.0144548,0.0559199,1.00046,-33779
-35803.3,1,0.521324,3,7,0,35803.7,-0.0192978,0.0501832,0.997267,-33780
-35803.2,0.957514,0.521324,2,7,0,35804.1,-0.0156229,0.0554476,0.997913,-33779.4
-35803,1,0.521324,3,7,0,35803.3,-0.017996,0.054985,0.999535,-33779.4
-35806,0.745279,0.521324,2,3,0,35806.3,-0.0147572,0.0555844,1.00507,-33779.3
-35804,0.990076,0.521324,3,7,0,35806.9,-0.0204317,0.0489916,0.99662,-33780.4
-35802.9,1,0.521324,2,3,0,35804,-0.0150002,0.0519452,0.998772,-33779.1
-35802.9,0.972802,0.521324,3,7,0,35803.3,-0.0158338,0.0512227,0.997564,-33779.4
-35808.2,0.590872,0.521324,2,3,0,35808.6,-0.0132103,0.0565524,0.991025,-33781.7
-35803.6,0.98161,0.521324,3,7,0,35810.1,-0.0203158,0.0551375,0.997227,-33780.2
-35803.2,0.939251,0.521324,2,7,0,35805.1,-0.0194458,0.0504289,0.997968,-33779.8
-35803,0.990862,0.521324,2,7,0,35803.6,-0.0159211,0.0545468,0.997534,-33779.4
-35803.9,0.946012,0.521324,2,3,0,35804,-0.021201,0.0493523,1.00046,-33780
-35803.7,1,0.521324,1,1,0,35804,-0.0207518,0.0494941,0.999914,-33779.9
-35804.3,0.92585,0.521324,3,7,0,35805.3,-0.0134608,0.0575134,0.997254,-33779.6
-35804.1,0.988419,0.521324,3,7,0,35805.5,-0.0138033,0.0470923,0.998031,-33779.4
-35803.2,0.998062,0.521324,3,7,0,35804.6,-0.0147487,0.0551356,0.99916,-33779.1
-35804.6,0.772902,0.521324,2,3,0,35806.3,-0.0106744,0.0560236,0.999017,-33779.1
-35804.5,0.9947,0.521324,3,7,0,35806,-0.0217588,0.0484093,1.00099,-33780.2
-35804,1,0.521324,3,7,0,35804.8,-0.0146343,0.0576078,0.999933,-33779.3
-35806.9,0.835998,0.521324,2,3,0,35807.2,-0.0120132,0.0618651,0.997918,-33780.1
-35804.8,0.979114,0.521324,2,3,0,35807.6,-0.0112433,0.0575412,0.999308,-33779.2
-35805,0.985928,0.521324,2,7,0,35805.8,-0.00936833,0.0552747,0.998731,-33779.1
-35806.1,0.827312,0.521324,3,7,0,35809.7,-0.026483,0.0537011,0.998356,-33781.7
-35804.4,1,0.521324,2,3,0,35806.3,-0.0236624,0.0518642,0.999462,-33780.6
-35804,1,0.521324,2,3,0,35804.6,-0.0224909,0.0528806,1.00022,-33780.2
-35803.1,0.949112,0.521324,3,7,0,35805.4,-0.0136353,0.0519179,0.999352,-33778.9
-35803.3,0.97159,0.521324,2,3,0,35803.6,-0.0141532,0.0538477,1.00077,-33778.9
-35804.7,0.899449,0.521324,3,7,0,35805.9,-0.0154579,0.0452004,0.998969,-33779.6
-35810.8,0.607371,0.521324,3,7,0,35812.4,-0.0250923,0.0568281,1.00719,-33781.9
-35807,1,0.521324,3,7,0,35813.4,-0.00902094,0.0470655,0.995175,-33780.1
-35804.6,1,0.521324,2,3,0,35807.3,-0.0129069,0.0492114,0.995173,-33779.8
-35803.8,0.961477,0.521324,3,7,0,35806.2,-0.0135592,0.056317,1.00038,-33779
-35803.9,0.845579,0.521324,3,7,0,35807.8,-0.0217248,0.0495458,0.9991,-33780.2
-35803.2,0.996332,0.521324,2,3,0,35804,-0.0202467,0.0514896,0.998534,-33779.9
-35803.2,0.877197,0.521324,2,3,0,35804.6,-0.0202467,0.0514896,0.998534,-33779.9
-35804.5,0.901419,0.521324,2,3,0,35805,-0.0206214,0.0581261,0.997752,-33780.5
-35804.5,0.994186,0.521324,1,1,0,35804.7,-0.0205976,0.0581486,0.997546,-33780.6
-35804.4,0.949187,0.521324,2,3,0,35805.6,-0.020464,0.0561998,0.995759,-33780.7
-35807.1,0.838334,0.521324,2,3,0,35808,-0.0264884,0.0577337,0.998759,-33782
-35803,1,0.521324,2,3,0,35807.2,-0.0164356,0.0511934,1.00045,-33779.1
-35805.3,0.816947,0.521324,2,3,0,35805.7,-0.0131681,0.0581209,0.995282,-33780.1
-35803.5,0.984162,0.521324,2,7,0,35805.8,-0.0177977,0.0543185,0.995912,-33780
-35803.4,0.993424,0.521324,3,7,0,35804.2,-0.0173354,0.0506384,1.00168,-33779.2
-35803.3,0.909302,0.521324,2,3,0,35804.8,-0.014743,0.0490087,0.998492,-33779.2
-35803.3,0.99112,0.521324,3,7,0,35803.7,-0.0194877,0.0555409,0.998826,-33779.8
-35803.7,0.990722,0.521324,3,7,0,35803.7,-0.0198286,0.0563862,0.999808,-33779.9
-35803.5,0.98246,0.521324,2,3,0,35804.1,-0.0184493,0.0566133,0.999976,-33779.6
-35803,1,0.521324,2,3,0,35803.6,-0.0155314,0.0547877,0.998839,-33779.2
-35802.8,0.859018,0.521324,3,7,0,35805.3,-0.01575,0.0523637,0.999163,-33779.1
-35803.9,0.897027,0.521324,2,3,0,35804,-0.0171672,0.050077,0.995134,-33780.2
-35805.3,0.896826,0.521324,2,3,0,35806.1,-0.0128889,0.0463116,1.00188,-33779.1
-35804.4,0.942878,0.521324,3,7,0,35807.4,-0.0153796,0.0554987,0.994631,-33780.2
-35803.9,1,0.521324,3,7,0,35804.7,-0.0198518,0.0522552,0.995275,-33780.5
-35802.8,0.997883,0.521324,3,7,0,35804,-0.016742,0.0538806,0.99855,-33779.3
-35804.1,0.76117,0.521324,2,3,0,35805.5,-0.020059,0.0538432,1.00247,-33779.7
-35805.2,0.925545,0.521324,3,7,0,35806.3,-0.0125796,0.0515119,0.993901,-33780.2
-35806.3,0.931372,0.521324,3,7,0,35807.8,-0.0199264,0.0528837,1.00552,-33780
-35803,1,0.521324,2,3,0,35806,-0.0160233,0.0545532,0.999526,-33779.1
-35803.3,0.990749,0.521324,3,7,0,35803.3,-0.0155146,0.0558891,0.998103,-33779.4
-35803.6,0.989955,0.521324,3,7,0,35803.9,-0.0174337,0.0475716,0.999435,-33779.5
-35805,0.783146,0.521324,2,7,0,35806.5,-0.0181821,0.0476313,0.994499,-33780.7
-35804.3,0.973412,0.521324,2,7,0,35806.9,-0.020472,0.0579768,0.998023,-33780.4
-35803.9,1,0.521324,2,3,0,35804.7,-0.0208708,0.0555933,0.997113,-33780.4
-35803.2,0.993061,0.521324,2,7,0,35804.1,-0.0198305,0.05238,0.997565,-33780
-35803.2,0.941431,0.521324,3,7,0,35804.6,-0.0141559,0.0518809,1.00044,-33778.8
-35803.1,1,0.521324,3,7,0,35803.4,-0.0191271,0.0518139,0.997285,-33779.9
-35803.7,0.953068,0.521324,2,3,0,35804.1,-0.0216103,0.0506598,0.998499,-33780.2
-35803,0.989129,0.521324,2,3,0,35803.9,-0.0157948,0.0540005,0.999951,-33779.1
-35807.4,0.661285,0.521324,2,3,0,35808.1,-0.0175094,0.044604,1.00468,-33780
-35805.9,1,0.521324,3,7,0,35808.9,-0.0138343,0.0601457,0.995708,-33780.4
-35805.1,0.965171,0.521324,3,7,0,35808.3,-0.0166211,0.0458023,1.00205,-33779.5
-35803.1,0.996448,0.521324,2,3,0,35805.3,-0.0188801,0.0543715,0.997767,-33779.8
-35803,0.957393,0.521324,3,7,0,35804.3,-0.0149082,0.0538836,0.999941,-33779
-35803.4,0.971016,0.521324,3,7,0,35803.8,-0.0199205,0.0502936,0.99742,-33780.1
-35803,0.895644,0.521324,3,7,0,35805.4,-0.0146472,0.0510952,0.999742,-33778.9
-35802.7,0.976907,0.521324,2,7,0,35803.5,-0.0167707,0.0527336,0.998417,-33779.3
-35803.4,0.881505,0.521324,2,5,0,35804.2,-0.0126109,0.0530833,0.998235,-33779
-35803.7,0.870347,0.521324,2,3,0,35805.4,-0.0153018,0.057062,0.997474,-33779.6
-35803.4,0.990605,0.521324,2,3,0,35804,-0.0154803,0.0565203,0.998709,-33779.3
-35803.5,0.991613,0.521324,3,7,0,35803.9,-0.0173141,0.0482984,0.997304,-33779.8
-35803.3,0.99105,0.521324,3,7,0,35804.1,-0.0178061,0.0554573,1.00044,-33779.4
-35803.9,0.892163,0.521324,2,3,0,35805,-0.0211601,0.0556373,0.997422,-33780.4
-35804.6,0.926067,0.521324,3,7,0,35805.6,-0.0124624,0.0473565,1.00071,-33779
-35803.5,1,0.521324,2,7,0,35805.1,-0.015933,0.0563658,0.99723,-33779.6
-35803.1,0.866692,0.521324,2,3,0,35805.2,-0.0180386,0.0535838,1.00082,-33779.3
-35803.1,0.915261,0.521324,3,7,0,35804.2,-0.0159822,0.051372,1.00098,-33779
-35802.8,0.972452,0.521324,3,7,0,35803.5,-0.0160558,0.0518347,0.998683,-33779.2
-35803.2,0.885965,0.521324,1,3,0,35804.4,-0.0175844,0.055957,0.999046,-33779.5
-35804,0.832941,0.521324,2,3,0,35805.3,-0.012735,0.0551212,1.00105,-33778.9
-35804.6,0.972897,0.521324,3,7,0,35805.8,-0.0223952,0.0570095,0.998076,-33780.8
-35805.4,0.9712,0.521324,3,7,0,35806,-0.0116908,0.0481508,1.00259,-33778.9
-35804.2,0.98804,0.521324,2,3,0,35806.3,-0.0109364,0.0499022,0.998925,-33778.9
-35803.5,0.982026,0.521324,3,7,0,35805.7,-0.0200746,0.0497782,0.999965,-33779.8
-35803.7,0.991238,0.521324,2,3,0,35803.8,-0.0200546,0.0487871,1.00012,-33779.8
-35803.2,0.902288,0.521324,2,7,0,35806.2,-0.0159075,0.0533917,1.00127,-33779
-35803,0.985574,0.521324,3,7,0,35803.8,-0.0177747,0.0547446,0.999247,-33779.4
-35804.7,0.880464,0.521324,2,3,0,35805,-0.020222,0.0458067,0.998542,-33780.3
-35805,0.983131,0.521324,3,7,0,35805.8,-0.014848,0.0589676,1.00156,-33779.4
-35803.2,0.933745,0.521324,2,7,0,35806.6,-0.0143831,0.0547259,0.99765,-33779.3
-35803,0.922198,0.521324,3,7,0,35804.3,-0.018517,0.0506985,0.999436,-33779.5
-35804,0.894951,0.521324,3,7,0,35805.4,-0.0162929,0.0581663,0.998158,-33779.7
-35804.1,0.930951,0.521324,3,7,0,35806.3,-0.0160603,0.0473923,1.0012,-33779.2
-35803.7,0.948291,0.521324,3,7,0,35805.4,-0.0134164,0.0488082,0.99783,-33779.2
-35803.9,0.986419,0.521324,1,1,0,35803.9,-0.0133272,0.0482365,0.998111,-33779.2
-35805.2,0.892431,0.521324,3,7,0,35805.9,-0.0119313,0.0501967,0.994432,-33780
-35804.1,1,0.521324,2,3,0,35805.3,-0.0116859,0.050708,0.996783,-33779.3
-35805.1,0.955004,0.521324,3,7,0,35805.8,-0.0227435,0.0578068,0.997958,-33781
-35806.3,0.956572,0.521324,2,7,0,35806.9,-0.0113355,0.0442972,0.999443,-33779.5
-35803.7,1,0.521324,2,3,0,35806.4,-0.01513,0.0483148,0.996895,-33779.6
-35804.4,0.852477,0.521324,2,7,0,35806.3,-0.0224369,0.0557873,0.997211,-33780.8
-35803,1,0.521324,3,7,0,35804.4,-0.0152704,0.0528197,1.00016,-33779
-35804,0.905684,0.521324,2,3,0,35804.3,-0.018627,0.0489752,0.995575,-33780.3
-35804.2,0.996538,0.521324,3,7,0,35804.9,-0.0215888,0.04938,0.996727,-33780.6
-35803,1,0.521324,2,3,0,35804.3,-0.0180009,0.0520981,0.996886,-33779.8
-35803.7,0.947298,0.521324,2,7,0,35804,-0.0203116,0.0546795,0.99658,-33780.4
