# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:11:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yhy3dvf7.json
# init = 2 (Default)
# random
#   seed = 79905
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j.h-nonsems/hreg-20250511191104_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33586.3,0.826521,0.479543,3,7,0,33603.6,-0.00754227,0.970272,0.138272,-0.0528734,0.223103,0.121911,0.292899,0.167564,0.0620745,0.0683537,0.269376,0.177634,-0.0281208,0.124027,0.0823877,0.00898661,0.178719,0.134182,0.159707,0.134157,-0.0818795,-0.037081,-0.109488,-0.136941,-0.00625079,-0.00806805,-0.0573342,-0.0560483,0.014054,0.164143,0.0338712,-0.0508356,0.121341,0.0807118,0.0497726,-34426.1
-33584.1,0.987601,0.479543,3,7,0,33601.3,-0.0127854,0.968784,0.136651,-0.0300579,0.227015,0.118521,0.3004,0.148604,0.0650445,0.083834,0.249372,0.169542,-0.0269257,0.119821,0.0742579,0.0134209,0.201489,0.11427,0.151719,0.155647,-0.0808549,-0.0451141,-0.0790087,-0.131123,-0.0030079,-0.019864,-0.0464001,-0.0683836,-0.00520487,0.117898,0.134733,-0.0390931,0.0931896,0.0894061,0.0614058,-34421.9
-33583.3,0.722315,0.479543,3,7,0,33601.7,-0.00820102,0.973398,0.141269,-0.0449702,0.261132,0.13255,0.308315,0.170129,0.0668543,0.0686326,0.258623,0.176624,-0.0422949,0.0928375,0.0864237,0.00806511,0.14302,0.151384,0.128294,0.160576,-0.0470962,-0.0533398,-0.0977542,-0.140881,-0.0135986,-0.0181181,-0.0479759,-0.0832907,0.0254506,0.179434,0.112604,-0.026874,0.124042,0.0982814,0.0610285,-34443
-33580.8,0.912199,0.479543,3,7,0,33599.6,-0.0139676,0.963968,0.139459,-0.0342141,0.238415,0.113284,0.295713,0.172031,0.069911,0.0902612,0.235568,0.17317,-0.0187598,0.126669,0.0712804,0.0142016,0.17177,0.115283,0.16101,0.165952,-0.070122,-0.0554678,-0.0931975,-0.133478,-0.00189069,-0.0193894,-0.0474017,-0.0808728,0.0139124,0.127209,0.0793517,-0.0896674,0.0989469,0.0761271,0.0543969,-34446
-33581,0.963514,0.479543,3,7,0,33592.3,-0.00741418,0.972357,0.129046,-0.0278573,0.234918,0.121249,0.287958,0.152201,0.0695389,0.0784435,0.239339,0.16533,-0.0343459,0.115182,0.0619169,0.0225336,0.157572,0.128076,0.163276,0.157236,-0.0444773,-0.0504589,-0.0923641,-0.13383,-0.00744822,-0.0206389,-0.0376216,-0.0720025,0.0247583,0.127453,0.123609,-0.0330584,0.0895404,0.0841918,0.0408846,-34382.7
-33595.1,0.631726,0.479543,3,7,0,33604.4,-0.0147406,0.963575,0.152498,-0.054301,0.268815,0.132425,0.309002,0.173347,0.0772995,0.0702889,0.262166,0.189826,-0.0263283,0.0983907,0.0976418,-0.00276687,0.170044,0.127206,0.136108,0.163965,-0.0895401,-0.0503052,-0.10614,-0.149752,0.000471133,-0.0110994,-0.0518684,-0.0893823,0.00466366,0.165619,0.259065,-0.0939244,0.126735,0.256647,0.086198,-34518.4
-33595.9,0.918468,0.479543,3,7,0,33611.3,-0.00403381,0.974025,0.150746,-0.0588715,0.23787,0.108266,0.325675,0.166795,0.0572288,0.0767428,0.245063,0.171505,-0.0283297,0.105263,0.082272,-0.0151927,0.17679,0.133022,0.14675,0.144851,-0.0779755,-0.0660195,-0.112285,-0.133264,-0.00946996,-0.000929324,-0.0508286,-0.0720869,0.00181008,0.19258,0.216068,-0.101445,0.105575,0.163229,0.065958,-34430.6
-33591.9,1,0.479543,3,7,0,33608.3,-0.00428569,0.972194,0.131458,-0.0262112,0.250878,0.139353,0.279741,0.15761,0.0786682,0.0677435,0.266528,0.175214,-0.0304942,0.103971,0.0676552,0.0432526,0.154619,0.130361,0.140905,0.170356,-0.0494164,-0.0361988,-0.0861547,-0.146192,-0.00827689,-0.0347385,-0.0463076,-0.0865129,0.0204009,0.0933801,0.09838,0.00802956,0.123135,0.0694061,0.0659569,-34426.5
-33592.9,0.897579,0.479543,3,7,0,33612.4,-0.0170098,0.964394,0.13885,-0.0423981,0.272668,0.100873,0.286771,0.162789,0.0447153,0.0906254,0.23086,0.165889,-0.0163805,0.101579,0.0840293,-0.00107298,0.190958,0.122662,0.158468,0.140078,-0.0819179,-0.0610698,-0.0916324,-0.137592,-0.000301299,-0.00347215,-0.0453306,-0.0719054,0.0180638,0.159441,0.102629,-0.0524309,0.0980161,0.074994,0.0786531,-34435.4
-33582.8,1,0.479543,3,7,0,33601.2,-0.0104354,0.964148,0.142706,-0.0419757,0.230027,0.147251,0.311564,0.163955,0.0842988,0.0629519,0.266791,0.175841,-0.0413155,0.112,0.0671803,0.0211504,0.146594,0.123937,0.142888,0.153582,-0.0485062,-0.0447453,-0.0915325,-0.138414,-0.0161531,-0.0276223,-0.0533903,-0.0811749,0.00286156,0.159907,0.138161,-0.0587655,0.129535,0.108246,0.0317582,-34454.4
-33586.6,0.829546,0.479543,3,7,0,33601,-0.00573764,0.973049,0.142099,-0.0237063,0.245348,0.128347,0.30667,0.169875,0.0520897,0.0831434,0.252947,0.157557,-0.0366896,0.119811,0.0784936,0.0222337,0.164088,0.146683,0.148226,0.167343,-0.0596778,-0.045849,-0.113786,-0.116483,-0.0108659,-0.0152789,-0.0370194,-0.0643555,-0.000505622,0.250228,0.102543,-0.0497066,0.219124,0.0545121,0.0436727,-34432.6
-33583.8,0.949115,0.479543,3,7,0,33601.9,-0.00901727,0.964131,0.150918,-0.0528825,0.247302,0.135454,0.297055,0.176359,0.0689708,0.0700485,0.265237,0.169687,-0.00991904,0.120754,0.0597637,0.00648981,0.16756,0.12847,0.133672,0.138175,-0.0539881,-0.0728164,-0.112765,-0.149508,-0.0126463,-0.0139656,-0.0547571,-0.0856029,0.00736001,0.231445,0.119907,-0.077216,0.13902,0.0702358,0.0437492,-34460.8
-33588.4,0.698704,0.479543,3,7,0,33604.3,-0.0088271,0.972916,0.144443,-0.0429884,0.239905,0.124735,0.302285,0.174036,0.0995596,0.0644053,0.256016,0.153604,-0.011212,0.100408,0.0649095,0.00601978,0.16782,0.147446,0.14096,0.144692,-0.0553421,-0.063919,-0.0900728,-0.139078,0.00123187,-0.0297998,-0.0487985,-0.0888133,0.0253894,0.225168,0.071488,-0.100207,0.148459,0.0638435,0.0630136,-34413.9
-33593.7,0.817171,0.479543,3,7,0,33609,-0.0145282,0.96369,0.148663,-0.0439303,0.268489,0.149779,0.315727,0.186789,0.0424808,0.0941533,0.259454,0.173801,-0.0451579,0.115117,0.081674,0.0157065,0.163953,0.12367,0.135414,0.154102,-0.0627942,-0.0476254,-0.105787,-0.128815,-0.0159316,-0.00193639,-0.0527756,-0.053122,-0.0105785,0.0940669,0.135731,-0.0257713,0.097455,0.0728165,0.0508513,-34500.9
-33596.5,0.986575,0.479543,3,7,0,33617.9,-0.00987039,0.965501,0.129431,-0.0501766,0.232851,0.117373,0.286652,0.133262,0.087665,0.0542776,0.241823,0.163943,-0.0225997,0.0985821,0.0743592,0.0105426,0.159482,0.135074,0.159295,0.149392,-0.06341,-0.0664695,-0.0837917,-0.135056,-0.00519796,-0.0463369,-0.0390043,-0.101664,0.0368771,0.186546,0.140918,-0.0872308,0.165353,0.139683,0.0632997,-34397.5
-33583.5,0.992067,0.479543,3,7,0,33605.7,-0.0138356,0.970936,0.145626,-0.0414825,0.268243,0.132161,0.312852,0.177961,0.0504397,0.085395,0.255515,0.180986,-0.0338648,0.100687,0.0729532,0.0128929,0.176746,0.125743,0.13455,0.176959,-0.0712786,-0.0395628,-0.0991644,-0.145879,-0.020962,-0.00194701,-0.0387061,-0.0754129,0.0132841,0.213413,0.0967419,-0.026597,0.152045,0.0511012,0.0503953,-34482.8
-33588.8,0.726135,0.479543,3,7,0,33605.5,-0.0132027,0.966359,0.156904,-0.0345569,0.255868,0.120212,0.312661,0.158999,0.0882332,0.0711323,0.239562,0.142718,-0.0403228,0.127028,0.0807869,0.00525404,0.179392,0.129064,0.141861,0.137206,-0.0717334,-0.0504704,-0.123924,-0.128385,-0.0128673,0.000471881,-0.044842,-0.0657818,0.0129516,0.147184,0.105455,-0.0348403,0.0943184,0.0765388,0.0786626,-34440.7
-33587.7,0.973691,0.479543,3,7,0,33605.5,-0.0110943,0.967869,0.121192,-0.0481492,0.256981,0.130223,0.283955,0.164677,0.0439723,0.0752431,0.260438,0.190431,-0.0372911,0.0939129,0.0685365,0.0109754,0.154426,0.129571,0.157107,0.164393,-0.0627483,-0.0681552,-0.0522831,-0.13862,-0.0120816,-0.03119,-0.0523795,-0.0838599,0.0160392,0.155562,0.106272,-0.0868031,0.120609,0.068823,0.0493533,-34435.4
-33594.1,0.810015,0.479543,3,7,0,33610.3,-0.0114661,0.968916,0.137972,-0.0253761,0.25006,0.128171,0.297206,0.160341,0.0596152,0.0643815,0.236459,0.157113,-0.0151903,0.111904,0.0849539,0.0235383,0.166341,0.157908,0.138433,0.16599,-0.0668711,-0.069896,-0.147021,-0.128991,-0.00463229,0.00130342,-0.0333283,-0.0652224,0.00862933,0.132947,0.104026,-0.0147313,0.101691,0.0776937,0.0561621,-34439.4
-33592.2,0.969277,0.479543,3,7,0,33617.5,-0.0115448,0.96794,0.146322,-0.0250648,0.258875,0.110942,0.325284,0.142178,0.0417703,0.0940635,0.26127,0.176193,-0.024689,0.10136,0.0982917,-0.00265089,0.158829,0.126331,0.154001,0.149201,-0.0401808,-0.0601616,-0.0781481,-0.139529,-0.011491,-0.0282602,-0.0695159,-0.0909604,-0.00153859,0.154959,0.107482,-0.0625626,0.117309,0.0609216,0.0869721,-34457.7
-33591.9,0.941704,0.479543,3,7,0,33608.5,-0.0110113,0.965179,0.136482,-0.0575633,0.239298,0.139374,0.273349,0.177566,0.0855804,0.0549971,0.25233,0.171105,-0.0412335,0.1082,0.0549402,0.0253002,0.18096,0.136413,0.140836,0.162078,-0.0873404,-0.0496906,-0.11435,-0.141959,-0.00908333,-0.000748449,-0.028454,-0.0696148,0.0321888,0.138141,0.107708,-0.0704358,0.104105,0.103083,0.0569796,-34449.2
-33594,0.795634,0.479543,3,7,0,33620.3,-0.0104891,0.970729,0.140065,-0.021708,0.271653,0.124594,0.321585,0.151613,0.0627589,0.0913495,0.247011,0.18419,-0.0169543,0.0998471,0.0890329,0.0193077,0.152554,0.125413,0.168636,0.164735,-0.0366802,-0.0525292,-0.07946,-0.146966,-0.0177978,-0.0216491,-0.0651562,-0.0829699,0.00508856,0.14125,0.190057,-0.0582106,0.141611,0.104233,0.0741731,-34469.1
-33594.7,0.966046,0.479543,3,7,0,33608.2,-0.0122798,0.965428,0.139765,-0.0630398,0.227252,0.134058,0.27888,0.168307,0.0625548,0.0527508,0.255035,0.168096,-0.0462425,0.103691,0.0669085,0.00038274,0.179265,0.135331,0.141601,0.154182,-0.0917322,-0.0478154,-0.108979,-0.131651,0.0080157,-0.0064429,-0.0226343,-0.0799779,0.0322187,0.140578,0.0618646,-0.0299143,0.0900334,0.115601,0.0520489,-34428.9
-33584.4,1,0.479543,3,7,0,33609.5,-0.0102443,0.970573,0.140913,-0.0299876,0.250164,0.11204,0.320358,0.185353,0.0771954,0.072526,0.261041,0.170521,-0.0579647,0.0988575,0.0688391,0.00160381,0.158881,0.136942,0.14149,0.151842,-0.0526005,-0.0569093,-0.0918185,-0.142892,-0.00148745,-0.0239636,-0.0660331,-0.0799467,0.0235754,0.199492,0.102337,-0.0427766,0.177661,0.10871,0.0652385,-34451
-33584.7,0.901028,0.479543,3,7,0,33600.5,-0.00925068,0.965908,0.141115,-0.0286574,0.235163,0.128569,0.289772,0.152073,0.0717768,0.0973784,0.2635,0.180251,-0.0284898,0.120031,0.0775389,0.0123428,0.171466,0.146665,0.152308,0.151992,-0.0764277,-0.0522333,-0.0992485,-0.126183,-0.0171184,-0.007826,-0.0337572,-0.0616212,0.00687474,0.0819126,0.0651023,-0.059758,0.0854839,0.103283,0.0337277,-34443.6
-33578.6,0.970134,0.479543,3,7,0,33594.9,-0.011409,0.96762,0.139971,-0.0232874,0.24921,0.123827,0.305976,0.143901,0.0611094,0.0734888,0.279723,0.182138,-0.0277417,0.0881763,0.0823418,0.0161054,0.160807,0.127466,0.141473,0.154282,-0.0623223,-0.0514153,-0.0859551,-0.137854,-0.00039689,-0.024799,-0.0484942,-0.0687977,0.02174,0.189573,0.107445,-0.0408149,0.17982,0.0882945,0.0450066,-34442
-33582.5,0.692461,0.479543,3,7,0,33599.1,-0.0106366,0.968733,0.129105,-0.0588105,0.248084,0.136321,0.300687,0.158721,0.0577536,0.076844,0.244954,0.169665,-0.0320215,0.128388,0.0565316,0.00968208,0.183419,0.135493,0.148213,0.146291,-0.0670509,-0.0446297,-0.0971215,-0.148304,-0.0178967,0.00539454,-0.0422086,-0.0820311,0.00508595,0.113828,0.103765,-0.0676384,0.0795074,0.0769474,0.070129,-34441.7
-33588.1,0.819897,0.479543,3,7,0,33602,-0.011696,0.96669,0.154128,-0.0112411,0.235965,0.118751,0.307165,0.156146,0.0678131,0.0687013,0.276145,0.176928,-0.0236075,0.0833928,0.0835411,0.00554096,0.156203,0.121996,0.137718,0.1594,-0.054699,-0.0685737,-0.0829485,-0.131899,0.00847905,-0.0397224,-0.0447389,-0.0639916,0.0248023,0.19564,0.0995244,-0.0343113,0.158106,0.070457,0.0496453,-34433
-33585.8,0.908484,0.479543,3,7,0,33608.3,-0.0085601,0.970045,0.126279,-0.0365079,0.244386,0.124972,0.312574,0.174291,0.0946421,0.0783252,0.250747,0.165501,-0.0359768,0.113902,0.0954846,0.00955173,0.161221,0.151639,0.153602,0.153599,-0.0638185,-0.0663991,-0.097185,-0.137305,-0.011222,0.0171796,-0.0586523,-0.0721186,0.0142659,0.199967,0.105382,-0.0634445,0.179786,0.0655781,0.0509753,-34453.2
-33579.3,0.894997,0.479543,3,7,0,33600.7,-0.0109657,0.967413,0.150116,-0.0340582,0.258914,0.130649,0.297756,0.171416,0.0495483,0.073098,0.257022,0.177823,-0.0359996,0.0982203,0.0651012,0.0158285,0.165716,0.119432,0.132155,0.162381,-0.0621809,-0.0344624,-0.0986194,-0.133994,-0.0106332,-0.046187,-0.0445165,-0.0679777,0.015578,0.177724,0.0992139,-0.0396499,0.144434,0.0909542,0.0479967,-34441.2
-33579.7,0.947448,0.479543,3,7,0,33590.7,-0.00935563,0.966401,0.12999,-0.0414167,0.237193,0.114459,0.300141,0.153175,0.0797955,0.0718599,0.253124,0.1761,-0.0219854,0.111864,0.0858636,0.00045311,0.168577,0.128667,0.160052,0.14751,-0.0575806,-0.0710896,-0.0838646,-0.150265,-0.00875245,0.00534517,-0.0625782,-0.089306,0.0110248,0.144027,0.112663,-0.0488612,0.0977751,0.0574147,0.0481377,-34436.1
-33586.8,0.416931,0.479543,3,7,0,33602.8,-0.0140413,0.962711,0.131191,-0.0484715,0.250388,0.133966,0.294555,0.16101,0.0935813,0.0606634,0.225791,0.174149,-0.0209899,0.115253,0.077062,0.0136366,0.163409,0.133772,0.13202,0.140741,-0.0446488,-0.0510625,-0.0988705,-0.14023,-0.0176221,-0.0104359,-0.048791,-0.0771511,0.0102664,0.136203,0.148063,-0.045873,0.115869,0.0769572,0.0760067,-34424.5
-33588.3,0.979254,0.479543,3,7,0,33603.3,-0.0053831,0.972453,0.131151,-0.0369548,0.245657,0.13668,0.291593,0.178153,0.0770245,0.0929941,0.245635,0.175684,-0.0404586,0.119447,0.0817354,0.0139836,0.177822,0.139965,0.163549,0.176463,-0.0643758,-0.0354714,-0.103509,-0.115213,0.000163419,-0.00390203,-0.0612332,-0.0539997,0.0181209,0.171715,0.104266,-0.0515903,0.0763927,0.0842236,0.0467537,-34446.2
-33585.8,0.962813,0.479543,3,7,0,33605.8,-0.0145592,0.96426,0.152114,-0.0305104,0.237915,0.120882,0.312308,0.147366,0.0818632,0.0610693,0.272113,0.171545,-0.0318473,0.111154,0.0664507,0.00444875,0.158664,0.112076,0.12887,0.128639,-0.0662067,-0.0624016,-0.0864304,-0.158005,-0.0121994,-0.0177788,-0.0276261,-0.0767922,0.00805527,0.136157,0.096777,-0.0507781,0.138588,0.0945616,0.0620897,-34432.7
-33583.2,0.760627,0.479543,3,7,0,33604.9,-0.00607151,0.967261,0.15171,-0.0665197,0.245462,0.136394,0.314526,0.162663,0.0835085,0.0675884,0.266146,0.182572,-0.0340384,0.109617,0.0738589,0.00222834,0.166296,0.142568,0.151225,0.131027,-0.0642115,-0.0439166,-0.0932969,-0.134493,-0.0134586,-0.029121,-0.0305744,-0.0787568,0.0286237,0.131378,0.107008,-0.0457086,0.103432,0.0862054,0.04009,-34463.4
-33585,0.531024,0.479543,3,7,0,33607.8,-0.0144476,0.969316,0.118123,-0.0345604,0.261322,0.122411,0.312776,0.170967,0.0594745,0.0483404,0.265101,0.18659,-0.0382492,0.0861724,0.0907986,0.0152184,0.153931,0.12064,0.150958,0.154012,-0.063164,-0.0566617,-0.0936675,-0.128797,-0.00481036,-0.001547,-0.0584645,-0.0663207,0.000880351,0.148581,0.0614444,-0.061655,0.128724,0.0977396,0.0637313,-34443.2
-33583.3,0.990519,0.479543,3,7,0,33599,-0.0102608,0.967972,0.138091,-0.0456093,0.241922,0.145031,0.304401,0.170639,0.0654313,0.0835843,0.265022,0.190624,-0.0292042,0.0872925,0.0760568,-0.00303176,0.164977,0.132761,0.145158,0.150355,-0.0826714,-0.068649,-0.102031,-0.117701,-0.0119629,-0.0261527,-0.0609626,-0.0894009,0.00771127,0.164081,0.108056,-0.0545814,0.172573,0.0787666,0.0314069,-34455.3
-33580.2,0.985193,0.479543,3,7,0,33594.8,-0.0140407,0.968389,0.133824,-0.0418476,0.242384,0.105013,0.305643,0.153661,0.0694495,0.0654499,0.242676,0.164913,-0.024993,0.105139,0.0738484,0.0204317,0.152391,0.131767,0.144403,0.161899,-0.0542492,-0.0548727,-0.0875718,-0.149427,0.00605379,-0.00852255,-0.0472866,-0.077889,0.0186115,0.215893,0.0937001,-0.0597621,0.123786,0.0606953,0.0911335,-34416.6
-33581.1,0.792281,0.479543,3,7,0,33598.4,-0.00672494,0.965848,0.14337,-0.0405095,0.259469,0.138564,0.305504,0.1617,0.0743807,0.0849906,0.270825,0.17979,-0.0291405,0.0958501,0.0750004,0.00439256,0.189218,0.123108,0.140466,0.143975,-0.0621195,-0.0498898,-0.108128,-0.125824,-0.0276606,-0.0362416,-0.0427399,-0.0764296,0.0110827,0.097869,0.10674,-0.0458163,0.11687,0.0762228,0.0319046,-34465.9
-33578.9,0.572531,0.479543,3,7,0,33604.7,-0.00736659,0.967966,0.145928,-0.0349535,0.263307,0.134083,0.307152,0.174751,0.0703947,0.0817894,0.270147,0.17364,-0.0339367,0.109255,0.0722967,0.000205252,0.179814,0.116435,0.145076,0.148994,-0.0518642,-0.0640067,-0.0966659,-0.141502,-0.0227975,-0.0339636,-0.0509882,-0.0771355,0.0195626,0.0995081,0.104539,-0.0632892,0.117903,0.0834436,0.0368115,-34468.4
-33579.5,0.984263,0.479543,3,7,0,33588.7,-0.0144795,0.96827,0.130822,-0.0535902,0.246484,0.118593,0.298697,0.148753,0.0635434,0.0591308,0.257299,0.173084,-0.0219275,0.102555,0.0773299,0.0209272,0.148667,0.139529,0.150686,0.149434,-0.0671613,-0.0573888,-0.110395,-0.143353,0.00696709,-0.00880066,-0.0422989,-0.0772586,0.013808,0.113997,0.133697,-0.0606102,0.146376,0.0816603,0.0849282,-34427.5
-33591.8,0.639834,0.479543,3,7,0,33602.4,-0.0150338,0.968914,0.126203,-0.0363383,0.232752,0.0960197,0.29955,0.142053,0.0587728,0.0585081,0.249994,0.189464,-0.0192572,0.111903,0.0847083,0.0239314,0.165134,0.123948,0.137293,0.15568,-0.0651352,-0.0669004,-0.0908202,-0.157458,-0.0017552,-0.00585063,-0.0459952,-0.0786753,0.0165241,0.182131,0.16759,-0.0532611,0.145219,0.0626465,0.126332,-34419
-33591.9,1,0.479543,3,7,0,33612.6,-0.00575944,0.969795,0.147759,-0.053313,0.253533,0.116615,0.312449,0.178154,0.0817375,0.0668802,0.251225,0.175925,-0.0116349,0.140145,0.080114,0.0126867,0.159469,0.122455,0.144511,0.174496,-0.0539895,-0.062318,-0.0920223,-0.121906,-0.0129209,-0.0313355,-0.0603153,-0.0632022,0.0326692,0.176307,0.0567361,-0.068479,0.138069,0.0560517,0.0687474,-34461.3
-33592,1,0.479543,3,7,0,33603.3,-0.0147469,0.963404,0.131124,-0.0250071,0.240837,0.136284,0.294344,0.141839,0.0576161,0.0827461,0.25275,0.1713,-0.0453178,0.0773979,0.073481,0.00792929,0.181244,0.13562,0.152446,0.139415,-0.0748559,-0.0439608,-0.0975412,-0.154077,-0.00415852,0.000427598,-0.0327522,-0.0892801,-0.00428922,0.120836,0.19757,-0.0452234,0.0923568,0.15287,0.0415006,-34437.3
-33585.1,0.938586,0.479543,3,7,0,33602.9,-0.00501574,0.967235,0.149866,-0.0578615,0.252939,0.121179,0.309002,0.186226,0.0752588,0.0630158,0.255633,0.170923,-0.0179869,0.132266,0.0792049,0.0141703,0.158303,0.12869,0.131728,0.16707,-0.0545618,-0.0636638,-0.0961171,-0.120597,-0.0049023,-0.0321687,-0.061248,-0.0748382,0.0298541,0.182652,0.0850506,-0.0561552,0.123473,0.0550524,0.0490067,-34466.3
-33585.2,0.937724,0.479543,3,7,0,33603.6,-0.011851,0.969359,0.126443,-0.030384,0.241853,0.112948,0.298352,0.14148,0.0599088,0.0734037,0.258894,0.170681,-0.0428597,0.0797452,0.0662896,0.0129012,0.182432,0.142443,0.156454,0.155214,-0.0741495,-0.0383197,-0.0979811,-0.149515,-0.00731144,0.00660372,-0.0336491,-0.0820889,0.00141753,0.159323,0.140697,-0.0674815,0.130353,0.104283,0.0449023,-34423.4
-33586.8,0.875174,0.479543,3,7,0,33604,-0.00572019,0.967185,0.152819,-0.0492226,0.264124,0.138873,0.310722,0.184458,0.0749031,0.0820123,0.258671,0.174883,-0.0193807,0.131346,0.0862954,0.0100084,0.151126,0.120132,0.13431,0.157859,-0.0541518,-0.0648106,-0.0908988,-0.130919,-0.0103248,-0.0407043,-0.0605568,-0.0762401,0.0263236,0.196462,0.0734892,-0.0377527,0.138866,0.0691844,0.0576492,-34479.8
-33580.4,0.926564,0.479543,3,7,0,33603.4,-0.00835202,0.967248,0.143686,-0.0306069,0.238371,0.111629,0.304292,0.16714,0.0634966,0.0842656,0.264541,0.182023,-0.0179861,0.120922,0.083338,0.0142109,0.163703,0.126233,0.123005,0.143379,-0.066132,-0.0527442,-0.0928404,-0.150921,-0.0154041,-0.0210159,-0.0444843,-0.0969193,0.0234704,0.163312,0.0670771,-0.055361,0.093497,0.110882,0.0669419,-34445.6
-33580.3,0.852915,0.479543,3,7,0,33593.7,-0.0118869,0.969233,0.143437,-0.0561604,0.243638,0.133591,0.295197,0.164081,0.0772272,0.0556083,0.256297,0.16822,-0.0355567,0.0946145,0.0655042,0.0129932,0.159432,0.138467,0.176759,0.144805,-0.0643218,-0.0417571,-0.092903,-0.143252,-0.000897183,-0.0261912,-0.0471088,-0.0729788,0.00327539,0.106272,0.146439,-0.0505499,0.123099,0.11729,0.0408622,-34429.4
-33581.7,0.492634,0.479543,3,7,0,33608.4,-0.00704367,0.972253,0.145675,-0.0172624,0.253348,0.11976,0.292819,0.159241,0.067309,0.0908199,0.26555,0.177984,-0.0274729,0.10241,0.0789686,0.0138264,0.197106,0.127904,0.124777,0.158993,-0.0587838,-0.0623683,-0.102346,-0.130396,-0.00485477,-0.0118922,-0.0496726,-0.081007,0.00799427,0.163057,0.0740145,-0.0697632,0.102229,0.0701664,0.0625545,-34441.5
-33586.6,0.636243,0.479543,3,7,0,33604.5,-0.0136106,0.960588,0.131241,-0.0547054,0.26094,0.132029,0.311074,0.177781,0.0760722,0.0739857,0.252902,0.176136,-0.0353021,0.102917,0.0753946,0.00874283,0.127292,0.13424,0.16492,0.148886,-0.0703342,-0.0484112,-0.101996,-0.144078,-0.0140334,-0.0191583,-0.0456736,-0.0803448,0.00284632,0.164668,0.137136,-0.044083,0.118826,0.106438,0.0537863,-34476.9
-33587.5,0.914439,0.479543,3,7,0,33607.4,-0.00636973,0.975591,0.136828,-0.0285258,0.245233,0.112145,0.296552,0.168867,0.0706922,0.0718407,0.2646,0.174901,-0.0256235,0.0910053,0.0731944,0.00660201,0.202807,0.12905,0.135027,0.158311,-0.0399231,-0.0552175,-0.0864002,-0.124908,0.00103144,-0.014749,-0.0482451,-0.0799862,0.0286055,0.127228,0.116487,-0.0609256,0.109582,0.0891257,0.0516284,-34416.4
-33584.6,0.996385,0.479543,3,7,0,33599.7,-0.0139085,0.961589,0.138474,-0.0456941,0.236847,0.134231,0.308181,0.161367,0.0626069,0.0692697,0.258023,0.172545,-0.0360735,0.13042,0.0846184,0.0153345,0.146601,0.133951,0.166332,0.141749,-0.0886031,-0.0537672,-0.0934767,-0.141956,-0.0166003,-0.0202296,-0.0433708,-0.0773218,0.00173323,0.191829,0.11079,-0.0410752,0.14135,0.0771898,0.0417692,-34469.4
-33585.6,1,0.479543,3,7,0,33599,-0.00605986,0.974861,0.14617,-0.0426717,0.242958,0.130602,0.302542,0.157088,0.0644534,0.0888117,0.260584,0.15785,-0.0306555,0.0861604,0.0737193,-0.00720542,0.174792,0.135978,0.121325,0.156454,-0.0396752,-0.0516938,-0.0850477,-0.130155,-0.00634008,-0.0163734,-0.0569666,-0.0864789,0.0126121,0.202688,0.0907219,-0.0721691,0.126554,0.0656728,0.0493132,-34400.9
-33583.3,1,0.479543,3,7,0,33594.5,-0.0153341,0.961603,0.146472,-0.0378957,0.25966,0.118645,0.3148,0.15221,0.0754442,0.066455,0.241841,0.176328,-0.0209936,0.10549,0.0840722,0.011108,0.169141,0.126756,0.15616,0.15622,-0.0736275,-0.0501812,-0.097244,-0.135905,-0.00682326,-0.0254056,-0.0355376,-0.0548272,0.0260137,0.0841245,0.111387,-0.0286797,0.0982568,0.0691495,0.0440155,-34467.3
