# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:11:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yhy3dvf7.json
# init = 2 (Default)
# random
#   seed = 79905
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j.h-nonsems/hreg-20250511191104_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33581.4,1,0.407599,3,7,0,33596.5,-0.0107184,0.971575,0.139343,-0.0302346,0.259519,0.122104,0.293382,0.145038,0.0923383,0.0835381,0.265605,0.16126,-0.0435762,0.0996269,0.0861373,0.0126708,0.17161,0.119773,0.142294,0.157399,-0.0678535,-0.0422057,-0.0950696,-0.136879,-0.00154867,-0.0222582,-0.0611632,-0.0606851,0.00434691,0.150637,0.076834,-0.0258431,0.130315,0.0880882,0.0558696,-34421
-33584.6,0.890164,0.407599,3,7,0,33600.9,-0.00939978,0.969795,0.152302,-0.0393836,0.259511,0.138683,0.298114,0.148127,0.0700456,0.0743726,0.27586,0.155713,-0.0427458,0.0858138,0.0729895,0.013827,0.166935,0.120291,0.152826,0.145648,-0.0445631,-0.0254919,-0.0855658,-0.125076,0.00110093,-0.0241301,-0.0546522,-0.0606548,0.013134,0.163946,0.0993099,-0.027525,0.148227,0.0744342,0.0432001,-34420.5
-33586.9,0.819867,0.407599,3,7,0,33601.9,-0.011037,0.967497,0.156853,-0.0327302,0.259944,0.141936,0.294088,0.14743,0.0711019,0.0685496,0.285566,0.161848,-0.0453424,0.0891881,0.0694375,0.00868063,0.168414,0.115191,0.149889,0.14435,-0.0380148,-0.029625,-0.0871375,-0.124957,-0.00240413,-0.0124926,-0.0480592,-0.0606972,0.0155174,0.139957,0.10141,-0.0356794,0.16818,0.0692955,0.0381979,-34430.3
-33580.4,0.962599,0.407599,3,7,0,33598.4,-0.00913838,0.970069,0.149317,-0.0392308,0.248845,0.122641,0.291594,0.138177,0.0629455,0.0814894,0.250045,0.172092,-0.0473908,0.0933863,0.0841655,0.0216036,0.170694,0.147409,0.162425,0.152417,-0.067979,-0.0380376,-0.0979112,-0.127644,-0.0126637,-0.0204902,-0.0414585,-0.0741477,0.0101508,0.162915,0.121899,-0.0290225,0.141123,0.110113,0.0514733,-34426.4
-33580.5,0.700864,0.407599,3,7,0,33606.6,-0.0120417,0.96394,0.124085,-0.0278739,0.254394,0.11442,0.302277,0.167735,0.0854828,0.0543947,0.256627,0.182704,-0.0307915,0.113738,0.0691413,0.00984449,0.171011,0.120847,0.15172,0.16295,-0.0659419,-0.0550824,-0.106854,-0.149363,-0.00230942,-0.0106376,-0.0592957,-0.0833062,0.0066442,0.129891,0.0960709,-0.065607,0.0853281,0.0630416,0.0740356,-34465.2
-33578.5,0.699246,0.407599,3,7,0,33605.2,-0.00900966,0.96662,0.120981,-0.0337438,0.265277,0.11644,0.292024,0.165042,0.0676749,0.0570627,0.261726,0.175206,-0.030314,0.105918,0.0707877,0.00295818,0.172417,0.12166,0.157864,0.159597,-0.064596,-0.0584553,-0.114483,-0.14724,-0.0025965,-0.0181032,-0.0498278,-0.0789485,0.0123429,0.13509,0.104566,-0.0822669,0.0830105,0.0742489,0.0669616,-34446.9
-33579.4,0.955869,0.407599,3,7,0,33593.2,-0.0120071,0.969898,0.158345,-0.0374047,0.244283,0.12036,0.296523,0.154014,0.0605713,0.0778729,0.24794,0.179023,-0.0545327,0.114403,0.084036,0.0274557,0.167317,0.136637,0.138187,0.160551,-0.0629446,-0.0426924,-0.0799613,-0.122043,-0.0117173,-0.0170837,-0.0512331,-0.0868368,-0.00246676,0.153923,0.104536,-0.04081,0.138057,0.0842892,0.0333941,-34440
-33580.4,0.708404,0.407599,4,15,0,33597.3,-0.0153093,0.966564,0.158085,-0.046511,0.242665,0.121473,0.296728,0.158107,0.0620311,0.0664366,0.250098,0.183003,-0.042708,0.108696,0.0826387,0.0251029,0.16611,0.125735,0.148391,0.160698,-0.0610967,-0.0477778,-0.0642885,-0.124068,-0.00604581,-0.014127,-0.0379065,-0.0911836,0.010067,0.133359,0.113675,-0.0226407,0.145297,0.0803045,0.0483405,-34449
-33581.7,0.830373,0.407599,3,7,0,33599.3,-0.00556361,0.971197,0.118093,-0.0299722,0.250012,0.133788,0.304792,0.146777,0.0735756,0.0859418,0.253143,0.167453,-0.0237578,0.0969223,0.069843,0.0057988,0.176192,0.125165,0.148384,0.161807,-0.0636868,-0.0496785,-0.107969,-0.135846,-0.0164666,-0.0162539,-0.0474189,-0.0599849,0.016844,0.0887119,0.0934846,-0.0675149,0.189905,0.0691834,0.0380086,-34413.3
-33589.3,0.746901,0.407599,3,7,0,33603.1,-0.0114324,0.965007,0.138922,-0.0522888,0.245865,0.118298,0.31528,0.172091,0.0715486,0.0796618,0.227457,0.171981,-0.0447688,0.112772,0.0617354,0.0104183,0.13966,0.125977,0.129289,0.185244,-0.0677472,-0.063099,-0.0825443,-0.129357,-0.00891876,-0.0179845,-0.0337191,-0.0803325,-0.00359288,0.0671618,0.0715694,-0.0666291,0.1066,0.0883946,0.0609496,-34444.4
-33591.7,0.969991,0.407599,3,7,0,33610.3,-0.0103556,0.972707,0.139705,-0.042896,0.215341,0.135566,0.311507,0.169756,0.0631722,0.0863875,0.253037,0.185054,-0.0393326,0.111917,0.0868724,0.0229184,0.179183,0.125004,0.124821,0.181162,-0.0717916,-0.0595385,-0.0944214,-0.130322,-0.0208289,-0.0328144,-0.0379674,-0.0887886,-0.00130068,0.193138,0.117467,-0.105655,0.0810467,0.0560119,0.0547586,-34454.4
-33593.4,0.962115,0.407599,3,7,0,33610,-0.0118476,0.963939,0.141977,-0.0438223,0.270937,0.115074,0.307043,0.165865,0.079325,0.0829041,0.245899,0.158699,-0.0126269,0.110501,0.0823724,-0.00830538,0.159961,0.149278,0.150107,0.139616,-0.073454,-0.0530291,-0.106912,-0.122714,-0.00155214,-0.0139128,-0.0726738,-0.0676407,0.011404,0.11486,0.0746985,-0.0227634,0.173762,0.129122,0.0370846,-34448.8
-33594.1,0.931267,0.407599,3,7,0,33613.9,-0.0144866,0.972339,0.133535,-0.0552326,0.233364,0.115248,0.292246,0.162147,0.0436494,0.0562181,0.251935,0.19059,-0.0472271,0.112051,0.0789225,0.0349667,0.156996,0.131782,0.160916,0.177991,-0.0425937,-0.0567723,-0.0966668,-0.13713,-0.0124147,-0.00798786,-0.037337,-0.0930901,0.0324711,0.191289,0.109445,-0.0863428,0.0933716,0.0921177,0.111987,-34444.2
-33584.3,0.982497,0.407599,3,7,0,33606,-0.00586381,0.965097,0.147665,-0.0281989,0.253419,0.125647,0.311364,0.16898,0.0674048,0.0754951,0.245279,0.171197,-0.0115459,0.109677,0.0765445,-0.01755,0.168423,0.137369,0.145891,0.153728,-0.0751167,-0.0550102,-0.0938417,-0.124997,0.00468076,-0.0100762,-0.0480467,-0.0747429,-0.00285351,0.0719445,0.0897031,-0.0523871,0.162783,0.0800252,0.0697104,-34445.4
-33590.2,0.881197,0.407599,3,7,0,33605.2,-0.0119372,0.973209,0.154583,-0.0380612,0.256156,0.107171,0.323771,0.180266,0.0728413,0.0635542,0.248846,0.168753,-0.0327708,0.128419,0.0702465,0.0171528,0.162525,0.14577,0.14253,0.17246,-0.0508811,-0.0654337,-0.108427,-0.14672,-0.018268,-0.0107904,-0.0757948,-0.088458,-0.0012902,0.0950225,0.105117,-0.0638421,0.149297,0.06551,0.065388,-34480.7
-33587.4,0.98742,0.407599,3,7,0,33605.1,-0.00879896,0.962982,0.139428,-0.0361639,0.24757,0.116713,0.302895,0.160996,0.0737334,0.0677381,0.250178,0.166201,-0.0320102,0.106892,0.0753102,-0.00261312,0.174365,0.13944,0.150401,0.168575,-0.0430907,-0.0540072,-0.0823367,-0.157878,-0.00377865,-0.0160312,-0.0749221,-0.085259,0.0185853,0.117789,0.102971,-0.0764563,0.197194,0.153102,0.0704232,-34463.6
-33583.5,0.977329,0.407599,3,15,0,33603.7,-0.0121095,0.971908,0.131327,-0.0412331,0.245759,0.12726,0.314516,0.165538,0.0555497,0.0760606,0.263355,0.179041,-0.0363304,0.0873958,0.0760067,0.0186888,0.162488,0.124019,0.146239,0.141715,-0.0806719,-0.0474956,-0.0825757,-0.120378,-0.0170395,-0.0133582,-0.0194968,-0.0818738,0.00590318,0.119754,0.131873,-0.027549,0.0967929,0.0669675,0.0385569,-34423.1
-33581,0.960252,0.407599,3,7,0,33599.5,-0.00497805,0.969096,0.129563,-0.0305616,0.239091,0.11811,0.302733,0.166447,0.0401463,0.0703595,0.259581,0.187801,-0.0266792,0.094521,0.0745972,0.0274441,0.16181,0.123531,0.148006,0.149375,-0.0640789,-0.0554896,-0.0771767,-0.137228,-0.0127302,-0.00907193,-0.0419443,-0.0831851,-0.00800559,0.0978513,0.119594,-0.0360488,0.0962468,0.0861434,0.0517606,-34424
-33581.9,0.998904,0.407599,4,15,0,33590.8,-0.0164964,0.966093,0.14836,-0.0499579,0.251772,0.121383,0.309017,0.181624,0.0895334,0.088922,0.257504,0.165707,-0.031141,0.123122,0.0828432,-0.00670653,0.161001,0.143359,0.139402,0.156334,-0.0648129,-0.048918,-0.10817,-0.13576,-0.00639894,-0.0238141,-0.0523589,-0.072978,0.0263681,0.204874,0.0946705,-0.0692233,0.143747,0.0607566,0.0423235,-34471.6
-33585,0.882344,0.407599,4,15,0,33600.9,-0.00810662,0.969529,0.13251,-0.0320398,0.254536,0.135405,0.293746,0.137099,0.0401379,0.0573597,0.244876,0.183984,-0.025637,0.0870435,0.0662043,0.0369549,0.174081,0.125902,0.154431,0.167288,-0.0616124,-0.0594839,-0.0905808,-0.143664,-0.00998516,-0.00733294,-0.04764,-0.0826234,-1.02074e-05,0.0897827,0.140419,-0.0450005,0.0973854,0.105533,0.062329,-34432.5
-33587.8,0.903901,0.407599,4,15,0,33605.9,-0.013517,0.970146,0.152886,-0.053807,0.252576,0.12367,0.296153,0.190544,0.0918926,0.0773933,0.278823,0.160944,-0.0394487,0.122026,0.0801327,0.00203528,0.160411,0.135962,0.150447,0.131099,-0.0695611,-0.0430858,-0.106058,-0.142502,-0.00430395,-0.0210275,-0.0453976,-0.0742868,0.0266505,0.12967,0.147206,-0.0502516,0.223599,0.1159,0.0587573,-34455.5
-33587.9,0.85173,0.407599,3,15,0,33609.2,-0.00761969,0.966574,0.124927,-0.0391849,0.22894,0.137802,0.316121,0.150056,0.0564094,0.0884134,0.258669,0.190356,-0.022033,0.109125,0.0805344,0.0309461,0.179679,0.127045,0.138571,0.166254,-0.0699658,-0.0691538,-0.107505,-0.152031,-0.011699,-0.0175791,-0.0430195,-0.0548865,0.0100824,0.17004,0.08556,-0.0415296,0.0776664,0.0513389,0.0653857,-34474.1
-33587.5,0.984743,0.407599,3,7,0,33606.6,-0.0129098,0.967376,0.158762,-0.0353408,0.252021,0.127207,0.293655,0.176335,0.0892433,0.0705814,0.254518,0.169132,-0.0341586,0.123808,0.0567644,-0.0105191,0.148364,0.117985,0.15024,0.14371,-0.0552599,-0.0456341,-0.0836622,-0.127914,-0.00649341,-0.011132,-0.0374497,-0.0889165,0.016173,0.125484,0.139716,-0.0672714,0.167246,0.133293,0.044474,-34421.8
-33584.4,0.98987,0.407599,3,7,0,33600.1,-0.00968902,0.968529,0.139513,-0.0355183,0.26818,0.123682,0.308956,0.177583,0.0856608,0.0686525,0.276372,0.1702,-0.0319878,0.117659,0.0626726,0.0217854,0.146088,0.133842,0.155339,0.157378,-0.0568205,-0.0474779,-0.100438,-0.13,-0.00793149,-0.0201027,-0.0464564,-0.0956084,0.0312435,0.14599,0.156912,-0.0205364,0.104811,0.0854718,0.0489564,-34474.7
-33588,0.860744,0.407599,3,7,0,33599.3,-0.00657412,0.961322,0.138904,-0.045534,0.229516,0.127951,0.295554,0.150038,0.0437299,0.0774285,0.242397,0.181082,-0.0280974,0.095195,0.0887385,0.00187483,0.186475,0.133894,0.139913,0.154017,-0.0721984,-0.0591601,-0.0887229,-0.144847,-0.00927359,-0.0178072,-0.0515078,-0.0611726,-0.00730467,0.140336,0.0582572,-0.0967832,0.122106,0.0788189,0.0678928,-34440.2
-33587.5,0.916171,0.407599,3,15,0,33606.8,-0.0119341,0.962944,0.142002,-0.036602,0.263913,0.125985,0.315122,0.180556,0.0876885,0.0705373,0.266226,0.165841,-0.0346511,0.119843,0.0617131,0.0220863,0.148305,0.126764,0.156002,0.154337,-0.0574156,-0.0466573,-0.0980893,-0.131759,-0.00748439,-0.01939,-0.0387631,-0.0886728,0.0320652,0.150564,0.162782,-0.00779105,0.11011,0.0943871,0.048948,-34486.4
-33585.7,1,0.407599,3,7,0,33600.5,-0.0148614,0.972531,0.12638,-0.0354116,0.247119,0.120694,0.297025,0.170535,0.0606118,0.0654779,0.26526,0.159583,-0.0465836,0.0997113,0.0770432,0.0221578,0.152607,0.1337,0.171073,0.15623,-0.036754,-0.04328,-0.1004,-0.13141,-0.00732881,-0.00886241,-0.042032,-0.0798282,0.0262974,0.0994398,0.119886,-0.0269969,0.156708,0.102455,0.0744011,-34419.3
-33581.3,0.914574,0.407599,3,15,0,33605,-0.00677815,0.967471,0.144533,-0.0421021,0.259249,0.132605,0.300285,0.139446,0.0637372,0.0869622,0.250875,0.184903,-0.0254007,0.132104,0.075372,0.00961377,0.180392,0.129368,0.132041,0.151066,-0.0812129,-0.0564485,-0.0990298,-0.142797,-0.0120396,-0.0184372,-0.0469893,-0.0812896,0.00630924,0.258331,0.0951284,-0.0669887,0.146858,0.0761484,0.0413847,-34460.5
-33586.7,0.750204,0.407599,3,7,0,33602.3,-0.0189965,0.968615,0.132845,-0.0423326,0.256095,0.11905,0.296547,0.151325,0.0801591,0.0699895,0.263188,0.183604,-0.0501387,0.123029,0.0628152,0.036847,0.15454,0.125375,0.137043,0.164869,-0.0607315,-0.0539657,-0.0997876,-0.140182,-0.0215685,-0.0338043,-0.0260009,-0.0761162,0.0103003,0.155475,0.12288,-0.0477136,0.146353,0.0651397,0.0418758,-34453.1
-33584.6,0.914751,0.407599,3,7,0,33607.7,-0.013968,0.969567,0.138248,-0.0377483,0.254422,0.116005,0.298398,0.144089,0.092295,0.0699153,0.260866,0.180092,-0.0478526,0.118158,0.0692438,0.0329426,0.151758,0.122353,0.138593,0.165225,-0.0516176,-0.0525139,-0.102221,-0.145279,-0.0218108,-0.0213925,-0.0282897,-0.0685163,0.00252129,0.174615,0.110114,-0.0609275,0.136332,0.0647971,0.0335683,-34439.8
-33582.6,0.975384,0.407599,3,7,0,33599.5,-0.00428429,0.96696,0.148637,-0.0559228,0.244988,0.12596,0.292626,0.164549,0.058589,0.0649352,0.269715,0.178092,-0.00874289,0.0991015,0.0900605,0.0264985,0.166307,0.134002,0.150948,0.140843,-0.0606627,-0.0563852,-0.0895954,-0.121538,-0.00873433,-0.0125064,-0.059133,-0.0962348,-0.000609941,0.081965,0.126502,-0.0498257,0.100018,0.0782448,0.043052,-34447.3
-33583.8,0.891065,0.407599,3,7,0,33598,-0.0124534,0.968467,0.136146,-0.0408676,0.250952,0.117306,0.295718,0.14756,0.0744982,0.0594366,0.236935,0.176458,-0.0478923,0.13306,0.0798126,0.0119176,0.157811,0.135015,0.149255,0.165637,-0.0630722,-0.0518337,-0.112324,-0.147461,-0.0200486,-0.0106343,-0.0380666,-0.0900991,0.0142225,0.173533,0.0928906,-0.0642238,0.216267,0.0531588,0.0597956,-34440.5
-33581.3,0.830215,0.407599,3,7,0,33600.3,-0.0089286,0.967584,0.143976,-0.0418181,0.254793,0.137368,0.305252,0.175547,0.0555363,0.0886171,0.267536,0.174281,-0.013928,0.0825343,0.0696635,0.0175695,0.178475,0.136351,0.15451,0.157271,-0.0733544,-0.0480106,-0.0871425,-0.135735,0.00109813,-0.0218797,-0.0511923,-0.076329,0.00336458,0.163428,0.138266,-0.0526176,0.0819343,0.158428,0.0452802,-34470.7
-33580.8,0.931017,0.407599,3,7,0,33592.8,-0.00929534,0.96795,0.141285,-0.0373297,0.25199,0.140934,0.295577,0.177604,0.0595072,0.0857441,0.264746,0.17438,-0.0296405,0.101619,0.0648415,0.0149993,0.180673,0.140272,0.148599,0.139206,-0.0687414,-0.0535268,-0.0981778,-0.142574,0.00485461,-0.00854506,-0.0497198,-0.087632,0.0144112,0.116752,0.12934,-0.042235,0.100061,0.169446,0.037595,-34462.3
-33584.3,0.654233,0.407599,4,15,0,33602,-0.00646983,0.965815,0.149139,-0.0457092,0.232512,0.109368,0.298875,0.144585,0.0869759,0.0520334,0.245195,0.175022,-0.0252143,0.117599,0.0831529,0.00767375,0.16934,0.113365,0.15309,0.164912,-0.0710266,-0.0541096,-0.0946319,-0.145891,-0.00985321,-0.0118173,-0.0570564,-0.0694255,0.0225648,0.255012,0.103964,-0.0689227,0.152504,0.0956569,0.043972,-34428.4
-33587,0.854813,0.407599,3,7,0,33601.3,-0.00835089,0.966157,0.125209,-0.053735,0.23898,0.108976,0.31838,0.150456,0.0854157,0.0685852,0.270199,0.156748,-0.0187808,0.113948,0.0877043,0.0187345,0.172733,0.124938,0.148123,0.161814,-0.0883305,-0.0436205,-0.0839266,-0.139315,-0.0126295,-0.0242287,-0.057362,-0.0727363,0.00737638,0.170619,0.129706,-0.0713468,0.115665,0.114356,0.0585277,-34452.2
-33585.9,0.991947,0.407599,3,15,0,33602.4,-0.00837499,0.970996,0.131498,-0.0336949,0.247566,0.0993264,0.317016,0.16013,0.0709334,0.0590936,0.253386,0.168402,-0.0386639,0.102285,0.0803249,0.0215678,0.153788,0.119242,0.141839,0.162417,-0.0502455,-0.0445408,-0.0904247,-0.153246,-0.0199684,-0.0322738,-0.0512373,-0.0770196,0.0196017,0.140415,0.160797,-0.0558858,0.120977,0.129595,0.0818843,-34422.2
-33587.8,0.84223,0.407599,3,7,0,33608,-0.014808,0.96799,0.140801,-0.0533939,0.269531,0.127995,0.297226,0.163458,0.0482975,0.0801997,0.251913,0.188533,-0.0444058,0.100234,0.070021,0.0188458,0.172074,0.118276,0.150628,0.140088,-0.084707,-0.0543118,-0.0898178,-0.12548,-0.0255551,-0.0367458,-0.0380891,-0.087484,-0.0093961,0.103787,0.104202,-0.0534636,0.144891,0.093597,0.0714742,-34453.3
-33584.5,0.994034,0.407599,4,15,0,33602.2,-0.00913899,0.968566,0.130307,-0.0499489,0.275083,0.141977,0.297936,0.17301,0.0522902,0.0499719,0.261912,0.168239,-0.0376016,0.0908747,0.0695108,0.0267694,0.160855,0.126275,0.144979,0.153703,-0.0731437,-0.0391182,-0.0823355,-0.132227,-0.0186729,-0.0245345,-0.0283449,-0.0782137,0.0196472,0.136329,0.129859,-0.0263804,0.135533,0.061899,0.0450264,-34443.9
-33584.9,0.932929,0.407599,3,7,0,33599.2,-0.00674931,0.968377,0.153186,-0.0494764,0.226707,0.123403,0.302184,0.188758,0.0739225,0.0869427,0.252452,0.166292,-0.0134402,0.0940135,0.0727432,0.00105402,0.17473,0.117763,0.158652,0.149926,-0.0474034,-0.0635413,-0.0879308,-0.130813,-0.0172421,-0.00108433,-0.0475536,-0.075992,0.0214732,0.110777,0.0697374,-0.0626563,0.133609,0.0973949,0.0594977,-34427.2
-33588.7,0.873456,0.407599,3,7,0,33606.2,-0.013959,0.971044,0.116793,-0.0283652,0.270988,0.122447,0.302063,0.142165,0.048026,0.0617949,0.268043,0.188667,-0.0440348,0.12006,0.0792739,0.0175203,0.158775,0.138271,0.137089,0.15149,-0.0791038,-0.0463949,-0.103137,-0.153979,0.0061892,-0.0286209,-0.0421912,-0.0714966,0.0106205,0.199975,0.127522,-0.0819055,0.13436,0.06447,0.0799442,-34450.9
-33590.8,0.944927,0.407599,3,7,0,33610.2,-0.00950589,0.96531,0.14742,-0.048489,0.237323,0.126454,0.310211,0.170311,0.100354,0.0843434,0.280284,0.159478,0.000317624,0.0928086,0.0962617,0.0235033,0.153116,0.126396,0.143338,0.145341,-0.0684748,-0.0833098,-0.0827975,-0.126032,-0.0204693,-0.0095695,-0.0581716,-0.0731392,0.0130281,0.124232,0.0842459,-0.0739441,0.122913,0.0563968,0.064263,-34456.8
-33579,1,0.407599,3,7,0,33601.4,-0.0125965,0.969858,0.142502,-0.0352535,0.241275,0.137664,0.290489,0.163109,0.0565971,0.0596454,0.256782,0.16704,-0.0280427,0.105497,0.0824545,0.00503872,0.164132,0.118647,0.150751,0.151373,-0.0544772,-0.0502163,-0.0944324,-0.151315,-0.0265366,-0.0124378,-0.0399651,-0.0732039,0.0142987,0.211506,0.122839,-0.0563049,0.100899,0.0636223,0.0587816,-34413.6
-33578.5,0.879957,0.407599,4,15,0,33596.4,-0.0108359,0.96948,0.138546,-0.0487626,0.249885,0.117614,0.30378,0.160385,0.0767769,0.0920336,0.246377,0.182843,-0.0342484,0.102341,0.0784888,0.0103861,0.173095,0.144191,0.146547,0.157278,-0.065363,-0.0596544,-0.0943402,-0.126459,0.00761191,-0.0201727,-0.0514697,-0.0785677,0.00972011,0.144785,0.0820745,-0.0671742,0.228266,0.0967505,0.0381436,-34448.3
-33584.6,0.66628,0.407599,3,7,0,33599.4,-0.00928206,0.973786,0.126424,-0.0364988,0.248109,0.11529,0.313221,0.150793,0.068055,0.0840813,0.271944,0.182365,-0.031311,0.107605,0.0632171,0.0100651,0.181658,0.155808,0.134403,0.15378,-0.0568355,-0.050481,-0.0993192,-0.135947,-0.00350626,-0.0322543,-0.0516263,-0.0805888,-0.00305125,0.159526,0.100905,-0.0882955,0.155585,0.0788441,0.0433888,-34444.5
-33588.9,0.976126,0.407599,3,7,0,33598.6,-0.0122864,0.962622,0.147371,-0.0333876,0.253579,0.14054,0.286389,0.180366,0.0507099,0.078098,0.224092,0.168359,-0.0288104,0.114308,0.0787881,0.0210577,0.150721,0.121514,0.159744,0.164944,-0.0785201,-0.0681087,-0.100144,-0.123376,-0.015273,-0.00290493,-0.0471485,-0.0676569,0.0222221,0.137044,0.0976071,-0.0205361,0.0703796,0.0815182,0.0499905,-34445.6
-33592.1,0.967138,0.407599,3,15,0,33611,-0.0115785,0.974256,0.144966,-0.0274483,0.233642,0.122366,0.312244,0.141265,0.0725822,0.0674255,0.292917,0.177346,-0.036364,0.102138,0.0664488,0.00405516,0.165929,0.133751,0.130829,0.131713,-0.0707968,-0.0586608,-0.0921687,-0.173454,-0.00264534,-0.0279753,-0.0487906,-0.0861302,0.00802794,0.164526,0.0913731,-0.0766269,0.144996,0.0924337,0.108231,-34433.7
-33590.1,1,0.407599,3,7,0,33609,-0.01534,0.965487,0.146928,-0.0414073,0.233229,0.130022,0.295972,0.155259,0.072971,0.0830477,0.275601,0.177412,-0.0402103,0.102115,0.0522321,0.00932351,0.171217,0.11974,0.168414,0.12818,-0.0928058,-0.0454559,-0.102894,-0.146858,0.00210119,-0.0290038,-0.0443953,-0.085173,0.0207249,0.175317,0.134723,-0.055776,0.0806812,0.0933669,0.0920442,-34449.1
-33587.9,0.999436,0.407599,3,7,0,33606.7,-0.00953002,0.968484,0.149758,-0.0234099,0.23107,0.142868,0.308646,0.144117,0.0718795,0.079525,0.258022,0.184647,-0.0427621,0.0936972,0.0836857,0.0171693,0.172866,0.151228,0.138176,0.137076,-0.0854416,-0.034224,-0.105323,-0.145022,-0.00690799,-0.0209105,-0.0464019,-0.0653846,0.0204915,0.168999,0.0490499,-0.0643008,0.116447,0.101917,0.0812811,-34446.2
-33586.8,0.920576,0.407599,3,7,0,33607,-0.0145207,0.966692,0.138854,-0.0586068,0.269243,0.127722,0.301853,0.155963,0.0918274,0.0547986,0.252175,0.190534,-0.0367612,0.110507,0.0735179,0.0109282,0.17582,0.129752,0.127808,0.142812,-0.0741658,-0.0425135,-0.0907893,-0.140842,0.00778931,-0.00463208,-0.0560894,-0.073761,0.0199071,0.116162,0.163047,-0.0392335,0.169542,0.095785,0.0711102,-34461.6
-33585,1,0.407599,3,7,0,33599.7,-0.00929173,0.968463,0.143897,-0.050815,0.248915,0.125038,0.296018,0.160057,0.0777978,0.0694486,0.278967,0.186778,-0.0407858,0.0991459,0.0750299,0.0200818,0.172448,0.11425,0.142217,0.161874,-0.083147,-0.045363,-0.0915509,-0.140405,-0.0076434,0.00160893,-0.0616273,-0.0610906,0.006994,0.132722,0.119344,-0.00634307,0.102458,0.103824,0.0533603,-34460
-33580.5,1,0.407599,3,7,0,33595.7,-0.0107242,0.968881,0.139065,-0.0323457,0.264766,0.119539,0.295183,0.168981,0.0600362,0.0848275,0.267385,0.17883,-0.0419242,0.093073,0.0704064,0.00893744,0.173094,0.120462,0.142275,0.163447,-0.0799431,-0.0443246,-0.103783,-0.135622,-0.00704855,-0.00264236,-0.052823,-0.0619911,0.000679352,0.137719,0.0970882,-0.0305739,0.084108,0.122651,0.0646165,-34449.6
-33583.3,0.915966,0.407599,3,7,0,33593.9,-0.006325,0.965084,0.151768,-0.0322187,0.259227,0.126271,0.29667,0.18,0.0468744,0.0807627,0.250319,0.178841,-0.0331044,0.0859794,0.0762816,0.0133229,0.17812,0.137822,0.157925,0.155131,-0.0657672,-0.0492534,-0.0884669,-0.148988,-0.0117758,-0.00836838,-0.050582,-0.0613479,0.0206483,0.153273,0.125717,-0.013184,0.0799244,0.126312,0.0907579,-34467.3
-33584.9,0.836191,0.407599,4,15,0,33600.5,-0.0114673,0.971657,0.131485,-0.051149,0.251269,0.129163,0.317899,0.148727,0.0866444,0.068287,0.254299,0.169568,-0.0281958,0.12148,0.0735974,0.00660972,0.154054,0.124611,0.136769,0.149704,-0.0610069,-0.0578374,-0.108701,-0.130494,-0.00604648,-0.0215251,-0.0409332,-0.0964354,0.0058438,0.203044,0.074181,-0.0818856,0.256462,0.0565276,0.0390259,-34430.7
-33587,0.807725,0.407599,4,15,0,33603.1,-0.0100949,0.966566,0.137639,-0.0316883,0.244907,0.127256,0.293054,0.158843,0.0576573,0.0443076,0.247005,0.185817,-0.0483962,0.110918,0.0653983,0.0233399,0.176336,0.144349,0.13517,0.158706,-0.0595518,-0.0426431,-0.123511,-0.134317,-0.00111842,-0.0276473,-0.05291,-0.0670622,0.0362004,0.156521,0.0926179,-0.0173379,0.141984,0.0911046,0.0830767,-34443.1
