# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:11:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yhy3dvf7.json
# init = 2 (Default)
# random
#   seed = 79905
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_BOW_j.h-nonsems/hreg-20250511191104_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33582.5,0.923858,0.450798,3,7,0,33605.3,-0.0111795,0.970503,0.156911,-0.0331523,0.255136,0.124551,0.304519,0.17797,0.0567039,0.0557858,0.246658,0.175516,-0.0276972,0.117243,0.0725644,0.0193403,0.163372,0.11511,0.159519,0.155079,-0.0646827,-0.053271,-0.0795513,-0.158119,-0.031308,-0.00547377,-0.0409901,-0.0850514,0.0141709,0.123448,0.0906441,-0.0472098,0.0948654,0.0587704,0.0622886,-34451.9
-33578.6,0.98813,0.450798,3,7,0,33593,-0.00983553,0.96585,0.132584,-0.0457892,0.238563,0.133884,0.298582,0.154324,0.0982289,0.0724319,0.263345,0.168723,-0.0264415,0.103996,0.0585265,0.0105358,0.164246,0.130019,0.14432,0.153835,-0.0688138,-0.0624026,-0.109317,-0.130034,0.0075691,-0.012618,-0.037929,-0.0713114,0.00718073,0.169135,0.116739,-0.0473857,0.140817,0.0897909,0.0512396,-34432.4
-33579.6,0.795237,0.450798,3,7,0,33593.8,-0.0124873,0.968386,0.139498,-0.044482,0.25505,0.137809,0.288753,0.156318,0.059962,0.0764805,0.262787,0.173245,-0.0348058,0.102145,0.061352,0.0172602,0.171109,0.142617,0.137799,0.172191,-0.0570987,-0.0586515,-0.0835685,-0.138436,0.00713644,-0.0212204,-0.0379285,-0.0744371,0.00637802,0.199765,0.0858403,-0.0808217,0.163631,0.076795,0.0461113,-34450
-33584.9,0.864498,0.450798,3,7,0,33596.5,-0.00689607,0.96669,0.131542,-0.0283496,0.254704,0.145304,0.282692,0.160675,0.0507527,0.0582502,0.265875,0.179832,-0.0323714,0.0835024,0.0673897,0.0217122,0.171602,0.137249,0.156358,0.166264,-0.0691368,-0.0652253,-0.108054,-0.151639,0.0142577,-0.0105359,-0.0428858,-0.0819524,0.00565016,0.182482,0.0891507,-0.0605808,0.166889,0.0790317,0.0434934,-34461.9
-33592.4,0.781963,0.450798,3,7,0,33608.1,-0.00856647,0.970878,0.162818,-0.0266329,0.275063,0.130313,0.297852,0.145263,0.0699529,0.0586503,0.251087,0.197728,-0.0229094,0.109584,0.0839715,0.0151791,0.173504,0.13163,0.157402,0.150679,-0.0772668,-0.0718336,-0.110177,-0.136519,-0.0309515,0.00167107,-0.0488533,-0.0622294,0.0285776,0.112415,0.109714,-0.0495767,0.221564,0.0641632,0.0688633,-34469.1
-33590.7,1,0.450798,3,7,0,33610.9,-0.0152679,0.966637,0.142276,-0.0293959,0.257957,0.123723,0.311313,0.164916,0.0692531,0.0496179,0.263739,0.181304,-0.0299839,0.110083,0.0677974,0.0227307,0.178742,0.116614,0.134106,0.13048,-0.0808248,-0.0563932,-0.0830853,-0.137609,-0.00903104,-0.0410415,-0.0495931,-0.0684027,0.0188181,0.0849835,0.11109,-0.0298254,0.291217,0.105186,0.0653147,-34449.5
-33592,0.98116,0.450798,3,7,0,33610.3,-0.00630271,0.969984,0.135804,-0.0634001,0.262762,0.11671,0.289008,0.146575,0.0601858,0.079845,0.271101,0.177098,-0.0343905,0.0924349,0.0906915,0.0104882,0.164191,0.142052,0.177495,0.140384,-0.0522971,-0.0568567,-0.106567,-0.128999,-0.0152143,-0.0155308,-0.0570793,-0.0563937,0.0324099,0.101383,0.166625,-0.078678,0.14351,0.0852466,0.0433778,-34437.9
-33593.8,0.955205,0.450798,3,7,0,33615.6,-0.0108326,0.971336,0.156505,-0.0210924,0.235323,0.137042,0.319646,0.176436,0.0719742,0.0587686,0.251856,0.15644,-0.0263293,0.120447,0.0576258,0.00892115,0.169338,0.11694,0.13379,0.155813,-0.0687298,-0.0481354,-0.081797,-0.143838,0.000534633,-0.0182515,-0.0304277,-0.110414,-0.0095065,0.139754,0.0438819,-0.0323982,0.165784,0.0816898,0.0733561,-34440.6
-33586.8,1,0.450798,3,7,0,33606.3,-0.00987128,0.969565,0.149096,-0.0343838,0.245369,0.147837,0.309392,0.171561,0.070727,0.0741393,0.256963,0.167652,-0.0289319,0.100056,0.0652267,0.00392628,0.155857,0.114305,0.126501,0.172025,-0.0776581,-0.0524119,-0.0776365,-0.131487,-0.0080882,-0.0101292,-0.0298826,-0.10743,0.00682409,0.149832,0.0474998,-0.0641424,0.157131,0.116203,0.0631092,-34443.9
-33589.1,0.978359,0.450798,3,7,0,33601.2,-0.00980456,0.97,0.152539,-0.0389108,0.246314,0.147483,0.31105,0.174484,0.0716868,0.0741723,0.250711,0.172195,-0.0291408,0.102127,0.0676831,0.00470471,0.152469,0.120553,0.137259,0.169263,-0.0789762,-0.0449846,-0.066041,-0.129275,-0.00671171,-0.0141921,-0.0325285,-0.116342,0.0138212,0.162968,0.0286259,-0.0531187,0.139092,0.113636,0.0619399,-34450.3
-33587.3,0.893812,0.450798,3,7,0,33609,-0.0113721,0.9669,0.131827,-0.0348939,0.268261,0.117883,0.308429,0.147179,0.0642775,0.0650248,0.263063,0.184515,-0.0487194,0.108306,0.0833397,-0.00208645,0.191758,0.144787,0.155998,0.141727,-0.0559734,-0.0618692,-0.122232,-0.154604,-0.0140701,-0.0170059,-0.0542331,-0.0574599,0.000399198,0.148433,0.135443,-0.0887354,0.0988778,0.0833318,0.0556865,-34479.1
-33587.9,0.730628,0.450798,3,7,0,33611.3,-0.0118315,0.968857,0.13101,-0.0265681,0.26581,0.124072,0.302171,0.150821,0.0605948,0.0527508,0.270568,0.176558,-0.0474244,0.104402,0.0936516,-5.01318e-05,0.177561,0.131441,0.158942,0.143169,-0.0587045,-0.0610115,-0.113334,-0.155059,-0.0119992,-0.017127,-0.0498642,-0.0599559,0.000350121,0.140126,0.15931,-0.0903846,0.115026,0.0622719,0.0629619,-34456.5
-33582.1,0.987731,0.450798,3,7,0,33603.6,-0.00844346,0.968794,0.136255,-0.030903,0.254864,0.133132,0.297472,0.169129,0.0750822,0.057648,0.240134,0.170419,-0.0374728,0.112943,0.0976993,0.0218464,0.170074,0.134868,0.167266,0.138589,-0.0620514,-0.0481636,-0.11028,-0.133312,-0.00669992,-0.0168434,-0.0392012,-0.0790888,0.0028095,0.169297,0.115692,-0.0871011,0.109154,0.0968512,0.0775685,-34441
-33590.2,0.797766,0.450798,3,7,0,33602.6,-0.0163435,0.968186,0.166112,-0.0519844,0.266112,0.117017,0.298239,0.161196,0.054223,0.0782964,0.262939,0.158894,-0.0369693,0.0985168,0.0919641,0.0158781,0.171819,0.143003,0.135907,0.184341,-0.0610824,-0.0394493,-0.0994763,-0.139968,-0.0010374,-0.0331434,-0.0558971,-0.0728313,0.0209505,0.18668,0.105924,-0.107432,0.135249,0.0520609,0.0739282,-34482.7
-33594.1,0.929967,0.450798,3,7,0,33610.7,-0.00647362,0.968431,0.135607,-0.0241318,0.238336,0.117898,0.324189,0.180791,0.0454132,0.0952463,0.25152,0.166339,-0.0323636,0.108211,0.0631057,-0.00422619,0.182831,0.111454,0.167748,0.127678,-0.0755895,-0.0673164,-0.095836,-0.127798,-0.0274147,-0.0255691,-0.0265199,-0.0828534,0.014588,0.126461,0.0960105,-0.0380978,0.123875,0.109587,0.0438016,-34434.1
-33579.7,1,0.450798,3,7,0,33601.6,-0.0129968,0.96787,0.154359,-0.0497299,0.262552,0.13627,0.303147,0.145971,0.0763794,0.0498978,0.252955,0.181366,-0.0361354,0.103459,0.0729827,0.0112191,0.168148,0.141739,0.146563,0.169113,-0.0640892,-0.0540521,-0.0938339,-0.136659,-0.00981149,-0.0111849,-0.0588431,-0.0869773,0.0181602,0.182389,0.106246,-0.0742128,0.10866,0.134447,0.0539153,-34471.1
-33583.4,0.74191,0.450798,3,7,0,33596.9,-0.0114215,0.966275,0.157316,-0.051462,0.25219,0.144112,0.307759,0.139621,0.0731851,0.0466284,0.256759,0.176733,-0.0395289,0.0969519,0.0725468,0.0197479,0.166215,0.135905,0.147175,0.168651,-0.0636301,-0.0522185,-0.104507,-0.131423,-0.0081146,-0.00539853,-0.0531981,-0.0859654,0.00768253,0.210023,0.106088,-0.0702624,0.109035,0.123844,0.0482906,-34471.9
-33579.1,0.991703,0.450798,3,7,0,33594.7,-0.0130248,0.966677,0.153136,-0.0423824,0.248774,0.140948,0.292629,0.156124,0.0624825,0.0610184,0.242991,0.174022,-0.0208724,0.10169,0.0626683,0.0143773,0.164162,0.138358,0.155144,0.156772,-0.0737433,-0.061374,-0.113244,-0.137926,-0.00819232,-0.0239036,-0.0517953,-0.0784685,0.00858117,0.224977,0.0922172,-0.0814875,0.161665,0.10498,0.0536468,-34442.7
-33580.8,0.73084,0.450798,3,7,0,33600.9,-0.00659551,0.96485,0.133029,-0.044958,0.241552,0.111923,0.31787,0.167329,0.0740102,0.0811715,0.259975,0.173182,-0.0244551,0.114075,0.0927568,0.00662387,0.170394,0.121822,0.149041,0.158122,-0.0530308,-0.0655333,-0.0809671,-0.143731,-0.00928556,-0.0109552,-0.0402168,-0.0781303,0.017669,0.119534,0.0171015,-0.0490071,0.102435,0.124471,0.0598073,-34464.6
-33577.1,0.863783,0.450798,3,15,0,33596.8,-0.010952,0.968286,0.147847,-0.0356048,0.243118,0.132562,0.283047,0.153095,0.059571,0.0707827,0.238096,0.177737,-0.0456355,0.108492,0.0723508,0.0149436,0.166013,0.133133,0.139235,0.160766,-0.0739683,-0.0327413,-0.105998,-0.131063,-0.00896439,-0.0232522,-0.0435056,-0.0736192,0.0155296,0.167104,0.112416,-0.035062,0.134367,0.0892303,0.0505205,-34414.1
-33587.7,0.662548,0.450798,3,7,0,33598.6,-0.0106411,0.967263,0.140493,-0.0331438,0.232592,0.111026,0.299397,0.154804,0.0771182,0.0918672,0.243433,0.196013,-0.0290854,0.136982,0.0754054,0.00675999,0.172169,0.131041,0.115394,0.162196,-0.0767476,-0.0553824,-0.107094,-0.153376,-0.0163738,-0.0181711,-0.0600388,-0.0867912,0.0308332,0.176459,0.0860633,-0.0506549,0.131001,0.122826,0.0479115,-34451.9
-33583.5,0.818465,0.450798,3,7,0,33606.8,-0.0122534,0.965459,0.150581,-0.0243296,0.262958,0.141591,0.296988,0.163504,0.0712937,0.0695769,0.24532,0.160769,-0.0394567,0.11159,0.0843008,0.0140299,0.154721,0.12839,0.137983,0.153763,-0.0681804,-0.0611834,-0.0864376,-0.138659,-0.0130295,-0.0125675,-0.0503641,-0.0888551,0.0246853,0.132238,0.143793,-0.0387059,0.0615385,0.118826,0.0492854,-34448.7
-33580.4,0.846142,0.450798,3,7,0,33601.1,-0.0117804,0.965515,0.153326,-0.0300913,0.259936,0.138431,0.29768,0.170635,0.0677514,0.075371,0.245007,0.160988,-0.0320278,0.107851,0.0817493,0.0165754,0.158323,0.122193,0.132256,0.14964,-0.0764973,-0.0610062,-0.076468,-0.13928,-0.0113727,-0.0126235,-0.0575017,-0.0785323,0.0181153,0.165237,0.15236,-0.0495718,0.082954,0.0892123,0.039244,-34442.3
-33580,0.959636,0.450798,3,7,0,33593,-0.0118314,0.970968,0.120471,-0.0428586,0.245588,0.13128,0.300281,0.143869,0.0661804,0.0962064,0.259279,0.171348,-0.0367578,0.103762,0.0825187,0.0203548,0.178525,0.142263,0.147139,0.156556,-0.0486039,-0.0642328,-0.0921865,-0.144507,0.00292956,-0.0273182,-0.0463214,-0.0776423,0.0187331,0.138839,0.0933026,-0.0664222,0.129808,0.0702339,0.0627227,-34441.9
-33580.2,0.980382,0.450798,3,7,0,33591.5,-0.00900937,0.964411,0.130581,-0.0455033,0.240488,0.121334,0.304963,0.162821,0.0626573,0.0853089,0.225625,0.159836,-0.0333847,0.0956926,0.0876571,0.0142169,0.164536,0.133768,0.143774,0.168491,-0.0542287,-0.0448615,-0.104802,-0.144669,-0.0154154,-0.000848518,-0.0639035,-0.0710409,0.0125591,0.134331,0.128659,-0.0618218,0.109539,0.07758,0.0460925,-34431.4
-33593.9,0.545683,0.450798,3,7,0,33607.2,-0.00781135,0.962891,0.131438,-0.0221524,0.263544,0.129731,0.318573,0.176716,0.0856114,0.0952299,0.239334,0.165633,-0.0413076,0.0895178,0.09141,0.0132006,0.165992,0.141218,0.131187,0.161302,-0.0600313,-0.0632548,-0.10477,-0.145881,-0.0183632,0.00389234,-0.0453966,-0.058255,0.00943426,0.0948079,0.133315,-0.0862233,0.0768149,0.0707772,0.0441583,-34478.1
-33587.9,1,0.450798,3,7,0,33606.9,-0.0146801,0.973835,0.144571,-0.0359905,0.256237,0.122278,0.292376,0.14817,0.0725348,0.0635727,0.265101,0.178766,-0.0388948,0.0986787,0.0580073,0.0146136,0.164351,0.137271,0.132714,0.148426,-0.0671493,-0.0269641,-0.0951718,-0.142295,0.00220916,-0.0361244,-0.0563145,-0.0864342,0.00137472,0.245988,0.113145,-0.0262924,0.151785,0.104369,0.0676325,-34414.8
-33581.1,0.956143,0.450798,3,7,0,33606.3,-0.00688081,0.962683,0.145893,-0.0428336,0.259266,0.116024,0.305855,0.169229,0.0642424,0.0738468,0.252546,0.170238,-0.0315182,0.100417,0.0823318,0.0201096,0.172306,0.129114,0.153641,0.161356,-0.0671478,-0.0651792,-0.10472,-0.131922,-0.0285588,-0.0240218,-0.0504399,-0.0769571,0.0113006,0.0560164,0.0973159,-0.0974401,0.168382,0.0660547,0.0511328,-34476.1
-33579.8,0.908418,0.450798,3,7,0,33594.3,-0.0130771,0.968415,0.133215,-0.0447938,0.245351,0.143427,0.29804,0.150443,0.0714361,0.0698867,0.260749,0.175247,-0.0198732,0.107422,0.0664959,0.00885622,0.157565,0.133224,0.146296,0.147594,-0.0604773,-0.0468705,-0.087143,-0.146683,0.0124905,-0.00697951,-0.0437689,-0.0739095,0.0122168,0.226137,0.112661,-0.0134588,0.109612,0.0755627,0.0518194,-34427.6
-33579.9,0.790449,0.450798,3,7,0,33598.8,-0.0101471,0.96869,0.137693,-0.0596112,0.249116,0.144479,0.302167,0.153117,0.0664892,0.0656432,0.252767,0.177356,-0.0255503,0.111747,0.0581515,0.00887257,0.165709,0.129829,0.152035,0.149043,-0.0600891,-0.0531115,-0.0801343,-0.150541,0.0102402,-0.000594663,-0.0461767,-0.0827478,0.0136111,0.169465,0.115752,-0.0180974,0.0993794,0.0819267,0.0484965,-34442.8
-33581.9,0.90363,0.450798,3,7,0,33593.6,-0.0145336,0.968502,0.142406,-0.0190061,0.242071,0.107459,0.310542,0.166893,0.0707377,0.0772461,0.265675,0.165168,-0.0323611,0.108416,0.0903343,0.0150504,0.17275,0.12111,0.142256,0.155383,-0.064259,-0.0567271,-0.110511,-0.125153,-0.0307132,-0.0311436,-0.0384306,-0.0735778,0.0126233,0.124473,0.0929797,-0.0917354,0.13702,0.0650637,0.057438,-34439.2
-33581.5,0.85952,0.450798,3,7,0,33596.9,-0.0119577,0.967143,0.130931,-0.0563521,0.234139,0.133266,0.303797,0.163373,0.0604749,0.0700906,0.26842,0.179679,-0.0348277,0.124867,0.0583311,0.00278263,0.155337,0.134152,0.140049,0.13595,-0.0728221,-0.0431684,-0.0861077,-0.142188,-0.00352091,-0.0104634,-0.051897,-0.0785543,0.00135937,0.13755,0.0785817,-0.0300822,0.0952823,0.089437,0.0342646,-34430.9
-33581.1,0.764112,0.450798,3,7,0,33604.7,-0.014029,0.966131,0.123839,-0.0546478,0.237469,0.126632,0.304129,0.159165,0.0580527,0.0754347,0.271004,0.182282,-0.0239536,0.115639,0.0661143,0.00401857,0.154312,0.137158,0.134736,0.139144,-0.0671281,-0.0413533,-0.1008,-0.134144,-0.0112522,-0.0138557,-0.0615989,-0.0757756,0.00731486,0.156871,0.0844118,-0.0598332,0.10358,0.0805405,0.0273768,-34429.4
-33579,0.718125,0.450798,3,7,0,33594.9,-0.00964918,0.968798,0.134546,-0.0531176,0.250396,0.131765,0.316201,0.154494,0.0621606,0.07758,0.26209,0.173251,-0.0295907,0.11286,0.0618492,-0.00893658,0.176661,0.129551,0.138228,0.135891,-0.0658169,-0.0439325,-0.0893192,-0.127699,-0.00788031,-0.00996916,-0.0521925,-0.0637425,0.0160119,0.126288,0.121161,-0.0254866,0.126897,0.101161,0.049405,-34427.6
-33579.6,0.961969,0.450798,3,15,0,33590.5,-0.0116081,0.9677,0.148922,-0.0235123,0.251449,0.115586,0.295579,0.167558,0.0516311,0.0804059,0.262116,0.180108,-0.0317368,0.0818301,0.0845924,0.0285644,0.145216,0.142172,0.138912,0.163559,-0.0577024,-0.0631228,-0.0955646,-0.13234,-0.00963498,-0.0137901,-0.0504775,-0.0823403,0.0162436,0.169376,0.0802781,-0.0660742,0.0976453,0.0582744,0.0507507,-34445
-33579.5,0.872063,0.450798,3,7,0,33591.9,-0.0079677,0.970569,0.133242,-0.057536,0.246124,0.133651,0.297676,0.155245,0.0809395,0.0707922,0.243345,0.164541,-0.0186922,0.12662,0.0627444,0.00370975,0.186815,0.12134,0.150289,0.151945,-0.0678818,-0.0511661,-0.093805,-0.140714,-0.0118487,-0.0181954,-0.0430945,-0.0669716,0.00616635,0.136558,0.124783,-0.0463368,0.141494,0.0999507,0.0381159,-34419
-33584.7,0.693129,0.450798,3,7,0,33596.5,-0.00398268,0.964205,0.14044,-0.0576602,0.238494,0.131935,0.305552,0.150763,0.0814158,0.076439,0.251636,0.172284,-0.0260287,0.110463,0.0619512,0.00439423,0.186254,0.136332,0.136131,0.149818,-0.0652564,-0.0506222,-0.0805871,-0.123903,-0.00137477,-0.0118172,-0.0390677,-0.0719761,0.0223607,0.165241,0.11299,-0.0729575,0.101977,0.0779802,0.0302061,-34439.3
-33585,1,0.450798,3,7,0,33601.3,-0.0178636,0.971068,0.148286,-0.0308381,0.249818,0.127531,0.30324,0.163072,0.048023,0.0789414,0.262294,0.151055,-0.0372569,0.119574,0.072028,0.0207572,0.1558,0.130881,0.155117,0.154283,-0.0427933,-0.0536214,-0.101782,-0.147642,-0.0150882,-0.0195639,-0.0488855,-0.067263,0.01089,0.113829,0.128328,-0.000535823,0.131377,0.0936291,0.103802,-34434.8
-33583.7,0.907338,0.450798,3,7,0,33601,-0.00350311,0.96801,0.145821,-0.0496136,0.246793,0.126828,0.309123,0.172766,0.0896134,0.077393,0.24633,0.181111,-0.0294852,0.0821638,0.0779926,-0.00212295,0.16851,0.127894,0.147064,0.162971,-0.073489,-0.0576776,-0.0806946,-0.136946,-0.00558547,-0.00997911,-0.0398718,-0.097406,0.0151735,0.154145,0.0781836,-0.0810935,0.102218,0.076523,0.0329035,-34452.8
-33582.5,1,0.450798,3,7,0,33597,-0.0178571,0.967049,0.134448,-0.0265948,0.25323,0.127632,0.291233,0.148005,0.0505806,0.0795533,0.258697,0.168481,-0.0371908,0.126808,0.0731105,0.0248402,0.171541,0.133168,0.143516,0.152775,-0.0530416,-0.0467742,-0.108295,-0.142662,-0.0070925,-0.022684,-0.054228,-0.0640282,0.00822257,0.144796,0.128297,-0.0114041,0.123989,0.0764445,0.112761,-34440.2
-33582.7,0.822311,0.450798,3,7,0,33599.5,-0.00670432,0.96872,0.132302,-0.0560622,0.236613,0.132201,0.283862,0.145229,0.089169,0.098185,0.252121,0.174671,-0.0233587,0.103296,0.0627218,0.024206,0.164548,0.128478,0.149527,0.151778,-0.0685901,-0.0547626,-0.100473,-0.14083,-0.0110912,0.00437646,-0.04665,-0.0770228,-0.00469996,0.143843,0.13064,-0.0582352,0.0754168,0.0877933,0.0445271,-34416.6
-33577.1,0.749894,0.450798,3,7,0,33596.1,-0.00984165,0.96792,0.140174,-0.0426628,0.251731,0.126185,0.305317,0.174915,0.0737116,0.0657196,0.234811,0.182835,-0.0279552,0.11184,0.0788153,0.00937823,0.171026,0.117016,0.159204,0.16382,-0.0595025,-0.0426035,-0.0939791,-0.126632,-0.0119781,-0.0223715,-0.0359066,-0.0768751,0.0280292,0.138808,0.101038,-0.0128353,0.116402,0.0673087,0.0688793,-34443.6
-33578.8,0.556099,0.450798,3,7,0,33602.5,-0.00715514,0.967818,0.135472,-0.0353092,0.260566,0.127292,0.300112,0.167659,0.066193,0.0705383,0.236564,0.182068,-0.0228693,0.0964888,0.0807843,0.00295716,0.161208,0.115792,0.155744,0.171434,-0.0632922,-0.0515688,-0.105296,-0.11925,-0.0130318,-0.0233859,-0.0482117,-0.0667732,0.0211703,0.169313,0.107447,-0.0181954,0.122711,0.0776143,0.0654505,-34429.8
-33590.5,0.728123,0.450798,3,7,0,33600.9,-0.014816,0.968592,0.152427,-0.0507831,0.226585,0.112653,0.299152,0.172594,0.0464552,0.0702139,0.250465,0.176646,-0.0143625,0.14382,0.0826638,0.0208797,0.157612,0.157267,0.176386,0.159203,-0.0691581,-0.0764686,-0.105143,-0.137678,0.00344679,-0.0219463,-0.0513735,-0.0648998,0.0103765,0.0883099,0.119113,-0.0500153,0.107253,0.087589,0.0687493,-34467.7
-33584.9,0.979497,0.450798,3,7,0,33606.9,-0.00841786,0.970047,0.133536,-0.0369815,0.265847,0.132883,0.298979,0.15103,0.0911389,0.0687099,0.253619,0.164942,-0.0394187,0.0725177,0.0779314,0.0128657,0.172755,0.103908,0.124599,0.161675,-0.0576464,-0.0338713,-0.0888859,-0.142444,-0.0205849,-0.00933429,-0.0453954,-0.0819847,0.0145018,0.197815,0.116594,-0.0538661,0.120205,0.0626248,0.0451731,-34414.4
-33580.3,0.970747,0.450798,3,7,0,33596.4,-0.0123002,0.966671,0.147142,-0.0423796,0.256334,0.110875,0.299111,0.167253,0.0516608,0.0888114,0.249484,0.173073,-0.0261972,0.113481,0.0792794,0.0104027,0.152995,0.146147,0.152846,0.158249,-0.0622548,-0.0560165,-0.103581,-0.131197,0.0115766,-0.0262237,-0.0357067,-0.0654643,0.0138565,0.111425,0.0542786,-0.0504266,0.129814,0.102973,0.0581086,-34449.2
-33587.7,0.762338,0.450798,3,7,0,33599.8,-0.0143841,0.966408,0.149973,-0.0426883,0.268903,0.108425,0.306143,0.172778,0.0533001,0.0695093,0.238851,0.167539,-0.0223575,0.107318,0.0773091,0.0204457,0.14302,0.122315,0.13753,0.162325,-0.0503418,-0.0607655,-0.133171,-0.136779,0.00266626,-0.0119801,-0.0370333,-0.0751314,0.0127101,0.135236,0.0701211,-0.0336698,0.111569,0.142714,0.0682465,-34449
-33587,0.895802,0.450798,3,7,0,33610.5,-0.010654,0.969588,0.145738,-0.0650614,0.239353,0.112065,0.318424,0.169491,0.0513323,0.0640695,0.24298,0.179445,-0.0084146,0.100087,0.0832695,0.0113876,0.177384,0.146823,0.134804,0.162341,-0.0512357,-0.0725222,-0.103056,-0.135315,-0.00313716,-0.0196519,-0.038603,-0.0850058,0.0167182,0.183831,0.0391231,-0.0286199,0.15245,0.124447,0.0555766,-34457.4
-33583.6,0.743911,0.450798,3,7,0,33612.3,-0.00887393,0.968972,0.148169,-0.0609343,0.253945,0.115474,0.318732,0.17232,0.0593964,0.0669446,0.250207,0.170655,-0.00409592,0.0871805,0.0793518,0.0135058,0.173247,0.141894,0.141896,0.155269,-0.0547055,-0.0593379,-0.0989988,-0.139712,-0.0183414,-0.0120919,-0.0438456,-0.0866096,0.0169984,0.196249,0.0452297,-0.0247543,0.117684,0.114139,0.0705198,-34458
-33585.7,0.814385,0.450798,3,7,0,33603.1,-0.0162667,0.968919,0.155397,-0.0378936,0.254046,0.100686,0.317637,0.178815,0.0659893,0.0868561,0.243832,0.173958,-0.0188524,0.114307,0.0764044,0.0128813,0.172984,0.144359,0.142263,0.154013,-0.067687,-0.0548978,-0.106262,-0.123411,-0.0038567,-0.0193056,-0.0448472,-0.0785201,0.0347726,0.127946,0.0398915,-0.0471799,0.0931842,0.128724,0.0617851,-34463.8
-33593.7,0.885629,0.450798,3,7,0,33604,-0.0124776,0.969787,0.148885,-0.0361743,0.256006,0.0977956,0.315857,0.165491,0.061711,0.108967,0.242484,0.177476,-0.0182217,0.12982,0.0699555,0.00727984,0.192755,0.137346,0.148246,0.161373,-0.0514765,-0.0619534,-0.125449,-0.129559,-0.00133357,-0.0202937,-0.0423674,-0.0831993,0.0318596,0.151532,0.0378695,-0.0657106,0.0884341,0.122993,0.0464748,-34478.2
-33593.4,0.901436,0.450798,3,7,0,33609.6,-0.0104228,0.970555,0.133714,-0.0439262,0.244023,0.155193,0.291111,0.158971,0.0791113,0.0430247,0.260478,0.16558,-0.0421581,0.0760509,0.0758597,0.0114591,0.146215,0.11924,0.14358,0.157901,-0.0725155,-0.0424172,-0.0696528,-0.144187,-0.0131445,-0.0103513,-0.0471669,-0.0694225,0.00468754,0.199844,0.139369,-0.0294924,0.188889,0.0609318,0.0704923,-34399.9
-33584.9,0.99365,0.450798,3,7,0,33609.1,-0.0158821,0.968509,0.142149,-0.0296925,0.25953,0.143364,0.299563,0.182094,0.0892435,0.0776408,0.269733,0.172257,-0.0237026,0.107631,0.0724203,0.00871851,0.146175,0.132378,0.162444,0.141325,-0.0525517,-0.0506326,-0.107949,-0.147641,-0.00826139,-0.0297951,-0.0555826,-0.0679391,0.0011381,0.191778,0.0651409,-0.057087,0.0825892,0.0611609,0.0685755,-34457
-33585.8,0.730471,0.450798,3,7,0,33605,-0.0102919,0.967516,0.134659,-0.0498011,0.242797,0.132237,0.29119,0.138232,0.0651666,0.0717186,0.234952,0.171179,-0.0335294,0.0963794,0.0674451,0.0136675,0.172535,0.130353,0.161758,0.147289,-0.0837464,-0.0427031,-0.0940806,-0.157754,-0.00843579,-0.0140156,-0.055153,-0.0987543,0.0219678,0.0754655,0.135904,-0.0932343,0.177242,0.0805901,0.0635048,-34423.2
-33582.6,0.819795,0.450798,3,7,0,33610.5,-0.00979697,0.967934,0.149281,-0.0198533,0.255677,0.119658,0.303911,0.184567,0.0652482,0.0758907,0.260509,0.180122,-0.0299548,0.113497,0.0959135,0.0202549,0.157269,0.142393,0.142736,0.171274,-0.0498466,-0.0654549,-0.0987789,-0.119447,-0.0115019,-0.00725518,-0.0481047,-0.0752897,0.00471828,0.147227,0.0845498,-0.0537474,0.0834628,0.0834335,0.0696907,-34475
