# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:16:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/gme3tjtr.json
# init = 2 (Default)
# random
#   seed = 67209
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_BOW/reg-20250511121607_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35597.1,1,0.564096,3,7,0,35597.2,-0.0184803,0.0891547,0.995848,-34017.3
-35597.2,0.88949,0.564096,2,7,0,35598.6,-0.0128528,0.0912041,0.998346,-34017.4
-35597.4,0.820776,0.564096,2,7,0,35599.2,-0.015161,0.0885425,0.993793,-34018.1
-35600.3,0.777286,0.564096,2,3,0,35601.3,-0.0148662,0.0823781,0.993652,-34019.2
-35597.3,0.98453,0.564096,3,7,0,35600.8,-0.0135528,0.0921807,0.99342,-34018.2
-35599.1,0.774138,0.564096,2,7,0,35601.4,-0.0175958,0.0985645,0.992906,-34018.4
-35597.3,1,0.564096,2,3,0,35599.6,-0.0194879,0.0898384,0.995388,-34017.3
-35596.8,0.999205,0.564096,2,3,0,35597.5,-0.0145287,0.0931769,0.994527,-34017.7
-35597.8,0.89692,0.564096,2,3,0,35598.2,-0.0115761,0.0913924,0.993122,-34018.6
-35597.4,0.984462,0.564096,2,3,0,35598.3,-0.0159348,0.0897921,0.999363,-34017
-35598,0.929425,0.564096,2,3,0,35598.9,-0.0146614,0.0884338,0.992444,-34018.6
-35597.5,1,0.564096,2,3,0,35598.4,-0.0133546,0.0875514,0.995068,-34018.1
-35597.9,0.796523,0.564096,2,3,0,35600.5,-0.0207223,0.0889955,0.9947,-34017.5
-35600.9,0.557677,0.564096,2,3,0,35604.9,-0.0179746,0.0962195,0.989318,-34019.6
-35602.8,0.902726,0.564096,3,7,0,35606,-0.0117342,0.0978396,1.00408,-34018.2
-35596.9,1,0.564096,2,3,0,35602,-0.0132825,0.0925954,0.994679,-34017.9
-35598.7,0.830494,0.564096,2,3,0,35599.2,-0.0218367,0.0889717,0.993701,-34017.9
-35597.6,0.933242,0.564096,2,3,0,35599.9,-0.0184277,0.0880497,0.997925,-34017.1
-35597.8,0.985939,0.564096,2,3,0,35598,-0.019852,0.0888092,0.998241,-34017
-35597.1,0.88195,0.564096,2,3,0,35599.9,-0.0173422,0.0951214,0.997432,-34017
-35597.4,0.800369,0.564096,2,3,0,35599.4,-0.016936,0.0919694,0.992915,-34018
-35598.6,0.741591,0.564096,2,3,0,35600.8,-0.0230358,0.092252,0.99674,-34017.1
-35597.5,1,0.564096,3,7,0,35599.2,-0.0145885,0.0963765,0.99466,-34017.9
-35597.2,0.987035,0.564096,3,7,0,35598.1,-0.0174274,0.0898774,0.998564,-34016.9
-35597.2,0.788767,0.564096,2,7,0,35599.4,-0.0159708,0.0928304,0.993357,-34017.9
-35598.4,0.896254,0.564096,2,3,0,35599,-0.0118052,0.0871056,0.99874,-34017.9
-35597.7,0.997345,0.564096,3,7,0,35599.2,-0.0114582,0.0933184,0.99866,-34017.6
-35598.5,0.965446,0.564096,3,7,0,35598.8,-0.0216248,0.0938298,0.993537,-34017.8
-35597.8,0.974293,0.564096,2,7,0,35599.5,-0.0212781,0.0912116,0.99729,-34017
-35596.7,0.949862,0.564096,2,3,0,35598.6,-0.0142528,0.0906797,0.99638,-34017.4
-35597.3,0.947703,0.564096,2,3,0,35597.3,-0.013106,0.0882075,0.995968,-34017.9
-35597.4,0.990596,0.564096,3,7,0,35597.8,-0.0181112,0.0958507,0.995312,-34017.4
-35598.2,0.949367,0.564096,2,3,0,35598.4,-0.0173083,0.0975389,0.993813,-34018
-35598.2,0.96342,0.564096,2,7,0,35599.4,-0.0190039,0.0975309,0.997505,-34017.2
-35598.8,0.806845,0.564096,3,7,0,35601.5,-0.0222197,0.0926017,0.993149,-34017.9
-35596.6,1,0.564096,2,7,0,35598.5,-0.0154769,0.0913236,0.996856,-34017.2
-35602.2,0.590847,0.564096,2,3,0,35602.3,-0.00311743,0.092406,0.995792,-34020.4
-35597,1,0.564096,2,3,0,35601.8,-0.0138097,0.0939886,0.997545,-34017.3
-35597.3,0.964688,0.564096,2,3,0,35597.6,-0.0147609,0.0914908,0.993049,-34018.2
-35597.6,0.939205,0.564096,3,7,0,35598.6,-0.0164005,0.0918272,0.999992,-34016.9
-35597.4,0.985625,0.564096,2,3,0,35598.3,-0.0172739,0.0894068,0.993449,-34017.9
-35597.8,0.931172,0.564096,2,3,0,35598.7,-0.0178187,0.0927963,0.99993,-34016.8
-35597,1,0.564096,2,3,0,35597.8,-0.0184564,0.0918786,0.997611,-34016.9
-35599.6,0.796233,0.564096,2,3,0,35599.9,-0.0115649,0.100001,0.99564,-34018.6
-35599.4,0.991616,0.564096,3,7,0,35601.2,-0.0232813,0.0875254,0.995914,-34017.6
-35598.1,0.960699,0.564096,2,3,0,35600.6,-0.013563,0.0969937,0.993805,-34018.3
-35597.7,0.904715,0.564096,2,7,0,35599.9,-0.0134418,0.0914779,0.999829,-34017.2
-35597.1,1,0.564096,2,3,0,35598,-0.0121094,0.0913046,0.997008,-34017.6
-35597.7,0.904483,0.564096,2,3,0,35598.2,-0.0132298,0.0925255,0.99971,-34017.2
-35596.8,1,0.564096,2,3,0,35597.8,-0.0130442,0.0912144,0.996204,-34017.6
-35596.6,1,0.564096,2,3,0,35596.9,-0.0154509,0.090786,0.996985,-34017.2
-35596.7,0.995375,0.564096,2,3,0,35596.7,-0.0152223,0.0905265,0.997359,-34017.2
-35596.7,0.705408,0.564096,1,3,0,35600.1,-0.0152223,0.0905265,0.997359,-34017.2
-35597,0.774514,0.564096,3,7,0,35598.9,-0.0121782,0.0917945,0.997133,-34017.6
-35597.5,0.981191,0.564096,2,3,0,35597.5,-0.0108487,0.0905995,0.996846,-34017.9
-35597.5,0.99061,0.564096,3,7,0,35598,-0.0203771,0.092484,0.995004,-34017.3
-35598,0.973769,0.564096,2,3,0,35598.3,-0.0213026,0.0902603,0.9945,-34017.5
-35596.8,0.981475,0.564096,2,3,0,35598.4,-0.0166902,0.0897659,0.995324,-34017.4
-35597.3,0.856766,0.564096,2,3,0,35598.5,-0.0164956,0.0877842,0.997337,-34017.3
-35596.8,0.992206,0.564096,2,3,0,35597.6,-0.0146103,0.0943455,0.996861,-34017.3
-35597.9,0.929842,0.564096,3,7,0,35598.1,-0.0192316,0.0869723,0.995595,-34017.6
-35596.9,1,0.564096,3,7,0,35597.8,-0.0134097,0.0939928,0.996836,-34017.4
-35597.2,0.924521,0.564096,3,7,0,35598.2,-0.0178731,0.0887434,0.995047,-34017.5
-35596.9,0.826793,0.564096,1,3,0,35599.4,-0.0153875,0.0947607,0.997088,-34017.2
-35596.7,0.972541,0.564096,3,7,0,35597.3,-0.0175225,0.090915,0.996211,-34017.1
-35596.8,0.932806,0.564096,3,7,0,35597.6,-0.0137009,0.0935184,0.996921,-34017.4
-35599.2,0.589583,0.564096,2,3,0,35601.9,-0.0201013,0.0852056,0.99834,-34017.4
-35599.3,0.999354,0.564096,3,7,0,35599.6,-0.0111606,0.0989738,0.994525,-34018.8
-35597.6,1,0.564096,3,7,0,35599.9,-0.0184069,0.0896585,0.999001,-34016.9
-35596.8,0.931474,0.564096,2,7,0,35598.5,-0.0148085,0.0896223,0.995498,-34017.6
-35596.9,0.896326,0.564096,2,3,0,35598,-0.0173503,0.0891402,0.995963,-34017.3
-35597.4,0.838751,0.564096,2,3,0,35598.9,-0.0127606,0.0881859,0.997337,-34017.7
-35596.9,0.997742,0.564096,2,3,0,35597.6,-0.0152397,0.0924261,0.994126,-34017.8
-35597.3,0.978815,0.564096,3,7,0,35597.5,-0.0198128,0.0926169,0.994822,-34017.3
-35597.1,0.965699,0.564096,2,3,0,35597.9,-0.0181977,0.092676,0.994154,-34017.5
-35596.6,1,0.564096,2,3,0,35597.1,-0.0162891,0.0909502,0.995533,-34017.4
-35598,0.861905,0.564096,2,3,0,35598.1,-0.0179113,0.0890587,0.992577,-34018.2
-35598.2,0.98207,0.564096,3,7,0,35599.1,-0.0181228,0.0882855,0.999934,-34017
-35598.1,0.949222,0.564096,2,3,0,35599.2,-0.0162245,0.094696,0.992067,-34018.4
-35598.4,0.930047,0.564096,2,7,0,35600,-0.00959528,0.0897665,0.993984,-34018.9
-35601.7,0.51303,0.564096,2,3,0,35606.1,-0.0164317,0.101147,1.00153,-34017.8
-35599.2,0.920909,0.564096,2,3,0,35604,-0.0136428,0.0841632,0.994073,-34018.8
-35600.5,0.848524,0.564096,2,3,0,35602.3,-0.0110299,0.083676,0.999541,-34018.6
-35598.4,1,0.564096,2,3,0,35600.7,-0.0107834,0.0877151,0.998553,-34018
-35602,0.728048,0.564096,2,3,0,35603.8,-0.00434613,0.0919137,0.999644,-34019.6
-35601.6,0.998858,0.564096,3,7,0,35603.1,-0.026769,0.0924457,0.993394,-34018.4
-35600.6,1,0.564096,1,1,0,35601.9,-0.02533,0.0912274,0.993235,-34018.2
-35597.4,0.973535,0.564096,3,7,0,35601.2,-0.017245,0.0932428,0.993116,-34017.9
-35597.5,0.997717,0.564096,3,7,0,35597.9,-0.011748,0.0914763,0.99855,-34017.5
-35598.7,0.935252,0.564096,3,7,0,35599.5,-0.0186675,0.0849942,0.997529,-34017.6
-35600.3,0.932586,0.564096,2,3,0,35600.7,-0.0167422,0.081813,0.997337,-34018.4
-35597.2,1,0.564096,2,7,0,35600.5,-0.0192052,0.0913718,0.994606,-34017.4
-35598.3,0.895596,0.564096,2,3,0,35598.8,-0.0220071,0.0892015,0.996308,-34017.2
-35598.5,0.970056,0.564096,3,7,0,35599.7,-0.0111945,0.0972126,0.994605,-34018.5
-35596.9,0.71962,0.564096,2,3,0,35602.2,-0.0126543,0.091007,0.995691,-34017.8
-35596.9,0.812233,0.564096,3,7,0,35599.6,-0.0185013,0.0912714,0.99565,-34017.2
-35597.6,0.856164,0.564096,2,3,0,35598.5,-0.0120125,0.0944524,0.998445,-34017.5
-35597.2,0.758354,0.564096,1,3,0,35600.7,-0.0185176,0.0924234,0.994102,-34017.6
-35599,0.877475,0.564096,3,7,0,35599.5,-0.0141499,0.099002,0.993354,-34018.6
-35600.3,0.768842,0.564096,2,3,0,35603.2,-0.0130373,0.0859321,1.00181,-34017.9
-35598.4,0.95216,0.564096,2,3,0,35602.1,-0.00935818,0.0932943,0.99844,-34018.1
-35597.9,1,0.564096,3,7,0,35598.6,-0.00999104,0.0914308,0.997674,-34018
-35596.9,0.992113,0.564096,2,3,0,35598.1,-0.0145452,0.0904909,0.998007,-34017.2
-35599.1,0.788906,0.564096,3,7,0,35599.6,-0.0092051,0.0910557,0.999944,-34018.1
-35599.5,0.939721,0.564096,3,7,0,35602.1,-0.012514,0.0850605,0.999861,-34018
-35599.2,1,0.564096,3,7,0,35600,-0.0188166,0.0982764,0.992848,-34018.3
-35599.2,0.979789,0.564096,3,7,0,35601.8,-0.00777793,0.0887742,0.997149,-34018.8
-35597,0.923098,0.564096,2,3,0,35600.8,-0.0156408,0.0954093,0.995775,-34017.4
-35597.1,0.989882,0.564096,3,7,0,35597.4,-0.0156975,0.0880799,0.996281,-34017.5
-35596.9,0.986127,0.564096,3,7,0,35597.4,-0.017107,0.0943875,0.995212,-34017.4
-35597.9,0.79454,0.564096,2,3,0,35598.9,-0.0148719,0.0967924,0.99884,-34017.2
-35598.2,0.936348,0.564096,2,7,0,35599.8,-0.0149434,0.0868783,0.9993,-34017.4
-35598.1,0.975381,0.564096,3,7,0,35599.7,-0.0164921,0.0965468,0.992896,-34018.2
-35598.2,0.996103,0.564096,3,7,0,35599.3,-0.0103917,0.0946448,0.998393,-34017.9
-35597.8,0.97477,0.564096,2,7,0,35599.1,-0.0146705,0.0881784,0.992962,-34018.4
-35597.6,0.948624,0.564096,2,3,0,35598.8,-0.0120359,0.088385,0.994593,-34018.3
-35597.7,0.996713,0.564096,3,7,0,35597.9,-0.0120267,0.0877985,0.99489,-34018.3
-35599.5,0.829605,0.564096,2,3,0,35600.7,-0.0220577,0.0982129,0.995643,-34017.6
-35597.9,1,0.564096,2,7,0,35599.8,-0.0116316,0.0880728,0.997908,-34017.8
-35598.7,0.943549,0.564096,3,7,0,35599.2,-0.0136915,0.0870923,1.00027,-34017.5
-35598.3,0.974847,0.564096,3,7,0,35600.6,-0.00904776,0.0900103,0.996979,-34018.4
-35599.5,0.91889,0.564096,3,7,0,35601.2,-0.0188402,0.100301,0.995738,-34017.9
-35598.4,0.990658,0.564096,3,7,0,35601.1,-0.00880085,0.092024,0.9946,-34018.8
-35598,0.951236,0.564096,3,7,0,35599.5,-0.00998686,0.0910328,0.994385,-34018.6
-35597.7,0.929667,0.564096,3,7,0,35599.6,-0.012739,0.0880268,0.998135,-34017.6
-35600.3,0.655395,0.564096,2,3,0,35602.1,-0.00718051,0.0872425,0.993755,-34019.9
-35599.4,1,0.564096,3,7,0,35602.6,-0.0219882,0.0892698,1.00012,-34016.9
-35598.2,1,0.564096,2,3,0,35599.4,-0.020932,0.0916141,0.999066,-34016.8
-35598.2,0.99748,0.564096,3,7,0,35599.2,-0.0103452,0.0930997,0.993256,-34018.8
-35597.4,0.976964,0.564096,2,3,0,35599.3,-0.0154932,0.0934422,0.999357,-34017
-35599.2,0.843163,0.564096,2,3,0,35600,-0.00892615,0.0864804,0.99654,-34018.8
-35597.3,0.936189,0.564096,3,7,0,35600.8,-0.0160668,0.0950107,0.99388,-34017.8
-35597.8,0.871579,0.564096,2,7,0,35599.3,-0.0113533,0.0879665,0.99674,-34018.1
-35597,0.838505,0.564096,2,3,0,35600,-0.016753,0.0887329,0.997053,-34017.2
-35596.8,0.895569,0.564096,3,7,0,35598.5,-0.0143817,0.0944455,0.995983,-34017.5
-35596.9,0.940517,0.564096,3,7,0,35597.7,-0.0169938,0.0893977,0.996906,-34017.2
-35597.8,0.852083,0.564096,2,3,0,35598.3,-0.0151455,0.0896135,0.999978,-34017.1
-35596.7,0.912107,0.564096,2,3,0,35598.6,-0.0171696,0.0908049,0.995656,-34017.3
-35596.9,0.975241,0.564096,2,3,0,35597,-0.0139629,0.0912106,0.998083,-34017.2
-35599.3,0.734229,0.564096,2,3,0,35600.4,-0.0110616,0.0958486,1.00063,-34017.8
-35597.6,0.919428,0.564096,2,3,0,35601.3,-0.0129866,0.0912368,0.992961,-34018.4
-35597.5,0.994266,0.564096,2,7,0,35598.2,-0.0153358,0.0898105,0.999477,-34017.1
-35599.7,0.862668,0.564096,3,7,0,35600.4,-0.0249029,0.0916593,0.996104,-34017.4
-35597.2,0.972148,0.564096,2,3,0,35600.4,-0.0124681,0.0890192,0.996574,-34017.8
-35597.3,0.9738,0.564096,2,7,0,35598,-0.0155009,0.0964614,0.99605,-34017.5
-35597.6,0.954658,0.564096,3,7,0,35598.2,-0.0198079,0.0928283,0.993944,-34017.6
-35596.9,0.968793,0.564096,2,3,0,35598.1,-0.0126211,0.0914674,0.996851,-34017.6
-35596.6,0.979036,0.564096,2,3,0,35597.2,-0.0165387,0.0910881,0.996347,-34017.2
-35598.3,0.671148,0.564096,1,3,0,35600.3,-0.00938729,0.0911754,0.99401,-34018.9
-35597.7,0.983882,0.564096,2,7,0,35599.4,-0.0195826,0.0892069,0.994053,-34017.7
-35597.5,0.996174,0.564096,3,7,0,35598.6,-0.0132503,0.0901987,0.999143,-34017.3
-35597.4,1,0.564096,3,7,0,35597.9,-0.0186617,0.0903065,0.998679,-34016.8
-35597.2,0.997079,0.564096,2,3,0,35597.9,-0.0134982,0.0895218,0.994162,-34018.1
-35599.4,0.785625,0.564096,2,7,0,35599.9,-0.0110513,0.0910162,0.990814,-34019.7
-35598.6,0.938918,0.564096,2,3,0,35600.5,-0.02028,0.08893,0.999789,-34016.9
-35596.8,1,0.564096,2,3,0,35598.5,-0.0162086,0.0895414,0.996416,-34017.3
-35598.2,0.788136,0.564096,3,7,0,35599.4,-0.0116097,0.0913851,1.00006,-34017.5
-35597.2,0.793393,0.564096,2,3,0,35600.9,-0.0144604,0.0936444,0.993545,-34018
-35597.6,0.967684,0.564096,2,3,0,35598.2,-0.0194544,0.0935681,0.998553,-34016.8
-35596.9,1,0.564096,2,3,0,35597.7,-0.0181867,0.0914414,0.997679,-34016.9
-35597,0.939632,0.564096,3,7,0,35598,-0.0131381,0.0914392,0.99425,-34018
-35599.1,0.8172,0.564096,2,3,0,35599.9,-0.00920296,0.0877305,0.993744,-34019.3
-35597.4,0.994333,0.564096,3,7,0,35599.5,-0.0188122,0.0942878,0.994235,-34017.5
-35597.8,0.912491,0.564096,3,7,0,35599.2,-0.016553,0.0868911,0.998281,-34017.3
-35597.5,0.946127,0.564096,2,3,0,35598.8,-0.0177136,0.0901975,0.999288,-34016.9
-35596.7,1,0.564096,2,7,0,35597.5,-0.0155243,0.093459,0.995273,-34017.5
-35596.8,0.926539,0.564096,2,3,0,35597.5,-0.0141035,0.093955,0.996269,-34017.4
-35597.9,0.711734,0.564096,1,3,0,35600.7,-0.0146431,0.0859697,0.99662,-34017.8
-35598.7,0.889604,0.564096,2,7,0,35600.1,-0.0133345,0.0987204,0.998034,-34017.7
-35598.2,1,0.564096,2,7,0,35599.3,-0.0108486,0.0965526,0.996741,-34018.1
-35597.3,1,0.564096,2,3,0,35598.3,-0.0133452,0.0951429,0.997851,-34017.4
-35598.3,0.810838,0.564096,3,7,0,35600.2,-0.0123984,0.0970377,0.993862,-34018.5
-35598,0.870442,0.564096,3,7,0,35600.1,-0.0188126,0.0864247,0.995848,-34017.6
-35597.6,0.793936,0.564096,2,7,0,35601.1,-0.0171018,0.0961588,0.993978,-34017.8
-35598,0.941645,0.564096,3,7,0,35598.7,-0.0197146,0.0926692,0.992851,-34017.9
-35598.7,0.872725,0.564096,3,7,0,35601.1,-0.0165198,0.0850165,0.998624,-34017.6
-35598.1,1,0.564096,2,3,0,35599.3,-0.0157378,0.0854073,0.995349,-34018
-35597.2,0.984082,0.564096,2,3,0,35598.6,-0.0182096,0.08916,0.994617,-34017.6
-35597.9,0.901273,0.564096,2,7,0,35598.4,-0.0158652,0.0934711,1.00043,-34016.9
-35601.7,0.781166,0.564096,3,7,0,35602.1,-0.0187536,0.100064,1.00192,-34017.5
-35599.5,1,0.564096,2,3,0,35601.9,-0.0140606,0.0851833,0.992133,-34019.2
-35598.9,0.939563,0.564096,3,7,0,35601.3,-0.0111036,0.087957,0.99238,-34019.2
-35601.8,0.775357,0.564096,2,3,0,35603.2,-0.00986393,0.0899931,1.00363,-34018.3
-35600.6,1,0.564096,2,3,0,35602.2,-0.0085574,0.0905836,1.00172,-34018.3
-35598.2,0.962405,0.564096,3,7,0,35601.9,-0.0152155,0.0924958,0.991446,-34018.7
-35603.5,0.654555,0.564096,3,7,0,35603.7,-0.0108073,0.096806,0.987747,-34021.5
-35600.3,0.979207,0.564096,2,3,0,35605.6,-0.018203,0.0951466,1.00276,-34017
-35597.2,1,0.564096,2,3,0,35600.1,-0.013472,0.0950957,0.995194,-34017.8
-35596.8,0.963183,0.564096,2,3,0,35597.8,-0.0143212,0.0892947,0.996303,-34017.5
-35597.7,0.721389,0.564096,1,3,0,35600.1,-0.0194652,0.094139,0.99852,-34016.8
-35597.3,0.872675,0.564096,3,7,0,35599.7,-0.0118819,0.0891341,0.995797,-34018
-35597.6,0.956007,0.564096,2,7,0,35598.4,-0.0163746,0.0970835,0.997169,-34017.3
-35596.8,0.934496,0.564096,3,7,0,35598.9,-0.014498,0.0939811,0.99535,-34017.6
-35599.7,0.730003,0.564096,2,3,0,35600.2,-0.0137325,0.0964033,0.990529,-34019.5
-35598.2,0.987517,0.564096,2,7,0,35600.8,-0.0194768,0.0974332,0.996771,-34017.2
-35596.7,0.843635,0.564096,3,7,0,35601,-0.0163218,0.0915723,0.994666,-34017.5
-35596.6,0.97935,0.564096,3,7,0,35597.1,-0.0166086,0.0908364,0.995875,-34017.3
-35597.7,0.846884,0.564096,2,7,0,35598.7,-0.0204787,0.0946631,0.996446,-34017.1
-35598.6,0.877562,0.564096,1,1,0,35598.6,-0.0223039,0.0953706,0.996479,-34017.2
-35598.7,0.818713,0.564096,3,7,0,35602.3,-0.00893544,0.0896178,0.998356,-34018.3
-35598.7,0.895074,0.564096,3,7,0,35601.5,-0.00920492,0.0951146,0.994231,-34018.9
-35597.4,0.992452,0.564096,2,3,0,35599.1,-0.0181464,0.0934882,0.998776,-34016.8
-35596.8,0.997897,0.564096,2,7,0,35597.6,-0.014381,0.0943042,0.996723,-34017.3
-35596.8,0.918928,0.564096,2,3,0,35597.8,-0.012805,0.0922504,0.995895,-34017.7
-35602.5,0.551416,0.564096,2,3,0,35603.2,-0.015291,0.0932722,0.98718,-34020.9
-35600.6,0.941503,0.564096,2,3,0,35605,-0.0182662,0.0864652,1.0024,-34017.4
-35600.1,1,0.564096,3,7,0,35602.3,-0.0131706,0.0976156,0.990789,-34019.5
-35597.3,0.983633,0.564096,3,7,0,35600.7,-0.018921,0.0892298,0.994749,-34017.5
-35596.9,0.997989,0.564096,2,7,0,35597.5,-0.0158321,0.0890533,0.99703,-34017.3
-35599.1,0.797094,0.564096,2,3,0,35599.4,-0.0109797,0.0890038,0.991616,-34019.5
-35598.9,0.981033,0.564096,2,7,0,35600.6,-0.0107219,0.0897154,1.00052,-34017.8
-35597.6,1,0.564096,2,3,0,35599.4,-0.0107063,0.0906621,0.994917,-34018.3
-35597.3,1,0.564096,2,3,0,35597.6,-0.0114456,0.0904118,0.996209,-34017.9
-35600.1,0.721224,0.564096,2,7,0,35600.8,-0.0159812,0.0953821,1.00272,-34017.2
-35599.2,0.854754,0.564096,2,3,0,35603.3,-0.0158001,0.0876008,1.0014,-34017.3
-35600.3,0.951981,0.564096,3,7,0,35602.5,-0.009028,0.0975726,0.992485,-34019.7
-35598.6,0.988447,0.564096,2,7,0,35601.3,-0.0166763,0.0878796,1.00071,-34017.1
-35599.1,0.869911,0.564096,2,3,0,35601.2,-0.0212252,0.0881359,0.999688,-34017
-35599,1,0.564096,2,3,0,35599.6,-0.019994,0.0864811,0.999335,-34017.2
-35598.4,0.972398,0.564096,3,7,0,35600.3,-0.0112562,0.0974608,0.99539,-34018.3
-35597.7,0.998217,0.564096,3,7,0,35598.8,-0.0165139,0.0868888,0.997893,-34017.3
-35597.5,0.872368,0.564096,2,7,0,35599.8,-0.0190077,0.0956647,0.996551,-34017.1
-35597.7,0.792672,0.564096,3,7,0,35600.3,-0.0123558,0.0876159,0.997655,-34017.8
-35597.9,0.711681,0.564096,2,3,0,35601.8,-0.0115581,0.0962285,0.997122,-34017.9
-35597.1,0.956502,0.564096,2,3,0,35598.9,-0.0165613,0.0898372,0.993786,-34017.8
-35597.9,0.767323,0.564096,2,3,0,35600.1,-0.00974695,0.0900121,0.996071,-34018.3
-35597.2,0.75696,0.564096,2,3,0,35601.4,-0.018683,0.0905947,0.994432,-34017.5
-35597.3,0.973207,0.564096,2,7,0,35597.7,-0.0171303,0.0922539,0.999186,-34016.8
-35596.8,0.996165,0.564096,3,7,0,35597.7,-0.0167486,0.0900838,0.995134,-34017.5
-35597.8,0.74386,0.564096,2,3,0,35599.5,-0.0132365,0.0891156,0.999389,-34017.4
-35597.4,0.864369,0.564096,2,3,0,35599.8,-0.0149911,0.0964176,0.995369,-34017.7
-35596.6,0.960872,0.564096,2,7,0,35598.1,-0.014371,0.0920881,0.996816,-34017.3
-35597.4,0.781952,0.564096,2,3,0,35598.8,-0.0161373,0.0887573,0.993474,-34018.1
-35599,0.873636,0.564096,2,3,0,35599.4,-0.0149031,0.0875244,1.00113,-34017.4
-35597.2,1,0.564096,2,3,0,35599.4,-0.0179371,0.090142,0.998406,-34016.9
-35598.1,0.915319,0.564096,2,3,0,35598.4,-0.0111198,0.0929483,0.992953,-34018.8
-35598.3,0.92338,0.564096,2,3,0,35599.8,-0.0160321,0.0909052,1.00101,-34017
-35599.3,0.831082,0.564096,1,1,0,35599.5,-0.0161488,0.0895003,1.00213,-34017.1
-35598.4,0.999681,0.564096,2,3,0,35600.4,-0.0163471,0.08888,0.991603,-34018.7
-35596.7,0.989194,0.564096,2,3,0,35598.8,-0.0169105,0.092178,0.994868,-34017.4
-35599.1,0.77294,0.564096,2,3,0,35599.5,-0.0152011,0.0969076,0.991497,-34018.9
-35601.3,0.910953,0.564096,3,7,0,35603.1,-0.0164524,0.103222,0.997401,-34018.3
-35600.6,1,0.564096,3,7,0,35602.1,-0.0148327,0.0813484,0.99625,-34018.9
-35601.6,0.922736,0.564096,3,7,0,35604.4,-0.00905789,0.101297,0.994252,-34019.8
-35597.2,1,0.564096,2,3,0,35601.5,-0.0183883,0.0927135,0.998526,-34016.8
-35599.5,0.792646,0.564096,2,3,0,35600.4,-0.00927416,0.0968518,0.993456,-34019.2
-35599.2,0.974344,0.564096,3,7,0,35601.2,-0.0201435,0.084647,0.997003,-34017.7
-35598,0.999954,0.564096,3,7,0,35599.5,-0.0199751,0.087359,0.996917,-34017.3
-35598.2,0.935696,0.564096,3,7,0,35599.5,-0.0111712,0.0969573,0.995883,-34018.2
-35599.2,0.957492,0.564096,2,3,0,35599.4,-0.0118293,0.099277,0.994819,-34018.6
-35598.1,1,0.564096,2,7,0,35599.4,-0.0190193,0.0873455,0.998434,-34017.1
-35598,0.970833,0.564096,3,7,0,35599.3,-0.0158587,0.0973351,0.998548,-34017.2
-35598.1,0.872813,0.564096,3,7,0,35600.6,-0.0101815,0.0924537,0.99868,-34017.8
-35600.8,0.789427,0.564096,2,3,0,35601.9,-0.0165483,0.0996085,0.99083,-34019.4
-35598.9,0.912193,0.564096,2,3,0,35603.3,-0.0221379,0.0918757,0.992719,-34018.1
-35597.8,1,0.564096,1,1,0,35598.8,-0.0209745,0.0915409,0.994312,-34017.5
-35597,0.985368,0.564096,2,3,0,35598.1,-0.0186879,0.0932367,0.995532,-34017.2
-35598.1,0.899748,0.564096,3,7,0,35598.2,-0.0116269,0.0916268,0.999778,-34017.5
-35598.1,0.99695,0.564096,2,7,0,35598.4,-0.0181316,0.091078,0.991954,-34018.3
-35596.8,1,0.564096,2,3,0,35598.3,-0.0147921,0.0942673,0.995214,-34017.6
-35596.7,0.860144,0.564096,3,7,0,35598.6,-0.0163116,0.0902567,0.995954,-34017.3
-35597.7,0.863033,0.564096,2,3,0,35597.9,-0.0128479,0.0910643,0.999708,-34017.3
-35596.9,0.924583,0.564096,2,3,0,35599,-0.0144782,0.0892378,0.995004,-34017.8
-35596.9,0.668587,0.564096,2,3,0,35600.6,-0.0144782,0.0892378,0.995004,-34017.8
-35596.7,0.957163,0.564096,2,3,0,35597.5,-0.01471,0.0905364,0.997029,-34017.3
