# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:16:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/gme3tjtr.json
# init = 2 (Default)
# random
#   seed = 67209
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_BOW/reg-20250511121607_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35598.3,0.98051,0.543244,2,7,0,35601.1,-0.0148451,0.0922553,1.00103,-34017
-35598.4,0.983967,0.543244,2,7,0,35599.5,-0.0125564,0.0956246,0.992401,-34018.8
-35597.7,0.999866,0.543244,3,7,0,35599.3,-0.0157933,0.0939777,0.99986,-34016.9
-35598,0.974499,0.543244,3,7,0,35598.4,-0.0160618,0.0931455,0.99177,-34018.5
-35597,0.979488,0.543244,2,3,0,35598.4,-0.014154,0.0938273,0.994471,-34017.8
-35598,0.760741,0.543244,2,3,0,35600.1,-0.0116088,0.0966995,0.996452,-34018
-35598,0.994982,0.543244,2,3,0,35598.3,-0.0118738,0.0965967,0.997708,-34017.8
-35597.6,0.97872,0.543244,3,7,0,35599.2,-0.0135548,0.0879739,0.998531,-34017.5
-35597.9,0.928896,0.543244,2,7,0,35599,-0.014061,0.0862013,0.994862,-34018.2
-35598,0.979481,0.543244,3,7,0,35599.4,-0.010536,0.0949966,0.994618,-34018.5
-35597.3,0.99461,0.543244,3,7,0,35598.6,-0.0150195,0.0961832,0.994895,-34017.7
-35597.4,1,0.543244,3,7,0,35597.8,-0.0167137,0.0966148,0.996208,-34017.4
-35597.9,0.930594,0.543244,3,7,0,35598.7,-0.0130487,0.0918797,0.992262,-34018.7
-35599,0.946602,0.543244,3,7,0,35599.9,-0.0134845,0.0991005,0.998429,-34017.7
-35598.6,0.987544,0.543244,3,7,0,35600.6,-0.0191703,0.0973949,0.998858,-34017
-35597,0.993335,0.543244,2,3,0,35598.8,-0.0179979,0.0941065,0.996856,-34017
-35597.1,0.987403,0.543244,1,1,0,35597.1,-0.0184986,0.0943582,0.996577,-34017
-35597.1,0.970673,0.543244,3,7,0,35597.8,-0.0193282,0.0905526,0.996856,-34017
-35597,0.848043,0.543244,1,3,0,35599,-0.0149531,0.091864,0.993727,-34017.9
-35598.7,0.809945,0.543244,3,7,0,35600.4,-0.0144673,0.0843922,0.996879,-34018.1
-35597,1,0.543244,2,3,0,35598.6,-0.0141176,0.0889617,0.995648,-34017.7
-35596.7,0.94959,0.543244,2,3,0,35597.6,-0.0160379,0.0896141,0.99632,-34017.3
-35597.9,0.887288,0.543244,2,3,0,35598.1,-0.0198932,0.0903085,0.999068,-34016.8
-35599.8,0.864806,0.543244,2,3,0,35600.8,-0.0239055,0.0874607,0.99707,-34017.5
-35597.1,1,0.543244,2,3,0,35600,-0.0169418,0.0938922,0.993973,-34017.7
-35597.6,0.865994,0.543244,3,7,0,35599.8,-0.016056,0.0882155,0.999056,-34017.1
-35597.5,0.977346,0.543244,3,7,0,35599,-0.0127737,0.0891111,0.994013,-34018.3
-35597.9,0.980399,0.543244,3,7,0,35598.7,-0.0143431,0.0976075,0.997559,-34017.5
-35597.3,1,0.543244,3,7,0,35598.5,-0.0196737,0.092967,0.995007,-34017.3
-35597.2,1,0.543244,3,7,0,35597.6,-0.0120521,0.0895136,0.996484,-34017.8
-35596.6,0.968627,0.543244,2,7,0,35597.9,-0.0148366,0.0921293,0.995233,-34017.5
-35597.6,0.91832,0.543244,3,7,0,35598,-0.0210517,0.0915644,0.99623,-34017.1
-35597.2,0.952379,0.543244,3,7,0,35598.9,-0.017819,0.0956804,0.995927,-34017.3
-35599.4,0.830017,0.543244,2,3,0,35599.9,-0.0112754,0.0994403,0.994993,-34018.7
-35597.6,0.990572,0.543244,2,3,0,35600.2,-0.0145696,0.0927069,0.992556,-34018.3
-35597.4,0.976117,0.543244,3,7,0,35598.3,-0.0154299,0.0922071,0.999542,-34017
-35597.9,0.961329,0.543244,2,3,0,35598.4,-0.0172619,0.0972144,0.994565,-34017.7
-35596.7,1,0.543244,2,3,0,35597.9,-0.0135774,0.0922414,0.996985,-34017.4
-35596.7,0.596569,0.543244,2,3,0,35601.4,-0.0135774,0.0922414,0.996985,-34017.4
-35597.7,0.942074,0.543244,3,7,0,35597.9,-0.0114962,0.087941,0.996799,-34018
-35597.9,0.994574,0.543244,2,3,0,35598,-0.0112761,0.0875946,0.996338,-34018.2
-35597.8,0.946818,0.543244,3,7,0,35599.2,-0.012339,0.0899716,0.992943,-34018.6
-35599.1,0.830613,0.543244,3,7,0,35601.4,-0.0163211,0.0960658,1.00139,-34017.1
-35598.5,0.904996,0.543244,2,3,0,35601,-0.0190996,0.0960775,0.999723,-34016.9
-35597,0.98585,0.543244,2,7,0,35599,-0.0137542,0.0912144,0.998165,-34017.2
-35598.8,0.877522,0.543244,2,3,0,35599.2,-0.00824898,0.0895271,0.997488,-34018.6
-35600.6,0.876146,0.543244,2,3,0,35601.2,-0.00840774,0.087395,1.00072,-34018.6
-35597,0.987022,0.543244,3,7,0,35600.9,-0.0180692,0.0896938,0.996972,-34017.1
-35597,0.900277,0.543244,2,3,0,35598.6,-0.01298,0.0903927,0.997502,-34017.5
-35596.9,0.9929,0.543244,2,3,0,35597.3,-0.0123664,0.0916296,0.996147,-34017.7
-35597.1,0.984368,0.543244,3,7,0,35597.4,-0.0192996,0.0916065,0.996941,-34017
-35598.8,0.894542,0.543244,3,7,0,35599,-0.0213019,0.088063,0.993464,-34018
-35597,0.986257,0.543244,2,3,0,35599.3,-0.0156791,0.0913794,0.998535,-34017
-35596.6,0.993991,0.543244,2,3,0,35597.1,-0.0150704,0.0920869,0.996612,-34017.2
-35596.8,0.963102,0.543244,2,3,0,35597,-0.0147383,0.0941683,0.99727,-34017.2
-35597.4,0.851235,0.543244,3,7,0,35599.6,-0.0190245,0.0886876,0.995451,-34017.4
-35597,0.985252,0.543244,2,3,0,35597.7,-0.0171386,0.0906644,0.994104,-34017.7
-35597.5,0.946045,0.543244,2,7,0,35598,-0.0144395,0.0919883,0.992706,-34018.3
-35597,0.985152,0.543244,3,7,0,35598.1,-0.0154503,0.0904877,0.998494,-34017
-35597.4,0.95872,0.543244,2,3,0,35597.6,-0.0163613,0.0929903,0.99282,-34018.1
-35596.7,1,0.543244,2,3,0,35597.4,-0.0149857,0.0935725,0.996652,-34017.3
-35597.1,0.895679,0.543244,2,3,0,35597.8,-0.0187314,0.0938919,0.997016,-34017
-35597.7,0.923376,0.543244,3,7,0,35598.7,-0.0117689,0.0960658,0.995973,-34018
-35599.2,0.850255,0.543244,2,7,0,35600.5,-0.0198847,0.0933757,0.990986,-34018.7
-35598.2,0.971578,0.543244,2,7,0,35600.9,-0.00901081,0.0903878,0.996176,-34018.5
-35599.3,0.928975,0.543244,3,7,0,35600.3,-0.0241747,0.0938891,0.995643,-34017.4
-35599.9,0.924406,0.543244,1,1,0,35600.1,-0.0246884,0.0943684,0.994644,-34017.7
-35597.6,1,0.543244,2,3,0,35600.8,-0.0133217,0.09025,0.999444,-34017.3
-35597.1,0.99736,0.543244,2,7,0,35598,-0.016714,0.088155,0.996094,-34017.4
-35600.7,0.642504,0.543244,2,7,0,35604.6,-0.00787304,0.0845087,0.996201,-34019.5
-35596.9,0.962362,0.543244,2,3,0,35601.6,-0.0150848,0.0946743,0.995146,-34017.6
-35598.8,0.798349,0.543244,3,7,0,35600.4,-0.0108014,0.0975728,0.99816,-34018
-35602.2,0.662354,0.543244,2,7,0,35604,-0.0148761,0.0932178,0.987417,-34020.8
-35597.1,0.923269,0.543244,2,3,0,35603.6,-0.0136662,0.0949023,0.994862,-34017.8
-35596.8,0.998108,0.543244,3,7,0,35597.4,-0.0180751,0.0922604,0.996431,-34017.1
-35597,0.894926,0.543244,1,3,0,35597.8,-0.0148507,0.0922205,0.998576,-34017.1
-35596.6,0.877452,0.543244,3,7,0,35598.4,-0.0154044,0.0908217,0.995393,-34017.5
-35597.2,0.943736,0.543244,2,3,0,35597.3,-0.0177139,0.0889196,0.994458,-34017.6
-35598.8,0.866182,0.543244,2,3,0,35599.8,-0.0226435,0.0900695,0.993856,-34017.8
-35598.4,0.955112,0.543244,2,7,0,35600.5,-0.0189872,0.0968302,0.993351,-34018
-35597.1,0.901215,0.543244,2,3,0,35599.6,-0.0166723,0.0947489,0.997799,-34017
-35599.3,0.827066,0.543244,2,3,0,35599.9,-0.00773424,0.0896314,0.99398,-34019.4
-35598.4,0.942697,0.543244,3,7,0,35601.2,-0.0171381,0.0898539,0.991497,-34018.6
-35599.4,0.979802,0.543244,3,7,0,35599.6,-0.0214831,0.0923108,0.991553,-34018.5
-35597.2,0.96854,0.543244,2,3,0,35600.2,-0.0188041,0.0894283,0.995412,-34017.3
-35597,0.870252,0.543244,3,7,0,35598.9,-0.0142049,0.0947806,0.995506,-34017.6
-35599,0.820594,0.543244,2,3,0,35599.2,-0.0132506,0.0965763,1.00068,-34017.4
-35597.8,1,0.543244,2,3,0,35599.2,-0.0152145,0.0913163,0.99201,-34018.5
-35599.1,0.786736,0.543244,1,1,0,35599.2,-0.0156445,0.0909925,0.990245,-34019.2
-35602.1,0.810352,0.543244,2,3,0,35602.8,-0.0215181,0.089635,1.00379,-34017.3
-35598.5,0.997764,0.543244,2,3,0,35602.5,-0.0157115,0.0911063,0.990969,-34018.9
-35597.1,0.905751,0.543244,2,3,0,35600.1,-0.0193742,0.0907771,0.99565,-34017.2
-35598.3,0.884164,0.543244,3,7,0,35598.6,-0.0121269,0.0936712,0.992179,-34018.9
-35599,0.932764,0.543244,2,7,0,35600.5,-0.00822741,0.0885606,0.99503,-34019.1
-35600.6,0.945109,0.543244,3,7,0,35601.3,-0.00578289,0.0912636,0.993401,-34020.1
-35599.2,0.990005,0.543244,3,7,0,35602.2,-0.00955983,0.095857,0.993091,-34019.2
-35599.5,0.948368,0.543244,3,7,0,35601.5,-0.0188332,0.0978498,1.00039,-34017.1
-35598.2,0.976853,0.543244,3,7,0,35600.6,-0.0126361,0.0865565,0.993977,-34018.6
-35598.7,0.907022,0.543244,3,7,0,35600.2,-0.0188996,0.0987415,0.997081,-34017.4
-35596.9,0.901668,0.543244,2,3,0,35600.2,-0.015313,0.0898633,0.99787,-34017.1
-35596.9,0.991321,0.543244,3,7,0,35597.2,-0.0138014,0.0910828,0.997763,-34017.3
-35597.1,0.973936,0.543244,3,7,0,35597.5,-0.017344,0.0885654,0.997345,-34017.1
-35598.3,0.90864,0.543244,2,3,0,35598.7,-0.0142814,0.0849519,0.996278,-34018.1
-35597.2,0.932914,0.543244,3,7,0,35600.2,-0.0178465,0.0949162,0.997418,-34017
-35598.4,0.756514,0.543244,2,7,0,35600,-0.0194114,0.0938653,0.992192,-34018.2
-35596.7,0.923953,0.543244,2,3,0,35599.3,-0.0171835,0.0922814,0.996872,-34017
-35596.9,0.979573,0.543244,2,3,0,35597,-0.0183705,0.0930867,0.996793,-34017
-35596.7,0.983929,0.543244,2,3,0,35597.2,-0.016811,0.0900588,0.99581,-34017.3
-35598.4,0.862864,0.543244,2,3,0,35598.5,-0.0187032,0.0856523,0.997639,-34017.4
-35597.2,1,0.543244,2,5,0,35598.3,-0.0135715,0.0952315,0.9951,-34017.8
-35596.6,0.902429,0.543244,3,7,0,35599.1,-0.0149384,0.0905313,0.996061,-34017.4
-35597.8,0.824169,0.543244,2,7,0,35599.1,-0.0195258,0.0884998,0.998266,-34017
-35598.5,0.851554,0.543244,3,7,0,35601.4,-0.0218621,0.0915202,0.993433,-34017.8
-35598.9,0.985719,0.543244,3,7,0,35600.4,-0.0173323,0.0843489,0.997692,-34017.7
-35597.2,0.968878,0.543244,3,7,0,35600.1,-0.0120817,0.0909577,0.994645,-34018.1
-35596.9,0.86583,0.543244,2,3,0,35599.2,-0.0158549,0.0950793,0.996793,-34017.2
-35597,0.962437,0.543244,3,7,0,35597.6,-0.0143966,0.094919,0.997153,-34017.3
-35597.4,0.898075,0.543244,2,3,0,35598.3,-0.0123338,0.0904988,0.993832,-34018.3
-35599.2,0.871156,0.543244,2,3,0,35599.7,-0.00991286,0.0855353,0.996649,-34018.7
-35597.6,0.998272,0.543244,2,3,0,35599.9,-0.0126368,0.0918013,0.999418,-34017.3
-35597.6,1,0.543244,3,7,0,35598.1,-0.0195663,0.0895459,0.998201,-34016.9
-35596.8,1,0.543244,3,7,0,35597.6,-0.0173069,0.0928773,0.995123,-34017.3
-35597.5,0.811072,0.543244,2,3,0,35599,-0.0206269,0.0931625,0.995737,-34017.2
-35597.3,0.840373,0.543244,2,3,0,35599.9,-0.0160806,0.0889475,0.993759,-34018
-35598.4,0.917498,0.543244,2,3,0,35598.8,-0.0143015,0.0861175,0.999071,-34017.6
-35597.6,1,0.543244,2,3,0,35599,-0.0120908,0.090765,0.993426,-34018.5
-35598.1,0.915437,0.543244,3,7,0,35600.1,-0.0100635,0.0918462,0.99864,-34017.9
-35597.9,1,0.543244,3,7,0,35598.4,-0.00997456,0.0934546,0.997268,-34018
-35600.1,0.878496,0.543244,2,7,0,35600.5,-0.0249433,0.0918391,0.993833,-34018
-35596.9,0.944286,0.543244,3,7,0,35601.7,-0.0151387,0.0887742,0.996702,-34017.4
-35598.7,0.841319,0.543244,2,3,0,35598.9,-0.0171069,0.0857488,0.992947,-34018.5
-35602.1,0.768763,0.543244,2,3,0,35603.8,-0.0190577,0.0799641,0.996007,-34019
-35597.7,1,0.543244,2,3,0,35602.5,-0.011722,0.0957863,0.995123,-34018.2
-35597.2,0.892234,0.543244,3,7,0,35600.1,-0.0197311,0.092095,0.99653,-34017
-35596.8,0.888134,0.543244,3,7,0,35598.3,-0.0149244,0.0916859,0.997982,-34017.1
-35597.3,0.809884,0.543244,1,3,0,35598.9,-0.0157139,0.0952894,0.994001,-34017.8
-35598.4,0.918636,0.543244,2,3,0,35599,-0.00879575,0.0938873,0.996711,-34018.4
-35597.5,0.985427,0.543244,2,3,0,35598.8,-0.0106761,0.0915054,0.995226,-34018.2
-35596.8,0.981039,0.543244,3,7,0,35598.1,-0.0156188,0.0893833,0.996526,-34017.3
-35597,0.969899,0.543244,3,7,0,35597.3,-0.0146525,0.0944459,0.997893,-34017.2
-35596.9,0.999644,0.543244,3,7,0,35597.3,-0.0156992,0.0894847,0.994967,-34017.6
-35597,0.964238,0.543244,3,7,0,35597.3,-0.0158311,0.0937478,0.994138,-34017.7
-35596.8,0.955143,0.543244,3,7,0,35597.6,-0.0161111,0.0894961,0.997216,-34017.2
-35597.8,0.866874,0.543244,3,7,0,35598.7,-0.0202846,0.0952139,0.996739,-34017.1
-35597.7,0.960615,0.543244,3,7,0,35599.3,-0.0185389,0.0873411,0.99508,-34017.6
-35597.8,0.97375,0.543244,3,7,0,35599,-0.0193443,0.0959636,0.997397,-34017
-35597.1,0.968713,0.543244,2,3,0,35598.4,-0.0125867,0.0894323,0.995336,-34018
-35597.9,0.892124,0.543244,2,3,0,35598.9,-0.0122927,0.0967884,0.997091,-34017.8
-35600,0.851267,0.543244,2,3,0,35600.3,-0.0126428,0.0999784,0.999404,-34018
-35598.6,1,0.543244,2,3,0,35601,-0.013746,0.0973435,0.992838,-34018.6
-35598,1,0.543244,2,3,0,35598.6,-0.013247,0.0964227,0.993657,-34018.3
-35598.1,0.997859,0.543244,3,7,0,35598.9,-0.0129096,0.087392,0.998875,-34017.6
-35600.3,0.838485,0.543244,2,3,0,35600.6,-0.0128248,0.0871286,1.0023,-34017.8
-35597.1,0.876136,0.543244,2,3,0,35603.5,-0.0125619,0.0940884,0.996664,-34017.6
-35596.9,0.996919,0.543244,2,7,0,35597.3,-0.015765,0.0926143,0.994179,-34017.7
-35598.3,0.886879,0.543244,2,3,0,35598.6,-0.0145212,0.0858017,0.998367,-34017.7
-35597.1,1,0.543244,2,3,0,35598.5,-0.0131067,0.0907395,0.994198,-34018.1
-35598,0.666288,0.543244,2,3,0,35602.2,-0.0214369,0.089211,0.996645,-34017.2
-35598.1,0.994803,0.543244,3,7,0,35599.2,-0.00910808,0.0921208,0.997096,-34018.3
-35599,0.823819,0.543244,3,7,0,35601.2,-0.0218396,0.0870295,0.997944,-34017.3
-35597.1,0.997181,0.543244,2,3,0,35599.1,-0.0178144,0.0893818,0.997673,-34017
-35597.8,0.943263,0.543244,2,3,0,35598.2,-0.0210676,0.0898463,0.996762,-34017.1
-35597,1,0.543244,2,7,0,35598,-0.0182751,0.0939477,0.995616,-34017.2
-35598.2,0.874922,0.543244,2,3,0,35598.6,-0.0166449,0.0889366,1.00041,-34017
-35599.4,0.902476,0.543244,2,3,0,35600.7,-0.0200512,0.0845161,0.997703,-34017.6
-35598.1,0.975585,0.543244,2,3,0,35600.1,-0.0178228,0.0859651,0.995168,-34017.8
-35596.7,0.966326,0.543244,3,7,0,35598.9,-0.0148347,0.0904858,0.996886,-34017.3
-35597.8,0.876367,0.543244,2,3,0,35598,-0.0144925,0.0918765,1.00031,-34017.1
-35598.5,0.988928,0.543244,3,7,0,35598.6,-0.0187647,0.0946461,0.991979,-34018.3
-35597.6,1,0.543244,3,7,0,35599,-0.0111146,0.0889715,0.995968,-34018.1
-35597.4,1,0.543244,3,7,0,35598.1,-0.0135404,0.087361,0.996171,-34017.8
-35597.6,0.997935,0.543244,3,7,0,35597.8,-0.01855,0.0962544,0.996606,-34017.2
-35596.9,0.996334,0.543244,2,3,0,35597.7,-0.0176003,0.0942032,0.995238,-34017.3
-35597.3,0.767178,0.543244,1,3,0,35600.4,-0.0126676,0.0885433,0.995603,-34018
-35598.8,0.688045,0.543244,2,3,0,35600.5,-0.0131465,0.0921549,0.990947,-34019.2
-35598.3,0.99105,0.543244,3,7,0,35599.8,-0.0162999,0.0921484,1.00112,-34016.9
-35598,1,0.543244,1,1,0,35598.4,-0.0164089,0.0918737,1.00059,-34016.9
-35599.7,0.871547,0.543244,2,3,0,35600.2,-0.020428,0.0925951,0.990588,-34018.8
-35601.5,0.911198,0.543244,2,3,0,35601.8,-0.0100119,0.0923739,1.00347,-34018.2
-35598.1,0.897006,0.543244,3,7,0,35602.7,-0.0115786,0.0923096,0.999824,-34017.5
-35596.8,0.677503,0.543244,2,3,0,35602.3,-0.0130979,0.0922306,0.996807,-34017.5
-35596.8,0.975665,0.543244,3,7,0,35597.3,-0.018417,0.0924214,0.996036,-34017.1
-35596.9,0.911128,0.543244,3,7,0,35598,-0.0161356,0.0944617,0.994853,-34017.5
-35597,0.970939,0.543244,2,7,0,35597.4,-0.0156381,0.0910223,0.993795,-34017.8
-35596.7,0.998114,0.543244,3,7,0,35597.1,-0.0170789,0.0911961,0.99523,-34017.4
-35597.9,0.860631,0.543244,2,7,0,35599,-0.0157723,0.0862563,0.994471,-34018.1
-35599,0.934119,0.543244,3,7,0,35599.6,-0.0157047,0.0989044,0.99312,-34018.5
-35598.8,0.941011,0.543244,3,7,0,35600.5,-0.0160275,0.0863599,1.00026,-34017.4
-35599,0.976823,0.543244,2,7,0,35600.4,-0.0165576,0.0856731,0.992506,-34018.7
-35598.4,0.966743,0.543244,3,7,0,35600.2,-0.0155276,0.0975511,0.99302,-34018.4
-35599.4,0.962648,0.543244,3,7,0,35600.6,-0.0109633,0.0981012,0.999312,-34018
-35600.3,0.893228,0.543244,1,1,0,35600.5,-0.0108103,0.0993954,0.999657,-34018.2
-35598.7,0.924174,0.543244,2,3,0,35602,-0.0103736,0.0934813,1.00002,-34017.8
-35597.6,0.781664,0.543244,2,3,0,35603.4,-0.0191084,0.0901864,0.998902,-34016.8
-35598.3,0.957092,0.543244,3,7,0,35598.7,-0.0116078,0.0940042,0.992455,-34018.9
-35596.8,0.994333,0.543244,3,7,0,35598.6,-0.0140278,0.0914071,0.994856,-34017.7
-35598.2,0.864707,0.543244,3,7,0,35598.4,-0.014845,0.0951143,0.992074,-34018.6
-35599.3,0.948151,0.543244,2,3,0,35599.9,-0.0180387,0.0965001,0.991278,-34018.7
-35597.2,1,0.543244,2,3,0,35599.5,-0.0145614,0.095789,0.995629,-34017.6
-35597.6,0.863247,0.543244,3,7,0,35599.3,-0.015247,0.0873419,0.99827,-34017.4
-35597.6,0.899955,0.543244,2,3,0,35599.2,-0.0177006,0.0877003,0.994099,-34017.9
-35597.3,0.997987,0.543244,3,7,0,35598.4,-0.0151536,0.0959341,0.997834,-34017.2
-35596.8,0.991207,0.543244,2,3,0,35597.7,-0.0171957,0.0924249,0.994687,-34017.5
-35597.6,0.936,0.543244,2,3,0,35597.8,-0.0147757,0.0967667,0.997652,-34017.3
-35599.1,0.714552,0.543244,3,7,0,35601.9,-0.00976806,0.0908101,0.992058,-34019.4
-35600.8,0.816157,0.543244,2,3,0,35602.7,-0.0188677,0.0866894,1.00252,-34017.3
-35599.4,1,0.543244,1,1,0,35600.7,-0.0187348,0.0863667,1.00055,-34017.2
-35600.2,0.769979,0.543244,2,3,0,35603.3,-0.0185369,0.0921161,1.00303,-34017
-35598.8,1,0.543244,2,3,0,35600.2,-0.0192744,0.0929688,1.00106,-34016.8
-35599.6,0.84609,0.543244,2,3,0,35602.3,-0.0128624,0.0867226,1.00125,-34017.7
-35598.6,1,0.543244,1,1,0,35599.6,-0.0124107,0.0875911,0.9999,-34017.7
-35599,0.957885,0.543244,3,7,0,35601.1,-0.0212585,0.0865854,0.998239,-34017.3
-35598.2,0.997505,0.543244,3,7,0,35600.1,-0.0090739,0.0913808,0.994939,-34018.7
-35598.3,0.940966,0.543244,2,7,0,35599.8,-0.0138783,0.0964289,0.992717,-34018.6
-35598.7,0.990986,0.543244,3,7,0,35598.7,-0.0172996,0.0871956,1.0003,-34017.2
-35598,1,0.543244,3,7,0,35598.7,-0.0178488,0.0912553,1.00031,-34016.8
-35597.2,0.946485,0.543244,2,3,0,35599,-0.0132939,0.0943679,0.99446,-34018
-35599.3,0.668449,0.543244,2,3,0,35601.2,-0.0095471,0.0963025,0.999382,-34018.1
-35600,0.948969,0.543244,3,7,0,35602.6,-0.0247786,0.0896554,0.994381,-34017.9
-35600.3,0.986318,0.543244,2,7,0,35601.4,-0.0234657,0.0862067,0.994091,-34018.2
-35598.8,1,0.543244,2,3,0,35600.8,-0.0196155,0.0869496,0.992948,-34018.3
-35598.7,0.970766,0.543244,3,7,0,35600,-0.0116315,0.0921982,1.00081,-34017.5
-35596.7,0.945457,0.543244,2,3,0,35599.5,-0.0145974,0.0905082,0.996521,-34017.4
-35597.1,0.958109,0.543244,2,3,0,35597.3,-0.0192531,0.0937291,0.996443,-34017
-35597.9,0.936858,0.543244,3,7,0,35598.2,-0.0123452,0.088855,0.999146,-34017.6
-35600.2,0.867003,0.543244,3,7,0,35600.9,-0.0142781,0.0842128,0.991682,-34019.6
-35599.8,1,0.543244,2,3,0,35600.9,-0.0134042,0.0863637,0.99099,-34019.6
-35597.5,1,0.543244,3,7,0,35599.5,-0.0160307,0.0942879,0.992973,-34018.1
-35599.8,0.82447,0.543244,2,3,0,35600.8,-0.00976752,0.0845735,0.99754,-34018.8
-35600.2,0.994288,0.543244,3,7,0,35600.7,-0.022721,0.0986145,0.994714,-34017.9
-35598.6,0.996141,0.543244,3,7,0,35601.1,-0.022491,0.0936039,0.99426,-34017.6
-35599.4,0.935166,0.543244,3,7,0,35601,-0.00695608,0.0915093,0.997759,-34018.8
-35599,0.976529,0.543244,3,7,0,35600.9,-0.0214718,0.0953399,0.992892,-34018
-35597,0.867624,0.543244,2,7,0,35602.3,-0.0132693,0.0933221,0.994503,-34017.9
-35597.8,0.926505,0.543244,2,3,0,35598.2,-0.0157205,0.0869948,0.998395,-34017.4
-35599.2,0.888383,0.543244,2,7,0,35600,-0.0204703,0.087402,0.992305,-34018.5
-35598,0.787774,0.543244,2,3,0,35603.2,-0.0191438,0.0876122,0.998462,-34017.1
-35598.9,0.936655,0.543244,2,3,0,35599.8,-0.0182697,0.0842095,0.996137,-34017.9
-35598.5,0.926951,0.543244,2,7,0,35601,-0.00923431,0.0950462,0.997166,-34018.3
-35597,0.943487,0.543244,2,7,0,35599.9,-0.0126556,0.0904533,0.995036,-34017.9
-35598,0.812413,0.543244,2,7,0,35599.2,-0.0130911,0.0883657,0.999393,-34017.5
-35598.2,0.966791,0.543244,2,7,0,35599,-0.0121691,0.0902275,0.99228,-34018.9
-35599.6,0.817101,0.543244,2,3,0,35601.8,-0.0134443,0.0852035,1.00039,-34017.9
-35599.8,0.986298,0.543244,3,7,0,35601.2,-0.021256,0.0939087,1.00136,-34016.8
-35597.5,0.989763,0.543244,3,7,0,35600.4,-0.0125591,0.089433,0.993806,-34018.4
-35597.2,0.952961,0.543244,3,7,0,35598.9,-0.0171094,0.0952545,0.997597,-34017
-35597,0.987816,0.543244,2,7,0,35597.7,-0.0134731,0.0894357,0.996876,-34017.5
-35598.5,0.874626,0.543244,3,7,0,35598.9,-0.0148793,0.0862683,0.999578,-34017.5
-35598.5,0.976034,0.543244,3,7,0,35599.9,-0.010502,0.0910836,0.992479,-34019.1
-35597.2,0.990866,0.543244,2,7,0,35599.1,-0.0162172,0.0957555,0.994973,-34017.6
-35600.4,0.809255,0.543244,3,7,0,35600.8,-0.0130455,0.0826694,0.998909,-34018.5
-35598.9,1,0.543244,1,1,0,35600.2,-0.0128727,0.0848964,0.998286,-34018.1
-35598.6,0.95031,0.543244,2,3,0,35600.4,-0.00940296,0.0883272,0.997721,-34018.3
-35598.8,0.974483,0.543244,1,1,0,35599,-0.00951089,0.0876792,0.997947,-34018.4
-35596.9,1,0.543244,2,3,0,35598.9,-0.0152562,0.0903639,0.998206,-34017.1
-35596.7,1,0.543244,2,3,0,35596.9,-0.0151516,0.0921862,0.994559,-34017.7
-35596.7,0.989989,0.543244,2,3,0,35596.9,-0.0142105,0.0914953,0.99508,-34017.7
-35597.6,0.835703,0.543244,2,3,0,35598.7,-0.0151738,0.0866137,0.996421,-34017.7
-35598,0.981415,0.543244,2,3,0,35598.1,-0.014208,0.0858522,0.995264,-34018.2
-35597.8,0.953785,0.543244,2,7,0,35599.4,-0.015352,0.0964903,0.993676,-34018.1
-35598.1,0.84838,0.543244,2,3,0,35600.3,-0.0177084,0.0911161,0.991891,-34018.3
-35599.6,0.946559,0.543244,3,7,0,35600,-0.0139464,0.0982106,1.00075,-34017.5
-35599,1,0.543244,3,7,0,35601.2,-0.0103298,0.0865976,0.99856,-34018.3
-35598.8,0.960034,0.543244,3,7,0,35600.3,-0.0193799,0.0966656,0.99268,-34018.2
-35601.4,0.841854,0.543244,2,3,0,35601.8,-0.017505,0.0981027,0.989465,-34019.8
-35599,1,0.543244,3,7,0,35602.2,-0.00921786,0.0902881,0.992737,-34019.4
-35599.6,0.966327,0.543244,2,3,0,35601,-0.00673859,0.0895559,0.996541,-34019.1
