# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:06:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ygqjm_1o.json
# init = 2 (Default)
# random
#   seed = 21522
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_BOW.nonsems/multireg-20250511180622_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34155.4,0.994828,0.544295,3,7,0,34157.9,-0.018128,0.0884458,0.159171,0.122269,0.974909,0.0695599,0.162729,0.12408,-33292.2
-34154.3,0.999165,0.544295,3,7,0,34157.1,-0.0125853,0.0886762,0.154667,0.135651,0.974025,0.0690417,0.155312,0.137661,-33295.3
-34157.7,0.73109,0.544295,2,3,0,34159.7,-0.0131676,0.0819749,0.153061,0.124039,0.979282,0.0633341,0.155404,0.125877,-33291.3
-34157.6,1,0.544295,3,7,0,34158.5,-0.0138533,0.0829814,0.152243,0.123312,0.978342,0.0644407,0.154584,0.125139,-33291.8
-34155.9,0.988992,0.544295,3,7,0,34160.1,-0.0113658,0.0869507,0.15855,0.123156,0.979291,0.0680388,0.161867,0.124981,-33290.6
-34154.8,0.998776,0.544295,3,7,0,34157.4,-0.0122566,0.0854101,0.163216,0.1345,0.979267,0.0653699,0.165341,0.136493,-33291.9
-34155.7,0.936474,0.544295,2,3,0,34157.4,-0.00814028,0.083748,0.164226,0.134272,0.973824,0.0636707,0.166541,0.136262,-33292.1
-34153.4,0.932813,0.544295,2,3,0,34157.9,-0.015712,0.088395,0.158981,0.133558,0.978612,0.068666,0.160625,0.135537,-33293.2
-34153,0.962819,0.544295,3,7,0,34154.3,-0.0125634,0.0866967,0.162153,0.130777,0.97753,0.0669968,0.16474,0.132715,-33291.3
-34153.3,0.925159,0.544295,2,3,0,34154.2,-0.0127482,0.0852784,0.158495,0.131052,0.978616,0.0657771,0.160485,0.132994,-33291.5
-34154.8,0.919739,0.544295,3,7,0,34156.1,-0.0151743,0.0871721,0.159419,0.138029,0.972347,0.0670827,0.160383,0.140074,-33295.6
-34153.8,1,0.544295,2,3,0,34155.2,-0.0151261,0.0886679,0.158088,0.137098,0.97473,0.0687226,0.159007,0.13913,-33295.1
-34156.3,0.779543,0.544295,3,7,0,34158.5,-0.0201268,0.0798368,0.156366,0.126848,0.975508,0.0607957,0.158738,0.128727,-33292.1
-34153.5,0.999873,0.544295,2,3,0,34156.8,-0.0155417,0.0841342,0.1555,0.127867,0.976553,0.0650538,0.157571,0.129761,-33291.8
-34153.6,0.97604,0.544295,3,7,0,34154.9,-0.0132779,0.091143,0.161959,0.133593,0.973474,0.0712278,0.164046,0.135573,-33294.2
-34154.7,0.785616,0.544295,2,3,0,34157,-0.0177884,0.0902056,0.158761,0.126506,0.979309,0.0710177,0.161551,0.12838,-33292.6
-34153.2,1,0.544295,3,7,0,34155,-0.0154815,0.0859125,0.160892,0.133255,0.972328,0.0661017,0.162875,0.13523,-33293.4
-34153.8,0.897241,0.544295,2,7,0,34155.5,-0.0119994,0.0821166,0.159702,0.130219,0.977301,0.0626172,0.162013,0.132149,-33290.7
-34154.9,0.936313,0.544295,3,7,0,34155.6,-0.0142688,0.0945709,0.158716,0.130546,0.972058,0.0750666,0.160824,0.13248,-33295.7
-34152.6,0.918405,0.544295,2,3,0,34157.1,-0.0121202,0.087729,0.158551,0.129307,0.97418,0.0683491,0.16084,0.131223,-33292.3
-34153,0.96367,0.544295,3,7,0,34153.5,-0.0187328,0.087941,0.160264,0.132644,0.974305,0.0682071,0.162254,0.134609,-33293.8
-34152.8,0.953186,0.544295,3,7,0,34154.4,-0.0113958,0.0869759,0.157095,0.130483,0.976154,0.0675949,0.158969,0.132416,-33292.2
-34152.7,0.980401,0.544295,2,7,0,34153.4,-0.016784,0.0898164,0.160823,0.131451,0.975978,0.0701343,0.163097,0.133398,-33293.2
-34153.6,0.933738,0.544295,2,3,0,34154,-0.0191369,0.0909324,0.157039,0.129924,0.975033,0.0715849,0.158998,0.131849,-33294.6
-34152.9,0.991351,0.544295,2,7,0,34154.3,-0.0124979,0.0898475,0.161468,0.132872,0.97453,0.0700197,0.163602,0.134841,-33293.2
-34153.4,0.961012,0.544295,3,7,0,34154.2,-0.0147004,0.0906909,0.164155,0.130455,0.975012,0.0708854,0.167098,0.132388,-33292.8
-34154.3,0.946795,0.544295,3,7,0,34155,-0.0168766,0.0892768,0.165248,0.130653,0.972645,0.0693964,0.168322,0.132589,-33293.4
-34152.8,0.983153,0.544295,2,3,0,34155.1,-0.0160551,0.0887721,0.158095,0.129535,0.977524,0.0693985,0.160278,0.131455,-33292.6
-34152.9,0.961286,0.544295,3,7,0,34153.9,-0.0148597,0.089174,0.16287,0.129301,0.974147,0.0695361,0.165811,0.131217,-33292.4
-34156.1,0.639795,0.544295,3,7,0,34158.7,-0.0191942,0.0854394,0.1564,0.132906,0.981167,0.0659206,0.157765,0.134875,-33293.6
-34154,0.996619,0.544295,2,7,0,34157,-0.0165286,0.0816233,0.156861,0.129496,0.973765,0.0623472,0.158865,0.131415,-33292.2
-34154.4,0.975537,0.544295,3,7,0,34155.3,-0.0121953,0.0932514,0.163404,0.131214,0.976479,0.0734248,0.166106,0.133158,-33293.4
-34154.4,0.999865,0.544295,3,7,0,34155.9,-0.0167373,0.0809811,0.155861,0.132095,0.974344,0.0615691,0.15728,0.134052,-33292.9
-34153.2,1,0.544295,3,7,0,34155.1,-0.0155208,0.0912013,0.157864,0.128294,0.976851,0.0719277,0.16022,0.130195,-33293.1
-34152.5,1,0.544295,2,3,0,34153.5,-0.0127981,0.0881548,0.1587,0.132467,0.975809,0.0685256,0.160484,0.13443,-33292.8
-34153.6,0.869118,0.544295,2,3,0,34154.2,-0.0185245,0.086136,0.156267,0.128574,0.973186,0.0669507,0.158335,0.130479,-33293.5
-34154.6,0.882929,0.544295,3,7,0,34156.3,-0.0154502,0.0827297,0.155124,0.131089,0.971668,0.0634318,0.1566,0.133031,-33293.6
-34156.1,0.861966,0.544295,3,7,0,34158.3,-0.0100558,0.0813841,0.162737,0.129204,0.971145,0.0617852,0.165674,0.131118,-33291.4
-34155.1,0.976561,0.544295,3,7,0,34158.6,-0.0171088,0.0846659,0.157238,0.138057,0.973416,0.0647103,0.157869,0.140102,-33295.5
-34154.5,0.996037,0.544295,3,7,0,34156.4,-0.0148715,0.0861365,0.161117,0.13741,0.972842,0.0659972,0.162441,0.139446,-33294.6
-34156.4,0.859972,0.544295,3,7,0,34158.7,-0.0223265,0.0871858,0.152731,0.129026,0.973058,0.0681711,0.154191,0.130938,-33295.9
-34154.7,0.93787,0.544295,2,3,0,34158.3,-0.0158273,0.086729,0.160042,0.130511,0.981006,0.0671733,0.162355,0.132445,-33291.9
-34155.3,0.952607,0.544295,3,7,0,34157.3,-0.0129016,0.0870563,0.160145,0.132593,0.969167,0.0673359,0.162126,0.134558,-33294.6
-34153.6,0.969068,0.544295,2,7,0,34156.6,-0.0185622,0.0900819,0.16012,0.132733,0.972977,0.0703431,0.162074,0.1347,-33294.8
-34152.9,1,0.544295,3,7,0,34154.1,-0.0170911,0.0857049,0.162483,0.131137,0.975317,0.0659614,0.16506,0.13308,-33292.1
-34155.5,0.788695,0.544295,2,3,0,34156.3,-0.00689389,0.0838113,0.156604,0.129473,0.973729,0.0645453,0.158573,0.131392,-33292
-34156.7,0.939986,0.544295,3,7,0,34159.2,-0.020844,0.0813192,0.162519,0.135542,0.972926,0.0612536,0.164365,0.137551,-33294.2
-34153.2,1,0.544295,2,3,0,34156.9,-0.0189167,0.0850106,0.157681,0.131944,0.976345,0.0654906,0.1594,0.1339,-33293.1
-34153.7,0.984122,0.544295,3,7,0,34154.1,-0.0207534,0.0853608,0.15805,0.130895,0.97485,0.0658974,0.16,0.132835,-33293.5
-34154,0.853629,0.544295,3,7,0,34156.7,-0.00861769,0.0895696,0.158498,0.130742,0.977065,0.0700785,0.16054,0.132679,-33292.5
-34155,0.579521,0.544295,2,3,0,34161.3,-0.0113337,0.0840674,0.164566,0.129497,0.97169,0.0643305,0.16773,0.131416,-33291.6
-34153.1,0.912005,0.544295,3,7,0,34157.7,-0.015162,0.0889905,0.156424,0.132601,0.977528,0.0694825,0.157844,0.134566,-33293.6
-34156,0.779607,0.544295,2,3,0,34156.8,-0.0181211,0.0830308,0.165688,0.130187,0.971437,0.063179,0.168905,0.132116,-33292.6
-34154.2,1,0.544295,3,7,0,34157.5,-0.0122181,0.0917351,0.158306,0.125757,0.973868,0.072626,0.161152,0.12762,-33293.1
-34152.9,0.948952,0.544295,2,7,0,34155.8,-0.0119788,0.0883099,0.156424,0.129835,0.975888,0.0690133,0.158306,0.131759,-33292.6
-34154.4,0.832325,0.544295,2,3,0,34155.6,-0.0121091,0.0824098,0.164002,0.133636,0.975424,0.062398,0.166389,0.135616,-33291.4
-34155.3,0.583587,0.544295,2,3,0,34162.9,-0.0129541,0.0887004,0.156159,0.137904,0.972529,0.0688076,0.156652,0.139947,-33296.3
-34152.6,1,0.544295,2,3,0,34155.4,-0.0146737,0.0858579,0.156338,0.130913,0.9743,0.0664923,0.158026,0.132852,-33292.9
-34157.1,0.773637,0.544295,3,7,0,34157.3,-0.0122592,0.0870405,0.148607,0.129816,0.973481,0.068209,0.149314,0.13174,-33295.5
-34153.6,0.954813,0.544295,2,3,0,34158.2,-0.0163734,0.0861838,0.161384,0.128386,0.978868,0.0667116,0.164254,0.130289,-33291.2
-34153.2,1,0.544295,3,7,0,34154.2,-0.014225,0.0858088,0.160333,0.130088,0.9719,0.0662708,0.162761,0.132016,-33292.6
-34153.4,0.98561,0.544295,2,3,0,34153.6,-0.014771,0.0852292,0.15962,0.130795,0.971481,0.0656814,0.161823,0.132733,-33293
-34155.3,0.865287,0.544295,2,3,0,34156.6,-0.015843,0.084968,0.162597,0.138072,0.972966,0.0646952,0.164032,0.140118,-33294.6
-34159.5,0.804525,0.544295,2,7,0,34161.1,-0.013618,0.0955577,0.160064,0.119626,0.976182,0.0767974,0.164198,0.121399,-33293.7
-34153.7,1,0.544295,2,3,0,34159.6,-0.0151488,0.092999,0.158213,0.128175,0.975956,0.0737085,0.160641,0.130074,-33293.8
-34153.6,0.668196,0.544295,3,7,0,34159.2,-0.0133589,0.0817254,0.160408,0.130586,0.976731,0.0621578,0.162764,0.132521,-33290.8
-34153.2,0.993806,0.544295,3,7,0,34154.5,-0.0138671,0.0890764,0.164262,0.130104,0.974739,0.0692961,0.167279,0.132032,-33292.2
-34155.6,0.816007,0.544295,2,3,0,34156.4,-0.0166557,0.0898684,0.167804,0.132008,0.973304,0.0697333,0.171037,0.133964,-33293.7
-34153.2,1,0.544295,2,3,0,34155.8,-0.0152978,0.0851238,0.156261,0.128631,0.97732,0.0659377,0.158319,0.130537,-33291.8
-34152.3,1,0.544295,2,3,0,34153.1,-0.0141416,0.0872283,0.158716,0.129424,0.974804,0.0678314,0.161012,0.131341,-33292.2
-34153.2,0.84428,0.544295,3,7,0,34154.4,-0.0154489,0.0915005,0.158238,0.128154,0.974156,0.0722147,0.160673,0.130053,-33293.6
-34154.5,0.805431,0.544295,2,3,0,34156.1,-0.0168031,0.0855708,0.158693,0.135837,0.978999,0.0656949,0.159913,0.13785,-33293.5
-34153.5,1,0.544295,2,3,0,34154.7,-0.0158428,0.0845172,0.159416,0.135594,0.976515,0.0646203,0.160787,0.137603,-33293.1
-34152.9,0.922248,0.544295,2,7,0,34155,-0.0108597,0.0890659,0.159816,0.129952,0.97633,0.0695586,0.162189,0.131878,-33292.1
-34153.4,0.980437,0.544295,2,3,0,34153.6,-0.0100701,0.0898818,0.158339,0.12914,0.97621,0.0705203,0.160625,0.131054,-33292.4
-34155.1,0.858923,0.544295,3,7,0,34156.1,-0.0145877,0.0857208,0.156589,0.129278,0.969594,0.0664646,0.158588,0.131194,-33294.2
-34153.4,0.954157,0.544295,2,3,0,34156.3,-0.0167395,0.0895802,0.160529,0.131974,0.972119,0.0698764,0.162672,0.13393,-33294.3
-34153.9,0.965669,0.544295,3,7,0,34155.1,-0.0102595,0.087428,0.15969,0.126002,0.976771,0.0682322,0.162703,0.127869,-33290.9
-34152.9,0.897746,0.544295,2,3,0,34155.8,-0.0122475,0.0860414,0.161977,0.130038,0.973524,0.0664098,0.164661,0.131965,-33291.7
-34157.5,0.717771,0.544295,2,3,0,34158.1,-0.0169979,0.0923948,0.149055,0.13058,0.977208,0.0734628,0.149702,0.132514,-33297
-34154.7,1,0.544295,3,7,0,34159.2,-0.00834821,0.0878368,0.155797,0.132683,0.977432,0.0683631,0.157108,0.134649,-33293.1
-34154.5,0.825149,0.544295,3,7,0,34158.5,-0.0158053,0.0924297,0.155843,0.130663,0.978798,0.0730921,0.157498,0.132599,-33294.4
-34153.4,0.941967,0.544295,3,7,0,34156.6,-0.0117516,0.0891141,0.15521,0.132436,0.97544,0.0696896,0.156474,0.134399,-33293.9
-34154.4,0.902178,0.544295,2,3,0,34155.3,-0.0141175,0.0929358,0.158325,0.133834,0.972418,0.0732106,0.159825,0.135817,-33295.9
-34155,0.906092,0.544295,2,3,0,34156.9,-0.0138141,0.0913392,0.152343,0.132101,0.973293,0.0721018,0.153231,0.134059,-33296.1
-34155.9,0.936749,0.544295,3,7,0,34157.8,-0.0116875,0.08803,0.150361,0.129415,0.97723,0.0691227,0.1514,0.131332,-33294.2
-34152.4,0.986086,0.544295,2,3,0,34156.2,-0.0142641,0.0873947,0.161393,0.131476,0.974277,0.0676845,0.163749,0.133425,-33292.4
-34156.6,0.700289,0.544295,2,3,0,34156.7,-0.00991776,0.0851333,0.168062,0.128261,0.973153,0.0652811,0.171959,0.130161,-33291
-34153.4,1,0.544295,2,3,0,34156.9,-0.0109864,0.0875913,0.16169,0.127182,0.976534,0.0681879,0.164808,0.129067,-33290.9
-34153.1,0.981745,0.544295,2,3,0,34154.2,-0.0141516,0.0841882,0.161259,0.12912,0.977304,0.0646741,0.163987,0.131033,-33290.7
-34154.2,0.843923,0.544295,3,7,0,34156.1,-0.0149844,0.0855486,0.15747,0.125788,0.971907,0.0665052,0.160185,0.127652,-33292.4
-34154.1,0.804255,0.544295,3,7,0,34158.5,-0.0202486,0.0848501,0.15555,0.129956,0.976147,0.0656064,0.157279,0.131881,-33293.4
-34154,0.98187,0.544295,3,7,0,34156,-0.0132713,0.0939164,0.158577,0.130247,0.973845,0.0744448,0.160713,0.132177,-33294.7
-34154.6,0.969671,0.544295,3,7,0,34155.8,-0.0162878,0.0801463,0.160448,0.1295,0.977296,0.0606634,0.162992,0.131419,-33290.7
-34154.7,0.989798,0.544295,3,7,0,34156.5,-0.0144497,0.095122,0.158429,0.130873,0.97339,0.0756081,0.160439,0.132812,-33295.7
-34154.8,0.992378,0.544295,3,7,0,34157.1,-0.0158282,0.087355,0.152049,0.134474,0.974179,0.0679676,0.152496,0.136467,-33295.7
-34152.5,0.976044,0.544295,2,3,0,34155.5,-0.014812,0.0891123,0.161042,0.132346,0.976002,0.0693516,0.163199,0.134307,-33292.9
-34157.2,0.62225,0.544295,2,3,0,34157.7,-0.0215169,0.0847493,0.158775,0.132722,0.981565,0.0651069,0.160528,0.134689,-33293.6
-34157.8,0.896337,0.544295,3,7,0,34162.4,-0.00907818,0.0890646,0.156688,0.127205,0.968443,0.0699492,0.159048,0.12909,-33294.9
-34153.4,1,0.544295,2,3,0,34158.3,-0.0165376,0.0824401,0.157639,0.131821,0.97657,0.0629397,0.159372,0.133775,-33292.1
-34155.1,0.891755,0.544295,2,3,0,34155.7,-0.0198186,0.0807507,0.156653,0.130019,0.975792,0.0614499,0.158538,0.131946,-33292.5
-34155.3,0.859577,0.544295,3,7,0,34159.2,-0.00967886,0.0900499,0.162417,0.133894,0.971334,0.0700883,0.164523,0.135878,-33294.4
-34155.7,0.969352,0.544295,3,7,0,34158.5,-0.0159827,0.0951989,0.154408,0.133382,0.975802,0.0757314,0.155393,0.135358,-33297
-34161.7,0.463737,0.544295,2,3,0,34167.3,-0.0268176,0.0798397,0.164597,0.130701,0.972352,0.0600229,0.167565,0.132637,-33294.9
-34153.8,1,0.544295,2,3,0,34162.5,-0.0157706,0.0914357,0.158583,0.125757,0.974484,0.0723112,0.16147,0.12762,-33293.2
-34154.2,0.917417,0.544295,3,7,0,34156.3,-0.0144363,0.0843164,0.162779,0.135511,0.973028,0.0642286,0.16467,0.137519,-33293.2
-34154.6,0.977477,0.544295,3,7,0,34155.9,-0.0164022,0.090936,0.154805,0.126463,0.977543,0.0719817,0.157005,0.128337,-33293.6
-34158.9,0.669321,0.544295,3,7,0,34161.8,-0.0197348,0.0775271,0.163138,0.131022,0.970802,0.0577788,0.165832,0.132964,-33293.1
-34154.8,0.993652,0.544295,2,3,0,34161.4,-0.00975625,0.0929469,0.160592,0.130242,0.972877,0.0733602,0.163033,0.132172,-33294.1
-34159.8,0.458896,0.544295,2,3,0,34165.6,-0.00112483,0.0863775,0.161914,0.133412,0.973838,0.0664933,0.164025,0.135389,-33293.3
-34159.5,1,0.544295,2,3,0,34161,-0.00157762,0.0842956,0.160608,0.134147,0.974973,0.0644388,0.1624,0.136135,-33293
-34153.8,1,0.544295,2,3,0,34159.7,-0.00959063,0.0832086,0.160088,0.130791,0.975576,0.0636398,0.162362,0.132729,-33291
-34155.5,0.860883,0.544295,2,7,0,34157.3,-0.00677939,0.085421,0.158032,0.126332,0.974528,0.0663038,0.160741,0.128204,-33291.3
-34153.6,1,0.544295,3,7,0,34156.5,-0.0125479,0.0914964,0.155448,0.131034,0.975702,0.0721567,0.156982,0.132976,-33294.2
-34155.1,0.92501,0.544295,3,7,0,34155.5,-0.0176646,0.0809867,0.164483,0.130331,0.974455,0.061201,0.167495,0.132262,-33291.3
-34154.7,0.977833,0.544295,3,7,0,34156.8,-0.0130801,0.0928961,0.153586,0.130174,0.976115,0.0737267,0.154983,0.132103,-33295
-34154.8,0.944182,0.544295,3,7,0,34157.5,-0.0174966,0.0814041,0.163978,0.133229,0.975327,0.0614276,0.16643,0.135203,-33291.9
-34158.2,0.764633,0.544295,2,7,0,34161.1,-0.00752026,0.0886536,0.16127,0.120857,0.973422,0.0697504,0.16538,0.122648,-33291.4
-34157.4,1,0.544295,3,7,0,34161.2,-0.00733658,0.0907075,0.155855,0.123078,0.976056,0.0719484,0.158779,0.124902,-33292.5
-34159.1,0.901022,0.544295,3,7,0,34161.7,-0.00227547,0.0896549,0.160907,0.125975,0.975813,0.0703826,0.164108,0.127842,-33292.1
-34158.3,0.912177,0.544295,2,3,0,34163.5,-0.00837737,0.082412,0.159862,0.120989,0.973844,0.0636008,0.163738,0.122782,-33290.2
-34157.7,0.822726,0.544295,2,3,0,34162.9,-0.0136429,0.0812918,0.15899,0.127158,0.96842,0.0620684,0.161705,0.129042,-33293.1
-34156.3,0.98447,0.544295,3,7,0,34160.9,-0.0186733,0.0939894,0.158764,0.131953,0.980276,0.0743774,0.160644,0.133909,-33295.3
-34155.1,0.991599,0.544295,3,7,0,34159.3,-0.00935773,0.0808475,0.161453,0.132352,0.975442,0.0610875,0.163671,0.134313,-33291
-34152.9,1,0.544295,2,3,0,34155.6,-0.0136879,0.0892923,0.156932,0.133128,0.974138,0.0697137,0.158339,0.1351,-33294.1
-34155.1,0.708785,0.544295,2,3,0,34157.2,-0.0101099,0.0848689,0.152977,0.133729,0.974865,0.0654909,0.153688,0.13571,-33294
-34155.5,0.980045,0.544295,3,7,0,34157.6,-0.0162379,0.0907372,0.16728,0.134051,0.974789,0.0704756,0.170093,0.136037,-33294.1
-34155.5,0.943218,0.544295,3,7,0,34158.8,-0.0138481,0.084907,0.1504,0.129565,0.974662,0.0659956,0.151419,0.131485,-33294.1
-34154,0.985736,0.544295,3,7,0,34156.9,-0.0122087,0.0847014,0.163212,0.132411,0.978346,0.0648216,0.165686,0.134373,-33291.1
-34154.2,0.926521,0.544295,2,7,0,34156.4,-0.013327,0.0891458,0.163798,0.128053,0.971985,0.0695478,0.167087,0.129951,-33292.6
-34155.3,0.738048,0.544295,3,7,0,34160.7,-0.0184371,0.0836426,0.154195,0.133229,0.978859,0.0642345,0.155173,0.135203,-33293.7
-34154,0.981353,0.544295,3,7,0,34157.2,-0.0102565,0.0910759,0.161296,0.127906,0.973966,0.0716302,0.164233,0.129801,-33292.5
-34154,0.99897,0.544295,3,7,0,34155.1,-0.0189076,0.0826968,0.158588,0.133011,0.976579,0.0630498,0.160264,0.134982,-33292.8
-34153.5,0.960361,0.544295,3,7,0,34155.5,-0.0116862,0.0910786,0.159769,0.127447,0.974131,0.0717575,0.162552,0.129336,-33292.7
-34154,0.750306,0.544295,2,3,0,34157.3,-0.0111395,0.0896208,0.161445,0.132817,0.978601,0.0697993,0.163584,0.134785,-33292.5
-34153.7,0.986665,0.544295,3,7,0,34155.3,-0.0108086,0.0884056,0.158141,0.129993,0.978691,0.0689958,0.160255,0.131919,-33292
-34153.9,0.987526,0.544295,3,7,0,34155.1,-0.0157855,0.0914217,0.161477,0.130384,0.971745,0.0717768,0.164027,0.132316,-33294.4
-34154.7,0.841259,0.544295,3,7,0,34158,-0.0134317,0.0829489,0.158955,0.133729,0.979604,0.0632252,0.160567,0.135711,-33291.9
-34156.2,0.913562,0.544295,3,7,0,34158.6,-0.0113655,0.0824085,0.161686,0.12272,0.976543,0.0633591,0.165548,0.124538,-33289.5
-34152.2,0.984165,0.544295,3,7,0,34156.8,-0.0146398,0.0879702,0.158492,0.131673,0.97525,0.068414,0.160377,0.133624,-33292.9
-34153.1,0.924992,0.544295,2,3,0,34153.1,-0.0159717,0.090586,0.156575,0.132503,0.976469,0.0710716,0.158034,0.134467,-33294.3
-34152.9,0.911257,0.544295,3,7,0,34155.3,-0.0157196,0.0855046,0.160875,0.127087,0.975286,0.0661627,0.163886,0.128971,-33291.2
-34153.8,0.946151,0.544295,3,7,0,34154.3,-0.0106784,0.0874584,0.154703,0.13243,0.976225,0.0680692,0.155891,0.134393,-33293.4
-34162.6,0.46873,0.544295,2,3,0,34163.8,-0.015693,0.098628,0.148446,0.129465,0.979203,0.0797971,0.149187,0.131383,-33299.5
-34154,1,0.544295,2,3,0,34162.5,-0.0162604,0.0847749,0.164364,0.131747,0.972785,0.0648775,0.167122,0.133699,-33292.4
-34153.3,0.946504,0.544295,3,7,0,34156.2,-0.0116753,0.0888323,0.155773,0.129933,0.976949,0.069565,0.15754,0.131858,-33292.8
-34153.4,0.97198,0.544295,2,7,0,34154.2,-0.0125711,0.0883348,0.158072,0.128572,0.972027,0.0690368,0.160412,0.130477,-33293.1
-34155,0.897731,0.544295,2,7,0,34156.1,-0.0112201,0.0889477,0.152477,0.133823,0.974293,0.0695795,0.153098,0.135805,-33295.3
-34155,0.847633,0.544295,3,7,0,34159.1,-0.0198894,0.0872279,0.165805,0.128319,0.975007,0.0674976,0.169352,0.130221,-33292.4
-34152.7,1,0.544295,2,3,0,34155.1,-0.0119479,0.0891087,0.157667,0.131335,0.975542,0.069623,0.159485,0.133281,-33293
-34153,0.833363,0.544295,2,3,0,34154.9,-0.0122811,0.0893464,0.158476,0.133838,0.97602,0.069623,0.159998,0.135821,-33293.5
-34152.8,0.917735,0.544295,3,7,0,34154.8,-0.0147225,0.0878894,0.160735,0.126795,0.9758,0.0685706,0.163773,0.128674,-33291.4
-34154.5,0.677998,0.544295,2,3,0,34157.6,-0.0127838,0.0819627,0.156247,0.126691,0.973943,0.062934,0.158627,0.128568,-33291.4
-34155.1,0.988469,0.544295,3,7,0,34155.6,-0.0167831,0.0930382,0.1634,0.135032,0.977243,0.0729235,0.165464,0.137032,-33295
-34154.1,0.955557,0.544295,2,3,0,34156.8,-0.0156822,0.0928398,0.15772,0.130542,0.978405,0.0733996,0.159678,0.132477,-33294.1
-34157.1,0.818218,0.544295,2,3,0,34158.7,-0.0166501,0.0947458,0.164174,0.123882,0.976079,0.0754243,0.168216,0.125718,-33293.5
-34152.7,0.912623,0.544295,2,3,0,34158.9,-0.0158976,0.0881634,0.160499,0.12725,0.975766,0.0688232,0.163426,0.129136,-33291.8
-34155.7,0.77058,0.544295,2,3,0,34156.5,-0.0184416,0.0865254,0.150713,0.132829,0.97658,0.0673435,0.151234,0.134797,-33295.5
-34155.6,1,0.544295,3,7,0,34156.3,-0.018741,0.0873432,0.151549,0.134446,0.976215,0.0679873,0.151926,0.136438,-33296
-34155.7,0.982209,0.544295,3,7,0,34158,-0.0102285,0.0860977,0.167347,0.128588,0.973572,0.0662599,0.171081,0.130493,-33291.1
-34155.6,0.962128,0.544295,3,7,0,34158.7,-0.0109787,0.0871581,0.151586,0.12809,0.977345,0.0682816,0.15303,0.129988,-33293.2
-34153.2,0.902556,0.544295,3,7,0,34158.4,-0.0153511,0.0846526,0.160066,0.126366,0.975391,0.0654156,0.163076,0.128238,-33290.9
-34154,0.916899,0.544295,2,3,0,34154.7,-0.0142617,0.0850198,0.163088,0.126265,0.973176,0.0656116,0.16657,0.128136,-33291
-34156.7,0.571717,0.544295,2,3,0,34161.3,-0.014887,0.0772386,0.159125,0.131871,0.978224,0.057663,0.161073,0.133825,-33291.1
-34155.1,1,0.544295,3,7,0,34158.8,-0.0141581,0.0842872,0.151805,0.130193,0.972831,0.0652476,0.152931,0.132122,-33294.1
-34154.3,0.995254,0.544295,2,7,0,34156.5,-0.0170565,0.0842567,0.15569,0.133798,0.978395,0.0647158,0.156799,0.13578,-33293.3
-34154.5,0.974568,0.544295,3,7,0,34156.1,-0.00974896,0.0874707,0.155281,0.132608,0.972461,0.0680341,0.156527,0.134573,-33294.2
-34155.1,0.925083,0.544295,3,7,0,34157.6,-0.0186491,0.0858966,0.165573,0.12905,0.978189,0.0661287,0.168964,0.130963,-33291.5
-34153.5,0.990956,0.544295,2,7,0,34155.7,-0.0138769,0.0898145,0.163799,0.129914,0.973215,0.0700736,0.166777,0.131839,-33292.8
-34156.4,0.789175,0.544295,2,3,0,34157.4,-0.0153312,0.0930129,0.161778,0.122139,0.975254,0.0739694,0.165751,0.123949,-33292.8
-34156.5,0.99066,0.544295,2,7,0,34157.6,-0.015548,0.0954247,0.162198,0.124303,0.975019,0.0761855,0.165873,0.126144,-33294
-34152.4,1,0.544295,2,3,0,34156.4,-0.0131897,0.0864564,0.157733,0.130048,0.975663,0.0670725,0.159776,0.131975,-33292
-34157.4,0.507249,0.544295,2,3,0,34160.2,-0.00620644,0.0837875,0.166065,0.127507,0.976293,0.0641139,0.169788,0.129397,-33290
-34152.7,0.948411,0.544295,3,7,0,34159.4,-0.0137479,0.0870572,0.157641,0.129994,0.973121,0.0676809,0.159679,0.13192,-33292.9
