# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:06:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ygqjm_1o.json
# init = 2 (Default)
# random
#   seed = 21522
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_BOW.nonsems/multireg-20250511180622_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34153.3,0.985266,0.492627,3,7,0,34155.4,-0.0135422,0.0880055,0.1556,0.129327,0.977876,0.0687967,0.157442,0.131243,-33292.5
-34153.4,0.991522,0.492627,3,7,0,34154.5,-0.0175316,0.085747,0.162136,0.129759,0.972741,0.0661281,0.16489,0.131682,-33292.5
-34154.8,0.82146,0.492627,3,7,0,34157.2,-0.0109445,0.0899884,0.156142,0.131653,0.979588,0.0705657,0.157677,0.133604,-33293.3
-34154.4,0.965253,0.492627,3,7,0,34157.6,-0.0189239,0.0875605,0.155265,0.13567,0.974084,0.0678929,0.155997,0.13768,-33295.8
-34153.8,0.952003,0.492627,2,7,0,34155.6,-0.0169916,0.0882319,0.157963,0.132534,0.971274,0.0686408,0.159626,0.134498,-33294.9
-34154.4,0.894743,0.492627,3,7,0,34157.9,-0.0194469,0.082446,0.159179,0.1273,0.975135,0.0631972,0.161899,0.129186,-33291.7
-34153.9,0.928624,0.492627,3,7,0,34156.6,-0.00966614,0.087202,0.159354,0.128269,0.97246,0.067855,0.161938,0.13017,-33292.2
-34153.2,1,0.492627,3,7,0,34154.6,-0.0139688,0.0903672,0.157948,0.134443,0.974002,0.0706259,0.159289,0.136435,-33294.7
-34154.7,0.876612,0.492627,3,7,0,34156.1,-0.0207959,0.0870535,0.157056,0.13093,0.978928,0.0676407,0.158849,0.132871,-33293.7
-34154.2,1,0.492627,3,7,0,34155.8,-0.00878439,0.0870387,0.161886,0.130425,0.972738,0.0673801,0.164491,0.132358,-33292.2
-34155.1,0.941454,0.492627,3,7,0,34156.5,-0.00837621,0.0925455,0.159694,0.128792,0.973518,0.0731225,0.162242,0.130701,-33293.6
-34153.7,0.934425,0.492627,3,7,0,34157.7,-0.0150619,0.0872193,0.158263,0.133071,0.97937,0.0675729,0.159881,0.135043,-33292.8
-34155.6,0.924347,0.492627,3,7,0,34156.8,-0.0141399,0.0867389,0.16031,0.138672,0.971665,0.0665497,0.161301,0.140727,-33295.7
-34154.5,0.99125,0.492627,3,7,0,34157.7,-0.0197343,0.0836004,0.163078,0.128872,0.974002,0.0639998,0.166123,0.130782,-33292
-34154.1,0.914968,0.492627,3,7,0,34157.5,-0.00984288,0.0894691,0.159329,0.135156,0.976732,0.0695954,0.160759,0.137159,-33293.6
-34152.9,0.815295,0.492627,2,3,0,34158.1,-0.0133687,0.0890218,0.158662,0.128423,0.977442,0.0696983,0.161116,0.130326,-33292
-34152.6,0.977873,0.492627,2,7,0,34153.4,-0.016617,0.0865456,0.160592,0.131584,0.973598,0.0668769,0.16281,0.133533,-33292.9
-34153.3,0.916612,0.492627,2,3,0,34154,-0.0167327,0.0840993,0.160866,0.129984,0.97787,0.0645431,0.163392,0.13191,-33291.3
-34154.8,0.876612,0.492627,2,3,0,34155.5,-0.0169991,0.0813639,0.161257,0.132362,0.978705,0.0616131,0.163444,0.134323,-33291.5
-34154.3,0.88785,0.492627,3,7,0,34158.6,-0.0170529,0.0925757,0.158805,0.130122,0.971909,0.0731043,0.160997,0.13205,-33295.3
-34153.1,0.982736,0.492627,2,7,0,34155.4,-0.0133529,0.0896911,0.1585,0.130929,0.972441,0.0701855,0.160511,0.132869,-33293.8
-34155.9,0.84484,0.492627,2,7,0,34156.7,-0.00852647,0.0890137,0.157825,0.137445,0.973129,0.0690566,0.158646,0.139482,-33295.5
-34154.3,0.975883,0.492627,3,7,0,34157.7,-0.0122402,0.0874974,0.159582,0.137525,0.976685,0.0674355,0.160655,0.139563,-33294.1
-34154.1,0.988855,0.492627,3,7,0,34155.5,-0.0105557,0.0885112,0.15932,0.134986,0.972506,0.0686539,0.160777,0.136986,-33294.3
-34155.6,0.771741,0.492627,2,3,0,34158.7,-0.00799053,0.0866864,0.164334,0.133154,0.978184,0.0666783,0.166853,0.135127,-33291.6
-34153.5,0.952364,0.492627,2,7,0,34157.2,-0.0172341,0.0830046,0.157762,0.129893,0.973386,0.0636413,0.159835,0.131817,-33292.5
-34154,0.977452,0.492627,3,7,0,34155.1,-0.0170329,0.0892416,0.159689,0.135828,0.977954,0.0692965,0.161062,0.137841,-33294.4
-34155.1,0.942379,0.492627,3,7,0,34156.9,-0.0188331,0.0812702,0.158947,0.125819,0.974683,0.0621508,0.161879,0.127683,-33291.4
-34153,0.968354,0.492627,3,7,0,34157.1,-0.0136599,0.0862302,0.159327,0.135258,0.975827,0.0663588,0.16074,0.137263,-33293.2
-34154.9,0.797098,0.492627,2,3,0,34156.4,-0.0201785,0.0910066,0.160514,0.135317,0.973535,0.0710463,0.162096,0.137322,-33296.1
-34153.8,0.914621,0.492627,2,7,0,34157.2,-0.0112255,0.0839105,0.158904,0.128392,0.972603,0.0645907,0.1614,0.130294,-33291.6
-34154.7,0.949138,0.492627,3,7,0,34156,-0.0158566,0.0952271,0.158351,0.132418,0.975784,0.0756005,0.160091,0.13438,-33295.8
-34154.5,1,0.492627,3,7,0,34156.3,-0.0193544,0.0929385,0.157233,0.132501,0.974406,0.0733784,0.158791,0.134464,-33296.1
-34153.4,0.919802,0.492627,3,7,0,34157.4,-0.0126282,0.0831783,0.156828,0.128583,0.976173,0.0639683,0.15898,0.130489,-33291.2
-34153.2,0.999763,0.492627,3,7,0,34154.4,-0.0151536,0.0902446,0.158892,0.135052,0.975956,0.0704022,0.160274,0.137053,-33294.5
-34153.3,0.968653,0.492627,3,7,0,34154.6,-0.016785,0.0838434,0.158569,0.127149,0.974576,0.0646376,0.161222,0.129033,-33291.6
-34154.8,0.9085,0.492627,3,7,0,34155.9,-0.0142955,0.0922504,0.164492,0.132559,0.972559,0.0722611,0.167133,0.134523,-33294.5
-34154.4,0.927929,0.492627,3,7,0,34158.6,-0.0130941,0.0848144,0.157933,0.124924,0.978112,0.0658114,0.160861,0.126776,-33290.6
-34153.8,0.859772,0.492627,2,3,0,34157.4,-0.0115101,0.0861499,0.154922,0.1275,0.974575,0.067125,0.156966,0.129389,-33292.3
-34158.7,0.773057,0.492627,2,7,0,34159.9,-0.0185369,0.0787841,0.157973,0.121642,0.975384,0.0600456,0.161455,0.123444,-33290.9
-34160.6,0.910709,0.492627,3,7,0,34163.8,-0.00911383,0.0965285,0.154193,0.137435,0.979518,0.0767628,0.154469,0.139471,-33298.2
-34158,0.993301,0.492627,3,7,0,34164.3,-0.0220936,0.0888787,0.167107,0.125312,0.973626,0.0692944,0.171353,0.127169,-33293.4
-34157.3,0.961772,0.492627,3,7,0,34161.8,-0.00825157,0.0847415,0.152103,0.136101,0.973781,0.0652358,0.152287,0.138118,-33295.3
-34158.4,0.968479,0.492627,3,7,0,34161.7,-0.0176133,0.0903675,0.167085,0.12162,0.976798,0.0710593,0.171944,0.123423,-33291.8
-34155.3,0.986644,0.492627,3,7,0,34160.4,-0.0126028,0.0845074,0.151943,0.133941,0.973928,0.0651752,0.152464,0.135925,-33294.7
-34153.5,0.917788,0.492627,2,3,0,34157.4,-0.0142846,0.0858904,0.156459,0.131177,0.971744,0.0664976,0.158121,0.13312,-33293.7
-34153.8,0.950626,0.492627,2,7,0,34155.4,-0.0127896,0.0893547,0.162491,0.125816,0.976409,0.0700022,0.165957,0.127681,-33291.2
-34152.9,0.982576,0.492627,3,7,0,34154.8,-0.0149384,0.087669,0.16199,0.134254,0.975377,0.0677126,0.163971,0.136243,-33293.1
-34153.6,0.901583,0.492627,3,7,0,34155.3,-0.017048,0.0864809,0.158063,0.125097,0.975193,0.0674521,0.160982,0.12695,-33291.8
-34156.7,0.831784,0.492627,2,7,0,34157.6,-0.0155621,0.078092,0.158249,0.125628,0.973438,0.0590378,0.161108,0.127489,-33291
-34152.8,1,0.492627,2,3,0,34157.4,-0.0187367,0.0880097,0.159833,0.131339,0.975033,0.0683998,0.161976,0.133285,-33293.4
-34153.7,0.865583,0.492627,2,3,0,34155,-0.0157112,0.0888579,0.16269,0.135298,0.976902,0.0687776,0.164603,0.137303,-33293.6
-34153.5,0.93621,0.492627,3,7,0,34155.4,-0.0103293,0.0880655,0.156533,0.128631,0.97674,0.0688544,0.158632,0.130537,-33292.1
-34152.4,0.949586,0.492627,3,7,0,34155.4,-0.012787,0.0864848,0.160401,0.129724,0.974755,0.0669682,0.1629,0.131647,-33291.7
-34153.9,0.754789,0.492627,3,7,0,34158.2,-0.0157466,0.0872277,0.153933,0.126771,0.975849,0.0683128,0.155951,0.128649,-33292.9
-34153.7,0.97838,0.492627,3,7,0,34155.1,-0.0134221,0.0879291,0.164144,0.134706,0.974596,0.0678111,0.166375,0.136702,-33293.1
-34153.9,0.97941,0.492627,3,7,0,34155.3,-0.0101927,0.0852805,0.154936,0.130748,0.976364,0.0660116,0.156441,0.132685,-33292.4
-34156,0.833346,0.492627,3,7,0,34157.9,-0.0196517,0.0952582,0.159538,0.127986,0.977336,0.0758971,0.162196,0.129883,-33295.2
-34154,1,0.492627,3,7,0,34157.3,-0.0137002,0.0914704,0.16449,0.131531,0.976693,0.0715614,0.167304,0.13348,-33292.9
-34154.9,0.924999,0.492627,2,3,0,34155.9,-0.0120845,0.0940871,0.163631,0.128877,0.975004,0.0744214,0.166758,0.130787,-33293.5
-34154.2,0.676438,0.492627,2,3,0,34161.9,-0.01868,0.0911096,0.158608,0.131103,0.978687,0.07158,0.160606,0.133046,-33294
-34152.7,1,0.492627,2,3,0,34154.6,-0.0123895,0.089799,0.15744,0.130097,0.975212,0.0704183,0.15943,0.132025,-33293
-34156.6,0.725339,0.492627,2,3,0,34157.1,-0.0178261,0.0896753,0.151522,0.131495,0.970777,0.0705372,0.152387,0.133444,-33297.2
-34158.7,0.796671,0.492627,3,7,0,34163.5,-0.0205814,0.0826926,0.166533,0.128869,0.969852,0.0628918,0.170099,0.130778,-33293.6
-34155.1,0.916361,0.492627,3,7,0,34163.8,-0.0108578,0.0831141,0.153668,0.12834,0.973544,0.0641088,0.155383,0.130241,-33292.5
-34157.2,0.83028,0.492627,2,7,0,34159,-0.0127496,0.0851043,0.152899,0.127971,0.969239,0.0661659,0.15456,0.129868,-33294.8
-34156.3,1,0.492627,3,7,0,34157.9,-0.0175218,0.0891,0.164232,0.130751,0.981429,0.0692725,0.167137,0.132688,-33292.5
-34155.7,1,0.492627,3,7,0,34158.2,-0.0184986,0.0839362,0.160305,0.13084,0.96955,0.0643487,0.162602,0.132779,-33294.2
-34153.4,0.935045,0.492627,2,3,0,34157.6,-0.010309,0.0886221,0.162496,0.129682,0.976232,0.068979,0.165317,0.131604,-33291.5
-34154.5,0.82537,0.492627,3,7,0,34156.7,-0.0189371,0.085926,0.156645,0.131708,0.9712,0.0664819,0.158246,0.13366,-33294.8
-34154.1,0.989883,0.492627,3,7,0,34156.2,-0.0211405,0.0881729,0.156155,0.131189,0.974408,0.06879,0.157769,0.133133,-33294.9
-34158.9,0.631001,0.492627,3,7,0,34161.9,-0.0102071,0.0933002,0.165719,0.128959,0.981665,0.0735079,0.169147,0.13087,-33292.7
-34154.8,0.957932,0.492627,2,3,0,34160.6,-0.00862759,0.0914663,0.163254,0.130713,0.976515,0.071692,0.166017,0.132649,-33292.5
-34152.5,1,0.492627,2,3,0,34154.9,-0.0157368,0.0888273,0.161222,0.129395,0.974829,0.0692802,0.1639,0.131312,-33292.4
-34153.1,0.938604,0.492627,3,7,0,34154.1,-0.0169027,0.0869511,0.158462,0.134956,0.976415,0.0671512,0.159795,0.136956,-33293.8
-34155.1,0.875611,0.492627,3,7,0,34157,-0.0171949,0.0891892,0.157869,0.138882,0.975928,0.0691203,0.158457,0.140939,-33296.2
-34153.9,0.986538,0.492627,3,7,0,34157.2,-0.0162358,0.0895377,0.153391,0.129304,0.974038,0.0704559,0.154905,0.13122,-33294.6
-34154.2,0.910678,0.492627,3,7,0,34156.6,-0.0159822,0.0921162,0.16015,0.129174,0.978961,0.0726388,0.162703,0.131088,-33293.2
-34154.8,0.99113,0.492627,3,7,0,34155.2,-0.0140686,0.0819031,0.156641,0.133058,0.971596,0.0623694,0.158017,0.135029,-33293.5
-34154.4,0.949083,0.492627,3,7,0,34158.7,-0.0156802,0.0923099,0.1616,0.128158,0.978628,0.0728235,0.164541,0.130057,-33292.8
-34154.8,0.944496,0.492627,3,7,0,34157.3,-0.0106573,0.0919784,0.158011,0.13562,0.973397,0.0721394,0.159165,0.13763,-33295.6
-34153.3,0.974857,0.492627,3,7,0,34156.4,-0.0139296,0.0839581,0.155089,0.129597,0.975069,0.0647713,0.156809,0.131518,-33292.3
-34153.4,0.951506,0.492627,3,7,0,34155.1,-0.0141997,0.0876708,0.165022,0.130594,0.975556,0.0678131,0.168071,0.132529,-33291.7
-34154.3,0.924498,0.492627,3,7,0,34155.8,-0.0158422,0.0942353,0.157909,0.129663,0.973778,0.0748462,0.160043,0.131584,-33295.2
-34155.2,0.943284,0.492627,3,7,0,34157.1,-0.0151738,0.080187,0.163848,0.127592,0.975836,0.0606484,0.167222,0.129483,-33290.1
-34154.7,0.957977,0.492627,3,7,0,34157.6,-0.0147593,0.093725,0.156578,0.134915,0.974606,0.0740183,0.157634,0.136915,-33296.4
-34154.2,0.988872,0.492627,3,7,0,34156.8,-0.0165796,0.0906687,0.156456,0.125189,0.974341,0.0717146,0.159118,0.127044,-33293.5
-34154.8,0.919572,0.492627,3,7,0,34156.9,-0.0193564,0.0854825,0.159105,0.135681,0.978627,0.0655944,0.160414,0.137692,-33294
-34154.6,0.946889,0.492627,2,3,0,34156.8,-0.0146221,0.0898846,0.160006,0.135771,0.979427,0.0699233,0.161436,0.137782,-33294.1
-34153.2,0.996933,0.492627,3,7,0,34155,-0.0169958,0.0862886,0.159498,0.126916,0.973332,0.0670383,0.162329,0.128797,-33292.2
-34154.4,0.95597,0.492627,3,7,0,34154.9,-0.0162286,0.090213,0.16042,0.136801,0.977666,0.0701484,0.16174,0.138828,-33294.8
-34154.5,0.999858,0.492627,3,7,0,34155.3,-0.0134926,0.0831034,0.155976,0.125208,0.976076,0.0641993,0.158562,0.127064,-33291
-34153.2,0.99098,0.492627,3,7,0,34155.1,-0.0157852,0.0892179,0.161362,0.134832,0.974451,0.0692499,0.163153,0.13683,-33294.1
-34153,0.969628,0.492627,3,7,0,34154.1,-0.0152067,0.0854066,0.159257,0.126776,0.973896,0.0661838,0.162075,0.128655,-33291.6
-34153.9,0.944077,0.492627,3,7,0,34154.5,-0.00967505,0.0858138,0.159871,0.127067,0.97355,0.0665316,0.162734,0.12895,-33291.3
-34153.2,0.955814,0.492627,3,7,0,34155.9,-0.0172054,0.0858704,0.157762,0.134213,0.977041,0.0661712,0.159114,0.136202,-33293.4
-34152.6,0.868085,0.492627,2,3,0,34155.8,-0.0127037,0.0844962,0.160072,0.131409,0.975363,0.0648776,0.16224,0.133356,-33291.6
-34152.6,0.897092,0.492627,3,7,0,34154.3,-0.0166898,0.0884612,0.159332,0.128317,0.975095,0.069108,0.161905,0.130218,-33292.5
-34154.2,0.869033,0.492627,3,7,0,34154.6,-0.016873,0.0873518,0.156949,0.132061,0.970714,0.0678588,0.158538,0.134018,-33295
-34154,0.949231,0.492627,3,7,0,34157.2,-0.0126605,0.0872432,0.162603,0.129527,0.97936,0.0676098,0.165466,0.131446,-33291
-34154.9,0.927818,0.492627,3,7,0,34156.4,-0.0129773,0.0871443,0.153194,0.133124,0.978971,0.0677923,0.15404,0.135096,-33293.9
-34156.8,0.896396,0.492627,3,7,0,34158.8,-0.015947,0.0898759,0.157978,0.123945,0.969473,0.0709289,0.161077,0.125781,-33294.5
-34157.5,1,0.492627,3,7,0,34160.5,-0.0098976,0.0867794,0.163384,0.140303,0.973055,0.066286,0.164565,0.142382,-33295.4
-34156.3,1,0.492627,2,3,0,34157.8,-0.0112985,0.0871769,0.162776,0.140087,0.974875,0.0667344,0.163902,0.142162,-33295
-34154.5,0.995432,0.492627,3,7,0,34157.7,-0.017111,0.0914714,0.154546,0.126995,0.974045,0.0724905,0.156618,0.128877,-33294.6
-34157.9,0.751792,0.492627,2,7,0,34160,-0.013429,0.0937938,0.154998,0.124224,0.970403,0.0749889,0.157602,0.126065,-33295.9
-34159.3,0.982161,0.492627,3,7,0,34160.6,-0.0160144,0.0818531,0.167128,0.137687,0.98028,0.0613525,0.16931,0.139727,-33292.9
-34160.2,0.978263,0.492627,3,7,0,34166.4,-0.00565516,0.0794426,0.154829,0.127343,0.971202,0.0604556,0.156886,0.12923,-33292.6
-34153,1,0.492627,2,3,0,34159.9,-0.0108791,0.0878084,0.158492,0.129051,0.97692,0.068451,0.160815,0.130964,-33291.7
-34153.5,0.913751,0.492627,3,7,0,34155.7,-0.018843,0.0884573,0.155967,0.132038,0.973713,0.0690204,0.157412,0.133995,-33294.8
-34155.9,0.88231,0.492627,3,7,0,34156.9,-0.0131737,0.080773,0.159347,0.123901,0.973277,0.0617767,0.16266,0.125737,-33290.5
-34152.6,0.993863,0.492627,2,3,0,34156.4,-0.0163627,0.0887306,0.156692,0.131549,0.975151,0.0692873,0.158327,0.133498,-33293.7
-34153.8,0.863275,0.492627,3,7,0,34155.3,-0.0169311,0.0843123,0.160181,0.132718,0.971835,0.0645888,0.162146,0.134684,-33293.4
-34154.6,0.879434,0.492627,3,7,0,34157.4,-0.0139999,0.0900259,0.165344,0.128029,0.978009,0.0703362,0.16887,0.129926,-33291.6
-34154.2,0.990731,0.492627,3,7,0,34155.5,-0.0123231,0.0836416,0.1563,0.13308,0.972067,0.064121,0.15762,0.135052,-33293.5
-34155.4,0.962921,0.492627,3,7,0,34157.1,-0.0163648,0.0888905,0.165206,0.125752,0.97858,0.0693847,0.169091,0.127615,-33291.2
-34153.4,0.95514,0.492627,2,3,0,34156.5,-0.0126621,0.0878156,0.160696,0.132036,0.971673,0.0681027,0.162853,0.133992,-33293.4
-34153.5,0.997838,0.492627,3,7,0,34153.9,-0.0180062,0.0879745,0.15981,0.131622,0.978783,0.0683445,0.161903,0.133572,-33292.8
-34158.4,0.73418,0.492627,3,7,0,34159.4,-0.0210914,0.0891259,0.155841,0.131719,0.982771,0.0697185,0.157319,0.133671,-33295.1
-34153.8,0.987221,0.492627,2,7,0,34159.6,-0.0141402,0.0881129,0.158721,0.124334,0.976071,0.0690982,0.161867,0.126176,-33291.4
-34152.6,0.987921,0.492627,3,7,0,34154.6,-0.0137126,0.0853919,0.158576,0.12848,0.974641,0.0660803,0.161008,0.130384,-33291.6
-34154.5,0.840229,0.492627,2,3,0,34155.1,-0.0149849,0.0918613,0.154065,0.132233,0.977751,0.0725111,0.155191,0.134192,-33295
-34155,0.87613,0.492627,3,7,0,34157.9,-0.0192598,0.0830172,0.160853,0.128879,0.979252,0.0635487,0.163561,0.130789,-33291.4
-34157.9,0.813973,0.492627,3,7,0,34160.7,-0.0176365,0.0986555,0.155866,0.129782,0.974263,0.079364,0.157671,0.131705,-33298
-34157.8,1,0.492627,2,3,0,34158.6,-0.0174178,0.0989122,0.157121,0.129579,0.974054,0.0795615,0.159149,0.131499,-33297.8
-34158.1,0.991205,0.492627,3,7,0,34160.6,-0.012577,0.0758051,0.161988,0.13179,0.972839,0.0560717,0.16438,0.133743,-33291.5
-34156.6,1,0.492627,3,7,0,34159.8,-0.0159913,0.0767797,0.158396,0.131024,0.974088,0.0573125,0.160376,0.132965,-33291.8
-34156.5,1,0.492627,3,7,0,34158.9,-0.0141213,0.0965972,0.162323,0.12663,0.976561,0.0771708,0.165628,0.128506,-33294.3
-34156,0.999345,0.492627,2,7,0,34157.6,-0.0130572,0.0955859,0.164638,0.128852,0.975714,0.0758583,0.167921,0.130761,-33294
-34156.9,0.953881,0.492627,2,7,0,34158.1,-0.0123602,0.0972309,0.162811,0.130862,0.977705,0.0774536,0.165483,0.132801,-33295
-34156.6,0.925074,0.492627,3,7,0,34161.8,-0.0131009,0.0811126,0.163642,0.12326,0.976682,0.0619111,0.167709,0.125087,-33289.3
-34156,1,0.492627,3,7,0,34158.5,-0.0113816,0.0837389,0.166532,0.125668,0.976637,0.0641772,0.170631,0.12753,-33289.6
-34152.8,1,0.492627,2,7,0,34156.3,-0.0139314,0.0866212,0.1581,0.12696,0.975523,0.0674488,0.160713,0.128841,-33291.5
-34152.5,0.956145,0.492627,3,7,0,34153.8,-0.0142113,0.0880365,0.161661,0.132602,0.974961,0.0682233,0.163869,0.134567,-33292.7
-34154.3,0.74649,0.492627,2,7,0,34157.7,-0.0191699,0.0894164,0.163629,0.127811,0.973571,0.0698459,0.166934,0.129705,-33293.1
-34153,0.892059,0.492627,2,3,0,34157,-0.0164331,0.0912934,0.158773,0.130894,0.973994,0.0717694,0.160831,0.132834,-33294.2
-34153.1,0.903702,0.492627,3,7,0,34155.2,-0.0128678,0.0848517,0.156345,0.132361,0.976636,0.0653792,0.157792,0.134323,-33292.4
-34153.1,0.951551,0.492627,3,7,0,34154.3,-0.012367,0.0887994,0.157951,0.130924,0.972451,0.069329,0.15988,0.132864,-33293.6
-34153.5,0.819612,0.492627,2,7,0,34157.2,-0.0139189,0.0893452,0.163827,0.13391,0.974534,0.0693017,0.166143,0.135894,-33293.3
-34155.5,0.861651,0.492627,2,3,0,34156.1,-0.0145926,0.0936104,0.16415,0.133959,0.972554,0.073531,0.166507,0.135944,-33295.5
-34153.9,0.626204,0.492627,2,3,0,34162.1,-0.0140516,0.0895033,0.161805,0.129843,0.979452,0.069886,0.164496,0.131767,-33291.9
-34156.2,0.810682,0.492627,2,3,0,34158.3,-0.0116555,0.0932977,0.164723,0.127064,0.978666,0.0737075,0.168317,0.128946,-33292.3
-34154.7,1,0.492627,3,7,0,34157,-0.0202207,0.084792,0.154525,0.133628,0.975078,0.0653308,0.155487,0.135608,-33294.8
-34154.2,0.861082,0.492627,2,7,0,34158.2,-0.0193885,0.0877844,0.160486,0.135971,0.976694,0.0677861,0.161954,0.137986,-33294.5
-34153.1,0.948319,0.492627,2,3,0,34155.7,-0.0133582,0.0855862,0.163597,0.132048,0.975743,0.0657087,0.166189,0.134005,-33291.6
-34152.8,0.999489,0.492627,3,7,0,34153.7,-0.0176449,0.0883077,0.15978,0.132598,0.97666,0.0686046,0.161706,0.134562,-33293.3
-34154.2,0.838964,0.492627,3,7,0,34156.9,-0.0164659,0.0916864,0.162145,0.126276,0.973804,0.0723123,0.165483,0.128147,-33293.1
-34158.3,0.804945,0.492627,3,7,0,34160.9,-0.0134414,0.078179,0.15408,0.137384,0.976937,0.05848,0.154348,0.13942,-33294.1
-34158.2,0.997448,0.492627,3,7,0,34163.6,-0.0147788,0.0967172,0.163192,0.124001,0.972885,0.0774383,0.167067,0.125838,-33294.9
-34153.5,1,0.492627,2,3,0,34158.8,-0.00977085,0.0900083,0.159717,0.130138,0.973882,0.0704899,0.162044,0.132067,-33292.9
-34153.4,0.949006,0.492627,3,7,0,34155.8,-0.0162994,0.0859619,0.158277,0.136023,0.976014,0.0660952,0.159404,0.138038,-33293.9
-34153.6,0.86688,0.492627,3,7,0,34156.5,-0.0139114,0.0881301,0.161463,0.125428,0.977027,0.0688712,0.164839,0.127287,-33291
-34153.5,0.873591,0.492627,3,7,0,34156.9,-0.0165496,0.0875617,0.15776,0.136043,0.976278,0.0677191,0.158806,0.138059,-33294.4
-34154.5,0.962749,0.492627,3,7,0,34155.5,-0.0121931,0.0892603,0.15986,0.123681,0.974247,0.0702244,0.163287,0.125514,-33291.7
-34154.5,0.989994,0.492627,3,7,0,34155.5,-0.0176089,0.0851978,0.159029,0.137692,0.974502,0.0651629,0.159991,0.139732,-33294.9
-34155.4,0.932611,0.492627,2,7,0,34156.9,-0.0147901,0.0903799,0.15998,0.123075,0.978418,0.0713795,0.163526,0.124899,-33291.7
-34156.8,0.933051,0.492627,3,7,0,34159.2,-0.0137226,0.0798284,0.165885,0.135,0.97387,0.0596106,0.168329,0.137,-33292.1
-34157.5,0.973244,0.492627,2,3,0,34158.2,-0.0151585,0.0810902,0.167671,0.135484,0.973162,0.0607268,0.170303,0.137491,-33292.8
-34153.9,1,0.492627,2,7,0,34158.2,-0.0135306,0.0890054,0.164858,0.133406,0.973678,0.0689404,0.167414,0.135383,-33293.2
-34156.6,0.639213,0.492627,2,3,0,34161.1,-0.0128097,0.0951571,0.161426,0.137806,0.975193,0.0749421,0.16273,0.139848,-33296.9
-34154.6,0.992577,0.492627,3,7,0,34158.8,-0.0185438,0.0829251,0.163549,0.130008,0.977775,0.0632128,0.166475,0.131935,-33291.2
-34154.9,0.932193,0.492627,3,7,0,34157.9,-0.0177643,0.07984,0.158188,0.129844,0.977017,0.060465,0.160333,0.131768,-33291.5
-34153.1,0.990097,0.492627,3,7,0,34156.1,-0.0139697,0.0893308,0.16129,0.12692,0.976239,0.0699655,0.164391,0.1288,-33291.6
-34153.1,0.929704,0.492627,3,7,0,34155.2,-0.0148837,0.0831766,0.158985,0.129886,0.977009,0.0637413,0.161244,0.13181,-33291.2
-34152.7,0.996576,0.492627,3,7,0,34153.5,-0.0137016,0.085932,0.161625,0.131159,0.973449,0.0662366,0.164069,0.133103,-33292.1
-34158.2,0.738925,0.492627,2,7,0,34158.6,-0.0144438,0.0761952,0.162712,0.134944,0.973459,0.0561793,0.164687,0.136943,-33292.4
-34152.9,1,0.492627,2,3,0,34158.6,-0.0152222,0.085912,0.155406,0.130985,0.976018,0.0665956,0.156941,0.132926,-33292.9
-34157.7,0.565243,0.492627,2,3,0,34160.2,-0.00546978,0.0908653,0.157274,0.136018,0.978073,0.071043,0.158251,0.138034,-33294.9
-34152.5,1,0.492627,2,3,0,34157.7,-0.0141873,0.0859343,0.156978,0.130469,0.974575,0.0665644,0.158837,0.132403,-33292.5
-34153.3,0.931963,0.492627,3,7,0,34154.2,-0.0137688,0.0879046,0.164527,0.131444,0.976044,0.0680109,0.16736,0.133392,-33291.9
-34153.2,0.904268,0.492627,3,7,0,34155.3,-0.0155956,0.0894122,0.154781,0.131243,0.974683,0.0701023,0.156179,0.133188,-33294.3
-34153,0.994157,0.492627,3,7,0,34153.7,-0.0134653,0.0878099,0.163735,0.132491,0.975166,0.0678838,0.166274,0.134455,-33292.3
-34152.5,0.831611,0.492627,3,7,0,34155.7,-0.0151974,0.0866732,0.157945,0.128234,0.975273,0.0674134,0.160323,0.130134,-33292
