# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:06:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ygqjm_1o.json
# init = 2 (Default)
# random
#   seed = 21522
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_BOW.nonsems/multireg-20250511180622_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34153.8,0.955224,0.578427,3,7,0,34155.3,-0.0149278,0.0821882,0.161713,0.131221,0.977808,0.0624944,0.164159,0.133166,-33290.9
-34152.4,1,0.578427,2,3,0,34153.9,-0.0163081,0.0859688,0.159246,0.132271,0.97582,0.066329,0.161146,0.134231,-33292.6
-34153.6,0.743449,0.578427,3,7,0,34156.4,-0.0127055,0.0819236,0.16086,0.128706,0.97547,0.0624711,0.163598,0.130614,-33290.5
-34156.8,0.716461,0.578427,2,3,0,34158.3,-0.0199168,0.0936309,0.158309,0.129329,0.97009,0.0742454,0.160559,0.131246,-33297.1
-34158.4,0.929383,0.578427,2,3,0,34160.2,-0.0203302,0.0924911,0.152686,0.129854,0.969704,0.0734001,0.154002,0.131778,-33298.5
-34156.9,1,0.578427,3,7,0,34160.6,-0.00765518,0.0825589,0.160803,0.127577,0.979973,0.0631933,0.163721,0.129467,-33289.9
-34156.5,1,0.578427,3,7,0,34159,-0.00753374,0.0839673,0.159202,0.133931,0.979988,0.0642107,0.160817,0.135916,-33291.9
-34157,0.916185,0.578427,3,7,0,34160.4,-0.00951489,0.0792904,0.158425,0.134955,0.972419,0.0595162,0.159753,0.136955,-33293
-34155.2,1,0.578427,2,3,0,34157.4,-0.00976313,0.0806916,0.160806,0.134031,0.975072,0.060843,0.162647,0.136017,-33291.7
-34155.8,0.966331,0.578427,3,7,0,34157.8,-0.0199729,0.0943262,0.158032,0.127405,0.977375,0.0751005,0.160562,0.129293,-33295
-34155.6,1,0.578427,3,7,0,34156.2,-0.00954927,0.0802204,0.16061,0.134051,0.974272,0.0603833,0.162418,0.136037,-33291.8
-34153.6,0.983521,0.578427,3,7,0,34156.5,-0.0108924,0.0841387,0.161972,0.130437,0.97722,0.064483,0.164588,0.13237,-33290.7
-34154.2,0.969358,0.578427,2,3,0,34154.9,-0.00782385,0.085881,0.160493,0.130343,0.976699,0.0663142,0.162902,0.132274,-33291.2
-34154,0.734675,0.578427,2,7,0,34159.4,-0.0137416,0.0933487,0.157664,0.127815,0.974671,0.0741167,0.160069,0.129708,-33294
-34153.5,0.99976,0.578427,3,7,0,34155.1,-0.0116195,0.0889714,0.156865,0.126632,0.97454,0.0698893,0.159347,0.128508,-33292.4
-34155.1,0.824847,0.578427,2,3,0,34156.4,-0.00889098,0.092218,0.155067,0.129608,0.975359,0.0730064,0.156782,0.131528,-33294.2
-34155.6,0.986432,0.578427,3,7,0,34157.5,-0.0206162,0.0819524,0.163687,0.131755,0.973615,0.0621028,0.166342,0.133707,-33292.8
-34155.9,0.98912,0.578427,3,7,0,34157.9,-0.012172,0.0927865,0.153886,0.132825,0.971496,0.0733992,0.154886,0.134793,-33296.8
-34153.4,0.981545,0.578427,2,3,0,34157.3,-0.0111797,0.0909947,0.160195,0.132075,0.973912,0.0712986,0.162271,0.134032,-33293.6
-34152.9,0.990904,0.578427,3,7,0,34154.1,-0.0157559,0.0845692,0.161313,0.128965,0.974005,0.0650624,0.164076,0.130876,-33291.5
-34154,0.762372,0.578427,2,3,0,34155.9,-0.0172547,0.091246,0.155863,0.134827,0.974908,0.0715956,0.156826,0.136825,-33295.9
-34153.6,0.957934,0.578427,3,7,0,34155.8,-0.0130668,0.0859877,0.165277,0.13078,0.974737,0.0661061,0.168334,0.132718,-33291.4
-34154.5,0.930013,0.578427,3,7,0,34155.6,-0.0125509,0.089075,0.153327,0.13471,0.974393,0.0695892,0.153928,0.136706,-33295.4
-34154.4,0.98586,0.578427,3,7,0,34156.4,-0.0111045,0.0934008,0.162001,0.132235,0.975866,0.073579,0.164321,0.134194,-33293.9
-34156.1,0.874951,0.578427,3,7,0,34157.6,-0.0225622,0.0819843,0.158155,0.13395,0.976563,0.0622939,0.159609,0.135935,-33294.1
-34156.6,0.887687,0.578427,3,7,0,34160.6,-0.00660322,0.0936317,0.160375,0.12751,0.97455,0.0742624,0.16324,0.129399,-33293.5
-34156.8,0.996854,0.578427,3,7,0,34157.6,-0.0229351,0.0807689,0.158335,0.133893,0.975771,0.0610759,0.159827,0.135877,-33294.2
-34152.5,0.862627,0.578427,2,3,0,34159.5,-0.0121405,0.0878876,0.159709,0.131209,0.976619,0.0682951,0.161855,0.133153,-33292.1
-34155,0.684175,0.578427,3,7,0,34157.5,-0.017765,0.0897402,0.152796,0.133664,0.977411,0.0703628,0.153491,0.135645,-33295.7
-34154.9,0.857268,0.578427,3,7,0,34158.8,-0.0109281,0.0854536,0.165997,0.127802,0.973799,0.0657566,0.16966,0.129696,-33290.8
-34156.7,0.754444,0.578427,3,7,0,34159.7,-0.0183083,0.0852489,0.156216,0.136447,0.969794,0.0654735,0.156961,0.138469,-33296.8
-34154,0.893719,0.578427,3,7,0,34159.8,-0.0177175,0.0841212,0.157647,0.136064,0.975315,0.0642941,0.158672,0.13808,-33294.1
-34157.2,0.767656,0.578427,2,3,0,34158.1,-0.00691867,0.0912695,0.162939,0.12404,0.976237,0.0720192,0.16677,0.125878,-33291.6
-34155.2,0.932013,0.578427,2,3,0,34159.4,-0.019789,0.089814,0.155273,0.132246,0.971353,0.0703981,0.156578,0.134205,-33296.5
-34153,0.976683,0.578427,2,3,0,34155.9,-0.0193018,0.087799,0.158718,0.130882,0.975207,0.0682899,0.16077,0.132821,-33293.5
-34153.7,0.923494,0.578427,2,3,0,34154.3,-0.0110381,0.0869271,0.154464,0.13123,0.97397,0.0676445,0.155817,0.133174,-33293.5
-34158.1,0.693304,0.578427,3,7,0,34159.6,-0.0235048,0.0830542,0.166056,0.127911,0.976913,0.0633528,0.16971,0.129807,-33292.3
-34156.6,1,0.578427,2,3,0,34159.2,-0.0188704,0.0828579,0.167189,0.129664,0.978207,0.0629577,0.170721,0.131586,-33291.1
-34156.5,0.977563,0.578427,3,7,0,34160.1,-0.0110899,0.0922919,0.151864,0.131674,0.972268,0.0731122,0.152752,0.133625,-33296.6
-34154.4,0.982889,0.578427,2,7,0,34158,-0.0140808,0.0946789,0.159827,0.128703,0.97505,0.0752484,0.16241,0.13061,-33294.3
-34154.4,0.995596,0.578427,3,7,0,34155.6,-0.0184459,0.0814327,0.162203,0.132319,0.975796,0.0616294,0.16454,0.134279,-33291.9
-34153.1,0.972676,0.578427,2,3,0,34155.7,-0.0104958,0.0873428,0.157091,0.132024,0.974463,0.0678443,0.158708,0.13398,-33293
-34153.2,0.91907,0.578427,3,7,0,34154.7,-0.0182979,0.0871859,0.161604,0.129445,0.977105,0.0676177,0.164331,0.131363,-33292.1
-34153.9,0.889369,0.578427,3,7,0,34155.5,-0.0105735,0.0827878,0.158519,0.133074,0.976352,0.0631398,0.160174,0.135046,-33291.7
-34152.8,0.976006,0.578427,2,3,0,34154.7,-0.016761,0.0868372,0.159251,0.127928,0.973873,0.0675233,0.161877,0.129823,-33292.3
-34152.8,0.737278,0.578427,2,3,0,34155.8,-0.016761,0.0868372,0.159251,0.127928,0.973873,0.0675233,0.161877,0.129823,-33292.3
-34153.5,0.723316,0.578427,3,7,0,34156,-0.011724,0.0851378,0.163795,0.132267,0.974754,0.0652334,0.16638,0.134227,-33291.6
-34153.8,0.854109,0.578427,3,7,0,34156,-0.0181558,0.0897172,0.155225,0.129133,0.977103,0.0705399,0.157043,0.131047,-33293.9
-34153.3,1,0.578427,3,7,0,34154.7,-0.0125343,0.0853017,0.159469,0.134588,0.973302,0.0654756,0.161015,0.136582,-33293.2
-34153.2,0.852642,0.578427,2,3,0,34155.7,-0.0130039,0.0854387,0.163993,0.129718,0.975073,0.0657145,0.167034,0.131641,-33291
-34154.6,0.861195,0.578427,2,3,0,34155.6,-0.0182367,0.0902595,0.154497,0.127902,0.97271,0.0712166,0.156411,0.129797,-33295
-34152.9,0.907737,0.578427,2,3,0,34156.7,-0.0153849,0.0887755,0.161675,0.129334,0.977387,0.0692065,0.164431,0.13125,-33291.9
-34153.6,0.709695,0.578427,2,3,0,34156.7,-0.012127,0.0879581,0.156846,0.135368,0.976805,0.068219,0.157867,0.137374,-33293.9
-34155.7,0.77733,0.578427,2,3,0,34157,-0.0100889,0.0858987,0.158357,0.138484,0.973122,0.0658413,0.159085,0.140536,-33295
-34153.7,0.920429,0.578427,3,7,0,34158.3,-0.0118769,0.0866889,0.162765,0.12644,0.973969,0.0672813,0.166168,0.128313,-33291
-34154.8,0.932231,0.578427,2,7,0,34155.6,-0.017951,0.0872919,0.153038,0.13535,0.975393,0.0677802,0.153489,0.137356,-33295.8
-34153.5,0.96683,0.578427,3,7,0,34156.4,-0.0139001,0.0902741,0.164389,0.131645,0.975611,0.070366,0.167168,0.133596,-33292.7
-34154,0.704499,0.578427,2,3,0,34157.6,-0.0116965,0.0871253,0.155696,0.134813,0.973252,0.0674985,0.156636,0.13681,-33294.5
-34154.2,0.991133,0.578427,3,7,0,34155.3,-0.0203491,0.0849817,0.160643,0.128671,0.977518,0.0655353,0.163354,0.130578,-33292
-34155.7,0.854382,0.578427,2,7,0,34157.3,-0.0193936,0.0875624,0.158003,0.12943,0.969415,0.0682059,0.16019,0.131347,-33295.3
-34153.4,1,0.578427,2,3,0,34156.6,-0.0144809,0.0848251,0.159566,0.129444,0.971667,0.065384,0.161985,0.131362,-33292.5
-34153.5,0.978339,0.578427,2,7,0,34154.5,-0.0138173,0.0847029,0.161619,0.135371,0.976131,0.0646929,0.163358,0.137377,-33292.6
-34156.5,0.781072,0.578427,3,7,0,34157.7,-0.0133224,0.0885734,0.150764,0.136777,0.975919,0.0690835,0.150633,0.138804,-33296.7
-34153.8,0.975444,0.578427,2,3,0,34157.6,-0.0123807,0.0921311,0.156775,0.13365,0.974687,0.0725135,0.158072,0.13563,-33295
-34155.2,0.905702,0.578427,3,7,0,34156.5,-0.0187192,0.0893593,0.152067,0.127993,0.975828,0.0704552,0.153599,0.129889,-33294.9
-34156.2,0.954398,0.578427,2,3,0,34156.9,-0.0197819,0.090195,0.150666,0.131208,0.975609,0.0711274,0.151451,0.133152,-33296.6
-34153,0.863178,0.578427,3,7,0,34159.5,-0.015911,0.0852118,0.160746,0.134433,0.975193,0.0653225,0.16251,0.136425,-33292.9
-34153.1,0.878581,0.578427,3,7,0,34155.2,-0.0137171,0.0901005,0.157811,0.127018,0.975088,0.07093,0.160371,0.1289,-33292.6
-34154.2,0.853517,0.578427,2,3,0,34155.1,-0.00843818,0.0874885,0.160082,0.130583,0.972594,0.0679227,0.16239,0.132518,-33292.6
-34155.1,0.894207,0.578427,2,3,0,34156.7,-0.00832588,0.0897491,0.158149,0.133434,0.97861,0.0700744,0.159689,0.135411,-33293.2
-34152.9,0.907073,0.578427,2,3,0,34157,-0.0157336,0.0900955,0.160157,0.130525,0.977727,0.0705217,0.162486,0.132459,-33292.8
-34155.9,0.786641,0.578427,3,7,0,34156.9,-0.0146272,0.0790358,0.160498,0.13442,0.972586,0.059181,0.162227,0.136412,-33292.7
-34155,0.67726,0.578427,3,7,0,34163.3,-0.014027,0.094858,0.158197,0.127231,0.977085,0.0756342,0.160781,0.129116,-33294.1
-34155,0.421895,0.578427,2,3,0,34163.4,-0.014027,0.094858,0.158197,0.127231,0.977085,0.0756342,0.160781,0.129116,-33294.1
-34152.9,0.964785,0.578427,3,7,0,34156.1,-0.0120198,0.0842546,0.158356,0.131943,0.975461,0.0646973,0.160176,0.133898,-33291.9
-34154.1,0.908138,0.578427,3,7,0,34154.6,-0.0189411,0.0902142,0.158921,0.125872,0.976054,0.0710649,0.161841,0.127737,-33293
-34154.8,0.881677,0.578427,3,7,0,34157.3,-0.0150243,0.0823403,0.154168,0.135074,0.974781,0.0627982,0.154835,0.137076,-33294
-34154.2,0.957609,0.578427,2,3,0,34156.5,-0.00965476,0.0857848,0.159398,0.135479,0.974101,0.0658939,0.160785,0.137486,-33293.3
-34154.9,0.866433,0.578427,2,3,0,34156.5,-0.0187029,0.0871563,0.156278,0.125759,0.978816,0.0681803,0.158818,0.127623,-33292.4
-34156.6,0.835845,0.578427,2,3,0,34158.5,-0.0104447,0.0844943,0.162251,0.12689,0.969416,0.0650896,0.165501,0.12877,-33292.3
-34157.9,0.83084,0.578427,2,3,0,34160.6,-0.0193346,0.0863773,0.161047,0.132632,0.983159,0.066603,0.163158,0.134597,-33293.2
-34152.8,1,0.578427,2,3,0,34157.6,-0.0177256,0.0848548,0.159136,0.132007,0.974375,0.065245,0.161063,0.133963,-33292.9
-34152.8,0.861336,0.578427,3,7,0,34154.8,-0.0115228,0.0894047,0.159737,0.129373,0.974747,0.0699449,0.162194,0.13129,-33292.4
-34153.1,0.691158,0.578427,3,7,0,34156.5,-0.0174692,0.0849836,0.158564,0.132204,0.973245,0.0653921,0.160372,0.134163,-33293.3
-34154.4,0.890999,0.578427,3,7,0,34155.2,-0.0210127,0.090841,0.158273,0.13015,0.977223,0.0714041,0.16038,0.132078,-33294.5
-34154.6,0.886265,0.578427,2,3,0,34156.9,-0.0141511,0.0878332,0.156294,0.128172,0.98018,0.0686716,0.158434,0.130072,-33292.1
-34155.6,0.862558,0.578427,2,3,0,34157.9,-0.0121738,0.0921718,0.152199,0.12871,0.977028,0.073197,0.153631,0.130617,-33294.7
-34153.1,0.873774,0.578427,2,3,0,34158.4,-0.0141531,0.0844458,0.161475,0.12712,0.974914,0.0650694,0.164571,0.129004,-33290.7
-34153.2,0.970507,0.578427,3,7,0,34154.1,-0.0189386,0.0862693,0.160794,0.131545,0.973675,0.0665926,0.163048,0.133494,-33293.3
-34154,0.811885,0.578427,3,7,0,34156.4,-0.0122864,0.0829965,0.160927,0.133741,0.97778,0.0631557,0.162834,0.135722,-33291.5
-34157.4,0.75415,0.578427,2,3,0,34158.8,-0.0138048,0.0783163,0.156469,0.13511,0.979121,0.0586485,0.157476,0.137112,-33292.5
-34154.6,1,0.578427,2,3,0,34157.9,-0.0127031,0.0823547,0.156679,0.13136,0.979155,0.062946,0.158345,0.133306,-33291.5
-34153.6,0.994394,0.578427,2,3,0,34155.6,-0.0124509,0.0842022,0.155192,0.128713,0.974166,0.0650755,0.157075,0.130621,-33292.2
-34153.6,0.515107,0.578427,2,7,0,34160.5,-0.0124509,0.0842022,0.155192,0.128713,0.974166,0.0650755,0.157075,0.130621,-33292.2
-34153.8,0.93389,0.578427,3,7,0,34155.3,-0.0144089,0.0906145,0.16131,0.135092,0.977515,0.0706256,0.16305,0.137094,-33293.9
-34156.4,0.786241,0.578427,2,7,0,34158,-0.0057325,0.0889843,0.157248,0.133234,0.978307,0.06938,0.158685,0.135209,-33293.3
-34156.3,0.980925,0.578427,3,7,0,34157.2,-0.00611367,0.0881355,0.155965,0.133932,0.977848,0.0685564,0.157092,0.135917,-33293.6
-34158,0.762596,0.578427,2,3,0,34161.9,-0.00754136,0.0828421,0.150831,0.128845,0.976785,0.0639661,0.152035,0.130755,-33292.9
-34154.8,1,0.578427,3,7,0,34158.1,-0.0161502,0.0914895,0.165894,0.132474,0.976841,0.0714265,0.168762,0.134437,-33293.5
-34154.3,0.992965,0.578427,3,7,0,34156.7,-0.01207,0.0832349,0.157925,0.125342,0.974236,0.0642056,0.160783,0.127199,-33290.9
-34154.3,0.979282,0.578427,3,7,0,34155.8,-0.0175124,0.0912956,0.160831,0.136042,0.974081,0.0712609,0.16234,0.138058,-33295.7
-34155.5,0.803987,0.578427,3,7,0,34158.3,-0.0128161,0.0875312,0.165071,0.13727,0.977587,0.0671657,0.167013,0.139304,-33293.4
-34155.1,0.991061,0.578427,3,7,0,34158.5,-0.013938,0.0929361,0.154555,0.126311,0.97404,0.074002,0.156743,0.128182,-33294.6
-34155.3,0.922676,0.578427,3,7,0,34158.1,-0.0165319,0.0815575,0.164441,0.135111,0.975963,0.0614108,0.166649,0.137113,-33292.3
-34153.2,0.941224,0.578427,2,7,0,34157.2,-0.014909,0.0878365,0.161432,0.135012,0.973745,0.067855,0.163203,0.137013,-33293.8
-34152.6,0.904791,0.578427,2,3,0,34154.5,-0.0165398,0.0875393,0.159496,0.127778,0.975283,0.06822,0.162184,0.129672,-33292.1
-34154.8,0.749249,0.578427,3,7,0,34156,-0.0127904,0.0880753,0.158934,0.138484,0.976833,0.0679772,0.159749,0.140536,-33294.7
-34153.8,1,0.578427,3,7,0,34156,-0.0134604,0.088279,0.163446,0.13535,0.976675,0.0681522,0.165464,0.137355,-33293.1
-34156.2,0.690429,0.578427,2,3,0,34158,-0.00916161,0.0869153,0.157902,0.134797,0.980733,0.0671605,0.159177,0.136795,-33293
-34155.8,0.985155,0.578427,3,7,0,34158.1,-0.0201502,0.0872169,0.160706,0.12673,0.970348,0.0679068,0.16375,0.128608,-33294.1
-34155.4,0.988396,0.578427,2,7,0,34157.1,-0.019329,0.0840883,0.163021,0.126169,0.97219,0.0646941,0.166509,0.128038,-33292.1
-34155.2,0.989294,0.578427,3,7,0,34156.5,-0.0211584,0.0863316,0.162806,0.127609,0.972516,0.0668342,0.16602,0.1295,-33293.2
-34153.1,0.995511,0.578427,2,3,0,34156.1,-0.0161077,0.0900457,0.157269,0.131332,0.972761,0.0705808,0.159027,0.133278,-33294.5
-34154.5,0.890538,0.578427,3,7,0,34155.3,-0.0180275,0.0930073,0.156844,0.128621,0.973069,0.0737634,0.158992,0.130527,-33295.4
-34152.7,0.737128,0.578427,2,3,0,34158.2,-0.0115693,0.0884569,0.159159,0.132696,0.975128,0.0687825,0.160975,0.134662,-33292.9
-34153.2,0.783719,0.578427,2,3,0,34155.5,-0.0134735,0.0866227,0.162031,0.126501,0.975371,0.0672538,0.165314,0.128375,-33290.9
-34154.4,0.807529,0.578427,2,7,0,34156.1,-0.0162594,0.0878584,0.162128,0.128491,0.970625,0.0683294,0.165093,0.130395,-33293.4
-34154.5,0.9461,0.578427,3,7,0,34157.2,-0.0119283,0.0896021,0.156042,0.127909,0.979196,0.0704698,0.158187,0.129805,-33292.4
-34155.5,0.907862,0.578427,3,7,0,34157.8,-0.0102445,0.0802996,0.160201,0.134633,0.976595,0.0604422,0.16185,0.136628,-33291.7
-34155.4,0.894752,0.578427,3,7,0,34158.3,-0.0185418,0.0943636,0.158331,0.126841,0.977069,0.075163,0.160999,0.12872,-33294.6
-34155.5,0.899688,0.578427,3,7,0,34159.2,-0.0116917,0.0799955,0.160338,0.134494,0.972862,0.0601416,0.162031,0.136487,-33292.5
-34156.6,0.854385,0.578427,2,3,0,34159.2,-0.0120095,0.0836991,0.158509,0.13789,0.9801,0.0636843,0.159359,0.139933,-33293.5
-34155.5,0.724394,0.578427,2,7,0,34162,-0.0150583,0.0903684,0.160188,0.12191,0.974303,0.0714439,0.163959,0.123716,-33292.2
-34154.6,0.984032,0.578427,3,7,0,34157.6,-0.0129644,0.083392,0.166004,0.131605,0.976075,0.0634131,0.169033,0.133555,-33290.9
-34154.6,0.998877,0.578427,3,7,0,34155.1,-0.0163309,0.0915229,0.152777,0.129833,0.974347,0.0724311,0.154109,0.131757,-33295.5
-34154.7,0.989354,0.578427,3,7,0,34155.7,-0.0133779,0.0831548,0.165862,0.131647,0.976892,0.0631818,0.168863,0.133597,-33290.8
-34155.1,0.972541,0.578427,3,7,0,34156.8,-0.0180313,0.0903954,0.153638,0.134786,0.973216,0.0708816,0.154273,0.136783,-33296.9
-34154.5,0.947484,0.578427,3,7,0,34157.6,-0.0139685,0.0914355,0.158601,0.124152,0.975852,0.0724314,0.161759,0.125992,-33292.5
-34155,0.972654,0.578427,3,7,0,34156.6,-0.015029,0.0794146,0.160041,0.134119,0.976103,0.0596083,0.161752,0.136107,-33291.9
-34153.7,0.767825,0.578427,2,3,0,34159.2,-0.00902639,0.0866261,0.159536,0.127743,0.975193,0.06731,0.162236,0.129635,-33291.2
-34153.7,0.970889,0.578427,3,7,0,34155.1,-0.0141324,0.0825878,0.159869,0.132043,0.972367,0.0629391,0.1619,0.133999,-33292.4
-34154.3,0.975905,0.578427,3,7,0,34155.3,-0.0115599,0.0920093,0.160886,0.127749,0.978102,0.0725968,0.163788,0.129642,-33292.3
-34160.7,0.470861,0.578427,2,3,0,34164.7,-0.0228446,0.0799234,0.165459,0.136472,0.971286,0.0596188,0.167593,0.138495,-33295.6
-34159.8,0.842966,0.578427,2,3,0,34166,-0.00911978,0.0821749,0.159435,0.128197,0.983708,0.0628439,0.162043,0.130097,-33290.7
-34156.6,0.934118,0.578427,2,3,0,34164,-0.0143716,0.0867292,0.159656,0.126426,0.96829,0.0675054,0.162594,0.128299,-33293.9
-34153.9,1,0.578427,2,7,0,34157.3,-0.0177701,0.0838949,0.16182,0.127694,0.977586,0.0644565,0.164872,0.129586,-33290.9
-34154.4,0.972979,0.578427,2,3,0,34155.1,-0.0158591,0.0819262,0.16161,0.1292,0.978659,0.0623922,0.164379,0.131115,-33290.5
-34154.6,0.990481,0.578427,3,7,0,34155.3,-0.0138441,0.0801602,0.16138,0.129076,0.977124,0.0606546,0.164134,0.130988,-33290.2
-34155,0.92505,0.578427,3,7,0,34157.5,-0.01174,0.0880379,0.166822,0.127433,0.974922,0.0683124,0.170671,0.129321,-33291.1
-34154.6,0.998125,0.578427,3,7,0,34156.4,-0.0148096,0.0856627,0.154616,0.136976,0.975176,0.0659402,0.155032,0.139006,-33295.1
-34156.7,0.885426,0.578427,3,7,0,34157.6,-0.0186485,0.0831521,0.154975,0.138272,0.972866,0.0633181,0.155229,0.140321,-33296.4
-34154.8,0.798331,0.578427,3,7,0,34162,-0.0128507,0.0819097,0.161483,0.136032,0.973624,0.0618662,0.163092,0.138047,-33292.9
-34153,0.91655,0.578427,2,3,0,34156.5,-0.0163185,0.0909724,0.159752,0.128454,0.974915,0.0715764,0.162366,0.130358,-33293.2
-34153.3,0.812958,0.578427,2,3,0,34155.5,-0.0104344,0.0902414,0.16118,0.132031,0.975015,0.070493,0.163411,0.133987,-33292.9
-34154.5,0.835599,0.578427,2,3,0,34156,-0.0196716,0.0889205,0.155226,0.126752,0.976704,0.0699259,0.157441,0.12863,-33293.7
-34153.4,1,0.578427,2,3,0,34155.3,-0.0113422,0.0901563,0.162274,0.132354,0.974109,0.0703194,0.164616,0.134315,-33293.1
-34153,0.970278,0.578427,3,7,0,34154.4,-0.013562,0.083969,0.158313,0.12816,0.974332,0.0647014,0.160758,0.130059,-33291.4
-34153.4,0.728465,0.578427,2,3,0,34156.7,-0.0112704,0.0849915,0.162546,0.128961,0.976499,0.0654112,0.165496,0.130871,-33290.5
-34153.2,0.987765,0.578427,3,7,0,34154.4,-0.0150243,0.0909744,0.155741,0.129948,0.974248,0.0717013,0.157501,0.131874,-33294.3
-34153.9,0.91753,0.578427,2,3,0,34154.9,-0.0107403,0.0914895,0.161381,0.129382,0.97332,0.0719259,0.164085,0.1313,-33293.2
-34153.7,0.993633,0.578427,3,7,0,34155.4,-0.0186819,0.0833,0.15746,0.132153,0.976634,0.0637824,0.15911,0.134111,-33292.8
-34154.3,0.961434,0.578427,3,7,0,34155.5,-0.014943,0.0803028,0.157232,0.132107,0.97487,0.0608113,0.158855,0.134064,-33292.1
-34154,1,0.578427,2,3,0,34154.8,-0.0164957,0.0806599,0.15894,0.130772,0.97591,0.0611679,0.161043,0.13271,-33291.5
-34154.2,0.969227,0.578427,3,7,0,34155.4,-0.0134924,0.0942765,0.159892,0.130678,0.973867,0.0746939,0.162155,0.132614,-33294.8
-34157.8,0.566454,0.578427,2,3,0,34160.1,-0.0103288,0.0960667,0.163547,0.129069,0.979544,0.0763854,0.16663,0.130981,-33293.9
-34154.6,0.975609,0.578427,2,3,0,34159,-0.0160452,0.0805199,0.156862,0.132313,0.973274,0.061034,0.158395,0.134273,-33292.8
-34155,0.920117,0.578427,2,3,0,34157.2,-0.0136412,0.0861374,0.156756,0.138837,0.974692,0.0661466,0.157184,0.140894,-33295.3
-34153.5,1,0.578427,2,3,0,34155.9,-0.0134854,0.0856407,0.155243,0.129246,0.977788,0.0664663,0.157045,0.131161,-33292.1
-34152.8,0.893837,0.578427,3,7,0,34155.1,-0.0170875,0.0867202,0.159299,0.13369,0.974357,0.0669676,0.16097,0.135671,-33293.6
-34156,0.608766,0.578427,2,3,0,34158.4,-0.0135162,0.0795487,0.156234,0.125421,0.976523,0.0606242,0.158824,0.127279,-33290.6
-34152.7,0.914434,0.578427,2,3,0,34157.8,-0.0139032,0.0867169,0.159844,0.127231,0.975239,0.0674211,0.162675,0.129116,-33291.4
-34153.3,0.943632,0.578427,2,3,0,34153.5,-0.0138291,0.087498,0.160723,0.126299,0.977248,0.0682187,0.163842,0.128171,-33291
-34153.4,0.870975,0.578427,3,7,0,34155.7,-0.0099783,0.0895149,0.16148,0.130608,0.974472,0.0698588,0.163993,0.132543,-33292.4
-34153,0.969449,0.578427,3,7,0,34154.5,-0.0180315,0.0856657,0.162022,0.130005,0.975464,0.0660351,0.164718,0.131932,-33292
-34154.4,0.884741,0.578427,2,3,0,34155.1,-0.0151693,0.0800089,0.161101,0.130937,0.976278,0.0603793,0.163503,0.132878,-33290.9
-34154.4,0.776071,0.578427,3,7,0,34158.8,-0.0146903,0.0947853,0.158063,0.130472,0.976299,0.0753244,0.160084,0.132405,-33294.9
-34154.4,0.940672,0.578427,3,7,0,34156.3,-0.0149039,0.0799101,0.160494,0.130989,0.97633,0.0603125,0.162795,0.13293,-33290.9
-34153.2,0.988759,0.578427,2,3,0,34155.2,-0.0193908,0.0855217,0.159215,0.130001,0.976558,0.0660569,0.161489,0.131927,-33292.5
-34154.1,0.936773,0.578427,2,3,0,34154.7,-0.0198274,0.0825748,0.158584,0.12997,0.974389,0.0631585,0.160768,0.131896,-33292.6
-34154.7,0.886053,0.578427,2,3,0,34156.4,-0.0184763,0.081863,0.162899,0.128776,0.977227,0.0622855,0.165933,0.130684,-33290.9
-34155.8,0.953066,0.578427,3,7,0,34156,-0.0199458,0.0814443,0.1634,0.127929,0.9774,0.0619027,0.16665,0.129825,-33291
-34153.2,1,0.578427,2,3,0,34156.3,-0.0155408,0.0914333,0.158364,0.129063,0.973606,0.0720715,0.160667,0.130975,-33293.9
-34152.7,0.848062,0.578427,3,7,0,34155.7,-0.0137121,0.0839928,0.160119,0.132404,0.97553,0.0642977,0.162128,0.134366,-33291.8
-34152.9,0.865922,0.578427,2,3,0,34154.6,-0.0143534,0.0877814,0.16369,0.12982,0.974893,0.0680602,0.166669,0.131744,-33291.8
