# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:02:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/jrpuxl0i.json
# init = 2 (Default)
# random
#   seed = 83845
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_Word2Vec_j/hreg-20250421000254_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35465.3,0.804626,0.613136,3,7,0,35469.1,-0.00965384,0.993806,-0.00550952,0.0255994,-0.0983,-0.0197159,-0.0294499,-0.0407324,-0.0443262,0.0443536,-0.106297,-0.0465539,0.0406682,-33664.5
-35465.7,0.766351,0.613136,3,7,0,35470.6,-0.0109211,0.995329,0.00662695,0.0320469,-0.0794815,0.00112531,-0.0269905,-0.0551404,-0.0380287,0.0379579,-0.0945618,0.00403298,0.0623727,-33661
-35467.4,0.846079,0.613136,3,7,0,35472,-0.0116825,0.995756,0.014355,0.0385323,-0.0808862,0.00910943,-0.0252665,-0.0451706,-0.0487525,0.0479043,-0.0905256,0.00859702,0.0494374,-33662.2
-35467.7,0.655079,0.613136,3,7,0,35474.3,-0.00585916,0.993642,0.00896182,0.0444864,-0.111747,-0.0249499,-0.0258643,-0.0403353,-0.0558072,0.0248158,-0.127652,-0.0513787,0.0676102,-33675.1
-35465.6,0.97437,0.613136,3,7,0,35471,-0.00956694,0.992931,0.00613272,0.0299909,-0.0902506,-0.0107488,-0.0252608,-0.0481729,-0.0430788,0.0537121,-0.0889421,-0.0266182,0.0608991,-33661.1
-35469.2,0.712643,0.613136,3,7,0,35476.3,-0.0115353,0.999051,0.0124251,0.0407908,-0.109879,-0.0041477,-0.0215601,-0.0618562,-0.0619463,0.0283912,-0.128165,-0.0577449,0.122215,-33678.7
-35465.1,0.942813,0.613136,3,7,0,35474.7,-0.0101828,0.997076,0.00237365,0.0277615,-0.0925288,-0.00602525,-0.0212306,-0.0390959,-0.0320502,0.0470527,-0.102269,-0.0222109,0.0368172,-33661.2
-35476.2,0.544362,0.613136,3,7,0,35480.4,-0.00770208,0.992667,0.00662833,0.0316496,-0.0902732,-0.0177015,-0.0389122,-0.042061,-0.0833665,0.00852858,-0.0862755,-0.0461643,0.0493336,-33668.3
-35469.1,0.970594,0.613136,3,7,0,35483.4,-0.00877259,0.996995,0.012599,0.0344374,-0.107073,0.0111733,-0.0231319,-0.0663899,-0.0547939,0.066173,-0.131353,-0.0247009,0.0590355,-33680.4
-35467.2,0.860283,0.613136,2,3,0,35473.5,-0.0119213,0.999505,0.0126571,0.0238332,-0.106924,-0.000570868,-0.0327768,-0.0636375,-0.0511784,0.0466797,-0.124231,-0.0202292,0.0805265,-33675.2
-35467.1,0.944437,0.613136,3,7,0,35472.9,-0.00381346,0.990047,0.00870962,0.022945,-0.0993986,-0.00720864,-0.0192859,-0.0429328,-0.0421928,0.0208729,-0.12707,-0.0220523,0.0488572,-33669.9
-35468.9,0.940198,0.613136,3,7,0,35473.3,-0.00466011,0.991823,0.0075374,0.0136563,-0.0861387,-0.00498288,-0.0257839,-0.0508372,-0.0462691,0.00776651,-0.128422,-0.0299306,0.0530372,-33669.6
-35471.1,0.726083,0.613136,3,7,0,35478.3,-0.00266117,0.987894,0.00731952,0.0243184,-0.0935877,-0.00549256,-0.0112281,-0.04846,-0.0371733,0.0202012,-0.133665,-0.0343062,0.0623822,-33672
-35468.9,0.986192,0.613136,3,7,0,35476.6,-0.00641895,0.992018,0.0109346,0.0198427,-0.08686,-0.0153418,-0.0103257,-0.0397818,-0.0357648,0.0210518,-0.126053,-0.0392135,0.0901194,-33665.8
-35467.1,0.995469,0.613136,3,7,0,35472.9,-0.0152041,0.993016,0.00139753,0.0429713,-0.103623,0.00400273,-0.0286067,-0.0596556,-0.0603323,0.0494822,-0.0990847,-0.0228073,0.0425662,-33671.4
-35467.7,0.958112,0.613136,3,7,0,35472.5,-0.00591177,0.998071,0.00493092,0.0146901,-0.10186,-0.00583237,-0.0147462,-0.0393326,-0.037932,0.0292927,-0.120493,-0.0449425,0.0896743,-33666.8
-35465.2,0.759157,0.613136,3,7,0,35475.5,-0.00857757,0.994303,0.00931788,0.047046,-0.082974,-0.00575823,-0.0274585,-0.0518733,-0.0526823,0.0346951,-0.0965359,-0.0432469,0.067051,-33664.8
-35465.5,0.991744,0.613136,3,7,0,35468.8,-0.0121213,0.994948,-0.00927909,0.0428766,-0.114486,-0.00820067,-0.0288063,-0.0461151,-0.0510569,0.0461683,-0.120753,-0.0192748,0.0507841,-33674.1
-35467.1,0.831623,0.613136,3,7,0,35472.2,-0.00659864,0.995836,0.0113145,0.0265655,-0.0707299,-0.00564868,-0.00358151,-0.0563349,-0.0419165,0.0367284,-0.109313,-0.0151378,0.0727753,-33663.7
-35471.4,0.822791,0.613136,3,7,0,35475.6,-0.00681576,0.994771,0.020283,0.00104125,-0.0863141,-0.0103336,-0.00988569,-0.0357195,-0.0339959,0.0474869,-0.107748,-0.0297458,0.0790944,-33660.8
-35469.7,1,0.613136,3,7,0,35477.4,-0.0137903,0.994637,0.00516271,0.0570513,-0.117291,-0.0138752,-0.0224472,-0.0456488,-0.038319,0.0499101,-0.127758,-0.00706493,0.0462758,-33675.9
-35469,0.97223,0.613136,3,7,0,35475.1,-0.0127756,0.994627,0.00532955,0.0287532,-0.102669,0.0130607,-0.0214437,-0.0526234,-0.0453289,0.021,-0.0954334,-0.0193288,0.123502,-33665
-35468.5,0.919052,0.613136,3,7,0,35475,-0.0164038,0.996605,-0.0041023,0.0385837,-0.102146,-0.0012589,-0.0246723,-0.0529709,-0.0234071,0.045915,-0.0962166,-0.0259745,0.0715265,-33663.6
-35465.9,0.906945,0.613136,3,7,0,35472.6,-0.00883971,0.992013,0.0156392,0.0345377,-0.100455,-0.00787835,-0.011713,-0.0537068,-0.062026,0.0459152,-0.129391,-0.0382041,0.0473704,-33676.1
-35468.7,0.629873,0.613136,3,7,0,35473.8,-0.00949503,0.991756,0.0147224,0.0240376,-0.115724,-0.00495244,-0.0239526,-0.0427966,-0.0400853,0.0257447,-0.139535,-0.00961204,0.0864376,-33675.3
-35468.8,0.91039,0.613136,3,7,0,35476.4,-0.0138776,0.993997,0.00818884,0.0351583,-0.119469,0.0013649,-0.0254579,-0.0490173,-0.0349756,0.025365,-0.142775,-0.046211,0.0759103,-33678
-35464.7,0.839019,0.613136,3,7,0,35473.7,-0.00912498,0.99448,0.0159798,0.0362496,-0.0808928,-0.00471764,-0.0326697,-0.0550739,-0.0484746,0.0413976,-0.109318,0.00174113,0.0657805,-33666.3
-35466.2,0.709953,0.613136,3,7,0,35470.4,-0.00948666,0.995378,0.00399907,0.030433,-0.114285,-0.0204986,-0.0259068,-0.0565058,-0.0381417,0.0290576,-0.118877,-0.0732627,0.0710647,-33670.7
-35465.8,0.901006,0.613136,3,7,0,35470.5,-0.00925431,0.992667,0.0122936,0.0467275,-0.0767226,-0.00723216,-0.0221411,-0.0442757,-0.0422777,0.0228923,-0.0948686,-0.0218795,0.0472775,-33660.9
-35466,0.848938,0.613136,2,7,0,35472.6,-0.0111614,0.996085,-0.00145384,0.0377079,-0.103058,-0.00851131,-0.0359874,-0.045833,-0.0572702,0.046296,-0.112528,-0.0728347,0.071124,-33670.8
-35468.7,0.781808,0.613136,3,7,0,35473,-0.00259729,0.996481,0.011174,0.0289918,-0.0990504,0.00771053,-0.00204989,-0.0608329,-0.0320029,0.0324239,-0.109359,-0.0276736,0.0719427,-33668
-35467.7,0.824634,0.613136,3,7,0,35478.4,-0.0185089,0.993381,0.00186685,0.0313196,-0.087205,-0.0255188,-0.02856,-0.0492865,-0.0602332,0.0318734,-0.120938,-0.0165538,0.0573993,-33670.8
-35469.6,0.783578,0.613136,3,7,0,35476.8,-0.0026123,0.997086,0.0172359,0.0241369,-0.109325,0.00946124,-0.00836325,-0.0525903,-0.0361937,0.0275697,-0.0960975,-0.0435972,0.0607991,-33665.6
-35465.1,0.932894,0.613136,3,7,0,35473.9,-0.0145549,0.993099,-0.00449906,0.0395239,-0.0934314,-0.0104326,-0.026798,-0.0370263,-0.054308,0.0410944,-0.119081,-0.0181694,0.0422367,-33669.2
-35465.6,0.7221,0.613136,2,7,0,35470.2,-0.0142755,0.989366,0.0133118,0.0421237,-0.0993532,-0.000178245,-0.0229506,-0.0475186,-0.0517619,0.0346825,-0.104144,-0.0484905,0.0596496,-33667.9
-35466.5,0.907946,0.613136,3,7,0,35471.5,-0.00680196,0.998332,-0.00979237,0.0306625,-0.0893424,-0.00392083,-0.0138359,-0.0564618,-0.0430319,0.0292612,-0.120649,-0.00137589,0.0539353,-33669.3
-35464.8,0.98778,0.613136,3,7,0,35471.8,-0.0137112,0.993437,0.0195865,0.030564,-0.10506,-0.00593543,-0.0290841,-0.0383402,-0.0547748,0.0385842,-0.103683,-0.0142688,0.0700318,-33666.7
-35466,0.779921,0.613136,3,7,0,35472.2,-0.00575511,0.998289,-0.00621415,0.0317283,-0.0888949,-0.00530479,-0.01398,-0.0628575,-0.0390014,0.0275943,-0.119491,-0.0193314,0.0487614,-33669.4
-35466.1,0.929072,0.613136,3,7,0,35470.7,-0.0164259,0.991521,0.0141837,0.024891,-0.100942,-0.013502,-0.019063,-0.0641241,-0.059763,0.0325542,-0.116744,-0.0348009,0.0662679,-33672.9
-35466.8,0.824822,0.613136,3,7,0,35472.6,-0.00460088,0.995972,0.000686694,0.0337519,-0.0880123,0.013296,-0.0234499,-0.034828,-0.030783,0.0385652,-0.104328,-0.0272173,0.0491803,-33662.2
-35466.1,0.995235,0.613136,3,7,0,35470.3,-0.0084621,0.99566,0.0205159,0.0288534,-0.10213,-0.0201995,-0.0284585,-0.069789,-0.0493141,0.0337318,-0.120722,-0.040368,0.0698531,-33673.4
-35466.5,0.779973,0.613136,3,7,0,35475,-0.00925921,0.995142,-0.00824094,0.0371879,-0.0917236,0.0106456,-0.0172694,-0.0287282,-0.0471317,0.0383841,-0.108838,-0.0144925,0.0809278,-33665.2
-35467.1,0.875666,0.613136,3,7,0,35472.3,-0.0101715,0.993647,0.0306792,0.0460272,-0.103382,-0.00201455,-0.0194923,-0.0495265,-0.0448712,0.0327225,-0.118296,-0.061573,0.0551066,-33671.3
-35469.6,0.870442,0.613136,3,7,0,35474,-0.0108863,0.997194,0.0200963,0.0421279,-0.0969561,-0.00175972,-0.0278407,-0.063112,-0.0590519,0.0071504,-0.0974468,-0.0558128,0.0682148,-33669.6
-35466.3,0.97865,0.613136,3,7,0,35474.3,-0.00870987,0.991679,0.0216842,0.0225561,-0.0934174,-0.0120087,-0.0218861,-0.0710426,-0.0391782,0.0461098,-0.109322,-0.0295636,0.0508525,-33668.1
-35464.8,0.760655,0.613136,2,3,0,35473,-0.0151385,0.995811,0.0172162,0.0260817,-0.0974213,-0.000796974,-0.0189521,-0.0659635,-0.0443139,0.0406312,-0.113764,-0.0228609,0.0750599,-33669.7
-35466.3,0.832491,0.613136,3,7,0,35470.1,-0.00840682,0.994077,0.00836366,0.0331177,-0.0811764,-0.00806332,-0.0125271,-0.0328995,-0.0293335,0.026453,-0.105874,-0.0245627,0.034314,-33659.4
-35469.2,0.278217,0.613136,3,7,0,35476.6,-0.0118146,0.991227,0.00363402,0.030269,-0.106388,-0.00183987,-0.0228956,-0.0682733,-0.0649805,0.0423687,-0.114626,-0.0058255,0.133391,-33675.7
-35468.9,0.940396,0.613136,3,7,0,35472,-0.0093348,0.997152,0.00393753,0.0375987,-0.0960075,-0.00870512,-0.0181866,-0.0302188,-0.0348452,0.0348207,-0.120813,-0.068088,0.0436936,-33665.9
-35472.7,0.903207,0.613136,3,7,0,35477,-0.0116468,0.997416,0.0128156,0.0214209,-0.093242,0.00368835,-0.0174189,-0.0566573,-0.0746475,0.0549282,-0.114416,0.0543172,0.108622,-33674.2
-35470.5,0.956334,0.613136,3,7,0,35477.9,-0.00950167,0.992818,0.0106064,0.0507155,-0.116504,-0.0152968,-0.0232223,-0.0374111,-0.026161,0.0296479,-0.102944,-0.0659757,0.0534663,-33665.8
-35471.1,0.468391,0.613136,3,7,0,35480.6,-0.0118193,0.997418,0.0157683,0.0246851,-0.0998342,-0.00882987,-0.00161024,-0.0407175,-0.0633031,0.0370526,-0.101095,0.0179095,0.133862,-33666.9
-35471.6,0.939906,0.613136,2,7,0,35474.6,-0.0151117,0.996974,0.0188272,0.02933,-0.0933336,-0.00595359,0.000391557,-0.0423288,-0.0543168,0.0347943,-0.0979516,0.0312792,0.129893,-33664.5
-35471.2,0.837975,0.613136,3,7,0,35476.8,-0.0126478,1.00126,0.00885222,0.0272024,-0.0969312,-0.00184197,-0.00369593,-0.0538329,-0.0538031,0.0334585,-0.107599,0.0271455,0.126408,-33668.8
-35465.8,1,0.613136,3,7,0,35472.6,-0.0121635,0.997913,0.00584369,0.0263474,-0.0906317,-0.00888707,-0.0287878,-0.0448066,-0.0610402,0.0337971,-0.116635,0.00773794,0.071093,-33669
-35466.1,0.69622,0.613136,3,7,0,35474.6,-0.00889482,0.996527,0.0103817,0.0337497,-0.0850335,0.00439936,-0.00597469,-0.0445161,-0.0340242,0.0395484,-0.101623,-0.0403746,0.0424499,-33661.8
-35467.4,0.920055,0.613136,3,7,0,35470.9,-0.0122287,0.993706,0.00863205,0.0366636,-0.104206,-0.0147135,-0.0295285,-0.053436,-0.0701481,0.0397696,-0.123419,0.00114719,0.092425,-33676.4
-35472.2,0.61744,0.613136,3,7,0,35478.2,-0.0131289,0.989728,0.0240156,0.0385596,-0.106502,-0.0148369,-0.00268525,-0.0614695,-0.0449832,0.0264442,-0.120744,-0.0540879,0.0383575,-33673.6
-35472.4,1,0.613136,3,7,0,35475.8,-0.00796384,1.00045,-0.00813886,0.0298439,-0.0833129,0.008614,-0.0381702,-0.0392322,-0.0419141,0.0494698,-0.117129,0.0164067,0.108201,-33667.6
-35472.5,0.924697,0.613136,3,7,0,35482.7,-0.0137719,1.00013,0.0070531,0.038866,-0.125194,-0.013044,-0.0193747,-0.0472135,-0.0632665,0.00368789,-0.100766,-0.0372917,0.0430734,-33673.2
-35471.6,0.859608,0.613136,3,7,0,35479.8,-0.0101822,0.988734,-0.000938214,0.0398227,-0.0803845,-0.0159427,-0.0336094,-0.055851,-0.0521252,0.0648747,-0.123502,-0.0598227,0.0869501,-33673
-35468.1,0.95961,0.613136,2,7,0,35475,-0.0133139,1.00041,0.00206957,0.0235231,-0.0919405,-0.0184203,-0.02241,-0.0613368,-0.0445386,0.0427019,-0.108632,-0.0707335,0.0611187,-33667.2
-35466.4,0.911788,0.613136,3,7,0,35475.9,-0.0043555,0.994699,0.0113152,0.0431868,-0.0989754,0.00694384,-0.0154793,-0.0350255,-0.0506247,0.0315552,-0.119196,0.00866309,0.0701322,-33670.1
-35466.5,0.8616,0.613136,3,7,0,35471.4,-0.0168116,0.994555,0.00410193,0.0254244,-0.0891327,-0.0261655,-0.0205851,-0.0626091,-0.0434078,0.038953,-0.111947,-0.0541688,0.0554219,-33667.1
-35467.1,0.952626,0.613136,3,7,0,35471,-0.00433944,0.992508,0.00783816,0.041326,-0.102746,0.0119153,-0.026626,-0.0368102,-0.058736,0.0382021,-0.103768,-0.0028399,0.0553536,-33669.2
-35468.8,0.597139,0.613136,3,7,0,35477,-0.0168034,0.993436,0.00312733,0.0278193,-0.0768524,-0.0132936,-0.0187331,-0.0613303,-0.0428102,0.0410457,-0.133663,-0.0522035,0.0908784,-33671.4
-35467.3,0.960514,0.613136,3,7,0,35473.2,-0.0135596,0.994495,0.0134587,0.0155393,-0.0830539,-0.00761609,-0.0179604,-0.0485897,-0.0330908,0.0338439,-0.13623,-0.0399067,0.0503165,-33668.7
-35468.1,0.879658,0.613136,3,7,0,35475.1,-0.0150414,0.995323,0.0248877,0.0163679,-0.107161,0.0127091,-0.01187,-0.0422945,-0.0441869,0.0289823,-0.0980049,-0.0261482,0.0488924,-33664.6
-35467,1,0.613136,3,7,0,35470.5,-0.006099,0.994565,-0.0148918,0.0417412,-0.0923687,-0.0182593,-0.0318037,-0.0530477,-0.0517205,0.0391127,-0.126126,-0.0406941,0.0589855,-33673.5
-35468.4,0.843997,0.613136,3,7,0,35473.4,-0.0164832,0.997163,0.0281723,0.0222813,-0.101412,0.0105759,-0.00876761,-0.0461192,-0.0433512,0.0309535,-0.0998082,-0.0132497,0.0556476,-33665.2
-35467.3,0.965472,0.613136,3,7,0,35472.6,-0.00462325,0.992703,-0.00698021,0.0416201,-0.0884242,-0.0197466,-0.0324143,-0.0588416,-0.0423671,0.0431773,-0.124862,-0.0434993,0.0571031,-33672
-35466.5,0.795338,0.613136,3,7,0,35475.5,-0.0166246,0.994932,0.0109659,0.0311757,-0.102169,0.00868629,-0.0152034,-0.0297349,-0.0464344,0.0326284,-0.107874,-0.0025357,0.077775,-33665.4
-35467.6,0.964973,0.613136,3,7,0,35470.9,-0.0166479,0.991755,0.0197996,0.034539,-0.107977,0.0113342,-0.0199234,-0.0360003,-0.047692,0.0331056,-0.117465,0.00732119,0.0736431,-33670.2
-35467.4,0.945132,0.613136,3,7,0,35474.6,-0.0110805,0.991919,-0.0114446,0.0354282,-0.106083,-0.0200494,-0.0111345,-0.0617195,-0.0348996,0.0519927,-0.115376,-0.0333685,0.0512872,-33670.8
-35464,0.966612,0.613136,3,7,0,35470.5,-0.0104337,0.997022,-0.00325428,0.0254121,-0.0884344,0.00024448,-0.0209318,-0.0525596,-0.0511483,0.0326591,-0.102001,-0.0447136,0.0633471,-33664.7
-35465,0.867991,0.613136,3,7,0,35468.3,-0.00573916,0.996403,0.0138563,0.0377645,-0.0812971,-0.000377612,-0.0300885,-0.0420754,-0.0390685,0.0425651,-0.122436,-0.0271465,0.0592636,-33667.2
-35464.9,0.937771,0.613136,3,7,0,35469.1,-0.0103064,0.992772,0.00878459,0.0442956,-0.0986016,0.000535953,-0.0180951,-0.048875,-0.068031,0.0371006,-0.107898,-0.00793038,0.055804,-33671.7
-35464.7,0.852852,0.613136,3,7,0,35470,-0.0112085,0.994184,0.00796813,0.040814,-0.0893802,-0.00423121,-0.0108478,-0.0417561,-0.0625049,0.0368157,-0.109571,-0.0434002,0.0429169,-33668.2
-35464.7,0.996889,0.613136,3,7,0,35467.1,-0.0111578,0.995826,0.0063508,0.0253187,-0.101033,-0.00749336,-0.0275682,-0.0566021,-0.0321982,0.0367795,-0.115436,-0.0124216,0.0840075,-33667
-35467.6,0.757607,0.613136,3,7,0,35472.5,-0.0125976,0.993072,0.0244482,0.0327189,-0.102911,0.00194015,-0.0316,-0.0471212,-0.0510143,0.0514436,-0.0910805,-0.020635,0.0409646,-33665.5
-35469.6,0.761507,0.613136,3,7,0,35477.1,-0.00436056,0.992992,-0.0113116,0.032468,-0.0890622,-0.0176517,-0.0104836,-0.0517868,-0.0432559,0.0224208,-0.135855,-0.0345386,0.075851,-33673
-35468.3,1,0.613136,3,7,0,35472.6,-0.0167953,0.996048,0.0236103,0.023871,-0.105588,0.00377798,-0.0310274,-0.0487607,-0.0610885,0.0438194,-0.0963403,-0.0345778,0.0444696,-33668.3
-35468.9,0.585778,0.613136,3,7,0,35476.5,-0.00482922,0.992959,0.00265957,0.0461565,-0.0996357,-0.0119077,-0.0104196,-0.0403905,-0.0519004,0.0132254,-0.117959,0.00545577,0.0910045,-33670.4
-35464.9,0.974025,0.613136,3,7,0,35472.4,-0.0158762,0.995962,0.0124245,0.0315012,-0.0869797,-0.0118787,-0.024921,-0.0573396,-0.0389696,0.0337351,-0.0957539,-0.0193256,0.0452336,-33662.2
-35469.1,0.722773,0.613136,3,7,0,35472.1,0.0012091,0.993352,0.0061876,0.0363059,-0.0955094,0.00783736,-0.0181847,-0.0326515,-0.0577825,0.0290061,-0.112974,-0.0276506,0.0464945,-33669.8
-35466.9,0.923688,0.613136,2,7,0,35475.4,-0.00916776,0.99565,0.0129683,0.0347624,-0.0914057,-0.0200911,-0.00554205,-0.0636235,-0.0376162,0.0549943,-0.106431,-0.0303013,0.0446258,-33666.9
-35464.6,0.742273,0.613136,3,7,0,35472.2,-0.0101361,0.993866,-0.00994293,0.0464398,-0.0997026,0.00255183,-0.0275413,-0.0492569,-0.0437243,0.0316461,-0.109647,-0.0157466,0.064984,-33668.6
-35467.9,0.658604,0.613136,2,7,0,35473.2,-0.0104763,0.990053,0.0199293,0.0102833,-0.094132,-0.00263395,-0.00972794,-0.0566066,-0.0443998,0.0250514,-0.109749,-0.0162175,0.0657444,-33666.1
-35467.9,0.974953,0.613136,3,7,0,35473.1,-0.0099,0.999415,0.00543693,0.047594,-0.0912834,0.00572326,-0.0310405,-0.0351847,-0.0539992,0.0193817,-0.117001,-0.037544,0.0410145,-33669.8
-35466.2,0.839514,0.613136,3,7,0,35473.1,-0.0112173,0.994673,0.00947036,0.0150469,-0.0943296,-0.00700212,-0.00890498,-0.0584598,-0.0367681,0.0477699,-0.108439,-0.00569497,0.0786316,-33665
-35466.9,0.956908,0.613136,3,7,0,35469.7,-0.0104114,0.992162,0.00460382,0.0511533,-0.104495,-0.00191187,-0.0314721,-0.0411801,-0.05717,0.026869,-0.120303,-0.0496088,0.0434548,-33673.4
-35471.4,0.204422,0.613136,3,7,0,35476.4,-0.0100033,0.998129,0.00024664,0.0455007,-0.108554,-0.00114402,-0.0333174,-0.0508174,-0.0615952,0.0343876,-0.114287,-0.0511882,0.0315378,-33674.3
-35472.9,1,0.613136,3,7,0,35476.2,-0.0111194,0.991125,0.0150147,0.0194729,-0.087612,-0.0120995,-0.0118918,-0.0556306,-0.0296541,0.0438749,-0.115331,-0.0071098,0.197556,-33664.7
-35469.5,0.736272,0.613136,3,7,0,35478,-0.0069312,0.998936,0.0130436,0.0384239,-0.111419,0.00490532,-0.0288613,-0.0533874,-0.0606586,0.0226591,-0.127487,-0.0564708,0.0427029,-33677.8
-35468.4,1,0.613136,3,7,0,35474.7,-0.00984663,0.989989,0.024045,0.0499866,-0.11088,-0.0112826,-0.0154303,-0.0610475,-0.0448554,0.0203307,-0.123637,-0.0243941,0.0594068,-33675.9
-35464.2,0.696835,0.613136,2,3,0,35477.1,-0.00539464,0.994806,0.0109657,0.0405906,-0.106131,-0.00415362,-0.0135195,-0.0542178,-0.0357904,0.0401306,-0.111631,-0.0382204,0.0669474,-33668.7
-35467.9,0.82659,0.613136,3,7,0,35470.3,-0.0154058,0.994809,0.00559931,0.0479948,-0.0984654,-0.0219718,-0.0336322,-0.0577353,-0.0492021,0.04687,-0.130459,-0.0247404,0.0856474,-33676
-35467.5,0.92646,0.613136,3,7,0,35473.9,-0.0111248,0.995449,0.00911142,0.0180179,-0.0956736,0.014637,-0.00680026,-0.0405713,-0.0475894,0.0279864,-0.0972657,-0.0325061,0.0350777,-33662.9
-35464.1,0.967316,0.613136,3,7,0,35470.9,-0.00842136,0.993841,0.0107886,0.0305882,-0.102773,-0.00501887,-0.0285838,-0.0387673,-0.0530645,0.0221634,-0.123432,-0.0215526,0.0648977,-33670.4
-35464.5,0.822671,0.613136,3,7,0,35468.1,-0.0114543,0.996185,-0.00251004,0.0523267,-0.105138,-0.00632218,-0.0146566,-0.0458608,-0.0397358,0.0410611,-0.111056,-0.031268,0.0643102,-33669
-35465.2,0.723129,0.613136,3,7,0,35471.1,-0.00967249,0.997087,0.0126729,0.0150402,-0.0901604,-0.00121197,-0.0297616,-0.0501245,-0.0569412,0.04745,-0.11773,-0.0286867,0.0681115,-33669.2
-35466.6,0.91832,0.613136,3,7,0,35469.4,-0.0117217,0.9903,0.0112328,0.0272659,-0.103512,0.00072856,-0.0102055,-0.0545457,-0.0637622,0.0415045,-0.106178,-0.0418596,0.0835467,-33670.9
-35465.2,0.890853,0.613136,3,7,0,35471.7,-0.0116402,0.993346,0.0168603,0.0430072,-0.108308,-0.0134563,-0.0104974,-0.0604899,-0.0383423,0.025452,-0.111628,-0.0425297,0.0645131,-33669.8
-35463.9,0.833251,0.613136,3,7,0,35470.2,-0.00795414,0.993108,0.0144936,0.0426231,-0.110254,-0.00981523,-0.0234892,-0.0594799,-0.0521889,0.0381344,-0.111365,-0.0451758,0.0570787,-33672.3
-35464.4,0.79401,0.613136,3,7,0,35469.4,-0.0132148,0.996765,-0.00339026,0.0297131,-0.0776815,-0.00844767,-0.024196,-0.0451626,-0.0379536,0.0421106,-0.109843,-0.0133628,0.0521391,-33662.6
-35469.3,0.713122,0.613136,2,7,0,35471.2,-0.00998443,0.992654,-0.00110967,0.0408606,-0.081562,-0.0104032,-0.0269546,-0.0501789,-0.0167125,0.049126,-0.115036,-0.0520795,0.0564862,-33664
-35467.4,0.726729,0.613136,3,7,0,35477.6,-0.0171544,0.996089,0.0122056,0.0289485,-0.125736,-0.0102842,-0.0145236,-0.0421036,-0.0437737,0.0215106,-0.112039,-0.0328078,0.0684505,-33670.3
-35466.2,0.984535,0.613136,3,7,0,35470.5,-0.00925133,0.996875,0.0026142,0.0372101,-0.0663388,-0.00208428,-0.0275823,-0.0544036,-0.0500274,0.0516769,-0.111558,-0.0303866,0.0432194,-33666.2
-35466.7,0.812747,0.613136,3,7,0,35470.7,-0.0140142,0.994281,0.0130386,0.0304858,-0.125269,-0.00494163,-0.0118293,-0.042811,-0.04217,0.0244256,-0.114481,-0.0300002,0.0860102,-33670.6
-35467.3,0.715006,0.613136,3,7,0,35475,-0.0127937,0.994464,0.0230307,0.045705,-0.0931366,0.0098796,-0.019785,-0.0527323,-0.0470683,0.0283849,-0.128099,0.0156584,0.074025,-33673.4
-35467.2,0.901742,0.613136,3,7,0,35472.3,-0.00861713,0.996703,0.00366462,0.0346975,-0.0964393,0.00857354,-0.0138676,-0.03551,-0.0687059,0.036043,-0.120853,-0.0232887,0.0908231,-33672.8
-35465.7,0.885868,0.613136,3,7,0,35472.1,-0.00670999,0.998254,0.00665658,0.0284029,-0.102464,0.00319528,-0.0152244,-0.0499797,-0.0561647,0.0289906,-0.127659,-0.0288693,0.0807388,-33673.9
-35463.8,0.730568,0.613136,3,7,0,35473.9,-0.00979471,0.992616,0.00898739,0.0412349,-0.0930461,-0.011938,-0.0286638,-0.0509996,-0.0403999,0.0487639,-0.102,-0.022075,0.0582591,-33664.9
-35464.8,0.846265,0.613136,3,7,0,35468.6,-0.0131472,0.991785,0.00452064,0.0247136,-0.100173,0.00266308,-0.0117935,-0.0461933,-0.057023,0.0249371,-0.125054,-0.0376048,0.0481322,-33672
