# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:02:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/jrpuxl0i.json
# init = 2 (Default)
# random
#   seed = 83845
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_Word2Vec_j/hreg-20250421000254_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35470.7,0.772621,0.52869,3,7,0,35474.2,-0.0130759,0.999074,0.0163996,0.0282123,-0.113284,-0.0254222,-0.0262073,-0.0356169,-0.0631607,0.0504363,-0.132612,-0.0149669,0.0742786,-33677.1
-35468.2,0.954187,0.52869,3,7,0,35479.4,-0.00584511,0.99345,-0.00113262,0.038016,-0.0912936,0.0199031,-0.0120579,-0.0554596,-0.0397316,0.043711,-0.0921286,-0.0157877,0.0618851,-33664.7
-35469.5,0.953821,0.52869,3,7,0,35475.9,-0.0111292,0.996236,-0.00409656,0.0421994,-0.0882773,0.00363227,-0.00279296,-0.0388548,-0.046185,0.0189017,-0.135519,-0.0299411,0.0392252,-33672.6
-35466.9,1,0.52869,3,7,0,35471.2,-0.0120449,0.996362,0.0156338,0.0364961,-0.106689,-0.0131119,-0.0402961,-0.0558585,-0.0507157,0.0540706,-0.100506,-0.0452708,0.0669472,-33669.3
-35469.8,0.756133,0.52869,3,7,0,35477.8,-0.0147506,0.990885,-0.0012514,0.0291553,-0.0823836,0.00540385,-0.00527435,-0.033223,-0.0427668,0.0216986,-0.124074,-0.0495524,0.0854387,-33666.6
-35469.7,1,0.52869,3,7,0,35475.1,-0.00543395,0.990014,0.0127043,0.0388255,-0.116094,-0.015877,-0.0379138,-0.0670943,-0.0536969,0.0531906,-0.11053,-0.0380233,0.0621718,-33676.2
-35468.3,1,0.52869,3,7,0,35473.1,-0.0156722,0.995757,0.000332913,0.0264148,-0.079285,0.0161528,-0.00656324,-0.0344414,-0.0385956,0.0209943,-0.114164,-0.0209497,0.0510222,-33663.6
-35468.1,0.926314,0.52869,3,7,0,35475.3,-0.00652202,0.996089,0.0191939,0.039518,-0.0804161,-0.0270864,-0.0230428,-0.0359688,-0.0340414,0.0288094,-0.123682,-0.0175599,0.0512919,-33665.5
-35465.5,0.941149,0.52869,3,7,0,35473.5,-0.00735892,0.994279,0.011097,0.0308789,-0.104346,-0.000600993,-0.0118221,-0.049838,-0.0622408,0.0228607,-0.0982508,-0.0471722,0.0489628,-33667.9
-35464.4,0.814503,0.52869,3,7,0,35472.3,-0.0127742,0.994069,0.0104918,0.0364332,-0.0832646,-0.00658138,-0.00996781,-0.0581843,-0.0432608,0.0240551,-0.120519,-0.00870202,0.0554371,-33668.3
-35466.6,0.89534,0.52869,3,7,0,35470,-0.012202,0.996247,0.00593033,0.0466942,-0.0977308,0.00490298,-0.00189027,-0.0469037,-0.0517088,0.0423338,-0.0985932,-0.0206928,0.0819854,-33667.2
-35471,0.858386,0.52869,3,7,0,35475.6,-0.0113686,0.992604,-0.0257237,0.030333,-0.100874,-0.00204774,-0.0273948,-0.0422293,-0.0613255,0.0522585,-0.123481,-0.0636719,0.0510937,-33674.7
-35471,0.982877,0.52869,3,7,0,35478.6,-0.0071131,0.995196,0.043599,0.041498,-0.0925372,-0.00833573,-0.0115953,-0.0564958,-0.032475,0.0229152,-0.105518,-0.0124932,0.0547848,-33666.6
-35469.7,0.962039,0.52869,3,7,0,35478.9,-0.00838575,0.995751,-0.00791371,0.0196728,-0.10763,-0.0226516,-0.0264797,-0.0521537,-0.0339522,0.0212936,-0.134439,-0.0240543,0.0787458,-33672.6
-35466.9,0.954604,0.52869,3,7,0,35475.7,-0.0126722,0.992829,0.0119712,0.0439302,-0.0775017,0.0119905,-0.0142281,-0.0468135,-0.03598,0.0298661,-0.110743,-0.0462366,0.0474724,-33664.5
-35468.3,0.96328,0.52869,3,7,0,35472.9,-0.00941042,0.99323,0.00132691,0.0227815,-0.116803,-0.0204255,-0.0290568,-0.0477752,-0.068847,0.0424336,-0.121578,-0.0123127,0.0800385,-33676.1
-35471,0.815904,0.52869,3,7,0,35476.4,-0.00867423,0.990966,0.01997,0.0153893,-0.102141,-0.0289215,-0.0206957,-0.0480277,-0.0636198,0.0426671,-0.121426,-0.0685722,0.0968966,-33672.6
-35473.4,0.95897,0.52869,3,7,0,35479,-0.0119966,0.999595,-0.0143558,0.0391878,-0.0957253,-0.0121091,-0.0311077,-0.0620843,-0.062083,0.0461688,-0.124199,-0.0581415,0.159438,-33676.9
-35469.2,0.990361,0.52869,3,7,0,35481.5,-0.0066382,0.989774,0.0117435,0.0393907,-0.0929063,-0.00590468,-0.0196087,-0.0504497,-0.0388233,0.0227335,-0.122348,-0.0223806,0.0305333,-33669.2
-35469.2,0.177579,0.52869,3,7,0,35481.8,-0.0066382,0.989774,0.0117435,0.0393907,-0.0929063,-0.00590468,-0.0196087,-0.0504497,-0.0388233,0.0227335,-0.122348,-0.0223806,0.0305333,-33669.2
-35474.4,0.850268,0.52869,3,7,0,35479.3,-0.0150513,1.00051,0.0196997,0.0241292,-0.123791,-0.00420706,-0.0336586,-0.0422589,-0.0435242,0.032078,-0.102859,-0.0518014,0.159094,-33668.9
-35470.3,0.942731,0.52869,3,7,0,35479.9,-0.00684947,0.989788,0.0232378,0.0148614,-0.0985866,0.00134184,-0.00610458,-0.0584394,-0.0460568,0.0486635,-0.129952,-0.00943327,0.0518936,-33674.1
-35467.5,1,0.52869,3,7,0,35474,-0.0157572,0.9982,0.0244569,0.0322909,-0.101934,0.00125619,-0.00613039,-0.0604774,-0.0353863,0.046094,-0.114818,-0.0195889,0.0662625,-33670.1
-35468.6,0.813375,0.52869,3,7,0,35479.6,-0.0101115,0.997986,-0.00603429,0.0421495,-0.0940711,-0.0105867,-0.0349824,-0.0327952,-0.0570776,0.0276555,-0.106055,-0.0683214,0.053011,-33666.9
-35467.8,0.940544,0.52869,3,7,0,35475.2,-0.000792688,0.992774,0.00131687,0.0270473,-0.117967,-0.00195875,-0.0206374,-0.0475263,-0.0397199,0.0310563,-0.114806,-0.00959271,0.0647082,-33670.8
-35465.7,0.926407,0.52869,3,7,0,35474.3,-0.00282649,0.992033,0.00151843,0.0278645,-0.0825376,-0.0135203,-0.0217946,-0.0517571,-0.0445908,0.0341169,-0.124365,-0.0312546,0.0513625,-33668.7
-35463.8,1,0.52869,3,7,0,35468,-0.0129922,0.992412,0.0108309,0.0387359,-0.111119,0.00297493,-0.0228913,-0.0494726,-0.0499461,0.0387015,-0.100075,-0.0184547,0.0553702,-33668.1
-35463.8,0.746205,0.52869,3,7,0,35470.8,-0.0106637,0.996564,0.00730693,0.0341999,-0.094932,-0.000635137,-0.0190025,-0.0556387,-0.0599327,0.0408002,-0.0987867,-0.0126188,0.0497645,-33667.5
-35470.7,0.391719,0.52869,3,7,0,35478.3,-0.00756323,0.997233,0.0175243,0.0387183,-0.113212,-0.00503893,-0.0465528,-0.0390808,-0.058461,0.0520777,-0.116867,0.00313667,0.0533942,-33674.5
-35469.5,0.999687,0.52869,3,7,0,35477.1,-0.0124521,0.996779,0.00457661,0.0339599,-0.0942251,-0.00143737,-0.000396408,-0.0637456,-0.044399,0.0219492,-0.0995205,-0.0281301,0.113556,-33666.3
-35468.2,0.988952,0.52869,3,7,0,35474.4,-0.00476167,0.991691,-0.00284704,0.0513374,-0.105152,-0.0125613,-0.0272874,-0.0459377,-0.0422077,0.0287483,-0.107111,0.00637059,0.0533724,-33668.7
-35466.9,0.98358,0.52869,3,7,0,35473.7,-0.0144828,0.990912,-0.011507,0.0399282,-0.108358,-0.0015529,-0.0171845,-0.056762,-0.0467341,0.0433864,-0.0955606,-0.0319949,0.0571346,-33668.2
-35468.6,0.935882,0.52869,3,7,0,35473.1,-0.00651983,0.995654,0.0291795,0.0264973,-0.0785553,-0.0199779,-0.0220199,-0.0350635,-0.0485522,0.0244471,-0.12673,-0.0386732,0.0512134,-33667.3
-35469.6,0.790059,0.52869,3,7,0,35479.5,-0.0125038,0.994057,-0.0127109,0.0501407,-0.100736,-0.00469921,-0.0251555,-0.0442945,-0.0267298,0.0274692,-0.0977727,-0.0234846,0.0866368,-33663.7
-35466.6,1,0.52869,3,7,0,35474.8,-0.00800835,0.99524,0.0135905,0.029872,-0.0966353,0.0108274,-0.00917317,-0.0525075,-0.0433608,0.0384272,-0.132972,-0.0282635,0.0413931,-33673.4
-35467.3,0.800954,0.52869,3,7,0,35474.3,-0.0045248,0.997001,0.0129694,0.0426389,-0.0759323,-0.0186541,-0.0237468,-0.0503983,-0.0486114,0.0338165,-0.123021,-0.0310205,0.0818757,-33669.1
-35464.6,0.968651,0.52869,3,7,0,35470.5,-0.0139822,0.993506,0.000120353,0.0253286,-0.109888,0.00674903,-0.0173282,-0.0501431,-0.0463086,0.0343256,-0.0964298,-0.0305793,0.0462226,-33665.7
-35467.1,0.919241,0.52869,3,7,0,35469.4,-0.00722693,0.995994,0.0218752,0.0246491,-0.0776062,-0.00946699,-0.0210714,-0.0428949,-0.0467731,0.0174092,-0.131062,-0.0280716,0.0528128,-33668.5
-35469.3,0.818171,0.52869,3,7,0,35473.4,-0.00698371,0.990441,-0.0115808,0.0391808,-0.110336,-0.00162355,-0.0193931,-0.0535594,-0.0473382,0.0521042,-0.0900754,-0.0369529,0.0750565,-33667.7
-35468.6,1,0.52869,3,7,0,35474.3,-0.0143196,0.998221,0.00918302,0.0256107,-0.097641,-0.00218862,-0.011672,-0.0502774,-0.0662433,0.0226154,-0.138582,-0.0303016,0.0502816,-33677.9
-35469.1,0.940528,0.52869,3,7,0,35474,-0.0059799,0.98919,0.00627486,0.0471176,-0.0921534,-0.00674936,-0.0299053,-0.0451952,-0.031161,0.0386751,-0.0911225,-0.0255339,0.0619561,-33662
-35469.4,0.930166,0.52869,3,7,0,35475.8,-0.0156603,0.99086,0.00149324,0.0339921,-0.105839,0.00010231,-0.0242847,-0.0494501,-0.02856,0.0316456,-0.089354,-0.0553054,0.0496974,-33662
-35471.2,0.859199,0.52869,3,7,0,35479.1,-0.00599874,0.994988,0.00451702,0.0179138,-0.0800198,-0.0103993,-0.0330712,-0.0613061,-0.0231616,0.0258934,-0.106446,-0.0148258,0.0300908,-33661.9
-35468.4,1,0.52869,3,7,0,35477.1,-0.0107078,0.989766,0.0109155,0.0149712,-0.102655,-0.0212126,-0.0197069,-0.038407,-0.029685,0.0376205,-0.109628,-0.042533,0.0418335,-33662.9
-35466.6,0.999058,0.52869,3,7,0,35472.7,-0.0112264,1.00017,0.00812331,0.0535209,-0.0928486,-0.0108633,-0.0259979,-0.0418354,-0.0509812,0.0366308,-0.108055,-0.0087424,0.0666651,-33668.4
-35469.1,0.861807,0.52869,3,7,0,35474.1,-0.0123323,0.992166,0.00668788,0.00594243,-0.110881,-0.0241229,-0.00920501,-0.0545979,-0.053907,0.0435691,-0.108405,-0.0359423,0.0744423,-33669.2
-35469.5,0.8555,0.52869,3,7,0,35476.5,-0.0104978,0.999941,0.0211198,0.0459357,-0.0816366,0.00591198,-0.0184481,-0.0587878,-0.0567848,0.0195379,-0.12077,-0.0397249,0.0411509,-33672.9
-35471.6,0.784919,0.52869,3,7,0,35481,-0.0149376,1.0003,0.0202443,0.0135236,-0.120046,-0.0127395,-0.00842416,-0.0447226,-0.0476072,0.060165,-0.116288,-0.0295534,0.0712725,-33672.5
-35468.8,0.980913,0.52869,3,7,0,35476.1,-0.0082422,0.994212,-0.00733558,0.0526024,-0.0727348,0.00313531,-0.0351327,-0.0511066,-0.0478848,0.0141799,-0.112362,-0.0300781,0.0476211,-33668
-35468.4,0.968814,0.52869,3,7,0,35472.8,-0.0139345,0.995636,0.0143881,0.0145663,-0.118883,-0.0114981,-0.00745279,-0.0481779,-0.0606869,0.0513314,-0.100448,-0.0326229,0.0531362,-33669.9
-35469.2,0.940498,0.52869,3,7,0,35472.8,-0.00762932,0.994952,-0.000281318,0.0452305,-0.0666837,-0.00253373,-0.0308892,-0.0578041,-0.0286346,0.0291179,-0.127984,-0.0240359,0.0659961,-33668.3
-35469.1,0.994268,0.52869,3,7,0,35474.5,-0.0137481,0.992462,0.0143355,0.0155893,-0.123103,0.00335128,-0.0133145,-0.046786,-0.0626607,0.0440379,-0.0967318,-0.0163132,0.0502463,-33670.3
-35465.4,0.951097,0.52869,3,7,0,35473.8,-0.00671241,0.996698,0.0125201,0.0434877,-0.0911046,-0.0115729,-0.0208167,-0.0453836,-0.0436781,0.0183311,-0.121766,-0.049907,0.0692384,-33668.8
-35466,0.766132,0.52869,3,7,0,35473.8,-0.00973514,0.996418,0.0194944,0.0372839,-0.0868787,-0.00203436,-0.0263618,-0.0394686,-0.041027,0.025285,-0.105494,-0.0589909,0.0767407,-33662.9
-35468.4,0.869715,0.52869,3,7,0,35472,-0.0110019,0.992639,-0.0193813,0.0374734,-0.100384,-0.00330899,-0.00819034,-0.0638718,-0.0476481,0.0424639,-0.118181,0.00359458,0.07817,-33673.3
-35468.8,0.99664,0.52869,3,7,0,35473.1,-0.0155688,0.992468,0.0224901,0.0305169,-0.0949421,-0.00129367,-0.0413908,-0.0329997,-0.0446451,0.0369299,-0.105221,-0.0515387,0.0456364,-33664.5
-35465.4,0.889528,0.52869,3,7,0,35474.4,-0.0111645,0.996595,0.0189626,0.0413148,-0.106913,-0.019652,-0.0201139,-0.0608942,-0.043025,0.0416724,-0.11221,-0.00133892,0.06186,-33670.6
-35467.1,0.894636,0.52869,3,7,0,35471,-0.0127947,0.991098,0.0150441,0.019231,-0.101445,-0.0189108,-0.0108897,-0.0444663,-0.0277431,0.036063,-0.106399,-0.0331596,0.0596406,-33662.5
-35466.6,1,0.52869,3,7,0,35471.4,-0.00451385,0.997852,-0.00963746,0.0313388,-0.0771692,-0.00940176,-0.0171348,-0.0497887,-0.0492519,0.0483334,-0.11175,-0.0371638,0.0533755,-33666.5
-35469.1,0.86003,0.52869,3,7,0,35474.5,-0.0114098,0.992571,-0.0109825,0.0323604,-0.107857,0.00415887,-0.0270158,-0.0684368,-0.0327813,0.0324882,-0.107094,-0.0655679,0.0948868,-33669.5
-35471.8,0.73727,0.52869,3,7,0,35481,-0.0112914,0.999748,0.0301183,0.0403891,-0.0884464,-0.0107879,-0.0164182,-0.040657,-0.0568064,0.0375717,-0.129091,0.0138051,0.131802,-33672.9
-35469.4,0.999306,0.52869,3,7,0,35478.1,-0.0113712,0.989809,-0.00348846,0.02284,-0.0933531,0.00268581,-0.0180418,-0.0591022,-0.0372637,0.0218634,-0.0935127,-0.0536345,0.037692,-33662.6
-35470.7,0.975274,0.52869,3,7,0,35475,-0.0087216,1.0002,0.0101941,0.0326565,-0.0924758,-0.0104336,-0.0151418,-0.0309935,-0.0629576,0.0613318,-0.121498,0.0166878,0.0822578,-33671.7
-35472.2,0.718741,0.52869,3,7,0,35482.7,-0.0214555,0.995733,0.0270823,0.0536828,-0.100045,2.45242e-05,-0.0239336,-0.0511485,-0.0398321,0.0423117,-0.134508,-0.00694127,0.0702721,-33677.3
-35467.4,0.990792,0.52869,3,7,0,35476.5,-0.00598659,0.992147,0.015527,0.0476587,-0.102904,-0.00336128,-0.0146494,-0.0576936,-0.0403257,0.0565855,-0.116745,0.00984375,0.084669,-33672.4
-35466,0.963554,0.52869,3,7,0,35472,-0.0122156,0.997213,-0.00653967,0.0410375,-0.101274,-0.00845631,-0.0302904,-0.041578,-0.0485843,0.0431924,-0.0957563,-0.00329861,0.0554081,-33665.1
-35466,0.609554,0.52869,2,3,0,35478.2,-0.0122156,0.997213,-0.00653967,0.0410375,-0.101274,-0.00845631,-0.0302904,-0.041578,-0.0485843,0.0431924,-0.0957563,-0.00329861,0.0554081,-33665.1
-35466.6,0.962441,0.52869,3,7,0,35471.4,-0.00882243,0.990895,0.0164766,0.0218492,-0.0939169,-0.00489543,-0.00960674,-0.0578173,-0.044332,0.042153,-0.130435,-0.0455298,0.0776666,-33672.2
-35469.9,0.895589,0.52869,3,7,0,35474.2,-0.0118906,0.991502,0.00663725,0.0403718,-0.101988,-0.00622722,-0.0357586,-0.0281211,-0.0567996,0.0425206,-0.0866859,-0.048846,0.0464258,-33663.7
-35469.4,1,0.52869,3,7,0,35476.4,-0.00772404,0.998325,-0.00735992,0.0262319,-0.0736823,-0.00816529,-0.0152392,-0.062849,-0.0513939,0.0492717,-0.131446,-0.00225554,0.0641052,-33672.9
-35469,0.995225,0.52869,3,7,0,35473.3,-0.00748492,0.998323,-0.0139473,0.0227936,-0.0792164,-0.00479803,-0.0165509,-0.0664699,-0.0471646,0.0454974,-0.12782,-0.02565,0.07121,-33672.4
-35467.6,1,0.52869,3,7,0,35473.4,-0.010702,0.997847,-0.0138588,0.0361927,-0.0788906,-0.00774734,-0.0186327,-0.0653465,-0.0430187,0.0514246,-0.121921,-0.0388792,0.0655858,-33670.9
-35466.1,1,0.52869,3,7,0,35469.8,-0.0103117,0.995651,-0.0132673,0.0294563,-0.076918,-0.00744337,-0.0147088,-0.0607461,-0.043425,0.0448772,-0.12012,-0.022095,0.0635231,-33668.4
-35468.5,0.602663,0.52869,3,7,0,35478.1,-0.0100955,0.992389,0.023968,0.0426652,-0.103518,-0.0186214,-0.0310771,-0.0337279,-0.0485921,0.034264,-0.135651,-0.0213529,0.0781812,-33674.4
-35467.4,1,0.52869,3,7,0,35471.3,-0.0108933,0.993329,0.0153446,0.0449654,-0.0929422,-0.0179255,-0.0283594,-0.0351893,-0.0456054,0.0359556,-0.138778,-0.0126577,0.0689274,-33673.3
-35470.7,0.643384,0.52869,3,7,0,35484,-0.0141995,0.992509,-0.00933704,0.0446729,-0.106226,-0.0177637,-0.025413,-0.0430371,-0.0525772,0.0387631,-0.148766,-0.037429,0.07127,-33681
-35467.1,0.981033,0.52869,3,7,0,35475.3,-0.00845819,0.995696,0.0211973,0.0220477,-0.0907658,-0.0058072,-0.0237968,-0.0552521,-0.0464567,0.0173956,-0.0935152,-0.0205392,0.0715251,-33662.4
-35467.5,0.938419,0.52869,3,7,0,35473.9,-0.0132487,0.992541,-0.0038113,0.0509918,-0.108298,0.00417217,-0.0195602,-0.0449405,-0.0455126,0.0592569,-0.12836,-0.0213301,0.0558652,-33676.1
-35466.9,0.960967,0.52869,3,7,0,35473,-0.00680777,0.997655,0.00873207,0.0271915,-0.08164,-0.00960649,-0.0286755,-0.0626831,-0.0337122,0.0253628,-0.114645,-0.0277756,0.0783419,-33665.8
-35466.3,0.986699,0.52869,3,7,0,35472,-0.0146747,0.99088,-0.00596238,0.0196013,-0.104263,-0.00288186,-0.0190669,-0.0543783,-0.0538552,0.0385515,-0.11086,-0.0283752,0.0365933,-33669.6
-35469,0.818325,0.52869,3,7,0,35472.9,-0.00488996,0.999884,0.00934249,0.0474027,-0.0818681,-0.0137424,-0.0197292,-0.0546277,-0.0308388,0.0403654,-0.113376,-0.0319686,0.0842904,-33666.7
-35469.9,0.949105,0.52869,3,7,0,35475,-0.0160064,0.988537,0.0124904,0.0247614,-0.107967,-0.010159,-0.0240493,-0.0497956,-0.0443122,0.019449,-0.0972224,-0.0246423,0.0324005,-33665.3
-35467.3,0.558122,0.52869,3,7,0,35479.3,-0.00623381,0.996075,0.0128308,0.0241826,-0.0923456,-0.0159296,-0.0357688,-0.0316886,-0.0465857,0.0170545,-0.112479,-0.0505215,0.0587084,-33664.4
-35466.1,1,0.52869,3,7,0,35470.7,-0.0150716,0.997052,0.00174237,0.0388458,-0.0938867,-0.00407657,-0.00652443,-0.0666403,-0.0528377,0.0530482,-0.112482,-0.022244,0.0521466,-33672.2
-35467.5,0.605274,0.52869,3,7,0,35478,-0.00195747,0.993907,0.00683974,0.0289348,-0.0984874,-0.0154286,-0.0299814,-0.0331844,-0.0424927,0.0338173,-0.11317,-0.042905,0.0815445,-33665.7
-35473.8,0.668891,0.52869,3,7,0,35482.8,-0.0197904,0.997541,0.0181349,0.0510866,-0.108722,-0.00229441,-0.0176732,-0.0511776,-0.0286929,0.0429177,-0.144786,-0.00924547,0.0775155,-33679.4
-35471.8,1,0.52869,3,7,0,35479.4,-0.0215837,0.992958,0.0186461,0.0398492,-0.1031,-0.00398961,-0.0163039,-0.0540902,-0.0264978,0.0393245,-0.137025,-0.0295959,0.0741425,-33675
-35468.8,1,0.52869,3,7,0,35472.9,-0.0188601,0.99461,0.0139607,0.0387336,-0.101123,-0.00737106,-0.0137213,-0.0612151,-0.0291934,0.0390626,-0.134748,-0.023595,0.0724377,-33674.4
-35473.8,0.771797,0.52869,2,3,0,35477,-0.0212419,0.99522,0.020268,0.046526,-0.101491,-0.00815728,-0.0124736,-0.0622603,-0.0268895,0.0290957,-0.140156,-0.0156968,0.0541487,-33677.4
-35472.2,0.985287,0.52869,3,7,0,35479.8,-0.0104808,0.992501,-0.00752781,0.0178799,-0.0962751,-0.00201275,-0.0309632,-0.0392569,-0.0686537,0.0439284,-0.0856984,-0.0140156,0.0915429,-33664.6
-35468.3,0.997394,0.52869,3,7,0,35477.1,-0.0144117,0.992124,-0.00682722,0.0365299,-0.0994762,-0.00578773,-0.0252954,-0.0318989,-0.0707109,0.0534407,-0.114879,-0.016086,0.0573364,-33672.5
-35464.5,0.883319,0.52869,3,7,0,35474.5,-0.00771927,0.995385,0.0122709,0.0321662,-0.108324,-0.00916531,-0.00567314,-0.059159,-0.0456217,0.0415469,-0.120969,-0.0334913,0.0715581,-33672.5
-35466.8,0.894773,0.52869,3,7,0,35470.2,-0.0138191,0.994132,0.00870562,0.0286157,-0.0656878,0.00501106,-0.0274465,-0.0384762,-0.0481262,0.0524974,-0.117388,-0.015955,0.0523086,-33664.8
-35466.9,0.944794,0.52869,3,7,0,35471.2,-0.0104961,0.997604,0.0117919,0.0325091,-0.070436,0.00682956,-0.0299115,-0.0446692,-0.0508785,0.05309,-0.12445,-0.0216705,0.0638582,-33668.9
-35464.9,0.990106,0.52869,3,7,0,35470.9,-0.00888534,0.99212,0.00604869,0.0290143,-0.107432,-0.00963713,-0.0151212,-0.0642911,-0.0383259,0.0340808,-0.0978474,-0.0339624,0.0449423,-33666.1
-35465.2,0.974024,0.52869,3,7,0,35467.9,-0.00752448,0.993147,0.0105682,0.0347479,-0.0826249,-0.00120707,-0.0266536,-0.0342875,-0.0575184,0.0369248,-0.125877,-0.019674,0.0699587,-33669.6
-35471.4,0.719467,0.52869,3,7,0,35475.8,-0.00666504,0.998009,0.00125658,0.0339963,-0.10428,-0.0301351,-0.0012145,-0.0393251,-0.04501,0.0671767,-0.111111,-0.0114046,0.0568974,-33669.3
-35466.1,1,0.52869,3,7,0,35474.9,-0.0102191,0.994708,0.00987177,0.0422371,-0.0910048,-0.0100057,-0.0115712,-0.053869,-0.0387512,0.0580809,-0.0966665,-0.00584367,0.0458099,-33664.2
-35471.9,0.705346,0.52869,3,7,0,35479.9,-0.0105717,0.994695,0.0194631,0.0534575,-0.113172,-0.0150228,-0.017077,-0.0344264,-0.0744916,0.0139958,-0.114798,-0.0398365,0.0831122,-33676.2
-35465.5,0.947989,0.52869,2,3,0,35475.4,-0.0141708,0.995966,0.016741,0.0280147,-0.104324,-0.0100756,-0.020433,-0.0437757,-0.0596966,0.0286196,-0.120883,-0.0135846,0.088294,-33671.4
-35467.1,0.903658,0.52869,3,7,0,35471.7,-0.00711442,0.993896,0.00287527,0.0459146,-0.0809838,0.0122109,-0.0229216,-0.0500563,-0.0604222,0.0408857,-0.109984,-0.0543553,0.0492863,-33669.7
-35466.7,1,0.52869,3,7,0,35472,-0.0101468,0.994679,0.0133399,0.0469877,-0.0960239,-0.00984228,-0.0226626,-0.0456029,-0.0573783,0.0304281,-0.139453,-0.00756923,0.073291,-33677.1
-35464.7,0.878858,0.52869,3,7,0,35472.7,-0.00767008,0.997653,0.0158159,0.0320748,-0.103053,-0.00453837,-0.0243826,-0.0449383,-0.050614,0.0428259,-0.104551,-0.030557,0.0377526,-33666.9
-35464.7,0.975465,0.52869,3,7,0,35468.5,-0.0163335,0.995602,0.00244758,0.0339387,-0.0921958,-0.00528049,-0.0151938,-0.0540439,-0.045027,0.0320124,-0.128141,-0.0247019,0.0747786,-33671.2
-35464.9,0.980301,0.52869,3,7,0,35468.2,-0.0139315,0.995359,0.0187321,0.036619,-0.109016,-0.000302705,-0.00849956,-0.0497815,-0.0413911,0.0231762,-0.118547,-0.0165384,0.0544604,-33670.4
-35464.7,0.980552,0.52869,3,7,0,35467.8,-0.0102924,0.992901,-0.000333255,0.0287799,-0.095919,0.00200026,-0.0202687,-0.0396201,-0.049722,0.0393062,-0.0939037,-0.0145141,0.0690399,-33662.5
-35464.5,0.973193,0.52869,3,7,0,35468.7,-0.00609169,0.993669,0.0118547,0.0409128,-0.0954437,-0.0104977,-0.0216233,-0.0589882,-0.0452705,0.0352393,-0.128191,-0.0450244,0.0511867,-33673.1
-35465.4,0.641643,0.52869,3,7,0,35473.7,-0.00821411,0.995521,-0.00724539,0.0348995,-0.106368,-0.00307634,-0.0161952,-0.0389626,-0.0477433,0.0320589,-0.0943831,-0.0310026,0.0698251,-33664.2
-35469.1,0.843748,0.52869,3,7,0,35472.1,-0.0107744,0.993792,0.0376166,0.0456259,-0.0803188,-0.00406983,-0.0293861,-0.0447074,-0.0555705,0.0251634,-0.12438,-0.0232861,0.0519333,-33671.6
-35465.4,0.864829,0.52869,3,7,0,35476.8,-0.0103763,0.997355,-0.00611206,0.0411011,-0.0917808,-0.0025108,-0.0150929,-0.0650219,-0.0385295,0.0335635,-0.119096,-0.0346983,0.0754896,-33670.5
-35468.5,0.823784,0.52869,3,7,0,35473.1,-0.00592346,0.998275,0.00501158,0.0260987,-0.108284,-0.0133049,-0.0209463,-0.0599736,-0.0359015,0.0472064,-0.102245,-0.0107798,0.107117,-33666.9
-35471.7,0.811354,0.52869,3,7,0,35475.8,-0.00818178,1.00157,0.00573097,0.0371851,-0.103008,-0.0207199,-0.0130378,-0.046887,-0.0378386,0.0469654,-0.105337,-0.0273324,0.139703,-33666.7
-35469.4,1,0.52869,3,7,0,35475.9,-0.0122366,0.988729,-0.0052293,0.0238565,-0.0905663,0.0140634,-0.0206015,-0.0475883,-0.0490572,0.0378455,-0.132867,-0.0204373,0.0418949,-33673.4
-35464.4,0.708701,0.52869,3,7,0,35477.6,-0.00590588,0.994844,0.0159804,0.0380644,-0.0888945,-0.00758163,-0.0262114,-0.0418798,-0.0371714,0.0229743,-0.112967,-0.0381731,0.0547759,-33664.6
