# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 05:02:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/jrpuxl0i.json
# init = 2 (Default)
# random
#   seed = 83845
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_Word2Vec_j/hreg-20250421000254_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35469.4,0.795317,0.50081,3,7,0,35477.9,-0.00752078,0.990571,0.0190599,0.0307662,-0.101046,0.0112311,-0.0256373,-0.0273386,-0.0331153,0.0432072,-0.0993349,-0.0173889,0.0788409,-33662.3
-35468,0.816169,0.50081,3,7,0,35480.3,-0.0109167,0.999093,0.0280958,0.0392892,-0.0985163,0.00101048,-0.0237897,-0.0525164,-0.057174,0.0130924,-0.118152,-0.0467824,0.0550472,-33672.8
-35468.8,0.983529,0.50081,3,7,0,35472.3,-0.0121675,0.99808,-0.00756,0.0288536,-0.0893222,-0.00799217,-0.0179381,-0.0471046,-0.0260891,0.0666492,-0.1169,-0.0158642,0.0542877,-33666.2
-35466.1,0.968502,0.50081,3,7,0,35472.8,-0.00882015,0.994087,0.0133406,0.0425032,-0.0968989,-0.00250638,-0.0245852,-0.0511321,-0.0664194,0.0107409,-0.111153,-0.0281494,0.0581031,-33671.8
-35468.9,0.759127,0.50081,2,7,0,35472.9,-0.00355473,0.991696,0.0137053,0.0458166,-0.10051,0.00371805,-0.0231261,-0.047563,-0.0632471,0.013116,-0.110688,-0.0445111,0.0448331,-33672.5
-35469.1,0.925436,0.50081,3,7,0,35475.3,-0.0154883,0.995905,-0.00592062,0.0235159,-0.0931305,-0.0128182,-0.0188591,-0.0389827,-0.0306248,0.0601043,-0.115819,-0.00996367,0.0921649,-33664.9
-35467.4,0.850537,0.50081,3,7,0,35475.1,-0.00506041,0.993536,0.0273428,0.0362814,-0.0946397,-0.0046012,-0.0229243,-0.0534932,-0.0574163,0.0183647,-0.103107,-0.0205549,0.039467,-33668.2
-35469,0.953434,0.50081,3,7,0,35472.6,-0.0169787,0.995647,-0.00723914,0.0325261,-0.105562,-0.0121952,-0.0194262,-0.0400553,-0.0396611,0.0685586,-0.111166,-0.0301783,0.0801879,-33668.3
-35466.9,1,0.50081,3,7,0,35471.4,-0.00550604,0.994245,0.0222498,0.0299554,-0.0856119,0.00331938,-0.0186137,-0.0559195,-0.0549068,0.0121954,-0.113518,-0.0192891,0.0428755,-33668.9
-35465.4,0.979685,0.50081,3,7,0,35471.4,-0.0168783,0.995244,0.00158673,0.0257109,-0.0951009,-0.0177189,-0.0327007,-0.0359476,-0.0421333,0.0329272,-0.116585,-0.0354046,0.0575487,-33665.5
-35465.8,0.98045,0.50081,3,7,0,35469.5,-0.00429593,0.992808,0.0189009,0.034463,-0.0959912,0.00488738,-0.00736912,-0.0509017,-0.0521667,0.0418497,-0.106957,-0.00493294,0.0631685,-33668.5
-35469,0.886273,0.50081,3,7,0,35471,-0.0164028,0.996471,-0.00156748,0.0460034,-0.111751,-0.00558808,-0.0426123,-0.0454466,-0.0406499,0.0462255,-0.118711,-0.0657375,0.0721361,-33672.7
-35468.5,0.910004,0.50081,3,7,0,35476,-0.0146586,0.99887,0.00990264,0.0223957,-0.100328,-0.0085499,0.00617991,-0.0542188,-0.0559362,0.0337544,-0.108935,-0.0210428,0.0438298,-33669.6
-35466.8,0.985011,0.50081,3,7,0,35473.5,-0.00881935,0.991817,0.00370129,0.0210611,-0.0914703,0.014431,-0.025253,-0.029702,-0.0466021,0.0241411,-0.101348,-0.0331771,0.0495324,-33662.2
-35470.6,0.747547,0.50081,3,7,0,35476.2,-0.00688549,0.99973,0.00783592,0.0435921,-0.10485,-0.0105929,-0.00237055,-0.0641465,-0.0664881,0.0520283,-0.103734,-0.0172991,0.0475826,-33674.9
-35471,0.980077,0.50081,3,7,0,35476.1,-0.0154335,0.98959,-0.00499521,0.0256407,-0.0987089,-0.00130695,-0.0381217,-0.0248703,-0.0351445,0.0331631,-0.106235,-0.0477202,0.0745094,-33663
-35466.4,0.964938,0.50081,3,7,0,35476.7,-0.00857952,0.996047,0.0181677,0.0399017,-0.0936118,-0.00847485,-0.00474236,-0.0727083,-0.0507447,0.0377393,-0.113075,-0.0119294,0.0678942,-33672.3
-35468.4,0.88094,0.50081,3,7,0,35472.9,-0.0110304,0.991446,0.0154012,0.0297937,-0.0922933,-0.00260097,-0.035204,-0.058314,-0.0234616,0.0334107,-0.103098,0.00566321,0.0644001,-33663.2
-35467.9,0.958938,0.50081,3,7,0,35474.3,-0.00884031,0.995374,-0.00272637,0.044566,-0.102595,-0.0157889,-0.00465746,-0.041825,-0.0665082,0.0410618,-0.121521,-0.056582,0.0530845,-33674.6
-35475.9,0.58179,0.50081,3,7,0,35481.7,-0.0129624,0.994661,-0.0106822,0.0491951,-0.108138,-0.0139455,0.00739966,-0.0399461,-0.071157,0.0320023,-0.114052,-0.0834251,0.0573272,-33675.8
-35476.1,0.962727,0.50081,3,7,0,35478.8,-0.00674438,0.996295,0.0255955,0.017952,-0.086536,0.00502448,-0.0481448,-0.0605937,-0.0243667,0.043273,-0.112495,0.0363545,0.0951276,-33666.6
-35468.5,0.959421,0.50081,3,7,0,35478.8,-0.0171154,0.992984,-0.0017062,0.0433337,-0.107649,-0.00630774,-0.00720862,-0.0285778,-0.0618859,0.0376412,-0.116876,-0.0478744,0.0543856,-33672.2
-35466.3,1,0.50081,3,7,0,35471.6,-0.00760018,0.994438,0.0162294,0.0240742,-0.0884761,-0.00327029,-0.0353874,-0.0706064,-0.037349,0.0383474,-0.114127,-0.0129087,0.0553112,-33668.6
-35465.7,0.973148,0.50081,3,7,0,35470.8,-0.0127904,0.993035,-0.0028794,0.0465368,-0.101934,0.00416429,-0.00935948,-0.0283311,-0.0437401,0.0336819,-0.112509,-0.0281743,0.0537048,-33667.3
-35466.6,0.876755,0.50081,3,7,0,35471.7,-0.0124373,0.9942,-0.00576349,0.0144795,-0.109368,0.00592698,-0.0165735,-0.0492066,-0.0345023,0.0430796,-0.120498,-0.0431839,0.0749301,-33669.2
-35466.1,0.847895,0.50081,3,7,0,35476.3,-0.00773832,0.995348,0.016767,0.03044,-0.0886923,-0.012433,-0.025379,-0.0665693,-0.0589597,0.0219718,-0.101147,-0.0241228,0.0404714,-33668
-35468.6,0.325229,0.50081,3,7,0,35475.9,-0.0138887,0.993959,-0.00593557,0.0430662,-0.101964,0.00360805,-0.00950437,-0.0481448,-0.0410196,0.0358732,-0.114691,-0.022688,0.148939,-33669.2
-35466.2,0.92385,0.50081,3,7,0,35473.5,-0.0137085,0.994898,0.0186039,0.011933,-0.0962154,-0.00570768,-0.0221632,-0.0465058,-0.0552032,0.0263185,-0.100742,-0.02746,0.070442,-33664.3
-35466.3,0.65124,0.50081,3,7,0,35477.6,-0.00736688,0.989398,0.000535849,0.0397932,-0.0941031,0.00210889,-0.0140698,-0.0591422,-0.0371646,0.0444201,-0.124745,-0.0347345,0.0526645,-33672
-35468.7,0.858771,0.50081,3,7,0,35473.6,-0.0152662,0.997165,-2.21968e-06,0.0302204,-0.0908374,-0.00351889,-0.0124798,-0.0521213,-0.0626953,0.0240914,-0.139618,-0.0562105,0.0726324,-33677.1
-35466.9,0.994274,0.50081,3,7,0,35471.9,-0.00619071,0.992127,0.0206987,0.0320938,-0.0977023,0.0116568,-0.0212978,-0.0547687,-0.0435529,0.0511931,-0.0946341,-0.0118835,0.0528466,-33665.7
-35467.6,0.845244,0.50081,3,7,0,35473.4,-0.0150564,0.997025,0.0117191,0.0361131,-0.103971,-0.0164934,-0.00936133,-0.0576958,-0.0629767,0.0348656,-0.131906,-0.0544224,0.0774197,-33677.8
-35466.8,0.990727,0.50081,3,7,0,35472.4,-0.00552389,0.992353,-0.00242684,0.043787,-0.102843,-0.00247924,-0.0256072,-0.044133,-0.0444417,0.0542039,-0.0955419,-0.00466317,0.0524637,-33666
-35467.8,0.890753,0.50081,3,7,0,35473.6,-0.00902844,0.98901,0.0184032,0.0250515,-0.0935814,-0.00617498,-0.0148844,-0.0543006,-0.0496828,0.0223232,-0.131154,-0.0490156,0.0741382,-33672.9
-35471.1,0.934548,0.50081,3,7,0,35474.3,-0.0113048,1.00056,-0.0100288,0.0436608,-0.0810425,0.00703976,-0.019111,-0.0305759,-0.0412953,0.0362502,-0.0951047,-0.00736257,0.0348791,-33661.7
-35474.3,0.91256,0.50081,3,7,0,35480.9,-0.00560885,1.00207,-0.0169727,0.037721,-0.0713914,0.0107606,-0.021651,-0.0270977,-0.0370598,0.0325241,-0.106445,-0.0174713,0.0414973,-33663.1
-35470.9,0.997063,0.50081,3,7,0,35481.9,-0.0122307,0.989693,0.00839474,0.0510944,-0.0798781,-0.014608,-0.0296445,-0.0295044,-0.0528806,0.0104205,-0.125285,-0.0319287,0.0508413,-33669.7
-35469.1,1,0.50081,3,7,0,35475.9,-0.00694636,0.991201,0.0138025,0.0107177,-0.111344,0.000339491,-0.0113679,-0.0697595,-0.0403049,0.0533619,-0.11177,-0.0362836,0.0567248,-33671.7
-35468.3,0.816006,0.50081,3,7,0,35479.4,-0.00979067,0.995334,0.000581377,0.0561772,-0.0823176,-0.00928209,-0.0266059,-0.029353,-0.0490694,0.0254693,-0.119484,-0.0504111,0.0462528,-33667.9
-35467.1,1,0.50081,3,7,0,35472.5,-0.012882,0.994075,0.0205491,0.0171554,-0.097253,0.00065442,-0.0205065,-0.065008,-0.0439455,0.0565356,-0.10355,-0.0489835,0.0682725,-33667.4
-35468,0.889625,0.50081,3,7,0,35474.8,-0.0109619,0.99596,-0.00174842,0.0461592,-0.114753,-0.0140387,-0.0308947,-0.0297066,-0.0566469,0.0139834,-0.110159,-0.0264951,0.0522425,-33670.5
-35467.1,0.889199,0.50081,3,7,0,35473,-0.011618,0.992843,0.0136964,0.0250952,-0.090529,0.00359549,-0.0112431,-0.0664011,-0.0368549,0.0529815,-0.11901,-0.0548444,0.0830712,-33669.7
-35467.9,0.908061,0.50081,3,7,0,35473,-0.0117609,0.990317,0.000387855,0.0409201,-0.106054,-0.0138301,-0.0269712,-0.0358957,-0.0570483,0.0207526,-0.109978,-0.000920046,0.0474616,-33669.1
-35467.8,0.978881,0.50081,3,7,0,35471.4,-0.0128192,1.00024,0.000590395,0.0453265,-0.0908739,-0.00179084,-0.0151175,-0.0491347,-0.033483,0.039834,-0.124076,-0.0592623,0.0767633,-33669.8
-35465.5,0.88306,0.50081,3,7,0,35478.4,-0.00996277,0.995767,0.0147953,0.0222885,-0.0987147,-0.00650358,-0.0250723,-0.0513086,-0.0568963,0.035746,-0.0936659,-0.0440308,0.07746,-33664.7
-35467.7,0.788332,0.50081,3,7,0,35474.9,-0.00665291,0.998994,-0.000430264,0.0458748,-0.0960213,-0.00303009,-0.0196463,-0.046608,-0.0384592,0.0421051,-0.134049,-0.0219427,0.0431197,-33673.6
-35466,1,0.50081,3,7,0,35472.3,-0.0110742,0.999248,0.0248053,0.01924,-0.103333,-0.00987803,-0.0237118,-0.0566209,-0.0506442,0.0284715,-0.105726,-0.0290674,0.0536408,-33667.9
-35467.5,0.958899,0.50081,3,7,0,35471.1,-0.0104447,0.998932,-0.00508189,0.0444952,-0.0859817,-0.00333842,-0.0356862,-0.04202,-0.0315146,0.0475002,-0.119179,-0.023774,0.0654421,-33667.3
-35467,0.8487,0.50081,3,7,0,35474.8,-0.0100842,0.990816,0.00213506,0.0123117,-0.104466,-0.0174378,-0.0190495,-0.0494825,-0.05377,0.0347898,-0.0958443,-0.0258472,0.0378466,-33664.7
-35466.4,0.899418,0.50081,3,7,0,35472.8,-0.011412,0.998413,-0.000472176,0.0240691,-0.0777941,-0.0100463,-0.0204903,-0.0562325,-0.0454664,0.0390563,-0.13116,-0.0496846,0.0634308,-33670.2
-35468.2,0.898798,0.50081,3,7,0,35477,-0.0118696,0.990933,0.0189776,0.0208511,-0.0920842,0.00025503,-0.00102892,-0.0590255,-0.0481133,0.0445383,-0.0927195,-0.030732,0.0520749,-33664.4
-35462.6,0.987014,0.50081,3,7,0,35470.7,-0.00842381,0.995265,0.00409606,0.0299327,-0.105885,-0.014367,-0.0168279,-0.0439978,-0.0445853,0.0334583,-0.106332,-0.037481,0.0529417,-33665.6
-35464.5,0.880809,0.50081,3,7,0,35466.3,-0.00898108,0.993387,0.0134001,0.0134718,-0.108818,-0.00613919,-0.0216574,-0.0517765,-0.0475809,0.0375618,-0.108209,-0.0242319,0.0706469,-33667.3
-35463.9,0.786589,0.50081,3,7,0,35472,-0.013949,0.997245,0.0151278,0.045867,-0.0900135,-0.0103587,-0.015692,-0.0526915,-0.047023,0.0348524,-0.11912,-0.0305654,0.0519061,-33669.8
-35469.1,0.698627,0.50081,3,7,0,35476.5,-0.00548511,0.992214,0.0103594,0.0364687,-0.0873329,0.00382855,-0.0322628,-0.0547615,-0.0313778,0.0646808,-0.125557,-0.0154155,0.0751806,-33671
-35466.8,1,0.50081,3,7,0,35471.7,-0.0150724,0.997172,0.00327406,0.0386267,-0.117786,-0.00840945,-0.0151544,-0.0628505,-0.0538978,0.0182622,-0.104205,-0.0442623,0.0612581,-33672.3
-35466,1,0.50081,3,7,0,35469.6,-0.00583262,0.99306,0.00174812,0.0296386,-0.0826222,-0.000693073,-0.0303438,-0.0395919,-0.041288,0.0563159,-0.1245,-0.0210563,0.0545405,-33667.9
-35466.9,0.857876,0.50081,3,7,0,35472.5,-0.0127125,0.998432,0.0140042,0.0384778,-0.115064,-0.00743449,-0.00867346,-0.0622623,-0.0484539,0.0209446,-0.105028,-0.0274398,0.0724931,-33671.2
-35473.9,0.743282,0.50081,3,7,0,35478.5,-0.0234705,0.997379,0.00678603,0.023852,-0.062326,-0.0106677,-0.022206,-0.0379527,-0.0521875,0.0445946,-0.125791,-0.0303438,0.0669045,-33667.8
-35465.4,1,0.50081,3,7,0,35477.7,-0.00848252,0.992425,0.00362114,0.032554,-0.0909926,-0.0057323,-0.0201444,-0.0647796,-0.0634424,0.029668,-0.123236,-0.054119,0.0516537,-33674.4
-35465.2,0.713969,0.50081,3,7,0,35474.9,-0.00901533,0.993247,0.00218251,0.0382957,-0.0991309,-0.00489588,-0.0279413,-0.0554744,-0.0579216,0.00922291,-0.113948,-0.0397804,0.0577774,-33671.3
-35471,0.777485,0.50081,3,7,0,35476.2,-0.00470427,0.996054,-0.00363713,0.0148703,-0.114781,0.000986976,-0.0241912,-0.0367851,-0.0656409,0.00931222,-0.0998003,-0.0316655,0.0434822,-33669.1
-35467.1,0.937155,0.50081,3,7,0,35477.8,-0.00640383,0.995616,0.00451603,0.0287485,-0.10289,0.00860541,-0.0239234,-0.0648264,-0.0355302,0.0185347,-0.113089,-0.0305429,0.0358751,-33669.4
-35474,0.416832,0.50081,3,7,0,35480.6,-0.0189792,0.994405,-0.00212179,0.0217626,-0.0954012,-0.0153603,-0.00593158,-0.0577089,-0.0784195,0.0564995,-0.126385,-0.0324213,0.0846382,-33679.1
-35466.8,0.919498,0.50081,3,7,0,35481.2,-0.00985092,0.991336,-0.00238374,0.021451,-0.108832,-0.0106948,-0.00663909,-0.0524958,-0.0325729,0.0282597,-0.125517,-0.0215802,0.0533437,-33670.2
-35467.7,0.710984,0.50081,3,7,0,35478.3,-0.0114041,1.0008,0.0114581,0.030284,-0.0752336,-0.00316457,-0.0281292,-0.0557487,-0.0615837,0.0418484,-0.104785,-0.0357183,0.063128,-33667.4
-35465.8,0.899126,0.50081,3,7,0,35474.6,-0.0146765,0.998268,0.00181478,0.0344788,-0.114896,-0.0063149,-0.0156362,-0.0381245,-0.0315631,0.0314898,-0.113636,-0.0282032,0.0542612,-33667.3
-35466.8,0.89813,0.50081,3,7,0,35474.8,-0.00629039,0.993454,0.0128888,0.0302619,-0.0668125,-0.00690879,-0.0197171,-0.0543906,-0.0593943,0.0266226,-0.105233,-0.0303958,0.0363441,-33664.9
-35468.3,0.861627,0.50081,3,7,0,35472.8,-0.0142355,0.995854,-0.00939754,0.0378747,-0.121472,0.00667844,-0.0244004,-0.0584603,-0.0466314,0.0573444,-0.110925,-0.0291477,0.0877656,-33674.6
-35469.4,0.960045,0.50081,3,7,0,35471.3,-0.00822744,0.996827,0.0237738,0.0287661,-0.0701223,-0.0150965,-0.0153395,-0.0364628,-0.0468741,0.0180972,-0.114808,-0.0458516,0.0374433,-33663
-35466.6,1,0.50081,3,7,0,35474.3,-0.00484418,0.991454,0.010238,0.027963,-0.0860336,-0.00758984,-0.035904,-0.054296,-0.0451201,0.0294604,-0.123316,-0.0111061,0.0460466,-33669.5
-35466.6,0.939767,0.50081,3,7,0,35474.1,-0.00752108,0.992046,-0.012207,0.0374402,-0.112817,-0.0130334,-0.012984,-0.0537039,-0.0547857,0.0238219,-0.117694,-0.0470718,0.0488051,-33673.8
-35466.7,0.829283,0.50081,3,7,0,35472.6,-0.0126343,0.992631,0.0286223,0.0278377,-0.0892552,0.0114941,-0.0254066,-0.0443184,-0.0380856,0.0444291,-0.106361,-0.0154232,0.0686592,-33664.3
-35472.1,0.822696,0.50081,3,7,0,35476.4,-0.0109929,0.995807,0.00606319,0.0434899,-0.097211,0.0097458,-0.00784607,-0.030046,-0.0681591,0.0646858,-0.137351,-0.0348886,0.0729333,-33679.5
-35465.3,1,0.50081,3,7,0,35475,-0.00889287,0.995845,0.0118487,0.0443374,-0.097705,-0.0125906,-0.0171211,-0.0308402,-0.0311149,0.0448593,-0.112797,-0.0204358,0.0627699,-33664.6
-35466.1,0.93372,0.50081,3,7,0,35471,-0.0152223,0.994645,0.00810821,0.037329,-0.0704204,-0.00748875,-0.0204364,-0.0409894,-0.0357434,0.0342528,-0.112362,-0.0298504,0.0355283,-33661.9
-35467.8,0.52095,0.50081,3,7,0,35473.6,-0.00196562,0.994137,0.0129405,0.0410137,-0.0908177,-0.0109084,-0.0275181,-0.0480792,-0.0568499,0.022323,-0.128942,-0.0271998,0.0766388,-33673.8
-35465.4,0.949411,0.50081,3,7,0,35474.6,-0.0125598,0.993678,0.00197915,0.0263311,-0.107393,0.00133173,-0.0147351,-0.0532909,-0.0453179,0.0540653,-0.0998038,-0.0553539,0.0637001,-33666.8
-35464.3,0.978614,0.50081,3,7,0,35468.4,-0.00956835,0.997292,0.0104107,0.0358737,-0.0873586,-0.0126813,-0.0291598,-0.0525143,-0.0488409,0.0251412,-0.122666,-0.0115483,0.0516443,-33669.5
-35466.4,0.813133,0.50081,3,7,0,35472.5,-0.00284623,0.998396,-0.000401046,0.0249174,-0.0952684,0.00263708,-0.00961249,-0.0430099,-0.0489788,0.0383312,-0.115643,-0.0308051,0.0675275,-33668.4
-35466.5,0.949445,0.50081,3,7,0,35474,-0.0188205,0.997936,0.0150595,0.0426017,-0.0976554,-0.0119977,-0.0308385,-0.0579838,-0.0519756,0.0343555,-0.112758,-0.0230851,0.0530191,-33671.3
-35467.1,0.928337,0.50081,3,7,0,35474.2,-0.00268934,0.992538,-0.00467913,0.0187583,-0.0937739,-0.00693279,-0.0136964,-0.03776,-0.0430164,0.0442838,-0.10548,-0.0393853,0.0621311,-33663.7
-35467.8,0.92232,0.50081,3,7,0,35471.6,-0.0165365,0.999925,0.0180682,0.0419424,-0.100303,-0.00160142,-0.0279478,-0.0613788,-0.0522792,0.0228646,-0.118419,-0.0340982,0.0449017,-33673.8
-35466.8,0.986049,0.50081,3,7,0,35473.8,-0.00492446,0.989893,-0.00316303,0.0219864,-0.0950594,-0.00507127,-0.0194004,-0.0374195,-0.0481274,0.0462163,-0.110743,-0.036806,0.0735141,-33666
-35466.1,0.972278,0.50081,3,7,0,35472.3,-0.015799,0.998283,0.0195911,0.0435492,-0.0914138,-0.0110346,-0.0175898,-0.064529,-0.0464489,0.0299633,-0.120495,-0.0305199,0.058892,-33672.1
-35463.2,0.978699,0.50081,3,7,0,35468.6,-0.0126225,0.996712,0.00342172,0.0359644,-0.0939449,0.0018724,-0.0112479,-0.0536309,-0.0444254,0.0275474,-0.104041,-0.033921,0.0513945,-33665.6
-35465.6,0.842228,0.50081,3,7,0,35468.6,-0.00819087,0.991688,0.017483,0.0231481,-0.0978958,-0.0142294,-0.0279492,-0.0444704,-0.0495297,0.0553437,-0.121215,-0.014415,0.0597797,-33669.8
-35466,0.927214,0.50081,3,7,0,35471.3,-0.0104456,0.993571,0.0113794,0.0267353,-0.0975395,-0.015494,-0.0241638,-0.0356256,-0.0473637,0.0601779,-0.110774,0.00539155,0.0639552,-33665.9
-35465,0.982454,0.50081,3,7,0,35467.9,-0.00987225,0.995663,0.0054162,0.0387284,-0.0878495,0.00214834,-0.0186227,-0.0494908,-0.0384395,0.0176819,-0.109607,-0.0542136,0.0471403,-33664.8
-35465,0.97178,0.50081,3,7,0,35470,-0.0116848,0.993531,-0.00943288,0.0363862,-0.105587,-0.00270036,-0.0289073,-0.0556616,-0.0525201,0.0292629,-0.1204,-0.00680381,0.0644521,-33673.1
-35464.5,0.881011,0.50081,3,7,0,35470.2,-0.00693742,0.995743,0.0077834,0.0407777,-0.0806878,0.00553875,-0.0172256,-0.0578724,-0.0444607,0.044746,-0.119951,-0.039274,0.06438,-33669.6
-35469.5,0.868864,0.50081,3,7,0,35471.8,-0.013265,0.992337,-0.000656373,0.0224616,-0.097251,0.0151668,-0.0194001,-0.0567243,-0.0492344,0.035246,-0.094726,-0.0594475,0.110311,-33665.4
-35472.4,0.89189,0.50081,3,7,0,35479.7,-0.0125053,0.998509,-0.000354637,0.0387199,-0.105387,0.00600959,0.0030456,-0.026485,-0.0562108,0.0517947,-0.103504,-0.00214597,0.1093,-33668.6
-35471.1,0.96201,0.50081,3,7,0,35481.2,-0.00782425,0.994805,0.00334805,0.0280902,-0.0926393,-0.00196224,-0.049975,-0.0718483,-0.0405032,0.0192976,-0.124709,-0.0587741,0.0459021,-33673.7
-35473,0.886219,0.50081,3,7,0,35479.8,-0.0130298,0.99459,0.0029948,0.0207164,-0.0868646,0.000674314,0.00858988,-0.0476149,-0.0414775,0.0601224,-0.0976622,-0.0207869,0.112638,-33663.3
-35470.9,0.986444,0.50081,3,7,0,35477.7,-0.00427744,0.994477,0.0137555,0.04866,-0.108521,-0.00809281,-0.0486295,-0.0520288,-0.0536008,0.0167586,-0.126734,-0.0261595,0.055817,-33677.7
-35466.5,0.993455,0.50081,3,7,0,35475.9,-0.00886328,0.994433,0.00603922,0.0233437,-0.0983855,-0.00732638,-0.00271047,-0.0466375,-0.0596493,0.0403647,-0.121893,-0.00966259,0.0964924,-33671.4
-35470.2,0.879849,0.50081,3,7,0,35475.1,-0.0116455,0.994191,0.0136424,0.00648009,-0.102338,-0.0159367,-0.0257546,-0.0275964,-0.0306224,0.0221701,-0.09781,-0.0427886,0.0434311,-33658.7
-35470.2,0.988074,0.50081,3,7,0,35476.1,-0.00789931,0.996976,0.00115016,0.0593463,-0.0942261,0.0066926,-0.0133197,-0.0710454,-0.0578158,0.0528102,-0.128498,-0.0182339,0.0641819,-33681.1
-35469.6,0.810332,0.50081,3,7,0,35478.6,-0.00861111,0.995109,0.00191796,0.0508639,-0.0989059,-0.0104381,-0.00690987,-0.0570369,-0.0527325,0.0428764,-0.0989807,-0.0467364,0.141902,-33668.8
-35465.2,0.95768,0.50081,3,7,0,35473.3,-0.010209,0.995945,0.0115415,0.0155697,-0.0912067,0.000635791,-0.0326265,-0.0360979,-0.0403574,0.0290683,-0.119009,-0.0332501,0.0416344,-33664.9
-35464.9,0.848408,0.50081,3,7,0,35470.5,-0.012241,0.993271,0.00609971,0.0241587,-0.105958,-0.0145502,-0.00256816,-0.0504524,-0.0439967,0.0301163,-0.103101,-0.0261587,0.0596733,-33665.5
-35468,0.709169,0.50081,3,7,0,35472.6,-0.0105717,0.993489,0.0131599,0.0469716,-0.098666,0.00513969,-0.0175885,-0.0351323,-0.0495041,0.0492184,-0.104098,-0.0828901,0.0999209,-33666.8
-35465.2,0.632426,0.50081,2,7,0,35475.4,-0.0113026,0.995501,0.0202907,0.0298864,-0.080756,-0.0124528,-0.020748,-0.0378147,-0.0422789,0.0216627,-0.109267,-0.0465007,0.0512975,-33661.9
-35471.1,0.599428,0.50081,3,7,0,35475.8,-0.000456235,0.992396,0.00902096,0.0358442,-0.105304,0.00489511,-0.0456047,-0.0558066,-0.0443909,0.040673,-0.0963597,-0.015654,0.0485286,-33669
-35472.8,0.944968,0.50081,3,7,0,35480.1,-0.0198159,1.00079,0.0140739,0.0186731,-0.0925447,-0.00709098,0.0031455,-0.0504046,-0.0530187,0.0356042,-0.128021,-0.0433766,0.0687957,-33673.2
-35468.9,0.993281,0.50081,3,7,0,35478.7,-0.0171941,0.995826,0.0132869,0.0173656,-0.102578,-0.00925569,-0.00013214,-0.036461,-0.0481783,0.0300398,-0.127149,-0.0404844,0.0750445,-33670.2
-35466.7,0.901118,0.50081,3,7,0,35475.9,-0.00735023,0.993688,-0.0100424,0.0387615,-0.09478,-0.016271,-0.029838,-0.0439819,-0.0592942,0.0399056,-0.101405,-0.013627,0.0408599,-33667.2
-35466,1,0.50081,3,7,0,35471.5,-0.00970932,0.994583,0.0226272,0.0240948,-0.100054,0.00503753,-0.0158799,-0.0520828,-0.0325517,0.0295107,-0.121648,-0.00194887,0.0745154,-33668.3
-35466.9,0.916348,0.50081,3,7,0,35471.4,-0.0146793,0.996118,0.00922899,0.0491024,-0.078303,-0.00575698,-0.0330107,-0.0603762,-0.0347108,0.0376491,-0.110028,-0.0179082,0.0720966,-33666.4
-35467.6,0.989625,0.50081,3,7,0,35472.7,-0.0104883,0.993839,0.00266361,0.0474309,-0.0882949,0.00303062,-0.0281474,-0.0305942,-0.0636405,0.0601864,-0.107674,-0.0192452,0.0557219,-33669.2
-35464.2,0.916894,0.50081,3,7,0,35472.4,-0.0117629,0.995692,0.00257996,0.0217001,-0.0967312,-0.0145851,-0.0165906,-0.0532331,-0.0456233,0.0328519,-0.107504,-0.0268896,0.0823328,-33665.2
-35466.9,0.826426,0.50081,3,7,0,35472.3,-0.0101819,0.993704,-0.01192,0.0344934,-0.0904197,0.00355023,-0.0381569,-0.0397937,-0.0564151,0.0421283,-0.108479,-0.00334361,0.0557142,-33667.8
-35464.8,0.960713,0.50081,3,7,0,35471.3,-0.00990671,0.995646,0.0113744,0.0370992,-0.0949696,-0.0172471,-0.00261914,-0.0570017,-0.0434155,0.0352516,-0.101461,-0.0355071,0.0562065,-33665.5
