# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:35:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/fgrtus0q.json
# init = 2 (Default)
# random
#   seed = 89426
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2.nonsems/multireg-20250511153539_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34824.6,0.984517,0.579916,3,7,0,34826.3,-0.00836935,0.137101,0.129387,0.110094,0.980808,0.122407,0.107941,0.111486,-33404.9
-34824.3,0.992942,0.579916,3,7,0,34825.9,-0.0105219,0.136799,0.130682,0.114125,0.981932,0.121615,0.108705,0.115568,-33403.7
-34824.9,0.918406,0.579916,3,7,0,34826.4,-0.0116184,0.139997,0.135959,0.106251,0.981841,0.125662,0.114446,0.107594,-33401
-34827.2,0.561336,0.579916,2,3,0,34832.1,-0.00884251,0.12887,0.130916,0.102663,0.986169,0.115027,0.110163,0.103962,-33408.3
-34824.9,1,0.579916,2,3,0,34828.3,-0.00913933,0.135616,0.132866,0.109323,0.979031,0.120964,0.111248,0.110706,-33401.4
-34825.9,0.937828,0.579916,2,7,0,34827.3,-0.00642898,0.135768,0.13642,0.107852,0.986097,0.12124,0.1147,0.109216,-33402.6
-34825.8,0.883517,0.579916,2,7,0,34828.6,-0.00703477,0.135964,0.134825,0.105168,0.980489,0.121772,0.113513,0.106498,-33401.5
-34830.5,0.639946,0.579916,2,3,0,34832.7,-0.020517,0.139498,0.12731,0.117071,0.988086,0.124014,0.105262,0.118552,-33411.2
-34825.8,0.957191,0.579916,2,3,0,34833.1,-0.0127083,0.138184,0.126839,0.105467,0.987341,0.124066,0.106083,0.106801,-33411.3
-34826.2,0.916773,0.579916,2,7,0,34828.1,-0.00883849,0.135929,0.131573,0.105213,0.978041,0.121776,0.110496,0.106543,-33403.1
-34825.4,0.97148,0.579916,2,3,0,34827.8,-0.0166841,0.134618,0.134798,0.113802,0.986754,0.119415,0.112553,0.115242,-33403.4
-34825.4,0.973355,0.579916,2,7,0,34827.1,-0.0162082,0.137531,0.132048,0.112922,0.979074,0.122468,0.110101,0.11435,-33401.9
-34824.5,0.857119,0.579916,3,7,0,34827.8,-0.0100518,0.132825,0.131936,0.104999,0.98585,0.118693,0.110855,0.106327,-33406.1
-34826.1,0.786416,0.579916,3,7,0,34829.6,-0.0161674,0.136059,0.12547,0.114662,0.981987,0.120883,0.103818,0.116112,-33408.5
-34826.3,0.907353,0.579916,2,3,0,34829,-0.00749132,0.136743,0.129174,0.115695,0.981235,0.121395,0.107138,0.117158,-33404.9
-34832.5,0.684955,0.579916,3,7,0,34835.1,-0.018604,0.139555,0.130677,0.095074,0.985713,0.126602,0.110763,0.0962764,-33411.6
-34827.5,1,0.579916,3,7,0,34833.7,-0.00574582,0.133987,0.129392,0.116223,0.980728,0.118575,0.107282,0.117693,-33404.7
-34828.8,0.824232,0.579916,2,7,0,34833,-0.0116526,0.134969,0.135853,0.0982351,0.986741,0.121576,0.115216,0.0994775,-33406
-34830.6,0.835025,0.579916,3,7,0,34835.8,-0.0242307,0.134754,0.125982,0.10257,0.985447,0.120988,0.105602,0.103867,-33413.5
-34826.1,0.949627,0.579916,2,3,0,34833.1,-0.0171018,0.139378,0.128011,0.111535,0.987348,0.124533,0.106511,0.112945,-33409.7
-34823.8,0.882496,0.579916,2,3,0,34829,-0.0108184,0.134578,0.127643,0.108545,0.983735,0.120089,0.106494,0.109918,-33407.7
-34823.9,0.774483,0.579916,2,3,0,34827,-0.012178,0.135634,0.127537,0.111928,0.983341,0.12075,0.106029,0.113344,-33407.1
-34823.9,0.968794,0.579916,2,3,0,34824.7,-0.0130783,0.132211,0.128743,0.111155,0.984803,0.117401,0.10723,0.112561,-33407
-34824.7,0.820524,0.579916,2,3,0,34825.9,-0.0152821,0.1367,0.132638,0.109216,0.987885,0.122063,0.111048,0.110597,-33406.1
-34824,0.935268,0.579916,2,3,0,34826.1,-0.0102369,0.134417,0.1316,0.111344,0.986154,0.119546,0.109856,0.112753,-33405.3
-34824,0.472698,0.579916,2,3,0,34832.6,-0.0102369,0.134417,0.1316,0.111344,0.986154,0.119546,0.109856,0.112753,-33405.3
-34823.7,0.993011,0.579916,3,7,0,34824.9,-0.0146779,0.138413,0.129829,0.106862,0.983948,0.12409,0.108701,0.108214,-33406.5
-34824.7,0.849245,0.579916,2,3,0,34826,-0.00880585,0.135284,0.135048,0.11283,0.981649,0.120192,0.11289,0.114257,-33400.3
-34824.7,0.618939,0.579916,2,3,0,34830.4,-0.00880585,0.135284,0.135048,0.11283,0.981649,0.120192,0.11289,0.114257,-33400.3
-34824.5,0.96194,0.579916,2,3,0,34826.1,-0.0106156,0.132449,0.136606,0.106875,0.98209,0.118033,0.114978,0.108227,-33400.2
-34826.8,0.741588,0.579916,2,3,0,34828.4,-0.00826305,0.134717,0.132956,0.102721,0.978946,0.120838,0.112046,0.10402,-33403
-34826.5,0.98005,0.579916,3,7,0,34829.4,-0.0191697,0.135865,0.137095,0.112135,0.98659,0.120825,0.114862,0.113553,-33402.2
-34827.2,0.949461,0.579916,3,7,0,34829.2,-0.0196908,0.1322,0.128544,0.104218,0.987271,0.118206,0.107797,0.105537,-33410.8
-34829.2,0.901837,0.579916,3,7,0,34830,-0.00640171,0.137966,0.135478,0.113897,0.977025,0.122742,0.113173,0.115337,-33398.9
-34826.9,0.959095,0.579916,3,7,0,34831.4,-0.0131742,0.133135,0.135541,0.114641,0.977958,0.117823,0.113151,0.116091,-33398.6
-34828,0.77966,0.579916,2,7,0,34833,-0.0128336,0.130738,0.126724,0.100565,0.986451,0.117197,0.106507,0.101837,-33412.5
-34827.6,0.908658,0.579916,3,7,0,34833.2,-0.0114671,0.143923,0.135144,0.108299,0.979235,0.129358,0.113469,0.109668,-33400.9
-34828.6,0.970623,0.579916,2,3,0,34830.2,-0.0131498,0.144223,0.139176,0.110366,0.980659,0.129361,0.116981,0.111762,-33398.4
-34828.5,0.954901,0.579916,3,7,0,34831.3,-0.0146598,0.140079,0.137989,0.112627,0.977291,0.124969,0.115636,0.114051,-33397.3
-34824.1,1,0.579916,2,3,0,34828.5,-0.0136978,0.139013,0.134909,0.109643,0.981334,0.124295,0.113106,0.11103,-33400.8
-34824.2,0.972857,0.579916,3,7,0,34825.3,-0.012433,0.130875,0.128384,0.108388,0.984716,0.116395,0.107197,0.109759,-33407.8
-34824.8,0.695927,0.579916,2,3,0,34828.8,-0.00873652,0.137301,0.12743,0.112189,0.983127,0.122387,0.105902,0.113608,-33407.3
-34825.5,0.783962,0.579916,2,7,0,34828.2,-0.0192701,0.131222,0.134227,0.108574,0.985713,0.11664,0.11259,0.109947,-33404.2
-34824.7,0.992635,0.579916,3,7,0,34826.4,-0.00717197,0.137125,0.131989,0.110738,0.981509,0.122319,0.110282,0.112139,-33403
-34827.6,0.7676,0.579916,2,3,0,34829.2,-0.00647303,0.139167,0.137355,0.108262,0.979123,0.124577,0.115522,0.109631,-33398.9
-34827.6,0.868819,0.579916,3,7,0,34832.1,-0.00626383,0.136934,0.128732,0.101349,0.981564,0.123273,0.108282,0.102631,-33408.1
-34827.9,0.981406,0.579916,2,3,0,34828.8,-0.00590155,0.134427,0.12889,0.101039,0.98118,0.1208,0.108462,0.102317,-33408
-34826.4,0.97335,0.579916,2,7,0,34830.2,-0.0169601,0.135161,0.126887,0.104597,0.987468,0.121145,0.106221,0.10592,-33411.8
-34826.2,0.898942,0.579916,2,3,0,34828.7,-0.0119618,0.130969,0.131049,0.113631,0.978292,0.115838,0.109098,0.115068,-33402.3
-34824.6,0.687186,0.579916,2,3,0,34831.8,-0.0163217,0.138195,0.129914,0.112588,0.985505,0.123201,0.10816,0.114011,-33406.6
-34824.3,0.927835,0.579916,2,7,0,34826,-0.0169145,0.137381,0.132204,0.112168,0.981232,0.122404,0.110327,0.113586,-33402.6
-34824.2,0.983622,0.579916,3,7,0,34825.6,-0.0106588,0.130123,0.13132,0.108679,0.98186,0.115569,0.109886,0.110054,-33403.9
-34825.3,0.516319,0.579916,2,3,0,34831.4,-0.013641,0.139544,0.128158,0.106252,0.986678,0.125315,0.10722,0.107596,-33409.7
-34824.4,0.828177,0.579916,2,3,0,34828.9,-0.0161747,0.134299,0.133016,0.110921,0.986858,0.119458,0.111214,0.112324,-33404.9
-34825.2,0.966083,0.579916,3,7,0,34826.2,-0.013087,0.133101,0.138377,0.106471,0.981388,0.118708,0.116662,0.107818,-33398.8
-34825.3,0.957126,0.579916,2,3,0,34827.1,-0.0112588,0.135389,0.138796,0.112688,0.983679,0.120262,0.116377,0.114113,-33398.6
-34825,0.715642,0.579916,3,7,0,34829.8,-0.00893767,0.136216,0.129921,0.104008,0.981136,0.122227,0.109095,0.105323,-33405.7
-34825.2,0.973609,0.579916,3,7,0,34827,-0.014597,0.142667,0.132606,0.107865,0.98337,0.128188,0.111165,0.109229,-33404.3
-34823.9,0.781213,0.579916,2,3,0,34828.9,-0.0149763,0.133989,0.129315,0.104934,0.98329,0.1199,0.108434,0.106261,-33406.9
-34823.9,0.92992,0.579916,3,7,0,34825.5,-0.0111629,0.135868,0.134812,0.112863,0.983907,0.120774,0.112668,0.114291,-33401.4
-34826.2,0.794256,0.579916,2,3,0,34827.2,-0.0114767,0.132158,0.125532,0.114483,0.985617,0.117003,0.103895,0.115931,-33410.2
-34827.2,0.824391,0.579916,2,7,0,34830.6,-0.0191045,0.129128,0.131656,0.110907,0.987876,0.114308,0.109955,0.11231,-33407.5
-34823.8,0.998376,0.579916,3,7,0,34827.5,-0.0105644,0.138852,0.129858,0.109318,0.982871,0.124242,0.108462,0.110701,-33405.4
-34825.9,0.791189,0.579916,2,3,0,34826.7,-0.0101273,0.134047,0.130619,0.10478,0.988423,0.119958,0.109658,0.106105,-33408.9
-34826.7,0.949464,0.579916,3,7,0,34829,-0.00620333,0.135448,0.131392,0.115008,0.980009,0.12015,0.109267,0.116463,-33402.7
-34829.9,0.773914,0.579916,3,7,0,34833.4,-0.0247703,0.138537,0.136946,0.108952,0.985995,0.123872,0.115068,0.11033,-33403.8
-34825.5,1,0.579916,2,3,0,34831.2,-0.0162139,0.130541,0.135125,0.108607,0.979603,0.115943,0.113418,0.10998,-33400.4
-34825.3,0.92217,0.579916,2,3,0,34827.8,-0.0131443,0.127693,0.129531,0.107345,0.98236,0.11332,0.108372,0.108702,-33406.3
-34829.3,0.726256,0.579916,3,7,0,34831.5,-0.00657746,0.132627,0.136924,0.0995667,0.981563,0.119063,0.116064,0.100826,-33402.4
-34828,0.915852,0.579916,3,7,0,34833,-0.00880778,0.135155,0.132801,0.0998979,0.987528,0.121608,0.112208,0.101161,-33408.2
-34825.8,0.990171,0.579916,3,7,0,34830.3,-0.0170535,0.131821,0.134789,0.115005,0.981471,0.116477,0.112414,0.116459,-33400.7
-34825.9,0.914214,0.579916,3,7,0,34828.8,-0.0110582,0.13552,0.124745,0.109742,0.979746,0.12093,0.10368,0.11113,-33408.6
-34826.6,0.765563,0.579916,2,7,0,34831.4,-0.0140892,0.129421,0.132116,0.115456,0.986997,0.114061,0.109889,0.116916,-33405.6
-34826.8,0.993639,0.579916,3,7,0,34828.6,-0.0119947,0.140599,0.132583,0.102921,0.979095,0.126701,0.111679,0.104223,-33403.5
-34824.3,0.97568,0.579916,3,7,0,34828.2,-0.0101029,0.130953,0.132678,0.111578,0.984828,0.11604,0.11083,0.112989,-33403.9
-34824.3,0.725747,0.579916,3,7,0,34827.9,-0.0158506,0.139111,0.13035,0.107163,0.985249,0.124746,0.109151,0.108518,-33406.9
-34824.1,0.929035,0.579916,3,7,0,34825.8,-0.0101035,0.131073,0.133402,0.111516,0.983581,0.116157,0.111507,0.112926,-33402.6
-34825,0.873609,0.579916,3,7,0,34826.9,-0.0188823,0.137928,0.134972,0.111042,0.982628,0.123046,0.113013,0.112446,-33401.6
-34823.4,1,0.579916,3,7,0,34825.1,-0.0156598,0.136336,0.131459,0.107198,0.982327,0.121952,0.110174,0.108554,-33404.2
-34826.1,0.650989,0.579916,2,3,0,34826.8,-0.0128003,0.13354,0.131599,0.105741,0.97735,0.119326,0.110463,0.107079,-33402.7
-34823.7,1,0.579916,2,3,0,34826.2,-0.0151672,0.13645,0.130579,0.105518,0.984133,0.122275,0.109541,0.106853,-33406.2
-34825.7,0.790282,0.579916,2,3,0,34826.7,-0.0165251,0.140831,0.13334,0.104125,0.982005,0.12678,0.11225,0.105442,-33403.9
-34826.7,0.814903,0.579916,3,7,0,34829.2,-0.00961873,0.12916,0.130935,0.113531,0.987487,0.114043,0.109004,0.114967,-33407
-34826.6,0.96966,0.579916,2,7,0,34829.1,-0.014647,0.134482,0.126696,0.114096,0.978634,0.119356,0.105016,0.115539,-33406.1
-34824.2,0.976169,0.579916,3,7,0,34827.5,-0.0108734,0.133343,0.134017,0.106069,0.98602,0.119057,0.112667,0.10741,-33404.3
-34824.4,0.809849,0.579916,2,3,0,34827.7,-0.0166614,0.135164,0.129458,0.104352,0.983549,0.121141,0.108629,0.105672,-33407.2
-34827.2,0.75711,0.579916,3,7,0,34828.6,-0.004312,0.134377,0.135629,0.110742,0.986617,0.119521,0.113654,0.112143,-33403.3
-34826.6,0.994118,0.579916,3,7,0,34829.2,-0.0219144,0.136089,0.127617,0.107907,0.982368,0.121674,0.106539,0.109272,-33408.5
-34826.6,0.87219,0.579916,3,7,0,34831.1,-0.00416549,0.134538,0.13641,0.10897,0.983767,0.119878,0.11457,0.110349,-33401.4
-34824.5,0.992258,0.579916,3,7,0,34827.8,-0.0129813,0.13793,0.127334,0.112442,0.984664,0.122988,0.105786,0.113864,-33408.1
-34824,0.934435,0.579916,3,7,0,34826.2,-0.0142922,0.131509,0.133257,0.11111,0.981024,0.116643,0.111417,0.112515,-33401.6
-34823.5,1,0.579916,2,3,0,34824.3,-0.0131271,0.136728,0.133526,0.111817,0.984627,0.121775,0.11159,0.113232,-33402.9
-34823.6,0.983057,0.579916,3,7,0,34824.2,-0.012362,0.132258,0.129181,0.109828,0.981897,0.117598,0.10778,0.111217,-33405.4
-34823.7,0.832043,0.579916,3,7,0,34826.3,-0.0138114,0.138358,0.134833,0.109096,0.984387,0.123705,0.113095,0.110476,-33402.3
-34825.1,0.864331,0.579916,2,3,0,34825.8,-0.0156736,0.139151,0.136626,0.110291,0.980787,0.124333,0.114626,0.111686,-33399.4
-34826.5,0.77953,0.579916,3,7,0,34830.1,-0.00739378,0.127129,0.131683,0.110259,0.983436,0.112385,0.110051,0.111653,-33404.8
-34824.6,0.953967,0.579916,3,7,0,34828.8,-0.0182508,0.136331,0.135555,0.109107,0.984586,0.121667,0.113762,0.110487,-33402.2
-34828,0.732368,0.579916,2,3,0,34829.5,-0.0189196,0.143099,0.133995,0.114213,0.981321,0.127857,0.111764,0.115658,-33402.2
-34824.4,1,0.579916,2,3,0,34828.6,-0.00833072,0.13589,0.13338,0.110126,0.986026,0.121136,0.111637,0.111519,-33404.1
-34823.4,0.951114,0.579916,3,7,0,34825.3,-0.0152239,0.134032,0.131711,0.111314,0.981812,0.119163,0.109963,0.112721,-33403.1
-34824.2,0.949263,0.579916,3,7,0,34824.6,-0.0131787,0.137299,0.136606,0.10937,0.985274,0.122589,0.114708,0.110753,-33401.4
-34824.2,0.896505,0.579916,2,7,0,34825.9,-0.0116099,0.133752,0.129626,0.108228,0.979671,0.119273,0.108365,0.109597,-33404.4
-34823.3,0.88578,0.579916,2,3,0,34825.6,-0.0142771,0.133809,0.130328,0.111071,0.983898,0.118987,0.108707,0.112476,-33405.2
-34825.8,0.69193,0.579916,2,3,0,34826.3,-0.0103404,0.13756,0.13066,0.112247,0.988514,0.122595,0.108888,0.113667,-33407.7
-34825.4,0.991335,0.579916,2,7,0,34827.2,-0.0126522,0.139506,0.129557,0.108803,0.988035,0.12496,0.108239,0.110179,-33408.9
-34827.6,0.873632,0.579916,2,7,0,34829.4,-0.00552096,0.139817,0.125932,0.108437,0.980857,0.125363,0.104921,0.109808,-33408.9
-34826.3,0.975126,0.579916,3,7,0,34830.7,-0.0145798,0.12833,0.133862,0.114653,0.985491,0.113041,0.111593,0.116103,-33403.5
-34824.3,0.954542,0.579916,2,3,0,34827.9,-0.0147417,0.129892,0.133788,0.109154,0.981949,0.115248,0.112121,0.110535,-33402.1
-34825.3,0.938011,0.579916,3,7,0,34826.3,-0.0113425,0.137991,0.13809,0.109034,0.985946,0.123301,0.116119,0.110413,-33400.9
-34825.7,0.897352,0.579916,3,7,0,34828.2,-0.0148842,0.131937,0.125562,0.108164,0.979884,0.117522,0.104607,0.109532,-33408.3
-34825.5,0.851277,0.579916,3,7,0,34829.1,-0.0106854,0.139095,0.134055,0.112832,0.979476,0.124015,0.111969,0.114259,-33400.4
-34825.8,0.968624,0.579916,3,7,0,34827.7,-0.0152158,0.130849,0.129305,0.105703,0.987673,0.116671,0.108341,0.10704,-33409.5
-34825.4,0.940985,0.579916,2,3,0,34827.8,-0.0121612,0.13093,0.132256,0.102202,0.983771,0.117121,0.111454,0.103495,-33405.6
-34826.6,0.522081,0.579916,2,3,0,34833.6,-0.0227457,0.134769,0.133011,0.109044,0.984594,0.120148,0.111413,0.110423,-33405.1
-34826.9,0.989246,0.579916,3,7,0,34828.4,-0.00333246,0.135847,0.130811,0.109522,0.980981,0.1212,0.109322,0.110907,-33404.5
-34824.4,0.951745,0.579916,3,7,0,34828.6,-0.0163294,0.13691,0.133841,0.112733,0.985533,0.121845,0.111782,0.114159,-33403.4
-34827.5,0.724165,0.579916,2,3,0,34829.1,-0.00472339,0.131032,0.133601,0.105783,0.980024,0.116785,0.112312,0.107121,-33402.6
-34827.1,0.918065,0.579916,2,7,0,34830.6,-0.0189105,0.140969,0.132835,0.103234,0.985492,0.12703,0.111878,0.104539,-33406.7
-34823.1,0.771618,0.579916,2,3,0,34831.3,-0.0140734,0.13521,0.130901,0.110988,0.982758,0.12039,0.109247,0.112392,-33404.1
-34825,0.831953,0.579916,2,3,0,34825.2,-0.0183434,0.13775,0.128127,0.111211,0.981938,0.122942,0.106653,0.112618,-33406.7
-34823.8,0.995051,0.579916,3,7,0,34825.7,-0.0153646,0.134226,0.135819,0.107686,0.983894,0.119725,0.114161,0.109048,-33401.6
-34824.1,0.940027,0.579916,3,7,0,34825.2,-0.0149829,0.131229,0.134862,0.111111,0.984154,0.116341,0.112904,0.112516,-33402
-34823.3,1,0.579916,2,3,0,34824.4,-0.0151509,0.137261,0.132112,0.110689,0.98353,0.122459,0.110401,0.112089,-33403.7
-34823.4,0.978251,0.579916,3,7,0,34823.8,-0.0109618,0.132944,0.131159,0.107616,0.982026,0.118515,0.109851,0.108977,-33404.1
-34823.8,0.931975,0.579916,3,7,0,34824.6,-0.0150058,0.137253,0.132803,0.110435,0.985839,0.122472,0.111069,0.111831,-33404.5
-34826.5,0.805123,0.579916,3,7,0,34827.5,-0.0101112,0.128176,0.131153,0.103668,0.981002,0.114212,0.110274,0.104979,-33405.2
-34826.1,0.993711,0.579916,3,7,0,34828.6,-0.0103786,0.142122,0.133968,0.113765,0.984935,0.126933,0.111788,0.115204,-33403.2
-34823.9,0.806799,0.579916,2,3,0,34829.2,-0.0147549,0.132513,0.129066,0.106084,0.984409,0.118293,0.108078,0.107426,-33407.5
-34823.9,0.972977,0.579916,2,3,0,34824.8,-0.016419,0.131509,0.131166,0.108881,0.982174,0.116933,0.109721,0.110258,-33404.3
-34824.1,0.991498,0.579916,3,7,0,34824.6,-0.00977401,0.138815,0.132177,0.108928,0.985294,0.124218,0.110653,0.110306,-33404.9
-34824.5,0.963382,0.579916,3,7,0,34825.7,-0.0126498,0.137995,0.136196,0.112042,0.985113,0.122979,0.114038,0.113459,-33401.3
-34826.5,0.871442,0.579916,3,7,0,34827.5,-0.014053,0.133129,0.124503,0.103498,0.981321,0.119275,0.104132,0.104807,-33410.9
-34826.1,0.951005,0.579916,3,7,0,34829.4,-0.0177968,0.137895,0.138288,0.112498,0.984022,0.122796,0.115928,0.11392,-33399.7
-34825.7,1,0.579916,3,7,0,34827.1,-0.0105879,0.136631,0.124466,0.105621,0.98422,0.122528,0.103867,0.106957,-33411.6
-34823.9,0.9224,0.579916,3,7,0,34827.8,-0.0115393,0.133951,0.136219,0.108135,0.984661,0.119392,0.114483,0.109502,-33401.5
