# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:35:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/fgrtus0q.json
# init = 2 (Default)
# random
#   seed = 89426
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2.nonsems/multireg-20250511153539_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34824.9,0.976072,0.600511,3,7,0,34826.4,-0.0144524,0.138408,0.134353,0.104086,0.981105,0.124348,0.113192,0.105402,-33402.3
-34824.7,1,0.600511,3,7,0,34825.7,-0.0116951,0.131693,0.129363,0.114078,0.984568,0.116532,0.107488,0.115521,-33406.1
-34827.6,0.735165,0.600511,3,7,0,34829.6,-0.00524864,0.128994,0.136039,0.106119,0.982694,0.114675,0.114534,0.107461,-33401.9
-34825.7,1,0.600511,2,3,0,34828.5,-0.00879534,0.131764,0.136979,0.107827,0.980285,0.117232,0.115221,0.10919,-33399.2
-34824.6,0.991586,0.600511,3,7,0,34826.8,-0.0156359,0.135347,0.12716,0.106879,0.985784,0.121059,0.106226,0.10823,-33409.8
-34823.8,0.9062,0.600511,2,3,0,34826.6,-0.0124813,0.130951,0.130373,0.110087,0.984645,0.116245,0.108856,0.111479,-33405.8
-34825.1,0.880617,0.600511,3,7,0,34825.7,-0.00772581,0.135592,0.129842,0.107975,0.979797,0.121139,0.108593,0.109341,-33404.5
-34824.3,1,0.600511,2,3,0,34826.1,-0.0153153,0.13508,0.130276,0.108437,0.987221,0.120568,0.108945,0.109808,-33407.6
-34825.2,0.963573,0.600511,2,3,0,34826.1,-0.0164179,0.137052,0.127145,0.104798,0.981562,0.123008,0.106439,0.106123,-33408.3
-34824.4,0.939241,0.600511,2,3,0,34826.7,-0.0139367,0.140268,0.131665,0.108859,0.980587,0.125686,0.110186,0.110236,-33403.3
-34825.4,0.948403,0.600511,2,3,0,34826.3,-0.014436,0.142032,0.134943,0.111191,0.981867,0.127132,0.11297,0.112598,-33401.2
-34824.5,0.94051,0.600511,2,7,0,34827.5,-0.0132532,0.131561,0.133417,0.105045,0.985653,0.117404,0.112222,0.106374,-33404.9
-34826.3,0.802164,0.600511,2,7,0,34828.2,-0.0136534,0.133581,0.127142,0.114666,0.987593,0.118381,0.105366,0.116117,-33409.9
-34827.1,0.982038,0.600511,3,7,0,34828.7,-0.0111337,0.141249,0.136281,0.103783,0.979857,0.127198,0.115011,0.105096,-33400.8
-34823.4,1,0.600511,2,3,0,34827.4,-0.0116246,0.13466,0.130703,0.106807,0.981501,0.120333,0.109517,0.108158,-33404.4
-34823.8,0.867804,0.600511,2,3,0,34825.1,-0.0124462,0.133991,0.127446,0.109418,0.984683,0.119403,0.106217,0.110802,-33408.2
-34824,0.837316,0.600511,2,3,0,34826.1,-0.0157366,0.132348,0.130696,0.105816,0.981914,0.118137,0.109618,0.107154,-33405
-34823.7,0.819236,0.600511,2,7,0,34825.9,-0.0136747,0.134755,0.133509,0.107914,0.986216,0.12026,0.111996,0.109278,-33404.4
-34824.2,0.885437,0.600511,2,3,0,34825.5,-0.0113765,0.136406,0.133885,0.108144,0.979669,0.121878,0.11232,0.109512,-33401
-34830.5,0.524601,0.600511,2,3,0,34832.2,-0.00344403,0.126065,0.132579,0.10473,0.981075,0.111956,0.11148,0.106055,-33405.1
-34825.6,1,0.600511,3,7,0,34832.3,-0.0147759,0.134019,0.133994,0.104365,0.978671,0.119933,0.11283,0.105685,-33401.6
-34824.6,0.90576,0.600511,3,7,0,34828.3,-0.0181589,0.136967,0.128493,0.110982,0.982241,0.12218,0.107017,0.112386,-33406.4
-34824,0.814824,0.600511,2,3,0,34827.4,-0.0128578,0.136301,0.136818,0.107138,0.983137,0.121851,0.115146,0.108493,-33400.5
-34822.9,0.943458,0.600511,1,3,0,34824.9,-0.0127553,0.134953,0.131605,0.109014,0.983248,0.120355,0.110114,0.110393,-33404
-34823.1,0.954774,0.600511,2,3,0,34823.3,-0.0143694,0.133258,0.132788,0.10882,0.983404,0.118667,0.111231,0.110196,-33403.3
-34825.1,0.649987,0.600511,2,3,0,34827,-0.0137669,0.131632,0.126093,0.109562,0.98601,0.117046,0.104948,0.110947,-33410.4
-34825.1,1,0.600511,3,7,0,34826.7,-0.00943793,0.141242,0.134186,0.109139,0.984861,0.126593,0.112491,0.110519,-33403.4
-34825.9,0.809441,0.600511,3,7,0,34828.4,-0.0124257,0.137575,0.125919,0.10801,0.987671,0.123172,0.104954,0.109376,-33411.8
-34825.9,0.695462,0.600511,2,7,0,34830.7,-0.0151659,0.141826,0.128468,0.112296,0.981176,0.126885,0.106852,0.113716,-33406.1
-34824.6,0.9382,0.600511,2,3,0,34827.4,-0.0153144,0.136929,0.12763,0.106361,0.980863,0.122695,0.106718,0.107706,-33407.1
-34825.5,0.837949,0.600511,2,3,0,34827.4,-0.0157407,0.12936,0.130947,0.107472,0.979673,0.114953,0.109671,0.108831,-33403.9
-34824.5,0.907872,0.600511,3,7,0,34828.3,-0.0103262,0.140846,0.13268,0.1107,0.983429,0.126035,0.110927,0.1121,-33403.5
-34828.1,0.60932,0.600511,3,7,0,34831.6,-0.0202982,0.132426,0.125587,0.115207,0.982151,0.117185,0.103868,0.116664,-33409.2
-34825.4,0.951811,0.600511,3,7,0,34830.5,-0.00901909,0.131985,0.134702,0.111454,0.979557,0.117058,0.112718,0.112863,-33400
-34824.3,0.738032,0.600511,2,3,0,34829.7,-0.010476,0.137752,0.128364,0.106845,0.98525,0.123452,0.107346,0.108196,-33408.3
-34824.3,0.921241,0.600511,3,7,0,34826.4,-0.0120055,0.131449,0.13462,0.105655,0.981938,0.117204,0.11327,0.106991,-33401.9
-34824.8,0.930652,0.600511,2,3,0,34825.9,-0.00922656,0.135777,0.133807,0.104813,0.985913,0.12164,0.112608,0.106139,-33404.8
-34824.5,0.994924,0.600511,2,7,0,34825.3,-0.00895386,0.134891,0.131349,0.105514,0.986024,0.120707,0.110255,0.106849,-33406.6
-34823.6,0.971594,0.600511,2,3,0,34825.3,-0.0138159,0.132725,0.130634,0.109675,0.985605,0.118063,0.109143,0.111062,-33406.1
-34824.6,0.864731,0.600511,2,3,0,34825.6,-0.0160042,0.139982,0.134613,0.108214,0.981601,0.125436,0.112987,0.109583,-33401.6
-34823.8,0.992799,0.600511,3,7,0,34825.4,-0.0113875,0.135061,0.130267,0.113228,0.981987,0.119987,0.108418,0.11466,-33404
-34826.4,0.69865,0.600511,2,3,0,34827.8,-0.00590537,0.136103,0.12929,0.110749,0.97927,0.121333,0.107781,0.11215,-33404.6
-34825.3,0.982207,0.600511,2,3,0,34828.9,-0.0151448,0.13135,0.132248,0.112043,0.987644,0.116388,0.110381,0.11346,-33406
-34824.1,1,0.600511,2,3,0,34826,-0.0121285,0.140481,0.13263,0.108691,0.982003,0.125905,0.111098,0.110065,-33403.1
-34825,0.649115,0.600511,2,3,0,34828.8,-0.01821,0.134663,0.128258,0.108055,0.986254,0.120223,0.107116,0.109421,-33409.1
-34824.2,1,0.600511,2,3,0,34825.8,-0.0102259,0.132096,0.134207,0.108793,0.980726,0.117488,0.112548,0.110169,-33401.1
-34825.6,0.790305,0.600511,2,3,0,34826.9,-0.00772478,0.131164,0.136348,0.109189,0.985234,0.116481,0.114489,0.11057,-33401.9
-34827.1,0.940484,0.600511,3,7,0,34827.6,-0.00638774,0.128459,0.136001,0.11138,0.984203,0.113524,0.11393,0.112788,-33401.7
-34828.4,0.941741,0.600511,2,3,0,34829.9,-0.00250957,0.131942,0.136117,0.111574,0.982357,0.116982,0.114016,0.112985,-33401
-34826.5,0.975657,0.600511,3,7,0,34831.3,-0.00999714,0.143146,0.135211,0.10937,0.980902,0.128456,0.113416,0.110753,-33401.1
-34825.7,0.948496,0.600511,2,3,0,34828.5,-0.0142126,0.129402,0.136846,0.108365,0.986201,0.114809,0.115039,0.109735,-33402.3
-34826.2,0.926457,0.600511,3,7,0,34828.7,-0.00657861,0.133789,0.125175,0.109832,0.984187,0.119183,0.104068,0.111221,-33410.4
-34824.3,0.99791,0.600511,3,7,0,34826.3,-0.0160475,0.134493,0.13661,0.107629,0.982208,0.119988,0.1149,0.10899,-33400.3
-34825.3,0.688893,0.600511,3,7,0,34829.2,-0.0168942,0.138565,0.132945,0.112829,0.979997,0.123501,0.110942,0.114256,-33401.6
-34826.4,0.849709,0.600511,2,7,0,34828.9,-0.0128899,0.143579,0.134395,0.113244,0.983321,0.128445,0.11224,0.114677,-33402.4
-34826.5,0.998616,0.600511,3,7,0,34827.7,-0.0132728,0.126714,0.129406,0.104754,0.984168,0.112647,0.108538,0.106079,-33408.1
-34824.2,1,0.600511,2,3,0,34826.6,-0.0118368,0.131238,0.129337,0.106308,0.984663,0.116988,0.108305,0.107652,-33407.3
-34823.2,0.855628,0.600511,3,7,0,34826.2,-0.0103191,0.13587,0.130925,0.109373,0.982672,0.121239,0.109444,0.110756,-33404.3
-34825.7,0.780667,0.600511,2,3,0,34826.1,-0.00921568,0.139416,0.13802,0.111326,0.982844,0.124458,0.115806,0.112734,-33399.2
-34824.8,0.948382,0.600511,2,7,0,34827.4,-0.0173293,0.132896,0.127381,0.107979,0.98529,0.118477,0.106313,0.109345,-33409.3
-34825.6,0.888846,0.600511,3,7,0,34827.5,-0.010134,0.136642,0.135763,0.114532,0.980289,0.12134,0.113368,0.11598,-33399.2
-34824.8,0.989404,0.600511,2,3,0,34827.2,-0.0126907,0.130273,0.130994,0.105657,0.986015,0.116077,0.109911,0.106994,-33407
-34823.5,0.989846,0.600511,3,7,0,34825.3,-0.0126053,0.137587,0.13482,0.10876,0.98415,0.122974,0.11312,0.110136,-33402.1
-34823.3,0.999657,0.600511,3,7,0,34823.8,-0.0101113,0.136101,0.131587,0.109254,0.984471,0.121475,0.110071,0.110635,-33404.7
-34825.7,0.755475,0.600511,2,3,0,34826.6,-0.0199435,0.131723,0.132676,0.105237,0.982344,0.117553,0.111515,0.106568,-33404.5
-34827.7,0.711052,0.600511,2,3,0,34830.6,-0.0161755,0.133454,0.134067,0.101107,0.978482,0.119748,0.11325,0.102385,-33402.7
-34824.2,1,0.600511,2,3,0,34828.3,-0.0165163,0.137257,0.133569,0.105371,0.982414,0.123059,0.112327,0.106703,-33403.2
-34824.6,0.925803,0.600511,2,3,0,34825.8,-0.0112317,0.133276,0.132224,0.103581,0.98135,0.119306,0.111275,0.104891,-33404
-34824.8,0.583783,0.600511,2,3,0,34831.4,-0.00937443,0.140207,0.134168,0.106972,0.98422,0.125812,0.112709,0.108325,-33403.3
-34823.3,1,0.600511,2,3,0,34825,-0.0128146,0.137208,0.13093,0.108216,0.984773,0.122712,0.109575,0.109585,-33405.6
-34824.2,0.919999,0.600511,2,3,0,34824.4,-0.0179565,0.136618,0.130844,0.108242,0.981355,0.12212,0.109492,0.109611,-33404.4
-34831.4,0.536624,0.600511,2,7,0,34832.3,-0.0134635,0.143825,0.137804,0.116715,0.98884,0.128238,0.115023,0.118191,-33403.5
-34828.7,1,0.600511,3,7,0,34831.5,-0.0117024,0.142583,0.137861,0.115852,0.986257,0.127097,0.115169,0.117317,-33401.4
-34829.8,0.844478,0.600511,1,1,0,34830.4,-0.0116095,0.142829,0.139195,0.116433,0.986311,0.127256,0.116342,0.117905,-33400.6
-34824.7,1,0.600511,2,3,0,34830.5,-0.0145855,0.140813,0.132388,0.108993,0.980611,0.126206,0.110841,0.110372,-33402.8
-34827.4,0.841759,0.600511,2,3,0,34827.9,-0.0179524,0.142507,0.130788,0.111407,0.979159,0.127638,0.109098,0.112816,-33403.9
-34825.8,0.997319,0.600511,2,7,0,34829.2,-0.0156467,0.13992,0.135969,0.111735,0.986762,0.124942,0.113862,0.113148,-33402.9
-34825.2,1,0.600511,2,3,0,34826.4,-0.0151704,0.139536,0.133495,0.113951,0.985659,0.124332,0.111329,0.115392,-33403.7
-34823.8,0.994083,0.600511,2,3,0,34825.8,-0.0175755,0.13435,0.132636,0.110085,0.983993,0.119612,0.110953,0.111477,-33403.8
-34825.1,0.824313,0.600511,2,3,0,34825.9,-0.0182139,0.137196,0.131976,0.107991,0.987037,0.122712,0.110567,0.109357,-33406.6
-34826.8,0.671659,0.600511,2,3,0,34830.4,-0.01865,0.138809,0.131291,0.102796,0.980041,0.124943,0.110496,0.104096,-33405.2
-34826,0.984467,0.600511,3,7,0,34829.1,-0.0117027,0.137871,0.136287,0.102893,0.986273,0.123926,0.115113,0.104194,-33403.8
-34828,0.784981,0.600511,3,7,0,34830.8,-0.00869136,0.132679,0.132684,0.103757,0.989825,0.118682,0.111682,0.105069,-33408.8
-34824.6,0.960034,0.600511,2,3,0,34831.1,-0.0125321,0.138043,0.128148,0.108915,0.986835,0.123503,0.106921,0.110293,-33409.1
-34825.8,0.925372,0.600511,2,7,0,34827.2,-0.00481204,0.136594,0.129673,0.109908,0.981992,0.121917,0.108227,0.111298,-33405.5
-34825.1,1,0.600511,3,7,0,34826.8,-0.0187649,0.130194,0.131561,0.109247,0.982451,0.11557,0.110047,0.110629,-33404.5
-34830.6,0.635167,0.600511,3,7,0,34832.7,-0.0215026,0.127751,0.138958,0.11369,0.981455,0.112505,0.116418,0.115128,-33399.2
-34825.6,1,0.600511,2,3,0,34832,-0.0195795,0.135153,0.133792,0.109701,0.986964,0.120444,0.112065,0.111088,-33405.1
-34824.7,0.947918,0.600511,3,7,0,34827.6,-0.00648475,0.134795,0.129994,0.108357,0.982716,0.120296,0.108692,0.109727,-33405.5
-34825.6,0.920395,0.600511,2,3,0,34826.5,-0.00709766,0.134452,0.128612,0.105458,0.985838,0.120311,0.107725,0.106792,-33409
-34829.6,0.604403,0.600511,2,3,0,34832.5,-0.0239034,0.134771,0.131211,0.11275,0.988301,0.119741,0.109343,0.114176,-33408.7
-34830.8,0.873544,0.600511,3,7,0,34835.8,-0.02494,0.13742,0.129882,0.115293,0.979953,0.122109,0.107837,0.116751,-33405.8
-34825.9,1,0.600511,2,3,0,34832.2,-0.00992658,0.136896,0.138143,0.107804,0.986984,0.12235,0.116301,0.109167,-33401.8
-34826.1,0.983352,0.600511,3,7,0,34828.1,-0.0160027,0.13323,0.125351,0.110377,0.979439,0.118558,0.104172,0.111773,-33408.1
-34824,1,0.600511,3,7,0,34826.6,-0.0134284,0.139295,0.135296,0.108077,0.983781,0.124755,0.113634,0.109444,-33401.9
-34824.1,0.63692,0.600511,3,7,0,34829.7,-0.0127911,0.1313,0.128127,0.110293,0.981833,0.1166,0.106753,0.111688,-33406.3
-34823.6,0.891498,0.600511,3,7,0,34826,-0.0137085,0.138635,0.129517,0.108642,0.984232,0.124108,0.10822,0.110016,-33406.5
-34824.9,0.879855,0.600511,2,3,0,34825.5,-0.0122437,0.13674,0.125428,0.106105,0.982594,0.122567,0.104706,0.107447,-33409.8
-34827.4,0.806538,0.600511,3,7,0,34829.1,-0.0207162,0.141426,0.1284,0.10954,0.985718,0.126809,0.107088,0.110925,-33409.4
-34825.3,1,0.600511,2,3,0,34827.9,-0.00772536,0.130522,0.131737,0.106398,0.981339,0.116229,0.110519,0.107744,-33404
-34824.6,0.990161,0.600511,3,7,0,34826.4,-0.0152857,0.132717,0.134007,0.113539,0.985469,0.117556,0.111848,0.114975,-33403.1
-34823.9,0.942385,0.600511,2,3,0,34825.9,-0.0149118,0.131395,0.130605,0.110963,0.981847,0.116583,0.108976,0.112367,-33404.2
-34824.8,0.581424,0.600511,2,3,0,34828.5,-0.0109013,0.13472,0.130284,0.106481,0.987649,0.120436,0.109164,0.107828,-33408.2
-34823,0.957769,0.600511,2,3,0,34825.5,-0.0120276,0.136783,0.131173,0.109447,0.983579,0.122139,0.109666,0.110831,-33404.5
-34824.5,0.678426,0.600511,2,3,0,34826.6,-0.0131566,0.130251,0.128398,0.111058,0.981879,0.115457,0.106921,0.112462,-33406.1
-34825.2,0.929398,0.600511,3,7,0,34826.4,-0.0115404,0.141326,0.13489,0.105656,0.983562,0.127075,0.11352,0.106992,-33402.9
-34824.2,0.960554,0.600511,2,3,0,34826.2,-0.0156934,0.138789,0.132182,0.105115,0.983293,0.124639,0.11107,0.106444,-33404.8
-34824.8,0.798289,0.600511,3,7,0,34826.9,-0.0103351,0.131261,0.13142,0.112966,0.980728,0.116203,0.109514,0.114394,-33402.8
-34823.2,0.999533,0.600511,2,3,0,34825.1,-0.0126021,0.134746,0.131326,0.110589,0.981619,0.119967,0.109685,0.111988,-33403.3
-34824.1,0.761687,0.600511,2,7,0,34826,-0.00984455,0.133063,0.133342,0.105691,0.984693,0.11883,0.112082,0.107027,-33404.2
-34825.6,0.874222,0.600511,2,7,0,34826.7,-0.0175636,0.129102,0.128708,0.106762,0.984346,0.114808,0.107673,0.108112,-33408.2
-34823.7,0.787887,0.600511,2,3,0,34828.9,-0.0140025,0.134713,0.130862,0.112794,0.981451,0.119682,0.109015,0.11422,-33403.4
-34825.1,0.884453,0.600511,2,3,0,34825.6,-0.00630224,0.1346,0.130609,0.107376,0.985322,0.120207,0.109368,0.108734,-33406.6
-34826.4,0.84566,0.600511,3,7,0,34828.3,-0.0197092,0.13571,0.132869,0.110773,0.978596,0.120888,0.111094,0.112174,-33401.8
-34823.9,1,0.600511,2,3,0,34826.5,-0.0172548,0.137403,0.132827,0.110902,0.982591,0.122567,0.111041,0.112304,-33402.9
-34824.5,0.976451,0.600511,3,7,0,34824.7,-0.0183388,0.137222,0.133638,0.111582,0.983221,0.122295,0.111719,0.112993,-33402.6
-34827,0.827017,0.600511,2,3,0,34827.3,-0.0040489,0.133578,0.130187,0.104184,0.9836,0.119566,0.109322,0.105502,-33407.2
-34827,0.999514,0.600511,3,7,0,34828.9,-0.0219729,0.136754,0.133169,0.113886,0.984531,0.121563,0.111035,0.115327,-33404.2
-34824,0.907874,0.600511,2,3,0,34829.3,-0.0146367,0.13398,0.129202,0.113412,0.982523,0.1189,0.107411,0.114846,-33405.3
-34824.1,0.976135,0.600511,3,7,0,34825.1,-0.0113409,0.136365,0.134313,0.104558,0.983711,0.122252,0.113104,0.10588,-33403.2
-34824.2,0.861199,0.600511,2,3,0,34826.4,-0.0163491,0.132204,0.132346,0.105034,0.982936,0.118063,0.111231,0.106362,-33404.4
-34829,0.566102,0.600511,2,3,0,34831.2,-0.0165075,0.131721,0.14066,0.101411,0.981905,0.11789,0.119325,0.102694,-33399.5
-34825.1,1,0.600511,3,7,0,34830.1,-0.010327,0.132311,0.131634,0.115053,0.985345,0.117005,0.109486,0.116508,-33404.7
-34825.4,0.95739,0.600511,3,7,0,34827.4,-0.0114558,0.137702,0.128564,0.114952,0.985896,0.122449,0.106653,0.116406,-33407.6
-34825.6,0.994313,0.600511,3,7,0,34826.7,-0.0123478,0.131623,0.137751,0.105646,0.98065,0.117336,0.116172,0.106982,-33399.2
-34825.7,0.977498,0.600511,3,7,0,34828,-0.0182636,0.139174,0.128935,0.104284,0.983035,0.125166,0.108152,0.105603,-33407.9
-34823.9,1,0.600511,2,3,0,34826.3,-0.0107503,0.137595,0.129542,0.111156,0.981567,0.122774,0.10797,0.112562,-33404.8
-34825.5,0.862827,0.600511,2,3,0,34826.4,-0.0123798,0.133417,0.123763,0.110526,0.983711,0.118749,0.102685,0.111924,-33411.1
-34824.1,0.98984,0.600511,2,3,0,34826.5,-0.0127056,0.132492,0.136864,0.107809,0.983322,0.117963,0.115115,0.109172,-33400.4
-34824.4,0.841543,0.600511,3,7,0,34826.7,-0.0131622,0.137542,0.126585,0.110074,0.985071,0.122888,0.105348,0.111466,-33409.2
-34823.6,0.960391,0.600511,2,3,0,34825.4,-0.0101963,0.133024,0.133561,0.108011,0.982284,0.118516,0.112034,0.109378,-33402.3
-34824.8,0.881664,0.600511,3,7,0,34825.6,-0.0159189,0.134806,0.126688,0.112682,0.984471,0.119845,0.105161,0.114107,-33408.6
-34826.2,0.750094,0.600511,2,7,0,34829.3,-0.00707872,0.129799,0.136236,0.106712,0.983584,0.115408,0.114653,0.108062,-33401.7
-34825.2,0.962617,0.600511,3,7,0,34828.2,-0.017142,0.134161,0.132776,0.107859,0.987966,0.119682,0.111323,0.109223,-33406.5
-34827.2,0.889106,0.600511,3,7,0,34829.3,-0.00867642,0.132179,0.140507,0.112524,0.983648,0.117048,0.11798,0.113947,-33397.8
-34827.2,0.99774,0.600511,3,7,0,34828.6,-0.0173648,0.138172,0.123243,0.105404,0.982281,0.12411,0.102758,0.106737,-33412.4
-34823.8,0.99714,0.600511,2,3,0,34827.7,-0.0136933,0.137785,0.128076,0.108383,0.982054,0.123308,0.106912,0.109754,-33406.7
-34823.7,0.911362,0.600511,3,7,0,34825.5,-0.0125514,0.132568,0.135482,0.110081,0.983968,0.117791,0.113589,0.111473,-33401.3
-34826.9,0.772477,0.600511,3,7,0,34827.6,-0.0038826,0.137142,0.133756,0.113018,0.984191,0.122045,0.111673,0.114447,-33403.2
-34824.7,0.826268,0.600511,2,3,0,34830.9,-0.0166878,0.134566,0.137595,0.1085,0.982745,0.119946,0.115718,0.109872,-33399.8
-34824,0.905511,0.600511,2,7,0,34826.5,-0.00895553,0.135372,0.129425,0.111765,0.982583,0.120482,0.107796,0.113178,-33405.2
-34825.1,0.837007,0.600511,2,3,0,34826.6,-0.0204282,0.133672,0.132019,0.107155,0.982951,0.119286,0.110699,0.10851,-33404.8
-34825.5,0.981985,0.600511,3,7,0,34826.9,-0.00560972,0.13626,0.131037,0.105441,0.98353,0.122088,0.109974,0.106774,-33405.9
-34825.5,0.986117,0.600511,3,7,0,34827.5,-0.0071091,0.136057,0.135744,0.106949,0.986069,0.121644,0.114171,0.108302,-33403.1
-34825.1,0.999977,0.600511,3,7,0,34826.4,-0.010571,0.137109,0.137333,0.107233,0.986222,0.12264,0.115612,0.108589,-33401.9
-34824.1,0.983879,0.600511,3,7,0,34826.5,-0.0145619,0.132879,0.131996,0.112592,0.980719,0.117857,0.110088,0.114016,-33402.3
-34825.1,0.910224,0.600511,2,3,0,34826,-0.0155164,0.131729,0.135851,0.113203,0.985472,0.116582,0.113593,0.114635,-33401.8
-34825.7,0.907598,0.600511,3,7,0,34828.1,-0.0105333,0.138534,0.127677,0.105156,0.979883,0.124441,0.106892,0.106486,-33407
-34825.1,0.951675,0.600511,3,7,0,34828.3,-0.0157375,0.140879,0.127981,0.109845,0.981875,0.126232,0.106666,0.111234,-33407
-34825.1,0.976536,0.600511,3,7,0,34826.7,-0.0135894,0.128892,0.135789,0.107249,0.983704,0.114444,0.114181,0.108605,-33401.9
-34823.7,1,0.600511,2,3,0,34825.6,-0.0125619,0.136541,0.13395,0.11293,0.983855,0.121451,0.111862,0.114358,-33402.1
-34826.3,0.541413,0.600511,2,3,0,34830,-0.00847799,0.136708,0.128085,0.109948,0.978127,0.122048,0.106752,0.111338,-33405.2
-34826.3,1,0.600511,2,7,0,34827.7,-0.0154282,0.137818,0.136888,0.10822,0.988412,0.123239,0.115094,0.109589,-33403.7
-34825.8,1,0.600511,3,7,0,34827.2,-0.0160186,0.134339,0.136475,0.110159,0.988069,0.11954,0.114501,0.111552,-33403.4
-34825.6,0.98463,0.600511,3,7,0,34827.2,-0.0112781,0.134289,0.126694,0.105156,0.979623,0.12021,0.105982,0.106486,-33407.7
-34823.3,1,0.600511,2,3,0,34825.5,-0.0129292,0.134155,0.129786,0.110824,0.984725,0.119369,0.108232,0.112226,-33406
-34823.1,0.993513,0.600511,2,3,0,34823.5,-0.0140493,0.136072,0.130541,0.110896,0.98341,0.121267,0.108924,0.112299,-33404.8
-34824.3,0.888256,0.600511,2,3,0,34824.5,-0.0151022,0.138845,0.135236,0.109403,0.981365,0.124151,0.113435,0.110786,-33400.7
-34823.6,0.998113,0.600511,2,3,0,34824.8,-0.0112751,0.138913,0.131157,0.108053,0.983241,0.124433,0.109802,0.10942,-33404.7
-34824.8,0.858796,0.600511,2,3,0,34825.6,-0.0110866,0.140847,0.134565,0.111214,0.982244,0.125949,0.112618,0.112621,-33401.4
-34824.8,0.856987,0.600511,3,7,0,34827.7,-0.0169474,0.132322,0.127497,0.1123,0.983673,0.117395,0.105952,0.11372,-33407.7
-34825.1,0.934757,0.600511,3,7,0,34827,-0.0186949,0.132173,0.128015,0.108354,0.984903,0.117702,0.106859,0.109724,-33408.7
-34825.9,0.883532,0.600511,3,7,0,34828.3,-0.0134584,0.138129,0.1401,0.108393,0.984201,0.123486,0.11805,0.109764,-33398.8
-34824.3,1,0.600511,3,7,0,34826.5,-0.0100186,0.131846,0.127749,0.108015,0.984103,0.117418,0.106649,0.109381,-33408
-34826,0.860702,0.600511,3,7,0,34827.4,-0.0210801,0.135482,0.135286,0.11141,0.982219,0.120553,0.113264,0.112819,-33401.5
-34826.4,0.943242,0.600511,3,7,0,34829.2,-0.00502487,0.135186,0.128252,0.106933,0.985889,0.120878,0.107232,0.108285,-33409.3
-34827.7,0.774816,0.600511,3,7,0,34831.6,-0.0210949,0.135257,0.135409,0.111462,0.978565,0.12032,0.113372,0.112872,-33400.1
-34825.7,1,0.600511,3,7,0,34829,-0.0119664,0.12909,0.130329,0.112361,0.979704,0.114118,0.108569,0.113782,-33403.6
-34825.6,0.998982,0.600511,3,7,0,34826.7,-0.0141645,0.141356,0.133226,0.105942,0.986623,0.127094,0.111948,0.107282,-33405.9
-34827.1,0.807276,0.600511,3,7,0,34830,-0.0179226,0.132032,0.128171,0.114714,0.979229,0.116813,0.106315,0.116165,-33405.4
-34824,0.957596,0.600511,2,3,0,34828.3,-0.01647,0.130927,0.131966,0.109769,0.983166,0.116236,0.110366,0.111157,-33404
-34825,0.914241,0.600511,2,3,0,34825.6,-0.0172653,0.131159,0.129884,0.112165,0.98548,0.116216,0.108178,0.113584,-33406.7
-34823.6,1,0.600511,2,3,0,34825.4,-0.0105592,0.138101,0.133583,0.110396,0.982867,0.123313,0.111797,0.111792,-33402.2
-34825.9,0.432686,0.600511,1,3,0,34831.4,-0.0153117,0.128218,0.133011,0.109139,0.98694,0.113587,0.111402,0.110519,-33405.7
-34825.2,0.943303,0.600511,3,7,0,34828,-0.00855407,0.138737,0.133248,0.105511,0.98066,0.124526,0.112015,0.106845,-33402.7
-34824.3,0.930873,0.600511,2,3,0,34826.5,-0.0100507,0.13943,0.134227,0.106898,0.982659,0.125043,0.112771,0.10825,-33402.4
-34823.8,0.809309,0.600511,2,3,0,34827.2,-0.00920464,0.133234,0.129625,0.108315,0.984117,0.118745,0.108355,0.109685,-33406.3
-34828.4,0.644549,0.600511,2,3,0,34829.5,-0.0048441,0.128471,0.132113,0.111712,0.98726,0.113551,0.110292,0.113124,-33406.7
