# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:35:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/fgrtus0q.json
# init = 2 (Default)
# random
#   seed = 89426
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2.nonsems/multireg-20250511153539_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34826.9,0.803308,0.538609,2,3,0,34827.9,-0.00821425,0.129085,0.13703,0.106155,0.980818,0.114748,0.115449,0.107498,-33400.1
-34827.4,0.9792,0.538609,3,7,0,34829.6,-0.0147396,0.144246,0.131875,0.112045,0.979635,0.129288,0.110036,0.113462,-33403.2
-34828.6,0.943996,0.538609,3,7,0,34831,-0.0224279,0.139498,0.133429,0.11267,0.979407,0.124445,0.111407,0.114095,-33402.3
-34825.7,1,0.538609,2,3,0,34829.2,-0.0202662,0.135562,0.134657,0.112368,0.981916,0.120529,0.112578,0.113789,-33401.5
-34826.3,0.869522,0.538609,2,7,0,34829.5,-0.0160093,0.132652,0.127507,0.101448,0.984012,0.118997,0.107136,0.102731,-33410.1
-34823.4,1,0.538609,2,3,0,34826.4,-0.0127422,0.137629,0.132467,0.106409,0.982974,0.123323,0.111194,0.107755,-33403.8
-34824.7,0.822188,0.538609,3,7,0,34826,-0.013328,0.133027,0.126393,0.111204,0.980978,0.118244,0.105048,0.11261,-33407.3
-34827.1,0.788592,0.538609,3,7,0,34828.9,-0.00832699,0.136492,0.125276,0.112902,0.979277,0.121524,0.103829,0.11433,-33407.8
-34827.2,0.965308,0.538609,3,7,0,34830.4,-0.0168003,0.131067,0.135886,0.106707,0.988979,0.116681,0.114329,0.108056,-33405.3
-34831.1,0.85547,0.538609,3,7,0,34834.2,-0.0276696,0.135537,0.132326,0.108211,0.981797,0.121023,0.110868,0.10958,-33406
-34825.2,1,0.538609,2,3,0,34832.5,-0.014682,0.140136,0.133236,0.10383,0.981679,0.126122,0.112185,0.105143,-33403.7
-34825,0.939802,0.538609,2,7,0,34827.4,-0.00607954,0.132853,0.131845,0.110377,0.983992,0.118092,0.110188,0.111773,-33404.4
-34825,0.957698,0.538609,3,7,0,34826.9,-0.0120265,0.136675,0.128502,0.102648,0.982931,0.122865,0.107928,0.103946,-33408.1
-34823.5,0.936928,0.538609,2,3,0,34826.5,-0.0107186,0.132035,0.132332,0.108677,0.983275,0.117467,0.110823,0.110051,-33403.6
-34824.2,0.960882,0.538609,3,7,0,34824.5,-0.0126736,0.129367,0.131648,0.107643,0.98329,0.114929,0.110302,0.109004,-33404.6
-34825.6,0.825077,0.538609,3,7,0,34827.4,-0.0122747,0.138428,0.131799,0.116355,0.98128,0.122967,0.109498,0.117827,-33402.6
-34823.4,0.835144,0.538609,2,3,0,34828.3,-0.0148792,0.133793,0.134745,0.109312,0.982594,0.119116,0.11299,0.110695,-33401.4
-34823.6,0.925608,0.538609,3,7,0,34824.9,-0.0108721,0.136839,0.131224,0.111807,0.984539,0.121919,0.109458,0.113221,-33404.7
-34823.5,0.931075,0.538609,3,7,0,34825.2,-0.0157239,0.135789,0.132843,0.10846,0.981334,0.121238,0.111321,0.109832,-33402.5
-34823.9,0.925022,0.538609,3,7,0,34824.9,-0.0124022,0.137583,0.134191,0.110114,0.985886,0.122819,0.11239,0.111507,-33403.4
-34824.3,0.975451,0.538609,3,7,0,34825.2,-0.01534,0.132843,0.129212,0.107707,0.980165,0.118431,0.108038,0.10907,-33405.2
-34825.5,0.9391,0.538609,2,3,0,34825.9,-0.0134345,0.133112,0.127923,0.108661,0.978332,0.118606,0.106741,0.110035,-33405.5
-34826.3,0.924725,0.538609,3,7,0,34829.2,-0.0106376,0.137961,0.135809,0.108186,0.988821,0.123401,0.114098,0.109554,-33404.6
-34824.8,1,0.538609,2,3,0,34826.9,-0.00898376,0.138216,0.135947,0.108478,0.985263,0.12362,0.114194,0.109849,-33402.2
-34827.6,0.781496,0.538609,2,3,0,34829.2,-0.0057172,0.139657,0.132341,0.106142,0.988069,0.125384,0.111107,0.107484,-33407.6
-34828.4,0.981804,0.538609,2,3,0,34829.1,-0.00427493,0.14101,0.13145,0.106432,0.987209,0.126715,0.110249,0.107778,-33408.1
-34828.6,0.996883,0.538609,3,7,0,34829,-0.0217382,0.128587,0.132112,0.111487,0.979573,0.113693,0.110315,0.112897,-33403.5
-34824.7,1,0.538609,2,3,0,34829,-0.0100282,0.136928,0.133054,0.110532,0.98732,0.122132,0.111292,0.11193,-33405.1
-34823.6,0.951068,0.538609,2,3,0,34825.9,-0.0107743,0.133847,0.133869,0.10777,0.98148,0.119364,0.112346,0.109133,-33401.7
-34825.8,0.759618,0.538609,2,3,0,34827.4,-0.00919656,0.132823,0.138501,0.112241,0.981769,0.117752,0.116152,0.113661,-33398.1
-34823.3,1,0.538609,2,3,0,34825.7,-0.0113102,0.136052,0.133093,0.110883,0.984216,0.121214,0.111289,0.112285,-33403.1
-34826.5,0.758945,0.538609,2,3,0,34827.1,-0.0204189,0.13384,0.136506,0.105605,0.981584,0.119574,0.115023,0.10694,-33401.2
-34823.3,0.898405,0.538609,2,7,0,34829.5,-0.0139205,0.137699,0.133174,0.107853,0.98234,0.123215,0.111692,0.109218,-33402.7
-34823.6,0.980263,0.538609,3,7,0,34824.1,-0.0106748,0.132353,0.130436,0.109894,0.984392,0.117668,0.108935,0.111284,-33405.5
-34823.3,0.953025,0.538609,2,3,0,34824.4,-0.010788,0.133946,0.132415,0.108939,0.981715,0.119345,0.110872,0.110317,-33402.7
-34823.3,0.775032,0.538609,2,3,0,34826.5,-0.010788,0.133946,0.132415,0.108939,0.981715,0.119345,0.110872,0.110317,-33402.7
-34823.5,0.95445,0.538609,3,7,0,34824.3,-0.0130297,0.138783,0.130707,0.10736,0.98343,0.12439,0.109461,0.108717,-33405.3
-34826.7,0.783795,0.538609,3,7,0,34827.3,-0.0154985,0.132135,0.122625,0.109304,0.98475,0.117626,0.101763,0.110687,-33413.2
-34825.2,1,0.538609,3,7,0,34827,-0.0161208,0.132815,0.125457,0.107109,0.98459,0.118525,0.104624,0.108463,-33410.7
-34824.7,0.930056,0.538609,3,7,0,34827.5,-0.0110873,0.133501,0.129755,0.106519,0.979287,0.119221,0.10867,0.107866,-33404.5
-34824.6,0.953816,0.538609,2,7,0,34826,-0.0152662,0.132289,0.132384,0.11068,0.987167,0.117485,0.110655,0.11208,-33405.6
-34829.6,0.624559,0.538609,2,3,0,34833,-0.0150635,0.124561,0.130924,0.115924,0.986278,0.109164,0.108734,0.11739,-33407.1
-34829.4,0.982578,0.538609,3,7,0,34834.2,-0.0124961,0.142474,0.134927,0.0996698,0.980091,0.128924,0.114203,0.10093,-33403.5
-34825.1,0.984326,0.538609,3,7,0,34831.2,-0.0161811,0.132237,0.133199,0.106228,0.979289,0.117943,0.111892,0.107572,-33402.1
-34829.2,0.638323,0.538609,2,7,0,34834,-0.0148952,0.139221,0.140415,0.103003,0.978976,0.125206,0.118925,0.104306,-33398
-34825.6,0.992201,0.538609,2,3,0,34830.7,-0.0110907,0.138561,0.128849,0.106777,0.988037,0.124262,0.107802,0.108127,-33409.8
-34824.9,0.954021,0.538609,2,7,0,34827.8,-0.0167667,0.138988,0.132922,0.112336,0.980682,0.123982,0.110974,0.113757,-33402
-34827.7,0.837611,0.538609,2,7,0,34829.1,-0.0213008,0.14061,0.134007,0.104016,0.984137,0.126564,0.11288,0.105331,-33405.2
-34827,0.99585,0.538609,2,7,0,34828.9,-0.0216918,0.137852,0.135482,0.105734,0.981839,0.123584,0.114061,0.107071,-33402.4
-34826.3,0.8701,0.538609,3,7,0,34831.2,-0.0092969,0.14229,0.131871,0.106562,0.98009,0.127974,0.110625,0.10791,-33403.7
-34827.2,0.953523,0.538609,3,7,0,34829.7,-0.0180166,0.127782,0.132284,0.112395,0.98689,0.11278,0.110376,0.113816,-33406.2
-34828.1,0.985581,0.538609,3,7,0,34829.5,-0.00578996,0.142284,0.131564,0.106665,0.979525,0.12796,0.11033,0.108014,-33404.2
-34823.5,0.89235,0.538609,2,3,0,34830.3,-0.0120716,0.132478,0.129128,0.110214,0.983854,0.117773,0.107689,0.111608,-33406.2
-34825.2,0.839362,0.538609,2,3,0,34826.1,-0.00767224,0.139376,0.135412,0.108942,0.984389,0.124733,0.113648,0.110319,-33402.2
-34825.1,0.851101,0.538609,3,7,0,34828.9,-0.00974145,0.13641,0.127114,0.113671,0.984763,0.121328,0.105449,0.115109,-33408.2
-34823.3,0.850814,0.538609,2,3,0,34827.3,-0.0117683,0.135114,0.13102,0.107091,0.984692,0.120749,0.10978,0.108445,-33405.6
-34824.9,0.733157,0.538609,3,7,0,34827.3,-0.0139113,0.131923,0.133636,0.108993,0.978795,0.1173,0.111997,0.110372,-33400.9
-34824.8,0.92544,0.538609,3,7,0,34828,-0.013067,0.137309,0.127297,0.113164,0.985403,0.122283,0.105673,0.114595,-33408.5
-34823.1,0.976889,0.538609,2,3,0,34825.2,-0.0133685,0.135158,0.130549,0.111382,0.983614,0.120297,0.108879,0.11279,-33404.7
-34827.1,0.687305,0.538609,2,3,0,34827.3,-0.0148361,0.131849,0.137246,0.115428,0.987234,0.116423,0.114645,0.116888,-33401.9
-34824.2,1,0.538609,2,3,0,34827.5,-0.0131572,0.133361,0.130782,0.114007,0.981583,0.11819,0.108811,0.115449,-33403.4
-34825.6,0.722904,0.538609,3,7,0,34830,-0.0114431,0.139496,0.138068,0.10577,0.983655,0.125188,0.116452,0.107107,-33400.5
-34827.4,0.90867,0.538609,3,7,0,34829.7,-0.0205289,0.129946,0.130794,0.114872,0.981821,0.114673,0.108728,0.116325,-33404.7
-34824.1,1,0.538609,3,7,0,34827.9,-0.0168554,0.13708,0.13545,0.109045,0.98366,0.122425,0.113672,0.110424,-33401.7
-34825.1,0.89071,0.538609,3,7,0,34826.6,-0.0148723,0.137207,0.124843,0.110994,0.983275,0.122469,0.103635,0.112398,-33409.9
-34824.5,0.918774,0.538609,3,7,0,34827.7,-0.016313,0.140347,0.130744,0.109367,0.98464,0.125718,0.109277,0.11075,-33406
-34826.2,0.905123,0.538609,2,3,0,34826.4,-0.0177375,0.143211,0.130879,0.108382,0.984102,0.128695,0.109509,0.109753,-33406.4
-34826.1,0.989313,0.538609,3,7,0,34829,-0.0107981,0.126244,0.132864,0.108495,0.982569,0.11169,0.111336,0.109867,-33403.7
-34825.9,0.962731,0.538609,3,7,0,34829.2,-0.015882,0.141784,0.130451,0.114242,0.983451,0.126588,0.108478,0.115687,-33405.3
-34827,0.876861,0.538609,2,3,0,34829.1,-0.0127782,0.14488,0.134102,0.109269,0.985518,0.130216,0.112399,0.110651,-33404.5
-34823.9,0.964916,0.538609,2,3,0,34828,-0.0126239,0.130365,0.132491,0.1113,0.983485,0.115488,0.110686,0.112707,-33403.3
-34824.4,0.962501,0.538609,3,7,0,34825.2,-0.0148908,0.137247,0.132056,0.103625,0.982181,0.123273,0.111115,0.104936,-33404.6
-34824.4,0.811901,0.538609,2,3,0,34827.8,-0.0133663,0.133482,0.126132,0.106542,0.983265,0.119249,0.105311,0.10789,-33409.3
-34823.5,0.960231,0.538609,3,7,0,34825.6,-0.0145525,0.137862,0.133269,0.108847,0.981667,0.12326,0.111673,0.110224,-33402.2
-34824.6,0.918719,0.538609,2,3,0,34825.1,-0.0159662,0.134923,0.137495,0.106889,0.983374,0.120493,0.1158,0.108241,-33400.4
-34824.7,0.969058,0.538609,3,7,0,34826.3,-0.0137074,0.140471,0.131579,0.1116,0.980611,0.125569,0.109809,0.113011,-33403
-34824.5,0.955067,0.538609,3,7,0,34826.4,-0.0116725,0.135267,0.126914,0.11236,0.981404,0.120341,0.105406,0.113781,-33406.8
-34824.6,0.916599,0.538609,3,7,0,34827,-0.0113251,0.135048,0.137111,0.105593,0.98478,0.120774,0.115584,0.106929,-33401.5
-34824.2,0.821121,0.538609,2,3,0,34828.1,-0.00866271,0.137912,0.130004,0.107051,0.983956,0.123565,0.108842,0.108404,-33406.3
-34824.1,0.960573,0.538609,2,7,0,34825.2,-0.012067,0.136102,0.129365,0.110381,0.979824,0.121374,0.10789,0.111777,-33404.3
-34824.4,0.97978,0.538609,2,7,0,34825.3,-0.0126146,0.136817,0.127023,0.111066,0.985569,0.122041,0.105646,0.112471,-33408.9
-34824.5,0.983652,0.538609,3,7,0,34825.8,-0.0129235,0.132625,0.133467,0.105979,0.979794,0.118357,0.112167,0.107319,-33401.8
-34824.6,0.844565,0.538609,2,7,0,34827.9,-0.0139294,0.130159,0.130749,0.105804,0.985501,0.115949,0.109668,0.107142,-33406.9
-34825,0.962047,0.538609,3,7,0,34826.6,-0.0126992,0.141484,0.131008,0.109547,0.980547,0.126831,0.109503,0.110932,-33403.8
-34823.8,0.741532,0.538609,3,7,0,34831.5,-0.0109394,0.132582,0.13238,0.108439,0.985802,0.11804,0.110894,0.109811,-33405
-34824.9,0.771151,0.538609,3,7,0,34828,-0.0162592,0.139334,0.131482,0.110936,0.98004,0.124511,0.109791,0.112339,-33403
-34825.2,0.923444,0.538609,2,7,0,34827.4,-0.00709891,0.130732,0.134149,0.109277,0.984074,0.116068,0.112442,0.110659,-33402.9
-34823.7,0.974101,0.538609,2,3,0,34826,-0.00881213,0.135338,0.133814,0.108771,0.983057,0.120738,0.112186,0.110147,-33402.3
-34825.7,0.787111,0.538609,2,3,0,34826.9,-0.0175826,0.136357,0.128791,0.114789,0.985612,0.121121,0.106881,0.116241,-33407.5
-34824.9,0.693974,0.538609,3,7,0,34831.6,-0.0110987,0.134335,0.13428,0.102509,0.982615,0.120462,0.113296,0.103805,-33403.2
-34825.4,0.852027,0.538609,3,7,0,34828.2,-0.0134995,0.138361,0.136201,0.102923,0.982911,0.124413,0.11503,0.104225,-33402.1
-34824.7,0.846161,0.538609,3,7,0,34829,-0.0109371,0.133364,0.127942,0.114126,0.983178,0.118217,0.106167,0.11557,-33406.6
-34824.6,0.955716,0.538609,3,7,0,34826.6,-0.0153258,0.136429,0.130602,0.10288,0.983737,0.122563,0.109848,0.104181,-33406.7
-34823.5,0.937956,0.538609,2,3,0,34825.9,-0.0130948,0.13652,0.133288,0.111047,0.985228,0.12166,0.111452,0.112451,-33403.5
-34824.5,0.961224,0.538609,3,7,0,34824.6,-0.0149084,0.130957,0.129517,0.105644,0.981817,0.116783,0.108544,0.10698,-33406.1
-34826.3,0.789807,0.538609,3,7,0,34829.5,-0.0192651,0.132013,0.137658,0.112266,0.983474,0.116951,0.115369,0.113685,-33400.1
-34826.6,0.962395,0.538609,3,7,0,34829.2,-0.00658326,0.138439,0.126488,0.105024,0.983665,0.124377,0.105805,0.106352,-33410
-34823.3,0.921502,0.538609,2,3,0,34828.3,-0.0131229,0.136146,0.132794,0.108951,0.981251,0.121538,0.111222,0.110329,-33402.2
-34823.9,0.962725,0.538609,2,3,0,34824,-0.0151763,0.13237,0.13032,0.110413,0.985681,0.117626,0.108771,0.11181,-33406.4
-34825.5,0.872922,0.538609,3,7,0,34827,-0.00731598,0.134277,0.132741,0.114148,0.981026,0.119062,0.11061,0.115592,-33401.9
-34824.8,0.828893,0.538609,3,7,0,34829.1,-0.0177024,0.134909,0.131602,0.103908,0.984421,0.120908,0.110664,0.105222,-33406.2
-34827.1,0.829424,0.538609,3,7,0,34828.8,-0.0168745,0.13021,0.131683,0.117099,0.980997,0.114664,0.10931,0.11858,-33403
-34826.4,0.960826,0.538609,2,7,0,34829.6,-0.0161038,0.134453,0.13146,0.112618,0.989305,0.119434,0.109589,0.114042,-33407.7
-34824.3,0.974667,0.538609,2,3,0,34827.7,-0.0102068,0.136939,0.134704,0.111031,0.98607,0.122062,0.112766,0.112436,-33403
-34826.1,0.878342,0.538609,2,3,0,34827.1,-0.0190398,0.13721,0.128311,0.111143,0.979543,0.122407,0.106831,0.112549,-33405.7
-34827.6,0.814986,0.538609,3,7,0,34831.5,-0.00722117,0.128291,0.133853,0.106375,0.987509,0.113972,0.112482,0.10772,-33406.1
-34823.6,1,0.538609,2,3,0,34827.7,-0.0120164,0.134001,0.132719,0.106332,0.985217,0.119702,0.111436,0.107677,-33404.7
-34824.3,0.932825,0.538609,2,3,0,34824.7,-0.0123481,0.133131,0.133034,0.10813,0.979362,0.118617,0.111533,0.109498,-33401.5
-34823.6,0.997974,0.538609,2,3,0,34824.7,-0.0146746,0.13351,0.131168,0.11149,0.9854,0.118627,0.109441,0.1129,-33405.3
-34823.5,0.815624,0.538609,3,7,0,34825.9,-0.00987703,0.13445,0.132829,0.108137,0.984729,0.119938,0.111342,0.109505,-33404
-34829.3,0.597956,0.538609,2,3,0,34830.2,-0.0172546,0.14329,0.125856,0.115914,0.984889,0.127961,0.10404,0.11738,-33410.6
-34824.8,1,0.538609,2,3,0,34829.4,-0.0130714,0.133227,0.135378,0.103174,0.982913,0.119261,0.114241,0.104479,-33402.4
-34824.4,1,0.538609,3,7,0,34825.6,-0.0126626,0.134219,0.137901,0.107449,0.98318,0.119718,0.116115,0.108808,-33399.7
-34825.4,0.903754,0.538609,3,7,0,34827.1,-0.0142684,0.142204,0.13245,0.105113,0.982522,0.12805,0.111319,0.106443,-33404.6
-34824.9,0.880794,0.538609,3,7,0,34828.5,-0.0136921,0.128748,0.131713,0.11267,0.983026,0.113721,0.109818,0.114095,-33403.9
-34826,0.967591,0.538609,3,7,0,34826.1,-0.014574,0.127511,0.130506,0.113651,0.982554,0.112386,0.108593,0.115088,-33404.8
-34826.3,0.914299,0.538609,2,3,0,34828.6,-0.00921472,0.127453,0.131631,0.113367,0.983392,0.112346,0.109666,0.114801,-33404.3
-34823.6,0.975013,0.538609,3,7,0,34827.8,-0.0143234,0.135425,0.133876,0.107173,0.981154,0.121011,0.112417,0.108528,-33401.7
-34824.8,0.904734,0.538609,2,3,0,34825.3,-0.0149344,0.131021,0.131617,0.104642,0.985694,0.116935,0.110598,0.105965,-33406.6
-34828.3,0.77395,0.538609,3,7,0,34829.1,-0.0118112,0.139168,0.135236,0.114726,0.976881,0.12385,0.112858,0.116177,-33398.8
-34826.8,0.997782,0.538609,2,7,0,34830.6,-0.0100541,0.13988,0.132634,0.11369,0.988428,0.124719,0.11056,0.115128,-33406.2
-34823.9,1,0.538609,3,7,0,34827,-0.010201,0.13388,0.129201,0.111847,0.982231,0.118983,0.107579,0.113262,-33405.2
-34823.7,0.911051,0.538609,3,7,0,34825.7,-0.0135666,0.137116,0.134519,0.107047,0.985003,0.122708,0.113026,0.108401,-33403.2
-34823.7,0.960165,0.538609,3,7,0,34824.8,-0.0145975,0.133666,0.129176,0.110559,0.981384,0.118921,0.107696,0.111957,-33405.1
-34824.8,0.91944,0.538609,2,3,0,34825.4,-0.0188469,0.135434,0.131885,0.104967,0.982979,0.121306,0.110811,0.106294,-33405.1
-34824.7,0.951102,0.538609,2,3,0,34826.1,-0.0169684,0.134815,0.13093,0.107369,0.987209,0.120419,0.109666,0.108727,-33407.5
-34831.2,0.589364,0.538609,2,3,0,34832.6,-0.0173985,0.124105,0.138918,0.114358,0.981827,0.108782,0.116309,0.115804,-33399.4
-34831.6,0.966101,0.538609,2,3,0,34833.3,-0.0167088,0.12426,0.138778,0.113049,0.979075,0.109092,0.116321,0.114479,-33398.4
-34824,1,0.538609,2,3,0,34831.4,-0.017931,0.133964,0.129597,0.109495,0.982651,0.119337,0.108201,0.11088,-33405.8
-34825,0.850614,0.538609,3,7,0,34826.9,-0.0095001,0.135504,0.138,0.10855,0.981812,0.120872,0.116088,0.109923,-33398.8
-34825.4,0.796885,0.538609,3,7,0,34829.5,-0.0160053,0.132471,0.125729,0.110475,0.985982,0.117782,0.104511,0.111873,-33410.7
-34824.1,0.9844,0.538609,3,7,0,34826.4,-0.0132515,0.13275,0.135724,0.105579,0.982807,0.118498,0.114301,0.106915,-33401.5
-34823.3,0.818821,0.538609,2,3,0,34826.6,-0.0139372,0.136054,0.131818,0.109565,0.985563,0.121388,0.110251,0.110951,-33405.1
-34823,0.960228,0.538609,3,7,0,34824,-0.0127385,0.135036,0.13037,0.10819,0.984018,0.120551,0.109059,0.109558,-33405.5
-34823.1,0.956542,0.538609,3,7,0,34823.8,-0.0123626,0.135978,0.133091,0.11011,0.984143,0.121231,0.111371,0.111502,-33403.1
-34823.9,0.917059,0.538609,2,3,0,34824.1,-0.0129812,0.136424,0.130909,0.112633,0.985842,0.121411,0.109076,0.114058,-33405.6
-34824.6,0.94311,0.538609,3,7,0,34825.5,-0.0127408,0.1349,0.134859,0.103392,0.981752,0.120916,0.113737,0.1047,-33402.2
-34823.5,1,0.538609,2,3,0,34824.9,-0.0115271,0.134138,0.131197,0.106684,0.985047,0.119818,0.109988,0.108033,-33405.7
-34826.4,0.778441,0.538609,2,3,0,34826.7,-0.00778243,0.131557,0.124912,0.107903,0.981854,0.117181,0.104033,0.109267,-33409.9
-34824.5,1,0.538609,2,3,0,34826.6,-0.00967147,0.133564,0.126491,0.110211,0.98305,0.118896,0.105247,0.111604,-33408.2
-34823.5,0.985289,0.538609,3,7,0,34825.3,-0.0102308,0.136444,0.134532,0.109733,0.983217,0.121721,0.112747,0.111121,-33401.7
-34823.8,0.728072,0.538609,1,3,0,34827.3,-0.0137984,0.135874,0.127287,0.109448,0.984524,0.121283,0.106067,0.110832,-33408.3
-34826.3,0.77771,0.538609,2,3,0,34826.9,-0.0168549,0.133541,0.127434,0.107265,0.978252,0.119205,0.106439,0.108622,-33406.4
-34826.1,0.86694,0.538609,2,3,0,34829.4,-0.0130729,0.130231,0.127843,0.10813,0.978576,0.115789,0.106724,0.109497,-33405.9
-34827,0.957592,0.538609,2,7,0,34828.9,-0.015923,0.129713,0.131044,0.104576,0.978166,0.115643,0.110074,0.105899,-33404.1
-34824.5,0.998574,0.538609,2,3,0,34827.7,-0.0122771,0.132502,0.134203,0.109747,0.98719,0.117782,0.112441,0.111135,-33404.3
-34823.9,0.797073,0.538609,3,7,0,34827.5,-0.0159712,0.136875,0.129578,0.105719,0.983598,0.12269,0.108592,0.107056,-33406.8
-34824.1,0.945511,0.538609,3,7,0,34825.5,-0.013356,0.140435,0.133549,0.1099,0.983777,0.125706,0.111818,0.11129,-33403
-34823.7,0.982625,0.538609,2,7,0,34824.7,-0.013647,0.136811,0.134684,0.109453,0.980877,0.122119,0.112918,0.110837,-33400.6
-34824.4,0.880441,0.538609,3,7,0,34826.5,-0.0116961,0.131065,0.131259,0.106263,0.986024,0.116794,0.110091,0.107607,-33406.5
-34823.8,0.822177,0.538609,3,7,0,34828.8,-0.0129811,0.135289,0.129069,0.113095,0.982293,0.120247,0.107322,0.114525,-33405.2
-34824.4,0.816823,0.538609,2,3,0,34826.7,-0.0129219,0.14026,0.1296,0.110731,0.985211,0.125487,0.10807,0.112132,-33406.8
-34823.7,1,0.538609,2,3,0,34824.8,-0.0130183,0.137576,0.130819,0.109084,0.985968,0.12298,0.109378,0.110463,-33406.2
-34824.5,0.90779,0.538609,2,3,0,34825.2,-0.0160144,0.138766,0.132977,0.110597,0.986267,0.123963,0.111213,0.111996,-33404.8
-34824.5,0.913118,0.538609,3,7,0,34826.3,-0.0111056,0.132502,0.131006,0.107301,0.979583,0.118113,0.109744,0.108659,-33403.4
-34825,0.945265,0.538609,3,7,0,34826.7,-0.0149568,0.139633,0.132341,0.110655,0.987164,0.124832,0.110617,0.112054,-33405.9
-34824.1,0.996555,0.538609,3,7,0,34826.3,-0.0115951,0.132159,0.131422,0.108057,0.980106,0.117675,0.110047,0.109424,-33403.1
-34826.7,0.818003,0.538609,2,3,0,34827.7,-0.0130963,0.125269,0.131721,0.108189,0.981633,0.110767,0.11031,0.109557,-33404.5
-34825.5,0.99499,0.538609,3,7,0,34828.3,-0.0145713,0.143392,0.13209,0.109904,0.983412,0.128681,0.110466,0.111294,-33404.6
-34823.9,1,0.538609,2,3,0,34826.1,-0.0126148,0.138503,0.135826,0.108555,0.982903,0.1239,0.114073,0.109928,-33400.9
-34825.9,0.872136,0.538609,2,3,0,34826.1,-0.0138592,0.141131,0.138361,0.108506,0.983233,0.126499,0.116427,0.109878,-33399.8
-34825,0.997765,0.538609,3,7,0,34827.2,-0.0143582,0.138956,0.136461,0.112255,0.985295,0.123911,0.114261,0.113675,-33401.4
-34824.6,0.993544,0.538609,3,7,0,34826.1,-0.0119338,0.13361,0.127678,0.104942,0.981141,0.119543,0.106916,0.106269,-33407.3
-34823.7,0.957284,0.538609,3,7,0,34826.5,-0.0130088,0.138373,0.132247,0.11207,0.984404,0.123407,0.110377,0.113487,-33403.9
-34824.8,0.908498,0.538609,2,3,0,34825.3,-0.0128209,0.139516,0.130485,0.113171,0.980736,0.124445,0.108626,0.114602,-33403.7
-34823.3,0.907723,0.538609,2,7,0,34826.8,-0.0127233,0.137134,0.133262,0.107304,0.982418,0.122713,0.111834,0.108661,-33402.7
-34824.3,0.797436,0.538609,3,7,0,34826.9,-0.012561,0.13001,0.12884,0.107817,0.983731,0.11559,0.107681,0.109181,-33407.1
-34825.5,0.680187,0.538609,2,3,0,34829.8,-0.00711421,0.132544,0.134876,0.104773,0.983826,0.118398,0.113603,0.106098,-33403.1
-34826.4,0.747387,0.538609,3,7,0,34830.5,-0.0169805,0.129848,0.128583,0.112145,0.979404,0.114925,0.106974,0.113564,-33405.3
-34825.5,0.997736,0.538609,3,7,0,34828.2,-0.0170716,0.128026,0.132837,0.110505,0.982643,0.113237,0.111094,0.111902,-33403.4
-34825.6,0.955936,0.538609,3,7,0,34828.7,-0.0111436,0.143304,0.133093,0.108022,0.983801,0.1288,0.111599,0.109388,-33404.2
-34823.9,0.995773,0.538609,2,3,0,34826.1,-0.0142393,0.138864,0.135115,0.107913,0.983311,0.124346,0.113484,0.109277,-33401.8
-34825,0.882529,0.538609,3,7,0,34826.1,-0.0103558,0.131577,0.131235,0.109687,0.979039,0.116905,0.109698,0.111074,-33402.7
-34829.5,0.713097,0.538609,2,3,0,34830.8,-0.00379525,0.126541,0.128459,0.108525,0.985281,0.112044,0.107252,0.109898,-33409.5
-34824,0.870888,0.538609,2,3,0,34832.7,-0.00785412,0.134459,0.131655,0.110144,0.982808,0.119727,0.110037,0.111537,-33403.8
-34828.7,0.72234,0.538609,2,3,0,34829.1,-0.00453564,0.138126,0.126923,0.116109,0.982506,0.12276,0.105007,0.117577,-33407.9
-34829.7,0.963851,0.538609,2,3,0,34830.3,-0.00369296,0.138295,0.128109,0.117584,0.982851,0.12274,0.105946,0.119071,-33407.2
-34824.9,0.895519,0.538609,2,3,0,34832.4,-0.00727668,0.133658,0.130595,0.111594,0.985704,0.118772,0.108898,0.113005,-33406.1
