# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:35:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/g5ja5syf.json
# init = 2 (Default)
# random
#   seed = 77364
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_Word2Vec/reg-20250420203533_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35897.5,0.722741,0.574702,2,3,0,35899.2,-0.0120198,0.0604677,1.00233,-33727.4
-35896.4,1,0.574702,2,3,0,35898,-0.0117541,0.0560437,1.00144,-33725.7
-35896.8,0.984334,0.574702,3,7,0,35896.8,-0.0109665,0.0567895,1.00191,-33726.1
-35897.5,0.911219,0.574702,1,1,0,35897.5,-0.00974717,0.0570315,1.00238,-33726.4
-35896.7,0.795283,0.574702,3,7,0,35901.6,-0.010789,0.0541895,0.998981,-33724.9
-35896.6,0.943753,0.574702,3,7,0,35897.9,-0.0169571,0.0571059,0.997015,-33725.6
-35896.9,0.987657,0.574702,3,7,0,35897.6,-0.0122254,0.055936,1.00361,-33726.3
-35895.9,0.941676,0.574702,2,3,0,35897.8,-0.0162354,0.0563387,0.998591,-33725.4
-35896.5,0.950114,0.574702,2,3,0,35896.7,-0.0125757,0.0574498,1.00238,-33726.3
-35900.7,0.67504,0.574702,3,7,0,35901.2,-0.0112614,0.0595283,0.993442,-33726.7
-35898.4,1,0.574702,2,3,0,35902,-0.0159035,0.0619438,1.0042,-33728.5
-35896.8,0.955626,0.574702,2,3,0,35899.4,-0.0131285,0.0510143,0.998303,-33724.2
-35896.1,0.972729,0.574702,3,7,0,35897.6,-0.0193612,0.0541617,1.00108,-33725.5
-35895.8,0.996884,0.574702,3,7,0,35896.3,-0.0155019,0.052573,0.999953,-33724.7
-35895.9,0.973053,0.574702,3,7,0,35896.2,-0.0172869,0.0539107,0.998681,-33724.9
-35896.3,0.966122,0.574702,3,7,0,35896.6,-0.0177383,0.057722,1.00226,-33726.5
-35896.3,1,0.574702,2,3,0,35896.4,-0.0187917,0.05712,1.00208,-33726.4
-35896.1,0.976786,0.574702,2,3,0,35896.8,-0.0181909,0.0530224,1.00224,-33725.4
-35896.5,0.80312,0.574702,2,3,0,35898.6,-0.0176633,0.0592426,0.99938,-33726.5
-35896.8,0.949432,0.574702,3,7,0,35897.8,-0.017673,0.049653,0.999082,-33724.2
-35898.4,0.84332,0.574702,2,3,0,35899.3,-0.0198211,0.0557828,1.00598,-33727.5
-35898.7,0.973508,0.574702,3,7,0,35899.7,-0.0116644,0.0541822,0.994598,-33724.9
-35899.6,0.97147,0.574702,3,7,0,35901.2,-0.0213579,0.0557164,1.00686,-33728.1
-35897.5,1,0.574702,3,7,0,35900.6,-0.0228025,0.0526584,0.999432,-33725.5
-35896.1,1,0.574702,2,3,0,35897.7,-0.0181636,0.0566812,0.998862,-33725.7
-35897.9,0.810452,0.574702,2,3,0,35898.6,-0.0169626,0.0616881,0.997539,-33727.2
-35896.3,0.964342,0.574702,2,3,0,35898.5,-0.0144366,0.0566889,0.997872,-33725.4
-35898.3,0.841668,0.574702,2,3,0,35898.7,-0.0228793,0.051328,1.00329,-33726.1
-35895.9,1,0.574702,3,7,0,35898.1,-0.018349,0.0556237,0.99939,-33725.5
-35895.9,0.861859,0.574702,2,3,0,35897.3,-0.014137,0.0566059,0.999696,-33725.5
-35895.8,0.952326,0.574702,3,7,0,35896.4,-0.0156393,0.0542547,1.002,-33725.4
-35897.6,0.634702,0.574702,2,7,0,35900.1,-0.019477,0.0572273,0.996046,-33725.9
-35898,0.922648,0.574702,3,7,0,35900.1,-0.00849791,0.0531674,0.998576,-33724.9
-35897.7,0.954763,0.574702,3,7,0,35899.5,-0.0101573,0.0502988,1.00159,-33724.7
-35897.7,0.917476,0.574702,2,3,0,35899.6,-0.0115543,0.0576357,1.00439,-33727.1
-35896.5,1,0.574702,2,3,0,35898.2,-0.0116361,0.0526695,1.00012,-33724.7
-35897.2,0.952947,0.574702,3,7,0,35897.8,-0.0199688,0.0496229,1.00055,-33724.7
-35896.5,0.986403,0.574702,2,7,0,35897.8,-0.0123451,0.0578734,0.999029,-33725.9
-35896.3,0.989162,0.574702,2,3,0,35897,-0.0118224,0.055119,1.00099,-33725.4
-35897.7,0.710409,0.574702,2,3,0,35900,-0.0142691,0.062131,0.998923,-33727.4
-35898.3,0.608843,0.574702,3,7,0,35902.9,-0.012612,0.0472331,0.998908,-33723.9
-35898.5,0.984408,0.574702,3,7,0,35900.1,-0.0185177,0.0626508,1.00315,-33728.7
-35897.1,0.997887,0.574702,2,3,0,35899.6,-0.00983437,0.0540933,0.999039,-33725
-35899.8,0.695196,0.574702,2,3,0,35901,-0.00974906,0.0578577,0.994501,-33726.1
-35896.5,0.907115,0.574702,2,3,0,35901.6,-0.0114466,0.0526145,1.00044,-33724.8
-35897,0.958443,0.574702,3,7,0,35897.8,-0.0164602,0.0487841,1.00003,-33724.2
-35897.3,0.919446,0.574702,2,3,0,35898.5,-0.0181477,0.0612627,0.999556,-33727.3
-35901.9,0.674425,0.574702,3,7,0,35903.2,-0.0268152,0.054637,1.00588,-33728.7
-35899.2,1,0.574702,3,7,0,35903.4,-0.0140966,0.0470616,1.00458,-33725.2
-35899.8,0.834939,0.574702,2,3,0,35902.2,-0.0181051,0.0592522,0.993549,-33726.7
-35897.3,0.917671,0.574702,2,3,0,35901.6,-0.0218812,0.0550679,0.997831,-33725.7
-35897,0.892386,0.574702,3,7,0,35899.8,-0.0113091,0.0548592,1.00327,-33725.9
-35896.6,0.992757,0.574702,2,3,0,35897.6,-0.0113766,0.0569873,0.999586,-33725.7
-35896.8,0.948665,0.574702,3,7,0,35897.8,-0.0214304,0.0528945,1.00052,-33725.4
-35896.9,0.99712,0.574702,3,7,0,35897.6,-0.0102809,0.0533817,1.00123,-33725.2
-35897.9,0.921912,0.574702,2,7,0,35898.9,-0.0230909,0.051815,0.99888,-33725.4
-35896.9,0.985925,0.574702,3,7,0,35898.7,-0.0215426,0.0570547,1.00056,-33726.5
-35896.7,0.98491,0.574702,3,7,0,35897.4,-0.010908,0.0528431,1.00058,-33724.9
-35896.4,0.835891,0.574702,3,7,0,35899,-0.0183256,0.051213,0.998904,-33724.5
-35896.8,0.945861,0.574702,3,7,0,35898,-0.0103426,0.0563428,1.00023,-33725.7
-35897.2,0.811672,0.574702,2,7,0,35899.3,-0.0215886,0.0544321,1.0029,-33726.3
-35897.2,0.925112,0.574702,2,7,0,35899.3,-0.0161969,0.0565812,1.00489,-33726.9
-35896.7,0.943899,0.574702,2,3,0,35898.5,-0.0133041,0.0514424,1.00288,-33725.1
-35896.2,1,0.574702,2,3,0,35896.8,-0.0185191,0.0558306,0.99814,-33725.4
-35900.2,0.683458,0.574702,2,3,0,35901.2,-0.00510088,0.0543315,1.00263,-33726.5
-35900,1,0.574702,3,7,0,35900.4,-0.0265691,0.0555258,0.998238,-33727
-35897.7,0.957474,0.574702,2,3,0,35901.3,-0.0156469,0.0529213,1.00565,-33726.3
-35897.4,0.982107,0.574702,2,7,0,35899.2,-0.0101661,0.0587636,1.00062,-33726.5
-35898.1,0.96322,0.574702,2,7,0,35899,-0.0125587,0.0624513,1.00008,-33727.7
-35898.8,0.968499,0.574702,2,3,0,35899.3,-0.00970499,0.0620248,1.00033,-33727.7
-35897,1,0.574702,2,3,0,35899.3,-0.0174359,0.0488799,0.999658,-33724.2
-35897.3,0.807593,0.574702,2,3,0,35899.9,-0.0126319,0.0517959,1.00394,-33725.5
-35896.7,1,0.574702,2,3,0,35897.7,-0.0150488,0.0570178,0.996756,-33725.5
-35897.3,0.953323,0.574702,3,7,0,35898.6,-0.0168293,0.0525291,1.00489,-33726
-35896,1,0.574702,2,3,0,35897.1,-0.0162575,0.0534052,0.998419,-33724.7
-35896.6,0.952103,0.574702,2,3,0,35896.7,-0.0149511,0.0537527,0.996835,-33724.6
-35900.5,0.71496,0.574702,2,3,0,35901.7,-0.00507182,0.0540856,0.997644,-33725.7
-35899.8,1,0.574702,1,1,0,35900.9,-0.00631039,0.0531703,0.9972,-33725.2
-35897.3,1,0.574702,2,7,0,35900.6,-0.0140229,0.0494163,1.00296,-33724.8
-35898.4,0.956153,0.574702,2,3,0,35898.6,-0.0142402,0.0467241,1.00232,-33724.4
-35897.5,0.992274,0.574702,3,7,0,35898.5,-0.0144107,0.0491432,1.00327,-33724.9
-35896.3,0.998673,0.574702,2,3,0,35897.9,-0.0173679,0.0508759,1.00068,-33724.6
-35896.2,0.946203,0.574702,3,7,0,35897.1,-0.0147323,0.0586909,0.999991,-33726.2
-35895.8,0.920247,0.574702,3,7,0,35897.3,-0.0154031,0.0563435,1.00138,-33725.8
-35896.9,0.901803,0.574702,2,3,0,35897.1,-0.0219584,0.0552593,1.00066,-33726.1
-35896.1,0.924555,0.574702,2,3,0,35898,-0.0130882,0.0542747,1.00184,-33725.3
-35895.9,0.987991,0.574702,2,3,0,35896.4,-0.0169714,0.0573375,0.999582,-33725.8
-35895.9,0.757405,0.574702,1,3,0,35898,-0.0169714,0.0573375,0.999582,-33725.8
-35897,0.900338,0.574702,2,3,0,35897.3,-0.0181301,0.0607584,0.999911,-33727.2
-35896.1,1,0.574702,3,7,0,35897,-0.0148506,0.0514972,1.00123,-33724.7
-35898.6,0.549825,0.574702,2,3,0,35900.3,-0.0162303,0.0502776,0.994843,-33724.2
-35897.3,0.984133,0.574702,3,7,0,35899.5,-0.0166121,0.0485798,1.00214,-33724.6
-35896.2,0.992942,0.574702,2,3,0,35897.7,-0.0194792,0.0528112,1.00111,-33725.2
-35897.1,0.917263,0.574702,2,7,0,35897.6,-0.0151986,0.0519148,0.996466,-33724.3
-35897,0.961421,0.574702,2,3,0,35897.8,-0.0141838,0.0557956,1.00464,-33726.6
-35897.7,0.82724,0.574702,2,3,0,35899.8,-0.0193464,0.0552022,1.0053,-33727
-35898,0.981513,0.574702,2,7,0,35898.4,-0.0145794,0.0528928,0.994856,-33724.5
-35896.6,1,0.574702,2,7,0,35898.3,-0.011957,0.0557474,1.00268,-33726
-35896.9,0.877093,0.574702,3,7,0,35898.4,-0.0216058,0.0569048,0.999757,-33726.3
-35896.7,1,0.574702,1,1,0,35897,-0.0212762,0.0561476,1.00002,-33726.1
-35896.9,0.988855,0.574702,2,3,0,35897,-0.0215793,0.0555695,0.999054,-33725.9
-35895.7,0.961316,0.574702,3,7,0,35897.7,-0.0144438,0.054763,0.999744,-33725.1
-35896.1,0.904273,0.574702,1,3,0,35896.6,-0.0172705,0.0538992,0.998014,-33724.8
-35896,0.990915,0.574702,2,3,0,35896.6,-0.0181306,0.0551298,1.00234,-33725.9
-35896.4,0.974684,0.574702,2,3,0,35896.7,-0.0184316,0.0577917,1.00254,-33726.7
-35896.8,0.982425,0.574702,3,7,0,35897.3,-0.0209229,0.0556907,1.00251,-33726.4
-35896.3,1,0.574702,1,1,0,35896.8,-0.0197009,0.0554913,1.00208,-33726.1
-35895.8,0.998189,0.574702,3,7,0,35896.4,-0.0174037,0.0549292,1.00182,-33725.6
-35897.2,0.883198,0.574702,2,3,0,35897.3,-0.0203186,0.0506971,0.99827,-33724.6
-35897.1,0.978151,0.574702,3,7,0,35897.9,-0.0120735,0.0589366,1.00248,-33726.9
-35896.1,0.994882,0.574702,2,3,0,35897.4,-0.0177621,0.0516223,1.00065,-33724.8
-35896,0.988255,0.574702,2,3,0,35896.4,-0.0154093,0.0517447,1.00024,-33724.5
-35897,0.898731,0.574702,2,3,0,35897.4,-0.013419,0.0606305,1.00002,-33726.9
-35897.2,0.685001,0.574702,2,7,0,35901.7,-0.0202066,0.0532718,1.00396,-33726.2
-35896.5,0.994648,0.574702,3,7,0,35898,-0.0159332,0.0597875,1.00102,-33726.8
-35896,0.989249,0.574702,2,7,0,35896.8,-0.018119,0.0559993,1.00208,-33726
-35896.8,0.871628,0.574702,3,7,0,35897.9,-0.0168838,0.055721,0.996415,-33725.2
-35896.2,1,0.574702,2,3,0,35897,-0.0186738,0.056565,0.998675,-33725.7
-35896.5,0.754844,0.574702,3,7,0,35899.7,-0.0140076,0.0534826,1.00351,-33725.6
-35896.3,0.978223,0.574702,2,3,0,35897.2,-0.0127703,0.0573091,1.00151,-33726.1
-35896.3,0.997864,0.574702,3,7,0,35896.6,-0.0176352,0.0509315,0.999691,-33724.5
-35896.9,0.940168,0.574702,2,7,0,35897.4,-0.0143988,0.0504237,1.00289,-33724.9
-35897.8,0.797759,0.574702,2,3,0,35899.7,-0.0139274,0.0589909,0.995858,-33726.1
-35896,0.872813,0.574702,1,3,0,35899.7,-0.0140941,0.0525333,0.999793,-33724.6
-35896.8,0.875512,0.574702,2,3,0,35897.6,-0.0216453,0.0535418,1.0006,-33725.6
-35897.4,0.893431,0.574702,3,7,0,35898.7,-0.00968168,0.0562489,1.00226,-33726.2
-35898.9,0.902171,0.574702,3,7,0,35900.1,-0.019513,0.0634807,1.00222,-33728.9
-35897.5,0.93298,0.574702,2,3,0,35900.7,-0.0141181,0.0574576,1.00506,-33727.2
-35898.7,0.812834,0.574702,2,3,0,35900.5,-0.0168295,0.056835,0.993997,-33725.7
-35898.4,1,0.574702,2,7,0,35899.1,-0.0153465,0.0561464,1.00662,-33727.5
-35898.2,1,0.574702,2,7,0,35898.7,-0.0142993,0.0547718,0.994537,-33725
-35900.1,0.862862,0.574702,2,3,0,35902.2,-0.0132591,0.0440323,1.00139,-33724.2
-35896.8,1,0.574702,2,3,0,35900.4,-0.0168073,0.0600156,0.998589,-33726.6
-35898.2,0.896629,0.574702,3,7,0,35899.3,-0.0184899,0.0467128,0.999876,-33724.2
-35896.2,0.997281,0.574702,2,3,0,35898.5,-0.0179501,0.0528531,0.998149,-33724.7
-35896.2,0.540974,0.574702,2,3,0,35902,-0.0179501,0.0528531,0.998149,-33724.7
-35896.1,0.970322,0.574702,3,7,0,35897.2,-0.0148411,0.0570239,1.00241,-33726.2
-35897.3,0.809603,0.574702,3,7,0,35899.3,-0.0128015,0.0488798,1.00098,-33724.3
-35898.2,0.957502,0.574702,3,7,0,35898.8,-0.0146253,0.0466182,1.00133,-33724.2
-35898.1,1,0.574702,3,7,0,35898.5,-0.0169568,0.0631075,0.999556,-33728
-35898,0.995259,0.574702,3,7,0,35899.3,-0.0142544,0.0468246,1.00073,-33724.1
-35895.9,0.987733,0.574702,2,3,0,35898.3,-0.0176071,0.0574376,0.999915,-33726
-35895.8,0.932619,0.574702,2,3,0,35896.7,-0.0153761,0.0558756,1.00175,-33725.7
-35896.6,0.929602,0.574702,2,3,0,35896.8,-0.0206427,0.0573733,0.999878,-33726.3
-35896,1,0.574702,2,3,0,35896.6,-0.0186242,0.056949,1.00055,-33726
-35896.3,0.972229,0.574702,2,3,0,35896.5,-0.0173072,0.0584116,1.00192,-33726.6
-35902.9,0.552082,0.574702,2,3,0,35903.5,-0.0301858,0.053823,1.00137,-33728.3
-35897.2,1,0.574702,2,3,0,35903.8,-0.0152901,0.054019,1.00505,-33726.3
-35898.6,0.8536,0.574702,2,7,0,35899.2,-0.012857,0.0526146,0.994551,-33724.5
-35896.2,0.912257,0.574702,2,3,0,35900.3,-0.0129022,0.0573764,1.00024,-33725.9
-35896.2,0.992797,0.574702,3,7,0,35896.6,-0.0193678,0.0525293,0.999829,-33725
-35898.7,0.7054,0.574702,2,3,0,35899.6,-0.0214858,0.0490711,1.00381,-33725.7
-35897,1,0.574702,2,3,0,35898.8,-0.0214393,0.0517168,1.00099,-33725.3
-35896.4,0.858129,0.574702,3,7,0,35899.6,-0.0138339,0.050564,1.00048,-33724.4
-35897.1,0.903929,0.574702,2,3,0,35897.8,-0.0169919,0.0510589,0.996832,-33724.2
-35897.3,0.991962,0.574702,3,7,0,35898.1,-0.0197591,0.0574527,1.00401,-33727.2
-35898.5,0.817042,0.574702,1,1,0,35898.6,-0.020451,0.0593284,1.00498,-33728.3
-35897.2,1,0.574702,2,3,0,35899.6,-0.0221317,0.0523647,1.0007,-33725.5
-35897.8,0.933042,0.574702,3,7,0,35898.7,-0.0204503,0.0514247,1.00428,-33726
-35896.8,0.914764,0.574702,2,3,0,35899.1,-0.0189426,0.0523759,1.00349,-33725.7
-35897.3,0.966403,0.574702,2,3,0,35898.1,-0.0206448,0.0502538,0.999144,-33724.7
-35898.1,0.949275,0.574702,2,3,0,35898.6,-0.0224078,0.0500566,1.00202,-33725.5
-35896.3,0.953764,0.574702,2,3,0,35899.5,-0.0168239,0.057417,0.997905,-33725.7
-35897.2,0.815603,0.574702,2,3,0,35898.9,-0.0200045,0.0496072,1.00144,-33724.9
-35895.8,1,0.574702,2,3,0,35897.3,-0.0150227,0.0525616,1.0002,-33724.7
-35896.3,0.82105,0.574702,1,3,0,35897.5,-0.0166382,0.0565917,0.997452,-33725.4
-35895.8,0.986719,0.574702,3,7,0,35896.9,-0.0180233,0.0546952,1.00065,-33725.4
-35896.7,0.771763,0.574702,2,3,0,35897.5,-0.0166353,0.053942,0.996539,-33724.8
-35895.7,0.954905,0.574702,1,3,0,35897.2,-0.0177916,0.0557261,1.00029,-33725.6
-35896.1,0.760954,0.574702,2,3,0,35898.2,-0.017973,0.0570701,0.998666,-33725.7
-35895.8,0.999793,0.574702,3,7,0,35896.2,-0.0141274,0.0542019,1.00114,-33725.2
-35896.1,0.958405,0.574702,2,3,0,35896.4,-0.0139939,0.0516208,1.00036,-33724.5
-35895.8,0.947871,0.574702,2,3,0,35896.8,-0.0148755,0.0561748,1.00136,-33725.7
-35896.1,0.951657,0.574702,2,3,0,35896.3,-0.0153276,0.054046,1.00281,-33725.6
-35897.4,0.694577,0.574702,1,3,0,35899.7,-0.0109128,0.0528155,0.997321,-33724.5
-35895.7,0.960511,0.574702,2,3,0,35898.3,-0.0162407,0.054916,0.998986,-33725.1
-35897.3,0.690246,0.574702,1,3,0,35899.2,-0.0127804,0.0500941,1.00291,-33724.9
-35896.6,0.999164,0.574702,2,7,0,35897.2,-0.0171366,0.0585115,0.997783,-33726.1
-35897.1,0.97472,0.574702,2,3,0,35897.5,-0.0144838,0.0596761,0.997488,-33726.3
-35897.3,0.991913,0.574702,3,7,0,35898,-0.0135044,0.0503992,1.0037,-33725.2
-35895.7,1,0.574702,2,3,0,35897.1,-0.0162643,0.0540945,0.999843,-33725
-35896.1,0.9365,0.574702,2,3,0,35896.2,-0.0150172,0.0545203,0.998002,-33724.8
-35896.1,0.997709,0.574702,2,7,0,35896.3,-0.0145619,0.055775,1.00264,-33725.9
-35896.4,0.966805,0.574702,2,3,0,35896.7,-0.0130757,0.0539069,0.997793,-33724.7
-35898.3,0.826337,0.574702,2,3,0,35898.9,-0.0226608,0.0544804,1.0044,-33727
-35898.8,0.996325,0.574702,3,7,0,35899.9,-0.00791011,0.0570709,1.00337,-33726.9
-35895.9,1,0.574702,2,3,0,35898.8,-0.0162043,0.0529413,1.00175,-33725.1
-35896.3,0.898016,0.574702,2,7,0,35897.1,-0.0192884,0.0530432,0.998933,-33724.9
-35896.2,0.999448,0.574702,3,7,0,35896.8,-0.0170395,0.0587219,0.9995,-33726.3
-35899,0.730471,0.574702,2,3,0,35899.7,-0.0238794,0.0531142,0.996558,-33725.7
-35897.8,0.979815,0.574702,3,7,0,35900.8,-0.00845748,0.0563869,1.00158,-33726.2
-35895.7,1,0.574702,2,3,0,35897.7,-0.0163595,0.0532432,1.00059,-33724.9
-35896.4,0.81633,0.574702,2,3,0,35897.5,-0.0152984,0.0590478,1.00188,-33726.7
-35896.4,0.79035,0.574702,3,7,0,35899.7,-0.0172569,0.0504258,1.00016,-33724.4
-35898.3,0.811736,0.574702,2,3,0,35898.9,-0.0229383,0.0529504,1.00386,-33726.6
-35896,1,0.574702,2,3,0,35898.5,-0.0127419,0.0557854,1.00056,-33725.5
-35895.8,0.922149,0.574702,2,3,0,35897,-0.0164568,0.0534034,1.00168,-33725.2
-35897.9,0.711533,0.574702,2,3,0,35898.5,-0.018065,0.0552124,1.00586,-33727.1
-35898,0.979533,0.574702,2,7,0,35899,-0.0214822,0.0549016,1.0047,-33727
-35897.2,1,0.574702,2,7,0,35898.1,-0.0130349,0.0529899,0.99636,-33724.5
-35898.8,0.859049,0.574702,2,7,0,35899.5,-0.0124589,0.0573161,1.00637,-33727.7
-35900.2,0.944969,0.574702,2,7,0,35900.8,-0.0240617,0.0520087,0.995202,-33725.6
-35897.2,1,0.574702,2,3,0,35900.6,-0.0215356,0.054308,1.003,-33726.3
-35897.2,0.948953,0.574702,2,7,0,35898.9,-0.00951681,0.05342,0.999588,-33725
-35896.4,0.993932,0.574702,2,3,0,35897.8,-0.0152131,0.0506483,0.999195,-33724.2
-35897.5,0.902393,0.574702,2,3,0,35898.2,-0.00935144,0.0528151,0.999091,-33724.8
-35898.9,0.945935,0.574702,2,3,0,35899,-0.00676977,0.0525746,1.00041,-33725.3
-35897,0.965021,0.574702,2,3,0,35899.6,-0.00983277,0.0546485,1.00031,-33725.3
-35896,0.998619,0.574702,2,7,0,35897.2,-0.0159887,0.0528939,1.00212,-33725.2
-35896.6,0.875205,0.574702,2,3,0,35897.4,-0.0180101,0.056583,1.00356,-33726.6
-35898.1,0.899675,0.574702,3,7,0,35898.8,-0.0217954,0.0597427,1.00299,-33728
-35896.7,0.981937,0.574702,2,3,0,35898.7,-0.0189304,0.0595914,0.999698,-33726.8
-35898.5,0.872808,0.574702,2,3,0,35898.9,-0.0184121,0.0636439,1.00072,-33728.5
-35899,0.980268,0.574702,2,3,0,35899.4,-0.0200881,0.0636924,1.00109,-33728.8
-35900.8,0.901229,0.574702,2,3,0,35902.5,-0.0150655,0.0668312,0.999337,-33729.7
-35899.1,1,0.574702,1,1,0,35900.7,-0.0164163,0.0646496,0.999415,-33728.6
-35896.7,1,0.574702,2,3,0,35899.2,-0.0138953,0.0496889,1.00081,-33724.3
-35897.4,0.90519,0.574702,2,7,0,35898.5,-0.0183444,0.0543013,1.00506,-33726.6
-35896.7,0.934007,0.574702,2,3,0,35898.6,-0.0204658,0.0533731,1.00259,-33725.8
-35896.6,0.926593,0.574702,3,7,0,35897.9,-0.0109971,0.056375,1.0001,-33725.6
-35899.2,0.735406,0.574702,2,3,0,35900.2,-0.0101692,0.0559175,0.99468,-33725.4
-35900,0.964619,0.574702,2,3,0,35900.9,-0.0100929,0.0593136,0.994618,-33726.5
-35898.4,0.820141,0.574702,2,3,0,35903.2,-0.0109362,0.0568852,0.995497,-33725.6
-35898,0.988784,0.574702,3,7,0,35900.1,-0.00800502,0.0540705,1.00107,-33725.5
-35896.4,1,0.574702,2,7,0,35898.5,-0.0154393,0.0505384,0.998935,-33724.2
-35896.6,0.781885,0.574702,2,7,0,35899.4,-0.0122133,0.0583955,0.999577,-33726.1
-35897.2,0.940242,0.574702,3,7,0,35898.1,-0.0220714,0.0546481,1.00248,-33726.4
-35897.8,0.905547,0.574702,2,3,0,35899.1,-0.0217477,0.0596938,1.00191,-33727.7
-35895.8,0.822246,0.574702,1,3,0,35900.4,-0.0166921,0.0525868,1.00069,-33724.8
-35897.1,0.831492,0.574702,3,7,0,35898.1,-0.0188353,0.0594315,0.997844,-33726.6
-35896.3,1,0.574702,2,3,0,35897.2,-0.017279,0.0589992,1.00015,-33726.5
-35899.5,0.743506,0.574702,2,3,0,35900.1,-0.023682,0.0612724,0.998183,-33728.1
-35899,0.99447,0.574702,3,7,0,35901.4,-0.00898694,0.048207,1.00113,-33724.5
-35897.6,0.985417,0.574702,2,7,0,35899.8,-0.0212201,0.0601615,1.00126,-33727.6
-35895.9,0.994068,0.574702,2,7,0,35897.7,-0.0163738,0.0546548,1.00245,-33725.7
-35896.6,0.765717,0.574702,1,3,0,35898.3,-0.0163615,0.0536577,0.996786,-33724.7
-35896.9,0.993903,0.574702,3,7,0,35897.5,-0.0113478,0.0526327,0.998199,-33724.5
-35896,0.992686,0.574702,3,7,0,35897.4,-0.0157629,0.0526993,0.998643,-33724.5
-35898.2,0.793128,0.574702,2,3,0,35898.8,-0.0207577,0.0495638,0.997158,-33724.5
-35898.5,0.991615,0.574702,3,7,0,35900.2,-0.0076208,0.0580839,1.00039,-33726.6
-35896.1,0.948443,0.574702,2,3,0,35899.7,-0.0159937,0.051263,1.00071,-33724.6
-35895.9,0.992741,0.574702,3,7,0,35896.4,-0.0182267,0.0535268,0.999588,-33725
-35895.8,0.84862,0.574702,2,3,0,35897.3,-0.0145439,0.0554112,0.999285,-33725.2
-35896.2,0.831667,0.574702,1,3,0,35897.8,-0.0200541,0.0541473,1.00068,-33725.5
-35896.3,0.930487,0.574702,3,7,0,35897.4,-0.0119672,0.0553885,0.999185,-33725.2
-35898.2,0.82679,0.574702,2,3,0,35898.7,-0.0136678,0.0496479,1.00482,-33725.5
-35895.8,0.983356,0.574702,2,3,0,35898.5,-0.0164687,0.0530517,1.00149,-33725.1
-35896.2,0.88503,0.574702,2,3,0,35897.1,-0.012111,0.0557125,1.00055,-33725.5
-35897,0.857795,0.574702,2,3,0,35897.6,-0.012526,0.0580591,0.997441,-33725.8
-35896.2,1,0.574702,2,3,0,35897.2,-0.017644,0.0549944,1.00307,-33726
-35896.4,0.992117,0.574702,2,7,0,35896.8,-0.0179893,0.0587473,0.999336,-33726.3
-35896.1,0.953489,0.574702,2,7,0,35897.3,-0.0178227,0.0515444,1.00031,-33724.7
-35896.9,0.82258,0.574702,2,3,0,35897.8,-0.015476,0.0515255,1.00397,-33725.5
-35896.7,0.964437,0.574702,2,3,0,35898.1,-0.0125031,0.0579564,0.998152,-33725.8
-35895.7,0.998783,0.574702,2,3,0,35896.8,-0.0154594,0.0546925,0.999037,-33725
-35896.5,0.819592,0.574702,1,3,0,35897.7,-0.0177641,0.0504489,1.00157,-33724.8
-35898.2,0.819268,0.574702,2,7,0,35898.9,-0.0128523,0.0552429,0.994855,-33725.1
-35896.3,1,0.574702,3,7,0,35898.8,-0.0179208,0.0582457,1.00169,-33726.6
-35895.7,0.994229,0.574702,2,3,0,35896.4,-0.0166046,0.0555127,1.00143,-33725.6
-35896.1,0.927034,0.574702,2,3,0,35896.5,-0.0188773,0.0560511,0.998964,-33725.6
-35898.7,0.780071,0.574702,2,3,0,35899,-0.0168964,0.0469013,1.00373,-33725
-35897.3,0.995887,0.574702,3,7,0,35899.4,-0.0158598,0.0598442,1.00385,-33727.6
-35896.8,1,0.574702,1,1,0,35897.3,-0.0164802,0.0594666,1.00285,-33727.2
-35897.4,0.934515,0.574702,2,3,0,35898.4,-0.0214848,0.0592408,1.0008,-33727.2
-35897.2,0.920887,0.574702,3,7,0,35899.5,-0.0211822,0.0527261,1.00306,-33726
