# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:59:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/zcrb493y.json
# init = 2 (Default)
# random
#   seed = 33307
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_BOW_j.h-nonsems/hreg-20250511125927_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33680.2,1,0.45143,3,7,0,33702.2,-0.00935708,0.970337,0.13038,-0.027431,0.242702,0.100791,0.304472,0.175109,0.0609146,0.055832,0.249518,0.146477,-0.0233903,0.0994905,0.0779875,-0.0124765,0.171257,0.120225,0.111031,0.149508,-0.0208264,-0.0298113,0.040253,-0.0245412,0.0215678,0.0131597,0.0252562,-0.007792,-0.0041778,0.126003,0.0690534,-0.010199,0.123276,0.0631144,0.03286,-34639.6
-33681.3,0.928402,0.45143,3,7,0,33699.3,-0.00506796,0.971411,0.145198,-0.0537293,0.276596,0.112484,0.29975,0.188912,0.0414625,0.0730518,0.240833,0.140549,-0.0672935,0.0802345,0.0912146,0.0144336,0.134707,0.151141,0.14864,0.156759,-0.0285461,-0.0276922,0.0514747,-0.0239158,0.0138012,0.0324956,0.0195331,-0.0236541,-0.0313599,0.114066,0.104068,0.00981711,0.145451,0.127781,0.0243911,-34699.2
-33687.9,0.589857,0.45143,3,7,0,33707.7,-0.00608835,0.967252,0.139243,-0.0486979,0.25358,0.134704,0.314354,0.18048,0.0432472,0.0762596,0.218631,0.137715,-0.0434681,0.0870994,0.0718718,0.0178241,0.17102,0.117977,0.137104,0.179461,-0.0147339,-0.0195026,0.0113749,-0.00989765,0.0071252,0.0409622,0.0259258,-0.0200759,-0.0506869,0.160544,0.0985244,0.000741066,0.0736612,0.0995531,0.0724225,-34694.4
-33682.9,0.993105,0.45143,3,7,0,33704.7,-0.00597474,0.97475,0.129822,-0.0250778,0.261744,0.0869568,0.27888,0.187889,0.0505589,0.0802081,0.232483,0.163239,-0.057349,0.0823637,0.0652282,0.017987,0.131791,0.126927,0.134425,0.147755,-0.0268974,-0.0240081,0.0530651,-0.035642,0.00732318,0.020864,0.0466526,-0.0254159,-0.0249222,0.122148,0.117773,0.0114706,0.137612,0.0914666,0.0223605,-34629.5
-33685.7,0.997111,0.45143,3,7,0,33698.1,-0.00912235,0.966377,0.12773,-0.0381134,0.268627,0.146908,0.3207,0.166936,0.0639529,0.0657993,0.253019,0.136685,-0.0330651,0.0963799,0.0736721,0.0207058,0.178772,0.130163,0.115173,0.164992,-0.0216347,-0.0409452,0.0219088,-0.00867685,0.0227003,0.0303912,0.0181995,-0.0335707,-0.030909,0.162003,0.0720798,-0.0268441,0.0899938,0.0541564,0.0582373,-34716
-33683,0.992777,0.45143,3,7,0,33706,-0.00744825,0.969813,0.136523,-0.0267396,0.248863,0.0814428,0.282307,0.188054,0.0454572,0.0892317,0.249201,0.168857,-0.0581442,0.0927739,0.0793101,0.0173909,0.135887,0.1147,0.142777,0.150617,-0.0348553,-0.0339024,0.0672814,-0.0356982,0.00801535,0.0336792,0.045475,-0.0196703,-0.0200338,0.0986001,0.119376,-0.0201964,0.172776,0.111006,0.0546647,-34666.4
-33684.9,0.975231,0.45143,3,7,0,33699.3,-0.00722757,0.973391,0.139104,-0.0303328,0.255079,0.0780735,0.279437,0.1875,0.051154,0.088605,0.250851,0.16516,-0.0643679,0.0868023,0.0870022,0.0172284,0.136934,0.121902,0.145402,0.142741,-0.0418509,-0.031021,0.0595142,-0.0342213,0.0028828,0.0309304,0.0404054,-0.0196409,-0.0136664,0.112154,0.122096,-0.0095049,0.191346,0.110965,0.04684,-34655.7
-33678.3,1,0.45143,3,7,0,33699.2,-0.00602628,0.967999,0.125238,-0.0333856,0.271673,0.106237,0.294114,0.175693,0.0723261,0.0515861,0.257579,0.144358,-0.0288812,0.0813776,0.0923328,0.0233585,0.166145,0.117526,0.127214,0.165704,-0.0276593,-0.0513965,0.0476692,-0.00856124,0.004574,0.0163756,0.0166884,-0.0032406,-0.0298066,0.124243,0.101041,0.00243741,0.0791036,0.111972,0.0277761,-34685.1
-33679.5,0.889751,0.45143,3,7,0,33702,-0.00787959,0.97015,0.128789,-0.0419016,0.256348,0.116532,0.28995,0.194884,0.0454369,0.0491659,0.246538,0.147594,-0.0263852,0.0968676,0.0938178,0.0330257,0.161479,0.134836,0.118895,0.166422,-0.0336178,-0.0464243,0.0646344,-0.0196189,0.0100365,0.0126419,0.0290864,-0.00611819,-0.0215725,0.194358,0.103259,0.01637,0.0958167,0.0394132,0.035237,-34697.9
-33684.2,0.799269,0.45143,3,7,0,33700.5,-0.00741742,0.968395,0.138462,-0.0269818,0.25929,0.116217,0.307469,0.162275,0.0453927,0.0934808,0.235493,0.154994,-0.0617263,0.0910257,0.0484146,0.0053969,0.161117,0.117447,0.147678,0.159308,-0.0196393,-0.0195566,0.029978,-0.0184913,0.017817,0.0391994,0.0362955,-0.0461637,-0.0256927,0.074592,0.105777,-0.0182331,0.146776,0.204252,0.0470999,-34669.5
-33679.8,0.867588,0.45143,3,7,0,33703.1,-0.00722782,0.973094,0.116997,-0.0269929,0.262148,0.112951,0.294239,0.201772,0.0668969,0.0744002,0.255087,0.151308,-0.0391405,0.105967,0.0908015,0.0145364,0.156143,0.123971,0.105179,0.14851,-0.0389465,-0.0582632,0.0461237,-0.0292854,-0.00163919,0.0175917,0.0203966,-0.00423811,-0.0242347,0.161795,0.0637318,0.000909891,0.111874,0.0527752,0.025784,-34677.1
-33685.7,0.857645,0.45143,3,7,0,33696,-0.0107912,0.966228,0.148779,-0.0427489,0.268153,0.119865,0.30173,0.160956,0.0367735,0.0734355,0.238824,0.153042,-0.0512351,0.0724374,0.0493563,0.0223903,0.159289,0.126186,0.16011,0.172768,-0.0114009,-0.00973743,0.0367171,-0.0152051,0.0232617,0.0400058,0.0430827,-0.039849,-0.0228792,0.138964,0.133788,-0.000861363,0.108296,0.156092,0.0353078,-34697.4
-33678.2,0.970354,0.45143,3,7,0,33699.5,-0.00416651,0.976744,0.151838,-0.0385916,0.265053,0.111778,0.314457,0.192151,0.0563467,0.073607,0.243794,0.155815,-0.0494399,0.094134,0.0753375,0.0199456,0.153785,0.118429,0.142806,0.169196,-0.0251882,-0.043385,0.0415084,-0.0277625,-0.000336234,0.0125572,0.0319513,-0.0383649,-0.0283206,0.121694,0.09856,0.0105567,0.0992008,0.178949,0.028623,-34701.7
-33676.4,0.969914,0.45143,3,7,0,33690.9,-0.010337,0.965142,0.123469,-0.0374763,0.259379,0.115176,0.286263,0.173792,0.0599664,0.0648139,0.232164,0.146473,-0.0447301,0.0931197,0.0744039,0.0144915,0.165086,0.118867,0.120632,0.15727,-0.0291467,-0.0270872,0.0496936,-0.0264426,0.0187729,0.0284417,0.0357002,-0.0289758,-0.0415703,0.185276,0.108839,-0.036944,0.225732,0.0721571,0.0662923,-34659.3
-33678.5,0.626397,0.45143,3,7,0,33701.9,-0.0100251,0.979053,0.143386,-0.0319129,0.25889,0.109841,0.315347,0.178903,0.048805,0.0768197,0.259123,0.159894,-0.0465025,0.0913846,0.0800831,0.0149568,0.157708,0.135965,0.146126,0.16259,-0.0311786,-0.0423716,0.0458278,-0.0200156,0.00902496,0.0277328,0.027235,-0.0216416,-0.00896898,0.205206,0.126546,0.022424,0.129129,0.0982416,0.0256175,-34693.7
-33673.7,1,0.45143,3,7,0,33695.1,-0.00303702,0.970844,0.126722,-0.0415899,0.266086,0.121379,0.287689,0.181603,0.0574478,0.0698885,0.24222,0.144804,-0.0344305,0.0871841,0.0720195,0.0212155,0.155798,0.11118,0.121657,0.155258,-0.0250897,-0.0337344,0.040779,-0.0292282,0.00866131,0.0284149,0.0462799,-0.0318502,-0.0427484,0.149527,0.0677673,-0.0414531,0.18778,0.0588135,0.0502319,-34654.8
-33674.1,0.89202,0.45143,3,7,0,33688.4,-0.00881935,0.972478,0.138497,-0.0302555,0.255113,0.111629,0.322786,0.176052,0.0554791,0.0709918,0.2433,0.160678,-0.0460813,0.0941228,0.0712935,0.00793274,0.15926,0.136875,0.147004,0.162783,-0.0344408,-0.0425757,0.0514365,-0.0152805,0.0113804,0.0249066,0.0178155,-0.0267262,-0.0161371,0.143014,0.107299,0.0177189,0.0770117,0.141836,0.030023,-34700.4
-33674.3,0.810365,0.45143,3,7,0,33691.7,-0.00853449,0.969928,0.124613,-0.0410288,0.234348,0.11268,0.313968,0.183142,0.0438033,0.067005,0.23842,0.157595,-0.0523955,0.0874198,0.064368,0.0180813,0.175396,0.13894,0.121054,0.156399,-0.0103983,-0.0535963,0.0566522,-0.0164664,0.00540198,0.0335362,0.0289952,-0.0149638,-0.0232548,0.120732,0.0944506,-0.00693,0.0966583,0.0933187,0.0362672,-34689.7
-33677.9,0.816698,0.45143,3,7,0,33693.4,-0.00355092,0.973096,0.144372,-0.0337368,0.260174,0.116392,0.303479,0.174819,0.0530472,0.0792927,0.220228,0.136843,-0.0571754,0.0891602,0.0812317,0.0119083,0.140992,0.110808,0.131209,0.176039,-0.0280541,-0.0361382,0.028751,-0.0337759,0.00415059,0.0538112,0.0201702,-0.0327304,-0.0395462,0.161787,0.0743783,0.007004,0.0792211,0.066676,0.0299158,-34647.4
-33684,0.493401,0.45143,3,7,0,33701.2,-0.00620614,0.968885,0.150621,-0.0391041,0.253815,0.10818,0.30812,0.175722,0.0172074,0.0766168,0.228905,0.147341,-0.0431551,0.0903541,0.0776484,0.0206002,0.146749,0.102341,0.150127,0.174795,-0.0200755,-0.0321234,0.0255368,-0.0252901,0.0078089,0.0544078,0.0239974,-0.0326786,-0.0280204,0.0986432,0.0943176,-0.0245936,0.0792449,0.0866241,0.0603928,-34674.2
-33677.4,1,0.45143,3,7,0,33698.2,-0.00819142,0.971575,0.137993,-0.0441575,0.265569,0.125801,0.291174,0.173115,0.0470861,0.0813879,0.241262,0.165469,-0.0231888,0.1011,0.0861803,0.0122838,0.173835,0.147703,0.116958,0.151803,-0.0213749,-0.0434354,0.050745,-0.0195786,0.0187403,0.0321056,0.0370644,-0.0355045,-0.0426862,0.215283,0.132628,0.00197041,0.149236,0.0837807,0.0312616,-34694.2
-33677.2,0.712473,0.45143,3,7,0,33695.5,-0.00674834,0.970096,0.123632,-0.0262966,0.245588,0.107255,0.306431,0.175276,0.0494485,0.0847754,0.26325,0.133392,-0.0597176,0.0844727,0.0645176,0.0196753,0.147737,0.118771,0.139215,0.15375,-0.0223509,-0.0361363,0.0431461,-0.0219548,-0.00582289,0.0253916,0.0365908,-0.0212528,-0.0054155,0.116579,0.0637177,0.00518177,0.113307,0.0732459,0.0754241,-34659.5
-33681.6,0.867484,0.45143,3,7,0,33699,-0.00863287,0.971834,0.13013,-0.0218041,0.239084,0.112818,0.30082,0.172742,0.0555097,0.0796675,0.260603,0.135215,-0.0586087,0.0782534,0.0631158,0.0161134,0.140962,0.11036,0.14461,0.170396,-0.025598,-0.0400691,0.0424442,-0.0265394,-0.0069623,0.0267271,0.0445301,-0.0197365,-0.0117097,0.140753,0.054703,0.00439417,0.0918658,0.076946,0.0951153,-34648.9
-33676.9,0.893383,0.45143,3,7,0,33696.5,-0.00635095,0.97109,0.137057,-0.043728,0.273164,0.116155,0.287581,0.173439,0.0658474,0.0741919,0.214581,0.168814,-0.0300533,0.115906,0.0720493,0.0216923,0.17097,0.125468,0.121098,0.15908,-0.0328965,-0.0353995,0.0377962,-0.00313859,0.0217674,0.0340253,0.0155788,-0.0260175,-0.0317399,0.139962,0.0925309,-0.00114678,0.123965,0.0951734,0.0238622,-34670.9
-33680.6,0.808574,0.45143,3,7,0,33695.2,-0.00810093,0.970705,0.12705,-0.040123,0.23545,0.102173,0.29703,0.191728,0.0479494,0.0724373,0.284659,0.144144,-0.0400396,0.090403,0.0716558,0.0301055,0.154371,0.10518,0.139519,0.146181,-0.0237484,-0.0430291,0.0463384,-0.0487803,0.00477691,0.0202279,0.0502533,-0.0237177,-0.0252788,0.204437,0.0953926,0.00265662,0.139516,0.0496958,0.065562,-34683.3
-33679.6,0.978444,0.45143,3,7,0,33695.7,-0.00633547,0.969401,0.13313,-0.0342394,0.265411,0.137047,0.314859,0.175145,0.0710889,0.0733099,0.237634,0.158145,-0.0472747,0.10065,0.066943,0.00198511,0.146516,0.13201,0.107594,0.140233,-0.0283711,-0.032068,0.0430246,-0.00475272,0.0197315,0.0402881,0.00899418,-0.0300579,-0.0188691,0.110441,0.0768881,-0.00891745,0.0950822,0.086977,0.0229111,-34671.6
-33681.1,0.837117,0.45143,3,7,0,33697.4,-0.00293705,0.965965,0.148229,-0.0444905,0.245488,0.125654,0.319955,0.163413,0.0425731,0.0699704,0.237892,0.148734,-0.0501091,0.11437,0.0567276,0.00864988,0.14605,0.140514,0.108423,0.155665,-0.0236268,-0.0349048,0.047214,-0.00538697,0.00766279,0.0274087,0.00982072,-0.0250565,-0.0165353,0.11847,0.0671673,-0.00823818,0.091528,0.0871043,0.0258526,-34680.4
-33677.1,1,0.45143,3,7,0,33696.4,-0.0047704,0.968476,0.139607,-0.0373097,0.223528,0.12613,0.306988,0.180557,0.0451442,0.0674373,0.245248,0.157008,-0.056476,0.0870633,0.0597908,0.0100766,0.159259,0.128837,0.114149,0.160279,-0.0330082,-0.0248506,0.0537915,-0.0126701,0.00560915,0.0111486,0.0186109,-0.0347239,-0.0123687,0.099301,0.104784,-0.00129951,0.105909,0.0918979,0.0184468,-34671.6
-33686.2,0.737428,0.45143,3,7,0,33698.7,-0.0098002,0.972643,0.12486,-0.0328716,0.300824,0.105868,0.29021,0.170377,0.0667343,0.0735969,0.227751,0.153054,-0.0322945,0.0976622,0.0859665,0.0261823,0.161252,0.106836,0.154643,0.165384,-0.0300823,-0.0572491,0.0262192,-0.0428603,0.0143211,0.0520344,0.0408021,-0.0227855,-0.0218464,0.180968,0.0671997,-0.0121212,0.178466,0.0704955,0.0783296,-34677.9
-33688.2,0.99557,0.45143,3,7,0,33702.7,-0.00493222,0.968164,0.151117,-0.0438803,0.217918,0.12741,0.29976,0.19237,0.0407917,0.0713578,0.261835,0.139574,-0.0576373,0.0871354,0.0562009,0.0246696,0.148706,0.14064,0.110934,0.15518,-0.0269153,-0.0204435,0.0764074,-0.014835,0.0109006,0.0276343,0.0218503,-0.0346876,-0.0379581,0.0799858,0.11254,-0.0346345,0.100383,0.0794949,0.0649114,-34691
-33682,0.951127,0.45143,3,7,0,33704.3,-0.00973005,0.973999,0.141313,-0.0300796,0.263734,0.127316,0.300585,0.191903,0.023524,0.0662714,0.231478,0.164305,-0.0478191,0.10007,0.0628407,0.0200466,0.171206,0.136552,0.129474,0.156639,-0.0174575,-0.0305873,0.0795122,-0.025434,0.00886077,0.0238145,0.0148137,-0.0200315,-0.0411449,0.13414,0.0677457,-0.0294253,0.114361,0.113549,0.055548,-34700.4
-33684.8,0.99639,0.45143,3,7,0,33700.6,-0.0074062,0.966995,0.137261,-0.0298803,0.239366,0.10501,0.297799,0.173312,0.0450211,0.0738546,0.249427,0.139073,-0.0427539,0.0962142,0.0534021,0.0120471,0.160296,0.134005,0.152581,0.177546,-0.0359028,-0.0570267,0.036572,-0.023377,0.0195901,0.0101016,0.0405206,0.000403206,-0.0114228,0.150666,0.0697197,0.00706833,0.0897019,0.225675,0.0368564,-34681
-33682.6,0.982139,0.45143,3,7,0,33703.3,-0.00814483,0.973853,0.133347,-0.0545247,0.247104,0.124906,0.302669,0.184192,0.0548231,0.0658887,0.237224,0.153526,-0.0421699,0.111248,0.0892834,0.0145286,0.140409,0.115934,0.11757,0.143607,-0.0165385,-0.0211346,0.0551954,-0.0309011,-0.00189624,0.0274243,0.0121054,-0.0470564,-0.0347869,0.076966,0.153419,-0.0136818,0.194978,0.116145,0.0300392,-34655
-33679.8,1,0.45143,3,7,0,33698.2,-0.00331333,0.970258,0.132387,-0.0262018,0.275838,0.106167,0.298884,0.186728,0.0475011,0.0702555,0.250158,0.15163,-0.0442674,0.0705445,0.0527564,0.0180032,0.174826,0.133314,0.153022,0.176269,-0.0365502,-0.0426214,0.0207706,-0.0105136,0.0170258,0.0146105,0.0437366,-0.0040878,-0.0117196,0.180682,0.0619352,-0.00498607,0.115286,0.0697053,0.0279379,-34705.9
-33686.9,0.846955,0.45143,3,7,0,33702.6,-0.00909131,0.971965,0.153419,-0.0485286,0.278562,0.123269,0.286856,0.188062,0.0533015,0.0769118,0.216097,0.138307,-0.0205825,0.075297,0.103016,0.0211616,0.11723,0.133438,0.131003,0.158997,-0.0350005,-0.0390197,0.0474367,-0.035973,-0.00332213,0.0387918,0.0209661,-0.040256,-0.026027,0.106246,0.11638,-0.00452529,0.116658,0.0632998,0.0357386,-34658.9
-33694.3,0.866264,0.45143,3,7,0,33714,-0.00555885,0.968281,0.114372,-0.0324549,0.260715,0.0896774,0.309593,0.186487,0.0585952,0.0655012,0.304877,0.180743,-0.0637358,0.0778281,0.0638884,0.00755933,0.193921,0.122396,0.130808,0.132291,-0.0207795,-0.0334309,0.0183413,-0.0206859,0.0185987,0.00699832,0.0313542,-0.0174292,-0.0201491,0.189693,0.0877003,-0.00612211,0.120991,0.101134,0.0280086,-34731.8
-33689.3,0.969175,0.45143,3,7,0,33718.3,-0.013345,0.971538,0.117515,-0.0174409,0.257262,0.112364,0.32331,0.170741,0.0496722,0.0591473,0.28346,0.157249,-0.0503481,0.0861355,0.0504165,0.00499749,0.176664,0.12864,0.113647,0.132154,-0.0222777,-0.0271501,0.0563762,-0.0300177,0.0172316,-0.00488934,0.0361522,-0.0194348,0.00290873,0.163087,0.0745589,-0.00216874,0.13463,0.104651,0.0288684,-34684.4
-33681.1,0.994213,0.45143,3,7,0,33704.3,-0.0040751,0.972072,0.124916,-0.0219944,0.247361,0.0975571,0.299098,0.17565,0.040765,0.0692561,0.269958,0.161874,-0.0477828,0.100553,0.0505226,0.0101662,0.169023,0.14199,0.132723,0.145061,-0.0309921,-0.0412565,0.0473038,-0.0404265,-5.53571e-05,0.0349654,0.00916202,-0.018225,-0.0106595,0.117926,0.0414352,-0.0159084,0.129684,0.0919875,0.0429765,-34677.1
-33680.6,0.988801,0.45143,3,7,0,33694.4,-0.0103735,0.969751,0.142569,-0.0548731,0.266554,0.132109,0.297236,0.183128,0.0566635,0.0727116,0.230736,0.1422,-0.0405586,0.0953248,0.092881,0.0285518,0.148361,0.105465,0.132936,0.160539,-0.0248178,-0.0257293,0.0340681,-0.00979475,0.0187274,0.0157998,0.0483928,-0.0311612,-0.0337033,0.111985,0.158877,0.0128494,0.143384,0.0743987,0.0232125,-34677
-33681.8,1,0.45143,3,7,0,33696.9,-0.00167158,0.972086,0.139847,-0.0445484,0.266801,0.106667,0.308821,0.190855,0.0611411,0.0671358,0.257056,0.140174,-0.0450429,0.083392,0.0743295,0.00359395,0.170707,0.134848,0.146123,0.152589,-0.0111387,-0.0423993,0.0522807,-0.0169985,0.0084673,0.0241366,0.00255004,-0.0362104,-0.0135235,0.0855465,0.148536,-0.0198522,0.143474,0.175219,0.0392804,-34702.7
-33679.6,0.817428,0.45143,3,15,0,33703.5,-0.0134561,0.967689,0.13011,-0.0505309,0.254473,0.125819,0.28888,0.171264,0.0597963,0.0679068,0.249103,0.165572,-0.0346002,0.116249,0.071119,0.0220497,0.131607,0.114943,0.132248,0.150853,-0.036916,-0.0158306,0.0335705,-0.0202358,0.0152293,0.0345587,0.0512732,-0.0211787,-0.0258686,0.141672,0.0870916,0.00779187,0.171522,0.0457793,0.026221,-34665.1
-33676.1,0.975772,0.45143,3,7,0,33694.8,-0.00825415,0.973563,0.111756,-0.0275023,0.25515,0.102421,0.300344,0.176552,0.0854642,0.0556982,0.244172,0.137555,-0.0443286,0.101781,0.0768934,0.0415067,0.15124,0.130137,0.129371,0.154026,-0.0212345,-0.0373711,0.0448454,-0.0156491,0.0099157,0.0312672,0.0389186,-0.0268819,-0.0112093,0.15278,0.109666,-0.00674432,0.114013,0.0576998,0.0300052,-34654.2
-33678.2,0.781981,0.45143,3,7,0,33695.9,-0.011942,0.972889,0.111349,-0.0255395,0.257739,0.110217,0.304893,0.168654,0.0811702,0.0578522,0.238386,0.137044,-0.0511729,0.107852,0.0778148,0.0347537,0.145633,0.136366,0.12964,0.145331,-0.0192048,-0.0525726,0.039878,-0.0180079,0.00830621,0.0272839,0.031372,-0.025552,-0.0110545,0.175577,0.0893334,-0.00354389,0.11805,0.0624767,0.0297952,-34646.5
-33675.1,0.944339,0.45143,3,7,0,33694.3,-0.00887295,0.967017,0.126941,-0.0343628,0.231235,0.115466,0.302585,0.181683,0.0541664,0.079573,0.223725,0.147784,-0.0370733,0.112755,0.0688509,-0.00514858,0.158682,0.116478,0.127622,0.155342,-0.0267016,-0.0167398,0.0460065,-0.0252736,0.0126782,0.0280509,0.0231956,-0.0264363,-0.0122973,0.102007,0.0864644,0.0105976,0.0998174,0.0548959,0.0260615,-34646.8
-33677.1,0.825065,0.45143,3,7,0,33693.1,-0.00351876,0.974033,0.148146,-0.0184744,0.304685,0.131962,0.301087,0.179319,0.0491072,0.0632461,0.249251,0.14768,-0.0483416,0.0869786,0.0784118,0.0199687,0.15373,0.135964,0.143206,0.165124,-0.0207334,-0.0403477,0.0536687,-0.0115999,0.0180095,0.0278423,0.0398892,-0.0148807,-0.0122937,0.202406,0.103007,0.000451205,0.135482,0.0773771,0.0353904,-34709.7
-33676.9,0.997904,0.45143,3,7,0,33690.5,-0.0135795,0.969439,0.144687,-0.0134533,0.262762,0.117806,0.295052,0.188712,0.0333621,0.0795045,0.228234,0.151892,-0.0420756,0.081136,0.0627653,0.0269106,0.159527,0.122381,0.133949,0.165454,-0.0184913,-0.060218,0.0510122,-0.0221185,0.00949917,0.00989544,0.036927,-0.0134395,-0.0288512,0.184793,0.105618,-0.00932,0.178591,0.0683517,0.0438896,-34680.2
-33679.8,0.954449,0.45143,3,7,0,33692.8,-0.000544784,0.972454,0.122164,-0.05534,0.270784,0.111279,0.312922,0.158691,0.0700187,0.0590657,0.276885,0.163368,-0.0397699,0.103652,0.086541,0.0109704,0.174204,0.127167,0.126473,0.136597,-0.0338484,-0.0167162,0.0301671,-0.0211052,0.0107581,0.0281289,0.0214575,-0.0390408,-0.0133894,0.133351,0.0995159,-0.0116589,0.0992429,0.0714688,0.0225766,-34694.7
-33678.1,0.669489,0.45143,3,7,0,33698.7,-0.00987481,0.97228,0.137996,-0.0230604,0.25591,0.117238,0.296398,0.197208,0.0335045,0.0886647,0.214646,0.144674,-0.0402119,0.0777293,0.0611877,0.0182604,0.150007,0.125718,0.134717,0.17657,-0.0171511,-0.0539181,0.0456151,-0.0247789,0.00434083,0.017984,0.0350952,-0.0130971,-0.0407635,0.158662,0.096824,0.0184661,0.145583,0.0781533,0.0602499,-34664
-33681.4,0.660624,0.45143,3,7,0,33703.8,-0.00610569,0.964457,0.141161,-0.0443143,0.25827,0.11194,0.308595,0.169973,0.0337561,0.067511,0.214124,0.137577,-0.0379889,0.0946895,0.073845,0.0168112,0.148702,0.11298,0.148712,0.193123,-0.0391028,-0.0433772,0.0538274,-0.0183824,0.0154258,0.0282262,0.0362749,-0.00908882,-0.0396136,0.214379,0.103054,-0.00668001,0.211931,0.0631273,0.0373568,-34688.8
-33681.1,0.920213,0.45143,3,7,0,33696.7,-0.00728455,0.975333,0.136574,-0.0379561,0.25141,0.134414,0.31093,0.1801,0.0364947,0.086236,0.227697,0.13384,-0.0500845,0.0952048,0.0740533,0.0100778,0.154724,0.120239,0.147377,0.174327,-0.0396376,-0.0410949,0.0570507,-0.0171395,0.0170402,0.0142615,0.0235684,-0.0105491,-0.04261,0.214049,0.0814786,-0.0168749,0.226359,0.0567672,0.0292456,-34669.8
-33684.2,0.848271,0.45143,3,7,0,33702.8,-0.00710076,0.966869,0.131249,-0.032116,0.262798,0.1131,0.29927,0.193561,0.0495891,0.0545825,0.247556,0.151355,-0.0193293,0.0868715,0.0765124,0.0170214,0.146388,0.114978,0.103742,0.172081,-0.0173625,-0.0376994,0.0196148,-0.0298085,-0.00309148,0.0462064,0.0361511,-0.0508959,-0.0104907,0.255173,0.100786,0.00634192,0.163915,0.0691237,0.0417668,-34682.3
-33692,0.839953,0.45143,3,7,0,33711.4,-0.00690586,0.972888,0.150356,-0.0495599,0.269173,0.130832,0.296315,0.199832,0.0683396,0.0944102,0.26355,0.15092,-0.0581895,0.0831248,0.0537061,0.0277862,0.173738,0.126137,0.15002,0.126279,-0.0350079,-0.0333379,0.0661203,-0.0209219,0.0323115,-0.0124027,0.0274835,-0.0185616,-0.019563,0.104381,0.0666668,-0.015318,0.111151,0.0739498,0.0326577,-34721.5
-33678.7,0.983039,0.45143,3,7,0,33707.4,-0.00411237,0.96977,0.148971,-0.0263376,0.246674,0.110376,0.29824,0.207456,0.042967,0.0674417,0.25286,0.159262,-0.0353715,0.0773534,0.0649752,0.0252349,0.156716,0.122229,0.132085,0.149046,-0.0293177,-0.0224902,0.0406095,-0.0170306,0.0100467,0.0192446,0.0138352,-0.0175699,-0.0245368,0.182557,0.141081,0.0175531,0.108259,0.0499332,0.037322,-34692.4
-33680.3,1,0.45143,3,7,0,33694.1,-0.0103562,0.968413,0.120302,-0.0392222,0.279521,0.118047,0.291992,0.149645,0.0691365,0.0753606,0.244995,0.142502,-0.0509093,0.102578,0.082888,0.0194389,0.16051,0.119857,0.133508,0.165927,-0.0263635,-0.0584672,0.0473005,-0.0339751,0.0136946,0.0369439,0.0486363,-0.0318341,-0.0194111,0.12633,0.0209913,-0.0259913,0.119529,0.120918,0.0430583,-34672.7
-33678.4,0.82282,0.45143,3,7,0,33699.7,-0.00419249,0.973656,0.126417,-0.0209137,0.235338,0.108224,0.307512,0.194497,0.040683,0.0822369,0.247504,0.164415,-0.0435262,0.080623,0.0667773,0.0235515,0.157695,0.123984,0.12348,0.137234,-0.0315179,-0.0193736,0.0586185,-0.0235415,0.00368038,0.0301488,0.0123646,-0.0259946,-0.0444042,0.156457,0.113359,0.00225055,0.103133,0.0579719,0.0472483,-34667.4
