# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:56:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/otbqptgz.json
# init = 2 (Default)
# random
#   seed = 92838
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-Word2Vec_j.h-nondens/hreg-20240928165610_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33478.2,0.91005,0.390805,3,7,0,33502,-0.00754795,0.968847,0.207438,-0.0612958,0.279079,0.110057,0.300228,0.171615,0.0561024,0.0967656,0.270578,0.162993,-0.0360794,0.076314,0.0913197,0.0285135,0.158047,0.114699,0.13705,0.170423,-0.0340567,-0.0183051,0.010072,0.0175283,-0.0123333,-0.0081362,0.00634578,-0.102042,0.000177035,0.204962,0.0809385,-0.0139121,0.139865,0.0739704,0.0329635,-99470.3
-33492.7,0.6909,0.390805,3,7,0,33501.1,-0.00658737,0.967086,0.203424,-0.0722622,0.282325,0.111731,0.282196,0.140651,0.0552989,0.0996807,0.242685,0.174387,-0.029074,0.09623,0.100942,0.00552903,0.163399,0.110969,0.165526,0.14848,-0.0286103,-0.00518995,0.0214433,0.00523094,-0.00314838,0.00612114,0.00444312,-0.0873837,0.0118136,0.230829,0.123911,-0.00276467,0.162804,0.0570391,0.042421,-99483.1
-33483.7,0.992945,0.390805,3,7,0,33505.7,-0.0126215,0.966849,0.198107,-0.0535941,0.270042,0.10552,0.301246,0.178725,0.0503287,0.10931,0.269173,0.157757,-0.0255069,0.0846427,0.0951141,0.00146512,0.162456,0.117153,0.138552,0.153854,-0.0368824,-0.0149706,0.0233176,0.0105938,-0.0074238,-0.0167154,-0.000771938,-0.092926,0.00789984,0.197165,0.0910323,-0.034485,0.15817,0.0927083,0.0462949,-99474.6
-33486.4,0.810964,0.390805,3,15,0,33501.4,-0.019179,0.967859,0.212792,-0.0470889,0.262037,0.101441,0.288853,0.158074,0.0546843,0.095735,0.2582,0.158277,-0.0349051,0.079119,0.0897252,0.0132322,0.16002,0.119944,0.136881,0.153606,-0.0365516,-0.0168044,0.0327791,0.0226994,-0.0133222,-0.0105789,-0.00139216,-0.105084,0.00967419,0.128906,0.0518858,-0.0392925,0.151039,0.0736227,0.03902,-99474.8
-33488.1,0.90108,0.390805,3,7,0,33505.7,-0.0100056,0.97229,0.207431,-0.0427769,0.279458,0.105938,0.286289,0.171051,0.0394286,0.100061,0.254236,0.157862,-0.0448957,0.0829483,0.0826856,0.0168639,0.155078,0.110646,0.135056,0.144777,-0.0232626,-0.0253834,0.0302442,0.0230326,-0.0148388,-0.00741781,-0.00383301,-0.098627,-0.00331597,0.198025,0.125168,-0.0173466,0.181754,0.0545879,0.0571365,-99476.7
-33493.5,0.850482,0.390805,4,15,0,33508.4,-0.000712065,0.965734,0.233371,-0.0399161,0.27693,0.0869452,0.280749,0.137896,0.0577061,0.0794913,0.254684,0.169056,-0.0189781,0.0951185,0.108513,0.0368042,0.15633,0.122434,0.153491,0.155457,-0.0422362,-0.0221041,0.00177789,0.00436354,-0.0276431,0.000197646,0.00619495,-0.105541,0.0155949,0.180236,0.0434778,0.0204303,0.116875,0.107184,0.0409972,-99479.6
-33486.7,0.949471,0.390805,3,7,0,33511.6,-0.0107497,0.967049,0.223051,-0.0567813,0.281295,0.106536,0.307205,0.157119,0.0299977,0.0849773,0.261219,0.1621,-0.0482663,0.0660971,0.105287,0.0386251,0.162817,0.109897,0.131283,0.133123,-0.0475185,-0.0201448,0.012051,0.0138334,-0.0366706,-0.0158151,0.0086834,-0.109621,0.00439223,0.128843,0.0572688,-0.0376129,0.0910044,0.0984298,0.062727,-99474.6
-33490.4,0.777129,0.390805,3,15,0,33508.7,-0.00862862,0.967311,0.217731,-0.0487945,0.275956,0.114989,0.290251,0.167297,0.0821872,0.0951457,0.260726,0.165544,-0.0219228,0.107867,0.0874895,0.0109757,0.170476,0.129553,0.167732,0.179788,-0.0458644,-0.00597289,0.0183084,-0.00060353,-0.00394861,0.00844977,-0.0159905,-0.105241,-0.00357063,0.195935,0.195954,-0.017347,0.185198,0.114359,0.0352124,-99477.9
-33491.8,0.826603,0.390805,4,15,0,33520,-0.00592069,0.966102,0.240263,-0.0498486,0.262419,0.107236,0.294821,0.154882,0.0477484,0.0839559,0.246193,0.144122,-0.0635597,0.0643362,0.10514,0.0153443,0.160603,0.129983,0.139153,0.140612,-0.0276306,-0.0145719,0.0175954,0.0163191,-0.0213712,-0.0184121,-0.0199617,-0.102047,0.0154488,0.135268,0.0113708,-0.0293259,0.0902356,0.11573,0.0463255,-99479.6
-33492.9,0.878313,0.390805,4,15,0,33507.7,-0.00765435,0.969529,0.244114,-0.0574247,0.279707,0.103807,0.289309,0.162804,0.0609412,0.0889694,0.26903,0.152595,-0.0560053,0.0689774,0.109071,0.0185385,0.167092,0.134343,0.133557,0.151688,-0.0271338,-0.0157994,0.0123156,0.0146396,-0.0194222,-0.0100388,-0.0267051,-0.119464,0.0153654,0.195699,-0.0192254,-0.0284837,0.106818,0.0937013,0.0295025,-99474.8
-33495.2,0.773947,0.390805,4,15,0,33509.7,-0.00736676,0.972693,0.197228,-0.0533022,0.263055,0.116568,0.311786,0.168889,0.0504161,0.097063,0.266083,0.171896,-0.0228426,0.103144,0.0868916,0.0422156,0.156716,0.107536,0.162473,0.165484,-0.0578416,-0.0193129,0.0174761,0.0109,-0.0256606,-0.00291623,0.0096554,-0.111073,-0.00950202,0.154148,0.279533,-0.0107356,0.181647,0.147246,0.0543701,-99476.8
-33494.3,0.978738,0.390805,4,15,0,33510.6,-0.00612014,0.965445,0.230564,-0.074584,0.276204,0.131706,0.28949,0.178555,0.0793566,0.0999248,0.262224,0.156315,-0.0367754,0.082623,0.0906971,0.0295328,0.151795,0.108591,0.131058,0.159693,-0.0514031,-0.0184378,0.0090885,-0.00895438,-0.0354269,0.00779184,-0.0127932,-0.109452,0.00766643,0.168021,0.24894,-0.0216238,0.230725,0.2828,0.030699,-99475.5
-33489.6,0.948156,0.390805,4,15,0,33510.3,-0.00715913,0.967433,0.219594,-0.0712514,0.26239,0.0969499,0.297685,0.177743,0.0267089,0.0874423,0.277981,0.165646,-0.0348568,0.0755046,0.0941219,0.0135232,0.139255,0.127546,0.142648,0.148966,-0.0470884,-0.0102519,0.0342487,0.0202841,-0.025321,-0.00717185,-0.00494485,-0.130205,0.00349339,0.159294,0.135721,-0.01551,0.0723143,0.177125,0.0495882,-99472
-33491.7,0.908963,0.390805,3,7,0,33510.1,-0.00771806,0.965823,0.217806,-0.0732272,0.268632,0.0990861,0.297958,0.170979,0.0182971,0.0999966,0.28142,0.169718,-0.034739,0.0766084,0.0954246,0.0155812,0.141248,0.121022,0.14396,0.155728,-0.051542,-0.0163022,0.0438595,0.0223553,-0.0208217,-0.00146668,-0.0113897,-0.135098,0.00372962,0.190023,0.119441,-0.00847973,0.0843322,0.174608,0.0520867,-99474.6
-33496,0.943837,0.390805,3,7,0,33512.5,-0.00534537,0.970078,0.213748,-0.0400493,0.284087,0.112765,0.305107,0.155982,0.094401,0.110557,0.248146,0.154748,-0.0338486,0.113571,0.0772306,0.00200737,0.1809,0.114629,0.161956,0.143675,-0.0556867,-0.0110542,-0.0209726,0.0229432,-0.0129653,-0.00518297,-0.0013516,-0.0931171,0.0215319,0.0924174,0.112197,-0.0194589,0.185785,0.0667655,0.0431446,-99486.5
-33485.2,0.95533,0.390805,3,7,0,33512.1,-0.00522667,0.965727,0.217434,-0.0472095,0.283593,0.111265,0.291531,0.177419,0.0441914,0.0905778,0.267235,0.170547,-0.0367665,0.0622294,0.0956753,0.018839,0.164121,0.113228,0.141826,0.150494,-0.0470556,-0.0131384,0.0453542,0.0164296,-0.0117381,0.00817935,0.00476352,-0.139576,0.0069263,0.19275,0.0876173,-0.00403819,0.237176,0.080184,0.0517366,-99472.2
-33484.6,0.880349,0.390805,3,15,0,33502.7,-0.00757578,0.970122,0.239187,-0.0572223,0.280375,0.0948707,0.286455,0.190273,0.074648,0.0992366,0.271602,0.145549,-0.0555408,0.0936624,0.0910893,0.0290868,0.16196,0.103506,0.151616,0.155161,-0.0494756,-0.00786713,-0.00682345,0.00785382,-0.0249468,-0.0178079,-0.00267873,-0.111969,-0.00973299,0.222291,0.112852,-0.0413297,0.118376,0.0731434,0.0464848,-99475.2
-33486.3,0.995337,0.390805,4,15,0,33495.3,-0.0125068,0.969926,0.196688,-0.0581825,0.268305,0.115691,0.310654,0.145273,0.043046,0.0887578,0.252749,0.175814,-0.019012,0.0874052,0.0890257,0.018368,0.163495,0.134716,0.144279,0.146201,-0.0349451,-0.021002,0.0330334,-0.00498671,-0.0261145,0.00948698,-0.00786253,-0.106842,0.0139741,0.090845,0.115466,-0.0247611,0.127123,0.0571146,0.0526242,-99476.9
-33491,0.871891,0.390805,4,15,0,33506.9,-0.009038,0.968717,0.239593,-0.0544958,0.278467,0.10524,0.290808,0.193256,0.0637581,0.0810285,0.276098,0.143329,-0.0459075,0.0790276,0.112512,0.0383273,0.172222,0.117195,0.14311,0.158598,-0.0520111,-0.00405528,0.00534234,0.0251362,-0.0202715,-0.0181304,0.00852114,-0.12643,-0.00623429,0.243873,0.118415,-0.0693367,0.118251,0.084258,0.0663284,-99476.5
-33492.3,0.7951,0.390805,3,7,0,33512.1,-0.00696386,0.965408,0.225071,-0.0507882,0.27597,0.119258,0.313232,0.185314,0.0710808,0.0907466,0.25476,0.167935,-0.0491988,0.0891869,0.0751183,0.0180317,0.191568,0.114858,0.130329,0.167269,-0.0383886,-0.00352318,0.00984891,-0.00178892,-0.026694,-0.0126531,0.00473931,-0.130293,-0.00859415,0.129634,0.0850871,-0.0483377,0.110741,0.0912626,0.129827,-99477.1
-33488.9,0.991002,0.390805,4,15,0,33510.3,-0.00613069,0.969121,0.213362,-0.0530408,0.275152,0.0980239,0.285186,0.152672,0.0467948,0.0964799,0.272803,0.15416,-0.0348656,0.085338,0.113675,0.0194657,0.142941,0.132318,0.17306,0.144938,-0.0508538,-0.0285307,0.0182728,0.0186723,-0.012653,0.00388165,-0.0171502,-0.0930815,0.00984686,0.151942,0.109946,0.0148233,0.164087,0.0564541,0.0366287,-99477.6
-33488.9,0.846243,0.390805,3,15,0,33513.4,-0.00371149,0.970267,0.207216,-0.0493866,0.278008,0.102473,0.2911,0.15454,0.0453452,0.0876874,0.267535,0.154995,-0.0299201,0.0775423,0.112856,0.0137262,0.145324,0.127234,0.183399,0.150531,-0.0545504,-0.0246199,0.0183838,0.0141678,-0.0154371,2.93214e-05,-0.0217076,-0.0975344,0.0150446,0.138342,0.135811,0.0111887,0.128232,0.0797944,0.0453339,-99478.5
-33490.1,0.85506,0.390805,3,7,0,33511,-0.0063047,0.965124,0.219047,-0.0735598,0.269292,0.115302,0.298354,0.147872,0.0618975,0.0901528,0.267225,0.159172,-0.0323657,0.0650382,0.0907112,0.0373412,0.153826,0.122068,0.15438,0.150579,-0.0477633,-0.0398317,0.00221116,-0.020803,-0.0226132,-0.00611768,0.00648652,-0.135709,0.00448659,0.164657,0.106678,-0.045118,0.0805541,0.0776963,0.0482476,-99479.3
-33488.1,1,0.390805,3,7,0,33505,-0.00958892,0.970277,0.197828,-0.0678132,0.299347,0.118517,0.284675,0.148896,0.0565392,0.101954,0.244575,0.158914,-0.0233786,0.0956751,0.10289,0.0062639,0.159058,0.126412,0.151833,0.157989,-0.0421328,-0.0180706,0.0235913,0.012119,-0.0196086,0.00782418,-0.00891125,-0.127194,0.00424844,0.166695,0.105867,0.0238829,0.18225,0.0731473,0.0576101,-99475.5
-33490.2,0.850396,0.390805,4,15,0,33507.7,-0.00659409,0.96546,0.235277,-0.0614411,0.268242,0.115162,0.286271,0.19712,0.0472557,0.084435,0.272573,0.171406,-0.0409131,0.0789489,0.0899157,0.0272841,0.153505,0.135387,0.143523,0.166617,-0.0460267,-0.0208522,0.00508082,0.00781551,-0.00499088,-0.00544476,-0.00955784,-0.0957116,-5.0003e-05,0.158925,0.14809,-0.0601809,0.129208,0.124842,0.0434555,-99476.7
-33486.7,0.881598,0.390805,4,15,0,33508.1,-0.00764301,0.968103,0.225548,-0.0692266,0.27854,0.0986502,0.295489,0.187516,0.0369215,0.0789752,0.268068,0.163446,-0.0266465,0.0828734,0.0872861,0.0170179,0.15196,0.1213,0.142789,0.153883,-0.037041,-0.0222923,0.00760692,0.0201184,-0.0234687,-0.00633174,0.00436887,-0.0997305,0.0100774,0.150878,0.166036,-0.0518157,0.172439,0.163612,0.0399634,-99470.8
-33482.1,0.983461,0.390805,3,7,0,33498.3,-0.00662981,0.967617,0.232485,-0.0315838,0.296322,0.105914,0.289061,0.162101,0.0701225,0.0884251,0.26584,0.153562,-0.0404334,0.0982853,0.0994717,0.0232588,0.177745,0.109874,0.155963,0.153225,-0.0445612,-0.0133674,0.00811619,0.00539486,-0.0218704,-0.0109914,-0.00705196,-0.121695,-0.00216462,0.179881,0.110188,0.00806191,0.0870559,0.132379,0.0505212,-99469.5
-33485.3,0.912488,0.390805,3,7,0,33496.5,-0.00570484,0.967559,0.213095,-0.0577516,0.273208,0.105313,0.305433,0.180916,0.0441424,0.107811,0.283044,0.165268,-0.0375481,0.0647384,0.0846521,0.0228993,0.159886,0.120345,0.11901,0.137279,-0.0486952,-0.0077959,0.0148607,0.00977341,-0.0328208,-0.0119782,-0.00595211,-0.132977,0.0209857,0.164913,0.0924595,-0.0162442,0.196353,0.0540449,0.0651935,-99474
-33483.6,0.722599,0.390805,4,15,0,33509.2,-0.00597915,0.970759,0.201765,-0.0475389,0.246663,0.0954861,0.294762,0.16222,0.051885,0.0728221,0.256005,0.153917,-0.0279043,0.0985899,0.118556,0.0264496,0.17515,0.127502,0.13503,0.161668,-0.0385331,-0.0253929,0.0095484,-0.00770969,-0.0299785,-0.0177729,-0.00628307,-0.110806,0.00392046,0.156196,0.101455,-0.0318622,0.170264,0.0580188,0.0352411,-99476.1
-33492.3,0.742767,0.390805,3,7,0,33503.8,0.0013873,0.965436,0.214163,-0.0795616,0.269132,0.111486,0.302481,0.176225,0.0224328,0.0718468,0.255025,0.133999,-0.0268504,0.0897675,0.114835,0.0238856,0.160177,0.130101,0.152265,0.143588,-0.0430862,-0.0219126,0.00958089,-0.00880321,-0.0161529,-0.0190192,-0.0224752,-0.100056,0.00590334,0.208077,0.0949507,-0.0369475,0.17637,0.083656,0.0497526,-99483.3
-33488.4,0.978173,0.390805,3,7,0,33508.6,-0.0151322,0.970515,0.216926,-0.0650232,0.28923,0.111604,0.29185,0.160138,0.0479591,0.0895311,0.279946,0.18205,-0.0385435,0.0800958,0.0946834,0.0184244,0.165682,0.121146,0.157962,0.150986,-0.0362946,-0.0202458,0.000886924,0.000124158,-0.0281194,0.0028193,0.0129307,-0.123356,-0.0048093,0.0552078,0.151194,-0.0128739,0.118678,0.0899642,0.0367622,-99474.4
-33482.9,0.99874,0.390805,3,7,0,33497.9,-0.00914262,0.967164,0.200985,-0.0703014,0.29204,0.110186,0.297043,0.155085,0.0525997,0.0874071,0.280896,0.166824,-0.0431039,0.087344,0.0884586,0.0284821,0.156957,0.107653,0.149493,0.155238,-0.04674,-0.0227065,0.00994934,0.00282597,-0.0291048,4.19797e-05,0.015345,-0.115354,-0.0062964,0.103102,0.150639,-0.014418,0.16242,0.107618,0.0321536,-99470.9
-33489.3,0.841755,0.390805,3,7,0,33501.1,-0.00681979,0.967744,0.198526,-0.0698691,0.301576,0.115038,0.292233,0.162202,0.075561,0.0764352,0.256325,0.174686,-0.0337776,0.0928558,0.100113,0.0401326,0.173144,0.106065,0.133301,0.14531,-0.0363872,-0.0348404,-0.000421966,0.0102495,-0.0477359,0.00134225,0.0115913,-0.105361,0.00389965,0.107606,0.1091,-0.0206812,0.209948,0.0479957,0.0530128,-99478.3
-33491.5,0.782817,0.390805,3,7,0,33507.6,-0.00772428,0.969716,0.205753,-0.0679162,0.277543,0.139549,0.298697,0.167456,0.0460392,0.0741397,0.251983,0.173825,-0.0247722,0.0806442,0.0947635,0.0305599,0.178124,0.105911,0.137873,0.145634,-0.0397625,-0.0208198,0.00208853,0.00797871,-0.0314328,-0.00732503,0.0217339,-0.0796106,0.00950729,0.109811,0.0967494,-0.0422522,0.139259,0.0554019,0.0398651,-99482.6
-33489.1,0.97823,0.390805,4,15,0,33509.2,-0.00422609,0.968493,0.214664,-0.0671087,0.268039,0.0935434,0.309689,0.158122,0.0359889,0.0948266,0.300658,0.155342,-0.0330117,0.0881184,0.0916737,0.0183778,0.158387,0.102976,0.158345,0.134581,-0.0341827,-0.0217236,0.00541309,0.00317054,-0.0255401,0.0106308,-0.0187095,-0.116507,-0.00993403,0.145263,0.105903,-0.000827231,0.116665,0.0765492,0.0294582,-99478
-33487.8,0.969186,0.390805,3,7,0,33505.8,-0.00620719,0.96461,0.221443,-0.0555715,0.282748,0.126861,0.300695,0.155549,0.0852842,0.0875612,0.279012,0.160278,-0.0198148,0.0722122,0.0952379,0.0202201,0.172691,0.121936,0.174657,0.156215,-0.0496966,-0.0190316,0.00841976,0.0209231,-0.0169518,-0.014178,-0.0074013,-0.094311,-0.0047142,0.165398,0.0595855,-0.0316768,0.118692,0.0841778,0.0689037,-99477.1
-33492,0.928807,0.390805,3,7,0,33505.7,-0.00445055,0.96431,0.213246,-0.048061,0.283173,0.122058,0.304912,0.160767,0.0862337,0.083218,0.277192,0.160325,-0.0166574,0.0729425,0.0952578,0.0193786,0.182028,0.120634,0.172163,0.155181,-0.0481906,-0.015949,0.0102894,0.0272995,-0.0214078,-0.0106493,-0.00683259,-0.0898915,0.00132629,0.162829,0.0362722,-0.046157,0.144398,0.0831975,0.0650504,-99478.8
-33490.4,0.971337,0.390805,4,15,0,33508.3,-0.0059617,0.964652,0.226262,-0.0668901,0.271258,0.115549,0.288877,0.176609,0.0378958,0.101565,0.259366,0.177092,-0.00953768,0.0899451,0.112549,0.0303943,0.165037,0.128981,0.152861,0.169342,-0.0505153,-0.016814,0.00165537,0.00919494,-0.0195022,0.0159398,-0.00486104,-0.0885891,0.00537252,0.105151,0.0910911,-0.0227457,0.130728,0.116161,0.0583517,-99480
-33483.2,0.99331,0.390805,3,7,0,33502.3,-0.00858509,0.970993,0.22007,-0.0649475,0.248348,0.104613,0.30092,0.164873,0.0530256,0.101754,0.23879,0.165352,-0.0304713,0.096815,0.0799657,0.0356572,0.158536,0.110271,0.140229,0.17299,-0.0402789,-0.0214177,0.0222997,-0.000184324,-0.0310333,-0.000885269,-0.00994565,-0.114937,0.000290032,0.108098,0.0850099,-0.0478781,0.118142,0.0683321,0.0518965,-99473.6
-33486.9,0.904792,0.390805,3,7,0,33499.8,-0.00782291,0.964105,0.209017,-0.0597292,0.269801,0.124022,0.305235,0.203263,0.0645768,0.0817445,0.268013,0.164008,-0.0202614,0.0976977,0.0910719,0.0358137,0.151083,0.136086,0.170656,0.154768,-0.0657739,-0.026058,0.0311689,0.0107444,-0.0336626,-0.0197444,-0.0101024,-0.114666,0.00101904,0.155874,0.119524,-0.026207,0.131197,0.0733603,0.0413916,-99478.8
-33480.1,0.966496,0.390805,4,15,0,33499,-0.00656277,0.96607,0.218809,-0.0424494,0.283708,0.114035,0.294315,0.156072,0.0493853,0.0860301,0.265316,0.151513,-0.0347053,0.093601,0.0979519,0.0286282,0.16752,0.111675,0.146469,0.156934,-0.0416355,-0.00878463,0.0179814,0.00632411,-0.0164799,-0.0114962,0.0168073,-0.0925671,0.0201837,0.14158,0.110522,0.0025938,0.141093,0.0745176,0.0354527,-99472.4
-33486.9,0.725082,0.390805,3,7,0,33498.8,-0.000466381,0.967935,0.223822,-0.0315309,0.272427,0.102828,0.310992,0.149809,0.0548641,0.092729,0.265684,0.149808,-0.0233131,0.0959713,0.107271,0.0327578,0.167281,0.119022,0.146459,0.139225,-0.0424365,0.00482986,0.0187339,0.00381264,-0.0146865,-0.00582787,0.00537471,-0.107501,0.011068,0.185239,0.106991,0.0113005,0.146711,0.0862928,0.0444013,-99477.7
-33491.3,0.950405,0.390805,3,7,0,33504,-0.0165203,0.968534,0.235259,-0.0524863,0.264871,0.105089,0.283866,0.185817,0.0755746,0.0940567,0.263004,0.152501,-0.0420043,0.0838459,0.0981574,0.0237393,0.149374,0.110324,0.139927,0.156252,-0.050218,-0.0369937,0.00467836,-0.00232315,-0.037055,0.00287699,-0.0108047,-0.0978243,0.00172317,0.141665,0.0952633,-0.0451042,0.0698319,0.0653923,0.0266978,-99479.4
-33486.3,1,0.390805,3,7,0,33503.5,-0.00087843,0.96599,0.204369,-0.0479405,0.267057,0.105782,0.296562,0.163128,0.0737222,0.0981275,0.277362,0.162477,-0.0121802,0.0764169,0.0943906,0.0417312,0.191675,0.116387,0.149738,0.136222,-0.0491282,-0.0161849,0.0125114,0.00186138,-0.0260588,-0.0182398,-0.0139036,-0.107091,-0.00339552,0.198681,0.106577,-0.00998121,0.166566,0.0697669,0.0504312,-99478.2
-33491.5,0.813134,0.390805,3,7,0,33505.7,-0.0115484,0.966418,0.237154,-0.0732833,0.279746,0.1071,0.302139,0.178413,0.0431361,0.101538,0.262154,0.171098,-0.05435,0.0952508,0.108426,0.00530898,0.139078,0.118405,0.136347,0.156347,-0.0378839,-0.016327,0.0254278,0.0107143,-0.0273211,-0.00600561,0.0129778,-0.131817,0.0124423,0.0878358,0.124774,-0.0547586,0.125628,0.0942391,0.0579072,-99477.2
-33495.2,0.964781,0.390805,3,7,0,33509.2,-0.000930318,0.969396,0.222691,-0.0479019,0.263345,0.0999132,0.2918,0.173162,0.0523803,0.10681,0.259119,0.135676,-0.00045062,0.0707822,0.0843762,0.0340113,0.190542,0.118798,0.127943,0.138629,-0.0355757,-0.0189693,0.0191988,0.0151656,-0.0154838,-0.0184056,-0.0173816,-0.0946356,0.0026064,0.227321,0.0936789,-0.0201966,0.16625,0.0622297,0.0561333,-99487.3
-33496.2,0.987314,0.390805,4,15,0,33514.1,-0.0118392,0.964964,0.204412,-0.0560542,0.278878,0.119542,0.305835,0.163866,0.0775152,0.0801941,0.267056,0.182828,-0.0625464,0.0927238,0.0939422,0.00705581,0.143803,0.1053,0.156537,0.168946,-0.0610336,-0.0299848,0.0257944,0.0154211,-0.0330203,-0.00229741,0.018533,-0.129457,0.00392641,0.0975909,0.118485,-0.0251579,0.0961688,0.100787,0.0385234,-99482.3
-33495.2,1,0.390805,3,7,0,33514.5,-0.000277992,0.968531,0.207649,-0.0715069,0.253967,0.100721,0.312178,0.158957,0.0711166,0.0951864,0.261213,0.202371,-0.0414218,0.0918801,0.0926388,0.00144081,0.140024,0.119596,0.16299,0.160528,-0.0531544,-0.007668,0.0250159,0.0231928,-0.028016,0.00276087,0.0102697,-0.111736,0.0136377,0.178181,0.0919086,-0.0255709,0.145761,0.0633668,0.0549136,-99484.1
-33483.1,1,0.390805,3,7,0,33505.8,-0.0163023,0.96955,0.21505,-0.0492704,0.259478,0.107259,0.302106,0.157998,0.0446219,0.11268,0.260969,0.16378,-0.0243218,0.0994759,0.101143,0.0242349,0.165068,0.133612,0.15627,0.146126,-0.0468937,-0.0211098,0.0250362,0.0197028,-0.0180756,0.00116788,-0.0242155,-0.122924,0.00269404,0.172534,0.113077,-0.026205,0.0917883,0.0857747,0.0537627,-99473.9
-33486.1,0.908838,0.390805,3,15,0,33499.3,-0.00323605,0.964031,0.224492,-0.0347679,0.269662,0.104234,0.301154,0.167497,0.0595527,0.0804052,0.259528,0.152634,-0.0564586,0.102287,0.0903274,0.0179474,0.177857,0.134965,0.171957,0.162943,-0.0405511,0.000768204,0.0180586,0.0025602,-0.0270151,-0.0124262,-0.0019521,-0.126594,-0.0181451,0.10838,0.137925,-0.0286538,0.146588,0.073385,0.0475888,-99475.2
-33492.6,0.923638,0.390805,3,7,0,33505.8,-0.00973488,0.971864,0.243118,-0.0419104,0.294317,0.11117,0.290221,0.154274,0.0464747,0.111583,0.271973,0.153093,-0.0362763,0.0741776,0.102526,0.0317209,0.155487,0.116252,0.129229,0.159618,-0.0359705,-0.0157756,-0.0239672,0.0143258,-0.0267725,-0.00273952,-0.0241021,-0.0793714,0.00962367,0.194414,0.072156,-0.0172134,0.106385,0.0907826,0.0218511,-99486.1
-33490.4,0.847379,0.390805,3,15,0,33508.3,-0.00191506,0.964,0.196023,-0.0566936,0.270583,0.114995,0.297196,0.182164,0.0728449,0.101934,0.260022,0.14834,-0.0320831,0.0895155,0.0815103,0.0200347,0.170358,0.125,0.13822,0.14302,-0.0429519,-0.0293277,0.0503477,-0.00223702,-0.0250389,-0.00777414,0.00129921,-0.130372,0.00098259,0.0773088,0.127194,-0.0192832,0.163465,0.073903,0.0795132,-99477.7
-33495.7,0.926741,0.390805,3,7,0,33510.6,-0.00486037,0.967056,0.202746,-0.0576392,0.273159,0.125719,0.281162,0.150584,0.0885764,0.0765751,0.269867,0.146425,-0.0188111,0.0682145,0.0866085,0.0124666,0.178862,0.120694,0.137039,0.1511,-0.0303497,-0.0246646,0.0451117,-0.004793,-0.0285175,-0.0028038,-0.0161409,-0.10732,0.00434557,0.0347016,0.101409,-0.0089545,0.177445,0.0969392,0.0772655,-99482.1
-33495.6,0.957476,0.390805,4,15,0,33514.7,-0.000900755,0.967356,0.23572,-0.0464686,0.284811,0.0896394,0.314323,0.187227,0.0262525,0.106199,0.262269,0.173379,-0.0419261,0.113328,0.104062,0.04436,0.145394,0.12273,0.159424,0.15138,-0.0567485,-0.00166252,-0.00707518,0.0188332,-0.0303654,-0.00987488,0.00406251,-0.120031,0.00597959,0.241201,0.137673,-0.0299053,0.108584,0.102341,0.0330712,-99482.2
-33484.8,1,0.390805,3,7,0,33507.7,-0.00945008,0.96838,0.23266,-0.0530523,0.276354,0.103238,0.29317,0.184238,0.0310235,0.103009,0.253819,0.17084,-0.0402346,0.0937096,0.103746,0.00887938,0.18064,0.116081,0.135671,0.16202,-0.05438,-0.00255123,0.0265557,0.0125091,-0.0324561,-0.012131,-0.0173608,-0.100797,0.0123853,0.147987,0.112278,-0.0110661,0.167108,0.0598479,0.0459294,-99475
