# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:03:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/hgh_c5cp.json
# init = 2 (Default)
# random
#   seed = 99326
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-GPT2_j/hreg-20250323140335_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-36013.7,0.991216,0.521811,3,7,0,36019.2,-0.00935083,0.999659,0.0782779,0.0984541,0.0515497,0.0877936,0.0177216,0.00948468,0.0737092,0.0195109,0.0212306,0.0532042,0.0332758,-33799.8
-36014.7,0.903021,0.521811,3,7,0,36018.1,-0.00905956,1.00132,0.101599,0.123042,0.0471528,0.0605182,0.0138616,0.0117725,0.099374,0.0338447,0.00284057,0.0509526,0.0519851,-33816.4
-36015.8,0.898823,0.521811,3,7,0,36019,-0.00480218,0.996472,0.0908774,0.10123,0.0531185,0.0960059,0.00618112,0.00373829,0.0791041,0.0246206,0.0141875,0.0508739,0.0554152,-33807.5
-36020.2,0.70574,0.521811,3,7,0,36027.7,-0.012405,1.00417,0.0921465,0.110554,0.046062,0.0574704,0.0250047,0.0169858,0.0914998,0.0321763,0.00061663,-0.00171021,0.0850084,-33806.6
-36018.1,0.981568,0.521811,3,7,0,36024.4,-0.0113995,0.999025,0.0923974,0.111621,0.0333877,0.0736605,0.0120208,-0.00713398,0.0950988,0.0365879,0.0164036,-0.00343536,0.0794918,-33810.4
-36018.7,0.906332,0.521811,2,7,0,36023.1,-0.0049888,1.00106,0.0747094,0.104303,0.0410382,0.0604007,0.0254279,0.0136452,0.0850344,0.0439634,0.0162356,0.0226334,0.0777221,-33796.7
-36017.1,1,0.521811,3,7,0,36021,-0.0105944,0.999512,0.0708244,0.108304,0.0459692,0.0720735,0.017767,0.0154122,0.090438,0.0465694,0.0199189,0.0198491,0.0586287,-33802.7
-36015.4,0.893596,0.521811,3,7,0,36023.8,-0.00730264,0.994804,0.107309,0.103477,0.0535353,0.0822597,0.0153055,0.0111603,0.0878507,0.00821967,0.00780904,0.055843,0.0481092,-33811.1
-36014.6,0.875344,0.521811,2,7,0,36022.9,-0.0106827,0.995014,0.103362,0.112292,0.0588208,0.0751998,0.0159231,0.0093375,0.095183,0.0224917,0.0126396,0.0396299,0.0552017,-33814.3
-36016.8,0.899055,0.521811,3,7,0,36020.8,-0.00701731,1.0042,0.088242,0.102312,0.044281,0.0672819,0.0266057,0.0234366,0.0874498,0.0369812,0.0226077,0.0805837,0.0304857,-33803.2
-36014.5,1,0.521811,3,7,0,36020.8,-0.00560742,0.998323,0.0911623,0.1082,0.0529669,0.0791844,0.00949312,-0.00221618,0.0861103,0.0141302,0.00164922,0.0370787,0.0674482,-33807.5
-36023.7,0.614921,0.521811,2,3,0,36025.6,-0.0033845,0.997076,0.0859339,0.107273,0.0596434,0.0884788,0.000123855,-0.0143379,0.0816029,0.019105,-0.0188939,0.0447843,0.0321901,-33809.1
-36015.9,1,0.521811,3,7,0,36026.1,-0.0112695,1.00112,0.0784424,0.102638,0.0313806,0.0621241,0.0200782,0.0116181,0.0835449,0.0219995,0.011061,0.0228767,0.062967,-33797.5
-36015.3,0.990393,0.521811,3,7,0,36018.4,-0.00825793,1.00103,0.0925132,0.10101,0.0377365,0.0558111,0.0198188,0.00803841,0.0795999,0.0361407,0.00896556,0.0297034,0.0595294,-33798
-36015.4,0.941138,0.521811,3,7,0,36021.1,-0.00806841,0.998222,0.0799934,0.10296,0.0361852,0.0758919,0.0100301,0.025029,0.0910841,0.0207157,-0.00201566,0.0575877,0.0276761,-33803.1
-36014.7,0.995708,0.521811,3,7,0,36019.4,-0.00814183,0.995627,0.0994125,0.109535,0.0607034,0.073254,0.0180659,-0.00324798,0.0843666,0.0334771,0.0275846,0.0633656,0.0461794,-33809
-36013.2,0.807525,0.521811,3,7,0,36025.8,-0.00858966,1.00042,0.0783568,0.1124,0.0580998,0.0686705,0.0117106,0.0136872,0.0903616,0.0261683,-0.00167618,0.038884,0.0434546,-33805.8
-36012.8,0.983703,0.521811,3,7,0,36015.3,-0.00767881,0.999404,0.105428,0.103175,0.0415747,0.0798625,0.0210521,0.0120831,0.0902436,0.0289367,0.0214564,0.0680615,0.0420408,-33809.8
-36014.5,0.630744,0.521811,3,7,0,36020.5,-0.0107015,1.00175,0.0969483,0.11764,0.0650223,0.0789668,0.0143778,0.00374643,0.0823431,0.0127095,0.00379015,0.0454168,0.0387215,-33813.4
-36018.5,0.716359,0.521811,3,7,0,36024.8,-0.00877133,0.996599,0.0893354,0.115837,0.0286653,0.0445021,0.0221487,0.00334819,0.0967731,0.0240923,0.014817,0.051737,0.0640371,-33804.4
-36015.8,0.969763,0.521811,3,7,0,36023.4,-0.00997146,1.0033,0.0814146,0.120154,0.0519084,0.0755543,0.0307054,0.00571924,0.0961898,0.0311595,0.0179766,0.0691816,0.0619707,-33811.2
-36016.6,0.786075,0.521811,3,7,0,36026,-0.00482265,0.9973,0.0909953,0.0845377,0.057494,0.0729329,0.0191931,0.0233184,0.0692166,0.0347818,0.00184695,0.0447979,0.0282528,-33793.3
-36017.4,0.994661,0.521811,3,7,0,36022.3,-0.0109911,0.999162,0.0919871,0.12848,0.0337896,0.0803848,0.0110505,-0.00418151,0.1072,0.0182691,0.01656,0.0564145,0.0680123,-33822.1
-36013.9,0.952014,0.521811,3,7,0,36022.8,-0.00595458,1.00082,0.0930831,0.0931912,0.0632873,0.0734697,0.0187077,0.027027,0.0820438,0.0349117,0.0120821,0.0678894,0.035911,-33801.9
-36012.5,0.868267,0.521811,3,7,0,36018.3,-0.0103453,0.998533,0.0849724,0.118646,0.0395049,0.0770281,0.0147626,0.0036198,0.0961815,0.0254955,0.0150743,0.0608709,0.0428899,-33811.3
-36012.4,0.914648,0.521811,3,7,0,36015.6,-0.0064682,0.998536,0.0968791,0.0963001,0.0600932,0.0719528,0.0192136,0.0171534,0.0799683,0.0217833,0.00907754,0.049325,0.0413861,-33801.5
-36019.4,0.635371,0.521811,3,7,0,36021.3,-0.0079174,1.00656,0.0951263,0.100412,0.0371371,0.0595193,0.0152681,0.0243291,0.0691065,0.020848,0.00603725,0.0603643,0.0286298,-33800.2
-36013.7,1,0.521811,3,7,0,36022.1,-0.00814314,0.997863,0.0792606,0.10993,0.0547177,0.0853871,0.0195956,0.00619427,0.100339,0.0334393,0.0165265,0.0558999,0.0553436,-33809.9
-36016.7,0.808272,0.521811,3,7,0,36020,-0.00622374,0.999473,0.090948,0.114779,0.0557611,0.0530501,0.0331415,0.00539394,0.0879735,0.0347701,-0.00688263,0.0519436,0.0331781,-33803
-36018.4,0.878482,0.521811,3,7,0,36025.1,-0.0133634,1.00039,0.100186,0.0940354,0.0492172,0.0575053,0.0199783,0.0448979,0.0922734,0.030643,0.0170248,0.0496288,0.039942,-33805.7
-36021.6,0.862776,0.521811,3,7,0,36026.7,-0.00300076,1.00257,0.0792819,0.122611,0.050919,0.0833829,0.0109202,-0.0256997,0.0776995,0.0201658,-0.00158093,0.0297675,0.0541596,-33809.9
-36015.9,0.970104,0.521811,3,7,0,36028,-0.0136864,0.996789,0.0905304,0.105049,0.0337856,0.0681816,0.0109197,0.0144737,0.103672,0.0360022,0.00196614,0.0692576,0.0481214,-33809.2
-36021.7,0.494406,0.521811,3,7,0,36031.2,-0.000352817,0.991275,0.0848241,0.112896,0.0633353,0.0773765,0.0183269,0.00401898,0.0710764,0.0143001,0.0199545,0.041534,0.0496154,-33803.2
-36023.4,0.864506,0.521811,3,7,0,36031.9,-0.0147157,1.00917,0.0904563,0.101225,0.0587363,0.0722523,0.0117193,0.0291696,0.089926,0.0368492,-0.00330202,0.0781453,0.0409137,-33812
-36021,0.997723,0.521811,3,7,0,36026.9,-0.00108254,0.993072,0.0857765,0.113845,0.0369433,0.0759013,0.0230223,-0.00821797,0.0869724,0.0205285,0.029028,0.0269951,0.039028,-33805.6
-36015.5,0.747961,0.521811,2,3,0,36025.8,-0.00963018,0.999163,0.0827506,0.105621,0.0436642,0.0748787,0.0221611,-0.017663,0.0882016,0.0161878,0.0196204,0.0465744,0.032382,-33803.5
-36015.1,0.768445,0.521811,3,7,0,36021.3,-0.0124399,1.00028,0.101356,0.106609,0.0382336,0.08312,0.024218,0.0204956,0.0862328,0.0413878,0.0234372,0.0463619,0.0504381,-33810.3
-36012.6,0.954353,0.521811,3,7,0,36020.2,-0.00473243,0.999991,0.0774154,0.100418,0.0608988,0.0641699,0.0165961,0.0126926,0.0866049,0.0272547,0.0107675,0.048465,0.0367362,-33799
-36013.2,0.798677,0.521811,3,7,0,36019.8,-0.0107869,0.998233,0.102353,0.108288,0.0386791,0.0797049,0.0150262,0.0140169,0.0834098,0.0189579,0.0256079,0.0573965,0.0362267,-33810
-36017.7,0.512028,0.521811,3,7,0,36025.3,-0.00727608,0.998932,0.0788982,0.112489,0.0533484,0.0556653,-0.00279806,0.00417812,0.101743,0.0455588,0.0171177,0.0515585,0.0539706,-33810
-36014.2,0.982083,0.521811,3,7,0,36022.1,-0.00928703,1.00041,0.101047,0.107273,0.0414689,0.0776275,0.0261696,0.0189506,0.0690337,0.0328874,0.0183742,0.0628666,0.0415996,-33803.6
-36019.6,0.716842,0.521811,3,7,0,36024.3,-0.0190332,1.00007,0.0864104,0.117616,0.0248355,0.0732869,0.0178264,0.0183622,0.0968866,0.0418688,0.0276051,0.066984,0.0432401,-33813.9
-36019.2,0.942874,0.521811,3,7,0,36024.6,0.000443899,0.998216,0.0945781,0.0943172,0.0838535,0.0754145,0.0189993,0.00990107,0.0821734,0.0201979,0.00221947,0.0552679,0.0336839,-33804
-36017.4,1,0.521811,3,7,0,36024,-0.0185696,1.0017,0.0910288,0.120919,0.039114,0.0859852,0.0223199,0.00867916,0.0847418,0.0253541,0.0199888,0.0600623,0.053596,-33814.7
-36014.6,1,0.521811,3,7,0,36021.2,-0.00591548,0.997069,0.101154,0.110588,0.0537391,0.0899612,0.0162981,0.0136161,0.0917734,0.0213323,0.00814903,0.054903,0.029398,-33814.1
-36012.6,0.979194,0.521811,3,7,0,36017.6,-0.00824509,0.997412,0.0831492,0.10855,0.0449312,0.0620465,0.0154593,0.00829401,0.0844881,0.0341705,0.0174464,0.0400063,0.0469712,-33800.9
-36016.8,0.635664,0.521811,3,7,0,36023.3,-0.00528905,1.0021,0.0995906,0.0897483,0.0498304,0.0738097,0.0208925,0.00813477,0.0646031,0.0333087,0.000296125,0.0512544,0.0296337,-33796.3
-36020.1,0.827775,0.521811,3,7,0,36025,-0.0121561,1.00069,0.079348,0.130037,0.0465932,0.0728327,0.00659202,0.00949565,0.113988,0.0190181,0.0208952,0.0300231,0.0750171,-33823
-36019.3,0.763221,0.521811,3,7,0,36030.1,-0.00253634,0.99542,0.0970514,0.0855744,0.050239,0.0713358,0.0161026,0.00855979,0.0642986,0.0303404,-6.07379e-05,0.0617237,0.0352085,-33792.8
-36024.2,0.827724,0.521811,3,7,0,36030.6,-0.0166528,1.0039,0.0710383,0.113204,0.0666174,0.0785866,0.00472723,0.0245017,0.116179,0.0228444,0.0291603,0.0437995,0.0430073,-33822.4
-36016.7,0.962442,0.521811,3,7,0,36031.6,-0.0146452,0.994841,0.103606,0.1133,0.0432112,0.0762989,0.0103055,0.0139819,0.0966106,0.043765,0.0126771,0.0685037,0.0368448,-33816.2
-36016.6,0.958483,0.521811,3,7,0,36021.6,-0.000248967,0.998478,0.078127,0.106719,0.0567543,0.0742203,0.0239965,0.0082441,0.0832548,0.0117557,0.0125793,0.0258214,0.0485634,-33800.7
-36016.5,1,0.521811,3,7,0,36019.7,-0.0162977,1.00008,0.0986785,0.119366,0.05052,0.0713894,0.00217295,0.00119962,0.0985906,0.025822,0.0189627,0.0695939,0.0457534,-33820
-36015.1,0.928172,0.521811,2,7,0,36020.7,-0.0159144,0.997523,0.0824997,0.109483,0.051808,0.0762326,0.0103446,0.0211771,0.0944182,0.0328865,0.0186843,0.0737602,0.0392762,-33810.1
-36017.3,0.905606,0.521811,3,7,0,36020.7,-0.000593584,1.00022,0.105905,0.107247,0.052406,0.0743731,0.0234715,-0.00579652,0.0843222,0.0187929,0.00924684,0.0281022,0.063405,-33808.4
-36014,0.912998,0.521811,3,7,0,36024.9,-0.0136667,0.999433,0.0785929,0.106466,0.0494915,0.0725943,0.0142399,0.0295624,0.0932765,0.0318536,0.0183358,0.0637111,0.0304213,-33806.5
-36015.5,0.727151,0.521811,3,7,0,36022.7,-0.00408138,0.995904,0.103189,0.110998,0.0496277,0.0746033,0.00979847,-0.00733415,0.0790251,0.0214873,0.00753958,0.0557484,0.0379354,-33808.3
-36022.5,0.693188,0.521811,3,7,0,36029.8,-0.00896514,0.99486,0.0721823,0.121073,0.0520435,0.0556446,0.00327619,0.0308334,0.109038,0.0388422,0.0110849,0.0580315,0.0278286,-33813
-36025.1,0.988521,0.521811,3,7,0,36031.7,-0.00810577,1.00429,0.116207,0.0968086,0.0556088,0.0925324,0.0166224,-0.0141839,0.0773125,0.0176257,-0.0106671,0.0426088,0.0880308,-33813.5
-36021.8,0.98456,0.521811,3,7,0,36030.8,-0.00875505,0.993933,0.0612628,0.118118,0.0389516,0.0557086,0.015994,0.0296019,0.0933285,0.0374596,0.0290148,0.0496971,0.0322576,-33802.5
-36018.5,0.997228,0.521811,3,7,0,36027.2,-0.00698567,0.997504,0.114993,0.0960079,0.0568635,0.0949519,0.0186613,7.48889e-05,0.0799968,0.0226503,0.00190733,0.0438673,0.0566571,-33811.2
-36014.4,0.887859,0.521811,3,7,0,36023.4,-0.0115647,0.998526,0.0838199,0.0999596,0.0298423,0.0565971,0.0237975,0.014131,0.0819513,0.0316991,0.0154931,0.0449542,0.0422116,-33795.5
-36014.6,0.988682,0.521811,3,7,0,36016.9,-0.00485428,0.997465,0.0908048,0.111185,0.0725321,0.0890957,0.0116706,0.00844256,0.0895394,0.0252494,0.013129,0.0576531,0.0341233,-33813.2
-36016.1,0.974,0.521811,3,7,0,36019.1,-0.00918808,0.999464,0.0863601,0.104665,0.0786686,0.0814583,0.0250606,0.0121069,0.0899697,0.00599036,0.00486287,0.0635199,0.0448313,-33808.4
-36016.8,0.909797,0.521811,3,7,0,36022.3,-0.00501609,0.999989,0.0682127,0.120622,0.0684282,0.0682886,0.0250516,0.00200769,0.0878777,0.0247697,0.00423137,0.0394544,0.0458568,-33804.6
-36016,0.976903,0.521811,3,7,0,36021.8,-0.0124206,1.00007,0.109999,0.10026,0.0279505,0.0820358,0.0103607,0.0125981,0.0922653,0.0333709,0.0177995,0.0583401,0.0535536,-33813.1
-36018.2,0.907659,0.521811,3,7,0,36021,-0.00321709,0.998336,0.0744475,0.122598,0.0778164,0.0643623,0.0237907,0.00469491,0.0916111,0.0392376,0.00921554,0.0558694,0.0322853,-33808.1
-36015.3,0.953201,0.521811,3,7,0,36024.2,-0.00147472,0.998913,0.0738865,0.10875,0.0640095,0.065184,0.019948,0.0168323,0.0883076,0.0355388,0.00601582,0.0567863,0.029422,-33801.1
-36015.9,0.969014,0.521811,3,7,0,36019.6,-0.0134756,0.999588,0.106259,0.106967,0.0275351,0.0819524,0.0134287,0.00286206,0.0889951,0.0192616,0.00847347,0.0404478,0.0617394,-33812.3
-36012.9,0.987546,0.521811,3,7,0,36019.2,-0.00405493,0.999926,0.076519,0.106546,0.0533516,0.0625724,0.0186039,0.0157362,0.082739,0.0329801,0.0156079,0.0564479,0.0288388,-33798.8
-36015.5,0.843408,0.521811,3,7,0,36018.4,-0.0132637,0.998206,0.0913636,0.110652,0.0600622,0.0664865,0.030619,-0.00101442,0.0931682,0.016662,0.0092362,0.057311,0.0634719,-33807.2
-36015,0.821537,0.521811,3,7,0,36024.7,-0.00346054,1.00198,0.0913749,0.108588,0.0445195,0.0841704,0.00761164,0.0255826,0.0794921,0.0388152,0.00975499,0.0628005,0.0313099,-33808.2
-36016.1,0.636145,0.521811,3,7,0,36023.7,-0.00750606,0.9992,0.0894403,0.11406,0.031718,0.0743384,0.0167026,0.0198356,0.0737755,0.0362858,0.00329659,0.0717379,0.0305341,-33802.9
-36019.3,0.847375,0.521811,3,7,0,36025.5,-0.0114683,0.999821,0.0764066,0.0932119,0.0677021,0.0748335,0.0336894,-0.00882393,0.0910666,0.034726,0.0285501,0.0331602,0.0436144,-33800.5
-36014.7,0.891162,0.521811,3,7,0,36026.1,-0.0107104,0.999169,0.0980865,0.114227,0.0421616,0.0750751,0.00968614,0.0157714,0.0817887,0.0188835,-0.00778873,0.0645241,0.0394331,-33809.6
-36016.2,0.751284,0.521811,3,7,0,36020,-0.00305931,0.997657,0.0777632,0.105192,0.0377951,0.0697813,0.0126025,0.0170627,0.0797635,0.0266388,0.0137748,0.015853,0.0566315,-33798.2
-36018.5,0.922497,0.521811,3,7,0,36022.2,-0.00991837,1.00049,0.0885691,0.108064,0.0502917,0.0695647,0.0249615,0.0074812,0.0650001,0.0199048,0.00848613,0.0244628,0.0978317,-33798.3
-36020,0.83343,0.521811,3,7,0,36028.1,-0.00672202,0.997334,0.0785301,0.0972933,0.0694601,0.100101,0.0254446,0.0267959,0.08115,0.018824,0.00971939,0.0438714,0.0635571,-33804.3
-36018.3,0.875077,0.521811,3,7,0,36028.3,-0.0140145,1.00247,0.106018,0.108005,0.03099,0.0631859,0.0209885,0.00219259,0.100205,0.0418417,0.0182639,0.0758379,0.0399259,-33813.2
-36014.7,1,0.521811,3,7,0,36021.2,-0.00599362,0.996312,0.0827913,0.0924966,0.0461761,0.0683679,0.0105367,0.00839186,0.0989262,0.0391715,0.00721699,0.0453411,0.0494444,-33801.1
-36016.3,0.917946,0.521811,3,7,0,36020.5,-0.00636163,0.995962,0.0788345,0.10125,0.0487181,0.0536123,0.0087397,0.00712867,0.093961,0.0446983,0.00564127,0.0448959,0.0475097,-33799.6
-36020.1,0.817453,0.521811,3,7,0,36025.4,-0.0125349,1.00511,0.0958591,0.112811,0.0792047,0.0696973,0.0077965,0.0057706,0.105251,0.0231576,0.0171888,0.0309266,0.046844,-33821.5
-36017.8,0.84218,0.521811,3,7,0,36027.4,-0.00937594,1.00341,0.0832612,0.106341,0.0275969,0.0864493,0.0328163,0.0123263,0.0841852,0.0282218,0.00161322,0.0609292,0.0270236,-33803.2
-36014.5,0.968367,0.521811,2,7,0,36020.6,-0.0043552,0.997185,0.0818746,0.108316,0.0366883,0.0856482,0.028324,0.000379023,0.088516,0.0201309,0.00781685,0.0469398,0.0354985,-33803.2
-36018.4,0.779295,0.521811,3,7,0,36023.7,-0.012583,0.996908,0.0787237,0.0978837,0.025583,0.0848427,0.0199049,0.031282,0.107277,0.0217248,0.0161232,0.0557892,0.0384649,-33807.9
-36017.3,0.93363,0.521811,3,7,0,36028,-0.00619212,1.00137,0.0887101,0.0861513,0.0729949,0.0663518,0.0176232,0.00553837,0.0720079,0.01843,0.0248404,0.061373,0.0324754,-33796.6
-36018.5,0.701534,0.521811,3,7,0,36026.3,-0.0140775,1.00001,0.106298,0.1148,0.0300432,0.0956674,0.0227323,0.00505089,0.0838414,0.0198387,0.0210941,0.031659,0.0468529,-33816.5
-36016.2,0.818939,0.521811,3,7,0,36029,-0.0129949,1.00108,0.108285,0.109245,0.0476971,0.083547,0.0177056,-0.00424973,0.0785882,0.0227624,0.00528121,0.0332046,0.0406109,-33811.8
-36014.4,0.99786,0.521811,3,7,0,36019.8,-0.0107482,1.00122,0.0729918,0.112127,0.0559793,0.0793112,0.0116637,0.0214347,0.0934791,0.0226868,0.0147759,0.0680291,0.0327018,-33808.8
-36014,1,0.521811,3,7,0,36015.7,-0.00658205,0.997668,0.102185,0.100948,0.0425846,0.0733738,0.0268404,0.00716952,0.085577,0.0439298,0.011926,0.0413871,0.0443244,-33803.8
-36015.5,0.902649,0.521811,3,7,0,36019.9,-0.00917669,1.00087,0.0697434,0.109305,0.0554964,0.0710714,0.0239342,0.0168599,0.093951,0.0138342,-0.00260932,0.060285,0.0346042,-33803
-36014.5,0.998879,0.521811,3,7,0,36019.1,-0.00830872,1.00079,0.108373,0.0998941,0.0401397,0.0734927,0.0107,0.0182816,0.0813119,0.039508,0.0256978,0.0573222,0.0392429,-33808.4
-36018.8,0.636332,0.521811,3,7,0,36023.9,-0.014337,1.00083,0.0771131,0.117565,0.063705,0.0843629,0.0152675,0.00686497,0.0980126,0.00471573,0.00553582,0.0607547,0.0808114,-33814.9
-36014.7,0.973141,0.521811,3,7,0,36022.9,-0.0038938,1.0024,0.100397,0.0994811,0.0473984,0.0647017,0.0170118,0.0149303,0.0817551,0.0457414,0.0159504,0.0538552,0.0274544,-33803.5
-36015.9,0.595557,0.521811,3,7,0,36021.9,-0.0116382,0.997867,0.0811275,0.113674,0.050031,0.0844714,0.0157529,0.0196999,0.0964504,0.0111462,0.0148955,0.0819985,0.0669552,-33811.6
-36013.3,0.948834,0.521811,3,7,0,36021,-0.0087994,1.00152,0.0930067,0.114273,0.0403298,0.072198,0.0239914,0.019734,0.0804733,0.0218943,0.0225236,0.0638314,0.0292915,-33806.5
-36015.2,0.798969,0.521811,3,7,0,36018.3,-0.00831111,0.997036,0.0817308,0.087765,0.0555142,0.0712033,0.0118962,0.00275494,0.0889423,0.0361806,0.00895341,0.0427383,0.0581946,-33797.7
-36014.3,0.95588,0.521811,3,7,0,36020.1,-0.0113176,0.997561,0.0968521,0.106433,0.0399672,0.0720324,0.0168845,0.0265884,0.0946255,0.0360945,0.0196113,0.0412165,0.0530828,-33809.3
-36013.4,0.839777,0.521811,3,7,0,36021.6,-0.00644279,1.00136,0.0862475,0.10285,0.0552596,0.0768518,0.0107104,-0.00156915,0.0816074,0.0179819,0.00819086,0.0670851,0.0448888,-33803.7
-36020.6,0.61601,0.521811,2,3,0,36022.6,-0.0144067,0.994152,0.0870263,0.105718,0.071119,0.098056,0.0026136,0.00120617,0.0854584,0.0199288,0.000126204,0.0524267,0.0536138,-33813.9
-36013,0.999517,0.521811,2,7,0,36023.1,-0.012411,0.999982,0.0837411,0.102488,0.0466531,0.0785972,0.0203924,0.0128065,0.0812972,0.0213562,0.0140936,0.0694333,0.0490674,-33801.9
-36018.9,0.800739,0.521811,2,3,0,36020.7,-0.00542169,0.997328,0.0893021,0.0987383,0.057954,0.0753425,0.0251908,-0.00998478,0.0826232,0.00837201,0.0191283,0.0224794,0.0324254,-33801.2
-36023.8,0.720534,0.521811,3,7,0,36034.2,-0.0105575,1.00421,0.0932656,0.109283,0.0632098,0.0840668,0.00412976,0.0191651,0.115089,0.0478917,0.0325903,0.0987773,0.0707743,-33825.6
-36017.3,1,0.521811,3,7,0,36028.6,-0.00486132,0.994524,0.107828,0.0952281,0.0464229,0.0744393,0.0142597,0.00672641,0.0983291,0.0284525,0.0302634,0.0677735,0.0371023,-33810.5
-36015.2,0.932801,0.521811,3,7,0,36025.2,-0.0116257,0.998105,0.0823968,0.122649,0.055648,0.0776833,0.0183561,0.021672,0.078231,0.0345615,0.00918631,0.0707848,0.0607606,-33808.2
-36018.5,0.855124,0.521811,3,7,0,36024.4,-0.00527999,1.0011,0.0912781,0.0932025,0.0302767,0.0751736,0.0103225,-0.0121121,0.0888421,0.00889636,0.0336342,0.0419715,0.0377193,-33804.3
-36018.8,0.799581,0.521811,3,7,0,36027,-0.00980637,1.00386,0.089407,0.116986,0.0729912,0.0743276,0.0243249,0.0320407,0.0973453,0.0476521,-0.00132644,0.0691977,0.0400051,-33815.8
-36016.2,0.966578,0.521811,3,7,0,36023.2,-0.0102945,0.999641,0.0857069,0.11413,0.0660249,0.0777718,0.0219002,0.0299179,0.101464,0.0416065,0.00735652,0.0728736,0.0291907,-33813.8
-36017,0.972808,0.521811,3,7,0,36020.4,-0.00486701,0.997882,0.0989363,0.0993313,0.0318622,0.0749236,0.0089311,-0.00879016,0.0736048,0.0116319,0.0175075,0.0324236,0.0502085,-33802
-36017.5,0.89468,0.521811,3,7,0,36023.8,-0.0135233,1.00216,0.0738354,0.112944,0.0670027,0.0732179,0.0253458,0.0257475,0.10016,0.0383643,0.00311075,0.0706762,0.0370118,-33810.1
-36019.6,0.589476,0.521811,3,7,0,36029,-0.00968549,1.00508,0.0988273,0.103015,0.0273203,0.0780646,0.0101809,-0.00766182,0.0758054,0.0107822,0.0192492,0.0434065,0.0694114,-33807.2
-36019.2,0.977927,0.521811,3,7,0,36027.4,-0.00800556,0.993759,0.0729842,0.109618,0.0552484,0.064352,0.0136113,0.0127727,0.105033,0.0487271,0.000382028,0.0452193,0.0324691,-33806.3
-36020.8,0.714614,0.521811,3,7,0,36030.8,-0.0170777,1.00439,0.0888695,0.1277,0.0585515,0.0725449,0.00348218,-0.000288289,0.0814759,0.0384421,0.0294709,0.0563134,0.0534029,-33818.9
-36016.7,0.989497,0.521811,3,7,0,36026,-0.00724937,0.996525,0.0987351,0.0939663,0.0493254,0.073952,0.0181105,0.00752272,0.0851911,0.00516463,-0.00452785,0.0413894,0.0298585,-33802.2
-36018.4,0.810773,0.521811,3,7,0,36022.6,-0.00952248,1.0037,0.09363,0.118817,0.051503,0.0753881,0.00669969,0.00866654,0.0853029,0.0492489,0.0207705,0.045125,0.0903857,-33814.5
-36015.8,0.856683,0.521811,3,7,0,36026.5,-0.00823518,0.993018,0.0917632,0.102232,0.0404958,0.0744488,0.0274945,0.0149189,0.0962438,0.0171203,0.00249697,0.0520871,0.0344744,-33804.2
-36025.1,0.699424,0.521811,3,7,0,36028.4,-0.0119819,1.00578,0.0950032,0.129267,0.0309104,0.0684386,0.00615803,-0.000921139,0.0805407,0.0213645,0.0041223,0.0316469,0.156511,-33815.6
-36019.5,0.942945,0.521811,3,7,0,36031.9,0.000932124,1.00491,0.084726,0.0899673,0.056133,0.0862076,0.0153761,0.0193656,0.0992746,0.0289531,0.0135084,0.0451509,0.0500079,-33807.8
-36018.7,1,0.521811,3,7,0,36024.6,-0.0116483,0.993287,0.0954189,0.112027,0.0665082,0.0654208,0.00619249,0.0155971,0.104085,0.0466921,0.00978187,0.0680737,0.0410107,-33815.9
-36017.9,0.987453,0.521811,3,7,0,36025.1,-0.0102016,0.993724,0.0884635,0.099966,0.0393576,0.0836839,0.0235497,0.00695675,0.0792087,0.00480978,0.0286624,0.0386803,0.0438808,-33802.1
-36017,0.977402,0.521811,3,7,0,36022.9,-0.00645432,1.00161,0.0892533,0.111962,0.0524272,0.0643155,0.00960155,0.0145525,0.0906581,0.0459479,-0.00495637,0.0889659,0.0589285,-33807.9
