# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:12:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/yhdeg_wq.json
# init = 2 (Default)
# random
#   seed = 69444
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-GPT2_j/hreg-20240928161209_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35762.5,0.723489,0.548252,3,7,0,35765.5,-0.0125679,0.999173,0.105873,0.104946,0.0465105,0.0615945,-0.000182397,0.0156214,0.095956,0.0179174,0.0182655,0.0814339,0.0664932,-101981
-35762.2,0.934508,0.548252,3,7,0,35770.9,-0.00563311,0.995099,0.0711073,0.112874,0.0758985,0.0602357,0.012205,0.0208484,0.0954645,0.00422688,0.00335455,0.0214746,0.0361296,-101980
-35765.7,0.807578,0.548252,3,7,0,35770.4,-0.00776087,0.990427,0.0986973,0.112559,0.0437318,0.0921532,0.0110858,0.0169763,0.0854816,0.0334721,0.0144252,0.107262,0.0691582,-101983
-35759.5,0.999851,0.548252,3,7,0,35770,-0.00796771,1.0012,0.0870582,0.110477,0.0515501,0.0715397,0.0020599,0.0248467,0.0714918,0.0186349,0.015969,0.0374256,0.0491893,-101980
-35758.6,0.9338,0.548252,3,7,0,35764.7,-0.00613436,0.993284,0.0820117,0.106802,0.0653613,0.07278,0.0241096,0.0139237,0.0977512,0.0148315,0.00812759,0.0608064,0.0271732,-101978
-35759.5,0.940138,0.548252,3,7,0,35764.2,-0.00738218,0.99198,0.0940241,0.114514,0.056587,0.0691626,0.00339864,0.0236501,0.0819443,0.0224828,0.00916072,0.0277941,0.0594652,-101979
-35760.2,0.913059,0.548252,3,7,0,35766,-0.0103119,1.00075,0.0811789,0.121275,0.069926,0.0706821,0.0305402,0.00406356,0.0826499,0.0272433,0.0105859,0.0453569,0.0488389,-101981
-35764.2,0.790801,0.548252,3,7,0,35768.1,-0.00293992,1.00075,0.0714104,0.112452,0.0719861,0.0713072,0.0243674,0.00619835,0.0793984,0.0393866,0.0135171,0.0275312,0.0362057,-101984
-35765.5,0.870554,0.548252,3,7,0,35776,-0.0114465,0.993034,0.0928909,0.115678,0.0752938,0.056138,0.00794804,0.00349026,0.0707073,0.0169491,-0.0186227,0.0220804,0.0530649,-101984
-35763.3,0.982971,0.548252,3,7,0,35773,-0.00424362,1.00074,0.0820253,0.08898,0.0747295,0.0673252,0.029542,0.0211858,0.0774527,0.0161613,0.00176327,0.0708076,0.0544785,-101984
-35759.9,1,0.548252,3,7,0,35767.2,-0.00942004,0.993108,0.0953939,0.0922473,0.040064,0.0744518,0.0101886,0.0125732,0.0883628,0.0119973,-0.00240971,0.0555582,0.0487097,-101981
-35762.5,0.751584,0.548252,3,7,0,35769.7,-0.0093239,1.00023,0.0745976,0.135539,0.0640501,0.0848608,0.00955047,0.0268233,0.0736931,0.0353729,0.0054137,0.0465604,0.0382646,-101983
-35763.4,0.952464,0.548252,3,7,0,35771.5,-0.00846572,0.997201,0.101004,0.0945627,0.057625,0.0669758,0.0218187,0.0188291,0.113811,0.00406393,0.022496,0.0703427,0.0678352,-101983
-35761,0.998043,0.548252,3,7,0,35767.8,-0.00848028,0.996357,0.0898617,0.124537,0.0581208,0.0888886,-0.00654786,0.0192647,0.1046,0.0213825,0.00162073,0.0727493,0.0453313,-101980
-35768.9,0.555758,0.548252,3,7,0,35774.1,-0.0184466,0.99733,0.0997116,0.124671,0.0672414,0.0800151,-0.0026081,0.0279091,0.112895,0.000325893,0.00613303,0.104858,0.055061,-101985
-35762.7,0.950919,0.548252,3,7,0,35775.1,-0.00264699,0.99289,0.0841319,0.101654,0.063991,0.073834,0.000334822,0.016941,0.104643,0.0313138,0.0143718,0.077316,0.0681608,-101982
-35762.4,1,0.548252,3,7,0,35768.9,-0.0131124,1.00048,0.085308,0.102447,0.0604095,0.064783,0.0216027,0.0402673,0.105368,0.0403377,-0.0017159,0.0645129,0.0390619,-101984
-35758.5,0.99942,0.548252,3,7,0,35766,-0.00930964,0.995615,0.0829656,0.107005,0.0741533,0.0868967,0.0188118,0.026041,0.0997643,0.0256842,0.020423,0.0702907,0.0506059,-101979
-35761.3,0.809325,0.548252,3,7,0,35764.9,-0.016195,0.995993,0.107532,0.101354,0.0628187,0.0766033,0.0216712,0.0177487,0.104797,0.00906007,0.00973442,0.0678866,0.0454693,-101982
-35761.6,0.956675,0.548252,3,7,0,35765,-0.00110956,0.997316,0.0717964,0.124057,0.0526336,0.0628115,0.00452066,0.0136514,0.0774006,0.0239793,0.00456664,0.0293627,0.044661,-101982
-35758.8,0.989724,0.548252,3,7,0,35765,-0.0130464,0.997885,0.0836498,0.0934522,0.0471535,0.0748866,0.0219052,0.0114672,0.0890023,0.0162019,-0.000741928,0.0497328,0.0538379,-101980
-35760.3,0.775794,0.548252,3,7,0,35769,-0.00530044,0.996514,0.104048,0.107475,0.06057,0.0805875,0.00391106,0.0340226,0.0796915,0.00265807,0.0224367,0.0556343,0.0382329,-101981
-35762.3,0.86324,0.548252,3,7,0,35765.9,-0.0107561,0.998358,0.0674709,0.116198,0.0622602,0.0701435,0.0245187,0.00259795,0.0984656,0.0316624,-0.00101679,0.0738822,0.0716268,-101981
-35761.8,0.822546,0.548252,3,7,0,35770,-0.0102304,0.998502,0.0742973,0.104144,0.0573652,0.0856909,0.00431323,0.0174036,0.0817051,0.00428329,0.0284669,0.0293067,0.0311877,-101981
-35758.7,1,0.548252,3,7,0,35764.5,-0.0112373,0.998428,0.0819211,0.0978007,0.0650936,0.0725297,-0.00353057,0.0176727,0.0925598,0.0156987,0.0209584,0.057444,0.0507642,-101980
-35759.2,0.825243,0.548252,3,7,0,35766.5,-0.00777531,0.994025,0.0834077,0.11977,0.0515626,0.0737098,0.0356276,0.0203957,0.0860043,0.0164107,0.007522,0.0464111,0.0551194,-101980
-35758.5,0.948626,0.548252,3,7,0,35764.9,-0.00765319,0.996889,0.089639,0.0998344,0.0724068,0.0769597,-0.00628022,0.0282212,0.08735,0.0194523,0.0131684,0.048667,0.0436989,-101980
-35758.2,0.93601,0.548252,3,7,0,35762.5,-0.00682176,0.997361,0.0984347,0.116824,0.0660774,0.0601083,0.0188266,0.00992661,0.0941258,0.00311433,0.00826621,0.0458121,0.0424094,-101978
-35759.7,0.898975,0.548252,3,7,0,35762.9,-0.0109247,0.995784,0.0745746,0.107812,0.0598832,0.0840931,0.00795291,0.0134966,0.0790025,0.0372586,0.012349,0.0380068,0.0609766,-101980
-35760.2,0.928887,0.548252,3,7,0,35765.5,-0.0108609,0.997805,0.0857046,0.0903633,0.0618414,0.0825653,0.0153007,0.005941,0.0747877,0.00368806,-0.00313153,0.0404681,0.0497119,-101981
-35758.1,0.882531,0.548252,3,7,0,35767.7,-0.0069638,0.994703,0.0790474,0.100691,0.0586806,0.064239,0.00664014,0.0393187,0.0914814,0.0193358,0.00216026,0.0559253,0.0346699,-101980
-35763.9,0.690195,0.548252,3,7,0,35766.8,-0.00767066,0.999644,0.090339,0.112711,0.0457728,0.0819026,0.0171465,0.0565052,0.100269,0.0229109,0.0126456,0.0388914,0.0366506,-101984
-35761.9,0.952371,0.548252,3,7,0,35770,-0.00810483,0.997314,0.0861255,0.108758,0.0709741,0.0691846,0.0101262,-0.0177975,0.0792594,0.010091,0.00109686,0.0555384,0.0558508,-101982
-35762.2,0.968885,0.548252,3,7,0,35765.5,-0.00409583,0.996399,0.0861413,0.108941,0.0506342,0.0699032,0.0183487,0.0566727,0.0955592,0.02631,0.0233775,0.0554982,0.0339683,-101985
-35760.5,0.993424,0.548252,3,7,0,35765.8,-0.00928153,0.996397,0.0714562,0.110606,0.0551083,0.0783312,0.0137404,-0.0109859,0.0952764,0.0134019,0.00306999,0.0369205,0.059327,-101980
-35759.1,0.672656,0.548252,3,7,0,35770.8,-0.00789487,1.00051,0.0918511,0.111848,0.0554669,0.0728456,0.0145062,0.0118322,0.0939834,-0.00190474,-0.00316777,0.0583383,0.0358361,-101979
-35763.4,0.807098,0.548252,3,7,0,35769.9,-0.00616824,0.996561,0.0905123,0.121908,0.0674701,0.0846664,0.0401977,0.0165563,0.0915622,0.0415096,-0.00795332,0.069135,0.0391908,-101984
-35757.6,0.963461,0.548252,3,7,0,35766.5,-0.0137339,0.995207,0.0814077,0.100881,0.063102,0.0867907,0.0165304,0.0169604,0.0877853,0.017249,0.0181805,0.0659248,0.0424928,-101979
-35759.6,0.866946,0.548252,3,7,0,35765.9,-0.0139304,0.995153,0.0958741,0.113339,0.0645991,0.05482,0.0198139,0.0114654,0.0760155,0.00944238,0.0126384,0.0394717,0.0424678,-101980
-35759.8,0.932752,0.548252,3,7,0,35764.5,-0.0156166,0.996842,0.0876088,0.108455,0.0739176,0.0718437,0.00976318,0.0149421,0.0832929,0.0113952,0.00991002,0.0474014,0.0779431,-101979
-35759.3,0.819576,0.548252,2,7,0,35768.1,-0.0119284,0.997739,0.0779023,0.11741,0.0697454,0.0903398,0.0097903,0.0208818,0.0885255,0.00939074,0.00663505,0.037871,0.0693822,-101978
-35759,0.851191,0.548252,3,7,0,35765.2,-0.0074273,1.00141,0.0980339,0.105665,0.0493367,0.0566079,0.0152551,0.0148192,0.0838639,0.0257195,0.0064678,0.0556182,0.0379761,-101981
-35761.3,0.883289,0.548252,3,7,0,35765.5,-0.00987657,0.991418,0.0885133,0.109647,0.0688306,0.0905008,0.015424,0.0277849,0.0900852,0.0189522,-0.000178977,0.0836616,0.0707448,-101980
-35761.8,0.934476,0.548252,3,7,0,35769.3,-0.00850567,0.993096,0.0893728,0.117629,0.0565403,0.0570293,0.010361,0.0106843,0.092579,0.0222833,0.0193083,0.089911,0.0866279,-101979
-35757.5,0.989428,0.548252,3,7,0,35765.3,-0.00643627,0.993442,0.0775077,0.109613,0.0505868,0.0824649,0.0139815,0.0330319,0.0936635,0.0159666,0.00947391,0.0483772,0.0406288,-101979
-35759.8,0.838607,0.548252,3,7,0,35764.3,-0.012214,0.999647,0.0859431,0.134874,0.0776094,0.0711838,0.0165355,0.0168025,0.0914768,0.0250764,0.010196,0.0661146,0.0480728,-101980
-35762.7,0.695014,0.548252,3,7,0,35773.2,-0.00926319,0.9949,0.0912627,0.0867204,0.0499662,0.0818358,0.020784,0.0236452,0.0974448,0.0163488,0.0144539,0.0703033,0.0894749,-101981
-35765.6,0.813123,0.548252,3,7,0,35773.9,-0.0115742,0.995468,0.0876544,0.121067,0.0587202,0.0637139,0.0230152,0.000393402,0.0640234,0.0508125,-0.00238016,0.0439521,0.0532518,-101986
-35762.1,0.909148,0.548252,3,7,0,35774.7,-0.0127467,0.99818,0.0816444,0.10345,0.0774448,0.0763883,0.011378,0.0107612,0.101935,0.0484498,-0.00318525,0.0639387,0.0363921,-101983
-35764.6,0.785491,0.548252,3,7,0,35768.1,-0.00601585,1.00249,0.0912622,0.117659,0.0456995,0.0722062,0.0141933,0.0249732,0.0776127,-0.0182524,0.0166624,0.0440635,0.0335974,-101984
-35765.2,0.939436,0.548252,3,7,0,35774.1,-0.0140508,0.999467,0.0807112,0.107252,0.0616188,0.0741021,0.00475705,0.00997616,0.102564,0.0520081,-0.00156413,0.0452048,0.0834651,-101983
-35762.6,0.706662,0.548252,3,7,0,35776.6,-0.00523972,0.995892,0.0944435,0.109401,0.0680865,0.0564565,0.00952262,0.025532,0.0765694,-0.00400741,0.0202501,0.0624944,0.0269976,-101981
-35766.7,0.826463,0.548252,3,7,0,35771.5,-0.0175765,1.00043,0.0778511,0.110309,0.0501159,0.0874063,0.016009,0.0134169,0.102707,0.036123,-0.00669047,0.018204,0.0901574,-101984
-35765.8,0.979073,0.548252,3,7,0,35774.9,-0.00106883,0.994539,0.0996102,0.112347,0.0691446,0.063863,0.0139973,0.0200843,0.0673821,-0.00243518,0.0200425,0.0712794,0.029925,-101984
-35761.1,1,0.548252,3,7,0,35772.9,-0.0114708,0.996725,0.0974815,0.105063,0.0860999,0.0625787,0.0256636,0.0176235,0.087793,0.0205488,-0.0112431,0.0548949,0.0434203,-101982
-35762,0.971592,0.548252,3,7,0,35767.6,-0.00978062,0.996166,0.0661098,0.112743,0.0339839,0.0849682,0.00216069,0.0274808,0.0862339,0.0258738,0.0283188,0.0488141,0.0342119,-101984
-35758,0.893161,0.548252,3,7,0,35767,-0.00878031,0.996138,0.0931788,0.112697,0.0783342,0.0613027,0.0256092,0.0235401,0.0825986,0.0242425,0.00500091,0.0578816,0.0443375,-101979
-35759.4,0.811313,0.548252,3,7,0,35765.1,-0.00852169,0.997775,0.0811875,0.112179,0.0440852,0.0694234,0.00581085,-0.00261813,0.0873432,0.00580189,-0.00524601,0.0352206,0.0440258,-101979
-35758.2,0.77066,0.548252,3,7,0,35766,-0.00907017,0.997627,0.0845833,0.103682,0.0701438,0.0675281,0.0228874,0.0407094,0.0901264,0.0238923,-0.0014772,0.0576463,0.0397412,-101980
-35758.4,0.812139,0.548252,3,7,0,35765.7,-0.0121054,0.999216,0.0824219,0.106044,0.0495538,0.077431,0.0121061,0.00434182,0.0848147,0.0204444,0.0275846,0.0450924,0.0422304,-101980
-35760.4,0.925239,0.548252,3,7,0,35764.3,-0.0095548,0.995184,0.081995,0.106094,0.0736328,0.0657069,-0.010818,0.00543436,0.0891054,0.028115,0.00755721,0.0540989,0.0387218,-101981
-35759,0.835562,0.548252,3,7,0,35767.3,-0.00732911,0.997648,0.0732404,0.0940322,0.0725123,0.0819036,0.0291858,0.0241201,0.0873849,0.0270986,0.00500414,0.049746,0.0358431,-101982
-35758.1,0.856601,0.548252,3,7,0,35764.9,-0.0104519,0.996643,0.09245,0.10789,0.0767674,0.0567478,0.0190806,0.0219695,0.0864015,0.0297449,0.00825743,0.0554994,0.0297535,-101979
-35759.4,0.902167,0.548252,3,7,0,35762.9,-0.00708029,0.999202,0.0948527,0.0836583,0.0617162,0.0651623,0.0240382,0.0244097,0.0880796,0.0172937,0.00698522,0.046497,0.0382047,-101982
-35759.4,0.931609,0.548252,3,7,0,35765.1,-0.00392569,0.999185,0.0844635,0.128829,0.0610053,0.0820345,0.00517398,0.0190964,0.0969635,0.0204194,0.00580827,0.0421026,0.0575649,-101979
-35761.1,0.890988,0.548252,3,7,0,35765.1,-0.0143532,0.995061,0.0804942,0.0822203,0.0479636,0.0655267,0.0129902,0.00633572,0.0812199,0.0156139,0.00091982,0.0489979,0.0315349,-101983
-35764.6,0.68931,0.548252,3,7,0,35769.2,-0.0152707,0.994532,0.0962455,0.137422,0.0558087,0.0701088,0.0130507,0.0141588,0.104847,0.0182496,-0.00317653,0.0933398,0.0503653,-101982
-35761.3,1,0.548252,3,7,0,35770.6,-0.00606601,0.99711,0.0801718,0.0831787,0.0636845,0.0768111,0.0182813,0.0256117,0.0869834,0.0199333,0.0253436,0.0282737,0.0402739,-101982
-35759.4,0.859533,0.548252,3,7,0,35767,-0.013371,0.99436,0.0950065,0.121176,0.0517581,0.0777778,0.00981477,0.023246,0.089844,0.0350736,0.00653017,0.0710966,0.0328347,-101979
-35760.2,0.977674,0.548252,3,7,0,35763.9,-0.000707793,0.997475,0.0888332,0.104449,0.053744,0.0705608,0.00536556,0.00917117,0.090721,0.00311351,0.00550171,0.0362967,0.0625984,-101980
-35760.9,0.908324,0.548252,3,7,0,35766.3,-0.0175242,0.994657,0.0766249,0.118906,0.0571777,0.0907285,0.0139679,0.0318151,0.0934676,0.023001,0.00734759,0.0639499,0.0331273,-101982
-35762.6,0.939546,0.548252,3,7,0,35767.2,-0.000219359,1.00029,0.0878751,0.105611,0.0531551,0.0637511,0.0067579,0.0143838,0.0817737,-0.00318784,0.0143545,0.0361868,0.0652236,-101982
-35765.5,0.704584,0.548252,3,7,0,35775.4,-0.00599812,0.991852,0.100831,0.0914829,0.0775048,0.0745345,0.029476,0.00693439,0.090761,-0.00214858,0.0187333,0.0291904,0.0433175,-101985
-35762.1,0.938705,0.548252,3,7,0,35770.6,-0.00367707,0.993158,0.0755286,0.124451,0.0471129,0.0758448,0.00312395,0.0157721,0.0941596,0.0404833,0.00865641,0.0411452,0.0580812,-101982
-35759.3,0.935744,0.548252,3,7,0,35769.4,-0.0116878,0.99286,0.0994597,0.0973542,0.0472943,0.0720368,0.00668457,0.00856782,0.0836768,0.0201946,0.0126971,0.0617031,0.0370176,-101980
-35758.1,0.964036,0.548252,3,7,0,35762.9,-0.0064362,1.00089,0.0837848,0.119242,0.0559488,0.0695344,0.013433,0.0213862,0.0894616,0.0196703,0.00123962,0.0481901,0.0622084,-101978
-35766.6,0.711235,0.548252,2,7,0,35770.8,-0.00569954,1.00092,0.0871457,0.118942,0.0535528,0.0696616,-0.0018745,0.0273403,0.0715839,0.0243002,0.0245898,0.0266069,0.118077,-101982
-35765.2,0.989133,0.548252,3,7,0,35770.5,-0.0120371,0.991757,0.0916178,0.123815,0.0612155,0.0732451,0.0253505,0.0138753,0.109634,0.00191018,-0.000215353,0.00703636,0.0590976,-101982
-35762.8,1,0.548252,3,7,0,35768.1,-0.00940871,0.992254,0.0897533,0.125431,0.0597457,0.0713846,0.0209079,0.0171574,0.107969,-0.0047865,0.00922556,0.0215006,0.0615323,-101981
-35761.6,1,0.548252,3,7,0,35767,-0.00665676,0.993922,0.0844593,0.127136,0.0606078,0.0725563,0.0240643,0.013057,0.098135,0.00453055,0.0152965,0.013692,0.0537243,-101979
-35759.3,1,0.548252,3,7,0,35765.3,-0.014023,0.999144,0.0845897,0.106562,0.0556661,0.0844593,0.0153182,0.0293545,0.0966339,0.0139763,0.0258314,0.0540874,0.0550319,-101980
-35762.1,0.832509,0.548252,3,7,0,35766.9,-0.00127244,0.994215,0.085762,0.117679,0.0720176,0.0793508,0.0171728,0.011771,0.0772191,0.00265312,0.0224197,0.0376546,0.063549,-101982
-35762.6,0.962122,0.548252,3,7,0,35769.6,-0.0147327,1.00076,0.0846484,0.0996391,0.0464173,0.0702504,0.0110014,0.0212816,0.110202,0.027389,-0.0116657,0.0515627,0.0390896,-101983
-35765,0.91297,0.548252,3,7,0,35771.6,-0.00458644,0.998869,0.0762533,0.111329,0.0350187,0.0471723,0.00733856,0.0159236,0.0979165,0.0423216,-0.00010944,0.0329017,0.0516472,-101985
-35760,0.833343,0.548252,3,7,0,35771.3,-0.0155343,0.999006,0.0903115,0.109049,0.0671078,0.0795385,0.00745676,-0.00148815,0.0909439,0.00109098,0.0130967,0.0537838,0.0445134,-101980
-35759.8,0.868704,0.548252,3,7,0,35765.9,-0.00547217,0.994212,0.0799492,0.109923,0.0506296,0.0669169,0.0195529,0.044601,0.0925464,0.0351935,0.00587587,0.0502182,0.0358434,-101982
-35760.3,0.835751,0.548252,3,7,0,35770,-0.0105521,0.997667,0.0964981,0.112217,0.0729264,0.083986,0.010391,-0.005343,0.0844491,0.0102265,0.0122007,0.0551838,0.0696721,-101979
-35757.5,0.993504,0.548252,3,7,0,35763.3,-0.00933094,0.996369,0.073866,0.0981714,0.0635599,0.0718839,0.0129437,0.0287008,0.0936031,0.0202671,0.0159995,0.0513539,0.0242873,-101979
-35757.2,0.9583,0.548252,3,7,0,35760.7,-0.0123641,0.998673,0.0861738,0.108675,0.0618011,0.0662743,0.0164799,0.0216445,0.073557,0.0154338,0.0206918,0.0538363,0.0294274,-101979
-35760.4,0.818335,0.548252,3,7,0,35762.9,-0.00742087,0.993507,0.0755552,0.0955345,0.0741243,0.0828049,0.00530367,0.00335179,0.101207,0.0223054,0.0156807,0.0509717,0.0421698,-101981
-35759.1,0.957653,0.548252,3,7,0,35764.5,-0.0107404,1.001,0.0992637,0.117868,0.0571071,0.0784774,0.0215876,0.0327784,0.088467,0.0142388,0.000848844,0.0521926,0.0530775,-101980
-35759.6,0.916461,0.548252,3,7,0,35764.3,-0.00487118,0.99482,0.0755696,0.113062,0.0664611,0.0874118,0.00411388,0.03223,0.0921688,0.0373074,0.0112713,0.0571008,0.0412507,-101981
-35760.5,0.990308,0.548252,3,7,0,35763.5,-0.0130358,0.998213,0.10423,0.101971,0.0611755,0.0591993,0.0116716,0.00487073,0.0806067,-5.19516e-05,0.00419229,0.0441105,0.0443895,-101981
-35759,0.970248,0.548252,3,7,0,35764.3,-0.00864053,0.994625,0.0746407,0.121477,0.0559081,0.0677319,0.017278,0.0241896,0.0918697,0.0166216,0.0143538,0.0701439,0.0726352,-101978
-35761.4,0.734916,0.548252,3,7,0,35765.5,-0.0101348,0.999941,0.111654,0.109701,0.0653726,0.0745191,0.01251,0.0174785,0.0907845,0.0160125,-0.0039542,0.046117,0.0309572,-101980
-35762.1,0.801955,0.548252,3,7,0,35770.1,-0.00897297,0.997683,0.0615331,0.103196,0.0481933,0.0765895,0.0169578,0.0191072,0.0880353,0.0171342,0.0241118,0.0641403,0.0733995,-101981
-35759,0.854874,0.548252,3,7,0,35766.8,-0.0105718,0.99946,0.0941191,0.110093,0.0703216,0.0720587,0.00689122,0.00730918,0.0921781,0.00701566,0.00534771,0.0613778,0.031427,-101978
-35759.6,0.893554,0.548252,3,7,0,35764.2,-0.013688,0.993517,0.0856668,0.0991855,0.0463064,0.0798701,0.0137672,0.0365198,0.0929181,0.0286455,0.0183429,0.0445862,0.0420759,-101982
-35764.3,0.771355,0.548252,3,7,0,35767.9,0.00305776,0.999351,0.0771604,0.0984078,0.0638246,0.0643911,0.0107483,-0.00427147,0.0919441,0.0270105,0.00800421,0.0479017,0.035137,-101986
-35760,1,0.548252,3,7,0,35767.3,-0.0157505,0.993795,0.0831945,0.107141,0.0635186,0.0622208,0.0225977,0.0215966,0.0681521,0.027094,0.0163413,0.0512263,0.0296709,-101983
-35759.5,0.956327,0.548252,3,7,0,35764.5,-0.0042688,0.99846,0.0917445,0.10654,0.0354743,0.0673593,0.0152111,0.0281493,0.0909458,0.029137,-0.00408317,0.0567289,0.0403857,-101981
-35759.8,0.947612,0.548252,3,7,0,35763.6,-0.013244,0.994183,0.0834366,0.129122,0.0741808,0.0756124,0.00807065,0.0148406,0.0933004,0.0133306,0.022863,0.0515176,0.0564407,-101980
-35760,0.997951,0.548252,3,7,0,35763.4,-0.00343624,0.99527,0.0862647,0.0883837,0.0466429,0.063802,0.0187166,0.0302023,0.0828109,0.0299488,0.00306505,0.0447827,0.0368086,-101983
-35759.2,0.846978,0.548252,3,7,0,35768.4,-0.0154727,0.998383,0.0779394,0.122229,0.068802,0.0779697,0.0116081,0.00739894,0.09063,0.00864456,0.0120533,0.0662714,0.0402391,-101979
-35760.3,0.847493,0.548252,3,7,0,35765.1,-0.0123053,0.999285,0.0917585,0.102783,0.0258793,0.076807,0.012849,0.032994,0.0848042,0.0169002,0.00768393,0.0520204,0.0397334,-101982
-35758.8,0.951005,0.548252,3,7,0,35764.8,-0.0126651,0.992957,0.0892165,0.109821,0.067175,0.0710584,0.0217786,0.00603215,0.0872104,0.0185111,0.0254994,0.0532637,0.0304363,-101980
-35761.5,0.727153,0.548252,3,7,0,35766.3,-0.00991154,0.996653,0.0954038,0.115513,0.0632032,0.0694956,0.0343528,0.0240965,0.0890971,-0.000243199,0.0247465,0.0341881,0.06082,-101981
-35757.7,0.942193,0.548252,3,7,0,35764.8,-0.00958364,0.998285,0.0870338,0.105857,0.054238,0.0726389,0.0278269,0.00759309,0.103205,0.0165399,0.00547764,0.047132,0.0409767,-101979
-35759.1,0.84294,0.548252,3,7,0,35762.7,-0.00874758,0.994068,0.0846156,0.125374,0.0477181,0.0794064,0.00351962,0.0243504,0.071559,0.0106275,0.0106084,0.0530118,0.0456976,-101980
-35759,0.867915,0.548252,3,7,0,35765.4,-0.00826538,0.994867,0.0898402,0.120168,0.0586395,0.0669444,0.000878063,0.0311274,0.0781707,0.00355518,0.00605742,0.064474,0.0515348,-101979
-35763,0.680809,0.548252,3,7,0,35769,-0.00981379,1.00326,0.0881096,0.107914,0.0591334,0.0841386,0.0229814,-0.00121886,0.105627,0.026296,0.00383951,0.0349968,0.052735,-101983
-35761.9,1,0.548252,3,7,0,35768.2,-0.00955593,0.991031,0.0706018,0.110376,0.0393828,0.0913762,0.0196544,0.0207141,0.0964781,0.0219406,-0.00116351,0.0545054,0.039222,-101983
-35766,0.915933,0.548252,3,7,0,35769.3,-0.00849159,1.00354,0.120597,0.107379,0.0747445,0.062736,0.0101689,0.0302258,0.0883379,0.0164473,0.018054,0.0604409,0.0485857,-101987
-35766.5,0.996227,0.548252,3,7,0,35773.6,-0.00909996,0.991237,0.0655291,0.131968,0.0431446,0.0781398,0.0285554,0.0110184,0.0998855,0.00483503,0.00470893,0.0827649,0.0677232,-101985
-35763.3,1,0.548252,3,7,0,35768.5,-0.00926035,0.991719,0.0966503,0.08099,0.0552646,0.0623383,0.0063302,0.0306465,0.0760426,0.0262851,0.00620432,0.0562516,0.0424388,-101985
-35762.3,0.992808,0.548252,3,7,0,35769.4,-0.00849682,1.00208,0.0823834,0.13468,0.0668984,0.0731676,0.0107599,0.00459758,0.0964131,0.0218255,0.0269179,0.0650943,0.0476523,-101982
-35761.4,0.758405,0.548252,3,7,0,35772.3,-0.00669255,0.999981,0.0889198,0.0814163,0.048794,0.0723708,0.0181305,0.0255589,0.0865931,0.0143916,-0.00658718,0.050412,0.0485088,-101983
-35759.6,0.979855,0.548252,3,7,0,35766.5,-0.0107682,0.992884,0.0859677,0.113703,0.0628797,0.0741586,0.022697,0.0240955,0.0744684,0.0301705,0.0248677,0.0624934,0.0241798,-101981
-35760.6,0.970776,0.548252,3,7,0,35763.6,-0.00846628,0.996465,0.091427,0.108051,0.0546273,0.0833465,0.0314652,0.0302087,0.0869583,0.0368734,0.0336933,0.0545926,0.0285123,-101984
-35760.3,0.882156,0.548252,3,7,0,35767.6,-0.00895775,0.997152,0.0756879,0.127607,0.0648121,0.068867,0.00119739,0.0286527,0.0995022,0.0171276,-0.00615892,0.07233,0.0503479,-101980
-35759.7,0.925978,0.548252,3,7,0,35766.7,-0.00945769,0.996766,0.0928319,0.116428,0.0627524,0.0642894,0.0236754,0.0114058,0.0943004,0.0262072,0.0308669,0.0712575,0.0583764,-101980
-35760.4,0.918015,0.548252,3,7,0,35765.8,-0.0121681,0.99725,0.0830784,0.10402,0.0604322,0.0762228,0.00123782,0.0261774,0.0810645,0.00477371,-0.0160618,0.0343463,0.0448454,-101981
-35764.9,0.695018,0.548252,3,7,0,35771.3,-0.00362947,0.995942,0.0903851,0.123685,0.0601738,0.076843,0.028879,0.0115076,0.103042,0.0217208,0.0270116,0.0748947,0.110038,-101981
