# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:12:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/yhdeg_wq.json
# init = 2 (Default)
# random
#   seed = 69444
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-GPT2_j/hreg-20240928161209_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35762.5,0.891648,0.455223,3,7,0,35767.5,-0.0152871,0.993711,0.0979643,0.115881,0.0625591,0.0725616,0.033455,0.00739918,0.074381,0.0302402,0.00325327,0.049554,0.0303136,-101983
-35759.8,1,0.455223,3,7,0,35765.6,-0.00548149,0.999102,0.0689305,0.109164,0.0480083,0.0594164,0.0023038,0.0286428,0.0889471,0.0258769,0.00594897,0.0538003,0.0471532,-101981
-35758.2,0.978851,0.455223,3,7,0,35764.3,-0.0113853,0.993588,0.0930205,0.110923,0.0570504,0.0786522,0.00968157,0.0154049,0.0900556,-0.0018352,0.0129954,0.0462688,0.0336022,-101978
-35761.6,0.660816,0.455223,3,7,0,35768.9,-0.00756406,0.999091,0.0724404,0.0983109,0.0441977,0.0604016,0.015892,0.0198764,0.0939747,0.0251766,0.00675414,0.0613871,0.0783261,-101980
-35762.6,0.888702,0.455223,3,7,0,35769.1,-0.00253832,0.993194,0.0870241,0.11888,0.052299,0.0711928,0.0228235,0.034996,0.104027,0.0228858,0.00547718,0.0492878,0.0783046,-101981
-35760.3,0.964189,0.455223,3,7,0,35769.5,-8.71883e-05,0.997109,0.0785897,0.115864,0.0722796,0.0795875,0.0170823,0.00989184,0.0886681,0.0207149,-0.00349492,0.0570378,0.0557268,-101981
-35764.4,0.902785,0.455223,3,7,0,35768.7,-0.0154701,0.995853,0.0828313,0.115472,0.0656796,0.0806813,0.00177336,0.0145827,0.120374,-0.00651378,0.00942789,0.0588268,0.0490349,-101984
-35764.5,0.89193,0.455223,3,7,0,35774.9,-0.00945416,0.999021,0.0865854,0.0897528,0.0710715,0.0695244,0.028905,0.0528065,0.0798915,0.00724296,0.0166145,0.0432302,0.0452692,-101986
-35765.4,0.893292,0.455223,3,7,0,35775.9,-0.00783942,0.993357,0.0832304,0.128365,0.0418648,0.0867379,0.00148023,-0.00625468,0.104496,0.00606792,-0.0123044,0.0526454,0.0538359,-101984
-35762.5,1,0.455223,3,7,0,35768.7,-0.0132694,0.997695,0.0910769,0.0965774,0.0761963,0.0603055,0.0245522,0.0399165,0.0781032,0.0289758,0.0260586,0.0520662,0.0442794,-101985
-35760.5,0.989182,0.455223,3,7,0,35766.9,-0.00484814,0.996064,0.0889926,0.128034,0.0564608,0.0777837,0.00472428,0.00709687,0.0954988,0.00547127,0.00321417,0.0845521,0.0522899,-101978
-35761.7,0.785375,0.455223,3,7,0,35771.4,-0.0127918,0.999439,0.0834846,0.0971924,0.0629271,0.0729612,0.0196484,0.00797299,0.087721,0.0102306,0.0256556,0.0663391,0.0808293,-101980
-35763.2,0.970832,0.455223,3,7,0,35768,-0.00612512,0.994481,0.0946833,0.11294,0.0704738,0.0949977,0.0258686,0.0150148,0.0928162,0.0128227,-0.00530962,0.102865,0.0595946,-101980
-35760.4,0.99522,0.455223,3,7,0,35766.5,-0.011241,0.994965,0.0815491,0.112065,0.0513159,0.0548497,0.00411529,0.0253381,0.0850704,0.0222152,0.0255848,0.033591,0.0590425,-101981
-35760.5,0.904613,0.455223,3,7,0,35766.2,-0.00757144,0.999891,0.0905261,0.115159,0.0565254,0.0950872,0.0222836,0.00147774,0.0907087,0.0164697,-0.00465012,0.0578752,0.0379494,-101980
-35759.4,0.999812,0.455223,3,7,0,35764,-0.0107486,0.994843,0.0779679,0.109133,0.0511843,0.0557695,0.013932,0.033217,0.0949013,0.0139087,0.0179476,0.0531464,0.0586132,-101980
-35760.2,1,0.455223,3,7,0,35764.3,-0.00791404,0.998444,0.0860442,0.114727,0.0545881,0.0779257,0.00171808,0.0160659,0.0686161,0.0321115,0.0110214,0.0567899,0.0266029,-101980
-35758.5,0.999069,0.455223,3,7,0,35763.7,-0.0110833,0.995443,0.0816782,0.0981882,0.0699289,0.077218,0.0108718,0.0196344,0.0822656,-0.000942675,0.0167424,0.040769,0.0521165,-101979
-35758.8,0.957249,0.455223,3,7,0,35762.9,-0.00304116,0.997758,0.0840686,0.116121,0.0500403,0.0735097,0.0182495,0.0247667,0.0951433,0.0383935,0.00111464,0.0618334,0.0352477,-101980
-35758.3,1,0.455223,3,7,0,35761.1,-0.00365365,0.998946,0.0793595,0.11056,0.0478049,0.0771768,0.0215937,0.0225253,0.0952514,0.0360381,0.00544486,0.0564335,0.037172,-101980
-35760,0.948667,0.455223,3,7,0,35762.4,-0.0154677,0.998607,0.0927133,0.10333,0.069418,0.0726294,0.00831076,0.0195704,0.0783186,0.0110313,0.0188456,0.0375054,0.0623328,-101980
-35760.2,0.954547,0.455223,3,7,0,35764.9,-0.00779618,0.993513,0.085209,0.120144,0.0737726,0.077075,0.00680851,-0.000894795,0.102546,0.0214773,0.00726714,0.0620722,0.0355988,-101979
-35763.4,0.938136,0.455223,3,7,0,35766.1,-0.00825026,0.999626,0.0849326,0.115911,0.0476972,0.0745507,0.0278681,0.0344878,0.0717118,-0.00689399,0.0121011,0.0615693,0.0718904,-101983
-35761.5,1,0.455223,3,7,0,35764.8,-0.00693985,0.997932,0.0841657,0.116091,0.0523512,0.0716341,0.0252531,0.0305961,0.0696129,-0.00323918,0.0106701,0.0557824,0.0676059,-101981
-35758.6,0.984431,0.455223,3,7,0,35765.7,-0.0105292,0.996455,0.0843167,0.110988,0.0704272,0.0869261,0.0197149,0.0213047,0.105359,0.00528642,0.00920647,0.0575138,0.0331142,-101979
-35759.8,0.856029,0.455223,3,7,0,35765,-0.00787026,0.998571,0.0894861,0.11116,0.0435783,0.0640058,0.00635062,0.0169211,0.0762312,0.0299877,0.00356642,0.0439539,0.0703904,-101979
-35759.4,0.998619,0.455223,3,7,0,35762.4,-0.00783813,0.997215,0.0869368,0.114086,0.0782898,0.0887321,0.0221204,0.0222502,0.103581,0.0115758,0.0171264,0.0544498,0.0326852,-101980
-35761.3,0.821303,0.455223,3,7,0,35766.7,-0.0113044,0.996433,0.104119,0.117542,0.0475257,0.0756136,0.013376,0.0144603,0.0720032,0.033868,-0.000258669,0.043033,0.0670067,-101981
-35762.2,0.968413,0.455223,3,7,0,35766.3,-0.00678897,0.995875,0.0671781,0.0974602,0.0707504,0.0640208,0.0159107,0.0286847,0.109398,0.00843498,0.00534891,0.0561652,0.027469,-101982
-35761.2,0.68189,0.455223,3,7,0,35771.9,-0.0124779,1.00116,0.0947985,0.119382,0.0730275,0.0641152,0.0241752,0.038141,0.0844999,0.0273438,0.0176539,0.0452702,0.0414422,-101983
-35759.6,0.97235,0.455223,3,7,0,35764.6,-0.00978712,1.00011,0.0928341,0.116699,0.0613109,0.0660689,0.0153493,0.0296267,0.0795069,0.028965,0.0155402,0.0269106,0.0506956,-101979
-35765,0.882007,0.455223,3,7,0,35768.7,-0.0124425,0.994118,0.0775165,0.122336,0.063842,0.0513899,0.0228754,0.0193056,0.0637743,0.0115445,-0.015216,0.0500121,0.0371568,-101986
-35762.5,0.998966,0.455223,3,7,0,35771.9,-0.0074623,0.998933,0.107801,0.109015,0.0323498,0.0788142,0.0157728,0.00605548,0.0819085,0.024496,0.0174626,0.0283265,0.0527933,-101982
-35761.8,0.969209,0.455223,3,7,0,35768.7,-0.0134132,0.993944,0.080606,0.120674,0.0559848,0.0817549,0.0137038,0.0120162,0.0956223,-0.00497588,-0.00772284,0.0756137,0.0671606,-101980
-35759.9,1,0.455223,3,7,0,35765.7,-0.00477588,0.997727,0.094442,0.0999849,0.0622526,0.0675798,0.0131604,0.0257282,0.0893676,0.0423493,0.0233265,0.0402574,0.037299,-101982
-35758.2,0.989268,0.455223,3,7,0,35763.5,-0.00405764,0.998278,0.0825924,0.0968873,0.0667202,0.0664763,0.0205226,0.0307894,0.0959662,0.0188287,0.00770097,0.0670768,0.0376088,-101980
-35761.3,0.797393,0.455223,3,7,0,35768.2,-0.00238704,0.99873,0.0888787,0.123594,0.0493049,0.0700489,0.00779371,0.00885229,0.0796879,0.0241547,0.0178211,0.0318736,0.0713568,-101980
-35761.7,0.977807,0.455223,3,7,0,35766,-0.0161598,0.995598,0.0854111,0.0987783,0.0738425,0.0711521,0.0223294,0.0199209,0.106802,0.0145067,-0.0101893,0.0588006,0.0395932,-101982
-35764.3,0.878269,0.455223,3,7,0,35770.1,-0.00609193,1.002,0.0958595,0.0993883,0.0402269,0.0641314,0.024359,0.0265224,0.111469,0.0100323,0.00757019,0.0524603,0.0660634,-101984
-35763,0.996042,0.455223,3,7,0,35768.7,-0.0101063,0.991101,0.0854779,0.118839,0.0575229,0.090774,0.00263712,0.0207849,0.0726878,0.0153542,-0.00945731,0.0625807,0.0365122,-101982
-35761.6,1,0.455223,3,7,0,35769.6,-0.00789194,0.999757,0.0874199,0.107083,0.0717708,0.0571418,0.0248224,0.0121318,0.101235,0.0169454,0.0259148,0.0392714,0.0644598,-101981
-35765.7,0.844623,0.455223,3,7,0,35771.5,-0.00659321,0.999175,0.0810264,0.123779,0.0797062,0.0472167,0.00670682,0.0343716,0.0967369,0.0111005,0.0307192,0.0303078,0.0478126,-101985
-35763.8,1,0.455223,3,7,0,35773.9,-0.0149077,0.994789,0.0965927,0.124299,0.0695834,0.0768999,0.0218738,0.0233743,0.0935657,0.0148572,-0.0213739,0.0616751,0.0737233,-101982
-35762,0.999143,0.455223,3,7,0,35767.8,-0.0133795,0.995213,0.0928864,0.117502,0.0756124,0.0840806,0.0292053,0.0207058,0.0831575,0.0236142,-0.00298934,0.0745896,0.0802194,-101980
-35758.8,0.961754,0.455223,3,7,0,35767.5,-0.00414033,0.998947,0.0808375,0.109298,0.0620415,0.0641611,0.0129381,0.026938,0.0893608,0.0286457,0.0160725,0.0541414,0.0229186,-101979
-35759,0.854967,0.455223,3,7,0,35766.4,-0.00431124,1.00119,0.0802695,0.110074,0.0589506,0.0662035,0.0270679,0.0182151,0.0859134,0.0222983,0.0139474,0.0504505,0.0255486,-101980
-35761.6,0.660026,0.455223,3,7,0,35769.5,-0.0154843,0.996873,0.090098,0.108876,0.0571584,0.0777336,-0.00280916,0.0177504,0.0855679,0.00682682,0.00111789,0.0240238,0.0873916,-101979
-35759.7,0.890689,0.455223,3,7,0,35767.8,-0.00177522,0.995811,0.0861626,0.106304,0.0438739,0.0774592,0.0304207,0.0270464,0.0976726,0.0142389,0.0149305,0.0479023,0.0344564,-101981
-35758.3,0.994114,0.455223,3,7,0,35763.5,-0.0113364,0.999152,0.0912889,0.112989,0.0507977,0.0745142,0.0066435,0.033717,0.0972992,0.0141969,-0.0019402,0.0393663,0.0501483,-101978
-35759,0.926576,0.455223,3,7,0,35763.3,-0.0103041,0.993545,0.0793968,0.10272,0.0698471,0.0704096,0.0211673,0.00137458,0.0802013,0.018185,0.0192282,0.0651072,0.0345189,-101980
-35762.7,0.913824,0.455223,3,7,0,35766.8,-0.00764668,0.999844,0.0686222,0.0952466,0.0412124,0.0598493,0.0152937,0.0333145,0.096818,0.00357818,0.00945386,0.0244837,0.0400045,-101983
-35761,1,0.455223,3,7,0,35768.5,-0.00786188,0.994451,0.105422,0.108042,0.0703921,0.0731216,0.0162138,0.0162398,0.108195,0.0215111,0.000413992,0.0823661,0.0431713,-101980
-35760.5,0.960419,0.455223,3,7,0,35767.5,-0.0160063,0.998903,0.0742579,0.111957,0.0649564,0.0605952,0.0237507,0.0106883,0.0859613,0.0116913,0.0188704,0.032281,0.0382753,-101981
-35759.1,0.988945,0.455223,3,7,0,35766.4,-0.0023288,0.995149,0.0970754,0.104604,0.0521837,0.0824624,0.0049996,0.0251124,0.0874425,0.0180118,-0.00273058,0.0603474,0.042043,-101980
-35759.8,0.849727,0.455223,3,7,0,35768,-0.0161161,0.99886,0.0750676,0.108057,0.0760228,0.0706702,0.0171069,0.0150617,0.0880092,0.0215246,-0.00380703,0.0443416,0.0504484,-101981
-35761.9,0.945929,0.455223,3,7,0,35767.6,-0.00652693,0.994838,0.077053,0.102917,0.0548029,0.0948783,0.0123973,0.0143258,0.0942418,0.00766015,0.00158817,0.00819988,0.0716265,-101979
-35760.5,0.896172,0.455223,3,7,0,35766.9,-0.0113753,1.00015,0.0722824,0.111081,0.0588281,0.0722854,0.00993045,0.00928612,0.0942536,0.0225912,0.0171617,0.0195221,0.0714668,-101979
-35757.9,0.882529,0.455223,3,7,0,35764.8,-0.0062685,0.995206,0.105482,0.103985,0.0601049,0.0789196,0.0148325,0.0146328,0.081441,0.013152,0.00239039,0.0471175,0.042737,-101979
-35759.9,0.845961,0.455223,3,7,0,35765.2,-0.00424036,0.998855,0.0943936,0.107755,0.0680991,0.0775364,0.0143296,0.0278961,0.108004,0.0140792,0.00239433,0.0463677,0.033121,-101979
-35762.5,0.95705,0.455223,3,7,0,35765.5,-0.0133543,0.994941,0.0786544,0.124274,0.0518051,0.0738277,0.0202677,0.00987287,0.0640435,0.0310776,0.0156088,0.0725756,0.0557292,-101983
-35759.5,0.990717,0.455223,3,7,0,35767.4,-0.00440045,0.99845,0.0938959,0.10711,0.0533794,0.0722438,0.00423554,0.0288947,0.102438,0.020059,0.0188512,0.0445053,0.0302735,-101979
-35763.4,0.696236,0.455223,3,7,0,35768.2,-0.010769,0.994882,0.0941751,0.0979159,0.0578771,0.0746426,0.0315259,0.0332792,0.0887915,0.00755368,-0.00619354,0.0945847,0.073866,-101981
-35763.1,0.947083,0.455223,3,7,0,35768.9,-0.00713858,1.00002,0.0904392,0.132782,0.061507,0.0744169,-0.00283763,-0.00227856,0.0882513,0.019497,0.0238165,0.0304535,0.0560219,-101982
-35757.4,0.981592,0.455223,3,7,0,35767.7,-0.010881,0.997934,0.0911803,0.100044,0.046013,0.0780864,0.00308581,0.0134096,0.0880115,0.0212407,0.0159582,0.0413088,0.0460381,-101978
-35757.6,0.964972,0.455223,3,7,0,35761.4,-0.0107592,0.994661,0.086501,0.099115,0.0582519,0.0817476,0.012142,0.0162837,0.0844593,0.0234121,0.0186405,0.0747341,0.0424149,-101978
-35765,0.703892,0.455223,3,7,0,35767.1,-0.00714845,1.00074,0.0819919,0.124403,0.0899313,0.0692608,0.0143016,0.0371082,0.0779031,0.0404312,0.0137533,0.0367369,0.0428637,-101985
-35763.6,1,0.455223,3,7,0,35766.8,-0.0105576,0.993183,0.092441,0.0998197,0.0339299,0.0753553,0.0153401,-0.0016881,0.105557,0.00546753,0.00638566,0.0748221,0.0443128,-101982
-35764.4,0.960833,0.455223,3,7,0,35771.8,-0.00753482,1.00109,0.0819367,0.122384,0.0872693,0.0683549,0.00923104,0.0361536,0.0848832,0.0275261,0.00665567,0.0158649,0.0604468,-101982
-35760.3,0.992931,0.455223,3,7,0,35769.1,-0.00854828,0.992933,0.066187,0.109239,0.0655295,0.0756341,0.0110506,0.0126608,0.0995038,0.00942247,0.0183954,0.043145,0.0614457,-101980
-35759.9,0.963753,0.455223,3,7,0,35768.2,-0.0111388,0.999553,0.0973553,0.0998546,0.0530072,0.0683482,0.0242264,0.0344568,0.0727011,0.0364618,0.0132447,0.0546447,0.0292623,-101983
-35759.9,0.785274,0.455223,3,7,0,35769.3,-0.0044055,1.0011,0.0734712,0.118293,0.0680812,0.0793796,0.010221,0.0090817,0.0993985,0.00704534,0.0126535,0.045185,0.0465941,-101980
-35760.3,0.883333,0.455223,3,7,0,35768.7,-0.00776127,0.997468,0.0691056,0.123944,0.070985,0.0875435,0.0184294,0.00999612,0.0981492,0.000807431,0.00712806,0.0556952,0.0526794,-101980
-35763.3,0.830991,0.455223,3,7,0,35770.8,-0.0101047,0.997208,0.107104,0.0981499,0.0597761,0.0535708,-0.00232805,0.023282,0.0736296,0.0258831,-0.00776003,0.0439565,0.0445238,-101984
-35758.3,0.990319,0.455223,3,7,0,35766.1,-0.00947644,0.998422,0.0999665,0.107379,0.0569196,0.0733626,0.0099642,0.0256392,0.0821757,0.0236268,0.0082497,0.0287667,0.0388134,-101978
-35760.2,0.568696,0.455223,3,7,0,35775.5,-0.00636087,0.996473,0.0876947,0.10657,0.0516532,0.0774262,0.0145112,0.032577,0.0824405,0.0496217,0.011025,0.0426825,0.044874,-101982
-35758.9,0.975016,0.455223,3,7,0,35765.3,-0.0113897,0.996562,0.0862098,0.114614,0.0695105,0.0725841,0.0147138,0.00843309,0.0939048,-0.00931578,0.0141755,0.0594207,0.053817,-101979
-35766.7,0.754475,0.455223,3,7,0,35771.7,-0.0136347,0.996225,0.0765526,0.118201,0.0567146,0.0579195,0.0328848,0.0203333,0.111996,-0.0124591,0.0073007,0.0596238,0.0306976,-101985
-35770.4,0.919331,0.455223,3,7,0,35776.3,-0.00471252,0.99721,0.105956,0.100114,0.0659585,0.0843707,-0.0150657,0.0224056,0.0607107,0.0387711,0.00689652,0.0364262,0.0774449,-101989
-35762.9,0.965261,0.455223,3,7,0,35778.1,-0.0144336,0.999093,0.0817661,0.113852,0.0754461,0.100372,0.0127012,0.00642689,0.0985623,0.00594329,0.0079585,0.0533653,0.0337828,-101982
-35763.4,0.958241,0.455223,3,7,0,35770.3,-0.0145735,0.992865,0.0804621,0.110384,0.060621,0.106894,0.0126407,0.0247637,0.0911553,0.017921,0.00411984,0.0327767,0.0455068,-101983
-35764.1,0.974674,0.455223,3,7,0,35771.6,-0.000858553,0.997912,0.0915392,0.114153,0.0544167,0.0373711,0.0111274,0.0109418,0.089092,0.0107618,0.0112247,0.0620424,0.0504787,-101984
-35761.3,0.968947,0.455223,3,7,0,35769.3,-0.0138406,0.993811,0.0885366,0.0995646,0.0638552,0.0843366,0.0257656,-0.00180983,0.0890867,0.0160104,0.0190567,0.0366033,0.0340232,-101981
-35760.4,0.997657,0.455223,3,7,0,35767.7,-0.00225671,0.99964,0.0672773,0.118578,0.0539114,0.0722968,0.0102283,0.0285816,0.088613,0.0274035,0.0179573,0.0669448,0.0406777,-101982
-35761.2,0.902647,0.455223,3,7,0,35768.7,-0.0152357,0.995835,0.0893594,0.111619,0.0698823,0.0901348,0.00851338,0.0339599,0.107129,0.0314342,0.0165006,0.0702985,0.0435797,-101982
-35758.8,1,0.455223,3,7,0,35764.3,-0.00329072,0.998634,0.0827732,0.102132,0.0597966,0.052326,0.0187734,0.0238126,0.0911937,0.0128455,0.00214587,0.046586,0.0392411,-101981
-35758.3,0.988374,0.455223,3,7,0,35763.6,-0.0144748,0.996149,0.0872257,0.114747,0.0510248,0.0926932,0.00991539,0.0167871,0.0896307,0.0236938,0.013981,0.0648384,0.0479564,-101979
-35760.4,0.86626,0.455223,3,7,0,35765.5,-0.00417082,0.998266,0.0795108,0.113456,0.0542696,0.0463781,0.0120182,0.0100917,0.0865698,0.0182049,-0.000106429,0.033197,0.0381494,-101981
-35762.8,0.810674,0.455223,3,7,0,35771.2,-0.00185124,0.996548,0.0887125,0.113245,0.0506278,0.04999,0.00580766,0.00468595,0.0966664,0.0177254,-0.00820283,0.0482694,0.0330373,-101982
-35764.8,0.929893,0.455223,3,7,0,35773.3,-0.0165991,0.996299,0.0760729,0.109672,0.0920926,0.0824325,0.0109455,0.0237337,0.0790709,0.024816,0.0291956,0.0570262,0.0604263,-101985
-35767.5,0.945881,0.455223,3,7,0,35776.6,-0.00446917,0.995856,0.090125,0.114071,0.0246542,0.0694656,0.0166096,0.0484586,0.0707587,0.0321991,0.000761475,0.0749542,0.0338952,-101987
-35766.6,0.998337,0.455223,3,7,0,35772,-0.015475,0.998169,0.0815125,0.105382,0.0894871,0.0784696,0.00819478,-0.00903554,0.105919,0.00340198,0.0181324,0.0269514,0.0600253,-101985
-35759.7,0.994357,0.455223,3,7,0,35771.2,-0.00213127,0.996949,0.089851,0.102547,0.0588776,0.0816762,0.0242464,0.00165058,0.0831726,0.0240083,0.00564078,0.0684865,0.0394518,-101980
-35759.1,0.931303,0.455223,3,7,0,35765.8,-0.0116323,0.995668,0.0961523,0.133019,0.056588,0.0694823,0.0166651,0.017324,0.0983037,0.0321281,0.0101303,0.0513332,0.0437033,-101979
-35761.6,0.803097,0.455223,3,7,0,35768.6,-0.00519584,0.997817,0.100294,0.116975,0.0694391,0.101171,0.0188923,0.0195113,0.0992317,0.0264572,0.00884639,0.0810828,0.0445028,-101981
-35762.7,0.991806,0.455223,3,7,0,35767,-0.00495959,0.996135,0.0831459,0.109808,0.0859826,0.0988451,0.0127692,0.0143172,0.0947857,0.0158635,0.0132629,0.0906139,0.0562928,-101981
-35762.9,0.963298,0.455223,3,7,0,35771.9,-0.00827226,0.995666,0.0975245,0.107099,0.0398978,0.0803759,0.0222332,0.00500191,0.111014,0.0314603,-0.00525957,0.0481284,0.0333479,-101982
-35760.9,1,0.455223,3,7,0,35768.1,-0.00502691,0.99711,0.0728312,0.115912,0.0494376,0.0679921,0.0237477,0.0107718,0.108755,0.00045917,0.00404309,0.0431522,0.0545208,-101981
-35757.2,0.895786,0.455223,3,7,0,35768.4,-0.0136378,0.995582,0.0897597,0.0993416,0.06201,0.07693,0.0108317,0.0278106,0.0837727,0.010289,0.00930198,0.0644307,0.0423366,-101978
-35760.3,0.784019,0.455223,3,7,0,35764.1,-0.014306,0.992656,0.0745116,0.124497,0.0475409,0.0750897,0.0211568,0.00896742,0.088538,0.0134141,0.00694211,0.0404881,0.034834,-101980
-35757,0.988308,0.455223,3,7,0,35764.1,-0.00725842,0.995736,0.0905107,0.114553,0.0511808,0.0713644,0.0132194,0.0239776,0.0985622,0.0139788,-0.0036534,0.0539383,0.0348322,-101977
-35759,0.876421,0.455223,3,7,0,35761.8,-0.011248,0.991535,0.0870502,0.104872,0.0669245,0.0733704,0.0172923,0.0110769,0.0790168,0.017239,0.0240601,0.0531752,0.046626,-101981
-35758.7,0.924401,0.455223,3,7,0,35765.2,-0.00788239,1.00192,0.0782778,0.113939,0.0645267,0.0739338,0.016611,0.0289587,0.0953561,0.0262912,-2.7842e-05,0.0667819,0.0398929,-101980
-35757,0.973958,0.455223,3,7,0,35762.6,-0.010611,0.992533,0.0819873,0.112049,0.0494337,0.0714303,0.0132442,0.0131252,0.0860986,0.0140563,0.0162471,0.0406935,0.0414641,-101978
-35756.9,0.985333,0.455223,3,7,0,35760.4,-0.00776439,0.999558,0.0871726,0.101354,0.0672632,0.0737383,0.0204536,0.0319159,0.0874671,0.0283103,0.00908763,0.0511498,0.0308277,-101979
-35757.7,0.915299,0.455223,3,7,0,35760.8,-0.0127825,0.999808,0.0945819,0.0944198,0.053037,0.0721772,0.0130073,0.0242662,0.0949056,0.0185839,0.0155958,0.0581728,0.0357737,-101980
-35759.6,0.965436,0.455223,3,7,0,35762.3,-0.00490678,0.993848,0.0783379,0.105296,0.0586096,0.0926289,0.0233741,0.0156346,0.0738822,0.0163809,0.00080088,0.0514981,0.0382814,-101981
-35758.6,0.908826,0.455223,3,7,0,35767.3,-0.0139024,0.997136,0.0956052,0.116176,0.0656898,0.0572268,0.00537295,0.026154,0.0954956,0.0250085,0.0151876,0.0595168,0.0441963,-101980
-35757.2,0.906714,0.455223,3,7,0,35763.9,-0.00653193,0.995425,0.0874439,0.105102,0.0644776,0.0668101,0.00881862,0.00271674,0.0817521,0.0124892,0.00364221,0.0449805,0.0358819,-101978
