# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:12:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/yhdeg_wq.json
# init = 2 (Default)
# random
#   seed = 69444
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-GPT2_j/hreg-20240928161209_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35760.6,1,0.419373,3,7,0,35770.5,-0.00656159,0.990574,0.0790564,0.107374,0.0445058,0.0633669,0.0146602,0.012346,0.087246,0.0223122,0.0265056,0.0618732,0.0391656,-101982
-35766,0.890349,0.419373,3,7,0,35772.5,-0.00715407,1.00226,0.079082,0.12079,0.0546798,0.0727431,0.0361103,0.0276636,0.0798341,-0.00496105,-0.0133021,0.0402507,0.0342505,-101986
-35761,1,0.419373,3,7,0,35772,-0.0050957,0.996202,0.0832228,0.0932503,0.0399474,0.0831215,0.0188875,0.0127119,0.0832102,0.0329644,-0.0107546,0.0483044,0.0414603,-101983
-35763.7,0.926372,0.419373,3,7,0,35771.2,-0.0131213,0.996921,0.0844667,0.11034,0.0858853,0.0552012,0.0157612,0.0269467,0.09306,0.0089393,0.0381209,0.0428929,0.0441226,-101985
-35761.4,0.996649,0.419373,3,7,0,35769.4,-0.0059214,0.997733,0.0961809,0.108282,0.0684458,0.0537985,0.0247593,0.011256,0.0853003,0.0185076,0.036043,0.0477065,0.0374719,-101983
-35757.8,0.889019,0.419373,3,7,0,35767.8,-0.00948963,0.996316,0.087053,0.107301,0.0499747,0.0784924,0.0032109,0.0162663,0.100017,0.0288056,0.000120896,0.0687906,0.0448326,-101978
-35757.8,0.928361,0.419373,3,7,0,35761.1,-0.00830862,0.997624,0.0860021,0.107358,0.050254,0.0732739,0.0221108,0.0148037,0.0761205,0.00500862,0.0157444,0.0313307,0.0390036,-101979
-35757.9,0.86806,0.419373,3,7,0,35767.1,-0.00971991,0.99503,0.0834953,0.115083,0.059708,0.0611503,0.0107308,0.0127872,0.100643,0.0340785,0.00534529,0.0559906,0.0510504,-101979
-35767.2,0.781734,0.419373,3,7,0,35769.9,-0.00979021,0.998164,0.0815457,0.101962,0.0844299,0.103912,0.0116873,0.0115861,0.0821675,-0.00852802,0.00128504,0.0089187,0.0695204,-101984
-35765.9,0.945,0.419373,3,15,0,35774.2,-0.00603905,0.994596,0.084296,0.117109,0.0371368,0.039943,0.0086931,0.00131461,0.0898667,0.0261975,0.000594374,0.0669989,0.0348477,-101984
-35762,0.973562,0.419373,3,7,0,35776.2,-0.00542914,0.99277,0.0948478,0.11398,0.0460325,0.0496256,0.00916164,-0.00288241,0.0842505,0.0235548,0.0109203,0.0512333,0.0367194,-101983
-35762.9,0.889078,0.419373,3,15,0,35770.4,-0.0143968,0.998322,0.10334,0.10746,0.0361547,0.0668587,0.0015607,0.012144,0.0911367,0.0158764,-0.00336568,0.0814984,0.0578549,-101981
-35760.7,0.956745,0.419373,3,7,0,35767.5,-0.0080597,0.992974,0.0798425,0.114011,0.0624097,0.0704882,0.0245705,0.0183335,0.0771268,0.019716,0.00122934,0.0720285,0.0813093,-101979
-35759.6,0.986506,0.419373,3,7,0,35764.8,-0.00857424,1.00022,0.0911754,0.119734,0.061359,0.0597787,0.013251,0.0249849,0.0916342,0.0205285,0.019123,0.0506246,0.0251805,-101979
-35761.1,0.932495,0.419373,3,7,0,35768.7,-0.00412556,0.996171,0.0788772,0.10924,0.0583914,0.0535841,0.0288164,0.030508,0.0836766,-0.00570749,0.0120944,0.0521826,0.0376983,-101983
-35758.8,0.99856,0.419373,3,7,0,35764.9,-0.00715224,0.994035,0.0798828,0.104259,0.0485488,0.0662003,0.0225698,0.0289639,0.100122,0.00222344,0.00541217,0.0406007,0.0423066,-101980
-35760.2,0.980372,0.419373,3,7,0,35763,-0.00821566,0.996917,0.0903359,0.112891,0.0437263,0.0665692,0.015229,0.0384315,0.105572,0.00591039,-0.000989419,0.0451551,0.0349689,-101980
-35759,0.992327,0.419373,3,15,0,35764.2,-0.00969363,0.996968,0.0815149,0.123385,0.0525951,0.0705099,0.0262388,0.00977468,0.0706859,0.0302659,0.0116079,0.054198,0.0454804,-101980
-35758.7,0.732998,0.419373,3,7,0,35770.2,-0.00833147,0.999977,0.074883,0.112005,0.0496917,0.062683,0.0250834,0.0161721,0.0825445,0.0283174,0.00977597,0.0573033,0.0506123,-101980
-35759.8,0.915046,0.419373,3,7,0,35765.7,-0.0118061,0.992023,0.0945412,0.102669,0.0678507,0.0825773,0.00226702,0.0255329,0.0925096,0.0125717,0.0125245,0.0405123,0.0574413,-101980
-35763.3,0.933922,0.419373,3,7,0,35768.8,-0.0121229,0.996311,0.0821911,0.127513,0.0703545,0.0613736,0.0276054,0.0266442,0.0785566,0.00541937,-0.00489391,0.0139106,0.061275,-101981
-35757.2,0.998735,0.419373,3,7,0,35765.6,-0.00954693,0.9984,0.0855033,0.103533,0.0415388,0.07604,0.0106005,0.0189437,0.0899773,0.0301774,0.00273469,0.0550521,0.0487268,-101978
-35757.7,0.942898,0.419373,3,7,0,35761.9,-0.00620038,0.995285,0.0898641,0.106966,0.0512073,0.0656847,0.010246,0.0234105,0.0851362,0.00117939,0.0023097,0.0332031,0.0384062,-101978
-35756.9,0.930955,0.419373,3,7,0,35761.4,-0.011157,0.996415,0.0926463,0.109172,0.0646954,0.066851,0.00456853,0.0174041,0.0872178,0.0138507,0.0239002,0.0523912,0.0465535,-101978
-35758.8,0.899307,0.419373,3,7,0,35763.6,-0.0100522,0.993801,0.088685,0.0950215,0.0701734,0.0734231,0.0154897,0.0205928,0.0702381,0.0252041,0.0217899,0.0467163,0.0326642,-101982
-35759.5,0.95814,0.419373,3,7,0,35763.8,-0.00519445,0.99815,0.0696682,0.122252,0.0595866,0.0796872,0.0164874,0.030767,0.094558,0.0211025,-0.00760356,0.0559552,0.04157,-101980
-35759.6,0.915897,0.419373,3,7,0,35764.7,-0.00628613,0.999929,0.0650216,0.113173,0.058857,0.0767594,0.0151935,0.0265645,0.0941639,0.0247299,-0.00291747,0.0661646,0.0440202,-101980
-35761.2,0.949284,0.419373,3,7,0,35764.3,-0.012187,0.992732,0.100007,0.106853,0.0648089,0.0776843,0.00340063,0.0371796,0.0878385,0.00182809,0.0118481,0.034198,0.0415058,-101981
-35761.2,0.991992,0.419373,3,7,0,35767.2,-0.00828728,1.00007,0.0936867,0.108589,0.0545404,0.0442099,0.00652579,0.0194498,0.0994815,0.00603125,0.00642725,0.0490727,0.0533384,-101982
-35761.2,0.997989,0.419373,3,7,0,35766.7,-0.0105369,0.994858,0.0885296,0.110956,0.0534444,0.106371,0.0178848,0.0143177,0.0797033,0.0331044,0.0113887,0.0614061,0.0385998,-101982
-35762.1,0.973346,0.419373,3,7,0,35764.5,-0.00703425,0.997313,0.0833506,0.107707,0.0640303,0.040813,0.0140925,0.0258167,0.0970071,0.0054893,0.0109975,0.0238969,0.0499398,-101982
-35764.8,0.94017,0.419373,3,7,0,35768.9,-0.010647,0.998125,0.0898364,0.115047,0.0612429,0.108522,0.0122179,-7.85013e-05,0.0814294,0.0326377,0.0184781,0.0837861,0.0434285,-101984
-35766,0.949913,0.419373,3,15,0,35773.7,-0.00725006,0.995814,0.078739,0.131372,0.0517484,0.064934,0.0153196,0.0243457,0.0901263,0.0472654,0.00725314,0.0826139,0.117443,-101982
-35766.4,0.92378,0.419373,3,7,0,35776.4,-0.00203126,0.998084,0.10145,0.118833,0.0366007,0.0693981,0.0038212,0.0307434,0.110686,-0.00735835,0.00779962,0.0777027,0.0499635,-101985
-35764.9,1,0.419373,3,7,0,35772.1,-0.00916502,0.996089,0.0992756,0.10799,0.0293195,0.0613005,0.00784325,0.0339702,0.0993992,-0.000116705,0.0173613,0.0869935,0.0724508,-101983
-35766.4,0.971134,0.419373,4,15,0,35771.9,-0.0086818,0.998227,0.0691233,0.120714,0.0924931,0.0868809,0.015942,0.00865884,0.0773395,0.0468793,0.00311197,0.080265,0.0536731,-101986
-35761.1,0.961022,0.419373,3,7,0,35773.2,-0.00582533,0.993168,0.0861467,0.103174,0.0350298,0.0659957,0.0121856,0.0091294,0.0915399,0.0312408,0.00488224,0.0568709,0.0669932,-101981
-35763.4,0.822849,0.419373,3,7,0,35769.8,-0.0113723,1.00159,0.0967643,0.113695,0.0791033,0.0950718,0.017386,0.0357372,0.0810562,0.0129013,0.0247397,0.0514999,0.0333186,-101984
-35760.6,0.908712,0.419373,3,7,0,35770.4,-0.00994059,0.993292,0.0796222,0.124305,0.0671936,0.0575633,0.0303419,0.0207094,0.0881803,0.0262794,0.00998882,0.0493886,0.058243,-101981
-35760,0.977084,0.419373,3,15,0,35766.5,-0.00716599,0.994555,0.0860685,0.127175,0.0697483,0.0712607,0.0233468,-0.00194138,0.0767051,0.0221837,0.0170564,0.0541659,0.0479621,-101981
-35757.4,0.971474,0.419373,3,7,0,35764.6,-0.0100346,0.999183,0.084069,0.106855,0.0648254,0.0743298,0.00718385,0.0288695,0.0914551,0.0152909,-0.00857534,0.0541429,0.0420728,-101978
-35761.3,0.790819,0.419373,3,7,0,35765.9,-0.00497911,0.996994,0.095705,0.093899,0.0619826,0.0593474,0.0237517,0.0120475,0.107305,0.0134413,0.0231172,0.0411263,0.0404749,-101982
-35764.6,0.906021,0.419373,3,7,0,35770.4,-0.0196207,0.9978,0.0995825,0.117784,0.0491762,0.0721605,0.00983983,0.0252233,0.0622758,0.0254857,0.0175246,0.0649109,0.0384179,-101986
-35765.1,0.993388,0.419373,3,7,0,35768.4,0.0013752,0.997947,0.0708301,0.0911098,0.06552,0.0711606,0.0179087,0.0106709,0.110841,0.00996925,0.000673136,0.0523391,0.0504642,-101986
-35762.3,0.997067,0.419373,3,7,0,35772.3,-0.000721091,0.996704,0.0803803,0.0899615,0.0740414,0.0752517,0.0241571,0.0151888,0.106455,0.0159913,0.00683567,0.0598834,0.0480902,-101983
-35756.9,0.987344,0.419373,3,7,0,35764.6,-0.0052133,0.996987,0.0815449,0.105309,0.0560515,0.0769426,0.015829,0.0260631,0.0950891,0.0351836,0.0164156,0.0539857,0.0403243,-101979
-35759.2,0.862008,0.419373,3,7,0,35765.2,-0.0124214,0.996262,0.0793466,0.114051,0.0540985,0.0753842,0.0212351,0.043858,0.0875719,0.0295423,0.00376218,0.0651064,0.0290277,-101981
-35759.7,0.908974,0.419373,3,7,0,35763.1,-0.00606132,0.996964,0.0972324,0.101121,0.0717148,0.0694487,0.0113528,0.00629993,0.0949146,0.00568363,0.0241827,0.0383034,0.0549031,-101980
-35757.2,0.972656,0.419373,3,7,0,35763.1,-0.00905884,0.99731,0.0717335,0.107045,0.0625923,0.0712732,0.0128835,0.0333417,0.0968931,0.014079,0.01949,0.0508793,0.033718,-101979
-35758,0.965995,0.419373,3,7,0,35759.9,-0.010916,0.994898,0.0776182,0.115503,0.0633598,0.0669165,0.0073285,0.0321711,0.0962762,0.0237666,0.0212681,0.0664083,0.0458791,-101979
-35757.1,1,0.419373,3,7,0,35759.9,-0.0071506,0.996676,0.0921054,0.102391,0.0575095,0.0767378,0.0193948,0.00880443,0.0745665,0.0115707,0.00673353,0.0467345,0.032347,-101978
-35759.6,0.775047,0.419373,3,7,0,35763.4,-0.0128825,0.996263,0.0816267,0.115243,0.0626699,0.0737056,0.0144728,0.0120672,0.0950414,0.0181389,0.00563337,0.0591011,0.0985455,-101977
-35757,0.878106,0.419373,3,7,0,35768.3,-0.00461945,0.995328,0.0933675,0.106583,0.0584372,0.0747395,0.0139475,0.0265696,0.0816366,0.020877,0.0103442,0.0471221,0.0283249,-101978
-35759.9,0.857772,0.419373,3,7,0,35763.8,-0.0125377,0.995532,0.103131,0.11558,0.0594547,0.068391,0.00730717,0.00874828,0.101433,0.030381,0.00222186,0.0664458,0.0633322,-101979
-35761,0.963494,0.419373,3,15,0,35765.2,-0.0148219,0.998926,0.101318,0.115459,0.0771352,0.0588881,0.00925733,0.0226107,0.094953,0.0289129,0.00599043,0.0517771,0.0583513,-101981
-35758.1,0.99081,0.419373,3,7,0,35765.6,-0.00232044,0.994893,0.0839276,0.109778,0.0535112,0.0720847,0.00508558,0.00982408,0.0957261,0.0218895,0.00998322,0.0605475,0.0363409,-101979
-35759.8,0.851012,0.419373,3,15,0,35766,-0.00801959,0.995467,0.0807291,0.132288,0.0554118,0.0811678,0.0010098,0.0170747,0.0966481,0.00821734,0.0178573,0.0378904,0.0488526,-101979
-35762.7,0.827793,0.419373,3,7,0,35767.3,-0.0132262,0.997775,0.0795259,0.0967173,0.0711942,0.0660471,0.032153,0.0200582,0.0821554,0.0268922,0.0131955,0.0925834,0.0554778,-101982
-35764.4,0.942626,0.419373,3,7,0,35772,-0.0113326,0.996227,0.101005,0.130292,0.0844106,0.0538227,0.019922,0.0270384,0.0888127,0.0242593,0.0333598,0.0566284,0.0358696,-101985
-35764.5,0.976644,0.419373,3,7,0,35769.2,-0.0101146,0.996595,0.0692201,0.08754,0.0313654,0.0913739,0.00925084,0.0129776,0.0876991,0.0137808,-0.0123487,0.0395775,0.0400681,-101986
-35762.6,0.915606,0.419373,3,7,0,35775.1,-0.00745303,0.997259,0.0906198,0.126103,0.0550596,0.0784474,0.00965617,0.0378933,0.0923717,0.0276981,-0.0228488,0.0567732,0.0435254,-101982
-35762.4,0.971412,0.419373,3,7,0,35768.7,-0.0129346,0.995843,0.0910088,0.114252,0.0842007,0.0726842,0.010906,0.017045,0.0922512,0.028132,-0.0189752,0.0739379,0.0441648,-101982
-35762.7,0.969902,0.419373,3,15,0,35768.7,-0.00479905,0.997288,0.0880965,0.123414,0.0482189,0.0762757,0.0292212,0.0119001,0.089918,0.0182662,0.01887,0.0799154,0.102271,-101979
-35763.7,0.969448,0.419373,3,7,0,35770.9,-0.0142037,0.996473,0.0876418,0.0886953,0.0741011,0.0694981,0.00365644,0.0333611,0.0889747,0.019552,0.00291774,0.0233941,0.0319884,-101982
-35763.7,0.993903,0.419373,3,7,0,35766.8,-0.0122869,0.99613,0.089494,0.0891734,0.0797797,0.0677326,0.00583854,0.0343757,0.0836542,0.0172067,0.00486173,0.0256452,0.0304535,-101982
-35762.3,1,0.419373,3,7,0,35770.1,-0.00694573,0.995554,0.0684288,0.121958,0.061016,0.0878118,0.0220782,0.0163474,0.100311,0.0140756,-0.00929737,0.0852807,0.0543807,-101981
-35758.8,0.977232,0.419373,3,15,0,35767.3,-0.00663492,0.998514,0.0763024,0.103539,0.0699243,0.0802215,0.0179755,0.0419652,0.0954089,0.020924,0.00345191,0.0509338,0.0414526,-101981
-35760.8,0.862073,0.419373,3,7,0,35768.3,-0.00630736,0.998217,0.0737092,0.118162,0.0884958,0.080701,0.0153218,0.0191015,0.094046,0.0106368,0.0142993,0.0810934,0.0475501,-101980
-35760.5,0.970464,0.419373,3,15,0,35766.4,-0.0049103,0.9951,0.077686,0.100953,0.0726226,0.0602325,0.0304493,0.00372244,0.0858615,0.00756009,0.0178033,0.0548745,0.0423435,-101982
-35761.3,0.862945,0.419373,3,7,0,35767.8,-0.0138027,1.00184,0.0864114,0.118693,0.040123,0.082148,0.00392691,0.0314439,0.0867226,0.0333557,0.00988287,0.0521687,0.0354824,-101982
-35761.6,0.918175,0.419373,3,7,0,35766.5,-0.00416903,0.991108,0.0872409,0.0986493,0.0750866,0.0639538,0.0291286,0.0189411,0.0844946,0.0157747,0.0121973,0.05024,0.0521983,-101983
-35758.7,0.961834,0.419373,3,7,0,35768.6,-0.00562305,0.993675,0.0803932,0.0998973,0.0681945,0.0657737,0.0214641,0.0216171,0.0849678,0.00845978,0.0195982,0.0379784,0.0468509,-101980
-35758.4,0.955865,0.419373,3,7,0,35762.5,-0.01147,0.997964,0.0876441,0.111146,0.0434,0.0692883,-0.00066754,0.0085744,0.0982381,0.00915676,0.0164913,0.0543383,0.0417857,-101979
-35756.6,0.869992,0.419373,3,7,0,35763.8,-0.00885483,0.997949,0.0848839,0.114782,0.0458453,0.0681653,0.00655642,0.0114394,0.0888564,0.012346,0.0147896,0.0485508,0.0512006,-101977
-35760.3,0.863238,0.419373,3,7,0,35763.6,-0.0101111,0.994722,0.0881655,0.0943821,0.0884519,0.0786444,0.0137969,0.0218933,0.0787671,0.0288445,0.00181833,0.0465965,0.0374171,-101982
-35761.6,0.982475,0.419373,3,7,0,35762.9,-0.010056,0.993972,0.0858776,0.0904291,0.0890259,0.0808283,0.0144892,0.0253048,0.0757082,0.0268388,0.00538135,0.0427365,0.0371481,-101983
-35761.5,0.940778,0.419373,3,7,0,35769,-0.0107075,1.00043,0.0875305,0.113274,0.0766296,0.088082,0.0294135,0.0324155,0.0847774,0.0196304,0.0218884,0.0770133,0.0297161,-101982
-35758.3,1,0.419373,3,7,0,35764.6,-0.0064988,0.996524,0.0824881,0.102763,0.0417892,0.0579595,0.00253537,0.00961482,0.0904905,0.0197991,0.00304361,0.0426976,0.0416123,-101980
-35759,0.82172,0.419373,3,7,0,35767.2,-0.00622579,0.99797,0.0754701,0.100831,0.0457736,0.0586014,0.00755547,0.00947589,0.0968853,0.0115043,0.0149384,0.0385624,0.0477923,-101980
-35758,0.984388,0.419373,3,7,0,35762.7,-0.00812545,0.996157,0.0844051,0.0956165,0.0510862,0.0776276,0.0191677,0.0243389,0.09063,0.000987576,0.0166175,0.0520716,0.0278871,-101979
-35760.6,0.786443,0.419373,3,7,0,35765.7,-0.00561085,0.998701,0.0857217,0.0936591,0.0468777,0.0785893,0.0173884,0.0132402,0.0839236,-0.00132878,0.0202467,0.056437,0.0264695,-101981
-35762.3,0.917821,0.419373,3,7,0,35769,-0.0132806,0.997812,0.0850903,0.115511,0.0750902,0.0584233,0.0107548,0.0287549,0.0838963,0.034786,-0.00522392,0.0620616,0.0792404,-101981
-35761.6,0.929928,0.419373,3,7,0,35769.2,-0.00400316,0.992074,0.084606,0.112784,0.0507985,0.0827223,0.0167304,0.00406939,0.092221,-0.00519724,0.0114406,0.0436541,0.0330937,-101981
-35757.9,1,0.419373,3,7,0,35763.8,-0.00885359,0.999908,0.0862506,0.104091,0.0678063,0.0865343,0.0152984,0.0260849,0.0840081,0.0221601,0.00733284,0.0605802,0.0562897,-101978
-35762.3,0.867695,0.419373,3,7,0,35765.8,-0.0112346,0.992811,0.0744298,0.132413,0.0602823,0.0569941,0.00667569,0.000757954,0.0886749,0.00886626,0.0151181,0.0626737,0.0505512,-101982
-35762.4,0.999107,0.419373,3,7,0,35768.8,-0.00766393,0.993,0.0926951,0.0811725,0.053516,0.0872394,0.0230831,0.0384092,0.0828134,0.0289445,0.00844252,0.056659,0.0303477,-101985
-35763.1,0.743969,0.419373,3,7,0,35774,-0.0125769,1.00222,0.102128,0.105561,0.0733291,0.0747439,0.0313926,0.0306756,0.0870149,0.0213206,-0.00546309,0.0511097,0.0308728,-101984
-35758.7,0.998158,0.419373,3,7,0,35765.7,-0.00790413,0.992467,0.0872793,0.115735,0.0452787,0.0765747,0.0088128,0.0146304,0.0900658,0.0375743,0.00797712,0.0583316,0.0499578,-101979
-35757.8,0.999978,0.419373,3,7,0,35761.1,-0.00631185,0.993783,0.0926861,0.117948,0.0451806,0.0740817,0.0046923,0.0152137,0.0947048,0.0235496,0.00503559,0.0524392,0.0358065,-101978
-35759.8,0.916244,0.419373,3,7,0,35764.3,-0.0107004,1.00014,0.0855173,0.114489,0.0504352,0.0713924,0.0243215,0.0276869,0.108516,0.00846891,0.0119844,0.0560862,0.0595432,-101980
-35759.9,0.904944,0.419373,3,7,0,35766.4,-0.0055428,0.994136,0.0788655,0.105487,0.0580522,0.0768399,0.00921447,0.0343032,0.102692,0.0242112,0.0157816,0.0338467,0.0572186,-101980
-35761,0.94542,0.419373,3,7,0,35766.3,-0.00990751,0.995032,0.0784498,0.112463,0.0404487,0.0480761,0.00982453,0.0143328,0.105493,0.00985189,0.00551936,0.0470743,0.0366807,-101982
-35758.9,0.99755,0.419373,3,7,0,35765.3,-0.00649037,0.99881,0.0799701,0.102918,0.0663069,0.0703442,0.033558,0.00864718,0.0966897,0.0280232,0.00636197,0.0537029,0.0418974,-101981
-35760.7,0.912691,0.419373,3,7,0,35764.8,-0.00777607,1.00107,0.0900511,0.113701,0.0503517,0.0741777,-0.00406089,0.0304013,0.0798376,0.00894747,0.0132925,0.0703635,0.0578705,-101980
-35760.6,0.981511,0.419373,3,7,0,35766.4,-0.0125352,0.990699,0.0734846,0.101083,0.0643146,0.0684731,0.0130535,0.0327101,0.0932432,0.0297576,0.0214625,0.0505219,0.0294855,-101983
-35759.1,0.986808,0.419373,3,7,0,35764.6,-0.00435503,1.00085,0.0763255,0.0991002,0.0454549,0.0779783,0.0061316,0.0150472,0.091421,0.018297,0.019602,0.0548773,0.0360016,-101981
-35760.4,0.897926,0.419373,3,15,0,35768.3,-0.00823078,0.998968,0.0758897,0.129621,0.0419752,0.0692141,0.000397063,0.0176193,0.0823004,0.033605,0.00965529,0.0565843,0.0437072,-101981
-35758.2,0.989235,0.419373,3,7,0,35763.7,-0.0103443,0.994835,0.0905316,0.0921584,0.0655268,0.0729029,0.0269441,0.0254436,0.0907677,0.022644,0.00128275,0.0429869,0.0353253,-101980
-35758.4,0.924802,0.419373,3,7,0,35764.1,-0.00686889,0.996239,0.0885996,0.087232,0.0715385,0.0746818,0.0229305,0.0283646,0.084174,0.0237973,0.00824206,0.0462988,0.0353461,-101981
-35760.2,0.919922,0.419373,3,7,0,35765.2,-0.0126298,0.997222,0.0822336,0.102554,0.0368383,0.0636258,0.00360701,0.0244418,0.0763643,0.0190881,0.0220347,0.0579438,0.0275764,-101982
-35767.9,0.897401,0.419373,3,7,0,35771.3,-0.00926529,0.997884,0.0824859,0.102098,0.0446709,0.0519655,0.0258701,0.0261794,0.0761735,0.00134409,0.049165,0.0345784,0.0302699,-101990
-35763.3,1,0.419373,3,7,0,35774.6,-0.0085146,0.995325,0.0776616,0.0997406,0.0522241,0.0955802,0.00962083,0.00552567,0.0909346,0.0509968,-0.00184092,0.059315,0.0361594,-101984
-35758.5,0.987485,0.419373,3,7,0,35767.8,-0.0054747,0.997126,0.0908439,0.103744,0.0419991,0.0661355,0.0277213,0.0106198,0.0944546,0.0262728,0.0181075,0.0487595,0.0415075,-101980
-35760.5,0.824346,0.419373,3,7,0,35769.2,-0.0140561,0.999303,0.07666,0.111564,0.0725955,0.0786083,-0.00106044,0.0251181,0.0797882,0.00796958,0.000647814,0.0604629,0.0336469,-101980
-35762.8,0.839948,0.419373,3,7,0,35769.5,-0.00481356,0.998988,0.0929388,0.104132,0.0400813,0.0609754,0.0243271,0.0115115,0.102068,0.0339055,0.0233857,0.0447539,0.0623989,-101983
-35759.6,1,0.419373,3,7,0,35766.3,-0.00990504,1.0004,0.0846307,0.111881,0.0451819,0.0764098,0.0207698,0.0228278,0.0963691,0.0215494,0.0260672,0.0448264,0.0600986,-101980
-35765.3,0.801316,0.419373,3,7,0,35769.3,-0.00665477,0.990957,0.0740379,0.0984341,0.0781106,0.0944206,-0.00738983,0.0110336,0.0774307,0.0101879,0.0111411,0.0464596,0.0382733,-101986
-35761.9,0.975361,0.419373,3,7,0,35772.9,-0.00641087,0.995451,0.0692013,0.102887,0.0594852,0.0627716,0.0117986,0.0278788,0.0781965,0.00377971,0.0183016,0.020395,0.0685227,-101981
-35766.1,0.905172,0.419373,3,7,0,35769.3,-0.00166858,1.00074,0.0680919,0.117604,0.0512851,0.0580404,0.0202711,0.0224097,0.0837968,0.00756547,0.0218329,0.00557614,0.0696465,-101984
-35765.7,0.937,0.419373,3,7,0,35777.9,-0.0140349,0.993035,0.0854597,0.137772,0.0497452,0.0817662,0.00490627,0.000390012,0.112509,0.0164184,0.011975,0.0364528,0.066862,-101984
-35768.3,0.967004,0.419373,3,7,0,35772.2,-0.0144264,0.994062,0.0744487,0.137243,0.0502389,0.0802491,0.020494,-0.00624729,0.115399,0.00640815,0.0148148,0.04425,0.0776465,-101986
-35760.3,1,0.419373,3,7,0,35772,-0.00581727,0.99962,0.0818859,0.10132,0.0492339,0.0610513,0.0115088,0.00546797,0.102025,0.0142969,0.0173456,0.0515423,0.0641944,-101980
-35759,1,0.419373,3,7,0,35762.9,-0.0114611,0.995618,0.0734487,0.118264,0.0489276,0.0723507,0.0118657,0.00372577,0.103725,0.00699879,0.0130232,0.0424401,0.0456469,-101979
-35760.2,0.787042,0.419373,3,7,0,35769.3,-0.00707675,0.991974,0.098858,0.112092,0.0578457,0.0795401,0.00928933,0.0216711,0.0870359,0.0278977,0.0104992,0.0369038,0.0733851,-101979
-35757.8,0.986665,0.419373,3,7,0,35762.7,-0.00928028,1.00016,0.0953599,0.105313,0.0630882,0.0877535,0.0128511,0.011501,0.0796123,0.0133834,0.0145597,0.0564853,0.0375798,-101979
-35761.8,0.870647,0.419373,3,7,0,35766.3,-0.00611768,0.996468,0.112242,0.0989599,0.0433111,0.0814992,0.0243825,0.0205041,0.0774985,0.00873342,0.00751399,0.0454228,0.0340576,-101982
-35761.2,0.986431,0.419373,3,7,0,35765.2,-0.01272,0.996484,0.0608469,0.121511,0.0701354,0.0647103,0.00579689,0.010017,0.0963722,0.0266974,0.00936935,0.0601911,0.0506652,-101982
-35759,0.993486,0.419373,3,7,0,35766.8,-0.0131473,0.996594,0.0810949,0.105821,0.0422938,0.0824177,0.015769,0.0154922,0.0806895,0.0289174,0.0289249,0.0461986,0.0332282,-101981
-35764.6,0.748884,0.419373,3,7,0,35769.4,-0.0184016,0.997738,0.078641,0.102489,0.033215,0.0838704,0.0189229,0.0202796,0.0788837,0.0258406,0.0336015,0.0388276,0.0363292,-101987
-35761.1,0.992382,0.419373,3,7,0,35770.9,-0.00792115,0.996852,0.0744118,0.105162,0.0679387,0.0746444,0.0123281,0.030603,0.0655633,0.0230454,-0.00402296,0.0601965,0.0261224,-101981
-35762.9,0.855546,0.419373,3,7,0,35769.5,-0.0102209,0.994325,0.0990844,0.106295,0.0624025,0.0450836,0.0240184,0.0157095,0.0989721,0.0261884,0.0227302,0.0514915,0.0623976,-101983
-35761.8,0.988076,0.419373,3,7,0,35765.4,-0.00792141,1.00033,0.0797473,0.118689,0.0592901,0.0950073,0.00365503,0.0258572,0.0779608,0.00657765,0.00126155,0.0557939,0.0302575,-101981
-35758.5,1,0.419373,3,7,0,35764.6,-0.0130273,0.994662,0.0916964,0.117011,0.0512259,0.077561,0.00118395,0.0271419,0.0911834,0.00540241,0.00818615,0.0469936,0.0583206,-101978
