# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:03:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/hgh_c5cp.json
# init = 2 (Default)
# random
#   seed = 99326
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-GPT2_j/hreg-20250323140335_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-36021.4,0.673214,0.499006,3,7,0,36032.1,-0.00883043,0.99839,0.0808821,0.122215,0.0641806,0.0591664,0.0168341,0.00101767,0.0740764,0.0610497,0.0229862,0.0716576,0.0652187,-33805.2
-36019,0.996435,0.499006,3,7,0,36025.1,-0.0103428,1.00061,0.0976096,0.0888338,0.0353589,0.0866917,0.0184168,0.025398,0.10058,-0.00395113,0.00606034,0.0438435,0.0443609,-33809.4
-36018.7,0.899138,0.499006,3,7,0,36027.4,-0.00638596,0.995646,0.0872421,0.115669,0.0477234,0.0684343,0.0148187,0.00364384,0.0738899,0.0663588,0.0153182,0.053274,0.0388537,-33803.8
-36024.6,0.835961,0.499006,3,7,0,36027.9,-0.010498,0.999745,0.0954162,0.101972,0.0570633,0.0841029,0.0101822,0.0173498,0.113616,-0.0246577,0.00705904,0.0409393,0.060721,-33821
-36020.6,0.928505,0.499006,3,7,0,36035.6,-0.00613183,1.00123,0.0917518,0.10632,0.0455209,0.0724735,0.00329598,0.00099451,0.0744815,0.0552861,0.0161902,0.00594029,0.0875521,-33804.9
-36021.2,0.910715,0.499006,3,7,0,36031,-0.00764533,1.00298,0.0786441,0.100542,0.0518172,0.0714477,0.0216865,0.0257029,0.104061,0.00534658,0.0274884,0.0972141,0.0783945,-33808.1
-36020,0.930139,0.499006,3,7,0,36030.7,-0.00951652,0.998258,0.0812187,0.134781,0.0629935,0.0878594,0.02169,0.0295463,0.0986591,0.00343141,0.0216295,0.065518,0.0465021,-33822.7
-36013.9,0.945459,0.499006,2,7,0,36023.1,-0.00682688,1.00324,0.0978352,0.114429,0.0662693,0.0734009,0.0142364,0.016518,0.0962044,0.0263662,0.0194964,0.051347,0.0353834,-33816.3
-36014.9,0.986665,0.499006,3,7,0,36017.2,-0.00907708,0.9957,0.0885726,0.102729,0.0305211,0.057505,0.012561,0.00197193,0.0789719,0.0293426,0.0072905,0.0514224,0.0430667,-33797.2
-36015.3,0.968611,0.499006,3,7,0,36020.8,-0.00689085,0.996044,0.0938897,0.108117,0.0599581,0.0920112,0.0223267,0.0223068,0.0951335,0.0268885,0.0287343,0.0538605,0.0444284,-33813.9
-36015.3,0.970211,0.499006,3,7,0,36020.8,-0.0102742,1.00209,0.0888814,0.11345,0.0419506,0.0518339,0.0182578,0.00326175,0.0864377,0.0283689,-0.00215057,0.0597534,0.0376624,-33803.5
-36014.2,0.876679,0.499006,3,7,0,36021.8,-0.00773866,1.00375,0.0960976,0.112113,0.0529241,0.0881946,0.0191537,0.0230079,0.0891223,0.0232656,0.0224327,0.0483995,0.0421765,-33814.7
-36014.4,0.988108,0.499006,3,7,0,36017,-0.0091932,1.00371,0.0940076,0.114611,0.0512369,0.090745,0.0182585,0.0203617,0.0840284,0.0216632,0.0143663,0.0437114,0.0369391,-33813.8
-36021.1,0.848136,0.499006,3,7,0,36023.7,-0.0133095,0.994099,0.0850693,0.12238,0.0548831,0.0752232,0.0341147,0.0312673,0.0851192,0.0253209,-0.0108676,0.0722488,0.0408712,-33808.5
-36019.8,0.791305,0.499006,3,7,0,36031.7,-0.00768815,1.00542,0.0961767,0.119247,0.0552824,0.0581971,-0.00270546,0.00681119,0.0916575,0.0227022,0.0189997,0.078214,0.0775586,-33816.6
-36019.8,0.978994,0.499006,3,7,0,36024.6,-0.0097839,1.00283,0.104991,0.124466,0.0446631,0.0508215,0.0127552,0.000911656,0.0901184,0.0257624,0.0183407,0.0709271,0.0926948,-33815
-36017.3,0.956126,0.499006,3,7,0,36024.8,-0.00973113,0.999006,0.108085,0.121147,0.049374,0.0634603,0.0174549,0.0017254,0.095,0.0334623,0.0213283,0.0715014,0.0883187,-33816.6
-36013.2,0.957422,0.499006,3,7,0,36021.2,-0.0095585,0.999956,0.099257,0.106392,0.047434,0.0630858,0.0135348,0.0245434,0.0816502,0.0199207,0.00423406,0.0568924,0.0472252,-33805.2
-36014.1,0.93391,0.499006,3,7,0,36018.7,-0.00733315,1.00029,0.0795936,0.0988067,0.0583536,0.0731571,0.025452,-0.000705394,0.0970121,0.0414295,0.0241156,0.0565351,0.033327,-33803.4
-36017.2,0.836124,0.499006,3,7,0,36021.1,-0.00854809,0.998069,0.117588,0.111522,0.0519012,0.0757595,0.0319791,0.0169315,0.0866726,0.0483656,0.0143065,0.0576887,0.0349729,-33814
-36019,0.88952,0.499006,3,7,0,36022.9,-0.011885,0.995737,0.0637829,0.1018,0.0456869,0.07255,0.0122565,-0.00609652,0.08993,0.00314066,0.0086196,0.0540587,0.041581,-33799.3
-36017,0.957376,0.499006,3,7,0,36026,-0.011987,0.997819,0.0681157,0.111405,0.0697255,0.0713037,0.0222689,0.00912895,0.0828993,0.032455,0.0230289,0.0333514,0.043929,-33802.3
-36023.8,0.584214,0.499006,2,3,0,36029.4,-0.0129474,0.995262,0.0575322,0.117244,0.0727812,0.0700054,0.0206897,-0.00332632,0.0731526,0.0295033,0.0273213,0.036166,0.0340803,-33800.5
-36012.9,0.945516,0.499006,3,7,0,36027.3,-0.00428225,0.999525,0.0962422,0.115595,0.0426674,0.0727792,0.0225998,0.00510155,0.0909274,0.0136861,0.0115033,0.0588482,0.0393204,-33809.5
-36014.4,0.915869,0.499006,3,7,0,36016.4,-0.0117964,0.999594,0.0788239,0.109499,0.0508148,0.0708765,0.00567835,0.0088666,0.0743895,0.0357668,0.0112291,0.0367061,0.0524416,-33802
-36014.9,0.865735,0.499006,3,7,0,36021.8,-0.0104648,1.00126,0.0753765,0.105432,0.0558522,0.0716457,0.0152161,-0.00272086,0.0803303,0.0317819,0.014936,0.0484491,0.0646466,-33800.7
-36015.1,0.901,0.499006,3,7,0,36020.9,-0.0109761,0.997841,0.0889383,0.121532,0.0573389,0.0583458,0.0148475,0.0247794,0.0952982,0.0267848,0.00688483,0.0379328,0.0378429,-33811.4
-36016.3,0.967095,0.499006,3,7,0,36018.6,-0.00564789,1.00144,0.0986578,0.103058,0.0423851,0.0910048,0.01516,-0.00357268,0.0821548,0.0233208,0.010043,0.0838486,0.0647396,-33808.6
-36015.8,0.987073,0.499006,3,7,0,36018.9,-0.00885083,1.0028,0.0990795,0.107321,0.0453861,0.0889123,0.0182142,-0.000933964,0.0855331,0.0254776,0.0150551,0.0895716,0.0593521,-33811.4
-36015.9,0.78172,0.499006,3,7,0,36024.4,-0.0043225,0.997671,0.0777419,0.0993634,0.076623,0.0847117,0.0153808,0.0163949,0.0844687,0.0347305,0.0234335,0.0628524,0.0360734,-33804.4
-36016.2,0.979405,0.499006,3,7,0,36021.5,-0.00328956,1.00012,0.0818205,0.106291,0.060653,0.0733262,0.0181123,0.0126511,0.105698,0.0211068,0.0291281,0.0575628,0.026092,-33810.6
-36015.2,0.957559,0.499006,3,7,0,36020.8,-0.0123146,0.996795,0.0877733,0.0964491,0.0690931,0.0748325,0.0219182,0.0146213,0.101762,0.0297822,0.00289998,0.0498496,0.0478853,-33807.1
-36017.6,0.87174,0.499006,3,7,0,36022.1,-0.00715448,1.00212,0.0753144,0.105586,0.0320602,0.0836171,0.00182971,0.00351651,0.0735951,0.0205129,0.0151639,0.0724738,0.0514984,-33802.1
-36016.9,0.903783,0.499006,3,7,0,36026.8,-0.00891017,1.0007,0.0766514,0.114114,0.0371002,0.066181,-0.00327655,-0.000858729,0.075833,0.0145005,0.0145358,0.0610338,0.044179,-33803.7
-36016,0.998914,0.499006,3,7,0,36020.7,-0.00769506,0.999861,0.0900631,0.10094,0.0589673,0.0870226,0.0389315,0.0254693,0.0978801,0.0349552,0.0103466,0.0470845,0.0351524,-33808.1
-36015.3,0.855923,0.499006,3,7,0,36024.8,-0.00797009,0.999162,0.0967169,0.1046,0.0483308,0.0726561,0.0218401,0.0160558,0.103072,0.0477821,0.00449027,0.0813688,0.0417644,-33810.2
-36015.2,0.844294,0.499006,3,7,0,36020.9,-0.00623968,0.999642,0.0978091,0.0973511,0.0641738,0.070744,0.0159139,0.000732662,0.0773745,0.016075,0.0280639,0.04233,0.0493753,-33803.5
-36020.4,0.873268,0.499006,3,7,0,36024.5,-0.00392946,0.999295,0.10913,0.103555,0.0640902,0.0781325,-0.000988429,0.000928544,0.0825767,0.0113997,0.0279798,0.0398544,0.0855962,-33814.7
-36021.9,0.966503,0.499006,3,7,0,36029.1,-0.00450832,0.998397,0.0969068,0.12434,0.0545244,0.0636709,0.00848419,0.0121039,0.0902647,-0.0105203,0.0360105,0.0495208,0.0695393,-33817.4
-36023.3,0.874595,0.499006,3,7,0,36032.7,-0.0120315,1.00251,0.0918303,0.0979522,0.0384508,0.0779845,0.0287988,0.0181695,0.0933119,0.0666678,-0.0166779,0.0654456,0.0354487,-33806.2
-36019.1,0.837377,0.499006,3,7,0,36032,-0.00866085,0.996555,0.0860053,0.11155,0.0500862,0.0649133,0.00850729,0.0308184,0.0959923,0.00714816,0.0371213,0.0592861,0.0613608,-33811.3
-36016.4,0.909072,0.499006,3,7,0,36029.2,-0.0100694,1.00017,0.0937424,0.102672,0.0503608,0.0822904,0.0269097,-0.00526054,0.0825408,0.0473152,-0.00783609,0.0443104,0.0379203,-33804.3
-36016.8,0.945479,0.499006,3,7,0,36021,-0.00683505,1.00181,0.0896659,0.109916,0.0554856,0.0636073,0.0110782,0.0343108,0.0822779,0.0168055,0.0357189,0.0670167,0.038191,-33808.2
-36014.3,0.926714,0.499006,3,7,0,36022.1,-0.0110877,0.999396,0.0890236,0.105207,0.0387601,0.0758746,0.0122167,0.0222818,0.0824922,0.0200497,3.57315e-05,0.0340353,0.0310622,-33804.1
-36014.5,0.971379,0.499006,3,7,0,36018.6,-0.00705579,0.997471,0.0921499,0.111049,0.0615603,0.0742562,0.0204837,0.00160108,0.0936403,0.0376138,0.0254553,0.0827118,0.0481284,-33810.1
-36016.5,0.724576,0.499006,3,7,0,36025,-0.0093423,1.00409,0.0896416,0.0891791,0.0459039,0.0714425,0.0201347,0.0232001,0.0812573,0.0325077,-0.00280643,0.0337082,0.0312591,-33798.7
-36014.3,0.917244,0.499006,3,7,0,36021.4,-0.0070777,0.998972,0.0874807,0.0852958,0.0361908,0.0788588,0.0189748,0.0176698,0.0805842,0.0311694,0.00159389,0.0415903,0.0342694,-33795.4
-36015,0.884201,0.499006,3,7,0,36019.6,0.000483699,0.999723,0.095076,0.0958101,0.0552537,0.0768966,0.0130159,0.0102294,0.095808,0.0365438,0.00679529,0.0509085,0.0355089,-33806.8
-36015.9,0.773276,0.499006,3,7,0,36022.6,-0.00244647,0.99556,0.0987254,0.0922255,0.0505162,0.0778851,0.0133674,0.0157361,0.101293,0.0321759,0.0167012,0.0428316,0.0447715,-33808
-36016.4,0.985093,0.499006,3,7,0,36020.9,-0.00434001,0.997739,0.0907392,0.103618,0.0554678,0.0989962,0.00786528,0.0120016,0.0987339,0.0345271,0.00996474,0.0356619,0.0494209,-33814.7
-36017.8,0.991326,0.499006,3,7,0,36021.8,-0.0135626,1.0005,0.0796999,0.120887,0.0591432,0.0826087,0.0256462,0.0107254,0.0895855,0.0173535,0.0186895,0.0225064,0.080242,-33811.8
-36019.7,0.829936,0.499006,3,7,0,36027.9,-0.00839588,1.00112,0.0707018,0.100551,0.0816752,0.0652239,0.032444,0.0265253,0.0914034,0.0330408,0.0148424,0.0672907,0.0505698,-33801.2
-36014.1,1,0.499006,3,7,0,36023.7,-0.00870992,0.999586,0.102246,0.108179,0.0248949,0.0773012,0.0128045,0.00904714,0.083374,0.034204,0.0216093,0.056158,0.0339758,-33808.7
-36016,0.873046,0.499006,3,7,0,36019.5,-0.00797326,1.00264,0.0800416,0.105667,0.0787105,0.0764538,0.0228434,0.0151218,0.0935006,0.0377278,0.00298504,0.0593742,0.0475497,-33807.8
-36015.5,0.867339,0.499006,3,7,0,36022.6,-0.00676866,0.996292,0.089343,0.100036,0.0416274,0.0643829,0.0185746,0.024262,0.0755341,0.0191387,0.0354579,0.0492703,0.0312004,-33798.8
-36016.7,0.903055,0.499006,3,7,0,36023.7,-0.0132417,0.996009,0.0904529,0.120431,0.0550201,0.073338,0.0182068,-0.00228706,0.0944276,0.0444817,0.00972974,0.0521248,0.0716438,-33813
-36016.9,0.978825,0.499006,3,7,0,36022.4,-0.00133287,1.00024,0.0796715,0.125809,0.0469546,0.0661512,0.017231,0.00627388,0.0804484,0.0458798,0.010559,0.0423809,0.0334408,-33806.1
-36016.6,0.961856,0.499006,3,7,0,36022.6,-0.014537,0.998824,0.0953118,0.0946622,0.052374,0.0879588,0.0185266,0.00818364,0.0968311,0.00351701,0.0107303,0.0674905,0.0421023,-33810.4
-36018.3,0.942805,0.499006,3,7,0,36021.3,-0.00232771,1.00021,0.0926361,0.125623,0.0569815,0.0642674,0.020237,0.00587356,0.0756463,0.0479745,0.0282102,0.0376266,0.0416163,-33809.3
-36016.9,1,0.499006,3,7,0,36023.1,-0.0142754,1.00033,0.0836093,0.0949438,0.0302579,0.0786596,0.0130459,0.00496152,0.0959663,0.0154567,-0.00548215,0.0608595,0.0474632,-33804.1
-36016.3,0.914351,0.499006,3,7,0,36024.4,-0.0015542,1.00121,0.0980473,0.122267,0.0681716,0.0736783,0.0182854,0.014309,0.0848357,0.0315655,0.0273914,0.0464807,0.0449882,-33815.1
-36018.5,0.982169,0.499006,3,7,0,36023.1,-0.0145329,0.997854,0.0965072,0.104611,0.0532676,0.0883914,0.0281598,0.00209727,0.109689,0.00808314,0.00716416,0.0722718,0.0446366,-33816.6
-36020.8,0.885958,0.499006,3,7,0,36028,-0.00557195,0.997627,0.0811354,0.105694,0.04439,0.0615436,0.00738756,0.0424927,0.0730161,0.0434224,0.0154762,0.022874,0.0476842,-33799.4
-36020.8,1,0.499006,3,7,0,36026,-0.0114167,1.00085,0.092547,0.105576,0.0365572,0.078056,0.0212148,-0.0246767,0.10699,0.00221951,0.0030386,0.0507776,0.0466107,-33813.4
-36019.9,0.980869,0.499006,3,7,0,36026.8,-0.0119861,1.00235,0.0885845,0.0975152,0.0434622,0.0732054,0.0301198,-0.0240901,0.0897411,0.0167512,0.00216556,0.0228573,0.0455883,-33802.6
-36018,0.984337,0.499006,3,7,0,36024.8,-0.010474,0.999481,0.0895719,0.114372,0.0545236,0.0728746,0.00587784,0.0456579,0.084168,0.0381367,0.0274399,0.0718303,0.0433915,-33812.5
-36017.1,1,0.499006,3,7,0,36023.2,-0.00513935,0.999507,0.0772978,0.0964995,0.0481842,0.0657477,0.0176321,-0.0059605,0.0716944,0.0234615,-0.00669935,0.0330994,0.0310933,-33792.4
-36015.3,0.962998,0.499006,3,7,0,36022.3,-0.0118658,0.999622,0.0871995,0.115085,0.0592323,0.09548,0.0250358,0.0103727,0.0891358,0.0196067,0.0227348,0.0688011,0.0547586,-33813.9
-36014.7,0.892909,0.499006,3,7,0,36022.4,-0.00794382,0.999515,0.10702,0.0890824,0.0545937,0.0800223,0.0237612,0.00206793,0.0954502,0.0273308,0.00972359,0.0547492,0.034202,-33807.4
-36016.5,0.762312,0.499006,3,7,0,36023.3,-0.00720543,0.999319,0.0632072,0.103531,0.0504584,0.0600614,0.0240617,0.0165231,0.0920577,0.0208388,-0.00145833,0.0415488,0.0426971,-33796
-36015.7,0.947524,0.499006,3,7,0,36023.1,-0.0135186,1.00055,0.108176,0.112476,0.0516688,0.086176,0.0108042,0.0194544,0.0827693,0.0290377,0.0288773,0.0637914,0.0458019,-33817.6
-36016,0.851878,0.499006,3,7,0,36022.7,-0.00343883,1.00121,0.0789231,0.0999873,0.0539717,0.0612655,0.0204496,0.00745331,0.0938118,0.0229728,-0.00383815,0.0338175,0.05787,-33799.7
-36017.4,0.880993,0.499006,3,7,0,36023.5,-0.0140159,0.99797,0.097139,0.105359,0.0576675,0.072019,0.00316162,-0.0130369,0.103069,0.0269482,0.0221838,0.0417988,0.0421341,-33816
-36015.3,0.992013,0.499006,3,7,0,36022.3,-0.0115009,0.997523,0.102237,0.109592,0.0416818,0.076046,0.0107414,0.0120505,0.101557,0.0184388,0.0195504,0.0594033,0.0285622,-33815.6
-36015.6,0.862627,0.499006,3,7,0,36022.5,-0.0120043,0.99423,0.0893255,0.10184,0.0436989,0.0729906,0.0108698,0.0190213,0.0993833,0.0178778,0.0241367,0.0459717,0.0308245,-33808.6
-36015.1,0.956565,0.499006,3,7,0,36022.5,-0.00420621,1.00293,0.0852881,0.113827,0.0373105,0.0712514,0.0164386,0.0011113,0.0751521,0.0357136,0.00353131,0.0510889,0.053587,-33802.5
-36015.1,0.912144,0.499006,3,7,0,36022.5,-0.0030547,1.0015,0.0875211,0.115817,0.0424686,0.0696068,0.0225725,0.0135182,0.0712551,0.0326469,0.0140866,0.0683652,0.0521051,-33801.9
-36016.1,0.933869,0.499006,3,7,0,36020.2,-0.0109243,0.994971,0.0986846,0.104468,0.0664815,0.0733815,0.0206637,0.018123,0.0738361,0.0473563,0.0135911,0.049758,0.0363677,-33804.5
-36013.5,0.984009,0.499006,3,7,0,36018.9,-0.00784173,1.00123,0.0904707,0.104353,0.0409365,0.0771329,0.0207272,0.00439023,0.0879006,0.0100009,0.0269998,0.0555232,0.032082,-33806.1
-36015.2,0.819809,0.499006,3,7,0,36020.1,-0.00782992,0.997783,0.096548,0.119839,0.0523179,0.0951203,0.0109082,0.00955714,0.086742,0.0425293,0.0170114,0.0573038,0.0562528,-33817.3
-36014.7,0.965309,0.499006,3,7,0,36018.5,-0.00837021,1.00324,0.0942063,0.107479,0.0638017,0.086947,0.0106857,0.0179437,0.0846118,0.0260508,0.0182429,0.0704571,0.0567972,-33812.7
-36017.4,0.810646,0.499006,3,7,0,36025.4,-0.00830212,0.995636,0.1007,0.0982092,0.0387659,0.0638058,0.0228328,0.00464217,0.109159,0.0334698,0.00584758,0.0636429,0.0645277,-33808.1
-36021.2,0.964531,0.499006,3,7,0,36024.4,-0.00812339,1.00327,0.0765237,0.122792,0.0444227,0.0791755,-0.00320144,0.0124014,0.0808839,0.0121085,0.0275703,0.0958855,0.068843,-33813
-36017.9,0.927805,0.499006,3,7,0,36027.7,-0.00842805,0.998441,0.102433,0.0914706,0.0546066,0.0671882,0.0351824,0.0114629,0.0923602,0.044372,0.00100408,0.0331199,0.0348043,-33802
-36020.9,0.916349,0.499006,3,7,0,36024.4,-0.00815617,0.999223,0.0783224,0.122148,0.0565566,0.0785459,-0.0059204,0.0106461,0.0894723,0.00295943,0.0334442,0.0839591,0.053629,-33816.6
-36019,0.97847,0.499006,3,7,0,36028.2,-0.00527503,0.999693,0.110288,0.100665,0.0486877,0.0684938,0.0320235,0.028876,0.0767418,0.031038,0.0108073,0.084179,0.0668236,-33803.7
-36014.6,0.996417,0.499006,3,7,0,36021.4,-0.00633945,1.00146,0.0963153,0.108546,0.0661023,0.0824348,0.0204304,0.000934262,0.0864739,0.0289213,0.010322,0.0825498,0.0556613,-33810.3
-36015.6,0.844613,0.499006,3,7,0,36022.3,-0.0104888,0.997757,0.0801803,0.120816,0.028763,0.0642037,0.0142697,0.0230869,0.0783812,0.0269768,0.0219877,0.0558845,0.0464136,-33803.9
-36013.9,0.746053,0.499006,3,7,0,36026.2,-0.00975829,0.9986,0.0863481,0.118233,0.039329,0.0677483,0.0184759,0.0288612,0.0860253,0.0399545,0.00278831,0.0567684,0.0418535,-33806.5
-36014.2,0.935637,0.499006,3,7,0,36017.7,-0.00698754,0.997662,0.0946836,0.100694,0.0606164,0.0724393,0.0191784,-0.00815129,0.0803955,0.0170432,0.0240011,0.0501861,0.0380513,-33803.4
-36020,0.823043,0.499006,3,7,0,36023.4,-0.0106335,1.00147,0.0747596,0.111586,0.0284814,0.084242,0.0321661,0.0386151,0.0930247,0.0477597,0.0242206,0.0664877,0.0293948,-33807.6
-36020.3,0.994009,0.499006,3,7,0,36024.6,-0.00983001,0.999213,0.0726431,0.115067,0.0382528,0.0799155,0.0356757,0.0450811,0.0916117,0.0446996,0.0197884,0.0713799,0.0340922,-33806.5
-36014.8,0.993912,0.499006,3,7,0,36024.4,-0.0107501,0.999905,0.105098,0.102945,0.0443698,0.0603705,0.0055497,0.00112053,0.0875697,0.0102782,0.01219,0.0427195,0.0416877,-33808.4
-36017.7,0.729321,0.499006,3,7,0,36024.7,-0.0034785,0.994308,0.0784278,0.11566,0.050152,0.0874872,0.0248053,0.0167411,0.0935133,0.0353147,0.0091748,0.0406803,0.06464,-33808.2
-36016.1,0.940998,0.499006,3,7,0,36023.2,-0.0105799,0.999827,0.0929495,0.11156,0.0391698,0.0857517,0.0261971,0.0103979,0.094941,0.0430208,-0.00343348,0.0274581,0.0523019,-33810.7
-36016.9,0.842297,0.499006,3,7,0,36022,-0.0124593,1.00385,0.0840674,0.107497,0.0373434,0.0859794,0.0194041,0.0104356,0.0984726,0.037016,-0.00517172,0.0354003,0.052973,-33810.7
-36015.6,1,0.499006,3,7,0,36020.1,-0.00427571,0.997803,0.0934698,0.102578,0.0674848,0.0602897,0.0179212,0.0141193,0.0791481,0.0249927,0.0285647,0.0719693,0.0357387,-33802.2
-36019.4,0.562037,0.499006,3,7,0,36027.9,-0.0105308,1.00337,0.100089,0.0813878,0.0537104,0.0571815,0.0132948,0.0103916,0.0957916,0.00992624,0.0172136,0.0546476,0.0258599,-33803.4
-36018.5,0.864054,0.499006,3,7,0,36028.1,-0.00224596,0.995765,0.0762145,0.0981211,0.0431149,0.0762032,0.0298172,0.030127,0.0820637,0.0436493,0.0074818,0.0500399,0.04808,-33795.7
-36013.9,0.939398,0.499006,2,3,0,36021.8,-0.00727423,0.999881,0.0841411,0.0987557,0.0570208,0.0679327,0.02524,0.0182553,0.0867454,0.0305275,0.00206949,0.0627378,0.0254572,-33799.2
-36013.2,0.855305,0.499006,3,7,0,36019.2,-0.00831722,1.00218,0.0923883,0.109749,0.039797,0.0768636,0.0110426,0.00196618,0.0834863,0.0257607,0.0260205,0.0474164,0.0510614,-33808.4
-36016.8,0.918047,0.499006,3,7,0,36019.1,-0.00866319,0.998103,0.0885961,0.122395,0.0559739,0.0623011,0.0186677,0.0252137,0.0739187,0.00163544,0.017217,0.0432763,0.048463,-33806.6
-36012.9,0.973851,0.499006,3,7,0,36019.5,-0.00655864,1.00079,0.0944657,0.0917065,0.0471839,0.0680054,0.00986102,0.0071699,0.0962502,0.0307922,0.0110849,0.0426939,0.0388661,-33804.3
-36014.7,0.847109,0.499006,3,7,0,36018.6,-0.011012,0.99841,0.0749514,0.111842,0.0504929,0.05666,0.0111592,0.0213824,0.0792556,0.025597,0.0251067,0.0550585,0.0296392,-33800.7
-36019,0.779652,0.499006,3,7,0,36023.8,-0.00719608,0.998785,0.105953,0.101316,0.0501453,0.0612217,0.00987016,0.0196808,0.0619459,0.00604523,0.0222162,0.0543372,0.0532958,-33801.8
-36016.2,0.953777,0.499006,3,7,0,36024.3,-0.00834417,1.00049,0.0881241,0.111683,0.0317871,0.0717356,0.0163505,0.00332262,0.106804,0.0342878,0.0171878,0.0216898,0.044369,-33811.8
-36015.5,0.900695,0.499006,3,7,0,36025.5,-0.00842104,1.00018,0.0969732,0.109237,0.0733622,0.0788345,0.00795732,0.0101392,0.0920559,0.0346792,0.0121632,0.073291,0.0732463,-33814.4
-36016.2,0.960876,0.499006,3,7,0,36019.3,-0.0105858,1.0015,0.0986201,0.105341,0.0569714,0.0771859,0.0161206,0.00773431,0.0947227,0.0452368,0.0281388,0.0631246,0.0719551,-33813
-36016.8,0.976871,0.499006,3,7,0,36020.4,-0.00846957,0.99743,0.0883255,0.118128,0.0561649,0.0702643,0.0060106,0.0211182,0.0738333,0.0219628,0.000624163,0.0518961,0.0251246,-33806.5
-36014.5,1,0.499006,3,7,0,36018.6,-0.00654995,1.0014,0.089062,0.0978749,0.0591635,0.0703998,0.0204587,0.00614679,0.0931424,0.0237438,0.0204862,0.051274,0.0707633,-33804.3
-36016.1,0.95485,0.499006,3,7,0,36019.1,-0.0102282,0.999605,0.0864483,0.113585,0.0510352,0.0745228,0.0143045,0.0191355,0.0707589,0.0279585,0.00514082,0.0517276,0.0218523,-33803.3
-36012.3,1,0.499006,3,7,0,36018.4,-0.00926012,0.996234,0.0862155,0.107123,0.0572571,0.0653743,0.0247508,0.0161016,0.0873848,0.0245494,0.01933,0.0584323,0.0356176,-33802.6
-36011.7,0.966949,0.499006,3,7,0,36014.8,-0.00744395,1.00022,0.0892198,0.0966122,0.0433243,0.0764286,0.0156938,0.0166995,0.0855588,0.0358396,0.00926853,0.0505562,0.0297624,-33801.6
-36017.5,0.768576,0.499006,3,7,0,36021.3,-0.00791525,0.998816,0.0984036,0.113159,0.0331668,0.0826761,0.00933643,-0.016571,0.0742141,0.0222741,0.00173292,0.0407417,0.063335,-33808.1
-36016,0.972856,0.499006,3,7,0,36022.2,-0.00521445,0.997931,0.0874684,0.10486,0.0387141,0.0770832,0.0107813,-0.0025112,0.106476,0.0241676,0.00425881,0.0408493,0.0737184,-33809.9
-36014.5,0.885291,0.499006,3,7,0,36020.9,-0.0147272,0.998443,0.10067,0.113364,0.0552497,0.0748439,0.0142433,0.0162581,0.100084,0.0200877,0.00305284,0.0443991,0.0450491,-33816.5
-36013.9,0.919105,0.499006,3,7,0,36019.6,-0.00765302,1.00055,0.0865681,0.109809,0.0536358,0.0921021,0.010422,0.0261272,0.0802775,0.0226257,0.0146725,0.0487235,0.046896,-33809.7
-36012,0.967514,0.499006,3,7,0,36017,-0.00924845,0.999972,0.0911624,0.108848,0.0479371,0.0619297,0.0185198,-0.00250704,0.0891363,0.0266804,0.0114932,0.0522792,0.0440483,-33804.6
-36015.8,0.776224,0.499006,3,7,0,36020.3,-0.0126994,0.998024,0.0812477,0.0998501,0.0334183,0.071633,0.0316114,0.0244613,0.0887064,0.0295878,0.00770364,0.0321985,0.0347488,-33798.7
-36013.4,0.962475,0.499006,3,7,0,36019.4,-0.0125405,0.999839,0.084379,0.11104,0.0540324,0.0687136,0.0150976,0.00144411,0.0867841,0.0371137,0.00185185,0.062283,0.0345141,-33805.4
-36018,0.764381,0.499006,3,7,0,36020.8,-0.00362923,0.999196,0.0904513,0.105861,0.0593281,0.0829235,0.0215503,0.0271631,0.0738698,0.00368532,0.026718,0.055455,0.0584135,-33805.4
