# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:03:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/hgh_c5cp.json
# init = 2 (Default)
# random
#   seed = 99326
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-GPT2_j/hreg-20250323140335_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-36020,0.919476,0.487065,3,7,0,36025.7,-0.0068586,0.996413,0.098455,0.106357,0.0540944,0.0874758,0.0373113,0.0154316,0.0809355,0.0396795,0.0240559,0.104958,0.0587784,-33806.7
-36020.6,0.929078,0.487065,3,7,0,36028.6,-0.00615666,1.0027,0.0973758,0.120183,0.0460983,0.0517614,-0.000769772,0.0253358,0.0971926,0.0474416,-0.00104118,0.0715345,0.0595259,-33815.6
-36023.1,0.89873,0.487065,3,7,0,36030.9,-0.000681453,1.00496,0.0950845,0.119823,0.0507796,0.0628719,0.00265304,0.0164937,0.102013,0.0507342,-0.00328616,0.0841467,0.067726,-33818.3
-36023.3,0.975893,0.487065,3,7,0,36027.5,-0.0158908,0.995333,0.0837272,0.0949629,0.0470075,0.0784339,0.0324062,0.00366909,0.0735839,-0.00383074,0.0319357,0.033779,0.0313425,-33798.6
-36013.4,1,0.487065,3,7,0,36023.3,-0.0109856,0.998506,0.0885655,0.0978594,0.0503914,0.0670133,0.0252223,0.00565436,0.0814161,0.0123784,0.0247228,0.0577647,0.0373397,-33799.3
-36014.9,0.791198,0.487065,3,7,0,36020.5,-0.00540345,1.00046,0.0856958,0.109635,0.0391297,0.073462,0.002988,0.0136648,0.105128,0.0131719,0.0191005,0.0401193,0.0448342,-33813.1
-36022.1,0.694393,0.487065,3,7,0,36027.3,-0.0105195,0.998424,0.1023,0.122506,0.0831379,0.0568532,0.0196611,0.0162088,0.0729448,0.0205041,0.015859,0.0180843,0.0770732,-33811.5
-36021.4,0.983886,0.487065,3,7,0,36025.9,-0.00685121,0.997542,0.0757791,0.0904563,0.0154846,0.0879739,0.0125476,0.00531961,0.101287,0.0319405,0.00509125,0.0604177,0.0281022,-33802.2
-36017.2,1,0.487065,3,7,0,36023.9,-0.00982662,1.00048,0.107451,0.122175,0.0723963,0.0617509,0.0178304,0.014384,0.0793971,0.0123634,0.0199947,0.0474425,0.0537422,-33815
-36015.4,0.902358,0.487065,3,7,0,36022.9,-0.00674081,1.0019,0.0735995,0.0927339,0.0366715,0.0805772,0.0221544,0.011519,0.0883729,0.0450421,0.00652759,0.0422127,0.0327975,-33797.6
-36015.5,0.931716,0.487065,3,7,0,36022,-0.0100943,0.997525,0.103294,0.113849,0.0618705,0.0768896,0.0158873,0.00125893,0.0804599,0.0124057,0.0307392,0.0655842,0.0416551,-33812.9
-36018.5,0.878081,0.487065,3,7,0,36023.4,-0.0068629,1.0033,0.0698912,0.0993165,0.0376434,0.0627295,0.0215408,0.0174529,0.0968479,0.0541673,0.00734337,0.0377358,0.0339708,-33799.4
-36016.3,0.980177,0.487065,3,7,0,36024.9,-0.0110262,0.998362,0.104099,0.113122,0.0524909,0.0719788,-0.00308234,0.00776356,0.102912,0.026398,0.00465666,0.0349649,0.0614129,-33819.7
-36021.2,0.860685,0.487065,3,7,0,36027,-0.00789706,1.00078,0.0873046,0.0970233,0.0504325,0.0790976,0.0488461,0.0326515,0.0968781,0.00668628,0.0295171,0.0665858,0.0342232,-33805.4
-36017,0.915199,0.487065,3,7,0,36028.3,-0.00856504,1.00089,0.0928318,0.108437,0.0466963,0.0824882,-0.0103633,-0.0057265,0.0804006,0.0387184,0.00598004,0.0482897,0.0434639,-33811.7
-36017.4,0.930297,0.487065,3,7,0,36024.3,-0.00960029,1.00296,0.0816748,0.115685,0.0439373,0.0637421,0.0427384,0.0294065,0.0936205,0.0274753,0.0202972,0.0587785,0.036774,-33805.9
-36017.2,0.986456,0.487065,3,7,0,36023.5,-0.00381031,0.996068,0.0943735,0.0869323,0.0424687,0.0750762,0.00730415,-0.00647471,0.101761,0.0301161,0.0079806,0.0481574,0.0350756,-33804.8
-36015.4,0.96017,0.487065,3,7,0,36021.9,-0.0103255,0.997831,0.0852514,0.127583,0.0541351,0.0708585,0.019711,0.0287126,0.0735575,0.0216176,0.0136149,0.0641333,0.0430611,-33808.3
-36017,0.798499,0.487065,3,7,0,36025.7,-0.00664022,0.998298,0.0899173,0.079656,0.0441844,0.062577,0.0146362,0.00665621,0.10609,0.0405145,0.0193198,0.0503477,0.0379966,-33800.9
-36018.5,0.920314,0.487065,3,7,0,36021.6,-0.0103063,0.998115,0.0866829,0.130645,0.0517191,0.0820624,0.0200558,0.0167953,0.0661422,0.0124068,0.00925028,0.0814745,0.0545893,-33809.6
-36013.5,0.982252,0.487065,3,7,0,36021.7,-0.00466504,0.998591,0.102338,0.112767,0.0569157,0.0822074,0.0240345,0.0148587,0.0795507,0.0210225,0.00451987,0.0534433,0.0431454,-33809.3
-36015.9,0.870042,0.487065,3,7,0,36019.7,-0.00992245,1.00035,0.0815564,0.0900993,0.0506755,0.0629518,0.0126285,-0.00252621,0.0817426,0.0262256,-0.000592563,0.0660194,0.0516068,-33795.2
-36017.6,0.918472,0.487065,3,7,0,36022.3,-0.00126914,0.999189,0.0945981,0.102561,0.0649092,0.0707938,0.0262843,0.0168722,0.0633988,0.0266115,0.00594017,0.0440135,0.028214,-33798.1
-36014.6,0.953943,0.487065,3,7,0,36022.5,-0.00910785,1.00165,0.0818784,0.119114,0.0632748,0.0728604,0.0307935,0.025499,0.0817987,0.0222583,0.0149119,0.0561768,0.0441023,-33806.9
-36012.7,0.931441,0.487065,3,7,0,36018.5,-0.00611412,0.997368,0.0930639,0.105612,0.0443203,0.0756241,0.0195243,0.0144097,0.0805296,0.033337,0.0206581,0.0727806,0.0390819,-33803.2
-36012.1,0.97592,0.487065,3,7,0,36015.1,-0.0120936,0.997961,0.0820813,0.101525,0.0531173,0.068905,0.0146615,0.0122732,0.0907614,0.0228393,0.00929764,0.0523037,0.0457181,-33802.5
-36013.5,0.941961,0.487065,3,7,0,36015.4,-0.00312479,1.00094,0.0994078,0.114492,0.0465094,0.0796882,0.0165991,0.0111253,0.0864612,0.0321453,0.0207843,0.0605764,0.0298164,-33811.8
-36014.3,0.993059,0.487065,3,7,0,36015.7,-0.0131907,1.0025,0.0820892,0.101931,0.0520419,0.0680641,0.0174572,0.010545,0.0911459,0.0208789,0.00494926,0.0421019,0.05979,-33803.6
-36015,0.84488,0.487065,3,7,0,36022.8,-0.000568491,1.0029,0.100391,0.115839,0.0468664,0.080117,0.0156888,0.0108388,0.0859406,0.0330675,0.0184085,0.0652206,0.0436827,-33813.3
-36021.1,0.690166,0.487065,3,7,0,36027.4,0.00145968,1.00687,0.104482,0.116914,0.0368311,0.0824983,0.00930867,-0.000766987,0.0879597,0.0215486,0.0188346,0.0533756,0.0457547,-33818.5
-36018.1,0.979233,0.487065,3,7,0,36029.6,-0.01607,1.00257,0.0738571,0.0975753,0.0579823,0.0643932,0.0216138,0.0163538,0.0889229,0.0294891,0.00115647,0.0418059,0.0606599,-33799.9
-36014,1,0.487065,3,7,0,36019.6,-0.00300185,1.00036,0.103765,0.113535,0.039364,0.0813666,0.0146738,0.00840816,0.0853775,0.0262284,0.0244763,0.0618398,0.0386497,-33812.7
-36012.7,1,0.487065,3,7,0,36015.1,-0.0135969,0.998628,0.0847567,0.104333,0.0509855,0.0653562,0.019562,0.0242259,0.092655,0.0309018,0.0175488,0.0509411,0.0356567,-33804.5
-36014.8,0.626613,0.487065,3,7,0,36022.8,-0.0108484,0.99754,0.0898406,0.104904,0.0479932,0.071275,0.0277045,0.0230266,0.0961748,0.0445357,0.0131341,0.0366064,0.0482708,-33805.9
-36014.3,0.877994,0.487065,3,7,0,36020.5,-0.0043627,0.998883,0.0930096,0.112968,0.0538877,0.0791922,0.00697933,0.00101067,0.0816256,0.0101805,0.00878822,0.0675997,0.0492193,-33809.4
-36015.1,0.947158,0.487065,3,7,0,36018.1,-0.0112669,1.00042,0.0899484,0.113235,0.0272171,0.0815813,0.029943,0.0227021,0.0948287,0.0215969,0.0107922,0.0392999,0.0417812,-33809.6
-36016.9,0.935976,0.487065,3,7,0,36021.3,-0.0100691,0.99856,0.076654,0.114236,0.079312,0.0696341,0.0105527,0.00382569,0.0919299,0.0311496,0.0201873,0.0778621,0.0398137,-33809.8
-36014.9,1,0.487065,3,7,0,36020.4,-0.00732557,1.00051,0.0981886,0.102314,0.0423953,0.0868967,0.0273009,0.00249309,0.103684,0.0314971,0.013091,0.0367899,0.0479345,-33812.1
-36015.6,0.797753,0.487065,3,7,0,36022.6,-0.00620899,0.995654,0.0880585,0.100101,0.0565431,0.0562289,0.0108984,-0.0103134,0.0881469,0.0302074,0.00997725,0.0515337,0.0427851,-33800.5
-36014.2,0.981325,0.487065,3,7,0,36020.3,-0.0102166,1.00121,0.088127,0.110747,0.0377626,0.0877707,0.0254133,0.0307042,0.0842199,0.0210578,0.0122658,0.0570588,0.0415975,-33808
-36016.2,0.803388,0.487065,3,7,0,36021.8,-0.00667344,0.994486,0.0919036,0.0895697,0.0555692,0.0601588,0.0113744,0.00332466,0.0877183,0.0407551,0.024797,0.0481747,0.0355575,-33799.3
-36017.9,0.971434,0.487065,3,7,0,36022.7,-0.0121932,0.999365,0.0975449,0.101513,0.0528632,0.054416,0.0205584,0.0119679,0.0770819,0.0515579,0.0211136,0.0703578,0.0260324,-33801
-36016.8,1,0.487065,3,7,0,36021.4,-0.0181711,0.997794,0.0927043,0.09764,0.0518189,0.0688811,0.0230744,0.0141215,0.0820089,0.0502907,0.0202251,0.0527288,0.0326495,-33803
-36016.7,1,0.487065,3,7,0,36020.2,-0.0167664,0.997285,0.0924613,0.101828,0.0467958,0.0695952,0.0221627,0.0251526,0.0854325,0.0535755,0.0195277,0.0598894,0.0337416,-33805
-36019,0.956096,0.487065,3,7,0,36023.6,-0.0024305,1.00199,0.0684681,0.0839841,0.0434041,0.0739722,0.0108402,0.00391157,0.0841749,0.00843672,0.0180103,0.036528,0.0279008,-33794.2
-36017.5,0.548382,0.487065,3,7,0,36029.3,-0.0122646,0.997099,0.0824775,0.0960281,0.0412185,0.0690501,0.0351692,0.0193476,0.0954877,0.0430724,0.0160203,0.0732251,0.0552313,-33799.5
-36014.7,0.950428,0.487065,3,7,0,36022.7,-0.00408688,1.00132,0.0962832,0.116972,0.0564068,0.0778668,0.00455864,0.00505073,0.0798272,0.0126984,0.0159297,0.038932,0.0424421,-33812.5
-36021.9,0.740046,0.487065,3,7,0,36025.7,-0.0130711,0.997858,0.0812294,0.105911,0.0527427,0.0826706,0.0213774,0.00865774,0.0845482,0.0346719,0.0367638,-0.00502196,0.106335,-33805.9
-36021.4,0.960478,0.487065,3,7,0,36028.6,-0.00545041,1.00141,0.0876447,0.121132,0.0306614,0.0733178,0.00842259,0.0267493,0.103489,0.0171734,0.0172674,-0.0152313,0.0859963,-33816.4
-36018.7,0.792332,0.487065,3,7,0,36032.1,-0.0123932,1.00342,0.0907964,0.0962998,0.0635734,0.0721497,0.0152271,-0.008552,0.0717866,0.0321597,-0.000416181,0.0707389,0.0600212,-33801
-36018.6,0.987007,0.487065,3,7,0,36025.1,-0.0123749,0.994809,0.0733878,0.112868,0.041508,0.0763319,0.0224898,0.00169658,0.0778027,0.0172618,0.0206482,0.0840133,0.0531629,-33800.6
-36019.4,0.896365,0.487065,3,7,0,36027.1,-0.00435045,1.00188,0.102437,0.109055,0.0507708,0.0825541,0.0120538,-0.000468096,0.0982795,0.0415435,0.0047199,-0.00122858,0.0603174,-33815.6
-36017.4,0.982143,0.487065,3,7,0,36023.5,-0.0133664,0.997139,0.0876653,0.119746,0.0379461,0.0515267,0.0125631,0.0102651,0.0871499,0.0253465,0.0173066,0.0806895,0.0458365,-33806.4
-36015.8,0.982314,0.487065,3,7,0,36023.2,-0.00295771,1.00142,0.0925619,0.0942606,0.0595132,0.0958489,0.0229753,0.0141262,0.0890815,0.0293543,0.00950231,0.0545746,0.0506618,-33807.4
-36017.6,0.921872,0.487065,3,7,0,36020.5,-0.0159017,1.00224,0.0863037,0.119646,0.0372492,0.0509279,0.00786329,0.00786187,0.0865261,0.0235158,0.0123569,0.0625676,0.0393469,-33808.3
-36016.8,0.995721,0.487065,3,7,0,36022.6,-0.00571825,0.996931,0.0815441,0.100576,0.069465,0.075792,0.0104418,0.0125611,0.0816541,0.00132246,0.0174565,0.0450796,0.0564396,-33803.2
-36016.4,0.968604,0.487065,3,7,0,36021.8,-0.00943361,1.00284,0.0964351,0.102652,0.0457928,0.0591906,0.0341011,0.0111307,0.0767976,0.0307684,0.000404411,0.0431775,0.0271371,-33798.9
-36015.7,0.993983,0.487065,3,7,0,36019,-0.007278,0.996209,0.0891011,0.100302,0.0460829,0.0873142,-0.00153299,0.0200572,0.0952034,0.0329808,0.023917,0.0630409,0.0477949,-33811.4
-36013.8,0.859894,0.487065,3,7,0,36022.1,-0.00858351,0.999229,0.0881356,0.0985327,0.0515999,0.0927747,0.0133442,0.0117443,0.0928418,0.0371795,0.0189995,0.0579252,0.0536524,-33808.9
-36015.1,0.853331,0.487065,3,7,0,36018.7,-0.00830058,0.996002,0.0907628,0.112162,0.048688,0.0526332,0.0210373,0.0149911,0.0775157,0.0270968,0.0164174,0.0449931,0.0260346,-33800.2
-36016.8,0.449004,0.487065,3,7,0,36023.2,-0.0119552,0.997222,0.0865239,0.0989364,0.0394707,0.0633835,0.017389,0.0354486,0.0831243,0.0276978,0.0187355,0.070938,0.0554131,-33799.7
-36014.5,0.973045,0.487065,3,7,0,36020.2,-0.00825784,1.00032,0.102759,0.116983,0.0544708,0.0751054,0.0186105,0.0119994,0.085039,0.0321915,0.0225539,0.0262906,0.0522383,-33813
-36015.7,0.787776,0.487065,3,7,0,36026,-0.00822969,0.998733,0.0941602,0.106534,0.0332111,0.0721215,0.00424917,-0.0059907,0.105713,0.0247912,0.00746742,0.0619695,0.0605866,-33812.6
-36014.8,0.930873,0.487065,3,7,0,36022.7,-0.00840204,0.998696,0.0903646,0.109061,0.050798,0.0773723,0.0313172,0.0183121,0.0644435,0.0364211,0.00825026,0.0467638,0.0361091,-33799.2
-36015.1,0.688061,0.487065,3,7,0,36023.9,-0.00722259,1.00005,0.0942866,0.112423,0.0526766,0.0730842,0.011169,0.0361805,0.0945446,0.0116278,0.0189193,0.0705036,0.0389123,-33813.5
-36018.4,0.70093,0.487065,3,7,0,36024.7,-0.00922416,0.998381,0.0934076,0.103938,0.051502,0.0724566,0.0122246,0.0323025,0.107341,0.0158153,0.0157023,0.0903993,0.0382421,-33813.4
-36014.6,0.906243,0.487065,3,7,0,36023.1,-0.0111848,0.997354,0.09247,0.100452,0.0473222,0.0822424,0.00913246,0.0199615,0.0897584,0.0234268,0.0326017,0.0712539,0.0391426,-33809.2
-36019.5,0.761935,0.487065,3,7,0,36023,-0.00354816,1.00151,0.0898156,0.114772,0.0565383,0.0537228,0.0205845,-0.0176173,0.0995919,0.0193884,0.00740605,0.0216638,0.0590758,-33809.1
-36020.9,0.853563,0.487065,3,7,0,36026.7,-0.0128618,0.99633,0.0872883,0.0937468,0.0380061,0.0890278,0.0168071,0.0333265,0.0708767,0.034863,0.0160963,0.0863172,0.0372006,-33800
-36018.1,0.933772,0.487065,3,7,0,36025.3,-0.00692498,1.00145,0.082301,0.0997752,0.0487156,0.0960898,0.0248131,0.0306184,0.0697775,0.0301128,0.0173259,0.0433191,0.0253597,-33801.8
-36015.8,0.871744,0.487065,3,7,0,36024,-0.00912377,1.00067,0.0953596,0.0940126,0.0425719,0.075048,0.0186636,0.00994421,0.0846851,0.0192457,0.0393159,0.0686553,0.0320161,-33804.2
-36017.1,0.914819,0.487065,3,7,0,36022.5,-0.00361376,1.00116,0.0816428,0.0936466,0.0700827,0.0805298,0.0169736,0.00952183,0.0976876,0.0435268,0.0210633,0.0442944,0.0277851,-33806.2
-36017.8,0.812131,0.487065,3,7,0,36028.2,-0.00917318,0.997757,0.112324,0.118659,0.0683521,0.0774399,0.0136656,0.0101338,0.0841817,0.0199999,0.0283613,0.0842706,0.0616696,-33819.1
-36017.4,0.893317,0.487065,3,7,0,36026,-0.00758651,1.00133,0.067129,0.107072,0.0350587,0.0741571,0.0279229,0.00991726,0.0801462,0.0229751,-0.00828663,0.0345151,0.0336023,-33796
-36016.2,0.822486,0.487065,3,7,0,36026.2,-0.00903589,0.996566,0.100636,0.10479,0.0655513,0.0573075,0.00791765,0.0111183,0.0987919,0.0346365,0.0176885,0.0578996,0.0627572,-33811.1
-36017.9,0.979237,0.487065,3,7,0,36021.8,-0.00603435,1.00251,0.0887026,0.129519,0.0268541,0.0881367,0.0206979,0.00994005,0.095042,0.00917554,0.0220589,0.0474682,0.0512299,-33818.6
-36017.6,0.963448,0.487065,3,7,0,36024.1,-0.0128522,0.999117,0.100832,0.119195,0.0745297,0.083822,-0.00195956,0.0100829,0.0980946,0.0340883,0.0139659,0.0546026,0.0560051,-33824.8
-36017.3,0.917731,0.487065,3,7,0,36024.7,-0.00856976,0.999771,0.0886002,0.0984442,0.0351572,0.0782757,0.0253833,-0.00669213,0.0752693,0.0159472,-0.00927872,0.0548943,0.0575902,-33797.7
-36016.6,0.944182,0.487065,3,7,0,36024,-0.00349171,0.998526,0.0808337,0.0968038,0.0419695,0.0980768,0.031054,0.0160149,0.0903813,0.0280832,0.0099226,0.0630373,0.0315447,-33803.2
-36018.1,0.872606,0.487065,3,7,0,36023.6,-0.00922101,0.999134,0.104383,0.123122,0.0586078,0.0505528,0.00388068,0.00573723,0.0880643,0.0277062,0.010952,0.0451272,0.0782452,-33814.7
-36017.3,0.965901,0.487065,3,7,0,36023.3,-0.00800827,0.999855,0.0644311,0.0951515,0.0401608,0.0807721,0.035438,0.0220294,0.0912949,0.0156284,0.0184661,0.0549227,0.0304604,-33796.5
-36018.2,0.653473,0.487065,3,7,0,36026.1,-0.00890476,0.997627,0.112888,0.107492,0.0628062,0.0548114,0.000662846,0.00525833,0.0803409,0.0402143,0.016365,0.0435482,0.047721,-33811.1
-36018.7,0.868112,0.487065,3,7,0,36027.1,-0.00956766,1.00387,0.0954861,0.124947,0.062977,0.0680196,0.00459579,-0.0102305,0.0788677,0.0200536,-0.00447078,0.0583571,0.0516475,-33814.8
-36014.5,1,0.487065,3,7,0,36021.4,-0.00917489,0.998015,0.087736,0.117792,0.0679985,0.0655947,0.0121019,0.00481212,0.0850975,0.0371904,0.00633588,0.0743448,0.0482206,-33808.5
-36014.1,0.929869,0.487065,3,7,0,36018.7,-0.00495841,1.00112,0.0876535,0.105622,0.0322775,0.0757761,0.0250261,0.0170485,0.08191,0.0295952,-0.00228952,0.0444059,0.0474015,-33800.9
-36013.3,0.848817,0.487065,3,7,0,36020.3,-0.00695099,0.997915,0.099738,0.111865,0.060179,0.0706057,0.0141204,0.0227126,0.0851486,0.0130922,0.00661396,0.057784,0.0352837,-33809.8
-36013,0.947368,0.487065,3,7,0,36016.6,-0.011986,0.999914,0.0952732,0.117061,0.0619739,0.068083,0.0239566,0.0237651,0.0873789,0.0271265,0.0173107,0.0590156,0.034399,-33810.9
-36013.7,0.698837,0.487065,3,7,0,36022.2,-0.0072884,0.997945,0.0877204,0.101013,0.0366172,0.0798977,0.00475268,-0.00101957,0.0892937,0.0256884,0.000548029,0.0510647,0.0479572,-33804.8
-36012.5,0.923625,0.487065,3,7,0,36018.9,-0.00943618,0.999681,0.087725,0.0982134,0.0583933,0.0665684,0.0290382,0.0101077,0.0908056,0.0247331,0.0177934,0.0472483,0.0417719,-33801.3
-36013.1,0.949128,0.487065,3,7,0,36016.3,-0.00731161,0.99753,0.0890091,0.102145,0.0373212,0.0831235,0.00557065,0.0171754,0.0833351,0.0366175,0.0145117,0.0506268,0.0319371,-33805.1
-36014.9,0.799439,0.487065,3,7,0,36019.1,-0.00982278,1.00106,0.101893,0.114526,0.0620582,0.0601984,0.0321777,0.0100235,0.0928205,0.0237657,0.0118163,0.0656703,0.0506905,-33810.5
-36021.2,0.817474,0.487065,3,7,0,36024.5,-0.00337114,0.997059,0.116691,0.0952671,0.0515489,0.0871126,0.0156559,0.0137215,0.0940971,0.0461222,0.00201263,0.0677473,0.0848156,-33813.8
-36018.1,1,0.487065,3,7,0,36023,-0.013193,1.00144,0.0712758,0.128598,0.0472971,0.0705317,0.0178798,0.00561135,0.0865742,0.00692549,0.0145414,0.0531717,0.0305295,-33810
-36018.6,1,0.487065,3,7,0,36022.9,-0.00473915,0.997533,0.101655,0.079667,0.0403227,0.0586391,0.0264088,0.0286791,0.0830916,0.0368774,0.0149972,0.0459544,0.0401296,-33794.7
-36017.5,0.959609,0.487065,3,7,0,36025.5,-0.00361705,1.00043,0.102008,0.084899,0.041146,0.0504491,0.0249211,0.0208764,0.0958038,0.0289651,0.0154285,0.0524296,0.0353818,-33799.4
-36017.4,0.941575,0.487065,3,7,0,36022.8,-0.0139461,0.998849,0.0813457,0.132509,0.0625904,0.0858946,0.00756223,0.002363,0.0916474,0.0402932,0.0101226,0.0563938,0.0428325,-33820.2
-36020.5,0.915579,0.487065,3,7,0,36026.3,-0.00456672,1.00034,0.0617756,0.115725,0.027037,0.0690159,0.0305302,0.0198637,0.106131,0.0153027,0.0161566,0.0480729,0.0472967,-33804.9
-36017.3,0.976605,0.487065,3,7,0,36025.8,-0.0132745,0.99888,0.110772,0.108628,0.0604484,0.0871059,0.0184874,0.0120082,0.091559,0.0384899,0.0157098,0.0940464,0.0508551,-33817.8
-36011.4,0.916751,0.487065,3,7,0,36020.7,-0.0093546,1.00009,0.0868092,0.115997,0.045293,0.0740717,0.0187396,0.0132739,0.0927039,0.0270608,0.0100848,0.0510846,0.0475593,-33809
-36013,0.940882,0.487065,3,7,0,36014,-0.00779494,1.00027,0.0987313,0.11222,0.045778,0.0715187,0.0240355,0.00456464,0.100005,0.028864,0.0161089,0.0460457,0.0556486,-33812
-36015.6,0.764911,0.487065,3,7,0,36022.1,-0.00820478,0.998588,0.101577,0.0850421,0.0334281,0.0577291,0.0211583,0.00759701,0.0787771,0.0221669,0.015699,0.0448779,0.0329112,-33795
-36017.1,0.869021,0.487065,3,7,0,36022.5,-0.0113818,1.00038,0.0681666,0.115598,0.0625532,0.0767511,0.00412879,0.0100348,0.0889879,0.0486713,0.0242827,0.0519088,0.0356058,-33809.6
-36016,0.968922,0.487065,3,7,0,36021.3,-0.00561222,1.00114,0.106682,0.104608,0.0341134,0.0669089,0.0294506,0.0216569,0.0802225,0.0118629,0.00674376,0.0611808,0.0382036,-33804.2
-36017.3,0.877418,0.487065,3,7,0,36022.9,-0.0109486,1.00028,0.0761751,0.109581,0.0620905,0.0810076,0.000451505,-0.00297508,0.095296,0.0370815,0.0130915,0.0207488,0.0502199,-33811.4
-36018.2,0.92319,0.487065,3,7,0,36025,0.000320497,1.00088,0.106171,0.106348,0.0393956,0.0679576,0.0327468,0.0278924,0.0831975,0.0197624,0.0126003,0.067018,0.0443821,-33805.8
-36018.3,0.988552,0.487065,3,7,0,36022.6,-0.0150165,1.00076,0.0759769,0.110808,0.0630472,0.0822515,0.00195748,-0.00153727,0.0952131,0.0383983,0.0144643,0.0277588,0.0590088,-33813.1
-36016.7,0.993728,0.487065,3,7,0,36022.1,-0.00170646,0.99929,0.103411,0.0978326,0.0382133,0.0748332,0.0332315,0.0282824,0.0795963,0.0270756,0.00917521,0.0630453,0.0322602,-33801.5
-36017,0.89676,0.487065,3,7,0,36024.3,-0.00504995,1.00108,0.110261,0.119041,0.0406661,0.069895,0.0174314,0.0230554,0.0807723,0.0157706,0.0145449,0.0844088,0.0559824,-33813.2
-36014,0.943601,0.487065,3,7,0,36020.8,-0.0127316,0.998802,0.0786739,0.117668,0.0365367,0.0749429,0.0102412,0.0136973,0.081141,0.0315077,0.0192605,0.06536,0.040964,-33806.2
-36017.4,0.885118,0.487065,3,7,0,36019.5,-0.00286889,1.00037,0.113926,0.099123,0.0593415,0.0762932,0.0342879,0.00552993,0.0852767,0.0260755,0.0207236,0.0457474,0.0369024,-33808.8
-36013.1,0.958981,0.487065,3,7,0,36021.3,-0.0139268,0.997946,0.0916016,0.114235,0.0603269,0.0724526,0.0281323,0.013021,0.0850957,0.0230707,0.0103078,0.0537667,0.0399044,-33807.7
-36014,0.826897,0.487065,3,7,0,36019.4,-0.0163789,0.999016,0.0893973,0.108205,0.0647539,0.0711787,0.0132647,0.0186627,0.0868077,0.0277275,0.0082362,0.0497759,0.0388278,-33808.7
-36016,0.931683,0.487065,3,7,0,36020.5,-0.000344482,1.00037,0.0960098,0.121067,0.0459382,0.0819837,0.018099,-0.000547016,0.0869734,0.0295066,0.026776,0.0680547,0.0486835,-33813.9
-36021,0.838614,0.487065,3,7,0,36027.3,-0.00301305,0.99896,0.0793715,0.140854,0.0531353,0.0763418,0.0246946,0.00869104,0.0931593,0.0549331,0.0148705,0.0520661,0.0330777,-33817.5
-36020.2,0.993071,0.487065,3,7,0,36026.7,-0.013617,0.999539,0.104743,0.0815239,0.0512843,0.057279,0.0112042,0.0163268,0.0791882,0.00420864,0.0101971,0.0595128,0.0558472,-33799.5
-36015.2,0.954154,0.487065,3,7,0,36025.1,-0.00214278,0.999666,0.0773462,0.118703,0.0526726,0.0836058,0.0132232,0.0145191,0.0936599,0.035234,-0.00143504,0.0508893,0.0380308,-33810.5
-36019.4,0.758195,0.487065,3,7,0,36025.3,-0.0103102,0.997847,0.096796,0.105544,0.0431154,0.0855037,-0.00296553,0.0130811,0.0982106,0.0437998,-0.0172444,0.0575172,0.0418052,-33815.5
-36018.1,0.985565,0.487065,3,7,0,36023.1,-0.0062554,1.00223,0.0804971,0.115532,0.0536192,0.0641553,0.0335022,0.000370427,0.0764269,0.00585957,0.0270267,0.0405905,0.0509031,-33801.9
-36013.5,0.943923,0.487065,3,7,0,36023.6,-0.00979156,0.996924,0.0830189,0.0928236,0.0450146,0.0619187,0.0244173,0.0114852,0.0944397,0.0309354,0.010996,0.0530721,0.0272993,-33797.3
-36019.4,0.57626,0.487065,3,7,0,36023.4,-0.00209216,1.00352,0.0828024,0.115533,0.0728457,0.0620207,0.0275079,0.0180832,0.0836376,0.0369881,-0.00221771,0.0735529,0.0539751,-33805.3
-36019.5,0.986989,0.487065,3,7,0,36027.8,-0.00563985,0.998729,0.0962391,0.117508,0.0487895,0.0538097,0.0211037,-0.0102288,0.0940692,0.0456192,-0.00522948,0.064424,0.0742693,-33808.3
